Thu Oct 24 08:45:37 2024

Number of Points = 51018
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-66.960447	-0.559178	1.710481	0.016373	0.424745
-67.770196	-0.322797	1.713809	0.016570	0.424534
-67.190606	-0.560434	1.717137	0.016429	0.424476
-67.672038	-0.464646	1.720464	0.016546	0.424213
-67.737455	-0.462532	1.723792	0.016562	0.424144
-68.007143	-0.437834	1.727120	0.016627	0.423909
-68.039378	-0.425816	1.730448	0.016635	0.423908
-67.695187	-0.617009	1.733775	0.016552	0.423721
-68.667564	-0.288603	1.737103	0.016787	0.423602
-67.715778	-0.708098	1.740431	0.016557	0.423418
-69.363988	-0.127521	1.743759	0.016956	0.423291
-67.891179	-0.715457	1.747087	0.016599	0.423193
-69.354153	-0.268165	1.750414	0.016954	0.422871
-68.282265	-0.677286	1.753742	0.016694	0.422858
-69.618795	-0.272924	1.757070	0.017018	0.422550
-68.727433	-0.611909	1.760398	0.016802	0.422543
-69.478039	-0.438011	1.763726	0.016984	0.422206
-69.057290	-0.648468	1.767053	0.016882	0.422048
-70.144019	-0.238855	1.770381	0.017145	0.422046
-68.654374	-0.871208	1.773709	0.016784	0.421831
-70.714474	-0.212933	1.777037	0.017283	0.421463
-69.225797	-0.785532	1.780364	0.016923	0.421431
-70.756474	-0.289528	1.783692	0.017293	0.421179
-69.558217	-0.763766	1.787020	0.017003	0.421112
-70.724619	-0.405687	1.790348	0.017286	0.420858
-70.060510	-0.671067	1.793676	0.017125	0.420813
-71.579326	-0.139754	1.797003	0.017493	0.420683
-70.148974	-0.717152	1.800331	0.017146	0.420568
-71.752268	-0.131953	1.803659	0.017535	0.420506
-70.093141	-0.822903	1.806987	0.017133	0.420307
-71.894072	-0.174747	1.810315	0.017569	0.420209
-70.418503	-0.805895	1.813642	0.017212	0.419981
-72.257446	-0.173898	1.816970	0.017657	0.419788
-70.801417	-0.766814	1.820298	0.017304	0.419655
-72.685720	-0.081282	1.823626	0.017761	0.419575
-70.594111	-0.940546	1.826953	0.017254	0.419360
-73.652072	0.140260	1.830281	0.017995	0.419131
-70.754873	-0.966547	1.833609	0.017293	0.419092
-73.117572	-0.119110	1.836937	0.017866	0.418953
-71.330907	-0.863817	1.840265	0.017433	0.418737
-73.593610	-0.044004	1.843592	0.017981	0.418629
-71.831858	-0.773628	1.846920	0.017554	0.418430
-73.240884	-0.271370	1.850248	0.017895	0.418338
-72.075156	-0.803706	1.853576	0.017613	0.418052
-73.557099	-0.336664	1.856903	0.017972	0.417765
-72.811653	-0.632794	1.860231	0.017792	0.417720
-73.243153	-0.545055	1.863559	0.017896	0.417486
-73.718685	-0.394386	1.866887	0.018011	0.417396
-73.120465	-0.684351	1.870215	0.017866	0.417197
-74.516733	-0.196482	1.873542	0.018205	0.417075
-72.849960	-0.875264	1.876870	0.017801	0.416921
-74.650524	-0.245427	1.880198	0.018237	0.416765
-73.433851	-0.747246	1.883526	0.017942	0.416634
-75.072513	-0.179530	1.886854	0.018339	0.416475
-73.319012	-0.885028	1.890181	0.017915	0.416340
-75.426175	-0.151096	1.893509	0.018425	0.416147
-73.787464	-0.812639	1.896837	0.018028	0.416014
-75.338351	-0.282119	1.900165	0.018404	0.415842
-74.267535	-0.738892	1.903492	0.018144	0.415679
-75.645733	-0.265207	1.906820	0.018478	0.415533
-74.356306	-0.811369	1.910148	0.018166	0.415348
-76.275980	-0.155292	1.913476	0.018631	0.415133
-74.731995	-0.747058	1.916804	0.018257	0.415106
-76.308751	-0.212923	1.920131	0.018639	0.414914
-74.781403	-0.845630	1.923459	0.018269	0.414740
-76.477274	-0.250696	1.926787	0.018680	0.414597
-75.017179	-0.875992	1.930115	0.018326	0.414366
-77.605405	0.052757	1.933443	0.018953	0.414214
-74.608048	-1.107600	1.936770	0.018227	0.414125
-78.255232	0.187554	1.940098	0.019111	0.413867
-74.761037	-1.135371	1.943426	0.018264	0.413857
-78.206028	0.067664	1.946754	0.019099	0.413550
-75.290042	-1.043554	1.950081	0.018392	0.413519
-78.115398	-0.069347	1.953409	0.019077	0.413227
-75.871095	-0.931791	1.956737	0.018533	0.413181
-78.006584	-0.213371	1.960065	0.019050	0.412904
-76.647368	-0.760079	1.963393	0.018721	0.412800
-77.878621	-0.314302	1.966720	0.019019	0.412739
-76.907560	-0.779174	1.970048	0.018784	0.412431
-78.371099	-0.228787	1.973376	0.019139	0.412423
-76.909097	-0.877455	1.976704	0.018785	0.412120
-78.423498	-0.409408	1.980031	0.019152	0.411793
-77.451845	-0.793351	1.983359	0.018916	0.411739
-78.799386	-0.357597	1.986687	0.019243	0.411509
-78.213147	-0.578555	1.990015	0.019101	0.411510
-78.840573	-0.414206	1.993343	0.019253	0.411281
-78.216679	-0.678583	1.996670	0.019101	0.411191
-79.324763	-0.292435	1.999998	0.019370	0.411089
-78.632999	-0.621365	2.003326	0.019202	0.410875
-79.658537	-0.233835	2.006654	0.019451	0.410876
-78.494457	-0.759455	2.009982	0.019169	0.410604
-79.583081	-0.384264	2.013309	0.019433	0.410491
-79.482463	-0.489844	2.016637	0.019408	0.410277
-79.432320	-0.527918	2.019965	0.019396	0.410217
-79.730314	-0.500389	2.023293	0.019468	0.409948
-79.508308	-0.609588	2.026620	0.019414	0.409868
-80.113690	-0.452753	2.029948	0.019561	0.409640
-79.855069	-0.572631	2.033276	0.019498	0.409570
-79.956642	-0.654860	2.036604	0.019523	0.409188
-80.614837	-0.461210	2.039932	0.019683	0.409014
-80.353995	-0.585049	2.043259	0.019619	0.408934
-80.511318	-0.599406	2.046587	0.019658	0.408700
-80.851081	-0.484774	2.049915	0.019740	0.408656
-80.289505	-0.780444	2.053243	0.019604	0.408391
-81.723705	-0.335279	2.056571	0.019951	0.408084
-80.395926	-0.843382	2.059898	0.019630	0.408064
-82.064831	-0.303111	2.063226	0.020034	0.407777
-80.646445	-0.841184	2.066554	0.019690	0.407770
-82.620375	-0.181658	2.069882	0.020169	0.407496
-80.594273	-0.956392	2.073209	0.019678	0.407466
-83.251394	-0.019440	2.076537	0.020321	0.407253
-80.428001	-1.104650	2.079865	0.019637	0.407194
-84.068506	0.194381	2.083193	0.020519	0.406951
-80.743174	-1.045165	2.086521	0.019714	0.407004
-83.912594	0.068356	2.089848	0.020482	0.406737
-81.406063	-0.895236	2.093176	0.019874	0.406684
-83.752652	-0.061218	2.096504	0.020443	0.406517
-82.265214	-0.649934	2.099832	0.020083	0.406431
-82.964734	-0.458511	2.103160	0.020252	0.406199
-82.517963	-0.696254	2.106487	0.020144	0.405979
-83.230429	-0.453949	2.109815	0.020316	0.405893
-83.028287	-0.624638	2.113143	0.020268	0.405591
-83.716770	-0.367312	2.116471	0.020434	0.405583
-82.837730	-0.788029	2.119798	0.020221	0.405299
-84.008592	-0.442415	2.123126	0.020505	0.404989
-83.264317	-0.755672	2.126454	0.020325	0.404887
-84.100419	-0.508756	2.129782	0.020527	0.404666
-83.727001	-0.693417	2.133110	0.020437	0.404526
-84.003497	-0.649219	2.136437	0.020504	0.404333
-84.485813	-0.546797	2.139765	0.020621	0.404077
-84.614196	-0.510458	2.143093	0.020652	0.404038
-84.400244	-0.662500	2.146421	0.020600	0.403809
-84.969767	-0.472437	2.149748	0.020738	0.403729
-85.001138	-0.528872	2.153076	0.020746	0.403509
-84.947353	-0.577017	2.156404	0.020733	0.403420
-85.344103	-0.496990	2.159732	0.020829	0.403195
-85.118413	-0.611925	2.163060	0.020774	0.403100
-85.840859	-0.386163	2.166387	0.020949	0.402948
-85.333293	-0.621021	2.169715	0.020826	0.402809
-85.762840	-0.489503	2.173043	0.020930	0.402710
-85.713941	-0.577837	2.176371	0.020918	0.402485
-85.686847	-0.624522	2.179699	0.020912	0.402368
-86.623208	-0.329157	2.183026	0.021139	0.402179
-85.954585	-0.597496	2.186354	0.020977	0.402129
-86.632776	-0.424444	2.189682	0.021141	0.401860
-86.123550	-0.647619	2.193010	0.021018	0.401761
-86.466371	-0.607611	2.196337	0.021101	0.401472
-87.107499	-0.438815	2.199665	0.021256	0.401235
-86.684948	-0.597301	2.202993	0.021154	0.401238
-86.698447	-0.675232	2.206321	0.021157	0.400970
-87.115124	-0.547601	2.209649	0.021258	0.400874
-87.184508	-0.596157	2.212976	0.021275	0.400632
-87.417786	-0.543769	2.216304	0.021331	0.400516
-86.892236	-0.812589	2.219632	0.021204	0.400288
-87.985446	-0.482689	2.222960	0.021469	0.400019
-87.843785	-0.539522	2.226288	0.021435	0.400008
-88.071685	-0.544476	2.229615	0.021490	0.399713
-87.988211	-0.578827	2.232943	0.021470	0.399704
-87.951025	-0.683918	2.236271	0.021461	0.399408
-88.433885	-0.514309	2.239599	0.021578	0.399367
-88.483383	-0.583944	2.242926	0.021590	0.399080
-88.395315	-0.633009	2.246254	0.021568	0.399028
-88.941956	-0.508514	2.249582	0.021701	0.398762
-88.955894	-0.509870	2.252910	0.021704	0.398740
-88.841650	-0.641997	2.256238	0.021676	0.398451
-88.799588	-0.680928	2.259565	0.021666	0.398376
-89.588116	-0.506932	2.262893	0.021857	0.397972
-89.209741	-0.623319	2.266221	0.021766	0.398058
-90.034365	-0.404081	2.269549	0.021965	0.397757
-88.956574	-0.820975	2.272876	0.021704	0.397726
-90.599825	-0.311046	2.276204	0.022102	0.397364
-89.291577	-0.797037	2.279532	0.021785	0.397391
-90.550798	-0.436663	2.282860	0.022091	0.397014
-89.865173	-0.695959	2.286188	0.021924	0.397013
-90.907449	-0.339364	2.289515	0.022177	0.396892
-89.706714	-0.855319	2.292843	0.021886	0.396688
-91.426009	-0.235180	2.296171	0.022303	0.396592
-89.763918	-0.937946	2.299499	0.021900	0.396347
-91.717998	-0.248757	2.302827	0.022373	0.396186
-90.200615	-0.876359	2.306154	0.022006	0.396009
-91.814132	-0.359415	2.309482	0.022397	0.395705
-90.556313	-0.854927	2.312810	0.022092	0.395639
-91.886975	-0.438067	2.316138	0.022414	0.395357
-91.148254	-0.721451	2.319465	0.022235	0.395343
-91.751245	-0.586437	2.322793	0.022382	0.395038
-91.687531	-0.657090	2.326121	0.022366	0.394885
-92.177260	-0.520577	2.329449	0.022485	0.394726
-92.078500	-0.599196	2.332777	0.022461	0.394590
-92.250130	-0.541387	2.336104	0.022502	0.394567
-92.112125	-0.695345	2.339432	0.022469	0.394232
-92.742209	-0.492251	2.342760	0.022622	0.394117
-92.847711	-0.451709	2.346088	0.022647	0.394119
-92.485590	-0.630883	2.349416	0.022559	0.393980
-93.202998	-0.417451	2.352743	0.022733	0.393790
-92.634452	-0.683488	2.356071	0.022596	0.393621
-93.593855	-0.396482	2.359399	0.022828	0.393372
-92.721347	-0.740368	2.362727	0.022617	0.393325
-93.875816	-0.418257	2.366054	0.022896	0.392949
-93.338796	-0.647171	2.369382	0.022766	0.392863
-94.039019	-0.432705	2.372710	0.022936	0.392697
-93.078982	-0.832189	2.376038	0.022703	0.392576
-94.391351	-0.417868	2.379366	0.023021	0.392306
-93.407586	-0.805061	2.382693	0.022783	0.392255
-94.634053	-0.430729	2.386021	0.023080	0.391961
-93.478549	-0.886319	2.389349	0.022800	0.391898
-94.786686	-0.473802	2.392677	0.023117	0.391627
-93.628649	-0.957562	2.396004	0.022837	0.391474
-95.354717	-0.420085	2.399332	0.023255	0.391094
-94.191024	-0.884636	2.402660	0.022973	0.391011
-95.773284	-0.348480	2.405988	0.023356	0.390806
-94.180460	-0.974827	2.409316	0.022970	0.390725
-96.022297	-0.376537	2.412643	0.023417	0.390401
-95.079457	-0.734563	2.415971	0.023188	0.390395
-96.118337	-0.414691	2.419299	0.023440	0.390153
-95.458031	-0.691945	2.422627	0.023280	0.390061
-96.184567	-0.416956	2.425955	0.023456	0.390062
-95.961147	-0.592881	2.429282	0.023402	0.389758
-96.387877	-0.432034	2.432610	0.023505	0.389757
-96.092183	-0.620145	2.435938	0.023434	0.389502
-96.766469	-0.386569	2.439266	0.023597	0.389432
-95.792842	-0.814278	2.442593	0.023361	0.389232
-97.047078	-0.368280	2.445921	0.023665	0.389139
-96.159634	-0.785641	2.449249	0.023450	0.388866
-97.104102	-0.456421	2.452577	0.023679	0.388773
-96.548148	-0.746096	2.455905	0.023544	0.388508
-97.174927	-0.592857	2.459232	0.023696	0.388228
-97.007968	-0.686684	2.462560	0.023655	0.388126
-97.265126	-0.660106	2.465888	0.023718	0.387889
-97.383224	-0.661501	2.469216	0.023746	0.387736
-97.278802	-0.764539	2.472544	0.023721	0.387523
-98.051616	-0.547964	2.475871	0.023908	0.387270
-97.425849	-0.823937	2.479199	0.023757	0.387138
-98.826531	-0.349343	2.482527	0.024096	0.386954
-97.366399	-0.944044	2.485855	0.023742	0.386810
-99.409719	-0.221631	2.489182	0.024237	0.386643
-97.798734	-0.854183	2.492510	0.023847	0.386564
-99.465026	-0.293614	2.495838	0.024251	0.386331
-98.128482	-0.811310	2.499166	0.023927	0.386289
-99.576865	-0.341809	2.502494	0.024278	0.386027
-98.816239	-0.629380	2.505821	0.024094	0.386027
-99.321818	-0.504301	2.509149	0.024216	0.385805
-99.431273	-0.491604	2.512477	0.024243	0.385709
-99.430500	-0.523507	2.515805	0.024243	0.385603
-99.273205	-0.639490	2.519133	0.024204	0.385412
-99.873063	-0.497442	2.522460	0.024350	0.385127
-99.297610	-0.746285	2.525788	0.024210	0.385022
-100.372368	-0.411592	2.529116	0.024471	0.384780
-99.762995	-0.669121	2.532444	0.024323	0.384689
-99.945089	-0.666726	2.535771	0.024367	0.384465
-100.280143	-0.613919	2.539099	0.024448	0.384215
-100.632622	-0.496740	2.542427	0.024534	0.384161
-100.014771	-0.803070	2.545755	0.024384	0.383915
-101.074924	-0.421735	2.549083	0.024641	0.383850
-100.099694	-0.902220	2.552410	0.024405	0.383471
-101.417460	-0.433203	2.555738	0.024724	0.383373
-100.713619	-0.768924	2.559066	0.024554	0.383137
-101.413458	-0.567616	2.562394	0.024723	0.382923
-101.183204	-0.698819	2.565721	0.024667	0.382773
-101.437071	-0.656700	2.569049	0.024729	0.382591
-101.932424	-0.534073	2.572377	0.024849	0.382372
-101.341557	-0.780981	2.575705	0.024706	0.382292
-101.895277	-0.653082	2.579033	0.024840	0.382015
-101.840232	-0.688816	2.582360	0.024827	0.381965
-102.433457	-0.550539	2.585688	0.024970	0.381673
-101.925028	-0.755494	2.589016	0.024847	0.381629
-102.984283	-0.433351	2.592344	0.025104	0.381363
-101.752854	-0.926569	2.595672	0.024805	0.381269
-103.612039	-0.287017	2.598999	0.025256	0.381054
-101.665275	-1.068895	2.602327	0.024784	0.380897
-104.148954	-0.208482	2.605655	0.025386	0.380630
-102.276648	-0.922739	2.608983	0.024932	0.380607
-103.808156	-0.443055	2.612310	0.025303	0.380269
-103.326954	-0.634091	2.615638	0.025187	0.380238
-103.532102	-0.590174	2.618966	0.025237	0.380123
-103.891906	-0.542122	2.622294	0.025324	0.379823
-103.788761	-0.578636	2.625622	0.025299	0.379831
-103.685104	-0.703673	2.628949	0.025274	0.379538
-104.054918	-0.580673	2.632277	0.025363	0.379480
-103.890520	-0.724740	2.635605	0.025323	0.379200
-104.268758	-0.608280	2.638933	0.025415	0.379109
-103.979397	-0.834819	2.642261	0.025345	0.378708
-104.485566	-0.687054	2.645588	0.025468	0.378559
-104.944314	-0.588451	2.648916	0.025579	0.378302
-104.349255	-0.827679	2.652244	0.025435	0.378253
-105.170538	-0.604676	2.655572	0.025634	0.377953
-104.901452	-0.708751	2.658899	0.025568	0.377945
-105.023099	-0.793600	2.662227	0.025598	0.377496
-105.278066	-0.672325	2.665555	0.025660	0.377581
-105.709343	-0.642033	2.668883	0.025764	0.377125
-105.360793	-0.749942	2.672211	0.025680	0.377207
-106.654248	-0.368261	2.675538	0.025993	0.376838
-105.126716	-0.913030	2.678866	0.025623	0.376950
-106.789593	-0.422652	2.682194	0.026026	0.376474
-105.512551	-0.857992	2.685522	0.025717	0.376637
-107.040233	-0.420717	2.688849	0.026087	0.376154
-106.376532	-0.618741	2.692177	0.025926	0.376336
-106.685235	-0.620321	2.695505	0.026001	0.375928
-106.574840	-0.649947	2.698833	0.025974	0.375970
-107.180781	-0.478301	2.702161	0.026121	0.375772
-106.492852	-0.786744	2.705488	0.025954	0.375605
-107.898419	-0.293379	2.708816	0.026295	0.375473
-105.781243	-1.155683	2.712144	0.025782	0.375259
-108.912157	-0.081469	2.715472	0.026540	0.374881
-106.309616	-1.038529	2.718800	0.025910	0.374974
-108.377645	-0.382460	2.722127	0.026411	0.374538
-107.368166	-0.769802	2.725455	0.026166	0.374518
-107.992708	-0.614057	2.728783	0.026318	0.374240
-108.048224	-0.599002	2.732111	0.026331	0.374219
-107.943193	-0.727723	2.735438	0.026306	0.373910
-108.097875	-0.704768	2.738766	0.026343	0.373787
-108.337490	-0.671785	2.742094	0.026401	0.373587
-108.667324	-0.633062	2.745422	0.026481	0.373288
-108.318812	-0.786454	2.748750	0.026397	0.373213
-109.363434	-0.453723	2.752077	0.026650	0.372997
-108.314757	-0.883440	2.755405	0.026396	0.372881
-109.881750	-0.350624	2.758733	0.026775	0.372674
-108.561223	-0.878614	2.762061	0.026455	0.372573
-110.038683	-0.384475	2.765389	0.026813	0.372349
-109.066523	-0.783326	2.768716	0.026578	0.372240
-110.191612	-0.411766	2.772044	0.026850	0.372052
-109.413912	-0.739164	2.775372	0.026662	0.371936
-110.287668	-0.463306	2.778700	0.026874	0.371746
-109.344022	-0.871043	2.782027	0.026645	0.371568
-110.780653	-0.370244	2.785355	0.026993	0.371420
-109.499681	-0.922222	2.788683	0.026683	0.371183
-111.008031	-0.443710	2.792011	0.027048	0.370862
-110.034774	-0.827714	2.795339	0.026813	0.370806
-111.061742	-0.515424	2.798666	0.027061	0.370540
-110.632954	-0.683542	2.801994	0.026957	0.370519
-110.938804	-0.654739	2.805322	0.027032	0.370215
-110.785964	-0.727589	2.808650	0.026995	0.370162
-111.726210	-0.451402	2.811977	0.027222	0.369884
-110.272981	-1.029419	2.815305	0.026870	0.369784
-112.480786	-0.310474	2.818633	0.027405	0.369377
-110.423974	-1.070569	2.821961	0.026907	0.369439
-112.805396	-0.304220	2.825289	0.027484	0.368967
-110.595939	-1.124116	2.828616	0.026949	0.369022
-113.378399	-0.183223	2.831944	0.027623	0.368631
-110.771673	-1.177403	2.835272	0.026991	0.368601
-113.406658	-0.264056	2.838600	0.027630	0.368308
-111.128985	-1.146173	2.841928	0.027078	0.368235
-113.786635	-0.203277	2.845255	0.027722	0.368016
-111.323858	-1.169201	2.848583	0.027125	0.367894
-114.129243	-0.164156	2.851911	0.027805	0.367697
-111.872249	-1.064692	2.855239	0.027258	0.367531
-113.920947	-0.328880	2.858566	0.027754	0.367394
-112.316317	-1.009998	2.861894	0.027366	0.367131
-114.187080	-0.370340	2.865222	0.027819	0.366891
-112.901585	-0.889724	2.868550	0.027507	0.366773
-114.166800	-0.437347	2.871878	0.027814	0.366681
-113.022054	-0.965203	2.875205	0.027537	0.366345
-114.821358	-0.339834	2.878533	0.027972	0.366150
-113.100891	-1.019552	2.881861	0.027556	0.366047
-115.092684	-0.326677	2.885189	0.028038	0.365833
-113.580078	-0.921728	2.888517	0.027672	0.365751
-115.459392	-0.275650	2.891844	0.028127	0.365522
-113.710829	-0.954095	2.895172	0.027703	0.365460
-115.116498	-0.494417	2.898500	0.028044	0.365205
-113.941789	-0.987110	2.901828	0.027759	0.365033
-115.480663	-0.443424	2.905155	0.028132	0.364897
-115.058223	-0.681015	2.908483	0.028030	0.364620
-115.364595	-0.575984	2.911811	0.028104	0.364581
-114.823009	-0.860793	2.915139	0.027973	0.364296
-115.738685	-0.574477	2.918467	0.028195	0.364083
-115.489901	-0.703169	2.921794	0.028135	0.363959
-115.392033	-0.813024	2.925122	0.028111	0.363700
-115.908972	-0.679819	2.928450	0.028236	0.363477
-115.649145	-0.817558	2.931778	0.028173	0.363336
-116.182582	-0.697831	2.935106	0.028302	0.363043
-116.057091	-0.778976	2.938433	0.028272	0.362923
-117.056772	-0.458656	2.941761	0.028514	0.362716
-115.913339	-0.921074	2.945089	0.028237	0.362609
-117.428800	-0.399916	2.948417	0.028604	0.362423
-115.811182	-1.059064	2.951744	0.028212	0.362253
-118.252792	-0.177815	2.955072	0.028804	0.362102
-116.411399	-0.906773	2.958400	0.028358	0.361985
-118.239533	-0.268648	2.961728	0.028801	0.361795
-116.269971	-1.040007	2.965056	0.028324	0.361699
-118.255630	-0.350775	2.968383	0.028805	0.361478
-116.823035	-0.932290	2.971711	0.028458	0.361335
-118.517378	-0.335508	2.975039	0.028868	0.361177
-116.999674	-0.973176	2.978367	0.028501	0.360948
-118.957205	-0.306776	2.981694	0.028975	0.360682
-117.075465	-1.055147	2.985022	0.028519	0.360550
-119.280631	-0.304004	2.988350	0.029053	0.360252
-117.195383	-1.120788	2.991678	0.028548	0.360150
-119.320385	-0.378051	2.995006	0.029063	0.359931
-117.417168	-1.150045	2.998333	0.028602	0.359742
-119.683522	-0.326484	3.001661	0.029151	0.359621
-118.134447	-0.982404	3.004989	0.028776	0.359368
-119.892145	-0.333988	3.008317	0.029201	0.359309
-117.828691	-1.227857	3.011645	0.028701	0.358899
-120.743400	-0.182360	3.014972	0.029408	0.358693
-118.417816	-1.094985	3.018300	0.028844	0.358573
-120.714424	-0.280875	3.021628	0.029401	0.358376
-118.746527	-1.059505	3.024956	0.028924	0.358252
-120.713158	-0.366121	3.028283	0.029400	0.358069
-119.585468	-0.826295	3.031611	0.029127	0.357947
-120.459083	-0.549141	3.034939	0.029339	0.357754
-120.260046	-0.679078	3.038267	0.029291	0.357555
-120.544212	-0.600340	3.041595	0.029359	0.357451
-120.536298	-0.666495	3.044922	0.029358	0.357222
-120.635486	-0.652495	3.048250	0.029382	0.357136
-120.549228	-0.761057	3.051578	0.029361	0.356860
-121.184281	-0.536868	3.054906	0.029515	0.356802
-121.032808	-0.673148	3.058234	0.029478	0.356514
