Fri Oct 25 04:11:42 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-151.320668	-1.927224	74.676993	0.036296	0.311712
-154.615957	-0.712135	74.680321	0.037094	0.311577
-150.391511	-2.213417	74.683649	0.036070	0.311985
-154.109533	-0.853762	74.686977	0.036971	0.311786
-150.449587	-2.169875	74.690305	0.036084	0.312075
-153.978826	-0.872897	74.693633	0.036939	0.311913
-150.193140	-2.231355	74.696961	0.036022	0.312223
-153.309840	-1.100634	74.700289	0.036777	0.312019
-149.618615	-2.487354	74.703617	0.035883	0.312063
-153.103091	-1.244651	74.706945	0.036727	0.311746
-149.835136	-2.449179	74.710273	0.035935	0.311881
-153.578721	-1.074565	74.713601	0.036842	0.311705
-150.645247	-2.135028	74.716929	0.036132	0.311913
-153.334545	-1.155910	74.720257	0.036783	0.311751
-150.257692	-2.279211	74.723585	0.036038	0.311924
-153.229542	-1.200886	74.726913	0.036758	0.311730
-150.426850	-2.231106	74.730241	0.036079	0.311858
-153.922939	-0.923652	74.733569	0.036926	0.311792
-150.901242	-2.013393	74.736897	0.036194	0.312017
-153.644525	-0.990709	74.740225	0.036858	0.311952
-150.710264	-2.065757	74.743553	0.036147	0.312100
-154.467714	-0.629992	74.746881	0.037057	0.312156
-151.175388	-1.838214	74.750209	0.036260	0.312315
-153.030448	-1.102976	74.753537	0.036709	0.312452
-150.096844	-2.217482	74.756865	0.035998	0.312436
-152.486046	-1.339824	74.760193	0.036577	0.312325
-151.204105	-1.826297	74.763521	0.036267	0.312320
-152.221115	-1.440091	74.766849	0.036513	0.312325
-150.431136	-2.149200	74.770177	0.036079	0.312194
-151.311910	-1.859027	74.773505	0.036293	0.312014
-151.276809	-1.871323	74.776833	0.036284	0.312018
-152.016862	-1.589443	74.780161	0.036463	0.312026
-152.227329	-1.511237	74.783489	0.036514	0.312020
-151.235944	-1.885439	74.786817	0.036274	0.312025
-151.604223	-1.749119	74.790145	0.036363	0.312012
-151.526591	-1.777944	74.793473	0.036345	0.312014
-152.702763	-1.330426	74.796801	0.036630	0.312024
-151.624817	-1.737858	74.800129	0.036368	0.312027
-152.305680	-1.467981	74.803457	0.036533	0.312078
-151.500243	-1.738556	74.806785	0.036338	0.312220
-153.070552	-1.138386	74.810113	0.036718	0.312245
-151.435470	-1.737994	74.813441	0.036322	0.312325
-152.904877	-1.163650	74.816769	0.036678	0.312401
-150.925287	-1.870278	74.820097	0.036199	0.312578
-153.076993	-1.078474	74.823425	0.036720	0.312484
-150.226085	-2.134635	74.826753	0.036029	0.312580
-152.453800	-1.326974	74.830081	0.036569	0.312432
-149.988146	-2.244301	74.833409	0.035972	0.312499
-152.591757	-1.301561	74.836737	0.036602	0.312321
-149.954596	-2.304217	74.840065	0.035963	0.312303
-153.357807	-1.034858	74.843393	0.036788	0.312225
-149.174797	-2.616131	74.846721	0.035774	0.312233
-152.621983	-1.340272	74.850049	0.036610	0.312113
-149.955824	-2.356753	74.853377	0.035964	0.312083
-154.496298	-0.627661	74.856705	0.037064	0.312126
-151.386201	-1.758475	74.860033	0.036310	0.312320
-153.892290	-0.761897	74.863361	0.036917	0.312519
-149.941845	-2.238969	74.866689	0.035960	0.312595
-152.879330	-1.122945	74.870017	0.036672	0.312613
-150.505041	-2.014567	74.873345	0.036096	0.312642
-152.401144	-1.299188	74.876673	0.036556	0.312633
-150.906583	-1.862575	74.880001	0.036194	0.312643
-151.542601	-1.622397	74.883329	0.036348	0.312640
-151.104363	-1.812814	74.886657	0.036242	0.312539
-152.987249	-1.085346	74.889985	0.036698	0.312600
-151.831048	-1.514529	74.893313	0.036418	0.312635
-151.121969	-1.747188	74.896641	0.036246	0.312784
-150.473505	-2.026873	74.899969	0.036089	0.312642
-151.104937	-1.832203	74.903297	0.036242	0.312458
-151.781102	-1.568564	74.906625	0.036405	0.312490
-151.732681	-1.551508	74.909953	0.036394	0.312637
-151.956066	-1.465656	74.913281	0.036448	0.312643
-150.994778	-1.831721	74.916609	0.036215	0.312634
-151.479628	-1.649999	74.919937	0.036332	0.312627
-151.087952	-1.804352	74.923265	0.036237	0.312601
-152.535415	-1.273332	74.926593	0.036588	0.312531
-151.669905	-1.575618	74.929921	0.036378	0.312637
-151.863795	-1.501927	74.933249	0.036425	0.312638
-151.436777	-1.642152	74.936577	0.036322	0.312727
-152.609465	-1.182102	74.939905	0.036606	0.312795
-150.946462	-1.778584	74.943233	0.036203	0.312932
-152.727317	-1.101639	74.946561	0.036634	0.312944
-150.626341	-1.885871	74.949889	0.036125	0.312990
-151.878505	-1.425097	74.953217	0.036429	0.312935
-149.241564	-2.434841	74.956545	0.035790	0.312887
-151.791940	-1.528060	74.959873	0.036408	0.312644
-150.983439	-1.835261	74.963201	0.036212	0.312639
-152.526565	-1.220235	74.966529	0.036586	0.312768
-150.121332	-2.135326	74.969857	0.036003	0.312749
-151.562272	-1.619001	74.973185	0.036352	0.312628
-150.669681	-1.956543	74.976513	0.036136	0.312629
-153.366159	-0.910468	74.979841	0.036789	0.312735
-150.917480	-1.819054	74.983169	0.036196	0.312811
-152.726383	-1.109022	74.986497	0.036634	0.312917
-148.997174	-2.550706	74.989825	0.035730	0.312792
-152.620706	-1.177559	74.993153	0.036608	0.312798
-151.608428	-1.573528	74.996481	0.036363	0.312745
-153.655117	-0.700370	74.999809	0.036859	0.313154
-149.625241	-2.239685	75.003137	0.035882	0.313097
-151.193500	-1.630277	75.006465	0.036262	0.313162
-150.923420	-1.829564	75.009793	0.036197	0.312760
-153.158353	-0.887572	75.013121	0.036738	0.313158
-151.286101	-1.610602	75.016449	0.036285	0.313099
-150.655141	-1.792133	75.019777	0.036132	0.313337
-149.776214	-2.237482	75.023105	0.035919	0.312869
-151.619253	-1.521947	75.026433	0.036365	0.312944
-152.756420	-1.092296	75.029761	0.036641	0.312941
-151.711176	-1.383664	75.033089	0.036387	0.313374
-150.479797	-1.919459	75.036417	0.036089	0.313085
-148.985163	-2.479704	75.039745	0.035727	0.313108
-152.235270	-1.359240	75.043073	0.036514	0.312652
-152.824011	-1.023001	75.046401	0.036657	0.313123
-152.478357	-1.120496	75.049729	0.036573	0.313262
-149.843235	-2.081904	75.053057	0.035935	0.313411
-150.591910	-1.896214	75.056385	0.036116	0.313006
-150.794761	-1.835826	75.059713	0.036165	0.312938
-153.505534	-0.782518	75.063041	0.036822	0.313051
-151.320407	-1.505418	75.066369	0.036293	0.313484
-150.920203	-1.712625	75.069697	0.036196	0.313253
-148.981347	-2.459115	75.073025	0.035726	0.313201
-151.556035	-1.547105	75.076353	0.036350	0.312941
-151.309095	-1.641645	75.079681	0.036290	0.312937
-152.452425	-1.163647	75.083009	0.036567	0.313125
-149.476091	-2.280466	75.086337	0.035846	0.313166
-151.510770	-1.566228	75.089665	0.036339	0.312934
-150.692447	-1.873789	75.092993	0.036140	0.312943
-154.151498	-0.507299	75.096321	0.036978	0.313180
-150.896461	-1.659323	75.099649	0.036190	0.313512
-152.331625	-1.107437	75.102977	0.036537	0.313549
-148.814093	-2.476652	75.106305	0.035685	0.313392
-151.410025	-1.525413	75.109633	0.036314	0.313262
-151.173125	-1.615051	75.112961	0.036257	0.313263
-152.859820	-0.927308	75.116289	0.036665	0.313467
-150.279039	-1.913425	75.119617	0.036040	0.313429
-150.787979	-1.690582	75.122945	0.036163	0.313554
-150.162184	-2.019323	75.126273	0.036012	0.313173
-152.682650	-0.993813	75.129601	0.036622	0.313470
-151.195893	-1.578646	75.132929	0.036262	0.313379
-150.797812	-1.659785	75.136257	0.036165	0.313667
-149.806430	-2.121597	75.139585	0.035925	0.313308
-150.508180	-1.851441	75.142913	0.036095	0.313327
-151.750006	-1.451842	75.146241	0.036396	0.313035
-151.633464	-1.386812	75.149569	0.036368	0.313488
-151.449054	-1.506360	75.152897	0.036323	0.313282
-149.043193	-2.367866	75.156225	0.035740	0.313486
-151.247370	-1.654268	75.159553	0.036274	0.312985
-150.837365	-1.748662	75.162881	0.036175	0.313238
-153.416445	-0.788026	75.166209	0.036800	0.313173
-150.542983	-1.785889	75.169537	0.036103	0.313546
-152.940958	-0.884025	75.172865	0.036684	0.313522
-149.275648	-2.205689	75.176193	0.035796	0.313794
-153.132896	-0.788556	75.179521	0.036731	0.313617
-149.288676	-2.198410	75.182849	0.035799	0.313804
-152.965209	-0.843228	75.186177	0.036690	0.313654
-148.596237	-2.465643	75.189505	0.035632	0.313783
-151.865549	-1.285355	75.192833	0.036424	0.313547
-148.771829	-2.475795	75.196161	0.035674	0.313466
-153.754174	-0.595348	75.199489	0.036881	0.313444
-150.178968	-1.883643	75.202817	0.036015	0.313713
-152.571224	-0.963813	75.206145	0.036595	0.313773
-148.371347	-2.565856	75.209473	0.035577	0.313722
-151.571075	-1.393697	75.212801	0.036352	0.313560
-149.895551	-2.054942	75.216129	0.035946	0.313449
-152.267990	-1.139859	75.219457	0.036521	0.313519
-150.138637	-1.938444	75.222785	0.036005	0.313550
-151.001329	-1.612452	75.226113	0.036214	0.313548
-150.209364	-1.957717	75.229441	0.036022	0.313360
-151.426953	-1.457478	75.232769	0.036317	0.313523
-151.846207	-1.291628	75.236097	0.036419	0.313553
-151.571863	-1.334938	75.239425	0.036352	0.313804
-150.534350	-1.765708	75.242753	0.036101	0.313646
-149.997560	-1.933273	75.246081	0.035971	0.313794
-152.048771	-1.214767	75.249409	0.036468	0.313554
-150.923400	-1.567704	75.252737	0.036195	0.313857
-151.462973	-1.361452	75.256065	0.036326	0.313865
-149.576989	-2.073556	75.259393	0.035869	0.313873
-151.101997	-1.564830	75.262721	0.036238	0.313589
-149.851690	-1.988934	75.266049	0.035935	0.313793
-152.324866	-1.107842	75.269377	0.036534	0.313565
-150.066426	-1.890003	75.272705	0.035987	0.313867
-151.725576	-1.306474	75.276033	0.036389	0.313682
-148.423085	-2.539256	75.279361	0.035589	0.313754
-153.114007	-0.806136	75.282689	0.036725	0.313578
-150.953356	-1.556647	75.286017	0.036202	0.313857
-153.171911	-0.677560	75.289345	0.036739	0.314020
-149.165056	-2.155888	75.292673	0.035769	0.314179
-152.385444	-0.952092	75.296001	0.036549	0.314116
-149.822084	-1.907976	75.299329	0.035928	0.314176
-152.586359	-0.840316	75.302657	0.036597	0.314265
-148.536293	-2.348474	75.305985	0.035616	0.314367
-151.176225	-1.395046	75.309313	0.036256	0.314178
-148.041761	-2.616384	75.312641	0.035496	0.314034
-152.701231	-0.928254	75.315969	0.036625	0.313721
-149.530876	-2.064922	75.319297	0.035857	0.313984
-151.745017	-1.255160	75.322625	0.036394	0.313867
-147.317421	-2.959395	75.325953	0.035321	0.313750
-151.359600	-1.516486	75.329281	0.036300	0.313389
-149.842921	-2.070384	75.332609	0.035933	0.313473
-152.898843	-0.904516	75.335937	0.036673	0.313511
-148.981088	-2.354012	75.339265	0.035724	0.313649
-151.868705	-1.280450	75.342593	0.036423	0.313569
-151.599275	-1.360054	75.345921	0.036358	0.313662
-152.785746	-0.830306	75.349249	0.036645	0.313996
-151.135563	-1.410698	75.352577	0.036246	0.314179
-150.637904	-1.601134	75.355905	0.036125	0.314171
-150.407438	-1.689264	75.359233	0.036069	0.314167
-151.349229	-1.331194	75.362561	0.036297	0.314174
-152.194599	-0.937196	75.365889	0.036502	0.314480
-150.929289	-1.350627	75.369217	0.036196	0.314751
-150.249239	-1.598868	75.372545	0.036031	0.314789
-149.877302	-1.810331	75.375873	0.035941	0.314497
-150.796149	-1.466131	75.379201	0.036163	0.314482
-149.403608	-1.989995	75.382529	0.035826	0.314496
-148.654552	-2.349588	75.385857	0.035644	0.314181
-148.756350	-2.390837	75.389185	0.035669	0.313852
-150.503259	-1.802188	75.392513	0.036092	0.313551
-150.487527	-1.803684	75.395841	0.036088	0.313570
-151.224185	-1.527047	75.399169	0.036267	0.313561
-150.788755	-1.618859	75.402497	0.036161	0.313863
-150.990124	-1.542358	75.405825	0.036210	0.313865
-151.023625	-1.529978	75.409153	0.036218	0.313864
-151.814420	-1.209394	75.412481	0.036410	0.313952
-151.103528	-1.424683	75.415809	0.036237	0.314174
-151.058874	-1.438905	75.419137	0.036227	0.314186
-150.681362	-1.504938	75.422465	0.036135	0.314503
-151.668845	-1.132628	75.425793	0.036374	0.314498
-150.871807	-1.404114	75.429121	0.036181	0.314622
-150.994073	-1.319884	75.432449	0.036211	0.314779
-150.204292	-1.614080	75.435777	0.036019	0.314799
-150.428040	-1.529073	75.439105	0.036074	0.314800
-149.856840	-1.779824	75.442433	0.035935	0.314658
-150.189077	-1.693143	75.445761	0.036016	0.314497
-150.145603	-1.709481	75.449089	0.036005	0.314497
-150.436983	-1.600167	75.452417	0.036076	0.314494
-149.534153	-1.960356	75.455745	0.035857	0.314417
-149.289501	-2.112704	75.459073	0.035798	0.314171
-150.446580	-1.673933	75.462401	0.036078	0.314174
-150.616834	-1.609365	75.465729	0.036119	0.314175
-151.517000	-1.269307	75.469057	0.036337	0.314172
-150.283209	-1.735828	75.472385	0.036038	0.314174
-150.180397	-1.774469	75.475713	0.036013	0.314176
-150.823651	-1.532222	75.479041	0.036169	0.314171
-151.107035	-1.367735	75.482369	0.036238	0.314407
-152.868003	-0.660245	75.485697	0.036664	0.314577
-149.933699	-1.717117	75.489025	0.035953	0.314799
-151.210829	-1.233763	75.492353	0.036263	0.314799
-148.362007	-2.323291	75.495681	0.035573	0.314753
-152.417660	-0.816439	75.499009	0.036555	0.314636
-149.017015	-2.066897	75.502337	0.035731	0.314788
-150.555493	-1.483598	75.505665	0.036104	0.314792
-148.076741	-2.481280	75.508993	0.035503	0.314547
-151.751832	-1.129662	75.512321	0.036394	0.314384
-149.445471	-1.975687	75.515649	0.035835	0.314496
-152.323456	-0.862805	75.518977	0.036532	0.314593
-149.301948	-1.991536	75.522305	0.035800	0.314655
-151.373253	-1.202307	75.525633	0.036302	0.314677
-148.696562	-2.232479	75.528961	0.035653	0.314606
-151.579283	-1.150918	75.532289	0.036352	0.314567
-150.094339	-1.708157	75.535617	0.035992	0.314587
-151.319607	-1.202728	75.538945	0.036289	0.314759
-149.727603	-1.799802	75.542273	0.035903	0.314782
-151.657053	-1.049149	75.545601	0.036371	0.314866
-150.374740	-1.528759	75.548929	0.036060	0.314890
-150.778597	-1.321724	75.552257	0.036158	0.315114
-149.322611	-1.888661	75.555585	0.035805	0.315049
-150.330928	-1.569199	75.558913	0.036049	0.314792
-149.166814	-2.010521	75.562241	0.035767	0.314789
-150.637204	-1.452318	75.565569	0.036123	0.314796
-149.923866	-1.721291	75.568897	0.035950	0.314801
-150.601036	-1.466283	75.572225	0.036115	0.314796
-149.292235	-1.962625	75.575553	0.035797	0.314792
-150.059105	-1.744715	75.578881	0.035983	0.314493
-150.518808	-1.570191	75.582209	0.036095	0.314496
-151.205585	-1.243341	75.585537	0.036261	0.314772
-150.062509	-1.669562	75.588865	0.035984	0.314799
-149.794553	-1.773219	75.592193	0.035919	0.314790
-150.777737	-1.401089	75.595521	0.036157	0.314790
-150.724435	-1.422426	75.598849	0.036144	0.314785
-151.684634	-0.998862	75.602177	0.036377	0.315033
-150.037516	-1.602165	75.605505	0.035978	0.315117
-150.466376	-1.440768	75.608833	0.036082	0.315113
-149.092804	-1.960243	75.612161	0.035749	0.315115
-151.413821	-1.083892	75.615489	0.036311	0.315106
-149.364870	-1.831616	75.618817	0.035815	0.315221
-149.339932	-1.867424	75.622145	0.035809	0.315112
-147.703555	-2.566268	75.625473	0.035412	0.314785
-151.621755	-1.131130	75.628801	0.036361	0.314587
-150.884965	-1.362017	75.632129	0.036183	0.314785
-152.281874	-0.758479	75.635457	0.036521	0.315094
-147.721864	-2.458900	75.638785	0.035417	0.315200
-151.114568	-1.238283	75.642113	0.036238	0.314938
-149.388527	-1.880038	75.645441	0.035820	0.314986
-153.226797	-0.369687	75.648769	0.036750	0.315223
-148.281026	-2.216967	75.652097	0.035552	0.315325
-150.523657	-1.371772	75.655425	0.036095	0.315310
-147.325123	-2.656527	75.658753	0.035320	0.315005
-152.969829	-0.503315	75.662081	0.036688	0.315074
-150.109523	-1.557950	75.665409	0.035995	0.315189
-151.625713	-0.893058	75.668737	0.036362	0.315564
-146.669812	-2.835467	75.672065	0.035161	0.315290
-149.017454	-2.002183	75.675393	0.035730	0.315062
-150.290973	-1.618641	75.678721	0.036039	0.314656
-151.675467	-1.002620	75.682049	0.036374	0.315036
-150.428852	-1.458103	75.685377	0.036072	0.315104
-148.288019	-2.233390	75.688705	0.035553	0.315248
-150.004811	-1.689460	75.692033	0.035969	0.314812
-149.782285	-1.738144	75.695361	0.035915	0.314958
-152.502014	-0.718564	75.698689	0.036574	0.314918
-149.946780	-1.569699	75.702017	0.035955	0.315396
-150.453136	-1.404006	75.705345	0.036078	0.315290
-147.489692	-2.526614	75.708673	0.035360	0.315286
-152.291575	-0.772980	75.712001	0.036523	0.315023
-150.912995	-1.199402	75.715329	0.036189	0.315416
-152.819199	-0.401848	75.718657	0.036651	0.315729
-148.058464	-2.150016	75.721985	0.035497	0.315951
-149.512267	-1.651693	75.725313	0.035850	0.315737
-148.370565	-2.140937	75.728641	0.035573	0.315502
-151.686510	-0.883754	75.731969	0.036376	0.315511
-148.397018	-2.118158	75.735297	0.035579	0.315555
-150.198294	-1.468651	75.738625	0.036016	0.315422
-147.665396	-2.474071	75.741953	0.035402	0.315230
-151.129932	-1.193094	75.745281	0.036241	0.315105
-149.979886	-1.626505	75.748609	0.035963	0.315113
-151.696266	-0.887993	75.751937	0.036378	0.315479
-148.373180	-2.147249	75.755265	0.035573	0.315473
-149.680063	-1.665849	75.758593	0.035890	0.315419
-149.676298	-1.732577	75.761921	0.035889	0.315150
-151.553139	-0.951331	75.765249	0.036344	0.315442
-150.259127	-1.446318	75.768577	0.036030	0.315421
-150.556698	-1.260335	75.771905	0.036102	0.315723
-149.469015	-1.703877	75.775233	0.035839	0.315592
-149.912263	-1.501911	75.778561	0.035946	0.315733
-150.289088	-1.386037	75.781889	0.036037	0.315623
-149.800789	-1.510370	75.785217	0.035919	0.315872
-150.264744	-1.366693	75.788545	0.036031	0.315741
-148.922397	-1.839933	75.791873	0.035706	0.315884
-150.039101	-1.500068	75.795201	0.035977	0.315544
-149.337757	-1.717370	75.798529	0.035807	0.315742
-150.543492	-1.311820	75.801857	0.036099	0.315533
-148.730067	-1.946486	75.805185	0.035659	0.315746
-149.961631	-1.547928	75.808513	0.035958	0.315468
-147.937774	-2.281595	75.811841	0.035468	0.315601
-150.255975	-1.496315	75.815169	0.036029	0.315222
-149.380344	-1.780057	75.818497	0.035817	0.315419
-152.223115	-0.692202	75.821825	0.036506	0.315468
-149.189696	-1.774871	75.825153	0.035771	0.315737
-150.716513	-1.197683	75.828481	0.036141	0.315735
-148.437122	-2.059039	75.831809	0.035588	0.315740
-151.341723	-0.983834	75.835137	0.036292	0.315641
-149.686824	-1.573561	75.838465	0.035891	0.315792
-151.158111	-0.980559	75.841793	0.036247	0.315941
-148.297997	-2.041071	75.845121	0.035555	0.316032
-150.472177	-1.250384	75.848449	0.036081	0.315899
-148.532777	-1.981402	75.851777	0.035611	0.315912
-150.620323	-1.207193	75.855105	0.036117	0.315846
-148.340830	-2.064247	75.858433	0.035565	0.315870
-149.933072	-1.491949	75.861761	0.035951	0.315745
-148.542967	-2.031673	75.865089	0.035614	0.315690
-150.103900	-1.468825	75.868417	0.035992	0.315575
-148.768556	-1.976506	75.871745	0.035668	0.315566
-151.138890	-1.078192	75.875073	0.036243	0.315571
-149.580414	-1.625748	75.878401	0.035865	0.315745
-150.644877	-1.220279	75.881729	0.036123	0.315756
-149.087797	-1.809390	75.885057	0.035746	0.315757
-150.239706	-1.378575	75.888385	0.036025	0.315736
-149.351075	-1.690829	75.891713	0.035809	0.315835
-150.626353	-1.181795	75.895041	0.036118	0.315943
-148.965929	-1.787051	75.898369	0.035716	0.316039
-150.505844	-1.204395	75.901697	0.036089	0.316038
-149.488690	-1.587380	75.905025	0.035843	0.316047
-150.217719	-1.312112	75.908353	0.036019	0.316044
-149.041537	-1.758408	75.911681	0.035734	0.316040
-150.245386	-1.301453	75.915009	0.036026	0.316045
-148.976135	-1.780476	75.918337	0.035718	0.316051
-150.159283	-1.335289	75.921665	0.036005	0.316040
-149.188852	-1.702245	75.924993	0.035770	0.316042
-149.757995	-1.485302	75.928321	0.035908	0.316048
-148.224777	-2.065214	75.931649	0.035536	0.316050
-149.543193	-1.569207	75.934977	0.035856	0.316038
-148.739222	-1.932840	75.938305	0.035661	0.315794
-149.790846	-1.546559	75.941633	0.035915	0.315746
-148.665781	-1.973024	75.944961	0.035643	0.315744
-149.933477	-1.493734	75.948289	0.035950	0.315742
-150.943784	-1.105490	75.951617	0.036195	0.315766
-150.157988	-1.336224	75.954945	0.036004	0.316040
-149.807729	-1.467527	75.958273	0.035919	0.316046
-149.050001	-1.720812	75.961601	0.035736	0.316183
-150.260642	-1.297692	75.964929	0.036029	0.316039
-149.746686	-1.424368	75.968257	0.035905	0.316318
-150.415175	-1.162421	75.971585	0.036066	0.316355
-148.345335	-1.944200	75.974913	0.035565	0.316362
-149.562991	-1.528974	75.978241	0.035860	0.316175
-149.005848	-1.707023	75.981569	0.035725	0.316310
-151.295410	-0.865612	75.984897	0.036280	0.316206
-148.383606	-1.898484	75.988225	0.035574	0.316491
-149.783905	-1.401109	75.991553	0.035913	0.316357
-147.450491	-2.312906	75.994881	0.035348	0.316240
-150.669009	-1.133685	75.998209	0.036128	0.316080
-148.324676	-1.991465	76.001537	0.035560	0.316201
-149.924816	-1.422131	76.004865	0.035947	0.316052
-147.767874	-2.248455	76.008193	0.035425	0.316011
-150.695954	-1.168143	76.011521	0.036134	0.315897
-148.537667	-1.947003	76.014849	0.035611	0.316053
-151.442679	-0.838499	76.018177	0.036315	0.316090
-148.908395	-1.732512	76.021505	0.035701	0.316358
-150.676454	-1.062223	76.024833	0.036129	0.316363
-148.972025	-1.705053	76.028161	0.035716	0.316373
-151.078094	-0.887120	76.031489	0.036227	0.316458
-148.538254	-1.797245	76.034817	0.035611	0.316668
-150.344133	-1.115040	76.038145	0.036049	0.316663
-147.836909	-2.085215	76.041473	0.035441	0.316576
-150.319288	-1.173232	76.044801	0.036043	0.316463
-147.321576	-2.297136	76.048129	0.035316	0.316507
-150.289983	-1.211155	76.051457	0.036036	0.316353
-147.127413	-2.432474	76.054785	0.035269	0.316254
-150.653833	-1.124008	76.058113	0.036124	0.316146
-148.146576	-2.067609	76.061441	0.035516	0.316168
-150.415289	-1.202775	76.064769	0.036066	0.316194
-148.430041	-1.967394	76.068097	0.035585	0.316139
-150.559007	-1.136920	76.071425	0.036101	0.316241
-148.851697	-1.785372	76.074753	0.035687	0.316232
-150.231907	-1.231405	76.078081	0.036021	0.316362
-149.002295	-1.695356	76.081409	0.035723	0.316368
-149.048513	-1.679859	76.084737	0.035735	0.316360
-150.281006	-1.214729	76.088065	0.036033	0.316354
-149.664246	-1.377672	76.091393	0.035884	0.316644
-151.231993	-0.766702	76.094721	0.036263	0.316716
-147.645747	-2.076040	76.098049	0.035395	0.316913
-149.163751	-1.564151	76.101377	0.035762	0.316656
-147.729741	-2.131213	76.104705	0.035415	0.316557
-151.424786	-0.743617	76.108033	0.036310	0.316512
-148.213995	-1.919576	76.111361	0.035532	0.316674
-149.581060	-1.404189	76.114689	0.035863	0.316665
-147.091477	-2.381960	76.118017	0.035260	0.316520
-150.216285	-1.240292	76.121345	0.036017	0.316351
-148.777244	-1.784547	76.124673	0.035669	0.316353
-150.930260	-0.923149	76.128001	0.036190	0.316544
-147.025250	-2.401044	76.131329	0.035244	0.316545
-149.155388	-1.640493	76.134657	0.035760	0.316358
-148.482665	-1.932229	76.137985	0.035597	0.316205
-151.093961	-0.888146	76.141313	0.036230	0.316434
-149.617985	-1.391221	76.144641	0.035872	0.316663
-150.006707	-1.244331	76.147969	0.035966	0.316662
-149.113463	-1.583634	76.151297	0.035750	0.316657
-150.801249	-0.879172	76.154625	0.036159	0.316926
-149.214037	-1.466394	76.157953	0.035774	0.316982
-148.769308	-1.579515	76.161281	0.035666	0.317208
-148.530915	-1.724745	76.164609	0.035609	0.316983
-148.993464	-1.550014	76.167937	0.035721	0.316982
-149.049132	-1.528553	76.171265	0.035734	0.316984
-148.817288	-1.616878	76.174593	0.035678	0.316981
-148.699083	-1.716771	76.177921	0.035649	0.316755
-148.178144	-1.895025	76.181249	0.035523	0.316833
-149.047761	-1.606852	76.184577	0.035734	0.316665
-149.446506	-1.455804	76.187905	0.035830	0.316666
-149.540406	-1.419336	76.191233	0.035853	0.316670
-148.347954	-1.850534	76.194561	0.035564	0.316753
-149.437301	-1.458172	76.197889	0.035828	0.316671
-149.198257	-1.512407	76.201217	0.035770	0.316820
-150.529829	-1.013067	76.204545	0.036093	0.316801
-147.988982	-1.930656	76.207873	0.035477	0.316982
-149.576228	-1.329309	76.211201	0.035861	0.316984
-148.415825	-1.768296	76.214529	0.035580	0.316985
-149.739996	-1.268489	76.217857	0.035901	0.316980
-148.968742	-1.561176	76.221185	0.035714	0.316977
-150.311226	-1.032048	76.224513	0.036039	0.317063
-148.812402	-1.544920	76.227841	0.035676	0.317286
-149.124178	-1.427242	76.231169	0.035752	0.317285
-148.636338	-1.652000	76.234497	0.035634	0.317121
-148.723988	-1.583686	76.237825	0.035655	0.317265
-147.926793	-1.952119	76.241153	0.035462	0.316992
-148.386856	-1.780720	76.244481	0.035573	0.316981
-148.570610	-1.778094	76.247809	0.035618	0.316707
-149.786584	-1.273922	76.251137	0.035912	0.316887
-149.153046	-1.520611	76.254465	0.035759	0.316859
-149.649588	-1.286102	76.257793	0.035879	0.317050
-149.898447	-1.198567	76.261121	0.035939	0.317023
-149.068845	-1.447705	76.264449	0.035738	0.317289
-148.465661	-1.716893	76.267777	0.035592	0.317121
-148.225364	-1.768920	76.271105	0.035534	0.317281
-149.728399	-1.272460	76.274433	0.035898	0.316984
-148.780523	-1.559829	76.277761	0.035668	0.317277
-150.066524	-1.089857	76.281089	0.035980	0.317208
-147.196579	-2.127867	76.284417	0.035284	0.317406
-149.521986	-1.340827	76.287745	0.035848	0.317025
-147.342377	-2.115923	76.291073	0.035320	0.317229
-151.397860	-0.628186	76.294401	0.036302	0.317036
-147.040485	-2.186776	76.297729	0.035246	0.317407
-150.282780	-1.037575	76.301057	0.036032	0.317088
-145.696571	-2.753358	76.304385	0.034921	0.317171
-151.954252	-0.447438	76.307713	0.036437	0.316914
-147.894246	-1.892092	76.311041	0.035453	0.317292
-151.456447	-0.522169	76.314369	0.036316	0.317380
-145.529435	-2.745879	76.317697	0.034880	0.317461
-151.166853	-0.690616	76.321025	0.036246	0.317140
-146.909129	-2.248088	76.324353	0.035214	0.317361
-151.748997	-0.408090	76.327681	0.036387	0.317395
-146.731301	-2.288275	76.331009	0.035171	0.317472
-150.005420	-1.053360	76.334337	0.035964	0.317455
-146.847245	-2.268989	76.337665	0.035199	0.317372
-150.263132	-0.976915	76.340993	0.036027	0.317369
-147.940378	-1.869386	76.344321	0.035464	0.317315
-149.761349	-1.138891	76.347649	0.035905	0.317484
-147.324089	-2.116157	76.350977	0.035315	0.317260
-149.133228	-1.397817	76.354305	0.035753	0.317397
-148.678732	-1.621109	76.357633	0.035643	0.317188
-148.741509	-1.543802	76.360961	0.035658	0.317407
-149.115438	-1.432768	76.364289	0.035749	0.317282
-148.844255	-1.479399	76.367617	0.035683	0.317512
-150.088997	-1.055300	76.370945	0.035984	0.317319
-147.794563	-1.854927	76.374273	0.035429	0.317601
-150.545033	-0.848967	76.377601	0.036095	0.317458
-147.588492	-1.879685	76.380929	0.035379	0.317819
-150.223816	-0.933269	76.384257	0.036017	0.317611
-146.800953	-2.167054	76.387585	0.035188	0.317863
-150.346181	-0.909861	76.390913	0.036047	0.317517
