Fri Oct 25 03:53:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-101.855300	1.417645	101.613825	0.025720	0.382381
-100.011343	0.790209	101.617153	0.025273	0.382617
-101.049309	1.182238	101.620481	0.025524	0.382615
-99.893267	0.742882	101.623809	0.025244	0.382607
-102.626814	1.803832	101.627137	0.025907	0.382701
-99.716974	0.770962	101.630465	0.025202	0.382928
-101.428067	1.418505	101.633793	0.025616	0.382930
-98.255205	0.216107	101.637121	0.024848	0.382920
-101.933880	1.546543	101.640449	0.025739	0.382716
-99.587556	0.722517	101.643777	0.025170	0.382929
-102.628575	1.897833	101.647105	0.025907	0.383017
-98.087224	0.214569	101.650433	0.024807	0.383129
-99.959846	0.860147	101.653761	0.025261	0.382918
-98.047645	0.044641	101.657089	0.024797	0.382603
-101.944239	1.476086	101.660417	0.025741	0.382463
-99.542842	0.610336	101.663745	0.025160	0.382605
-100.865796	1.108540	101.667073	0.025480	0.382599
-98.702807	0.248334	101.670401	0.024956	0.382454
-101.225275	1.207519	101.673729	0.025567	0.382473
-100.688426	1.000587	101.677057	0.025437	0.382459
-101.316016	1.330761	101.680385	0.025589	0.382775
-100.719037	1.073121	101.683713	0.025445	0.382666
-100.300002	0.989479	101.687041	0.025343	0.382919
-101.044639	1.273877	101.690369	0.025524	0.382929
-100.197221	0.996042	101.693697	0.025318	0.383073
-101.421331	1.422280	101.697025	0.025615	0.382949
-99.695311	0.851847	101.700353	0.025197	0.383226
-101.457655	1.478588	101.703681	0.025624	0.383093
-99.181084	0.657101	101.707009	0.025072	0.383225
-100.316863	1.027924	101.710337	0.025348	0.383027
-98.531547	0.386040	101.713665	0.024915	0.383138
-101.756454	1.526235	101.716993	0.025696	0.382871
-99.017747	0.576971	101.720321	0.025033	0.383162
-100.159674	0.921319	101.723649	0.025310	0.382866
-97.254550	-0.193149	101.726977	0.024606	0.382810
-101.169209	1.140948	101.730305	0.025554	0.382317
-100.419068	0.942471	101.733633	0.025373	0.382605
-102.584537	1.789461	101.736961	0.025897	0.382702
-98.105428	0.158065	101.740289	0.024812	0.382910
-99.689626	0.667073	101.743617	0.025196	0.382606
-99.433774	0.541423	101.746945	0.025134	0.382507
-104.522027	2.524283	101.750273	0.026367	0.382710
-101.223929	1.458435	101.753601	0.025568	0.383322
-100.210151	1.141601	101.756929	0.025322	0.383546
-97.040108	-0.162944	101.760257	0.024554	0.383186
-101.733912	1.552175	101.763585	0.025691	0.382986
-101.503561	1.537683	101.766913	0.025636	0.383232
-101.883750	1.798688	101.770241	0.025728	0.383628
-97.142265	-0.037673	101.773569	0.024579	0.383478
-98.151009	0.244447	101.776897	0.024823	0.383143
-99.263964	0.532577	101.780225	0.025093	0.382694
-102.338217	1.758077	101.783553	0.025838	0.382909
-100.767882	1.259837	101.786881	0.025457	0.383231
-98.821373	0.523339	101.790209	0.024986	0.383229
-97.837325	0.013866	101.793537	0.024748	0.382762
-99.970498	0.772375	101.796865	0.025264	0.382600
-102.451267	1.729209	101.800193	0.025865	0.382665
-101.993135	1.733533	101.803521	0.025754	0.383267
-99.457835	0.766021	101.806849	0.025140	0.383235
-97.892677	0.155512	101.810177	0.024761	0.383171
-99.917824	0.786805	101.813505	0.025252	0.382716
-101.520909	1.498577	101.816833	0.025640	0.383075
-102.971758	2.112861	101.820161	0.025992	0.383298
-99.844423	1.077986	101.823489	0.025234	0.383795
-99.339072	0.812752	101.826817	0.025112	0.383544
-97.687884	0.154922	101.830145	0.024712	0.383430
-102.015312	1.704572	101.833473	0.025760	0.383139
-100.055507	1.080871	101.836801	0.025285	0.383535
-100.541090	1.266309	101.840129	0.025403	0.383541
-95.973131	-0.515794	101.843457	0.024296	0.383353
-100.215151	0.964618	101.846785	0.025324	0.382936
-99.967701	0.871066	101.850113	0.025264	0.382936
-103.439975	2.252259	101.853441	0.026105	0.383169
-97.782780	0.194546	101.856769	0.024735	0.383441
-99.880660	0.924521	101.860097	0.025243	0.383228
-96.932885	-0.287528	101.863425	0.024529	0.382896
-103.252748	2.081990	101.866753	0.026060	0.382831
-100.363131	1.105334	101.870081	0.025360	0.383223
-102.678090	2.073147	101.873409	0.025921	0.383537
-96.968459	-0.076005	101.876737	0.024538	0.383566
-100.995384	1.373249	101.880065	0.025513	0.383320
-99.507825	0.816900	101.883393	0.025153	0.383340
-102.845983	2.163866	101.886721	0.025962	0.383628
-97.940175	0.334209	101.890049	0.024773	0.383711
-99.444952	0.852170	101.893377	0.025138	0.383539
-97.903441	0.202189	101.896705	0.024764	0.383311
-100.793470	1.269973	101.900033	0.025465	0.383228
-100.523696	1.169032	101.903361	0.025399	0.383231
-100.837762	1.371317	101.906689	0.025475	0.383514
-98.855779	0.629586	101.910017	0.024995	0.383539
-98.460494	0.442809	101.913345	0.024900	0.383412
-99.664251	0.812268	101.916673	0.025191	0.383123
-100.669378	1.224131	101.920001	0.025435	0.383231
-101.147905	1.436179	101.923329	0.025551	0.383336
-98.872090	0.636351	101.926657	0.024999	0.383540
-99.828338	0.911670	101.929985	0.025231	0.383249
-99.399894	0.756843	101.933313	0.025127	0.383272
-102.588684	2.006907	101.936641	0.025900	0.383424
-100.032845	1.168386	101.939969	0.025281	0.383855
-100.829672	1.501932	101.943297	0.025474	0.383964
-96.688216	-0.105146	101.946625	0.024470	0.383823
-100.029725	1.074757	101.949953	0.025280	0.383542
-98.594963	0.501311	101.953281	0.024932	0.383436
-102.463661	1.983509	101.956609	0.025870	0.383504
-97.708335	0.245923	101.959937	0.024718	0.383706
-100.076987	1.093037	101.963265	0.025292	0.383543
-97.100815	-0.092232	101.966593	0.024571	0.383338
-101.949503	1.680990	101.969921	0.025745	0.383137
-99.067274	0.698436	101.973249	0.025047	0.383499
-100.802477	1.314704	101.976577	0.025467	0.383364
-97.832188	0.215533	101.979905	0.024748	0.383444
-101.058667	1.370026	101.983233	0.025530	0.383224
-100.080788	1.088614	101.986561	0.025293	0.383522
-101.977431	1.833833	101.989889	0.025752	0.383618
-100.108435	1.193732	101.993217	0.025299	0.383842
-100.238439	1.272784	101.996545	0.025331	0.383943
-98.214561	0.522398	101.999873	0.024841	0.383992
-100.061786	1.175416	102.003201	0.025288	0.383839
-99.686160	1.033101	102.006529	0.025197	0.383838
-100.076855	1.182363	102.009857	0.025292	0.383843
-98.994245	0.776884	102.013185	0.025030	0.383855
-98.605378	0.628279	102.016513	0.024935	0.383850
-98.270331	0.411335	102.019841	0.024854	0.383544
-99.587110	0.909679	102.023169	0.025173	0.383546
-99.452089	0.791014	102.026497	0.025141	0.383317
-99.733641	0.952027	102.029825	0.025209	0.383502
-98.623737	0.465702	102.033153	0.024940	0.383276
-99.502534	0.782294	102.036481	0.025153	0.383223
-99.977471	0.961047	102.039809	0.025268	0.383220
-101.756018	1.688150	102.043137	0.025699	0.383406
-100.442878	1.299095	102.046465	0.025381	0.383768
-100.054355	1.177422	102.049793	0.025287	0.383853
-98.609255	0.633281	102.053121	0.024937	0.383860
-100.865033	1.484177	102.056449	0.025483	0.383854
-101.392746	1.754201	102.059777	0.025611	0.384093
-101.105625	1.735118	102.063105	0.025542	0.384394
-98.390295	0.733345	102.066433	0.024884	0.384477
-98.450418	0.688077	102.069761	0.024898	0.384247
-98.964517	0.860147	102.073089	0.025023	0.384172
-99.922562	1.221825	102.076417	0.025255	0.384170
-99.180173	0.942515	102.079745	0.025075	0.384175
-97.771028	0.346974	102.083073	0.024734	0.383962
-97.241417	0.052543	102.086401	0.024606	0.383643
-99.541897	0.806972	102.089729	0.025163	0.383254
-100.553344	1.257033	102.093057	0.025408	0.383483
-100.090355	1.096076	102.096385	0.025296	0.383530
-98.256217	0.403815	102.099713	0.024852	0.383533
-98.920973	0.600062	102.103041	0.025013	0.383347
-100.915583	1.387815	102.106369	0.025496	0.383461
-101.230332	1.585156	102.109697	0.025572	0.383726
-100.416457	1.348300	102.113025	0.025375	0.383965
-98.937369	0.847632	102.116353	0.025017	0.384162
-99.254889	0.887065	102.119681	0.025094	0.383890
-100.763690	1.516359	102.123009	0.025459	0.384089
-100.246473	1.341984	102.126337	0.025334	0.384161
-100.524000	1.534572	102.129665	0.025401	0.384457
-98.172178	0.652826	102.132993	0.024831	0.384480
-98.820575	0.880759	102.136321	0.024989	0.384423
-99.057734	0.896662	102.139649	0.025046	0.384173
-99.371486	1.012222	102.142977	0.025122	0.384163
-99.534309	1.073388	102.146305	0.025162	0.384162
-98.387307	0.639322	102.149633	0.024884	0.384160
-98.048682	0.430823	102.152961	0.024802	0.383887
-98.270428	0.463553	102.156289	0.024856	0.383715
-100.233202	1.162554	102.159617	0.025331	0.383570
-98.631437	0.594593	102.162945	0.024943	0.383696
-100.268380	1.216208	102.166273	0.025340	0.383706
-97.994678	0.341728	102.169601	0.024789	0.383654
-101.515319	1.679479	102.172929	0.025642	0.383678
-99.693931	1.040109	102.176257	0.025201	0.383844
-101.715829	1.902867	102.179585	0.025690	0.384177
-98.595667	0.776766	102.182913	0.024935	0.384356
-100.470468	1.497071	102.186241	0.025389	0.384396
-98.664324	0.838210	102.189569	0.024951	0.384476
-100.124404	1.390106	102.192897	0.025305	0.384476
-99.013568	0.970528	102.196225	0.025036	0.384477
-99.131808	1.014643	102.199553	0.025065	0.384475
-97.819534	0.470617	102.202881	0.024747	0.384312
-99.503616	1.062575	102.206209	0.025155	0.384162
-99.190159	0.942948	102.209537	0.025079	0.384158
-99.392310	1.018978	102.212865	0.025128	0.384156
-97.992874	0.490990	102.216193	0.024789	0.384159
-98.513654	0.608668	102.219521	0.024915	0.383892
-99.755277	1.066850	102.222849	0.025216	0.383854
-100.071121	1.246143	102.226177	0.025292	0.384056
-98.604142	0.715861	102.229505	0.024937	0.384138
-98.671347	0.677855	102.232833	0.024953	0.383923
-100.075476	1.189052	102.236161	0.025293	0.383857
-100.419785	1.409462	102.239489	0.025377	0.384162
-99.962151	1.290964	102.242817	0.025266	0.384346
-98.308877	0.665841	102.246145	0.024866	0.384345
-100.090780	1.321025	102.249473	0.025297	0.384283
-99.406686	1.119407	102.252801	0.025132	0.384475
-100.185765	1.427944	102.256129	0.025320	0.384523
-98.091943	0.628598	102.259457	0.024813	0.384495
-99.252004	1.057355	102.262785	0.025094	0.384463
-98.703597	0.811159	102.266113	0.024961	0.384331
-100.464297	1.541946	102.269441	0.025388	0.384551
-98.586855	0.810616	102.272769	0.024933	0.384478
-98.436992	0.750063	102.276097	0.024897	0.384464
-97.492922	0.322918	102.279425	0.024668	0.384227
-100.072552	1.277951	102.282753	0.025293	0.384159
-100.217980	1.349448	102.286081	0.025328	0.384215
-98.291173	0.691726	102.289409	0.024862	0.384453
-98.382470	0.642858	102.292737	0.024884	0.384171
-99.560302	1.082288	102.296065	0.025169	0.384152
-101.326052	1.786023	102.299393	0.025597	0.384275
-99.729620	1.322246	102.302721	0.025210	0.384745
-98.389037	0.771264	102.306049	0.024885	0.384596
-97.536185	0.463223	102.309377	0.024679	0.384644
-99.468021	1.076022	102.312705	0.025147	0.384248
-99.970028	1.331465	102.316033	0.025269	0.384469
-99.827602	1.292252	102.319361	0.025234	0.384519
-97.145125	0.338392	102.322689	0.024584	0.384721
-97.888598	0.472633	102.326017	0.024764	0.384225
-98.262354	0.596326	102.329345	0.024855	0.384166
-101.902566	1.990383	102.332673	0.025737	0.384227
-98.652475	0.884819	102.336001	0.024950	0.384642
-98.644359	0.831059	102.339329	0.024948	0.384471
-96.549941	-0.005093	102.342657	0.024440	0.384320
-100.664278	1.449863	102.345985	0.025437	0.383982
-99.784071	1.242417	102.349313	0.025224	0.384405
-100.828128	1.678062	102.352641	0.025477	0.384543
-96.739322	0.165291	102.355969	0.024486	0.384653
-99.265937	1.032803	102.359297	0.025098	0.384358
-99.025198	0.967556	102.362625	0.025040	0.384444
-102.110543	2.183829	102.365953	0.025788	0.384614
-99.174959	1.212380	102.369281	0.025076	0.385079
-97.723831	0.641410	102.372609	0.024725	0.385003
-96.935125	0.223430	102.375937	0.024534	0.384598
-99.809755	1.269227	102.379265	0.025230	0.384461
-101.364079	1.917179	102.382593	0.025607	0.384665
-98.476101	0.952268	102.385921	0.024907	0.385092
-97.340753	0.441310	102.389249	0.024632	0.384816
-96.634504	0.091756	102.392577	0.024461	0.384537
-99.998090	1.258289	102.395905	0.025276	0.384183
-99.639386	1.237637	102.399233	0.025189	0.384571
-100.386806	1.519348	102.402561	0.025370	0.384568
-96.394457	0.059358	102.405889	0.024403	0.384733
-98.732250	0.795357	102.409217	0.024970	0.384235
-98.843428	0.905860	102.412545	0.024996	0.384466
-102.131480	2.169179	102.415873	0.025793	0.384535
-99.201600	1.211777	102.419201	0.025083	0.385041
-98.524759	0.899706	102.422529	0.024919	0.384851
-96.229880	0.000492	102.425857	0.024363	0.384743
-100.637539	1.593906	102.429185	0.025431	0.384499
-99.325081	1.183057	102.432513	0.025113	0.384786
-100.688782	1.745510	102.435841	0.025444	0.384944
-96.251503	0.094449	102.439169	0.024369	0.385032
-99.308465	1.177639	102.442497	0.025109	0.384788
-97.829330	0.614874	102.445825	0.024751	0.384776
-101.195861	1.910464	102.449153	0.025567	0.384854
-97.323267	0.494187	102.452481	0.024628	0.385013
-99.288204	1.168886	102.455809	0.025105	0.384784
-95.456445	-0.322909	102.459137	0.024176	0.384637
-100.592450	1.546996	102.462465	0.025421	0.384396
-98.356581	0.721514	102.465793	0.024879	0.384462
-100.971179	1.788151	102.469121	0.025512	0.384727
-97.160357	0.361449	102.472449	0.024589	0.384773
-100.369263	1.590234	102.475777	0.025367	0.384826
-98.510766	0.884056	102.479105	0.024916	0.384813
-100.346457	1.642268	102.482433	0.025361	0.385030
-98.359707	0.908893	102.485761	0.024880	0.385089
-99.749053	1.492103	102.489089	0.025216	0.385285
-97.445364	0.583784	102.492417	0.024658	0.385158
-98.386560	0.918938	102.495745	0.024886	0.385089
-98.807958	1.016493	102.499073	0.024989	0.384880
-99.501193	1.343028	102.502401	0.025157	0.385098
-97.943979	0.752940	102.505729	0.024779	0.385092
-96.857607	0.316621	102.509057	0.024516	0.385006
-97.573963	0.448789	102.512385	0.024690	0.384538
-98.654628	0.835303	102.515713	0.024952	0.384464
-99.504563	1.160395	102.519041	0.025158	0.384477
-98.811396	0.981200	102.522369	0.024990	0.384756
-98.742404	0.894312	102.525697	0.024973	0.384551
-98.133104	0.734180	102.529025	0.024825	0.384787
-100.254994	1.470462	102.532353	0.025339	0.384565
-100.230412	1.599493	102.535681	0.025333	0.385032
-99.758785	1.449529	102.539009	0.025219	0.385127
-97.153114	0.544119	102.542337	0.024588	0.385394
-98.715904	1.008168	102.545665	0.024967	0.384968
-99.569751	1.430850	102.548993	0.025173	0.385304
-100.556438	1.837022	102.552321	0.025413	0.385416
-97.427333	0.734653	102.555649	0.024655	0.385686
-97.421762	0.591819	102.558977	0.024653	0.385212
-96.503941	0.198894	102.562305	0.024431	0.385057
-100.248986	1.554503	102.565633	0.025338	0.384855
-98.574851	0.992631	102.568961	0.024933	0.385094
-99.061975	1.174899	102.572289	0.025051	0.385087
-95.416125	-0.230010	102.575617	0.024168	0.384996
-98.992256	1.006864	102.578945	0.025034	0.384609
-98.682509	0.942516	102.582273	0.024959	0.384787
-100.590783	1.703033	102.585601	0.025421	0.384919
-97.347437	0.532817	102.588929	0.024635	0.385107
-98.326737	0.808351	102.592257	0.024873	0.384788
-98.377657	0.824028	102.595585	0.024885	0.384776
-100.663767	1.736990	102.598913	0.025439	0.384940
-99.180231	1.291017	102.602241	0.025080	0.385327
-99.441480	1.415384	102.605569	0.025143	0.385413
-97.193878	0.563015	102.608897	0.024598	0.385403
-99.110736	1.288876	102.612225	0.025063	0.385408
-98.557542	1.082259	102.615553	0.024929	0.385416
-99.174710	1.321169	102.618881	0.025078	0.385435
-97.477899	0.672590	102.622209	0.024667	0.385410
-98.380281	1.016111	102.625537	0.024886	0.385418
-97.017501	0.433452	102.628865	0.024556	0.385190
-98.667652	1.027021	102.632193	0.024956	0.385089
-96.893445	0.301749	102.635521	0.024526	0.384904
-99.071901	1.141415	102.638849	0.025054	0.384959
-98.257487	0.789639	102.642177	0.024856	0.384811
-99.909180	1.480026	102.645505	0.025257	0.385033
-98.920222	1.123750	102.648833	0.025017	0.385092
-99.169794	1.300652	102.652161	0.025077	0.385370
-98.376526	0.981839	102.655489	0.024885	0.385306
-98.462251	1.066836	102.658817	0.024906	0.385483
-97.941714	0.795305	102.662145	0.024780	0.385231
-98.350475	1.000517	102.665473	0.024879	0.385402
-98.804696	1.107978	102.668801	0.024989	0.385185
-99.528387	1.498664	102.672129	0.025164	0.385580
-98.850981	1.212490	102.675457	0.025000	0.385478
-97.733508	0.861128	102.678785	0.024730	0.385717
-97.855575	0.827134	102.682113	0.024759	0.385447
-97.375698	0.638805	102.685441	0.024643	0.385423
-98.829654	1.120887	102.688769	0.024995	0.385196
-98.164151	0.931973	102.692097	0.024834	0.385407
-98.090997	0.845002	102.695425	0.024817	0.385207
-97.968830	0.859321	102.698753	0.024787	0.385410
-99.099045	1.213599	102.702081	0.025061	0.385165
-98.384665	1.019106	102.705409	0.024888	0.385419
-98.232267	0.958484	102.708737	0.024851	0.385409
-97.539072	0.661142	102.712065	0.024683	0.385290
-99.777537	1.507943	102.715393	0.025225	0.385292
-98.502314	1.061427	102.718721	0.024916	0.385411
-100.079918	1.719668	102.722049	0.025299	0.385620
-97.951480	0.940552	102.725377	0.024783	0.385705
-98.868399	1.313103	102.728705	0.025005	0.385792
-97.143889	0.655625	102.732033	0.024587	0.385773
-98.581716	1.181350	102.735361	0.024936	0.385713
-97.918352	0.929637	102.738689	0.024775	0.385710
-98.469334	1.136967	102.742017	0.024909	0.385706
-96.757588	0.447369	102.745345	0.024494	0.385563
-98.258966	0.970869	102.748673	0.024858	0.385415
-97.610334	0.723930	102.752001	0.024701	0.385408
-98.666804	1.125313	102.755329	0.024956	0.385415
-97.872987	0.824182	102.758657	0.024764	0.385411
-98.673697	1.128197	102.761985	0.024958	0.385416
-97.989711	0.868759	102.765313	0.024793	0.385413
-98.791836	1.201866	102.768641	0.024987	0.385513
-98.409198	1.025191	102.771969	0.024894	0.385405
-99.210961	1.405107	102.775297	0.025088	0.385664
-98.173572	1.027212	102.778625	0.024837	0.385712
-97.627459	0.819988	102.781953	0.024705	0.385709
-98.398486	1.059595	102.785281	0.024892	0.385534
-98.804289	1.272981	102.788609	0.024990	0.385736
-99.308410	1.463089	102.791937	0.025112	0.385734
-97.044156	0.691549	102.795265	0.024564	0.386017
-98.178390	1.030648	102.798593	0.024839	0.385716
-96.930265	0.583171	102.801921	0.024536	0.385797
-98.932904	1.264930	102.805249	0.025021	0.385545
-96.830444	0.522596	102.808577	0.024512	0.385720
-98.729408	1.152436	102.811905	0.024972	0.385425
-97.244064	0.669298	102.815233	0.024612	0.385688
-99.460181	1.438378	102.818561	0.025149	0.385457
-97.525081	0.781820	102.821889	0.024680	0.385709
-99.336512	1.466567	102.825217	0.025119	0.385709
-96.704571	0.474275	102.828545	0.024482	0.385717
-98.859893	1.261893	102.831873	0.025004	0.385626
-97.644696	0.831101	102.835201	0.024710	0.385722
-99.844409	1.670898	102.838529	0.025242	0.385750
-97.768597	0.968353	102.841857	0.024740	0.386026
-99.413665	1.594559	102.845185	0.025138	0.386040
-97.244773	0.772503	102.848513	0.024613	0.386032
-98.855233	1.382479	102.851841	0.025003	0.386037
-97.008778	0.686142	102.855169	0.024556	0.386042
-98.826354	1.371320	102.858497	0.024996	0.386036
-96.444090	0.454001	102.861825	0.024419	0.385978
-98.101996	1.053735	102.865153	0.024821	0.385888
-96.498168	0.367521	102.868481	0.024432	0.385618
-99.075966	1.367340	102.871809	0.025057	0.385704
-98.088489	1.000521	102.875137	0.024817	0.385726
-97.821714	0.932597	102.878465	0.024753	0.385836
-97.023056	0.551124	102.881793	0.024559	0.385568
-97.647791	0.826193	102.885121	0.024711	0.385699
-98.832202	1.192336	102.888449	0.024998	0.385425
-99.179388	1.460240	102.891777	0.025082	0.385884
-98.175899	1.048919	102.895105	0.024839	0.385776
-97.056121	0.693533	102.898433	0.024567	0.386004
-99.198699	1.426907	102.901761	0.025087	0.385747
-98.808743	1.363147	102.905089	0.024992	0.386028
-99.746127	1.761675	102.908417	0.025219	0.386177
-96.166957	0.479064	102.911745	0.024352	0.386412
-99.037594	1.475856	102.915073	0.025048	0.386116
-97.196623	0.845007	102.918401	0.024602	0.386334
-99.842608	1.847936	102.921729	0.025243	0.386344
-96.329582	0.584421	102.925057	0.024392	0.386559
-98.049705	1.165684	102.928385	0.024808	0.386328
-95.225794	0.063581	102.931713	0.024124	0.386211
-98.239604	1.076557	102.935041	0.024854	0.385787
-95.689708	0.135188	102.938369	0.024237	0.385862
-99.227153	1.378376	102.941697	0.025094	0.385546
-95.843351	0.129733	102.945025	0.024274	0.385648
-99.835641	1.595951	102.948353	0.025241	0.385504
-96.869476	0.534536	102.951681	0.024523	0.385705
-99.977769	1.722866	102.955009	0.025276	0.385750
-96.755181	0.559749	102.958337	0.024495	0.385934
-100.633177	2.024141	102.961665	0.025435	0.385930
-97.505437	0.947688	102.964993	0.024677	0.386285
-99.352979	1.675839	102.968321	0.025124	0.386385
-96.529160	0.598825	102.971649	0.024440	0.386352
-98.911405	1.493524	102.974977	0.025018	0.386333
-97.799485	1.072718	102.978305	0.024748	0.386331
-98.140165	1.273914	102.981633	0.024831	0.386574
-95.414149	0.158057	102.984961	0.024170	0.386286
-97.777925	1.010938	102.988289	0.024743	0.386150
-97.608711	0.912139	102.991617	0.024702	0.386033
-98.351117	1.257549	102.994945	0.024882	0.386251
-97.109748	0.732993	102.998273	0.024581	0.386064
-95.906855	0.263257	103.001601	0.024290	0.386013
-96.961050	0.515357	103.004929	0.024545	0.385521
-98.667448	1.212855	103.008257	0.024959	0.385698
-100.002199	1.747394	103.011585	0.025282	0.385799
-96.871776	0.689724	103.014913	0.024524	0.386221
-96.983959	0.617083	103.018241	0.024551	0.385834
-97.515297	0.849033	103.021569	0.024680	0.385938
-100.885915	2.116119	103.024897	0.025496	0.385915
-99.290659	1.707549	103.028225	0.025110	0.386568
-98.180588	1.311828	103.031553	0.024841	0.386648
-95.636692	0.345982	103.034881	0.024225	0.386633
-97.990171	1.148123	103.038209	0.024795	0.386339
-98.596546	1.452943	103.041537	0.024942	0.386593
-98.859074	1.570049	103.044865	0.025005	0.386653
-96.054842	0.577698	103.048193	0.024326	0.386879
-96.052811	0.432982	103.051521	0.024326	0.386396
-95.974253	0.360419	103.054849	0.024307	0.386252
-99.155476	1.497467	103.058177	0.025077	0.386033
-97.376018	0.916164	103.061505	0.024646	0.386339
-97.016375	0.698230	103.064833	0.024559	0.386063
-94.811562	-0.182499	103.068161	0.024025	0.385904
-99.058249	1.325969	103.071489	0.025054	0.385579
-98.894605	1.379253	103.074817	0.025014	0.385966
-100.043999	1.880098	103.078145	0.025293	0.386189
-96.094098	0.458837	103.081473	0.024336	0.386429
-97.885498	1.098238	103.084801	0.024770	0.386303
-97.898966	1.113506	103.088129	0.024773	0.386337
-100.614028	2.191467	103.091457	0.025431	0.386511
-97.651412	1.205620	103.094785	0.024713	0.386960
-98.207495	1.413328	103.098113	0.024848	0.386951
-95.511970	0.352295	103.101441	0.024195	0.386809
-99.069760	1.674867	103.104769	0.025057	0.386735
-96.744150	0.821207	103.108097	0.024494	0.386820
-98.183208	1.367052	103.111425	0.024842	0.386826
-95.389526	0.292374	103.114753	0.024165	0.386763
-98.021127	1.221987	103.118081	0.024803	0.386545
-96.043160	0.462792	103.121409	0.024324	0.386505
-98.333393	1.276782	103.124737	0.024879	0.386332
-95.308527	0.109695	103.128065	0.024146	0.386252
-98.232903	1.160086	103.131393	0.024854	0.386067
-95.795927	0.244693	103.134721	0.024264	0.386086
-98.624294	1.295486	103.138049	0.024949	0.386025
-96.398768	0.453275	103.141377	0.024410	0.386021
-99.367932	1.589838	103.144705	0.025130	0.386069
-97.714374	1.044618	103.148033	0.024729	0.386337
-100.136905	2.003029	103.151361	0.025316	0.386481
-97.922523	1.225754	103.154689	0.024779	0.386681
-98.533817	1.537792	103.158017	0.024928	0.386952
-95.882200	0.514272	103.161345	0.024285	0.386880
-99.043252	1.694020	103.164673	0.025051	0.386830
-97.190260	1.029650	103.168001	0.024602	0.386951
-98.808899	1.698112	103.171329	0.024994	0.387141
-95.085226	0.273027	103.174657	0.024092	0.387081
-97.242744	1.053694	103.177985	0.024615	0.386964
-95.835216	0.409924	103.181313	0.024274	0.386589
-99.183166	1.711780	103.184641	0.025085	0.386712
-95.748112	0.413724	103.187969	0.024253	0.386712
-97.364102	1.006097	103.191297	0.024644	0.386650
-95.031020	0.013789	103.194625	0.024079	0.386279
-98.772177	1.409079	103.197953	0.024986	0.386216
-97.609117	1.004690	103.201281	0.024704	0.386334
-99.574903	1.808952	103.204609	0.025180	0.386540
-95.795451	0.415611	103.207937	0.024265	0.386657
-96.774988	0.754697	103.211265	0.024502	0.386553
-98.000343	1.154268	103.214593	0.024799	0.386339
-99.364707	1.781841	103.217921	0.025129	0.386715
-98.590031	1.558808	103.221249	0.024942	0.386949
-95.959412	0.565154	103.224577	0.024304	0.386950
-97.483105	1.139982	103.227905	0.024674	0.386947
-97.602179	1.185657	103.231233	0.024702	0.386949
-99.326242	1.876592	103.234561	0.025120	0.387081
-95.360175	0.409815	103.237889	0.024159	0.387188
-96.732037	0.860789	103.241217	0.024492	0.386962
-93.614761	-0.430151	103.244545	0.023737	0.386583
-98.357007	1.286722	103.247873	0.024886	0.386330
-97.094461	0.811357	103.251201	0.024580	0.386336
-99.722951	1.861513	103.254529	0.025216	0.386526
-95.653712	0.360164	103.257857	0.024231	0.386649
-98.107680	1.290011	103.261185	0.024825	0.386657
-96.673836	0.710743	103.264513	0.024478	0.386531
-99.894542	2.009509	103.267841	0.025258	0.386805
-96.772871	0.872782	103.271169	0.024502	0.386949
-98.752584	1.671531	103.274497	0.024982	0.387118
-96.072491	0.657905	103.277825	0.024332	0.387116
-99.062696	1.797319	103.281153	0.025057	0.387147
-96.250249	0.770785	103.284481	0.024375	0.387269
-97.948473	1.413871	103.287809	0.024787	0.387273
-95.931646	0.616583	103.291137	0.024298	0.387155
-96.812089	0.890982	103.294465	0.024512	0.386959
-96.756653	0.867012	103.297793	0.024498	0.386949
-97.553765	1.167754	103.301121	0.024691	0.386947
-96.616975	0.815501	103.304449	0.024464	0.386953
-96.357358	0.715906	103.307777	0.024402	0.386948
-96.509759	0.685482	103.311105	0.024439	0.386653
-96.751124	0.774803	103.314433	0.024497	0.386646
-97.082757	0.844659	103.317761	0.024577	0.386460
-96.722935	0.764438	103.321089	0.024490	0.386647
-98.273415	1.285059	103.324417	0.024866	0.386427
-97.692704	1.183961	103.327745	0.024725	0.386824
-97.988755	1.260720	103.331073	0.024797	0.386706
-97.184662	1.029809	103.334401	0.024602	0.386951
-97.665412	1.210079	103.337729	0.024719	0.386946
-97.890782	1.362889	103.341057	0.024773	0.387173
-97.753849	1.337874	103.344385	0.024740	0.387262
-97.906803	1.435938	103.347713	0.024777	0.387397
-96.493387	0.882757	103.351041	0.024435	0.387333
-96.630366	0.913827	103.354369	0.024468	0.387263
-97.853318	1.377559	103.357697	0.024764	0.387269
-97.806381	1.430038	103.361025	0.024753	0.387504
-95.756746	0.660573	103.364353	0.024256	0.387521
-95.002682	0.253640	103.367681	0.024074	0.387112
-95.636709	0.414573	103.371009	0.024228	0.386848
-97.923033	1.216539	103.374337	0.024781	0.386640
-98.135760	1.387888	103.377665	0.024833	0.386944
-97.022406	0.970387	103.380993	0.024563	0.386955
-96.207276	0.659562	103.384321	0.024366	0.386946
-96.875795	0.864959	103.387649	0.024528	0.386787
-98.579966	1.567151	103.390977	0.024941	0.386982
