Fri Oct 25 00:16:59 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-180.626552	-2.121392	60.433153	0.043249	0.260935
-182.009051	-1.493395	60.436481	0.043584	0.261454
-182.128150	-1.401544	60.439809	0.043613	0.261687
-180.169691	-2.050244	60.443137	0.043139	0.262150
-179.141928	-2.498668	60.446465	0.042890	0.261857
-179.712402	-2.256455	60.449793	0.043028	0.261987
-182.346759	-1.253047	60.453121	0.043666	0.262014
-180.430885	-1.876905	60.456449	0.043202	0.262520
-180.549333	-1.861161	60.459777	0.043230	0.262376
-177.777194	-2.886785	60.463105	0.042559	0.262498
-180.766296	-1.815095	60.466433	0.043283	0.262197
-179.141573	-2.412389	60.469761	0.042889	0.262288
-181.312016	-1.581040	60.473089	0.043415	0.262333
-177.159974	-3.135069	60.476417	0.042409	0.262427
-178.856331	-2.583277	60.479745	0.042820	0.261977
-177.200766	-3.268199	60.483073	0.042419	0.261690
-180.357819	-2.109116	60.486401	0.043184	0.261507
-179.347529	-2.505409	60.489729	0.042939	0.261440
-180.904329	-1.888082	60.493057	0.043316	0.261577
-178.918703	-2.626837	60.496385	0.042835	0.261644
-180.191590	-2.138502	60.499713	0.043143	0.261675
-179.784677	-2.293608	60.503041	0.043045	0.261670
-180.959445	-1.847562	60.506369	0.043329	0.261675
-181.610385	-1.538412	60.509697	0.043487	0.261986
-179.917345	-2.117610	60.513025	0.043077	0.262295
-179.585636	-2.244619	60.516353	0.042997	0.262288
-180.426910	-1.925819	60.519681	0.043200	0.262289
-180.506582	-1.894915	60.523009	0.043220	0.262293
-180.500401	-1.840626	60.526337	0.043218	0.262574
-178.899982	-2.441594	60.529665	0.042830	0.262600
-178.051922	-2.810476	60.532993	0.042625	0.262365
-178.391218	-2.738139	60.536321	0.042707	0.262086
-179.381277	-2.382785	60.539649	0.042947	0.261989
-180.016392	-2.143190	60.542977	0.043101	0.261984
-179.376568	-2.384862	60.546305	0.042946	0.261988
-178.671381	-2.666168	60.549633	0.042775	0.261918
-179.041935	-2.575248	60.552961	0.042864	0.261672
-179.884452	-2.254654	60.556289	0.043069	0.261680
-180.321052	-2.092183	60.559617	0.043174	0.261665
-179.483016	-2.366119	60.562945	0.042971	0.261882
-179.352142	-2.456538	60.566273	0.042940	0.261679
-180.280099	-2.103058	60.569601	0.043164	0.261689
-180.845792	-1.829483	60.572929	0.043301	0.261983
-181.593226	-1.497471	60.576257	0.043482	0.262226
-179.641774	-2.177228	60.579585	0.043010	0.262521
-178.970094	-2.461278	60.582913	0.042847	0.262375
-179.318532	-2.343654	60.586241	0.042931	0.262304
-180.054592	-2.064669	60.589569	0.043109	0.262305
-180.112248	-2.042913	60.592897	0.043123	0.262305
-179.569385	-2.188721	60.596225	0.042992	0.262601
-177.986477	-2.835229	60.599553	0.042608	0.262370
-178.818706	-2.541128	60.602881	0.042810	0.262265
-178.863407	-2.579725	60.606209	0.042821	0.261990
-180.083581	-2.117722	60.609537	0.043116	0.261989
-178.469879	-2.728893	60.612865	0.042725	0.261990
-178.606107	-2.686460	60.616193	0.042758	0.261944
-178.657340	-2.745908	60.619521	0.042771	0.261553
-180.406701	-2.056783	60.622849	0.043195	0.261684
-182.259790	-1.330766	60.626177	0.043643	0.261803
-180.727162	-1.795595	60.629505	0.043272	0.262378
-179.699729	-2.201086	60.632833	0.043023	0.262298
-178.744273	-2.521177	60.636161	0.042792	0.262506
-180.224013	-2.001614	60.639489	0.043150	0.262303
-180.266118	-1.926745	60.642817	0.043160	0.262595
-181.104824	-1.587636	60.646145	0.043363	0.262701
-178.942278	-2.362632	60.649473	0.042839	0.262920
-178.883541	-2.389801	60.652801	0.042825	0.262896
-178.737053	-2.505355	60.656129	0.042790	0.262599
-180.075933	-1.997256	60.659457	0.043114	0.262604
-180.194173	-1.932839	60.662785	0.043143	0.262701
-178.656884	-2.471907	60.666113	0.042770	0.262915
-177.938990	-2.807108	60.669441	0.042596	0.262603
-178.163033	-2.780058	60.672769	0.042650	0.262317
-179.560654	-2.255390	60.676097	0.042989	0.262293
-179.456712	-2.294187	60.679425	0.042964	0.262296
-179.980088	-2.095378	60.682753	0.043091	0.262299
-178.407661	-2.689751	60.686081	0.042710	0.262306
-179.004225	-2.495901	60.689409	0.042854	0.262146
-179.055217	-2.509628	60.692737	0.042866	0.261983
-181.428201	-1.585006	60.696065	0.043441	0.262110
-181.026284	-1.647695	60.699393	0.043344	0.262554
-179.561651	-2.194363	60.702721	0.042989	0.262595
-178.670653	-2.503159	60.706049	0.042773	0.262738
-179.957221	-2.045260	60.709377	0.043085	0.262592
-181.034129	-1.580691	60.712705	0.043346	0.262872
-179.962251	-1.933770	60.716033	0.043086	0.263134
-178.074503	-2.644269	60.719361	0.042629	0.263158
-178.069786	-2.699257	60.722689	0.042627	0.262895
-178.144690	-2.728985	60.726017	0.042646	0.262608
-180.406604	-1.872268	60.729345	0.043194	0.262607
-180.217116	-1.898745	60.732673	0.043148	0.262831
-178.191881	-2.653087	60.736001	0.042657	0.262895
-177.915106	-2.816658	60.739329	0.042590	0.262605
-178.426650	-2.674929	60.742657	0.042714	0.262347
-181.420345	-1.535526	60.745985	0.043439	0.262374
-180.935279	-1.625833	60.749313	0.043321	0.262837
-179.536742	-2.141481	60.752641	0.042983	0.262907
-176.659282	-3.237566	60.755969	0.042285	0.262878
-179.267836	-2.322171	60.759297	0.042917	0.262517
-179.310853	-2.288642	60.762625	0.042928	0.262603
-182.741421	-0.956373	60.765953	0.043759	0.262765
-178.130199	-2.610688	60.769281	0.042642	0.263223
-179.626301	-2.105783	60.772609	0.043004	0.262917
-177.092725	-3.052461	60.775937	0.042390	0.262982
-183.074123	-0.802817	60.779265	0.043839	0.262902
-178.732066	-2.335547	60.782593	0.042787	0.263456
-180.364394	-1.729354	60.785921	0.043183	0.263396
-175.696525	-3.516549	60.789249	0.042052	0.263304
-179.852399	-2.019285	60.792577	0.043059	0.262923
-178.114478	-2.680176	60.795905	0.042638	0.262911
-182.283333	-1.066400	60.799233	0.043648	0.263081
-177.351645	-2.896246	60.802561	0.042453	0.263271
-178.692524	-2.402574	60.805889	0.042778	0.263201
-177.907452	-2.791870	60.809217	0.042587	0.262747
-181.071492	-1.547408	60.812545	0.043354	0.262974
-180.477067	-1.720747	60.815873	0.043210	0.263230
-179.782968	-1.932199	60.819201	0.043042	0.263485
-177.998486	-2.642999	60.822529	0.042609	0.263313
-178.430967	-2.498460	60.825857	0.042714	0.263218
-181.286606	-1.412828	60.829185	0.043406	0.263237
-180.041681	-1.787375	60.832513	0.043104	0.263716
-179.944999	-1.815418	60.835841	0.043081	0.263759
-177.147417	-2.872310	60.839169	0.042403	0.263774
-178.756168	-2.307997	60.842497	0.042793	0.263551
-177.946994	-2.643701	60.845825	0.042597	0.263408
-181.378451	-1.360847	60.849153	0.043428	0.263323
-177.765441	-2.679415	60.852481	0.042553	0.263571
-178.592871	-2.401158	60.855809	0.042753	0.263398
-176.574804	-3.222200	60.859137	0.042264	0.263119
-181.308727	-1.446772	60.862465	0.043411	0.263030
-179.725516	-2.002367	60.865793	0.043027	0.263249
-181.448849	-1.263458	60.869121	0.043445	0.263674
-176.125531	-3.282557	60.872449	0.042155	0.263662
-178.991592	-2.248990	60.875777	0.042849	0.263405
-177.707112	-2.796909	60.879105	0.042538	0.263102
-181.851819	-1.175953	60.882433	0.043542	0.263353
-179.470585	-2.040855	60.885761	0.042965	0.263537
-179.969441	-1.797661	60.889089	0.043086	0.263805
-176.685685	-3.067388	60.892417	0.042291	0.263678
-179.484272	-2.034478	60.895745	0.042969	0.263544
-179.153033	-2.161289	60.899073	0.042888	0.263537
-181.349233	-1.272078	60.902401	0.043420	0.263820
-177.166638	-2.851520	60.905729	0.042407	0.263845
-178.226839	-2.475520	60.909057	0.042664	0.263719
-177.474264	-2.832899	60.912385	0.042481	0.263362
-180.224987	-1.775832	60.915713	0.043148	0.263436
-179.190445	-2.146403	60.919041	0.042897	0.263542
-178.716007	-2.308585	60.922369	0.042782	0.263629
-177.559549	-2.803164	60.925697	0.042502	0.263351
-178.384128	-2.515167	60.929025	0.042702	0.263230
-180.853586	-1.573339	60.932353	0.043300	0.263262
-181.413491	-1.260264	60.935681	0.043436	0.263760
-178.678622	-2.277922	60.939009	0.042773	0.263851
-178.025685	-2.526455	60.942337	0.042615	0.263845
-179.768993	-1.866036	60.945665	0.043037	0.263846
-179.903567	-1.767733	60.948993	0.043070	0.264079
-179.467496	-1.915196	60.952321	0.042964	0.264167
-177.090220	-2.818152	60.955649	0.042388	0.264155
-177.803414	-2.611085	60.958977	0.042561	0.263845
-176.962584	-2.969991	60.962305	0.042357	0.263646
-180.846812	-1.533692	60.965633	0.043298	0.263472
-178.958694	-2.174655	60.968961	0.042841	0.263839
-179.490490	-1.970496	60.972289	0.042969	0.263853
-175.967581	-3.333694	60.975617	0.042116	0.263712
-178.645688	-2.411533	60.978945	0.042765	0.263256
-178.723945	-2.387215	60.982273	0.042784	0.263230
-181.159544	-1.416257	60.985601	0.043374	0.263468
-177.601309	-2.719921	60.988929	0.042512	0.263687
-179.489017	-2.034254	60.992257	0.042969	0.263542
-177.707252	-2.707603	60.995585	0.042537	0.263551
-181.389315	-1.290126	60.998913	0.043429	0.263662
-179.228727	-2.073947	61.002241	0.042906	0.263834
-180.645089	-1.470285	61.005569	0.043249	0.264164
-176.849703	-2.893655	61.008897	0.042329	0.264236
-179.804103	-1.803780	61.012225	0.043045	0.264091
-178.488183	-2.310309	61.015553	0.042726	0.264052
-182.073919	-0.869726	61.018881	0.043595	0.264457
-177.227738	-2.676447	61.022209	0.042421	0.264600
-177.841068	-2.471454	61.025537	0.042569	0.264466
-176.218044	-3.171745	61.028865	0.042176	0.264046
-178.831310	-2.221058	61.032193	0.042809	0.263853
-178.393585	-2.387625	61.035521	0.042703	0.263849
-178.650556	-2.290556	61.038849	0.042765	0.263848
-178.141312	-2.522754	61.042177	0.042642	0.263655
-178.179922	-2.477212	61.045505	0.042651	0.263807
-180.024136	-1.817592	61.048833	0.043098	0.263615
-179.658666	-1.878887	61.052161	0.043009	0.263995
-179.418185	-1.937066	61.055489	0.042951	0.264158
-177.229090	-2.774153	61.058817	0.042421	0.264120
-179.105296	-2.118221	61.062145	0.042875	0.263850
-178.397293	-2.385055	61.065473	0.042704	0.263857
-182.561015	-0.744202	61.068801	0.043712	0.264170
-178.033885	-2.351929	61.072129	0.042616	0.264698
-179.312592	-1.900641	61.075457	0.042925	0.264535
-175.654427	-3.302463	61.078785	0.042039	0.264457
-180.312521	-1.588370	61.082113	0.043168	0.264208
-177.671261	-2.563395	61.085441	0.042528	0.264334
-181.264399	-1.181757	61.088769	0.043398	0.264435
-175.741106	-3.256041	61.092097	0.042060	0.264524
-178.604644	-2.247059	61.095425	0.042754	0.264152
-176.903040	-2.914788	61.098753	0.042341	0.264038
-181.632169	-1.104997	61.102081	0.043487	0.264128
-176.877168	-2.860439	61.105409	0.042335	0.264354
-178.879255	-2.141802	61.108737	0.042820	0.264159
-176.296028	-3.156561	61.112065	0.042194	0.263981
-180.442227	-1.587702	61.115393	0.043199	0.263972
-180.013216	-1.712733	61.118721	0.043095	0.264157
-180.695968	-1.359996	61.122049	0.043260	0.264620
-177.851691	-2.419980	61.125377	0.042571	0.264706
-178.874049	-2.018493	61.128705	0.042819	0.264776
-178.283601	-2.284983	61.132033	0.042676	0.264566
-180.521075	-1.364943	61.135361	0.043218	0.264922
-179.343391	-1.775429	61.138689	0.042932	0.265097
-177.532749	-2.462129	61.142017	0.042494	0.265093
-177.476979	-2.534220	61.145345	0.042480	0.264844
-177.065927	-2.712315	61.148673	0.042380	0.264734
-178.866776	-2.084710	61.152001	0.042817	0.264466
-177.165956	-2.710263	61.155329	0.042405	0.264558
-178.301110	-2.300421	61.158657	0.042680	0.264459
-176.134880	-3.172042	61.161985	0.042155	0.264209
-178.814722	-2.209401	61.165313	0.042804	0.263950
-178.128659	-2.482404	61.168641	0.042638	0.263886
-181.235988	-1.253442	61.171969	0.043390	0.264141
-177.978881	-2.421089	61.175297	0.042601	0.264467
-179.545405	-1.827602	61.178625	0.042981	0.264468
-177.056026	-2.787245	61.181953	0.042378	0.264386
-180.645530	-1.408034	61.185281	0.043247	0.264482
-178.406142	-2.197935	61.188609	0.042705	0.264769
-179.990756	-1.585159	61.191937	0.043089	0.264831
-177.323984	-2.584725	61.195265	0.042443	0.264883
-179.456985	-1.780755	61.198593	0.042959	0.264864
-176.880943	-2.754762	61.201921	0.042335	0.264873
-180.410735	-1.409049	61.205249	0.043190	0.264915
-177.316594	-2.572465	61.208577	0.042441	0.264958
-179.799605	-1.622968	61.211905	0.043042	0.265002
-175.937158	-3.102693	61.215233	0.042106	0.264921
-178.837522	-2.032123	61.218561	0.042809	0.264783
-176.491526	-2.954331	61.221889	0.042241	0.264619
-178.614583	-2.180857	61.225217	0.042755	0.264468
-176.699562	-2.934692	61.228545	0.042291	0.264328
-178.361759	-2.337512	61.231873	0.042694	0.264169
-177.866224	-2.527754	61.235201	0.042574	0.264156
-179.476596	-1.917258	61.238529	0.042964	0.264159
-179.295753	-1.925582	61.241857	0.042920	0.264455
-179.619373	-1.773698	61.245185	0.042998	0.264599
-177.838323	-2.412461	61.248513	0.042567	0.264776
-178.997358	-1.975083	61.251841	0.042847	0.264768
-179.114021	-1.928184	61.255169	0.042876	0.264782
-179.685457	-1.663070	61.258497	0.043014	0.265020
-178.606044	-2.059382	61.261825	0.042752	0.265083
-177.684614	-2.408169	61.265153	0.042529	0.265084
-177.150340	-2.621556	61.268481	0.042400	0.265030
-177.791963	-2.427366	61.271809	0.042555	0.264791
-178.853748	-2.025732	61.275137	0.042812	0.264788
-177.656868	-2.439776	61.278465	0.042522	0.264982
-177.997062	-2.348621	61.281793	0.042605	0.264797
-176.827268	-2.814209	61.285121	0.042321	0.264687
-178.930913	-2.048957	61.288449	0.042831	0.264531
-178.350190	-2.216702	61.291777	0.042690	0.264788
-179.130568	-1.919928	61.295105	0.042879	0.264794
-176.686861	-2.856274	61.298433	0.042287	0.264742
-178.258218	-2.317379	61.301761	0.042668	0.264465
-177.899015	-2.453596	61.305089	0.042581	0.264465
-179.945788	-1.637201	61.308417	0.043077	0.264667
-178.588021	-2.127001	61.311745	0.042748	0.264788
-179.423108	-1.760124	61.315073	0.042950	0.265036
-177.285495	-2.559583	61.318401	0.042432	0.265087
-179.142072	-1.856186	61.321729	0.042882	0.265087
-178.417155	-2.131064	61.325057	0.042706	0.265086
-179.594337	-1.633188	61.328385	0.042991	0.265341
-176.620613	-2.763898	61.331713	0.042271	0.265321
-177.653148	-2.416997	61.335041	0.042521	0.265104
-177.329261	-2.562661	61.338369	0.042443	0.264992
-178.940801	-1.934121	61.341697	0.042833	0.265080
-177.405177	-2.533376	61.345025	0.042461	0.264995
-177.580665	-2.446665	61.348353	0.042503	0.265094
-177.452783	-2.557073	61.351681	0.042472	0.264790
-178.453822	-2.180162	61.355009	0.042715	0.264779
-178.290815	-2.241417	61.358337	0.042675	0.264782
-178.711003	-2.039044	61.361665	0.042777	0.264994
-177.898214	-2.371473	61.364993	0.042580	0.264874
-178.381640	-2.151140	61.368321	0.042697	0.265057
-178.832739	-1.973703	61.371649	0.042806	0.265089
-179.431100	-1.708684	61.374977	0.042951	0.265277
-178.611353	-1.992290	61.378305	0.042753	0.265409
-178.685181	-1.932069	61.381633	0.042771	0.265568
-178.301450	-2.092248	61.384961	0.042678	0.265495
-178.260405	-2.060775	61.388289	0.042668	0.265726
-177.762337	-2.271953	61.391617	0.042547	0.265616
-176.842865	-2.615502	61.394945	0.042324	0.265639
-178.312120	-2.106588	61.398273	0.042680	0.265406
-178.043704	-2.206201	61.401601	0.042615	0.265417
-178.107371	-2.182721	61.404929	0.042630	0.265414
-176.945335	-2.623742	61.408257	0.042349	0.265410
-178.269038	-2.158799	61.411585	0.042670	0.265231
-177.179880	-2.538009	61.414913	0.042406	0.265395
-178.096233	-2.255799	61.418241	0.042628	0.265077
-176.932232	-2.694536	61.421569	0.042346	0.265088
-178.695043	-2.025572	61.424897	0.042773	0.265094
-177.637570	-2.427689	61.428225	0.042516	0.265087
-180.161250	-1.447959	61.431553	0.043128	0.265203
-178.010025	-2.221651	61.434881	0.042607	0.265406
-178.832090	-1.875422	61.438209	0.042806	0.265576
-176.587087	-2.725960	61.441537	0.042262	0.265576
-179.499371	-1.631277	61.444865	0.042967	0.265534
-177.608413	-2.312316	61.448193	0.042509	0.265708
-178.893435	-1.826130	61.451521	0.042820	0.265705
-176.888660	-2.583556	61.454849	0.042335	0.265715
-178.473322	-1.983127	61.458177	0.042719	0.265716
-177.122224	-2.494603	61.461505	0.042391	0.265718
-178.127156	-2.113766	61.464833	0.042635	0.265719
-176.635131	-2.718544	61.468161	0.042273	0.265525
-177.517956	-2.409527	61.471489	0.042487	0.265401
-176.710130	-2.743934	61.474817	0.042291	0.265262
-178.689019	-2.005924	61.478145	0.042771	0.265205
-178.376447	-2.082708	61.481473	0.042695	0.265409
-179.683015	-1.557534	61.484801	0.043011	0.265558
-176.987071	-2.548625	61.488129	0.042358	0.265706
-177.987213	-2.175442	61.491457	0.042601	0.265678
-177.342459	-2.458569	61.494785	0.042444	0.265488
-179.062004	-1.783838	61.498113	0.042861	0.265602
-177.341507	-2.411023	61.501441	0.042444	0.265723
-178.425458	-2.001049	61.504769	0.042707	0.265720
-176.788616	-2.640106	61.508097	0.042310	0.265627
-178.270222	-2.071335	61.511425	0.042669	0.265664
-178.247822	-2.070416	61.514753	0.042663	0.265710
-179.106439	-1.708724	61.518081	0.042871	0.265889
-177.349663	-2.380076	61.521409	0.042446	0.265861
-176.748837	-2.597233	61.524737	0.042300	0.265912
-176.910776	-2.619484	61.528065	0.042339	0.265503
-178.117112	-2.132138	61.531393	0.042632	0.265652
-178.615541	-1.953058	61.534721	0.042752	0.265604
-176.852161	-2.599630	61.538049	0.042325	0.265710
-178.189174	-2.127930	61.541377	0.042649	0.265539
-177.198601	-2.466900	61.544705	0.042409	0.265717
-179.009660	-1.800826	61.548033	0.042848	0.265620
-177.440892	-2.353577	61.551361	0.042468	0.265823
-179.296205	-1.658051	61.554689	0.042917	0.265788
-177.417540	-2.320778	61.558017	0.042462	0.266027
-179.871082	-1.372635	61.561345	0.043056	0.266119
-177.364381	-2.278915	61.564673	0.042449	0.266330
-178.896678	-1.691060	61.568001	0.042820	0.266367
-175.444694	-2.992718	61.571329	0.041984	0.266396
-178.311773	-1.969353	61.574657	0.042678	0.266090
-176.341776	-2.698800	61.577985	0.042201	0.266173
-178.751229	-1.811061	61.581313	0.042785	0.266051
-175.372575	-3.097979	61.584641	0.041966	0.266017
-178.632596	-1.905152	61.587969	0.042756	0.265811
-176.228079	-2.805969	61.591297	0.042173	0.265860
-179.827436	-1.441674	61.594625	0.043045	0.265864
-176.264382	-2.765601	61.597953	0.042182	0.265991
-180.121253	-1.292142	61.601281	0.043117	0.266052
-175.878263	-2.876970	61.604609	0.042089	0.266162
-179.837732	-1.375438	61.607937	0.043048	0.266170
-176.474103	-2.635310	61.611265	0.042233	0.266240
-180.345529	-1.136251	61.614593	0.043171	0.266399
-175.757188	-2.854395	61.617921	0.042059	0.266497
-178.597409	-1.778863	61.621249	0.042747	0.266495
-176.729318	-2.507369	61.624577	0.042295	0.266394
-179.449355	-1.442949	61.627905	0.042954	0.266560
-177.549673	-2.145056	61.631233	0.042493	0.266646
-178.094305	-1.894678	61.634561	0.042625	0.266861
-177.305711	-2.233997	61.637889	0.042434	0.266663
-176.069558	-2.691086	61.641217	0.042135	0.266718
-177.536959	-2.205509	61.644545	0.042490	0.266375
-176.282875	-2.658187	61.647873	0.042186	0.266485
-179.034023	-1.646116	61.651201	0.042853	0.266338
-176.048418	-2.746065	61.654529	0.042129	0.266490
-179.256837	-1.560180	61.657857	0.042907	0.266346
-176.957627	-2.373037	61.661185	0.042350	0.266630
-179.452833	-1.458076	61.664513	0.042954	0.266482
-175.349105	-2.964605	61.667841	0.041960	0.266717
-179.091546	-1.604151	61.671169	0.042866	0.266438
-175.684960	-2.867595	61.674497	0.042041	0.266570
-180.491686	-1.058598	61.677825	0.043206	0.266512
-176.478664	-2.503082	61.681153	0.042233	0.266881
-180.490310	-0.981156	61.684481	0.043205	0.266892
-175.229476	-2.917752	61.687809	0.041931	0.267167
-178.223653	-1.827085	61.691137	0.042656	0.266955
-174.157208	-3.404174	61.694465	0.041671	0.266777
-178.799640	-1.701616	61.697793	0.042795	0.266503
-175.179749	-3.076280	61.701121	0.041919	0.266487
-178.800935	-1.723414	61.704449	0.042796	0.266395
-175.860733	-2.841501	61.707777	0.042083	0.266374
-179.752779	-1.351545	61.711105	0.043026	0.266451
-176.091746	-2.730012	61.714433	0.042139	0.266492
-179.879908	-1.266703	61.717761	0.043057	0.266630
-176.608809	-2.487513	61.721089	0.042265	0.266720
-178.991639	-1.554547	61.724417	0.042842	0.266868
-176.643154	-2.453100	61.727745	0.042273	0.266824
-178.798824	-1.592219	61.731073	0.042795	0.267040
-176.628711	-2.426624	61.734401	0.042269	0.266981
-178.811445	-1.562747	61.737729	0.042798	0.267161
-176.888034	-2.308004	61.741057	0.042332	0.267080
-177.950081	-1.871695	61.744385	0.042589	0.267246
-176.554886	-2.435449	61.747713	0.042251	0.267075
-176.369311	-2.498347	61.751041	0.042206	0.267111
-176.960645	-2.344610	61.754369	0.042349	0.266769
-176.959019	-2.305461	61.757697	0.042349	0.266963
-177.809259	-2.041008	61.761025	0.042555	0.266682
-175.667753	-2.812904	61.764353	0.042036	0.266874
-177.735795	-2.098917	61.767681	0.042537	0.266536
-175.633311	-2.882195	61.771009	0.042028	0.266600
-178.919041	-1.680685	61.774337	0.042824	0.266390
-176.171730	-2.669824	61.777665	0.042158	0.266642
-179.294856	-1.520417	61.780993	0.042915	0.266478
-175.251379	-2.998177	61.784321	0.041935	0.266741
-179.706707	-1.360634	61.787649	0.043014	0.266496
-176.482298	-2.507495	61.790977	0.042233	0.266861
-182.355761	-0.248689	61.794305	0.043656	0.267025
-176.023569	-2.534689	61.797633	0.042122	0.267574
-179.822059	-1.095311	61.800961	0.043042	0.267577
-173.976768	-3.286828	61.804289	0.041626	0.267687
-179.532730	-1.235297	61.807617	0.042972	0.267429
-174.756051	-3.040463	61.810945	0.041815	0.267451
-179.314721	-1.312926	61.814273	0.042919	0.267454
-174.670952	-3.079618	61.817601	0.041794	0.267417
-177.552190	-2.018374	61.820929	0.042492	0.267271
-175.320879	-2.905328	61.824257	0.041952	0.267068
-178.971059	-1.511656	61.827585	0.042836	0.267121
-176.791889	-2.336890	61.830913	0.042308	0.267123
-176.966129	-2.241871	61.834241	0.042350	0.267264
-175.717782	-2.769699	61.837569	0.042048	0.266997
-176.946928	-2.310978	61.840897	0.042345	0.266964
-178.404211	-1.787996	61.844225	0.042698	0.266822
-177.963076	-1.883863	61.847553	0.042591	0.267170
-177.514198	-2.034261	61.850881	0.042483	0.267265
-176.681631	-2.347711	61.854209	0.042281	0.267275
-177.501475	-2.072766	61.857537	0.042480	0.267102
-178.494834	-1.656632	61.860865	0.042720	0.267296
-179.006793	-1.402010	61.864193	0.042844	0.267591
-176.217650	-2.404274	61.867521	0.042168	0.267855
-176.370427	-2.401694	61.870849	0.042205	0.267587
-175.977539	-2.576851	61.874177	0.042110	0.267459
-178.634456	-1.594582	61.877505	0.042754	0.267342
-176.226389	-2.457995	61.880833	0.042170	0.267579
-177.278863	-2.104747	61.884161	0.042425	0.267358
-174.303855	-3.249025	61.887489	0.041705	0.267275
-177.567032	-2.078566	61.890817	0.042495	0.266955
-176.949845	-2.310762	61.894145	0.042346	0.266963
-179.263486	-1.399244	61.897473	0.042906	0.267134
-175.500667	-2.795033	61.900801	0.041994	0.267278
-176.895827	-2.310675	61.904129	0.042332	0.267064
-176.229944	-2.578561	61.907457	0.042171	0.266988
-181.140567	-0.669749	61.910785	0.043361	0.267225
-178.501827	-1.545776	61.914113	0.042721	0.267825
-177.454315	-1.930580	61.917441	0.042468	0.267884
-174.731610	-2.968815	61.920769	0.041808	0.267851
-177.349461	-2.033580	61.924097	0.042442	0.267577
-176.953952	-2.181827	61.927425	0.042346	0.267585
-178.972429	-1.373750	61.930753	0.042835	0.267796
-175.336421	-2.731074	61.934081	0.041954	0.267894
-176.202011	-2.463723	61.937409	0.042164	0.267600
-175.403614	-2.797657	61.940737	0.041971	0.267447
-179.260253	-1.343639	61.944065	0.042905	0.267414
-176.216850	-2.440801	61.947393	0.042168	0.267685
-176.494392	-2.356732	61.950721	0.042235	0.267583
-173.664367	-3.497559	61.954049	0.041549	0.267248
-178.750419	-1.620914	61.957377	0.042781	0.267005
-177.172609	-2.164221	61.960705	0.042399	0.267270
-179.284132	-1.330987	61.964033	0.042910	0.267432
-174.457642	-3.152207	61.967361	0.041741	0.267467
-178.092226	-1.795877	61.970689	0.042622	0.267368
-176.559642	-2.382857	61.974017	0.042250	0.267337
-180.483399	-0.829539	61.977345	0.043201	0.267662
-176.699733	-2.215549	61.980673	0.042284	0.267892
-177.563037	-1.843515	61.984001	0.042493	0.268111
-175.382910	-2.702283	61.987329	0.041965	0.267952
-179.094889	-1.276347	61.990657	0.042864	0.268048
-178.060072	-1.634947	61.993985	0.042614	0.268210
-177.762272	-1.649970	61.997313	0.042541	0.268684
-174.447632	-2.973350	62.000641	0.041738	0.268356
-175.197773	-2.735132	62.003969	0.041920	0.268134
-177.074860	-2.075909	62.007297	0.042375	0.267882
-177.464519	-1.890053	62.010625	0.042469	0.268068
-176.150979	-2.422762	62.013953	0.042151	0.267898
-174.467338	-3.077980	62.017281	0.041743	0.267813
-176.109666	-2.552723	62.020609	0.042141	0.267343
-177.043256	-2.212138	62.023937	0.042367	0.267280
-179.578167	-1.201098	62.027265	0.042981	0.267527
-177.727369	-1.799815	62.030593	0.042533	0.268024
-175.643651	-2.615308	62.033921	0.042028	0.267897
-175.559834	-2.673816	62.037249	0.042008	0.267768
-177.927197	-1.815495	62.040577	0.042581	0.267581
-178.762038	-1.406831	62.043905	0.042783	0.268030
-177.264668	-1.938263	62.047233	0.042420	0.268204
-175.807082	-2.491146	62.050561	0.042067	0.268200
-176.065138	-2.443998	62.053889	0.042130	0.267955
-177.298460	-1.987527	62.057217	0.042429	0.267903
-178.721169	-1.393564	62.060545	0.042773	0.268171
-177.300977	-1.861477	62.063873	0.042429	0.268510
-176.020727	-2.341739	62.067201	0.042119	0.268533
-174.175375	-3.109840	62.070529	0.041672	0.268199
-177.022879	-2.092226	62.073857	0.042362	0.267903
-177.295694	-1.982447	62.077185	0.042428	0.267934
-178.700861	-1.388755	62.080513	0.042768	0.268232
-174.362423	-3.010321	62.083841	0.041717	0.268339
-176.909851	-2.135120	62.087169	0.042334	0.267904
-174.921382	-2.901781	62.090497	0.041852	0.267839
-179.486015	-1.158949	62.093825	0.042958	0.267905
-175.376001	-2.669727	62.097153	0.041963	0.268129
-178.775800	-1.382413	62.100481	0.042786	0.268127
-174.466221	-3.007321	62.103809	0.041742	0.268164
-178.895104	-1.342826	62.107137	0.042815	0.268100
-175.768525	-2.493654	62.110465	0.042057	0.268263
-179.862451	-0.890586	62.113793	0.043049	0.268516
-174.612166	-2.857996	62.117121	0.041777	0.268621
-176.536479	-2.149517	62.120449	0.042243	0.268522
-174.901665	-2.849203	62.123777	0.041847	0.268132
-177.515785	-1.845842	62.127105	0.042481	0.268196
-177.131420	-1.989847	62.130433	0.042387	0.268204
-177.546093	-1.777883	62.133761	0.042488	0.268470
-176.263618	-2.288016	62.137089	0.042177	0.268353
-175.702546	-2.465825	62.140417	0.042041	0.268521
-177.003994	-2.036521	62.143745	0.042356	0.268213
-176.914870	-2.014882	62.147073	0.042335	0.268481
