Fri Oct 25 00:50:27 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-57.746708	-1.507716	124.507137	0.012649	0.440382
-57.633291	-1.499337	124.510465	0.012622	0.440533
-54.998221	-2.536645	124.513793	0.011983	0.440407
-57.790425	-1.588912	124.517121	0.012660	0.440095
-58.039587	-1.489754	124.520449	0.012720	0.440111
-60.127067	-0.568241	124.523777	0.013226	0.440504
-57.401692	-1.531023	124.527105	0.012565	0.440698
-58.848453	-0.933115	124.530433	0.012916	0.440850
-55.969247	-2.010594	124.533761	0.012218	0.440878
-59.716339	-0.599212	124.537089	0.013126	0.440869
-57.473571	-1.400036	124.540417	0.012583	0.441004
-58.873760	-0.780570	124.543745	0.012922	0.441271
-54.857929	-2.312359	124.547073	0.011949	0.441224
-56.438564	-1.808964	124.550401	0.012332	0.440950
-57.655797	-1.438054	124.553729	0.012627	0.440690
-60.266315	-0.330653	124.557057	0.013259	0.441050
-56.900338	-1.511829	124.560385	0.012444	0.441312
-55.815845	-1.938364	124.563713	0.012181	0.441261
-53.832137	-2.891773	124.567041	0.011700	0.440660
-58.310709	-1.296722	124.570369	0.012785	0.440380
-57.552232	-1.579889	124.573697	0.012601	0.440389
-58.823723	-0.975086	124.577025	0.012909	0.440757
-54.559236	-2.635720	124.580353	0.011876	0.440607
-56.813867	-1.856521	124.583681	0.012422	0.440396
-56.959474	-1.885939	124.587009	0.012458	0.440148
-61.113082	-0.208263	124.590337	0.013464	0.440472
-58.185939	-1.146142	124.593665	0.012755	0.440962
-58.052753	-1.136764	124.596993	0.012722	0.441138
-56.126304	-1.905813	124.600321	0.012256	0.441014
-58.867186	-0.861787	124.603649	0.012920	0.441043
-58.799736	-0.791479	124.606977	0.012903	0.441324
-57.917109	-1.039445	124.610305	0.012689	0.441574
-57.016034	-1.365288	124.613633	0.012471	0.441616
-54.754178	-2.282980	124.616961	0.011923	0.441428
-57.030902	-1.571569	124.620289	0.012475	0.440994
-56.425749	-1.796580	124.623617	0.012328	0.441004
-58.875187	-0.871588	124.626945	0.012921	0.441006
-55.663825	-2.023790	124.630273	0.012143	0.441182
-56.596442	-1.772983	124.633601	0.012369	0.440885
-54.990101	-2.470715	124.636929	0.011980	0.440616
-58.066373	-1.379719	124.640257	0.012725	0.440410
-56.593527	-1.907807	124.643585	0.012368	0.440492
-59.392076	-0.828683	124.646913	0.013046	0.440560
-56.662234	-1.815640	124.650241	0.012385	0.440687
-57.653622	-1.438925	124.653569	0.012625	0.440695
-56.350551	-1.929381	124.656897	0.012309	0.440699
-60.050308	-0.479862	124.660225	0.013206	0.440856
-58.629412	-0.869378	124.663553	0.012861	0.441287
-58.035752	-1.002083	124.666881	0.012717	0.441555
-55.110156	-2.152239	124.670209	0.012009	0.441420
-58.359160	-0.960644	124.673537	0.012796	0.441319
-58.183651	-1.001176	124.676865	0.012753	0.441395
-58.948478	-0.585309	124.680193	0.012938	0.441768
-55.503192	-1.876484	124.683521	0.012104	0.441795
-54.754143	-2.243543	124.686849	0.011922	0.441547
-54.546626	-2.523413	124.690177	0.011872	0.440956
-57.820071	-1.334285	124.693505	0.012665	0.440820
-57.980191	-1.247896	124.696833	0.012704	0.440896
-57.016591	-1.529624	124.700161	0.012470	0.441137
-54.206339	-2.722605	124.703489	0.011789	0.440749
-56.768352	-1.873077	124.706817	0.012410	0.440404
-58.423679	-1.249928	124.710145	0.012811	0.440399
-59.721598	-0.586906	124.713473	0.013125	0.440908
-57.584339	-1.347865	124.716801	0.012608	0.441043
-55.436143	-2.091933	124.720129	0.012087	0.441239
-56.663408	-1.783940	124.723457	0.012384	0.440783
-58.200028	-1.135190	124.726785	0.012757	0.440985
-59.513806	-0.592638	124.730113	0.013075	0.441123
-58.458320	-0.784523	124.733441	0.012819	0.441729
-55.543333	-1.919784	124.736769	0.012113	0.441626
-55.533231	-1.996750	124.740097	0.012110	0.441411
-57.522826	-1.278517	124.743425	0.012592	0.441316
-58.445296	-0.900743	124.746753	0.012816	0.441403
-57.329436	-1.248199	124.750081	0.012545	0.441619
-54.931039	-2.205693	124.753409	0.011964	0.441466
-56.027782	-1.874144	124.756737	0.012230	0.441224
-56.980013	-1.586758	124.760065	0.012461	0.441013
-59.261816	-0.655746	124.763393	0.013013	0.441218
-57.105845	-1.368794	124.766721	0.012491	0.441514
-55.372559	-2.046394	124.770049	0.012071	0.441445
-54.128815	-2.676070	124.773377	0.011770	0.440975
-58.356474	-1.147988	124.776705	0.012794	0.440777
-58.748201	-0.909733	124.780033	0.012889	0.441042
-58.814581	-0.728720	124.783361	0.012905	0.441500
-54.167987	-2.495883	124.786689	0.011779	0.441461
-56.285250	-1.850183	124.790017	0.012292	0.441011
-57.781860	-1.288666	124.793345	0.012655	0.441001
-60.284754	-0.210279	124.796673	0.013261	0.441394
-56.669475	-1.496215	124.800001	0.012385	0.441625
-55.276015	-2.025951	124.803329	0.012047	0.441614
-54.463665	-2.485959	124.806657	0.011851	0.441164
-58.557226	-0.973492	124.809985	0.012842	0.441068
-58.941572	-0.714152	124.813313	0.012935	0.441404
-57.959172	-0.949301	124.816641	0.012697	0.441802
-53.041972	-2.875328	124.819969	0.011506	0.441596
-55.325074	-2.204493	124.823297	0.012059	0.441036
-58.261429	-1.108889	124.826625	0.012770	0.440999
-60.383044	-0.183319	124.829953	0.013284	0.441366
-56.640571	-1.451995	124.833281	0.012378	0.441788
-54.533997	-2.335730	124.836609	0.011867	0.441528
-55.573084	-2.075246	124.839937	0.012119	0.441142
-58.282789	-1.067856	124.843265	0.012775	0.441097
-59.671564	-0.404991	124.846593	0.013112	0.441504
-56.451549	-1.474084	124.849921	0.012332	0.441933
-54.940572	-2.148791	124.853249	0.011966	0.441627
-53.428174	-2.877667	124.856577	0.011599	0.441163
-58.573858	-1.045671	124.859905	0.012846	0.440840
-58.327583	-0.996740	124.863233	0.012786	0.441257
-58.530261	-0.832797	124.866561	0.012835	0.441514
-54.587672	-2.309290	124.869889	0.011880	0.441548
-56.872631	-1.529086	124.873217	0.012434	0.441307
-56.791061	-1.556258	124.876545	0.012414	0.441318
-58.676049	-0.788625	124.879873	0.012870	0.441483
-55.904410	-1.784857	124.883201	0.012199	0.441629
-56.932110	-1.397602	124.886529	0.012448	0.441627
-55.072983	-2.161893	124.889857	0.011997	0.441444
-58.201629	-1.008187	124.893185	0.012755	0.441364
-57.274963	-1.271063	124.896513	0.012531	0.441620
-58.543129	-0.741383	124.899841	0.012838	0.441769
-55.017564	-2.057141	124.903169	0.011984	0.441813
-57.003914	-1.370893	124.906497	0.012465	0.441627
-56.491657	-1.564976	124.909825	0.012341	0.441625
-57.940067	-0.979677	124.913153	0.012692	0.441739
-54.659750	-2.207622	124.916481	0.011897	0.441768
-55.938185	-1.851651	124.919809	0.012207	0.441397
-55.670996	-1.978579	124.923137	0.012142	0.441321
-56.819491	-1.545072	124.926465	0.012420	0.441321
-57.406277	-1.327457	124.929793	0.012562	0.441310
-57.317343	-1.359947	124.933121	0.012541	0.441314
-57.363166	-1.250517	124.936449	0.012552	0.441584
-55.281491	-2.075484	124.939777	0.012047	0.441469
-57.886586	-1.113144	124.943105	0.012678	0.441408
-56.495730	-1.567605	124.946433	0.012341	0.441615
-58.886130	-0.626584	124.949761	0.012920	0.441729
-55.440529	-1.888337	124.953089	0.012086	0.441842
-57.725074	-1.041158	124.956417	0.012639	0.441798
-55.869833	-1.692324	124.959745	0.012190	0.441942
-57.280700	-1.159473	124.963073	0.012531	0.441944
-56.110961	-1.602312	124.966401	0.012248	0.441940
-56.770377	-1.355744	124.969729	0.012408	0.441933
-55.664079	-1.815107	124.973057	0.012140	0.441811
-54.393254	-2.389053	124.976385	0.011832	0.441534
-56.927661	-1.504956	124.979713	0.012446	0.441322
-57.180117	-1.414270	124.983041	0.012507	0.441309
-57.257640	-1.283055	124.986369	0.012526	0.441608
-54.909921	-2.181806	124.989697	0.011957	0.441571
-55.486261	-2.111019	124.993025	0.012096	0.441140
-57.946163	-1.150564	124.996353	0.012692	0.441235
-57.795679	-1.162393	124.999681	0.012656	0.441367
-58.062519	-0.929512	125.003009	0.012720	0.441755
-55.190923	-2.009938	125.006337	0.012025	0.441765
-56.445258	-1.583685	125.009665	0.012329	0.441627
-57.029646	-1.362518	125.012993	0.012470	0.441628
-59.572581	-0.309072	125.016321	0.013086	0.441904
-57.583064	-0.941211	125.019649	0.012604	0.442252
-56.331829	-1.308962	125.022977	0.012301	0.442558
-54.298538	-2.183143	125.026305	0.011808	0.442245
-56.959245	-1.286814	125.029633	0.012453	0.441929
-56.437495	-1.382583	125.032961	0.012326	0.442226
-55.894806	-1.629093	125.036289	0.012195	0.442104
-54.749941	-2.137103	125.039617	0.011917	0.441881
-54.513908	-2.339004	125.042945	0.011860	0.441551
-56.987601	-1.488820	125.046273	0.012460	0.441306
-56.662823	-1.524369	125.049601	0.012381	0.441562
-56.883946	-1.421526	125.052929	0.012434	0.441619
-55.588891	-1.914664	125.056257	0.012121	0.441606
-55.012475	-2.268164	125.059585	0.011981	0.441207
-57.648058	-1.247489	125.062913	0.012619	0.441284
-58.497145	-0.870908	125.066241	0.012825	0.441448
-58.402138	-0.754712	125.069569	0.012802	0.441895
-56.517227	-1.349504	125.072897	0.012345	0.442236
-56.272513	-1.454655	125.076225	0.012286	0.442199
-57.614149	-0.936227	125.079553	0.012611	0.442235
-56.669053	-1.289665	125.082881	0.012382	0.442244
-56.989250	-1.116379	125.086209	0.012459	0.442398
-54.463490	-2.070432	125.089537	0.011848	0.442396
-55.113180	-1.953261	125.092865	0.012005	0.442021
-55.548371	-1.835425	125.096193	0.012110	0.441885
-58.073794	-0.877073	125.099521	0.012722	0.441901
-56.554016	-1.347053	125.102849	0.012354	0.442204
-54.953278	-1.981904	125.106177	0.011966	0.442114
-53.808217	-2.556784	125.109505	0.011689	0.441696
-56.969460	-1.429367	125.112833	0.012454	0.441504
-56.218514	-1.672096	125.116161	0.012272	0.441623
-57.120986	-1.333814	125.119489	0.012491	0.441617
-55.399843	-1.983878	125.122817	0.012074	0.441615
-56.325837	-1.632197	125.126145	0.012298	0.441622
-56.769410	-1.495101	125.129473	0.012406	0.441533
-59.227315	-0.472552	125.132801	0.013001	0.441812
-57.372524	-1.025094	125.136129	0.012552	0.442244
-56.532388	-1.266907	125.139457	0.012348	0.442465
-54.645844	-2.076429	125.142785	0.011891	0.442179
-58.259937	-0.712735	125.146113	0.012767	0.442179
-57.264590	-0.957554	125.149441	0.012525	0.442562
-57.549806	-0.788319	125.152769	0.012595	0.442742
-54.228722	-2.057006	125.156097	0.011790	0.442698
-55.103186	-1.795047	125.159425	0.012002	0.442499
-54.008986	-2.351812	125.162753	0.011737	0.442078
-57.038384	-1.261060	125.166081	0.012471	0.441924
-55.254145	-1.935022	125.169409	0.012038	0.441922
-56.711053	-1.380732	125.172737	0.012391	0.441935
-54.117565	-2.404808	125.176065	0.011763	0.441803
-55.772358	-1.841971	125.179393	0.012164	0.441622
-56.661946	-1.507981	125.182721	0.012379	0.441617
-57.775394	-1.049029	125.186049	0.012649	0.441731
-56.453031	-1.481548	125.189377	0.012328	0.441926
-55.191650	-1.953316	125.192705	0.012023	0.441939
-56.359459	-1.615839	125.196033	0.012306	0.441636
-57.106282	-1.238286	125.199361	0.012487	0.441917
-58.628952	-0.619344	125.202689	0.012855	0.442047
-57.108867	-1.032453	125.206017	0.012487	0.442517
-55.671479	-1.557822	125.209345	0.012139	0.442568
-54.345933	-2.116098	125.212673	0.011818	0.442398
-56.927824	-1.196846	125.216001	0.012443	0.442237
-57.780750	-0.809613	125.219329	0.012650	0.442428
-57.263370	-0.913114	125.222657	0.012524	0.442697
-53.872341	-2.184833	125.225985	0.011703	0.442721
-54.648513	-2.032080	125.229313	0.011891	0.442310
-55.494794	-1.767213	125.232641	0.012096	0.442151
-57.077778	-1.174546	125.235969	0.012479	0.442137
-55.165184	-1.868640	125.239297	0.012016	0.442218
-55.180032	-1.960747	125.242625	0.012020	0.441932
-55.071148	-2.051710	125.245953	0.011993	0.441786
-57.639425	-1.063903	125.249281	0.012615	0.441841
-57.456876	-1.084497	125.252609	0.012571	0.441983
-57.387792	-0.949620	125.255937	0.012554	0.442454
-54.899243	-1.913530	125.259265	0.011951	0.442382
-55.457433	-1.751999	125.262593	0.012086	0.442238
-55.993900	-1.552196	125.265921	0.012216	0.442231
-57.157776	-1.111031	125.269249	0.012498	0.442236
-56.103563	-1.505600	125.272577	0.012243	0.442246
-56.123300	-1.407641	125.275905	0.012248	0.442511
-56.032156	-1.507753	125.279233	0.012226	0.442319
-57.027820	-1.051392	125.282561	0.012467	0.442555
-55.654931	-1.567756	125.285889	0.012134	0.442561
-55.620454	-1.579800	125.289217	0.012126	0.442564
-54.748177	-1.952000	125.292545	0.011914	0.442438
-55.576316	-1.708282	125.295873	0.012115	0.442236
-55.781538	-1.630275	125.299201	0.012165	0.442238
-56.304428	-1.434394	125.302529	0.012291	0.442234
-56.890769	-1.212744	125.305857	0.012433	0.442235
-55.878674	-1.594522	125.309185	0.012188	0.442236
-56.083639	-1.444010	125.312513	0.012238	0.442450
-55.152204	-1.833375	125.315841	0.012012	0.442340
-56.228734	-1.457546	125.319169	0.012273	0.442251
-54.844565	-1.982540	125.322497	0.011937	0.442243
-57.756450	-0.883510	125.325825	0.012643	0.442244
-55.947378	-1.455655	125.329153	0.012204	0.442568
-57.043537	-1.046444	125.332481	0.012470	0.442555
-55.190868	-1.744236	125.335809	0.012021	0.442559
-57.214280	-0.971440	125.339137	0.012511	0.442586
-54.847202	-1.795760	125.342465	0.011938	0.442788
-56.476936	-1.262432	125.345793	0.012333	0.442549
-53.822140	-2.274251	125.349121	0.011689	0.442520
-56.372485	-1.386903	125.352449	0.012307	0.442300
-54.305808	-2.152471	125.355777	0.011807	0.442343
-57.724332	-0.886053	125.359105	0.012635	0.442273
-56.037931	-1.423794	125.362433	0.012226	0.442563
-56.426381	-1.280447	125.365761	0.012320	0.442553
-54.248916	-2.116334	125.369089	0.011793	0.442512
-55.972513	-1.561713	125.372417	0.012210	0.442231
-56.305446	-1.422235	125.375745	0.012291	0.442272
-56.867235	-1.112646	125.379073	0.012427	0.442558
-55.359996	-1.680766	125.382401	0.012062	0.442560
-56.091876	-1.406517	125.385729	0.012239	0.442555
-55.362368	-1.684902	125.389057	0.012062	0.442546
-56.976266	-1.034995	125.392385	0.012453	0.442665
-55.807790	-1.470662	125.395713	0.012170	0.442681
-54.918762	-1.759054	125.399041	0.011954	0.442819
-53.690632	-2.368761	125.402369	0.011657	0.442391
-55.614977	-1.697376	125.405697	0.012123	0.442231
-57.712777	-0.892079	125.409025	0.012631	0.442271
-57.336533	-0.870261	125.412353	0.012540	0.442751
-55.395133	-1.568034	125.415681	0.012070	0.442853
-54.581205	-1.918139	125.419009	0.011873	0.442727
-56.722074	-1.171882	125.422337	0.012391	0.442547
-56.044346	-1.322438	125.425665	0.012227	0.442855
-56.158653	-1.276154	125.428993	0.012255	0.442864
-53.785715	-2.197680	125.432321	0.011680	0.442789
-55.733161	-1.541204	125.435649	0.012151	0.442559
-55.189444	-1.744541	125.438977	0.012020	0.442565
-57.868861	-0.713525	125.442305	0.012669	0.442623
-55.494119	-1.531883	125.445633	0.012093	0.442851
-55.352024	-1.584962	125.448961	0.012059	0.442853
-54.589809	-1.950207	125.452289	0.011874	0.442626
-57.105801	-1.002171	125.455617	0.012484	0.442622
-54.747058	-1.841683	125.458945	0.011912	0.442770
-56.507599	-1.198029	125.462273	0.012339	0.442709
-53.340647	-2.415357	125.465601	0.011572	0.442645
-57.071561	-1.076968	125.468929	0.012475	0.442441
-55.243647	-1.727240	125.472257	0.012032	0.442557
-56.386293	-1.296526	125.475585	0.012309	0.442556
-54.838415	-1.881767	125.478913	0.011934	0.442553
-56.601799	-1.201470	125.482241	0.012361	0.442596
-55.645645	-1.473161	125.485569	0.012130	0.442857
-56.122980	-1.294427	125.488897	0.012245	0.442853
-56.573486	-1.118395	125.492225	0.012354	0.442871
-55.843753	-1.303755	125.495553	0.012178	0.443134
-54.843267	-1.746987	125.498881	0.011935	0.442943
-56.184643	-1.226991	125.502209	0.012260	0.442983
-55.615607	-1.466066	125.505537	0.012122	0.442912
-55.731219	-1.345099	125.508865	0.012150	0.443138
-54.182100	-2.001733	125.512193	0.011775	0.442928
-55.627973	-1.482140	125.515521	0.012125	0.442852
-55.111930	-1.693286	125.518849	0.012000	0.442804
-55.377758	-1.576679	125.522177	0.012064	0.442852
-54.807168	-1.878638	125.525505	0.011926	0.442599
-56.733354	-1.096610	125.528833	0.012393	0.442760
-54.755798	-1.864825	125.532161	0.011914	0.442696
-55.794478	-1.443714	125.535489	0.012165	0.442781
-54.596568	-1.952081	125.538817	0.011875	0.442617
-56.289793	-1.332048	125.542145	0.012285	0.442562
-55.742175	-1.444791	125.545473	0.012152	0.442837
-56.069332	-1.311789	125.548801	0.012232	0.442865
-56.824870	-1.005341	125.552129	0.012415	0.442927
-54.514372	-1.835596	125.555457	0.011855	0.443049
-57.112888	-0.865360	125.558785	0.012484	0.443019
-55.056396	-1.589777	125.562113	0.011986	0.443170
-57.159233	-0.746084	125.565441	0.012495	0.443317
-53.197310	-2.235960	125.568769	0.011536	0.443332
-55.854538	-1.289022	125.572097	0.012179	0.443169
-54.801525	-1.716808	125.575425	0.011924	0.443081
-58.098339	-0.425198	125.578753	0.012723	0.443219
-52.561002	-2.483556	125.582081	0.011381	0.443311
-55.491496	-1.490734	125.585409	0.012091	0.442981
-53.090670	-2.470801	125.588737	0.011510	0.442764
-57.047780	-1.007078	125.592065	0.012468	0.442678
-54.484156	-1.915507	125.595393	0.011847	0.442851
-55.767817	-1.445752	125.598721	0.012158	0.442808
-53.530850	-2.348794	125.602049	0.011616	0.442636
-57.055658	-1.035896	125.605377	0.012470	0.442585
-55.891121	-1.407537	125.608705	0.012188	0.442784
-58.570291	-0.306222	125.612033	0.012837	0.443048
-53.950917	-1.952949	125.615361	0.011718	0.443331
-55.603045	-1.383397	125.618689	0.012118	0.443173
-54.882177	-1.656213	125.622017	0.011943	0.443171
-57.618686	-0.577987	125.625345	0.012606	0.443304
-55.533353	-1.307675	125.628673	0.012101	0.443472
-54.063583	-1.859398	125.632001	0.011745	0.443481
-54.368051	-1.840268	125.635329	0.011819	0.443201
-55.536645	-1.410391	125.638657	0.012102	0.443168
-55.758809	-1.323160	125.641985	0.012155	0.443179
-55.440050	-1.397718	125.645313	0.012078	0.443312
-54.449046	-1.817551	125.648641	0.011838	0.443179
-53.094913	-2.372990	125.651969	0.011510	0.443049
-55.190000	-1.669675	125.655297	0.012017	0.442794
-54.575045	-1.930173	125.658625	0.011868	0.442711
-56.990879	-1.012087	125.661953	0.012454	0.442729
-54.555007	-1.886872	125.665281	0.011864	0.442860
-56.066296	-1.316496	125.668609	0.012230	0.442860
-55.561583	-1.508341	125.671937	0.012107	0.442856
-57.439963	-0.712204	125.675265	0.012562	0.443111
-55.031130	-1.495399	125.678593	0.011979	0.443479
-55.817102	-1.199541	125.681921	0.012169	0.443477
-54.518528	-1.688245	125.685249	0.011854	0.443482
-56.296620	-1.068514	125.688577	0.012285	0.443332
-56.057278	-1.064599	125.691905	0.012227	0.443607
-56.766689	-0.734451	125.695233	0.012399	0.443790
-54.166675	-1.674164	125.698561	0.011769	0.443911
-53.573697	-2.006443	125.701889	0.011625	0.443594
-53.777013	-1.995313	125.705217	0.011675	0.443403
-54.981641	-1.621469	125.708545	0.011966	0.443167
-53.539719	-2.177787	125.711873	0.011617	0.443132
-54.571961	-1.879200	125.715201	0.011867	0.442866
-53.373525	-2.395399	125.718529	0.011577	0.442679
-56.770926	-1.153394	125.721857	0.012400	0.442562
-55.299315	-1.605639	125.725185	0.012043	0.442864
-56.726791	-1.067516	125.728513	0.012389	0.442862
-55.145943	-1.558742	125.731841	0.012006	0.443170
-55.283836	-1.507421	125.735169	0.012039	0.443168
-54.638395	-1.806543	125.738497	0.011883	0.443006
-56.211841	-1.178651	125.741825	0.012264	0.443106
-57.197894	-0.756055	125.745153	0.012503	0.443254
-56.632457	-0.808663	125.748481	0.012366	0.443724
-55.422767	-1.241946	125.751809	0.012073	0.443791
-55.346295	-1.207756	125.755137	0.012054	0.443976
-55.003539	-1.399662	125.758465	0.011971	0.443793
-55.390768	-1.171118	125.761793	0.012065	0.444034
-54.753581	-1.471783	125.765121	0.011911	0.443858
-53.982718	-1.737077	125.768449	0.011724	0.443933
-52.588457	-2.409847	125.771777	0.011386	0.443506
-53.540148	-2.166602	125.775105	0.011617	0.443167
-55.002869	-1.705051	125.778433	0.011971	0.442903
-56.919599	-0.892786	125.781761	0.012435	0.443163
-54.263128	-1.865317	125.785089	0.011792	0.443251
-54.161694	-1.929274	125.788417	0.011767	0.443176
-53.934037	-2.098777	125.791745	0.011712	0.442931
-55.492717	-1.533643	125.795073	0.012089	0.442864
-57.416114	-0.743910	125.798401	0.012555	0.443051
-56.033980	-1.121509	125.801729	0.012220	0.443472
-55.899515	-1.154096	125.805057	0.012188	0.443525
-54.176545	-1.731820	125.808385	0.011770	0.443737
-56.472850	-0.931277	125.811713	0.012327	0.443544
-55.892644	-1.004020	125.815041	0.012186	0.443971
-55.527261	-1.097517	125.818369	0.012097	0.444101
-52.934811	-2.108907	125.821697	0.011469	0.444005
-53.302659	-2.119593	125.825025	0.011558	0.443569
-54.225850	-1.804594	125.828353	0.011782	0.443471
-55.978234	-1.212207	125.831681	0.012207	0.443270
-55.277278	-1.403911	125.835009	0.012037	0.443483
-54.929648	-1.535478	125.838337	0.011952	0.443482
-53.863980	-1.938777	125.841665	0.011694	0.443479
-54.778940	-1.675429	125.844993	0.011916	0.443240
-55.710092	-1.254172	125.848321	0.012141	0.443444
-55.604908	-1.281024	125.851649	0.012116	0.443481
-54.395997	-1.733840	125.854977	0.011823	0.443492
-54.601641	-1.660758	125.858305	0.011873	0.443479
-55.194582	-1.437085	125.861633	0.012016	0.443478
-56.339301	-0.965947	125.864961	0.012294	0.443593
-55.099377	-1.365688	125.868289	0.011993	0.443792
-54.767439	-1.490368	125.871617	0.011913	0.443794
-54.348436	-1.648085	125.874945	0.011811	0.443795
-55.257840	-1.301487	125.878273	0.012031	0.443805
-55.008475	-1.399418	125.881601	0.011971	0.443794
-55.083258	-1.371101	125.884929	0.011989	0.443795
-54.187266	-1.706694	125.888257	0.011772	0.443802
-53.555002	-1.988640	125.891585	0.011619	0.443676
-54.730962	-1.612518	125.894913	0.011904	0.443479
-54.813428	-1.578578	125.898241	0.011924	0.443487
-54.882583	-1.551601	125.901569	0.011940	0.443490
-53.244075	-2.182223	125.904897	0.011543	0.443454
-55.653945	-1.366805	125.908225	0.012127	0.443179
-54.779084	-1.595144	125.911553	0.011915	0.443477
-55.763496	-1.265538	125.914881	0.012154	0.443355
-55.438255	-1.268910	125.918209	0.012075	0.443704
-55.706748	-1.196131	125.921537	0.012140	0.443621
-56.107657	-0.908890	125.924865	0.012237	0.444017
-54.471871	-1.492783	125.928193	0.011841	0.444115
-55.246955	-1.202671	125.931521	0.012028	0.444108
-55.457634	-1.123944	125.934849	0.012079	0.444106
-55.285688	-1.124652	125.938177	0.012038	0.444294
-54.371059	-1.492492	125.941505	0.011816	0.444228
-54.126907	-1.629730	125.944833	0.011757	0.444096
-53.715750	-1.785027	125.948161	0.011657	0.444096
-54.023245	-1.750996	125.951489	0.011732	0.443857
-55.398778	-1.254177	125.954817	0.012065	0.443792
-54.728873	-1.414116	125.958145	0.011902	0.444063
-53.418922	-1.981726	125.961473	0.011585	0.443850
-52.900496	-2.256687	125.964801	0.011460	0.443618
-54.395173	-1.737485	125.968129	0.011822	0.443487
-54.484686	-1.708701	125.971457	0.011843	0.443473
-54.787991	-1.592936	125.974785	0.011917	0.443477
-53.524281	-2.150317	125.978113	0.011611	0.443242
-54.996667	-1.615300	125.981441	0.011967	0.443182
-56.069613	-1.183641	125.984769	0.012227	0.443260
-56.130458	-1.058698	125.988097	0.012242	0.443558
-54.771956	-1.487573	125.991425	0.011913	0.443803
-54.928139	-1.429502	125.994753	0.011950	0.443801
-55.370439	-1.263323	125.998081	0.012057	0.443799
-56.701760	-0.673488	126.001409	0.012380	0.444054
-55.325151	-1.073183	126.004737	0.012046	0.444403
-54.114464	-1.523641	126.008065	0.011753	0.444422
-54.519389	-1.371591	126.011393	0.011851	0.444420
-54.160676	-1.582713	126.014721	0.011764	0.444200
-55.907199	-0.877305	126.018049	0.012187	0.444335
-52.438818	-2.185687	126.021377	0.011347	0.444336
-54.290894	-1.570540	126.024705	0.011796	0.444092
-52.990909	-2.111677	126.028033	0.011481	0.443945
-56.626112	-0.762576	126.031361	0.012361	0.443879
-54.259089	-1.581389	126.034689	0.011788	0.444096
-54.458120	-1.503788	126.038017	0.011836	0.444103
-53.062441	-2.062906	126.041345	0.011498	0.444009
-54.627007	-1.547868	126.044673	0.011877	0.443789
-53.682456	-1.900641	126.048001	0.011648	0.443800
-54.925276	-1.433576	126.051329	0.011949	0.443795
-53.881101	-1.828419	126.054657	0.011696	0.443792
-54.180312	-1.822454	126.057985	0.011769	0.443480
-55.282379	-1.366757	126.061313	0.012036	0.443597
-55.315739	-1.287276	126.064641	0.012044	0.443792
-55.913573	-1.006097	126.067969	0.012188	0.443954
-54.321646	-1.558516	126.071297	0.011803	0.444096
-54.890239	-1.342053	126.074625	0.011940	0.444101
-54.824791	-1.366374	126.077953	0.011924	0.444103
-54.740510	-1.399181	126.081281	0.011904	0.444100
-54.078938	-1.649635	126.084609	0.011744	0.444098
-54.441876	-1.510782	126.087937	0.011832	0.444103
-54.636323	-1.415655	126.091265	0.011879	0.444167
-54.456456	-1.508871	126.094593	0.011835	0.444093
-54.410011	-1.449194	126.097921	0.011824	0.444319
-54.554502	-1.470340	126.101249	0.011859	0.444098
-54.791780	-1.298228	126.104577	0.011916	0.444339
-53.148641	-1.984837	126.107905	0.011518	0.444145
-55.479099	-1.080883	126.111233	0.012083	0.444217
-54.040906	-1.658174	126.114561	0.011734	0.444116
-55.360095	-1.092442	126.117889	0.012054	0.444314
-53.838671	-1.698381	126.121217	0.011685	0.444222
-55.211647	-1.136082	126.124545	0.012018	0.444351
-54.010428	-1.566409	126.127873	0.011727	0.444418
-54.372560	-1.431031	126.131201	0.011814	0.444414
-53.385242	-1.869715	126.134529	0.011575	0.444222
-54.630772	-1.443992	126.137857	0.011877	0.444093
-54.089042	-1.646121	126.141185	0.011746	0.444100
-54.189863	-1.608037	126.144513	0.011770	0.444100
-54.438099	-1.515419	126.147841	0.011830	0.444097
-54.288506	-1.570408	126.151169	0.011794	0.444101
-54.604166	-1.450615	126.154497	0.011870	0.444103
-53.689761	-1.794531	126.157825	0.011649	0.444107
-54.788152	-1.382590	126.161153	0.011915	0.444100
-53.330761	-1.932294	126.164481	0.011562	0.444101
-54.523794	-1.480502	126.167809	0.011851	0.444105
-54.536053	-1.475427	126.171137	0.011854	0.444107
-55.147085	-1.246822	126.174465	0.012001	0.444101
-54.396832	-1.524223	126.177793	0.011820	0.444118
-54.940184	-1.261220	126.181121	0.011951	0.444287
-54.605642	-1.344433	126.184449	0.011870	0.444413
-55.645499	-0.900781	126.187777	0.012122	0.444562
-53.615026	-1.662022	126.191105	0.011630	0.444577
-54.481465	-1.342526	126.194433	0.011840	0.444555
-54.324212	-1.414864	126.197761	0.011802	0.444518
-54.695034	-1.205233	126.201089	0.011892	0.444721
-54.204148	-1.387886	126.204417	0.011773	0.444729
-53.032611	-1.854196	126.207745	0.011489	0.444658
-54.166123	-1.510294	126.211073	0.011763	0.444414
-53.712476	-1.679461	126.214401	0.011654	0.444420
-55.327840	-1.072914	126.217729	0.012045	0.444411
-52.838489	-2.010208	126.221057	0.011442	0.444418
