Thu Oct 24 23:07:26 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-137.530669	-2.492232	82.058497	0.032509	0.333730
-139.401549	-1.858239	82.061825	0.032963	0.333443
-140.043518	-1.492264	82.065153	0.033118	0.333922
-140.394305	-1.319863	82.068481	0.033203	0.334077
-138.057673	-2.104439	82.071809	0.032637	0.334463
-137.842687	-2.270225	82.075137	0.032585	0.334136
-138.737785	-1.881351	82.078465	0.032802	0.334331
-139.928802	-1.420333	82.081793	0.033090	0.334371
-138.343588	-1.945348	82.085121	0.032706	0.334662
-137.304465	-2.395348	82.088449	0.032454	0.334441
-135.978722	-2.926652	82.091777	0.032133	0.334326
-137.570716	-2.449572	82.095105	0.032519	0.333840
-138.406709	-2.092711	82.098433	0.032721	0.333997
-138.626249	-2.066772	82.101761	0.032774	0.333776
-137.712500	-2.341286	82.105089	0.032553	0.334053
-137.872878	-2.358890	82.108417	0.032592	0.333748
-137.971258	-2.320055	82.111745	0.032616	0.333755
-139.276607	-1.827743	82.115073	0.032932	0.333749
-138.967769	-1.871526	82.118401	0.032857	0.334033
-139.468455	-1.653304	82.121729	0.032978	0.334145
-137.260583	-2.478138	82.125057	0.032443	0.334187
-139.285732	-1.711775	82.128385	0.032934	0.334187
-138.111481	-2.148576	82.131713	0.032649	0.334217
-140.158564	-1.303871	82.135041	0.033145	0.334489
-136.514138	-2.686883	82.138369	0.032262	0.334474
-138.783545	-1.854343	82.141697	0.032812	0.334373
-136.314322	-2.826715	82.145025	0.032214	0.334225
-139.806271	-1.510780	82.148353	0.033060	0.334204
-137.520815	-2.336322	82.151681	0.032506	0.334357
-138.699368	-1.883117	82.155009	0.032792	0.334385
-136.517061	-2.751011	82.158337	0.032263	0.334222
-137.518689	-2.413970	82.161665	0.032505	0.334059
-138.437366	-2.117767	82.164993	0.032728	0.333859
-139.297201	-1.741883	82.168321	0.032936	0.334056
-137.736455	-2.332555	82.171649	0.032558	0.334056
-138.260914	-2.134295	82.174977	0.032685	0.334055
-138.535444	-2.027852	82.178305	0.032752	0.334065
-139.835638	-1.468919	82.181633	0.033067	0.334326
-138.291197	-2.041074	82.184961	0.032692	0.334374
-137.920519	-2.142573	82.188289	0.032602	0.334524
-138.576137	-1.931621	82.191617	0.032761	0.334380
-139.267177	-1.593450	82.194945	0.032929	0.334678
-139.020217	-1.661123	82.198273	0.032869	0.334779
-137.651773	-2.121837	82.201601	0.032537	0.335000
-136.283844	-2.702858	82.204929	0.032206	0.334754
-137.226239	-2.404242	82.208257	0.032434	0.334529
-137.303549	-2.413437	82.211585	0.032453	0.334380
-139.207631	-1.693473	82.214913	0.032914	0.334379
-137.560461	-2.316576	82.218241	0.032515	0.334379
-137.450924	-2.359254	82.221569	0.032488	0.334375
-137.412635	-2.410779	82.224897	0.032479	0.334231
-138.694004	-1.953937	82.228225	0.032789	0.334123
-138.853650	-1.826228	82.231553	0.032828	0.334384
-137.728131	-2.250932	82.234881	0.032555	0.334389
-137.791184	-2.228739	82.238209	0.032571	0.334383
-138.137571	-2.097562	82.241537	0.032655	0.334384
-139.220147	-1.665058	82.244865	0.032917	0.334473
-138.164254	-2.008743	82.248193	0.032661	0.334690
-139.263553	-1.592727	82.251521	0.032927	0.334690
-136.945835	-2.472202	82.254849	0.032366	0.334680
-138.618958	-1.839332	82.258177	0.032771	0.334680
-136.945278	-2.471607	82.261505	0.032365	0.334684
-139.800838	-1.382514	82.264833	0.033057	0.334718
-136.782420	-2.491451	82.268161	0.032326	0.334846
-138.509058	-1.877080	82.271489	0.032744	0.334696
-136.942620	-2.469489	82.274817	0.032365	0.334697
-138.126493	-2.023561	82.278145	0.032651	0.334689
-137.225676	-2.366859	82.281473	0.032433	0.334680
-138.547566	-1.906610	82.284801	0.032753	0.334525
-137.123396	-2.410983	82.288129	0.032408	0.334659
-138.002819	-2.152715	82.291457	0.032621	0.334371
-137.076372	-2.501818	82.294785	0.032397	0.334376
-138.688435	-1.889411	82.298113	0.032787	0.334386
-138.795213	-1.792479	82.301441	0.032813	0.334606
-137.796789	-2.151240	82.304769	0.032571	0.334680
-138.098133	-2.036176	82.308097	0.032644	0.334684
-138.428107	-1.910913	82.311425	0.032724	0.334686
-138.425929	-1.902936	82.314753	0.032724	0.334720
-137.992085	-1.996228	82.318081	0.032618	0.334995
-137.538475	-2.210665	82.321409	0.032509	0.334829
-138.391765	-1.855963	82.324737	0.032715	0.334953
-136.781845	-2.492177	82.328065	0.032325	0.334848
-138.002852	-2.070060	82.331393	0.032621	0.334694
-137.306877	-2.334780	82.334721	0.032452	0.334689
-138.534993	-1.870993	82.338049	0.032750	0.334685
-137.707671	-2.185591	82.341377	0.032549	0.334680
-138.222362	-1.932517	82.344705	0.032674	0.334906
-136.193342	-2.742464	82.348033	0.032182	0.334742
-137.590297	-2.227200	82.351361	0.032521	0.334691
-137.457150	-2.344686	82.354689	0.032488	0.334431
-139.898965	-1.371858	82.358017	0.033080	0.334621
-137.874850	-2.074641	82.361345	0.032590	0.334866
-137.252775	-2.284217	82.364673	0.032439	0.334966
-136.962564	-2.468142	82.368001	0.032369	0.334679
-138.214345	-1.995575	82.371329	0.032672	0.334675
-138.429823	-1.914949	82.374657	0.032724	0.334672
-138.361506	-1.874327	82.377985	0.032707	0.334930
-137.788979	-2.073789	82.381313	0.032569	0.334996
-138.163195	-1.931303	82.384641	0.032659	0.335000
-138.999863	-1.596118	82.387969	0.032862	0.335073
-137.768659	-2.001618	82.391297	0.032563	0.335307
-137.864434	-1.965171	82.394625	0.032587	0.335308
-135.658535	-2.845078	82.397953	0.032052	0.335132
-137.221018	-2.289523	82.401281	0.032431	0.334994
-136.829966	-2.514066	82.404609	0.032336	0.334698
-138.426682	-1.916254	82.407937	0.032723	0.334673
-136.146820	-2.778260	82.411265	0.032170	0.334676
-137.887669	-2.119244	82.414593	0.032592	0.334677
-137.795178	-2.187999	82.417921	0.032570	0.334547
-139.539100	-1.467826	82.421249	0.032992	0.334781
-137.234841	-2.283631	82.424577	0.032434	0.334998
-137.918309	-2.025948	82.427905	0.032599	0.334995
-137.015491	-2.417729	82.431233	0.032381	0.334801
-138.786128	-1.726321	82.434561	0.032810	0.334884
-138.339144	-1.867713	82.437889	0.032701	0.334992
-138.802344	-1.630599	82.441217	0.032813	0.335232
-137.085578	-2.259000	82.444545	0.032397	0.335314
-137.134521	-2.240567	82.447873	0.032409	0.335314
-137.604052	-2.135315	82.451201	0.032523	0.335034
-139.216340	-1.464175	82.454529	0.032914	0.335271
-137.603278	-2.064164	82.457857	0.032523	0.335311
-137.113801	-2.213909	82.461185	0.032404	0.335448
-135.799382	-2.787770	82.464513	0.032086	0.335152
-138.515896	-1.773638	82.467841	0.032744	0.335099
-137.133373	-2.297919	82.471169	0.032409	0.335095
-138.634563	-1.692665	82.474497	0.032772	0.335240
-136.176017	-2.644156	82.477825	0.032177	0.335157
-137.687271	-2.084500	82.481153	0.032543	0.335110
-136.183199	-2.713230	82.484481	0.032178	0.334879
-139.888761	-1.265947	82.487809	0.033076	0.335055
-136.705710	-2.442714	82.491137	0.032305	0.335162
-138.629825	-1.698876	82.494465	0.032771	0.335224
-136.391586	-2.559946	82.497793	0.032229	0.335169
-138.559329	-1.727264	82.501121	0.032754	0.335217
-138.303256	-1.797342	82.504449	0.032692	0.335322
-138.691176	-1.588029	82.507777	0.032786	0.335564
-137.875882	-1.877017	82.511105	0.032588	0.335639
-136.012452	-2.584799	82.514433	0.032137	0.335629
-136.071952	-2.635468	82.517761	0.032151	0.335346
-136.452891	-2.550743	82.521089	0.032243	0.335116
-138.859368	-1.650838	82.524417	0.032826	0.335075
-137.299137	-2.181076	82.527745	0.032448	0.335308
-138.315978	-1.795929	82.531073	0.032695	0.335310
-136.032010	-2.662257	82.534401	0.032141	0.335302
-138.556147	-1.733493	82.537729	0.032753	0.335200
-137.083440	-2.265472	82.541057	0.032396	0.335298
-139.001243	-1.507104	82.544385	0.032860	0.335425
-135.427442	-2.856757	82.547713	0.031995	0.335435
-137.270001	-2.195240	82.551041	0.032441	0.335298
-136.797535	-2.437733	82.554369	0.032327	0.335051
-140.667386	-0.902206	82.557697	0.033264	0.335327
-138.442534	-1.665000	82.561025	0.032725	0.335633
-138.015493	-1.750694	82.564353	0.032621	0.335927
-134.639132	-3.083030	82.567681	0.031803	0.335715
-136.955489	-2.279835	82.571009	0.032365	0.335432
-137.486837	-2.109408	82.574337	0.032493	0.335314
-138.599745	-1.629170	82.577665	0.032763	0.335543
-136.710405	-2.320034	82.580993	0.032305	0.335636
-136.219793	-2.531449	82.584321	0.032186	0.335536
-137.220830	-2.239838	82.587649	0.032429	0.335199
-138.672789	-1.616225	82.590977	0.032780	0.335487
-138.613628	-1.622553	82.594305	0.032766	0.335549
-136.007478	-2.548884	82.597633	0.032135	0.335781
-135.471646	-2.861561	82.600961	0.032005	0.335355
-135.716389	-2.832799	82.604289	0.032064	0.335108
-139.357999	-1.481277	82.607617	0.032946	0.335006
-138.931155	-1.521536	82.610945	0.032843	0.335476
-139.020357	-1.443881	82.614273	0.032864	0.335646
-135.552924	-2.704445	82.617601	0.032024	0.335845
-137.912815	-1.896021	82.620929	0.032596	0.335519
-137.976683	-1.846587	82.624257	0.032611	0.335617
-139.287944	-1.283966	82.627585	0.032929	0.335874
-135.983915	-2.464301	82.630913	0.032129	0.336144
-135.996622	-2.554678	82.634241	0.032132	0.335776
-136.220873	-2.509523	82.637569	0.032186	0.335623
-138.668879	-1.581624	82.640897	0.032779	0.335630
-137.912647	-1.835684	82.644225	0.032596	0.335754
-137.266621	-2.037241	82.647553	0.032439	0.335920
-134.719132	-3.057779	82.650881	0.031822	0.335701
-136.957361	-2.314702	82.654209	0.032364	0.335300
-137.928975	-1.947993	82.657537	0.032600	0.335296
-138.976825	-1.459874	82.660865	0.032853	0.335651
-136.439483	-2.368288	82.664193	0.032239	0.335851
-136.538591	-2.388784	82.667521	0.032263	0.335627
-137.149094	-2.159660	82.670849	0.032410	0.335620
-137.703913	-1.946598	82.674177	0.032545	0.335632
-138.040983	-1.794351	82.677505	0.032626	0.335728
-136.636011	-2.321689	82.680833	0.032286	0.335745
-137.511087	-2.021872	82.684161	0.032498	0.335624
-137.264364	-2.049726	82.687489	0.032438	0.335878
-137.803470	-1.854668	82.690817	0.032569	0.335843
-136.504503	-2.323703	82.694145	0.032254	0.335930
-137.170252	-2.137303	82.697473	0.032415	0.335677
-137.691258	-1.880530	82.700801	0.032541	0.335908
-138.147391	-1.702406	82.704129	0.032652	0.335930
-136.638309	-2.210263	82.707457	0.032286	0.336174
-135.874538	-2.586656	82.710785	0.032101	0.335836
-135.810030	-2.642984	82.714113	0.032086	0.335713
-137.778766	-1.941692	82.717441	0.032562	0.335544
-137.597851	-1.954551	82.720769	0.032519	0.335760
-137.972659	-1.825231	82.724097	0.032609	0.335712
-136.516653	-2.320937	82.727425	0.032257	0.335925
-137.574864	-1.960794	82.730753	0.032513	0.335770
-138.614993	-1.490674	82.734081	0.032765	0.336066
-138.824832	-1.357194	82.737409	0.032816	0.336275
-136.940401	-1.997732	82.740737	0.032359	0.336555
-135.231040	-2.697670	82.744065	0.031945	0.336350
-135.758834	-2.585208	82.747393	0.032073	0.336013
-137.851913	-1.815224	82.750721	0.032580	0.335929
-138.035138	-1.688873	82.754049	0.032624	0.336149
-136.880148	-2.100471	82.757377	0.032344	0.336248
-134.789041	-2.943043	82.760705	0.031838	0.336049
-136.699207	-2.253699	82.764033	0.032300	0.335921
-136.754692	-2.308801	82.767361	0.032314	0.335626
-138.099933	-1.745462	82.770689	0.032640	0.335837
-136.002311	-2.534094	82.774017	0.032132	0.335856
-136.954197	-2.234544	82.777345	0.032362	0.335622
-136.042892	-2.577707	82.780673	0.032141	0.335629
-139.402190	-1.282388	82.784001	0.032955	0.335723
-138.688953	-1.449518	82.787329	0.032782	0.336121
-137.584736	-1.792143	82.790657	0.032515	0.336411
-134.992953	-2.804818	82.793985	0.031887	0.336287
-136.357569	-2.376309	82.797313	0.032217	0.335948
-138.853908	-1.395642	82.800641	0.032822	0.336088
-139.335135	-1.127813	82.803969	0.032939	0.336420
-137.516919	-1.709032	82.807297	0.032498	0.336832
-135.261361	-2.588939	82.810625	0.031952	0.336730
-136.751595	-2.073297	82.813953	0.032313	0.336544
-136.563842	-2.143201	82.817281	0.032267	0.336548
-137.245177	-1.884527	82.820609	0.032432	0.336552
-135.270098	-2.664412	82.823937	0.031954	0.336426
-134.660364	-2.989960	82.827265	0.031806	0.336060
-135.342798	-2.827548	82.830593	0.031971	0.335690
-138.433337	-1.672005	82.833921	0.032720	0.335637
-138.186155	-1.690560	82.837249	0.032660	0.335927
-136.915159	-2.112114	82.840577	0.032352	0.336157
-135.123334	-2.850087	82.843905	0.031918	0.335925
-136.707746	-2.327209	82.847233	0.032302	0.335629
-138.730739	-1.507254	82.850561	0.032792	0.335840
-138.970562	-1.327145	82.853889	0.032850	0.336186
-137.558098	-1.764662	82.857217	0.032508	0.336560
-136.453029	-2.185921	82.860545	0.032240	0.336548
-137.095648	-1.942595	82.863873	0.032395	0.336549
-137.617063	-1.746098	82.867201	0.032522	0.336546
-138.152961	-1.474881	82.870529	0.032651	0.336811
-136.248821	-2.178756	82.873857	0.032190	0.336875
-135.234294	-2.597475	82.877185	0.031944	0.336740
-135.169955	-2.696556	82.880513	0.031929	0.336452
-137.516735	-1.861140	82.883841	0.032497	0.336250
-137.016663	-1.981561	82.887169	0.032376	0.336516
-136.831112	-2.043734	82.890497	0.032331	0.336547
-134.332075	-3.045131	82.893825	0.031726	0.336331
-135.824269	-2.581781	82.897153	0.032087	0.335940
-137.428363	-1.976092	82.900481	0.032476	0.335936
-137.904037	-1.781974	82.903809	0.032591	0.335991
-137.177366	-1.988706	82.907137	0.032415	0.336255
-135.433606	-2.655380	82.910465	0.031992	0.336228
-135.816570	-2.589279	82.913793	0.032085	0.335924
-138.026999	-1.752014	82.917121	0.032621	0.335928
-139.625786	-1.050406	82.920449	0.033008	0.336302
-137.838059	-1.609850	82.923777	0.032575	0.336753
-136.683012	-2.018405	82.927105	0.032295	0.336863
-136.554669	-2.069064	82.930433	0.032264	0.336855
-137.754321	-1.614869	82.933761	0.032554	0.336856
-137.107118	-1.797868	82.937089	0.032397	0.337095
-136.504883	-2.025109	82.940417	0.032251	0.337098
-134.392550	-2.874008	82.943745	0.031740	0.336906
-134.494118	-2.962739	82.947073	0.031764	0.336416
-136.686044	-2.178148	82.950401	0.032295	0.336244
-137.429184	-1.896782	82.953729	0.032475	0.336245
-136.351593	-2.250036	82.957057	0.032214	0.336455
-134.817597	-2.895822	82.960385	0.031843	0.336203
-135.281272	-2.804105	82.963713	0.031955	0.335879
-137.798090	-1.853013	82.967041	0.032565	0.335875
-138.665182	-1.469823	82.970369	0.032775	0.336088
-137.782455	-1.704208	82.973697	0.032561	0.336473
-136.504579	-2.165086	82.977025	0.032251	0.336561
-135.729112	-2.462792	82.980353	0.032063	0.336544
-137.677369	-1.777334	82.983681	0.032535	0.336345
-138.571593	-1.338477	82.987009	0.032752	0.336733
-138.059779	-1.456815	82.990337	0.032628	0.337024
-135.742149	-2.293773	82.993665	0.032066	0.337178
-135.192190	-2.566707	82.996993	0.031933	0.336928
-136.366585	-2.170347	83.000321	0.032217	0.336743
-137.826600	-1.587463	83.003649	0.032571	0.336861
-137.027676	-1.867942	83.006977	0.032377	0.336945
-135.873545	-2.252548	83.010305	0.032098	0.337146
-134.187004	-3.001522	83.013633	0.031689	0.336719
-136.592991	-2.138362	83.016961	0.032272	0.336537
-135.458556	-2.608890	83.020289	0.031997	0.336378
-138.177154	-1.554048	83.023617	0.032656	0.336480
-135.375795	-2.597476	83.026945	0.031977	0.336543
-136.121552	-2.316672	83.030273	0.032158	0.336538
-134.675511	-2.957514	83.033601	0.031807	0.336177
-139.895512	-0.951184	83.036929	0.033072	0.336298
-137.584647	-1.743557	83.040257	0.032512	0.336614
-138.420972	-1.312073	83.043585	0.032715	0.337058
-134.526307	-2.796469	83.046913	0.031771	0.337017
-137.018512	-1.893535	83.050241	0.032375	0.336863
-136.976777	-1.910103	83.053569	0.032365	0.336860
-137.516089	-1.630110	83.056897	0.032495	0.337153
-135.720193	-2.306680	83.060225	0.032060	0.337164
-134.795314	-2.677677	83.063553	0.031836	0.337083
-135.577647	-2.493470	83.066881	0.032026	0.336652
-136.866536	-1.979156	83.070209	0.032338	0.336756
-138.291361	-1.411633	83.073537	0.032683	0.336865
-136.780869	-1.906817	83.076865	0.032317	0.337160
-134.057289	-2.980732	83.080193	0.031657	0.336992
-134.602494	-2.877221	83.083521	0.031789	0.336596
-137.641140	-1.762492	83.086849	0.032525	0.336462
-137.978065	-1.557699	83.090177	0.032607	0.336760
-138.438821	-1.313186	83.093505	0.032718	0.337031
-134.784546	-2.663421	83.096833	0.031833	0.337156
-135.644978	-2.416128	83.100161	0.032041	0.336855
-136.679715	-2.025727	83.103489	0.032292	0.336851
-138.025305	-1.491091	83.106817	0.032618	0.336949
-137.076031	-1.753485	83.110145	0.032388	0.337322
-135.492273	-2.365401	83.113473	0.032004	0.337273
-135.367568	-2.456167	83.116801	0.031974	0.337106
-137.154087	-1.774386	83.120129	0.032407	0.337129
-138.467437	-1.242648	83.123457	0.032725	0.337263
-136.250335	-2.019336	83.126785	0.032188	0.337502
-134.296465	-2.794699	83.130113	0.031714	0.337363
-134.785433	-2.670948	83.133441	0.031833	0.337128
-136.099830	-2.242114	83.136769	0.032151	0.336864
-137.186323	-1.782566	83.140097	0.032414	0.337051
-135.971661	-2.278915	83.143425	0.032120	0.336910
-135.918115	-2.254986	83.146753	0.032107	0.337080
-134.962267	-2.719095	83.150081	0.031876	0.336686
-137.320093	-1.795836	83.153409	0.032447	0.336806
-136.389676	-2.149077	83.156737	0.032221	0.336802
-137.519883	-1.654815	83.160065	0.032495	0.337059
-135.671236	-2.381791	83.163393	0.032047	0.336953
-136.609586	-1.982171	83.166721	0.032274	0.337125
-136.584787	-2.028364	83.170049	0.032268	0.336983
-138.515967	-1.196230	83.173377	0.032736	0.337374
-135.457074	-2.324547	83.176705	0.031995	0.337486
-136.634379	-1.878087	83.180033	0.032280	0.337490
-134.523165	-2.728498	83.183361	0.031769	0.337292
-136.383990	-2.054717	83.186689	0.032220	0.337175
-136.466984	-2.024553	83.190017	0.032240	0.337171
-137.068475	-1.740972	83.193345	0.032385	0.337387
-136.014460	-2.114904	83.196673	0.032130	0.337482
-135.353603	-2.375859	83.200001	0.031970	0.337441
-136.839633	-1.885926	83.203329	0.032330	0.337163
-136.909731	-1.781403	83.206657	0.032347	0.337463
-136.326127	-1.994242	83.209985	0.032205	0.337494
-135.089426	-2.462184	83.213313	0.031906	0.337494
-135.578475	-2.348804	83.216641	0.032024	0.337218
-136.252547	-2.103212	83.219969	0.032187	0.337182
-136.490599	-2.014056	83.223297	0.032245	0.337179
-135.113148	-2.536372	83.226625	0.031911	0.337175
-136.629699	-1.962895	83.229953	0.032279	0.337174
-135.789704	-2.281932	83.233281	0.032075	0.337169
-137.213162	-1.736003	83.236609	0.032420	0.337198
-136.721632	-1.850683	83.239937	0.032301	0.337472
-136.530685	-1.920715	83.243265	0.032254	0.337481
-135.043797	-2.482892	83.246593	0.031894	0.337483
-135.498767	-2.363420	83.249921	0.032004	0.337280
-135.848382	-2.258117	83.253249	0.032089	0.337177
-136.199857	-2.124739	83.256577	0.032174	0.337178
-136.411926	-2.047760	83.259905	0.032226	0.337166
-136.079122	-2.112999	83.263233	0.032145	0.337400
-136.621828	-1.951076	83.266561	0.032276	0.337233
-136.729267	-1.843864	83.269889	0.032302	0.337489
-136.761920	-1.830543	83.273217	0.032310	0.337493
-136.707163	-1.776875	83.276545	0.032297	0.337780
-135.915359	-2.094911	83.279873	0.032105	0.337709
-135.337386	-2.292034	83.283201	0.031965	0.337792
-135.232775	-2.403015	83.286529	0.031940	0.337517
-137.012005	-1.699848	83.289857	0.032371	0.337633
-136.200215	-1.965593	83.293185	0.032174	0.337793
-135.717454	-2.150239	83.296513	0.032057	0.337785
-134.805916	-2.559299	83.299841	0.031836	0.337538
-134.873445	-2.557287	83.303169	0.031852	0.337448
-136.280863	-2.098074	83.306497	0.032193	0.337166
-135.931091	-2.210467	83.309825	0.032109	0.337243
-136.993685	-1.765719	83.313153	0.032366	0.337408
-135.486800	-2.315874	83.316481	0.032001	0.337485
-135.733300	-2.224911	83.319809	0.032061	0.337476
-135.397262	-2.391579	83.323137	0.031979	0.337324
-138.390909	-1.233704	83.326465	0.032704	0.337422
-135.840001	-2.100751	83.329793	0.032086	0.337799
-135.676729	-2.164318	83.333121	0.032047	0.337792
-133.737478	-2.971550	83.336449	0.031577	0.337510
-136.910536	-1.844697	83.339777	0.032346	0.337227
-136.932096	-1.770558	83.343105	0.032351	0.337481
-138.642639	-1.040175	83.346433	0.032765	0.337801
-135.574414	-2.116851	83.349761	0.032022	0.338125
-134.684137	-2.484543	83.353089	0.031806	0.338006
-134.836258	-2.480091	83.356417	0.031843	0.337802
-136.911476	-1.697159	83.359745	0.032345	0.337794
-137.845371	-1.287727	83.363073	0.032572	0.338010
-135.091233	-2.301394	83.366401	0.031904	0.338119
-132.613137	-3.307556	83.369729	0.031304	0.337856
-134.357777	-2.777443	83.373057	0.031727	0.337356
-137.601986	-1.575254	83.376385	0.032513	0.337259
-137.801207	-1.389422	83.379713	0.032561	0.337684
-135.592399	-2.196891	83.383041	0.032026	0.337793
-134.531986	-2.596287	83.386369	0.031769	0.337800
-134.022914	-2.892963	83.389697	0.031645	0.337400
-138.177705	-1.307166	83.393025	0.032652	0.337454
-137.434292	-1.500780	83.396353	0.032472	0.337791
-136.171555	-1.897127	83.399681	0.032166	0.338104
-132.958800	-3.174289	83.403009	0.031387	0.337867
-136.339048	-1.982782	83.406337	0.032206	0.337532
-137.211348	-1.583590	83.409665	0.032418	0.337798
-139.209104	-0.724134	83.412993	0.032902	0.338196
-134.704964	-2.371959	83.416321	0.031810	0.338412
-133.569429	-2.838204	83.419649	0.031535	0.338272
-133.510066	-3.000858	83.422977	0.031521	0.337733
-136.866814	-1.773897	83.426305	0.032334	0.337568
-137.164802	-1.594155	83.429633	0.032406	0.337826
-136.244286	-1.869287	83.432961	0.032183	0.338107
-134.861734	-2.392281	83.436289	0.031848	0.338108
-133.926000	-2.826771	83.439617	0.031621	0.337799
-136.870205	-1.739563	83.442945	0.032335	0.337696
-135.412759	-2.267642	83.446273	0.031981	0.337786
-137.323860	-1.505722	83.449601	0.032444	0.337936
-133.766249	-2.845098	83.452929	0.031583	0.337962
-136.111117	-1.999404	83.456257	0.032151	0.337802
-134.872440	-2.476045	83.459585	0.031850	0.337772
-138.685716	-1.001129	83.462913	0.032774	0.337896
-136.556938	-1.737688	83.466241	0.032258	0.338161
-137.667722	-1.217216	83.469569	0.032527	0.338545
-133.801025	-2.672941	83.472897	0.031591	0.338573
-136.434631	-1.717836	83.476225	0.032229	0.338415
-134.779937	-2.342546	83.479553	0.031828	0.338420
-138.638902	-0.841559	83.482881	0.032763	0.338578
-132.735100	-3.040705	83.486209	0.031332	0.338710
-133.971273	-2.662722	83.489537	0.031632	0.338366
-132.598767	-3.325218	83.492865	0.031299	0.337816
-137.334026	-1.568874	83.496193	0.032446	0.337681
-135.739716	-2.138996	83.499521	0.032060	0.337809
-136.141633	-1.932595	83.502849	0.032157	0.338018
-132.725259	-3.305731	83.506177	0.031330	0.337708
-135.923708	-2.155238	83.509505	0.032105	0.337479
-135.762603	-2.215032	83.512833	0.032066	0.337484
-138.137202	-1.228221	83.516161	0.032641	0.337824
-135.642141	-2.097114	83.519489	0.032036	0.338113
-136.110943	-1.919257	83.522817	0.032150	0.338115
-135.329044	-2.215410	83.526145	0.031960	0.338114
-137.580278	-1.317804	83.529473	0.032506	0.338290
-136.352937	-1.749398	83.532801	0.032208	0.338416
-135.816804	-1.879066	83.536129	0.032078	0.338697
-134.156879	-2.559236	83.539457	0.031676	0.338497
-135.855193	-1.935303	83.542785	0.032088	0.338426
-135.213516	-2.176677	83.546113	0.031932	0.338432
-136.713294	-1.575929	83.549441	0.032295	0.338560
-135.631685	-1.937481	83.552769	0.032033	0.338743
-135.471168	-2.000100	83.556097	0.031994	0.338736
-134.040729	-2.597495	83.559425	0.031648	0.338520
-133.877249	-2.731676	83.562753	0.031608	0.338243
-134.012384	-2.747476	83.566081	0.031641	0.337986
-134.974606	-2.434863	83.569409	0.031874	0.337789
-135.035180	-2.424205	83.572737	0.031889	0.337742
-136.310748	-1.927596	83.576065	0.032198	0.337796
-137.240749	-1.536673	83.579393	0.032423	0.337946
-136.307172	-1.842801	83.582721	0.032197	0.338127
-136.627076	-1.647400	83.586049	0.032274	0.338413
-134.956170	-2.274444	83.589377	0.031869	0.338433
-136.407910	-1.703038	83.592705	0.032221	0.338518
-134.936972	-2.268011	83.596033	0.031865	0.338486
-137.934074	-1.075483	83.599361	0.032591	0.338711
-134.121563	-2.482900	83.602689	0.031667	0.338845
-136.603520	-1.537269	83.606017	0.032268	0.338871
-133.105987	-2.899934	83.609345	0.031421	0.338720
-136.466388	-1.652202	83.612673	0.032235	0.338629
-133.824226	-2.660213	83.616001	0.031595	0.338597
-135.332297	-2.136346	83.619329	0.031960	0.338418
-133.397394	-2.908494	83.622657	0.031491	0.338265
-136.873174	-1.597358	83.625985	0.032333	0.338250
-134.793497	-2.361213	83.629313	0.031830	0.338338
-135.430034	-2.114836	83.632641	0.031984	0.338360
-135.163510	-2.268932	83.635969	0.031919	0.338156
-136.558950	-1.694648	83.639297	0.032257	0.338334
-135.673371	-2.010268	83.642625	0.032043	0.338409
-136.363775	-1.688379	83.645953	0.032210	0.338642
-135.535371	-1.979601	83.649281	0.032009	0.338727
-135.725602	-1.869798	83.652609	0.032055	0.338872
-135.884794	-1.848112	83.655937	0.032094	0.338725
-135.961812	-1.740095	83.659265	0.032112	0.339027
-135.143641	-2.045470	83.662593	0.031914	0.339043
-135.208283	-2.023536	83.665921	0.031930	0.339034
-134.961448	-2.163588	83.669249	0.031870	0.338855
-135.522145	-1.900169	83.672577	0.032006	0.339052
-134.178344	-2.463258	83.675905	0.031680	0.338843
-133.126368	-2.901861	83.679233	0.031425	0.338687
-134.082579	-2.652165	83.682561	0.031657	0.338257
-135.140536	-2.288370	83.685889	0.031913	0.338118
-135.644449	-2.097795	83.689217	0.032035	0.338118
-134.116317	-2.675927	83.692545	0.031665	0.338118
-135.101444	-2.311354	83.695873	0.031903	0.338087
-135.555005	-2.132998	83.699201	0.032013	0.338113
-138.629557	-0.922102	83.702529	0.032758	0.338296
-136.279689	-1.699618	83.705857	0.032189	0.338724
-135.345913	-2.036854	83.709185	0.031962	0.338786
-134.133055	-2.470335	83.712513	0.031669	0.338883
-136.863287	-1.466408	83.715841	0.032330	0.338772
-137.126320	-1.263603	83.719169	0.032394	0.339168
-137.487369	-1.030871	83.722497	0.032481	0.339537
-133.356410	-2.564179	83.725825	0.031480	0.339650
-133.221087	-2.707542	83.729153	0.031447	0.339297
-133.782358	-2.581650	83.732481	0.031583	0.338966
-136.893797	-1.413572	83.735809	0.032337	0.338932
-134.297669	-2.368220	83.739137	0.031708	0.339038
-133.940982	-2.509224	83.742465	0.031622	0.339015
-133.057167	-2.952982	83.745793	0.031408	0.338596
-135.429391	-2.100554	83.749121	0.031982	0.338423
-136.808602	-1.546370	83.752449	0.032316	0.338548
-136.001489	-1.766063	83.755777	0.032121	0.338876
-133.906949	-2.560739	83.759105	0.031613	0.338868
-132.553183	-3.145174	83.762433	0.031285	0.338591
-135.286599	-2.226103	83.765761	0.031948	0.338150
-136.593863	-1.664804	83.769089	0.032264	0.338406
-137.123081	-1.384636	83.772417	0.032392	0.338713
