Fri Oct 25 02:28:10 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-0.237788	36.460722	154.805250	-0.001876	0.592366
-0.104129	36.437663	154.808578	-0.001908	0.592425
-0.280818	36.612660	154.811906	-0.001866	0.592662
-0.231174	36.600137	154.815234	-0.001878	0.592676
-0.304017	36.623537	154.818562	-0.001860	0.592667
-0.132210	36.585356	154.821890	-0.001902	0.592725
-0.187133	36.721828	154.825218	-0.001889	0.592978
-0.334771	36.783868	154.828546	-0.001853	0.592992
-0.155243	36.716939	154.831874	-0.001896	0.592994
-0.262704	36.850126	154.835202	-0.001870	0.593196
-0.099904	36.832530	154.838530	-0.001910	0.593291
-0.428015	36.952559	154.841858	-0.001830	0.593284
-0.331356	36.992155	154.845186	-0.001854	0.593450
-0.088389	36.973883	154.848514	-0.001913	0.593609
0.179523	36.874890	154.851842	-0.001978	0.593613
0.272579	36.835836	154.855170	-0.002000	0.593604
0.202337	36.861350	154.858498	-0.001983	0.593602
-0.267987	37.041418	154.861826	-0.001870	0.593610
-0.272930	37.147486	154.865154	-0.001868	0.593837
0.086714	37.047083	154.868482	-0.001956	0.593913
0.068915	37.054435	154.871810	-0.001951	0.593914
-0.191958	37.155321	154.875138	-0.001888	0.593921
-0.295126	37.252153	154.878466	-0.001863	0.594047
-0.276277	37.329783	154.881794	-0.001868	0.594232
-0.383453	37.367334	154.885122	-0.001842	0.594226
-0.218715	37.443313	154.888450	-0.001882	0.594526
-0.005144	37.371671	154.891778	-0.001934	0.594545
-0.423877	37.529798	154.895106	-0.001832	0.594547
-0.114836	37.552708	154.898434	-0.001907	0.594849
-0.042380	37.525325	154.901762	-0.001925	0.594849
0.359724	37.376939	154.905090	-0.002022	0.594855
0.028432	37.503844	154.908418	-0.001942	0.594860
-0.035566	37.525363	154.911746	-0.001927	0.594855
-0.128612	37.697203	154.915074	-0.001904	0.595153
-0.017817	37.653071	154.918402	-0.001931	0.595147
-0.044391	37.665232	154.921730	-0.001925	0.595152
0.132447	37.661881	154.925058	-0.001967	0.595289
0.239959	37.704120	154.928386	-0.001994	0.595469
-0.142760	37.850555	154.931714	-0.001901	0.595475
-0.054435	37.819916	154.935042	-0.001922	0.595480
0.036999	37.824809	154.938370	-0.001945	0.595566
0.245748	37.842151	154.941698	-0.001995	0.595774
-0.119415	37.982398	154.945026	-0.001907	0.595781
-0.205079	38.011049	154.948354	-0.001886	0.595773
-0.279551	38.153834	154.951682	-0.001868	0.596022
-0.121553	38.128922	154.955010	-0.001906	0.596097
0.258711	37.980257	154.958338	-0.001999	0.596085
0.182708	38.088093	154.961666	-0.001980	0.596257
0.001124	38.223262	154.964994	-0.001936	0.596402
-0.280814	38.328734	154.968322	-0.001868	0.596401
-0.179864	38.375352	154.971650	-0.001892	0.596585
0.185381	38.300234	154.974978	-0.001981	0.596720
0.259365	38.266187	154.978306	-0.001999	0.596706
-0.149473	38.419993	154.981634	-0.001900	0.596707
-0.193959	38.563670	154.984962	-0.001889	0.596982
0.006815	38.503948	154.988290	-0.001938	0.597016
0.245501	38.412513	154.991618	-0.001996	0.597012
0.211406	38.486332	154.994946	-0.001988	0.597145
0.105869	38.610197	154.998274	-0.001962	0.597327
-0.191391	38.725567	155.001602	-0.001890	0.597335
0.002901	38.711723	155.004930	-0.001937	0.597463
0.324395	38.672658	155.008258	-0.002015	0.597640
0.339847	38.666388	155.011586	-0.002019	0.597639
0.341563	38.664163	155.014914	-0.002019	0.597636
0.014298	38.789039	155.018242	-0.001940	0.597641
0.194926	38.847914	155.021570	-0.001984	0.597915
0.317776	38.823860	155.024898	-0.002014	0.597963
0.282497	38.837617	155.028226	-0.002005	0.597964
0.148612	38.885013	155.031554	-0.001973	0.597958
-0.195415	39.100889	155.034882	-0.001890	0.598145
-0.010842	39.085618	155.038210	-0.001934	0.598262
0.116717	39.043952	155.041538	-0.001965	0.598276
0.415157	39.069777	155.044866	-0.002038	0.598574
0.271844	39.127446	155.048194	-0.002003	0.598583
-0.221760	39.313348	155.051522	-0.001884	0.598584
-0.212018	39.431297	155.054850	-0.001886	0.598847
0.363810	39.235379	155.058178	-0.002025	0.598891
0.490874	39.185400	155.061506	-0.002056	0.598886
0.200072	39.334960	155.064834	-0.001986	0.598973
0.099748	39.478660	155.068162	-0.001962	0.599202
0.002981	39.516677	155.071490	-0.001938	0.599206
0.502277	39.328220	155.074818	-0.002059	0.599204
0.469267	39.377377	155.078146	-0.002051	0.599284
0.361006	39.520358	155.081474	-0.002025	0.599504
0.360826	39.514161	155.084802	-0.002025	0.599491
0.306698	39.540574	155.088130	-0.002012	0.599504
0.373343	39.547211	155.091458	-0.002028	0.599573
0.387789	39.649606	155.094786	-0.002032	0.599805
0.581286	39.575958	155.098114	-0.002079	0.599803
0.138456	39.743521	155.101442	-0.001972	0.599806
0.240573	39.708216	155.104770	-0.001996	0.599813
0.450698	39.757270	155.108098	-0.002047	0.600089
0.387167	39.792749	155.111426	-0.002032	0.600114
0.159111	39.874295	155.114754	-0.001977	0.600105
0.076744	39.981865	155.118082	-0.001957	0.600271
0.000376	40.086330	155.121410	-0.001938	0.600434
0.241391	40.008492	155.124738	-0.001997	0.600461
0.648625	39.951339	155.128066	-0.002096	0.600668
0.579231	40.007214	155.131394	-0.002079	0.600732
0.135212	40.175547	155.134722	-0.001971	0.600736
0.281261	40.119635	155.138050	-0.002007	0.600734
0.607376	40.125225	155.141378	-0.002086	0.601009
0.893049	40.033987	155.144706	-0.002155	0.601044
0.504750	40.179705	155.148034	-0.002061	0.601044
0.109754	40.328864	155.151362	-0.001965	0.601046
0.234604	40.320903	155.154690	-0.001996	0.601130
0.436216	40.350869	155.158018	-0.002044	0.601357
0.750845	40.234221	155.161346	-0.002121	0.601360
0.612854	40.285948	155.164674	-0.002087	0.601360
0.267752	40.415798	155.168002	-0.002004	0.601361
0.414131	40.484592	155.171330	-0.002039	0.601627
0.425296	40.496338	155.174658	-0.002042	0.601662
0.645704	40.414280	155.177986	-0.002096	0.601663
0.325535	40.538645	155.181314	-0.002018	0.601672
0.049068	40.780236	155.184642	-0.001951	0.601968
0.322899	40.676426	155.187970	-0.002017	0.601966
0.468728	40.700241	155.191298	-0.002053	0.602135
0.722851	40.677267	155.194626	-0.002114	0.602291
0.827912	40.635188	155.197954	-0.002140	0.602286
0.622940	40.710887	155.201282	-0.002090	0.602283
0.539820	40.741626	155.204610	-0.002070	0.602282
0.448842	40.874196	155.207938	-0.002048	0.602493
0.529405	40.890973	155.211266	-0.002068	0.602595
0.854412	40.767566	155.214594	-0.002147	0.602592
0.597845	40.861269	155.217922	-0.002084	0.602586
0.281817	41.010144	155.221250	-0.002008	0.602651
0.376700	41.092658	155.224578	-0.002031	0.602905
0.746446	40.953958	155.227906	-0.002121	0.602905
0.575560	41.024107	155.231234	-0.002079	0.602918
0.588618	41.118594	155.234562	-0.002083	0.603131
0.190974	41.305118	155.237890	-0.001986	0.603211
0.317830	41.291948	155.241218	-0.002017	0.603285
0.652503	41.280584	155.244546	-0.002098	0.603530
0.873069	41.199460	155.247874	-0.002152	0.603534
0.356944	41.395761	155.251202	-0.002027	0.603540
0.172034	41.535144	155.254530	-0.001982	0.603690
0.415129	41.514913	155.257858	-0.002041	0.603842
1.077653	41.264099	155.261186	-0.002201	0.603838
1.056499	41.273624	155.264514	-0.002196	0.603841
0.716843	41.401803	155.267842	-0.002114	0.603843
0.373532	41.640031	155.271170	-0.002031	0.604077
0.503898	41.636150	155.274498	-0.002063	0.604174
1.002872	41.445182	155.277826	-0.002184	0.604166
0.902330	41.481773	155.281154	-0.002159	0.604164
0.626061	41.636030	155.284482	-0.002092	0.604272
0.445066	41.795148	155.287810	-0.002049	0.604467
0.668153	41.712974	155.291138	-0.002103	0.604471
0.873759	41.630972	155.294466	-0.002152	0.604460
0.960320	41.725917	155.297794	-0.002174	0.604733
0.407682	41.952967	155.301122	-0.002040	0.604775
0.161299	42.055482	155.304450	-0.001980	0.604797
0.475009	42.074083	155.307778	-0.002056	0.605088
0.606815	42.023768	155.311106	-0.002088	0.605087
0.762435	42.000101	155.314434	-0.002126	0.605161
0.557373	42.192373	155.317762	-0.002076	0.605408
0.578111	42.181118	155.321090	-0.002081	0.605400
0.724218	42.150574	155.324418	-0.002117	0.605452
0.719895	42.269376	155.327746	-0.002116	0.605703
0.810571	42.237554	155.331074	-0.002138	0.605708
1.146105	42.113995	155.334402	-0.002219	0.605713
0.950920	42.187433	155.337730	-0.002172	0.605713
0.918129	42.194652	155.341058	-0.002164	0.605703
1.128977	42.179102	155.344386	-0.002215	0.605839
0.785065	42.386280	155.347714	-0.002132	0.606005
0.863566	42.364833	155.351042	-0.002151	0.606022
0.754310	42.408925	155.354370	-0.002124	0.606029
0.771648	42.434342	155.357698	-0.002129	0.606097
0.643908	42.592285	155.361026	-0.002098	0.606332
0.952202	42.472106	155.364354	-0.002173	0.606323
0.861563	42.507559	155.367682	-0.002151	0.606326
0.868052	42.568357	155.371010	-0.002152	0.606461
0.586804	42.762933	155.374338	-0.002084	0.606651
0.593608	42.757895	155.377666	-0.002086	0.606646
0.857410	42.772936	155.380994	-0.002150	0.606889
1.231141	42.665209	155.384322	-0.002240	0.606959
0.975151	42.760700	155.387650	-0.002178	0.606957
0.848394	42.805526	155.390978	-0.002148	0.606952
0.858210	42.800044	155.394306	-0.002150	0.606948
1.093226	42.836395	155.397634	-0.002207	0.607213
1.195335	42.825808	155.400962	-0.002232	0.607273
0.977888	42.908509	155.404290	-0.002179	0.607275
0.816753	42.963428	155.407618	-0.002140	0.607263
1.130183	42.849449	155.410946	-0.002216	0.607271
1.356098	42.766009	155.414274	-0.002271	0.607274
1.299198	42.787474	155.417602	-0.002257	0.607275
0.794622	43.055559	155.420930	-0.002135	0.607442
0.400214	43.267333	155.424258	-0.002040	0.607578
0.620189	43.285875	155.427586	-0.002093	0.607793
1.179031	43.127469	155.430914	-0.002228	0.607903
1.211554	43.114343	155.434242	-0.002236	0.607901
1.148121	43.130674	155.437570	-0.002221	0.607885
0.937678	43.213725	155.440898	-0.002170	0.607894
0.855018	43.367266	155.444226	-0.002150	0.608155
1.276249	43.233888	155.447554	-0.002252	0.608207
1.377936	43.194494	155.450882	-0.002277	0.608205
1.295243	43.223240	155.454210	-0.002257	0.608200
0.899923	43.374287	155.457538	-0.002161	0.608206
0.960925	43.411836	155.460866	-0.002176	0.608335
1.282626	43.374231	155.464194	-0.002254	0.608511
1.627842	43.243749	155.467522	-0.002338	0.608510
1.315708	43.362464	155.470850	-0.002262	0.608513
0.941333	43.501202	155.474178	-0.002171	0.608509
0.960749	43.498601	155.477506	-0.002176	0.608519
1.134222	43.508380	155.480834	-0.002218	0.608679
1.516342	43.438169	155.484162	-0.002311	0.608834
1.368298	43.489869	155.487490	-0.002275	0.608826
1.132297	43.581661	155.490818	-0.002218	0.608833
0.857607	43.685490	155.494146	-0.002151	0.608835
1.107266	43.589720	155.497474	-0.002212	0.608831
1.515264	43.583146	155.500802	-0.002311	0.609142
1.457068	43.609990	155.504130	-0.002297	0.609153
1.234596	43.689849	155.507458	-0.002243	0.609145
1.008789	43.777234	155.510786	-0.002188	0.609151
1.069298	43.752053	155.514114	-0.002203	0.609146
1.836802	43.465014	155.517442	-0.002389	0.609148
1.665378	43.527893	155.520770	-0.002347	0.609145
1.478917	43.602610	155.524098	-0.002302	0.609155
1.045081	43.781523	155.527426	-0.002197	0.609190
1.142369	43.868770	155.530754	-0.002221	0.609452
1.416689	43.767255	155.534082	-0.002287	0.609456
1.893923	43.586527	155.537410	-0.002403	0.609452
1.632079	43.685615	155.540738	-0.002340	0.609454
1.013628	43.917655	155.544066	-0.002190	0.609454
0.809091	43.989174	155.547394	-0.002140	0.609443
1.256606	43.964706	155.550722	-0.002249	0.609748
1.827825	43.749280	155.554050	-0.002387	0.609746
1.594615	43.836180	155.557378	-0.002331	0.609744
0.954406	44.076329	155.560706	-0.002176	0.609744
0.908385	44.101236	155.564034	-0.002165	0.609760
1.594413	43.968820	155.567362	-0.002331	0.610026
1.796842	43.877269	155.570690	-0.002380	0.609993
1.531290	43.968861	155.574018	-0.002316	0.609976
1.013968	44.197623	155.577346	-0.002190	0.610049
1.068624	44.179481	155.580674	-0.002204	0.610055
1.669987	43.950666	155.584002	-0.002349	0.610048
1.783134	43.912507	155.587330	-0.002377	0.610057
1.559092	44.002996	155.590658	-0.002323	0.610071
1.095013	44.233570	155.593986	-0.002210	0.610191
1.084493	44.324535	155.597314	-0.002208	0.610375
1.516507	44.158126	155.600642	-0.002312	0.610366
1.583662	44.131305	155.603970	-0.002329	0.610363
1.716826	44.084859	155.607298	-0.002361	0.610371
1.338386	44.251148	155.610626	-0.002269	0.610422
1.239204	44.407048	155.613954	-0.002245	0.610674
1.408170	44.341040	155.617282	-0.002286	0.610668
1.296974	44.388289	155.620610	-0.002260	0.610680
1.387076	44.385699	155.623938	-0.002281	0.610746
1.353711	44.513324	155.627266	-0.002273	0.610990
1.412126	44.497131	155.630594	-0.002288	0.611002
1.427675	44.487684	155.633922	-0.002291	0.610995
1.573366	44.429747	155.637250	-0.002327	0.610988
1.836295	44.334264	155.640578	-0.002390	0.610995
1.691955	44.383142	155.643906	-0.002356	0.610984
1.253816	44.653484	155.647234	-0.002249	0.611208
1.305889	44.678483	155.650562	-0.002262	0.611303
1.528543	44.595069	155.653890	-0.002316	0.611303
1.653677	44.545042	155.657218	-0.002346	0.611297
1.613709	44.559067	155.660546	-0.002337	0.611295
1.572487	44.704428	155.663874	-0.002327	0.611570
1.296079	44.830905	155.667202	-0.002260	0.611618
1.680581	44.689462	155.670530	-0.002353	0.611624
1.696780	44.677270	155.673858	-0.002357	0.611611
1.593577	44.715113	155.677186	-0.002332	0.611609
1.259418	44.908631	155.680514	-0.002251	0.611754
1.380679	44.940469	155.683842	-0.002281	0.611917
1.789359	44.788621	155.687170	-0.002380	0.611921
1.607799	44.854625	155.690498	-0.002336	0.611916
1.666585	44.830555	155.693826	-0.002350	0.611912
1.213685	45.074229	155.697154	-0.002240	0.612068
1.501615	45.045828	155.700482	-0.002310	0.612236
1.726864	44.958525	155.703810	-0.002365	0.612231
1.627286	44.999536	155.707138	-0.002341	0.612238
1.839377	44.917672	155.710466	-0.002392	0.612234
1.615764	45.009795	155.713794	-0.002338	0.612251
1.581901	45.152040	155.717122	-0.002330	0.612525
1.691270	45.118657	155.720450	-0.002356	0.612541
1.647077	45.131541	155.723778	-0.002346	0.612533
1.835140	45.057973	155.727106	-0.002391	0.612527
1.600446	45.145919	155.730434	-0.002335	0.612527
1.512116	45.271012	155.733762	-0.002313	0.612721
1.527807	45.328275	155.737090	-0.002317	0.612855
1.773300	45.231927	155.740418	-0.002377	0.612846
1.734270	45.247322	155.743746	-0.002367	0.612848
1.509624	45.331967	155.747074	-0.002313	0.612849
1.866274	45.315801	155.750402	-0.002399	0.613097
1.638486	45.428868	155.753730	-0.002344	0.613155
1.735889	45.393472	155.757058	-0.002368	0.613158
1.888853	45.335498	155.760386	-0.002405	0.613157
1.718688	45.400446	155.763714	-0.002364	0.613159
1.743907	45.392227	155.767042	-0.002370	0.613162
1.604388	45.542668	155.770370	-0.002336	0.613369
1.465676	45.645810	155.773698	-0.002303	0.613477
1.874356	45.490356	155.777026	-0.002402	0.613472
1.896168	45.480271	155.780354	-0.002407	0.613469
1.590092	45.597872	155.783682	-0.002333	0.613474
1.581817	45.749072	155.787010	-0.002331	0.613787
1.711227	45.695510	155.790338	-0.002362	0.613776
1.903580	45.622252	155.793666	-0.002409	0.613774
1.981139	45.593387	155.796994	-0.002428	0.613775
1.605392	45.733517	155.800322	-0.002337	0.613773
1.631517	45.856578	155.803650	-0.002343	0.614053
1.797931	45.819225	155.806978	-0.002384	0.614106
1.997190	45.742622	155.810306	-0.002432	0.614102
1.894961	45.782379	155.813634	-0.002407	0.614105
1.991697	45.748463	155.816962	-0.002431	0.614111
1.780859	45.828314	155.820290	-0.002380	0.614112
1.933565	45.858969	155.823618	-0.002417	0.614298
2.059470	45.858690	155.826946	-0.002447	0.614397
1.926998	45.908738	155.830274	-0.002415	0.614397
1.868146	45.934222	155.833602	-0.002401	0.614405
1.855379	45.938451	155.836930	-0.002398	0.614404
1.904572	45.922018	155.840258	-0.002410	0.614408
2.055473	45.862478	155.843586	-0.002446	0.614402
1.803203	46.047985	155.846914	-0.002385	0.614593
1.520054	46.210625	155.850242	-0.002317	0.614712
1.686020	46.147521	155.853570	-0.002357	0.614710
1.861941	46.097729	155.856898	-0.002400	0.614745
1.764139	46.269075	155.860226	-0.002376	0.615028
1.741447	46.280740	155.863554	-0.002371	0.615035
1.984726	46.189375	155.866882	-0.002430	0.615035
1.932549	46.206356	155.870210	-0.002417	0.615029
2.126570	46.130854	155.873538	-0.002464	0.615024
2.180765	46.218020	155.876866	-0.002477	0.615250
2.076034	46.300353	155.880194	-0.002452	0.615341
1.579187	46.489663	155.883522	-0.002332	0.615347
1.747047	46.425291	155.886850	-0.002372	0.615344
2.139120	46.284675	155.890178	-0.002467	0.615358
2.300554	46.256119	155.893506	-0.002506	0.615425
2.178429	46.276950	155.896834	-0.002477	0.615373
1.690241	46.586228	155.900162	-0.002359	0.615638
1.758865	46.566308	155.903490	-0.002375	0.615650
1.970068	46.483546	155.906818	-0.002427	0.615643
2.244845	46.379133	155.910146	-0.002493	0.615640
2.254169	46.378087	155.913474	-0.002496	0.615646
1.369727	46.826878	155.916802	-0.002281	0.615891
1.726278	46.719701	155.920130	-0.002368	0.615947
2.206096	46.542447	155.923458	-0.002484	0.615953
2.371591	46.486175	155.926786	-0.002524	0.615966
1.982729	46.684052	155.930114	-0.002430	0.616075
1.794394	46.846897	155.933442	-0.002384	0.616268
1.530084	46.945693	155.936770	-0.002320	0.616268
2.045629	46.862876	155.940098	-0.002445	0.616500
2.485857	46.742431	155.943426	-0.002552	0.616594
2.300044	46.812382	155.946754	-0.002507	0.616594
1.951337	46.940386	155.950082	-0.002423	0.616589
1.980672	46.929064	155.953410	-0.002430	0.616588
2.137552	46.872367	155.956738	-0.002468	0.616593
2.247777	46.834578	155.960066	-0.002495	0.616600
2.272286	46.851962	155.963394	-0.002501	0.616656
1.917966	47.083847	155.966722	-0.002415	0.616864
1.636373	47.200436	155.970050	-0.002347	0.616887
2.110167	47.030325	155.973378	-0.002461	0.616903
2.060629	47.129443	155.976706	-0.002450	0.617072
2.249098	47.122626	155.980034	-0.002495	0.617206
2.216644	47.134211	155.983362	-0.002487	0.617205
1.920437	47.247186	155.986690	-0.002416	0.617209
1.825723	47.302473	155.990018	-0.002393	0.617250
2.221528	47.277919	155.993346	-0.002489	0.617510
2.358764	47.226694	155.996674	-0.002522	0.617511
2.218231	47.282033	156.000002	-0.002488	0.617516
1.909000	47.399166	156.003330	-0.002413	0.617519
1.704847	47.533735	156.006658	-0.002364	0.617640
2.244099	47.422454	156.009986	-0.002494	0.617831
2.491536	47.331810	156.013314	-0.002554	0.617836
2.447547	47.348171	156.016642	-0.002544	0.617836
2.073221	47.483703	156.019970	-0.002453	0.617825
1.862382	47.603002	156.023298	-0.002402	0.617910
2.099047	47.620909	156.026626	-0.002460	0.618133
2.321437	47.535879	156.029954	-0.002513	0.618130
2.385039	47.512680	156.033282	-0.002529	0.618131
2.074689	47.629586	156.036610	-0.002454	0.618133
1.733658	47.868977	156.039938	-0.002371	0.618366
2.007401	47.806607	156.043266	-0.002438	0.618450
2.333336	47.690608	156.046594	-0.002517	0.618464
2.399285	47.665743	156.049922	-0.002533	0.618463
1.858072	47.993173	156.053250	-0.002402	0.618723
1.841589	48.019543	156.056578	-0.002398	0.618766
2.152973	47.957933	156.059906	-0.002473	0.618881
2.697215	47.851604	156.063234	-0.002605	0.619086
2.623458	47.812469	156.066562	-0.002587	0.618947
2.178541	48.046816	156.069890	-0.002479	0.619087
1.977208	48.122950	156.073218	-0.002431	0.619089
2.281990	48.003856	156.076546	-0.002505	0.619079
2.573093	47.911952	156.079874	-0.002575	0.619115
2.584412	47.921440	156.083202	-0.002578	0.619144
2.168510	48.157876	156.086530	-0.002477	0.619312
1.915503	48.279008	156.089858	-0.002416	0.619367
1.975959	48.303067	156.093186	-0.002431	0.619465
2.403269	48.246674	156.096514	-0.002534	0.619682
2.360844	48.261998	156.099842	-0.002524	0.619681
2.151827	48.338484	156.103170	-0.002473	0.619677
1.901082	48.485614	156.106498	-0.002413	0.619788
2.026827	48.536441	156.109826	-0.002443	0.619992
2.443359	48.376030	156.113154	-0.002544	0.619984
2.566949	48.330438	156.116482	-0.002574	0.619985
2.082554	48.566506	156.119810	-0.002457	0.620099
1.887805	48.741190	156.123138	-0.002410	0.620311
2.145117	48.642775	156.126466	-0.002472	0.620307
2.494175	48.646816	156.129794	-0.002557	0.620589
2.591868	48.620913	156.133122	-0.002580	0.620611
2.423569	48.680566	156.136450	-0.002540	0.620604
2.036514	48.826864	156.139778	-0.002446	0.620606
2.036165	48.888624	156.143106	-0.002446	0.620735
2.559315	48.782597	156.146434	-0.002573	0.620923
2.842259	48.673551	156.149762	-0.002641	0.620917
2.457779	48.814205	156.153090	-0.002548	0.620910
2.039050	48.975458	156.156418	-0.002447	0.620918
1.898007	49.154677	156.159746	-0.002413	0.621182
2.547293	48.929487	156.163074	-0.002570	0.621220
2.661269	48.889958	156.166402	-0.002598	0.621227
2.237269	49.059901	156.169730	-0.002495	0.621250
2.155251	49.233823	156.173058	-0.002475	0.621548
2.130041	49.243559	156.176386	-0.002469	0.621548
2.683807	49.034618	156.179714	-0.002603	0.621546
2.912252	48.948531	156.183042	-0.002659	0.621545
2.732278	49.013770	156.186370	-0.002615	0.621541
2.085917	49.374842	156.189698	-0.002459	0.621787
2.371395	49.297102	156.193026	-0.002528	0.621849
2.683538	49.176592	156.196354	-0.002604	0.621842
2.979639	49.069918	156.199682	-0.002675	0.621851
2.284777	49.359138	156.203010	-0.002507	0.621910
1.937693	49.609257	156.206338	-0.002423	0.622160
2.045083	49.587906	156.209666	-0.002449	0.622199
2.657797	49.487906	156.212994	-0.002598	0.622469
2.786016	49.436856	156.216322	-0.002629	0.622463
2.453875	49.561188	156.219650	-0.002548	0.622463
2.068473	49.704741	156.222978	-0.002455	0.622461
2.366432	49.745504	156.226306	-0.002527	0.622778
2.723255	49.612808	156.229634	-0.002614	0.622780
2.983916	49.514948	156.232962	-0.002677	0.622780
2.691555	49.629610	156.236290	-0.002606	0.622791
2.436721	49.727282	156.239618	-0.002544	0.622795
2.473731	49.798285	156.242946	-0.002553	0.622972
2.546927	49.832771	156.246274	-0.002571	0.623100
2.803038	49.736846	156.249602	-0.002633	0.623101
2.571459	49.823020	156.252930	-0.002577	0.623099
2.350309	49.950447	156.256258	-0.002524	0.623192
2.410618	50.030078	156.259586	-0.002538	0.623404
2.925148	49.837679	156.262914	-0.002663	0.623406
2.885991	49.851092	156.266242	-0.002654	0.623403
2.492891	50.000158	156.269570	-0.002558	0.623406
2.368106	50.108487	156.272898	-0.002528	0.623534
2.397319	50.189706	156.276226	-0.002535	0.623725
2.446585	50.168811	156.279554	-0.002547	0.623721
2.736813	50.096777	156.282882	-0.002618	0.623797
2.306844	50.378633	156.286210	-0.002514	0.624047
2.437117	50.328280	156.289538	-0.002545	0.624044
2.727960	50.302833	156.292866	-0.002616	0.624218
2.945903	50.287051	156.296194	-0.002669	0.624354
2.839754	50.326984	156.299522	-0.002643	0.624355
2.855557	50.313287	156.302850	-0.002647	0.624339
2.574245	50.421090	156.306178	-0.002579	0.624344
2.882650	50.307222	156.309506	-0.002653	0.624347
2.660477	50.405504	156.312834	-0.002600	0.624379
2.918706	50.446003	156.316162	-0.002662	0.624663
2.764086	50.501314	156.319490	-0.002625	0.624658
2.696515	50.523939	156.322818	-0.002609	0.624652
2.673952	50.535433	156.326146	-0.002603	0.624659
2.607350	50.621941	156.329474	-0.002587	0.624786
2.635312	50.693605	156.332802	-0.002594	0.624956
2.775984	50.641676	156.336130	-0.002628	0.624958
2.520890	50.738111	156.339458	-0.002566	0.624960
2.746702	50.776288	156.342786	-0.002621	0.625214
2.606935	50.860444	156.346114	-0.002587	0.625280
2.863537	50.764797	156.349442	-0.002649	0.625281
2.841574	50.770507	156.352770	-0.002644	0.625276
2.757740	50.826871	156.356098	-0.002624	0.625328
2.793021	50.935380	156.359426	-0.002632	0.625580
2.616301	51.001077	156.362754	-0.002590	0.625578
2.948407	50.876651	156.366082	-0.002670	0.625579
2.960046	50.872422	156.369410	-0.002673	0.625579
3.040297	50.871159	156.372738	-0.002693	0.625639
2.796556	51.087274	156.376066	-0.002634	0.625897
2.845259	51.069652	156.379394	-0.002645	0.625898
2.756589	51.108367	156.382722	-0.002624	0.625910
3.319782	50.897279	156.386050	-0.002760	0.625910
3.078895	50.983496	156.389378	-0.002702	0.625902
2.906861	51.047775	156.392706	-0.002661	0.625901
2.454883	51.357208	156.396034	-0.002551	0.626190
2.590416	51.321734	156.399362	-0.002584	0.626222
2.501659	51.446812	156.402690	-0.002563	0.626412
2.812836	51.395724	156.406018	-0.002638	0.626547
2.947759	51.341919	156.409346	-0.002671	0.626541
3.021488	51.309223	156.412674	-0.002689	0.626531
2.799950	51.437997	156.416002	-0.002635	0.626625
2.871228	51.510496	156.419330	-0.002652	0.626830
2.585362	51.620547	156.422658	-0.002583	0.626836
2.892418	51.520604	156.425986	-0.002658	0.626867
2.827490	51.684767	156.429314	-0.002642	0.627156
2.708844	51.723151	156.432642	-0.002613	0.627143
2.890598	51.655022	156.435970	-0.002657	0.627144
2.851274	51.779230	156.439298	-0.002648	0.627369
3.067492	51.746980	156.442626	-0.002700	0.627470
3.088510	51.732941	156.445954	-0.002705	0.627458
2.781839	51.844646	156.449282	-0.002631	0.627451
2.797454	51.878911	156.452610	-0.002635	0.627534
2.950470	51.943344	156.455938	-0.002672	0.627785
3.114209	51.875364	156.459266	-0.002712	0.627771
3.417772	51.764192	156.462594	-0.002785	0.627777
3.015969	51.913718	156.465922	-0.002688	0.627775
2.880309	51.969389	156.469250	-0.002655	0.627785
2.623309	52.213018	156.472578	-0.002593	0.628088
3.069633	52.042938	156.475906	-0.002701	0.628083
3.182825	52.000302	156.479234	-0.002729	0.628083
2.845535	52.162257	156.482562	-0.002647	0.628156
2.567470	52.390456	156.485890	-0.002580	0.628411
2.911770	52.259988	156.489218	-0.002663	0.628408
3.141880	52.256616	156.492546	-0.002719	0.628579
3.441608	52.212315	156.495874	-0.002792	0.628719
2.894126	52.417734	156.499202	-0.002659	0.628719
2.787342	52.460496	156.502530	-0.002633	0.628725
2.588978	52.602849	156.505858	-0.002585	0.628865
3.106487	52.489050	156.509186	-0.002711	0.629030
3.410667	52.378087	156.512514	-0.002784	0.629037
3.111829	52.488979	156.515842	-0.002712	0.629034
2.574044	52.762995	156.519170	-0.002582	0.629183
2.948072	52.705972	156.522498	-0.002672	0.629354
3.085170	52.652229	156.525826	-0.002706	0.629350
3.401744	52.531421	156.529154	-0.002782	0.629346
3.029472	52.712305	156.532482	-0.002692	0.629431
2.707732	52.939730	156.535810	-0.002614	0.629650
2.812302	52.904417	156.539138	-0.002640	0.629658
3.288906	52.868620	156.542466	-0.002755	0.629952
3.489869	52.798039	156.545794	-0.002804	0.629962
3.267482	52.878677	156.549122	-0.002750	0.629956
2.849074	53.033985	156.552450	-0.002649	0.629953
2.874407	53.070056	156.555778	-0.002655	0.630047
3.386751	52.987445	156.559106	-0.002779	0.630272
3.755876	52.850217	156.562434	-0.002869	0.630274
3.275537	53.028494	156.565762	-0.002752	0.630270
2.692810	53.244032	156.569090	-0.002611	0.630264
2.829370	53.282696	156.572418	-0.002644	0.630449
3.527908	53.076969	156.575746	-0.002814	0.630564
3.449405	53.103548	156.579074	-0.002795	0.630559
