Fri Oct 25 03:42:45 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-147.514400	-0.834030	78.953473	0.034813	0.327025
-144.573287	-1.828010	78.956801	0.034101	0.327498
-145.349396	-1.527080	78.960129	0.034289	0.327527
-141.694869	-2.948703	78.963457	0.033403	0.327374
-145.904495	-1.423366	78.966785	0.034423	0.327105
-145.040291	-1.721629	78.970113	0.034214	0.327220
-147.180270	-0.805885	78.973441	0.034732	0.327640
-143.195929	-2.276071	78.976769	0.033767	0.327789
-144.257641	-1.941695	78.980097	0.034024	0.327522
-144.493880	-1.851228	78.983425	0.034081	0.327527
-146.704699	-0.958047	78.986753	0.034617	0.327752
-146.132311	-1.079723	78.990081	0.034478	0.328128
-142.737059	-2.325165	78.993409	0.033656	0.328284
-142.681641	-2.448242	78.996737	0.033642	0.327880
-142.978592	-2.397691	79.000065	0.033714	0.327635
-146.395120	-1.130796	79.003393	0.034542	0.327532
-144.131021	-1.910300	79.006721	0.033993	0.327839
-144.473317	-1.830700	79.010049	0.034076	0.327641
-141.491282	-2.957254	79.013377	0.033354	0.327649
-144.527933	-1.931251	79.016705	0.034089	0.327161
-144.395793	-1.966391	79.020033	0.034057	0.327220
-146.222115	-1.258063	79.023361	0.034500	0.327289
-143.389900	-2.267232	79.026689	0.033813	0.327537
-145.039761	-1.694629	79.030017	0.034213	0.327332
-143.988270	-2.042885	79.033345	0.033958	0.327529
-147.058050	-0.867847	79.036673	0.034702	0.327583
-145.339179	-1.391450	79.040001	0.034285	0.328085
-144.799722	-1.576987	79.043329	0.034155	0.328159
-142.968557	-2.273034	79.046657	0.033711	0.328147
-144.545868	-1.753383	79.049985	0.034093	0.327842
-143.472340	-2.162476	79.053313	0.033833	0.327831
-145.000598	-1.582105	79.056641	0.034203	0.327839
-143.873308	-2.007187	79.059969	0.033930	0.327845
-145.880009	-1.210106	79.063297	0.034416	0.327995
-142.927736	-2.316199	79.066625	0.033701	0.328039
-144.396514	-1.810065	79.069953	0.034057	0.327842
-142.364094	-2.615712	79.073281	0.033564	0.327698
-146.113354	-1.197083	79.076609	0.034473	0.327698
-143.995066	-1.962737	79.079937	0.033959	0.327840
-145.214611	-1.474266	79.083265	0.034255	0.327947
-143.736819	-2.052330	79.086593	0.033897	0.327873
-143.937906	-1.985179	79.089921	0.033945	0.327838
-144.711206	-1.693386	79.093249	0.034133	0.327835
-145.405015	-1.371752	79.096577	0.034301	0.328069
-145.240196	-1.408519	79.099905	0.034261	0.328170
-142.553921	-2.396622	79.103233	0.033610	0.328283
-144.643686	-1.703359	79.106561	0.034116	0.327897
-144.187792	-1.811149	79.109889	0.034006	0.328154
-145.474869	-1.323437	79.113217	0.034317	0.328157
-143.628241	-1.969404	79.116545	0.033870	0.328366
-143.305015	-2.175289	79.119873	0.033792	0.328035
-142.844340	-2.341994	79.123201	0.033680	0.328066
-144.229368	-1.918584	79.126529	0.034016	0.327667
-145.197120	-1.510448	79.129857	0.034250	0.327834
-145.033432	-1.550762	79.133185	0.034210	0.327919
-143.170291	-2.197695	79.136513	0.033759	0.328150
-143.357075	-2.205883	79.139841	0.033804	0.327838
-143.895740	-1.999842	79.143169	0.033935	0.327847
-146.143423	-1.141523	79.146497	0.034479	0.327878
-144.637366	-1.637843	79.149825	0.034114	0.328169
-145.348170	-1.348385	79.153153	0.034286	0.328251
-142.669020	-2.339473	79.156481	0.033637	0.328341
-144.911230	-1.536796	79.159809	0.034180	0.328160
-144.306464	-1.767661	79.163137	0.034034	0.328152
-145.974995	-1.066306	79.166465	0.034438	0.328429
-142.409921	-2.377414	79.169793	0.033574	0.328579
-143.976728	-1.812311	79.173121	0.033954	0.328470
-143.507487	-2.054012	79.176449	0.033840	0.328216
-145.481731	-1.279026	79.179777	0.034318	0.328327
-144.190712	-1.731395	79.183105	0.034005	0.328470
-143.258875	-2.084037	79.186433	0.033780	0.328470
-142.419502	-2.463983	79.189761	0.033576	0.328224
-143.393515	-2.166414	79.193089	0.033812	0.327943
-145.014104	-1.549252	79.196417	0.034205	0.327959
-144.649920	-1.636303	79.199745	0.034117	0.328160
-144.380422	-1.736883	79.203073	0.034051	0.328166
-142.997022	-2.261225	79.206401	0.033716	0.328163
-144.593486	-1.658804	79.209729	0.034103	0.328156
-144.784985	-1.584288	79.213057	0.034149	0.328165
-145.328762	-1.320303	79.216385	0.034281	0.328395
-143.611916	-1.953903	79.219713	0.033865	0.328459
-143.735156	-1.907700	79.223041	0.033895	0.328458
-143.635343	-1.944336	79.226369	0.033870	0.328462
-145.337343	-1.298298	79.229697	0.034283	0.328470
-144.760999	-1.456217	79.233025	0.034143	0.328709
-144.177646	-1.659625	79.236353	0.034002	0.328777
-142.194060	-2.427652	79.239681	0.033521	0.328709
-143.685280	-1.924609	79.243009	0.033882	0.328467
-142.630373	-2.358462	79.246337	0.033627	0.328330
-145.594215	-1.265816	79.249665	0.034345	0.328216
-143.024452	-2.176647	79.252993	0.033722	0.328460
-143.270458	-2.156814	79.256321	0.033782	0.328170
-143.287937	-2.153263	79.259649	0.033786	0.328158
-145.237476	-1.412707	79.262977	0.034258	0.328170
-145.054598	-1.421644	79.266305	0.034214	0.328408
-144.337383	-1.678085	79.269633	0.034040	0.328468
-142.975574	-2.194291	79.272961	0.033710	0.328465
-144.030025	-1.796516	79.276289	0.033965	0.328460
-144.431478	-1.646624	79.279617	0.034063	0.328452
-146.305273	-0.899137	79.282945	0.034517	0.328604
-143.383468	-1.912635	79.286273	0.033809	0.328969
-142.978939	-2.115432	79.289601	0.033711	0.328772
-141.831118	-2.609078	79.292929	0.033433	0.328538
-144.983925	-1.468104	79.296257	0.034196	0.328333
-145.691807	-1.119514	79.299585	0.034368	0.328652
-144.598709	-1.482769	79.302913	0.034103	0.328851
-141.444817	-2.668227	79.306241	0.033339	0.328883
-143.355924	-2.052592	79.309569	0.033802	0.328458
-143.522727	-1.988154	79.312897	0.033842	0.328464
-146.009138	-1.023361	79.316225	0.034444	0.328559
-143.155008	-2.047298	79.319553	0.033753	0.328781
-142.136078	-2.495408	79.322881	0.033506	0.328534
-142.313131	-2.503540	79.326209	0.033549	0.328237
-145.384940	-1.357552	79.329537	0.034293	0.328172
-146.718267	-0.752538	79.332865	0.034616	0.328570
-144.490695	-1.481283	79.336193	0.034076	0.329021
-141.267853	-2.735271	79.339521	0.033296	0.328885
-142.660459	-2.317236	79.342849	0.033633	0.328455
-144.294644	-1.696340	79.346177	0.034029	0.328465
-146.620690	-0.784651	79.349505	0.034592	0.328590
-144.521656	-1.457903	79.352833	0.034084	0.329068
-142.709409	-2.140915	79.356161	0.033645	0.329079
-142.085751	-2.451188	79.359489	0.033493	0.328786
-143.716956	-1.903235	79.362817	0.033889	0.328513
-144.982906	-1.369200	79.366145	0.034195	0.328730
-144.938903	-1.353541	79.369473	0.034185	0.328858
-142.263042	-2.324435	79.372801	0.033536	0.329023
-142.924810	-2.139302	79.376129	0.033697	0.328765
-143.562313	-1.942238	79.379457	0.033851	0.328591
-146.246710	-0.868773	79.382785	0.034501	0.328819
-144.316233	-1.530549	79.386113	0.034033	0.329091
-142.345153	-2.278547	79.389441	0.033556	0.329082
-141.585087	-2.643454	79.392769	0.033372	0.328778
-143.846217	-1.869974	79.396097	0.033920	0.328453
-145.041785	-1.383984	79.399425	0.034209	0.328586
-145.020081	-1.288402	79.402753	0.034204	0.328996
-143.269235	-1.927968	79.406081	0.033780	0.329087
-142.381891	-2.284488	79.409409	0.033565	0.329006
-143.831374	-1.791392	79.412737	0.033916	0.328787
-144.901450	-1.342201	79.416065	0.034175	0.328962
-144.150352	-1.593711	79.419393	0.033993	0.329092
-142.000382	-2.410107	79.422721	0.033472	0.329081
-142.732708	-2.211859	79.426049	0.033649	0.328769
-143.184155	-2.044434	79.429377	0.033759	0.328756
-145.558199	-1.159252	79.432705	0.034334	0.328704
-144.025540	-1.648641	79.436033	0.033962	0.329062
-143.048632	-2.014208	79.439361	0.033726	0.329079
-142.105364	-2.431358	79.442689	0.033497	0.328841
-144.125487	-1.682438	79.446017	0.033987	0.328780
-144.686532	-1.465385	79.449345	0.034122	0.328799
-145.104384	-1.232973	79.452673	0.034224	0.329093
-142.610838	-2.177147	79.456001	0.033620	0.329091
-142.912742	-2.062581	79.459329	0.033693	0.329092
-143.490301	-1.843692	79.462657	0.033833	0.329094
-145.233967	-1.183542	79.465985	0.034255	0.329095
-144.381705	-1.436308	79.469313	0.034048	0.329371
-143.966954	-1.583509	79.472641	0.033948	0.329409
-141.159722	-2.673842	79.475969	0.033268	0.329299
-143.406886	-1.880720	79.479297	0.033812	0.329073
-142.961004	-2.071640	79.482625	0.033704	0.328986
-146.001401	-0.886797	79.485953	0.034441	0.329122
-140.845300	-2.806595	79.489281	0.033191	0.329246
-143.251656	-2.013585	79.492609	0.033774	0.328782
-140.703169	-3.019067	79.495937	0.033157	0.328619
-146.354183	-0.898836	79.499265	0.034526	0.328548
-144.256864	-1.582306	79.502593	0.034018	0.328983
-144.953101	-1.284983	79.505921	0.034186	0.329117
-141.206005	-2.692568	79.509249	0.033279	0.329158
-144.191999	-1.635992	79.512577	0.034002	0.328869
-144.411821	-1.495376	79.515905	0.034055	0.329096
-146.179787	-0.751258	79.519233	0.034483	0.329393
-143.339625	-1.746512	79.522561	0.033795	0.329706
-142.358452	-2.125307	79.525889	0.033558	0.329677
-142.634532	-2.089576	79.529217	0.033624	0.329406
-144.764971	-1.269330	79.532545	0.034140	0.329462
-144.685769	-1.278063	79.535873	0.034121	0.329546
-142.547247	-2.012181	79.539201	0.033603	0.329842
-141.338224	-2.592112	79.542529	0.033310	0.329360
-142.446883	-2.185286	79.545857	0.033579	0.329310
-143.887143	-1.698069	79.549185	0.033928	0.329082
-144.405824	-1.436605	79.552513	0.034053	0.329340
-142.740198	-2.081755	79.555841	0.033650	0.329281
-141.452071	-2.578331	79.559169	0.033338	0.329245
-142.198325	-2.407183	79.562497	0.033518	0.328806
-142.936825	-2.134546	79.565825	0.033697	0.328780
-145.854991	-1.024210	79.569153	0.034404	0.328804
-144.063361	-1.628885	79.572481	0.033970	0.329094
-144.499049	-1.433890	79.575809	0.034076	0.329213
-142.429786	-2.167487	79.579137	0.033574	0.329408
-144.511077	-1.412137	79.582465	0.034078	0.329281
-143.851670	-1.631500	79.585793	0.033919	0.329400
-145.326117	-0.996706	79.589121	0.034276	0.329704
-141.655743	-2.341834	79.592449	0.033387	0.329876
-143.317730	-1.752262	79.595777	0.033789	0.329721
-141.228494	-2.601516	79.599105	0.033283	0.329490
-145.107959	-1.155178	79.602433	0.034223	0.329405
-143.289755	-1.770583	79.605761	0.033782	0.329692
-144.050312	-1.477982	79.609089	0.033966	0.329711
-140.816579	-2.741240	79.612417	0.033183	0.329555
-142.566406	-2.140481	79.615745	0.033607	0.329313
-142.678191	-2.153118	79.619073	0.033634	0.329097
-144.750696	-1.345075	79.622401	0.034136	0.329191
-142.782139	-2.036819	79.625729	0.033659	0.329401
-144.011967	-1.572357	79.629057	0.033957	0.329397
-142.470729	-2.180523	79.632385	0.033584	0.329299
-144.569863	-1.365726	79.635713	0.034092	0.329380
-144.255740	-1.458296	79.639041	0.034016	0.329484
-144.188022	-1.425848	79.642369	0.033999	0.329713
-143.210837	-1.796050	79.645697	0.033763	0.329712
-143.628856	-1.578114	79.649025	0.033864	0.329947
-143.157527	-1.773978	79.652353	0.033750	0.329879
-144.310296	-1.299785	79.655681	0.034029	0.330028
-142.844392	-1.856344	79.659009	0.033674	0.330021
-142.206758	-2.097196	79.662337	0.033519	0.330023
-141.874953	-2.285181	79.665665	0.033439	0.329778
-142.317894	-2.148365	79.668993	0.033546	0.329657
-142.820348	-2.024366	79.672321	0.033668	0.329396
-142.665950	-2.083930	79.675649	0.033630	0.329392
-143.579486	-1.737649	79.678977	0.033852	0.329395
-142.176662	-2.267090	79.682305	0.033512	0.329400
-142.595414	-2.163535	79.685633	0.033613	0.329184
-142.969577	-2.045667	79.688961	0.033704	0.329091
-143.806514	-1.729559	79.692289	0.033906	0.329089
-144.098399	-1.538464	79.695617	0.033977	0.329407
-143.648542	-1.709264	79.698945	0.033868	0.329405
-143.835413	-1.570514	79.702273	0.033913	0.329673
-144.227551	-1.412285	79.705601	0.034008	0.329712
-144.424498	-1.261683	79.708929	0.034056	0.330012
-143.454963	-1.625589	79.712257	0.033821	0.330024
-143.279761	-1.616933	79.715585	0.033778	0.330319
-141.650331	-2.285220	79.718913	0.033384	0.330116
-143.467860	-1.621629	79.722241	0.033824	0.330021
-143.354297	-1.665862	79.725569	0.033796	0.330016
-144.481526	-1.198625	79.728897	0.034069	0.330177
-141.340751	-2.359141	79.732225	0.033309	0.330287
-140.831541	-2.657992	79.735553	0.033185	0.329869
-141.220300	-2.594843	79.738881	0.033279	0.329539
-143.026992	-1.946534	79.742209	0.033717	0.329400
-144.588427	-1.335948	79.745537	0.034095	0.329478
-143.197530	-1.804350	79.748865	0.033758	0.329706
-142.322321	-2.134237	79.752193	0.033546	0.329712
-142.713485	-2.057221	79.755521	0.033641	0.329432
-144.918665	-1.172553	79.758849	0.034175	0.329630
-144.514477	-1.246038	79.762177	0.034077	0.329944
-142.449198	-2.006659	79.765505	0.033577	0.330026
-140.986266	-2.602811	79.768833	0.033222	0.329859
-142.890054	-1.920907	79.772161	0.033683	0.329707
-144.952029	-1.122707	79.775489	0.034183	0.329778
-144.029569	-1.406897	79.778817	0.033959	0.330034
-143.153980	-1.662961	79.782145	0.033747	0.330330
-140.755602	-2.623645	79.785473	0.033166	0.330121
-142.608122	-2.022343	79.788801	0.033615	0.329729
-142.816660	-1.950847	79.792129	0.033665	0.329700
-142.948897	-1.898508	79.795457	0.033697	0.329709
-141.928546	-2.284538	79.798785	0.033450	0.329710
-142.409649	-2.111297	79.802113	0.033567	0.329675
-143.489097	-1.764667	79.805441	0.033828	0.329432
-144.184958	-1.434586	79.808769	0.033997	0.329695
-143.314578	-1.718336	79.812097	0.033786	0.329875
-143.176842	-1.733586	79.815425	0.033752	0.330021
-143.161392	-1.739948	79.818753	0.033749	0.330019
-143.855790	-1.465965	79.822081	0.033917	0.330063
-143.305161	-1.607471	79.825409	0.033783	0.330326
-142.837833	-1.783170	79.828737	0.033670	0.330331
-143.412715	-1.562515	79.832065	0.033809	0.330344
-143.312368	-1.603382	79.835393	0.033785	0.330333
-142.914963	-1.689079	79.838721	0.033689	0.330587
-141.972732	-2.097817	79.842049	0.033460	0.330382
-142.341155	-1.968382	79.845377	0.033550	0.330343
-142.241834	-2.042820	79.848705	0.033525	0.330198
-143.461560	-1.570351	79.852033	0.033821	0.330242
-141.380483	-2.372345	79.855361	0.033317	0.330185
-142.697136	-1.913590	79.858689	0.033636	0.330030
-140.482597	-2.791925	79.862017	0.033099	0.329871
-142.760996	-1.988465	79.865345	0.033651	0.329640
-143.132958	-1.831816	79.868673	0.033741	0.329703
-143.733595	-1.600747	79.872001	0.033887	0.329718
-142.941930	-1.903044	79.875329	0.033695	0.329708
-143.310726	-1.718119	79.878657	0.033784	0.329887
-143.333285	-1.674644	79.881985	0.033790	0.330024
-144.028506	-1.378916	79.885313	0.033958	0.330153
-142.602095	-1.869473	79.888641	0.033612	0.330347
-144.411684	-1.184834	79.891969	0.034051	0.330347
-143.468042	-1.461122	79.895297	0.033822	0.330664
-143.548263	-1.421132	79.898625	0.033841	0.330703
-141.925848	-1.991111	79.901953	0.033448	0.330875
-142.162302	-1.957801	79.905281	0.033506	0.330655
-142.410122	-1.864628	79.908609	0.033566	0.330653
-142.247745	-1.925659	79.911937	0.033526	0.330655
-142.201468	-2.019994	79.915265	0.033515	0.330353
-142.226439	-2.016106	79.918593	0.033521	0.330331
-141.492878	-2.333032	79.921921	0.033343	0.330177
-143.285845	-1.682895	79.925249	0.033778	0.330066
-143.432335	-1.558691	79.928577	0.033813	0.330336
-142.151501	-2.042765	79.931905	0.033503	0.330339
-141.271870	-2.405683	79.935233	0.033289	0.330221
-141.437201	-2.435656	79.938561	0.033330	0.329857
-144.291811	-1.344238	79.941889	0.034021	0.329902
-144.291559	-1.272418	79.945217	0.034021	0.330185
-143.796855	-1.368562	79.948545	0.033901	0.330543
-142.221668	-1.962870	79.951873	0.033519	0.330550
-142.857834	-1.695167	79.955201	0.033673	0.330656
-142.746584	-1.786689	79.958529	0.033646	0.330462
-142.593842	-1.793686	79.961857	0.033609	0.330662
-142.746773	-1.737560	79.965185	0.033646	0.330656
-141.567504	-2.183678	79.968513	0.033361	0.330656
-141.906679	-2.136775	79.971841	0.033443	0.330336
-142.957798	-1.740066	79.975169	0.033697	0.330333
-144.409914	-1.157773	79.978497	0.034049	0.330462
-141.762253	-2.110126	79.981825	0.033408	0.330657
-142.512781	-1.826615	79.985153	0.033589	0.330655
-140.476089	-2.651422	79.988481	0.033096	0.330443
-143.773244	-1.430664	79.991809	0.033895	0.330337
-142.759872	-1.816108	79.995137	0.033649	0.330330
-144.999973	-0.881178	79.998465	0.034192	0.330673
-141.568964	-2.134285	80.001793	0.033361	0.330850
-142.795352	-1.688998	80.005121	0.033658	0.330777
-141.068746	-2.381177	80.008449	0.033239	0.330625
-144.856116	-0.917036	80.011777	0.034157	0.330747
-142.668606	-1.691518	80.015105	0.033627	0.330956
-142.787957	-1.645237	80.018433	0.033656	0.330961
-140.565384	-2.506160	80.021761	0.033117	0.330883
-142.037669	-2.004955	80.025089	0.033474	0.330664
-143.361054	-1.503606	80.028417	0.033794	0.330666
-142.245889	-1.927178	80.031745	0.033524	0.330660
-142.151510	-1.962689	80.035073	0.033501	0.330661
-139.593881	-2.968403	80.038401	0.032882	0.330512
-142.436127	-2.012069	80.041729	0.033570	0.330044
-142.715709	-1.910357	80.045057	0.033638	0.330028
-144.458061	-1.156725	80.048385	0.034060	0.330399
-141.975392	-2.030134	80.051713	0.033459	0.330659
-143.052719	-1.655852	80.055041	0.033719	0.330528
-141.644175	-2.184125	80.058369	0.033378	0.330547
-145.021434	-0.879824	80.061697	0.034196	0.330651
-142.062836	-1.924143	80.065025	0.033480	0.330946
-143.226257	-1.483481	80.068353	0.033761	0.330948
-141.765413	-2.035040	80.071681	0.033407	0.330953
-143.580850	-1.344465	80.075009	0.033847	0.330968
-142.442512	-1.709630	80.078337	0.033571	0.331225
-142.474251	-1.687390	80.081665	0.033579	0.331266
-141.366166	-2.160551	80.084993	0.033311	0.331054
-142.177096	-1.879435	80.088321	0.033507	0.330954
-142.544803	-1.739015	80.091649	0.033596	0.330959
-142.845481	-1.625214	80.094977	0.033669	0.330959
-140.932452	-2.349450	80.098305	0.033205	0.330958
-141.356237	-2.253097	80.101633	0.033308	0.330707
-141.864075	-2.073647	80.104961	0.033431	0.330657
-143.407396	-1.489906	80.108289	0.033805	0.330657
-142.250323	-1.926863	80.111617	0.033524	0.330660
-140.628842	-2.546560	80.114945	0.033132	0.330637
-142.252516	-2.008591	80.118273	0.033525	0.330336
-144.277364	-1.180833	80.121601	0.034015	0.330579
-144.019831	-1.197994	80.124929	0.033953	0.330894
-142.226575	-1.794128	80.128257	0.033518	0.331218
-141.761168	-2.030263	80.131585	0.033406	0.330983
-142.128112	-1.897161	80.134913	0.033495	0.330960
-143.267248	-1.464837	80.138241	0.033770	0.330966
-143.121023	-1.448076	80.141569	0.033735	0.331249
-141.627144	-2.009526	80.144897	0.033373	0.331264
-140.864821	-2.317383	80.148225	0.033188	0.331188
-142.427388	-1.784912	80.151553	0.033567	0.330958
-143.599861	-1.297798	80.154881	0.033851	0.331128
-142.277711	-1.763090	80.158209	0.033530	0.331266
-140.238891	-2.566792	80.161537	0.033037	0.331140
-141.112719	-2.319934	80.164865	0.033248	0.330811
-142.370294	-1.881755	80.168193	0.033553	0.330663
-144.662418	-0.959266	80.171521	0.034108	0.330880
-140.978789	-2.301673	80.174849	0.033216	0.331082
-142.661570	-1.697954	80.178177	0.033623	0.330953
-140.235910	-2.653200	80.181505	0.033036	0.330806
-144.518110	-1.021155	80.184833	0.034073	0.330853
-143.571007	-1.292288	80.188161	0.033843	0.331195
-144.031891	-1.041709	80.191489	0.033955	0.331494
-139.718324	-2.683619	80.194817	0.032910	0.331456
-141.294966	-2.136954	80.198145	0.033292	0.331261
-142.126289	-1.895718	80.201473	0.033493	0.330973
-145.259757	-0.615168	80.204801	0.034252	0.331346
-141.847472	-1.850706	80.208129	0.033426	0.331564
-140.998549	-2.169316	80.211457	0.033220	0.331574
-140.071666	-2.623027	80.214785	0.032995	0.331171
-142.446827	-1.771370	80.218113	0.033571	0.330987
-142.586423	-1.715746	80.221441	0.033605	0.330998
-142.329501	-1.742240	80.224769	0.033542	0.331275
-140.383282	-2.526263	80.228097	0.033071	0.331089
-140.522603	-2.534441	80.231425	0.033104	0.330850
-142.801238	-1.721491	80.234753	0.033656	0.330657
-144.699963	-0.926420	80.238081	0.034116	0.330958
-142.873183	-1.536466	80.241409	0.033674	0.331277
-140.467908	-2.447038	80.244737	0.033091	0.331275
-141.838522	-1.999250	80.248065	0.033423	0.330998
-142.397118	-1.795170	80.251393	0.033558	0.330969
-145.152704	-0.652545	80.254721	0.034226	0.331362
-142.832852	-1.427419	80.258049	0.033664	0.331765
-142.786397	-1.412423	80.261377	0.033652	0.331893
-140.439803	-2.306368	80.264705	0.033084	0.331869
-141.911658	-1.826346	80.268033	0.033440	0.331569
-141.302399	-2.055478	80.271361	0.033293	0.331574
-142.958035	-1.429415	80.274689	0.033694	0.331573
-139.919340	-2.596496	80.278017	0.032958	0.331505
-140.861990	-2.301789	80.281345	0.033186	0.331263
-140.374762	-2.549431	80.284673	0.033068	0.331015
-144.316307	-1.046508	80.288001	0.034023	0.331060
-142.932161	-1.514613	80.291329	0.033687	0.331279
-142.343356	-1.662161	80.294657	0.033545	0.331574
-139.398956	-2.840627	80.297985	0.032831	0.331322
-141.133539	-2.273574	80.301313	0.033252	0.330972
-142.820832	-1.637783	80.304641	0.033660	0.330962
-144.705265	-0.846818	80.307969	0.034117	0.331268
-142.685560	-1.530142	80.311297	0.033627	0.331585
-141.311469	-2.052672	80.314625	0.033295	0.331575
-140.813955	-2.264990	80.317953	0.033174	0.331481
-143.554518	-1.237441	80.321281	0.033838	0.331444
-144.221395	-0.893098	80.324609	0.033999	0.331805
-141.342333	-1.890973	80.327937	0.033302	0.332163
-140.093510	-2.434917	80.331265	0.032999	0.331884
-139.938866	-2.603099	80.334593	0.032962	0.331455
-143.548808	-1.258721	80.337921	0.033836	0.331370
-143.531035	-1.166156	80.341249	0.033832	0.331760
-142.336008	-1.583934	80.344577	0.033542	0.331894
-138.607221	-3.026670	80.347905	0.032639	0.331770
-140.540953	-2.414077	80.351233	0.033107	0.331304
-142.219202	-1.786640	80.354561	0.033514	0.331274
-144.489292	-0.891762	80.357889	0.034064	0.331415
-141.162741	-2.058586	80.361217	0.033258	0.331775
-141.107631	-2.131170	80.364545	0.033245	0.331573
-139.775340	-2.688332	80.367873	0.032922	0.331366
-144.708213	-0.833237	80.371201	0.034117	0.331321
-143.857019	-1.046702	80.374529	0.033911	0.331747
-143.137204	-1.223517	80.377857	0.033736	0.332121
-138.797630	-2.885891	80.381185	0.032685	0.332041
-141.103949	-2.132059	80.384513	0.033243	0.331577
-141.261133	-2.074967	80.387841	0.033281	0.331567
-145.287779	-0.516180	80.391169	0.034257	0.331705
-141.267650	-1.918677	80.394497	0.033283	0.332170
-140.294875	-2.359057	80.397825	0.033047	0.331887
-139.511926	-2.738515	80.401153	0.032858	0.331562
-143.721751	-1.181128	80.404481	0.033877	0.331423
-142.820917	-1.421659	80.407809	0.033659	0.331816
-141.861708	-1.767158	80.411137	0.033427	0.331885
-138.850223	-2.951554	80.414465	0.032697	0.331709
-141.655529	-2.005025	80.417793	0.033377	0.331259
-142.114282	-1.826696	80.421121	0.033488	0.331278
-143.787553	-1.092312	80.424449	0.033893	0.331675
-141.480645	-1.909120	80.427777	0.033334	0.331894
-141.832859	-1.779451	80.431105	0.033419	0.331881
-141.687170	-1.877412	80.434433	0.033384	0.331713
-143.135437	-1.253400	80.437761	0.033735	0.332011
-142.429146	-1.498281	80.441089	0.033564	0.332099
-141.495532	-1.826820	80.444417	0.033338	0.332195
-140.928612	-2.080148	80.447745	0.033200	0.332044
-141.467643	-1.855228	80.451073	0.033331	0.332126
-142.039312	-1.700402	80.454401	0.033469	0.331886
-141.922099	-1.669999	80.457729	0.033441	0.332179
-142.364940	-1.497133	80.461057	0.033548	0.332200
-140.691515	-2.131796	80.464385	0.033143	0.332194
-140.650239	-2.204199	80.467713	0.033133	0.331972
-139.925964	-2.528520	80.471041	0.032957	0.331776
-141.402311	-2.020695	80.474369	0.033315	0.331577
-141.248505	-2.078286	80.477697	0.033277	0.331580
-142.134060	-1.742866	80.481025	0.033492	0.331581
-140.609124	-2.320270	80.484353	0.033122	0.331580
-142.858080	-1.476149	80.487681	0.033667	0.331553
-142.021772	-1.786929	80.491009	0.033465	0.331576
-143.836579	-1.030435	80.494337	0.033904	0.331849
-141.025134	-2.004302	80.497665	0.033223	0.332201
-142.172439	-1.622458	80.500993	0.033501	0.331997
-140.559737	-2.195296	80.504321	0.033110	0.332143
-143.508310	-1.115766	80.507649	0.033824	0.332002
-142.955920	-1.217546	80.510977	0.033691	0.332422
-141.415928	-1.775579	80.514305	0.033317	0.332518
-139.661401	-2.463192	80.517633	0.032892	0.332426
-140.356671	-2.285711	80.520961	0.033061	0.332092
-142.747662	-1.404459	80.524289	0.033640	0.332000
-142.780769	-1.302304	80.527617	0.033648	0.332351
-140.939735	-1.984411	80.530945	0.033202	0.332408
-140.223161	-2.311196	80.534273	0.033028	0.332190
-140.159520	-2.393486	80.537601	0.033013	0.331963
-141.319530	-1.974491	80.540929	0.033294	0.331885
-142.348529	-1.585486	80.544257	0.033543	0.331884
-141.723961	-1.761861	80.547585	0.033392	0.332119
-141.182282	-2.019886	80.550913	0.033260	0.331912
-141.037798	-2.078509	80.554241	0.033225	0.331896
-143.000379	-1.327873	80.557569	0.033701	0.331928
-143.080552	-1.183384	80.560897	0.033720	0.332375
-141.236391	-1.845453	80.564225	0.033273	0.332514
-140.950251	-1.954457	80.567553	0.033204	0.332512
-141.378904	-1.863758	80.570881	0.033308	0.332233
-142.322399	-1.450711	80.574209	0.033536	0.332452
-141.765615	-1.648434	80.577537	0.033401	0.332503
-141.003976	-1.936709	80.580865	0.033217	0.332503
-140.353893	-2.215824	80.584193	0.033059	0.332373
-141.143164	-1.966133	80.587521	0.033251	0.332182
-140.561661	-2.181642	80.590849	0.033110	0.332200
-141.590312	-1.793883	80.594177	0.033359	0.332195
-140.759344	-2.152919	80.597505	0.033157	0.332021
-141.576747	-1.816120	80.600833	0.033355	0.332128
-141.645175	-1.823473	80.604161	0.033372	0.331999
-142.259458	-1.538911	80.607489	0.033521	0.332203
-141.914057	-1.670076	80.610817	0.033437	0.332201
-141.247770	-1.852787	80.614145	0.033276	0.332472
-141.769143	-1.714048	80.617473	0.033402	0.332244
-141.515865	-1.744648	80.620801	0.033340	0.332499
-141.837362	-1.622304	80.624129	0.033418	0.332502
-142.003140	-1.554080	80.627457	0.033458	0.332524
-142.071639	-1.460091	80.630785	0.033475	0.332790
-141.449468	-1.690526	80.634113	0.033324	0.332809
-141.380134	-1.714873	80.637441	0.033307	0.332817
-140.571332	-2.021525	80.640769	0.033111	0.332815
-141.437293	-1.695240	80.644097	0.033321	0.332810
-139.617705	-2.438928	80.647425	0.032880	0.332595
-141.523960	-1.741607	80.650753	0.033342	0.332501
-140.019714	-2.348232	80.654081	0.032978	0.332355
-141.366798	-1.849388	80.657409	0.033304	0.332313
-139.421081	-2.646165	80.660737	0.032833	0.332076
-142.153755	-1.622156	80.664065	0.033494	0.332038
-140.397368	-2.293876	80.667393	0.033069	0.332010
