Fri Oct 25 00:44:57 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-91.906345	-2.131693	106.705665	0.021259	0.396896
-92.048681	-2.058790	106.708993	0.021293	0.396959
-91.387595	-2.305444	106.712321	0.021133	0.396969
-89.733847	-2.899346	106.715649	0.020732	0.397071
-89.782649	-2.998091	106.718977	0.020744	0.396688
-91.361386	-2.428489	106.722305	0.021127	0.396600
-91.995373	-2.188798	106.725633	0.021280	0.396601
-91.461668	-2.311033	106.728961	0.021151	0.396861
-89.289172	-3.189922	106.732289	0.020625	0.396671
-91.245120	-2.471206	106.735617	0.021098	0.396605
-91.616627	-2.366428	106.738945	0.021188	0.396489
-94.060597	-1.356076	106.742273	0.021780	0.396773
-89.720175	-2.941583	106.745601	0.020729	0.396951
-91.183476	-2.401240	106.748929	0.021083	0.396910
-89.835447	-2.976763	106.752257	0.020757	0.396694
-93.970079	-1.396516	106.755585	0.021758	0.396753
-91.961428	-2.018290	106.758913	0.021272	0.397202
-92.499076	-1.774563	106.762241	0.021402	0.397334
-88.742981	-3.189985	106.765569	0.020492	0.397347
-91.278629	-2.342675	106.768897	0.021106	0.396985
-91.663254	-2.127597	106.772225	0.021199	0.397213
-92.168493	-1.934848	106.775553	0.021322	0.397219
-89.726069	-2.820574	106.778881	0.020730	0.397341
-87.819807	-3.685656	106.782209	0.020268	0.396868
-90.500299	-2.755213	106.785537	0.020917	0.396599
-91.649557	-2.362221	106.788865	0.021196	0.396464
-92.869184	-1.827762	106.792193	0.021491	0.396705
-90.134291	-2.808852	106.795521	0.020829	0.396876
-90.409207	-2.793337	106.798849	0.020895	0.396587
-90.063224	-2.945452	106.802177	0.020811	0.396518
-92.206167	-2.151344	106.805505	0.021330	0.396467
-93.529770	-1.558713	106.808833	0.021651	0.396770
-92.228117	-1.927885	106.812161	0.021336	0.397170
-90.319885	-2.636528	106.815489	0.020873	0.397211
-90.401120	-2.616348	106.818817	0.020893	0.397177
-92.267987	-1.946004	106.822145	0.021345	0.397063
-92.433083	-1.778016	106.825473	0.021385	0.397408
-90.852639	-2.336968	106.828801	0.021002	0.397532
-89.481063	-2.893323	106.832129	0.020670	0.397408
-90.824421	-2.441353	106.835457	0.020995	0.397227
-90.985736	-2.383950	106.838785	0.021034	0.397215
-91.415441	-2.222597	106.842113	0.021139	0.397212
-90.220812	-2.671827	106.845441	0.020849	0.397219
-90.163545	-2.750882	106.848769	0.020835	0.397032
-89.983811	-2.860575	106.852097	0.020792	0.396896
-90.310312	-2.794807	106.855425	0.020871	0.396708
-91.438753	-2.332643	106.858753	0.021144	0.396825
-90.381912	-2.753386	106.862081	0.020888	0.396755
-91.111119	-2.463578	106.865409	0.021065	0.396802
-91.378388	-2.398993	106.868737	0.021129	0.396683
-92.838028	-1.743154	106.872065	0.021483	0.397024
-90.870841	-2.425770	106.875393	0.021006	0.397222
-90.306213	-2.640361	106.878721	0.020869	0.397218
-90.995798	-2.461815	106.882049	0.021036	0.396951
-92.971536	-1.621472	106.885377	0.021515	0.397257
-91.758074	-1.999220	106.888705	0.021221	0.397521
-90.851294	-2.341863	106.892033	0.021001	0.397521
-89.638152	-2.800924	106.895361	0.020707	0.397519
-89.705118	-2.853114	106.898689	0.020724	0.397266
-91.974825	-2.007146	106.902017	0.021273	0.397229
-90.321356	-2.616571	106.905345	0.020873	0.397279
-91.280375	-2.229434	106.908673	0.021105	0.397360
-87.871508	-3.593916	106.912001	0.020279	0.397110
-92.494649	-1.886274	106.915329	0.021399	0.396983
-90.012959	-2.808581	106.918657	0.020798	0.397033
-92.630430	-1.792348	106.921985	0.021432	0.397122
-88.595384	-3.323429	106.925313	0.020455	0.397101
-90.816726	-2.545374	106.928641	0.020993	0.396901
-90.372207	-2.710938	106.931969	0.020885	0.396909
-92.766704	-1.779695	106.935297	0.021465	0.396996
-91.411679	-2.222230	106.938625	0.021137	0.397223
-91.378827	-2.170450	106.941953	0.021129	0.397433
-89.935620	-2.753411	106.945281	0.020779	0.397310
-90.916419	-2.410580	106.948609	0.021017	0.397219
-92.074584	-1.942557	106.951937	0.021297	0.397319
-92.004458	-1.863707	106.955265	0.021280	0.397663
-90.671344	-2.311531	106.958593	0.020957	0.397845
-89.248822	-2.898914	106.961921	0.020612	0.397683
-91.908316	-1.942567	106.965249	0.021257	0.397525
-91.123767	-2.157093	106.968577	0.021067	0.397792
-91.300335	-2.072412	106.971905	0.021109	0.397851
-87.492940	-3.555361	106.975233	0.020187	0.397706
-89.602805	-2.911972	106.978561	0.020698	0.397204
-89.356784	-3.054753	106.981889	0.020638	0.397042
-92.745475	-1.803838	106.985217	0.021459	0.396946
-90.252163	-2.663874	106.988545	0.020855	0.397214
-90.762979	-2.470221	106.991873	0.020979	0.397216
-88.218405	-3.488627	106.995201	0.020363	0.397030
-92.906124	-1.807058	106.998529	0.021498	0.396738
-91.422224	-2.225794	107.001857	0.021139	0.397201
-93.564697	-1.363745	107.005185	0.021658	0.397373
-88.345517	-3.224342	107.008513	0.020393	0.397737
-91.168239	-2.310390	107.011841	0.021077	0.397239
-90.855433	-2.341060	107.015169	0.021001	0.397525
-93.095225	-1.464653	107.018497	0.021544	0.397623
-90.595530	-2.342233	107.021825	0.020938	0.397842
-90.257897	-2.468789	107.025153	0.020856	0.397845
-89.066474	-2.958346	107.028481	0.020568	0.397717
-91.356372	-2.149007	107.031809	0.021122	0.397535
-90.352679	-2.501251	107.035137	0.020879	0.397623
-92.130810	-1.784030	107.038465	0.021310	0.397771
-87.879248	-3.413068	107.041793	0.020280	0.397697
-89.914561	-2.698192	107.045121	0.020773	0.397521
-89.865141	-2.806985	107.048449	0.020761	0.397227
-93.077502	-1.539201	107.051777	0.021539	0.397404
-89.958514	-2.682387	107.055105	0.020783	0.397519
-89.711802	-2.774368	107.058433	0.020724	0.397523
-88.532406	-3.344086	107.061761	0.020438	0.397118
-92.373119	-1.879408	107.065089	0.021368	0.397163
-91.901878	-2.022467	107.068417	0.021254	0.397277
-92.352348	-1.703334	107.071745	0.021363	0.397763
-89.491839	-2.762411	107.075073	0.020670	0.397834
-89.437283	-2.793976	107.078401	0.020657	0.397798
-90.952022	-2.305766	107.081729	0.021024	0.397524
-91.906773	-1.872557	107.085057	0.021255	0.397761
-91.718381	-1.907594	107.088385	0.021209	0.397879
-88.511436	-3.064572	107.091713	0.020432	0.398057
-89.173748	-2.953811	107.095041	0.020593	0.397603
-90.008192	-2.661623	107.098369	0.020795	0.397528
-91.699163	-2.024502	107.101697	0.021205	0.397522
-89.590901	-2.819904	107.105025	0.020694	0.397526
-91.130875	-2.236920	107.108353	0.021067	0.397530
-88.518349	-3.242034	107.111681	0.020434	0.397471
-92.658401	-1.713094	107.115009	0.021437	0.397356
-89.898664	-2.702200	107.118337	0.020768	0.397531
-93.040550	-1.469847	107.121665	0.021529	0.397679
-88.385287	-3.144550	107.124993	0.020402	0.397954
-91.324895	-2.128180	107.128321	0.021114	0.397646
-88.965594	-2.991549	107.131649	0.020542	0.397738
-92.633095	-1.622193	107.134977	0.021431	0.397685
-89.383135	-2.802794	107.138305	0.020643	0.397839
-91.345560	-2.062089	107.141633	0.021119	0.397837
-89.261326	-2.848875	107.144961	0.020614	0.397840
-90.907368	-2.226556	107.148289	0.021012	0.397841
-89.384430	-2.839100	107.151617	0.020643	0.397720
-91.341670	-2.084863	107.154945	0.021117	0.397768
-90.953717	-2.206516	107.158273	0.021023	0.397850
-90.095571	-2.468008	107.161601	0.020816	0.398054
-88.818913	-3.072394	107.164929	0.020506	0.397657
-90.608026	-2.376939	107.168257	0.020940	0.397720
-90.854779	-2.341756	107.171585	0.020999	0.397531
-92.448123	-1.596624	107.174913	0.021385	0.397998
-89.123553	-2.861313	107.178241	0.020580	0.397970
-89.765162	-2.657574	107.181569	0.020735	0.397844
-89.451549	-2.828869	107.184897	0.020659	0.397672
-92.637721	-1.588619	107.188225	0.021431	0.397791
-93.092982	-1.267939	107.191553	0.021541	0.398276
-89.857934	-2.377141	107.194881	0.020758	0.398644
-87.628492	-3.323552	107.198209	0.020217	0.398306
-88.331034	-3.182738	107.201537	0.020388	0.397900
-92.387234	-1.702354	107.204865	0.021370	0.397730
-91.622771	-1.868699	107.208193	0.021185	0.398129
-88.872344	-2.902057	107.211521	0.020519	0.398148
-87.316007	-3.578009	107.214849	0.020142	0.397862
-89.591330	-2.866819	107.218177	0.020693	0.397378
-91.835535	-1.974019	107.221505	0.021236	0.397525
-92.110076	-1.787392	107.224833	0.021303	0.397795
-89.346922	-2.750870	107.228161	0.020634	0.398058
-88.871469	-3.019394	107.231489	0.020518	0.397768
-90.501552	-2.479386	107.234817	0.020913	0.397521
-92.697866	-1.567413	107.238145	0.021445	0.397789
-92.761761	-1.376451	107.241473	0.021461	0.398333
-89.457970	-2.582634	107.244801	0.020660	0.398470
-88.031088	-3.171502	107.248129	0.020315	0.398308
-90.613592	-2.280692	107.251457	0.020940	0.398032
-92.398626	-1.524195	107.254785	0.021373	0.398299
-91.712123	-1.677613	107.258113	0.021206	0.398644
-88.349512	-2.925970	107.261441	0.020391	0.398716
-88.944896	-2.831503	107.264769	0.020536	0.398292
-89.127709	-2.805601	107.268097	0.020580	0.398151
-90.594977	-2.249102	107.271425	0.020935	0.398158
-90.311086	-2.355874	107.274753	0.020867	0.398160
-89.967212	-2.486751	107.278081	0.020783	0.398157
-88.068249	-3.242969	107.281409	0.020323	0.398031
-89.353183	-2.867911	107.284737	0.020634	0.397671
-91.031224	-2.219939	107.288065	0.021041	0.397717
-92.446493	-1.605479	107.291393	0.021384	0.397977
-90.128735	-2.425584	107.294721	0.020822	0.398158
-88.124392	-3.204998	107.298049	0.020337	0.398087
-89.678092	-2.691964	107.301377	0.020713	0.397846
-91.247817	-2.097372	107.304705	0.021093	0.397851
-93.132977	-1.273911	107.308033	0.021550	0.398213
-91.525330	-1.732774	107.311361	0.021160	0.398697
-89.280896	-2.559136	107.314689	0.020617	0.398767
-87.937493	-3.131614	107.318017	0.020291	0.398556
-90.072511	-2.445311	107.321345	0.020808	0.398165
-91.010174	-2.019959	107.324673	0.021035	0.398396
-90.434635	-2.217908	107.328001	0.020896	0.398460
-86.997672	-3.550319	107.331329	0.020063	0.398350
-88.243319	-3.225392	107.334657	0.020365	0.397876
-90.183565	-2.597124	107.337985	0.020835	0.397534
-92.813916	-1.482186	107.341313	0.021472	0.397929
-90.243290	-2.383390	107.344641	0.020849	0.398157
-89.164889	-2.789446	107.347969	0.020588	0.398162
-87.646769	-3.426414	107.351297	0.020220	0.397956
-90.841952	-2.309758	107.354625	0.020994	0.397661
-91.999154	-1.774570	107.357953	0.021275	0.397980
-93.098142	-1.236592	107.361281	0.021541	0.398380
-88.951079	-2.685583	107.364609	0.020536	0.398764
-88.560036	-2.924220	107.367937	0.020441	0.398468
-89.955168	-2.482336	107.371265	0.020779	0.398191
-91.930307	-1.665845	107.374593	0.021258	0.398420
-91.872007	-1.559594	107.377921	0.021244	0.398837
-88.656284	-2.738445	107.381249	0.020465	0.398955
-88.163256	-3.025616	107.384577	0.020345	0.398627
-89.138732	-2.708779	107.387905	0.020581	0.398459
-90.614658	-2.151256	107.391233	0.020939	0.398459
-90.355764	-2.249133	107.394561	0.020876	0.398459
-88.567185	-2.925805	107.397889	0.020443	0.398456
-87.653339	-3.387344	107.401217	0.020222	0.398078
-89.055123	-2.929933	107.404545	0.020561	0.397842
-90.386501	-2.426026	107.407873	0.020884	0.397845
-90.936684	-2.209498	107.411201	0.021017	0.397874
-89.056864	-2.891919	107.414529	0.020561	0.397965
-89.179359	-2.877923	107.417857	0.020591	0.397860
-91.386015	-2.044357	107.421185	0.021126	0.397859
-92.812572	-1.386866	107.424513	0.021471	0.398245
-91.646030	-1.695854	107.427841	0.021188	0.398674
-89.175925	-2.596166	107.431169	0.020590	0.398782
-89.283936	-2.559415	107.434497	0.020616	0.398769
-90.286006	-2.180919	107.437825	0.020859	0.398769
-90.894128	-1.947692	107.441153	0.021006	0.398780
-90.422739	-2.049572	107.444481	0.020892	0.399028
-89.516027	-2.369682	107.447809	0.020672	0.399101
-88.245182	-2.911664	107.451137	0.020364	0.398900
-89.202068	-2.636891	107.454465	0.020596	0.398618
-89.719476	-2.488801	107.457793	0.020721	0.398464
-88.659230	-2.886821	107.461121	0.020465	0.398473
-89.044674	-2.776684	107.464449	0.020558	0.398357
-88.884891	-2.898836	107.467777	0.020519	0.398156
-88.898118	-2.929509	107.471105	0.020522	0.398040
-89.278571	-2.845931	107.474433	0.020615	0.397844
-90.077081	-2.542366	107.477761	0.020808	0.397851
-90.602147	-2.303750	107.481089	0.020935	0.397982
-90.393224	-2.331244	107.484417	0.020884	0.398150
-89.729600	-2.580507	107.487745	0.020724	0.398155
-91.024898	-2.065944	107.491073	0.021037	0.398237
-89.742921	-2.479372	107.494401	0.020727	0.398468
-92.253679	-1.503790	107.497729	0.021335	0.398556
-90.559015	-2.020184	107.501057	0.020924	0.398959
-91.928372	-1.442599	107.504385	0.021256	0.399155
-89.361877	-2.336690	107.507713	0.020634	0.399400
-88.869284	-2.567931	107.511041	0.020515	0.399254
-88.807852	-2.641513	107.514369	0.020500	0.399091
-88.526403	-2.803582	107.517697	0.020432	0.398910
-89.610828	-2.434828	107.521025	0.020694	0.398777
-89.012960	-2.660784	107.524353	0.020550	0.398777
-88.219039	-3.014537	107.527681	0.020357	0.398602
-88.835231	-2.823190	107.531009	0.020507	0.398467
-88.306221	-3.108968	107.534337	0.020378	0.398187
-90.807388	-2.173478	107.537665	0.020984	0.398157
-89.511645	-2.664319	107.540993	0.020670	0.398153
-90.669269	-2.168490	107.544321	0.020951	0.398343
-87.702515	-3.299499	107.547649	0.020232	0.398310
-91.168465	-2.017060	107.550977	0.021072	0.398222
-90.249782	-2.290247	107.554305	0.020849	0.398463
-92.172910	-1.502800	107.557633	0.021315	0.398661
-89.467554	-2.416221	107.560961	0.020659	0.399015
-91.042654	-1.820695	107.564289	0.021041	0.399017
-88.746878	-2.665193	107.567617	0.020485	0.399091
-90.215605	-2.110182	107.570945	0.020840	0.399092
-89.314199	-2.451874	107.574273	0.020622	0.399088
-88.794005	-2.646946	107.577601	0.020496	0.399093
-88.579758	-2.806812	107.580929	0.020444	0.398837
-89.386074	-2.521823	107.584257	0.020639	0.398773
-89.917790	-2.322742	107.587585	0.020768	0.398767
-89.226805	-2.583752	107.590913	0.020601	0.398768
-88.047043	-3.073748	107.594241	0.020315	0.398624
-88.295941	-3.028444	107.597569	0.020375	0.398465
-90.239008	-2.363479	107.600897	0.020846	0.398240
-89.838994	-2.446070	107.604225	0.020749	0.398464
-89.655824	-2.517933	107.607553	0.020705	0.398455
-88.956742	-2.779273	107.610881	0.020535	0.398464
-90.825152	-2.071703	107.614209	0.020988	0.398470
-90.995565	-1.921044	107.617537	0.021029	0.398751
-91.781896	-1.536971	107.620865	0.021219	0.399034
-89.055316	-2.454250	107.624193	0.020559	0.399401
-89.255385	-2.464785	107.627521	0.020607	0.399121
-88.719142	-2.673145	107.630849	0.020477	0.399103
-90.867125	-1.855730	107.634177	0.020998	0.399122
-88.537782	-2.668125	107.637505	0.020433	0.399342
-89.585893	-2.349701	107.640833	0.020687	0.399090
-86.690435	-3.479201	107.644161	0.019986	0.398975
-89.891570	-2.327980	107.647489	0.020761	0.398785
-88.401773	-2.922151	107.650817	0.020400	0.398684
-90.554459	-2.101477	107.654145	0.020922	0.398708
-87.652572	-3.212399	107.657473	0.020219	0.398661
-90.102351	-2.318434	107.660801	0.020812	0.398558
-88.526620	-2.932488	107.664129	0.020430	0.398497
-91.099033	-1.916905	107.667457	0.021054	0.398640
-89.005017	-2.670199	107.670785	0.020546	0.398763
-89.872334	-2.341759	107.674113	0.020756	0.398766
-88.771937	-2.805015	107.677441	0.020490	0.398611
-90.675361	-2.038345	107.680769	0.020951	0.398766
-90.528406	-2.076422	107.684097	0.020915	0.398823
-90.548629	-1.922299	107.687425	0.020920	0.399299
-89.076021	-2.514363	107.690753	0.020563	0.399183
-89.089969	-2.444940	107.694081	0.020567	0.399392
-89.380952	-2.420736	107.697409	0.020637	0.399114
-89.338010	-2.363548	107.700737	0.020627	0.399352
-88.743870	-2.659651	107.704065	0.020483	0.399120
-89.007755	-2.543420	107.707393	0.020547	0.399174
-88.271576	-2.902799	107.710721	0.020368	0.398910
-89.347384	-2.463439	107.714049	0.020629	0.399017
-89.329781	-2.540250	107.717377	0.020624	0.398789
-88.486090	-2.823828	107.720705	0.020420	0.398903
-88.730349	-2.770980	107.724033	0.020479	0.398775
-88.796453	-2.747428	107.727361	0.020495	0.398771
-90.853439	-2.033014	107.730689	0.020993	0.398567
-89.838566	-2.282008	107.734017	0.020748	0.399004
-90.084359	-2.162983	107.737345	0.020807	0.399090
-89.263619	-2.471046	107.740673	0.020608	0.399096
-89.849828	-2.249419	107.744001	0.020750	0.399097
-89.677267	-2.239156	107.747329	0.020708	0.399342
-88.813803	-2.605317	107.750657	0.020499	0.399213
-89.141328	-2.468959	107.753985	0.020578	0.399254
-89.313074	-2.454027	107.757313	0.020620	0.399092
-89.291142	-2.462744	107.760641	0.020615	0.399090
-88.721499	-2.629863	107.763969	0.020477	0.399247
-89.448967	-2.399732	107.767297	0.020653	0.399102
-88.572662	-2.733891	107.770625	0.020440	0.399092
-89.671601	-2.320389	107.773953	0.020707	0.399087
-88.973953	-2.585387	107.777281	0.020538	0.399082
-88.702032	-2.686034	107.780609	0.020472	0.399089
-89.327234	-2.453487	107.783937	0.020623	0.399077
-89.212197	-2.492982	107.787265	0.020595	0.399090
-89.652117	-2.325299	107.790593	0.020702	0.399095
-89.614263	-2.341015	107.793921	0.020693	0.399091
-89.441229	-2.311863	107.797249	0.020651	0.399398
-89.421012	-2.323828	107.800577	0.020646	0.399384
-88.350536	-2.727913	107.803905	0.020386	0.399386
-89.166277	-2.508139	107.807233	0.020584	0.399099
-88.737304	-2.618333	107.810561	0.020480	0.399267
-90.268553	-2.072421	107.813889	0.020851	0.399162
-89.624292	-2.240704	107.817217	0.020695	0.399406
-88.460849	-2.682200	107.820545	0.020413	0.399400
-87.853240	-2.931633	107.823873	0.020266	0.399335
-88.596762	-2.727728	107.827201	0.020446	0.399085
-89.157887	-2.512924	107.830529	0.020582	0.399095
-90.236585	-2.104604	107.833857	0.020843	0.399097
-88.974774	-2.489726	107.837185	0.020537	0.399395
-89.169699	-2.438119	107.840513	0.020584	0.399324
-88.722623	-2.594774	107.843841	0.020476	0.399364
-90.004436	-2.170645	107.847169	0.020787	0.399168
-89.203217	-2.406389	107.850497	0.020592	0.399386
-89.147953	-2.426940	107.853825	0.020579	0.399387
-88.664612	-2.607950	107.857153	0.020462	0.399393
-89.396811	-2.329821	107.860481	0.020639	0.399398
-89.404905	-2.326481	107.863809	0.020641	0.399399
-89.279536	-2.375362	107.867137	0.020611	0.399394
-88.666934	-2.555382	107.870465	0.020462	0.399561
-88.658916	-2.613044	107.873793	0.020460	0.399384
-87.994844	-2.863150	107.877121	0.020299	0.399387
-88.184170	-2.871467	107.880449	0.020345	0.399127
-89.453131	-2.403210	107.883777	0.020653	0.399091
-89.190227	-2.500984	107.887105	0.020589	0.399096
-89.408374	-2.360724	107.890433	0.020642	0.399285
-88.591084	-2.669216	107.893761	0.020444	0.399286
-89.828547	-2.180665	107.897089	0.020743	0.399354
-88.767874	-2.567093	107.900417	0.020486	0.399401
-89.343900	-2.350897	107.903745	0.020626	0.399396
-88.990760	-2.485499	107.907073	0.020540	0.399393
-90.618428	-1.818006	107.910401	0.020935	0.399563
-89.355510	-2.250811	107.913729	0.020629	0.399707
-88.865948	-2.394202	107.917057	0.020510	0.399842
-87.862212	-2.812981	107.920385	0.020267	0.399714
-88.775258	-2.470199	107.923713	0.020488	0.399707
-89.504891	-2.193738	107.927041	0.020665	0.399710
-89.805823	-2.042834	107.930369	0.020738	0.399831
-87.610439	-2.894650	107.933697	0.020206	0.399759
-87.963629	-2.777861	107.937025	0.020291	0.399705
-88.150390	-2.800082	107.940353	0.020336	0.399404
-89.448696	-2.312363	107.943681	0.020651	0.399395
-88.288644	-2.752885	107.947009	0.020370	0.399388
-87.141402	-3.218298	107.950337	0.020092	0.399284
-87.974125	-3.013078	107.953665	0.020294	0.398929
-89.923562	-2.252024	107.956993	0.020766	0.399009
-91.212740	-1.696819	107.960321	0.021078	0.399230
-88.535504	-2.596587	107.963649	0.020430	0.399593
-87.862372	-2.909139	107.966977	0.020266	0.399404
-89.647090	-2.234584	107.970305	0.020699	0.399405
-90.866239	-1.739081	107.973633	0.020994	0.399519
-91.351682	-1.393037	107.976961	0.021112	0.400046
-87.594151	-2.768327	107.980289	0.020201	0.400190
-87.913309	-2.697796	107.983617	0.020279	0.400028
-87.858955	-2.783940	107.986945	0.020265	0.399816
-91.265655	-1.482866	107.990273	0.021091	0.399861
-88.022816	-2.609922	107.993601	0.020305	0.400179
-88.838825	-2.349023	107.996929	0.020503	0.400026
-85.351439	-3.719845	108.000257	0.019658	0.399854
-89.528800	-2.280730	108.003585	0.020670	0.399402
-87.862909	-2.841070	108.006913	0.020266	0.399627
-90.396719	-1.931690	108.010241	0.020880	0.399471
-86.761174	-3.250330	108.013569	0.019999	0.399650
-88.705200	-2.594868	108.016897	0.020470	0.399393
-87.586624	-3.030239	108.020225	0.020199	0.399352
-89.621539	-2.326870	108.023553	0.020692	0.399140
-89.369617	-2.339451	108.026881	0.020631	0.399408
-90.487864	-1.884854	108.030209	0.020902	0.399512
-89.001602	-2.343186	108.033537	0.020542	0.399847
-89.090085	-2.347812	108.036865	0.020563	0.399724
-89.176789	-2.224260	108.040193	0.020584	0.400019
-88.845327	-2.346752	108.043521	0.020504	0.400028
-90.308521	-1.740292	108.046849	0.020858	0.400202
-88.155652	-2.508602	108.050177	0.020337	0.400348
-89.158522	-2.131830	108.053505	0.020580	0.400341
-87.139258	-2.924282	108.056833	0.020090	0.400246
-88.571601	-2.451158	108.060161	0.020437	0.400025
-87.693757	-2.780739	108.063489	0.020225	0.400032
-88.079733	-2.721349	108.066817	0.020318	0.399752
-86.331575	-3.432910	108.070145	0.019895	0.399587
-88.450021	-2.692370	108.073473	0.020408	0.399393
-89.244259	-2.392872	108.076801	0.020600	0.399391
-90.595387	-1.821053	108.080129	0.020927	0.399590
-88.702312	-2.500581	108.083457	0.020469	0.399706
-88.640380	-2.521852	108.086785	0.020454	0.399713
-88.539215	-2.561680	108.090113	0.020429	0.399708
-88.715976	-2.495754	108.093441	0.020472	0.399706
-89.745610	-2.045625	108.096769	0.020721	0.399904
-89.074996	-2.262965	108.100097	0.020559	0.400021
-89.914551	-1.876798	108.103425	0.020762	0.400245
-88.849365	-2.250451	108.106753	0.020504	0.400338
-88.798216	-2.266067	108.110081	0.020492	0.400350
-88.510097	-2.302058	108.113409	0.020422	0.400586
-86.859167	-2.998371	108.116737	0.020022	0.400351
-87.345696	-2.906885	108.120065	0.020140	0.400052
-86.820801	-3.170682	108.123393	0.020013	0.399840
-89.336294	-2.258198	108.126721	0.020622	0.399718
-88.306118	-2.651865	108.130049	0.020372	0.399703
-90.011157	-1.946987	108.133377	0.020785	0.399900
-87.474881	-2.900234	108.136705	0.020171	0.399917
-88.754582	-2.401002	108.140033	0.020481	0.399968
-86.487460	-3.325936	108.143361	0.019932	0.399746
-89.182499	-2.324743	108.146689	0.020584	0.399691
-88.125425	-2.721989	108.150017	0.020328	0.399698
-90.240718	-1.887664	108.153345	0.020841	0.399812
-89.104289	-2.255515	108.156673	0.020565	0.400012
-89.574103	-2.017208	108.160001	0.020679	0.400209
-89.512741	-1.998815	108.163329	0.020664	0.400344
-88.567057	-2.294341	108.166657	0.020435	0.400544
-88.511128	-2.374768	108.169985	0.020422	0.400352
-88.209906	-2.437063	108.173313	0.020349	0.400519
-88.460538	-2.397906	108.176641	0.020409	0.400340
-88.076513	-2.542764	108.179969	0.020316	0.400341
-89.426933	-2.005268	108.183297	0.020643	0.400429
-87.287591	-2.777682	108.186625	0.020125	0.400545
-87.741814	-2.670247	108.189953	0.020235	0.400338
-85.838124	-3.453721	108.193281	0.019774	0.400130
-88.902794	-2.421575	108.196609	0.020516	0.399722
-88.114837	-2.623625	108.199937	0.020325	0.400033
-88.431372	-2.594857	108.203265	0.020402	0.399738
-88.563681	-2.469512	108.206593	0.020434	0.399983
-88.352111	-2.562783	108.209921	0.020383	0.399940
-89.783902	-1.998821	108.213249	0.020729	0.400015
-88.419749	-2.511300	108.216577	0.020399	0.400024
-88.827733	-2.276189	108.219905	0.020498	0.400287
-87.734031	-2.696240	108.223233	0.020233	0.400265
-88.373470	-2.529184	108.226561	0.020388	0.400023
-89.184248	-2.149105	108.229889	0.020584	0.400263
-89.844905	-1.854507	108.233217	0.020744	0.400409
-87.834328	-2.541373	108.236545	0.020257	0.400644
-88.107528	-2.515728	108.239873	0.020323	0.400393
-87.950042	-2.588596	108.243201	0.020285	0.400350
-88.621335	-2.336072	108.246529	0.020447	0.400347
-88.977229	-2.125916	108.249857	0.020534	0.400592
-87.012062	-2.913993	108.253185	0.020058	0.400445
-88.301829	-2.458984	108.256513	0.020370	0.400340
-86.355836	-3.234994	108.259841	0.019899	0.400208
-88.647043	-2.425495	108.263169	0.020454	0.400026
-89.146866	-2.199030	108.266497	0.020575	0.400149
-88.537334	-2.366737	108.269825	0.020427	0.400351
-87.120966	-2.922607	108.273153	0.020084	0.400284
-87.514556	-2.854758	108.276481	0.020179	0.400023
-89.374718	-2.154289	108.279809	0.020630	0.400015
-89.591976	-1.979482	108.283137	0.020682	0.400316
-88.253060	-2.477655	108.286465	0.020358	0.400341
-87.565644	-2.734517	108.289793	0.020191	0.400350
-88.512865	-2.377356	108.293121	0.020421	0.400348
-89.285643	-2.037779	108.296449	0.020608	0.400503
-88.867395	-2.153905	108.299777	0.020507	0.400638
-87.074328	-2.830656	108.303105	0.020072	0.400641
-86.783831	-3.011953	108.306433	0.020002	0.400409
-88.373054	-2.429438	108.309761	0.020387	0.400351
-89.509249	-1.992339	108.313089	0.020662	0.400377
-90.145553	-1.653647	108.316417	0.020816	0.400695
-86.450084	-2.990635	108.319745	0.019921	0.400887
-85.702042	-3.415332	108.323073	0.019739	0.400427
-87.518749	-2.846070	108.326401	0.020180	0.400048
-89.839903	-1.966430	108.329729	0.020742	0.400057
-90.190543	-1.682396	108.333057	0.020827	0.400548
-86.578673	-3.027840	108.336385	0.019952	0.400610
-86.707879	-3.060425	108.339713	0.019983	0.400347
-87.183775	-2.961892	108.343041	0.020098	0.400084
-90.310509	-1.738982	108.346369	0.020856	0.400219
-90.187702	-1.685321	108.349697	0.020826	0.400543
-87.367363	-2.644883	108.353025	0.020143	0.400886
-86.377793	-3.139557	108.356353	0.019903	0.400495
-87.095354	-2.917433	108.359681	0.020077	0.400337
-90.098585	-1.777695	108.363009	0.020804	0.400353
-89.455937	-1.906787	108.366337	0.020648	0.400722
-87.897399	-2.430794	108.369665	0.020271	0.400932
-85.715815	-3.354777	108.372993	0.019742	0.400609
-88.629807	-2.338366	108.376321	0.020448	0.400335
-88.080765	-2.502528	108.379649	0.020315	0.400476
-90.241836	-1.628935	108.382977	0.020839	0.400661
-86.159231	-3.126022	108.386305	0.019850	0.400808
-87.770285	-2.575514	108.389633	0.020240	0.400620
-86.343808	-3.183058	108.392961	0.019894	0.400398
-90.090008	-1.764789	108.396289	0.020802	0.400407
-88.786663	-2.190727	108.399617	0.020486	0.400623
-88.729064	-2.148049	108.402945	0.020472	0.400832
-85.870081	-3.263034	108.406273	0.019779	0.400719
-87.716001	-2.675024	108.409601	0.020227	0.400365
-88.721585	-2.271459	108.412929	0.020470	0.400442
-89.024444	-2.099808	108.416257	0.020543	0.400627
-88.245768	-2.374661	108.419585	0.020355	0.400690
