Fri Oct 25 02:16:41 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-106.108573	-2.909189	99.374081	0.024547	0.377960
-107.484611	-2.351176	99.377409	0.024880	0.378090
-104.753324	-3.265028	99.380737	0.024218	0.378497
-105.342023	-3.108016	99.384065	0.024361	0.378273
-103.131442	-3.965292	99.387393	0.023825	0.378199
-106.411127	-2.796592	99.390721	0.024620	0.377955
-104.289294	-3.583642	99.394049	0.024106	0.378007
-106.655892	-2.691728	99.397377	0.024679	0.377998
-102.430116	-4.291252	99.400705	0.023655	0.377991
-105.573654	-3.203754	99.404033	0.024417	0.377645
-104.012391	-3.815063	99.407361	0.024038	0.377572
-108.839137	-1.976035	99.410689	0.025208	0.377622
-104.274705	-3.604453	99.414017	0.024102	0.377956
-106.070384	-2.923236	99.417345	0.024537	0.377964
-103.813015	-3.815707	99.420673	0.023990	0.377830
-107.755252	-2.303883	99.424001	0.024945	0.377904
-105.670750	-2.984060	99.427329	0.024440	0.378274
-107.362040	-2.297173	99.430657	0.024850	0.378438
-103.394836	-3.794749	99.433985	0.023888	0.378445
-105.264075	-3.140595	99.437313	0.024341	0.378265
-103.552791	-3.843023	99.440641	0.023927	0.378075
-107.192280	-2.451953	99.443969	0.024808	0.378128
-105.171083	-3.176102	99.447297	0.024319	0.378265
-104.495894	-3.431121	99.450625	0.024155	0.378266
-103.313104	-3.962995	99.453953	0.023868	0.377975
-104.893822	-3.376037	99.457281	0.024251	0.377939
-106.072865	-3.011225	99.460609	0.024537	0.377662
-105.297143	-3.217864	99.463937	0.024349	0.377959
-105.485703	-3.147872	99.467265	0.024395	0.377955
-103.116145	-4.062605	99.470593	0.023821	0.377890
-105.470133	-3.279841	99.473921	0.024391	0.377522
-105.895570	-3.083890	99.477249	0.024494	0.377643
-108.942182	-1.846323	99.480577	0.025232	0.377938
-104.214910	-3.474992	99.483905	0.024086	0.378482
-105.433533	-3.078181	99.487233	0.024382	0.378263
-103.698403	-3.744202	99.490561	0.023961	0.378228
-109.197417	-1.668509	99.493889	0.025293	0.378218
-106.574495	-2.471915	99.497217	0.024658	0.378863
-106.561489	-2.412616	99.500545	0.024655	0.379083
-101.486000	-4.339107	99.503873	0.023425	0.379056
-104.373224	-3.388079	99.507201	0.024125	0.378576
-103.785681	-3.667760	99.510529	0.023982	0.378379
-107.414704	-2.291385	99.513857	0.024861	0.378395
-102.973600	-3.936106	99.517185	0.023785	0.378511
-102.832085	-4.099805	99.520513	0.023751	0.378134
-102.639249	-4.322283	99.523841	0.023704	0.377620
-107.070618	-2.680644	99.527169	0.024778	0.377506
-106.678966	-2.743543	99.530497	0.024683	0.377798
-105.496611	-3.075678	99.533825	0.024396	0.378193
-103.412285	-3.951115	99.537153	0.023891	0.377892
-104.752489	-3.432589	99.540481	0.024216	0.377934
-106.584003	-2.809076	99.543809	0.024660	0.377697
-107.945203	-2.113522	99.547137	0.024989	0.378319
-105.481884	-2.966312	99.550465	0.024393	0.378588
-105.067728	-3.081660	99.553793	0.024292	0.378729
-103.574182	-3.742867	99.557121	0.023930	0.378398
-107.059402	-2.400547	99.560449	0.024775	0.378484
-106.060129	-2.733270	99.563777	0.024533	0.378638
-106.133585	-2.581653	99.567105	0.024550	0.379063
-103.101983	-3.755576	99.570433	0.023816	0.378967
-103.514552	-3.691011	99.573761	0.023916	0.378654
-104.524611	-3.394467	99.577089	0.024160	0.378362
-105.267443	-3.066984	99.580417	0.024340	0.378522
-105.338325	-3.066361	99.583745	0.024357	0.378433
-103.407534	-3.779012	99.587073	0.023890	0.378492
-104.574442	-3.448100	99.590401	0.024172	0.378114
-103.772721	-3.743192	99.593729	0.023978	0.378142
-107.170687	-2.492086	99.597057	0.024801	0.378028
-104.698429	-3.323716	99.600385	0.024202	0.378381
-106.354655	-2.715112	99.603713	0.024603	0.378321
-102.680470	-4.067275	99.607041	0.023713	0.378447
-107.404193	-2.339239	99.610369	0.024858	0.378250
-104.498725	-3.341674	99.613697	0.024154	0.378579
-107.630873	-2.134401	99.617025	0.024912	0.378659
-103.015972	-3.824544	99.620353	0.023794	0.378845
-106.691569	-2.483362	99.623681	0.024685	0.378680
-102.821093	-3.914029	99.627009	0.023747	0.378792
-107.068177	-2.332006	99.630337	0.024776	0.378712
-102.497695	-4.039394	99.633665	0.023669	0.378781
-105.141264	-3.098198	99.636993	0.024309	0.378583
-102.063018	-4.314675	99.640321	0.023563	0.378401
-105.919993	-2.959386	99.643649	0.024498	0.378050
-105.084080	-3.211096	99.646977	0.024295	0.378270
-105.373068	-3.104572	99.650305	0.024365	0.378261
-103.503256	-3.809517	99.653633	0.023912	0.378268
-104.198169	-3.596702	99.656961	0.024080	0.378097
-106.717504	-2.644927	99.660289	0.024691	0.378095
-105.762877	-2.889518	99.663617	0.024459	0.378494
-105.364773	-3.017682	99.666945	0.024363	0.378571
-105.135537	-3.103204	99.670273	0.024307	0.378575
-105.596752	-2.924500	99.673601	0.024419	0.378590
-105.605224	-2.833570	99.676929	0.024421	0.378891
-105.859123	-2.732474	99.680257	0.024482	0.378909
-104.841330	-3.029556	99.683585	0.024236	0.379209
-103.843860	-3.459685	99.686913	0.023994	0.379027
-103.984249	-3.444790	99.690241	0.024028	0.378897
-105.006371	-3.102295	99.693569	0.024276	0.378747
-105.100570	-3.009450	99.696897	0.024298	0.378943
-104.211615	-3.360231	99.700225	0.024083	0.378893
-103.635249	-3.594165	99.703553	0.023943	0.378838
-104.190684	-3.457095	99.706881	0.024078	0.378588
-103.724667	-3.640049	99.710209	0.023965	0.378565
-103.965360	-3.638429	99.713537	0.024023	0.378259
-104.012014	-3.619683	99.716865	0.024035	0.378263
-105.942572	-2.950290	99.720193	0.024502	0.378056
-105.284046	-3.107966	99.723521	0.024343	0.378370
-105.811723	-2.911013	99.726849	0.024470	0.378361
-105.012058	-3.146978	99.730177	0.024277	0.378589
-105.168816	-3.087195	99.733505	0.024315	0.378591
-105.106125	-3.039934	99.736833	0.024299	0.378834
-106.060692	-2.665299	99.740161	0.024531	0.378881
-104.113871	-3.357056	99.743489	0.024059	0.379033
-104.985448	-3.070069	99.746817	0.024270	0.378888
-102.824593	-3.897680	99.750145	0.023746	0.378851
-106.344187	-2.613977	99.753473	0.024599	0.378691
-105.003201	-3.014221	99.756801	0.024274	0.379056
-103.925513	-3.467855	99.760129	0.024013	0.378898
-103.318090	-3.717008	99.763457	0.023866	0.378832
-104.538172	-3.329164	99.766785	0.024161	0.378580
-106.031104	-2.720698	99.770113	0.024523	0.378732
-105.524171	-2.864106	99.773441	0.024400	0.378897
-103.844079	-3.463106	99.776769	0.023993	0.379021
-103.518739	-3.635301	99.780097	0.023914	0.378853
-103.991537	-3.534925	99.783425	0.024029	0.378584
-105.881100	-2.807633	99.786753	0.024487	0.378629
-105.980813	-2.694658	99.790081	0.024511	0.378887
-104.384557	-3.215410	99.793409	0.024124	0.379170
-103.593452	-3.595223	99.796737	0.023932	0.378894
-104.803074	-3.140392	99.800065	0.024225	0.378886
-106.259752	-2.576054	99.803393	0.024578	0.378933
-105.794081	-2.616981	99.806721	0.024465	0.379396
-102.043710	-4.086432	99.810049	0.023557	0.379219
-102.806371	-3.900355	99.813377	0.023741	0.378869
-103.822326	-3.602268	99.816705	0.023987	0.378575
-106.084037	-2.741934	99.820033	0.024535	0.378594
-106.011982	-2.681658	99.823361	0.024518	0.378894
-103.311812	-3.701876	99.826689	0.023864	0.378895
-102.598081	-4.032877	99.830017	0.023691	0.378686
-104.575166	-3.317386	99.833345	0.024170	0.378577
-107.434733	-2.212532	99.836673	0.024862	0.378659
-106.628323	-2.338044	99.840001	0.024667	0.379273
-103.371317	-3.553625	99.843329	0.023878	0.379327
-102.837291	-3.818892	99.846657	0.023748	0.379110
-104.554747	-3.232276	99.849985	0.024164	0.378896
-107.527687	-2.040498	99.853313	0.024885	0.379129
-106.382582	-2.340849	99.856641	0.024607	0.379583
-102.972853	-3.565391	99.859969	0.023781	0.379802
-102.666629	-3.820429	99.863297	0.023707	0.379327
-103.903897	-3.386390	99.866625	0.024007	0.379212
-106.281678	-2.489827	99.869953	0.024583	0.379204
-105.464429	-2.662501	99.873281	0.024384	0.379670
-102.133251	-4.001383	99.876609	0.023577	0.379398
-101.072498	-4.501577	99.879937	0.023320	0.379059
-104.034331	-3.550570	99.883265	0.024038	0.378482
-106.718548	-2.461833	99.886593	0.024688	0.378736
-105.933789	-2.670479	99.889921	0.024498	0.379037
-103.242739	-3.636735	99.893249	0.023846	0.379212
-102.288068	-4.122796	99.896577	0.023615	0.378784
-104.413100	-3.376349	99.899905	0.024130	0.378589
-106.359753	-2.603144	99.903233	0.024601	0.378717
-105.757636	-2.707396	99.906561	0.024455	0.379140
-104.003441	-3.352727	99.909889	0.024030	0.379201
-103.669734	-3.476432	99.913217	0.023949	0.379209
-104.872263	-3.024433	99.916545	0.024241	0.379201
-107.060168	-2.162526	99.919873	0.024771	0.379321
-105.168147	-2.752845	99.923201	0.024312	0.379748
-102.976135	-3.604566	99.926529	0.023781	0.379669
-102.871659	-3.712458	99.929857	0.023756	0.379435
-105.086999	-2.938631	99.933185	0.024292	0.379218
-105.685881	-2.626523	99.936513	0.024437	0.379511
-105.021341	-2.804030	99.939841	0.024276	0.379763
-102.758527	-3.678332	99.943169	0.023728	0.379699
-102.688874	-3.797176	99.946497	0.023711	0.379383
-102.932353	-3.778588	99.949825	0.023770	0.379132
-105.781134	-2.736002	99.953153	0.024460	0.379015
-104.635255	-3.113909	99.956481	0.024183	0.379204
-104.586336	-3.104651	99.959809	0.024171	0.379299
-102.280695	-4.003345	99.963137	0.023612	0.379206
-104.870380	-3.109464	99.966465	0.024240	0.378916
-105.403618	-2.822784	99.969793	0.024369	0.379207
-106.056773	-2.519928	99.973121	0.024527	0.379399
-103.266449	-3.533834	99.976449	0.023851	0.379538
-103.988642	-3.269610	99.979777	0.024026	0.379509
-102.426526	-3.923721	99.983105	0.023647	0.379291
-106.477582	-2.407371	99.986433	0.024629	0.379240
-104.626098	-3.030335	99.989761	0.024180	0.379504
-105.615782	-2.630517	99.993089	0.024420	0.379592
-100.988717	-4.338003	99.996417	0.023299	0.379734
-103.791867	-3.469283	99.999745	0.023978	0.379081
-104.120327	-3.309341	100.003073	0.024057	0.379204
-105.714822	-2.703529	100.006401	0.024444	0.379215
-104.063626	-3.238944	100.009729	0.024044	0.379519
-102.962163	-3.728080	100.013057	0.023777	0.379270
-103.474020	-3.556614	100.016385	0.023901	0.379195
-104.956839	-3.027078	100.019713	0.024260	0.379089
-104.781520	-3.061404	100.023041	0.024217	0.379199
-105.518678	-2.725483	100.026369	0.024396	0.379395
-104.138343	-3.213792	100.029697	0.024061	0.379509
-104.097468	-3.227450	100.033025	0.024051	0.379516
-104.621650	-3.028577	100.036353	0.024178	0.379518
-105.580410	-2.601434	100.039681	0.024411	0.379740
-105.177543	-2.694399	100.043009	0.024313	0.379943
-103.896641	-3.119801	100.046337	0.024003	0.380143
-103.250207	-3.422154	100.049665	0.023846	0.379946
-103.024034	-3.540127	100.052993	0.023791	0.379835
-103.766636	-3.314390	100.056321	0.023971	0.379647
-104.336060	-3.112644	100.059649	0.024109	0.379601
-103.178752	-3.537731	100.062977	0.023829	0.379644
-103.439201	-3.477510	100.066305	0.023892	0.379513
-103.265781	-3.595879	100.069633	0.023850	0.379333
-104.371100	-3.216674	100.072961	0.024117	0.379201
-105.467922	-2.729345	100.076289	0.024383	0.379450
-104.033631	-3.254045	100.079617	0.024035	0.379510
-103.211893	-3.564708	100.082945	0.023836	0.379510
-102.781252	-3.780493	100.086273	0.023732	0.379329
-104.548517	-3.149447	100.089601	0.024160	0.379203
-104.648112	-3.101629	100.092929	0.024184	0.379238
-106.597477	-2.242162	100.096257	0.024656	0.379657
-103.554613	-3.342283	100.099585	0.023919	0.379829
-105.136773	-2.735689	100.102913	0.024302	0.379858
-103.006054	-3.523710	100.106241	0.023786	0.379917
-106.242643	-2.293293	100.109569	0.024570	0.379942
-103.591746	-3.237041	100.112897	0.023928	0.380141
-103.541314	-3.257498	100.116225	0.023916	0.380136
-102.138978	-3.831519	100.119553	0.023576	0.379986
-104.818014	-2.861675	100.122881	0.024225	0.379840
-104.018880	-3.165225	100.126209	0.024031	0.379836
-104.310025	-3.050452	100.129537	0.024102	0.379852
-102.707346	-3.652930	100.132865	0.023713	0.379863
-103.401781	-3.403348	100.136193	0.023882	0.379820
-102.819091	-3.703978	100.139521	0.023740	0.379545
-104.918181	-2.919635	100.142849	0.024249	0.379514
-104.981171	-2.827494	100.146177	0.024264	0.379748
-103.124577	-3.505023	100.149505	0.023814	0.379831
-103.397128	-3.474545	100.152833	0.023880	0.379583
-103.933050	-3.295144	100.156161	0.024010	0.379504
-105.941837	-2.488107	100.159489	0.024497	0.379668
-103.968389	-3.108048	100.162817	0.024019	0.380098
-103.324696	-3.416559	100.166145	0.023863	0.379876
-102.791144	-3.631675	100.169473	0.023733	0.379830
-104.985690	-2.803539	100.172801	0.024265	0.379826
-103.995670	-3.176072	100.176129	0.024025	0.379832
-104.790961	-2.841032	100.179457	0.024218	0.379949
-101.950594	-3.891911	100.182785	0.023530	0.380027
-103.655930	-3.339662	100.186113	0.023943	0.379712
-103.052555	-3.581654	100.189441	0.023796	0.379665
-106.185828	-2.392546	100.192769	0.024555	0.379681
-103.426709	-3.334550	100.196097	0.023887	0.380026
-103.514194	-3.357825	100.199425	0.023908	0.379834
-102.522587	-3.757976	100.202753	0.023668	0.379748
-105.474466	-2.643489	100.206081	0.024383	0.379743
-104.785086	-2.816509	100.209409	0.024216	0.380043
-104.538958	-2.880699	100.212737	0.024156	0.380141
-102.831093	-3.525569	100.216065	0.023742	0.380144
-103.736969	-3.183266	100.219393	0.023962	0.380144
-104.571760	-2.866121	100.222721	0.024164	0.380149
-104.333156	-2.905593	100.226049	0.024106	0.380323
-103.412094	-3.275865	100.229377	0.023883	0.380247
-102.344152	-3.708179	100.232705	0.023624	0.380150
-103.852991	-3.213333	100.236033	0.023990	0.379892
-104.008474	-3.081466	100.239361	0.024027	0.380142
-104.513352	-2.889160	100.242689	0.024150	0.380147
-102.095873	-3.807748	100.246017	0.023564	0.380131
-102.841683	-3.613610	100.249345	0.023745	0.379832
-102.852951	-3.654518	100.252673	0.023747	0.379678
-104.686677	-2.968647	100.256001	0.024192	0.379653
-103.511046	-3.364572	100.259329	0.023907	0.379819
-104.380237	-3.034431	100.262657	0.024117	0.379824
-103.796469	-3.254308	100.265985	0.023976	0.379827
-104.220032	-3.094371	100.269313	0.024078	0.379827
-103.753569	-3.246047	100.272641	0.023965	0.379911
-104.460700	-2.908929	100.275969	0.024137	0.380150
-104.244273	-2.990324	100.279297	0.024084	0.380151
-104.046783	-3.068249	100.282625	0.024036	0.380141
-102.894256	-3.471638	100.285953	0.023757	0.380251
-104.345688	-2.954255	100.289281	0.024109	0.380144
-103.474179	-3.233696	100.292609	0.023897	0.380315
-104.281725	-2.955690	100.295937	0.024093	0.380222
-103.665267	-3.121410	100.299265	0.023944	0.380452
-103.372343	-3.228784	100.302593	0.023873	0.380464
-102.543440	-3.575835	100.305921	0.023672	0.380349
-103.648387	-3.219432	100.309249	0.023939	0.380140
-104.263655	-2.988109	100.312577	0.024088	0.380136
-104.268338	-2.948063	100.315905	0.024089	0.380267
-103.184473	-3.297426	100.319233	0.023827	0.380473
-102.361446	-3.678697	100.322561	0.023627	0.380234
-103.139636	-3.410157	100.325889	0.023816	0.380147
-103.330679	-3.339194	100.329217	0.023862	0.380143
-104.978903	-2.717781	100.332545	0.024261	0.380137
-103.994847	-3.029734	100.335873	0.024023	0.380342
-103.083441	-3.385518	100.339201	0.023802	0.380304
-102.244496	-3.747137	100.342529	0.023599	0.380152
-103.769605	-3.170008	100.345857	0.023968	0.380155
-104.784597	-2.790906	100.349185	0.024214	0.380139
-104.095473	-2.980219	100.352513	0.024047	0.380382
-102.134619	-3.743028	100.355841	0.023572	0.380309
-102.320161	-3.731759	100.359169	0.023617	0.380108
-102.834724	-3.616793	100.362497	0.023742	0.379837
-104.558529	-2.947697	100.365825	0.024159	0.379897
-104.109909	-3.108085	100.369153	0.024050	0.379929
-104.092889	-3.051725	100.372481	0.024046	0.380143
-102.177858	-3.798133	100.375809	0.023582	0.380066
-104.600067	-2.879539	100.379137	0.024169	0.380077
-104.647459	-2.841190	100.382465	0.024181	0.380147
-106.052548	-2.171202	100.385793	0.024521	0.380621
-102.776839	-3.368000	100.389121	0.023727	0.380762
-102.849054	-3.343634	100.392449	0.023745	0.380752
-102.743617	-3.458694	100.395777	0.023719	0.380496
-104.800987	-2.643766	100.399105	0.024217	0.380623
-103.110997	-3.242458	100.402433	0.023808	0.380760
-104.178351	-2.838737	100.405761	0.024067	0.380761
-102.147960	-3.614582	100.409089	0.023575	0.380733
-102.715200	-3.478676	100.412417	0.023712	0.380466
-103.309614	-3.252123	100.415745	0.023856	0.380472
-104.208529	-2.915483	100.419073	0.024074	0.380462
-103.124812	-3.284035	100.422401	0.023811	0.380602
-100.777037	-4.248413	100.425729	0.023242	0.380340
-101.347238	-4.147378	100.429057	0.023380	0.379949
-103.228450	-3.529644	100.432385	0.023836	0.379631
-105.106284	-2.763106	100.435713	0.024291	0.379825
-103.885318	-3.134793	100.439041	0.023995	0.380132
-103.696890	-3.201804	100.442369	0.023950	0.380146
-101.687065	-3.995718	100.445697	0.023463	0.380030
-104.367510	-3.031697	100.449025	0.024112	0.379862
-103.765913	-3.175925	100.452353	0.023966	0.380146
-105.912279	-2.323078	100.455681	0.024486	0.380288
-102.837113	-3.433818	100.459009	0.023741	0.380464
-103.871977	-3.039569	100.462337	0.023992	0.380475
-103.889599	-2.970817	100.465665	0.023996	0.380687
-104.884689	-2.574689	100.468993	0.024237	0.380755
-104.598672	-2.594463	100.472321	0.024168	0.381056
-103.158573	-3.138237	100.475649	0.023819	0.381058
-101.809531	-3.647757	100.478977	0.023492	0.381060
-101.452382	-3.859616	100.482305	0.023405	0.380798
-102.790233	-3.447003	100.485633	0.023729	0.380481
-104.186051	-2.906449	100.488961	0.024067	0.380526
-104.077517	-2.879310	100.492289	0.024041	0.380758
-102.265155	-3.566044	100.495617	0.023602	0.380753
-101.409279	-3.960498	100.498945	0.023395	0.380511
-102.430650	-3.627026	100.502273	0.023642	0.380332
-103.783026	-3.173209	100.505601	0.023970	0.380137
-104.103231	-2.975256	100.508929	0.024047	0.380399
-102.658444	-3.552911	100.512257	0.023697	0.380292
-102.815050	-3.448048	100.515585	0.023735	0.380448
-102.411859	-3.684212	100.518913	0.023637	0.380162
-105.333813	-2.533832	100.522241	0.024345	0.380319
-104.917447	-2.625997	100.525569	0.024244	0.380542
-103.888393	-2.892857	100.528897	0.023995	0.380958
-101.893649	-3.695893	100.532225	0.023512	0.380791
-102.432485	-3.509676	100.535553	0.023642	0.380732
-104.599444	-2.744505	100.538881	0.024167	0.380548
-104.282769	-2.743331	100.542209	0.024090	0.380960
-102.996968	-3.201059	100.545537	0.023779	0.381057
-101.894028	-3.645647	100.548865	0.023511	0.380963
-103.012917	-3.287499	100.552193	0.023782	0.380742
-102.286343	-3.581266	100.555521	0.023606	0.380677
-104.603534	-2.703339	100.558849	0.024168	0.380685
-101.928532	-3.695941	100.562177	0.023520	0.380748
-102.262875	-3.623727	100.565505	0.023601	0.380564
-100.952776	-4.194215	100.568833	0.023283	0.380307
-104.845133	-2.752650	100.572161	0.024226	0.380206
-105.196044	-2.519704	100.575489	0.024311	0.380548
-104.760946	-2.568876	100.578817	0.024206	0.380941
-102.452292	-3.407645	100.582145	0.023646	0.381057
-102.501253	-3.389933	100.585473	0.023658	0.381054
-103.282462	-3.182245	100.588801	0.023847	0.380756
-105.124985	-2.402017	100.592129	0.024294	0.381042
-103.412566	-2.953691	100.595457	0.023879	0.381367
-101.449179	-3.721206	100.598785	0.023403	0.381281
-101.171621	-3.953436	100.602113	0.023336	0.380848
-102.797568	-3.369192	100.605441	0.023730	0.380745
-105.994380	-2.132112	100.608769	0.024504	0.380843
-102.999989	-3.130704	100.612097	0.023779	0.381297
-101.736769	-3.680824	100.615425	0.023473	0.381050
-99.743293	-4.524392	100.618753	0.022990	0.380743
-104.257078	-2.900798	100.622081	0.024083	0.380462
-103.371044	-3.160041	100.625409	0.023868	0.380720
-104.361249	-2.776679	100.628737	0.024108	0.380751
-100.123289	-4.398680	100.632065	0.023082	0.380683
-102.857545	-3.429440	100.635393	0.023744	0.380464
-102.961724	-3.391311	100.638721	0.023769	0.380460
-106.976933	-1.813804	100.642049	0.024742	0.380664
-103.036220	-3.186215	100.645377	0.023787	0.381063
-103.461193	-3.023163	100.648705	0.023890	0.381072
-100.920982	-4.018118	100.652033	0.023275	0.380953
-105.816667	-2.158282	100.655361	0.024460	0.380985
-103.896299	-2.769450	100.658689	0.023995	0.381376
-103.914989	-2.691852	100.662017	0.024000	0.381616
-99.810780	-4.297902	100.665345	0.023005	0.381430
-104.175365	-2.716711	100.668673	0.024063	0.381197
-102.212261	-3.444042	100.672001	0.023587	0.381247
-104.136916	-2.692759	100.675329	0.024053	0.381329
-100.362349	-4.148638	100.678657	0.023139	0.381229
-101.650814	-3.735676	100.681985	0.023451	0.380978
-102.008704	-3.712474	100.685313	0.023538	0.380596
-103.834010	-2.985546	100.688641	0.023980	0.380722
-103.153295	-3.235007	100.691969	0.023815	0.380749
-102.729175	-3.353874	100.695297	0.023712	0.380891
-102.706160	-3.404990	100.698625	0.023706	0.380746
-103.951354	-2.893986	100.701953	0.024008	0.380884
-104.008162	-2.823294	100.705281	0.024022	0.381052
-102.410727	-3.380698	100.708609	0.023635	0.381210
-102.740169	-3.298879	100.711937	0.023714	0.381065
-102.600716	-3.353090	100.715265	0.023681	0.381060
-105.255027	-2.324954	100.718593	0.024324	0.381145
-102.759170	-3.145122	100.721921	0.023719	0.381564
-104.164951	-2.638474	100.725249	0.024059	0.381480
-101.085556	-3.754924	100.728577	0.023313	0.381642
-103.822517	-2.797465	100.731905	0.023976	0.381380
-101.109747	-3.772464	100.735233	0.023319	0.381552
-103.372031	-2.982448	100.738561	0.023867	0.381331
-99.659124	-4.416644	100.741889	0.022968	0.381226
-103.706141	-3.018447	100.745217	0.023948	0.380779
-101.418917	-3.829780	100.748545	0.023394	0.380960
-104.740242	-2.612482	100.751873	0.024199	0.380830
-101.584752	-3.740150	100.755201	0.023434	0.381052
-102.807335	-3.355831	100.758529	0.023730	0.380787
-102.730638	-3.313722	100.761857	0.023712	0.381030
-103.559558	-3.017732	100.765185	0.023912	0.380971
-102.752426	-3.297033	100.768513	0.023717	0.381059
-104.574699	-2.568515	100.771841	0.024158	0.381194
-102.866966	-3.163752	100.775169	0.023744	0.381366
-104.605236	-2.461021	100.778497	0.024165	0.381521
-102.117817	-3.357204	100.781825	0.023563	0.381671
-103.964757	-2.631872	100.785153	0.024010	0.381764
-100.729547	-3.860501	100.788481	0.023226	0.381744
-102.549342	-3.210617	100.791809	0.023667	0.381615
-101.072293	-3.865856	100.795137	0.023309	0.381286
-104.382599	-2.588448	100.798465	0.024111	0.381375
-101.010439	-3.884942	100.801793	0.023294	0.381301
-102.915864	-3.156891	100.805121	0.023756	0.381328
-100.231893	-4.263103	100.808449	0.023106	0.381016
-104.131884	-2.801129	100.811777	0.024050	0.380975
-102.341829	-3.451349	100.815105	0.023617	0.381065
-103.695132	-2.895244	100.818433	0.023945	0.381217
-102.437258	-3.403998	100.821761	0.023640	0.381104
-103.062410	-3.103836	100.825089	0.023791	0.381321
-103.162980	-3.095241	100.828417	0.023816	0.381221
-102.970849	-3.082142	100.831745	0.023769	0.381513
-102.981308	-3.122831	100.835073	0.023771	0.381361
-101.907205	-3.472893	100.838401	0.023511	0.381552
-103.314879	-2.994923	100.841729	0.023852	0.381368
-103.213410	-2.956113	100.845057	0.023828	0.381631
-104.143665	-2.578845	100.848385	0.024053	0.381718
-100.764309	-3.822362	100.851713	0.023234	0.381833
-103.014490	-3.018050	100.855041	0.023779	0.381676
-100.976730	-3.815297	100.858369	0.023286	0.381585
-104.081480	-2.687480	100.861697	0.024038	0.381430
-100.433265	-4.018677	100.865025	0.023154	0.381592
-102.492306	-3.303765	100.868353	0.023653	0.381377
-100.948753	-3.936492	100.871681	0.023279	0.381209
-104.051357	-2.797407	100.875009	0.024030	0.381095
-102.486046	-3.309757	100.878337	0.023651	0.381365
-103.898825	-2.774004	100.881665	0.023993	0.381371
-101.148884	-3.816277	100.884993	0.023327	0.381362
-103.452954	-2.944113	100.888321	0.023885	0.381366
-102.524161	-3.297072	100.891649	0.023660	0.381360
-104.996962	-2.292491	100.894977	0.024259	0.381598
-101.374197	-3.600804	100.898305	0.023381	0.381806
-103.280193	-2.884462	100.901633	0.023843	0.381792
-101.387042	-3.628672	100.904961	0.023384	0.381695
-103.968610	-2.610928	100.908289	0.024010	0.381838
-100.538823	-3.929631	100.911617	0.023179	0.381762
-103.431582	-2.862527	100.914945	0.023880	0.381673
-100.647790	-3.958584	100.918273	0.023205	0.381524
-103.424130	-2.905371	100.921601	0.023878	0.381537
-100.522859	-4.025026	100.924929	0.023175	0.381459
-103.812074	-2.808121	100.928257	0.023972	0.381370
-102.363337	-3.355362	100.931585	0.023621	0.381371
-102.878758	-3.094051	100.934913	0.023745	0.381597
-102.161507	-3.395508	100.938241	0.023572	0.381494
-103.089011	-2.999831	100.941569	0.023796	0.381648
-102.639423	-3.160586	100.944897	0.023687	0.381679
-101.821637	-3.469541	100.948225	0.023489	0.381680
-103.011429	-3.018297	100.951553	0.023777	0.381686
-103.076652	-2.978829	100.954881	0.023793	0.381736
-103.950390	-2.611810	100.958209	0.024005	0.381861
-101.950144	-3.285521	100.961537	0.023520	0.382141
-103.436037	-2.762629	100.964865	0.023880	0.382010
-101.026575	-3.602371	100.968193	0.023296	0.382251
-102.587972	-3.091529	100.971521	0.023674	0.381982
-100.534214	-3.880687	100.974849	0.023177	0.381938
-102.096043	-3.369243	100.978177	0.023555	0.381670
-101.005467	-3.785353	100.981505	0.023291	0.381657
-103.155270	-3.059440	100.984833	0.023812	0.381363
-102.240754	-3.316682	100.988161	0.023590	0.381664
-102.509897	-3.212027	100.991489	0.023655	0.381674
-100.469963	-4.018538	100.994817	0.023161	0.381554
-102.224869	-3.464334	100.998145	0.023586	0.381183
-104.069762	-2.697702	101.001473	0.024033	0.381419
-103.894165	-2.685010	101.004801	0.023991	0.381688
-102.786290	-3.016953	101.008129	0.023722	0.381983
-102.264498	-3.217580	101.011457	0.023596	0.381971
-103.938180	-2.557519	101.014785	0.024001	0.382065
-103.585882	-2.596604	101.018113	0.023916	0.382384
-102.290003	-3.021944	101.021441	0.023602	0.382603
-101.067542	-3.526462	101.024769	0.023305	0.382459
-100.075453	-4.000346	101.028097	0.023065	0.382124
-102.250488	-3.219693	101.031425	0.023592	0.381983
-102.267457	-3.213367	101.034753	0.023596	0.381983
-102.523900	-3.117943	101.038081	0.023658	0.381978
-100.037161	-4.098279	101.041409	0.023056	0.381841
-101.187602	-3.737250	101.044737	0.023334	0.381591
-102.127495	-3.447183	101.048065	0.023562	0.381369
-103.743320	-2.783171	101.051393	0.023953	0.381551
-101.698871	-3.519361	101.054721	0.023458	0.381675
-101.806464	-3.480085	101.058049	0.023484	0.381671
-102.795751	-3.166995	101.061377	0.023724	0.381464
-104.128256	-2.552907	101.064705	0.024047	0.381840
-104.191633	-2.452534	101.068033	0.024062	0.382099
-102.216602	-3.096461	101.071361	0.023583	0.382448
-101.421104	-3.442240	101.074689	0.023391	0.382295
-101.478416	-3.420199	101.078017	0.023404	0.382296
-104.135146	-2.454925	101.081345	0.024048	0.382165
-103.123487	-2.717190	101.084673	0.023803	0.382572
-102.710492	-2.866633	101.088001	0.023703	0.382595
