Fri Oct 25 04:06:04 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-127.127215	0.627050	88.112129	0.032332	0.342139
-127.078093	0.611097	88.115457	0.032320	0.342149
-127.655469	0.830362	88.118785	0.032460	0.342152
-126.759952	0.491629	88.122113	0.032243	0.342151
-127.796578	0.880957	88.125441	0.032494	0.342140
-126.564010	0.413913	88.128769	0.032196	0.342137
-128.288339	1.066623	88.132097	0.032613	0.342138
-126.215709	0.283090	88.135425	0.032111	0.342140
-127.894692	0.919256	88.138753	0.032518	0.342143
-126.258043	0.253572	88.142081	0.032122	0.341966
-127.852195	0.876795	88.145409	0.032508	0.342043
-128.087413	0.978254	88.148737	0.032565	0.342090
-128.553211	1.225717	88.152065	0.032678	0.342360
-127.966641	1.030502	88.155393	0.032536	0.342460
-126.793066	0.620921	88.158721	0.032252	0.342590
-127.093808	0.695534	88.162049	0.032324	0.342442
-126.537798	0.486552	88.165377	0.032190	0.342446
-128.275268	1.143277	88.168705	0.032611	0.342444
-126.635850	0.524113	88.172033	0.032214	0.342447
-127.342986	0.795066	88.175361	0.032385	0.342460
-125.546281	0.097700	88.178689	0.031950	0.342393
-127.904812	0.925025	88.182017	0.032521	0.342146
-126.613864	0.500237	88.185345	0.032209	0.342387
-128.237399	1.083705	88.188673	0.032602	0.342270
-125.187198	-0.053884	88.192001	0.031863	0.342332
-127.902102	0.925545	88.195329	0.032521	0.342151
-126.635297	0.442403	88.198657	0.032214	0.342135
-129.568878	1.591639	88.201985	0.032925	0.342285
-126.926009	0.634833	88.205313	0.032285	0.342447
-127.801630	0.996894	88.208641	0.032497	0.342564
-126.308080	0.433207	88.211969	0.032135	0.342569
-128.454269	1.250576	88.215297	0.032655	0.342589
-127.435006	0.909629	88.218625	0.032408	0.342758
-128.085172	1.194290	88.221953	0.032566	0.342904
-125.981544	0.394342	88.225281	0.032056	0.342888
-126.985483	0.743485	88.228609	0.032299	0.342772
-126.157864	0.405212	88.231937	0.032099	0.342676
-128.125122	1.158818	88.235265	0.032576	0.342711
-125.951897	0.337698	88.238593	0.032049	0.342714
-126.664661	0.576336	88.241921	0.032222	0.342597
-125.681960	0.170377	88.245249	0.031984	0.342467
-127.651733	0.881252	88.248577	0.032461	0.342336
-126.533204	0.470152	88.251905	0.032190	0.342381
-127.809436	0.966573	88.255233	0.032500	0.342433
-125.706502	0.134242	88.258561	0.031990	0.342293
-126.900800	0.546905	88.261889	0.032280	0.342144
-127.173404	0.650272	88.265217	0.032346	0.342144
-128.395809	1.170580	88.268545	0.032642	0.342364
-128.531110	1.262183	88.271873	0.032675	0.342517
-127.467990	0.925906	88.275201	0.032417	0.342766
-127.778921	1.049355	88.278529	0.032493	0.342788
-127.103782	0.870639	88.281857	0.032329	0.343078
-127.903154	1.174083	88.285185	0.032523	0.343081
-126.970997	0.821752	88.288513	0.032297	0.343082
-126.783227	0.751187	88.291841	0.032252	0.343084
-125.931029	0.428157	88.295169	0.032045	0.343081
-126.349085	0.520061	88.298497	0.032147	0.342830
-127.175015	0.849487	88.301825	0.032347	0.342894
-126.855333	0.693838	88.305153	0.032269	0.342762
-125.383485	0.142763	88.308481	0.031913	0.342783
-126.120698	0.341894	88.311809	0.032091	0.342480
-125.605006	0.130949	88.315137	0.031967	0.342420
-128.730125	1.267891	88.318465	0.032724	0.342248
-126.912257	0.672208	88.321793	0.032283	0.342596
-128.068746	1.100208	88.325121	0.032564	0.342560
-125.183053	0.041890	88.328449	0.031865	0.342686
-128.257773	1.164321	88.331777	0.032610	0.342531
-126.357451	0.496376	88.335105	0.032149	0.342724
-128.710857	1.389672	88.338433	0.032719	0.342735
-126.150104	0.486600	88.341761	0.032099	0.342983
-127.686084	1.041417	88.345089	0.032471	0.342884
-125.954038	0.390705	88.348417	0.032052	0.342900
-129.238825	1.640984	88.351745	0.032848	0.342929
-127.086838	0.883752	88.355073	0.032326	0.343144
-127.646790	1.160215	88.358401	0.032462	0.343388
-125.213380	0.206440	88.361729	0.031872	0.343262
-126.521783	0.651869	88.365057	0.032190	0.343074
-125.790979	0.354439	88.368385	0.032013	0.342994
-127.663678	1.067449	88.371713	0.032466	0.343011
-125.560825	0.255690	88.375041	0.031957	0.342950
-126.546193	0.604208	88.378369	0.032196	0.342857
-125.369902	0.096358	88.381697	0.031911	0.342619
-127.082074	0.745724	88.385025	0.032326	0.342625
-127.514074	0.887028	88.388353	0.032430	0.342540
-128.117543	1.211870	88.391681	0.032577	0.342906
-126.467033	0.579057	88.395009	0.032177	0.342874
-126.057493	0.453809	88.398337	0.032078	0.342986
-126.814442	0.682529	88.401665	0.032261	0.342767
-127.452601	0.977302	88.404993	0.032416	0.342969
-128.104846	1.252579	88.408321	0.032574	0.343077
-126.894877	0.848258	88.411649	0.032281	0.343278
-126.849683	0.780376	88.414977	0.032270	0.343086
-125.942817	0.473820	88.418305	0.032050	0.343224
-127.042786	0.850312	88.421633	0.032317	0.343073
-127.058908	0.861164	88.424961	0.032321	0.343091
-127.379197	1.033822	88.428289	0.032398	0.343285
-125.304813	0.251198	88.431617	0.031896	0.343293
-125.653525	0.317656	88.434945	0.031980	0.343045
-126.617220	0.606305	88.438273	0.032214	0.342757
-127.880572	1.148176	88.441601	0.032520	0.342999
-126.940823	0.816852	88.444929	0.032293	0.343090
-126.642737	0.704206	88.448257	0.032220	0.343090
-125.686019	0.339823	88.451585	0.031989	0.343080
-126.508952	0.654770	88.454913	0.032188	0.343094
-127.474193	1.020464	88.458241	0.032422	0.343096
-127.753600	1.146569	88.461569	0.032490	0.343173
-126.047878	0.560359	88.464897	0.032077	0.343396
-126.719971	0.735882	88.468225	0.032239	0.343097
-126.406532	0.648101	88.471553	0.032164	0.343214
-128.472677	1.455152	88.474881	0.032664	0.343309
-126.504644	0.729772	88.478209	0.032187	0.343381
-126.403557	0.693380	88.481537	0.032163	0.343388
-125.292557	0.273745	88.484865	0.031894	0.343390
-126.452582	0.711067	88.488193	0.032175	0.343384
-126.568013	0.683330	88.491521	0.032203	0.343114
-127.185152	0.981569	88.494849	0.032353	0.343358
-126.087436	0.572871	88.498177	0.032087	0.343383
-125.418096	0.275655	88.501505	0.031925	0.343216
-126.281843	0.569034	88.504833	0.032134	0.343089
-126.879217	0.792808	88.508161	0.032279	0.343080
-127.556881	1.059917	88.511489	0.032443	0.343121
-126.662695	0.794620	88.514817	0.032226	0.343397
-125.990698	0.504511	88.518145	0.032064	0.343260
-127.298235	0.976165	88.521473	0.032380	0.343173
-126.870644	0.870722	88.524801	0.032277	0.343386
-127.312056	1.039699	88.528129	0.032384	0.343393
-126.074762	0.569821	88.531457	0.032084	0.343386
-126.319676	0.664690	88.534785	0.032144	0.343394
-125.952500	0.524365	88.538113	0.032055	0.343388
-126.502667	0.732419	88.541441	0.032188	0.343387
-126.728772	0.816666	88.544769	0.032243	0.343382
-126.895631	0.878586	88.548097	0.032283	0.343377
-126.474661	0.720099	88.551425	0.032181	0.343380
-126.819700	0.851681	88.554753	0.032265	0.343383
-126.105893	0.584224	88.558081	0.032092	0.343393
-126.061384	0.566170	88.561409	0.032082	0.343388
-126.260402	0.639487	88.564737	0.032130	0.343380
-127.019591	0.929344	88.568065	0.032314	0.343390
-126.547926	0.747730	88.571393	0.032200	0.343377
-125.601373	0.392127	88.574721	0.031970	0.343386
-126.039551	0.535770	88.578049	0.032077	0.343302
-127.710029	1.188751	88.581377	0.032481	0.343382
-128.135363	1.398906	88.584705	0.032584	0.343567
-126.160487	0.747219	88.588033	0.032106	0.343928
-126.371300	0.765047	88.591361	0.032157	0.343693
-125.344257	0.378783	88.594689	0.031908	0.343701
-127.880700	1.340930	88.598017	0.032523	0.343711
-126.519361	0.903405	88.601345	0.032193	0.344003
-126.221231	0.793108	88.604673	0.032121	0.344012
-124.208811	-0.033882	88.608001	0.031634	0.343764
-126.143772	0.599647	88.611329	0.032102	0.343391
-126.760028	0.832035	88.614657	0.032252	0.343388
-128.009124	1.374564	88.617985	0.032554	0.343652
-125.569173	0.463807	88.621313	0.031963	0.343698
-125.421345	0.408151	88.624641	0.031928	0.343699
-125.697491	0.436860	88.627969	0.031995	0.343412
-128.431646	1.505100	88.631297	0.032657	0.343540
-127.173712	1.129811	88.634625	0.032352	0.343920
-126.063764	0.734027	88.637953	0.032083	0.344010
-124.620032	0.133452	88.641281	0.031734	0.343805
-125.845819	0.569758	88.644609	0.032031	0.343701
-126.881208	0.963212	88.647937	0.032282	0.343707
-127.331415	1.134042	88.651265	0.032391	0.343709
-125.688727	0.513310	88.654593	0.031993	0.343711
-125.274053	0.354481	88.657921	0.031893	0.343703
-126.601762	0.837427	88.661249	0.032214	0.343630
-127.635622	1.245933	88.664577	0.032465	0.343695
-127.551992	1.290477	88.667905	0.032445	0.343983
-125.266927	0.433619	88.671233	0.031891	0.344011
-125.073872	0.329022	88.674561	0.031844	0.343891
-125.950590	0.608171	88.677889	0.032057	0.343693
-126.433093	0.791442	88.681217	0.032174	0.343695
-126.565374	0.844295	88.684545	0.032206	0.343705
-125.712042	0.522858	88.687873	0.031999	0.343710
-126.107332	0.671647	88.691201	0.032095	0.343707
-126.235007	0.719807	88.694529	0.032126	0.343706
-127.435998	1.211442	88.697857	0.032417	0.343847
-126.999933	1.092574	88.701185	0.032311	0.344020
-126.047429	0.765540	88.704513	0.032081	0.344146
-125.988504	0.709269	88.707841	0.032067	0.344017
-125.584886	0.557194	88.711169	0.031969	0.344019
-126.828639	1.024494	88.714497	0.032270	0.344007
-125.992385	0.708020	88.717825	0.032068	0.344006
-126.242173	0.803904	88.721153	0.032128	0.344011
-124.953568	0.315909	88.724481	0.031816	0.344008
-126.444752	0.814247	88.727809	0.032177	0.343760
-124.540216	0.109183	88.731137	0.031716	0.343817
-126.968309	0.997813	88.734465	0.032304	0.343704
-125.095173	0.287180	88.737793	0.031851	0.343696
-126.682539	0.889743	88.741121	0.032235	0.343703
-125.507884	0.443850	88.744449	0.031951	0.343697
-127.846090	1.333700	88.747777	0.032517	0.343717
-126.425791	0.873151	88.751105	0.032173	0.344007
-127.265357	1.216625	88.754433	0.032377	0.344104
-125.467415	0.523696	88.757761	0.031941	0.344055
-126.128826	0.762193	88.761089	0.032101	0.344011
-126.360094	0.848529	88.764417	0.032158	0.344006
-126.540882	0.975754	88.767745	0.032201	0.344228
-126.522928	0.995302	88.771073	0.032197	0.344327
-126.116628	0.840152	88.774401	0.032099	0.344321
-125.621907	0.653616	88.777729	0.031979	0.344323
-125.834661	0.735195	88.781057	0.032031	0.344327
-126.691959	1.057599	88.784385	0.032238	0.344319
-126.618639	1.030129	88.787713	0.032221	0.344320
-125.170239	0.483112	88.791041	0.031870	0.344323
-125.099586	0.458519	88.794369	0.031853	0.344330
-124.957369	0.323454	88.797697	0.031818	0.344023
-125.969223	0.701934	88.801025	0.032064	0.344007
-126.109359	0.754853	88.804353	0.032098	0.344006
-125.683287	0.594059	88.807681	0.031994	0.344007
-125.332732	0.426689	88.811009	0.031910	0.343876
-125.817935	0.599778	88.814337	0.032027	0.343836
-126.797024	0.935809	88.817665	0.032264	0.343706
-126.730915	0.990879	88.820993	0.032248	0.344008
-127.050092	1.126459	88.824321	0.032326	0.344063
-124.940675	0.393664	88.827649	0.031815	0.344309
-127.099747	1.153113	88.830977	0.032338	0.344092
-125.877249	0.752359	88.834305	0.032042	0.344325
-127.784502	1.496311	88.837633	0.032504	0.344409
-124.958789	0.483195	88.840961	0.031819	0.344619
-126.672388	1.106862	88.844289	0.032235	0.344526
-123.985129	0.075596	88.847617	0.031584	0.344470
-126.858718	1.122767	88.850945	0.032280	0.344320
-125.059866	0.443250	88.854273	0.031844	0.344323
-126.842581	1.120275	88.857601	0.032276	0.344333
-124.606093	0.271832	88.860929	0.031734	0.344323
-126.398800	0.951609	88.864257	0.032169	0.344329
-125.264467	0.523352	88.867585	0.031894	0.344332
-127.108468	1.220105	88.870913	0.032341	0.344328
-125.055658	0.443712	88.874241	0.031844	0.344329
-125.805413	0.728826	88.877569	0.032025	0.344334
-124.747862	0.301065	88.880897	0.031769	0.344229
-126.170023	0.808850	88.884225	0.032114	0.344115
-125.662069	0.616793	88.887553	0.031991	0.344115
-127.447307	1.335812	88.890881	0.032423	0.344279
-125.908450	0.764285	88.894209	0.032051	0.344319
-126.827232	1.182504	88.897537	0.032273	0.344585
-126.040514	0.895385	88.900865	0.032083	0.344624
-126.687772	1.193467	88.904193	0.032239	0.344824
-125.102147	0.591510	88.907521	0.031855	0.344816
-125.349225	0.656487	88.910849	0.031915	0.344708
-124.515512	0.278409	88.914177	0.031713	0.344472
-125.577137	0.693898	88.917505	0.031971	0.344524
-125.825885	0.733295	88.920833	0.032031	0.344317
-125.385658	0.600078	88.924161	0.031924	0.344442
-125.521312	0.619530	88.927489	0.031957	0.344322
-125.294448	0.533627	88.930817	0.031902	0.344321
-126.323778	0.922469	88.934145	0.032152	0.344319
-125.898968	0.767420	88.937473	0.032049	0.344340
-126.165904	0.863194	88.940801	0.032114	0.344320
-124.745802	0.326921	88.944129	0.031770	0.344323
-126.984347	1.175327	88.947457	0.032312	0.344328
-126.489889	1.070469	88.950785	0.032192	0.344638
-127.176706	1.363332	88.954113	0.032359	0.344762
-124.597216	0.429829	88.957441	0.031734	0.344921
-125.964537	0.871539	88.960769	0.032065	0.344636
-125.306703	0.623162	88.964097	0.031906	0.344638
-126.928857	1.278414	88.967425	0.032299	0.344794
-125.178165	0.658751	88.970753	0.031875	0.344954
-126.032314	0.979652	88.974081	0.032082	0.344945
-125.130258	0.640132	88.977409	0.031863	0.344951
-125.834289	0.908580	88.980737	0.032034	0.344959
-125.125272	0.633478	88.984065	0.031862	0.344933
-125.745636	0.827078	88.987393	0.032013	0.344778
-123.923525	0.120449	88.990721	0.031571	0.344712
-125.106012	0.498100	88.994049	0.031858	0.344449
-125.061216	0.448955	88.997377	0.031847	0.344327
-125.766168	0.715815	89.000705	0.032018	0.344328
-125.362007	0.565286	89.004033	0.031920	0.344336
-126.655227	1.053478	89.007361	0.032233	0.344332
-125.840689	0.825267	89.010689	0.032036	0.344633
-125.855702	0.832334	89.014017	0.032040	0.344638
-125.488526	0.692155	89.017345	0.031951	0.344633
-126.105830	0.927149	89.020673	0.032101	0.344638
-126.974084	1.293492	89.024001	0.032311	0.344780
-126.557063	1.177912	89.027329	0.032210	0.344939
-125.298089	0.762578	89.030657	0.031905	0.345168
-125.499728	0.778595	89.033985	0.031954	0.344940
-125.219038	0.672066	89.037313	0.031886	0.344939
-126.215379	1.050777	89.040641	0.032127	0.344945
-124.772013	0.558190	89.043969	0.031778	0.345146
-125.926246	0.939294	89.047297	0.032058	0.344937
-123.723938	0.094863	89.050625	0.031524	0.344894
-126.758135	1.227090	89.053953	0.032259	0.344835
-125.639501	0.832574	89.057281	0.031988	0.344942
-126.403270	1.176392	89.060609	0.032173	0.345148
-124.227457	0.325778	89.063937	0.031646	0.345044
-124.965996	0.578849	89.067265	0.031825	0.344945
-124.883757	0.485985	89.070593	0.031805	0.344712
-126.625375	1.188758	89.073921	0.032227	0.344877
-125.740508	0.874327	89.077249	0.032013	0.344953
-124.903585	0.556165	89.080577	0.031810	0.344947
-124.818984	0.522495	89.083905	0.031790	0.344940
-124.890205	0.495136	89.087233	0.031807	0.344736
-126.537160	1.130236	89.090561	0.032206	0.344781
-126.713606	1.244226	89.093889	0.032249	0.344958
-125.710125	0.945355	89.097217	0.032006	0.345262
-124.750484	0.578353	89.100545	0.031774	0.345246
-124.635842	0.457338	89.103873	0.031746	0.344954
-125.252488	0.686051	89.107201	0.031895	0.344936
-125.752054	0.874941	89.110529	0.032017	0.344936
-125.755501	0.878966	89.113857	0.032017	0.344946
-124.354310	0.349379	89.117185	0.031678	0.344947
-124.419932	0.353122	89.120513	0.031694	0.344867
-125.888317	0.846491	89.123841	0.032050	0.344633
-126.576483	1.172470	89.127169	0.032217	0.344880
-127.037658	1.413251	89.130497	0.032328	0.345129
-124.844827	0.616944	89.133825	0.031797	0.345254
-124.888501	0.634371	89.137153	0.031808	0.345257
-125.928128	1.027278	89.140481	0.032060	0.345255
-126.750313	1.364974	89.143809	0.032259	0.345355
-125.440209	0.931040	89.147137	0.031942	0.345586
-123.970218	0.360249	89.150465	0.031586	0.345531
-124.383545	0.399671	89.153793	0.031686	0.345091
-125.035460	0.661888	89.157121	0.031844	0.345149
-126.663245	1.272986	89.160449	0.032238	0.345131
-124.404735	0.453691	89.163777	0.031691	0.345263
-124.370807	0.391332	89.167105	0.031683	0.345076
-124.234194	0.305175	89.170433	0.031650	0.344946
-126.439987	1.138448	89.173761	0.032184	0.344941
-126.092507	1.033742	89.177089	0.032100	0.345042
-125.450430	0.847423	89.180417	0.031945	0.345254
-124.315243	0.381765	89.183745	0.031670	0.345117
-124.825986	0.532362	89.187073	0.031794	0.344957
-126.111652	1.018460	89.190401	0.032105	0.344955
-125.438327	0.837606	89.193729	0.031942	0.345233
-125.076835	0.706301	89.197057	0.031854	0.345253
-125.143373	0.702839	89.200385	0.031871	0.345145
-125.782443	0.970112	89.203713	0.032026	0.345241
-126.410967	1.210474	89.207041	0.032178	0.345250
-126.624767	1.370288	89.210369	0.032230	0.345547
-125.147636	0.819924	89.213697	0.031872	0.345578
-125.419478	0.947206	89.217025	0.031938	0.345669
-125.019243	0.773630	89.220353	0.031841	0.345586
-125.191552	0.836406	89.223681	0.031883	0.345576
-124.540941	0.591868	89.227009	0.031725	0.345582
-124.620486	0.624777	89.230337	0.031745	0.345592
-124.979301	0.758688	89.233665	0.031832	0.345585
-125.234293	0.852296	89.236993	0.031893	0.345574
-125.185125	0.836345	89.240321	0.031881	0.345583
-124.339401	0.494999	89.243649	0.031677	0.345502
-125.492883	0.865865	89.246977	0.031956	0.345256
-125.145513	0.735151	89.250305	0.031872	0.345258
-125.314516	0.852550	89.253633	0.031913	0.345459
-124.781581	0.668576	89.256961	0.031784	0.345525
-125.091890	0.713879	89.260289	0.031859	0.345253
-124.396236	0.453274	89.263617	0.031691	0.345263
-125.748611	0.962185	89.266945	0.032019	0.345252
-125.497538	0.868639	89.270273	0.031958	0.345257
-125.086465	0.799064	89.273601	0.031858	0.345580
-124.311878	0.444697	89.276929	0.031671	0.345349
-124.538645	0.509388	89.280257	0.031726	0.345269
-125.174536	0.746599	89.283585	0.031880	0.345256
-125.566285	0.896193	89.286913	0.031975	0.345261
-125.522898	0.878885	89.290241	0.031964	0.345258
-124.993415	0.741143	89.293569	0.031836	0.345492
-125.639839	0.961972	89.296897	0.031993	0.345403
-125.422245	0.928461	89.300225	0.031940	0.345586
-125.565482	0.979600	89.303553	0.031975	0.345574
-125.711603	1.069252	89.306881	0.032010	0.345703
-124.244231	0.530054	89.310209	0.031655	0.345762
-124.762784	0.680508	89.313537	0.031781	0.345590
-125.492838	0.954786	89.316865	0.031957	0.345583
-125.250189	0.930396	89.320193	0.031899	0.345836
-125.844081	1.168920	89.323521	0.032043	0.345887
-124.492961	0.658614	89.326849	0.031715	0.345890
-124.517029	0.669024	89.330177	0.031721	0.345894
-124.128103	0.483343	89.333505	0.031627	0.345749
-125.670291	1.025431	89.336833	0.032001	0.345594
-123.914360	0.357674	89.340161	0.031575	0.345580
-124.948096	0.747990	89.343489	0.031826	0.345577
-122.750429	-0.132049	89.346817	0.031294	0.345394
-124.788411	0.603256	89.350145	0.031787	0.345259
-125.069439	0.670237	89.353473	0.031856	0.345111
-126.419071	1.221219	89.356801	0.032183	0.345263
-124.636574	0.565437	89.360129	0.031751	0.345332
-125.138233	0.788738	89.363457	0.031872	0.345458
-124.877382	0.648853	89.366785	0.031809	0.345303
-126.175780	1.199007	89.370113	0.032124	0.345524
-126.831307	1.501726	89.373441	0.032283	0.345729
-125.505960	1.095175	89.376769	0.031962	0.346085
-124.168580	0.567487	89.380097	0.031638	0.346003
-124.280858	0.580692	89.383425	0.031665	0.345893
-125.596292	1.078877	89.386753	0.031984	0.345894
-125.349670	1.047296	89.390081	0.031924	0.346126
-125.508147	1.127377	89.393409	0.031962	0.346201
-122.637818	0.010384	89.396737	0.031267	0.346083
-123.736824	0.331490	89.400065	0.031534	0.345728
-124.671696	0.645443	89.403393	0.031760	0.345578
-126.449451	1.342769	89.406721	0.032191	0.345671
-124.397652	0.624183	89.410049	0.031694	0.345887
-124.674371	0.725411	89.413377	0.031761	0.345874
-122.837138	-0.029001	89.416705	0.031316	0.345650
-125.507161	0.960184	89.420033	0.031963	0.345572
-125.269761	0.872499	89.423361	0.031905	0.345579
-125.512855	1.009295	89.426689	0.031964	0.345747
-123.462332	0.220236	89.430017	0.031468	0.345697
-125.693048	1.034478	89.433345	0.032008	0.345585
-125.533208	0.984261	89.436673	0.031969	0.345623
-126.380383	1.414525	89.440001	0.032175	0.346035
-125.270635	1.037129	89.443329	0.031906	0.346194
-124.191763	0.628949	89.446657	0.031645	0.346193
-124.693633	0.820989	89.449985	0.031766	0.346201
-124.998805	0.937217	89.453313	0.031840	0.346204
-124.238030	0.651310	89.456641	0.031656	0.346211
-124.452508	0.732003	89.459969	0.031708	0.346209
-123.536383	0.307797	89.463297	0.031486	0.345917
-124.378232	0.619460	89.466625	0.031690	0.345891
-124.294769	0.528072	89.469953	0.031670	0.345666
-125.330379	0.946304	89.473281	0.031921	0.345765
-124.320679	0.573475	89.476609	0.031676	0.345799
-125.382673	0.994373	89.479937	0.031934	0.345871
-125.002725	0.855949	89.483265	0.031842	0.345890
-125.494357	1.087440	89.486593	0.031961	0.346061
-125.115927	0.937771	89.489921	0.031869	0.346036
-125.374280	1.077307	89.493249	0.031932	0.346192
-125.415706	1.102154	89.496577	0.031942	0.346226
-124.654685	0.888095	89.499905	0.031758	0.346503
-123.997854	0.583291	89.503233	0.031599	0.346291
-123.970084	0.548745	89.506561	0.031592	0.346201
-125.317464	1.057673	89.509889	0.031918	0.346198
-124.672240	0.811917	89.513217	0.031762	0.346191
-124.793751	0.900867	89.516545	0.031792	0.346352
-123.838269	0.501147	89.519873	0.031560	0.346208
-124.208528	0.638170	89.523201	0.031650	0.346196
-124.031117	0.572946	89.526529	0.031607	0.346203
-125.009697	0.930027	89.529857	0.031844	0.346153
-123.665305	0.412351	89.533185	0.031519	0.346119
-124.096175	0.513408	89.536513	0.031623	0.345886
-124.007578	0.479684	89.539841	0.031602	0.345885
-125.550489	1.064135	89.543169	0.031975	0.345887
-125.314570	1.004105	89.546497	0.031918	0.345997
-125.212234	1.019933	89.549825	0.031894	0.346201
-124.104427	0.600526	89.553153	0.031625	0.346199
-125.392396	1.089297	89.556481	0.031937	0.346205
-125.547527	1.153392	89.559809	0.031975	0.346225
-125.043296	1.037571	89.563137	0.031853	0.346505
-125.265282	1.134656	89.566465	0.031907	0.346554
-124.295090	0.781325	89.569793	0.031672	0.346605
-124.400740	0.796152	89.573121	0.031697	0.346510
-124.796744	0.977451	89.576449	0.031793	0.346628
-124.517866	0.851530	89.579777	0.031726	0.346551
-123.657851	0.552767	89.583105	0.031518	0.346650
-123.319593	0.361257	89.586433	0.031436	0.346412
-123.819784	0.493981	89.589761	0.031557	0.346200
-124.490033	0.746984	89.593089	0.031719	0.346197
-124.909093	0.904266	89.596417	0.031821	0.346192
-124.427453	0.721843	89.599745	0.031704	0.346191
-124.107625	0.601786	89.603073	0.031627	0.346194
-125.437254	1.113496	89.606401	0.031949	0.346227
-124.394933	0.795935	89.609729	0.031697	0.346514
-124.676668	0.903203	89.613057	0.031765	0.346516
-123.873223	0.599359	89.616385	0.031570	0.346516
-124.463346	0.745946	89.619713	0.031713	0.346228
-124.380289	0.773057	89.623041	0.031693	0.346448
-125.731591	1.284930	89.626369	0.032021	0.346450
-124.472559	0.824981	89.629697	0.031716	0.346511
-124.377299	0.788486	89.633025	0.031693	0.346509
-124.435281	0.810310	89.636353	0.031707	0.346508
-124.977929	1.022427	89.639681	0.031839	0.346533
-124.449143	0.900325	89.643009	0.031710	0.346825
-124.279529	0.837891	89.646337	0.031669	0.346831
-123.605731	0.547618	89.649665	0.031506	0.346698
-123.870337	0.599026	89.652993	0.031570	0.346515
-124.101604	0.683915	89.656321	0.031627	0.346505
-124.025135	0.655507	89.659649	0.031608	0.346507
-124.804852	0.948889	89.662977	0.031797	0.346500
-124.661187	0.894280	89.666305	0.031762	0.346499
-123.860621	0.593944	89.669633	0.031568	0.346508
-125.074670	1.051557	89.672961	0.031863	0.346502
-125.001460	1.028672	89.676289	0.031845	0.346519
-124.493236	0.914674	89.679617	0.031722	0.346812
-124.329238	0.853706	89.682945	0.031682	0.346816
-124.916958	1.079358	89.686273	0.031825	0.346828
-124.595161	0.957885	89.689601	0.031747	0.346828
-124.750583	1.071009	89.692929	0.031784	0.347031
-123.682161	0.624437	89.696257	0.031526	0.346872
-123.431164	0.515482	89.699585	0.031465	0.346819
-124.251778	0.796202	89.702913	0.031664	0.346708
-123.766490	0.643782	89.706241	0.031546	0.346824
-124.734106	0.964174	89.709569	0.031781	0.346653
-123.034683	0.350237	89.712897	0.031369	0.346761
-124.863264	0.974134	89.716225	0.031812	0.346507
-123.569121	0.486930	89.719553	0.031499	0.346515
-126.436708	1.617265	89.722881	0.032193	0.346686
-122.970533	0.343738	89.726209	0.031354	0.346826
-124.102973	0.771770	89.729537	0.031628	0.346824
-123.626625	0.523609	89.732865	0.031513	0.346569
-124.714428	0.963158	89.736193	0.031776	0.346674
-124.671778	0.987047	89.739521	0.031766	0.346824
-124.562574	0.946280	89.742849	0.031740	0.346825
-124.357029	0.868805	89.746177	0.031690	0.346826
-124.956198	1.132336	89.749505	0.031835	0.346964
-125.345490	1.321825	89.752833	0.031930	0.347122
-124.532449	1.017233	89.756161	0.031733	0.347132
-123.734397	0.746875	89.759489	0.031539	0.347250
-122.818101	0.363963	89.762817	0.031317	0.347114
-123.360628	0.500065	89.766145	0.031449	0.346855
-124.126117	0.777694	89.769473	0.031634	0.346810
-124.497486	0.918757	89.772801	0.031725	0.346811
-123.440659	0.519438	89.776129	0.031469	0.346813
-123.549653	0.562845	89.779457	0.031495	0.346821
-123.791263	0.592998	89.782785	0.031554	0.346591
-124.050704	0.670440	89.786113	0.031617	0.346513
-124.194959	0.725798	89.789441	0.031652	0.346515
-124.917719	1.031708	89.792769	0.031827	0.346637
-124.149968	0.793083	89.796097	0.031641	0.346831
-125.020923	1.120410	89.799425	0.031852	0.346822
-124.194100	0.805930	89.802753	0.031652	0.346815
-125.095963	1.226630	89.806081	0.031870	0.347113
-124.797451	1.126986	89.809409	0.031798	0.347162
-123.439357	0.650370	89.812737	0.031469	0.347301
-123.284320	0.544809	89.816065	0.031431	0.347125
-124.021238	0.826804	89.819393	0.031610	0.347137
-124.896920	1.158832	89.822721	0.031822	0.347139
-124.994001	1.246882	89.826049	0.031846	0.347331
-124.147363	0.960325	89.829377	0.031641	0.347456
-122.796161	0.428725	89.832705	0.031313	0.347379
-122.968753	0.427084	89.836033	0.031355	0.347129
-124.091805	0.850236	89.839361	0.031627	0.347122
-125.326022	1.316417	89.842689	0.031926	0.347119
-123.086374	0.470392	89.846017	0.031384	0.347123
-123.187779	0.508578	89.849345	0.031409	0.347122
-122.680269	0.245851	89.852673	0.031286	0.346857
-125.166659	1.176392	89.856001	0.031888	0.346819
-125.202508	1.254265	89.859329	0.031897	0.347060
-123.820307	0.750687	89.862657	0.031562	0.347132
-123.286402	0.549705	89.865985	0.031433	0.347135
-123.949928	0.799577	89.869313	0.031594	0.347130
-125.193318	1.267566	89.872641	0.031895	0.347121
-125.313066	1.379067	89.875969	0.031924	0.347368
-124.066575	0.929285	89.879297	0.031622	0.347449
-122.861591	0.470790	89.882625	0.031330	0.347439
-123.165502	0.535805	89.885953	0.031404	0.347252
-123.551431	0.646946	89.889281	0.031497	0.347121
