Fri Oct 25 03:13:47 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-121.332399	-3.115059	91.493377	0.027295	0.365534
-118.344554	-4.246331	91.496705	0.026571	0.365529
-118.856665	-4.159175	91.500033	0.026695	0.365151
-120.645281	-3.552856	91.503361	0.027128	0.364903
-122.961426	-2.628184	91.506689	0.027689	0.365077
-120.832559	-3.317618	91.510017	0.027173	0.365488
-119.669408	-3.808135	91.513345	0.026891	0.365308
-119.009489	-4.107767	91.516673	0.026731	0.365131
-122.029711	-3.004241	91.520001	0.027463	0.364994
-122.777700	-2.625872	91.523329	0.027644	0.365334
-122.775749	-2.504680	91.526657	0.027644	0.365768
-120.338006	-3.335035	91.529985	0.027053	0.366092
-119.267216	-3.811344	91.533313	0.026793	0.365839
-121.067267	-3.166464	91.536641	0.027229	0.365713
-122.944532	-2.376705	91.539969	0.027684	0.365997
-120.907616	-3.106267	91.543297	0.027191	0.366141
-118.679339	-3.948931	91.546625	0.026651	0.366141
-118.819822	-3.996357	91.549953	0.026685	0.365785
-120.804041	-3.280009	91.553281	0.027165	0.365665
-120.415152	-3.408406	91.556609	0.027071	0.365732
-119.963702	-3.581669	91.559937	0.026962	0.365723
-119.150420	-3.969790	91.563265	0.026765	0.365437
-119.525630	-3.893035	91.566593	0.026855	0.365206
-122.060289	-2.931381	91.569921	0.027469	0.365218
-121.381327	-3.097011	91.573249	0.027305	0.365542
-121.571697	-2.976700	91.576577	0.027351	0.365714
-118.479781	-4.141291	91.579905	0.026602	0.365731
-120.764147	-3.370418	91.583233	0.027155	0.365401
-121.712793	-2.973564	91.586561	0.027385	0.365537
-122.849526	-2.439274	91.589889	0.027660	0.365909
-119.448848	-3.660104	91.593217	0.026836	0.366139
-119.881381	-3.577910	91.596545	0.026941	0.365851
-121.016622	-3.150489	91.599873	0.027216	0.365845
-121.691261	-2.867482	91.603201	0.027379	0.365945
-120.678540	-3.190845	91.606529	0.027134	0.366156
-120.212477	-3.371224	91.609857	0.027021	0.366142
-119.249948	-3.735220	91.613185	0.026787	0.366142
-120.149424	-3.478632	91.616513	0.027005	0.365847
-120.642447	-3.295991	91.619841	0.027125	0.365834
-120.330546	-3.413114	91.623169	0.027049	0.365837
-119.663986	-3.663765	91.626497	0.026887	0.365842
-119.989339	-3.543520	91.629825	0.026966	0.365833
-119.792762	-3.659700	91.633153	0.026919	0.365685
-121.524047	-2.999126	91.636481	0.027338	0.365706
-120.557738	-3.329396	91.639809	0.027104	0.365831
-121.134300	-3.108169	91.643137	0.027243	0.365843
-120.416671	-3.293010	91.646465	0.027069	0.366150
-121.507264	-2.879784	91.649793	0.027333	0.366154
-119.793976	-3.526355	91.653121	0.026918	0.366158
-121.510366	-2.852590	91.656449	0.027334	0.366247
-119.255255	-3.709282	91.659777	0.026788	0.366233
-120.700910	-3.183866	91.663105	0.027138	0.366158
-119.016969	-3.830335	91.666433	0.026730	0.366124
-120.406811	-3.345150	91.669761	0.027066	0.365981
-119.038137	-3.883832	91.673089	0.026735	0.365907
-120.923450	-3.188235	91.676417	0.027191	0.365846
-120.510150	-3.343821	91.679745	0.027091	0.365849
-119.995850	-3.496158	91.683073	0.026967	0.365999
-119.859683	-3.591021	91.686401	0.026934	0.365845
-120.772626	-3.246792	91.689729	0.027155	0.365842
-122.710014	-2.473356	91.693057	0.027624	0.365988
-121.370478	-2.857466	91.696385	0.027299	0.366422
-119.196429	-3.671228	91.699713	0.026773	0.366451
-117.183550	-4.519721	91.703041	0.026285	0.366142
-120.902190	-3.199152	91.706369	0.027186	0.365840
-121.574001	-2.898628	91.709697	0.027348	0.366005
-122.829164	-2.336568	91.713025	0.027652	0.366315
-119.151527	-3.664776	91.716353	0.026761	0.366536
-118.603841	-3.950829	91.719681	0.026629	0.366257
-119.647780	-3.589435	91.723009	0.026881	0.366140
-122.713650	-2.403978	91.726337	0.027624	0.366233
-121.177007	-2.910789	91.729665	0.027252	0.366496
-118.255033	-3.987776	91.732993	0.026544	0.366595
-116.863216	-4.671764	91.736321	0.026206	0.366037
-120.563739	-3.358870	91.739649	0.027103	0.365731
-122.705565	-2.494851	91.742977	0.027622	0.365924
-122.108652	-2.590523	91.746305	0.027477	0.366385
-117.293826	-4.418464	91.749633	0.026310	0.366359
-117.782132	-4.344414	91.752961	0.026429	0.365968
-119.607813	-3.769148	91.756289	0.026871	0.365560
-122.975200	-2.444161	91.759617	0.027687	0.365744
-122.309609	-2.566207	91.762945	0.027525	0.366204
-120.371270	-3.225336	91.766273	0.027056	0.366466
-117.351395	-4.422214	91.769601	0.026324	0.366271
-120.727122	-3.226264	91.772929	0.027142	0.365987
-121.993052	-2.696148	91.776257	0.027448	0.366169
-121.689439	-2.682706	91.779585	0.027375	0.366624
-118.302782	-3.966505	91.782913	0.026554	0.366613
-117.657326	-4.309498	91.786241	0.026398	0.366263
-120.677842	-3.283555	91.789569	0.027129	0.365852
-122.625714	-2.423423	91.792897	0.027601	0.366290
-122.234643	-2.478661	91.796225	0.027506	0.366619
-118.500517	-3.826400	91.799553	0.026602	0.366846
-118.851370	-3.792407	91.802881	0.026687	0.366497
-118.135831	-4.127780	91.806209	0.026513	0.366268
-122.229082	-2.587877	91.809537	0.027505	0.366241
-120.686862	-3.109564	91.812865	0.027131	0.366459
-120.225506	-3.252196	91.816193	0.027019	0.366572
-116.557431	-4.697612	91.819521	0.026130	0.366365
-120.845809	-3.183210	91.822849	0.027169	0.365986
-120.624498	-3.219601	91.826177	0.027116	0.366154
-122.323595	-2.493811	91.829505	0.027527	0.366450
-117.806218	-4.180219	91.832833	0.026433	0.366527
-119.395496	-3.687113	91.836161	0.026818	0.366146
-119.163663	-3.801942	91.839489	0.026761	0.366050
-123.272177	-2.193951	91.842817	0.027757	0.366243
-120.490368	-3.121085	91.846145	0.027083	0.366685
-120.964446	-2.918868	91.849473	0.027197	0.366767
-117.174761	-4.393169	91.852801	0.026279	0.366621
-119.295860	-3.671792	91.856129	0.026793	0.366336
-120.617131	-3.225327	91.859457	0.027113	0.366148
-122.130607	-2.532719	91.862785	0.027480	0.366575
-118.893854	-3.713136	91.866113	0.026695	0.366729
-118.951608	-3.768770	91.869441	0.026709	0.366455
-118.113597	-4.147403	91.872769	0.026506	0.366237
-121.308421	-2.958698	91.876097	0.027280	0.366169
-120.642383	-3.133301	91.879425	0.027119	0.366443
-120.703513	-3.105781	91.882753	0.027133	0.366459
-119.121071	-3.704091	91.886081	0.026750	0.366459
-119.272951	-3.645639	91.889409	0.026787	0.366463
-121.239770	-2.923847	91.892737	0.027263	0.366386
-121.300603	-2.806301	91.896065	0.027278	0.366721
-119.831594	-3.349212	91.899393	0.026922	0.366766
-117.717922	-4.159954	91.902721	0.026410	0.366726
-119.034167	-3.798016	91.906049	0.026729	0.366246
-121.542912	-2.800463	91.909377	0.027336	0.366419
-121.781323	-2.655391	91.912705	0.027394	0.366614
-119.462561	-3.414106	91.916033	0.026832	0.367032
-119.471602	-3.485890	91.919361	0.026834	0.366767
-118.350303	-3.920221	91.922689	0.026562	0.366730
-120.705745	-3.088351	91.926017	0.027133	0.366523
-120.069642	-3.257355	91.929345	0.026979	0.366776
-120.130211	-3.238212	91.932673	0.026993	0.366764
-117.753556	-4.157070	91.936001	0.026418	0.366692
-119.683818	-3.493330	91.939329	0.026885	0.366459
-119.143929	-3.716001	91.942657	0.026754	0.366394
-121.481961	-2.820470	91.945985	0.027321	0.366435
-118.925541	-3.781110	91.949313	0.026701	0.366456
-119.810041	-3.449200	91.952641	0.026915	0.366448
-118.919485	-3.800357	91.955969	0.026700	0.366397
-121.916265	-2.642311	91.959297	0.027426	0.366486
-121.179712	-2.840108	91.962625	0.027247	0.366772
-121.796192	-2.499092	91.965953	0.027396	0.367154
-118.838173	-3.598445	91.969281	0.026680	0.367222
-119.321779	-3.456196	91.972609	0.026797	0.367079
-119.172020	-3.514249	91.975937	0.026760	0.367074
-120.565719	-2.986293	91.979265	0.027098	0.367078
-119.107264	-3.539234	91.982593	0.026744	0.367073
-118.861168	-3.636783	91.985921	0.026685	0.367058
-118.930592	-3.691632	91.989249	0.026702	0.366771
-119.908021	-3.321960	91.992577	0.026938	0.366772
-120.787050	-2.988963	91.995905	0.027151	0.366775
-119.756772	-3.296520	91.999233	0.026901	0.367065
-118.804290	-3.716781	92.002561	0.026671	0.366853
-118.130027	-3.996829	92.005889	0.026507	0.366764
-119.197464	-3.680903	92.009217	0.026766	0.366455
-120.533713	-3.127395	92.012545	0.027089	0.366626
-121.018838	-2.903797	92.015873	0.027207	0.366768
-119.491818	-3.466989	92.019201	0.026837	0.366819
-119.033015	-3.652573	92.022529	0.026726	0.366777
-120.283994	-3.179738	92.025857	0.027029	0.366776
-121.723003	-2.603998	92.029185	0.027377	0.366889
-120.204077	-3.049116	92.032513	0.027009	0.367346
-119.448079	-3.318790	92.035841	0.026826	0.367403
-117.730559	-4.012168	92.039169	0.026410	0.367248
-120.125578	-3.180739	92.042497	0.026990	0.366987
-120.111029	-3.163942	92.045825	0.026986	0.367066
-121.268904	-2.683358	92.049153	0.027267	0.367218
-117.688356	-3.992155	92.052481	0.026399	0.367377
-118.282682	-3.896411	92.055809	0.026543	0.366922
-118.525893	-3.847767	92.059137	0.026602	0.366769
-121.693574	-2.635025	92.062465	0.027369	0.366823
-118.667709	-3.706494	92.065793	0.026636	0.367080
-118.742101	-3.758110	92.069121	0.026654	0.366798
-118.261655	-3.958579	92.072449	0.026538	0.366732
-121.950216	-2.598501	92.075777	0.027431	0.366610
-121.262052	-2.702825	92.079105	0.027264	0.367162
-120.516514	-2.918877	92.082433	0.027084	0.367395
-118.651543	-3.623590	92.085761	0.026632	0.367397
-118.155079	-3.874542	92.089089	0.026511	0.367174
-120.130554	-3.154081	92.092417	0.026990	0.367081
-120.619860	-2.919321	92.095745	0.027108	0.367257
-119.128875	-3.447215	92.099073	0.026747	0.367384
-117.987228	-3.910000	92.102401	0.026470	0.367274
-117.688521	-4.137895	92.105729	0.026398	0.366868
-120.689516	-3.024873	92.109057	0.027125	0.366792
-120.481669	-3.021550	92.112385	0.027074	0.367082
-119.168378	-3.519191	92.115713	0.026756	0.367079
-117.618054	-4.146996	92.119041	0.026381	0.366932
-118.821221	-3.734947	92.122369	0.026672	0.366781
-120.468497	-3.113300	92.125697	0.027071	0.366777
-120.828501	-2.926648	92.129025	0.027158	0.366956
-120.490298	-3.018131	92.132353	0.027076	0.367085
-119.858120	-3.175727	92.135681	0.026923	0.367374
-120.049350	-3.095990	92.139009	0.026969	0.367400
-120.006960	-3.093374	92.142337	0.026959	0.367467
-119.773064	-3.197738	92.145665	0.026902	0.367411
-119.351338	-3.273409	92.148993	0.026800	0.367707
-118.903006	-3.507020	92.152321	0.026691	0.367481
-119.794440	-3.127388	92.155649	0.026907	0.367632
-120.129837	-2.982487	92.158977	0.026988	0.367696
-118.415970	-3.632674	92.162305	0.026573	0.367689
-117.997835	-3.864031	92.165633	0.026472	0.367430
-118.149144	-3.861773	92.168961	0.026508	0.367237
-119.791249	-3.288442	92.172289	0.026906	0.367069
-117.728361	-4.070789	92.175617	0.026406	0.367061
-118.845846	-3.729163	92.178945	0.026677	0.366776
-118.164686	-4.003563	92.182273	0.026512	0.366716
-121.623522	-2.692072	92.185601	0.027349	0.366730
-119.853235	-3.262821	92.188929	0.026921	0.367079
-121.703205	-2.516115	92.192257	0.027369	0.367246
-117.952233	-3.894894	92.195585	0.026460	0.367386
-120.660796	-2.870670	92.198913	0.027116	0.367387
-119.264397	-3.399548	92.202241	0.026778	0.367384
-122.155835	-2.205017	92.205569	0.027478	0.367742
-117.988700	-3.718303	92.208897	0.026468	0.367962
-119.191918	-3.338440	92.212225	0.026760	0.367698
-116.878012	-4.250972	92.215553	0.026199	0.367565
-121.345747	-2.587675	92.218881	0.027281	0.367474
-118.749903	-3.508660	92.222209	0.026652	0.367688
-119.481775	-3.233077	92.225537	0.026830	0.367685
-116.987540	-4.222565	92.228865	0.026225	0.367521
-118.634145	-3.689651	92.232193	0.026624	0.367205
-119.236268	-3.500747	92.235521	0.026770	0.367068
-120.451667	-2.979993	92.238849	0.027064	0.367285
-118.742404	-3.596403	92.242177	0.026650	0.367391
-118.294343	-3.771555	92.245505	0.026542	0.367371
-118.900496	-3.623888	92.248833	0.026688	0.367084
-120.199865	-3.133383	92.252161	0.027003	0.367081
-120.823721	-2.809450	92.255489	0.027154	0.367393
-119.206169	-3.344245	92.258817	0.026762	0.367664
-119.397358	-3.305675	92.262145	0.026808	0.367546
-119.060602	-3.388476	92.265473	0.026727	0.367703
-120.738990	-2.757277	92.268801	0.027133	0.367692
-120.524732	-2.762465	92.272129	0.027081	0.367960
-120.700079	-2.636612	92.275457	0.027124	0.368170
-117.550175	-3.798308	92.278785	0.026360	0.368273
-117.818140	-3.772364	92.282113	0.026425	0.368008
-116.561602	-4.357140	92.285441	0.026121	0.367622
-120.140658	-3.074397	92.288769	0.026988	0.367373
-118.218374	-3.745476	92.292097	0.026522	0.367570
-119.358961	-3.367172	92.295425	0.026798	0.367384
-115.898283	-4.713574	92.298753	0.025960	0.367250
-119.955936	-3.279791	92.302081	0.026943	0.366896
-118.789094	-3.670882	92.305409	0.026660	0.367073
-122.896043	-2.069509	92.308737	0.027655	0.367245
-117.780553	-3.908087	92.312065	0.026416	0.367583
-120.480694	-2.906525	92.315393	0.027070	0.367515
-116.667609	-4.366810	92.318721	0.026146	0.367450
-123.433283	-1.783725	92.322049	0.027785	0.367539
-119.708798	-3.055819	92.325377	0.026882	0.368020
-120.953116	-2.509319	92.328705	0.027184	0.368288
-115.947477	-4.423963	92.332033	0.025971	0.368211
-119.630090	-3.086214	92.335361	0.026863	0.368019
-118.497286	-3.515997	92.338689	0.026589	0.368014
-120.617940	-2.687253	92.342017	0.027102	0.368109
-117.649022	-3.803357	92.345345	0.026383	0.368132
-117.679060	-3.840009	92.348673	0.026390	0.367963
-116.812848	-4.291349	92.352001	0.026180	0.367527
-119.336745	-3.375090	92.355329	0.026792	0.367393
-119.607445	-3.270141	92.358657	0.026857	0.367403
-119.361474	-3.295766	92.361985	0.026797	0.367641
-116.938455	-4.264856	92.365313	0.026210	0.367454
-117.900736	-4.006272	92.368641	0.026443	0.367083
-120.823633	-2.893673	92.371969	0.027151	0.367110
-121.381890	-2.557851	92.375297	0.027287	0.367551
-120.544218	-2.779946	92.378625	0.027084	0.367885
-118.815071	-3.392740	92.381953	0.026665	0.368030
-119.517686	-3.126858	92.385281	0.026835	0.368031
-119.366600	-3.119306	92.388609	0.026798	0.368260
-121.593268	-2.237764	92.391937	0.027337	0.368400
-118.982638	-3.156439	92.395265	0.026705	0.368641
-118.751981	-3.245039	92.398593	0.026649	0.368637
-115.645421	-4.455990	92.401921	0.025896	0.368509
-118.606843	-3.473657	92.405249	0.026614	0.368025
-118.227570	-3.619030	92.408577	0.026522	0.368019
-119.265872	-3.227359	92.411905	0.026773	0.368016
-116.669329	-4.241472	92.415233	0.026144	0.367902
-117.563603	-4.033266	92.418561	0.026361	0.367444
-117.752038	-4.009192	92.421889	0.026406	0.367278
-120.168956	-3.126832	92.425217	0.026992	0.367167
-119.531854	-3.304133	92.428545	0.026837	0.367392
-120.271609	-2.971637	92.431873	0.027016	0.367579
-117.723557	-3.903471	92.435201	0.026399	0.367691
-119.824174	-3.110925	92.438529	0.026908	0.367685
-120.080117	-3.006100	92.441857	0.026970	0.367714
-120.974977	-2.544588	92.445185	0.027186	0.368149
-118.674707	-3.367229	92.448513	0.026629	0.368315
-118.881950	-3.287708	92.451841	0.026679	0.368320
-118.184907	-3.577003	92.455169	0.026510	0.368230
-120.496357	-2.663416	92.458497	0.027070	0.368370
-118.479683	-3.409073	92.461825	0.026581	0.368429
-119.181385	-3.109272	92.465153	0.026751	0.368551
-116.902433	-4.014891	92.468481	0.026199	0.368397
-118.768672	-3.331085	92.471809	0.026651	0.368321
-117.535777	-3.868219	92.475137	0.026353	0.368071
-119.400267	-3.176594	92.478465	0.026804	0.368024
-117.589381	-3.889673	92.481793	0.026365	0.367924
-117.751049	-3.829132	92.485121	0.026404	0.367923
-117.488895	-4.046724	92.488449	0.026341	0.367505
-119.737041	-3.171541	92.491777	0.026885	0.367594
-119.114009	-3.377384	92.495105	0.026734	0.367700
-120.510500	-2.796723	92.498433	0.027073	0.367886
-118.873346	-3.378281	92.501761	0.026676	0.368018
-119.594714	-3.065995	92.505089	0.026851	0.368158
-119.164965	-3.181247	92.508417	0.026746	0.368325
-119.652798	-2.997014	92.511745	0.026865	0.368325
-119.425807	-3.052448	92.515073	0.026809	0.368432
-118.207834	-3.454350	92.518401	0.026514	0.368639
-117.367511	-3.844851	92.521729	0.026311	0.368383
-118.256227	-3.526442	92.525057	0.026526	0.368321
-118.843512	-3.373232	92.528385	0.026668	0.368079
-118.879110	-3.291090	92.531713	0.026677	0.368322
-118.190957	-3.551489	92.535041	0.026510	0.368321
-117.705070	-3.782364	92.538369	0.026392	0.368156
-119.122810	-3.284907	92.541697	0.026735	0.368020
-118.561438	-3.499729	92.545025	0.026599	0.368011
-119.798106	-3.012226	92.548353	0.026899	0.368082
-118.503689	-3.434271	92.551681	0.026585	0.368320
-118.506074	-3.434028	92.555009	0.026586	0.368318
-117.630591	-3.801905	92.558337	0.026374	0.368189
-119.290454	-3.224185	92.561665	0.026776	0.368013
-118.662691	-3.377449	92.564993	0.026623	0.368310
-119.492705	-3.060001	92.568321	0.026824	0.368323
-118.038169	-3.606503	92.571649	0.026472	0.368336
-119.976867	-2.876815	92.574977	0.026942	0.368324
-119.266652	-3.056814	92.578305	0.026769	0.368637
-119.172698	-3.090453	92.581633	0.026747	0.368644
-118.542844	-3.330184	92.584961	0.026594	0.368638
-117.705744	-3.645595	92.588289	0.026391	0.368643
-117.282447	-3.854588	92.591617	0.026288	0.368471
-118.625434	-3.388380	92.594945	0.026614	0.368325
-117.692658	-3.740251	92.598273	0.026388	0.368328
-118.558044	-3.413411	92.601601	0.026597	0.368327
-116.857640	-4.124010	92.604929	0.026185	0.368089
-119.255891	-3.239308	92.608257	0.026766	0.368012
-118.306096	-3.598458	92.611585	0.026536	0.368012
-119.845300	-2.968949	92.614913	0.026909	0.368180
-118.393278	-3.476262	92.618241	0.026557	0.368327
-119.536220	-3.043874	92.621569	0.026834	0.368329
-119.215938	-3.157140	92.624897	0.026756	0.368357
-119.576261	-2.931058	92.628225	0.026843	0.368673
-118.980423	-3.163772	92.631553	0.026699	0.368648
-119.113581	-3.029114	92.634881	0.026731	0.368945
-117.318877	-3.754664	92.638209	0.026296	0.368780
-117.357970	-3.764450	92.641537	0.026306	0.368694
-118.543310	-3.388273	92.644865	0.026593	0.368441
-119.744770	-2.844592	92.648193	0.026884	0.368756
-119.637853	-2.870064	92.651521	0.026858	0.368809
-117.526915	-3.588316	92.654849	0.026346	0.369090
-116.023171	-4.297433	92.658177	0.025982	0.368596
-118.256665	-3.468938	92.661505	0.026523	0.368540
-119.019318	-3.243295	92.664833	0.026708	0.368320
-120.378377	-2.604908	92.668161	0.027037	0.368759
-117.191491	-3.803728	92.671489	0.026265	0.368781
-116.909845	-3.958866	92.674817	0.026196	0.368610
-117.308887	-3.888382	92.678145	0.026293	0.368327
-119.175431	-3.186333	92.681473	0.026745	0.368315
-120.413432	-2.676112	92.684801	0.027045	0.368464
-116.766000	-4.008796	92.688129	0.026161	0.368627
-117.317292	-3.887507	92.691457	0.026295	0.368321
-118.027969	-3.664562	92.694785	0.026467	0.368160
-120.915601	-2.513969	92.698113	0.027166	0.368368
-119.563921	-2.926899	92.701441	0.026839	0.368714
-118.977872	-3.080074	92.704769	0.026697	0.368955
-116.824423	-3.922493	92.708097	0.026175	0.368856
-119.125370	-3.075500	92.711425	0.026732	0.368775
-117.385704	-3.742387	92.714753	0.026311	0.368744
-119.860163	-2.794879	92.718081	0.026910	0.368786
-116.589083	-4.012659	92.721409	0.026118	0.368853
-118.421604	-3.378815	92.724737	0.026561	0.368646
-117.348698	-3.784289	92.728065	0.026301	0.368647
-119.827149	-2.848195	92.731393	0.026902	0.368644
-118.836392	-3.152686	92.734721	0.026662	0.368891
-118.076535	-3.422697	92.738049	0.026478	0.368952
-117.911158	-3.539885	92.741377	0.026437	0.368760
-118.665314	-3.214659	92.744705	0.026620	0.368902
-118.329878	-3.376989	92.748033	0.026539	0.368777
-119.247573	-2.979777	92.751361	0.026761	0.368955
-118.085790	-3.419728	92.754689	0.026479	0.368953
-117.351874	-3.697742	92.758017	0.026302	0.368951
-117.163176	-3.835273	92.761345	0.026256	0.368719
-118.123497	-3.492961	92.764673	0.026488	0.368646
-119.136346	-3.112371	92.768001	0.026734	0.368638
-118.375296	-3.317959	92.771329	0.026549	0.368928
-117.555492	-3.689650	92.774657	0.026350	0.368711
-118.195743	-3.423617	92.777985	0.026506	0.368796
-119.254766	-3.053739	92.781313	0.026762	0.368689
-118.018897	-3.446870	92.784641	0.026462	0.368950
-118.448996	-3.286295	92.787969	0.026567	0.368943
-117.063598	-3.816604	92.791297	0.026231	0.368920
-118.534898	-3.323836	92.794625	0.026587	0.368697
-117.435434	-3.710540	92.797953	0.026321	0.368800
-119.414044	-2.972503	92.801281	0.026800	0.368765
-117.867562	-3.503859	92.804609	0.026425	0.368953
-118.663881	-3.205815	92.807937	0.026618	0.368943
-117.631328	-3.594194	92.811265	0.026368	0.368950
-119.602214	-2.838377	92.814593	0.026845	0.368988
-118.136111	-3.374091	92.817921	0.026490	0.369054
-119.691439	-2.716454	92.821249	0.026867	0.369299
-116.502857	-3.923424	92.824577	0.026094	0.369294
-118.098316	-3.326714	92.827905	0.026481	0.369272
-116.191340	-4.126874	92.831233	0.026019	0.368994
-118.545735	-3.259451	92.834561	0.026589	0.368915
-117.406621	-3.733270	92.837889	0.026313	0.368763
-119.188367	-3.026888	92.841217	0.026745	0.368879
-116.541359	-4.052023	92.844545	0.026103	0.368794
-118.251094	-3.449728	92.847873	0.026517	0.368639
-117.624011	-3.688336	92.851201	0.026365	0.368634
-120.702445	-2.469760	92.854529	0.027111	0.368827
-118.091978	-3.361822	92.857857	0.026479	0.369161
-117.748067	-3.463252	92.861185	0.026395	0.369262
-117.315799	-3.713520	92.864513	0.026290	0.368957
-118.999571	-3.079864	92.867841	0.026698	0.368947
-119.719055	-2.721940	92.871169	0.026872	0.369249
-118.376965	-3.147877	92.874497	0.026547	0.369536
-116.441319	-3.937081	92.877825	0.026078	0.369335
-116.418357	-3.993688	92.881153	0.026073	0.369167
-119.146116	-3.025722	92.884481	0.026733	0.368944
-120.256617	-2.485616	92.887809	0.027002	0.369368
-118.464923	-3.107874	92.891137	0.026568	0.369562
-115.921723	-4.076400	92.894465	0.025952	0.369537
-115.689995	-4.305423	92.897793	0.025896	0.369041
-117.710901	-3.567161	92.901121	0.026385	0.368951
-119.847495	-2.759123	92.904449	0.026903	0.368952
-117.938219	-3.392798	92.907777	0.026440	0.369262
-116.974325	-3.819989	92.911105	0.026207	0.369042
-117.042377	-3.824468	92.914433	0.026223	0.368936
-119.738041	-2.804955	92.917761	0.026876	0.368938
-119.678074	-2.739116	92.921089	0.026861	0.369250
-118.845691	-2.967966	92.924417	0.026660	0.369552
-115.614607	-4.223564	92.927745	0.025877	0.369433
-118.310746	-3.250623	92.931073	0.026530	0.369270
-117.928477	-3.394951	92.934401	0.026437	0.369271
-120.828905	-2.223510	92.937729	0.027140	0.369534
-117.146704	-3.559582	92.941057	0.026248	0.369732
-118.499922	-3.033241	92.944385	0.026575	0.369784
-114.932920	-4.455185	92.947713	0.025711	0.369527
-118.077879	-3.343930	92.951041	0.026473	0.369254
-116.170833	-4.109319	92.954369	0.026011	0.369098
-118.917500	-3.061270	92.957697	0.026676	0.369132
-116.043797	-4.170380	92.961025	0.025980	0.369053
-118.743144	-3.183239	92.964353	0.026634	0.368936
-116.980815	-3.847299	92.967681	0.026207	0.368945
-119.035585	-3.034590	92.971009	0.026705	0.369071
-118.263637	-3.347162	92.974337	0.026517	0.368999
-118.039323	-3.359274	92.977665	0.026463	0.369255
-117.716780	-3.501461	92.980993	0.026385	0.369184
-117.605677	-3.520213	92.984321	0.026358	0.369266
-118.430354	-3.250082	92.987649	0.026558	0.369120
-118.922548	-2.972227	92.990977	0.026677	0.369443
-119.683483	-2.648908	92.994305	0.026861	0.369568
-117.692237	-3.310279	92.997633	0.026378	0.369890
-118.307662	-3.078700	93.000961	0.026527	0.369886
-117.058642	-3.553481	93.004289	0.026225	0.369878
-119.247625	-2.723192	93.007617	0.026755	0.369888
-116.449281	-3.733538	93.010945	0.026077	0.370055
-118.301062	-3.113078	93.014273	0.026526	0.369776
-116.641421	-3.706146	93.017601	0.026123	0.369897
-118.034296	-3.260722	93.020929	0.026461	0.369613
-116.582399	-3.748628	93.024257	0.026109	0.369827
-116.938119	-3.713512	93.027585	0.026195	0.369479
-115.673188	-4.223134	93.030913	0.025889	0.369369
-116.490060	-4.030299	93.034241	0.026086	0.368962
-116.148847	-4.211920	93.037569	0.026004	0.368777
-119.600430	-2.933954	93.040897	0.026840	0.368682
-118.219052	-3.379724	93.044225	0.026505	0.368952
-119.712743	-2.766328	93.047553	0.026867	0.369124
-117.083894	-3.719983	93.050881	0.026230	0.369265
-118.865130	-3.039272	93.054209	0.026661	0.369291
-118.064401	-3.262310	93.057537	0.026467	0.369572
-119.510713	-2.685446	93.060865	0.026818	0.369678
-117.187198	-3.504879	93.064193	0.026255	0.369885
-117.648558	-3.330394	93.067521	0.026366	0.369886
-116.426826	-3.851381	93.070849	0.026070	0.369679
-119.240921	-2.787451	93.074177	0.026752	0.369679
-118.310820	-3.083039	93.077505	0.026527	0.369876
-117.836505	-3.207297	93.080833	0.026412	0.370070
-116.061721	-3.923017	93.084161	0.025982	0.369914
-117.475782	-3.397342	93.087489	0.026324	0.369883
-117.869926	-3.312957	93.090817	0.026419	0.369656
-118.587094	-2.978206	93.094145	0.026593	0.369880
-116.985648	-3.585293	93.097473	0.026205	0.369875
-117.312427	-3.462391	93.100801	0.026284	0.369873
-116.839018	-3.693775	93.104129	0.026169	0.369689
-117.996563	-3.226270	93.107457	0.026450	0.369794
-117.077233	-3.618193	93.110785	0.026227	0.369639
-117.359206	-3.530945	93.114113	0.026295	0.369572
-117.787812	-3.372159	93.117441	0.026399	0.369561
-117.360249	-3.533861	93.120769	0.026295	0.369561
-119.234887	-2.790043	93.124097	0.026749	0.369684
-117.043536	-3.560593	93.127425	0.026218	0.369888
-117.980206	-3.206138	93.130753	0.026445	0.369890
-115.531089	-4.142640	93.134081	0.025852	0.369853
-118.095429	-3.254866	93.137409	0.026473	0.369567
-115.852356	-4.090732	93.140737	0.025930	0.369610
-118.370910	-3.205165	93.144065	0.026540	0.369376
-116.856617	-3.724862	93.147393	0.026173	0.369562
-118.814914	-2.996495	93.150721	0.026647	0.369520
-116.754729	-3.710117	93.154049	0.026148	0.369750
-118.288541	-3.182502	93.157377	0.026519	0.369567
-117.654131	-3.346821	93.160705	0.026366	0.369832
-119.140802	-2.790997	93.164033	0.026726	0.369811
-118.149392	-3.068167	93.167361	0.026485	0.370154
-117.467721	-3.317089	93.170689	0.026320	0.370185
-116.888069	-3.535561	93.174017	0.026180	0.370188
-118.496864	-2.951572	93.177345	0.026569	0.370103
-118.047157	-3.038569	93.180673	0.026460	0.370395
-117.841540	-3.083525	93.184001	0.026410	0.370510
-115.012406	-4.196661	93.187329	0.025725	0.370358
-116.805339	-3.646912	93.190657	0.026159	0.369909
-117.529181	-3.380383	93.193985	0.026335	0.369884
-119.177397	-2.719775	93.197313	0.026734	0.370016
-116.164333	-3.810611	93.200641	0.026004	0.370186
-116.381703	-3.804829	93.203969	0.026056	0.369919
-116.217194	-3.924710	93.207297	0.026016	0.369717
