Fri Oct 25 03:07:49 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-125.143862	-2.521669	89.333505	0.028916	0.356510
-125.870198	-2.246371	89.336833	0.029092	0.356512
-124.246653	-2.828638	89.340161	0.028698	0.356628
-123.673247	-3.129492	89.343489	0.028559	0.356322
-123.101488	-3.388484	89.346817	0.028421	0.356167
-125.040230	-2.754620	89.350145	0.028890	0.355805
-125.406080	-2.589104	89.353473	0.028979	0.355904
-127.225834	-1.866786	89.356801	0.029420	0.356029
-123.928686	-3.040195	89.360129	0.028621	0.356297
-125.732037	-2.381978	89.363457	0.029058	0.356211
-124.544782	-2.831622	89.366785	0.028770	0.356209
-127.670648	-1.618442	89.370113	0.029527	0.356322
-124.732731	-2.627396	89.373441	0.028815	0.356694
-126.312374	-2.032665	89.376769	0.029198	0.356685
-123.421630	-3.113109	89.380097	0.028498	0.356731
-126.211691	-2.081778	89.383425	0.029174	0.356645
-124.075711	-2.871447	89.386753	0.028656	0.356711
-126.297511	-2.025825	89.390081	0.029194	0.356731
-123.499931	-3.076461	89.393409	0.028516	0.356758
-125.233382	-2.477415	89.396737	0.028936	0.356553
-123.792524	-3.031041	89.400065	0.028587	0.356521
-125.495069	-2.387354	89.403393	0.029000	0.356521
-124.762293	-2.662612	89.406721	0.028822	0.356528
-124.661323	-2.700244	89.410049	0.028798	0.356530
-124.516570	-2.809985	89.413377	0.028762	0.356330
-124.762070	-2.669613	89.416705	0.028822	0.356503
-125.176049	-2.581431	89.420033	0.028922	0.356255
-124.615003	-2.721442	89.423361	0.028786	0.356518
-125.614488	-2.411043	89.426689	0.029028	0.356272
-124.198195	-2.880909	89.430017	0.028685	0.356512
-125.827752	-2.326200	89.433345	0.029080	0.356288
-124.652098	-2.692564	89.436673	0.028795	0.356573
-126.709198	-1.921819	89.440001	0.029293	0.356547
-124.578612	-2.622332	89.443329	0.028777	0.356930
-126.126210	-2.077051	89.446657	0.029152	0.356785
-124.918959	-2.445361	89.449985	0.028859	0.357106
-125.909425	-2.095828	89.453313	0.029099	0.357015
-122.814583	-3.245163	89.456641	0.028349	0.357092
-124.057828	-2.843293	89.459969	0.028651	0.356844
-123.046409	-3.297304	89.463297	0.028406	0.356584
-126.413048	-2.042742	89.466625	0.029221	0.356517
-123.632471	-3.095300	89.469953	0.028547	0.356513
-125.451822	-2.405117	89.473281	0.028988	0.356521
-123.675438	-3.088978	89.476609	0.028558	0.356478
-125.986160	-2.209920	89.479937	0.029118	0.356497
-125.355818	-2.440507	89.483265	0.028965	0.356526
-125.834485	-2.185358	89.486593	0.029081	0.356796
-123.050128	-3.256818	89.489921	0.028406	0.356729
-124.720593	-2.681539	89.493249	0.028811	0.356524
-125.340829	-2.446254	89.496577	0.028961	0.356526
-127.435009	-1.546968	89.499905	0.029468	0.356917
-124.492806	-2.597274	89.503233	0.028755	0.357144
-123.569291	-2.961564	89.506561	0.028532	0.357090
-124.099549	-2.831210	89.509889	0.028660	0.356835
-125.023079	-2.483169	89.513217	0.028884	0.356831
-125.005965	-2.490258	89.516545	0.028880	0.356829
-124.891460	-2.531467	89.519873	0.028852	0.356837
-124.430228	-2.704464	89.523201	0.028740	0.356842
-124.171571	-2.803626	89.526529	0.028677	0.356838
-124.716244	-2.599709	89.529857	0.028809	0.356830
-124.617872	-2.634744	89.533185	0.028785	0.356838
-125.359979	-2.351475	89.536513	0.028965	0.356848
-123.419342	-3.095152	89.539841	0.028495	0.356813
-124.854714	-2.632511	89.543169	0.028843	0.356521
-123.132303	-3.284596	89.546497	0.028425	0.356519
-125.617945	-2.341860	89.549825	0.029027	0.356529
-125.088787	-2.544675	89.553153	0.028899	0.356520
-127.081895	-1.713146	89.556481	0.029382	0.356803
-124.974910	-2.416225	89.559809	0.028871	0.357144
-124.889112	-2.446948	89.563137	0.028850	0.357151
-123.343414	-3.060678	89.566465	0.028476	0.357045
-126.604743	-1.828272	89.569793	0.029266	0.357042
-125.023253	-2.324699	89.573121	0.028883	0.357411
-125.308184	-2.203470	89.576449	0.028952	0.357461
-121.743732	-3.590533	89.579777	0.028088	0.357319
-123.814667	-2.930959	89.583105	0.028590	0.356870
-125.012479	-2.489024	89.586433	0.028880	0.356830
-126.412309	-1.902075	89.589761	0.029219	0.357040
-124.122242	-2.739776	89.593089	0.028664	0.357143
-123.441407	-2.995602	89.596417	0.028499	0.357149
-122.421163	-3.496588	89.599745	0.028252	0.356731
-126.303199	-2.045881	89.603073	0.029193	0.356668
-125.777285	-2.183246	89.606401	0.029065	0.356892
-125.042207	-2.391913	89.609729	0.028887	0.357144
-122.413995	-3.414858	89.613057	0.028250	0.357039
-123.725942	-2.971556	89.616385	0.028568	0.356847
-125.439831	-2.365475	89.619713	0.028983	0.356694
-126.701011	-1.797744	89.623041	0.029289	0.357025
-124.120254	-2.738388	89.626369	0.028663	0.357154
-124.835649	-2.469023	89.629697	0.028837	0.357150
-122.822736	-3.256062	89.633025	0.028349	0.357056
-126.364178	-1.934091	89.636353	0.029207	0.356993
-125.554662	-2.145576	89.639681	0.029011	0.357338
-125.556861	-2.100163	89.643009	0.029011	0.357500
-123.712669	-2.770800	89.646337	0.028564	0.357597
-123.329992	-2.956526	89.649665	0.028472	0.357449
-125.012600	-2.368565	89.652993	0.028879	0.357273
-123.728172	-2.808455	89.656321	0.028568	0.357440
-123.926804	-2.814550	89.659649	0.028616	0.357145
-122.749512	-3.282709	89.662977	0.028331	0.357062
-124.499100	-2.680534	89.666305	0.028755	0.356846
-123.985471	-2.875388	89.669633	0.028630	0.356844
-125.586736	-2.272266	89.672961	0.029018	0.356836
-124.880085	-2.455339	89.676289	0.028847	0.357142
-125.981003	-2.019094	89.679617	0.029113	0.357215
-123.922356	-2.756019	89.682945	0.028615	0.357366
-124.812749	-2.428085	89.686273	0.028830	0.357334
-123.890570	-2.788266	89.689601	0.028607	0.357293
-125.449680	-2.181370	89.692929	0.028984	0.357356
-124.419648	-2.540826	89.696257	0.028735	0.357466
-124.813664	-2.391798	89.699585	0.028830	0.357466
-123.276335	-2.974945	89.702913	0.028458	0.357460
-124.606669	-2.473333	89.706241	0.028780	0.357455
-124.660690	-2.450717	89.709569	0.028793	0.357463
-125.522431	-2.102298	89.712897	0.029002	0.357545
-123.603733	-2.821456	89.716225	0.028537	0.357569
-123.734996	-2.799339	89.719553	0.028569	0.357469
-123.641187	-2.880622	89.722881	0.028546	0.357303
-125.072972	-2.319057	89.726209	0.028893	0.357376
-124.345178	-2.569409	89.729537	0.028716	0.357467
-122.930089	-3.113834	89.732865	0.028373	0.357434
-122.335733	-3.463284	89.736193	0.028229	0.356981
-124.202695	-2.793403	89.739521	0.028682	0.356850
-125.535527	-2.291475	89.742849	0.029004	0.356842
-125.885476	-2.081727	89.746177	0.029089	0.357124
-124.812392	-2.403897	89.749505	0.028829	0.357428
-123.606389	-2.849478	89.752833	0.028537	0.357466
-124.461858	-2.611594	89.756161	0.028744	0.357156
-125.457303	-2.156873	89.759489	0.028985	0.357440
-126.417694	-1.748055	89.762817	0.029218	0.357606
-125.015209	-2.160150	89.766145	0.028878	0.358036
-123.890893	-2.572110	89.769473	0.028606	0.358084
-123.535772	-2.731810	89.772801	0.028520	0.357992
-124.019347	-2.608567	89.776129	0.028637	0.357776
-124.420008	-2.458151	89.779457	0.028734	0.357772
-123.731023	-2.721039	89.782785	0.028567	0.357764
-122.367452	-3.260034	89.786113	0.028236	0.357680
-123.459044	-2.910714	89.789441	0.028501	0.357449
-124.301804	-2.592457	89.792769	0.028705	0.357448
-126.473951	-1.756709	89.796097	0.029231	0.357500
-124.416545	-2.463005	89.799425	0.028733	0.357761
-123.264628	-2.899944	89.802753	0.028453	0.357757
-122.520330	-3.255101	89.806081	0.028273	0.357489
-124.532865	-2.543749	89.809409	0.028761	0.357309
-124.774243	-2.409422	89.812737	0.028819	0.357466
-125.089668	-2.276408	89.816065	0.028895	0.357516
-123.751580	-2.714391	89.819393	0.028571	0.357763
-124.565454	-2.472647	89.822721	0.028768	0.357524
-123.878762	-2.667594	89.826049	0.028602	0.357759
-125.212657	-2.162368	89.829377	0.028925	0.357762
-123.592458	-2.773867	89.832705	0.028532	0.357767
-123.184009	-2.962704	89.836033	0.028433	0.357642
-124.048711	-2.686445	89.839361	0.028643	0.357458
-125.213897	-2.209067	89.842689	0.028925	0.357592
-125.322786	-2.100652	89.846017	0.028951	0.357836
-122.609311	-3.099601	89.849345	0.028294	0.357935
-122.256379	-3.340642	89.852673	0.028208	0.357545
-123.022110	-3.104804	89.856001	0.028394	0.357350
-125.588887	-2.181525	89.859329	0.029016	0.357178
-125.490804	-2.094269	89.862657	0.028992	0.357630
-124.331420	-2.498760	89.865985	0.028711	0.357754
-123.704350	-2.734595	89.869313	0.028559	0.357759
-124.268435	-2.566824	89.872641	0.028696	0.357594
-126.572241	-1.595652	89.875969	0.029254	0.357956
-125.602067	-1.889070	89.879297	0.029019	0.358223
-123.151306	-2.769585	89.882625	0.028425	0.358391
-121.911448	-3.303134	89.885953	0.028124	0.358157
-123.377609	-2.836371	89.889281	0.028480	0.357839
-125.286627	-2.124617	89.892609	0.028942	0.357803
-123.859695	-2.586006	89.895937	0.028596	0.358087
-123.013007	-2.964198	89.899265	0.028391	0.357877
-121.814487	-3.463541	89.902593	0.028101	0.357710
-124.007441	-2.706519	89.905921	0.028632	0.357448
-124.753665	-2.423776	89.909249	0.028813	0.357450
-125.600356	-2.034071	89.912577	0.029018	0.357702
-123.081131	-2.929874	89.915905	0.028407	0.357909
-123.470209	-2.822047	89.919233	0.028502	0.357767
-123.644785	-2.766139	89.922561	0.028544	0.357730
-126.436496	-1.719057	89.925889	0.029220	0.357699
-124.116051	-2.491826	89.929217	0.028658	0.358079
-124.267978	-2.434965	89.932545	0.028695	0.358077
-122.946408	-2.934659	89.935873	0.028374	0.358078
-124.252076	-2.460176	89.939201	0.028691	0.358008
-124.104159	-2.495129	89.942529	0.028655	0.358085
-125.701752	-1.870712	89.945857	0.029042	0.358158
-123.651498	-2.584497	89.949185	0.028545	0.358382
-123.757199	-2.546010	89.952513	0.028571	0.358377
-122.703684	-2.974790	89.955841	0.028315	0.358267
-123.828764	-2.600618	89.959169	0.028588	0.358081
-124.168150	-2.473246	89.962497	0.028670	0.358078
-124.569351	-2.304477	89.965825	0.028767	0.358140
-122.132243	-3.214577	89.969153	0.028177	0.358182
-122.197221	-3.283186	89.972481	0.028192	0.357845
-123.225957	-2.978030	89.975809	0.028442	0.357541
-125.693749	-2.011339	89.979137	0.029039	0.357662
-125.107477	-2.154886	89.982465	0.028897	0.357946
-123.972885	-2.543452	89.985793	0.028622	0.358093
-122.834473	-2.976747	89.989121	0.028346	0.358083
-124.444379	-2.366318	89.992449	0.028736	0.358089
-125.814675	-1.837768	89.995777	0.029068	0.358127
-125.521939	-1.817226	89.999105	0.028997	0.358603
-121.877273	-3.210367	90.002433	0.028114	0.358549
-122.542327	-3.002445	90.005761	0.028275	0.358392
-123.011314	-2.906545	90.009089	0.028389	0.358097
-125.631717	-1.875839	90.012417	0.029024	0.358241
-123.565081	-2.618078	90.015745	0.028523	0.358384
-122.052086	-3.204152	90.019073	0.028156	0.358334
-123.244494	-2.883872	90.022401	0.028445	0.357861
-124.834214	-2.231988	90.025729	0.028830	0.358045
-124.835148	-2.218176	90.029057	0.028831	0.358094
-122.587529	-2.994190	90.032385	0.028286	0.358362
-122.456593	-3.166166	90.035713	0.028254	0.357919
-123.632865	-2.719474	90.039041	0.028539	0.357926
-126.316625	-1.694526	90.042369	0.029189	0.357962
-124.031707	-2.438967	90.045697	0.028636	0.358396
-124.580219	-2.233185	90.049025	0.028768	0.358390
-121.943133	-3.230598	90.052353	0.028130	0.358390
-125.600977	-1.880869	90.055681	0.029016	0.358269
-122.996775	-2.776478	90.059009	0.028385	0.358592
-125.348526	-1.914537	90.062337	0.028954	0.358493
-122.399421	-2.979940	90.065665	0.028240	0.358674
-125.694402	-1.756956	90.068993	0.029038	0.358591
-122.528423	-2.884338	90.072321	0.028271	0.358844
-124.301669	-2.250316	90.075649	0.028701	0.358712
-121.746463	-3.234453	90.078977	0.028082	0.358648
-124.242327	-2.360970	90.082305	0.028686	0.358393
-121.626828	-3.339110	90.085633	0.028052	0.358433
-122.782503	-2.996344	90.088961	0.028332	0.358092
-122.328778	-3.199291	90.092289	0.028222	0.357978
-123.747685	-2.719038	90.095617	0.028566	0.357774
-124.964208	-2.227427	90.098945	0.028861	0.357889
-124.844309	-2.191938	90.102273	0.028832	0.358182
-124.060270	-2.429199	90.105601	0.028642	0.358397
-122.657159	-2.960309	90.108929	0.028302	0.358396
-124.939056	-2.156772	90.112257	0.028855	0.358181
-125.475541	-1.838708	90.115585	0.028984	0.358598
-125.532105	-1.732977	90.118913	0.028998	0.358904
-122.041567	-3.020866	90.122241	0.028152	0.359020
-122.848724	-2.791696	90.125569	0.028348	0.358745
-123.163652	-2.686285	90.128897	0.028424	0.358696
-125.255749	-1.887609	90.132225	0.028931	0.358723
-122.685377	-2.780910	90.135553	0.028308	0.359008
-122.602206	-2.894194	90.138881	0.028288	0.358713
-122.369205	-2.998958	90.142209	0.028231	0.358653
-123.461429	-2.660016	90.145537	0.028496	0.358385
-123.700144	-2.569558	90.148865	0.028554	0.358386
-123.750649	-2.551830	90.152193	0.028566	0.358381
-122.585040	-2.991497	90.155521	0.028284	0.358385
-123.835132	-2.516169	90.158849	0.028586	0.358395
-122.818726	-2.901947	90.162177	0.028340	0.358390
-125.181943	-2.008294	90.165505	0.028913	0.358390
-122.150671	-3.087113	90.168833	0.028178	0.358635
-123.836425	-2.516712	90.172161	0.028587	0.358392
-123.093633	-2.796903	90.175489	0.028407	0.358395
-125.443654	-1.893648	90.178817	0.028976	0.358448
-123.642795	-2.504089	90.182145	0.028539	0.358704
-125.271379	-1.862718	90.185473	0.028934	0.358797
-123.751130	-2.377698	90.188801	0.028566	0.359014
-124.713358	-1.970942	90.192129	0.028799	0.359169
-122.022687	-2.959219	90.195457	0.028147	0.359275
-122.677788	-2.784336	90.198785	0.028305	0.359012
-121.433388	-3.303923	90.202113	0.028004	0.358835
-123.325632	-2.626831	90.205441	0.028462	0.358696
-123.133107	-2.742399	90.208769	0.028416	0.358541
-123.492397	-2.568605	90.212097	0.028503	0.358679
-122.823371	-2.880724	90.215425	0.028340	0.358465
-124.097860	-2.391445	90.218753	0.028649	0.358492
-123.382869	-2.604819	90.222081	0.028476	0.358698
-124.510470	-2.176746	90.225409	0.028749	0.358705
-122.558311	-2.916872	90.228737	0.028276	0.358698
-122.339916	-3.013899	90.232065	0.028223	0.358646
-124.107221	-2.410756	90.235393	0.028651	0.358410
-124.502197	-2.178800	90.238721	0.028747	0.358710
-125.051612	-1.923882	90.242049	0.028880	0.358881
-123.122361	-2.572228	90.245377	0.028412	0.359174
-122.691426	-2.779488	90.248705	0.028308	0.359015
-122.918346	-2.694149	90.252033	0.028363	0.359013
-123.918653	-2.341199	90.255361	0.028605	0.358922
-124.311014	-2.136667	90.258689	0.028700	0.359125
-123.091008	-2.554439	90.262017	0.028405	0.359283
-122.453779	-2.869128	90.265345	0.028250	0.359017
-123.634560	-2.423276	90.268673	0.028536	0.359015
-123.364531	-2.527285	90.272001	0.028471	0.359008
-123.782225	-2.333954	90.275329	0.028572	0.359136
-120.519828	-3.619872	90.278657	0.027781	0.358948
-122.345127	-2.998608	90.281985	0.028224	0.358699
-121.759798	-3.303765	90.285313	0.028082	0.358395
-124.872559	-2.126059	90.288641	0.028836	0.358398
-123.452041	-2.665421	90.291969	0.028492	0.358390
-124.414136	-2.217421	90.295297	0.028725	0.358695
-122.574552	-2.913296	90.298625	0.028279	0.358695
-124.294017	-2.262057	90.301953	0.028695	0.358699
-124.654796	-2.052553	90.305281	0.028783	0.358963
-123.979042	-2.236704	90.308609	0.028619	0.359221
-122.657999	-2.709113	90.311937	0.028299	0.359320
-122.777780	-2.749567	90.315265	0.028328	0.359010
-123.868375	-2.337714	90.318593	0.028592	0.359008
-124.227342	-2.115169	90.321921	0.028679	0.359322
-122.577606	-2.735310	90.325249	0.028279	0.359336
-122.902531	-2.614860	90.328577	0.028358	0.359328
-122.476103	-2.801926	90.331905	0.028255	0.359235
-123.085604	-2.632064	90.335233	0.028402	0.359016
-122.629935	-2.804279	90.338561	0.028292	0.359017
-122.633573	-2.801834	90.341889	0.028293	0.359021
-122.824731	-2.745123	90.345217	0.028339	0.358965
-123.294619	-2.618090	90.348545	0.028453	0.358782
-123.348051	-2.534291	90.351873	0.028466	0.359012
-123.073262	-2.638355	90.355201	0.028399	0.359012
-122.493377	-2.896155	90.358529	0.028258	0.358873
-124.318045	-2.216419	90.361857	0.028700	0.358836
-123.642843	-2.423634	90.365185	0.028537	0.359010
-123.279435	-2.531411	90.368513	0.028449	0.359117
-121.589859	-3.200337	90.371841	0.028039	0.359009
-123.557082	-2.455368	90.375169	0.028516	0.359013
-124.943468	-1.925310	90.378497	0.028852	0.359035
-125.020410	-1.768186	90.381825	0.028870	0.359497
-121.371396	-3.148985	90.385153	0.027986	0.359494
-122.353151	-2.823037	90.388481	0.028224	0.359331
-122.103492	-2.983071	90.391809	0.028163	0.359094
-124.732339	-1.960425	90.395137	0.028800	0.359198
-122.389537	-2.811024	90.398465	0.028233	0.359326
-121.760486	-3.067706	90.401793	0.028080	0.359258
-120.733950	-3.579090	90.405121	0.027831	0.358813
-122.490938	-2.955374	90.408449	0.028257	0.358666
-125.390905	-1.907480	90.411777	0.028960	0.358490
-125.436201	-1.702785	90.415105	0.028970	0.359168
-122.794816	-2.655334	90.418433	0.028331	0.359336
-122.186397	-2.886197	90.421761	0.028183	0.359333
-122.690105	-2.774146	90.425089	0.028305	0.359050
-125.655733	-1.570643	90.428417	0.029023	0.359347
-123.756092	-2.212972	90.431745	0.028563	0.359622
-122.310526	-2.759352	90.435073	0.028213	0.359623
-121.504555	-3.112506	90.438401	0.028018	0.359449
-122.809572	-2.652259	90.441729	0.028334	0.359329
-124.049180	-2.187364	90.445057	0.028634	0.359315
-124.609591	-1.887325	90.448385	0.028770	0.359634
-122.296915	-2.692898	90.451713	0.028209	0.359883
-120.511827	-3.468748	90.455041	0.027777	0.359519
-121.813302	-3.077625	90.458369	0.028092	0.359155
-122.989850	-2.672082	90.461697	0.028377	0.359013
-125.092925	-1.816027	90.465025	0.028887	0.359232
-121.142361	-3.285022	90.468353	0.027929	0.359323
-122.505008	-2.852681	90.471681	0.028260	0.359023
-121.304218	-3.336362	90.475009	0.027969	0.358917
-124.625392	-2.088300	90.478337	0.028773	0.358888
-123.208033	-2.595093	90.481665	0.028430	0.358994
-123.951755	-2.233028	90.484993	0.028610	0.359287
-121.783677	-3.057099	90.488321	0.028085	0.359272
-124.070862	-2.179455	90.491649	0.028639	0.359318
-124.091763	-2.161091	90.494977	0.028644	0.359356
-126.156303	-1.237101	90.498305	0.029144	0.359873
-122.163417	-2.672600	90.501633	0.028176	0.360142
-122.094284	-2.740075	90.504961	0.028159	0.359993
-121.440220	-3.051499	90.508289	0.028001	0.359762
-123.302514	-2.334555	90.511617	0.028452	0.359809
-122.309810	-2.749808	90.514945	0.028212	0.359665
-122.038388	-2.862713	90.518273	0.028146	0.359628
-121.613204	-3.085854	90.521601	0.028043	0.359403
-123.354622	-2.404844	90.524929	0.028465	0.359485
-122.497495	-2.771759	90.528257	0.028257	0.359331
-124.206888	-2.067992	90.531585	0.028671	0.359538
-122.710686	-2.608865	90.534913	0.028308	0.359628
-121.745240	-2.971756	90.538241	0.028074	0.359636
-122.579214	-2.737040	90.541569	0.028276	0.359346
-122.979355	-2.547673	90.544897	0.028373	0.359483
-125.386244	-1.624735	90.548225	0.028956	0.359529
-121.748885	-2.883984	90.551553	0.028075	0.359949
-123.722413	-2.206317	90.554881	0.028553	0.359702
-120.549987	-3.371576	90.558209	0.027785	0.359826
-124.225530	-2.038368	90.561537	0.028675	0.359622
-121.362013	-3.082168	90.564865	0.027981	0.359763
-124.710462	-1.840934	90.568193	0.028792	0.359673
-120.285018	-3.475024	90.571521	0.027720	0.359816
-124.133521	-2.101518	90.574849	0.028653	0.359521
-121.338282	-3.127366	90.578177	0.027975	0.359634
-125.056085	-1.708171	90.581505	0.028876	0.359682
-121.202511	-3.105468	90.584833	0.027942	0.359898
-121.955392	-2.892992	90.588161	0.028125	0.359638
-121.205135	-3.235636	90.591489	0.027943	0.359426
-124.508935	-1.994762	90.594817	0.028743	0.359395
-123.506760	-2.308190	90.598145	0.028500	0.359632
-123.012616	-2.436330	90.601473	0.028381	0.359844
-121.744434	-2.961202	90.604801	0.028073	0.359681
-123.318689	-2.381717	90.608129	0.028455	0.359624
-123.645044	-2.223999	90.611457	0.028534	0.359748
-124.474670	-1.804115	90.614785	0.028735	0.360131
-122.631881	-2.465342	90.618113	0.028288	0.360260
-121.683445	-2.822875	90.621441	0.028058	0.360264
-121.498351	-2.969350	90.624769	0.028013	0.359989
-122.452235	-2.619516	90.628097	0.028244	0.359950
-123.774608	-2.118585	90.631425	0.028565	0.359953
-121.194825	-3.046447	90.634753	0.027940	0.360126
-121.035996	-3.225113	90.638081	0.027901	0.359698
-120.924302	-3.308983	90.641409	0.027874	0.359548
-123.036112	-2.593213	90.644737	0.028386	0.359249
-123.042320	-2.534479	90.648065	0.028387	0.359453
-124.198115	-2.094358	90.651393	0.028667	0.359465
-121.934735	-2.905996	90.654721	0.028119	0.359625
-123.404322	-2.350513	90.658049	0.028475	0.359624
-121.653376	-2.985963	90.661377	0.028050	0.359721
-124.835851	-1.783007	90.664705	0.028821	0.359719
-122.616801	-2.520445	90.668033	0.028284	0.360086
-124.470122	-1.801596	90.671361	0.028733	0.360151
-121.006531	-3.082445	90.674689	0.027893	0.360256
-122.754288	-2.419295	90.678017	0.028317	0.360264
-121.471499	-2.946059	90.681345	0.028006	0.360114
-124.420141	-1.836692	90.684673	0.028720	0.360094
-122.759719	-2.418747	90.688001	0.028318	0.360260
-123.284100	-2.156791	90.691329	0.028445	0.360489
-119.970142	-3.439033	90.694657	0.027642	0.360385
-122.963420	-2.387797	90.697985	0.028367	0.360094
-122.440182	-2.543306	90.701313	0.028240	0.360247
-122.705130	-2.441358	90.704641	0.028305	0.360254
-119.667104	-3.637881	90.707969	0.027569	0.360082
-121.150624	-3.201251	90.711297	0.027928	0.359634
-121.701467	-3.062799	90.714625	0.028061	0.359382
-124.546675	-1.961748	90.717953	0.028751	0.359473
-123.450068	-2.294516	90.721281	0.028485	0.359769
-122.470365	-2.619222	90.724609	0.028247	0.359934
-122.687885	-2.534681	90.727937	0.028300	0.359943
-123.028985	-2.403652	90.731265	0.028383	0.359950
-125.018762	-1.566121	90.734593	0.028865	0.360257
-122.255079	-2.524458	90.737921	0.028195	0.360570
-121.648161	-2.752817	90.741249	0.028048	0.360575
-119.654257	-3.616051	90.744577	0.027565	0.360181
-124.278331	-1.917325	90.747905	0.028685	0.360002
-123.309085	-2.183844	90.751233	0.028450	0.360363
-122.758124	-2.333819	90.754561	0.028317	0.360573
-119.595888	-3.571129	90.757889	0.027551	0.360424
-120.917382	-3.245519	90.761217	0.027871	0.359797
-122.566840	-2.669064	90.764545	0.028270	0.359626
-124.541937	-1.837887	90.767873	0.028749	0.359931
-123.325900	-2.206988	90.771201	0.028454	0.360258
-121.763114	-2.797320	90.774529	0.028075	0.360260
-121.311786	-2.972173	90.777857	0.027966	0.360246
-122.478259	-2.615166	90.781185	0.028248	0.359943
-124.080346	-1.931417	90.784513	0.028637	0.360224
-123.189719	-2.175543	90.787841	0.028421	0.360558
-120.860511	-3.060724	90.791169	0.027856	0.360542
-121.697944	-2.825881	90.794497	0.028059	0.360248
-122.448690	-2.538753	90.797825	0.028241	0.360260
-124.532414	-1.712779	90.801153	0.028746	0.360397
-122.153674	-2.547576	90.804481	0.028169	0.360630
-122.010560	-2.614994	90.807809	0.028135	0.360583
-120.134114	-3.363400	90.811137	0.027680	0.360443
-123.838581	-1.992052	90.814465	0.028578	0.360337
-121.929478	-2.659561	90.817793	0.028115	0.360534
-122.799836	-2.319962	90.821121	0.028326	0.360572
-118.696524	-3.945066	90.824449	0.027332	0.360307
-121.850821	-2.852644	90.827777	0.028096	0.359946
-121.899437	-2.884045	90.831105	0.028108	0.359767
-125.587779	-1.405940	90.834433	0.029001	0.360067
-122.166147	-2.636750	90.837761	0.028172	0.360295
-121.809971	-2.716663	90.841089	0.028086	0.360493
-120.889034	-3.151236	90.844417	0.027863	0.360182
-124.282228	-1.843713	90.847745	0.028685	0.360270
-123.189889	-2.168442	90.851073	0.028420	0.360588
-124.008091	-1.799261	90.854401	0.028618	0.360804
-120.312082	-3.196156	90.857729	0.027723	0.360807
-121.778963	-2.705376	90.861057	0.028078	0.360577
-122.180519	-2.552771	90.864385	0.028175	0.360580
-123.962476	-1.834830	90.867713	0.028607	0.360739
-121.476322	-2.736852	90.871041	0.028004	0.360876
-121.496176	-2.729143	90.874369	0.028009	0.360877
-119.965948	-3.423253	90.877697	0.027638	0.360462
-122.665582	-2.417035	90.881025	0.028292	0.360410
-121.967641	-2.713928	90.884353	0.028123	0.360291
-123.961949	-1.900796	90.887681	0.028606	0.360504
-121.724079	-2.728607	90.891009	0.028064	0.360571
-122.369924	-2.432767	90.894337	0.028221	0.360757
-120.555729	-3.195106	90.897665	0.027781	0.360482
-122.367629	-2.494751	90.900993	0.028220	0.360537
-123.007590	-2.240565	90.904321	0.028375	0.360581
-122.412896	-2.413950	90.907649	0.028231	0.360767
-121.201924	-2.924102	90.910977	0.027937	0.360579
-120.947642	-3.022781	90.914305	0.027876	0.360571
-122.506700	-2.519644	90.917633	0.028253	0.360260
-123.279554	-2.146554	90.920961	0.028441	0.360551
-123.519853	-2.008097	90.924289	0.028499	0.360722
-120.807785	-2.992457	90.927617	0.027842	0.360871
-122.042128	-2.608814	90.930945	0.028141	0.360572
-121.248600	-2.906893	90.934273	0.027948	0.360580
-124.153324	-1.777962	90.937601	0.028652	0.360690
-121.616931	-2.685853	90.940929	0.028037	0.360874
-121.540217	-2.713674	90.944257	0.028019	0.360879
-118.879052	-3.800691	90.947585	0.027374	0.360589
-123.425010	-2.166055	90.950913	0.028475	0.360285
-123.280196	-2.140394	90.954241	0.028440	0.360575
-124.022936	-1.769323	90.957569	0.028620	0.360900
-120.866994	-2.909704	90.960897	0.027855	0.361091
-121.572808	-2.701715	90.964225	0.028026	0.360879
-121.117423	-2.914634	90.967553	0.027916	0.360733
-124.293232	-1.681552	90.970881	0.028685	0.360849
-122.039085	-2.439735	90.974209	0.028139	0.361188
-121.408327	-2.678191	90.977537	0.027986	0.361188
-119.851950	-3.375115	90.980865	0.027609	0.360799
-122.292014	-2.468828	90.984193	0.028200	0.360740
-121.949278	-2.632415	90.987521	0.028117	0.360618
-123.246017	-2.065431	90.990849	0.028431	0.360894
-120.076820	-3.308721	90.994177	0.027664	0.360733
-122.085904	-2.536836	90.997505	0.028150	0.360777
-120.537154	-3.212428	91.000833	0.027775	0.360454
-124.435836	-1.673838	91.004161	0.028719	0.360685
-121.793672	-2.617949	91.007489	0.028079	0.360884
-123.362437	-1.974153	91.010817	0.028459	0.361066
-119.548007	-3.442626	91.014145	0.027535	0.360972
-122.221259	-2.459928	91.017473	0.028183	0.360871
-121.838839	-2.644953	91.020801	0.028090	0.360726
-123.041898	-2.147162	91.024129	0.028381	0.360881
-120.837197	-2.982248	91.027457	0.027847	0.360876
-122.181529	-2.475696	91.030785	0.028173	0.360870
-121.454800	-2.750445	91.034113	0.027997	0.360870
-123.469171	-1.973899	91.037441	0.028485	0.360924
-122.986642	-2.080618	91.040769	0.028368	0.361196
-121.678637	-2.577001	91.044097	0.028051	0.361190
-120.807856	-2.907944	91.047425	0.027840	0.361185
