Fri Oct 25 04:17:27 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-145.737860	-0.040508	77.738753	0.036207	0.315112
-148.471800	0.948103	77.742081	0.036869	0.314921
-144.969379	-0.337693	77.745409	0.036021	0.315086
-147.418425	0.524779	77.748737	0.036614	0.314819
-144.856645	-0.423417	77.752065	0.035994	0.314908
-148.670012	0.976012	77.755393	0.036917	0.314726
-145.862266	-0.052366	77.758721	0.036237	0.314868
-148.570019	0.993595	77.762049	0.036893	0.314954
-145.674968	-0.099977	77.765377	0.036192	0.314963
-147.677545	0.675151	77.768705	0.036677	0.315034
-146.653006	0.309164	77.772033	0.036429	0.315123
-148.445456	1.003576	77.775361	0.036863	0.315189
-146.748059	0.417768	77.778689	0.036452	0.315422
-147.003543	0.516715	77.782017	0.036514	0.315431
-145.769686	0.015981	77.785345	0.036215	0.315292
-147.534292	0.700038	77.788673	0.036643	0.315358
-146.868832	0.467131	77.792001	0.036481	0.315436
-147.199639	0.592230	77.795329	0.036562	0.315436
-144.695295	-0.387875	77.798657	0.035955	0.315303
-146.494784	0.247302	77.801985	0.036391	0.315113
-146.085829	0.053891	77.805313	0.036292	0.314953
-147.196919	0.516989	77.808641	0.036561	0.315129
-146.742443	0.344081	77.811969	0.036451	0.315125
-146.288573	0.172329	77.815297	0.036341	0.315125
-146.343996	0.146470	77.818625	0.036355	0.314931
-147.395898	0.584963	77.821953	0.036609	0.315097
-147.825747	0.752703	77.825281	0.036714	0.315118
-146.301032	0.246479	77.828609	0.036344	0.315410
-147.417513	0.620780	77.831937	0.036615	0.315211
-145.658146	-0.002090	77.835265	0.036189	0.315388
-148.091911	0.896905	77.838593	0.036778	0.315296
-146.268322	0.239245	77.841921	0.036337	0.315430
-147.484659	0.698385	77.845249	0.036631	0.315425
-146.021648	0.144509	77.848577	0.036277	0.315424
-147.018201	0.523040	77.851905	0.036518	0.315429
-145.882096	0.091381	77.855233	0.036243	0.315422
-146.834090	0.452682	77.858561	0.036474	0.315426
-146.175758	0.204703	77.861889	0.036314	0.315431
-146.104027	0.174970	77.865217	0.036297	0.315420
-145.915571	0.082917	77.868545	0.036251	0.315334
-146.766019	0.349028	77.871873	0.036457	0.315104
-145.548443	-0.109797	77.875201	0.036163	0.315112
-147.345678	0.571303	77.878529	0.036598	0.315115
-146.562495	0.276955	77.881857	0.036408	0.315124
-147.790158	0.786083	77.885185	0.036706	0.315307
-146.132887	0.187273	77.888513	0.036304	0.315424
-147.508733	0.706980	77.891841	0.036638	0.315419
-146.358370	0.274975	77.895169	0.036359	0.315433
-148.152956	1.001981	77.898497	0.036794	0.315629
-145.961846	0.199443	77.901825	0.036263	0.315739
-146.822343	0.525427	77.905153	0.036471	0.315740
-146.390413	0.363293	77.908481	0.036367	0.315746
-147.004429	0.594145	77.911809	0.036516	0.315739
-146.092244	0.249166	77.915137	0.036295	0.315740
-146.229402	0.303442	77.918465	0.036328	0.315749
-146.175309	0.234484	77.921793	0.036315	0.315550
-145.271479	-0.080278	77.925121	0.036096	0.315662
-146.937553	0.495719	77.928449	0.036500	0.315437
-146.411035	0.294867	77.931777	0.036372	0.315430
-146.604756	0.367759	77.935105	0.036419	0.315428
-145.616581	-0.003641	77.938433	0.036180	0.315439
-145.805989	0.024298	77.941761	0.036226	0.315258
-146.428747	0.278755	77.945089	0.036377	0.315335
-147.960438	0.842200	77.948417	0.036748	0.315268
-147.110899	0.619896	77.951745	0.036542	0.315676
-147.429794	0.759415	77.955073	0.036619	0.315753
-145.540491	0.044270	77.958401	0.036162	0.315753
-146.931721	0.570501	77.961729	0.036499	0.315751
-146.321338	0.338227	77.965057	0.036351	0.315746
-148.284183	1.111628	77.968385	0.036826	0.315871
-145.895821	0.253638	77.971713	0.036248	0.316060
-147.248426	0.764682	77.975041	0.036575	0.316056
-145.424909	0.073178	77.978369	0.036134	0.316050
-146.788582	0.588005	77.981697	0.036464	0.316045
-145.580273	0.132459	77.985025	0.036171	0.316052
-146.227511	0.378537	77.988353	0.036328	0.316056
-144.775040	-0.229542	77.991681	0.035976	0.315816
-146.000703	0.218076	77.995009	0.036273	0.315749
-146.237979	0.240875	77.998337	0.036331	0.315473
-146.925483	0.554861	78.001665	0.036498	0.315694
-147.188884	0.670417	78.004993	0.036561	0.315759
-146.414118	0.377665	78.008321	0.036374	0.315761
-145.859773	0.167264	78.011649	0.036239	0.315758
-146.108093	0.261754	78.014977	0.036300	0.315760
-146.837375	0.535172	78.018305	0.036476	0.315749
-146.924197	0.608997	78.021633	0.036497	0.315917
-146.697278	0.556671	78.024961	0.036443	0.316055
-146.376587	0.435365	78.028289	0.036365	0.316055
-146.313093	0.409815	78.031617	0.036350	0.316048
-147.262744	0.774452	78.034945	0.036580	0.316069
-146.658313	0.620769	78.038273	0.036433	0.316378
-145.992227	0.367384	78.041601	0.036272	0.316372
-144.886487	-0.104582	78.044929	0.036004	0.316152
-145.484454	0.090154	78.048257	0.036149	0.316022
-146.923813	0.584716	78.051585	0.036498	0.315815
-147.104286	0.713843	78.054913	0.036541	0.316065
-146.312348	0.412059	78.058241	0.036350	0.316057
-144.617368	-0.208985	78.061569	0.035939	0.316141
-146.824743	0.554618	78.064897	0.036474	0.315845
-145.423481	0.074164	78.068225	0.036134	0.316050
-148.161978	1.095276	78.071553	0.036798	0.315986
-144.477843	-0.253666	78.074881	0.035905	0.316173
-146.999179	0.674228	78.078209	0.036516	0.316064
-144.876667	-0.152525	78.081537	0.036002	0.315968
-149.048885	1.454763	78.084865	0.037013	0.316083
-145.713800	0.260158	78.088193	0.036205	0.316361
-147.336487	0.902304	78.091521	0.036598	0.316476
-144.820234	-0.075281	78.094849	0.035989	0.316372
-146.554962	0.576882	78.098177	0.036409	0.316354
-146.191318	0.440863	78.101505	0.036321	0.316360
-146.776706	0.664202	78.104833	0.036463	0.316367
-145.233218	0.077019	78.108161	0.036089	0.316355
-145.921200	0.338611	78.111489	0.036255	0.316359
-145.551920	0.151141	78.114817	0.036166	0.316163
-146.006564	0.322467	78.118145	0.036276	0.316160
-146.208708	0.372874	78.121473	0.036325	0.316052
-146.519518	0.525312	78.124801	0.036401	0.316195
-146.122862	0.416730	78.128129	0.036305	0.316365
-146.130592	0.419695	78.131457	0.036306	0.316365
-145.915144	0.336680	78.134785	0.036254	0.316359
-146.025940	0.379339	78.138113	0.036281	0.316362
-146.556757	0.578681	78.141441	0.036410	0.316355
-146.533528	0.573456	78.144769	0.036404	0.316370
-146.753929	0.674042	78.148097	0.036458	0.316440
-145.939869	0.423184	78.151425	0.036260	0.316675
-145.584771	0.236125	78.154753	0.036174	0.316458
-146.227487	0.454989	78.158081	0.036330	0.316358
-146.377148	0.557388	78.161409	0.036367	0.316545
-146.161867	0.504400	78.164737	0.036314	0.316662
-145.649222	0.312359	78.168065	0.036190	0.316670
-146.189633	0.449588	78.171393	0.036321	0.316393
-145.750027	0.330325	78.174721	0.036215	0.316587
-146.654342	0.673469	78.178049	0.036434	0.316590
-145.354675	0.200907	78.181377	0.036119	0.316669
-145.552826	0.223585	78.184705	0.036167	0.316454
-145.284109	0.101122	78.188033	0.036102	0.316369
-146.198125	0.443758	78.191361	0.036323	0.316355
-146.244298	0.461480	78.194689	0.036335	0.316356
-146.228182	0.455304	78.198017	0.036331	0.316355
-146.159313	0.427711	78.201345	0.036314	0.316349
-146.089749	0.461990	78.204673	0.036297	0.316597
-146.794870	0.744291	78.208001	0.036468	0.316660
-145.719996	0.337606	78.211329	0.036208	0.316661
-145.675521	0.320954	78.214657	0.036197	0.316661
-145.274481	0.157003	78.217985	0.036100	0.316611
-147.429234	0.970652	78.221313	0.036622	0.316603
-146.398124	0.647024	78.224641	0.036372	0.316876
-146.483175	0.705713	78.227969	0.036393	0.316984
-143.779980	-0.356077	78.231297	0.035738	0.316826
-145.781000	0.361657	78.234625	0.036223	0.316663
-146.036564	0.435157	78.237953	0.036285	0.316567
-147.328627	0.959625	78.241281	0.036598	0.316712
-145.624495	0.357641	78.244609	0.036185	0.316889
-144.910301	0.036342	78.247937	0.036012	0.316679
-145.409154	0.222238	78.251265	0.036133	0.316667
-146.932491	0.800476	78.254593	0.036502	0.316674
-147.025281	0.878632	78.257921	0.036525	0.316850
-144.922612	0.113578	78.261249	0.036015	0.316976
-145.132755	0.125793	78.264577	0.036066	0.316699
-145.099703	0.105519	78.267905	0.036058	0.316667
-147.121840	0.870897	78.271233	0.036548	0.316667
-146.453232	0.683835	78.274561	0.036386	0.316938
-146.049508	0.545341	78.277889	0.036288	0.316996
-144.624769	-0.012279	78.281217	0.035943	0.316921
-145.856821	0.390893	78.284545	0.036242	0.316661
-146.279333	0.562834	78.287873	0.036344	0.316710
-145.889684	0.483570	78.291201	0.036250	0.316990
-145.730803	0.423188	78.294529	0.036211	0.316989
-145.058352	0.130729	78.297857	0.036049	0.316833
-146.212408	0.545195	78.301185	0.036328	0.316741
-146.500515	0.712511	78.304513	0.036398	0.316980
-146.438823	0.687811	78.307841	0.036383	0.316974
-145.847020	0.464238	78.311169	0.036240	0.316975
-145.014008	0.149734	78.314497	0.036038	0.316978
-145.721583	0.419637	78.317825	0.036209	0.316987
-146.018854	0.533355	78.321153	0.036282	0.316991
-146.781746	0.846275	78.324481	0.036466	0.317090
-145.379818	0.365212	78.327809	0.036127	0.317293
-145.565136	0.435434	78.331137	0.036172	0.317293
-144.879785	0.138537	78.334465	0.036006	0.317139
-146.361355	0.663387	78.337793	0.036365	0.316992
-145.548243	0.422219	78.341121	0.036168	0.317264
-146.273367	0.668655	78.344449	0.036343	0.317149
-144.623936	0.054482	78.347777	0.035944	0.317191
-145.667509	0.396775	78.351105	0.036197	0.316974
-145.384793	0.291569	78.354433	0.036128	0.316982
-146.392548	0.670984	78.357761	0.036372	0.316973
-145.287642	0.305639	78.361089	0.036105	0.317189
-146.065679	0.568163	78.364417	0.036293	0.317058
-145.181375	0.239797	78.367745	0.036079	0.317084
-146.648958	0.807586	78.371073	0.036435	0.317134
-145.809880	0.527359	78.374401	0.036231	0.317287
-146.491339	0.788932	78.377729	0.036397	0.317302
-145.144066	0.310237	78.381057	0.036070	0.317429
-146.019439	0.603959	78.384385	0.036282	0.317275
-145.187593	0.306374	78.387713	0.036081	0.317345
-146.184253	0.700284	78.391041	0.036322	0.317414
-145.695726	0.561283	78.394369	0.036204	0.317601
-145.834472	0.614867	78.397697	0.036238	0.317605
-145.769298	0.589586	78.401025	0.036222	0.317603
-145.542119	0.504242	78.404353	0.036167	0.317605
-144.722048	0.190690	78.407681	0.035968	0.317592
-144.812273	0.171641	78.411009	0.035990	0.317374
-145.259491	0.318493	78.414337	0.036099	0.317282
-145.299518	0.333931	78.417665	0.036108	0.317283
-145.469937	0.397976	78.420993	0.036150	0.317281
-144.982892	0.212929	78.424321	0.036032	0.317277
-145.652037	0.404649	78.427649	0.036194	0.317025
-145.927264	0.571455	78.430977	0.036261	0.317281
-146.687712	0.862122	78.434305	0.036445	0.317293
-145.048317	0.294392	78.437633	0.036048	0.317509
-146.281540	0.718650	78.440961	0.036347	0.317334
-145.386316	0.443580	78.444289	0.036130	0.317595
-146.993621	1.051255	78.447617	0.036519	0.317592
-145.614681	0.598550	78.450945	0.036185	0.317875
-146.139329	0.803870	78.454273	0.036312	0.317902
-144.302805	0.107058	78.457601	0.035867	0.317895
-145.778592	0.599292	78.460929	0.036225	0.317623
-144.148743	-0.002261	78.464257	0.035830	0.317686
-146.269909	0.778381	78.467585	0.036344	0.317595
-144.570126	0.136584	78.470913	0.035932	0.317601
-144.943784	0.279696	78.474241	0.036023	0.317608
-144.444108	0.025699	78.477569	0.035902	0.317342
-146.469828	0.787363	78.480897	0.036393	0.317321
-145.094933	0.293012	78.484225	0.036060	0.317427
-145.878111	0.611037	78.487553	0.036249	0.317515
-144.402365	0.020273	78.490881	0.035892	0.317383
-146.053992	0.618979	78.494209	0.036292	0.317275
-146.347082	0.804563	78.497537	0.036363	0.317580
-146.740548	0.989748	78.500865	0.036458	0.317728
-145.388110	0.522561	78.504193	0.036131	0.317911
-145.631828	0.615962	78.507521	0.036190	0.317915
-145.097787	0.413617	78.510849	0.036061	0.317914
-145.967789	0.739762	78.514177	0.036271	0.317901
-145.921943	0.729398	78.517505	0.036260	0.317929
-145.332814	0.577626	78.520833	0.036118	0.318220
-144.112826	0.066350	78.524161	0.035822	0.318018
-145.277294	0.480240	78.527489	0.036104	0.317908
-145.299664	0.486907	78.530817	0.036110	0.317900
-145.554859	0.585061	78.534145	0.036172	0.317906
-143.939064	-0.054633	78.537473	0.035780	0.317791
-144.220813	0.005736	78.540801	0.035848	0.317601
-144.784993	0.165030	78.544129	0.035985	0.317379
-146.255808	0.755767	78.547457	0.036341	0.317518
-146.057655	0.698184	78.550785	0.036294	0.317589
-145.861863	0.685600	78.554113	0.036246	0.317841
-145.393838	0.480682	78.557441	0.036133	0.317727
-144.356433	0.129013	78.560769	0.035881	0.317894
-146.693108	0.953923	78.564097	0.036448	0.317651
-145.580340	0.627178	78.567425	0.036178	0.318036
-147.090065	1.200134	78.570753	0.036544	0.318043
-143.774969	0.001689	78.574081	0.035741	0.318272
-147.043466	1.200704	78.577409	0.036533	0.318116
-143.751679	0.017790	78.580737	0.035735	0.318373
-147.410457	1.388242	78.584065	0.036622	0.318315
-142.507545	-0.446598	78.587393	0.035434	0.318399
-145.837790	0.748130	78.590721	0.036241	0.318131
-142.409898	-0.580399	78.594049	0.035410	0.318003
-147.303464	1.214845	78.597377	0.036596	0.317771
-144.105734	0.039324	78.600705	0.035821	0.317912
-146.869516	1.114256	78.604033	0.036491	0.318030
-143.062510	-0.328296	78.607361	0.035569	0.318023
-145.569552	0.593303	78.610689	0.036176	0.317912
-144.319961	0.083749	78.614017	0.035873	0.317762
-146.108542	0.783766	78.617345	0.036307	0.317856
-144.724931	0.276256	78.620673	0.035971	0.317922
-145.947582	0.738723	78.624001	0.036268	0.317920
-145.516269	0.572192	78.627329	0.036163	0.317906
-146.224495	0.902636	78.630657	0.036335	0.318161
-145.739711	0.737747	78.633985	0.036217	0.318237
-145.660209	0.762507	78.637313	0.036198	0.318460
-144.657106	0.386028	78.640641	0.035955	0.318473
-145.256403	0.609852	78.643969	0.036100	0.318461
-144.521307	0.287353	78.647297	0.035922	0.318280
-145.699357	0.751834	78.650625	0.036208	0.318355
-144.830346	0.415026	78.653953	0.035997	0.318323
-145.393071	0.662694	78.657281	0.036134	0.318464
-143.815128	0.022481	78.660609	0.035751	0.318289
-144.630520	0.316207	78.663937	0.035949	0.318228
-144.359086	0.156420	78.667265	0.035883	0.317994
-145.241615	0.523758	78.670593	0.036097	0.318130
-144.918208	0.349832	78.673921	0.036019	0.317919
-144.721770	0.327262	78.677249	0.035971	0.318131
-145.484553	0.561338	78.680577	0.036156	0.317907
-145.861875	0.767310	78.683905	0.036248	0.318165
-146.438845	1.002916	78.687233	0.036387	0.318235
-144.298445	0.268205	78.690561	0.035869	0.318543
-145.797788	0.765906	78.693889	0.036232	0.318258
-143.657024	0.001054	78.697217	0.035714	0.318443
-147.226183	1.322514	78.700545	0.036578	0.318322
-143.886296	0.108599	78.703873	0.035769	0.318527
-146.071574	0.933658	78.707201	0.036299	0.318518
-143.271467	-0.129074	78.710529	0.035620	0.318506
-146.290407	0.971025	78.713857	0.036352	0.318332
-143.733067	0.043334	78.717185	0.035732	0.318496
-146.758335	1.174611	78.720513	0.036465	0.318440
-142.444916	-0.455153	78.723841	0.035420	0.318451
-145.377161	0.597839	78.727169	0.036131	0.318219
-143.290574	-0.204775	78.730497	0.035625	0.318166
-147.639875	1.449464	78.733825	0.036679	0.318199
-143.814260	0.059742	78.737153	0.035752	0.318436
-146.000745	0.880335	78.740481	0.036282	0.318408
-143.129403	-0.221073	78.743809	0.035586	0.318348
-146.702197	1.133436	78.747137	0.036452	0.318357
-145.091693	0.563370	78.750465	0.036062	0.318518
-146.236871	1.045322	78.753793	0.036339	0.318715
-143.427062	-0.033820	78.757121	0.035659	0.318651
-145.577831	0.775967	78.760449	0.036180	0.318633
-144.272821	0.257295	78.763777	0.035864	0.318532
-146.435209	1.123203	78.767105	0.036387	0.318726
-144.537363	0.416412	78.770433	0.035928	0.318772
-144.558708	0.441750	78.773761	0.035933	0.318842
-143.605565	0.019101	78.777089	0.035702	0.318590
-144.971949	0.520608	78.780417	0.036033	0.318526
-145.621592	0.765580	78.783745	0.036191	0.318522
-145.012200	0.601169	78.787073	0.036043	0.318792
-144.606578	0.396330	78.790401	0.035945	0.318582
-143.981122	0.180580	78.793729	0.035793	0.318667
-145.099207	0.569963	78.797057	0.036064	0.318529
-144.670742	0.406657	78.800385	0.035960	0.318525
-145.594953	0.757366	78.803713	0.036184	0.318528
-143.648355	0.064238	78.807041	0.035713	0.318706
-145.742912	0.813694	78.810369	0.036220	0.318529
-143.595350	-0.000231	78.813697	0.035700	0.318524
-147.080619	1.341119	78.817025	0.036544	0.318615
-143.882821	0.188155	78.820353	0.035770	0.318848
-145.775185	0.904940	78.823681	0.036228	0.318850
-143.479365	0.036650	78.827009	0.035672	0.318852
-146.100887	1.001778	78.830337	0.036307	0.318742
-144.690366	0.494210	78.833665	0.035965	0.318849
-145.745036	0.930118	78.836993	0.036221	0.318998
-143.551465	0.088563	78.840321	0.035690	0.318952
-144.580041	0.448739	78.843649	0.035939	0.318833
-144.700468	0.497070	78.846977	0.035968	0.318844
-145.116430	0.656044	78.850305	0.036069	0.318850
-144.482624	0.415093	78.853633	0.035915	0.318845
-143.645265	0.098190	78.856961	0.035713	0.318845
-143.393100	-0.044592	78.860289	0.035652	0.318652
-145.267234	0.633918	78.863617	0.036106	0.318526
-145.474869	0.756829	78.866945	0.036156	0.318707
-145.158207	0.668290	78.870273	0.036079	0.318834
-143.348628	-0.023804	78.873601	0.035641	0.318804
-145.648777	0.781310	78.876929	0.036198	0.318537
-145.248141	0.704163	78.880257	0.036101	0.318841
-147.162377	1.467503	78.883585	0.036565	0.318999
-143.522238	0.162259	78.886913	0.035683	0.319293
-144.657220	0.558354	78.890241	0.035958	0.319157
-142.880438	-0.150796	78.893569	0.035528	0.319007
-146.363990	1.153601	78.896897	0.036372	0.318950
-144.268244	0.409154	78.900225	0.035864	0.319148
-145.456339	0.883580	78.903553	0.036152	0.319249
-143.215728	-0.018356	78.906881	0.035609	0.319029
-143.877193	0.227512	78.910209	0.035769	0.319010
-145.055243	0.631198	78.913537	0.036055	0.318838
-144.793341	0.589486	78.916865	0.035991	0.319072
-144.781581	0.535528	78.920193	0.035989	0.318870
-143.077550	-0.071247	78.923521	0.035576	0.319025
-145.714271	0.881281	78.926849	0.036215	0.318840
-144.567702	0.505545	78.930177	0.035937	0.319077
-146.417062	1.201777	78.933505	0.036385	0.319062
-144.119606	0.393374	78.936833	0.035828	0.319310
-144.981098	0.685267	78.940161	0.036037	0.319171
-144.032832	0.341327	78.943489	0.035807	0.319232
-145.454266	0.876477	78.946817	0.036152	0.319220
-144.564945	0.602136	78.950145	0.035936	0.319473
-145.008369	0.769362	78.953473	0.036044	0.319470
-143.956479	0.370518	78.956801	0.035789	0.319467
-144.790159	0.684760	78.960129	0.035991	0.319462
-144.418628	0.546825	78.963457	0.035901	0.319472
-143.736434	0.289610	78.966785	0.035736	0.319476
-143.360583	0.084356	78.970113	0.035645	0.319219
-143.592436	0.119102	78.973441	0.035701	0.319003
-144.494244	0.421730	78.976769	0.035920	0.318845
-145.077965	0.657822	78.980097	0.036061	0.318907
-144.509448	0.503248	78.983425	0.035923	0.319154
-144.703897	0.578221	78.986753	0.035970	0.319159
-144.367231	0.448670	78.990081	0.035889	0.319150
-145.817911	1.004729	78.993409	0.036240	0.319178
-144.490209	0.572305	78.996737	0.035919	0.319463
-145.667713	1.020700	79.000065	0.036204	0.319474
-143.415776	0.173980	79.003393	0.035659	0.319497
-145.181887	0.835116	79.006721	0.036086	0.319467
-144.687471	0.648688	79.010049	0.035967	0.319469
-145.100592	0.873304	79.013377	0.036067	0.319747
-143.853435	0.392472	79.016705	0.035765	0.319710
-143.364344	0.203975	79.020033	0.035646	0.319696
-144.285002	0.498156	79.023361	0.035869	0.319476
-143.872086	0.340229	79.026689	0.035769	0.319469
-144.563047	0.598947	79.030017	0.035937	0.319457
-143.145912	0.046546	79.033345	0.035594	0.319391
-143.521475	0.127933	79.036673	0.035685	0.319144
-143.493667	0.099119	79.040001	0.035678	0.319069
-145.290492	0.733696	79.043329	0.036113	0.318884
-144.509038	0.503218	79.046657	0.035924	0.319149
-145.357451	0.822880	79.049985	0.036130	0.319143
-143.509046	0.126518	79.053313	0.035682	0.319156
-145.529662	0.899537	79.056641	0.036171	0.319190
-145.576086	0.985971	79.059969	0.036183	0.319470
-145.581645	1.042364	79.063297	0.036184	0.319690
-144.070202	0.489026	79.066625	0.035818	0.319766
-144.353240	0.597298	79.069953	0.035886	0.319770
-144.135601	0.517270	79.073281	0.035834	0.319779
-145.413884	1.004658	79.076609	0.036143	0.319794
-144.356540	0.676990	79.079937	0.035887	0.320088
-144.598635	0.767366	79.083265	0.035946	0.320083
-142.737451	0.050424	79.086593	0.035495	0.320032
-143.969076	0.451012	79.089921	0.035794	0.319765
-142.939627	0.048091	79.093249	0.035544	0.319711
-144.877569	0.725434	79.096577	0.036014	0.319482
-143.004637	0.050124	79.099905	0.035560	0.319619
-144.873917	0.718840	79.103233	0.036013	0.319461
-143.450001	0.181100	79.106561	0.035668	0.319465
-146.154728	1.228184	79.109889	0.036323	0.319560
-143.156369	0.123238	79.113217	0.035597	0.319681
-145.683502	1.082130	79.116545	0.036209	0.319691
-143.126051	0.118496	79.119873	0.035590	0.319708
-144.656092	0.711941	79.123201	0.035960	0.319766
-144.079852	0.477636	79.126529	0.035821	0.319700
-145.427678	1.037878	79.129857	0.036147	0.319904
-145.061731	0.898868	79.133185	0.036059	0.319901
-143.649970	0.423388	79.136513	0.035717	0.320140
-144.143727	0.553510	79.139841	0.035836	0.319909
-142.880244	0.106312	79.143169	0.035530	0.320035
-145.054722	0.862723	79.146497	0.036057	0.319764
-143.002135	0.127082	79.149825	0.035560	0.319931
-144.537285	0.668005	79.153153	0.035932	0.319768
-142.923973	0.060503	79.156481	0.035541	0.319781
-144.700176	0.687402	79.159809	0.035972	0.319596
-144.078512	0.494741	79.163137	0.035821	0.319769
-145.144926	0.900124	79.166465	0.036079	0.319776
-143.141930	0.142033	79.169793	0.035594	0.319776
-144.781075	0.759337	79.173121	0.035991	0.319763
-144.597490	0.725642	79.176449	0.035947	0.319908
-145.348895	1.053899	79.179777	0.036129	0.320086
-143.810654	0.507469	79.183105	0.035756	0.320231
-144.620167	0.779491	79.186433	0.035952	0.320091
-143.318499	0.333563	79.189761	0.035637	0.320281
-145.613093	1.168796	79.193089	0.036193	0.320146
-143.493315	0.427357	79.196417	0.035680	0.320392
-144.847995	0.939261	79.199745	0.036008	0.320389
-141.697100	-0.275132	79.203073	0.035244	0.320300
-144.174562	0.610704	79.206401	0.035845	0.320089
-142.656444	-0.003760	79.209729	0.035477	0.319927
-144.741045	0.779033	79.213057	0.035982	0.319902
-143.233050	0.192898	79.216385	0.035617	0.319839
-144.026305	0.477116	79.219713	0.035809	0.319774
-143.539428	0.292952	79.223041	0.035691	0.319774
-144.597164	0.692963	79.226369	0.035947	0.319772
-144.949275	0.841301	79.229697	0.036033	0.319833
-144.288794	0.653605	79.233025	0.035873	0.320086
-144.592786	0.768123	79.236353	0.035946	0.320084
-143.235264	0.257291	79.239681	0.035618	0.320095
-144.671553	0.799694	79.243009	0.035966	0.320090
-144.563635	0.771721	79.246337	0.035939	0.320142
-144.733016	0.902292	79.249665	0.035980	0.320412
-144.108973	0.662093	79.252993	0.035829	0.320395
-143.302592	0.356706	79.256321	0.035634	0.320394
-144.343813	0.753189	79.259649	0.035886	0.320404
-144.169972	0.685293	79.262977	0.035844	0.320395
-143.805767	0.548462	79.266305	0.035756	0.320399
-143.084117	0.277263	79.269633	0.035581	0.320406
-143.429778	0.409185	79.272961	0.035665	0.320411
-143.697367	0.444340	79.276289	0.035730	0.320142
-143.060052	0.190662	79.279617	0.035576	0.320091
-143.705667	0.433410	79.282945	0.035732	0.320084
-143.692927	0.428380	79.286273	0.035729	0.320083
-144.633823	0.786280	79.289601	0.035957	0.320090
-144.306030	0.660126	79.292929	0.035878	0.320082
-143.982604	0.603488	79.296257	0.035799	0.320348
-143.844790	0.510770	79.299585	0.035766	0.320184
-144.100459	0.660006	79.302913	0.035828	0.320396
-144.973356	0.990244	79.306241	0.036039	0.320395
-144.537694	0.879346	79.309569	0.035934	0.320614
-143.779835	0.617468	79.312897	0.035750	0.320715
-142.784404	0.208975	79.316225	0.035509	0.320586
-144.488674	0.810268	79.319553	0.035922	0.320408
-144.782205	0.998267	79.322881	0.035993	0.320720
-143.965470	0.690737	79.326209	0.035795	0.320726
-142.567959	0.162950	79.329537	0.035457	0.320730
-142.406682	0.035966	79.332865	0.035418	0.320463
-143.995697	0.621945	79.336193	0.035803	0.320400
-144.548257	0.830087	79.339521	0.035937	0.320396
-143.982299	0.615395	79.342849	0.035800	0.320394
-142.719254	0.137734	79.346177	0.035494	0.320395
-142.922365	0.201944	79.349505	0.035543	0.320343
-144.486270	0.771694	79.352833	0.035922	0.320253
-144.917450	0.969070	79.356161	0.036026	0.320392
-144.233056	0.781698	79.359489	0.035861	0.320682
-142.617584	0.148095	79.362817	0.035469	0.320592
-144.051675	0.641519	79.366145	0.035817	0.320391
-145.044750	1.053377	79.369473	0.036057	0.320537
-144.764342	1.030821	79.372801	0.035989	0.320876
-143.716015	0.668843	79.376129	0.035736	0.321016
-142.480731	0.179345	79.379457	0.035436	0.320927
-143.301540	0.441313	79.382785	0.035635	0.320729
-143.292282	0.437311	79.386113	0.035633	0.320727
-144.627173	0.943018	79.389441	0.035956	0.320729
-142.902814	0.289105	79.392769	0.035539	0.320723
-143.406121	0.478734	79.396097	0.035661	0.320720
-142.487490	0.075097	79.399425	0.035438	0.320493
-144.409598	0.779475	79.402753	0.035904	0.320399
-143.711507	0.517662	79.406081	0.035735	0.320408
-143.866692	0.633771	79.409409	0.035772	0.320641
-143.531209	0.476715	79.412737	0.035691	0.320518
-144.063071	0.722762	79.416065	0.035820	0.320700
-144.630687	0.942742	79.419393	0.035958	0.320720
-144.353718	0.892800	79.422721	0.035891	0.320942
-144.690840	1.036930	79.426049	0.035972	0.321009
-143.423904	0.587932	79.429377	0.035665	0.321132
-143.636189	0.638552	79.432705	0.035717	0.321012
-143.643616	0.641242	79.436033	0.035719	0.321011
-144.078176	0.827829	79.439361	0.035824	0.321100
-143.398125	0.624845	79.442689	0.035659	0.321320
-142.537757	0.244006	79.446017	0.035451	0.321096
-142.831781	0.333617	79.449345	0.035522	0.321008
-143.566665	0.609177	79.452673	0.035700	0.320998
-143.484777	0.578006	79.456001	0.035680	0.320997
-142.740116	0.240496	79.459329	0.035500	0.320771
-142.775222	0.239752	79.462657	0.035509	0.320714
-143.656298	0.576540	79.465985	0.035722	0.320727
-144.259989	0.804421	79.469313	0.035868	0.320725
-143.854646	0.651719	79.472641	0.035770	0.320727
-143.553093	0.537225	79.475969	0.035697	0.320726
-143.250453	0.424637	79.479297	0.035624	0.320733
-144.203508	0.802952	79.482625	0.035855	0.320804
-144.634023	1.017039	79.485953	0.035959	0.321011
-144.551685	1.035322	79.489281	0.035939	0.321211
-143.347974	0.607051	79.492609	0.035648	0.321321
-143.203919	0.554334	79.495937	0.035613	0.321328
-143.844642	0.793759	79.499265	0.035768	0.321316
-144.595785	1.087398	79.502593	0.035950	0.321353
-143.006435	0.543183	79.505921	0.035565	0.321584
-142.275695	0.202612	79.509249	0.035388	0.321325
-142.039792	0.066684	79.512577	0.035331	0.321137
