Fri Oct 25 00:05:36 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-127.040091	-1.956636	87.995649	0.028964	0.358693
-130.078143	-0.795379	87.998977	0.029700	0.358738
-128.263688	-1.349116	88.002305	0.029260	0.359217
-127.126654	-1.810269	88.005633	0.028985	0.359105
-125.400462	-2.490600	88.008961	0.028567	0.359006
-127.262206	-1.868790	88.012289	0.029018	0.358709
-128.654508	-1.286771	88.015617	0.029355	0.358910
-128.805909	-1.180174	88.018945	0.029391	0.359089
-125.030055	-2.584274	88.022273	0.028477	0.359175
-125.883547	-2.385939	88.025601	0.028683	0.358726
-126.428809	-2.250859	88.028929	0.028815	0.358469
-129.742435	-0.982611	88.032257	0.029618	0.358524
-127.289430	-1.791004	88.035585	0.029024	0.358956
-126.715878	-2.078555	88.038913	0.028885	0.358701
-125.551733	-2.544335	88.042241	0.028603	0.358608
-128.261363	-1.583216	88.045569	0.029259	0.358379
-128.927302	-1.247575	88.048897	0.029420	0.358682
-128.941510	-1.163789	88.052225	0.029424	0.358966
-125.985000	-2.270124	88.055553	0.028707	0.359009
-126.777904	-2.028572	88.058881	0.028899	0.358799
-127.450742	-1.800938	88.062209	0.029062	0.358702
-129.909165	-0.780591	88.065537	0.029658	0.359030
-127.192202	-1.726047	88.068865	0.029000	0.359327
-126.607607	-1.948051	88.072193	0.028858	0.359324
-125.775652	-2.334626	88.075521	0.028656	0.359064
-128.164610	-1.444551	88.078849	0.029235	0.359017
-127.129567	-1.835779	88.082177	0.028984	0.359018
-127.819345	-1.536614	88.085505	0.029151	0.359157
-125.063034	-2.637125	88.088833	0.028483	0.358947
-126.858787	-2.023772	88.092161	0.028918	0.358709
-126.150073	-2.340435	88.095489	0.028747	0.358534
-129.470468	-1.053324	88.098817	0.029551	0.358648
-127.938011	-1.531849	88.102145	0.029180	0.359013
-127.416643	-1.731389	88.105473	0.029053	0.359005
-125.870236	-2.326198	88.108801	0.028679	0.358969
-127.310489	-1.824739	88.112129	0.029027	0.358814
-127.923766	-1.585890	88.115457	0.029176	0.358839
-128.532373	-1.280243	88.118785	0.029323	0.359112
-126.845191	-1.907449	88.122113	0.028914	0.359152
-128.182602	-1.366918	88.125441	0.029238	0.359278
-126.386462	-2.032445	88.128769	0.028803	0.359328
-127.705194	-1.531890	88.132097	0.029123	0.359335
-127.019738	-1.792052	88.135425	0.028956	0.359332
-127.901322	-1.456615	88.138753	0.029170	0.359340
-125.588868	-2.334782	88.142081	0.028610	0.359327
-126.704030	-1.995210	88.145409	0.028880	0.359030
-126.498241	-2.078006	88.148737	0.028830	0.359013
-128.851348	-1.176709	88.152065	0.029400	0.359054
-126.696378	-1.915952	88.155393	0.028878	0.359328
-127.167828	-1.778111	88.158721	0.028992	0.359183
-125.013838	-2.603825	88.162049	0.028470	0.359143
-127.289864	-1.859528	88.165377	0.029021	0.358722
-126.981582	-1.931927	88.168705	0.028947	0.358882
-128.830124	-1.216215	88.172033	0.029394	0.358943
-126.639454	-2.026940	88.175361	0.028864	0.359007
-126.788620	-1.969085	88.178689	0.028900	0.359013
-126.891314	-1.931856	88.182017	0.028924	0.359007
-129.327185	-0.980883	88.185345	0.029514	0.359116
-128.578173	-1.145139	88.188673	0.029333	0.359546
-127.338170	-1.589598	88.192001	0.029032	0.359634
-125.732743	-2.199768	88.195329	0.028643	0.359624
-126.341468	-2.040066	88.198657	0.028791	0.359370
-128.087333	-1.362525	88.201985	0.029214	0.359433
-126.840484	-1.780431	88.205313	0.028912	0.359626
-126.969112	-1.729235	88.208641	0.028943	0.359636
-124.676966	-2.663401	88.211969	0.028387	0.359393
-126.615554	-2.039275	88.215297	0.028857	0.359000
-126.850424	-1.949465	88.218625	0.028914	0.359004
-128.917950	-1.141854	88.221953	0.029415	0.359097
-125.980886	-2.190135	88.225281	0.028703	0.359323
-126.417751	-2.099114	88.228609	0.028809	0.359055
-125.494705	-2.478886	88.231937	0.028585	0.358945
-128.730981	-1.272654	88.235265	0.029369	0.358881
-127.893643	-1.488094	88.238593	0.029166	0.359248
-127.764564	-1.513116	88.241921	0.029135	0.359334
-127.036409	-1.790579	88.245249	0.028958	0.359327
-127.017139	-1.796468	88.248577	0.028954	0.359332
-128.257494	-1.265097	88.251905	0.029254	0.359558
-127.537328	-1.493012	88.255233	0.029079	0.359718
-127.050164	-1.610450	88.258561	0.028961	0.359960
-125.462416	-2.272766	88.261889	0.028577	0.359737
-126.251650	-2.008501	88.265217	0.028768	0.359614
-128.042494	-1.370281	88.268545	0.029202	0.359473
-127.686458	-1.453108	88.271873	0.029115	0.359661
-125.961034	-2.061772	88.275201	0.028697	0.359819
-125.381141	-2.371762	88.278529	0.028557	0.359492
-126.060227	-2.162197	88.281857	0.028721	0.359322
-126.557926	-1.997685	88.285185	0.028842	0.359237
-127.825212	-1.498010	88.288513	0.029148	0.359311
-126.398692	-2.031428	88.291841	0.028803	0.359333
-127.877908	-1.471768	88.295169	0.029161	0.359335
-126.670810	-1.928854	88.298497	0.028869	0.359333
-128.492888	-1.190666	88.301825	0.029310	0.359511
-127.476395	-1.496807	88.305153	0.029064	0.359793
-126.920482	-1.664993	88.308481	0.028929	0.359945
-124.959674	-2.456021	88.311809	0.028454	0.359767
-126.562465	-1.953994	88.315137	0.028842	0.359392
-128.227591	-1.268429	88.318465	0.029245	0.359594
-127.954490	-1.319559	88.321793	0.029179	0.359783
-126.393883	-1.864545	88.325121	0.028801	0.359946
-125.706777	-2.185471	88.328449	0.028634	0.359726
-125.914458	-2.131262	88.331777	0.028685	0.359638
-126.525013	-1.965874	88.335105	0.028833	0.359402
-127.507683	-1.542425	88.338433	0.029071	0.359590
-126.781168	-1.806967	88.341761	0.028894	0.359627
-126.662489	-1.852130	88.345089	0.028866	0.359626
-125.642019	-2.290267	88.348417	0.028618	0.359438
-127.986246	-1.385342	88.351745	0.029186	0.359505
-127.579280	-1.505807	88.355073	0.029088	0.359626
-127.248950	-1.559659	88.358401	0.029007	0.359883
-125.509451	-2.250122	88.361729	0.028586	0.359766
-127.794024	-1.388281	88.365057	0.029139	0.359758
-126.841366	-1.745615	88.368385	0.028909	0.359769
-128.186425	-1.146939	88.371713	0.029234	0.360094
-126.567253	-1.781856	88.375041	0.028842	0.360013
-126.489341	-1.751324	88.378369	0.028823	0.360230
-125.692678	-2.125771	88.381697	0.028630	0.359966
-126.218853	-1.932489	88.385025	0.028757	0.359946
-127.630972	-1.435567	88.388353	0.029099	0.359813
-126.448089	-1.803818	88.391681	0.028813	0.360098
-125.856208	-2.115376	88.395009	0.028669	0.359782
-125.378900	-2.290007	88.398337	0.028554	0.359804
-126.361417	-2.019108	88.401665	0.028792	0.359441
-127.197037	-1.652075	88.404993	0.028994	0.359626
-126.063561	-2.081837	88.408321	0.028719	0.359622
-126.639767	-1.863524	88.411649	0.028859	0.359624
-126.994900	-1.729575	88.414977	0.028945	0.359623
-126.849006	-1.784322	88.418305	0.028909	0.359625
-127.512807	-1.519379	88.421633	0.029070	0.359676
-126.975542	-1.648505	88.424961	0.028940	0.359943
-128.113203	-1.217354	88.428289	0.029215	0.359947
-127.052341	-1.530849	88.431617	0.028958	0.360263
-126.698458	-1.663432	88.434945	0.028873	0.360268
-125.721297	-2.064047	88.438273	0.028636	0.360156
-126.372533	-1.810417	88.441601	0.028793	0.360183
-126.766407	-1.726825	88.444929	0.028889	0.359948
-127.249016	-1.471086	88.448257	0.029006	0.360212
-125.993292	-1.971150	88.451585	0.028701	0.360122
-125.640900	-2.079931	88.454913	0.028616	0.360211
-125.250149	-2.347153	88.458241	0.028521	0.359780
-127.450375	-1.491994	88.461569	0.029054	0.359864
-126.472631	-1.869852	88.464897	0.028817	0.359835
-126.809544	-1.710909	88.468225	0.028899	0.359949
-125.171439	-2.382524	88.471553	0.028502	0.359761
-126.821948	-1.792710	88.474881	0.028902	0.359638
-126.405092	-1.950151	88.478209	0.028801	0.359639
-128.523489	-1.087586	88.481537	0.029314	0.359861
-126.566001	-1.805863	88.484865	0.028839	0.359941
-126.258491	-1.841070	88.488193	0.028765	0.360233
-125.725670	-2.119503	88.491521	0.028636	0.359956
-127.393302	-1.493457	88.494849	0.029040	0.359940
-128.577316	-0.962490	88.498177	0.029326	0.360241
-126.645848	-1.595017	88.501505	0.028858	0.360594
-125.971736	-1.869136	88.504833	0.028695	0.360525
-124.126978	-2.614990	88.508161	0.028248	0.360351
-126.447408	-1.849331	88.511489	0.028810	0.359949
-126.031041	-2.003405	88.514817	0.028709	0.359961
-127.448185	-1.468372	88.518145	0.029052	0.359959
-125.090619	-2.310759	88.521473	0.028481	0.360136
-126.643828	-1.776708	88.524801	0.028858	0.359944
-125.772079	-2.106396	88.528129	0.028646	0.359945
-128.222767	-1.177503	88.531457	0.029240	0.359953
-125.419011	-2.168428	88.534785	0.028561	0.360203
-126.821917	-1.705605	88.538113	0.028900	0.359959
-125.660050	-2.148299	88.541441	0.028619	0.359948
-128.102239	-1.205808	88.544769	0.029210	0.360017
-126.757555	-1.647782	88.548097	0.028885	0.360257
-127.724905	-1.234499	88.551425	0.029119	0.360428
-125.745515	-1.938615	88.554753	0.028639	0.360588
-127.241114	-1.371836	88.558081	0.029001	0.360593
-125.684608	-1.963568	88.561409	0.028624	0.360582
-125.923163	-1.874546	88.564737	0.028682	0.360578
-125.663300	-2.051201	88.568065	0.028619	0.360296
-126.620007	-1.701162	88.571393	0.028851	0.360254
-126.127913	-1.883151	88.574721	0.028731	0.360270
-126.394643	-1.784394	88.578049	0.028796	0.360262
-125.820533	-2.002496	88.581377	0.028657	0.360259
-125.780536	-2.015770	88.584705	0.028647	0.360266
-125.817964	-2.066328	88.588033	0.028656	0.360033
-126.872739	-1.625687	88.591361	0.028912	0.360184
-125.700653	-2.064192	88.594689	0.028628	0.360202
-126.224768	-1.909420	88.598017	0.028755	0.360045
-126.392942	-1.874738	88.601345	0.028795	0.359942
-127.819596	-1.259544	88.604673	0.029141	0.360215
-127.335703	-1.391418	88.608001	0.029023	0.360399
-125.693181	-1.961874	88.611329	0.028625	0.360582
-126.852075	-1.525551	88.614657	0.028906	0.360576
-125.757535	-1.939654	88.617985	0.028641	0.360575
-127.029392	-1.455389	88.621313	0.028949	0.360588
-125.793210	-1.922590	88.624641	0.028649	0.360589
-127.383680	-1.299130	88.627969	0.029035	0.360669
-124.141423	-2.529642	88.631297	0.028249	0.360653
-127.416152	-1.336701	88.634625	0.029042	0.360490
-125.058996	-2.223002	88.637953	0.028471	0.360508
-128.625049	-0.838488	88.641281	0.029335	0.360638
-123.433244	-2.782046	88.644609	0.028077	0.360710
-126.304700	-1.820694	88.647937	0.028773	0.360262
-124.182889	-2.652120	88.651265	0.028259	0.360158
-128.837130	-0.875681	88.654593	0.029386	0.360217
-125.389829	-2.098302	88.657921	0.028551	0.360509
-126.189978	-1.831235	88.661249	0.028745	0.360382
-124.593235	-2.468437	88.664577	0.028358	0.360262
-126.807308	-1.666955	88.667905	0.028894	0.360133
-127.260720	-1.458843	88.671233	0.029004	0.360266
-127.588064	-1.257386	88.674561	0.029083	0.360546
-126.162925	-1.786456	88.677889	0.028738	0.360582
-124.807592	-2.298445	88.681217	0.028409	0.360584
-126.216120	-1.820751	88.684545	0.028751	0.360387
-127.466454	-1.292436	88.687873	0.029053	0.360587
-127.891230	-1.061458	88.691201	0.029156	0.360840
-125.786084	-1.771415	88.694529	0.028646	0.361150
-124.768148	-2.233944	88.697857	0.028400	0.360872
-125.786686	-1.856762	88.701185	0.028646	0.360843
-126.187820	-1.778480	88.704513	0.028743	0.360580
-126.292818	-1.662200	88.707841	0.028769	0.360855
-124.376364	-2.438826	88.711169	0.028304	0.360669
-124.999107	-2.284587	88.714497	0.028455	0.360377
-125.623578	-2.082433	88.717825	0.028606	0.360255
-128.106379	-1.119001	88.721153	0.029208	0.360344
-127.553450	-1.223891	88.724481	0.029074	0.360719
-125.680478	-1.888099	88.727809	0.028620	0.360878
-124.117123	-2.532640	88.731137	0.028241	0.360686
-126.126290	-1.859014	88.734465	0.028728	0.360377
-127.800160	-1.162746	88.737793	0.029133	0.360605
-127.218019	-1.306901	88.741121	0.028992	0.360879
-125.593376	-1.889245	88.744449	0.028599	0.360994
-124.851346	-2.200922	88.747777	0.028419	0.360883
-126.558113	-1.557222	88.751105	0.028832	0.360877
-127.201193	-1.315925	88.754433	0.028988	0.360871
-126.467399	-1.512094	88.757761	0.028810	0.361163
-124.790118	-2.167585	88.761089	0.028404	0.361087
-124.109533	-2.491285	88.764417	0.028239	0.360849
-125.253222	-2.131190	88.767745	0.028516	0.360589
-127.935491	-1.099008	88.771073	0.029165	0.360654
-127.368787	-1.228837	88.774401	0.029028	0.360958
-124.646678	-2.219083	88.777729	0.028369	0.361099
-124.947884	-2.190594	88.781057	0.028441	0.360792
-125.209936	-2.147420	88.784385	0.028505	0.360592
-127.439139	-1.283328	88.787713	0.029045	0.360668
-125.434685	-1.980743	88.791041	0.028559	0.360886
-126.152365	-1.711163	88.794369	0.028733	0.360880
-124.728200	-2.265640	88.797697	0.028388	0.360823
-127.255293	-1.371993	88.801025	0.029000	0.360601
-127.210578	-1.267290	88.804353	0.028989	0.361038
-127.278976	-1.200239	88.807681	0.029006	0.361187
-125.759300	-1.702493	88.811009	0.028637	0.361447
-124.491960	-2.247440	88.814337	0.028330	0.361212
-124.946398	-2.095150	88.817665	0.028440	0.361142
-126.673746	-1.514022	88.820993	0.028859	0.360883
-126.296747	-1.575527	88.824321	0.028767	0.361175
-125.399937	-1.909318	88.827649	0.028550	0.361194
-125.053359	-2.054679	88.830977	0.028466	0.361143
-125.472137	-1.971232	88.834305	0.028567	0.360874
-126.213793	-1.693075	88.837633	0.028747	0.360867
-126.762087	-1.468766	88.840961	0.028880	0.360928
-125.437607	-1.897269	88.844289	0.028559	0.361188
-124.259096	-2.411519	88.847617	0.028273	0.360942
-125.033784	-2.186195	88.850945	0.028461	0.360699
-127.010138	-1.436617	88.854273	0.028940	0.360708
-127.090303	-1.340490	88.857601	0.028959	0.360945
-126.012236	-1.680097	88.860929	0.028698	0.361190
-124.216349	-2.396000	88.864257	0.028263	0.361058
-125.527171	-1.949702	88.867585	0.028580	0.360881
-126.237213	-1.683092	88.870913	0.028752	0.360874
-126.779285	-1.453621	88.874241	0.028883	0.360963
-125.964695	-1.698457	88.877569	0.028686	0.361190
-126.253723	-1.589536	88.880897	0.028756	0.361189
-125.270580	-1.964123	88.884225	0.028518	0.361180
-126.848575	-1.366665	88.887553	0.028900	0.361183
-125.743516	-1.706282	88.890881	0.028632	0.361464
-125.781903	-1.720288	88.894209	0.028641	0.361362
-124.601174	-2.167051	88.897537	0.028355	0.361361
-125.823816	-1.753889	88.900865	0.028651	0.361185
-125.837353	-1.750662	88.904193	0.028654	0.361179
-125.941250	-1.707575	88.907521	0.028680	0.361193
-125.480090	-1.883780	88.910849	0.028568	0.361187
-125.721007	-1.792676	88.914177	0.028626	0.361187
-125.103475	-2.025539	88.917505	0.028476	0.361190
-125.946296	-1.707407	88.920833	0.028680	0.361188
-125.996217	-1.690243	88.924161	0.028693	0.361182
-126.300082	-1.545773	88.927489	0.028766	0.361289
-124.561961	-2.190380	88.930817	0.028345	0.361335
-125.284457	-1.956014	88.934145	0.028520	0.361196
-125.787476	-1.768680	88.937473	0.028642	0.361186
-126.656408	-1.439213	88.940801	0.028852	0.361189
-125.988897	-1.614173	88.944129	0.028690	0.361468
-124.169757	-2.342144	88.947457	0.028250	0.361324
-125.302169	-1.954019	88.950785	0.028524	0.361180
-126.424341	-1.528627	88.954113	0.028796	0.361185
-127.704355	-0.999528	88.957441	0.029106	0.361347
-125.448431	-1.756730	88.960769	0.028559	0.361691
-125.046190	-1.965353	88.964097	0.028462	0.361489
-123.346445	-2.639036	88.967425	0.028050	0.361378
-126.565304	-1.475027	88.970753	0.028829	0.361188
-126.462731	-1.450912	88.974081	0.028805	0.361414
-127.137248	-1.163608	88.977409	0.028968	0.361530
-124.146028	-2.229862	88.980737	0.028243	0.361763
-125.378125	-1.858404	88.984065	0.028542	0.361425
-125.062866	-1.961935	88.987393	0.028465	0.361481
-126.706892	-1.337868	88.990721	0.028863	0.361490
-125.729419	-1.642402	88.994049	0.028626	0.361724
-124.049039	-2.332943	88.997377	0.028219	0.361527
-124.312138	-2.278355	89.000705	0.028283	0.361366
-125.931673	-1.717790	89.004033	0.028675	0.361180
-126.957395	-1.271093	89.007361	0.028924	0.361392
-126.770874	-1.299556	89.010689	0.028878	0.361543
-124.978309	-1.902501	89.014017	0.028444	0.361812
-124.078194	-2.317836	89.017345	0.028226	0.361544
-124.326508	-2.254314	89.020673	0.028286	0.361435
-125.525329	-1.869599	89.024001	0.028576	0.361189
-126.993797	-1.259441	89.027329	0.028932	0.361386
-126.810650	-1.296501	89.030657	0.028888	0.361502
-126.308209	-1.404417	89.033985	0.028766	0.361797
-124.595623	-2.047736	89.037313	0.028351	0.361813
-125.389109	-1.746719	89.040641	0.028543	0.361817
-125.967295	-1.530052	89.043969	0.028683	0.361810
-125.953043	-1.521100	89.047297	0.028680	0.361862
-124.739188	-1.993097	89.050625	0.028385	0.361816
-123.406904	-2.528669	89.053953	0.028063	0.361702
-125.292551	-1.872498	89.057281	0.028519	0.361498
-125.833416	-1.669320	89.060609	0.028650	0.361494
-127.865102	-0.853975	89.063937	0.029142	0.361663
-123.934833	-2.278217	89.067265	0.028190	0.361886
-124.684042	-2.043839	89.070593	0.028372	0.361711
-123.075418	-2.749412	89.073921	0.027982	0.361362
-128.103581	-0.858500	89.077249	0.029200	0.361325
-126.013751	-1.523840	89.080577	0.028694	0.361774
-126.411234	-1.341689	89.083905	0.028790	0.361888
-122.302085	-2.930266	89.087233	0.027794	0.361764
-126.298564	-1.496924	89.090561	0.028762	0.361485
-125.426478	-1.822536	89.093889	0.028551	0.361500
-127.760418	-0.851328	89.097217	0.029116	0.361819
-124.778775	-1.898235	89.100545	0.028394	0.362108
-125.120995	-1.797197	89.103873	0.028477	0.362007
-124.263936	-2.178778	89.107201	0.028269	0.361801
-126.009911	-1.519083	89.110529	0.028692	0.361799
-126.914508	-1.130973	89.113857	0.028911	0.361965
-124.857038	-1.870653	89.117185	0.028413	0.362103
-123.928114	-2.255922	89.120513	0.028188	0.361981
-123.285163	-2.578023	89.123841	0.028032	0.361698
-127.033341	-1.198562	89.127169	0.028940	0.361562
-125.663383	-1.630843	89.130497	0.028608	0.361871
-125.440367	-1.731802	89.133825	0.028554	0.361811
-122.158357	-2.986000	89.137153	0.027758	0.361765
-125.347978	-1.924153	89.140481	0.028531	0.361247
-125.592106	-1.763831	89.143809	0.028590	0.361492
-128.043389	-0.807975	89.147137	0.029184	0.361596
-124.858580	-1.876556	89.150465	0.028412	0.362083
-125.227401	-1.812338	89.153793	0.028502	0.361814
-125.144590	-1.791924	89.157121	0.028481	0.361999
-127.530864	-0.914517	89.160449	0.029060	0.361910
-126.080692	-1.315202	89.163777	0.028708	0.362440
-124.598813	-1.880312	89.167105	0.028349	0.362423
-122.013662	-2.900703	89.170433	0.027723	0.362270
-125.633175	-1.658428	89.173761	0.028600	0.361817
-126.476571	-1.279341	89.177089	0.028804	0.362034
-127.792281	-0.720319	89.180417	0.029122	0.362254
-122.824915	-2.520834	89.183745	0.027919	0.362534
-123.621281	-2.336397	89.187073	0.028112	0.362116
-122.941981	-2.705931	89.190401	0.027947	0.361712
-127.504648	-0.995237	89.193729	0.029052	0.361660
-125.168446	-1.784130	89.197057	0.028486	0.362000
-125.735046	-1.552490	89.200385	0.028624	0.362062
-121.872243	-3.074968	89.203713	0.027688	0.361841
-126.362902	-1.464975	89.207041	0.028776	0.361525
-126.590454	-1.299453	89.210369	0.028831	0.361811
-128.084570	-0.619844	89.213697	0.029193	0.362222
-123.551624	-2.280306	89.217025	0.028094	0.362415
-123.321357	-2.458385	89.220353	0.028039	0.362089
-124.781948	-1.983733	89.223681	0.028392	0.361811
-127.420005	-0.930777	89.227009	0.029031	0.362010
-126.571230	-1.141105	89.230337	0.028826	0.362407
-124.580211	-1.842348	89.233665	0.028343	0.362592
-124.039369	-2.090188	89.236993	0.028212	0.362437
-123.581738	-2.331812	89.240321	0.028101	0.362192
-126.089526	-1.408343	89.243649	0.028709	0.362103
-124.430967	-2.033861	89.246977	0.028307	0.362110
-124.796790	-1.894930	89.250305	0.028395	0.362112
-122.534679	-2.800199	89.253633	0.027847	0.361934
-126.129625	-1.514524	89.256961	0.028718	0.361670
-124.556972	-2.072922	89.260289	0.028337	0.361800
-126.775579	-1.211143	89.263617	0.028874	0.361882
-123.206900	-2.525930	89.266945	0.028010	0.362007
-126.697497	-1.246996	89.270273	0.028855	0.361861
-124.098530	-2.167631	89.273601	0.028226	0.362084
-127.623439	-0.850873	89.276929	0.029080	0.362026
-124.716812	-1.838328	89.280257	0.028375	0.362427
-127.239033	-0.867811	89.283585	0.028986	0.362487
-123.315525	-2.304513	89.286913	0.028036	0.362655
-126.320937	-1.219716	89.290241	0.028764	0.362471
-125.021251	-1.637105	89.293569	0.028449	0.362736
-126.453148	-1.069328	89.296897	0.028796	0.362831
-122.675460	-2.490196	89.300225	0.027880	0.362858
-124.396324	-1.954052	89.303553	0.028297	0.362449
-122.891714	-2.570621	89.306881	0.027933	0.362279
-125.509795	-1.620471	89.310209	0.028567	0.362136
-123.991906	-2.204896	89.313537	0.028199	0.362099
-125.443293	-1.655683	89.316865	0.028551	0.362101
-124.679025	-1.941316	89.320193	0.028365	0.362113
-124.550262	-1.990953	89.323521	0.028334	0.362110
-124.192610	-2.176587	89.326849	0.028247	0.361930
-124.735284	-1.935000	89.330177	0.028379	0.362061
-125.060665	-1.880676	89.333505	0.028458	0.361815
-125.600922	-1.603800	89.336833	0.028588	0.362075
-125.728157	-1.546010	89.340161	0.028619	0.362111
-127.074327	-0.941753	89.343489	0.028945	0.362452
-125.664783	-1.397229	89.346817	0.028604	0.362730
-125.643805	-1.355304	89.350145	0.028598	0.362909
-124.643446	-1.752144	89.353473	0.028356	0.362843
-125.053761	-1.543457	89.356801	0.028455	0.363034
-124.922125	-1.589520	89.360129	0.028423	0.363048
-123.873370	-2.018764	89.363457	0.028169	0.362932
-124.776197	-1.734678	89.366785	0.028388	0.362727
-124.124315	-1.983701	89.370113	0.028230	0.362718
-124.621842	-1.793836	89.373441	0.028350	0.362725
-123.409328	-2.294502	89.376769	0.028057	0.362574
-125.182453	-1.667471	89.380097	0.028486	0.362419
-122.862771	-2.569760	89.383425	0.027924	0.362330
-125.238742	-1.733978	89.386753	0.028500	0.362105
-123.588881	-2.356304	89.390081	0.028100	0.362111
-126.468643	-1.261696	89.393409	0.028797	0.362132
-124.722394	-1.838901	89.396737	0.028374	0.362430
-126.231079	-1.270967	89.400065	0.028740	0.362421
-125.175098	-1.592622	89.403393	0.028484	0.362700
-124.917683	-1.682799	89.406721	0.028421	0.362726
-124.862294	-1.703249	89.410049	0.028408	0.362728
-125.721314	-1.372567	89.413377	0.028616	0.362749
-125.539998	-1.357623	89.416705	0.028572	0.363048
-124.478239	-1.758440	89.420033	0.028315	0.363051
-122.792809	-2.450149	89.423361	0.027906	0.362857
-124.624235	-1.793427	89.426689	0.028350	0.362729
-125.277122	-1.545809	89.430017	0.028508	0.362732
-125.628421	-1.355959	89.433345	0.028593	0.362936
-123.300178	-2.267286	89.436673	0.028029	0.362826
-123.096100	-2.386674	89.440001	0.027979	0.362675
-123.056413	-2.528949	89.443329	0.027970	0.362220
-126.802094	-1.088208	89.446657	0.028877	0.362308
-125.039556	-1.721598	89.449985	0.028450	0.362427
-125.417006	-1.503722	89.453313	0.028541	0.362696
-122.647295	-2.595141	89.456641	0.027870	0.362539
-127.155835	-0.879982	89.459969	0.028963	0.362576
-126.199746	-1.172142	89.463297	0.028731	0.362825
-127.040888	-0.700546	89.466625	0.028935	0.363374
-121.987584	-2.622209	89.469953	0.027710	0.363335
-123.953283	-1.956140	89.473281	0.028186	0.363060
-123.137969	-2.328349	89.476609	0.027989	0.362832
-126.500346	-1.052123	89.479937	0.028803	0.362849
-123.880987	-1.984619	89.483265	0.028169	0.363057
-124.532852	-1.736961	89.486593	0.028327	0.363061
-122.806982	-2.458639	89.489921	0.027908	0.362815
-123.661274	-2.217162	89.493249	0.028115	0.362523
-125.416189	-1.577624	89.496577	0.028540	0.362437
-124.006827	-2.055522	89.499905	0.028199	0.362635
-125.239731	-1.626727	89.503233	0.028498	0.362501
-122.688765	-2.577983	89.506561	0.027879	0.362550
-126.153822	-1.298674	89.509889	0.028719	0.362439
-125.188259	-1.589406	89.513217	0.028485	0.362706
-127.335504	-0.726256	89.516545	0.029005	0.362889
-123.503807	-2.094131	89.519873	0.028077	0.363179
-125.470504	-1.368433	89.523201	0.028553	0.363115
-122.293240	-2.580966	89.526529	0.027783	0.363076
-126.366391	-1.104053	89.529857	0.028770	0.362850
-124.207234	-1.837494	89.533185	0.028247	0.363147
-125.723913	-1.275139	89.536513	0.028614	0.363108
-122.131731	-2.595652	89.539841	0.027744	0.363243
-124.781056	-1.716520	89.543169	0.028386	0.362805
-124.597348	-1.717611	89.546497	0.028341	0.363050
-125.470541	-1.388749	89.549825	0.028552	0.363046
-123.682127	-2.024313	89.553153	0.028119	0.363192
-123.318936	-2.239582	89.556481	0.028031	0.362913
-123.231807	-2.322179	89.559809	0.028010	0.362736
-124.955026	-1.669930	89.563137	0.028427	0.362739
-124.440231	-1.864786	89.566465	0.028303	0.362738
-125.130320	-1.602903	89.569793	0.028470	0.362742
-123.969797	-2.041143	89.573121	0.028188	0.362745
-124.889883	-1.692093	89.576449	0.028411	0.362749
-124.513451	-1.783926	89.579777	0.028320	0.362930
-125.444896	-1.421015	89.583105	0.028546	0.362969
-125.008631	-1.561850	89.586433	0.028440	0.363055
-124.663334	-1.628364	89.589761	0.028356	0.363285
-124.314171	-1.792728	89.593089	0.028271	0.363170
-124.685051	-1.599406	89.596417	0.028361	0.363360
-123.726432	-2.006664	89.599745	0.028129	0.363200
-124.873591	-1.552348	89.603073	0.028407	0.363274
-123.708149	-2.021036	89.606401	0.028124	0.363174
-124.349587	-1.764585	89.609729	0.028280	0.363224
-122.397110	-2.572759	89.613057	0.027807	0.362975
-124.340656	-1.901641	89.616385	0.028277	0.362747
-124.811970	-1.725633	89.619713	0.028392	0.362739
-125.357125	-1.440454	89.623041	0.028524	0.363022
-123.430699	-2.161530	89.626369	0.028057	0.363049
-124.610318	-1.712383	89.629697	0.028342	0.363061
-125.080854	-1.534842	89.633025	0.028456	0.363060
-125.509422	-1.311405	89.636353	0.028560	0.363279
-124.750020	-1.574265	89.639681	0.028376	0.363366
-123.833157	-1.922162	89.643009	0.028154	0.363363
-123.924778	-1.887844	89.646337	0.028176	0.363362
-123.474503	-2.061849	89.649665	0.028067	0.363349
-124.710769	-1.676312	89.652993	0.028366	0.363056
-124.505427	-1.675620	89.656321	0.028317	0.363337
-124.209946	-1.819264	89.659649	0.028245	0.363223
-124.126037	-1.814596	89.662977	0.028224	0.363353
-124.646212	-1.634740	89.666305	0.028350	0.363294
-123.989374	-1.866875	89.669633	0.028191	0.363352
-124.247199	-1.767082	89.672961	0.028254	0.363361
-122.622344	-2.402405	89.676289	0.027860	0.363286
-124.491306	-1.758859	89.679617	0.028313	0.363061
-123.272664	-2.220197	89.682945	0.028017	0.363059
-124.720322	-1.722552	89.686273	0.028368	0.362882
-124.408260	-1.791420	89.689601	0.028292	0.363058
-126.200221	-1.088457	89.692929	0.028726	0.363149
-124.325521	-1.740727	89.696257	0.028272	0.363352
-124.817986	-1.534652	89.699585	0.028391	0.363423
-123.026416	-2.194120	89.702913	0.027957	0.363487
-125.173189	-1.417226	89.706241	0.028477	0.363363
-123.988454	-1.844123	89.709569	0.028190	0.363439
