Fri Oct 25 00:55:57 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-162.731994	-3.398023	69.132545	0.038523	0.290862
-164.788165	-2.674512	69.135873	0.039021	0.290615
-165.792867	-2.207715	69.139201	0.039264	0.291002
-165.853923	-2.117158	69.142529	0.039279	0.291303
-163.426094	-2.992800	69.145857	0.038691	0.291498
-162.220608	-3.493562	69.149185	0.038399	0.291301
-163.690072	-2.959574	69.152513	0.038755	0.291201
-165.058811	-2.440566	69.155841	0.039086	0.291204
-165.195594	-2.329057	69.159169	0.039119	0.291471
-162.613958	-3.298793	69.162497	0.038494	0.291506
-161.047138	-3.947497	69.165825	0.038114	0.291259
-162.250011	-3.611006	69.169153	0.038406	0.290728
-164.706628	-2.691239	69.172481	0.039001	0.290682
-164.199002	-2.836018	69.175809	0.038878	0.290894
-163.149406	-3.232481	69.179137	0.038624	0.290899
-162.204754	-3.648511	69.182465	0.038395	0.290638
-163.887139	-3.023742	69.185793	0.038802	0.290583
-165.669760	-2.343235	69.189121	0.039234	0.290608
-164.829538	-2.594548	69.192449	0.039030	0.290907
-164.491232	-2.675831	69.195777	0.038948	0.291117
-162.667052	-3.357148	69.199105	0.038506	0.291159
-164.802823	-2.599714	69.202433	0.039024	0.290930
-164.664062	-2.571893	69.205761	0.038990	0.291289
-165.566753	-2.210755	69.209089	0.039209	0.291376
-162.648597	-3.245425	69.212417	0.038502	0.291689
-163.156140	-3.125411	69.215745	0.038625	0.291368
-162.971500	-3.208259	69.219073	0.038580	0.291311
-164.779744	-2.544087	69.222401	0.039018	0.291219
-164.638908	-2.533402	69.225729	0.038984	0.291505
-164.486572	-2.564338	69.229057	0.038947	0.291624
-161.965914	-3.505405	69.232385	0.038336	0.291684
-162.264179	-3.465079	69.235713	0.038408	0.291361
-162.532089	-3.418551	69.239041	0.038473	0.291116
-164.475661	-2.688727	69.242369	0.038944	0.291089
-163.309596	-3.104521	69.245697	0.038662	0.291204
-163.074503	-3.210793	69.249025	0.038605	0.291128
-163.420864	-3.128082	69.252353	0.038689	0.290911
-164.978503	-2.505764	69.255681	0.039066	0.291057
-164.591701	-2.619827	69.259009	0.038972	0.291202
-164.451300	-2.613067	69.262337	0.038938	0.291469
-162.901532	-3.191616	69.265665	0.038563	0.291507
-162.955173	-3.221379	69.268993	0.038575	0.291283
-163.875117	-2.891996	69.272321	0.038798	0.291199
-164.891212	-2.458635	69.275649	0.039044	0.291416
-164.154944	-2.719238	69.278977	0.038866	0.291498
-162.664445	-3.283433	69.282305	0.038505	0.291499
-162.942102	-3.191277	69.285633	0.038572	0.291441
-164.087404	-2.744539	69.288961	0.038850	0.291500
-163.378039	-3.012899	69.292289	0.038678	0.291501
-163.862536	-2.827803	69.295617	0.038795	0.291508
-162.566002	-3.323164	69.298945	0.038481	0.291489
-163.878575	-2.894500	69.302273	0.038799	0.291184
-163.483358	-2.978606	69.305601	0.038703	0.291477
-164.746225	-2.507120	69.308929	0.039009	0.291447
-164.094519	-2.705823	69.312257	0.038851	0.291662
-164.239710	-2.617072	69.315585	0.038886	0.291813
-162.162346	-3.421861	69.318913	0.038383	0.291732
-164.114262	-2.732432	69.322241	0.038856	0.291511
-162.987017	-3.135448	69.325569	0.038583	0.291617
-164.436493	-2.595660	69.328897	0.038934	0.291577
-163.075938	-3.059929	69.332225	0.038604	0.291804
-163.285480	-3.034994	69.335553	0.038655	0.291562
-163.213111	-3.074468	69.338881	0.038637	0.291508
-163.041156	-3.140693	69.342209	0.038595	0.291504
-163.814978	-2.848185	69.345537	0.038783	0.291502
-162.797844	-3.232810	69.348865	0.038536	0.291504
-163.296148	-3.043203	69.352193	0.038657	0.291509
-162.359895	-3.428847	69.355521	0.038430	0.291370
-164.744568	-2.531463	69.358849	0.039008	0.291345
-163.827659	-2.840585	69.362177	0.038786	0.291516
-164.675496	-2.483110	69.365505	0.038991	0.291678
-162.075863	-3.469735	69.368833	0.038361	0.291668
-164.622746	-2.519780	69.372161	0.038978	0.291604
-162.950111	-3.128860	69.375489	0.038573	0.291713
-165.096502	-2.300150	69.378817	0.039093	0.291784
-163.388546	-2.918956	69.382145	0.038679	0.291909
-163.372385	-2.886611	69.385473	0.038675	0.292080
-163.105126	-3.041576	69.388801	0.038610	0.291841
-163.984730	-2.670608	69.392129	0.038823	0.292010
-164.245001	-2.544289	69.395457	0.038887	0.292134
-163.413492	-2.861377	69.398785	0.038685	0.292124
-161.971689	-3.418806	69.402113	0.038336	0.292073
-162.876135	-3.134275	69.405441	0.038555	0.291816
-163.138210	-3.034686	69.408769	0.038618	0.291818
-163.673169	-2.832220	69.412097	0.038748	0.291817
-163.035480	-3.074821	69.415425	0.038593	0.291813
-162.629054	-3.228811	69.418753	0.038495	0.291812
-162.741743	-3.222209	69.422081	0.038522	0.291652
-163.692673	-2.873015	69.425409	0.038752	0.291604
-164.121755	-2.662001	69.428737	0.038856	0.291820
-165.227680	-2.210756	69.432065	0.039124	0.291965
-162.860407	-3.071312	69.435393	0.038551	0.292125
-162.484777	-3.213349	69.438721	0.038460	0.292126
-162.404842	-3.311678	69.442049	0.038440	0.291823
-164.412857	-2.554774	69.445377	0.038927	0.291808
-164.553662	-2.431745	69.448705	0.038961	0.292119
-163.991911	-2.623724	69.452033	0.038825	0.292211
-162.439971	-3.164519	69.455361	0.038449	0.292420
-161.781429	-3.479267	69.458689	0.038289	0.292129
-163.648664	-2.790412	69.462017	0.038741	0.292049
-165.101427	-2.217672	69.465345	0.039093	0.292150
-163.644603	-2.706287	69.468673	0.038740	0.292430
-161.156794	-3.686795	69.472001	0.038138	0.292259
-161.643265	-3.555543	69.475329	0.038255	0.292024
-163.323903	-2.967639	69.478657	0.038662	0.291808
-164.775413	-2.377500	69.481985	0.039014	0.291989
-162.311262	-3.310796	69.485313	0.038417	0.291988
-163.074137	-3.007337	69.488641	0.038602	0.292053
-162.262081	-3.365297	69.491969	0.038405	0.291829
-164.678534	-2.426168	69.495297	0.038990	0.291937
-164.256630	-2.544110	69.498625	0.038888	0.292123
-163.964917	-2.602957	69.501953	0.038817	0.292353
-162.080998	-3.345437	69.505281	0.038361	0.292224
-163.278487	-2.898262	69.508609	0.038651	0.292196
-163.545740	-2.811726	69.511937	0.038716	0.292131
-164.226035	-2.496128	69.515265	0.038881	0.292389
-162.887924	-2.992488	69.518593	0.038556	0.292435
-163.204808	-2.873374	69.521921	0.038633	0.292432
-162.327119	-3.237522	69.525249	0.038420	0.292291
-162.880139	-3.001281	69.528577	0.038554	0.292410
-162.211382	-3.313833	69.531905	0.038392	0.292147
-163.827565	-2.691193	69.535233	0.038784	0.292194
-162.688468	-3.140082	69.538561	0.038508	0.292116
-163.438694	-2.817252	69.541889	0.038690	0.292289
-161.804496	-3.492604	69.545217	0.038294	0.292038
-164.361298	-2.507492	69.548545	0.038913	0.292113
-163.138977	-2.967540	69.551873	0.038617	0.292126
-164.129912	-2.539629	69.555201	0.038857	0.292361
-161.710651	-3.473399	69.558529	0.038271	0.292282
-162.431310	-3.234445	69.561857	0.038445	0.292132
-163.132170	-2.968145	69.565185	0.038615	0.292136
-165.723132	-1.952821	69.568513	0.039243	0.292288
-165.418750	-1.967284	69.571841	0.039169	0.292737
-162.266472	-3.088635	69.575169	0.038405	0.293058
-161.029143	-3.633242	69.578497	0.038105	0.292720
-162.010694	-3.327156	69.581825	0.038343	0.292429
-165.965160	-1.805011	69.585153	0.039301	0.292539
-164.149470	-2.396045	69.588481	0.038861	0.292968
-162.191648	-3.120479	69.591809	0.038387	0.293043
-159.975082	-4.050457	69.595137	0.037850	0.292641
-162.792422	-3.032988	69.598465	0.038532	0.292422
-163.992889	-2.575019	69.601793	0.038823	0.292438
-165.617959	-1.872327	69.605121	0.039217	0.292826
-160.792594	-3.691017	69.608449	0.038048	0.292864
-160.162060	-4.011887	69.611777	0.037895	0.292499
-161.118065	-3.779718	69.615105	0.038127	0.291922
-166.479124	-1.722019	69.618433	0.039425	0.292046
-165.615262	-1.926539	69.621761	0.039216	0.292591
-163.242809	-2.730301	69.625089	0.038641	0.293011
-159.419398	-4.254192	69.628417	0.037715	0.292673
-162.746238	-3.051555	69.631745	0.038521	0.292420
-165.154447	-2.138000	69.635073	0.039104	0.292428
-165.458353	-1.904543	69.638401	0.039178	0.292954
-161.547010	-3.365500	69.641729	0.038230	0.293043
-161.355138	-3.475831	69.645057	0.038184	0.292876
-162.048055	-3.297265	69.648385	0.038351	0.292504
-165.116053	-2.093868	69.651713	0.039095	0.292690
-164.106755	-2.392058	69.655041	0.038850	0.293063
-161.721737	-3.273744	69.658369	0.038272	0.293158
-160.752935	-3.743319	69.661697	0.038038	0.292702
-162.718286	-3.059726	69.665025	0.038514	0.292433
-164.861517	-2.213670	69.668353	0.039033	0.292587
-163.295347	-2.712009	69.671681	0.038653	0.293007
-161.806381	-3.316924	69.675009	0.038293	0.292825
-160.758118	-3.742703	69.678337	0.038039	0.292698
-163.442934	-2.786617	69.681665	0.038689	0.292429
-163.778839	-2.611728	69.684993	0.038770	0.292641
-164.654443	-2.245052	69.688321	0.038982	0.292797
-161.983371	-3.201718	69.691649	0.038335	0.293040
-162.621800	-3.024367	69.694977	0.038490	0.292755
-162.647584	-3.016902	69.698305	0.038496	0.292745
-164.730006	-2.180744	69.701633	0.039001	0.292957
-163.524777	-2.560965	69.704961	0.038709	0.293295
-161.902431	-3.158930	69.708289	0.038315	0.293367
-161.125249	-3.529524	69.711617	0.038127	0.293029
-162.929823	-2.887385	69.714945	0.038564	0.292847
-163.154903	-2.792852	69.718273	0.038619	0.292888
-162.924923	-2.840904	69.721601	0.038563	0.293062
-161.160708	-3.552022	69.724929	0.038136	0.292871
-161.325312	-3.528651	69.728257	0.038175	0.292698
-162.465255	-3.159631	69.731585	0.038452	0.292420
-163.962448	-2.578316	69.734913	0.038814	0.292484
-164.132722	-2.455482	69.738241	0.038855	0.292744
-162.720081	-2.925928	69.741569	0.038513	0.293030
-162.214854	-3.168762	69.744897	0.038391	0.292802
-162.826050	-2.950766	69.748225	0.038539	0.292742
-163.724040	-2.598783	69.751553	0.038756	0.292796
-163.023452	-2.807634	69.754881	0.038587	0.293046
-163.201647	-2.739205	69.758209	0.038630	0.293051
-162.162512	-3.133424	69.761537	0.038378	0.293048
-163.364959	-2.678004	69.764865	0.038669	0.293049
-162.939629	-2.770576	69.768193	0.038566	0.293352
-164.188018	-2.293139	69.771521	0.038868	0.293374
-161.749218	-3.166683	69.774849	0.038278	0.293595
-162.309335	-3.006167	69.778177	0.038413	0.293367
-160.457239	-3.739136	69.781505	0.037965	0.293227
-163.263197	-2.723142	69.784833	0.038644	0.293021
-162.875248	-2.864442	69.788161	0.038550	0.293046
-163.071143	-2.789132	69.791489	0.038598	0.293051
-161.261211	-3.464940	69.794817	0.038159	0.293094
-162.483785	-3.011183	69.798145	0.038455	0.293053
-162.463404	-3.021499	69.801473	0.038450	0.293042
-163.164459	-2.755848	69.804801	0.038620	0.293043
-163.057323	-2.796738	69.808129	0.038594	0.293042
-162.408690	-3.039836	69.811457	0.038437	0.293053
-161.890768	-3.234406	69.814785	0.038311	0.293060
-162.889734	-2.858517	69.818113	0.038553	0.293050
-163.649913	-2.571252	69.821441	0.038738	0.293048
-163.293548	-2.640493	69.824769	0.038651	0.293339
-161.944078	-3.144755	69.828097	0.038324	0.293369
-162.368300	-3.026528	69.831425	0.038427	0.293182
-162.669188	-2.875314	69.834753	0.038500	0.293347
-163.001930	-2.744403	69.838081	0.038580	0.293369
-162.130618	-3.074637	69.841409	0.038369	0.293368
-163.318182	-2.623822	69.844737	0.038657	0.293373
-162.452652	-2.952688	69.848065	0.038447	0.293369
-162.274958	-3.021275	69.851393	0.038404	0.293363
-162.946958	-2.766547	69.854721	0.038567	0.293365
-163.453908	-2.558748	69.858049	0.038690	0.293435
-163.125799	-2.629284	69.861377	0.038610	0.293673
-161.435969	-3.269350	69.864705	0.038201	0.293672
-161.774451	-3.195951	69.868033	0.038283	0.293430
-161.732559	-3.225214	69.871361	0.038273	0.293371
-163.451597	-2.574141	69.874689	0.038689	0.293372
-162.492058	-2.938167	69.878017	0.038456	0.293369
-162.472463	-2.904218	69.881345	0.038452	0.293553
-160.725327	-3.609698	69.884673	0.038028	0.293358
-162.867738	-2.855882	69.888001	0.038547	0.293104
-163.103359	-2.709378	69.891329	0.038604	0.293358
-163.848656	-2.397143	69.894657	0.038785	0.293492
-161.087576	-3.413636	69.897985	0.038116	0.293620
-160.816985	-3.600367	69.901313	0.038050	0.293247
-163.603849	-2.562336	69.904641	0.038725	0.293171
-164.123573	-2.308912	69.907969	0.038851	0.293422
-164.081637	-2.230403	69.911297	0.038841	0.293840
-160.652587	-3.529393	69.914625	0.038010	0.293838
-161.493929	-3.249932	69.917953	0.038214	0.293665
-161.911872	-3.159527	69.921281	0.038315	0.293365
-164.994928	-1.943059	69.924609	0.039062	0.293583
-163.077409	-2.578272	69.927937	0.038598	0.293985
-161.713288	-3.097222	69.931265	0.038267	0.293974
-160.593530	-3.565994	69.934593	0.037996	0.293777
-162.419332	-2.899980	69.937921	0.038438	0.293665
-164.738869	-1.996510	69.941249	0.039000	0.293776
-163.382082	-2.431122	69.944577	0.038671	0.294127
-161.103555	-3.266962	69.947905	0.038119	0.294246
-159.259975	-4.065600	69.951233	0.037673	0.293801
-162.842682	-2.794892	69.954561	0.038541	0.293422
-162.069283	-3.030280	69.957889	0.038353	0.293676
-164.089656	-2.264864	69.961217	0.038843	0.293678
-160.536022	-3.585742	69.964545	0.037982	0.293788
-161.837560	-3.173290	69.967873	0.038297	0.293432
-161.042195	-3.489474	69.971201	0.038104	0.293366
-165.312068	-1.855860	69.974529	0.039139	0.293441
-163.351706	-2.487761	69.977857	0.038664	0.293930
-162.837623	-2.672201	69.981185	0.038539	0.293975
-158.162761	-4.476177	69.984513	0.037406	0.293826
-162.731775	-2.848024	69.987841	0.038513	0.293375
-163.057563	-2.694993	69.991169	0.038592	0.293506
-165.846346	-1.554166	69.994497	0.039268	0.293882
-160.437451	-3.531813	69.997825	0.037957	0.294194
-161.756236	-3.081250	70.001153	0.038277	0.293978
-161.136227	-3.367054	70.004481	0.038127	0.293753
-165.378190	-1.735446	70.007809	0.039154	0.293865
-163.415029	-2.380329	70.011137	0.038678	0.294301
-162.147104	-2.796578	70.014465	0.038371	0.294583
-158.802066	-4.144032	70.017793	0.037561	0.294226
-160.868507	-3.472821	70.021121	0.038061	0.293735
-163.891000	-2.339220	70.024449	0.038794	0.293687
-163.469726	-2.402308	70.027777	0.038692	0.294114
-161.898852	-2.988148	70.031105	0.038311	0.294153
-159.385576	-3.993652	70.034433	0.037702	0.293916
-162.375033	-2.916695	70.037761	0.038426	0.293673
-163.499693	-2.468153	70.041089	0.038699	0.293773
-165.488722	-1.641468	70.044417	0.039180	0.294099
-160.959063	-3.252468	70.047745	0.038083	0.294559
-161.208129	-3.236537	70.051073	0.038143	0.294213
-159.810407	-3.817572	70.054401	0.037805	0.293985
-165.625085	-1.636064	70.057729	0.039213	0.293895
-161.601348	-3.051204	70.061057	0.038239	0.294375
-163.190077	-2.456980	70.064385	0.038623	0.294343
-158.152320	-4.380516	70.067713	0.037403	0.294272
-163.560022	-2.447487	70.071041	0.038713	0.293766
-160.936016	-3.394018	70.074369	0.038077	0.293974
-163.624165	-2.374400	70.077697	0.038728	0.293982
-159.598491	-3.910330	70.081025	0.037753	0.293931
-162.291333	-2.950901	70.084353	0.038405	0.293665
-161.526263	-3.241270	70.087681	0.038220	0.293662
-164.334705	-2.147389	70.091009	0.038900	0.293797
-161.545898	-3.163719	70.094337	0.038225	0.293973
-163.432825	-2.412791	70.097665	0.038682	0.294134
-160.157957	-3.665979	70.100993	0.037888	0.294076
-163.722499	-2.322153	70.104321	0.038752	0.294051
-162.099712	-2.922592	70.107649	0.038359	0.294113
-164.095994	-2.093377	70.110977	0.038842	0.294437
-161.584717	-3.037139	70.114305	0.038234	0.294469
-162.928445	-2.495340	70.117633	0.038559	0.294615
-161.955901	-2.863294	70.120961	0.038324	0.294616
-161.998716	-2.806156	70.124289	0.038334	0.294797
-161.322027	-3.105491	70.127617	0.038170	0.294607
-162.192976	-2.777771	70.130945	0.038381	0.294598
-161.818951	-2.919804	70.134273	0.038290	0.294597
-160.455278	-3.445362	70.137601	0.037960	0.294556
-161.499166	-3.113717	70.140929	0.038213	0.294276
-161.129091	-3.256036	70.144257	0.038123	0.294266
-162.958608	-2.613093	70.147585	0.038566	0.294047
-160.304314	-3.576290	70.150913	0.037923	0.294232
-161.577609	-3.150866	70.154241	0.038232	0.293981
-161.051073	-3.361765	70.157569	0.038104	0.293931
-163.548329	-2.441892	70.160897	0.038709	0.293817
-162.191470	-2.918117	70.164225	0.038380	0.293984
-163.336235	-2.434025	70.167553	0.038658	0.294208
-160.421199	-3.526964	70.170881	0.037951	0.294256
-164.047574	-2.162516	70.174209	0.038830	0.294218
-162.954714	-2.491236	70.177537	0.038565	0.294593
-164.581541	-1.803678	70.180865	0.038959	0.294909
-159.886006	-3.544721	70.184193	0.037822	0.295072
-161.656242	-2.913913	70.187521	0.038250	0.294898
-160.597114	-3.367926	70.190849	0.037994	0.294665
-164.575838	-1.835585	70.194177	0.038958	0.294779
-160.510809	-3.344260	70.197505	0.037973	0.294914
-161.411645	-3.006486	70.200833	0.038191	0.294900
-158.936233	-4.032030	70.204161	0.037591	0.294511
-163.522123	-2.328618	70.207489	0.038702	0.294365
-161.762152	-2.943477	70.210817	0.038276	0.294593
-163.259949	-2.348186	70.214145	0.038639	0.294717
-158.784237	-4.074762	70.217473	0.037554	0.294577
-160.736633	-3.405568	70.220801	0.038027	0.294268
-161.517489	-3.177219	70.224129	0.038216	0.293971
-165.506905	-1.592366	70.227457	0.039183	0.294299
-162.202215	-2.775340	70.230785	0.038382	0.294601
-161.759925	-2.876914	70.234113	0.038275	0.294892
-160.382156	-3.453334	70.237441	0.037941	0.294651
-162.840483	-2.533943	70.240769	0.038537	0.294601
-163.439765	-2.273207	70.244097	0.038682	0.294750
-162.842988	-2.407799	70.247425	0.038537	0.295153
-161.047537	-3.070564	70.250753	0.038102	0.295228
-159.727175	-3.616974	70.254081	0.037782	0.295024
-160.938192	-3.247891	70.257409	0.038076	0.294630
-162.049119	-2.834693	70.260737	0.038345	0.294597
-162.687679	-2.570962	70.264065	0.038499	0.294694
-158.881581	-4.007032	70.267393	0.037577	0.294717
-159.963488	-3.705548	70.270721	0.037839	0.294240
-161.015146	-3.367427	70.274049	0.038094	0.293975
-165.273089	-1.708471	70.277377	0.039126	0.294181
-162.895396	-2.514142	70.280705	0.038550	0.294599
-163.189606	-2.336362	70.284033	0.038621	0.294892
-159.437451	-3.771168	70.287361	0.037712	0.294830
-161.932529	-2.878993	70.290689	0.038316	0.294599
-162.364850	-2.713985	70.294017	0.038421	0.294605
-164.198565	-1.914291	70.297345	0.038865	0.295070
-161.515740	-2.894003	70.300673	0.038215	0.295229
-160.985294	-3.095615	70.304001	0.038087	0.295226
-160.663652	-3.267725	70.307329	0.038009	0.295005
-164.257988	-1.870853	70.310657	0.038879	0.295163
-162.298962	-2.528498	70.313985	0.038405	0.295533
-160.468944	-3.220029	70.317313	0.037961	0.295540
-159.502386	-3.655446	70.320641	0.037727	0.295234
-160.027318	-3.537235	70.323969	0.037854	0.294880
-162.375916	-2.692369	70.327297	0.038423	0.294684
-162.121632	-2.737090	70.330625	0.038362	0.294912
-161.937155	-2.808237	70.333953	0.038317	0.294907
-159.314726	-3.811418	70.337281	0.037682	0.294862
-160.971206	-3.241244	70.340609	0.038083	0.294610
-161.915195	-2.885868	70.343937	0.038311	0.294602
-163.411071	-2.290912	70.347265	0.038674	0.294728
-161.727851	-2.889095	70.350593	0.038266	0.294901
-162.030474	-2.774294	70.353921	0.038339	0.294902
-161.552033	-2.929508	70.357249	0.038223	0.295016
-162.923650	-2.393613	70.360577	0.038556	0.295090
-162.229651	-2.598048	70.363905	0.038387	0.295347
-162.273241	-2.537559	70.367233	0.038398	0.295540
-161.454379	-2.845120	70.370561	0.038199	0.295552
-160.509132	-3.205026	70.373889	0.037970	0.295543
-161.216542	-3.002333	70.377217	0.038142	0.295257
-161.781235	-2.761062	70.380545	0.038279	0.295378
-160.904342	-3.116546	70.383873	0.038066	0.295275
-161.077439	-3.061042	70.387201	0.038108	0.295231
-160.824797	-3.158834	70.390529	0.038047	0.295222
-161.986774	-2.716507	70.393857	0.038328	0.295232
-160.768674	-3.178226	70.397185	0.038033	0.295230
-161.287917	-2.997155	70.400513	0.038159	0.295162
-160.391201	-3.394207	70.403841	0.037942	0.294909
-162.052978	-2.764020	70.407169	0.038344	0.294914
-161.351122	-3.030403	70.410497	0.038174	0.294911
-162.617489	-2.509169	70.413825	0.038481	0.295095
-161.043214	-3.076474	70.417153	0.038099	0.295222
-162.531566	-2.511922	70.420481	0.038460	0.295227
-161.311819	-2.971399	70.423809	0.038164	0.295238
-162.812144	-2.361309	70.427137	0.038528	0.295423
-160.581281	-3.179130	70.430465	0.037987	0.295541
-160.956362	-3.057465	70.433793	0.038078	0.295452
-161.031851	-3.079277	70.437121	0.038096	0.295230
-162.557282	-2.472227	70.440449	0.038466	0.295360
-161.294282	-2.912401	70.443777	0.038160	0.295528
-160.789124	-3.102623	70.447105	0.038037	0.295533
-160.860737	-3.140258	70.450433	0.038055	0.295248
-161.350738	-2.959862	70.453761	0.038173	0.295226
-161.714603	-2.824079	70.457089	0.038262	0.295217
-160.424843	-3.311405	70.460417	0.037949	0.295222
-160.911459	-3.126051	70.463745	0.038067	0.295227
-160.879049	-3.147905	70.467073	0.038059	0.295185
-162.392922	-2.610471	70.470401	0.038426	0.295028
-162.978735	-2.302615	70.473729	0.038568	0.295407
-162.637469	-2.393446	70.477057	0.038485	0.295576
-161.320971	-2.828345	70.480385	0.038166	0.295856
-160.791033	-3.037453	70.483713	0.038037	0.295819
-161.585009	-2.750261	70.487041	0.038230	0.295760
-161.794641	-2.650479	70.490369	0.038281	0.295850
-160.565569	-3.111773	70.493697	0.037983	0.295868
-161.220915	-2.877073	70.497025	0.038141	0.295809
-160.542859	-3.181636	70.500353	0.037977	0.295599
-161.477236	-2.841965	70.503681	0.038204	0.295538
-160.416587	-3.243865	70.507009	0.037947	0.295537
-161.219105	-2.936576	70.510337	0.038141	0.295552
-160.857919	-3.073953	70.513665	0.038053	0.295549
-160.934607	-3.046929	70.516993	0.038072	0.295541
-161.040570	-3.076159	70.520321	0.038098	0.295236
-161.985242	-2.673399	70.523649	0.038326	0.295434
-161.859355	-2.697544	70.526977	0.038296	0.295538
-161.049303	-3.004259	70.530305	0.038100	0.295538
-161.114589	-2.981652	70.533633	0.038115	0.295529
-161.481531	-2.841510	70.536961	0.038204	0.295535
-162.141861	-2.588085	70.540289	0.038364	0.295550
-162.003637	-2.568862	70.543617	0.038331	0.295865
-161.484501	-2.766125	70.546945	0.038205	0.295862
-160.498151	-3.106298	70.550273	0.037966	0.296009
-161.147555	-2.896539	70.553601	0.038123	0.295850
-161.856315	-2.629517	70.556929	0.038295	0.295845
-161.864345	-2.592792	70.560257	0.038297	0.295993
-160.208863	-3.180649	70.563585	0.037896	0.296164
-159.645154	-3.484577	70.566913	0.037759	0.295767
-160.782090	-3.064814	70.570241	0.038034	0.295720
-161.550313	-2.816756	70.573569	0.038220	0.295532
-161.140426	-2.904813	70.576897	0.038121	0.295827
-161.036636	-2.974529	70.580225	0.038096	0.295694
-161.021027	-2.950051	70.583553	0.038092	0.295828
-160.782728	-3.097693	70.586881	0.038034	0.295576
-161.349567	-2.860842	70.590209	0.038172	0.295674
-162.406268	-2.443847	70.593537	0.038428	0.295748
-161.370718	-2.810060	70.596865	0.038177	0.295862
-161.428329	-2.744345	70.600193	0.038191	0.296055
-160.215059	-3.234073	70.603521	0.037897	0.295922
-161.705830	-2.658144	70.606849	0.038258	0.295973
-159.497452	-3.511706	70.610177	0.037723	0.295897
-162.436719	-2.406669	70.613505	0.038435	0.295862
-160.472718	-3.150582	70.616833	0.037959	0.295861
-162.715185	-2.263426	70.620161	0.038502	0.296029
-158.877241	-3.715225	70.623489	0.037572	0.296035
-161.682191	-2.693413	70.626817	0.038252	0.295859
-160.826928	-3.016349	70.630145	0.038045	0.295863
-162.757117	-2.245206	70.633473	0.038512	0.296040
-159.703383	-3.382927	70.636801	0.037772	0.296122
-161.657152	-2.657595	70.640129	0.038246	0.296059
-160.115445	-3.257319	70.643457	0.037872	0.295989
-162.053576	-2.504850	70.646785	0.038342	0.296071
-160.394594	-3.112642	70.650113	0.037940	0.296160
-162.088241	-2.471447	70.653441	0.038350	0.296160
-160.625206	-3.026737	70.656769	0.037995	0.296155
-160.607220	-3.032849	70.660097	0.037991	0.296158
-160.738796	-2.982640	70.663425	0.038023	0.296160
-161.326371	-2.759225	70.666753	0.038165	0.296164
-161.925982	-2.532551	70.670081	0.038310	0.296163
-160.298026	-3.095085	70.673409	0.037916	0.296400
-160.567649	-3.045693	70.676737	0.037981	0.296169
-160.010329	-3.256651	70.680065	0.037846	0.296169
-160.600459	-3.097243	70.683393	0.037989	0.295888
-160.299707	-3.219874	70.686721	0.037916	0.295850
-162.167179	-2.505525	70.690049	0.038369	0.295882
-160.123961	-3.234038	70.693377	0.037874	0.296081
-160.989576	-2.958090	70.696705	0.038083	0.295853
-160.056369	-3.310552	70.700033	0.037857	0.295858
-161.687953	-2.693127	70.703361	0.038252	0.295856
-161.773504	-2.611433	70.706689	0.038273	0.296073
-162.566136	-2.276595	70.710017	0.038465	0.296226
-160.751164	-2.906580	70.713345	0.038025	0.296477
-161.236399	-2.723796	70.716673	0.038143	0.296473
-160.425833	-3.029716	70.720001	0.037946	0.296478
-162.910099	-2.068108	70.723329	0.038548	0.296570
-161.414390	-2.589593	70.726657	0.038186	0.296766
-160.894529	-2.786620	70.729985	0.038060	0.296766
-158.524039	-3.699989	70.733313	0.037485	0.296697
-160.476422	-3.013213	70.736641	0.037958	0.296467
-161.203398	-2.738349	70.739969	0.038134	0.296466
-161.245369	-2.723258	70.743297	0.038145	0.296462
-159.760198	-3.286191	70.746625	0.037785	0.296460
-159.545778	-3.393746	70.749953	0.037733	0.296345
-159.502355	-3.470505	70.753281	0.037722	0.296080
-161.602837	-2.692240	70.756609	0.038231	0.296006
-161.699379	-2.622297	70.759937	0.038254	0.296153
-160.767292	-2.975047	70.763265	0.038029	0.296154
-159.567861	-3.429391	70.766593	0.037738	0.296153
-159.939526	-3.333728	70.769921	0.037828	0.295955
-162.289416	-2.423309	70.773249	0.038397	0.296046
-162.435885	-2.311902	70.776577	0.038433	0.296292
-161.652103	-2.532528	70.779905	0.038243	0.296626
-161.042989	-2.729027	70.783233	0.038095	0.296776
-161.551923	-2.535181	70.786561	0.038218	0.296781
-161.455394	-2.548389	70.789889	0.038195	0.296884
-161.623235	-2.435883	70.793217	0.038236	0.297098
-160.640015	-2.810161	70.796545	0.037997	0.297090
-159.384230	-3.285136	70.799873	0.037693	0.297092
-158.149445	-3.828179	70.803201	0.037394	0.296762
-160.973869	-2.825895	70.806529	0.038078	0.296468
-161.055555	-2.795620	70.809857	0.038098	0.296465
-161.073304	-2.724896	70.813185	0.038102	0.296746
-159.281359	-3.439353	70.816513	0.037668	0.296589
-160.024751	-3.184830	70.819841	0.037848	0.296471
-160.724139	-2.922032	70.823169	0.038017	0.296462
-161.617302	-2.583448	70.826497	0.038234	0.296464
-161.164915	-2.747958	70.829825	0.038124	0.296494
-161.646250	-2.500998	70.833153	0.038241	0.296778
-159.625835	-3.264792	70.836481	0.037751	0.296784
-161.223942	-2.661421	70.839809	0.038138	0.296776
-160.897761	-2.786495	70.843137	0.038059	0.296770
-162.724657	-2.055067	70.846465	0.038502	0.296944
