Fri Oct 25 03:19:39 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-105.399710	-2.434682	98.452225	0.023567	0.387200
-106.854771	-1.958068	98.455553	0.023920	0.386955
-106.536421	-2.079167	98.458881	0.023843	0.386952
-109.516354	-0.947380	98.462209	0.024564	0.386972
-108.092490	-1.397192	98.465537	0.024219	0.387268
-106.862291	-1.821939	98.468865	0.023921	0.387403
-104.845261	-2.653921	98.472193	0.023433	0.387170
-107.561461	-1.691669	98.475521	0.024091	0.386955
-108.384257	-1.344155	98.478849	0.024290	0.387077
-109.271622	-0.910853	98.482177	0.024505	0.387406
-105.406887	-2.343854	98.485505	0.023568	0.387499
-106.289558	-2.079834	98.488833	0.023782	0.387266
-105.431432	-2.476593	98.492161	0.023574	0.387024
-109.192226	-1.049664	98.495489	0.024485	0.387043
-106.377671	-2.056133	98.498817	0.023803	0.387235
-107.408626	-1.673246	98.502145	0.024053	0.387213
-104.020484	-3.036295	98.505473	0.023232	0.386936
-109.192878	-1.138039	98.508801	0.024485	0.386747
-108.884415	-1.164212	98.512129	0.024410	0.387050
-109.941830	-0.611562	98.515457	0.024666	0.387563
-105.846344	-2.097546	98.518785	0.023674	0.387770
-105.968776	-2.105605	98.522113	0.023704	0.387589
-106.319741	-2.059823	98.525441	0.023789	0.387299
-108.140231	-1.335920	98.528769	0.024230	0.387419
-107.789089	-1.420247	98.532097	0.024144	0.387581
-106.932094	-1.714861	98.535425	0.023937	0.387680
-106.020818	-2.137037	98.538753	0.023716	0.387420
-106.108413	-2.087534	98.542081	0.023737	0.387475
-107.777405	-1.516984	98.545409	0.024141	0.387274
-107.484812	-1.550375	98.548737	0.024070	0.387533
-105.723288	-2.274995	98.552065	0.023644	0.387336
-104.889950	-2.629600	98.555393	0.023442	0.387203
-105.930262	-2.379441	98.558721	0.023694	0.386724
-108.441410	-1.395088	98.562049	0.024302	0.386843
-108.390408	-1.364020	98.565377	0.024290	0.387012
-107.620969	-1.577308	98.568705	0.024103	0.387272
-106.150095	-2.132710	98.572033	0.023747	0.387274
-107.142251	-1.757865	98.575361	0.023987	0.387274
-108.226047	-1.348106	98.578689	0.024249	0.387275
-108.292792	-1.238815	98.582017	0.024266	0.387557
-107.714516	-1.385290	98.585345	0.024125	0.387798
-106.000781	-2.049186	98.588673	0.023710	0.387744
-106.792886	-1.796898	98.592001	0.023902	0.387587
-107.787411	-1.421809	98.595329	0.024143	0.387585
-108.791032	-0.917567	98.598657	0.024386	0.388003
-105.747911	-2.069691	98.601985	0.023649	0.387997
-105.277706	-2.285545	98.605313	0.023535	0.387870
-105.423462	-2.375453	98.608641	0.023570	0.387385
-108.383259	-1.227522	98.611969	0.024287	0.387483
-107.303568	-1.610111	98.615297	0.024025	0.387569
-106.737041	-1.751518	98.618625	0.023888	0.387812
-104.047736	-2.872376	98.621953	0.023236	0.387463
-105.560239	-2.406330	98.625281	0.023603	0.387110
-107.535084	-1.705355	98.628609	0.024081	0.386958
-109.508137	-0.859207	98.631937	0.024559	0.387295
-107.912028	-1.376973	98.635265	0.024172	0.387582
-104.913377	-2.510933	98.638593	0.023446	0.387580
-105.385384	-2.421491	98.641921	0.023560	0.387282
-108.324002	-1.316334	98.645249	0.024272	0.387264
-109.860220	-0.647642	98.648577	0.024644	0.387560
-107.939730	-1.207494	98.651905	0.024179	0.388115
-106.027229	-1.942442	98.655233	0.023715	0.388075
-104.553719	-2.562224	98.658561	0.023358	0.387865
-107.263343	-1.622283	98.661889	0.024015	0.387584
-109.181730	-0.803704	98.665217	0.024479	0.387897
-107.790603	-1.239481	98.668545	0.024142	0.388198
-104.634330	-2.438411	98.671873	0.023377	0.388178
-103.006814	-3.229126	98.675201	0.022983	0.387591
-106.459023	-2.023797	98.678529	0.023819	0.387259
-109.513614	-0.835694	98.681857	0.024559	0.387372
-108.541317	-1.065128	98.685185	0.024324	0.387835
-105.379587	-2.241207	98.688513	0.023558	0.387898
-104.492074	-2.640390	98.691841	0.023343	0.387685
-105.886682	-2.234943	98.695169	0.023680	0.387278
-108.531601	-1.213596	98.698497	0.024321	0.387351
-107.949432	-1.363221	98.701825	0.024180	0.387587
-107.754151	-1.342760	98.705153	0.024133	0.387903
-104.601513	-2.554350	98.708481	0.023369	0.387836
-106.895271	-1.762843	98.711809	0.023924	0.387584
-109.044571	-0.896088	98.715137	0.024445	0.387767
-108.592910	-0.949668	98.718465	0.024335	0.388159
-106.654979	-1.582646	98.721793	0.023866	0.388491
-103.723952	-2.791666	98.725121	0.023156	0.388153
-105.925434	-2.042499	98.728449	0.023689	0.387877
-107.213816	-1.629195	98.731777	0.024001	0.387631
-108.258396	-1.128871	98.735105	0.024254	0.387984
-105.988117	-1.953815	98.738433	0.023704	0.388095
-105.655159	-2.137467	98.741761	0.023623	0.387902
-104.587799	-2.608416	98.745089	0.023365	0.387676
-106.981898	-1.730865	98.748417	0.023945	0.387586
-107.874585	-1.394429	98.751745	0.024161	0.387583
-107.454512	-1.469161	98.755073	0.024059	0.387864
-105.162964	-2.343398	98.758401	0.023504	0.387837
-106.322493	-1.981852	98.761729	0.023785	0.387581
-108.055076	-1.320340	98.765057	0.024204	0.387604
-109.181268	-0.764513	98.768385	0.024477	0.388040
-107.979020	-1.109469	98.771713	0.024186	0.388406
-105.393466	-2.056326	98.775041	0.023559	0.388507
-105.570546	-2.076564	98.778369	0.023602	0.388216
-107.124614	-1.492340	98.781697	0.023978	0.388206
-108.531935	-0.913038	98.785025	0.024319	0.388365
-106.312557	-1.660454	98.788353	0.023782	0.388670
-105.871725	-1.873163	98.791681	0.023675	0.388517
-103.723924	-2.739094	98.795009	0.023154	0.388336
-106.989383	-1.636338	98.798337	0.023945	0.387898
-106.662783	-1.683102	98.801665	0.023866	0.388154
-106.907594	-1.641182	98.804993	0.023925	0.387985
-104.707226	-2.425918	98.808321	0.023392	0.388142
-104.692025	-2.578329	98.811649	0.023389	0.387652
-106.654541	-1.856629	98.814977	0.023864	0.387586
-107.170862	-1.662920	98.818305	0.023989	0.387581
-107.906388	-1.316212	98.821633	0.024167	0.387812
-106.116220	-1.966260	98.824961	0.023733	0.387901
-106.537261	-1.806649	98.828289	0.023835	0.387903
-106.474306	-1.833616	98.831617	0.023820	0.387892
-108.009116	-1.217797	98.834945	0.024192	0.388012
-106.943770	-1.566038	98.838273	0.023934	0.388194
-106.380849	-1.779967	98.841601	0.023797	0.388191
-106.439887	-1.757848	98.844929	0.023811	0.388190
-107.398869	-1.394924	98.848257	0.024044	0.388192
-107.348284	-1.326354	98.851585	0.024031	0.388486
-106.630729	-1.590767	98.854913	0.023857	0.388509
-106.357934	-1.690923	98.858241	0.023791	0.388519
-105.307285	-2.091622	98.861569	0.023537	0.388507
-106.170848	-1.842276	98.864897	0.023746	0.388250
-105.311776	-2.185865	98.868225	0.023538	0.388187
-106.659410	-1.676081	98.871553	0.023864	0.388189
-105.586363	-2.081758	98.874881	0.023604	0.388189
-106.227456	-1.921142	98.878209	0.023759	0.387916
-106.265637	-1.913784	98.881537	0.023768	0.387893
-106.900512	-1.629973	98.884865	0.023922	0.388040
-106.019640	-1.925396	98.888193	0.023709	0.388166
-106.723516	-1.717398	98.891521	0.023879	0.387972
-106.470317	-1.746726	98.894849	0.023818	0.388194
-106.198305	-1.850655	98.898177	0.023752	0.388191
-105.797686	-2.026815	98.901505	0.023655	0.388109
-106.746887	-1.736406	98.904833	0.023884	0.387881
-107.654354	-1.300793	98.908161	0.024104	0.388191
-106.908225	-1.525787	98.911489	0.023923	0.388381
-106.225018	-1.746643	98.914817	0.023758	0.388506
-106.079506	-1.798407	98.918145	0.023723	0.388518
-106.447523	-1.735782	98.921473	0.023812	0.388263
-107.117037	-1.411644	98.924801	0.023974	0.388500
-106.360481	-1.696517	98.928129	0.023790	0.388504
-106.116747	-1.787518	98.931457	0.023731	0.388508
-105.391259	-2.062962	98.934785	0.023555	0.388504
-106.243352	-1.795130	98.938113	0.023762	0.388324
-107.930391	-1.105351	98.941441	0.024170	0.388499
-106.491298	-1.565867	98.944769	0.023822	0.388777
-105.073111	-2.150464	98.948097	0.023478	0.388615
-103.899326	-2.676124	98.951425	0.023194	0.388341
-107.229193	-1.482964	98.954753	0.024000	0.388124
-107.349292	-1.378632	98.958081	0.024029	0.388321
-107.746297	-1.145093	98.961409	0.024125	0.388600
-104.430818	-2.381124	98.964737	0.023322	0.388657
-105.329331	-2.128452	98.968065	0.023540	0.388367
-105.978787	-1.936996	98.971393	0.023697	0.388187
-108.466629	-0.943298	98.974721	0.024300	0.388366
-105.507999	-2.020015	98.978049	0.023583	0.388505
-105.878115	-1.879501	98.981377	0.023672	0.388507
-103.570419	-2.826930	98.984705	0.023113	0.388256
-108.304900	-1.087444	98.988033	0.024260	0.388090
-106.857188	-1.516594	98.991361	0.023909	0.388485
-108.095248	-1.002528	98.994689	0.024209	0.388639
-104.322290	-2.400951	98.998017	0.023295	0.388731
-105.804679	-1.907527	99.001345	0.023654	0.388509
-106.049319	-1.817306	99.004673	0.023713	0.388502
-108.572398	-0.827785	99.008001	0.024325	0.388622
-106.151190	-1.683675	99.011329	0.023738	0.388820
-106.101916	-1.703711	99.014657	0.023726	0.388815
-104.418313	-2.369694	99.017985	0.023318	0.388717
-107.131890	-1.382106	99.021313	0.023975	0.388590
-106.943913	-1.383372	99.024641	0.023930	0.388824
-106.704602	-1.417828	99.027969	0.023872	0.389011
-104.543189	-2.266573	99.031297	0.023348	0.388905
-104.907365	-2.200205	99.034625	0.023436	0.388667
-105.971376	-1.846828	99.037953	0.023694	0.388505
-106.754035	-1.551613	99.041281	0.023883	0.388503
-106.039092	-1.822588	99.044609	0.023710	0.388501
-105.197803	-2.136319	99.047937	0.023506	0.388515
-105.174381	-2.155522	99.051265	0.023501	0.388481
-105.668861	-2.053873	99.054593	0.023620	0.388197
-108.087459	-1.091121	99.057921	0.024206	0.388360
-106.144672	-1.781179	99.061249	0.023735	0.388508
-106.655931	-1.511509	99.064577	0.023859	0.388763
-103.376087	-2.800999	99.067905	0.023065	0.388597
-108.247772	-1.026965	99.071233	0.024245	0.388373
-106.725924	-1.476049	99.074561	0.023876	0.388794
-108.459640	-0.755287	99.077889	0.024296	0.389014
-103.943174	-2.433733	99.081217	0.023202	0.389108
-105.872282	-1.791775	99.084545	0.023669	0.388818
-105.216707	-2.040383	99.087873	0.023510	0.388816
-107.407474	-1.207070	99.091201	0.024041	0.388834
-105.244309	-1.983490	99.094529	0.023517	0.388972
-105.969592	-1.753587	99.097857	0.023692	0.388825
-104.009874	-2.530276	99.101185	0.023217	0.388704
-105.929728	-1.864555	99.104513	0.023682	0.388505
-106.109104	-1.797952	99.107841	0.023726	0.388502
-106.856397	-1.459492	99.111169	0.023907	0.388689
-105.041493	-2.151640	99.114497	0.023467	0.388668
-106.278132	-1.726363	99.117825	0.023767	0.388528
-105.976456	-1.845053	99.121153	0.023693	0.388513
-107.432834	-1.216356	99.124481	0.024046	0.388775
-105.927361	-1.772420	99.127809	0.023681	0.388818
-106.985639	-1.310858	99.131137	0.023938	0.389024
-105.604057	-1.795911	99.134465	0.023603	0.389148
-106.811176	-1.339626	99.137793	0.023895	0.389149
-104.793812	-2.104103	99.141121	0.023407	0.389142
-106.786866	-1.349621	99.144449	0.023889	0.389147
-105.307489	-1.909767	99.147777	0.023531	0.389143
-106.351631	-1.515099	99.151105	0.023784	0.389144
-104.564567	-2.193627	99.154433	0.023351	0.389134
-104.966708	-2.129299	99.157761	0.023448	0.388842
-104.116806	-2.497650	99.161089	0.023242	0.388685
-106.377155	-1.696209	99.164417	0.023790	0.388509
-107.251238	-1.309737	99.167745	0.024001	0.388697
-106.286265	-1.639057	99.171073	0.023767	0.388815
-104.249553	-2.408897	99.174401	0.023274	0.388815
-104.209360	-2.504321	99.177729	0.023264	0.388547
-106.410723	-1.684624	99.181057	0.023797	0.388507
-107.578576	-1.211425	99.184385	0.024080	0.388614
-107.498560	-1.135204	99.187713	0.024061	0.388969
-105.428492	-1.865668	99.191041	0.023559	0.389142
-106.608906	-1.423101	99.194369	0.023845	0.389131
-105.997959	-1.653831	99.197697	0.023697	0.389132
-106.866088	-1.264943	99.201025	0.023907	0.389335
-105.712654	-1.667234	99.204353	0.023628	0.389447
-105.202730	-1.857503	99.207681	0.023504	0.389456
-104.184946	-2.304549	99.211009	0.023258	0.389248
-105.872777	-1.700013	99.214337	0.023666	0.389137
-105.943486	-1.675826	99.217665	0.023683	0.389129
-106.584222	-1.432982	99.220993	0.023839	0.389132
-104.409920	-2.251977	99.224321	0.023312	0.389141
-105.074489	-2.037553	99.227649	0.023473	0.389019
-105.141801	-2.072064	99.230977	0.023489	0.388820
-106.032128	-1.735195	99.234305	0.023705	0.388821
-105.774429	-1.836292	99.237633	0.023642	0.388809
-105.392389	-1.981424	99.240961	0.023550	0.388807
-106.039442	-1.733192	99.244289	0.023706	0.388820
-105.882631	-1.792548	99.247617	0.023668	0.388820
-106.595363	-1.446556	99.250945	0.023841	0.389076
-106.295246	-1.541971	99.254273	0.023768	0.389136
-105.590336	-1.807153	99.257601	0.023597	0.389141
-105.946885	-1.672419	99.260929	0.023683	0.389141
-105.918688	-1.637597	99.264257	0.023677	0.389293
-106.424572	-1.400468	99.267585	0.023799	0.389446
-105.093459	-1.901341	99.270913	0.023476	0.389454
-105.676097	-1.682576	99.274241	0.023618	0.389449
-104.779844	-2.035033	99.277569	0.023400	0.389404
-106.146249	-1.560672	99.280897	0.023731	0.389264
-103.287825	-2.641817	99.284225	0.023039	0.389262
-105.889035	-1.786066	99.287553	0.023669	0.388838
-104.726787	-2.185944	99.290881	0.023387	0.388969
-106.571580	-1.533286	99.294209	0.023834	0.388821
-104.849362	-2.106406	99.297537	0.023417	0.389081
-105.590916	-1.906181	99.300865	0.023596	0.388814
-105.853759	-1.805679	99.304193	0.023660	0.388818
-106.787578	-1.391230	99.307521	0.023886	0.389024
-106.358936	-1.522050	99.310849	0.023782	0.389128
-106.749625	-1.286365	99.314177	0.023877	0.389422
-104.307278	-2.204746	99.317505	0.023285	0.389438
-105.931006	-1.590850	99.320833	0.023678	0.389439
-105.256074	-1.883326	99.324161	0.023515	0.389315
-107.066658	-1.159478	99.327489	0.023953	0.389447
-105.673005	-1.623293	99.330817	0.023616	0.389657
-104.995504	-1.873784	99.334145	0.023451	0.389675
-105.451418	-1.774071	99.337473	0.023562	0.389434
-105.354384	-1.810184	99.340801	0.023538	0.389436
-104.647682	-2.074244	99.344129	0.023367	0.389447
-105.527140	-1.745936	99.347457	0.023580	0.389433
-105.150059	-1.888285	99.350785	0.023489	0.389434
-105.288397	-1.858749	99.354113	0.023522	0.389359
-104.519321	-2.215322	99.357441	0.023336	0.389140
-104.980419	-2.039942	99.360769	0.023447	0.389144
-105.496095	-1.847819	99.364097	0.023572	0.389135
-105.671069	-1.779837	99.367425	0.023614	0.389141
-105.992156	-1.660281	99.370753	0.023692	0.389136
-105.752876	-1.746973	99.374081	0.023634	0.389149
-105.424976	-1.875473	99.377409	0.023555	0.389134
-106.253654	-1.496138	99.380737	0.023755	0.389354
-106.050517	-1.544389	99.384065	0.023706	0.389450
-106.726574	-1.230982	99.387393	0.023870	0.389643
-104.665758	-2.002486	99.390721	0.023370	0.389668
-105.785644	-1.562449	99.394049	0.023642	0.389724
-105.786672	-1.551805	99.397377	0.023642	0.389758
-106.067979	-1.444792	99.400705	0.023710	0.389761
-104.561950	-2.011398	99.404033	0.023345	0.389770
-104.768989	-1.934426	99.407361	0.023395	0.389766
-104.791966	-2.004393	99.410689	0.023401	0.389505
-105.426802	-1.780987	99.414017	0.023554	0.389450
-105.982143	-1.563623	99.417345	0.023689	0.389475
-105.294319	-1.739750	99.420673	0.023522	0.389755
-104.868287	-1.925159	99.424001	0.023419	0.389674
-104.603452	-2.093881	99.427329	0.023355	0.389446
-105.366829	-1.805502	99.430657	0.023539	0.389446
-105.872161	-1.613036	99.433985	0.023662	0.389451
-105.136207	-1.895136	99.437313	0.023483	0.389438
-105.372968	-1.806050	99.440641	0.023541	0.389437
-105.541783	-1.698954	99.443969	0.023582	0.389582
-106.506589	-1.347242	99.447297	0.023815	0.389539
-105.423241	-1.686343	99.450625	0.023553	0.389773
-104.633433	-1.986741	99.453953	0.023361	0.389767
-106.067172	-1.445820	99.457281	0.023709	0.389765
-104.043370	-2.208718	99.460609	0.023218	0.389771
-105.816232	-1.541837	99.463937	0.023648	0.389761
-104.879158	-1.896318	99.467265	0.023421	0.389761
-106.017047	-1.463786	99.470593	0.023696	0.389769
-105.197829	-1.773861	99.473921	0.023498	0.389768
-104.762228	-1.939716	99.477249	0.023392	0.389764
-104.617727	-1.993607	99.480577	0.023357	0.389767
-104.510635	-2.129037	99.483905	0.023331	0.389451
-106.369086	-1.417373	99.487233	0.023781	0.389483
-105.050781	-1.831168	99.490561	0.023462	0.389764
-106.419110	-1.315837	99.493889	0.023793	0.389758
-103.938098	-2.252010	99.497217	0.023192	0.389763
-106.284502	-1.364261	99.500545	0.023760	0.389767
-106.006938	-1.458314	99.503873	0.023693	0.389804
-107.360084	-0.824276	99.507201	0.024021	0.390212
-102.857268	-2.512728	99.510529	0.022930	0.390256
-104.182012	-2.137384	99.513857	0.023251	0.389840
-104.287952	-2.123661	99.517185	0.023276	0.389753
-107.635062	-0.835965	99.520513	0.024087	0.389829
-105.549375	-1.549992	99.523841	0.023582	0.390076
-103.968305	-2.148559	99.527169	0.023199	0.390073
-102.179026	-2.930503	99.530497	0.022765	0.389721
-105.101941	-1.909267	99.533825	0.023473	0.389444
-106.621797	-1.332625	99.537153	0.023841	0.389452
-107.163560	-0.987617	99.540481	0.023973	0.389919
-104.520980	-1.938963	99.543809	0.023332	0.390077
-102.120985	-2.937475	99.547137	0.022751	0.389773
-105.248761	-1.855907	99.550465	0.023508	0.389439
-106.935331	-1.188871	99.553793	0.023917	0.389538
-108.051216	-0.647966	99.557121	0.024187	0.389935
-103.329298	-2.318926	99.560449	0.023043	0.390313
-104.458122	-2.036475	99.563777	0.023317	0.389834
-104.075528	-2.206143	99.567105	0.023224	0.389751
-107.291648	-0.973371	99.570433	0.024003	0.389809
-106.055090	-1.301699	99.573761	0.023703	0.390271
-105.176548	-1.598755	99.577089	0.023490	0.390388
-103.021581	-2.448639	99.580417	0.022968	0.390270
-105.053420	-1.812604	99.583745	0.023460	0.389832
-104.929416	-1.787922	99.587073	0.023430	0.390070
-107.293696	-0.875659	99.590401	0.024003	0.390133
-104.070129	-2.016379	99.593729	0.023222	0.390391
-103.522248	-2.318244	99.597057	0.023089	0.390076
-102.787540	-2.686448	99.600385	0.022911	0.389775
-105.873297	-1.601235	99.603713	0.023659	0.389506
-106.073659	-1.451100	99.607041	0.023707	0.389755
-106.524714	-1.207707	99.610369	0.023816	0.389998
-103.634919	-2.277166	99.613697	0.023116	0.390073
-104.434365	-2.055172	99.617025	0.023310	0.389807
-105.261416	-1.757679	99.620353	0.023510	0.389757
-107.564870	-0.798482	99.623681	0.024068	0.390053
-105.388033	-1.519348	99.627009	0.023541	0.390391
-104.128428	-1.994585	99.630337	0.023235	0.390394
-101.714293	-3.018911	99.633665	0.022651	0.390022
-105.884325	-1.519496	99.636993	0.023661	0.389768
-106.511136	-1.246864	99.640321	0.023812	0.389888
-106.921272	-0.959866	99.643649	0.023912	0.390327
-102.697425	-2.551984	99.646977	0.022888	0.390341
-103.688215	-2.256090	99.650305	0.023128	0.390080
-103.624389	-2.366465	99.653633	0.023113	0.389793
-106.510210	-1.266263	99.656961	0.023812	0.389826
-106.410602	-1.228245	99.660289	0.023788	0.390078
-103.683442	-2.199328	99.663617	0.023127	0.390276
-103.781656	-2.275815	99.666945	0.023151	0.389899
-104.939678	-1.878155	99.670273	0.023431	0.389766
-108.054247	-0.624401	99.673601	0.024186	0.390022
-105.778685	-1.306096	99.676929	0.023634	0.390614
-104.781128	-1.655756	99.680257	0.023393	0.390705
-102.481808	-2.589591	99.683585	0.022835	0.390490
-106.617222	-1.109058	99.686913	0.023837	0.390217
-104.805488	-1.741301	99.690241	0.023398	0.390392
-106.859044	-0.903535	99.693569	0.023896	0.390597
-102.298165	-2.610682	99.696897	0.022791	0.390652
-105.675012	-1.409881	99.700225	0.023609	0.390402
-102.700091	-2.530138	99.703553	0.022888	0.390416
-107.001968	-0.952443	99.706881	0.023930	0.390257
-102.709685	-2.493117	99.710209	0.022890	0.390527
-104.403370	-1.983049	99.713537	0.023300	0.390096
-102.085713	-2.903039	99.716865	0.022739	0.389949
-104.646998	-2.015882	99.720193	0.023359	0.389681
-105.117353	-1.815501	99.723521	0.023473	0.389757
-105.498423	-1.670770	99.726849	0.023565	0.389759
-105.204631	-1.783009	99.730177	0.023494	0.389756
-105.325859	-1.654392	99.733505	0.023523	0.390032
-105.867799	-1.436383	99.736833	0.023655	0.390076
-106.089032	-1.270350	99.740161	0.023708	0.390350
-105.804336	-1.330320	99.743489	0.023639	0.390509
-105.056107	-1.552169	99.746817	0.023458	0.390711
-103.747867	-2.086866	99.750145	0.023141	0.390578
-105.548707	-1.374544	99.753473	0.023577	0.390684
-105.816055	-1.264110	99.756801	0.023642	0.390715
-106.608579	-0.835305	99.760129	0.023834	0.391145
-102.881129	-2.251933	99.763457	0.022931	0.391118
-103.374282	-2.122915	99.766785	0.023050	0.390928
-102.816392	-2.458928	99.770113	0.022915	0.390513
-105.271540	-1.565280	99.773441	0.023509	0.390400
-104.526543	-1.847020	99.776769	0.023329	0.390400
-104.035239	-2.033678	99.780097	0.023210	0.390397
-103.635123	-2.206250	99.783425	0.023113	0.390326
-103.522556	-2.322082	99.786753	0.023086	0.390083
-105.034618	-1.751540	99.790081	0.023452	0.390080
-105.092657	-1.729871	99.793409	0.023466	0.390080
-105.978997	-1.344976	99.796737	0.023680	0.390246
-103.151546	-2.397026	99.800065	0.022995	0.390301
-105.643257	-1.514621	99.803393	0.023599	0.390105
-104.738330	-1.770424	99.806721	0.023380	0.390392
-107.637775	-0.638224	99.810049	0.024082	0.390513
-105.149477	-1.444223	99.813377	0.023479	0.390959
-105.376779	-1.339858	99.816705	0.023534	0.391021
-102.869050	-2.309579	99.820033	0.022926	0.390948
-104.723030	-1.679301	99.823361	0.023376	0.390715
-104.158248	-1.893389	99.826689	0.023239	0.390713
-105.969613	-1.152059	99.830017	0.023677	0.390902
-102.374479	-2.519087	99.833345	0.022806	0.390874
-102.959242	-2.415458	99.836673	0.022948	0.390485
-103.422663	-2.330369	99.840001	0.023060	0.390186
-106.603809	-1.110348	99.843329	0.023831	0.390246
-105.791261	-1.311439	99.846657	0.023634	0.390599
-103.985874	-1.961582	99.849985	0.023196	0.390706
-103.409517	-2.247263	99.853313	0.023057	0.390480
-104.181060	-1.980493	99.856641	0.023244	0.390398
-107.048091	-0.864746	99.859969	0.023938	0.390506
-106.336794	-0.994237	99.863297	0.023766	0.390969
-104.256148	-1.768319	99.866625	0.023262	0.391010
-101.741970	-2.732623	99.869953	0.022652	0.390963
-103.534913	-2.204848	99.873281	0.023087	0.390466
-106.292761	-1.125355	99.876609	0.023755	0.390590
-107.198721	-0.675695	99.879937	0.023974	0.390947
-104.893969	-1.434962	99.883265	0.023416	0.391318
-101.936593	-2.597594	99.886593	0.022699	0.391168
-103.235577	-2.214212	99.889921	0.023014	0.390812
-104.274703	-1.856212	99.893249	0.023266	0.390697
-104.948744	-1.598995	99.896577	0.023429	0.390706
-103.935936	-1.980832	99.899905	0.023183	0.390709
-102.915454	-2.408777	99.903233	0.022936	0.390569
-103.800194	-2.125551	99.906561	0.023150	0.390400
-104.666414	-1.799648	99.909889	0.023360	0.390395
-106.645053	-1.005821	99.913217	0.023839	0.390549
-104.104770	-1.920743	99.916545	0.023224	0.390699
-104.257100	-1.860870	99.919873	0.023261	0.390707
-102.851713	-2.450127	99.923201	0.022920	0.390514
-106.821013	-0.929425	99.926529	0.023882	0.390583
-106.673949	-0.890323	99.929857	0.023846	0.390898
-107.139324	-0.539535	99.933185	0.023959	0.391478
-103.207404	-1.979914	99.936513	0.023006	0.391629
-102.963041	-2.095464	99.939841	0.022947	0.391553
-102.069234	-2.567525	99.943169	0.022730	0.391108
-106.407280	-0.932754	99.946497	0.023781	0.391093
-105.121834	-1.353082	99.949825	0.023470	0.391310
-102.979987	-2.159906	99.953153	0.022951	0.391319
-101.050132	-3.009843	99.956481	0.022483	0.390919
-103.683923	-2.151777	99.959809	0.023121	0.390464
-106.507326	-1.052203	99.963137	0.023805	0.390573
-104.646835	-1.631752	99.966465	0.023354	0.390983
-103.315466	-2.183359	99.969793	0.023032	0.390823
-101.511752	-2.938632	99.973121	0.022595	0.390579
-104.582768	-1.898643	99.976449	0.023339	0.390178
-105.914744	-1.321568	99.979777	0.023661	0.390424
-107.060435	-0.768594	99.983105	0.023939	0.390823
-103.838040	-1.910581	99.986433	0.023158	0.391074
-103.452296	-2.074094	99.989761	0.023064	0.391016
-102.807775	-2.385073	99.993089	0.022908	0.390792
-107.310547	-0.679561	99.996417	0.023999	0.390806
-105.784129	-1.112533	99.999745	0.023629	0.391283
-104.997617	-1.341416	100.003073	0.023438	0.391510
-102.311786	-2.347704	100.006401	0.022788	0.391539
-103.937828	-1.855906	100.009729	0.023182	0.391133
-104.310470	-1.656806	100.013057	0.023272	0.391327
-105.386499	-1.249381	100.016385	0.023532	0.391330
-103.357297	-2.016373	100.019713	0.023041	0.391329
-102.488151	-2.377031	100.023041	0.022830	0.391223
-102.100943	-2.642531	100.026369	0.022736	0.390828
-104.295032	-1.847359	100.029697	0.023268	0.390716
-104.982898	-1.590316	100.033025	0.023434	0.390706
-105.598595	-1.292915	100.036353	0.023583	0.390921
-103.125826	-2.204679	100.039681	0.022984	0.390997
-103.378793	-2.164523	100.043009	0.023045	0.390813
-105.062262	-1.562987	100.046337	0.023453	0.390699
-106.686418	-0.824247	100.049665	0.023847	0.391114
-104.954683	-1.416511	100.052993	0.023427	0.391320
-103.831846	-1.757116	100.056321	0.023155	0.391598
-102.172316	-2.498891	100.059649	0.022753	0.391218
-104.246888	-1.773978	100.062977	0.023255	0.391023
-104.659768	-1.618298	100.066305	0.023355	0.391022
-104.449936	-1.604122	100.069633	0.023304	0.391332
-103.304761	-2.056855	100.072961	0.023027	0.391266
-103.006379	-2.241684	100.076289	0.022955	0.391028
-104.165740	-1.806305	100.079617	0.023235	0.391019
-105.640113	-1.231310	100.082945	0.023592	0.391079
-104.380723	-1.636056	100.086273	0.023287	0.391315
-103.480018	-1.976242	100.089601	0.023069	0.391316
-102.820298	-2.297580	100.092929	0.022909	0.391077
-103.775136	-1.984910	100.096257	0.023140	0.390918
-105.245719	-1.401392	100.099585	0.023497	0.391011
-104.360091	-1.731530	100.102913	0.023282	0.391026
-104.974596	-1.407405	100.106241	0.023431	0.391331
-102.488252	-2.370214	100.109569	0.022828	0.391254
-105.584150	-1.224729	100.112897	0.023578	0.391174
-104.219429	-1.694430	100.116225	0.023248	0.391327
-105.797243	-1.037140	100.119553	0.023630	0.391529
-103.357873	-1.929785	100.122881	0.023039	0.391626
-104.603769	-1.457526	100.126209	0.023341	0.391631
-103.414871	-1.907382	100.129537	0.023052	0.391630
-104.630761	-1.443689	100.132865	0.023347	0.391644
-102.741828	-2.160762	100.136193	0.022889	0.391634
-102.143345	-2.452598	100.139521	0.022744	0.391416
-102.747095	-2.326788	100.142849	0.022890	0.391077
-103.704766	-1.980976	100.146177	0.023122	0.391024
-105.703012	-1.209829	100.149505	0.023606	0.391078
-104.042015	-1.761087	100.152833	0.023204	0.391332
-102.996670	-2.207772	100.156161	0.022951	0.391161
-103.288488	-2.139240	100.159489	0.023021	0.391023
-104.725351	-1.598996	100.162817	0.023369	0.391014
-105.512473	-1.228950	100.166145	0.023560	0.391255
