Thu Oct 24 20:50:32 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-164.601798	-2.107329	68.976129	0.039255	0.290580
-165.068874	-1.859045	68.979457	0.039368	0.290899
-162.847550	-2.671805	68.982785	0.038830	0.291026
-161.014191	-3.402649	68.986113	0.038386	0.290863
-160.668190	-3.654502	68.989441	0.038302	0.290323
-163.306045	-2.738678	68.992769	0.038941	0.289951
-164.302892	-2.329877	68.996097	0.039182	0.290092
-164.856380	-2.061274	68.999425	0.039316	0.290356
-162.391354	-2.959104	69.002753	0.038719	0.290516
-162.093384	-3.128433	69.006081	0.038647	0.290263
-163.259082	-2.731856	69.009409	0.038929	0.290063
-164.953298	-2.049376	69.012737	0.039340	0.290246
-165.152737	-1.908712	69.016065	0.039388	0.290538
-163.143623	-2.645525	69.019393	0.038901	0.290645
-161.915041	-3.128566	69.022721	0.038604	0.290566
-163.320508	-2.642890	69.026049	0.038944	0.290358
-165.146209	-1.893827	69.029377	0.039386	0.290616
-164.726897	-1.991002	69.032705	0.039285	0.290892
-162.761679	-2.678562	69.036033	0.038808	0.291145
-161.786545	-3.121238	69.039361	0.038572	0.290817
-162.389490	-2.948819	69.042689	0.038718	0.290568
-163.470233	-2.538155	69.046017	0.038980	0.290574
-164.189233	-2.245732	69.049345	0.039154	0.290665
-163.418336	-2.488751	69.052673	0.038967	0.290883
-161.909003	-3.071203	69.056001	0.038602	0.290835
-161.711262	-3.252196	69.059329	0.038554	0.290361
-163.268434	-2.684978	69.062657	0.038931	0.290260
-164.948743	-2.031334	69.065985	0.039338	0.290338
-164.621328	-2.056262	69.069313	0.039259	0.290782
-161.762163	-3.140306	69.072641	0.038566	0.290776
-162.820569	-2.786848	69.075969	0.038822	0.290564
-162.915652	-2.782376	69.079297	0.038845	0.290423
-166.203489	-1.470438	69.082625	0.039642	0.290723
-164.693914	-1.946860	69.085953	0.039276	0.291149
-162.437231	-2.792529	69.089281	0.038729	0.291188
-160.775673	-3.461182	69.092609	0.038327	0.291012
-162.960464	-2.719366	69.095937	0.038856	0.290631
-164.813806	-1.981769	69.099265	0.039305	0.290791
-163.897752	-2.250535	69.102593	0.039083	0.291140
-161.098002	-3.340434	69.105921	0.038405	0.291007
-159.507969	-4.043446	69.109249	0.038020	0.290557
-163.146007	-2.788322	69.112577	0.038901	0.290008
-165.931613	-1.659024	69.115905	0.039576	0.290342
-165.348952	-1.781316	69.119233	0.039434	0.290782
-162.242201	-2.885824	69.122561	0.038682	0.291104
-161.008444	-3.443196	69.125889	0.038383	0.290701
-163.268149	-2.615367	69.129217	0.038930	0.290577
-165.616333	-1.698788	69.132545	0.039499	0.290700
-165.863255	-1.494410	69.135873	0.039559	0.291195
-162.515498	-2.696881	69.139201	0.038748	0.291486
-162.067202	-2.915508	69.142529	0.038639	0.291269
-161.962180	-2.974048	69.145857	0.038614	0.291185
-165.026981	-1.833376	69.149185	0.039356	0.291097
-164.231620	-2.052140	69.152513	0.039163	0.291464
-160.716747	-3.400346	69.155841	0.038312	0.291388
-160.052267	-3.731963	69.159169	0.038151	0.291031
-162.465004	-2.919665	69.162497	0.038735	0.290578
-164.465381	-2.154522	69.165825	0.039220	0.290613
-164.560291	-2.050198	69.169153	0.039243	0.290919
-162.445225	-2.792523	69.172481	0.038730	0.291181
-160.321329	-3.692535	69.175809	0.038216	0.290753
-161.596646	-3.285500	69.179137	0.038525	0.290414
-165.008995	-2.009024	69.182465	0.039351	0.290344
-165.625873	-1.676158	69.185793	0.039501	0.290788
-163.472380	-2.402725	69.189121	0.038979	0.291186
-161.719952	-3.084782	69.192449	0.038555	0.291103
-163.324946	-2.523748	69.195777	0.038943	0.290895
-164.306673	-2.099790	69.199105	0.039181	0.291128
-165.719093	-1.517052	69.202433	0.039523	0.291342
-163.274195	-2.341455	69.205761	0.038931	0.291794
-161.317948	-3.108231	69.209089	0.038457	0.291679
-162.001745	-2.889743	69.212417	0.038623	0.291499
-162.801623	-2.647252	69.215745	0.038816	0.291230
-165.006544	-1.754178	69.219073	0.039350	0.291489
-161.349378	-3.109823	69.222401	0.038464	0.291620
-161.075990	-3.291120	69.225729	0.038398	0.291273
-160.927715	-3.407506	69.229057	0.038362	0.291004
-164.554191	-2.075703	69.232385	0.039241	0.290819
-164.453396	-2.039305	69.235713	0.039216	0.291153
-163.145735	-2.489606	69.239041	0.038899	0.291353
-161.143913	-3.259809	69.242369	0.038414	0.291299
-162.464000	-2.837438	69.245697	0.038734	0.290953
-164.586883	-1.995023	69.249025	0.039249	0.291126
-164.816230	-1.853843	69.252353	0.039304	0.291368
-163.053670	-2.436485	69.255681	0.038877	0.291747
-161.435108	-3.092828	69.259009	0.038485	0.291553
-162.105215	-2.882750	69.262337	0.038647	0.291359
-164.357865	-2.027549	69.265665	0.039193	0.291369
-164.133429	-2.038099	69.268993	0.039138	0.291701
-162.766165	-2.534007	69.272321	0.038807	0.291798
-159.597857	-3.776962	69.275649	0.038040	0.291606
-162.179952	-2.893211	69.278977	0.038665	0.291187
-163.111161	-2.541820	69.282305	0.038891	0.291182
-164.582758	-1.961192	69.285633	0.039247	0.291286
-162.740186	-2.611707	69.288961	0.038801	0.291497
-161.371809	-3.146821	69.292289	0.038469	0.291422
-161.352209	-3.221401	69.295617	0.038464	0.291122
-162.911579	-2.682100	69.298945	0.038842	0.290894
-163.729717	-2.326601	69.302273	0.039040	0.291098
-163.742609	-2.282720	69.305601	0.039043	0.291272
-162.587935	-2.671660	69.308929	0.038764	0.291488
-162.584283	-2.736046	69.312257	0.038763	0.291207
-164.137946	-2.106488	69.315585	0.039139	0.291391
-165.138806	-1.665252	69.318913	0.039382	0.291669
-163.950912	-2.022174	69.322241	0.039094	0.292083
-162.032083	-2.740212	69.325569	0.038629	0.292121
-160.089630	-3.531507	69.328897	0.038158	0.291873
-163.006300	-2.514170	69.332225	0.038865	0.291486
-163.561389	-2.234767	69.335553	0.038999	0.291794
-164.266822	-1.933075	69.338881	0.039170	0.291948
-160.642820	-3.300131	69.342209	0.038292	0.291972
-162.430782	-2.664555	69.345537	0.038725	0.291787
-161.437128	-3.087204	69.348865	0.038484	0.291581
-163.993799	-2.124480	69.352193	0.039104	0.291557
-161.419120	-3.082373	69.355521	0.038480	0.291633
-161.938509	-2.918777	69.358849	0.038606	0.291486
-160.353903	-3.583594	69.362177	0.038222	0.291197
-164.242927	-2.147385	69.365505	0.039164	0.291035
-163.868584	-2.241598	69.368833	0.039073	0.291247
-164.301385	-1.987840	69.372161	0.039178	0.291648
-161.256813	-3.133808	69.375489	0.038441	0.291679
-163.586156	-2.289985	69.378817	0.039005	0.291509
-163.121001	-2.400147	69.382145	0.038892	0.291804
-164.962565	-1.665943	69.385473	0.039338	0.291968
-161.383318	-2.988106	69.388801	0.038471	0.292116
-162.409128	-2.599168	69.392129	0.038719	0.292118
-162.464466	-2.640365	69.395457	0.038733	0.291842
-164.630629	-1.773729	69.398785	0.039258	0.292049
-162.750496	-2.405478	69.402113	0.038802	0.292405
-162.182697	-2.619033	69.405441	0.038664	0.292412
-160.641094	-3.264451	69.408769	0.038291	0.292138
-161.065113	-3.180282	69.412097	0.038394	0.291798
-163.175105	-2.379249	69.415425	0.038905	0.291808
-161.921073	-2.853938	69.418753	0.038601	0.291809
-163.027084	-2.436297	69.422081	0.038869	0.291804
-160.394475	-3.477219	69.425409	0.038231	0.291608
-163.296792	-2.404839	69.428737	0.038934	0.291489
-162.255445	-2.799021	69.432065	0.038682	0.291490
-164.505015	-1.920086	69.435393	0.039227	0.291611
-162.702514	-2.563007	69.438721	0.038790	0.291788
-163.840441	-2.088713	69.442049	0.039066	0.291981
-162.117195	-2.708888	69.445377	0.038648	0.292126
-162.259999	-2.658994	69.448705	0.038683	0.292107
-162.820107	-2.445259	69.452033	0.038818	0.292115
-163.057107	-2.354426	69.455361	0.038876	0.292120
-163.308348	-2.250148	69.458689	0.038937	0.292161
-161.633656	-2.840431	69.462017	0.038531	0.292356
-162.632584	-2.514704	69.465345	0.038773	0.292123
-160.889502	-3.174199	69.468673	0.038351	0.292125
-163.459005	-2.245236	69.472001	0.038973	0.291930
-162.371915	-2.613827	69.475329	0.038710	0.292121
-163.280699	-2.271405	69.478657	0.038930	0.292114
-159.836907	-3.582794	69.481985	0.038095	0.292082
-162.213833	-2.756727	69.485313	0.038671	0.291752
-162.248347	-2.734585	69.488641	0.038680	0.291793
-165.930540	-1.307332	69.491969	0.039572	0.291940
-162.199897	-2.613683	69.495297	0.038668	0.292413
-162.199443	-2.612771	69.498625	0.038668	0.292418
-161.197566	-3.024629	69.501953	0.038425	0.292274
-163.481095	-2.196203	69.505281	0.038978	0.292113
-163.371323	-2.175737	69.508609	0.038951	0.292389
-162.528585	-2.489789	69.511937	0.038747	0.292412
-162.176088	-2.623448	69.515265	0.038662	0.292411
-162.095507	-2.653814	69.518593	0.038642	0.292412
-163.604887	-2.068043	69.521921	0.039008	0.292475
-162.039405	-2.602826	69.525249	0.038629	0.292733
-161.324486	-2.898639	69.528577	0.038455	0.292622
-159.549019	-3.659695	69.531905	0.038025	0.292228
-161.589733	-2.983290	69.535233	0.038520	0.291799
-163.625690	-2.206628	69.538561	0.039013	0.291825
-164.281352	-1.865883	69.541889	0.039172	0.292237
-161.580618	-2.847520	69.545217	0.038517	0.292419
-161.461410	-2.955708	69.548545	0.038488	0.292139
-162.202974	-2.681567	69.551873	0.038668	0.292110
-163.667742	-2.118399	69.555201	0.039023	0.292148
-162.932499	-2.336417	69.558529	0.038845	0.292417
-162.406562	-2.536616	69.561857	0.038717	0.292412
-160.933594	-3.093978	69.565185	0.038360	0.292414
-162.246733	-2.657239	69.568513	0.038678	0.292146
-163.105687	-2.290714	69.571841	0.038886	0.292329
-163.999352	-1.916873	69.575169	0.039103	0.292487
-162.769800	-2.325351	69.578497	0.038805	0.292741
-161.397139	-2.846029	69.581825	0.038472	0.292737
-161.234453	-2.918931	69.585153	0.038433	0.292687
-162.606064	-2.462169	69.588481	0.038765	0.292409
-162.909499	-2.290071	69.591809	0.038839	0.292664
-162.428909	-2.457774	69.595137	0.038722	0.292727
-160.638505	-3.142641	69.598465	0.038288	0.292697
-160.953521	-3.118699	69.601793	0.038365	0.292273
-162.386738	-2.564822	69.605121	0.038712	0.292323
-162.528593	-2.540991	69.608449	0.038746	0.292191
-163.012260	-2.305581	69.611777	0.038863	0.292423
-160.836277	-3.136217	69.615105	0.038336	0.292394
-162.230770	-2.621967	69.618433	0.038674	0.292333
-162.920979	-2.393406	69.621761	0.038841	0.292187
-165.445621	-1.328589	69.625089	0.039453	0.292671
-162.967438	-2.185200	69.628417	0.038852	0.293034
-161.512655	-2.734630	69.631745	0.038500	0.293041
-160.233323	-3.265183	69.635073	0.038190	0.292836
-162.847221	-2.301113	69.638401	0.038823	0.292722
-163.127454	-2.189196	69.641729	0.038891	0.292748
-162.354711	-2.416535	69.645057	0.038704	0.293038
-160.125237	-3.296362	69.648385	0.038164	0.292880
-160.172550	-3.340884	69.651713	0.038175	0.292604
-162.136761	-2.644595	69.655041	0.038651	0.292393
-163.414651	-2.146699	69.658369	0.038960	0.292455
-163.125429	-2.194731	69.661697	0.038890	0.292729
-159.979246	-3.393886	69.665025	0.038128	0.292694
-161.204270	-3.031571	69.668353	0.038425	0.292243
-161.833028	-2.790725	69.671681	0.038577	0.292256
-165.671179	-1.298204	69.675009	0.039507	0.292430
-162.634824	-2.323795	69.678337	0.038771	0.292981
-162.388765	-2.405182	69.681665	0.038712	0.293034
-160.269996	-3.233216	69.684993	0.038198	0.292920
-164.182493	-1.768745	69.688321	0.039146	0.292845
-162.336629	-2.427347	69.691649	0.038699	0.293024
-165.826436	-1.018618	69.694977	0.039544	0.293411
-159.781894	-3.236350	69.698305	0.038080	0.293726
-162.288617	-2.351276	69.701633	0.038687	0.293442
-158.408296	-3.860901	69.704961	0.037747	0.293264
-163.431089	-2.037971	69.708289	0.038964	0.292914
-160.985044	-2.934840	69.711617	0.038371	0.293044
-161.713138	-2.660081	69.714945	0.038548	0.293040
-159.854184	-3.421965	69.718273	0.038097	0.292783
-161.377201	-2.927007	69.721601	0.038466	0.292420
-161.389658	-2.925081	69.724929	0.038469	0.292408
-162.598234	-2.466992	69.728257	0.038762	0.292411
-161.883827	-2.735362	69.731585	0.038589	0.292420
-162.290304	-2.560438	69.734913	0.038687	0.292514
-161.325244	-2.949400	69.738241	0.038453	0.292410
-163.611953	-2.043264	69.741569	0.039007	0.292589
-164.561787	-1.637761	69.744897	0.039237	0.292792
-164.379454	-1.560106	69.748225	0.039193	0.293443
-161.813132	-2.484856	69.751553	0.038571	0.293651
-161.541928	-2.586989	69.754881	0.038506	0.293654
-161.060161	-2.827499	69.758209	0.038389	0.293397
-162.794419	-2.135950	69.761537	0.038809	0.293552
-162.092281	-2.409634	69.764865	0.038639	0.293517
-160.273797	-3.083112	69.768193	0.038198	0.293584
-161.389562	-2.748219	69.771521	0.038469	0.293197
-159.360549	-3.526779	69.774849	0.037977	0.293151
-163.233396	-2.148905	69.778177	0.038915	0.292759
-161.769410	-2.608024	69.781505	0.038561	0.293181
-160.840675	-3.041170	69.784833	0.038336	0.292820
-160.380250	-3.205130	69.788161	0.038224	0.292866
-159.983904	-3.477643	69.791489	0.038128	0.292323
-164.259403	-1.831558	69.794817	0.039164	0.292444
-162.493446	-2.436061	69.798145	0.038736	0.292729
-163.833429	-1.884403	69.801473	0.039060	0.292926
-160.987533	-2.912671	69.804801	0.038371	0.293145
-160.951723	-2.987485	69.808129	0.038362	0.292873
-163.630727	-1.938782	69.811457	0.039011	0.293026
-163.094784	-2.110225	69.814785	0.038881	0.293166
-164.202404	-1.566712	69.818113	0.039150	0.293715
-159.351811	-3.410253	69.821441	0.037975	0.293685
-162.226131	-2.364697	69.824769	0.038671	0.293496
-160.597157	-3.005084	69.828097	0.038276	0.293392
-164.772057	-1.384749	69.831425	0.039288	0.293567
-160.478246	-2.967293	69.834753	0.038247	0.293759
-160.743233	-2.890065	69.838081	0.038311	0.293657
-158.199466	-3.977406	69.841409	0.037695	0.293107
-162.423944	-2.422905	69.844737	0.038719	0.292907
-161.793928	-2.677954	69.848065	0.038566	0.292834
-164.158675	-1.695662	69.851393	0.039139	0.293220
-160.189076	-3.200326	69.854721	0.038177	0.293213
-161.744285	-2.598534	69.858049	0.038554	0.293271
-161.533792	-2.727100	69.861377	0.038503	0.293054
-164.678291	-1.453777	69.864705	0.039264	0.293421
-161.811731	-2.485520	69.868033	0.038570	0.293659
-161.156294	-2.735537	69.871361	0.038411	0.293651
-159.573101	-3.409214	69.874689	0.038028	0.293323
-163.005414	-2.102305	69.878017	0.038859	0.293355
-163.198216	-2.014831	69.881345	0.038906	0.293419
-162.354761	-2.227645	69.884673	0.038701	0.293891
-160.162164	-3.100351	69.888001	0.038170	0.293703
-161.202059	-2.717175	69.891329	0.038422	0.293657
-159.710585	-3.376535	69.894657	0.038061	0.293238
-163.856157	-1.767241	69.897985	0.039065	0.293414
-160.369654	-3.078070	69.901313	0.038220	0.293455
-162.603792	-2.239858	69.904641	0.038762	0.293421
-159.835858	-3.266398	69.907969	0.038091	0.293517
-161.886160	-2.583503	69.911297	0.038588	0.293103
-163.683964	-1.807673	69.914625	0.039023	0.293524
-161.060707	-2.804358	69.917953	0.038388	0.293510
-163.850527	-1.683603	69.921281	0.039063	0.293795
-158.775367	-3.624579	69.924609	0.037834	0.293710
-164.657085	-1.404650	69.927937	0.039259	0.293678
-160.338701	-2.994733	69.931265	0.038213	0.293878
-164.476887	-1.401046	69.934593	0.039215	0.293996
-159.873361	-3.091978	69.937921	0.038100	0.294227
-161.606954	-2.490845	69.941249	0.038520	0.293983
-159.635072	-3.257312	69.944577	0.038042	0.293896
-162.663622	-2.148855	69.947905	0.038776	0.293727
-160.350856	-3.001279	69.951233	0.038215	0.293830
-161.518365	-2.595056	69.954561	0.038498	0.293671
-159.791167	-3.278037	69.957889	0.038080	0.293543
-161.594329	-2.637942	69.961217	0.038516	0.293355
-161.083157	-2.830324	69.964545	0.038393	0.293360
-161.929533	-2.509230	69.967873	0.038598	0.293363
-161.886727	-2.526218	69.971201	0.038587	0.293360
-161.695644	-2.542637	69.974529	0.038541	0.293608
-161.984628	-2.456959	69.977857	0.038611	0.293503
-161.745500	-2.509474	69.981185	0.038553	0.293671
-162.516002	-2.219823	69.984513	0.038739	0.293662
-162.737531	-2.071421	69.987841	0.038793	0.293948
-161.478434	-2.541949	69.991169	0.038488	0.293976
-161.703347	-2.399842	69.994497	0.038542	0.294228
-161.242923	-2.623043	69.997825	0.038431	0.294012
-162.215367	-2.204389	70.001153	0.038666	0.294235
-161.232565	-2.565726	70.004481	0.038428	0.294283
-161.405913	-2.499781	70.007809	0.038470	0.294285
-159.780476	-3.159811	70.011137	0.038076	0.294088
-160.477512	-2.930644	70.014465	0.038245	0.293934
-161.660225	-2.545423	70.017793	0.038532	0.293658
-161.996215	-2.358883	70.021121	0.038613	0.293920
-161.495503	-2.534849	70.024449	0.038492	0.293981
-159.972801	-3.136902	70.027777	0.038123	0.293868
-161.408279	-2.638574	70.031105	0.038471	0.293669
-162.157381	-2.347948	70.034433	0.038652	0.293700
-161.383879	-2.577526	70.037761	0.038465	0.293980
-160.687623	-2.872159	70.041089	0.038296	0.293843
-160.429550	-3.010887	70.044417	0.038233	0.293662
-161.724004	-2.521733	70.047745	0.038547	0.293658
-163.342246	-1.879897	70.051073	0.038939	0.293787
-162.090846	-2.312207	70.054401	0.038636	0.293971
-161.310754	-2.547841	70.057729	0.038447	0.294235
-160.071026	-3.067426	70.061057	0.038146	0.294013
-162.691815	-2.084147	70.064385	0.038781	0.293973
-161.617350	-2.420289	70.067713	0.038521	0.294286
-160.868041	-2.704250	70.071041	0.038339	0.294285
-159.886172	-3.132042	70.074369	0.038101	0.294038
-160.565067	-2.926896	70.077697	0.038266	0.293809
-162.780783	-2.075455	70.081025	0.038803	0.293864
-161.827793	-2.412080	70.084353	0.038572	0.293971
-160.789636	-2.764507	70.087681	0.038320	0.294151
-160.118308	-3.058268	70.091009	0.038158	0.293977
-161.836255	-2.407284	70.094337	0.038574	0.293979
-162.412414	-2.185416	70.097665	0.038713	0.293996
-162.555363	-2.065838	70.100993	0.038748	0.294285
-160.736318	-2.754944	70.104321	0.038307	0.294284
-160.852084	-2.711466	70.107649	0.038335	0.294283
-161.526080	-2.457069	70.110977	0.038498	0.294279
-161.798328	-2.352897	70.114305	0.038564	0.294284
-161.824638	-2.286631	70.117633	0.038571	0.294533
-160.183817	-2.938509	70.120961	0.038173	0.294398
-161.586138	-2.435310	70.124289	0.038513	0.294276
-161.281639	-2.550572	70.127617	0.038439	0.294276
-162.106606	-2.176053	70.130945	0.038639	0.294551
-160.062572	-2.961512	70.134273	0.038144	0.294500
-160.473928	-2.857500	70.137601	0.038243	0.294272
-160.830981	-2.720280	70.140929	0.038330	0.294281
-161.496950	-2.470736	70.144257	0.038491	0.294270
-160.539939	-2.832014	70.147585	0.038259	0.294275
-159.709852	-3.178242	70.150913	0.038058	0.294134
-161.048877	-2.705939	70.154241	0.038382	0.293981
-161.788887	-2.426882	70.157569	0.038562	0.293976
-163.644796	-1.680030	70.160897	0.039011	0.294171
-159.568702	-3.158223	70.164225	0.038024	0.294459
-161.552224	-2.447627	70.167553	0.038504	0.294281
-160.231574	-2.946768	70.170881	0.038184	0.294285
-164.448812	-1.336972	70.174209	0.039206	0.294343
-161.758825	-2.241836	70.177537	0.038554	0.294845
-161.468404	-2.339236	70.180865	0.038484	0.294900
-158.925647	-3.325219	70.184193	0.037868	0.294798
-161.838664	-2.267855	70.187521	0.038573	0.294597
-161.369189	-2.445977	70.190849	0.038460	0.294596
-162.334347	-2.032622	70.194177	0.038693	0.294807
-158.309681	-3.557743	70.197505	0.037718	0.294802
-161.197336	-2.557022	70.200833	0.038418	0.294394
-159.739913	-3.097726	70.204161	0.038065	0.294443
-163.365660	-1.738191	70.207489	0.038943	0.294384
-159.923120	-2.993637	70.210817	0.038109	0.294597
-160.428239	-2.813136	70.214145	0.038231	0.294549
-159.781358	-3.118309	70.217473	0.038075	0.294284
-161.703947	-2.391926	70.220801	0.038540	0.294277
-162.234151	-2.190334	70.224129	0.038669	0.294281
-162.792724	-1.877182	70.227457	0.038804	0.294730
-160.171620	-2.870583	70.230785	0.038169	0.294726
-161.217892	-2.467229	70.234113	0.038422	0.294758
-160.888057	-2.627428	70.237441	0.038343	0.294602
-162.145879	-2.098110	70.240769	0.038647	0.294836
-161.915162	-2.169389	70.244097	0.038591	0.294907
-160.539904	-2.622243	70.247425	0.038258	0.295207
-160.385189	-2.745614	70.250753	0.038221	0.294921
-159.935046	-2.919572	70.254081	0.038111	0.294906
-160.519074	-2.759472	70.257409	0.038253	0.294637
-160.987630	-2.560862	70.260737	0.038366	0.294731
-160.972728	-2.598564	70.264065	0.038363	0.294590
-159.126670	-3.300196	70.267393	0.037916	0.294578
-160.172669	-2.973417	70.270721	0.038169	0.294273
-160.244225	-2.945577	70.274049	0.038186	0.294276
-163.764144	-1.603939	70.277377	0.039039	0.294316
-160.826989	-2.656145	70.280705	0.038327	0.294580
-162.408755	-2.030406	70.284033	0.038710	0.294699
-159.895028	-2.939624	70.287361	0.038101	0.294887
-163.732328	-1.495957	70.290689	0.039031	0.294846
-161.316467	-2.327742	70.294017	0.038446	0.295212
-163.065150	-1.618631	70.297345	0.038869	0.295419
-158.664811	-3.238151	70.300673	0.037803	0.295624
-161.952126	-2.054834	70.304001	0.038600	0.295354
-159.091407	-3.133551	70.307329	0.037907	0.295374
-162.796170	-1.733133	70.310657	0.038804	0.295364
-159.372448	-3.013886	70.313985	0.037975	0.295433
-160.833601	-2.509806	70.317313	0.038329	0.295217
-158.204337	-3.535187	70.320641	0.037692	0.295086
-161.602789	-2.292017	70.323969	0.038515	0.294894
-159.655654	-3.028105	70.327297	0.038043	0.294899
-161.004616	-2.517635	70.330625	0.038370	0.294898
-158.933500	-3.353811	70.333953	0.037868	0.294669
-161.915831	-2.240886	70.337281	0.038591	0.294597
-160.955260	-2.606095	70.340609	0.038358	0.294591
-161.646331	-2.288234	70.343937	0.038525	0.294839
-160.062583	-2.911231	70.347265	0.038141	0.294736
-161.810646	-2.217745	70.350593	0.038565	0.294876
-160.960730	-2.534903	70.353921	0.038359	0.294897
-162.005777	-2.085654	70.357249	0.038612	0.295133
-161.532354	-2.245941	70.360577	0.038497	0.295217
-162.162500	-1.948725	70.363905	0.038650	0.295475
-161.182091	-2.308995	70.367233	0.038412	0.295523
-160.902472	-2.350866	70.370561	0.038345	0.295805
-161.234616	-2.256232	70.373889	0.038425	0.295668
-159.811002	-2.754012	70.377217	0.038080	0.295850
-159.677648	-2.872507	70.380545	0.038048	0.295551
-158.567510	-3.328306	70.383873	0.037779	0.295395
-160.709370	-2.609306	70.387201	0.038298	0.294990
-158.829454	-3.296262	70.390529	0.037842	0.295100
-161.032821	-2.550189	70.393857	0.038376	0.294712
-159.727549	-3.017483	70.397185	0.038060	0.294831
-162.349745	-2.050176	70.400513	0.038695	0.294718
-159.563086	-3.065397	70.403841	0.038020	0.294894
-162.270930	-2.039225	70.407169	0.038676	0.294898
-160.217415	-2.785607	70.410497	0.038178	0.295036
-163.385811	-1.558222	70.413825	0.038946	0.295158
-159.253914	-3.066317	70.417153	0.037945	0.295407
-162.743589	-1.759212	70.420481	0.038790	0.295344
-159.003451	-3.146078	70.423809	0.037884	0.295473
-163.112553	-1.592512	70.427137	0.038880	0.295464
-159.579155	-2.864430	70.430465	0.038023	0.295754
-161.784587	-2.050429	70.433793	0.038558	0.295661
-158.243182	-3.382962	70.437121	0.037700	0.295698
-161.010868	-2.389717	70.440449	0.038370	0.295458
-159.476772	-2.989454	70.443777	0.037999	0.295375
-162.213704	-1.950581	70.447105	0.038662	0.295387
-159.058036	-3.129635	70.450433	0.037897	0.295457
-159.839036	-2.891972	70.453761	0.038086	0.295201
-158.007180	-3.633809	70.457089	0.037642	0.294989
-162.467812	-1.988216	70.460417	0.038723	0.294798
-161.257155	-2.359847	70.463745	0.038430	0.295181
-162.146779	-1.986125	70.467073	0.038645	0.295343
-160.109171	-2.717096	70.470401	0.038152	0.295522
-160.767936	-2.466960	70.473729	0.038311	0.295525
-161.701385	-2.115527	70.477057	0.038537	0.295517
-162.517401	-1.748429	70.480385	0.038735	0.295772
-160.848892	-2.299470	70.483713	0.038331	0.296127
-159.430684	-2.855972	70.487041	0.037987	0.296042
-160.047264	-2.669413	70.490369	0.038136	0.295836
-160.392826	-2.536438	70.493697	0.038220	0.295846
-162.194480	-1.830180	70.497025	0.038656	0.295952
-158.552475	-3.189927	70.500353	0.037774	0.296036
-159.177097	-3.044357	70.503681	0.037925	0.295637
-158.595464	-3.319028	70.507009	0.037784	0.295398
-160.966836	-2.462079	70.510337	0.038359	0.295218
-160.077747	-2.797668	70.513665	0.038143	0.295223
-160.595806	-2.601948	70.516993	0.038269	0.295221
-159.597535	-2.980285	70.520321	0.038027	0.295220
-160.704378	-2.562134	70.523649	0.038295	0.295216
-161.240243	-2.359871	70.526977	0.038425	0.295213
-162.415831	-1.865856	70.530305	0.038710	0.295429
-160.045342	-2.701180	70.533633	0.038135	0.295702
-160.900366	-2.419270	70.536961	0.038343	0.295519
-159.602204	-2.890487	70.540289	0.038028	0.295608
-162.572957	-1.748183	70.543617	0.038748	0.295685
-160.137125	-2.632451	70.546945	0.038158	0.295853
-161.993316	-1.891221	70.550273	0.038607	0.296022
-159.064384	-2.984210	70.553601	0.037898	0.296092
-161.554067	-2.051455	70.556929	0.038501	0.296049
-158.458835	-3.230241	70.560257	0.037751	0.296019
-162.342331	-1.767811	70.563585	0.038692	0.295984
-158.828424	-3.088579	70.566913	0.037840	0.296027
-161.207175	-2.192811	70.570241	0.038417	0.296006
-158.198648	-3.344808	70.573569	0.037688	0.295949
-160.720703	-2.414894	70.576897	0.038299	0.295840
-159.954679	-2.703994	70.580225	0.038113	0.295844
-160.089555	-2.651353	70.583553	0.038146	0.295851
-160.355340	-2.623483	70.586881	0.038210	0.295532
-160.116008	-2.667019	70.590209	0.038152	0.295739
-160.730290	-2.478899	70.593537	0.038301	0.295544
-160.300462	-2.572495	70.596865	0.038197	0.295848
-160.264698	-2.586202	70.600193	0.038188	0.295847
-160.263090	-2.588311	70.603521	0.038187	0.295841
-161.066800	-2.282546	70.606849	0.038382	0.295847
-160.837748	-2.369278	70.610177	0.038327	0.295848
-161.381035	-2.115381	70.613505	0.038458	0.296059
-159.214436	-2.915784	70.616833	0.037933	0.296147
-159.651366	-2.816227	70.620161	0.038039	0.295858
-160.140261	-2.634625	70.623489	0.038158	0.295843
-160.981823	-2.314166	70.626817	0.038361	0.295851
-160.418825	-2.465369	70.630145	0.038225	0.296124
-159.452689	-2.870009	70.633473	0.037991	0.295953
-160.735280	-2.408438	70.636801	0.038302	0.295848
-161.270542	-2.143273	70.640129	0.038431	0.296122
-160.587920	-2.394895	70.643457	0.038266	0.296153
-159.455320	-2.822757	70.646785	0.037991	0.296157
-159.811251	-2.687913	70.650113	0.038078	0.296158
-160.103954	-2.576943	70.653441	0.038148	0.296159
-160.422321	-2.456791	70.656769	0.038226	0.296157
-160.026020	-2.607965	70.660097	0.038129	0.296152
-160.089781	-2.596050	70.663425	0.038145	0.296099
-160.245573	-2.528361	70.666753	0.038183	0.296137
-160.870347	-2.290541	70.670081	0.038334	0.296143
-161.797406	-1.896293	70.673409	0.038558	0.296333
-158.792766	-3.006915	70.676737	0.037831	0.296452
-159.410839	-2.840913	70.680065	0.037980	0.296154
-159.739077	-2.717190	70.683393	0.038060	0.296151
-162.025875	-1.842829	70.686721	0.038614	0.296189
-160.590623	-2.325530	70.690049	0.038266	0.296456
