Thu Oct 24 20:44:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-18.966741	-2.690394	143.916034	0.004143	0.473840
-21.061507	-1.917430	143.919362	0.004650	0.473794
-21.577589	-1.672804	143.922690	0.004775	0.473931
-21.082324	-1.810732	143.926018	0.004655	0.474064
-20.895215	-1.917353	143.929346	0.004610	0.473965
-18.648868	-2.735785	143.932674	0.004066	0.474044
-21.954771	-1.552573	143.936002	0.004866	0.473871
-21.732184	-1.554783	143.939330	0.004813	0.474094
-22.419666	-1.179711	143.942658	0.004979	0.474410
-18.945423	-2.465496	143.945986	0.004137	0.474476
-20.078247	-2.127837	143.949314	0.004412	0.474232
-20.909305	-1.810093	143.952642	0.004613	0.474244
-23.109247	-0.921762	143.955970	0.005146	0.474405
-20.387697	-1.895111	143.959298	0.004487	0.474549
-20.127239	-1.990986	143.962626	0.004424	0.474555
-17.707356	-2.960605	143.965954	0.003837	0.474399
-20.940374	-1.888200	143.969282	0.004621	0.473999
-20.720091	-1.879646	143.972610	0.004567	0.474249
-22.094714	-1.342106	143.975938	0.004900	0.474302
-18.324375	-2.710234	143.979266	0.003987	0.474448
-19.653277	-2.381211	143.982594	0.004309	0.473978
-21.247183	-1.796842	143.985922	0.004695	0.473933
-23.166378	-0.966427	143.989250	0.005160	0.474224
-20.954988	-1.676606	143.992578	0.004624	0.474562
-20.457153	-1.864569	143.995906	0.004503	0.474561
-17.951803	-2.855248	143.999234	0.003897	0.474436
-20.954649	-1.791407	144.002562	0.004624	0.474249
-21.294950	-1.664525	144.005890	0.004706	0.474245
-22.417520	-1.114711	144.009218	0.004978	0.474590
-18.568694	-2.528104	144.012546	0.004046	0.474694
-19.282401	-2.399816	144.015874	0.004219	0.474309
-18.861864	-2.653040	144.019202	0.004117	0.474051
-22.410819	-1.295009	144.022530	0.004977	0.474105
-20.978295	-1.786873	144.025858	0.004630	0.474237
-20.872527	-1.727079	144.029186	0.004604	0.474509
-18.472496	-2.694435	144.032514	0.004023	0.474339
-20.696503	-1.893047	144.035842	0.004561	0.474238
-20.360312	-2.019836	144.039170	0.004480	0.474238
-20.674567	-1.899516	144.042498	0.004556	0.474243
-20.149439	-2.095460	144.045826	0.004429	0.474248
-19.160167	-2.500207	144.049154	0.004189	0.474162
-21.632448	-1.630322	144.052482	0.004788	0.473992
-21.542817	-1.570841	144.055810	0.004766	0.474246
-22.608865	-1.047364	144.059138	0.005025	0.474578
-20.377407	-1.782643	144.062466	0.004484	0.474867
-20.595377	-1.699059	144.065794	0.004537	0.474871
-19.987276	-1.930556	144.069122	0.004389	0.474865
-20.892211	-1.584234	144.072450	0.004609	0.474879
-18.562671	-2.472753	144.075778	0.004044	0.474851
-19.332308	-2.349917	144.079106	0.004231	0.474395
-20.243400	-1.956976	144.082434	0.004451	0.474530
-20.326939	-2.010301	144.085762	0.004472	0.474298
-19.897795	-2.088219	144.089090	0.004368	0.474527
-18.833896	-2.632099	144.092418	0.004110	0.474138
-20.909426	-1.821449	144.095746	0.004613	0.474214
-20.128258	-2.105301	144.099074	0.004424	0.474244
-21.271588	-1.674821	144.102402	0.004701	0.474242
-20.124780	-2.107499	144.105730	0.004423	0.474241
-20.210169	-2.070111	144.109058	0.004443	0.474256
-21.160262	-1.691321	144.112386	0.004674	0.474312
-21.215829	-1.580126	144.115714	0.004687	0.474558
-21.513176	-1.386698	144.119042	0.004759	0.474780
-19.443599	-2.129807	144.122370	0.004258	0.474881
-19.141350	-2.308870	144.125698	0.004184	0.474704
-20.342302	-1.909227	144.129026	0.004475	0.474559
-22.337676	-1.090226	144.132354	0.004959	0.474740
-19.997172	-1.921025	144.135682	0.004392	0.474881
-19.246849	-2.205652	144.139010	0.004210	0.474877
-18.090291	-2.759569	144.142338	0.003930	0.474556
-21.206584	-1.644336	144.145666	0.004685	0.474393
-20.667293	-1.786883	144.148994	0.004554	0.474558
-20.956334	-1.624419	144.152322	0.004624	0.474704
-18.022345	-2.736481	144.155650	0.003913	0.474689
-18.646434	-2.651436	144.158978	0.004064	0.474279
-19.478739	-2.437306	144.162306	0.004266	0.474007
-22.724483	-1.167671	144.165634	0.005052	0.474132
-21.518955	-1.463458	144.168962	0.004760	0.474565
-20.020899	-1.945220	144.172290	0.004397	0.474792
-18.670435	-2.541576	144.175618	0.004070	0.474554
-21.688261	-1.401822	144.178946	0.004801	0.474559
-22.864570	-0.846340	144.182274	0.005086	0.474864
-21.340718	-1.237984	144.185602	0.004717	0.475363
-19.138806	-2.092196	144.188930	0.004184	0.475297
-18.026800	-2.587268	144.192258	0.003914	0.475091
-19.491872	-2.116072	144.195586	0.004269	0.474870
-20.963658	-1.559709	144.198914	0.004626	0.474874
-19.775852	-2.005211	144.202242	0.004338	0.474880
-18.783853	-2.386421	144.205570	0.004098	0.474861
-18.626434	-2.566648	144.208898	0.004059	0.474531
-19.089739	-2.497171	144.212226	0.004172	0.474244
-20.617866	-1.925427	144.215554	0.004542	0.474232
-19.518972	-2.339511	144.218882	0.004276	0.474233
-20.570113	-1.940190	144.222210	0.004530	0.474241
-19.914360	-2.189549	144.225538	0.004371	0.474235
-21.886517	-1.400280	144.228866	0.004849	0.474360
-20.056718	-2.019875	144.232194	0.004406	0.474552
-21.930908	-1.250271	144.235522	0.004860	0.474723
-20.180142	-1.854692	144.238850	0.004436	0.474875
-20.679739	-1.623969	144.242178	0.004557	0.474991
-18.785571	-2.291944	144.245506	0.004098	0.475117
-21.663294	-1.273914	144.248834	0.004795	0.474934
-19.242833	-2.102301	144.252162	0.004209	0.475164
-21.467030	-1.277821	144.255490	0.004747	0.475125
-20.196079	-1.643429	144.258818	0.004439	0.475435
-19.640018	-1.918857	144.262146	0.004305	0.475256
-18.882934	-2.233518	144.265474	0.004121	0.475176
-18.925246	-2.289758	144.268802	0.004132	0.474979
-19.176267	-2.233026	144.272130	0.004192	0.474876
-18.575194	-2.486097	144.275458	0.004047	0.474804
-17.463161	-3.068746	144.278786	0.003777	0.474359
-19.628008	-2.298142	144.282114	0.004302	0.474234
-20.584785	-2.037720	144.285442	0.004534	0.473960
-21.861224	-1.399879	144.288770	0.004843	0.474388
-19.681465	-2.160517	144.292098	0.004315	0.474555
-20.745894	-1.761104	144.295426	0.004573	0.474549
-21.272069	-1.533925	144.298754	0.004700	0.474628
-21.465934	-1.308652	144.302082	0.004747	0.475043
-20.939567	-1.456732	144.305410	0.004619	0.475180
-20.100227	-1.669785	144.308738	0.004416	0.475462
-18.924964	-2.167889	144.312066	0.004131	0.475312
-20.818240	-1.478244	144.315394	0.004590	0.475246
-19.699532	-1.814858	144.318722	0.004319	0.475478
-19.815118	-1.771635	144.322050	0.004347	0.475477
-17.677804	-2.669962	144.325378	0.003829	0.475226
-18.313892	-2.577274	144.328706	0.003983	0.474825
-20.777112	-1.668928	144.332034	0.004580	0.474769
-19.945319	-1.943462	144.335362	0.004379	0.474876
-18.657370	-2.431643	144.338690	0.004067	0.474869
-18.061491	-2.772657	144.342018	0.003922	0.474552
-20.892077	-1.790145	144.345346	0.004608	0.474320
-20.992352	-1.631822	144.348674	0.004632	0.474649
-20.500132	-1.735603	144.352002	0.004513	0.474872
-19.018283	-2.292072	144.355330	0.004154	0.474878
-18.774886	-2.463044	144.358658	0.004095	0.474663
-20.188542	-1.967400	144.361986	0.004437	0.474561
-22.285265	-1.095869	144.365314	0.004945	0.474781
-22.174762	-0.938443	144.368642	0.004919	0.475324
-20.516159	-1.468530	144.371970	0.004517	0.475583
-18.554089	-2.211355	144.375298	0.004041	0.475575
-19.709196	-1.811957	144.378626	0.004321	0.475477
-20.896743	-1.362612	144.381954	0.004609	0.475481
-20.800110	-1.293933	144.385282	0.004585	0.475767
-16.885033	-2.806371	144.388610	0.003637	0.475669
-17.232992	-2.851399	144.391938	0.003721	0.475189
-17.282277	-3.013458	144.395266	0.003733	0.474697
-20.880489	-1.705886	144.398594	0.004605	0.474563
-21.083359	-1.556701	144.401922	0.004654	0.474761
-19.636837	-2.061667	144.405250	0.004304	0.474871
-17.355606	-2.963655	144.408578	0.003751	0.474757
-18.027699	-2.850597	144.411906	0.003914	0.474375
-21.510525	-1.579820	144.415234	0.004758	0.474259
-22.873730	-0.858317	144.418562	0.005088	0.474825
-20.288154	-1.707547	144.421890	0.004461	0.475167
-18.308426	-2.448493	144.425218	0.003982	0.475182
-19.151920	-2.237956	144.428546	0.004186	0.474889
-22.128733	-1.053329	144.431874	0.004907	0.475059
-21.844561	-1.017381	144.435202	0.004838	0.475449
-19.769693	-1.671492	144.438530	0.004336	0.475798
-18.241628	-2.314807	144.441858	0.003966	0.475615
-17.985081	-2.491701	144.445186	0.003903	0.475397
-20.911059	-1.465276	144.448514	0.004612	0.475188
-21.545319	-1.067454	144.451842	0.004766	0.475620
-19.292182	-1.853542	144.455170	0.004220	0.475792
-15.856023	-3.248778	144.458498	0.003388	0.475521
-17.794053	-2.733149	144.461826	0.003857	0.474936
-19.554849	-2.124048	144.465154	0.004284	0.474786
-22.273200	-1.028703	144.468482	0.004942	0.474978
-18.656479	-2.321892	144.471810	0.004066	0.475170
-18.568191	-2.413718	144.475138	0.004045	0.475011
-17.307301	-2.987881	144.478466	0.003739	0.474742
-20.839501	-1.725058	144.481794	0.004595	0.474554
-21.108865	-1.518132	144.485122	0.004660	0.474841
-21.997500	-1.053710	144.488450	0.004875	0.475193
-18.412196	-2.327004	144.491778	0.004007	0.475407
-19.744338	-1.910502	144.495106	0.004329	0.475174
-19.783257	-1.897068	144.498434	0.004339	0.475170
-22.372633	-0.794593	144.501762	0.004966	0.475514
-18.902660	-2.002698	144.505090	0.004125	0.475787
-19.393854	-1.817715	144.508418	0.004244	0.475786
-16.452904	-3.033865	144.511746	0.003532	0.475494
-19.851251	-1.871217	144.515074	0.004355	0.475171
-19.537999	-1.985108	144.518402	0.004279	0.475183
-21.280611	-1.260904	144.521730	0.004702	0.475366
-18.088817	-2.422254	144.525058	0.003928	0.475480
-19.106099	-2.140421	144.528386	0.004175	0.475203
-18.215183	-2.485664	144.531714	0.003959	0.475178
-20.845000	-1.496342	144.535042	0.004596	0.475172
-20.183984	-1.704369	144.538370	0.004436	0.475284
-18.799146	-2.152109	144.541698	0.004100	0.475487
-17.942105	-2.584069	144.545026	0.003893	0.475191
-19.277046	-2.085719	144.548354	0.004216	0.475177
-20.551692	-1.658768	144.551682	0.004525	0.475031
-20.702126	-1.468925	144.555010	0.004561	0.475393
-19.424031	-1.917253	144.558338	0.004252	0.475485
-18.083850	-2.432605	144.561666	0.003927	0.475458
-18.587135	-2.350452	144.564994	0.004049	0.475165
-20.921311	-1.470232	144.568322	0.004614	0.475165
-21.458515	-1.145129	144.571650	0.004745	0.475499
-19.585031	-1.744007	144.574978	0.004291	0.475791
-17.827046	-2.456466	144.578306	0.003865	0.475656
-17.811994	-2.551895	144.581634	0.003861	0.475412
-20.199791	-1.742143	144.584962	0.004440	0.475166
-19.673663	-1.825792	144.588290	0.004312	0.475478
-18.675776	-2.203490	144.591618	0.004070	0.475474
-17.485254	-2.756996	144.594946	0.003782	0.475189
-18.822613	-2.364524	144.598274	0.004106	0.474885
-20.770527	-1.586543	144.601602	0.004578	0.475003
-23.130641	-0.539020	144.604930	0.005150	0.475433
-19.314476	-1.847357	144.608258	0.004225	0.475788
-17.770183	-2.429465	144.611586	0.003851	0.475788
-16.745535	-2.983786	144.614914	0.003603	0.475331
-22.200831	-0.947215	144.618242	0.004924	0.475276
-21.225686	-1.141996	144.621570	0.004688	0.475747
-19.389380	-1.711315	144.624898	0.004243	0.476081
-15.713731	-3.218454	144.628226	0.003353	0.475752
-18.208315	-2.464748	144.631554	0.003957	0.475243
-20.544417	-1.610717	144.634882	0.004523	0.475170
-22.055042	-0.867167	144.638210	0.004889	0.475644
-18.618349	-2.111620	144.641538	0.004056	0.475783
-17.399603	-2.594920	144.644866	0.003761	0.475719
-16.543954	-3.111208	144.648194	0.003554	0.475192
-21.907027	-1.094218	144.651522	0.004853	0.475178
-21.773674	-0.982110	144.654850	0.004821	0.475620
-19.263213	-1.771192	144.658178	0.004212	0.476048
-16.176233	-3.061331	144.661506	0.003465	0.475705
-17.830912	-2.592858	144.664834	0.003865	0.475282
-19.830181	-1.878816	144.668162	0.004350	0.475174
-21.723912	-1.055200	144.671490	0.004809	0.475472
-18.932185	-1.989926	144.674818	0.004132	0.475793
-18.895308	-2.001535	144.678146	0.004123	0.475799
-17.494605	-2.633914	144.681474	0.003784	0.475516
-20.106774	-1.657629	144.684802	0.004417	0.475492
-20.800447	-1.353129	144.688130	0.004585	0.475609
-20.405628	-1.387938	144.691458	0.004489	0.475919
-17.074773	-2.638313	144.694786	0.003682	0.475934
-17.620698	-2.575417	144.698114	0.003814	0.475546
-18.948300	-2.097136	144.701442	0.004136	0.475485
-20.605001	-1.472148	144.704770	0.004537	0.475486
-20.479476	-1.425763	144.708098	0.004507	0.475741
-18.752208	-2.058361	144.711426	0.004089	0.475792
-18.597790	-2.113954	144.714754	0.004051	0.475799
-18.145682	-2.358638	144.718082	0.003942	0.475597
-21.174230	-1.200767	144.721410	0.004675	0.475641
-19.896694	-1.540538	144.724738	0.004366	0.476027
-19.607479	-1.617842	144.728066	0.004296	0.476113
-16.471634	-2.837795	144.731394	0.003536	0.476011
-18.144324	-2.373137	144.734722	0.003941	0.475559
-20.134419	-1.603845	144.738050	0.004423	0.475611
-20.400402	-1.436508	144.741378	0.004488	0.475793
-18.494420	-2.083018	144.744706	0.004026	0.475989
-16.540412	-2.924802	144.748034	0.003553	0.475704
-17.413633	-2.753680	144.751362	0.003764	0.475273
-18.185942	-2.520989	144.754690	0.003951	0.475114
-20.750814	-1.569853	144.758018	0.004573	0.475071
-20.271546	-1.621319	144.761346	0.004456	0.475423
-19.541405	-1.869821	144.764674	0.004280	0.475496
-17.805335	-2.522129	144.768002	0.003859	0.475502
-19.504469	-1.929522	144.771330	0.004271	0.475371
-20.956221	-1.281828	144.774658	0.004622	0.475644
-21.052717	-1.148755	144.777986	0.004646	0.475907
-18.633595	-1.940170	144.781314	0.004060	0.476235
-17.999282	-2.225954	144.784642	0.003906	0.476109
-18.335190	-2.141185	144.787970	0.003987	0.475995
-20.044654	-1.563426	144.791298	0.004401	0.475813
-20.915686	-1.066027	144.794626	0.004612	0.476273
-19.368263	-1.599324	144.797954	0.004237	0.476409
-17.058066	-2.473307	144.801282	0.003678	0.476401
-15.857906	-3.099294	144.804610	0.003387	0.475930
-19.873158	-1.725412	144.807938	0.004360	0.475549
-20.128684	-1.530592	144.811266	0.004422	0.475817
-18.896823	-1.889486	144.814594	0.004123	0.476104
-15.391068	-3.327040	144.817922	0.003274	0.475789
-17.223862	-2.842535	144.821250	0.003718	0.475227
-19.330849	-2.067059	144.824578	0.004228	0.475175
-21.649238	-1.145254	144.827906	0.004790	0.475305
-19.740214	-1.701197	144.831234	0.004328	0.475751
-17.916569	-2.379291	144.834562	0.003886	0.475777
-18.223742	-2.371869	144.837890	0.003960	0.475482
-21.058730	-1.275098	144.841218	0.004647	0.475558
-21.317862	-0.970155	144.844546	0.004710	0.476122
-19.401012	-1.587443	144.847874	0.004245	0.476408
-16.670952	-2.644747	144.851202	0.003584	0.476332
-18.085219	-2.271266	144.854530	0.003927	0.475898
-20.856331	-1.172050	144.857858	0.004598	0.476046
-19.941556	-1.386617	144.861186	0.004376	0.476400
-17.934371	-2.141061	144.864514	0.003890	0.476407
-16.193565	-2.906085	144.867842	0.003468	0.476112
-17.120184	-2.704066	144.871170	0.003693	0.475711
-19.813283	-1.740185	144.874498	0.004345	0.475571
-19.478483	-1.785081	144.877826	0.004264	0.475792
-19.696718	-1.652511	144.881154	0.004317	0.475929
-17.140184	-2.601922	144.884482	0.003698	0.475968
-18.750895	-2.057878	144.887810	0.004088	0.475796
-18.763530	-2.053624	144.891138	0.004091	0.475795
-20.072929	-1.564660	144.894466	0.004408	0.475782
-18.274080	-2.158755	144.897794	0.003972	0.476011
-18.158965	-2.285484	144.901122	0.003944	0.475784
-19.243606	-1.875061	144.904450	0.004207	0.475788
-20.547914	-1.330632	144.907778	0.004523	0.475932
-19.945092	-1.417503	144.911106	0.004377	0.476313
-19.041186	-1.724648	144.914434	0.004158	0.476405
-19.065512	-1.714172	144.917762	0.004164	0.476409
-18.007138	-2.109872	144.921090	0.003907	0.476418
-18.524199	-1.916284	144.924418	0.004033	0.476414
-18.644279	-1.873464	144.927746	0.004062	0.476407
-17.348413	-2.389179	144.931074	0.003748	0.476334
-17.266957	-2.525016	144.934402	0.003728	0.476048
-17.388293	-2.573466	144.937730	0.003758	0.475792
-19.839604	-1.650994	144.941058	0.004351	0.475787
-18.844157	-2.025559	144.944386	0.004110	0.475789
-18.559196	-2.128031	144.947714	0.004041	0.475803
-17.742843	-2.435489	144.951042	0.003843	0.475804
-18.923523	-1.992934	144.954370	0.004129	0.475797
-19.792458	-1.665891	144.957698	0.004340	0.475795
-19.496079	-1.672085	144.961026	0.004268	0.476082
-19.644452	-1.598366	144.964354	0.004304	0.476131
-18.316597	-1.996845	144.967682	0.003982	0.476408
-18.620191	-1.993033	144.971010	0.004056	0.476108
-20.170199	-1.320135	144.974338	0.004431	0.476348
-20.163218	-1.237558	144.977666	0.004430	0.476580
-18.748276	-1.669193	144.980994	0.004087	0.476856
-16.804017	-2.467952	144.984322	0.003616	0.476678
-17.325840	-2.369256	144.987650	0.003742	0.476412
-18.801578	-1.815604	144.990978	0.004100	0.476404
-18.412289	-1.961238	144.994306	0.004005	0.476407
-18.969018	-1.749226	144.997634	0.004140	0.476413
-17.171424	-2.478045	145.000962	0.003705	0.476274
-18.807703	-1.921536	145.004290	0.004101	0.476110
-16.637173	-2.768750	145.007618	0.003575	0.476032
-19.432214	-1.786674	145.010946	0.004252	0.475837
-16.582211	-2.826378	145.014274	0.003562	0.475931
-18.918011	-2.035085	145.017602	0.004128	0.475688
-16.886357	-2.806959	145.020930	0.003636	0.475672
-20.536603	-1.488533	145.024258	0.004520	0.475515
-20.272320	-1.413820	145.027586	0.004456	0.475989
-20.707125	-1.174087	145.030914	0.004561	0.476195
-18.903747	-1.689748	145.034242	0.004124	0.476642
-18.863166	-1.765517	145.037570	0.004115	0.476478
-18.210262	-1.920958	145.040898	0.003956	0.476724
-18.806175	-1.782051	145.044226	0.004101	0.476491
-18.721803	-1.726905	145.047554	0.004080	0.476727
-19.669480	-1.368758	145.050882	0.004310	0.476730
-16.835357	-2.366417	145.054210	0.003623	0.476922
-18.409943	-1.898585	145.057538	0.004005	0.476580
-17.500063	-2.224582	145.060866	0.003784	0.476627
-18.775513	-1.822577	145.064194	0.004093	0.476413
-16.519636	-2.680994	145.067522	0.003547	0.476391
-17.561229	-2.392007	145.070850	0.003799	0.476109
-18.047286	-2.235452	145.074178	0.003917	0.476037
-18.870966	-1.901544	145.077506	0.004116	0.476100
-18.660695	-1.976045	145.080834	0.004065	0.476113
-18.644205	-1.980667	145.084162	0.004061	0.476118
-19.006685	-1.844572	145.087490	0.004149	0.476116
-17.966948	-2.197179	145.090818	0.003897	0.476223
-19.255640	-1.750958	145.094146	0.004209	0.476116
-18.938728	-1.763805	145.097474	0.004133	0.476405
-19.052457	-1.722752	145.100802	0.004160	0.476401
-18.331310	-1.899465	145.104130	0.003985	0.476659
-19.736518	-1.421392	145.107458	0.004326	0.476519
-18.276173	-1.843399	145.110786	0.003972	0.476868
-18.616467	-1.770569	145.114114	0.004055	0.476717
-17.922951	-2.031867	145.117442	0.003887	0.476718
-18.401850	-1.850821	145.120770	0.004003	0.476719
-16.995524	-2.377641	145.124098	0.003662	0.476728
-17.087702	-2.457293	145.127426	0.003684	0.476418
-17.838111	-2.181837	145.130754	0.003866	0.476398
-18.550482	-2.023898	145.134082	0.004039	0.476097
-17.421550	-2.372125	145.137410	0.003765	0.476307
-17.115927	-2.575994	145.140738	0.003691	0.476066
-18.314364	-2.227578	145.144066	0.003981	0.475785
-20.144763	-1.452253	145.147394	0.004425	0.476017
-19.630642	-1.515763	145.150722	0.004300	0.476371
-20.784607	-0.971894	145.154050	0.004580	0.476667
-16.868859	-2.360648	145.157378	0.003631	0.476905
-18.150851	-1.940620	145.160706	0.003942	0.476733
-17.588511	-2.152827	145.164034	0.003805	0.476732
-20.799391	-0.947946	145.167362	0.004583	0.476717
-18.577844	-1.670180	145.170690	0.004045	0.477030
-17.135399	-2.214472	145.174018	0.003696	0.477029
-16.258468	-2.642168	145.177346	0.003483	0.476765
-18.554139	-1.879764	145.180674	0.004039	0.476485
-18.062478	-1.978431	145.184002	0.003920	0.476721
-18.140599	-2.015463	145.187330	0.003939	0.476540
-17.074137	-2.448191	145.190658	0.003681	0.476457
-17.782697	-2.196034	145.193986	0.003852	0.476416
-17.710423	-2.294545	145.197314	0.003835	0.476223
-19.291997	-1.672683	145.200642	0.004218	0.476292
-18.758272	-1.826851	145.203970	0.004089	0.476420
-17.505249	-2.305631	145.207298	0.003785	0.476403
-17.308126	-2.380583	145.210626	0.003737	0.476401
-18.622697	-1.933360	145.213954	0.004056	0.476270
-19.595785	-1.515148	145.217282	0.004292	0.476409
-19.801427	-1.329448	145.220610	0.004341	0.476703
-18.203814	-1.815856	145.223938	0.003954	0.477018
-18.642330	-1.645213	145.227266	0.004060	0.477032
-18.621269	-1.654433	145.230594	0.004055	0.477029
-18.836088	-1.562852	145.233922	0.004107	0.477058
-17.204769	-2.105423	145.237250	0.003712	0.477254
-16.864491	-2.331022	145.240578	0.003630	0.476990
-17.188936	-2.305406	145.243906	0.003708	0.476728
-17.827686	-2.067572	145.247234	0.003863	0.476720
-18.833445	-1.684660	145.250562	0.004107	0.476730
-16.650272	-2.515328	145.253890	0.003578	0.476709
-16.855966	-2.549768	145.257218	0.003628	0.476405
-16.795159	-2.650251	145.260546	0.003613	0.476195
-20.337018	-1.298808	145.263874	0.004471	0.476238
-18.491078	-1.932412	145.267202	0.004024	0.476408
-18.895473	-1.681035	145.270530	0.004122	0.476676
-16.142895	-2.769248	145.273858	0.003455	0.476540
-19.616783	-1.480277	145.277186	0.004296	0.476483
-18.380979	-1.862303	145.280514	0.003997	0.476711
-20.175576	-1.116028	145.283842	0.004432	0.476900
-16.076115	-2.639826	145.287170	0.003439	0.476959
-17.795294	-2.079360	145.290498	0.003855	0.476721
-16.794432	-2.498939	145.293826	0.003613	0.476607
-20.912684	-0.904769	145.297154	0.004610	0.476719
-18.118441	-1.842970	145.300482	0.003933	0.477032
-17.580170	-2.047702	145.303810	0.003803	0.477028
-15.568972	-2.865157	145.307138	0.003316	0.476867
-18.688752	-1.804542	145.310466	0.004072	0.476553
-19.307877	-1.473786	145.313794	0.004222	0.476817
-17.460589	-2.093813	145.317122	0.003774	0.477025
-16.408520	-2.602188	145.320450	0.003519	0.476722
-16.784667	-2.553448	145.323778	0.003610	0.476469
-19.062302	-1.714531	145.327106	0.004162	0.476415
-19.965733	-1.260074	145.330434	0.004381	0.476724
-18.335012	-1.760949	145.333762	0.003986	0.477034
-17.116110	-2.217876	145.337090	0.003690	0.477041
-17.040884	-2.347607	145.340418	0.003672	0.476766
-19.709027	-1.321328	145.343746	0.004319	0.476821
-19.762108	-1.161087	145.347074	0.004331	0.477201
-18.501743	-1.558288	145.350402	0.004026	0.477413
-15.767867	-2.621173	145.353730	0.003364	0.477326
-17.571493	-2.048295	145.357058	0.003801	0.477035
-17.594262	-2.035721	145.360386	0.003806	0.477046
-17.607742	-2.030760	145.363714	0.003809	0.477046
-16.372678	-2.538471	145.367042	0.003510	0.476932
-16.687815	-2.558415	145.370370	0.003587	0.476555
-18.429601	-1.884865	145.373698	0.004009	0.476601
-17.526930	-2.258228	145.377026	0.003790	0.476511
-19.356928	-1.509050	145.380354	0.004233	0.476672
-17.063019	-2.353885	145.383682	0.003678	0.476727
-18.937352	-1.641990	145.387010	0.004132	0.476741
-17.045112	-2.333939	145.390338	0.003673	0.476799
-20.220787	-1.107200	145.393666	0.004442	0.476879
-17.578908	-2.005675	145.396994	0.003802	0.477144
-19.185895	-1.371611	145.400322	0.004192	0.477220
-16.344896	-2.411628	145.403650	0.003503	0.477305
-19.605732	-1.219070	145.406978	0.004293	0.477205
-15.685185	-2.658241	145.410306	0.003344	0.477311
-18.005557	-1.887999	145.413634	0.003906	0.477027
-16.467419	-2.466975	145.416962	0.003533	0.477029
-19.417127	-1.355397	145.420290	0.004248	0.477028
-16.853104	-2.268599	145.423618	0.003627	0.477173
-17.226848	-2.179161	145.426946	0.003717	0.477034
-16.775896	-2.409694	145.430274	0.003608	0.476869
-18.088576	-1.969206	145.433602	0.003926	0.476722
-16.939036	-2.401803	145.436930	0.003647	0.476724
-18.191634	-1.929900	145.440258	0.003951	0.476723
-17.542805	-2.171614	145.443586	0.003794	0.476731
-17.218176	-2.296456	145.446914	0.003715	0.476724
-17.652759	-2.130584	145.450242	0.003820	0.476730
-18.114245	-1.958493	145.453570	0.003932	0.476725
-20.214504	-1.113947	145.456898	0.004441	0.476868
-18.692004	-1.523873	145.460226	0.004072	0.477313
-19.068836	-1.335258	145.463554	0.004163	0.477439
-17.824498	-1.726091	145.466882	0.003862	0.477651
-17.042878	-2.019440	145.470210	0.003672	0.477655
-17.855189	-1.711459	145.473538	0.003869	0.477660
-17.463900	-1.858553	145.476866	0.003774	0.477661
-17.094798	-2.007463	145.480194	0.003685	0.477635
-16.005015	-2.520843	145.483522	0.003421	0.477357
-15.311365	-2.927530	145.486850	0.003253	0.476963
-17.986824	-2.009619	145.490178	0.003901	0.476717
-18.318486	-1.850198	145.493506	0.003981	0.476810
-18.393559	-1.741529	145.496834	0.004000	0.477028
-16.534968	-2.441942	145.500162	0.003549	0.477029
-16.694928	-2.473097	145.503490	0.003588	0.476781
-17.610629	-2.148162	145.506818	0.003810	0.476726
-20.098342	-1.151543	145.510146	0.004413	0.476885
-18.673795	-1.536814	145.513474	0.004067	0.477297
-17.703460	-1.881750	145.516802	0.003832	0.477354
-15.007371	-2.938524	145.520130	0.003179	0.477245
-18.609626	-1.659326	145.523458	0.004052	0.477031
-18.310144	-1.685477	145.526786	0.003979	0.477266
-20.190762	-0.901796	145.530114	0.004435	0.477468
-16.180053	-2.350171	145.533442	0.003463	0.477641
-17.074534	-2.109004	145.536770	0.003680	0.477381
-16.811819	-2.221977	145.540098	0.003616	0.477343
-19.236835	-1.292766	145.543426	0.004204	0.477384
-17.118326	-1.990754	145.546754	0.003690	0.477657
-16.695053	-2.225468	145.550082	0.003588	0.477453
-14.890648	-2.984731	145.553410	0.003151	0.477239
-17.317713	-2.231577	145.556738	0.003739	0.476800
-18.324493	-1.767007	145.560066	0.003983	0.477030
-18.080784	-1.857089	145.563394	0.003924	0.477035
-16.471870	-2.466946	145.566722	0.003534	0.477027
-17.157048	-2.209405	145.570050	0.003700	0.477024
-18.458166	-1.717666	145.573378	0.004015	0.477028
-19.962557	-1.081731	145.576706	0.004379	0.477214
-17.781107	-1.743784	145.580034	0.003851	0.477649
-17.953583	-1.677318	145.583362	0.003893	0.477653
-17.319645	-1.918161	145.586690	0.003739	0.477648
-18.372136	-1.503792	145.590018	0.003994	0.477696
-17.266479	-1.816965	145.593346	0.003726	0.477976
-17.398237	-1.773025	145.596674	0.003758	0.477961
-16.628934	-2.157160	145.600002	0.003572	0.477706
-16.391448	-2.264204	145.603330	0.003514	0.477659
-16.772349	-2.221912	145.606658	0.003606	0.477384
-17.331960	-2.022507	145.609986	0.003742	0.477353
-16.275646	-2.420509	145.613314	0.003486	0.477354
-16.923815	-2.287552	145.616642	0.003643	0.477052
-17.666551	-2.011197	145.619970	0.003823	0.477042
-17.362194	-2.042211	145.623298	0.003749	0.477269
-16.959827	-2.283748	145.626626	0.003652	0.477025
-16.821195	-2.335478	145.629954	0.003618	0.477027
