Thu Oct 24 22:22:38 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-145.028152	-3.207878	78.211329	0.034476	0.317909
-145.971539	-2.852287	78.214657	0.034704	0.317904
-145.053060	-3.265803	78.217985	0.034482	0.317634
-146.849734	-2.596200	78.221313	0.034917	0.317592
-145.995504	-2.918277	78.224641	0.034710	0.317597
-146.401081	-2.711053	78.227969	0.034808	0.317817
-144.942854	-3.303956	78.231297	0.034455	0.317650
-144.977555	-3.312525	78.234625	0.034463	0.317561
-146.982999	-2.601139	78.237953	0.034949	0.317366
-145.481019	-3.115821	78.241281	0.034585	0.317587
-145.925786	-3.009241	78.244609	0.034693	0.317334
-145.337478	-3.213796	78.247937	0.034551	0.317408
-147.184993	-2.541612	78.251265	0.034998	0.317298
-146.621086	-2.683328	78.254593	0.034861	0.317591
-146.969737	-2.538891	78.257921	0.034946	0.317643
-145.707749	-2.953535	78.261249	0.034640	0.317900
-146.507334	-2.661001	78.264577	0.034834	0.317859
-145.743871	-2.937268	78.267905	0.034649	0.317911
-148.057417	-2.049545	78.271233	0.035209	0.317961
-145.275676	-3.040449	78.274561	0.034535	0.318214
-145.868440	-2.882734	78.277889	0.034679	0.317942
-143.720639	-3.717999	78.281217	0.034159	0.317851
-147.223704	-2.436372	78.284545	0.035007	0.317670
-145.762925	-2.932942	78.287873	0.034653	0.317900
-146.750450	-2.558197	78.291201	0.034893	0.317905
-144.012136	-3.604701	78.294529	0.034229	0.317863
-147.202377	-2.438618	78.297857	0.035002	0.317695
-145.208028	-3.142567	78.301185	0.034519	0.317903
-147.403372	-2.310662	78.304513	0.035051	0.317907
-143.969353	-3.616945	78.307841	0.034219	0.317880
-146.459835	-2.723377	78.311169	0.034822	0.317680
-144.222547	-3.567123	78.314497	0.034280	0.317693
-148.529335	-1.936421	78.317825	0.035323	0.317695
-146.401154	-2.692612	78.321153	0.034808	0.317897
-147.884762	-2.047291	78.324481	0.035167	0.318240
-144.114611	-3.454708	78.327809	0.034254	0.318319
-146.585255	-2.541533	78.331137	0.034852	0.318230
-144.683049	-3.274805	78.334465	0.034391	0.318176
-146.727748	-2.523433	78.337793	0.034887	0.318084
-145.188139	-3.071768	78.341121	0.034514	0.318225
-145.578546	-2.990040	78.344449	0.034608	0.317955
-145.096043	-3.184213	78.347777	0.034491	0.317908
-145.699091	-2.958604	78.351105	0.034637	0.317898
-147.487116	-2.265480	78.354433	0.035070	0.317965
-145.015403	-3.136174	78.357761	0.034472	0.318229
-145.532861	-3.017580	78.361089	0.034597	0.317914
-143.598622	-3.772214	78.364417	0.034128	0.317822
-147.146243	-2.476969	78.367745	0.034988	0.317628
-146.197509	-2.770155	78.371073	0.034758	0.317898
-148.302766	-1.940953	78.374401	0.035268	0.318030
-144.694700	-3.239901	78.377729	0.034394	0.318303
-146.436783	-2.598711	78.381057	0.034816	0.318229
-144.329429	-3.398126	78.384385	0.034305	0.318221
-147.380392	-2.282426	78.387713	0.035044	0.318062
-145.380729	-2.971612	78.391041	0.034560	0.318338
-146.467447	-2.584030	78.394369	0.034823	0.318242
-144.155308	-3.435548	78.397697	0.034263	0.318338
-146.706389	-2.498567	78.401025	0.034881	0.318222
-146.128558	-2.715228	78.404353	0.034741	0.318230
-146.233461	-2.612612	78.407681	0.034766	0.318487
-144.482307	-3.296885	78.411009	0.034342	0.318400
-144.920008	-3.173153	78.414337	0.034448	0.318229
-144.725248	-3.299375	78.417665	0.034401	0.318015
-146.156691	-2.784397	78.420993	0.034748	0.317905
-146.380402	-2.669681	78.424321	0.034802	0.318028
-145.350658	-3.014266	78.427649	0.034552	0.318213
-145.707500	-2.912058	78.430977	0.034639	0.318079
-145.844260	-2.826884	78.434305	0.034672	0.318215
-146.705662	-2.498847	78.437633	0.034880	0.318224
-146.555570	-2.499801	78.440961	0.034844	0.318452
-144.544794	-3.283663	78.444289	0.034357	0.318359
-145.848050	-2.821922	78.447617	0.034673	0.318230
-145.826600	-2.829564	78.450945	0.034667	0.318233
-146.929392	-2.351362	78.454273	0.034935	0.318481
-145.407443	-2.916851	78.457601	0.034566	0.318524
-144.997341	-3.071927	78.460929	0.034466	0.318525
-146.111201	-2.649729	78.464257	0.034736	0.318527
-145.966595	-2.704191	78.467585	0.034701	0.318529
-146.040574	-2.678939	78.470913	0.034719	0.318518
-144.557805	-3.234533	78.474241	0.034360	0.318541
-145.353125	-2.939235	78.477569	0.034552	0.318518
-144.456464	-3.299297	78.480897	0.034335	0.318433
-145.882946	-2.811444	78.484225	0.034681	0.318221
-144.806237	-3.217308	78.487553	0.034420	0.318228
-146.160244	-2.707992	78.490881	0.034748	0.318215
-144.547227	-3.318247	78.494209	0.034357	0.318217
-147.091313	-2.354254	78.497537	0.034973	0.318221
-145.141702	-3.028416	78.500865	0.034501	0.318481
-145.929916	-2.770558	78.504193	0.034692	0.318316
-144.036170	-3.489471	78.507521	0.034233	0.318308
-147.364857	-2.243241	78.510849	0.035040	0.318252
-145.399713	-2.921931	78.514177	0.034563	0.318518
-147.253767	-2.204116	78.517505	0.035013	0.318584
-144.729433	-3.115524	78.520833	0.034401	0.318763
-146.648282	-2.411250	78.524161	0.034866	0.318674
-145.170864	-2.927896	78.527489	0.034508	0.318848
-145.463316	-2.815984	78.530817	0.034579	0.318853
-145.052622	-2.972565	78.534145	0.034479	0.318848
-144.970174	-3.044525	78.537473	0.034459	0.318682
-146.051669	-2.658819	78.540801	0.034721	0.318586
-145.324291	-2.871577	78.544129	0.034545	0.318841
-145.975048	-2.627398	78.547457	0.034703	0.318833
-144.590193	-3.148965	78.550785	0.034367	0.318843
-145.210943	-2.989868	78.554113	0.034517	0.318534
-145.460150	-2.896713	78.557441	0.034578	0.318530
-145.631397	-2.832423	78.560769	0.034619	0.318528
-145.027659	-3.029480	78.564097	0.034473	0.318656
-144.967097	-3.085901	78.567425	0.034458	0.318520
-145.416104	-2.916162	78.570753	0.034567	0.318519
-146.235853	-2.604652	78.574081	0.034766	0.318524
-145.607816	-2.793059	78.577409	0.034613	0.318726
-145.360040	-2.901385	78.580737	0.034553	0.318666
-144.568543	-3.196670	78.584065	0.034362	0.318684
-145.562915	-2.861093	78.587393	0.034602	0.318518
-145.492076	-2.886694	78.590721	0.034585	0.318523
-146.492066	-2.473085	78.594049	0.034827	0.318667
-144.258384	-3.281878	78.597377	0.034286	0.318816
-145.300101	-2.959455	78.600705	0.034539	0.318523
-145.594628	-2.846781	78.604033	0.034610	0.318528
-146.948075	-2.275882	78.607361	0.034938	0.318768
-144.624331	-3.138019	78.610689	0.034375	0.318838
-145.342983	-2.866170	78.614017	0.034549	0.318838
-144.317924	-3.278541	78.617345	0.034301	0.318739
-146.601193	-2.411922	78.620673	0.034854	0.318749
-145.380785	-2.854033	78.624001	0.034558	0.318830
-147.317740	-2.069720	78.627329	0.035027	0.319038
-144.728691	-3.024074	78.630657	0.034400	0.319143
-145.609182	-2.692337	78.633985	0.034613	0.319137
-145.225669	-2.835293	78.637313	0.034520	0.319146
-146.448991	-2.333264	78.640641	0.034817	0.319305
-144.473221	-3.043626	78.643969	0.034338	0.319457
-143.935329	-3.323567	78.647297	0.034208	0.319147
-144.479296	-3.166699	78.650625	0.034339	0.318947
-145.591342	-2.773212	78.653953	0.034609	0.318836
-145.177197	-2.929803	78.657281	0.034508	0.318837
-144.754924	-3.087511	78.660609	0.034406	0.318845
-145.838606	-2.678933	78.663937	0.034669	0.318839
-144.196910	-3.272017	78.667265	0.034271	0.318954
-145.640617	-2.752984	78.670593	0.034621	0.318843
-144.081698	-3.344262	78.673921	0.034243	0.318838
-145.934871	-2.643961	78.677249	0.034692	0.318834
-145.218984	-2.914776	78.680577	0.034518	0.318835
-146.651445	-2.350474	78.683905	0.034865	0.318925
-145.227655	-2.833688	78.687233	0.034520	0.319152
-146.222628	-2.456712	78.690561	0.034761	0.319154
-145.021603	-2.888285	78.693889	0.034470	0.319247
-145.914221	-2.538531	78.697217	0.034687	0.319296
-145.128560	-2.793933	78.700545	0.034496	0.319467
-145.030903	-2.833237	78.703873	0.034473	0.319457
-144.204148	-3.166299	78.707201	0.034272	0.319376
-145.555330	-2.711737	78.710529	0.034600	0.319145
-145.560338	-2.641862	78.713857	0.034601	0.319421
-144.863161	-2.894097	78.717185	0.034432	0.319469
-144.560888	-3.012848	78.720513	0.034359	0.319451
-144.043618	-3.284665	78.723841	0.034233	0.319142
-144.378896	-3.163912	78.727169	0.034314	0.319117
-144.788212	-3.076845	78.730497	0.034414	0.318841
-145.291365	-2.884648	78.733825	0.034535	0.318848
-146.094222	-2.573633	78.737153	0.034730	0.318878
-144.782380	-3.002540	78.740481	0.034412	0.319153
-145.551875	-2.757036	78.743809	0.034598	0.318967
-145.672049	-2.669923	78.747137	0.034628	0.319137
-147.230297	-2.046740	78.750465	0.035005	0.319273
-145.235765	-2.690985	78.753793	0.034522	0.319723
-144.404347	-3.056068	78.757121	0.034320	0.319518
-143.993277	-3.225307	78.760449	0.034221	0.319463
-145.338154	-2.748683	78.763777	0.034547	0.319331
-145.455443	-2.670156	78.767105	0.034575	0.319470
-145.366188	-2.707976	78.770433	0.034553	0.319454
-143.412562	-3.446657	78.773761	0.034080	0.319457
-144.162255	-3.236400	78.777089	0.034262	0.319158
-145.140936	-2.866370	78.780417	0.034499	0.319157
-146.123336	-2.486323	78.783745	0.034737	0.319191
-144.429390	-3.067468	78.787073	0.034326	0.319435
-143.498675	-3.488182	78.790401	0.034101	0.319157
-143.072008	-3.726615	78.793729	0.033997	0.318843
-146.329303	-2.525399	78.797057	0.034786	0.318715
-146.437397	-2.424781	78.800385	0.034813	0.318958
-147.132483	-2.077373	78.803713	0.034981	0.319302
-145.231346	-2.755282	78.807041	0.034520	0.319471
-144.866423	-2.895154	78.810369	0.034432	0.319464
-145.654075	-2.563594	78.813697	0.034623	0.319600
-146.125365	-2.344682	78.817025	0.034737	0.319765
-146.934412	-1.973332	78.820353	0.034933	0.320030
-143.350109	-3.271777	78.823681	0.034064	0.320266
-143.383943	-3.358954	78.827009	0.034073	0.319860
-143.860339	-3.225685	78.830337	0.034188	0.319669
-146.182791	-2.377088	78.833665	0.034751	0.319546
-145.227988	-2.684192	78.836993	0.034519	0.319767
-143.849900	-3.203384	78.840321	0.034185	0.319777
-141.377777	-4.211596	78.843649	0.033586	0.319482
-143.337554	-3.611053	78.846977	0.034061	0.318907
-144.027811	-3.384920	78.850305	0.034228	0.318765
-147.124541	-2.240858	78.853633	0.034979	0.318651
-145.766524	-2.636817	78.856961	0.034650	0.319132
-144.279151	-3.195269	78.860289	0.034289	0.319150
-144.435181	-3.137627	78.863617	0.034327	0.319144
-146.913088	-2.210849	78.866945	0.034927	0.319100
-146.888123	-2.101316	78.870273	0.034921	0.319584
-145.902361	-2.431430	78.873601	0.034682	0.319759
-143.884968	-3.157896	78.876929	0.034194	0.319909
-145.372423	-2.631124	78.880257	0.034554	0.319762
-145.976075	-2.347231	78.883585	0.034700	0.319988
-146.822087	-1.971850	78.886913	0.034905	0.320212
-144.559040	-2.784007	78.890241	0.034357	0.320392
-143.051523	-3.372190	78.893569	0.033991	0.320320
-142.957148	-3.504243	78.896897	0.033969	0.319930
-145.099640	-2.733371	78.900225	0.034488	0.319767
-145.062335	-2.749569	78.903553	0.034479	0.319759
-145.068960	-2.697774	78.906881	0.034480	0.319960
-141.532895	-4.098681	78.910209	0.033623	0.319705
-143.913258	-3.291585	78.913537	0.034200	0.319324
-144.644660	-3.058904	78.916865	0.034377	0.319145
-146.292190	-2.390705	78.920193	0.034776	0.319327
-144.960418	-2.861862	78.923521	0.034454	0.319461
-143.561964	-3.389906	78.926849	0.034115	0.319466
-144.142485	-3.231666	78.930177	0.034256	0.319216
-145.567725	-2.683936	78.933505	0.034601	0.319250
-148.085474	-1.645126	78.936833	0.035211	0.319600
-146.505093	-2.100531	78.940161	0.034828	0.320179
-143.904137	-3.050753	78.943489	0.034198	0.320318
-142.605153	-3.622054	78.946817	0.033883	0.319995
-144.527255	-2.949181	78.950145	0.034349	0.319773
-146.569735	-2.147462	78.953473	0.034843	0.319890
-145.913404	-2.312854	78.956801	0.034684	0.320227
-142.241048	-3.697319	78.960129	0.033795	0.320249
-142.623802	-3.670452	78.963457	0.033887	0.319770
-142.982037	-3.628971	78.966785	0.033974	0.319388
-147.206774	-2.031732	78.970113	0.034998	0.319381
-145.819121	-2.459610	78.973441	0.034661	0.319777
-144.832207	-2.777431	78.976769	0.034422	0.320003
-142.222268	-3.810750	78.980097	0.033790	0.319819
-146.114071	-2.400336	78.983425	0.034733	0.319565
-146.226567	-2.272850	78.986753	0.034760	0.319910
-146.377944	-2.129898	78.990081	0.034797	0.320258
-143.272714	-3.276975	78.993409	0.034044	0.320372
-143.839842	-3.131784	78.996737	0.034182	0.320091
-144.691035	-2.811421	79.000065	0.034388	0.320084
-146.460078	-2.121244	79.003393	0.034816	0.320168
-146.288081	-2.095759	79.006721	0.034775	0.320535
-143.501934	-3.103106	79.010049	0.034100	0.320726
-143.588118	-3.147911	79.013377	0.034120	0.320412
-143.415883	-3.239712	79.016705	0.034079	0.320305
-145.881818	-2.343855	79.020033	0.034676	0.320153
-144.617936	-2.760936	79.023361	0.034370	0.320402
-142.307521	-3.673913	79.026689	0.033810	0.320246
-141.866173	-3.926822	79.030017	0.033703	0.319897
-144.061351	-3.201182	79.033345	0.034235	0.319470
-145.829043	-2.514623	79.036673	0.034663	0.319542
-146.152407	-2.320912	79.040001	0.034742	0.319832
-143.651455	-3.233734	79.043329	0.034136	0.319969
-143.194516	-3.458588	79.046657	0.034025	0.319758
-143.952166	-3.237149	79.049985	0.034208	0.319493
-147.563620	-1.828011	79.053313	0.035083	0.319665
-146.933080	-1.916660	79.056641	0.034930	0.320274
-145.620793	-2.321261	79.059969	0.034613	0.320647
-142.026013	-3.697964	79.063297	0.033742	0.320582
-144.908665	-2.650267	79.066625	0.034440	0.320407
-146.295578	-2.107795	79.069953	0.034776	0.320478
-146.948082	-1.766744	79.073281	0.034934	0.320859
-142.869607	-3.270855	79.076609	0.033946	0.321019
-142.717246	-3.391289	79.079937	0.033909	0.320765
-142.958821	-3.377055	79.083265	0.033967	0.320453
-144.891609	-2.658760	79.086593	0.034436	0.320399
-145.004624	-2.616703	79.089921	0.034463	0.320397
-143.760953	-3.088985	79.093249	0.034162	0.320390
-142.860087	-3.446690	79.096577	0.033943	0.320322
-143.812256	-3.147088	79.099905	0.034174	0.320076
-145.155713	-2.637946	79.103233	0.034500	0.320079
-144.567388	-2.860237	79.106561	0.034357	0.320081
-143.784503	-3.155106	79.109889	0.034167	0.320087
-143.082826	-3.457073	79.113217	0.033997	0.319939
-145.710239	-2.469222	79.116545	0.034634	0.319913
-145.684601	-2.426766	79.119873	0.034628	0.320125
-145.686118	-2.336911	79.123201	0.034628	0.320487
-144.177398	-2.886137	79.126529	0.034262	0.320575
-144.670380	-2.679542	79.129857	0.034382	0.320657
-143.597265	-3.123506	79.133185	0.034122	0.320503
-145.316432	-2.453617	79.136513	0.034538	0.320582
-143.487533	-3.148623	79.139841	0.034095	0.320570
-145.547957	-2.368227	79.143169	0.034594	0.320573
-143.279391	-3.190834	79.146497	0.034045	0.320719
-145.671910	-2.304640	79.149825	0.034624	0.320641
-142.239277	-3.602470	79.153153	0.033793	0.320646
-145.222756	-2.512577	79.156481	0.034515	0.320487
-142.888422	-3.385781	79.159809	0.033950	0.320529
-145.128384	-2.570411	79.163137	0.034492	0.320398
-143.511853	-3.183728	79.166465	0.034101	0.320392
-145.299059	-2.506827	79.169793	0.034534	0.320394
-143.519831	-3.145361	79.173121	0.034103	0.320536
-146.079051	-2.180982	79.176449	0.034723	0.320519
-144.395407	-2.768310	79.179777	0.034315	0.320721
-144.385723	-2.769408	79.183105	0.034312	0.320732
-142.747647	-3.390869	79.186433	0.033915	0.320726
-144.081661	-2.955765	79.189761	0.034239	0.320443
-144.656308	-2.692938	79.193089	0.034378	0.320627
-144.378955	-2.773933	79.196417	0.034311	0.320724
-143.841577	-2.978264	79.199745	0.034180	0.320721
-142.970191	-3.369241	79.203073	0.033969	0.320473
-144.815790	-2.691205	79.206401	0.034416	0.320390
-144.266256	-2.898871	79.209729	0.034283	0.320392
-145.993594	-2.184925	79.213057	0.034702	0.320636
-143.098378	-3.258143	79.216385	0.034000	0.320727
-143.450178	-3.127034	79.219713	0.034085	0.320719
-142.546872	-3.564396	79.223041	0.033867	0.320332
-145.741482	-2.357874	79.226369	0.034640	0.320322
-144.889720	-2.649996	79.229697	0.034434	0.320445
-144.838538	-2.603413	79.233025	0.034422	0.320712
-143.385214	-3.152322	79.236353	0.034070	0.320717
-144.071962	-2.893572	79.239681	0.034236	0.320713
-145.391632	-2.394032	79.243009	0.034556	0.320713
-145.609259	-2.248097	79.246337	0.034608	0.320971
-145.018007	-2.430433	79.249665	0.034465	0.321138
-141.891053	-3.598369	79.252993	0.033707	0.321201
-143.772226	-2.989198	79.256321	0.034163	0.320786
-143.770078	-3.007465	79.259649	0.034163	0.320715
-146.380345	-1.971959	79.262977	0.034795	0.320908
-143.161395	-3.128474	79.266305	0.034015	0.321158
-142.361608	-3.479661	79.269633	0.033821	0.320962
-141.863617	-3.769978	79.272961	0.033701	0.320550
-144.572550	-2.780214	79.276289	0.034357	0.320406
-145.282455	-2.507168	79.279617	0.034529	0.320424
-145.483791	-2.321725	79.282945	0.034578	0.320867
-143.259159	-3.177132	79.286273	0.034039	0.320812
-143.212203	-3.218372	79.289601	0.034027	0.320717
-144.350063	-2.785894	79.292929	0.034303	0.320725
-146.063399	-2.103525	79.296257	0.034718	0.320863
-144.085431	-2.817908	79.299585	0.034239	0.321001
-142.957168	-3.241506	79.302913	0.033965	0.321015
-143.370770	-3.136859	79.306241	0.034065	0.320805
-144.054803	-2.899991	79.309569	0.034231	0.320716
-146.556161	-1.890747	79.312897	0.034837	0.320970
-143.377979	-3.038896	79.316225	0.034067	0.321191
-144.337168	-2.666550	79.319553	0.034299	0.321229
-142.144703	-3.532907	79.322881	0.033768	0.321081
-144.922060	-2.500349	79.326209	0.034441	0.321006
-143.460740	-3.053013	79.329537	0.034087	0.321008
-144.701253	-2.583680	79.332865	0.034388	0.321008
-141.736733	-3.732268	79.336193	0.033669	0.320900
-145.197227	-2.446497	79.339521	0.034508	0.320803
-144.131195	-2.799541	79.342849	0.034249	0.321008
-146.171183	-1.991998	79.346177	0.034744	0.321151
-141.697719	-3.668718	79.349505	0.033660	0.321218
-144.446334	-2.680913	79.352833	0.034326	0.321006
-143.783635	-2.932688	79.356161	0.034165	0.321002
-146.501149	-1.837734	79.359489	0.034823	0.321271
-143.115815	-3.073474	79.362817	0.034003	0.321455
-144.019622	-2.764841	79.366145	0.034222	0.321320
-142.218049	-3.452993	79.369473	0.033786	0.321295
-144.207731	-2.763713	79.372801	0.034268	0.321037
-143.707397	-2.884603	79.376129	0.034146	0.321314
-143.577191	-3.007114	79.379457	0.034115	0.321018
-143.160968	-3.168385	79.382785	0.034014	0.321003
-142.613952	-3.400850	79.386113	0.033881	0.320900
-145.215239	-2.430796	79.389441	0.034512	0.320842
-143.412715	-3.071145	79.392769	0.034075	0.321011
-144.390761	-2.700972	79.396097	0.034312	0.321012
-142.999509	-3.231570	79.399425	0.033975	0.320995
-145.241943	-2.381122	79.402753	0.034518	0.321003
-144.606626	-2.554790	79.406081	0.034364	0.321273
-144.887354	-2.437230	79.409409	0.034432	0.321319
-143.705729	-2.811052	79.412737	0.034146	0.321616
-144.366300	-2.561126	79.416065	0.034306	0.321616
-144.121584	-2.652191	79.419393	0.034246	0.321622
-143.909206	-2.733342	79.422721	0.034195	0.321619
-142.913831	-3.110850	79.426049	0.033954	0.321616
-144.579231	-2.478071	79.429377	0.034357	0.321626
-143.792923	-2.774531	79.432705	0.034167	0.321631
-143.366392	-2.937602	79.436033	0.034063	0.321624
-143.002878	-3.075144	79.439361	0.033975	0.321625
-143.306566	-3.017938	79.442689	0.034049	0.321392
-143.837513	-2.834942	79.446017	0.034177	0.321319
-142.990976	-3.154026	79.449345	0.033972	0.321325
-142.422559	-3.400600	79.452673	0.033835	0.321198
-143.417454	-3.071572	79.456001	0.034076	0.321006
-144.057951	-2.827043	79.459329	0.034231	0.321014
-145.119153	-2.377261	79.462657	0.034488	0.321209
-143.501200	-2.960004	79.465985	0.034096	0.321329
-142.984035	-3.156909	79.469313	0.033970	0.321325
-142.524512	-3.392461	79.472641	0.033859	0.321076
-145.965673	-2.080547	79.475969	0.034693	0.321114
-145.412302	-2.205515	79.479297	0.034559	0.321456
-144.806894	-2.346623	79.482625	0.034412	0.321812
-142.900848	-3.045496	79.485953	0.033950	0.321903
-143.668247	-2.791509	79.489281	0.034136	0.321756
-142.700337	-3.189931	79.492609	0.033902	0.321626
-143.790531	-2.777689	79.495937	0.034166	0.321625
-143.201601	-2.999567	79.499265	0.034023	0.321629
-142.389313	-3.335145	79.502593	0.033826	0.321516
-143.092049	-3.116678	79.505921	0.033996	0.321324
-143.115971	-3.112384	79.509249	0.034002	0.321305
-144.812745	-2.465741	79.512577	0.034413	0.321323
-144.649795	-2.489530	79.515905	0.034374	0.321476
-143.405736	-2.925983	79.519233	0.034072	0.321615
-142.679461	-3.231013	79.522561	0.033896	0.321494
-143.475637	-2.972424	79.525889	0.034089	0.321321
-143.667537	-2.900072	79.529217	0.034136	0.321320
-144.908762	-2.384774	79.532545	0.034436	0.321504
-144.207483	-2.621909	79.535873	0.034266	0.321619
-143.516910	-2.883759	79.539201	0.034099	0.321617
-142.787759	-3.159228	79.542529	0.033922	0.321619
-143.987043	-2.705446	79.545857	0.034213	0.321619
-144.997912	-2.295590	79.549185	0.034458	0.321729
-143.235432	-2.909028	79.552513	0.034031	0.321946
-143.652990	-2.752884	79.555841	0.034132	0.321938
-142.473618	-3.205313	79.559169	0.033846	0.321914
-143.604409	-2.849214	79.562497	0.034120	0.321624
-143.527136	-2.831259	79.565825	0.034101	0.321815
-143.484636	-2.896109	79.569153	0.034091	0.321618
-143.016286	-3.074322	79.572481	0.033977	0.321614
-142.229280	-3.372755	79.575809	0.033787	0.321612
-141.873831	-3.572981	79.579137	0.033701	0.321347
-144.351018	-2.640931	79.582465	0.034301	0.321325
-144.425257	-2.613566	79.585793	0.034319	0.321322
-145.283585	-2.211513	79.589121	0.034527	0.321634
-142.684771	-3.137715	79.592449	0.033897	0.321866
-144.620890	-2.448684	79.595777	0.034366	0.321690
-144.319381	-2.499323	79.599105	0.034293	0.321946
-144.976371	-2.198177	79.602433	0.034452	0.322158
-143.952172	-2.521699	79.605761	0.034204	0.322416
-142.186603	-3.197930	79.609089	0.033776	0.322384
-141.562110	-3.505052	79.612417	0.033625	0.322099
-143.150992	-2.942736	79.615745	0.034010	0.321942
-143.580210	-2.780572	79.619073	0.034114	0.321941
-144.434734	-2.459231	79.622401	0.034321	0.321933
-141.234748	-3.676628	79.625729	0.033545	0.321907
-142.952642	-3.098731	79.629057	0.033962	0.321616
-142.899231	-3.117425	79.632385	0.033949	0.321622
-144.286928	-2.592620	79.635713	0.034285	0.321621
-142.530525	-3.259837	79.639041	0.033859	0.321611
-142.560912	-3.283507	79.642369	0.033867	0.321469
-142.854216	-3.212276	79.645697	0.033938	0.321308
-145.630130	-2.123647	79.649025	0.034610	0.321462
-144.889566	-2.309404	79.652353	0.034431	0.321844
-144.631680	-2.341655	79.655681	0.034368	0.322108
-141.806978	-3.399967	79.659009	0.033684	0.322151
-143.596899	-2.777895	79.662337	0.034117	0.321928
-144.774721	-2.295177	79.665665	0.034403	0.322078
-144.569544	-2.288402	79.668993	0.034353	0.322418
-143.552493	-2.638274	79.672321	0.034106	0.322559
-142.086401	-3.196631	79.675649	0.033751	0.322545
-143.554966	-2.716926	79.678977	0.034107	0.322239
-143.386654	-2.713882	79.682305	0.034066	0.322508
-142.769537	-3.001237	79.685633	0.033917	0.322292
-141.112666	-3.650315	79.688961	0.033515	0.322203
-141.939979	-3.447886	79.692289	0.033716	0.321757
-141.794371	-3.534945	79.695617	0.033680	0.321628
-144.321236	-2.613384	79.698945	0.034293	0.321488
-143.320885	-2.957371	79.702273	0.034050	0.321628
-144.619142	-2.439390	79.705601	0.034365	0.321735
-141.787374	-3.481005	79.708929	0.033679	0.321857
-145.066401	-2.281842	79.712257	0.034473	0.321688
-144.262743	-2.477787	79.715585	0.034278	0.322125
-144.795061	-2.241101	79.718913	0.034407	0.322267
-142.088428	-3.224037	79.722241	0.033751	0.322434
-143.767751	-2.637446	79.725569	0.034158	0.322237
-143.384578	-2.743544	79.728897	0.034065	0.322394
-144.420673	-2.322573	79.732225	0.034316	0.322511
-142.307942	-3.111418	79.735553	0.033804	0.322554
-143.708099	-2.582871	79.738881	0.034144	0.322549
-140.984522	-3.649926	79.742209	0.033484	0.322403
-142.817713	-2.998760	79.745537	0.033928	0.322231
-142.662875	-3.113732	79.748865	0.033890	0.322004
-144.964592	-2.203766	79.752193	0.034448	0.322161
-141.130574	-3.652953	79.755521	0.033519	0.322168
-142.502695	-3.191724	79.758849	0.033851	0.321934
-141.946632	-3.449281	79.762177	0.033717	0.321744
-145.782254	-1.963768	79.765505	0.034646	0.321881
-143.537025	-2.727060	79.768833	0.034102	0.322230
-143.093118	-2.890127	79.772161	0.033994	0.322250
-141.663960	-3.473131	79.775489	0.033648	0.322080
-143.594046	-2.778113	79.778817	0.034116	0.321938
-145.150020	-2.142880	79.782145	0.034493	0.322125
-145.397038	-1.908509	79.785473	0.034552	0.322693
-143.308217	-2.655263	79.788801	0.034046	0.322869
-141.326995	-3.413579	79.792129	0.033566	0.322835
-143.331299	-2.722585	79.795457	0.034052	0.322563
-144.276824	-2.318109	79.798785	0.034281	0.322751
-144.674192	-2.116117	79.802113	0.034377	0.322959
-139.908120	-3.897618	79.805441	0.033222	0.323048
-141.230076	-3.563598	79.808769	0.033543	0.322379
-141.093578	-3.667997	79.812097	0.033510	0.322167
-145.023366	-2.216919	79.815425	0.034462	0.322021
-142.625726	-3.071001	79.818753	0.033881	0.322236
-142.535445	-3.104962	79.822081	0.033859	0.322237
-141.513199	-3.534930	79.825409	0.033611	0.322064
-144.896175	-2.274219	79.828737	0.034431	0.321985
-144.143829	-2.496816	79.832065	0.034248	0.322236
-145.385054	-1.935994	79.835393	0.034549	0.322603
-140.955096	-3.574662	79.838721	0.033476	0.322755
-142.539608	-3.068715	79.842049	0.033860	0.322378
-142.984237	-2.872865	79.845377	0.033967	0.322489
-145.132103	-2.040765	79.848705	0.034488	0.322567
-143.179413	-2.706718	79.852033	0.034015	0.322861
-142.737226	-2.874694	79.855361	0.033907	0.322859
-141.885375	-3.240357	79.858689	0.033701	0.322685
-143.473943	-2.643657	79.862017	0.034086	0.322667
-143.217497	-2.733452	79.865345	0.034024	0.322696
-144.025342	-2.384498	79.868673	0.034219	0.322870
-142.219836	-3.071334	79.872001	0.033782	0.322856
-141.020066	-3.549636	79.875329	0.033491	0.322759
-141.961309	-3.294038	79.878657	0.033719	0.322354
-143.296307	-2.768610	79.881985	0.034043	0.322435
-143.544698	-2.643576	79.885313	0.034103	0.322561
-141.793913	-3.307408	79.888641	0.033679	0.322556
-142.269706	-3.202329	79.891969	0.033794	0.322254
-143.182567	-2.859890	79.895297	0.034015	0.322242
-144.379385	-2.390229	79.898625	0.034305	0.322309
-144.002274	-2.427407	79.901953	0.034214	0.322735
-143.483037	-2.592545	79.905281	0.034088	0.322861
-141.776147	-3.238763	79.908609	0.033674	0.322860
-143.288825	-2.735082	79.911937	0.034041	0.322583
-143.975720	-2.405603	79.915265	0.034207	0.322863
-143.654571	-2.511638	79.918593	0.034129	0.322926
-141.923974	-3.101403	79.921921	0.033710	0.323188
-141.787891	-3.230187	79.925249	0.033677	0.322878
