Fri Oct 25 02:22:30 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-118.562107	-2.561138	92.901121	0.027537	0.362999
-119.091297	-2.326101	92.904449	0.027665	0.363124
-115.091410	-3.845288	92.907777	0.026696	0.363100
-116.860580	-3.283815	92.911105	0.027125	0.362716
-116.550406	-3.462767	92.914433	0.027050	0.362495
-120.554746	-1.931899	92.917761	0.028020	0.362555
-117.995403	-2.776658	92.921089	0.027400	0.362996
-116.858215	-3.203555	92.924417	0.027124	0.363007
-114.004992	-4.426783	92.927745	0.026433	0.362491
-117.399843	-3.254551	92.931073	0.027255	0.362092
-119.343355	-2.519390	92.934401	0.027726	0.362093
-121.289434	-1.623495	92.937729	0.028197	0.362666
-116.962786	-3.188527	92.941057	0.027149	0.362921
-115.868186	-3.654797	92.944385	0.026884	0.362734
-117.016079	-3.306094	92.947713	0.027162	0.362428
-120.754265	-1.846403	92.951041	0.028068	0.362594
-120.926077	-1.625022	92.954369	0.028109	0.363153
-117.497253	-2.790489	92.957697	0.027278	0.363622
-114.358300	-4.090430	92.961025	0.026518	0.363218
-116.053435	-3.575842	92.964353	0.026929	0.362767
-120.208493	-2.012552	92.967681	0.027935	0.362739
-120.508143	-1.739424	92.971009	0.028008	0.363311
-116.344937	-3.253830	92.974337	0.026999	0.363524
-114.318623	-4.129871	92.977665	0.026508	0.363132
-116.650512	-3.416108	92.980993	0.027073	0.362532
-119.472848	-2.309994	92.984321	0.027757	0.362671
-120.027172	-1.989904	92.987649	0.027891	0.363067
-116.152211	-3.402790	92.990977	0.026952	0.363254
-115.808702	-3.618569	92.994305	0.026869	0.362947
-116.336088	-3.515573	92.997633	0.026997	0.362602
-119.354833	-2.386404	93.000961	0.027728	0.362559
-118.975366	-2.418328	93.004289	0.027636	0.362958
-117.982178	-2.772463	93.007617	0.027395	0.363035
-115.277300	-3.824433	93.010945	0.026740	0.362931
-117.867069	-2.906481	93.014273	0.027367	0.362712
-118.418530	-2.695251	93.017601	0.027501	0.362722
-118.900109	-2.425281	93.020929	0.027617	0.363036
-116.955817	-3.160216	93.024257	0.027146	0.363037
-118.230052	-2.644830	93.027585	0.027455	0.363157
-116.719277	-3.243678	93.030913	0.027089	0.363059
-118.900438	-2.382233	93.034241	0.027617	0.363190
-117.077749	-3.080414	93.037569	0.027176	0.363159
-119.349734	-2.153928	93.040897	0.027726	0.363400
-115.486752	-3.619954	93.044225	0.026790	0.363381
-117.670434	-2.849771	93.047553	0.027319	0.363183
-115.289231	-3.800454	93.050881	0.026742	0.363003
-119.621346	-2.194680	93.054209	0.027792	0.362888
-117.569709	-2.898118	93.057537	0.027295	0.363147
-119.107125	-2.273326	93.060865	0.027667	0.363302
-116.077196	-3.407791	93.064193	0.026933	0.363343
-116.732740	-3.227988	93.067521	0.027092	0.363100
-116.949128	-3.163390	93.070849	0.027144	0.363038
-119.272967	-2.265427	93.074177	0.027707	0.363107
-117.523208	-2.863722	93.077505	0.027283	0.363334
-116.625803	-3.203961	93.080833	0.027066	0.363331
-115.681536	-3.629773	93.084161	0.026837	0.363085
-118.960545	-2.433258	93.087489	0.027631	0.362931
-118.467211	-2.522175	93.090817	0.027512	0.363280
-118.600320	-2.432756	93.094145	0.027544	0.363420
-115.114577	-3.737335	93.097473	0.026699	0.363468
-117.579473	-2.926676	93.100801	0.027296	0.363035
-116.997489	-3.148270	93.104129	0.027155	0.363029
-119.139965	-2.294255	93.107457	0.027674	0.363186
-117.197268	-2.986063	93.110785	0.027204	0.363340
-116.605007	-3.208717	93.114113	0.027060	0.363344
-115.317220	-3.759911	93.117441	0.026748	0.363115
-118.964650	-2.418927	93.120769	0.027632	0.362979
-118.882797	-2.378464	93.124097	0.027612	0.363234
-117.536525	-2.804991	93.127425	0.027286	0.363529
-115.871741	-3.487257	93.130753	0.026882	0.363341
-116.889846	-3.173800	93.134081	0.027129	0.363086
-119.073288	-2.324826	93.137409	0.027658	0.363169
-119.674813	-1.979709	93.140737	0.027804	0.363590
-117.464530	-2.712581	93.144065	0.027268	0.363957
-115.220180	-3.610861	93.147393	0.026724	0.363781
-116.963230	-3.068053	93.150721	0.027146	0.363366
-117.575136	-2.846255	93.154049	0.027295	0.363332
-119.801052	-1.917134	93.157377	0.027834	0.363644
-116.367012	-3.130415	93.160705	0.027002	0.363948
-115.789483	-3.430150	93.164033	0.026862	0.363658
-114.185502	-4.145392	93.167361	0.026473	0.363270
-119.340923	-2.253983	93.170689	0.027722	0.363063
-118.334808	-2.556561	93.174017	0.027478	0.363342
-118.080350	-2.580527	93.177345	0.027417	0.363600
-114.397041	-3.998571	93.180673	0.026524	0.363510
-116.538791	-3.318116	93.184001	0.027043	0.363048
-116.267806	-3.440301	93.187329	0.026978	0.362978
-120.476521	-1.844704	93.190657	0.027997	0.362993
-117.691005	-2.742035	93.193985	0.027322	0.363550
-117.985489	-2.633314	93.197313	0.027394	0.363541
-114.675256	-3.897916	93.200641	0.026592	0.363495
-117.827937	-2.817016	93.203969	0.027355	0.363098
-119.151829	-2.234106	93.207297	0.027676	0.363393
-119.784287	-1.869185	93.210625	0.027829	0.363842
-115.661254	-3.394501	93.213953	0.026830	0.363962
-115.859458	-3.389699	93.217281	0.026878	0.363712
-115.671484	-3.539855	93.220609	0.026833	0.363430
-119.422480	-2.111238	93.223937	0.027741	0.363467
-117.876043	-2.645922	93.227265	0.027367	0.363646
-118.006048	-2.511129	93.230593	0.027398	0.363952
-114.093133	-4.040226	93.233921	0.026450	0.363775
-116.919764	-3.095764	93.237249	0.027135	0.363332
-118.306037	-2.564355	93.240577	0.027471	0.363358
-119.473877	-1.990561	93.243905	0.027753	0.363830
-116.074159	-3.237636	93.247233	0.026930	0.363967
-115.833179	-3.367776	93.250561	0.026871	0.363828
-115.274534	-3.687238	93.253889	0.026736	0.363442
-119.375784	-2.127258	93.257217	0.027730	0.363475
-117.720049	-2.706211	93.260545	0.027328	0.363644
-117.753739	-2.619539	93.263873	0.027336	0.363908
-115.950346	-3.334494	93.267201	0.026900	0.363790
-116.120813	-3.307457	93.270529	0.026941	0.363657
-117.392131	-2.825812	93.273857	0.027249	0.363660
-117.749315	-2.691551	93.277185	0.027335	0.363658
-116.818887	-3.043576	93.280513	0.027110	0.363657
-115.150579	-3.693984	93.283841	0.026706	0.363588
-116.556900	-3.229815	93.287169	0.027046	0.363347
-117.701410	-2.798047	93.290497	0.027324	0.363343
-118.565398	-2.433570	93.293825	0.027533	0.363478
-116.515455	-3.161401	93.297153	0.027036	0.363647
-116.902482	-3.015247	93.300481	0.027130	0.363647
-116.427373	-3.254059	93.303809	0.027015	0.363436
-118.842086	-2.309433	93.307137	0.027600	0.363549
-117.431009	-2.814999	93.310465	0.027258	0.363649
-118.246361	-2.427099	93.313793	0.027455	0.363933
-115.875240	-3.316294	93.317121	0.026881	0.363960
-117.267077	-2.790207	93.320449	0.027218	0.363959
-117.462572	-2.716732	93.323777	0.027265	0.363958
-118.354541	-2.325981	93.327105	0.027481	0.364149
-116.108332	-3.197963	93.330433	0.026937	0.364068
-117.857765	-2.501821	93.333761	0.027361	0.364192
-116.157065	-3.177555	93.337089	0.026949	0.364076
-117.232500	-2.735836	93.340417	0.027209	0.364201
-114.893320	-3.695245	93.343745	0.026643	0.363934
-117.268882	-2.821970	93.347073	0.027218	0.363846
-117.138689	-2.901084	93.350401	0.027186	0.363739
-116.718602	-2.998665	93.353729	0.027085	0.363958
-115.877402	-3.389607	93.357057	0.026881	0.363698
-115.463960	-3.569705	93.360385	0.026781	0.363614
-118.353054	-2.541904	93.363713	0.027480	0.363383
-117.190660	-2.906274	93.367041	0.027199	0.363652
-118.156158	-2.529018	93.370369	0.027433	0.363695
-115.412660	-3.507127	93.373697	0.026768	0.363907
-117.501632	-2.791536	93.377025	0.027274	0.363642
-116.910415	-2.960317	93.380353	0.027131	0.363838
-119.826175	-1.836368	93.383681	0.027837	0.363915
-116.043200	-3.164353	93.387009	0.026920	0.364280
-116.117601	-3.201437	93.390337	0.026938	0.364048
-115.768597	-3.358755	93.393665	0.026854	0.363958
-117.967655	-2.527793	93.396993	0.027387	0.363956
-118.383585	-2.312351	93.400321	0.027487	0.364164
-116.010554	-3.180492	93.403649	0.026912	0.364268
-115.977894	-3.258147	93.406977	0.026904	0.364035
-116.055465	-3.251055	93.410305	0.026923	0.363956
-117.534377	-2.692677	93.413633	0.027281	0.363953
-117.382202	-2.702290	93.416961	0.027244	0.364125
-117.065116	-2.846522	93.420289	0.027168	0.364038
-115.553426	-3.376006	93.423617	0.026801	0.364188
-115.745443	-3.420154	93.426945	0.026848	0.363772
-117.932835	-2.564003	93.430273	0.027378	0.363876
-118.142064	-2.461373	93.433601	0.027428	0.363960
-117.783382	-2.481867	93.436929	0.027341	0.364371
-116.044842	-3.166404	93.440257	0.026920	0.364274
-117.444085	-2.606506	93.443585	0.027259	0.364384
-115.993480	-3.182055	93.446913	0.026908	0.364288
-117.750026	-2.478014	93.450241	0.027333	0.364431
-116.374545	-3.030622	93.453569	0.027000	0.364315
-116.454131	-2.961262	93.456897	0.027019	0.364455
-115.014224	-3.600259	93.460225	0.026670	0.364118
-116.866617	-2.945776	93.463553	0.027119	0.363955
-117.613896	-2.658745	93.466881	0.027300	0.363971
-117.317731	-2.685275	93.470209	0.027228	0.364276
-115.311998	-3.487759	93.473537	0.026742	0.364119
-115.036660	-3.633994	93.476865	0.026676	0.363969
-116.731468	-3.075651	93.480193	0.027086	0.363675
-117.659651	-2.659966	93.483521	0.027311	0.363906
-118.318008	-2.390677	93.486849	0.027470	0.363979
-117.359833	-2.633734	93.490177	0.027238	0.364404
-116.771530	-2.893485	93.493505	0.027096	0.364272
-115.766921	-3.272740	93.496833	0.026852	0.364274
-117.142499	-2.751421	93.500161	0.027185	0.364278
-118.271727	-2.269916	93.503489	0.027459	0.364473
-116.717209	-2.825383	93.506817	0.027082	0.364588
-116.582465	-2.877702	93.510145	0.027050	0.364584
-116.076186	-3.070216	93.513473	0.026927	0.364580
-117.268126	-2.619408	93.516801	0.027216	0.364581
-116.525221	-2.897883	93.520129	0.027036	0.364590
-116.506893	-2.908557	93.523457	0.027031	0.364576
-115.497310	-3.289104	93.526785	0.026786	0.364581
-115.983774	-3.181992	93.530113	0.026904	0.364308
-116.080897	-3.155285	93.533441	0.026928	0.364272
-117.061102	-2.781908	93.536769	0.027165	0.364282
-117.041550	-2.790365	93.540097	0.027160	0.364279
-116.556383	-2.976890	93.543425	0.027043	0.364268
-116.468828	-3.000706	93.546753	0.027022	0.364301
-116.162956	-3.123291	93.550081	0.026947	0.364277
-116.945224	-2.824453	93.553409	0.027137	0.364288
-116.169724	-3.120207	93.556737	0.026949	0.364279
-116.679639	-2.930158	93.560065	0.027072	0.364270
-116.433810	-3.021210	93.563393	0.027013	0.364277
-116.973554	-2.773262	93.566721	0.027144	0.364433
-116.725043	-2.912516	93.570049	0.027083	0.364272
-118.037585	-2.335604	93.573377	0.027401	0.364559
-116.920216	-2.748219	93.576705	0.027130	0.364595
-116.614254	-2.778080	93.580033	0.027056	0.364900
-115.164878	-3.389148	93.583361	0.026705	0.364676
-116.939874	-2.745925	93.586689	0.027135	0.364577
-116.108862	-3.059462	93.590017	0.026934	0.364580
-116.869884	-2.772499	93.593345	0.027118	0.364577
-116.282278	-2.993819	93.596673	0.026976	0.364581
-116.505899	-2.908004	93.600001	0.027030	0.364585
-116.333187	-2.975825	93.603329	0.026988	0.364577
-116.985142	-2.729813	93.606657	0.027146	0.364575
-116.406708	-2.897944	93.609985	0.027006	0.364755
-116.775346	-2.751489	93.613313	0.027095	0.364781
-115.015796	-3.424558	93.616641	0.026669	0.364753
-117.094049	-2.688605	93.619969	0.027172	0.364576
-116.880902	-2.720776	93.623297	0.027120	0.364749
-116.915344	-2.722301	93.626625	0.027129	0.364697
-116.158743	-2.954722	93.629953	0.026945	0.364888
-115.425303	-3.288443	93.633281	0.026768	0.364688
-116.309776	-2.985084	93.636609	0.026982	0.364577
-115.883370	-3.142690	93.639937	0.026878	0.364591
-117.834642	-2.404427	93.643265	0.027351	0.364592
-115.519351	-3.213470	93.646593	0.026790	0.364829
-115.544289	-3.274690	93.649921	0.026796	0.364578
-115.106212	-3.486680	93.653249	0.026690	0.364413
-118.366383	-2.269544	93.656577	0.027480	0.364358
-116.380896	-2.956560	93.659905	0.026999	0.364585
-117.212266	-2.624340	93.663233	0.027200	0.364649
-114.030785	-3.823719	93.666561	0.026429	0.364662
-116.844245	-2.859944	93.669889	0.027111	0.364306
-116.604787	-2.875634	93.673217	0.027053	0.364573
-119.122504	-1.883804	93.676545	0.027663	0.364715
-116.442523	-2.791714	93.679873	0.027013	0.365090
-116.354485	-2.814214	93.683201	0.026992	0.365128
-114.494367	-3.572407	93.686529	0.026541	0.364934
-118.160741	-2.213834	93.689857	0.027430	0.364835
-116.948844	-2.574050	93.693185	0.027136	0.365184
-117.058338	-2.525937	93.696513	0.027162	0.365208
-113.327950	-3.960012	93.699841	0.026259	0.365125
-115.206402	-3.384373	93.703169	0.026714	0.364646
-116.673967	-2.852752	93.706497	0.027069	0.364563
-117.729909	-2.402776	93.709825	0.027325	0.364744
-116.518154	-2.780586	93.713153	0.027031	0.365030
-114.919861	-3.423447	93.716481	0.026644	0.364893
-113.827072	-3.910462	93.719809	0.026379	0.364631
-116.225846	-3.103512	93.723137	0.026960	0.364275
-117.892781	-2.432771	93.726465	0.027364	0.364419
-118.220940	-2.203458	93.729793	0.027444	0.364794
-115.154711	-3.336839	93.733121	0.026701	0.364887
-115.436581	-3.234831	93.736449	0.026769	0.364871
-117.115721	-2.679191	93.739777	0.027176	0.364589
-119.093332	-1.785589	93.743105	0.027655	0.365108
-115.313032	-3.170151	93.746433	0.026739	0.365267
-115.432115	-3.143839	93.749761	0.026768	0.365201
-114.839015	-3.440537	93.753089	0.026624	0.364944
-118.269746	-2.123027	93.756417	0.027455	0.365016
-117.297608	-2.435247	93.759745	0.027220	0.365213
-116.597372	-2.612628	93.763073	0.027050	0.365524
-114.233783	-3.551395	93.766401	0.026477	0.365364
-114.501562	-3.524689	93.769729	0.026542	0.365100
-116.252225	-2.922410	93.773057	0.026966	0.364888
-116.858349	-2.655069	93.776385	0.027113	0.365024
-115.960380	-3.021558	93.779713	0.026895	0.364928
-113.945285	-3.802673	93.783041	0.026407	0.364860
-116.576104	-2.888893	93.786369	0.027044	0.364572
-117.637337	-2.415669	93.789697	0.027301	0.364828
-117.727319	-2.302402	93.793025	0.027323	0.365110
-114.326416	-3.569117	93.796353	0.026499	0.365179
-115.994354	-3.016161	93.799681	0.026903	0.364903
-115.732979	-3.116114	93.803009	0.026840	0.364899
-118.974439	-1.834965	93.806337	0.027625	0.365097
-116.340553	-2.711872	93.809665	0.026987	0.365520
-116.203882	-2.760888	93.812993	0.026954	0.365529
-114.023175	-3.628664	93.816321	0.026426	0.365376
-116.334181	-2.804818	93.819649	0.026985	0.365199
-116.014257	-2.926538	93.822977	0.026908	0.365196
-116.247409	-2.837250	93.826305	0.026964	0.365201
-115.279320	-3.201605	93.829633	0.026730	0.365207
-115.495259	-3.131270	93.832961	0.026782	0.365167
-116.010315	-3.015469	93.836289	0.026907	0.364887
-115.344755	-3.259991	93.839617	0.026745	0.364912
-115.179980	-3.344696	93.842945	0.026705	0.364833
-116.186470	-2.945515	93.846273	0.026949	0.364899
-117.125521	-2.589251	93.849601	0.027177	0.364904
-116.752731	-2.664157	93.852929	0.027086	0.365139
-116.517303	-2.735771	93.856257	0.027029	0.365201
-116.479408	-2.736285	93.859585	0.027020	0.365250
-116.248124	-2.833151	93.862913	0.026964	0.365217
-116.219943	-2.761195	93.866241	0.026957	0.365511
-115.864259	-2.930200	93.869569	0.026871	0.365388
-115.179350	-3.150986	93.872897	0.026705	0.365524
-115.757140	-3.020265	93.876225	0.026845	0.365213
-117.801214	-2.190077	93.879553	0.027340	0.365416
-117.578063	-2.192171	93.882881	0.027286	0.365709
-115.160045	-3.073685	93.886209	0.026700	0.365825
-113.132666	-3.918093	93.889537	0.026209	0.365549
-114.864258	-3.360754	93.892865	0.026628	0.365204
-115.858324	-3.051315	93.896193	0.026869	0.364968
-116.153136	-2.871730	93.899521	0.026940	0.365210
-115.267096	-3.258057	93.902849	0.026726	0.365028
-115.155149	-3.336657	93.906177	0.026699	0.364899
-117.302978	-2.510810	93.909505	0.027219	0.364948
-117.302399	-2.434772	93.912833	0.027219	0.365220
-117.772922	-2.157194	93.916161	0.027333	0.365574
-114.919268	-3.183312	93.919489	0.026641	0.365762
-115.307258	-3.103192	93.922817	0.026735	0.365526
-115.608543	-2.989282	93.926145	0.026808	0.365526
-117.471147	-2.279683	93.929473	0.027259	0.365545
-116.586382	-2.533869	93.932801	0.027045	0.365830
-115.427303	-2.972903	93.936129	0.026764	0.365828
-114.177544	-3.493713	93.939457	0.026461	0.365657
-116.329229	-2.716433	93.942785	0.026983	0.365528
-115.887474	-2.883764	93.946113	0.026875	0.365527
-115.800276	-2.854174	93.949441	0.026854	0.365750
-114.431853	-3.432208	93.952769	0.026523	0.365535
-114.101292	-3.595741	93.956097	0.026443	0.365398
-115.799961	-3.073841	93.959425	0.026854	0.364971
-116.276695	-2.828004	93.962753	0.026970	0.365204
-117.523129	-2.339973	93.966081	0.027271	0.365264
-114.866366	-3.270556	93.969409	0.026628	0.365527
-115.667687	-3.049172	93.972737	0.026822	0.365237
-115.402618	-3.105148	93.976065	0.026758	0.365395
-117.981738	-2.151557	93.979393	0.027382	0.365318
-115.762544	-2.858046	93.982721	0.026845	0.365789
-116.243676	-2.718226	93.986049	0.026961	0.365640
-114.702053	-3.259218	93.989377	0.026588	0.365789
-117.749720	-2.153797	93.992705	0.027326	0.365623
-115.948389	-2.705484	93.996033	0.026890	0.366082
-117.114686	-2.251091	93.999361	0.027172	0.366130
-113.771893	-3.513140	94.002689	0.026362	0.366136
-114.826865	-3.200756	94.006017	0.026618	0.365830
-114.470100	-3.361310	94.009345	0.026531	0.365739
-116.301086	-2.727930	94.012673	0.026975	0.365530
-114.665574	-3.319741	94.016001	0.026579	0.365625
-114.448982	-3.444753	94.019329	0.026526	0.365472
-114.491107	-3.504853	94.022657	0.026536	0.365202
-116.954120	-2.571691	94.025985	0.027133	0.365209
-116.316242	-2.762241	94.029313	0.026978	0.365389
-116.296659	-2.734015	94.032641	0.026973	0.365516
-114.628849	-3.362929	94.035969	0.026569	0.365522
-116.234373	-2.753014	94.039297	0.026958	0.365533
-116.298587	-2.730438	94.042625	0.026974	0.365527
-117.123864	-2.354189	94.045953	0.027174	0.365755
-115.816813	-2.827727	94.049281	0.026857	0.365829
-115.183617	-3.066598	94.052609	0.026704	0.365831
-115.820584	-2.824566	94.055937	0.026858	0.365835
-117.602902	-2.093851	94.059265	0.027290	0.366037
-116.420153	-2.471692	94.062593	0.027003	0.366283
-113.464858	-3.566370	94.065921	0.026287	0.366364
-113.357251	-3.747825	94.069249	0.026261	0.365865
-114.261413	-3.499152	94.072577	0.026480	0.365535
-117.298689	-2.348952	94.075905	0.027216	0.365541
-115.579486	-2.919332	94.079233	0.026799	0.365824
-115.438792	-2.973101	94.082561	0.026765	0.365822
-113.754293	-3.664730	94.085889	0.026357	0.365628
-115.924480	-2.873699	94.089217	0.026883	0.365524
-115.942358	-2.866692	94.092545	0.026887	0.365525
-117.852872	-2.089045	94.095873	0.027350	0.365721
-114.590369	-3.261469	94.099201	0.026559	0.365938
-115.398139	-2.986029	94.102529	0.026755	0.365832
-114.597229	-3.325418	94.105857	0.026561	0.365703
-119.438198	-1.451970	94.109185	0.027734	0.365856
-115.590716	-2.742166	94.112513	0.026801	0.366439
-116.149522	-2.526026	94.115841	0.026937	0.366457
-112.004031	-4.139951	94.119169	0.025932	0.366292
-115.743621	-2.856911	94.122497	0.026838	0.365828
-115.134242	-3.086454	94.125825	0.026691	0.365832
-117.632604	-2.099323	94.129153	0.027296	0.365983
-113.474720	-3.626232	94.132481	0.026289	0.366143
-114.073381	-3.489099	94.135809	0.026434	0.365827
-113.349519	-3.856028	94.139137	0.026258	0.365496
-117.562193	-2.296935	94.142465	0.027279	0.365377
-115.567358	-2.933019	94.145793	0.026795	0.365797
-115.480189	-2.956442	94.149121	0.026774	0.365831
-113.456028	-3.776146	94.152449	0.026284	0.365638
-117.004730	-2.489355	94.155777	0.027143	0.365443
-117.792528	-2.079195	94.159105	0.027334	0.365842
-117.152331	-2.213346	94.162433	0.027179	0.366225
-115.097754	-2.928810	94.165761	0.026681	0.366442
-114.081086	-3.371286	94.169089	0.026435	0.366237
-116.560836	-2.463027	94.172417	0.027036	0.366133
-116.988265	-2.212340	94.175745	0.027139	0.366449
-116.456858	-2.325160	94.179073	0.027010	0.366761
-112.734103	-3.746583	94.182401	0.026108	0.366712
-114.060097	-3.385619	94.185729	0.026430	0.366215
-115.121027	-3.003282	94.189057	0.026687	0.366149
-116.199363	-2.597397	94.192385	0.026948	0.366143
-113.983668	-3.407489	94.195713	0.026411	0.366241
-113.506202	-3.687513	94.199041	0.026295	0.365888
-114.246117	-3.446816	94.202369	0.026475	0.365750
-115.912130	-2.881181	94.205697	0.026878	0.365522
-115.280995	-3.056928	94.209025	0.026725	0.365746
-115.266830	-3.126888	94.212353	0.026722	0.365517
-114.995637	-3.229661	94.215681	0.026656	0.365516
-116.955644	-2.467049	94.219009	0.027131	0.365593
-117.344677	-2.191945	94.222337	0.027225	0.366047
-116.654499	-2.383243	94.225665	0.027058	0.366294
-115.173455	-2.900675	94.228993	0.026699	0.366445
-115.453950	-2.795897	94.232321	0.026767	0.366441
-116.620718	-2.317166	94.235649	0.027049	0.366574
-116.232810	-2.398052	94.238977	0.026955	0.366807
-114.278258	-3.124094	94.242305	0.026482	0.366853
-114.224207	-3.168801	94.245633	0.026469	0.366768
-114.270417	-3.238136	94.248961	0.026480	0.366461
-115.404712	-2.812629	94.252289	0.026754	0.366449
-113.657791	-3.494141	94.255617	0.026331	0.366375
-114.097208	-3.393922	94.258945	0.026438	0.366141
-114.398357	-3.355140	94.262273	0.026511	0.365875
-116.074429	-2.712057	94.265601	0.026917	0.365909
-114.713954	-3.219852	94.268929	0.026587	0.365932
-115.792471	-2.784344	94.272257	0.026848	0.366031
-113.402388	-3.723899	94.275585	0.026269	0.365904
-116.533021	-2.563168	94.278913	0.027028	0.365823
-116.029673	-2.715754	94.282241	0.026906	0.365957
-116.992851	-2.258739	94.285569	0.027139	0.366286
-115.126421	-2.919469	94.288897	0.026687	0.366446
-115.240993	-2.878759	94.292225	0.026714	0.366437
-115.642693	-2.725360	94.295553	0.026812	0.366442
-117.124805	-2.093542	94.298881	0.027171	0.366695
-115.444394	-2.624828	94.302209	0.026763	0.367064
-114.700564	-2.905454	94.305537	0.026583	0.367066
-113.174807	-3.562940	94.308865	0.026214	0.366781
-114.786238	-3.046946	94.312193	0.026604	0.366451
-115.144049	-2.913995	94.315521	0.026691	0.366443
-115.334911	-2.841225	94.318849	0.026737	0.366446
-114.827716	-3.034506	94.322177	0.026614	0.366441
-112.600550	-3.903838	94.325505	0.026074	0.366344
-115.646283	-2.810795	94.328833	0.026812	0.366137
-115.605907	-2.823950	94.332161	0.026802	0.366145
-116.630594	-2.360310	94.335489	0.027050	0.366415
-113.382063	-3.576508	94.338817	0.026263	0.366458
-114.702606	-3.164370	94.342145	0.026583	0.366150
-114.505186	-3.239902	94.345473	0.026535	0.366147
-117.257904	-2.160294	94.348801	0.027202	0.366284
-115.747205	-2.667918	94.352129	0.026836	0.366510
-115.517828	-2.681841	94.355457	0.026781	0.366768
-113.844736	-3.333560	94.358785	0.026375	0.366700
-115.233512	-2.880321	94.362113	0.026712	0.366446
-115.899893	-2.555893	94.365441	0.026873	0.366703
-116.415275	-2.325741	94.368769	0.026998	0.366828
-113.732906	-3.298302	94.372097	0.026348	0.366976
-113.693672	-3.373241	94.375425	0.026338	0.366763
-114.026845	-3.336378	94.378753	0.026419	0.366448
-116.575545	-2.350634	94.382081	0.027036	0.366526
-114.245179	-3.191048	94.385409	0.026472	0.366671
-115.873885	-2.585572	94.388737	0.026866	0.366634
-113.546097	-3.481380	94.392065	0.026302	0.366579
-116.141274	-2.498185	94.395393	0.026931	0.366586
-114.139563	-3.260265	94.398721	0.026446	0.366568
-115.936988	-2.557762	94.402049	0.026881	0.366649
-114.587403	-3.034807	94.405377	0.026554	0.366767
-115.438801	-2.713948	94.408705	0.026761	0.366764
-113.806841	-3.378122	94.412033	0.026365	0.366597
-115.826058	-2.590571	94.415361	0.026854	0.366683
-114.078268	-3.278879	94.418689	0.026431	0.366586
-115.852193	-2.578129	94.422017	0.026861	0.366692
-114.675860	-3.003448	94.425345	0.026576	0.366761
-115.090571	-2.848006	94.428673	0.026676	0.366757
-113.745484	-3.405338	94.432001	0.026350	0.366584
-115.463255	-2.730911	94.435329	0.026766	0.366673
-115.521408	-2.692863	94.438657	0.026780	0.366730
-115.109660	-2.805598	94.441985	0.026681	0.366882
-113.964895	-3.271986	94.445313	0.026403	0.366764
-114.869874	-2.932642	94.448641	0.026622	0.366754
-115.611866	-2.650977	94.451969	0.026802	0.366758
-115.293559	-2.714141	94.455297	0.026725	0.366961
-114.327558	-3.125146	94.458625	0.026491	0.366799
-113.086462	-3.602176	94.461953	0.026190	0.366772
-115.630412	-2.726939	94.465281	0.026806	0.366465
-115.389882	-2.732541	94.468609	0.026748	0.366768
-116.786151	-2.179216	94.471937	0.027086	0.366858
-113.862061	-3.225456	94.475265	0.026378	0.367068
-114.500370	-3.049185	94.478593	0.026532	0.366838
-113.202557	-3.538618	94.481921	0.026218	0.366843
-116.520355	-2.306614	94.485249	0.027022	0.366764
-114.178010	-3.115345	94.488577	0.026454	0.367036
-114.969450	-2.893004	94.491905	0.026646	0.366764
-112.258754	-3.934944	94.495233	0.025989	0.366704
-115.981993	-2.597328	94.498561	0.026891	0.366456
-115.771172	-2.588806	94.501889	0.026840	0.366769
-117.301726	-1.945873	94.505217	0.027211	0.366996
-113.470043	-3.307059	94.508545	0.026282	0.367306
-113.504195	-3.364225	94.511873	0.026291	0.367058
-113.171048	-3.578259	94.515201	0.026210	0.366747
-116.151628	-2.451685	94.518529	0.026932	0.366746
-115.391024	-2.705986	94.521857	0.026748	0.366864
-115.533809	-2.595600	94.525185	0.026782	0.367064
-112.787732	-3.663364	94.528513	0.026117	0.366960
-115.082329	-2.850691	94.531841	0.026673	0.366766
-116.001064	-2.482533	94.535169	0.026895	0.366839
-116.472144	-2.178031	94.538497	0.027009	0.367286
-113.252459	-3.388494	94.541825	0.026229	0.367311
-113.107064	-3.511847	94.545153	0.026194	0.367070
-112.570257	-3.833073	94.548481	0.026064	0.366652
-116.506835	-2.334412	94.551809	0.027018	0.366688
-115.897476	-2.529800	94.555137	0.026870	0.366812
-115.353830	-2.599279	94.558465	0.026738	0.367293
-111.879245	-3.999707	94.561793	0.025896	0.366987
-113.748836	-3.355181	94.565121	0.026349	0.366767
-115.532674	-2.747014	94.568449	0.026781	0.366532
-117.576427	-1.828813	94.571777	0.027276	0.367047
-114.842396	-2.768988	94.575105	0.026614	0.367378
-113.430581	-3.309202	94.578433	0.026272	0.367356
-114.347039	-3.046941	94.581761	0.026494	0.367058
-114.365300	-3.034426	94.585089	0.026498	0.367078
-116.193210	-2.329305	94.588417	0.026941	0.367128
-114.490259	-2.901999	94.591745	0.026529	0.367380
-115.489046	-2.525087	94.595073	0.026770	0.367378
-112.179803	-3.783688	94.598401	0.025969	0.367352
-116.114940	-2.364530	94.601729	0.026922	0.367109
-113.675555	-3.211599	94.605057	0.026331	0.367375
-116.966357	-1.974733	94.608385	0.027128	0.367349
-111.142177	-4.127517	94.611713	0.025717	0.367524
-114.816891	-2.866070	94.615041	0.026607	0.367072
