Fri Oct 25 04:40:50 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-131.894668	-2.853854	85.775873	0.030871	0.341219
-130.643082	-3.380657	85.779201	0.030568	0.341016
-132.279000	-2.786651	85.782529	0.030964	0.340922
-132.076324	-2.786608	85.785857	0.030915	0.341214
-132.575413	-2.596150	85.789185	0.031036	0.341221
-131.290314	-3.081641	85.792513	0.030725	0.341224
-131.199013	-3.116668	85.795841	0.030703	0.341222
-132.950721	-2.455058	85.799169	0.031127	0.341218
-133.245260	-2.263579	85.802497	0.031198	0.341523
-133.444750	-2.117642	85.805825	0.031246	0.341791
-130.291393	-3.287008	85.809153	0.030482	0.341881
-131.599991	-2.805547	85.812481	0.030799	0.341829
-130.465913	-3.272696	85.815809	0.030525	0.341685
-132.807971	-2.397840	85.819137	0.031092	0.341643
-130.044953	-3.427925	85.822465	0.030423	0.341700
-131.633577	-2.874664	85.825793	0.030807	0.341519
-130.342873	-3.379892	85.829121	0.030495	0.341455
-131.646726	-2.951568	85.832449	0.030811	0.341208
-129.921499	-3.601080	85.835777	0.030393	0.341221
-130.627061	-3.412410	85.839105	0.030563	0.340923
-131.130184	-3.229102	85.842433	0.030685	0.340896
-132.502848	-2.718840	85.845761	0.031018	0.340862
-133.137504	-2.422348	85.849089	0.031172	0.341077
-133.269902	-2.318807	85.852417	0.031204	0.341281
-132.536915	-2.505732	85.855745	0.031026	0.341625
-131.758983	-2.745572	85.859073	0.030837	0.341832
-131.482604	-2.845902	85.862401	0.030770	0.341848
-131.689367	-2.768147	85.865729	0.030820	0.341847
-132.172526	-2.585747	85.869057	0.030937	0.341845
-131.191954	-2.957781	85.872385	0.030700	0.341842
-132.655213	-2.405866	85.875713	0.031054	0.341836
-131.026432	-2.943936	85.879041	0.030660	0.342132
-131.362526	-2.894584	85.882369	0.030741	0.341837
-130.765875	-3.097482	85.885697	0.030596	0.341924
-130.813795	-3.155092	85.889025	0.030608	0.341637
-130.466614	-3.255272	85.892353	0.030524	0.341755
-129.969472	-3.553983	85.895681	0.030403	0.341335
-131.210672	-3.118020	85.899009	0.030704	0.341207
-131.295307	-3.087992	85.902337	0.030725	0.341200
-132.515408	-2.592919	85.905665	0.031020	0.341328
-131.948864	-2.808133	85.908993	0.030883	0.341325
-130.700865	-3.228421	85.912321	0.030580	0.341522
-131.084408	-3.164341	85.915649	0.030673	0.341214
-131.255830	-3.100980	85.918977	0.030715	0.341209
-133.365973	-2.270000	85.922305	0.031226	0.341333
-132.634029	-2.442408	85.925633	0.031049	0.341731
-132.313399	-2.538052	85.928961	0.030971	0.341829
-130.233943	-3.313983	85.932289	0.030467	0.341870
-132.458359	-2.480388	85.935617	0.031006	0.341840
-131.657642	-2.757788	85.938945	0.030812	0.341937
-133.251616	-2.092003	85.942273	0.031198	0.342175
-129.479820	-3.488797	85.945601	0.030284	0.342290
-130.763346	-3.106187	85.948929	0.030595	0.341899
-130.092739	-3.375371	85.952257	0.030433	0.341841
-132.653786	-2.410602	85.955585	0.031053	0.341825
-130.917521	-3.063835	85.958913	0.030632	0.341839
-130.918517	-3.065104	85.962241	0.030633	0.341833
-129.943547	-3.465646	85.965569	0.030396	0.341713
-131.782794	-2.822825	85.968897	0.030842	0.341512
-132.307134	-2.567358	85.972225	0.030969	0.341729
-132.296514	-2.545346	85.975553	0.030966	0.341828
-130.492075	-3.189325	85.978881	0.030529	0.341975
-130.440005	-3.268617	85.982209	0.030516	0.341749
-131.153977	-3.009109	85.985537	0.030689	0.341709
-131.980659	-2.706768	85.988865	0.030890	0.341670
-132.009179	-2.653910	85.992193	0.030896	0.341830
-131.236930	-2.948286	85.995521	0.030709	0.341822
-130.548125	-3.207758	85.998849	0.030542	0.341826
-131.202981	-2.961370	86.002177	0.030701	0.341821
-131.253735	-2.939413	86.005505	0.030713	0.341832
-131.825048	-2.720125	86.008833	0.030852	0.341844
-131.466812	-2.856867	86.012161	0.030765	0.341840
-130.163317	-3.349279	86.015489	0.030449	0.341843
-130.555027	-3.259808	86.018817	0.030544	0.341620
-131.808082	-2.775745	86.022145	0.030847	0.341658
-132.238823	-2.568023	86.025473	0.030952	0.341829
-131.250574	-2.913485	86.028801	0.030712	0.341937
-129.805437	-3.488030	86.032129	0.030362	0.341831
-129.832613	-3.553469	86.035457	0.030369	0.341544
-132.982734	-2.363944	86.038785	0.031132	0.341536
-133.942390	-1.898417	86.042113	0.031364	0.341925
-133.013994	-2.128356	86.045441	0.031139	0.342386
-129.415268	-3.480706	86.048769	0.030267	0.342420
-131.453738	-2.764156	86.052097	0.030761	0.342214
-130.687580	-3.065299	86.055425	0.030575	0.342171
-134.683584	-1.473767	86.058753	0.031543	0.342474
-130.022624	-3.161928	86.062081	0.030414	0.342759
-130.234020	-3.096374	86.065409	0.030465	0.342704
-127.646131	-4.202072	86.068737	0.029838	0.342224
-132.239341	-2.547116	86.072065	0.030951	0.341911
-130.642979	-3.116745	86.075393	0.030564	0.342041
-132.251076	-2.494394	86.078721	0.030954	0.342094
-127.686285	-4.257208	86.082049	0.029848	0.341958
-130.938658	-3.144886	86.085377	0.030636	0.341510
-130.361986	-3.361963	86.088705	0.030496	0.341514
-133.881619	-2.004514	86.092033	0.031349	0.341613
-130.603294	-3.154772	86.095361	0.030555	0.341955
-130.089695	-3.383205	86.098689	0.030430	0.341826
-130.299511	-3.384281	86.102017	0.030481	0.341520
-131.475609	-2.940185	86.105345	0.030766	0.341517
-133.746009	-2.012052	86.108673	0.031316	0.341781
-132.524882	-2.380816	86.112001	0.031020	0.342135
-132.230396	-2.410401	86.115329	0.030948	0.342445
-130.963861	-2.887732	86.118657	0.030642	0.342452
-130.881868	-2.921823	86.121985	0.030622	0.342441
-131.708650	-2.609604	86.125313	0.030822	0.342439
-132.171757	-2.349833	86.128641	0.030934	0.342760
-131.157284	-2.735214	86.131969	0.030688	0.342754
-129.588653	-3.331067	86.135297	0.030308	0.342745
-129.992927	-3.241050	86.138625	0.030406	0.342507
-129.999786	-3.266938	86.141953	0.030408	0.342399
-131.073583	-2.931116	86.145281	0.030668	0.342132
-130.129197	-3.289343	86.148609	0.030439	0.342129
-130.350481	-3.204937	86.151937	0.030493	0.342132
-129.146172	-3.707034	86.155265	0.030201	0.341955
-131.589485	-2.815413	86.158593	0.030793	0.341832
-131.343473	-2.909361	86.161921	0.030733	0.341828
-133.119653	-2.190342	86.165249	0.031163	0.342008
-130.970516	-2.903503	86.168577	0.030643	0.342387
-130.665034	-3.077300	86.171905	0.030569	0.342166
-130.732433	-3.058779	86.175233	0.030585	0.342140
-132.207733	-2.483353	86.178561	0.030942	0.342206
-132.430390	-2.296896	86.181889	0.030996	0.342594
-131.989940	-2.418219	86.185217	0.030889	0.342765
-130.366184	-3.001640	86.188545	0.030496	0.342883
-129.912729	-3.202158	86.191873	0.030386	0.342773
-130.900580	-2.829468	86.195201	0.030625	0.342769
-131.288306	-2.683452	86.198529	0.030719	0.342767
-130.599667	-2.943992	86.201857	0.030552	0.342767
-129.460698	-3.413368	86.205185	0.030276	0.342622
-129.071255	-3.654499	86.208513	0.030182	0.342266
-131.135015	-2.907618	86.211841	0.030682	0.342138
-131.446616	-2.787073	86.215169	0.030757	0.342148
-132.565696	-2.301073	86.218497	0.031028	0.342386
-129.117170	-3.594482	86.221825	0.030193	0.342429
-129.972186	-3.350248	86.225153	0.030400	0.342129
-130.774042	-3.067132	86.228481	0.030594	0.342052
-133.573264	-1.943713	86.231809	0.031272	0.342297
-132.114453	-2.388847	86.235137	0.030919	0.342702
-130.177751	-3.104551	86.238465	0.030450	0.342766
-129.033468	-3.591246	86.241793	0.030172	0.342563
-131.843421	-2.557892	86.245121	0.030853	0.342450
-132.396394	-2.304626	86.248449	0.030987	0.342618
-132.409171	-2.195157	86.251777	0.030990	0.343014
-129.130009	-3.426243	86.255105	0.030196	0.343050
-128.124511	-3.901889	86.258433	0.029952	0.342690
-129.165672	-3.630889	86.261761	0.030204	0.342224
-133.061303	-2.141810	86.265089	0.031148	0.342283
-130.972918	-2.885912	86.268417	0.030642	0.342457
-129.658006	-3.367579	86.271745	0.030323	0.342517
-128.504841	-3.882322	86.275073	0.030044	0.342220
-131.766695	-2.672619	86.278401	0.030834	0.342128
-133.074365	-2.134675	86.281729	0.031151	0.342292
-132.540530	-2.227355	86.285057	0.031022	0.342707
-129.595079	-3.325879	86.288385	0.030308	0.342766
-129.116296	-3.534445	86.291713	0.030192	0.342663
-130.620065	-3.019191	86.295041	0.030556	0.342460
-132.854215	-2.137947	86.298369	0.031097	0.342597
-132.618035	-2.132678	86.301697	0.031040	0.342955
-129.908801	-3.122877	86.305025	0.030384	0.343087
-129.091047	-3.485422	86.308353	0.030186	0.342886
-130.800603	-2.870530	86.311681	0.030600	0.342765
-132.263270	-2.305165	86.315009	0.030954	0.342811
-130.815595	-2.784491	86.318337	0.030603	0.343070
-129.308798	-3.373496	86.321665	0.030238	0.342999
-128.975035	-3.570995	86.324993	0.030157	0.342729
-130.490700	-3.071850	86.328321	0.030524	0.342448
-131.606794	-2.620098	86.331649	0.030795	0.342560
-131.144491	-2.739870	86.334977	0.030683	0.342769
-129.303546	-3.443649	86.338305	0.030237	0.342742
-129.589100	-3.413118	86.341633	0.030306	0.342448
-129.885223	-3.347855	86.344961	0.030378	0.342271
-133.173150	-2.067283	86.348289	0.031174	0.342411
-131.606217	-2.569124	86.351617	0.030794	0.342756
-131.361956	-2.592535	86.354945	0.030735	0.343017
-129.340721	-3.372409	86.358273	0.030245	0.342960
-131.042442	-2.782879	86.361601	0.030658	0.342754
-131.050815	-2.762521	86.364929	0.030660	0.342820
-131.473434	-2.534651	86.368257	0.030762	0.343077
-129.964111	-3.107345	86.371585	0.030396	0.343071
-129.410587	-3.318282	86.374913	0.030262	0.343066
-129.242229	-3.463264	86.378241	0.030221	0.342758
-131.020374	-2.791648	86.381569	0.030652	0.342754
-130.790776	-2.878683	86.384897	0.030596	0.342754
-131.003139	-2.799680	86.388225	0.030648	0.342749
-130.374700	-3.037121	86.391553	0.030496	0.342750
-130.942188	-2.784262	86.394881	0.030633	0.342895
-131.393569	-2.626581	86.398209	0.030742	0.342846
-131.331889	-2.554110	86.401537	0.030727	0.343209
-129.688838	-3.210367	86.404865	0.030329	0.343078
-130.370266	-2.954752	86.408193	0.030494	0.343070
-129.787169	-3.210645	86.411521	0.030353	0.342936
-131.913662	-2.374837	86.414849	0.030868	0.343055
-130.700838	-2.825382	86.418177	0.030574	0.343087
-130.421874	-2.862147	86.421505	0.030507	0.343347
-129.335859	-3.336439	86.424833	0.030243	0.343107
-130.407202	-2.941015	86.428161	0.030503	0.343070
-130.466719	-2.919082	86.431489	0.030517	0.343068
-130.424536	-2.934590	86.434817	0.030507	0.343070
-129.124897	-3.444632	86.438145	0.030192	0.343001
-129.953252	-3.194198	86.441473	0.030393	0.342763
-130.466906	-2.999630	86.444801	0.030517	0.342764
-130.783608	-2.878817	86.448129	0.030594	0.342768
-130.476548	-2.996387	86.451457	0.030520	0.342763
-130.457149	-3.005647	86.454785	0.030515	0.342756
-131.205160	-2.670965	86.458113	0.030696	0.342952
-130.024677	-3.139025	86.461441	0.030410	0.342871
-131.094469	-2.691771	86.464769	0.030669	0.343032
-130.963464	-2.730211	86.468097	0.030637	0.343075
-131.663627	-2.416470	86.471425	0.030807	0.343260
-130.575193	-2.796969	86.474753	0.030543	0.343378
-130.907717	-2.670535	86.478081	0.030624	0.343381
-130.643085	-2.769106	86.481409	0.030559	0.343387
-130.982819	-2.560758	86.484737	0.030642	0.343689
-129.883620	-2.975041	86.488065	0.030375	0.343695
-128.933891	-3.364462	86.491393	0.030145	0.343581
-128.643075	-3.554239	86.494721	0.030075	0.343280
-129.705866	-3.204939	86.498049	0.030332	0.343081
-130.761836	-2.806273	86.501377	0.030588	0.343078
-130.381713	-2.944721	86.504705	0.030496	0.343098
-128.804069	-3.562660	86.508033	0.030114	0.343018
-128.886178	-3.622014	86.511361	0.030134	0.342676
-131.174604	-2.799867	86.514689	0.030688	0.342512
-132.883550	-2.053124	86.518017	0.031102	0.342892
-131.077907	-2.629050	86.521345	0.030664	0.343297
-130.851649	-2.690617	86.524673	0.030609	0.343388
-129.020626	-3.401698	86.528001	0.030166	0.343319
-131.066789	-2.634304	86.531329	0.030662	0.343294
-131.064782	-2.611894	86.534657	0.030661	0.343382
-132.622744	-1.951702	86.537985	0.031038	0.343650
-129.581555	-3.014003	86.541313	0.030302	0.343983
-129.826606	-3.000142	86.544641	0.030361	0.343685
-127.969938	-3.731412	86.547969	0.029911	0.343576
-131.656275	-2.383158	86.551297	0.030804	0.343402
-130.748021	-2.647187	86.554625	0.030584	0.343703
-130.183157	-2.862173	86.557953	0.030447	0.343698
-126.552948	-4.276063	86.561281	0.029568	0.343545
-127.936113	-3.934726	86.564609	0.029903	0.342857
-130.345987	-3.049251	86.567937	0.030486	0.342758
-133.327395	-1.891009	86.571265	0.031209	0.342873
-130.752873	-2.736984	86.574593	0.030585	0.343358
-127.816865	-3.882632	86.577921	0.029874	0.343226
-126.760694	-4.419741	86.581249	0.029618	0.342705
-133.378927	-1.964986	86.584577	0.031221	0.342520
-134.358829	-1.412872	86.587905	0.031458	0.343208
-133.592359	-1.497201	86.591233	0.031273	0.343985
-127.186579	-3.873562	86.594561	0.029721	0.344162
-128.539268	-3.511007	86.597889	0.030048	0.343599
-131.761452	-2.301039	86.601217	0.030829	0.343565
-133.936840	-1.351685	86.604545	0.031356	0.344043
-130.375239	-2.554296	86.607873	0.030493	0.344589
-126.630525	-4.036257	86.611201	0.029586	0.344343
-126.034790	-4.458577	86.614529	0.029441	0.343600
-130.154338	-3.038149	86.617857	0.030439	0.343078
-133.429309	-1.712424	86.621185	0.031233	0.343407
-130.848333	-2.549501	86.624513	0.030607	0.343933
-126.890862	-4.094483	86.627841	0.029649	0.343753
-125.951244	-4.626634	86.631169	0.029421	0.343085
-130.748975	-2.949266	86.634497	0.030583	0.342564
-132.511604	-2.174511	86.637825	0.031010	0.342973
-131.588221	-2.431721	86.641153	0.030787	0.343322
-128.643302	-3.529093	86.644481	0.030073	0.343385
-128.083333	-3.812919	86.647809	0.029937	0.343113
-130.972933	-2.773857	86.651137	0.030637	0.342909
-133.634846	-1.667776	86.654465	0.031282	0.343284
-133.267807	-1.632885	86.657793	0.031193	0.343941
-130.297565	-2.655763	86.661121	0.030474	0.344321
-126.814709	-4.027751	86.664449	0.029630	0.344116
-130.070496	-2.906963	86.667777	0.030418	0.343698
-131.773971	-2.227826	86.671105	0.030831	0.343829
-132.429031	-1.838372	86.674433	0.030990	0.344364
-127.984757	-3.499453	86.677761	0.029913	0.344440
-128.155979	-3.515628	86.681089	0.029954	0.344135
-126.432617	-4.312674	86.684417	0.029537	0.343587
-131.168497	-2.576249	86.687745	0.030684	0.343379
-129.737743	-3.115774	86.691073	0.030338	0.343386
-130.724786	-2.688014	86.694401	0.030577	0.343592
-126.513984	-4.352828	86.697729	0.029557	0.343320
-130.127961	-3.048891	86.701057	0.030432	0.343081
-130.611537	-2.873503	86.704385	0.030549	0.343053
-134.495825	-1.285311	86.707713	0.031490	0.343503
-129.548971	-3.023865	86.711041	0.030292	0.344004
-129.481910	-3.049871	86.714369	0.030275	0.344002
-128.642874	-3.445419	86.717697	0.030072	0.343707
-132.107755	-2.110073	86.721025	0.030911	0.343801
-131.515890	-2.264401	86.724353	0.030768	0.344063
-131.114433	-2.305423	86.727681	0.030671	0.344482
-128.539763	-3.299091	86.731009	0.030047	0.344408
-128.672466	-3.285191	86.734337	0.030079	0.344271
-130.291667	-2.743353	86.737665	0.030471	0.344005
-130.862503	-2.456988	86.740993	0.030609	0.344270
-129.669911	-2.895558	86.744321	0.030320	0.344318
-126.526998	-4.125036	86.747649	0.029559	0.344165
-127.521410	-3.925575	86.750977	0.029800	0.343498
-129.657821	-3.146357	86.754305	0.030317	0.343389
-131.502997	-2.446523	86.757633	0.030764	0.343396
-130.322295	-2.816086	86.760961	0.030478	0.343688
-128.845771	-3.372547	86.764289	0.030121	0.343696
-129.007819	-3.391060	86.767617	0.030160	0.343395
-130.827186	-2.694439	86.770945	0.030601	0.343426
-131.257485	-2.459894	86.774273	0.030705	0.343698
-131.750211	-2.186465	86.777601	0.030824	0.344027
-129.195281	-3.145770	86.780929	0.030205	0.344054
-129.977062	-2.822193	86.784257	0.030394	0.344159
-131.147374	-2.412364	86.787585	0.030678	0.344036
-133.066669	-1.514580	86.790913	0.031143	0.344683
-129.162837	-2.922722	86.794241	0.030197	0.344942
-129.231654	-2.894555	86.797569	0.030214	0.344950
-126.443834	-4.070668	86.800897	0.029538	0.344493
-129.685804	-2.887901	86.804225	0.030324	0.344329
-128.507783	-3.406231	86.807553	0.030038	0.344055
-130.065586	-2.829232	86.810881	0.030416	0.344008
-128.298782	-3.524447	86.814209	0.029987	0.343907
-128.794091	-3.391116	86.817537	0.030107	0.343703
-128.371887	-3.610442	86.820865	0.030005	0.343478
-130.452175	-2.848144	86.824193	0.030509	0.343385
-131.043034	-2.592743	86.827521	0.030652	0.343506
-129.840671	-2.949126	86.830849	0.030361	0.343878
-128.698362	-3.429195	86.834177	0.030084	0.343698
-130.349174	-2.803830	86.837505	0.030484	0.343701
-131.330022	-2.410764	86.840833	0.030722	0.343785
-131.427201	-2.262558	86.844161	0.030745	0.344205
-130.770522	-2.466959	86.847489	0.030586	0.344372
-128.834302	-3.139771	86.850817	0.030117	0.344597
-130.294802	-2.652511	86.854145	0.030471	0.344351
-129.828807	-2.755626	86.857473	0.030358	0.344627
-132.257544	-1.804860	86.860801	0.030946	0.344748
-128.243607	-3.270870	86.864129	0.029973	0.344945
-128.588216	-3.212453	86.867457	0.030057	0.344675
-126.778502	-3.954780	86.870785	0.029618	0.344457
-130.824647	-2.516289	86.874113	0.030599	0.344110
-128.288609	-3.427514	86.877441	0.029984	0.344292
-129.307421	-3.119835	86.880769	0.030231	0.343999
-127.545756	-3.806693	86.884097	0.029804	0.343922
-128.506967	-3.526979	86.887425	0.030037	0.343605
-130.913593	-2.619456	86.890753	0.030620	0.343595
-131.105660	-2.465631	86.894081	0.030667	0.343902
-130.888215	-2.492073	86.897409	0.030614	0.344112
-128.140891	-3.492973	86.900737	0.029948	0.344257
-130.086792	-2.823513	86.904065	0.030420	0.344006
-131.855569	-2.074774	86.907393	0.030848	0.344307
-131.439212	-2.137854	86.910721	0.030747	0.344663
-129.379744	-2.843124	86.914049	0.030248	0.344941
-127.762107	-3.513542	86.917377	0.029856	0.344721
-128.410021	-3.323090	86.920705	0.030013	0.344515
-130.531032	-2.565692	86.924033	0.030527	0.344346
-130.176064	-2.628437	86.927361	0.030441	0.344616
-129.120306	-3.025122	86.930689	0.030185	0.344627
-127.958355	-3.486238	86.934017	0.029904	0.344545
-128.663088	-3.279292	86.937345	0.030074	0.344321
-130.059852	-2.749054	86.940673	0.030413	0.344328
-130.279817	-2.666156	86.944001	0.030466	0.344327
-128.648807	-3.284625	86.947329	0.030071	0.344322
-127.995498	-3.554513	86.950657	0.029912	0.344236
-129.211265	-3.155750	86.953985	0.030207	0.344006
-130.944330	-2.475937	86.957313	0.030627	0.344098
-130.495975	-2.586817	86.960641	0.030518	0.344319
-130.401157	-2.551032	86.963969	0.030495	0.344590
-129.361408	-2.936833	86.967297	0.030243	0.344618
-129.496660	-2.885904	86.970625	0.030276	0.344617
-129.480156	-2.891321	86.973953	0.030272	0.344621
-130.594761	-2.445183	86.977281	0.030542	0.344713
-129.602150	-2.763479	86.980609	0.030301	0.344929
-129.775013	-2.697481	86.983937	0.030343	0.344931
-127.343420	-3.625842	86.987265	0.029754	0.344900
-128.679437	-3.195620	86.990593	0.030078	0.344617
-128.203240	-3.406090	86.993921	0.029962	0.344503
-130.864815	-2.441426	86.997249	0.030607	0.344344
-129.504979	-2.880734	87.000577	0.030277	0.344627
-127.078826	-3.847987	87.003905	0.029690	0.344441
-127.344360	-3.829523	87.007233	0.029754	0.344132
-129.883691	-2.967971	87.010561	0.030369	0.343758
-132.957631	-1.678199	87.013889	0.031114	0.344238
-130.922477	-2.315989	87.017217	0.030621	0.344736
-128.066512	-3.347785	87.020545	0.029929	0.344919
-128.013878	-3.476665	87.023873	0.029916	0.344509
-130.415597	-2.556811	87.027201	0.030498	0.344552
-131.969839	-1.908973	87.030529	0.030874	0.344778
-129.917655	-2.565026	87.033857	0.030377	0.345230
-127.542390	-3.483300	87.037185	0.029801	0.345156
-127.172699	-3.724322	87.040513	0.029712	0.344776
-130.190522	-2.626557	87.043841	0.030443	0.344611
-131.615825	-2.025699	87.047169	0.030788	0.344843
-130.056026	-2.507940	87.050497	0.030410	0.345249
-126.118854	-4.034707	87.053825	0.029456	0.345109
-127.024031	-3.849463	87.057153	0.029676	0.344517
-129.208052	-3.074925	87.060481	0.030205	0.344323
-131.784460	-2.051692	87.063809	0.030829	0.344506
-128.992578	-3.006504	87.067137	0.030152	0.344888
-127.737494	-3.550510	87.070465	0.029848	0.344628
-127.929286	-3.549679	87.073793	0.029895	0.344358
-131.264038	-2.272536	87.077121	0.030703	0.344417
-130.152688	-2.639454	87.080449	0.030433	0.344619
-129.699462	-2.732551	87.083777	0.030324	0.344914
-126.837379	-3.858127	87.087105	0.029630	0.344753
-129.209184	-3.066841	87.090433	0.030205	0.344354
-130.876322	-2.370633	87.093761	0.030609	0.344601
-131.774812	-1.924409	87.097089	0.030826	0.345002
-128.696173	-3.022760	87.100417	0.030080	0.345251
-127.129788	-3.657438	87.103745	0.029701	0.345093
-128.960879	-3.073615	87.107073	0.030144	0.344684
-129.840437	-2.686458	87.110401	0.030357	0.344889
-128.694385	-3.110692	87.113729	0.030080	0.344924
-127.299839	-3.660613	87.117057	0.029742	0.344840
-128.696233	-3.257685	87.120385	0.030080	0.344368
-130.101950	-2.673907	87.123713	0.030421	0.344564
-131.683134	-2.038858	87.127041	0.030804	0.344704
-129.077273	-2.893410	87.130369	0.030172	0.345198
-129.082158	-2.957138	87.133697	0.030173	0.344951
-127.492267	-3.563056	87.137025	0.029788	0.344935
-130.417325	-2.512242	87.140353	0.030497	0.344725
-129.699067	-2.666221	87.143681	0.030323	0.345168
-129.995498	-2.535146	87.147009	0.030394	0.345240
-126.996587	-3.682542	87.150337	0.029668	0.345191
-129.125492	-2.946913	87.153665	0.030184	0.344929
-129.285817	-2.887865	87.156993	0.030222	0.344924
-131.133606	-2.148140	87.160321	0.030670	0.345077
-127.124141	-3.622010	87.163649	0.029699	0.345238
-128.845020	-3.050087	87.166977	0.030116	0.344941
-126.978815	-3.784187	87.170305	0.029663	0.344836
-130.980380	-2.306466	87.173633	0.030633	0.344700
-128.832705	-3.056718	87.176961	0.030112	0.344935
-129.889021	-2.629170	87.180289	0.030368	0.345040
-127.042125	-3.719450	87.183617	0.029679	0.344990
-129.083282	-2.993765	87.186945	0.030173	0.344816
-128.756542	-3.160919	87.190273	0.030094	0.344652
-131.092124	-2.192630	87.193601	0.030660	0.344971
-128.593184	-3.132167	87.196929	0.030054	0.344993
-129.373427	-2.788258	87.200257	0.030243	0.345177
-128.381239	-3.212123	87.203585	0.030003	0.344994
-130.652573	-2.304193	87.206913	0.030553	0.345178
-130.180245	-2.458543	87.210241	0.030438	0.345270
-129.622948	-2.538037	87.213569	0.030303	0.345763
-127.979957	-3.225647	87.216897	0.029905	0.345515
-127.889579	-3.245777	87.220225	0.029883	0.345568
-128.570939	-3.073242	87.223553	0.030048	0.345248
-128.963301	-2.923035	87.226881	0.030143	0.345255
-128.772418	-2.994921	87.230209	0.030097	0.345257
-127.729556	-3.391243	87.233537	0.029844	0.345250
-127.546120	-3.553541	87.236865	0.029800	0.344901
-128.990784	-2.996073	87.240193	0.030150	0.344942
-129.624699	-2.759202	87.243521	0.030303	0.344932
-129.410680	-2.840573	87.246849	0.030252	0.344930
-128.714656	-3.099770	87.250177	0.030083	0.344946
-128.663493	-3.120395	87.253505	0.030071	0.344941
-129.080775	-2.962212	87.256833	0.030172	0.344943
-129.917711	-2.591279	87.260161	0.030374	0.345148
-129.412439	-2.755994	87.263489	0.030252	0.345247
-128.534494	-3.087201	87.266817	0.030039	0.345251
-128.853525	-2.967815	87.270145	0.030116	0.345246
-129.361517	-2.774164	87.273473	0.030239	0.345252
-130.782617	-2.184350	87.276801	0.030584	0.345449
-128.717755	-2.865962	87.280129	0.030083	0.345822
-129.209343	-2.730409	87.283457	0.030202	0.345633
-127.561627	-3.330418	87.286785	0.029803	0.345721
-128.503549	-3.011304	87.290113	0.030031	0.345582
-127.411589	-3.466649	87.293441	0.029767	0.345423
-128.555848	-3.077790	87.296769	0.030044	0.345258
-128.755584	-3.002968	87.300097	0.030092	0.345255
-128.539341	-3.084775	87.303425	0.030040	0.345256
-128.013394	-3.339982	87.306753	0.029912	0.345044
-128.589192	-3.101097	87.310081	0.030052	0.345124
-128.727805	-3.094799	87.313409	0.030085	0.344950
-128.720175	-3.050426	87.316737	0.030083	0.345128
-129.442271	-2.825391	87.320065	0.030258	0.344948
-129.144992	-2.863219	87.323393	0.030186	0.345229
-129.901465	-2.572679	87.326721	0.030370	0.345245
-129.476142	-2.656661	87.330049	0.030266	0.345535
-130.216590	-2.362176	87.333377	0.030446	0.345589
-128.479416	-2.940727	87.336705	0.030025	0.345884
-128.646129	-2.940114	87.340033	0.030065	0.345650
-127.254930	-3.427856	87.343361	0.029728	0.345795
-128.924807	-2.853032	87.346689	0.030133	0.345582
-128.036474	-3.188837	87.350017	0.029917	0.345583
-129.308687	-2.708000	87.353345	0.030226	0.345581
-128.315001	-3.086446	87.356673	0.029985	0.345572
-129.053784	-2.807407	87.360001	0.030164	0.345571
-127.914900	-3.237769	87.363329	0.029888	0.345573
-128.290135	-3.156810	87.366657	0.029979	0.345344
-128.251124	-3.193911	87.369985	0.029969	0.345260
-129.299658	-2.799455	87.373313	0.030223	0.345252
-128.555155	-2.999391	87.376641	0.030043	0.345559
-128.945203	-2.846433	87.379969	0.030137	0.345580
-128.081381	-3.191000	87.383297	0.029928	0.345513
-129.946572	-2.500879	87.386625	0.030380	0.345455
-128.467213	-3.031368	87.389953	0.030021	0.345565
-129.730478	-2.521936	87.393281	0.030327	0.345684
-127.484735	-3.355104	87.396609	0.029783	0.345745
-128.646431	-2.964059	87.399937	0.030065	0.345564
-128.279358	-3.099351	87.403265	0.029976	0.345577
-129.919631	-2.463509	87.406593	0.030373	0.345635
-128.690118	-2.863072	87.409921	0.030075	0.345882
-128.345675	-2.994295	87.413249	0.029992	0.345878
-127.760812	-3.260034	87.416577	0.029850	0.345712
-128.260982	-3.109700	87.419905	0.029971	0.345566
-128.877926	-2.877358	87.423233	0.030120	0.345562
-129.239838	-2.694466	87.426561	0.030208	0.345735
-128.040026	-3.119395	87.429889	0.029917	0.345844
-127.713193	-3.318538	87.433217	0.029838	0.345561
-128.197899	-3.134055	87.436545	0.029955	0.345565
-129.249948	-2.735992	87.439873	0.030210	0.345566
-130.230203	-2.315371	87.443201	0.030448	0.345753
-129.122560	-2.682925	87.446529	0.030179	0.345946
-128.440266	-2.878598	87.449857	0.030014	0.346181
-126.910061	-3.522168	87.453185	0.029643	0.345938
-128.977732	-2.754831	87.456513	0.030144	0.345883
-128.382389	-2.981227	87.459841	0.030000	0.345879
-130.511681	-2.146837	87.463169	0.030516	0.345987
-126.144436	-3.771900	87.466497	0.029458	0.346089
-128.049876	-3.107327	87.469825	0.029919	0.345878
-127.656087	-3.320018	87.473153	0.029824	0.345639
-131.463629	-1.848004	87.476481	0.030746	0.345758
-128.122209	-2.995199	87.479809	0.029937	0.346197
-128.284089	-2.954863	87.483137	0.029976	0.346119
-125.602257	-4.028668	87.486465	0.029326	0.345896
-129.264164	-2.728428	87.489793	0.030213	0.345578
