Thu Oct 24 23:30:21 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-149.014179	-2.198144	77.262849	0.035102	0.320719
-148.745034	-2.234578	77.266177	0.035037	0.320984
-148.028316	-2.479668	77.269505	0.034863	0.321090
-144.546292	-3.788257	77.272833	0.034019	0.321128
-147.541615	-2.757047	77.276161	0.034745	0.320714
-147.630426	-2.723957	77.279489	0.034767	0.320712
-150.475504	-1.584734	77.282817	0.035456	0.320965
-145.925861	-3.226121	77.286145	0.034353	0.321291
-147.199131	-2.818292	77.289473	0.034662	0.320992
-142.668377	-4.595655	77.292801	0.033564	0.320738
-149.205871	-2.235881	77.296129	0.035148	0.320275
-146.555822	-3.186973	77.299457	0.034506	0.320485
-150.233409	-1.760959	77.302785	0.035397	0.320624
-144.480068	-3.899493	77.306113	0.034003	0.320782
-148.403161	-2.490829	77.309441	0.034953	0.320474
-146.352665	-3.255796	77.312769	0.034457	0.320519
-150.881711	-1.497400	77.316097	0.035554	0.320699
-146.102270	-3.245288	77.319425	0.034396	0.320946
-148.922427	-2.175166	77.322753	0.035079	0.320958
-145.610731	-3.441495	77.326081	0.034277	0.320906
-149.871756	-1.796444	77.329409	0.035309	0.321037
-147.075277	-2.805574	77.332737	0.034631	0.321236
-149.163928	-1.954995	77.336065	0.035137	0.321480
-144.337720	-3.823252	77.339393	0.033968	0.321311
-146.936996	-2.917712	77.342721	0.034598	0.320995
-145.711153	-3.427998	77.346049	0.034301	0.320808
-149.453120	-1.992583	77.349377	0.035207	0.320886
-146.854558	-2.945685	77.352705	0.034578	0.321009
-147.390451	-2.742284	77.356033	0.034707	0.321012
-146.034783	-3.278212	77.359361	0.034379	0.320920
-147.914516	-2.557217	77.362689	0.034834	0.320959
-148.062298	-2.489120	77.366017	0.034870	0.321008
-147.139778	-2.788849	77.369345	0.034646	0.321209
-146.554377	-3.059270	77.372673	0.034505	0.321011
-146.449685	-3.101299	77.376001	0.034479	0.321002
-148.464663	-2.382796	77.379329	0.034967	0.320824
-148.878603	-2.127331	77.382657	0.035067	0.321224
-147.438373	-2.650479	77.385985	0.034718	0.321313
-145.454166	-3.403376	77.389313	0.034238	0.321305
-146.688145	-3.012344	77.392641	0.034537	0.320998
-148.174434	-2.446856	77.395969	0.034897	0.321010
-149.874842	-1.713493	77.399297	0.035309	0.321374
-146.546882	-2.913455	77.402625	0.034502	0.321615
-146.361036	-3.031394	77.405953	0.034457	0.321423
-144.684935	-3.709007	77.409281	0.034051	0.321248
-148.385257	-2.372660	77.412609	0.034947	0.320989
-147.615917	-2.583657	77.415937	0.034761	0.321314
-148.254528	-2.324534	77.419265	0.034916	0.321385
-144.366234	-3.811512	77.422593	0.033974	0.321322
-147.218529	-2.811247	77.425921	0.034665	0.321002
-146.230486	-3.203642	77.429249	0.034425	0.320928
-150.753704	-1.446748	77.432577	0.035521	0.321111
-145.913873	-3.194432	77.435905	0.034348	0.321450
-147.236043	-2.728353	77.439233	0.034669	0.321312
-144.873998	-3.667228	77.442561	0.034096	0.321131
-149.485734	-1.917831	77.445889	0.035214	0.321147
-148.465286	-2.250907	77.449217	0.034966	0.321362
-148.653368	-2.066528	77.452545	0.035012	0.321820
-144.667700	-3.608762	77.455873	0.034046	0.321684
-146.435003	-2.968249	77.459201	0.034474	0.321569
-146.817286	-2.919703	77.462529	0.034567	0.321181
-149.852199	-1.664511	77.465857	0.035302	0.321612
-146.312275	-2.981279	77.469185	0.034444	0.321705
-146.140564	-3.069880	77.472513	0.034403	0.321610
-144.688479	-3.702921	77.475841	0.034051	0.321273
-148.254368	-2.368500	77.479169	0.034915	0.321212
-147.613398	-2.585948	77.482497	0.034760	0.321314
-146.621144	-2.906375	77.485825	0.034519	0.321537
-145.005385	-3.601956	77.489153	0.034128	0.321198
-146.323104	-3.152815	77.492481	0.034447	0.320997
-148.308372	-2.403234	77.495809	0.034928	0.320991
-149.028053	-2.061747	77.499137	0.035102	0.321270
-148.000096	-2.366204	77.502465	0.034853	0.321613
-145.418204	-3.344431	77.505793	0.034227	0.321608
-147.108063	-2.777479	77.509121	0.034637	0.321315
-147.672043	-2.516544	77.512449	0.034773	0.321508
-148.835148	-2.030535	77.515777	0.035055	0.321693
-147.506724	-2.475211	77.519105	0.034733	0.321928
-146.450639	-2.876671	77.522433	0.034477	0.321921
-146.718146	-2.773723	77.525761	0.034542	0.321928
-146.696414	-2.781991	77.529089	0.034537	0.321928
-146.461869	-2.892963	77.532417	0.034480	0.321839
-146.333357	-2.993647	77.535745	0.034449	0.321629
-146.147768	-3.066355	77.539073	0.034404	0.321619
-146.199550	-3.056624	77.542401	0.034416	0.321580
-146.402018	-3.047555	77.545729	0.034465	0.321307
-147.170019	-2.757778	77.549057	0.034651	0.321304
-146.928715	-2.847998	77.552385	0.034593	0.321309
-147.171388	-2.710894	77.555713	0.034651	0.321492
-146.922670	-2.844871	77.559041	0.034591	0.321331
-147.358405	-2.618965	77.562369	0.034697	0.321578
-146.534754	-2.957918	77.565697	0.034497	0.321468
-147.722289	-2.469416	77.569025	0.034785	0.321626
-147.852996	-2.419812	77.572353	0.034816	0.321627
-147.510852	-2.473524	77.575681	0.034733	0.321933
-146.234317	-2.958109	77.579009	0.034424	0.321928
-145.972990	-3.076729	77.582337	0.034361	0.321848
-147.571441	-2.532216	77.585665	0.034748	0.321605
-147.075800	-2.642410	77.588993	0.034628	0.321917
-147.327696	-2.546149	77.592321	0.034689	0.321921
-146.005076	-3.043519	77.595649	0.034368	0.321934
-146.439346	-2.936713	77.598977	0.034473	0.321703
-146.118151	-3.063750	77.602305	0.034396	0.321681
-147.591142	-2.523990	77.605633	0.034752	0.321609
-145.256262	-3.373771	77.608961	0.034187	0.321747
-146.893198	-2.787339	77.612289	0.034583	0.321613
-145.439560	-3.368588	77.615617	0.034231	0.321488
-149.598976	-1.805965	77.618945	0.035239	0.321442
-146.571168	-2.833120	77.622273	0.034505	0.321921
-148.482296	-2.106380	77.625601	0.034968	0.321936
-145.553774	-3.179244	77.628929	0.034258	0.322079
-147.647294	-2.424461	77.632257	0.034766	0.321928
-146.645023	-2.803358	77.635585	0.034523	0.321930
-148.141870	-2.184393	77.638913	0.034885	0.322142
-145.243811	-3.260610	77.642241	0.034183	0.322225
-146.355971	-2.910678	77.645569	0.034453	0.321939
-145.735084	-3.144890	77.648897	0.034302	0.321942
-147.712798	-2.396703	77.652225	0.034781	0.321942
-146.603495	-2.816914	77.655553	0.034512	0.321940
-145.568652	-3.212182	77.658881	0.034262	0.321926
-144.783558	-3.572938	77.662209	0.034071	0.321669
-146.203130	-3.114778	77.665537	0.034415	0.321350
-147.765552	-2.516485	77.668865	0.034794	0.321379
-148.059313	-2.327466	77.672193	0.034865	0.321693
-146.896318	-2.710400	77.675521	0.034583	0.321925
-146.716880	-2.776199	77.678849	0.034540	0.321933
-147.494403	-2.484736	77.682177	0.034728	0.321923
-146.864341	-2.722501	77.685505	0.034575	0.321926
-147.200228	-2.528616	77.688833	0.034656	0.322195
-145.853276	-3.036027	77.692161	0.034330	0.322205
-148.457149	-2.074977	77.695489	0.034961	0.322107
-146.353415	-2.786952	77.698817	0.034451	0.322446
-148.218337	-2.105230	77.702145	0.034903	0.322350
-145.630028	-3.036433	77.705473	0.034276	0.322545
-147.009448	-2.531450	77.708801	0.034610	0.322476
-146.018957	-2.889848	77.712129	0.034370	0.322543
-146.717106	-2.634779	77.715457	0.034539	0.322506
-144.388997	-3.540019	77.718785	0.033975	0.322409
-145.663714	-3.169404	77.722113	0.034284	0.321959
-145.682188	-3.170471	77.725441	0.034288	0.321927
-148.071279	-2.268081	77.728769	0.034867	0.321920
-146.630900	-2.757644	77.732097	0.034518	0.322144
-145.024245	-3.415856	77.735425	0.034129	0.321942
-146.105092	-3.063175	77.738753	0.034391	0.321715
-147.613853	-2.486902	77.742081	0.034756	0.321737
-148.450701	-2.094935	77.745409	0.034959	0.322041
-147.316406	-2.457587	77.748737	0.034684	0.322309
-146.101638	-2.896277	77.752065	0.034389	0.322395
-146.838643	-2.636124	77.755393	0.034568	0.322319
-146.569968	-2.702423	77.758721	0.034503	0.322462
-149.056284	-1.713463	77.762049	0.035105	0.322656
-145.801959	-2.895368	77.765377	0.034317	0.322856
-145.750117	-2.924928	77.768705	0.034304	0.322816
-144.885359	-3.338933	77.772033	0.034095	0.322467
-147.107718	-2.514878	77.775361	0.034633	0.322399
-146.214103	-2.817813	77.778689	0.034416	0.322542
-146.680558	-2.641940	77.782017	0.034529	0.322539
-144.723485	-3.428695	77.785345	0.034055	0.322354
-145.578227	-3.138565	77.788673	0.034262	0.322220
-146.455928	-2.878373	77.792001	0.034475	0.321930
-148.469523	-2.060016	77.795329	0.034962	0.322157
-148.040648	-2.135499	77.798657	0.034859	0.322507
-145.339033	-3.117400	77.801985	0.034204	0.322671
-145.108594	-3.285171	77.805313	0.034148	0.322347
-145.989866	-2.980887	77.808641	0.034362	0.322229
-149.192805	-1.745853	77.811969	0.035137	0.322322
-146.503704	-2.639324	77.815297	0.034486	0.322822
-146.220632	-2.799876	77.818625	0.034417	0.322607
-144.407880	-3.503944	77.821953	0.033978	0.322535
-147.238028	-2.492962	77.825281	0.034664	0.322293
-146.963039	-2.531980	77.828609	0.034597	0.322556
-147.990224	-2.112233	77.831937	0.034846	0.322681
-144.195850	-3.517220	77.835265	0.033927	0.322806
-145.632120	-3.040202	77.838593	0.034274	0.322538
-144.338861	-3.584317	77.841921	0.033961	0.322318
-148.073681	-2.226965	77.845249	0.034866	0.322092
-146.833812	-2.596578	77.848577	0.034565	0.322494
-147.311033	-2.401432	77.851905	0.034681	0.322553
-144.887938	-3.319314	77.855233	0.034094	0.322550
-146.570001	-2.739156	77.858561	0.034501	0.322323
-145.829062	-2.973472	77.861889	0.034322	0.322509
-148.528122	-1.964540	77.865217	0.034976	0.322459
-146.983390	-2.450484	77.868545	0.034601	0.322856
-146.843619	-2.503474	77.871873	0.034567	0.322856
-144.333029	-3.451072	77.875201	0.033959	0.322866
-146.533916	-2.698407	77.878529	0.034492	0.322544
-146.365933	-2.736902	77.881857	0.034452	0.322645
-147.866484	-2.106710	77.885185	0.034815	0.322896
-144.182572	-3.505829	77.888513	0.033923	0.322876
-145.096918	-3.243167	77.891841	0.034144	0.322541
-145.063217	-3.309272	77.895169	0.034136	0.322327
-147.977792	-2.188972	77.898497	0.034842	0.322396
-146.506556	-2.706166	77.901825	0.034485	0.322556
-147.088253	-2.436983	77.905153	0.034626	0.322754
-144.642012	-3.389874	77.908481	0.034034	0.322645
-146.271554	-2.795414	77.911809	0.034428	0.322556
-146.355702	-2.764355	77.915137	0.034449	0.322553
-147.491154	-2.309496	77.918465	0.034724	0.322655
-146.101809	-2.785612	77.921793	0.034387	0.322855
-145.646699	-2.957540	77.925121	0.034277	0.322856
-146.809359	-2.583042	77.928449	0.034558	0.322593
-146.512069	-2.629154	77.931777	0.034486	0.322860
-148.095608	-2.011883	77.935105	0.034870	0.322933
-145.968486	-2.758744	77.938433	0.034355	0.323167
-145.989528	-2.750263	77.941761	0.034360	0.323170
-144.186010	-3.453342	77.945089	0.033923	0.323087
-145.799088	-2.931874	77.948417	0.034313	0.322730
-145.741276	-2.922212	77.951745	0.034299	0.322857
-147.604499	-2.243817	77.955073	0.034751	0.322749
-145.047116	-3.185971	77.958401	0.034131	0.322853
-146.288861	-2.717286	77.961729	0.034432	0.322848
-145.094932	-3.187712	77.965057	0.034143	0.322774
-146.759366	-2.603738	77.968385	0.034546	0.322589
-145.051429	-3.212976	77.971713	0.034132	0.322739
-147.450272	-2.336603	77.975041	0.034713	0.322613
-146.071458	-2.800799	77.978369	0.034379	0.322845
-146.661028	-2.574389	77.981697	0.034522	0.322858
-146.146672	-2.768921	77.985025	0.034397	0.322859
-147.029517	-2.405391	77.988353	0.034611	0.322978
-146.992101	-2.372023	77.991681	0.034602	0.323169
-145.883421	-2.789398	77.995009	0.034333	0.323178
-145.062521	-3.101120	77.998337	0.034134	0.323174
-144.707970	-3.257366	78.001665	0.034048	0.323086
-146.863383	-2.498004	78.004993	0.034570	0.322860
-146.909488	-2.414492	78.008321	0.034582	0.323126
-146.586704	-2.526894	78.011649	0.034503	0.323165
-144.837608	-3.188031	78.014977	0.034080	0.323169
-144.314032	-3.445920	78.018305	0.033953	0.322929
-145.833032	-2.891552	78.021633	0.034321	0.322847
-147.692710	-2.186736	78.024961	0.034771	0.322851
-145.697818	-2.863226	78.028289	0.034288	0.323167
-145.632021	-2.954253	78.031617	0.034272	0.322901
-144.405987	-3.428167	78.034945	0.033975	0.322862
-147.623232	-2.250172	78.038273	0.034754	0.322703
-147.087099	-2.351338	78.041601	0.034624	0.323112
-147.230082	-2.270573	78.044929	0.034659	0.323220
-144.841652	-3.122741	78.048257	0.034080	0.323428
-146.467460	-2.570075	78.051585	0.034474	0.323176
-145.936936	-2.706851	78.054913	0.034345	0.323434
-146.839149	-2.364166	78.058241	0.034564	0.323439
-145.518094	-2.855448	78.061569	0.034244	0.323474
-145.143049	-3.027425	78.064897	0.034153	0.323354
-145.546262	-2.920483	78.068225	0.034250	0.323171
-146.402504	-2.597144	78.071553	0.034458	0.323168
-146.217996	-2.618310	78.074881	0.034413	0.323364
-144.501177	-3.270941	78.078209	0.033997	0.323353
-144.825939	-3.228719	78.081537	0.034076	0.323029
-145.633734	-2.966518	78.084865	0.034271	0.322854
-146.496622	-2.642150	78.088193	0.034480	0.322845
-146.574081	-2.533751	78.091521	0.034499	0.323164
-145.862531	-2.801915	78.094849	0.034327	0.323169
-145.965801	-2.764190	78.098177	0.034352	0.323163
-146.523181	-2.550391	78.101505	0.034487	0.323175
-146.556990	-2.472877	78.104833	0.034495	0.323435
-146.632610	-2.433035	78.108161	0.034513	0.323481
-145.727421	-2.776758	78.111489	0.034294	0.323476
-145.306466	-2.938965	78.114817	0.034192	0.323465
-145.535546	-2.849129	78.118145	0.034247	0.323478
-146.017611	-2.667638	78.121473	0.034364	0.323475
-145.073827	-3.027187	78.124801	0.034135	0.323465
-146.069793	-2.647955	78.128129	0.034376	0.323475
-144.665099	-3.202083	78.131457	0.034036	0.323385
-145.847091	-2.808039	78.134785	0.034322	0.323171
-144.965051	-3.143337	78.138113	0.034109	0.323165
-146.931062	-2.399488	78.141441	0.034585	0.323165
-146.096857	-2.651529	78.144769	0.034383	0.323421
-145.888934	-2.718443	78.148097	0.034332	0.323468
-145.397443	-2.902097	78.151425	0.034213	0.323478
-146.031725	-2.688282	78.154753	0.034367	0.323373
-146.761084	-2.385922	78.158081	0.034543	0.323479
-146.344958	-2.516664	78.161409	0.034443	0.323587
-144.940324	-3.011022	78.164737	0.034102	0.323736
-145.730122	-2.779660	78.168065	0.034294	0.323466
-145.842145	-2.736549	78.171393	0.034321	0.323469
-146.142624	-2.595507	78.174721	0.034393	0.323579
-146.185308	-2.527845	78.178049	0.034404	0.323786
-144.829346	-3.039779	78.181377	0.034075	0.323791
-144.863013	-3.103993	78.184705	0.034083	0.323482
-145.080748	-3.023259	78.188033	0.034136	0.323476
-146.688418	-2.415442	78.191361	0.034525	0.323474
-145.709679	-2.737452	78.194689	0.034288	0.323668
-144.315502	-3.338593	78.198017	0.033950	0.323374
-145.149799	-3.014414	78.201345	0.034153	0.323408
-145.999914	-2.749977	78.204673	0.034358	0.323178
-147.429441	-2.129577	78.208001	0.034705	0.323497
-145.067926	-3.022861	78.211329	0.034133	0.323499
-145.936292	-2.653335	78.214657	0.034343	0.323664
-145.533494	-2.851406	78.217985	0.034245	0.323481
-146.769302	-2.325805	78.221313	0.034545	0.323714
-146.267198	-2.497975	78.224641	0.034423	0.323785
-146.543834	-2.330603	78.227969	0.034490	0.324037
-144.565384	-3.109118	78.231297	0.034010	0.323918
-145.139874	-2.888072	78.234625	0.034150	0.323933
-145.660849	-2.724483	78.237953	0.034276	0.323798
-146.026718	-2.547076	78.241281	0.034364	0.323955
-145.638824	-2.733600	78.244609	0.034270	0.323796
-145.573032	-2.697840	78.247937	0.034254	0.324039
-145.473360	-2.790892	78.251265	0.034230	0.323818
-144.763971	-3.032359	78.254593	0.034058	0.323926
-145.448207	-2.810000	78.257921	0.034224	0.323780
-145.465569	-2.803356	78.261249	0.034228	0.323781
-145.821286	-2.667253	78.264577	0.034314	0.323787
-144.876762	-3.024163	78.267905	0.034085	0.323789
-145.137165	-2.926428	78.271233	0.034148	0.323786
-145.642458	-2.794645	78.274561	0.034271	0.323548
-146.925212	-2.242270	78.277889	0.034582	0.323817
-145.299494	-2.861900	78.281217	0.034188	0.323800
-145.868538	-2.593353	78.284545	0.034325	0.324013
-145.020636	-2.950932	78.287873	0.034120	0.323866
-145.823709	-2.612623	78.291201	0.034314	0.324005
-145.604753	-2.724904	78.294529	0.034261	0.323887
-145.188230	-2.828402	78.297857	0.034160	0.324104
-144.949537	-2.986456	78.301185	0.034103	0.323833
-145.486571	-2.792497	78.304513	0.034233	0.323796
-146.056061	-2.577009	78.307841	0.034371	0.323796
-145.569818	-2.688665	78.311169	0.034253	0.324087
-144.943836	-2.962986	78.314497	0.034101	0.323937
-144.317584	-3.234863	78.317825	0.033949	0.323797
-145.607143	-2.748482	78.321153	0.034262	0.323791
-146.764989	-2.283685	78.324481	0.034542	0.323898
-145.976268	-2.534107	78.327809	0.034351	0.324091
-144.490852	-3.094287	78.331137	0.033991	0.324099
-145.235880	-2.878124	78.334465	0.034171	0.323836
-145.722247	-2.647814	78.337793	0.034289	0.324021
-146.087063	-2.493530	78.341121	0.034378	0.324087
-146.237724	-2.408439	78.344449	0.034414	0.324200
-144.253525	-3.168683	78.347777	0.033933	0.324162
-144.428473	-3.117876	78.351105	0.033976	0.324101
-144.924893	-3.005087	78.354433	0.034096	0.323800
-147.429694	-2.011143	78.357761	0.034703	0.323985
-146.029134	-2.456746	78.361089	0.034363	0.324324
-145.179336	-2.758215	78.364417	0.034157	0.324405
-142.972441	-3.652550	78.367745	0.033623	0.324168
-146.074638	-2.555821	78.371073	0.034374	0.323859
-145.466483	-2.726823	78.374401	0.034227	0.324096
-146.586210	-2.300792	78.377729	0.034498	0.324105
-144.479271	-3.040465	78.381057	0.033988	0.324337
-144.859910	-2.954840	78.384385	0.034080	0.324103
-144.403077	-3.140711	78.387713	0.033969	0.324051
-146.554402	-2.336679	78.391041	0.034490	0.324011
-145.918758	-2.555962	78.394369	0.034336	0.324097
-144.980343	-2.843101	78.397697	0.034109	0.324369
-143.232598	-3.591333	78.401025	0.033685	0.324022
-145.844279	-2.661999	78.404353	0.034318	0.323785
-146.776893	-2.233356	78.407681	0.034544	0.324089
-147.459925	-1.898239	78.411009	0.034709	0.324396
-145.540908	-2.543519	78.414337	0.034244	0.324721
-144.227790	-3.043260	78.417665	0.033926	0.324710
-144.245958	-3.108444	78.420993	0.033930	0.324422
-144.736391	-2.944619	78.424321	0.034049	0.324335
-146.334988	-2.329586	78.427649	0.034436	0.324375
-146.087877	-2.384465	78.430977	0.034376	0.324530
-143.582097	-3.334605	78.434305	0.033769	0.324523
-143.901338	-3.289474	78.437633	0.033847	0.324220
-145.574946	-2.687588	78.440961	0.034252	0.324095
-146.686068	-2.224937	78.444289	0.034521	0.324264
-145.388468	-2.676023	78.447617	0.034207	0.324424
-143.780951	-3.287014	78.450945	0.033817	0.324414
-143.475008	-3.479899	78.454273	0.033743	0.324105
-144.731520	-3.075728	78.457601	0.034048	0.323819
-147.186535	-2.102795	78.460929	0.034642	0.323996
-147.291606	-1.974399	78.464257	0.034668	0.324351
-145.585250	-2.531635	78.467585	0.034254	0.324706
-143.002983	-3.551524	78.470913	0.033629	0.324535
-144.813861	-2.895037	78.474241	0.034067	0.324420
-146.424884	-2.310556	78.477569	0.034457	0.324320
-148.151158	-1.546577	78.480897	0.034876	0.324763
-143.974834	-3.071210	78.484225	0.033864	0.324986
-145.212737	-2.630821	78.487553	0.034164	0.324874
-143.433189	-3.337117	78.490881	0.033733	0.324743
-146.376794	-2.231328	78.494209	0.034446	0.324711
-144.442225	-2.959776	78.497537	0.033977	0.324726
-145.226292	-2.663236	78.500865	0.034167	0.324726
-141.734702	-4.032738	78.504193	0.033321	0.324533
-144.424929	-3.124294	78.507521	0.033973	0.324094
-144.233261	-3.236167	78.510849	0.033926	0.323937
-147.157088	-2.112262	78.514177	0.034634	0.324007
-143.612222	-3.405947	78.517505	0.033776	0.324199
-145.398787	-2.756136	78.520833	0.034208	0.324094
-145.303593	-2.790704	78.524161	0.034185	0.324100
-148.385309	-1.560880	78.527489	0.034932	0.324355
-145.698097	-2.487919	78.530817	0.034281	0.324715
-144.996599	-2.692696	78.534145	0.034111	0.324958
-144.018023	-3.123851	78.537473	0.033874	0.324715
-146.331861	-2.237296	78.540801	0.034434	0.324759
-145.792437	-2.375137	78.544129	0.034303	0.325025
-146.063933	-2.233145	78.547457	0.034369	0.325182
-143.487819	-3.214697	78.550785	0.033745	0.325155
-143.916873	-3.086248	78.554113	0.033849	0.325020
-144.371824	-2.987506	78.557441	0.033959	0.324727
-145.723373	-2.475061	78.560769	0.034286	0.324731
-145.327611	-2.583684	78.564097	0.034190	0.324896
-142.560167	-3.647102	78.567425	0.033520	0.324832
-143.549791	-3.373495	78.570753	0.033760	0.324428
-144.147953	-3.212668	78.574081	0.033905	0.324166
-146.836574	-2.184357	78.577409	0.034556	0.324210
-145.018199	-2.821382	78.580737	0.034115	0.324415
-146.078305	-2.384282	78.584065	0.034372	0.324559
-143.330069	-3.415834	78.587393	0.033706	0.324593
-146.164955	-2.373431	78.590721	0.034393	0.324472
-145.543250	-2.548089	78.594049	0.034242	0.324714
-147.498605	-1.759501	78.597377	0.034716	0.324909
-144.230959	-2.912712	78.600705	0.033924	0.325243
-144.516024	-2.853691	78.604033	0.033993	0.325048
-144.958072	-2.686737	78.607361	0.034100	0.325047
-146.168677	-2.194359	78.610689	0.034394	0.325184
-145.801699	-2.291517	78.614017	0.034305	0.325351
-144.267302	-2.870711	78.617345	0.033933	0.325357
-142.940660	-3.409199	78.620673	0.033611	0.325212
-144.388885	-2.904465	78.624001	0.033962	0.325039
-144.371768	-2.959292	78.627329	0.033958	0.324846
-145.405212	-2.531523	78.630657	0.034208	0.324993
-143.199064	-3.389183	78.633985	0.033674	0.324902
-143.381076	-3.388036	78.637313	0.033718	0.324631
-144.947300	-2.847439	78.640641	0.034097	0.324423
-147.126936	-1.974923	78.643969	0.034625	0.324614
-146.385805	-2.158841	78.647297	0.034446	0.325001
-144.398422	-2.863992	78.650625	0.033964	0.325188
-144.097179	-3.018123	78.653953	0.033891	0.325028
-144.822517	-2.741629	78.657281	0.034067	0.325037
-146.458248	-2.103562	78.660609	0.034463	0.325113
-145.084976	-2.564782	78.663937	0.034130	0.325347
-144.809621	-2.667263	78.667265	0.034063	0.325354
-143.317595	-3.253325	78.670593	0.033702	0.325269
-144.862933	-2.727682	78.673921	0.034076	0.325033
-144.419996	-2.895375	78.677249	0.033969	0.325033
-145.546037	-2.422319	78.680577	0.034242	0.325220
-143.099754	-3.371533	78.683905	0.033649	0.325127
-143.687625	-3.179749	78.687233	0.033791	0.325005
-143.991897	-3.135018	78.690561	0.033865	0.324723
-146.140771	-2.299379	78.693889	0.034386	0.324814
-143.876333	-3.162373	78.697217	0.033837	0.324790
-145.390060	-2.568873	78.700545	0.034204	0.324872
-144.176809	-3.049580	78.703873	0.033910	0.324786
-146.477203	-2.136595	78.707201	0.034467	0.324956
-143.846275	-3.112825	78.710529	0.033830	0.325034
-146.307452	-2.152440	78.713857	0.034426	0.325150
-144.768834	-2.684891	78.717185	0.034053	0.325350
-146.782942	-1.882056	78.720513	0.034541	0.325512
-144.210642	-2.817987	78.723841	0.033918	0.325662
-145.427134	-2.357018	78.727169	0.034212	0.325665
-144.207225	-2.819963	78.730497	0.033917	0.325660
-144.328743	-2.772431	78.733825	0.033946	0.325666
-143.535201	-3.106183	78.737153	0.033754	0.325533
-143.600481	-3.129660	78.740481	0.033770	0.325341
-143.545209	-3.198303	78.743809	0.033756	0.325151
-143.326523	-3.312443	78.747137	0.033703	0.325026
-145.234404	-2.655146	78.750465	0.034165	0.324767
-144.742629	-2.774298	78.753793	0.034046	0.325035
-144.450815	-2.883223	78.757121	0.033975	0.325042
-143.696640	-3.186357	78.760449	0.033793	0.324971
-146.041951	-2.338220	78.763777	0.034361	0.324814
-145.842213	-2.303089	78.767105	0.034312	0.325257
-145.174590	-2.535635	78.770433	0.034150	0.325337
-143.776520	-3.064290	78.773761	0.033812	0.325339
-143.759557	-3.117459	78.777089	0.033808	0.325153
-145.307530	-2.513500	78.780417	0.034183	0.325226
-146.257423	-2.120934	78.783745	0.034413	0.325358
-146.118943	-2.063509	78.787073	0.034379	0.325796
-143.676000	-2.987616	78.790401	0.033787	0.325798
-143.467366	-3.099860	78.793729	0.033737	0.325666
-144.636830	-2.656606	78.797057	0.034020	0.325669
-145.799916	-2.219297	78.800385	0.034301	0.325658
-144.688893	-2.572851	78.803713	0.034032	0.325925
-142.200514	-3.573143	78.807041	0.033429	0.325691
-143.235697	-3.267238	78.810369	0.033680	0.325349
-143.825113	-3.104872	78.813697	0.033823	0.325107
-146.581214	-2.023168	78.817025	0.034491	0.325262
-145.090226	-2.540797	78.820353	0.034129	0.325448
-143.032017	-3.269639	78.823681	0.033631	0.325648
-142.668065	-3.533848	78.827009	0.033542	0.325144
-144.971616	-2.688793	78.830337	0.034100	0.325037
-146.620682	-2.034772	78.833665	0.034500	0.325157
-145.968626	-2.122999	78.836993	0.034342	0.325790
-142.814081	-3.342019	78.840321	0.033578	0.325690
-144.022522	-2.894110	78.843649	0.033870	0.325653
-145.012579	-2.596756	78.846977	0.034110	0.325345
-146.785025	-1.808677	78.850305	0.034539	0.325813
-143.852088	-2.877301	78.853633	0.033829	0.325978
-143.600481	-2.978479	78.856961	0.033768	0.325954
-142.039066	-3.679394	78.860289	0.033390	0.325516
-145.496648	-2.405577	78.863617	0.034227	0.325378
-145.076450	-2.491850	78.866945	0.034125	0.325668
-145.407912	-2.334309	78.870273	0.034206	0.325797
-142.364439	-3.496894	78.873601	0.033468	0.325754
-143.680661	-3.091535	78.876929	0.033787	0.325384
-144.380492	-2.834006	78.880257	0.033957	0.325355
-146.879856	-1.843139	78.883585	0.034562	0.325535
-144.148028	-2.767031	78.886913	0.033900	0.325974
-142.922181	-3.296425	78.890241	0.033603	0.325713
-143.021010	-3.310293	78.893569	0.033627	0.325509
-144.860177	-2.652888	78.896897	0.034073	0.325355
-145.345387	-2.414300	78.900225	0.034190	0.325575
-144.859229	-2.577110	78.903553	0.034072	0.325659
-144.272848	-2.798473	78.906881	0.033930	0.325662
-143.812699	-2.969911	78.910209	0.033819	0.325673
-144.575509	-2.680479	78.913537	0.034003	0.325676
-145.509730	-2.309874	78.916865	0.034230	0.325745
-144.850383	-2.499651	78.920193	0.034070	0.325983
-143.443486	-3.032088	78.923521	0.033729	0.325983
-143.133640	-3.207613	78.926849	0.033654	0.325751
-144.750510	-2.617494	78.930177	0.034045	0.325665
-145.325422	-2.368672	78.933505	0.034185	0.325790
-143.641853	-2.961900	78.936833	0.033777	0.325965
-143.615537	-3.013641	78.940161	0.033770	0.325799
-142.844935	-3.337283	78.943489	0.033584	0.325671
-144.214527	-2.883004	78.946817	0.033915	0.325416
-144.160389	-2.877872	78.950145	0.033902	0.325519
-146.458256	-1.964362	78.953473	0.034459	0.325694
-143.890879	-2.866479	78.956801	0.033837	0.325971
-144.221082	-2.741220	78.960129	0.033917	0.325973
-143.458106	-3.081454	78.963457	0.033732	0.325768
-146.159188	-2.033168	78.966785	0.034386	0.325872
-144.822895	-2.506761	78.970113	0.034062	0.326000
-144.960391	-2.373134	78.973441	0.034096	0.326326
-141.070682	-3.897697	78.976769	0.033153	0.326117
