Fri Oct 25 01:30:04 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-131.358180	-2.991682	85.309953	0.030706	0.345070
-132.598942	-2.520961	85.313281	0.031007	0.345075
-133.065489	-2.298080	85.316609	0.031120	0.345250
-132.546341	-2.454955	85.319937	0.030994	0.345399
-132.291659	-2.573254	85.323265	0.030932	0.345317
-130.865703	-3.092910	85.326593	0.030587	0.345391
-132.389138	-2.552772	85.329921	0.030956	0.345256
-131.418388	-2.920600	85.333249	0.030720	0.345254
-132.643419	-2.455706	85.336577	0.031017	0.345259
-130.241014	-3.373100	85.339905	0.030435	0.345227
-130.873067	-3.237848	85.343233	0.030588	0.344837
-130.484658	-3.438727	85.346561	0.030494	0.344634
-133.019312	-2.512076	85.349889	0.031108	0.344513
-132.898353	-2.505123	85.353217	0.031079	0.344712
-134.059542	-1.996822	85.356545	0.031360	0.344972
-131.591371	-2.856828	85.359873	0.030762	0.345249
-132.237959	-2.610736	85.363201	0.030918	0.345255
-131.089046	-3.076013	85.366529	0.030640	0.345140
-133.982156	-1.988564	85.369857	0.031341	0.345114
-131.701466	-2.817110	85.373185	0.030788	0.345243
-132.480759	-2.494644	85.376513	0.030977	0.345348
-130.660550	-3.193299	85.379841	0.030536	0.345310
-133.122044	-2.278670	85.383169	0.031132	0.345248
-132.029050	-2.689651	85.386497	0.030868	0.345258
-132.684566	-2.369316	85.389825	0.031026	0.345530
-129.003901	-3.819444	85.393153	0.030135	0.345313
-131.058371	-3.141469	85.396481	0.030632	0.344940
-130.569214	-3.381176	85.399809	0.030514	0.344735
-133.948828	-2.083005	85.403137	0.031332	0.344809
-131.748809	-2.880111	85.406465	0.030799	0.344942
-132.040365	-2.745949	85.409793	0.030870	0.345032
-129.657446	-3.716299	85.413121	0.030293	0.344772
-132.547069	-2.664960	85.416449	0.030993	0.344616
-134.016602	-2.070749	85.419777	0.031349	0.344760
-133.869761	-1.988158	85.423105	0.031313	0.345280
-131.610491	-2.767376	85.426433	0.030766	0.345564
-131.245811	-2.956790	85.429761	0.030677	0.345371
-132.668441	-2.452058	85.433089	0.031022	0.345245
-133.897492	-1.886081	85.436417	0.031319	0.345626
-134.449152	-1.580091	85.439745	0.031453	0.345991
-131.192088	-2.759816	85.443073	0.030664	0.346188
-130.223969	-3.161411	85.446401	0.030429	0.346055
-129.920533	-3.357863	85.449729	0.030356	0.345749
-132.290377	-2.510584	85.453057	0.030930	0.345565
-132.202044	-2.493790	85.456385	0.030908	0.345754
-131.704948	-2.711168	85.459713	0.030788	0.345644
-129.255635	-3.670303	85.463041	0.030195	0.345521
-130.387036	-3.337992	85.466369	0.030469	0.345162
-130.867497	-3.216213	85.469697	0.030585	0.344937
-133.309021	-2.292190	85.473025	0.031176	0.344939
-132.449511	-2.543179	85.476353	0.030968	0.345218
-132.037589	-2.691869	85.479681	0.030868	0.345245
-130.009862	-3.495773	85.483009	0.030377	0.345106
-132.548985	-2.565505	85.486337	0.030992	0.344993
-132.702499	-2.471266	85.489665	0.031029	0.345129
-133.787953	-1.975491	85.492993	0.031292	0.345450
-130.508446	-3.183766	85.496321	0.030498	0.345571
-131.557023	-2.787324	85.499649	0.030752	0.345571
-131.432055	-2.914714	85.502977	0.030721	0.345270
-135.649886	-1.221874	85.506305	0.031743	0.345636
-132.705189	-2.213070	85.509633	0.031030	0.346097
-132.072600	-2.373698	85.512961	0.030876	0.346392
-127.459319	-4.235260	85.516289	0.029759	0.345956
-130.610493	-3.152848	85.519617	0.030522	0.345544
-133.084159	-2.281256	85.522945	0.031121	0.345304
-134.918801	-1.425730	85.526273	0.031566	0.345911
-130.390937	-3.096225	85.529601	0.030469	0.346070
-129.001873	-3.684098	85.532929	0.030132	0.345836
-129.838492	-3.503880	85.536257	0.030335	0.345324
-133.270181	-2.226256	85.539585	0.031166	0.345247
-133.480740	-2.055506	85.542913	0.031217	0.345590
-130.936393	-2.946519	85.546241	0.030601	0.345859
-129.556140	-3.562726	85.549569	0.030266	0.345505
-130.410061	-3.335265	85.552897	0.030473	0.345146
-135.280689	-1.458711	85.556225	0.031653	0.345275
-133.472526	-1.992217	85.559553	0.031215	0.345841
-132.162383	-2.407020	85.562881	0.030897	0.346144
-127.861699	-4.106983	85.566209	0.029855	0.345870
-130.602672	-3.199040	85.569537	0.030519	0.345386
-131.854312	-2.762956	85.572865	0.030823	0.345246
-134.227639	-1.777282	85.576193	0.031397	0.345577
-130.997401	-2.951567	85.579521	0.030615	0.345756
-131.567563	-2.713079	85.582849	0.030753	0.345842
-129.106258	-3.745014	85.586177	0.030157	0.345463
-132.170077	-2.643621	85.589505	0.030899	0.345247
-132.462363	-2.459947	85.592833	0.030970	0.345522
-132.998599	-2.199918	85.596161	0.031099	0.345737
-130.534010	-3.126107	85.599489	0.030502	0.345760
-131.049545	-2.982872	85.602817	0.030627	0.345566
-131.197778	-2.962910	85.606145	0.030663	0.345430
-133.495118	-2.016444	85.609473	0.031220	0.345722
-132.614619	-2.308733	85.612801	0.031006	0.345875
-132.588301	-2.240658	85.616129	0.031000	0.346168
-129.957190	-3.261435	85.619457	0.030362	0.346073
-131.998153	-2.499081	85.622785	0.030857	0.346037
-131.528170	-2.695521	85.626113	0.030743	0.345967
-132.853533	-2.137770	85.629441	0.031064	0.346179
-131.796936	-2.506828	85.632769	0.030808	0.346294
-129.150977	-3.497609	85.636097	0.030167	0.346332
-130.610828	-3.065518	85.639425	0.030520	0.345882
-131.371378	-2.778999	85.642753	0.030705	0.345878
-132.857331	-2.216159	85.646081	0.031065	0.345881
-130.308068	-3.119597	85.649409	0.030447	0.346109
-130.634785	-3.074293	85.652737	0.030526	0.345816
-129.407612	-3.597119	85.656065	0.030229	0.345596
-132.938749	-2.323520	85.659393	0.031084	0.345363
-131.541536	-2.796715	85.662721	0.030746	0.345571
-133.579354	-1.985074	85.666049	0.031239	0.345724
-129.297655	-3.535761	85.669377	0.030202	0.345984
-132.804644	-2.293168	85.672705	0.031051	0.345669
-131.166477	-2.858613	85.676033	0.030654	0.345872
-134.702401	-1.460522	85.679361	0.031511	0.346100
-130.207290	-3.070187	85.682689	0.030422	0.346440
-131.045278	-2.823402	85.686017	0.030625	0.346177
-129.318740	-3.506640	85.689345	0.030207	0.346065
-133.425268	-1.979720	85.692673	0.031201	0.345966
-130.919727	-2.871196	85.696001	0.030594	0.346177
-132.845740	-2.121359	85.699329	0.031061	0.346257
-130.106126	-3.141714	85.702657	0.030397	0.346317
-130.539118	-3.010487	85.705985	0.030502	0.346195
-130.399253	-3.126301	85.709313	0.030468	0.345960
-132.233230	-2.451650	85.712641	0.030912	0.345888
-131.297045	-2.747593	85.715969	0.030686	0.346107
-131.622114	-2.609470	85.719297	0.030764	0.346164
-129.948937	-3.299503	85.722625	0.030359	0.345950
-131.902206	-2.582808	85.725953	0.030832	0.345867
-131.455361	-2.752377	85.729281	0.030724	0.345865
-132.753636	-2.192044	85.732609	0.031038	0.346125
-131.195605	-2.762998	85.735937	0.030661	0.346195
-130.964113	-2.817007	85.739265	0.030605	0.346321
-129.594833	-3.417719	85.742593	0.030273	0.346011
-131.251915	-2.829196	85.745921	0.030674	0.345867
-132.654916	-2.292825	85.749249	0.031014	0.345889
-132.772971	-2.119054	85.752577	0.031043	0.346373
-130.189349	-3.116087	85.755905	0.030417	0.346300
-129.909371	-3.253510	85.759233	0.030349	0.346182
-130.497469	-3.106310	85.762561	0.030491	0.345900
-132.087718	-2.513087	85.765889	0.030876	0.345869
-132.712973	-2.198668	85.769217	0.031028	0.346161
-130.414678	-3.060052	85.772545	0.030471	0.346191
-130.598439	-2.988822	85.775873	0.030515	0.346198
-129.987179	-3.281629	85.779201	0.030367	0.345967
-134.415657	-1.593189	85.782529	0.031440	0.346018
-132.805882	-2.055262	85.785857	0.031050	0.346568
-133.031128	-1.878287	85.789185	0.031105	0.346912
-127.829416	-3.866597	85.792513	0.029844	0.346835
-131.052032	-2.735009	85.795841	0.030625	0.346508
-131.255503	-2.660183	85.799169	0.030674	0.346500
-133.717250	-1.689790	85.802497	0.031271	0.346647
-129.027466	-3.432373	85.805825	0.030134	0.346765
-131.153724	-2.697983	85.809153	0.030649	0.346504
-128.924541	-3.569695	85.812481	0.030109	0.346397
-132.784145	-2.141928	85.815809	0.031044	0.346277
-130.408718	-2.991083	85.819137	0.030469	0.346462
-130.938094	-2.826268	85.822465	0.030597	0.346330
-128.562259	-3.795763	85.825793	0.030021	0.346065
-131.412735	-2.766588	85.829121	0.030712	0.345881
-131.741015	-2.641903	85.832449	0.030791	0.345883
-133.442817	-1.891533	85.835777	0.031204	0.346283
-128.851409	-3.628421	85.839105	0.030091	0.346283
-131.518203	-2.647232	85.842433	0.030737	0.346180
-131.529734	-2.673100	85.845761	0.030740	0.346067
-134.104957	-1.589432	85.849089	0.031364	0.346478
-130.513710	-2.888694	85.852417	0.030494	0.346700
-131.590832	-2.461958	85.855745	0.030755	0.346772
-130.324779	-2.981882	85.859073	0.030448	0.346619
-132.441506	-2.145888	85.862401	0.030961	0.346751
-131.331446	-2.550015	85.865729	0.030692	0.346811
-131.250044	-2.519129	85.869057	0.030672	0.347042
-129.061717	-3.399752	85.872385	0.030142	0.346844
-130.460424	-2.965164	85.875713	0.030481	0.346491
-131.115049	-2.718116	85.879041	0.030639	0.346489
-131.301271	-2.607634	85.882369	0.030684	0.346639
-129.531302	-3.315512	85.885697	0.030255	0.346496
-129.403918	-3.429737	85.889025	0.030225	0.346248
-131.637671	-2.600121	85.892353	0.030766	0.346191
-133.529411	-1.842037	85.895681	0.031224	0.346351
-131.602381	-2.462275	85.899009	0.030757	0.346758
-130.356613	-2.918196	85.902337	0.030455	0.346816
-129.779998	-3.210210	85.905665	0.030315	0.346539
-131.231417	-2.672618	85.908993	0.030667	0.346497
-132.786266	-2.048319	85.912321	0.031044	0.346633
-131.693346	-2.415820	85.915649	0.030779	0.346805
-130.138015	-2.980877	85.918977	0.030402	0.346892
-129.048774	-3.452625	85.922305	0.030138	0.346669
-132.533098	-2.164207	85.925633	0.030982	0.346558
-131.915518	-2.329389	85.928961	0.030832	0.346815
-131.031125	-2.595286	85.932289	0.030618	0.347072
-127.317372	-4.094040	85.935617	0.029718	0.346720
-129.845175	-3.269057	85.938945	0.030331	0.346229
-130.893768	-2.885893	85.942273	0.030585	0.346179
-133.514409	-1.849398	85.945601	0.031220	0.346349
-130.871318	-2.788605	85.948929	0.030579	0.346576
-130.827543	-2.756649	85.952257	0.030568	0.346758
-129.368931	-3.384502	85.955585	0.030215	0.346473
-132.205905	-2.304116	85.958913	0.030902	0.346500
-132.210061	-2.258805	85.962241	0.030903	0.346665
-131.231469	-2.538306	85.965569	0.030666	0.347004
-129.789033	-3.132070	85.968897	0.030317	0.346824
-132.244226	-2.176748	85.972225	0.030911	0.346924
-132.760044	-1.931771	85.975553	0.031036	0.347111
-131.630283	-2.255784	85.978881	0.030763	0.347498
-129.582514	-3.048063	85.982209	0.030266	0.347432
-129.871869	-3.010393	85.985537	0.030336	0.347164
-130.732643	-2.695367	85.988865	0.030545	0.347124
-130.860306	-2.646789	85.992193	0.030576	0.347126
-130.141180	-2.922086	85.995521	0.030402	0.347114
-129.754701	-3.099938	85.998849	0.030308	0.346996
-130.007606	-3.053242	86.002177	0.030369	0.346813
-130.477288	-2.903255	86.005505	0.030483	0.346709
-130.629256	-2.901810	86.008833	0.030520	0.346500
-131.285517	-2.608929	86.012161	0.030679	0.346667
-128.742907	-3.579467	86.015489	0.030063	0.346635
-131.258174	-2.666925	86.018817	0.030672	0.346489
-132.122822	-2.336579	86.022145	0.030881	0.346502
-133.585307	-1.661906	86.025473	0.031236	0.346957
-130.789334	-2.677756	86.028801	0.030558	0.347113
-130.658362	-2.724608	86.032129	0.030526	0.347124
-130.212954	-2.895145	86.035457	0.030418	0.347116
-131.833789	-2.244377	86.038785	0.030811	0.347257
-131.071394	-2.487023	86.042113	0.030626	0.347429
-131.270567	-2.410948	86.045441	0.030674	0.347432
-130.424578	-2.731634	86.048769	0.030469	0.347429
-129.806702	-2.966334	86.052097	0.030320	0.347426
-129.585892	-3.100009	86.055425	0.030266	0.347239
-130.751689	-2.690096	86.058753	0.030549	0.347123
-129.508691	-3.160807	86.062081	0.030247	0.347121
-129.242582	-3.338295	86.065409	0.030183	0.346834
-129.773267	-3.166474	86.068737	0.030311	0.346726
-131.862939	-2.429554	86.072065	0.030818	0.346526
-131.558364	-2.433648	86.075393	0.030744	0.346942
-131.006124	-2.672765	86.078721	0.030610	0.346829
-129.758170	-3.074365	86.082049	0.030308	0.347093
-129.813505	-3.128940	86.085377	0.030321	0.346811
-131.792808	-2.380097	86.088705	0.030800	0.346812
-132.870799	-1.931292	86.092033	0.031062	0.346966
-133.230785	-1.627643	86.095361	0.031149	0.347592
-130.712099	-2.541424	86.098689	0.030538	0.347738
-129.327004	-3.065361	86.102017	0.030203	0.347738
-129.894574	-2.922369	86.105345	0.030340	0.347470
-131.038326	-2.460448	86.108673	0.030617	0.347580
-130.018016	-2.881193	86.112001	0.030370	0.347450
-129.387130	-3.124615	86.115329	0.030217	0.347433
-129.657934	-3.097587	86.118657	0.030283	0.347151
-130.548611	-2.771392	86.121985	0.030499	0.347111
-130.168267	-2.914650	86.125313	0.030406	0.347114
-129.778884	-3.060253	86.128641	0.030312	0.347120
-129.563147	-3.221807	86.131969	0.030260	0.346821
-129.201941	-3.371906	86.135297	0.030172	0.346771
-131.108372	-2.726293	86.138625	0.030634	0.346489
-131.792395	-2.397766	86.141953	0.030800	0.346750
-132.276390	-2.162921	86.145281	0.030917	0.346944
-131.209747	-2.481711	86.148609	0.030658	0.347261
-131.401989	-2.360384	86.151937	0.030705	0.347443
-131.589091	-2.246962	86.155265	0.030750	0.347603
-131.398318	-2.281163	86.158593	0.030704	0.347745
-129.861708	-2.862017	86.161921	0.030332	0.347747
-130.797486	-2.508292	86.165249	0.030558	0.347746
-130.083753	-2.778707	86.168577	0.030385	0.347745
-130.968898	-2.444629	86.171905	0.030600	0.347742
-130.237603	-2.720751	86.175233	0.030422	0.347744
-130.789091	-2.510381	86.178561	0.030556	0.347751
-128.286187	-3.466338	86.181889	0.029950	0.347717
-128.731247	-3.389427	86.185217	0.030057	0.347376
-129.146708	-3.330185	86.188545	0.030158	0.347010
-131.088494	-2.578711	86.191873	0.030628	0.347074
-130.011802	-2.972582	86.195201	0.030367	0.347124
-129.812942	-3.057173	86.198529	0.030319	0.347089
-129.565538	-3.222208	86.201857	0.030259	0.346822
-131.539961	-2.464824	86.205185	0.030738	0.346862
-131.302949	-2.484992	86.208513	0.030680	0.347122
-131.268438	-2.451135	86.211841	0.030672	0.347298
-130.705765	-2.665330	86.215169	0.030535	0.347293
-130.226890	-2.809664	86.218497	0.030419	0.347431
-131.362208	-2.380718	86.221825	0.030694	0.347429
-131.844186	-2.135017	86.225153	0.030811	0.347666
-131.664774	-2.174008	86.228481	0.030767	0.347774
-129.628259	-2.866249	86.231809	0.030274	0.348066
-129.348605	-3.044390	86.235137	0.030206	0.347796
-130.050349	-2.794573	86.238465	0.030376	0.347738
-131.515012	-2.240848	86.241793	0.030731	0.347738
-129.809037	-2.810226	86.245121	0.030318	0.348021
-129.641253	-2.950671	86.248449	0.030277	0.347734
-128.230227	-3.509613	86.251777	0.029935	0.347640
-130.433590	-2.777039	86.255105	0.030469	0.347264
-130.259236	-2.799042	86.258433	0.030426	0.347428
-131.842112	-2.192888	86.261761	0.030810	0.347456
-129.673043	-2.946585	86.265089	0.030284	0.347706
-129.653989	-3.030420	86.268417	0.030280	0.347420
-129.324506	-3.158789	86.271745	0.030200	0.347406
-131.932721	-2.175582	86.275073	0.030832	0.347394
-130.343503	-2.694165	86.278401	0.030447	0.347702
-130.872379	-2.484245	86.281729	0.030575	0.347740
-129.707100	-2.924028	86.285057	0.030292	0.347744
-131.079660	-2.407053	86.288385	0.030625	0.347736
-130.975621	-2.446447	86.291713	0.030600	0.347736
-131.716511	-2.083895	86.295041	0.030779	0.348043
-130.012601	-2.691558	86.298369	0.030366	0.348181
-129.675255	-2.850682	86.301697	0.030284	0.348064
-127.235491	-3.817831	86.305025	0.029693	0.347899
-129.860547	-2.952495	86.308353	0.030329	0.347422
-129.835878	-2.960744	86.311681	0.030323	0.347427
-131.720502	-2.221069	86.315009	0.030780	0.347527
-129.407449	-3.037718	86.318337	0.030219	0.347745
-130.638516	-2.635776	86.321665	0.030517	0.347507
-129.452248	-3.058010	86.324993	0.030230	0.347606
-130.863959	-2.543961	86.328321	0.030572	0.347532
-130.249517	-2.719318	86.331649	0.030423	0.347746
-130.920389	-2.466266	86.334977	0.030586	0.347743
-129.714805	-2.922058	86.338305	0.030293	0.347744
-130.472132	-2.635149	86.341633	0.030477	0.347746
-131.119112	-2.374721	86.344961	0.030634	0.347805
-131.480320	-2.149986	86.348289	0.030721	0.348134
-130.176699	-2.582279	86.351617	0.030405	0.348361
-128.634039	-3.211963	86.354945	0.030031	0.348189
-129.329974	-3.027087	86.358273	0.030200	0.347897
-130.212036	-2.734271	86.361601	0.030414	0.347745
-130.606063	-2.579327	86.364929	0.030509	0.347767
-130.610359	-2.500286	86.368257	0.030510	0.348057
-128.911936	-3.175081	86.371585	0.030098	0.347936
-129.375166	-3.046127	86.374913	0.030211	0.347764
-129.900847	-2.852019	86.378241	0.030338	0.347746
-130.989912	-2.438425	86.381569	0.030602	0.347753
-130.243912	-2.647462	86.384897	0.030421	0.348026
-128.339242	-3.405482	86.388225	0.029960	0.347886
-130.614791	-2.614373	86.391553	0.030511	0.347626
-129.697021	-2.929856	86.394881	0.030288	0.347745
-132.654526	-1.786602	86.398209	0.031005	0.347837
-129.551629	-2.861180	86.401537	0.030253	0.348207
-131.376472	-2.194524	86.404865	0.030695	0.348119
-128.861513	-3.089921	86.408193	0.030086	0.348328
-132.194121	-1.862736	86.411521	0.030893	0.348204
-128.887890	-3.029008	86.414849	0.030092	0.348518
-131.077565	-2.234412	86.418177	0.030622	0.348393
-126.502597	-3.983707	86.421505	0.029514	0.348323
-130.628840	-2.522785	86.424833	0.030514	0.347951
-128.770063	-3.225160	86.428161	0.030063	0.347954
-132.511059	-1.805658	86.431489	0.030970	0.347971
-127.502259	-3.635772	86.434817	0.029756	0.348212
-130.630048	-2.548331	86.438145	0.030514	0.347855
-127.251602	-3.847809	86.441473	0.029695	0.347775
-132.484556	-1.905285	86.444801	0.030963	0.347638
-130.042876	-2.714941	86.448129	0.030371	0.348063
-131.790498	-2.034822	86.451457	0.030795	0.348134
-128.464107	-3.260232	86.454785	0.029989	0.348257
-130.171937	-2.664822	86.458113	0.030403	0.348069
-130.403070	-2.578805	86.461441	0.030458	0.348064
-131.841164	-1.957718	86.464769	0.030807	0.348352
-130.203015	-2.490077	86.468097	0.030410	0.348677
-128.290177	-3.236206	86.471425	0.029946	0.348593
-129.308106	-2.959415	86.474753	0.030193	0.348190
-130.773468	-2.358816	86.478081	0.030548	0.348363
-130.098787	-2.610921	86.481409	0.030384	0.348375
-129.190515	-2.917963	86.484737	0.030164	0.348511
-127.845013	-3.525643	86.488065	0.029838	0.348143
-128.977602	-3.125345	86.491393	0.030113	0.348039
-130.515697	-2.620916	86.494721	0.030485	0.347750
-131.233925	-2.263911	86.498049	0.030659	0.348069
-130.515507	-2.466469	86.501377	0.030485	0.348327
-128.407390	-3.271063	86.504705	0.029974	0.348301
-130.182311	-2.662501	86.508033	0.030404	0.348067
-130.105256	-2.688572	86.511361	0.030386	0.348078
-131.829290	-1.954908	86.514689	0.030803	0.348383
-128.515576	-3.172587	86.518017	0.030000	0.348516
-131.530060	-2.041531	86.521345	0.030731	0.348482
-128.917863	-2.984622	86.524673	0.030098	0.348650
-132.124522	-1.759394	86.528001	0.030875	0.348696
-127.852482	-3.330006	86.531329	0.029840	0.348865
-130.847889	-2.244621	86.534657	0.030565	0.348688
-127.384570	-3.576215	86.537985	0.029726	0.348608
-129.657386	-2.778788	86.541313	0.030277	0.348376
-127.437347	-3.663096	86.544641	0.029739	0.348210
-130.336344	-2.606324	86.547969	0.030441	0.348062
-128.679763	-3.257152	86.551297	0.030040	0.347972
-131.201817	-2.293638	86.554625	0.030651	0.348008
-128.892508	-3.150630	86.557953	0.030091	0.348070
-131.060566	-2.291616	86.561281	0.030616	0.348215
-129.123541	-3.037757	86.564609	0.030147	0.348165
-130.904469	-2.332905	86.567937	0.030578	0.348282
-129.529162	-2.831837	86.571265	0.030245	0.348362
-131.095516	-2.205052	86.574593	0.030625	0.348490
-130.319724	-2.450318	86.577921	0.030437	0.348669
-131.720489	-1.864310	86.581249	0.030776	0.348879
-129.510370	-2.673591	86.584577	0.030240	0.348978
-128.741096	-2.962366	86.587905	0.030054	0.348987
-128.349965	-3.168595	86.591233	0.029959	0.348770
-130.095615	-2.530049	86.594561	0.030382	0.348690
-130.501128	-2.361375	86.597889	0.030480	0.348747
-128.680913	-2.990333	86.601217	0.030039	0.348969
-128.777305	-3.033792	86.604545	0.030063	0.348671
-127.413049	-3.589952	86.607873	0.029732	0.348522
-129.827665	-2.785251	86.611201	0.030317	0.348118
-128.986374	-3.039243	86.614529	0.030113	0.348357
-129.357894	-2.975999	86.617857	0.030203	0.348069
-128.078492	-3.466263	86.621185	0.029893	0.348046
-130.155948	-2.760864	86.624513	0.030396	0.347746
-130.426050	-2.573961	86.627841	0.030462	0.348063
-132.486609	-1.739563	86.631169	0.030961	0.348268
-129.650038	-2.700038	86.634497	0.030274	0.348687
-130.920496	-2.213186	86.637825	0.030581	0.348711
-129.565715	-2.648355	86.641153	0.030253	0.348999
-130.603102	-2.257422	86.644481	0.030504	0.348994
-129.735949	-2.582682	86.647809	0.030294	0.349004
-130.051463	-2.403931	86.651137	0.030371	0.349225
-128.596022	-2.986431	86.654465	0.030018	0.349107
-129.553492	-2.628291	86.657793	0.030250	0.349092
-127.756262	-3.368257	86.661121	0.029814	0.348869
-130.665350	-2.270643	86.664449	0.030519	0.348859
-128.000729	-3.292586	86.667777	0.029874	0.348807
-130.311933	-2.421875	86.671105	0.030433	0.348794
-126.330597	-3.981245	86.674433	0.029469	0.348595
-129.533444	-2.829631	86.677761	0.030245	0.348372
-128.991721	-3.086535	86.681089	0.030114	0.348179
-131.673229	-2.011417	86.684417	0.030763	0.348406
-129.353835	-2.813082	86.687745	0.030201	0.348688
-129.321442	-2.825564	86.691073	0.030193	0.348687
-128.381984	-3.246828	86.694401	0.029966	0.348442
-129.828353	-2.719775	86.697729	0.030316	0.348368
-130.852599	-2.317079	86.701057	0.030564	0.348425
-130.622721	-2.286121	86.704385	0.030508	0.348864
-129.908025	-2.520386	86.707713	0.030335	0.348999
-129.123676	-2.815904	86.711041	0.030145	0.349003
-130.972511	-2.115599	86.714369	0.030593	0.349007
-129.769021	-2.490300	86.717697	0.030301	0.349307
-129.933535	-2.429686	86.721025	0.030341	0.349301
-127.897635	-3.195717	86.724353	0.029848	0.349316
-129.025386	-2.850398	86.727681	0.030121	0.349015
-128.428714	-3.084528	86.731009	0.029976	0.348983
-129.104432	-2.828856	86.734337	0.030140	0.348984
-128.078952	-3.281379	86.737665	0.029892	0.348744
-129.864186	-2.621459	86.740993	0.030324	0.348687
-128.101669	-3.300580	86.744321	0.029897	0.348641
-130.093563	-2.561658	86.747649	0.030379	0.348587
-128.154061	-3.302451	86.750977	0.029910	0.348561
-130.162592	-2.567400	86.754305	0.030396	0.348469
-129.220985	-2.866717	86.757633	0.030168	0.348681
-130.489074	-2.387886	86.760961	0.030475	0.348678
-129.192712	-2.879124	86.764289	0.030161	0.348675
-130.280168	-2.431917	86.767617	0.030424	0.348809
-128.907205	-2.932462	86.770945	0.030092	0.348879
-131.111423	-2.055963	86.774273	0.030626	0.349038
-128.833018	-2.900558	86.777601	0.030074	0.349103
-130.792969	-2.130533	86.780929	0.030548	0.349210
-128.028938	-3.147282	86.784257	0.029879	0.349317
-129.553251	-2.569373	86.787585	0.030248	0.349322
-127.474673	-3.415327	86.790913	0.029744	0.349100
-129.569743	-2.653649	86.794241	0.030252	0.348986
-129.012855	-2.864488	86.797569	0.030117	0.348985
-129.768381	-2.577824	86.800897	0.030300	0.348989
-128.554424	-3.036951	86.804225	0.030006	0.348989
-129.230233	-2.779982	86.807553	0.030169	0.348995
-128.582823	-3.087935	86.810881	0.030013	0.348760
-128.541485	-3.123491	86.814209	0.030003	0.348686
-129.310016	-2.833633	86.817537	0.030189	0.348684
-129.002589	-2.950162	86.820865	0.030114	0.348683
-130.834142	-2.246821	86.824193	0.030558	0.348723
-129.853519	-2.544511	86.827521	0.030320	0.348995
-131.476269	-1.885696	86.830849	0.030713	0.349163
-128.338686	-2.986204	86.834177	0.029953	0.349484
-130.360870	-2.249283	86.837505	0.030443	0.349380
-128.000989	-3.111757	86.840833	0.029871	0.349492
-131.437864	-1.824144	86.844161	0.030704	0.349447
-128.204196	-2.999397	86.847489	0.029920	0.349625
-129.775852	-2.406468	86.850817	0.030301	0.349619
-125.824415	-3.952173	86.854145	0.029344	0.349430
-130.467528	-2.275250	86.857473	0.030469	0.349135
-127.477806	-3.386095	86.860801	0.029744	0.349210
-130.350130	-2.318316	86.864129	0.030440	0.349141
-126.644158	-3.725232	86.867457	0.029542	0.349122
-129.714246	-2.634866	86.870785	0.030286	0.348859
-127.879036	-3.336220	86.874113	0.029841	0.348832
-131.329097	-2.028961	86.877441	0.030677	0.348841
-128.595906	-3.020942	86.880769	0.030015	0.348997
-129.595886	-2.645522	86.884097	0.030257	0.348987
-127.760049	-3.337230	86.887425	0.029812	0.348997
-130.418574	-2.330537	86.890753	0.030456	0.349001
-130.706248	-2.158395	86.894081	0.030526	0.349237
-129.219430	-2.636367	86.897409	0.030166	0.349551
-128.861617	-2.830323	86.900737	0.030079	0.349334
-129.892808	-2.383733	86.904065	0.030329	0.349544
-130.851444	-1.994668	86.907393	0.030561	0.349642
-129.955668	-2.217307	86.910721	0.030344	0.350074
-127.700041	-3.106427	86.914049	0.029797	0.349941
-127.101032	-3.385339	86.917377	0.029652	0.349747
-127.981130	-3.156774	86.920705	0.029865	0.349360
-130.078188	-2.374966	86.924033	0.030373	0.349318
-129.495778	-2.513835	86.927361	0.030232	0.349620
-127.767469	-3.183278	86.930689	0.029813	0.349562
-126.770324	-3.656161	86.934017	0.029572	0.349207
-128.338547	-3.121038	86.937345	0.029952	0.348991
-130.800292	-2.189368	86.940673	0.030548	0.348993
-129.649878	-2.536978	86.944001	0.030269	0.349319
-128.571628	-2.945372	86.947329	0.030008	0.349317
-127.784472	-3.278918	86.950657	0.029817	0.349185
-129.708003	-2.604285	86.953985	0.030283	0.348988
-130.690800	-2.149980	86.957313	0.030521	0.349295
-130.902407	-1.975726	86.960641	0.030572	0.349645
-128.176535	-2.951358	86.963969	0.029912	0.349851
-128.034188	-3.067503	86.967297	0.029877	0.349620
-128.154781	-3.065251	86.970625	0.029907	0.349460
-131.272778	-1.863439	86.973953	0.030662	0.349543
-129.515656	-2.422498	86.977281	0.030236	0.349935
-129.666234	-2.342976	86.980609	0.030273	0.350019
-126.836177	-3.433994	86.983937	0.029587	0.349943
-128.493346	-2.894628	86.987265	0.029988	0.349619
-128.628221	-2.845510	86.990593	0.030021	0.349612
-129.593666	-2.480547	86.993921	0.030255	0.349612
-127.830400	-3.144862	86.997249	0.029828	0.349622
-127.931669	-3.108812	87.000577	0.029852	0.349614
-127.357947	-3.429461	87.003905	0.029713	0.349229
-130.411364	-2.270724	87.007233	0.030453	0.349243
-129.642637	-2.534166	87.010561	0.030267	0.349345
-130.291357	-2.184302	87.013889	0.030424	0.349734
-127.103878	-3.400889	87.017217	0.029651	0.349693
-129.112873	-2.663336	87.020545	0.030138	0.349610
-129.209020	-2.626962	87.023873	0.030161	0.349611
