Thu Oct 24 19:54:55 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-115.365549	-3.430527	93.373697	0.028864	0.349008
-116.520302	-3.052035	93.377025	0.029144	0.348791
-117.914664	-2.480494	93.380353	0.029482	0.348955
-116.699736	-2.925259	93.383681	0.029188	0.349010
-116.165889	-3.129123	93.387009	0.029058	0.349002
-114.424882	-3.840767	93.390337	0.028637	0.348804
-116.932559	-2.972157	93.393665	0.029244	0.348507
-115.522218	-3.517936	93.396993	0.028903	0.348461
-117.911451	-2.622975	93.400321	0.029481	0.348428
-115.530092	-3.515199	93.403649	0.028905	0.348459
-117.112572	-2.940669	93.406977	0.029288	0.348370
-116.165440	-3.299487	93.410305	0.029059	0.348367
-118.227524	-2.512266	93.413633	0.029558	0.348394
-117.436893	-2.732257	93.416961	0.029367	0.348688
-118.000458	-2.490893	93.420289	0.029503	0.348793
-117.280949	-2.709632	93.423617	0.029329	0.348992
-117.141236	-2.762934	93.426945	0.029295	0.348990
-116.458702	-3.003228	93.430273	0.029130	0.349056
-117.442168	-2.612907	93.433601	0.029368	0.349124
-116.453012	-2.934887	93.436929	0.029128	0.349318
-116.421726	-2.945117	93.440257	0.029121	0.349324
-114.011372	-3.939028	93.443585	0.028537	0.349018
-115.539936	-3.452027	93.446913	0.028907	0.348678
-115.579449	-3.510815	93.450241	0.028917	0.348404
-117.999008	-2.597616	93.453569	0.029503	0.348396
-117.656759	-2.647912	93.456897	0.029420	0.348691
-116.116454	-3.229810	93.460225	0.029047	0.348693
-115.715618	-3.384655	93.463553	0.028950	0.348681
-117.244175	-2.836724	93.466881	0.029320	0.348568
-119.178215	-2.035734	93.470209	0.029789	0.348827
-116.410120	-3.020926	93.473537	0.029118	0.349056
-116.034214	-3.180742	93.476865	0.029027	0.348991
-114.931921	-3.633848	93.480193	0.028760	0.348856
-119.374861	-1.965921	93.483521	0.029837	0.348809
-118.673339	-2.086472	93.486849	0.029667	0.349347
-118.876090	-1.897972	93.490177	0.029716	0.349762
-113.933369	-3.750271	93.493505	0.028518	0.349826
-115.415321	-3.304432	93.496833	0.028878	0.349400
-115.108980	-3.492288	93.500161	0.028803	0.349132
-118.520853	-2.186038	93.503489	0.029630	0.349191
-115.686297	-3.226130	93.506817	0.028943	0.349310
-115.704738	-3.220851	93.510145	0.028948	0.349303
-113.395487	-4.214537	93.513473	0.028388	0.348856
-117.199521	-2.824534	93.516801	0.029310	0.348674
-116.887853	-2.942689	93.520129	0.029235	0.348673
-116.976877	-2.845329	93.523457	0.029256	0.348909
-114.523551	-3.820614	93.526785	0.028662	0.348733
-115.757757	-3.449158	93.530113	0.028961	0.348378
-117.973425	-2.609191	93.533441	0.029498	0.348385
-119.905886	-1.736516	93.536769	0.029966	0.348912
-118.603952	-2.098714	93.540097	0.029650	0.349396
-115.760681	-3.114518	93.543425	0.028962	0.349618
-115.426309	-3.301466	93.546753	0.028881	0.349393
-116.467222	-2.931572	93.550081	0.029133	0.349304
-118.719666	-2.034241	93.553409	0.029679	0.349472
-116.173001	-2.903642	93.556737	0.029062	0.349821
-115.140148	-3.348883	93.560065	0.028811	0.349618
-113.620673	-4.010078	93.563393	0.028443	0.349297
-116.849075	-2.872515	93.566721	0.029226	0.348986
-118.073085	-2.367517	93.570049	0.029522	0.349142
-117.757311	-2.384341	93.573377	0.029446	0.349523
-114.146127	-3.762491	93.576705	0.028571	0.349477
-113.900852	-3.961348	93.580033	0.028511	0.349083
-115.503280	-3.462829	93.583361	0.028900	0.348682
-118.662392	-2.236294	93.586689	0.029665	0.348800
-117.105713	-2.769920	93.590017	0.029288	0.349005
-116.010391	-3.101358	93.593345	0.029023	0.349313
-114.534328	-3.757567	93.596673	0.028665	0.348949
-117.243676	-2.757775	93.600001	0.029321	0.348856
-118.189676	-2.350580	93.603329	0.029551	0.349039
-118.537710	-2.100131	93.606657	0.029635	0.349480
-115.360228	-3.262706	93.609985	0.028865	0.349626
-115.068643	-3.427905	93.613313	0.028795	0.349422
-115.927912	-3.132878	93.616641	0.029003	0.349310
-117.534463	-2.522613	93.619969	0.029392	0.349320
-118.049746	-2.266848	93.623297	0.029517	0.349546
-115.713939	-3.088441	93.626625	0.028951	0.349776
-113.421212	-4.040797	93.629953	0.028396	0.349459
-114.439441	-3.773367	93.633281	0.028642	0.349022
-116.687310	-3.007386	93.636609	0.029187	0.348708
-118.007058	-2.418662	93.639937	0.029507	0.349041
-116.741915	-2.821622	93.643265	0.029200	0.349322
-114.522941	-3.691596	93.646593	0.028663	0.349207
-116.149071	-3.132414	93.649921	0.029057	0.348999
-117.007628	-2.807858	93.653249	0.029265	0.348998
-119.390328	-1.830880	93.656577	0.029842	0.349280
-116.555097	-2.782936	93.659905	0.029155	0.349727
-115.567020	-3.184519	93.663233	0.028916	0.349623
-113.843167	-3.875464	93.666561	0.028498	0.349479
-117.841504	-2.419557	93.669889	0.029467	0.349269
-118.589097	-2.027030	93.673217	0.029648	0.349676
-116.989314	-2.560653	93.676545	0.029261	0.349941
-114.068719	-3.672030	93.679873	0.028553	0.349916
-113.284910	-4.100422	93.683201	0.028363	0.349426
-117.143910	-2.700178	93.686529	0.029298	0.349205
-117.390502	-2.561856	93.689857	0.029358	0.349373
-117.597664	-2.411301	93.693185	0.029408	0.349641
-114.245921	-3.658819	93.696513	0.028596	0.349716
-114.376202	-3.707374	93.699841	0.028628	0.349352
-115.900150	-3.220497	93.703169	0.028997	0.349019
-117.994449	-2.381089	93.706497	0.029504	0.349195
-116.825204	-2.729223	93.709825	0.029221	0.349544
-114.490063	-3.633799	93.713153	0.028655	0.349465
-114.905468	-3.560869	93.716481	0.028756	0.349152
-117.032435	-2.797653	93.719809	0.029271	0.348998
-119.315780	-1.814236	93.723137	0.029825	0.349443
-117.239550	-2.474972	93.726465	0.029322	0.349905
-115.374059	-3.169600	93.729793	0.028870	0.349946
-114.209772	-3.661167	93.733121	0.028588	0.349756
-117.082515	-2.612308	93.736449	0.029284	0.349615
-117.986188	-2.214094	93.739777	0.029503	0.349825
-117.109465	-2.459611	93.743105	0.029290	0.350144
-114.302277	-3.511986	93.746433	0.028610	0.350179
-114.009326	-3.741808	93.749761	0.028539	0.349737
-115.597565	-3.174452	93.753089	0.028924	0.349613
-117.307191	-2.544546	93.756417	0.029338	0.349550
-117.047031	-2.561058	93.759745	0.029275	0.349854
-114.377543	-3.597699	93.763073	0.028629	0.349754
-114.317842	-3.673971	93.766401	0.028614	0.349555
-115.942609	-3.161107	93.769729	0.029008	0.349177
-119.386523	-1.749709	93.773057	0.029842	0.349581
-116.372710	-2.793329	93.776385	0.029112	0.349938
-115.363152	-3.176485	93.779713	0.028868	0.349933
-112.906785	-4.203022	93.783041	0.028273	0.349571
-116.002190	-3.100396	93.786369	0.029022	0.349318
-117.779297	-2.415955	93.789697	0.029453	0.349363
-117.961010	-2.227126	93.793025	0.029497	0.349809
-116.222107	-2.848363	93.796353	0.029076	0.349944
-114.589351	-3.466169	93.799681	0.028680	0.349943
-116.576432	-2.748413	93.803009	0.029162	0.349817
-116.847373	-2.612961	93.806337	0.029227	0.349939
-117.009619	-2.488341	93.809665	0.029267	0.350174
-114.614560	-3.405190	93.812993	0.028686	0.350133
-115.748917	-3.028696	93.816321	0.028961	0.349938
-114.626583	-3.498772	93.819649	0.028689	0.349769
-117.478449	-2.395336	93.822977	0.029380	0.349860
-114.109867	-3.682295	93.826305	0.028564	0.349812
-116.789296	-2.671860	93.829633	0.029213	0.349801
-113.686959	-3.880550	93.832961	0.028462	0.349670
-117.982264	-2.264540	93.836289	0.029503	0.349638
-115.727510	-3.066577	93.839617	0.028956	0.349826
-117.644254	-2.292126	93.842945	0.029421	0.350009
-114.268363	-3.562841	93.846273	0.028603	0.350032
-116.186044	-2.865024	93.849601	0.029068	0.349930
-115.903027	-2.967981	93.852929	0.028999	0.349945
-117.662382	-2.266292	93.856257	0.029425	0.350079
-114.988450	-3.229829	93.859585	0.028777	0.350256
-116.048517	-2.905180	93.862913	0.029034	0.349973
-115.583162	-3.004759	93.866241	0.028922	0.350256
-115.861732	-2.983397	93.869569	0.028989	0.349945
-115.712238	-2.979859	93.872897	0.028953	0.350167
-115.233111	-3.223014	93.876225	0.028837	0.349938
-115.897184	-2.970966	93.879553	0.028998	0.349941
-115.677916	-3.052112	93.882881	0.028945	0.349947
-116.252828	-2.837387	93.886209	0.029084	0.349937
-115.466472	-3.110647	93.889537	0.028894	0.350026
-115.870096	-2.983264	93.892865	0.028991	0.349932
-116.284832	-2.777586	93.896193	0.029092	0.350113
-115.806200	-2.994409	93.899521	0.028976	0.349980
-115.978688	-2.865525	93.902849	0.029018	0.350216
-114.944782	-3.312054	93.906177	0.028767	0.350010
-116.183751	-2.861877	93.909505	0.029068	0.349942
-116.616741	-2.678041	93.912833	0.029172	0.350016
-116.937682	-2.451628	93.916161	0.029250	0.350405
-115.486225	-3.013448	93.919489	0.028899	0.350357
-115.540493	-2.945313	93.922817	0.028912	0.350533
-114.616737	-3.365399	93.926145	0.028688	0.350271
-116.551671	-2.638218	93.929473	0.029157	0.350254
-115.734632	-2.945777	93.932801	0.028959	0.350259
-115.406749	-3.069428	93.936129	0.028880	0.350260
-114.311032	-3.491751	93.939457	0.028614	0.350231
-115.011343	-3.304453	93.942785	0.028784	0.349943
-115.552631	-3.098395	93.946113	0.028915	0.349948
-115.989409	-2.932484	93.949441	0.029021	0.349950
-115.599751	-3.080365	93.952769	0.028926	0.349948
-116.017063	-2.923525	93.956097	0.029028	0.349944
-115.622932	-3.071975	93.959425	0.028932	0.349946
-117.163871	-2.461713	93.962753	0.029305	0.350048
-116.295470	-2.732110	93.966081	0.029095	0.350263
-117.068728	-2.374955	93.969409	0.029282	0.350502
-115.627055	-2.899601	93.972737	0.028933	0.350579
-115.970385	-2.768117	93.976065	0.029016	0.350585
-115.265305	-3.011277	93.979393	0.028846	0.350671
-115.907568	-2.796835	93.982721	0.029001	0.350566
-115.318014	-3.018634	93.986049	0.028858	0.350570
-115.229116	-3.050569	93.989377	0.028837	0.350576
-114.596203	-3.291216	93.992705	0.028684	0.350571
-115.047152	-3.196356	93.996033	0.028793	0.350291
-116.181641	-2.777837	93.999361	0.029068	0.350251
-114.932202	-3.194933	94.002689	0.028765	0.350457
-114.932549	-3.249621	94.006017	0.028765	0.350253
-113.461914	-3.843530	94.009345	0.028409	0.350114
-115.825300	-3.042404	94.012673	0.028982	0.349769
-117.121523	-2.496012	94.016001	0.029296	0.349977
-117.051807	-2.447144	94.019329	0.029279	0.350256
-114.759714	-3.257728	94.022657	0.028724	0.350465
-113.698158	-3.747457	94.025985	0.028466	0.350138
-115.938739	-2.952874	94.029313	0.029009	0.349941
-117.544558	-2.286767	94.032641	0.029398	0.350159
-117.891509	-2.029810	94.035969	0.029482	0.350625
-114.964013	-3.050597	94.039297	0.028773	0.350944
-115.323823	-2.995885	94.042625	0.028860	0.350643
-116.007054	-2.679025	94.045953	0.029026	0.350859
-117.366871	-2.129617	94.049281	0.029355	0.350989
-114.464381	-3.154313	94.052609	0.028652	0.351259
-112.948487	-3.867418	94.055937	0.028285	0.350742
-113.920588	-3.580933	94.059265	0.028521	0.350441
-115.899625	-2.891706	94.062593	0.029000	0.350221
-117.999687	-2.002507	94.065921	0.029509	0.350573
-114.410287	-3.323039	94.069249	0.028639	0.350710
-114.116634	-3.468317	94.072577	0.028568	0.350583
-113.425465	-3.853369	94.075905	0.028401	0.350125
-117.571848	-2.289029	94.079233	0.029405	0.350110
-116.604502	-2.559458	94.082561	0.029171	0.350463
-115.677215	-2.877924	94.085889	0.028946	0.350583
-114.205281	-3.446662	94.089217	0.028590	0.350538
-116.188793	-2.687288	94.092545	0.029070	0.350572
-117.480280	-2.162180	94.095873	0.029383	0.350707
-116.140930	-2.550232	94.099201	0.029059	0.351145
-112.972336	-3.807269	94.102529	0.028291	0.350929
-114.207167	-3.438479	94.105857	0.028590	0.350565
-115.894840	-2.860714	94.109185	0.028999	0.350340
-118.228711	-1.856969	94.112513	0.029565	0.350788
-115.630228	-2.720781	94.115841	0.028935	0.351228
-114.788342	-3.031836	94.119169	0.028731	0.351255
-112.604029	-3.983450	94.122497	0.028202	0.350791
-114.332394	-3.404159	94.125825	0.028621	0.350515
-114.544577	-3.393532	94.129153	0.028672	0.350257
-115.780431	-2.925858	94.132481	0.028972	0.350258
-115.303463	-3.105922	94.135809	0.028856	0.350259
-114.968021	-3.236059	94.139137	0.028775	0.350247
-116.236185	-2.756283	94.142465	0.029082	0.350247
-116.887092	-2.441795	94.145793	0.029240	0.350500
-116.123855	-2.677831	94.149121	0.029055	0.350695
-115.592835	-2.809727	94.152449	0.028927	0.350950
-114.787557	-3.115599	94.155777	0.028732	0.350945
-115.909116	-2.695255	94.159105	0.029003	0.350930
-115.901348	-2.698556	94.162433	0.029001	0.350929
-117.117238	-2.170596	94.165761	0.029296	0.351180
-115.444651	-2.715639	94.169089	0.028891	0.351504
-115.045484	-2.851253	94.172417	0.028794	0.351560
-113.245076	-3.612476	94.175745	0.028358	0.351263
-114.686079	-3.152634	94.179073	0.028707	0.350948
-114.939225	-3.059448	94.182401	0.028769	0.350939
-114.619859	-3.202704	94.185729	0.028691	0.350855
-114.117476	-3.431249	94.189057	0.028570	0.350713
-114.352015	-3.418971	94.192385	0.028626	0.350429
-115.453815	-2.998359	94.195713	0.028893	0.350444
-114.646369	-3.331332	94.199041	0.028698	0.350341
-116.784653	-2.488795	94.202369	0.029216	0.350466
-114.448402	-3.345764	94.205697	0.028650	0.350565
-115.259206	-3.038528	94.209025	0.028846	0.350567
-114.348089	-3.434343	94.212353	0.028626	0.350377
-117.108895	-2.367680	94.215681	0.029294	0.350460
-117.145592	-2.245451	94.219009	0.029303	0.350861
-116.658070	-2.331954	94.222337	0.029185	0.351223
-113.864876	-3.383135	94.225665	0.028509	0.351242
-114.818002	-3.023518	94.228993	0.028740	0.351239
-116.221801	-2.535417	94.232321	0.029080	0.351080
-117.929664	-1.775513	94.235649	0.029493	0.351501
-114.768217	-2.871108	94.238977	0.028728	0.351870
-113.031041	-3.596575	94.242305	0.028307	0.351618
-112.766729	-3.823265	94.245633	0.028243	0.351149
-115.263219	-2.934164	94.248961	0.028848	0.350945
-117.330781	-2.117566	94.252289	0.029349	0.351073
-114.362239	-3.151888	94.255617	0.028629	0.351400
-112.568285	-3.914622	94.258945	0.028195	0.351088
-112.513427	-4.073615	94.262273	0.028182	0.350577
-116.264965	-2.736017	94.265601	0.029091	0.350275
-117.018356	-2.319981	94.268929	0.029273	0.350760
-116.915168	-2.287223	94.272257	0.029248	0.351026
-112.720085	-3.838573	94.275585	0.028232	0.351156
-115.724559	-2.803021	94.278913	0.028960	0.350783
-115.096078	-3.000378	94.282241	0.028807	0.350932
-117.996638	-1.862727	94.285569	0.029510	0.351082
-114.402672	-3.095097	94.288897	0.028639	0.351551
-114.648734	-3.078073	94.292225	0.028699	0.351270
-112.711027	-3.839199	94.295553	0.028230	0.351166
-116.493792	-2.468457	94.298881	0.029146	0.350943
-116.094793	-2.535198	94.302209	0.029050	0.351255
-115.972407	-2.553550	94.305537	0.029020	0.351358
-113.046165	-3.628856	94.308865	0.028311	0.351474
-114.890286	-3.040273	94.312193	0.028758	0.351071
-114.981423	-2.956880	94.315521	0.028780	0.351252
-115.976801	-2.579797	94.318849	0.029021	0.351254
-114.445082	-3.119171	94.322177	0.028650	0.351401
-113.768783	-3.437189	94.325505	0.028486	0.351171
-115.033862	-3.022485	94.328833	0.028793	0.350935
-115.209893	-2.922708	94.332161	0.028835	0.351058
-114.987724	-2.953285	94.335489	0.028782	0.351255
-115.263667	-2.849129	94.338817	0.028849	0.351254
-115.275253	-2.841848	94.342145	0.028851	0.351265
-115.808142	-2.620688	94.345473	0.028981	0.351337
-115.200302	-2.791181	94.348801	0.028833	0.351556
-114.724690	-2.969876	94.352129	0.028718	0.351560
-114.647474	-3.050142	94.355457	0.028699	0.351372
-114.735960	-2.983419	94.358785	0.028721	0.351494
-114.668244	-3.076511	94.362113	0.028705	0.351245
-114.804845	-2.972244	94.365441	0.028738	0.351439
-113.790317	-3.405977	94.368769	0.028492	0.351254
-114.703398	-3.059401	94.372097	0.028713	0.351258
-114.145880	-3.339070	94.375425	0.028578	0.351004
-116.306771	-2.501627	94.378753	0.029102	0.351078
-115.315413	-2.831499	94.382081	0.028861	0.351245
-115.167479	-2.887355	94.385409	0.028826	0.351245
-114.454359	-3.156194	94.388737	0.028653	0.351248
-114.843967	-3.007460	94.392065	0.028747	0.351253
-116.539995	-2.322822	94.395393	0.029158	0.351412
-114.903764	-2.903946	94.398721	0.028762	0.351551
-115.380320	-2.697314	94.402049	0.028877	0.351649
-113.226449	-3.514541	94.405377	0.028356	0.351639
-115.275807	-2.763069	94.408705	0.028852	0.351551
-114.045836	-3.228639	94.412033	0.028554	0.351550
-116.465555	-2.314728	94.415361	0.029140	0.351545
-114.150961	-3.180802	94.418689	0.028580	0.351579
-115.946225	-2.471322	94.422017	0.029015	0.351692
-112.824801	-3.651058	94.425345	0.028259	0.351695
-115.100334	-2.829281	94.428673	0.028810	0.351551
-113.797440	-3.357249	94.432001	0.028494	0.351421
-116.010627	-2.507795	94.435329	0.029030	0.351466
-113.738193	-3.342542	94.438657	0.028480	0.351557
-114.053030	-3.264714	94.441985	0.028556	0.351405
-114.837403	-3.007673	94.445313	0.028746	0.351258
-115.915799	-2.560562	94.448641	0.029008	0.351403
-115.950324	-2.506333	94.451969	0.029016	0.351555
-113.941389	-3.193935	94.455297	0.028529	0.351821
-113.276997	-3.538221	94.458625	0.028368	0.351478
-114.218799	-3.242935	94.461953	0.028597	0.351253
-116.261154	-2.447965	94.465281	0.029091	0.351336
-115.907927	-2.488641	94.468609	0.029006	0.351679
-114.756160	-2.870623	94.471937	0.028727	0.351876
-113.461073	-3.386102	94.475265	0.028413	0.351782
-114.209183	-3.166069	94.478593	0.028594	0.351549
-115.354351	-2.731992	94.481921	0.028872	0.351552
-115.673588	-2.597427	94.485249	0.028949	0.351603
-114.016198	-3.155476	94.488577	0.028548	0.351857
-113.184221	-3.546435	94.491905	0.028346	0.351575
-113.878676	-3.311968	94.495233	0.028514	0.351471
-115.748379	-2.658179	94.498561	0.028967	0.351274
-115.844746	-2.529118	94.501889	0.028991	0.351616
-115.260716	-2.682541	94.505217	0.028849	0.351864
-114.515610	-2.963854	94.508545	0.028669	0.351866
-114.180428	-3.091143	94.511873	0.028588	0.351864
-114.225217	-3.087588	94.515201	0.028599	0.351814
-114.876842	-2.910688	94.518529	0.028757	0.351558
-115.199617	-2.704938	94.521857	0.028835	0.351866
-114.459554	-2.983676	94.525185	0.028655	0.351870
-113.809634	-3.249309	94.528513	0.028498	0.351797
-114.765670	-2.885725	94.531841	0.028730	0.351804
-113.928170	-3.252638	94.535169	0.028527	0.351619
-115.474088	-2.643108	94.538497	0.028901	0.351710
-114.421831	-3.028835	94.541825	0.028646	0.351755
-115.389675	-2.632976	94.545153	0.028881	0.351865
-112.824678	-3.634003	94.548481	0.028260	0.351751
-113.979891	-3.250183	94.551809	0.028540	0.351555
-115.002196	-2.863807	94.555137	0.028787	0.351554
-115.534201	-2.603392	94.558465	0.028916	0.351772
-114.688405	-2.896538	94.561793	0.028711	0.351870
-113.035239	-3.529094	94.565121	0.028311	0.351843
-113.116501	-3.626732	94.568449	0.028331	0.351369
-115.177895	-2.825373	94.571777	0.028830	0.351449
-115.706401	-2.597876	94.575105	0.028958	0.351551
-115.797557	-2.495287	94.578433	0.028980	0.351802
-114.961896	-2.793299	94.581761	0.028778	0.351869
-113.990148	-3.159491	94.585089	0.028542	0.351873
-115.132624	-2.730283	94.588417	0.028819	0.351863
-114.973009	-2.707603	94.591745	0.028780	0.352169
-115.702502	-2.426862	94.595073	0.028957	0.352186
-113.037676	-3.402891	94.598401	0.028312	0.352303
-113.467590	-3.305142	94.601729	0.028416	0.352064
-113.113235	-3.489864	94.605057	0.028330	0.351877
-115.114965	-2.743240	94.608385	0.028815	0.351838
-114.524848	-2.959778	94.611713	0.028672	0.351863
-114.166820	-3.094921	94.615041	0.028585	0.351864
-112.692200	-3.693403	94.618369	0.028228	0.351713
-114.219587	-3.157495	94.621697	0.028598	0.351559
-114.884850	-2.903889	94.625025	0.028759	0.351566
-116.931334	-2.081625	94.628353	0.029255	0.351744
-114.178052	-3.011033	94.631681	0.028588	0.352156
-113.442620	-3.365865	94.635009	0.028410	0.351873
-113.273333	-3.464853	94.638337	0.028369	0.351744
-116.151838	-2.390502	94.641665	0.029067	0.351691
-116.043864	-2.322463	94.644993	0.029040	0.352092
-115.948287	-2.283165	94.648321	0.029017	0.352370
-112.950185	-3.387113	94.651649	0.028291	0.352481
-113.462084	-3.276741	94.654977	0.028415	0.352174
-114.760362	-2.786454	94.658305	0.028730	0.352171
-115.979471	-2.278520	94.661633	0.029025	0.352343
-114.713970	-2.714224	94.664961	0.028718	0.352501
-112.908424	-3.399247	94.668289	0.028281	0.352493
-112.188213	-3.759233	94.671617	0.028107	0.352170
-113.855939	-3.210157	94.674945	0.028511	0.351869
-115.645980	-2.517812	94.678273	0.028944	0.351925
-114.581830	-2.854363	94.681601	0.028687	0.352168
-113.362314	-3.315966	94.684929	0.028391	0.352167
-111.695924	-4.013110	94.688257	0.027987	0.351920
-114.958320	-2.876004	94.691585	0.028778	0.351562
-115.612352	-2.554675	94.694913	0.028936	0.351835
-117.384289	-1.803695	94.698241	0.029366	0.352133
-113.383591	-3.222774	94.701569	0.028396	0.352479
-114.065897	-3.028834	94.704897	0.028562	0.352243
-114.065424	-2.987646	94.708225	0.028562	0.352395
-117.289945	-1.750787	94.711553	0.029343	0.352459
-114.223102	-2.790903	94.714881	0.028600	0.352900
-114.836682	-2.564654	94.718209	0.028749	0.352878
-110.452298	-4.257321	94.721537	0.027686	0.352751
-114.971798	-2.674343	94.724865	0.028781	0.352286
-113.788820	-3.065607	94.728193	0.028495	0.352492
-115.925690	-2.252673	94.731521	0.029013	0.352510
-110.984258	-4.103537	94.734849	0.027815	0.352576
-113.043967	-3.488512	94.738177	0.028315	0.351972
-112.514986	-3.730443	94.741505	0.028186	0.351817
-116.743550	-2.147349	94.744833	0.029211	0.351757
-114.551139	-2.864706	94.748161	0.028680	0.352169
-114.327494	-2.949030	94.751489	0.028626	0.352170
-111.829769	-3.923623	94.754817	0.028021	0.352060
-115.105964	-2.736857	94.758145	0.028814	0.351866
-115.842321	-2.396251	94.761473	0.028993	0.352095
-116.759366	-1.952373	94.764801	0.029215	0.352453
-114.152665	-2.846733	94.768129	0.028583	0.352789
-112.632434	-3.446801	94.771457	0.028215	0.352697
-113.937698	-3.008970	94.774785	0.028531	0.352491
-115.872502	-2.245365	94.778113	0.029000	0.352608
-115.908799	-2.158752	94.781441	0.029009	0.352876
-113.803733	-2.891623	94.784769	0.028499	0.353109
-112.478877	-3.443478	94.788097	0.028178	0.352922
-112.389730	-3.535529	94.791425	0.028156	0.352707
-114.444885	-2.821227	94.794753	0.028654	0.352475
-114.664787	-2.689655	94.798081	0.028708	0.352653
-113.353309	-3.204560	94.801409	0.028390	0.352583
-110.881716	-4.193941	94.804737	0.027791	0.352382
-112.806559	-3.598257	94.808065	0.028258	0.351894
-114.391202	-3.002975	94.811393	0.028642	0.351879
-117.436554	-1.802650	94.814721	0.029379	0.352058
-113.479653	-3.180878	94.818049	0.028421	0.352494
-114.023127	-3.037315	94.821377	0.028552	0.352265
-113.011492	-3.408187	94.824705	0.028307	0.352308
-116.861471	-1.962795	94.828033	0.029240	0.352269
-114.794856	-2.605038	94.831361	0.028739	0.352782
-116.135843	-2.056948	94.834689	0.029064	0.352932
-110.557394	-4.141982	94.838017	0.027713	0.353023
-114.010248	-2.976830	94.841345	0.028550	0.352505
-114.310131	-2.800478	94.844673	0.028622	0.352736
-117.786732	-1.431671	94.848001	0.029464	0.352935
-113.048918	-3.096108	94.851329	0.028317	0.353403
-111.787807	-3.666900	94.854657	0.028011	0.353058
-110.600288	-4.248527	94.857985	0.027724	0.352570
-115.372211	-2.515112	94.861313	0.028880	0.352307
-114.024009	-2.975844	94.864641	0.028553	0.352488
-114.965620	-2.576044	94.867969	0.028781	0.352649
-111.095572	-4.082861	94.871297	0.027844	0.352490
-114.253747	-2.975779	94.874625	0.028609	0.352168
-113.167843	-3.385453	94.877953	0.028346	0.352171
-117.157549	-1.827651	94.881281	0.029312	0.352351
-114.067724	-2.874959	94.884609	0.028564	0.352798
-114.459139	-2.727095	94.887937	0.028659	0.352797
-112.487172	-3.481996	94.891265	0.028181	0.352763
-115.976245	-2.196084	94.894593	0.029026	0.352639
-114.794534	-2.523500	94.897921	0.028740	0.353078
-115.246518	-2.317590	94.901249	0.028850	0.353207
-111.996454	-3.518881	94.904577	0.028062	0.353309
-112.883997	-3.283115	94.907905	0.028277	0.352942
-113.665734	-3.028515	94.911233	0.028467	0.352791
-114.913289	-2.528388	94.914561	0.028769	0.352894
-112.757615	-3.295337	94.917889	0.028247	0.353072
-112.662620	-3.408424	94.921217	0.028224	0.352788
-112.234898	-3.636995	94.924545	0.028120	0.352542
-114.561261	-2.770783	94.927873	0.028684	0.352492
-115.021021	-2.575346	94.931201	0.028795	0.352571
-114.112464	-2.856305	94.934529	0.028575	0.352801
-113.211495	-3.199073	94.937857	0.028357	0.352794
-112.761150	-3.417614	94.941185	0.028248	0.352616
-114.815736	-2.674214	94.944513	0.028746	0.352492
-115.534485	-2.285930	94.947841	0.028920	0.352920
-114.334062	-2.686879	94.951169	0.028629	0.353115
-112.785844	-3.273662	94.954497	0.028254	0.353111
-113.120391	-3.221626	94.957825	0.028335	0.352836
-115.404459	-2.332073	94.961153	0.028888	0.352931
-115.339070	-2.277536	94.964481	0.028873	0.353222
-113.977589	-2.743224	94.967809	0.028543	0.353403
-112.294415	-3.378210	94.971137	0.028135	0.353408
-111.005655	-3.977397	94.974465	0.027823	0.352998
-114.186089	-2.829414	94.977793	0.028593	0.352795
-114.099007	-2.862150	94.981121	0.028572	0.352796
-114.374067	-2.710424	94.984449	0.028639	0.352971
-112.088049	-3.582932	94.987777	0.028085	0.352942
-113.509451	-3.085541	94.991105	0.028430	0.352794
-113.246978	-3.220868	94.994433	0.028366	0.352661
-115.580867	-2.305027	94.997761	0.028931	0.352783
-113.232975	-3.163992	95.001089	0.028363	0.352889
-113.798958	-2.926369	95.004417	0.028500	0.352976
-112.633763	-3.416967	95.007745	0.028218	0.352792
-116.192631	-2.033910	95.011073	0.029080	0.352928
-114.685706	-2.517258	95.014401	0.028715	0.353246
-115.152072	-2.261709	95.017729	0.028828	0.353537
-112.130942	-3.404270	95.021057	0.028096	0.353537
-113.486586	-2.925001	95.024385	0.028424	0.353414
-112.681160	-3.274143	95.027713	0.028229	0.353250
-114.535436	-2.565185	95.031041	0.028678	0.353278
-111.970489	-3.546143	95.034369	0.028057	0.353238
-114.883523	-2.466046	95.037697	0.028763	0.353158
-112.345799	-3.415151	95.041025	0.028148	0.353198
-114.123256	-2.766750	95.044353	0.028579	0.353110
-111.803371	-3.664112	95.047681	0.028017	0.353036
-113.619841	-3.043530	95.051009	0.028457	0.352792
-113.934447	-2.924342	95.054337	0.028533	0.352792
-114.970184	-2.455543	95.057665	0.028784	0.353075
-113.352405	-3.057477	95.060993	0.028392	0.353112
-113.658932	-2.942566	95.064321	0.028466	0.353108
-113.943905	-2.836462	95.067649	0.028536	0.353102
-114.910824	-2.396182	95.070977	0.028770	0.353375
-114.066471	-2.684262	95.074305	0.028565	0.353490
-112.684392	-3.164854	95.077633	0.028230	0.353645
-113.107901	-3.070043	95.080961	0.028333	0.353404
-112.750617	-3.202223	95.084289	0.028247	0.353415
-114.908169	-2.418987	95.087617	0.028769	0.353294
