Fri Oct 25 01:12:29 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-129.047028	-2.961908	85.479681	0.030514	0.343854
-131.466787	-2.085372	85.483009	0.031100	0.343708
-132.295123	-1.773569	85.486337	0.031300	0.343702
-133.133429	-1.405678	85.489665	0.031504	0.343894
-130.926378	-2.212140	85.492993	0.030969	0.344002
-131.789072	-1.884576	85.496321	0.031178	0.344006
-131.679252	-1.923204	85.499649	0.031151	0.344018
-132.751197	-1.452502	85.502977	0.031411	0.344264
-131.495817	-1.908911	85.506305	0.031107	0.344334
-131.695108	-1.806626	85.509633	0.031155	0.344435
-129.870374	-2.504658	85.512961	0.030713	0.344406
-131.411404	-1.941934	85.516289	0.031086	0.344330
-132.170333	-1.657592	85.519617	0.031270	0.344320
-132.579442	-1.449681	85.522945	0.031369	0.344521
-130.514427	-2.203597	85.526273	0.030869	0.344624
-129.652745	-2.597914	85.529601	0.030660	0.344366
-129.933359	-2.569255	85.532929	0.030728	0.344074
-132.544579	-1.601128	85.536257	0.031360	0.344000
-130.938480	-2.170924	85.539585	0.030971	0.344143
-132.668574	-1.490929	85.542913	0.031390	0.344239
-130.249772	-2.384065	85.546241	0.030804	0.344322
-132.412250	-1.565899	85.549569	0.031328	0.344323
-130.821482	-2.166624	85.552897	0.030943	0.344327
-133.293886	-1.194499	85.556225	0.031542	0.344466
-129.956282	-2.425696	85.559553	0.030733	0.344584
-131.265695	-1.957671	85.562881	0.031050	0.344482
-129.275798	-2.769462	85.566209	0.030568	0.344259
-132.372478	-1.619722	85.569537	0.031318	0.344178
-131.853694	-1.775888	85.572865	0.031193	0.344329
-131.714225	-1.784203	85.576193	0.031159	0.344497
-131.237230	-1.955502	85.579521	0.031043	0.344531
-130.458856	-2.239348	85.582849	0.030855	0.344572
-131.740587	-1.816895	85.586177	0.031165	0.344337
-130.843475	-2.087952	85.589505	0.030948	0.344594
-132.033333	-1.697401	85.592833	0.031236	0.344370
-130.385614	-2.251114	85.596161	0.030837	0.344632
-131.294088	-1.987520	85.599489	0.031057	0.344331
-131.292327	-1.926581	85.602817	0.031056	0.344563
-132.223432	-1.598639	85.606145	0.031282	0.344472
-131.148766	-1.964963	85.609473	0.031021	0.344624
-131.513382	-1.827831	85.612801	0.031110	0.344621
-130.190867	-2.326321	85.616129	0.030789	0.344628
-131.299583	-1.907252	85.619457	0.031058	0.344627
-130.746483	-2.114080	85.622785	0.030924	0.344636
-131.657080	-1.770508	85.626113	0.031144	0.344633
-130.888735	-2.061260	85.629441	0.030958	0.344633
-131.032752	-2.003985	85.632769	0.030993	0.344644
-129.047496	-2.806776	85.636097	0.030512	0.344449
-132.096717	-1.682663	85.639425	0.031251	0.344338
-130.892037	-2.141960	85.642753	0.030959	0.344325
-132.073365	-1.653912	85.646081	0.031245	0.344480
-129.883041	-2.489143	85.649409	0.030714	0.344455
-132.411191	-1.543152	85.652737	0.031327	0.344416
-130.438051	-2.261980	85.656065	0.030849	0.344521
-132.706380	-1.387930	85.659393	0.031398	0.344581
-130.945852	-2.038741	85.662721	0.030972	0.344638
-132.245086	-1.487315	85.666049	0.031286	0.344864
-129.983941	-2.355524	85.669377	0.030739	0.344816
-132.403892	-1.423308	85.672705	0.031325	0.344880
-130.355311	-2.179977	85.676033	0.030828	0.344948
-131.488330	-1.749901	85.679361	0.031103	0.344954
-129.786270	-2.430091	85.682689	0.030691	0.344818
-131.165858	-1.892371	85.686017	0.031025	0.344878
-130.298648	-2.275617	85.689345	0.030815	0.344670
-130.867475	-2.070863	85.692673	0.030952	0.344631
-129.905367	-2.469573	85.696001	0.030719	0.344500
-131.713283	-1.762719	85.699329	0.031157	0.344587
-130.159545	-2.384198	85.702657	0.030781	0.344460
-131.265149	-1.944848	85.705985	0.031049	0.344540
-130.462753	-2.292978	85.709313	0.030854	0.344372
-131.876599	-1.718284	85.712641	0.031197	0.344522
-131.844572	-1.698284	85.715969	0.031189	0.344643
-131.662043	-1.721211	85.719297	0.031145	0.344817
-131.698261	-1.671440	85.722625	0.031153	0.344953
-130.633638	-2.074100	85.725953	0.030895	0.344954
-131.815059	-1.629418	85.729281	0.031182	0.344946
-131.023517	-1.853714	85.732609	0.030990	0.345229
-131.511754	-1.659828	85.735937	0.031108	0.345263
-129.832421	-2.315582	85.739265	0.030701	0.345186
-130.814873	-2.009265	85.742593	0.030939	0.344941
-130.300775	-2.202232	85.745921	0.030814	0.344947
-132.453258	-1.359672	85.749249	0.031336	0.345054
-128.835174	-2.708218	85.752577	0.030459	0.345129
-130.812567	-2.007309	85.755905	0.030938	0.344952
-129.099179	-2.709458	85.759233	0.030523	0.344749
-131.902354	-1.684566	85.762561	0.031202	0.344616
-129.573560	-2.563174	85.765889	0.030638	0.344625
-131.398744	-1.871934	85.769217	0.031080	0.344628
-129.687625	-2.560348	85.772545	0.030666	0.344473
-132.839934	-1.357894	85.775873	0.031429	0.344511
-130.411343	-2.247125	85.779201	0.030841	0.344622
-133.056932	-1.190051	85.782529	0.031482	0.344835
-130.198732	-2.243218	85.785857	0.030789	0.344940
-132.063232	-1.497406	85.789185	0.031241	0.345093
-130.315419	-2.161659	85.792513	0.030818	0.345081
-131.507944	-1.676524	85.795841	0.031106	0.345210
-130.369690	-2.108580	85.799169	0.030831	0.345204
-131.396267	-1.705303	85.802497	0.031079	0.345261
-131.123723	-1.811123	85.805825	0.031013	0.345251
-130.850888	-1.889601	85.809153	0.030947	0.345344
-130.059655	-2.212862	85.812481	0.030755	0.345254
-130.410981	-2.078545	85.815809	0.030840	0.345260
-130.080821	-2.255156	85.819137	0.030760	0.345065
-129.684438	-2.439586	85.822465	0.030664	0.344936
-130.131285	-2.316374	85.825793	0.030773	0.344763
-130.380795	-2.258643	85.829121	0.030833	0.344626
-131.629404	-1.766348	85.832449	0.031135	0.344701
-130.207899	-2.239493	85.835777	0.030791	0.344944
-130.514716	-2.206902	85.839105	0.030865	0.344630
-130.391101	-2.252457	85.842433	0.030835	0.344635
-132.054182	-1.613113	85.845761	0.031238	0.344674
-132.281791	-1.434547	85.849089	0.031293	0.345022
-131.845835	-1.538364	85.852417	0.031188	0.345252
-130.126141	-2.189280	85.855745	0.030771	0.345251
-131.428722	-1.696546	85.859073	0.031087	0.345251
-131.219548	-1.696668	85.862401	0.031036	0.345548
-132.961863	-0.994780	85.865729	0.031458	0.345709
-129.607589	-2.217606	85.869057	0.030645	0.345882
-129.137405	-2.464503	85.872385	0.030531	0.345623
-129.339778	-2.458485	85.875713	0.030580	0.345358
-131.562759	-1.647142	85.879041	0.031119	0.345247
-131.186564	-1.712647	85.882369	0.031028	0.345536
-129.102828	-2.525612	85.885697	0.030523	0.345444
-129.496798	-2.443196	85.889025	0.030618	0.345193
-129.181903	-2.626819	85.892353	0.030542	0.344951
-131.826198	-1.638797	85.895681	0.031182	0.344905
-130.162581	-2.258237	85.899009	0.030779	0.344942
-131.835627	-1.612437	85.902337	0.031185	0.344991
-128.330776	-2.908443	85.905665	0.030336	0.345103
-131.308452	-1.890709	85.908993	0.031057	0.344695
-130.090565	-2.283798	85.912321	0.030762	0.344949
-133.174648	-1.107898	85.915649	0.031509	0.344984
-130.367817	-2.069744	85.918977	0.030829	0.345361
-131.387284	-1.709071	85.922305	0.031076	0.345267
-130.758455	-1.878359	85.925633	0.030923	0.345525
-131.920606	-1.451023	85.928961	0.031205	0.345479
-131.800945	-1.402886	85.932289	0.031176	0.345830
-130.659164	-1.819757	85.935617	0.030899	0.345887
-128.955310	-2.462773	85.938945	0.030486	0.345892
-128.581800	-2.733282	85.942273	0.030396	0.345407
-130.339887	-2.106574	85.945601	0.030822	0.345263
-132.183931	-1.399085	85.948929	0.031269	0.345301
-131.903974	-1.380272	85.952257	0.031201	0.345770
-128.173685	-2.811805	85.955585	0.030297	0.345693
-128.574841	-2.762745	85.958913	0.030394	0.345307
-130.109442	-2.272487	85.962241	0.030766	0.344968
-132.370051	-1.368402	85.965569	0.031313	0.345153
-130.268617	-2.126850	85.968897	0.030804	0.345290
-129.824595	-2.303966	85.972225	0.030697	0.345256
-129.222285	-2.561460	85.975553	0.030551	0.345144
-132.149622	-1.483022	85.978881	0.031260	0.345036
-133.424732	-0.884590	85.982209	0.031569	0.345473
-131.841412	-1.363072	85.985537	0.031185	0.345925
-129.100912	-2.362162	85.988865	0.030521	0.346066
-127.320821	-3.156080	85.992193	0.030090	0.345614
-130.683289	-1.977266	85.995521	0.030904	0.345264
-132.849789	-1.102890	85.998849	0.031429	0.345471
-132.420901	-1.129626	86.002177	0.031325	0.345980
-128.592884	-2.546575	86.005505	0.030398	0.346097
-128.563502	-2.667090	86.008833	0.030391	0.345686
-130.177127	-2.112624	86.012161	0.030782	0.345476
-131.249003	-1.679480	86.015489	0.031041	0.345580
-131.439644	-1.584316	86.018817	0.031087	0.345667
-128.569379	-2.639559	86.022145	0.030392	0.345782
-128.830118	-2.658909	86.025473	0.030455	0.345339
-128.970649	-2.652241	86.028801	0.030489	0.345164
-132.888164	-1.205607	86.032129	0.031438	0.345032
-131.838700	-1.464140	86.035457	0.031184	0.345553
-130.960029	-1.759963	86.038785	0.030971	0.345690
-127.521964	-3.060515	86.042113	0.030138	0.345690
-131.764728	-1.559032	86.045441	0.031166	0.345302
-131.477218	-1.556138	86.048769	0.031096	0.345722
-133.273412	-0.811665	86.052097	0.031531	0.345966
-129.383961	-2.182802	86.055425	0.030589	0.346342
-129.747069	-2.131983	86.058753	0.030677	0.346017
-128.822708	-2.500180	86.062081	0.030453	0.345948
-131.033770	-1.681894	86.065409	0.030989	0.345880
-131.193955	-1.591616	86.068737	0.031027	0.345992
-130.278735	-1.885457	86.072065	0.030806	0.346189
-127.621801	-2.954190	86.075393	0.030162	0.345950
-129.508902	-2.340400	86.078721	0.030619	0.345574
-129.967832	-2.167221	86.082049	0.030730	0.345573
-131.777557	-1.482965	86.085377	0.031169	0.345572
-130.199363	-2.011582	86.088705	0.030786	0.345829
-129.995816	-2.151092	86.092033	0.030737	0.345594
-129.693984	-2.272882	86.095361	0.030664	0.345566
-130.250740	-2.062035	86.098689	0.030799	0.345567
-131.141233	-1.723367	86.102017	0.031014	0.345574
-131.923033	-1.346971	86.105345	0.031204	0.345877
-128.959064	-2.434156	86.108673	0.030486	0.346005
-128.947727	-2.505338	86.112001	0.030483	0.345754
-129.360037	-2.395459	86.115329	0.030583	0.345581
-133.010667	-0.985853	86.118657	0.031467	0.345689
-131.437799	-1.471105	86.121985	0.031086	0.346101
-130.833606	-1.673672	86.125313	0.030939	0.346199
-128.231747	-2.669341	86.128641	0.030309	0.346156
-129.985194	-2.081158	86.131969	0.030734	0.345875
-130.784115	-1.777082	86.135297	0.030927	0.345882
-132.059126	-1.202173	86.138625	0.031236	0.346230
-128.633652	-2.459762	86.141953	0.030406	0.346373
-127.901864	-2.835576	86.145281	0.030229	0.346002
-128.796101	-2.596396	86.148609	0.030446	0.345630
-132.377675	-1.226910	86.151937	0.031313	0.345685
-132.520033	-1.072863	86.155265	0.031348	0.346062
-129.489921	-2.132672	86.158593	0.030614	0.346386
-128.895206	-2.408146	86.161921	0.030469	0.346197
-129.134963	-2.401200	86.165249	0.030528	0.345883
-132.296004	-1.185023	86.168577	0.031293	0.345960
-130.911977	-1.594946	86.171905	0.030958	0.346386
-129.311340	-2.196608	86.175233	0.030570	0.346400
-126.859389	-3.213155	86.178561	0.029976	0.346067
-129.581471	-2.307605	86.181889	0.030636	0.345601
-130.495365	-1.966779	86.185217	0.030857	0.345583
-133.233196	-0.841326	86.188545	0.031520	0.345920
-128.399999	-2.598991	86.191873	0.030349	0.346185
-129.173035	-2.390203	86.195201	0.030536	0.345872
-127.659037	-3.016249	86.198529	0.030170	0.345672
-132.683195	-1.156404	86.201857	0.031387	0.345519
-131.358935	-1.522062	86.205185	0.031066	0.346027
-130.928807	-1.639712	86.208513	0.030962	0.346196
-128.476776	-2.569129	86.211841	0.030368	0.346190
-130.131715	-2.020334	86.215169	0.030769	0.345900
-131.294627	-1.513813	86.218497	0.031050	0.346150
-132.248094	-1.087947	86.221825	0.031281	0.346395
-130.494800	-1.647442	86.225153	0.030856	0.346784
-127.975187	-2.627155	86.228481	0.030246	0.346684
-128.553415	-2.511656	86.231809	0.030386	0.346298
-129.702699	-2.101915	86.235137	0.030664	0.346204
-132.598658	-0.980482	86.238465	0.031366	0.346302
-130.324327	-1.731597	86.241793	0.030815	0.346711
-128.427271	-2.495962	86.245121	0.030355	0.346536
-127.600555	-2.871733	86.248449	0.030155	0.346300
-128.884317	-2.491293	86.251777	0.030466	0.345906
-129.996860	-2.075025	86.255105	0.030735	0.345889
-129.909914	-2.109212	86.258433	0.030714	0.345884
-130.336003	-1.947958	86.261761	0.030817	0.345885
-128.888822	-2.504224	86.265089	0.030467	0.345852
-130.355673	-1.958285	86.268417	0.030822	0.345818
-130.814501	-1.765887	86.271745	0.030933	0.345889
-132.313694	-1.130467	86.275073	0.031296	0.346146
-130.194572	-1.837364	86.278401	0.030783	0.346501
-129.968228	-1.920743	86.281729	0.030728	0.346510
-129.307939	-2.189544	86.285057	0.030568	0.346438
-131.139863	-1.479231	86.288385	0.031012	0.346504
-131.509751	-1.307007	86.291713	0.031101	0.346625
-131.317918	-1.265907	86.295041	0.031055	0.347051
-128.908442	-2.155501	86.298369	0.030471	0.347133
-126.769906	-3.040625	86.301697	0.029953	0.346848
-128.466891	-2.550685	86.305025	0.030364	0.346279
-130.604877	-1.735978	86.308353	0.030882	0.346301
-130.245505	-1.854242	86.311681	0.030795	0.346368
-128.657733	-2.425262	86.315009	0.030410	0.346479
-127.492302	-2.988120	86.318337	0.030128	0.346021
-129.098716	-2.439583	86.321665	0.030517	0.345800
-131.705545	-1.458022	86.324993	0.031149	0.345783
-131.308583	-1.509188	86.328321	0.031052	0.346155
-130.252464	-1.838945	86.331649	0.030796	0.346416
-127.595764	-2.871206	86.334977	0.030153	0.346314
-130.413993	-1.897115	86.338305	0.030836	0.345969
-131.719210	-1.325625	86.341633	0.031152	0.346261
-132.450959	-0.933188	86.344961	0.031329	0.346695
-130.043823	-1.738265	86.348289	0.030746	0.347090
-128.139318	-2.490673	86.351617	0.030284	0.346970
-129.773989	-1.927444	86.354945	0.030680	0.346764
-131.016909	-1.432887	86.358273	0.030981	0.346856
-130.191115	-1.688976	86.361601	0.030781	0.347067
-129.139605	-2.070568	86.364929	0.030526	0.347127
-127.206000	-2.908758	86.368257	0.030058	0.346728
-128.613036	-2.439043	86.371585	0.030399	0.346494
-128.671040	-2.488488	86.374913	0.030413	0.346227
-130.363688	-1.856079	86.378241	0.030823	0.346197
-128.272179	-2.647972	86.381569	0.030316	0.346195
-128.984968	-2.401849	86.384897	0.030489	0.346107
-129.089830	-2.451105	86.388225	0.030514	0.345773
-132.458412	-1.105311	86.391553	0.031330	0.346042
-131.125939	-1.511952	86.394881	0.031007	0.346407
-130.528483	-1.652434	86.398209	0.030863	0.346728
-129.480527	-2.052630	86.401537	0.030609	0.346714
-130.552708	-1.618036	86.404865	0.030868	0.346823
-132.154303	-0.969737	86.408193	0.031256	0.346982
-130.212096	-1.586641	86.411521	0.030786	0.347423
-129.570893	-1.824359	86.414849	0.030630	0.347441
-127.183198	-2.757713	86.418177	0.030052	0.347328
-128.878398	-2.237898	86.421505	0.030463	0.346874
-130.834295	-1.465753	86.424833	0.030936	0.346995
-130.319746	-1.624964	86.428161	0.030812	0.347128
-127.930672	-2.530727	86.431489	0.030233	0.347121
-127.271010	-2.883640	86.434817	0.030073	0.346734
-128.476046	-2.495911	86.438145	0.030365	0.346479
-130.606667	-1.720216	86.441473	0.030881	0.346366
-129.801461	-1.986816	86.444801	0.030686	0.346509
-128.477914	-2.488150	86.448129	0.030365	0.346506
-128.120112	-2.685006	86.451457	0.030279	0.346276
-129.572425	-2.178123	86.454785	0.030630	0.346117
-131.248307	-1.511121	86.458113	0.031036	0.346241
-131.037568	-1.517919	86.461441	0.030985	0.346515
-130.241368	-1.738042	86.464769	0.030792	0.346818
-128.885737	-2.252058	86.468097	0.030464	0.346814
-130.533681	-1.628757	86.471425	0.030863	0.346814
-131.223021	-1.311658	86.474753	0.031030	0.347025
-131.608178	-1.082070	86.478081	0.031123	0.347339
-128.543551	-2.178930	86.481409	0.030381	0.347572
-129.237132	-1.949590	86.484737	0.030549	0.347449
-127.613345	-2.605270	86.488065	0.030155	0.347294
-130.610556	-1.516214	86.491393	0.030881	0.347127
-128.691373	-2.220305	86.494721	0.030417	0.347209
-129.864933	-1.796873	86.498049	0.030701	0.347133
-127.013731	-2.888997	86.501377	0.030010	0.347082
-128.634172	-2.405597	86.504705	0.030403	0.346598
-128.776399	-2.337171	86.508033	0.030437	0.346653
-131.502579	-1.330161	86.511361	0.031097	0.346562
-128.929442	-2.193859	86.514689	0.030474	0.346973
-128.341844	-2.511538	86.518017	0.030332	0.346616
-128.474852	-2.490231	86.521345	0.030364	0.346507
-131.228339	-1.449553	86.524673	0.031031	0.346504
-132.145522	-0.967609	86.528001	0.031253	0.347010
-130.483771	-1.537858	86.531329	0.030850	0.347228
-128.168141	-2.359255	86.534657	0.030289	0.347432
-127.790314	-2.602968	86.537985	0.030198	0.347056
-130.350597	-1.656693	86.541313	0.030818	0.346973
-132.191731	-0.878254	86.544641	0.031264	0.347280
-130.425160	-1.426692	86.547969	0.030836	0.347728
-127.617479	-2.481237	86.551297	0.030156	0.347756
-125.722118	-3.337005	86.554625	0.029697	0.347237
-129.612425	-1.976206	86.557953	0.030639	0.346823
-131.199574	-1.320494	86.561281	0.031023	0.347030
-129.451748	-1.891953	86.564609	0.030600	0.347366
-126.400519	-3.121418	86.567937	0.029861	0.347085
-127.058168	-2.999140	86.571265	0.030020	0.346611
-130.298253	-1.849808	86.574593	0.030805	0.346326
-132.932591	-0.722688	86.577921	0.031443	0.346815
-130.545694	-1.493954	86.581249	0.030865	0.347308
-126.957347	-2.846018	86.584577	0.029995	0.347328
-127.016954	-2.971507	86.587905	0.030010	0.346774
-130.861334	-1.557258	86.591233	0.030941	0.346625
-133.897857	-0.265635	86.594561	0.031677	0.347160
-130.682945	-1.279174	86.597889	0.030898	0.347917
-128.378440	-2.160730	86.601217	0.030340	0.347881
-125.983837	-3.138734	86.604545	0.029759	0.347611
-130.713532	-1.461092	86.607873	0.030905	0.347195
-130.021658	-1.621152	86.611201	0.030738	0.347575
-130.263880	-1.481255	86.614529	0.030796	0.347756
-126.637985	-2.875568	86.617857	0.029918	0.347671
-127.486166	-2.682636	86.621185	0.030123	0.347193
-127.821802	-2.602130	86.624513	0.030204	0.347020
-131.801354	-1.127802	86.627841	0.031169	0.346904
-129.299581	-1.944805	86.631169	0.030562	0.347388
-129.088432	-2.087973	86.634497	0.030511	0.347151
-127.666143	-2.634073	86.637825	0.030167	0.347121
-129.045149	-2.179786	86.641153	0.030501	0.346869
-130.285167	-1.650995	86.644481	0.030801	0.347093
-129.980129	-1.755436	86.647809	0.030727	0.347134
-129.432117	-1.883508	86.651137	0.030594	0.347431
-128.650493	-2.224202	86.654465	0.030405	0.347263
-129.124807	-2.013397	86.657793	0.030520	0.347380
-130.172664	-1.656244	86.661121	0.030774	0.347234
-130.329207	-1.499897	86.664449	0.030811	0.347597
-130.667339	-1.330297	86.667777	0.030893	0.347753
-128.521545	-2.072000	86.671105	0.030373	0.348014
-128.336040	-2.210590	86.674433	0.030328	0.347759
-128.929042	-1.987031	86.677761	0.030472	0.347756
-129.118206	-1.915934	86.681089	0.030518	0.347755
-128.698058	-2.073137	86.684417	0.030416	0.347762
-128.031994	-2.395266	86.687745	0.030255	0.347500
-128.222313	-2.350911	86.691073	0.030301	0.347397
-129.391208	-1.945843	86.694401	0.030584	0.347258
-129.297937	-1.932678	86.697729	0.030561	0.347439
-129.384523	-1.898992	86.701057	0.030582	0.347443
-128.556338	-2.215000	86.704385	0.030382	0.347433
-128.659003	-2.221763	86.707713	0.030406	0.347263
-129.571813	-1.890461	86.711041	0.030628	0.347211
-129.755937	-1.759312	86.714369	0.030672	0.347441
-130.409298	-1.490011	86.717697	0.030830	0.347524
-129.075593	-1.932408	86.721025	0.030507	0.347756
-129.030314	-1.952161	86.724353	0.030496	0.347746
-128.229232	-2.256549	86.727681	0.030302	0.347742
-128.844334	-2.090539	86.731009	0.030451	0.347493
-129.628104	-1.742335	86.734337	0.030641	0.347686
-129.556516	-1.750600	86.737665	0.030623	0.347757
-128.904710	-1.996787	86.740993	0.030466	0.347758
-128.768509	-2.051033	86.744321	0.030433	0.347748
-128.774806	-2.044832	86.747649	0.030434	0.347763
-130.526332	-1.379879	86.750977	0.030858	0.347772
-129.192159	-1.805573	86.754305	0.030535	0.348067
-128.152230	-2.200440	86.757633	0.030283	0.348061
-125.885134	-3.162646	86.760961	0.029734	0.347671
-128.532353	-2.276815	86.764289	0.030375	0.347240
-130.331064	-1.587952	86.767617	0.030811	0.347272
-131.501123	-1.033848	86.770945	0.031094	0.347689
-129.480427	-1.693570	86.774273	0.030605	0.348079
-127.610001	-2.420556	86.777601	0.030151	0.348007
-128.617128	-2.109678	86.780929	0.030395	0.347745
-129.687375	-1.701850	86.784257	0.030655	0.347757
-129.655429	-1.631387	86.787585	0.030647	0.348065
-127.841740	-2.317860	86.790913	0.030207	0.348064
-128.504519	-2.151449	86.794241	0.030368	0.347749
-128.882841	-2.006617	86.797569	0.030460	0.347756
-130.039162	-1.537373	86.800897	0.030740	0.347875
-129.420746	-1.721439	86.804225	0.030590	0.348061
-128.304751	-2.142781	86.807553	0.030319	0.348064
-126.453030	-2.880042	86.810881	0.029871	0.347927
-127.034809	-2.778104	86.814209	0.030012	0.347486
-129.583168	-1.844078	86.817537	0.030629	0.347375
-130.207972	-1.586839	86.820865	0.030780	0.347453
-130.160125	-1.525514	86.824193	0.030769	0.347750
-128.160779	-2.282548	86.827521	0.030284	0.347747
-129.569251	-1.738444	86.830849	0.030626	0.347790
-129.179969	-1.875277	86.834177	0.030531	0.347829
-130.244898	-1.381426	86.837505	0.030789	0.348169
-128.300593	-2.128021	86.840833	0.030318	0.348127
-128.092035	-2.224178	86.844161	0.030268	0.348063
-127.513668	-2.498078	86.847489	0.030127	0.347858
-130.432724	-1.376258	86.850817	0.030835	0.347924
-129.676179	-1.626262	86.854145	0.030651	0.348059
-129.436844	-1.637715	86.857473	0.030593	0.348354
-126.018950	-2.973800	86.860801	0.029765	0.348193
-126.916726	-2.753574	86.864129	0.029983	0.347748
-129.119256	-2.006847	86.867457	0.030516	0.347425
-131.503189	-0.994387	86.870785	0.031094	0.347839
-129.593055	-1.609415	86.874113	0.030631	0.348240
-127.586579	-2.366840	86.877441	0.030145	0.348246
-127.195880	-2.588174	86.880769	0.030050	0.347972
-128.712739	-2.071033	86.884097	0.030418	0.347761
-130.240551	-1.452441	86.887425	0.030788	0.347913
-130.463604	-1.289565	86.890753	0.030842	0.348206
-128.236357	-2.086848	86.894081	0.030302	0.348375
-128.059066	-2.154632	86.897409	0.030259	0.348372
-128.278451	-2.147727	86.900737	0.030312	0.348089
-131.319592	-0.946135	86.904065	0.031049	0.348280
-128.948026	-1.732978	86.907393	0.030474	0.348691
-128.462162	-1.918757	86.910721	0.030356	0.348684
-124.825439	-3.380295	86.914049	0.029475	0.348364
-129.044645	-1.886443	86.917377	0.030498	0.347983
-128.106828	-2.240530	86.920705	0.030270	0.347986
-131.051825	-1.089173	86.924033	0.030984	0.348126
-126.489477	-2.766084	86.927361	0.029878	0.348308
-126.752812	-2.793048	86.930689	0.029942	0.347836
-126.797373	-2.859658	86.934017	0.029953	0.347525
-131.128336	-1.230638	86.937345	0.031002	0.347490
-131.231427	-1.068668	86.940673	0.031027	0.347950
-128.012617	-2.196907	86.944001	0.030247	0.348283
-127.734840	-2.358676	86.947329	0.030180	0.348072
-130.011026	-1.497995	86.950657	0.030731	0.348071
-131.417390	-0.867669	86.953985	0.031072	0.348438
-130.203293	-1.208688	86.957313	0.030778	0.348878
-126.032009	-2.786255	86.960641	0.029767	0.348879
-126.483120	-2.735339	86.963969	0.029876	0.348434
-128.883194	-1.912925	86.967297	0.030458	0.348116
-132.318453	-0.515439	86.970625	0.031290	0.348481
-130.174681	-1.141852	86.973953	0.030771	0.349168
-126.770369	-2.441594	86.977281	0.029946	0.349124
-124.298822	-3.499448	86.980609	0.029347	0.348666
-127.818268	-2.324430	86.983937	0.030200	0.348084
-130.004236	-1.476323	86.987265	0.030729	0.348164
-129.424586	-1.639573	86.990593	0.030589	0.348373
-125.464359	-3.159056	86.993921	0.029629	0.348293
-126.305032	-3.004635	86.997249	0.029833	0.347683
-129.189001	-1.962394	87.000577	0.030532	0.347501
-131.804070	-0.867531	87.003905	0.031165	0.347896
-129.859400	-1.480168	87.007233	0.030694	0.348355
-128.240958	-2.087895	87.010561	0.030302	0.348372
-127.105450	-2.513378	87.013889	0.030027	0.348387
-129.614665	-1.598653	87.017217	0.030635	0.348259
-131.774207	-0.674815	87.020545	0.031158	0.348658
-130.651014	-0.954049	87.023873	0.030886	0.349200
-127.185866	-2.230332	87.027201	0.030046	0.349328
-125.209298	-3.085500	87.030529	0.029567	0.348928
-128.593908	-1.869380	87.033857	0.030387	0.348690
-128.366016	-1.956376	87.037185	0.030332	0.348687
-129.503975	-1.490381	87.040513	0.030607	0.348820
-125.656695	-2.993795	87.043841	0.029675	0.348640
-126.839263	-2.659110	87.047169	0.029962	0.348221
-127.256071	-2.577451	87.050497	0.030063	0.347938
-131.077243	-1.108164	87.053825	0.030989	0.348027
-128.815915	-1.871284	87.057153	0.030441	0.348371
-128.250276	-2.084875	87.060481	0.030304	0.348373
-126.194993	-2.899477	87.063809	0.029806	0.348234
-130.054303	-1.478213	87.067137	0.030741	0.348091
-129.729845	-1.523188	87.070465	0.030662	0.348381
-131.407625	-0.774911	87.073793	0.031068	0.348805
-127.340251	-2.261690	87.077121	0.030083	0.348997
-128.345297	-1.882309	87.080449	0.030326	0.348994
-127.834017	-2.073214	87.083777	0.030202	0.349004
-129.731342	-1.390456	87.087105	0.030662	0.348874
-128.891533	-1.616363	87.090433	0.030459	0.349216
-128.611687	-1.697797	87.093761	0.030391	0.349307
-126.359477	-2.583726	87.097089	0.029845	0.349180
-126.762217	-2.546897	87.100417	0.029943	0.348751
-128.464304	-1.920104	87.103745	0.030355	0.348688
-129.187852	-1.645974	87.107073	0.030530	0.348690
-127.408471	-2.275530	87.110401	0.030099	0.348852
-126.042802	-2.890594	87.113729	0.029768	0.348485
-127.174604	-2.550140	87.117057	0.030042	0.348159
-127.818712	-2.332084	87.120385	0.030198	0.348063
-129.703022	-1.618513	87.123713	0.030655	0.348067
-129.675647	-1.548713	87.127041	0.030648	0.348366
-129.489796	-1.549313	87.130369	0.030603	0.348626
-128.262969	-1.998213	87.133697	0.030306	0.348682
-128.843421	-1.777437	87.137025	0.030446	0.348687
-130.521668	-1.046359	87.140353	0.030853	0.349046
-129.840934	-1.221544	87.143681	0.030688	0.349352
-128.818611	-1.537243	87.147009	0.030440	0.349616
-126.764172	-2.324990	87.150337	0.029943	0.349576
-127.489071	-2.121919	87.153665	0.030118	0.349312
-127.400218	-2.171711	87.156993	0.030097	0.349252
-129.346760	-1.447205	87.160321	0.030568	0.349209
-127.345805	-2.177679	87.163649	0.030083	0.349307
-126.354873	-2.605249	87.166977	0.029843	0.349111
-125.607255	-2.994888	87.170305	0.029662	0.348714
-128.449054	-2.008326	87.173633	0.030351	0.348385
-130.102586	-1.321962	87.176961	0.030751	0.348612
-128.397219	-1.888623	87.180289	0.030338	0.348904
-126.837834	-2.512169	87.183617	0.029960	0.348779
-126.549559	-2.698591	87.186945	0.029890	0.348491
-130.348493	-1.263340	87.190273	0.030811	0.348485
-129.108636	-1.635420	87.193601	0.030510	0.348846
