Thu Oct 24 19:32:20 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-119.593564	-4.718787	92.591617	0.008907	0.485583
-116.839838	-5.771872	92.594945	0.008239	0.485545
-116.250007	-6.120304	92.598273	0.008095	0.485212
-118.345631	-5.478247	92.601601	0.008602	0.484821
-120.304282	-4.677367	92.604929	0.009076	0.484991
-119.064125	-5.016150	92.608257	0.008775	0.485337
-116.285474	-6.127003	92.611585	0.008101	0.485171
-117.146886	-5.939020	92.614913	0.008309	0.484809
-118.239599	-5.623479	92.618241	0.008573	0.484555
-121.653649	-4.219512	92.621569	0.009399	0.484870
-118.411447	-5.351913	92.624897	0.008613	0.485113
-119.368040	-4.921428	92.628225	0.008844	0.485302
-116.976504	-5.863034	92.631553	0.008264	0.485198
-119.624216	-4.901060	92.634881	0.008905	0.485105
-119.476515	-4.862267	92.638209	0.008868	0.485360
-118.713675	-5.129535	92.641537	0.008683	0.485417
-117.898014	-5.438857	92.644865	0.008484	0.485415
-117.264755	-5.685724	92.648193	0.008330	0.485396
-119.108728	-5.103215	92.651521	0.008776	0.485099
-118.748319	-5.123050	92.654849	0.008688	0.485411
-119.042434	-5.010533	92.658177	0.008759	0.485419
-118.355068	-5.272157	92.661505	0.008592	0.485415
-117.684711	-5.521642	92.664833	0.008428	0.485426
-117.809979	-5.491886	92.668161	0.008458	0.485383
-118.871136	-5.183725	92.671489	0.008714	0.485141
-118.459078	-5.237245	92.674817	0.008614	0.485415
-118.455294	-5.239208	92.678145	0.008612	0.485417
-118.143529	-5.355092	92.681473	0.008536	0.485424
-117.472863	-5.689405	92.684801	0.008373	0.485210
-119.353991	-4.987663	92.688129	0.008828	0.485193
-118.379417	-5.270826	92.691457	0.008591	0.485421
-119.547173	-4.836280	92.694785	0.008873	0.485409
-118.639208	-5.161520	92.698113	0.008652	0.485457
-118.634736	-5.064633	92.701441	0.008651	0.485723
-117.467152	-5.555038	92.704769	0.008367	0.485592
-119.235218	-4.904605	92.708097	0.008795	0.485552
-117.833431	-5.411680	92.711425	0.008454	0.485612
-119.158646	-4.896205	92.714753	0.008775	0.485657
-116.644395	-5.878722	92.718081	0.008165	0.485567
-117.230187	-5.725659	92.721409	0.008306	0.485390
-117.311131	-5.805791	92.724737	0.008325	0.485098
-118.976835	-5.176982	92.728065	0.008728	0.485104
-119.472943	-4.967527	92.731393	0.008847	0.485166
-118.383640	-5.289404	92.734721	0.008583	0.485406
-118.468034	-5.253053	92.738049	0.008602	0.485421
-116.358335	-6.083676	92.741377	0.008091	0.485330
-119.816804	-4.844891	92.744705	0.008928	0.485160
-119.320256	-4.935401	92.748033	0.008807	0.485420
-119.734713	-4.680824	92.751361	0.008906	0.485685
-116.570911	-5.862324	92.754689	0.008139	0.485718
-119.170539	-4.948379	92.758017	0.008768	0.485545
-117.489077	-5.546056	92.761345	0.008360	0.485644
-120.533483	-4.359343	92.764673	0.009097	0.485752
-117.090896	-5.592762	92.768001	0.008262	0.485926
-118.760384	-4.997259	92.771329	0.008666	0.485839
-116.770972	-5.782440	92.774657	0.008183	0.485748
-118.660563	-5.082077	92.777985	0.008640	0.485719
-118.769957	-5.041467	92.781313	0.008666	0.485720
-118.546622	-5.047803	92.784641	0.008611	0.485930
-116.882464	-5.738637	92.787969	0.008207	0.485764
-115.949888	-6.164537	92.791297	0.007981	0.485569
-117.117993	-5.883862	92.794625	0.008263	0.485147
-119.680334	-4.892532	92.797953	0.008883	0.485218
-117.965200	-5.463723	92.801281	0.008467	0.485421
-117.974108	-5.460075	92.804609	0.008468	0.485425
-117.366760	-5.791711	92.807937	0.008321	0.485154
-119.319627	-5.019196	92.811265	0.008793	0.485254
-119.929037	-4.715287	92.814593	0.008940	0.485455
-119.537179	-4.729138	92.817921	0.008844	0.485815
-117.872526	-5.272805	92.821249	0.008440	0.486041
-116.781492	-5.789395	92.824577	0.008175	0.485763
-117.796832	-5.498803	92.827905	0.008420	0.485521
-119.873894	-4.643351	92.831233	0.008923	0.485717
-119.572569	-4.632729	92.834561	0.008849	0.486051
-116.653688	-5.735044	92.837889	0.008141	0.486048
-116.753557	-5.790439	92.841217	0.008165	0.485803
-117.776458	-5.434779	92.844545	0.008412	0.485727
-119.944068	-4.604321	92.847873	0.008936	0.485765
-118.053445	-5.214187	92.851201	0.008477	0.486042
-117.307188	-5.528071	92.854529	0.008296	0.485958
-116.947750	-5.750317	92.857857	0.008208	0.485730
-118.728361	-5.082359	92.861185	0.008639	0.485725
-119.002291	-4.938472	92.864513	0.008704	0.485836
-118.424224	-5.079006	92.867841	0.008564	0.486045
-116.940889	-5.652977	92.871169	0.008204	0.486008
-118.102775	-5.318160	92.874497	0.008484	0.485737
-117.512531	-5.545697	92.877825	0.008341	0.485726
-118.341731	-5.236523	92.881153	0.008541	0.485720
-117.834226	-5.428543	92.884481	0.008417	0.485721
-117.625415	-5.508205	92.887809	0.008366	0.485722
-118.588104	-5.142027	92.891137	0.008598	0.485733
-118.524364	-5.133947	92.894465	0.008582	0.485822
-118.191748	-5.179792	92.897793	0.008501	0.486037
-117.103895	-5.595124	92.901121	0.008237	0.486025
-117.786423	-5.449669	92.904449	0.008401	0.485731
-117.605655	-5.524502	92.907777	0.008357	0.485716
-118.173258	-5.310826	92.911105	0.008494	0.485718
-116.849710	-5.809436	92.914433	0.008172	0.485722
-118.657163	-5.194090	92.917761	0.008609	0.485549
-118.178164	-5.311346	92.921089	0.008493	0.485721
-119.231939	-4.897093	92.924417	0.008747	0.485769
-117.862264	-5.313935	92.927745	0.008415	0.486037
-118.886273	-4.928547	92.931073	0.008662	0.486038
-118.842388	-4.859072	92.934401	0.008651	0.486270
-118.523078	-4.955374	92.937729	0.008572	0.486337
-118.773791	-4.781194	92.941057	0.008632	0.486552
-116.888942	-5.515022	92.944385	0.008175	0.486493
-117.494420	-5.347544	92.947713	0.008321	0.486334
-117.312432	-5.413134	92.951041	0.008276	0.486345
-118.228313	-5.071330	92.954369	0.008497	0.486339
-116.813503	-5.604328	92.957697	0.008154	0.486343
-116.179352	-5.956280	92.961025	0.008000	0.486045
-116.501154	-5.953039	92.964353	0.008077	0.485734
-118.226055	-5.305166	92.967681	0.008494	0.485731
-118.854004	-5.071190	92.971009	0.008645	0.485727
-117.836183	-5.454605	92.974337	0.008398	0.485730
-117.329426	-5.624953	92.977665	0.008275	0.485788
-117.613613	-5.541897	92.980993	0.008343	0.485727
-118.557642	-5.189308	92.984321	0.008571	0.485722
-118.415043	-5.132788	92.987649	0.008535	0.486018
-118.339645	-5.149185	92.990977	0.008517	0.486053
-117.557721	-5.449336	92.994305	0.008326	0.486042
-117.739702	-5.383648	92.997633	0.008370	0.486037
-118.660498	-5.034948	93.000961	0.008592	0.486044
-119.509036	-4.597761	93.004289	0.008797	0.486359
-118.370979	-4.916639	93.007617	0.008520	0.486655
-118.635894	-4.816163	93.010945	0.008584	0.486660
-116.425749	-5.651242	93.014273	0.008048	0.486657
-117.342302	-5.304398	93.017601	0.008269	0.486664
-116.860162	-5.599487	93.020929	0.008152	0.486366
-117.826786	-5.244504	93.024257	0.008385	0.486344
-117.106309	-5.516143	93.027585	0.008210	0.486346
-116.283699	-5.880457	93.030913	0.008010	0.486205
-117.624471	-5.442295	93.034241	0.008334	0.486029
-118.078347	-5.271972	93.037569	0.008443	0.486030
-119.363494	-4.755073	93.040897	0.008754	0.486120
-116.750687	-5.657255	93.044225	0.008120	0.486343
-117.650815	-5.426868	93.047553	0.008337	0.486056
-116.798836	-5.758982	93.050881	0.008130	0.486030
-118.662569	-5.054452	93.054209	0.008581	0.486038
-117.884806	-5.246173	93.057537	0.008392	0.486311
-118.745111	-4.911701	93.060865	0.008600	0.486341
-117.056843	-5.546725	93.064193	0.008190	0.486347
-117.877269	-5.240978	93.067521	0.008388	0.486341
-116.515102	-5.758811	93.070849	0.008057	0.486332
-118.467488	-5.100092	93.074177	0.008529	0.486130
-118.071105	-5.170924	93.077505	0.008433	0.486342
-118.494926	-4.996693	93.080833	0.008535	0.486384
-116.833274	-5.554437	93.084161	0.008131	0.486569
-118.043190	-5.186351	93.087489	0.008424	0.486338
-117.315398	-5.463142	93.090817	0.008247	0.486334
-118.691653	-4.890961	93.094145	0.008579	0.486479
-118.276213	-4.978324	93.097473	0.008478	0.486666
-117.752344	-5.134767	93.100801	0.008350	0.486778
-115.414135	-6.082587	93.104129	0.007783	0.486605
-117.296122	-5.474133	93.107457	0.008238	0.486339
-118.170239	-5.142697	93.110785	0.008450	0.486348
-119.299017	-4.626381	93.114113	0.008722	0.486592
-116.862815	-5.524412	93.117441	0.008131	0.486649
-116.709434	-5.583930	93.120769	0.008093	0.486647
-117.406768	-5.419779	93.124097	0.008262	0.486388
-119.654230	-4.476419	93.127425	0.008805	0.486647
-117.786881	-5.063782	93.130753	0.008352	0.486959
-116.842030	-5.421234	93.134081	0.008123	0.486959
-115.367063	-6.122970	93.137409	0.007765	0.486574
-116.736850	-5.699429	93.140737	0.008096	0.486331
-117.865520	-5.268051	93.144065	0.008368	0.486349
-118.822159	-4.863502	93.147393	0.008600	0.486469
-116.315295	-5.776421	93.150721	0.007991	0.486557
-115.939020	-6.023676	93.154049	0.007900	0.486280
-117.123655	-5.668760	93.157377	0.008186	0.486039
-119.389674	-4.770131	93.160705	0.008734	0.486161
-119.687792	-4.518192	93.164033	0.008806	0.486535
-116.936185	-5.510780	93.167361	0.008138	0.486656
-116.174453	-5.797899	93.170689	0.007953	0.486659
-117.110533	-5.565279	93.174017	0.008179	0.486343
-120.109094	-4.364316	93.177345	0.008905	0.486534
-119.150426	-4.531033	93.180673	0.008672	0.487054
-117.504085	-5.060492	93.184001	0.008272	0.487299
-114.449931	-6.301650	93.187329	0.007532	0.487063
-116.505552	-5.675494	93.190657	0.008029	0.486671
-117.414112	-5.375192	93.193985	0.008248	0.486562
-120.028099	-4.318496	93.197313	0.008881	0.486754
-116.576435	-5.539749	93.200641	0.008044	0.486969
-116.753657	-5.556701	93.203969	0.008086	0.486750
-116.671086	-5.623969	93.207297	0.008065	0.486657
-119.000067	-4.737296	93.210625	0.008629	0.486683
-118.373751	-4.864092	93.213953	0.008476	0.486977
-116.214276	-5.683413	93.217281	0.007953	0.486965
-113.985273	-6.636255	93.220609	0.007412	0.486669
-116.193121	-5.997701	93.223937	0.007946	0.486157
-118.698552	-5.072142	93.227265	0.008552	0.486110
-119.714229	-4.535590	93.230593	0.008798	0.486522
-117.134953	-5.457681	93.233921	0.008172	0.486658
-115.779049	-5.975481	93.237249	0.007843	0.486643
-117.152646	-5.568061	93.240577	0.008175	0.486353
-120.533668	-4.185463	93.243905	0.008993	0.486643
-119.020212	-4.584641	93.247233	0.008626	0.487101
-116.720695	-5.385731	93.250561	0.008068	0.487279
-114.834644	-6.208962	93.253889	0.007610	0.486983
-116.980742	-5.520359	93.257217	0.008130	0.486667
-119.038744	-4.722695	93.260545	0.008627	0.486728
-118.722836	-4.667175	93.263873	0.008550	0.487195
-116.607614	-5.431534	93.267201	0.008037	0.487285
-114.986010	-6.106260	93.270529	0.007643	0.487119
-117.567590	-5.305614	93.273857	0.008268	0.486664
-118.333998	-4.917230	93.277185	0.008453	0.486932
-119.703775	-4.341511	93.280513	0.008784	0.487093
-115.563447	-5.766754	93.283841	0.007780	0.487455
-116.224395	-5.679194	93.287169	0.007940	0.487029
-115.116367	-6.151026	93.290497	0.007671	0.486888
-119.057128	-4.744271	93.293825	0.008625	0.486682
-117.723347	-5.133725	93.297153	0.008301	0.486986
-117.567842	-5.202329	93.300481	0.008262	0.486962
-114.602376	-6.341408	93.303809	0.007543	0.486909
-116.774491	-5.622114	93.307137	0.008069	0.486647
-116.899837	-5.571108	93.310465	0.008099	0.486660
-119.899016	-4.410082	93.313793	0.008824	0.486745
-116.789622	-5.495877	93.317121	0.008070	0.486977
-118.470558	-4.834971	93.320449	0.008477	0.487052
-115.109520	-6.101016	93.323777	0.007662	0.487057
-119.801133	-4.353878	93.327105	0.008798	0.487004
-116.908437	-5.341059	93.330433	0.008096	0.487281
-118.612308	-4.652170	93.333761	0.008508	0.487408
-113.624910	-6.587646	93.337089	0.007299	0.487263
-116.965334	-5.437501	93.340417	0.008108	0.486977
-116.034189	-5.877455	93.343745	0.007882	0.486743
-119.928942	-4.342373	93.347073	0.008824	0.486924
-116.564020	-5.547010	93.350401	0.008008	0.487096
-117.233427	-5.260055	93.353729	0.008170	0.487191
-115.765985	-5.887061	93.357057	0.007814	0.486998
-117.867433	-5.108038	93.360385	0.008322	0.486966
-118.711482	-4.767432	93.363713	0.008526	0.487029
-116.995025	-5.306562	93.367041	0.008109	0.487318
-116.093073	-5.718807	93.370369	0.007890	0.487129
-115.780438	-5.871824	93.373697	0.007814	0.487039
-118.646022	-4.817191	93.377025	0.008507	0.486974
-118.103694	-4.911155	93.380353	0.008375	0.487271
-118.257018	-4.806493	93.383681	0.008411	0.487398
-115.258908	-5.889557	93.387009	0.007684	0.487526
-117.037810	-5.307288	93.390337	0.008115	0.487294
-115.421752	-5.948899	93.393665	0.007722	0.487211
-119.021938	-4.654845	93.396993	0.008594	0.487047
-116.223429	-5.619570	93.400321	0.007915	0.487289
-117.575135	-5.107651	93.403649	0.008242	0.487299
-115.344019	-5.963677	93.406977	0.007701	0.487262
-117.433529	-5.287472	93.410305	0.008206	0.486969
-117.223736	-5.281950	93.413633	0.008155	0.487196
-117.601852	-5.108474	93.416961	0.008245	0.487282
-116.612059	-5.479059	93.420289	0.008005	0.487291
-116.610874	-5.482307	93.423617	0.008004	0.487287
-116.249971	-5.723192	93.426945	0.007916	0.487011
-118.366673	-4.886367	93.430273	0.008428	0.487118
-117.268939	-5.239136	93.433601	0.008161	0.487283
-119.062232	-4.486199	93.436929	0.008595	0.487490
-115.890950	-5.648462	93.440257	0.007826	0.487581
-117.481961	-5.042443	93.443585	0.008211	0.487601
-115.745292	-5.762740	93.446913	0.007789	0.487429
-118.563732	-4.660942	93.450241	0.008471	0.487537
-115.304916	-5.906435	93.453569	0.007681	0.487494
-116.635681	-5.403683	93.456897	0.008003	0.487500
-113.801509	-6.618013	93.460225	0.007315	0.487116
-118.819688	-4.773315	93.463553	0.008530	0.486994
-117.035156	-5.392661	93.466881	0.008097	0.487139
-119.685959	-4.283321	93.470209	0.008739	0.487434
-115.512482	-5.798608	93.473537	0.007727	0.487591
-116.380527	-5.492827	93.476865	0.007937	0.487537
-116.070426	-5.703342	93.480193	0.007861	0.487291
-118.571221	-4.729535	93.483521	0.008466	0.487377
-118.085457	-4.829807	93.486849	0.008347	0.487600
-116.336695	-5.395174	93.490177	0.007923	0.487851
-115.017281	-6.027385	93.493505	0.007603	0.487497
-116.481373	-5.553199	93.496833	0.007957	0.487294
-118.506468	-4.770832	93.500161	0.008447	0.487347
-117.889149	-4.856295	93.503489	0.008296	0.487741
-116.263574	-5.487075	93.506817	0.007902	0.487696
-114.591762	-6.174964	93.510145	0.007496	0.487545
-116.187716	-5.673365	93.513473	0.007882	0.487283
-117.229975	-5.280614	93.516801	0.008134	0.487286
-119.234041	-4.473124	93.520129	0.008619	0.487427
-116.388440	-5.420705	93.523457	0.007928	0.487762
-115.507460	-5.819775	93.526785	0.007714	0.487587
-114.223682	-6.447697	93.530113	0.007403	0.487208
-118.709149	-4.825557	93.533441	0.008489	0.487029
-117.725803	-5.035127	93.536769	0.008250	0.487459
-117.730140	-4.987463	93.540097	0.008250	0.487584
-115.169557	-5.953621	93.543425	0.007629	0.487585
-117.528856	-5.166679	93.546753	0.008200	0.487316
-119.399569	-4.303792	93.550081	0.008652	0.487738
-119.072720	-4.280389	93.553409	0.008572	0.488129
-115.963840	-5.310383	93.556737	0.007818	0.488508
-113.929490	-6.229164	93.560065	0.007325	0.488108
-114.908557	-6.027385	93.563393	0.007561	0.487668
-117.225836	-5.184977	93.566721	0.008122	0.487588
-117.732582	-4.996327	93.570049	0.008244	0.487585
-116.699605	-5.271642	93.573377	0.007993	0.487891
-113.645035	-6.546493	93.576705	0.007252	0.487566
-115.245009	-6.105013	93.580033	0.007639	0.487140
-117.531751	-5.309590	93.583361	0.008193	0.486966
-118.867075	-4.651569	93.586689	0.008515	0.487380
-116.594615	-5.427272	93.590017	0.007964	0.487598
-115.453247	-5.873632	93.593345	0.007687	0.487558
-116.632376	-5.534503	93.596673	0.007972	0.487281
-118.926200	-4.588981	93.600001	0.008527	0.487499
-118.811291	-4.502800	93.603329	0.008498	0.487845
-116.677705	-5.173909	93.606657	0.007980	0.488201
-115.195635	-5.808336	93.609985	0.007621	0.488003
-115.584274	-5.713400	93.613313	0.007714	0.487869
-118.160950	-4.806922	93.616641	0.008338	0.487701
-118.323555	-4.582015	93.619969	0.008376	0.488138
-117.035635	-5.038081	93.623297	0.008064	0.488218
-114.984841	-5.775544	93.626625	0.007566	0.488315
-114.876744	-5.949488	93.629953	0.007539	0.487965
-117.030808	-5.164561	93.633281	0.008060	0.487897
-116.718893	-5.281817	93.636609	0.007984	0.487901
-115.343829	-5.820548	93.639937	0.007650	0.487849
-114.152179	-6.384077	93.643265	0.007361	0.487549
-115.423243	-6.074187	93.646593	0.007668	0.487103
-118.675593	-4.810637	93.649921	0.008455	0.487206
-118.213553	-4.843603	93.653249	0.008343	0.487584
-116.662091	-5.319755	93.656577	0.007966	0.487875
-114.785139	-6.110684	93.659905	0.007511	0.487656
-116.809027	-5.373449	93.663233	0.008000	0.487591
-118.846311	-4.585154	93.666561	0.008493	0.487649
-119.990148	-3.931520	93.669889	0.008769	0.488241
-116.061093	-5.305999	93.673217	0.007817	0.488526
-115.458771	-5.534635	93.676545	0.007670	0.488525
-113.700851	-6.368958	93.679873	0.007243	0.488073
-118.130121	-4.750974	93.683201	0.008316	0.487939
-116.642748	-5.205299	93.686529	0.007955	0.488224
-116.205594	-5.371029	93.689857	0.007848	0.488225
-114.181469	-6.225111	93.693185	0.007357	0.487986
-116.305612	-5.570921	93.696513	0.007871	0.487601
-116.947251	-5.328386	93.699841	0.008026	0.487605
-117.445942	-5.032803	93.703169	0.008146	0.487894
-115.213572	-5.867730	93.706497	0.007604	0.487914
-115.453723	-5.876864	93.709825	0.007662	0.487653
-116.186509	-5.623649	93.713153	0.007838	0.487595
-117.932708	-4.957877	93.716481	0.008261	0.487618
-118.015701	-4.805704	93.719809	0.008280	0.487941
-116.395346	-5.313494	93.723137	0.007887	0.488217
-116.409296	-5.312735	93.726465	0.007890	0.488208
-116.241482	-5.377969	93.729793	0.007848	0.488206
-116.838303	-5.153258	93.733121	0.007992	0.488208
-115.922235	-5.500192	93.736449	0.007769	0.488207
-115.670200	-5.680556	93.739777	0.007708	0.487984
-117.450032	-4.997325	93.743105	0.008138	0.488019
-116.997168	-5.097640	93.746433	0.008028	0.488209
-117.573298	-4.814460	93.749761	0.008166	0.488387
-115.363565	-5.593823	93.753089	0.007630	0.488531
-115.470021	-5.668438	93.756417	0.007656	0.488230
-114.508586	-6.071725	93.759745	0.007422	0.488125
-116.007900	-5.587718	93.763073	0.007784	0.487913
-115.522379	-5.801156	93.766401	0.007666	0.487835
-117.440931	-5.153448	93.769729	0.008130	0.487638
-116.150038	-5.541258	93.773057	0.007817	0.487903
-116.639593	-5.357739	93.776385	0.007935	0.487903
-116.783127	-5.302967	93.779713	0.007969	0.487908
-117.945825	-4.821398	93.783041	0.008250	0.488026
-116.950903	-5.046839	93.786369	0.008008	0.488425
-116.791428	-5.071263	93.789697	0.007968	0.488523
-115.751977	-5.464231	93.793025	0.007716	0.488522
-116.979774	-5.002847	93.796353	0.008013	0.488522
-116.384058	-5.228106	93.799681	0.007868	0.488523
-116.908965	-5.029161	93.803009	0.007994	0.488529
-114.502544	-5.894564	93.806337	0.007410	0.488642
-114.294180	-6.114555	93.809665	0.007359	0.488270
-115.498222	-5.792982	93.812993	0.007650	0.487923
-116.905503	-5.271224	93.816321	0.007990	0.487903
-117.425837	-4.976490	93.819649	0.008116	0.488167
-115.668065	-5.625205	93.822977	0.007689	0.488207
-114.889425	-5.959848	93.826305	0.007500	0.488100
-116.655713	-5.369510	93.829633	0.007927	0.487904
-116.268403	-5.443993	93.832961	0.007832	0.488096
-116.604531	-5.371570	93.836289	0.007913	0.487955
-115.876703	-5.552070	93.839617	0.007736	0.488207
-116.095801	-5.564060	93.842945	0.007788	0.487959
-117.389538	-4.997162	93.846273	0.008101	0.488172
-117.397682	-4.936882	93.849601	0.008102	0.488327
-117.190628	-4.913624	93.852929	0.008051	0.488598
-115.628682	-5.479875	93.856257	0.007672	0.488660
-116.294527	-5.277682	93.859585	0.007833	0.488534
-116.416625	-5.235709	93.862913	0.007862	0.488527
-116.501558	-5.099329	93.866241	0.007882	0.488806
-115.870780	-5.325823	93.869569	0.007728	0.488838
-115.596147	-5.461504	93.872897	0.007661	0.488756
-115.007587	-5.772656	93.876225	0.007518	0.488523
-114.927722	-5.857770	93.879553	0.007497	0.488380
-114.439940	-6.138516	93.882881	0.007379	0.488126
-115.994100	-5.639251	93.886209	0.007754	0.487900
-117.126515	-5.197692	93.889537	0.008028	0.487942
-117.056631	-5.120765	93.892865	0.008010	0.488219
-116.041588	-5.508349	93.896193	0.007764	0.488208
-116.404609	-5.370152	93.899521	0.007851	0.488215
-116.054152	-5.502165	93.902849	0.007765	0.488218
-117.478385	-4.885489	93.906177	0.008110	0.488433
-116.202949	-5.273009	93.909505	0.007800	0.488682
-116.037969	-5.391294	93.912833	0.007759	0.488537
-116.073226	-5.298618	93.916161	0.007767	0.488750
-116.022184	-5.401413	93.919489	0.007754	0.488532
-118.123051	-4.499683	93.922817	0.008262	0.488826
-115.895418	-5.271144	93.926145	0.007722	0.489009
-116.414735	-5.024507	93.929473	0.007847	0.489146
-113.141027	-6.347261	93.932801	0.007053	0.488914
-115.741203	-5.510323	93.936129	0.007682	0.488539
-115.931180	-5.439984	93.939457	0.007728	0.488538
-116.458273	-5.245745	93.942785	0.007855	0.488530
-116.117135	-5.375574	93.946113	0.007771	0.488529
-115.439078	-5.628908	93.949441	0.007606	0.488538
-115.934953	-5.447377	93.952769	0.007726	0.488527
-115.238151	-5.712320	93.956097	0.007556	0.488524
-115.636293	-5.558947	93.959425	0.007652	0.488535
-115.180117	-5.823621	93.962753	0.007541	0.488293
-117.564226	-4.900934	93.966081	0.008117	0.488360
-115.378519	-5.663176	93.969409	0.007587	0.488526
-117.658327	-4.777722	93.972737	0.008139	0.488598
-116.118872	-5.268520	93.976065	0.007765	0.488837
-117.144071	-4.873995	93.979393	0.008013	0.488862
-115.293634	-5.507412	93.982721	0.007564	0.489034
-115.949532	-5.338577	93.986049	0.007722	0.488830
-115.843425	-5.377227	93.989377	0.007696	0.488836
-116.173673	-5.251937	93.992705	0.007775	0.488842
-115.693577	-5.440060	93.996033	0.007658	0.488826
-115.919055	-5.349222	93.999361	0.007712	0.488844
-115.026102	-5.688292	94.002689	0.007495	0.488840
-114.932619	-5.736391	94.006017	0.007471	0.488809
-115.819606	-5.509785	94.009345	0.007685	0.488527
-116.372808	-5.235635	94.012673	0.007819	0.488704
-116.891503	-4.994442	94.016001	0.007944	0.488828
-116.079009	-5.302932	94.019329	0.007746	0.488825
-115.962968	-5.315834	94.022657	0.007717	0.488909
-115.238627	-5.588870	94.025985	0.007541	0.488912
-115.177529	-5.640536	94.029313	0.007526	0.488839
-116.230717	-5.246198	94.032641	0.007780	0.488835
-116.019238	-5.326447	94.035969	0.007728	0.488837
-116.170732	-5.216251	94.039297	0.007764	0.488980
-114.570869	-5.876106	94.042625	0.007376	0.488833
-115.747450	-5.436770	94.045953	0.007660	0.488825
-116.898341	-5.002069	94.049281	0.007938	0.488830
-116.455628	-5.073802	94.052609	0.007830	0.489085
-115.163204	-5.576645	94.055937	0.007516	0.489046
-114.420716	-5.940629	94.059265	0.007336	0.488827
-115.869931	-5.393879	94.062593	0.007686	0.488831
-116.308476	-5.229812	94.065921	0.007792	0.488831
-116.687742	-5.063565	94.069249	0.007883	0.488895
-114.597256	-5.789591	94.072577	0.007376	0.489062
-115.001183	-5.724215	94.075905	0.007473	0.488835
-114.570887	-5.959424	94.079233	0.007368	0.488645
-116.772086	-5.174120	94.082561	0.007900	0.488531
-115.778774	-5.432384	94.085889	0.007659	0.488841
-116.348284	-5.217892	94.089217	0.007796	0.488843
-117.100306	-4.916522	94.092545	0.007978	0.488894
-117.193348	-4.784566	94.095873	0.007999	0.489153
-117.777881	-4.421036	94.099201	0.008140	0.489535
-114.641571	-5.509513	94.102529	0.007380	0.489785
-114.916895	-5.530508	94.105857	0.007446	0.489458
-114.505011	-5.690184	94.109185	0.007345	0.489449
-115.850965	-5.292842	94.112513	0.007671	0.489162
-114.573414	-5.777928	94.115841	0.007360	0.489155
-114.659387	-5.827890	94.119169	0.007381	0.488940
-115.435277	-5.575446	94.122497	0.007568	0.488838
-115.755099	-5.459286	94.125825	0.007645	0.488829
-115.781056	-5.450601	94.129153	0.007650	0.488829
-115.033785	-5.730405	94.132481	0.007468	0.488837
-114.517244	-5.941315	94.135809	0.007343	0.488797
-116.375323	-5.312500	94.139137	0.007792	0.488611
-116.936412	-5.013575	94.142465	0.007927	0.488845
-115.999674	-5.250072	94.145793	0.007699	0.489156
-115.306668	-5.510451	94.149121	0.007531	0.489161
-115.378187	-5.484439	94.152449	0.007547	0.489162
-116.175164	-5.186714	94.155777	0.007740	0.489158
-117.135815	-4.773071	94.159105	0.007972	0.489297
-115.320223	-5.391644	94.162433	0.007531	0.489474
-115.899861	-5.175281	94.165761	0.007671	0.489471
-115.101479	-5.478304	94.169089	0.007477	0.489468
-116.246488	-5.049646	94.172417	0.007753	0.489464
-115.536587	-5.313835	94.175745	0.007581	0.489476
-115.789989	-5.220039	94.179073	0.007641	0.489474
-114.003345	-5.919194	94.182401	0.007208	0.489409
-114.680100	-5.761621	94.185729	0.007371	0.489154
-115.150480	-5.583881	94.189057	0.007484	0.489158
-116.278728	-5.157795	94.192385	0.007757	0.489164
-115.403605	-5.489211	94.195713	0.007544	0.489162
-114.827811	-5.712860	94.199041	0.007404	0.489148
-114.503962	-5.913632	94.202369	0.007325	0.488943
-115.682455	-5.506986	94.205697	0.007610	0.488846
-117.145884	-4.920628	94.209025	0.007964	0.488941
-115.354722	-5.468360	94.212353	0.007529	0.489281
-116.727993	-4.975158	94.215681	0.007861	0.489220
-115.174608	-5.463659	94.219009	0.007484	0.489479
-116.326943	-5.049508	94.222337	0.007762	0.489428
-114.863540	-5.522102	94.225665	0.007407	0.489640
-115.771430	-5.241327	94.228993	0.007626	0.489481
-114.031262	-5.899589	94.232321	0.007204	0.489477
-116.074989	-5.241134	94.235649	0.007698	0.489185
-115.260810	-5.441656	94.238977	0.007500	0.489469
-116.016465	-5.154856	94.242305	0.007683	0.489477
-113.814863	-5.991582	94.245633	0.007149	0.489462
-115.475036	-5.478281	94.248961	0.007550	0.489167
-115.960474	-5.230530	94.252289	0.007667	0.489342
-116.480250	-4.990093	94.255617	0.007792	0.489462
-114.401411	-5.776097	94.258945	0.007288	0.489459
-114.226290	-5.925381	94.262273	0.007245	0.489242
-115.253685	-5.574778	94.265601	0.007493	0.489148
-117.343018	-4.730646	94.268929	0.007998	0.489301
-116.487076	-4.985359	94.272257	0.007790	0.489483
-115.527884	-5.234168	94.275585	0.007557	0.489784
-114.257422	-5.785395	94.278913	0.007249	0.489595
-115.796419	-5.182000	94.282241	0.007621	0.489660
-116.733837	-4.829640	94.285569	0.007847	0.489660
-116.485904	-4.785985	94.288897	0.007786	0.490025
-113.883330	-5.800539	94.292225	0.007155	0.489939
-113.647189	-5.948344	94.295553	0.007097	0.489787
-114.159557	-5.919736	94.298881	0.007221	0.489356
-116.281543	-5.075992	94.302209	0.007734	0.489475
-115.232334	-5.476681	94.305537	0.007479	0.489464
