Fri Oct 25 02:50:54 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-119.778734	-2.867466	91.902721	0.028420	0.354976
-121.698277	-2.127100	91.906049	0.028885	0.355029
-119.412586	-2.909789	91.909377	0.028331	0.355328
-119.171232	-3.012887	91.912705	0.028273	0.355285
-117.362195	-3.732891	91.916033	0.027835	0.355154
-119.750039	-2.958991	91.919361	0.028413	0.354681
-120.235965	-2.708020	91.922689	0.028531	0.354927
-121.629268	-2.155178	91.926017	0.028868	0.355022
-117.688015	-3.590072	91.929345	0.027913	0.355226
-119.141381	-3.113076	91.932673	0.028266	0.354960
-118.349925	-3.426777	91.936001	0.028074	0.354908
-121.434053	-2.313499	91.939329	0.028821	0.354714
-119.129896	-3.083176	91.942657	0.028263	0.355086
-119.558492	-2.958726	91.945985	0.028367	0.354949
-118.312203	-3.430619	91.949313	0.028065	0.354947
-120.985220	-2.485732	91.952641	0.028712	0.354705
-120.340626	-2.612276	91.955969	0.028556	0.355134
-121.154190	-2.279414	91.959297	0.028753	0.355226
-118.433750	-3.266153	91.962625	0.028094	0.355380
-120.348944	-2.567811	91.965953	0.028558	0.355285
-118.617292	-3.222049	91.969281	0.028138	0.355288
-121.502851	-2.104155	91.972609	0.028837	0.355385
-117.972856	-3.397609	91.975937	0.027982	0.355537
-119.741715	-2.799275	91.979265	0.028411	0.355279
-117.881705	-3.518104	91.982593	0.027960	0.355223
-121.129359	-2.315288	91.985921	0.028747	0.355130
-118.935641	-3.102235	91.989249	0.028215	0.355287
-119.965240	-2.713227	91.992577	0.028465	0.355285
-117.923376	-3.497001	91.995905	0.027970	0.355243
-120.026101	-2.747738	91.999233	0.028479	0.355075
-119.908559	-2.738473	92.002561	0.028451	0.355272
-119.886036	-2.743340	92.005889	0.028445	0.355285
-119.776480	-2.784865	92.009217	0.028419	0.355285
-119.005687	-3.079832	92.012545	0.028232	0.355273
-119.899529	-2.738585	92.015873	0.028449	0.355284
-118.788204	-3.107693	92.019201	0.028179	0.355472
-119.817677	-2.769162	92.022529	0.028429	0.355286
-118.736953	-3.177994	92.025857	0.028167	0.355286
-120.257608	-2.604372	92.029185	0.028535	0.355281
-118.652788	-3.152812	92.032513	0.028146	0.355494
-119.764534	-2.793049	92.035841	0.028416	0.355273
-118.307269	-3.324390	92.039169	0.028063	0.355345
-120.612949	-2.468906	92.042497	0.028621	0.355285
-118.327544	-3.292353	92.045825	0.028068	0.355434
-119.810889	-2.772737	92.049153	0.028427	0.355283
-117.274849	-3.751349	92.052481	0.027813	0.355212
-120.220432	-2.703604	92.055809	0.028526	0.354970
-118.832937	-3.184706	92.059137	0.028190	0.355130
-121.420603	-2.213699	92.062465	0.028817	0.355102
-118.692765	-3.166157	92.065793	0.028156	0.355392
-120.490852	-2.505408	92.069121	0.028592	0.355321
-118.807943	-3.090776	92.072449	0.028184	0.355508
-121.378670	-2.114266	92.075777	0.028807	0.355524
-118.895545	-2.991760	92.079105	0.028205	0.355749
-119.780869	-2.647419	92.082433	0.028419	0.355784
-117.748077	-3.447433	92.085761	0.027927	0.355670
-121.176927	-2.141742	92.089089	0.028758	0.355703
-118.613982	-3.091864	92.092417	0.028137	0.355773
-119.220133	-2.842968	92.095745	0.028283	0.355845
-116.898913	-3.814963	92.099073	0.027721	0.355501
-119.554318	-2.872461	92.102401	0.028364	0.355276
-118.685205	-3.199327	92.105729	0.028154	0.355283
-120.155468	-2.624891	92.109057	0.028510	0.355350
-118.854664	-3.124900	92.112385	0.028195	0.355321
-119.660674	-2.778032	92.115713	0.028390	0.355474
-118.472443	-3.265123	92.119041	0.028102	0.355337
-120.680701	-2.398934	92.122369	0.028637	0.355450
-118.352867	-3.249917	92.125697	0.028073	0.355558
-120.440172	-2.468025	92.129025	0.028579	0.355530
-117.263391	-3.681551	92.132353	0.027809	0.355486
-120.573369	-2.458862	92.135681	0.028611	0.355380
-118.911419	-3.025130	92.139009	0.028208	0.355608
-120.322924	-2.491739	92.142337	0.028550	0.355606
-119.790103	-2.634317	92.145665	0.028421	0.355821
-119.627681	-2.674090	92.148993	0.028382	0.355900
-118.794603	-2.988221	92.152321	0.028180	0.355904
-117.571513	-3.485256	92.155649	0.027884	0.355778
-119.333329	-2.868891	92.158977	0.028310	0.355596
-119.632948	-2.756096	92.162305	0.028383	0.355594
-120.026701	-2.558017	92.165633	0.028478	0.355774
-117.446306	-3.529919	92.168961	0.027853	0.355789
-118.937150	-3.019661	92.172289	0.028214	0.355593
-118.257656	-3.296281	92.175617	0.028050	0.355522
-120.221565	-2.588021	92.178945	0.028526	0.355396
-119.262904	-2.893950	92.182273	0.028293	0.355603
-119.587590	-2.769705	92.185601	0.028372	0.355608
-119.114258	-2.949482	92.188929	0.028257	0.355606
-119.446964	-2.811962	92.192257	0.028338	0.355648
-120.362788	-2.396788	92.195585	0.028560	0.355900
-119.518990	-2.654065	92.198913	0.028355	0.356125
-118.132484	-3.221387	92.202241	0.028019	0.355969
-117.799504	-3.366873	92.205569	0.027939	0.355898
-118.725459	-3.096962	92.208897	0.028163	0.355605
-119.972824	-2.571162	92.212225	0.028465	0.355802
-119.978818	-2.543695	92.215553	0.028466	0.355894
-118.764827	-2.969422	92.218881	0.028172	0.356016
-117.901835	-3.373687	92.222209	0.027963	0.355732
-118.354839	-3.240352	92.225537	0.028073	0.355594
-118.732830	-3.094323	92.228865	0.028164	0.355605
-119.652463	-2.744793	92.232193	0.028387	0.355611
-120.037135	-2.577408	92.235521	0.028480	0.355692
-118.765685	-3.002900	92.238849	0.028172	0.355894
-118.124099	-3.291588	92.242177	0.028017	0.355726
-119.589124	-2.749329	92.245505	0.028372	0.355683
-120.105736	-2.492505	92.248833	0.028497	0.355907
-119.655168	-2.610516	92.252161	0.028388	0.356098
-117.333822	-3.511752	92.255489	0.027825	0.356013
-118.221734	-3.219675	92.258817	0.028040	0.355854
-119.045917	-2.975782	92.262145	0.028240	0.355607
-121.320726	-2.040732	92.265473	0.028791	0.355880
-119.697325	-2.560943	92.268801	0.028398	0.356222
-119.682990	-2.521398	92.272129	0.028394	0.356385
-116.095826	-3.924511	92.275457	0.027525	0.356216
-119.125883	-2.865342	92.278785	0.028259	0.355900
-118.730884	-3.013926	92.282113	0.028164	0.355903
-119.928566	-2.549609	92.285441	0.028454	0.355945
-117.036128	-3.620813	92.288769	0.027753	0.356028
-118.168274	-3.286103	92.292097	0.028027	0.355687
-118.890195	-3.036800	92.295425	0.028202	0.355600
-120.022915	-2.558822	92.298753	0.028477	0.355781
-119.615269	-2.679208	92.302081	0.028378	0.355905
-119.488247	-2.697830	92.305409	0.028347	0.356012
-118.157041	-3.177067	92.308737	0.028024	0.356101
-120.170738	-2.446470	92.312065	0.028512	0.355988
-118.879808	-2.871622	92.315393	0.028199	0.356218
-120.726163	-2.140668	92.318721	0.028647	0.356337
-117.212585	-3.431602	92.322049	0.027796	0.356475
-119.724260	-2.548447	92.325377	0.028404	0.356232
-117.804652	-3.217369	92.328705	0.027939	0.356440
-120.610969	-2.191939	92.332033	0.028619	0.356310
-116.723786	-3.620316	92.335361	0.027677	0.356462
-119.453066	-2.655065	92.338689	0.028338	0.356218
-116.703653	-3.705699	92.342017	0.027672	0.356179
-119.687184	-2.638915	92.345345	0.028395	0.355954
-117.105273	-3.583303	92.348673	0.027769	0.356071
-119.538570	-2.707831	92.352001	0.028359	0.355908
-117.696910	-3.405530	92.355329	0.027913	0.355904
-118.778376	-2.994933	92.358657	0.028175	0.355910
-118.339915	-3.228274	92.361985	0.028068	0.355664
-120.516120	-2.358893	92.365313	0.028596	0.355833
-119.312669	-2.786789	92.368641	0.028304	0.355932
-118.787052	-2.906204	92.371969	0.028177	0.356222
-118.400317	-3.107340	92.375297	0.028083	0.356022
-119.531543	-2.633302	92.378625	0.028357	0.356191
-120.965225	-2.059247	92.381953	0.028704	0.356307
-119.052539	-2.662058	92.385281	0.028241	0.356746
-120.253174	-2.203228	92.388609	0.028532	0.356763
-117.241429	-3.323982	92.391937	0.027802	0.356830
-118.964883	-2.710218	92.395265	0.028219	0.356692
-116.889658	-3.512195	92.398593	0.027717	0.356629
-118.672674	-2.870095	92.401921	0.028149	0.356512
-116.048016	-3.932915	92.405249	0.027513	0.356257
-119.229090	-2.822655	92.408577	0.028283	0.355918
-117.138157	-3.598788	92.411905	0.027777	0.355972
-120.439536	-2.349290	92.415233	0.028577	0.355976
-118.070233	-3.197748	92.418561	0.028003	0.356149
-119.191240	-2.802612	92.421889	0.028274	0.356044
-117.878506	-3.282461	92.425217	0.027956	0.356105
-119.183526	-2.834645	92.428545	0.028272	0.355938
-118.489752	-3.050384	92.431873	0.028104	0.356109
-120.058749	-2.437995	92.435201	0.028484	0.356178
-119.078678	-2.791022	92.438529	0.028247	0.356242
-119.819647	-2.434418	92.441857	0.028426	0.356521
-118.183541	-3.052582	92.445185	0.028030	0.356523
-119.460095	-2.562777	92.448513	0.028339	0.356549
-117.803675	-3.168445	92.451841	0.027938	0.356624
-119.630446	-2.474030	92.455169	0.028380	0.356637
-118.197935	-2.974230	92.458497	0.028033	0.356789
-118.510619	-2.843173	92.461825	0.028109	0.356835
-118.277884	-3.006066	92.465153	0.028053	0.356563
-119.285875	-2.582649	92.468481	0.028297	0.356717
-118.784003	-2.742012	92.471809	0.028175	0.356828
-117.849059	-3.092262	92.475137	0.027949	0.356840
-116.535943	-3.674728	92.478465	0.027631	0.356528
-117.042363	-3.567648	92.481793	0.027753	0.356220
-118.311273	-3.162045	92.485121	0.028061	0.355950
-119.689255	-2.590002	92.488449	0.028394	0.356135
-119.795415	-2.493251	92.491777	0.028420	0.356342
-117.806534	-3.199169	92.495105	0.027938	0.356510
-119.189659	-2.720179	92.498433	0.028273	0.356350
-117.704454	-3.259661	92.501761	0.027913	0.356431
-120.480031	-2.211569	92.505089	0.028586	0.356425
-117.138878	-3.429899	92.508417	0.027776	0.356590
-119.632150	-2.507871	92.511745	0.028380	0.356514
-117.979659	-3.134199	92.515073	0.027980	0.356509
-120.675154	-2.058499	92.518401	0.028633	0.356714
-117.562291	-3.202139	92.521729	0.027879	0.356837
-118.449703	-2.865975	92.525057	0.028094	0.356839
-115.805036	-3.921190	92.528385	0.027453	0.356639
-119.239551	-2.679712	92.531713	0.028285	0.356430
-118.899801	-2.784632	92.535041	0.028203	0.356516
-119.810701	-2.397052	92.538369	0.028423	0.356673
-118.089778	-3.006723	92.541697	0.028006	0.356823
-117.272596	-3.332258	92.545025	0.027809	0.356763
-118.108303	-3.081866	92.548353	0.028011	0.356524
-118.616886	-2.892747	92.551681	0.028134	0.356512
-119.679000	-2.468773	92.555009	0.028391	0.356594
-117.831595	-3.099185	92.558337	0.027944	0.356842
-118.257988	-3.006191	92.561665	0.028047	0.356594
-118.485633	-2.861978	92.564993	0.028102	0.356805
-119.573229	-2.443445	92.568321	0.028366	0.356832
-118.588481	-2.758150	92.571649	0.028127	0.357042
-117.518026	-3.220579	92.574977	0.027868	0.356833
-116.904316	-3.475173	92.578305	0.027719	0.356751
-119.403614	-2.580661	92.581633	0.028325	0.356566
-118.145019	-2.984512	92.584961	0.028020	0.356829
-118.924037	-2.690171	92.588289	0.028208	0.356828
-117.484924	-3.231097	92.591617	0.027860	0.356840
-118.414865	-2.933667	92.594945	0.028085	0.356643
-116.914951	-3.500316	92.598273	0.027722	0.356645
-119.452229	-2.576933	92.601601	0.028336	0.356514
-116.625898	-3.644666	92.604929	0.027651	0.356518
-119.487827	-2.561446	92.608257	0.028345	0.356522
-117.974037	-3.133111	92.611585	0.027978	0.356525
-121.031776	-1.929945	92.614913	0.028719	0.356695
-118.120767	-2.910140	92.618241	0.028013	0.357134
-118.860450	-2.629563	92.621569	0.028193	0.357137
-116.548701	-3.551780	92.624897	0.027633	0.356963
-119.669686	-2.367169	92.628225	0.028389	0.356979
-117.523948	-3.175284	92.631553	0.027869	0.356991
-119.306554	-2.489478	92.634881	0.028301	0.357034
-116.121049	-3.708793	92.638209	0.027529	0.356981
-119.376591	-2.519319	92.641537	0.028318	0.356829
-117.791238	-3.117462	92.644865	0.027933	0.356834
-119.116094	-2.576724	92.648193	0.028254	0.356979
-117.194748	-3.303295	92.651521	0.027789	0.356979
-116.906603	-3.452703	92.654849	0.027719	0.356832
-117.807384	-3.194797	92.658177	0.027937	0.356531
-119.155437	-2.644414	92.661505	0.028264	0.356679
-119.501360	-2.473093	92.664833	0.028348	0.356827
-118.116594	-2.918534	92.668161	0.028012	0.357111
-118.115803	-2.986887	92.671489	0.028012	0.356864
-117.157630	-3.356200	92.674817	0.027780	0.356839
-119.520251	-2.453700	92.678145	0.028352	0.356872
-117.480077	-3.181747	92.681473	0.027858	0.357030
-118.486882	-2.853527	92.684801	0.028102	0.356839
-116.937504	-3.422687	92.688129	0.027726	0.356900
-119.624949	-2.421508	92.691457	0.028377	0.356845
-118.176451	-2.887648	92.694785	0.028026	0.357142
-120.161480	-2.113143	92.698113	0.028507	0.357229
-117.292733	-3.134545	92.701441	0.027812	0.357460
-117.798661	-3.027268	92.704769	0.027935	0.357155
-116.645825	-3.468030	92.708097	0.027656	0.357137
-118.245597	-2.941222	92.711425	0.028043	0.356853
-117.237551	-3.290867	92.714753	0.027799	0.356968
-118.449183	-2.869996	92.718081	0.028092	0.356832
-117.966781	-3.053702	92.721409	0.027975	0.356828
-119.264750	-2.512124	92.724737	0.028290	0.357012
-118.409153	-2.801672	92.728065	0.028083	0.357136
-118.410662	-2.802300	92.731393	0.028083	0.357132
-117.601544	-3.107407	92.734721	0.027887	0.357135
-118.569703	-2.740053	92.738049	0.028121	0.357140
-117.699271	-3.069834	92.741377	0.027910	0.357138
-119.403447	-2.375194	92.744705	0.028323	0.357320
-117.615046	-3.013144	92.748033	0.027890	0.357460
-118.455701	-2.697066	92.751361	0.028094	0.357453
-117.256993	-3.149512	92.754689	0.027803	0.357457
-118.603030	-2.639861	92.758017	0.028129	0.357459
-116.949164	-3.279209	92.761345	0.027729	0.357409
-116.934994	-3.361951	92.764673	0.027725	0.357128
-116.308052	-3.658781	92.768001	0.027573	0.356911
-118.562321	-2.830199	92.771329	0.028119	0.356824
-118.151688	-2.985287	92.774657	0.028020	0.356824
-119.372266	-2.472486	92.777985	0.028316	0.357011
-116.884275	-3.379549	92.781313	0.027713	0.357134
-117.328408	-3.286304	92.784641	0.027820	0.356862
-117.682775	-3.161368	92.787969	0.027906	0.356830
-118.175343	-2.973946	92.791297	0.028026	0.356834
-119.535145	-2.418709	92.794625	0.028355	0.356983
-118.433942	-2.791867	92.797953	0.028088	0.357141
-118.695535	-2.639429	92.801281	0.028151	0.357335
-118.563891	-2.655695	92.804609	0.028119	0.357457
-119.563644	-2.236418	92.807937	0.028362	0.357607
-118.272487	-2.684647	92.811265	0.028049	0.357752
-118.587851	-2.513612	92.814593	0.028125	0.357940
-116.599685	-3.276515	92.817921	0.027644	0.357900
-118.239263	-2.696558	92.821249	0.028041	0.357755
-117.168096	-3.099481	92.824577	0.027781	0.357763
-117.490879	-2.979455	92.827905	0.027859	0.357756
-117.083017	-3.170778	92.831233	0.027761	0.357621
-116.004679	-3.638323	92.834561	0.027499	0.357404
-116.362888	-3.614742	92.837889	0.027586	0.356998
-117.950484	-3.020110	92.841217	0.027971	0.356977
-119.110522	-2.596095	92.844545	0.028252	0.356924
-118.289920	-2.807200	92.847873	0.028053	0.357285
-116.061394	-3.689524	92.851201	0.027513	0.357141
-117.340839	-3.290926	92.854529	0.027823	0.356831
-117.978979	-3.049113	92.857857	0.027977	0.356833
-120.618475	-1.987064	92.861185	0.028617	0.357065
-119.950656	-2.114058	92.864513	0.028455	0.357522
-118.376486	-2.645486	92.867841	0.028074	0.357754
-116.509859	-3.351998	92.871169	0.027621	0.357752
-118.224921	-2.699624	92.874497	0.028037	0.357765
-117.907751	-2.821255	92.877825	0.027960	0.357760
-119.392715	-2.212180	92.881153	0.028320	0.357932
-115.632305	-3.639269	92.884481	0.027409	0.357914
-117.239142	-3.086627	92.887809	0.027798	0.357714
-117.253834	-3.154220	92.891137	0.027802	0.357449
-120.089267	-2.043094	92.894465	0.028488	0.357590
-117.093016	-3.062385	92.897793	0.027762	0.358003
-116.635834	-3.301977	92.901121	0.027652	0.357761
-115.035147	-3.992723	92.904449	0.027264	0.357452
-117.106900	-3.294676	92.907777	0.027766	0.357141
-118.008180	-2.953923	92.911105	0.027984	0.357141
-119.402684	-2.424495	92.914433	0.028322	0.357149
-117.683470	-2.990838	92.917761	0.027905	0.357453
-117.888573	-2.912517	92.921089	0.027955	0.357456
-117.801199	-2.944820	92.924417	0.027934	0.357459
-119.272798	-2.374107	92.927745	0.028290	0.357511
-119.512935	-2.170876	92.931073	0.028349	0.357919
-117.107762	-3.034381	92.934401	0.027766	0.358086
-116.617991	-3.254051	92.937729	0.027647	0.357961
-118.249985	-2.690841	92.941057	0.028042	0.357766
-117.776834	-2.870748	92.944385	0.027928	0.357762
-119.048572	-2.309533	92.947713	0.028236	0.358053
-116.614970	-3.223372	92.951041	0.027646	0.358077
-115.853246	-3.560671	92.954369	0.027462	0.357899
-115.715381	-3.706986	92.957697	0.027428	0.357557
-117.748499	-2.965966	92.961025	0.027921	0.357456
-118.636650	-2.632087	92.964353	0.028136	0.357449
-118.896066	-2.469730	92.967681	0.028199	0.357682
-115.947157	-3.581152	92.971009	0.027484	0.357696
-116.862194	-3.301546	92.974337	0.027706	0.357455
-116.982528	-3.265311	92.977665	0.027735	0.357422
-119.369703	-2.395549	92.980993	0.028314	0.357302
-118.058695	-2.776990	92.984321	0.027996	0.357717
-118.544876	-2.581842	92.987649	0.028114	0.357758
-117.695184	-2.899399	92.990977	0.027908	0.357772
-118.280710	-2.669018	92.994305	0.028050	0.357805
-118.803014	-2.379980	92.997633	0.028176	0.358137
-118.551974	-2.406635	93.000961	0.028115	0.358384
-117.579789	-2.773122	93.004289	0.027880	0.358388
-117.555595	-2.784932	93.007617	0.027874	0.358379
-117.475619	-2.812400	93.010945	0.027854	0.358389
-116.966192	-3.004307	93.014273	0.027731	0.358392
-117.044437	-2.973708	93.017601	0.027750	0.358396
-115.968545	-3.447909	93.020929	0.027489	0.358152
-116.673929	-3.214203	93.024257	0.027660	0.358032
-115.560250	-3.720117	93.027585	0.027390	0.357725
-116.758765	-3.338632	93.030913	0.027681	0.357465
-115.885083	-3.710185	93.034241	0.027469	0.357315
-118.582872	-2.738844	93.037569	0.028123	0.357138
-117.008975	-3.301098	93.040897	0.027741	0.357258
-119.660993	-2.271631	93.044225	0.028384	0.357354
-117.895317	-2.834171	93.047553	0.027956	0.357736
-118.144035	-2.730458	93.050881	0.028016	0.357771
-116.771279	-3.252272	93.054209	0.027683	0.357762
-119.276300	-2.295566	93.057537	0.028290	0.357796
-118.553027	-2.489030	93.060865	0.028115	0.358086
-118.400228	-2.471373	93.064193	0.028078	0.358360
-117.307503	-2.878875	93.067521	0.027813	0.358381
-117.269872	-2.894705	93.070849	0.027804	0.358375
-118.088885	-2.584278	93.074177	0.028003	0.358378
-117.808611	-2.634490	93.077505	0.027935	0.358580
-116.269702	-3.230775	93.080833	0.027562	0.358528
-116.244655	-3.277959	93.084161	0.027556	0.358392
-116.277909	-3.347725	93.087489	0.027564	0.358094
-116.601411	-3.249147	93.090817	0.027642	0.358008
-118.251966	-2.658717	93.094145	0.028042	0.357885
-116.784164	-3.161594	93.097473	0.027686	0.358075
-117.134257	-3.103311	93.100801	0.027771	0.357806
-116.945489	-3.185145	93.104129	0.027725	0.357768
-117.986611	-2.790784	93.107457	0.027978	0.357771
-117.047058	-3.088462	93.110785	0.027750	0.357980
-118.254760	-2.631721	93.114113	0.028042	0.357980
-116.712719	-3.188721	93.117441	0.027669	0.358075
-118.949003	-2.343098	93.120769	0.028211	0.358075
-117.115448	-2.971869	93.124097	0.027766	0.358309
-118.861220	-2.311099	93.127425	0.028189	0.358311
-116.047643	-3.352629	93.130753	0.027508	0.358393
-119.111645	-2.183081	93.134081	0.028250	0.358432
-115.830578	-3.394233	93.137409	0.027455	0.358540
-117.376895	-2.850670	93.140737	0.027830	0.358391
-115.226200	-3.696544	93.144065	0.027309	0.358273
-116.849945	-3.186654	93.147393	0.027702	0.357896
-116.945892	-3.108912	93.150721	0.027725	0.358046
-117.947350	-2.792718	93.154049	0.027968	0.357819
-117.210244	-3.000675	93.157377	0.027789	0.358076
-116.216223	-3.416945	93.160705	0.027548	0.357930
-117.861018	-2.826323	93.164033	0.027947	0.357816
-118.079827	-2.670958	93.167361	0.028000	0.358080
-119.701681	-2.008555	93.170689	0.028393	0.358258
-116.549510	-3.116319	93.174017	0.027629	0.358563
-115.820734	-3.470785	93.177345	0.027452	0.358278
-116.721997	-3.184602	93.180673	0.027671	0.358080
-119.583391	-2.076883	93.184001	0.028364	0.358173
-118.841245	-2.224589	93.187329	0.028184	0.358654
-117.101439	-2.836227	93.190657	0.027762	0.358822
-114.178323	-4.004580	93.193985	0.027054	0.358594
-116.675475	-3.175808	93.197313	0.027659	0.358176
-117.939943	-2.694800	93.200641	0.027966	0.358186
-120.007108	-1.816739	93.203969	0.028466	0.358535
-114.747656	-3.760309	93.207297	0.027192	0.358700
-116.263978	-3.274250	93.210625	0.027559	0.358384
-114.280646	-4.121905	93.213953	0.027079	0.358030
-120.656009	-1.720838	93.217281	0.028623	0.357994
-116.356687	-3.240853	93.220609	0.027582	0.358378
-117.992741	-2.620206	93.223937	0.027978	0.358385
-113.453450	-4.391519	93.227265	0.026879	0.358187
-118.303436	-2.649807	93.230593	0.028053	0.357852
-117.642700	-2.837231	93.233921	0.027893	0.358079
-120.176986	-1.804331	93.237249	0.028507	0.358349
-116.796979	-2.985598	93.240577	0.027688	0.358700
-117.351205	-2.778169	93.243905	0.027823	0.358692
-115.944117	-3.343781	93.247233	0.027482	0.358571
-118.720364	-2.300147	93.250561	0.028154	0.358549
-116.893569	-2.948914	93.253889	0.027712	0.358701
-117.175150	-2.840219	93.257217	0.027780	0.358709
-115.917641	-3.316483	93.260545	0.027475	0.358707
-117.086543	-2.943874	93.263873	0.027758	0.358456
-116.986159	-2.916434	93.267201	0.027734	0.358693
-116.799611	-3.056109	93.270529	0.027689	0.358442
-117.302779	-2.817901	93.273857	0.027811	0.358616
-116.164917	-3.282521	93.277185	0.027535	0.358492
-117.323932	-2.875914	93.280513	0.027816	0.358377
-116.082195	-3.342587	93.283841	0.027515	0.358388
-117.674031	-2.738784	93.287169	0.027901	0.358395
-117.530302	-2.793303	93.290497	0.027866	0.358394
-117.179871	-2.848086	93.293825	0.027781	0.358676
-116.333746	-3.193460	93.297153	0.027576	0.358584
-116.902297	-3.031834	93.300481	0.027714	0.358391
-117.057608	-2.973184	93.303809	0.027751	0.358391
-118.063694	-2.538732	93.307137	0.027995	0.358586
-117.770700	-2.618394	93.310465	0.027924	0.358699
-116.674191	-3.033790	93.313793	0.027658	0.358697
-115.959168	-3.301749	93.317121	0.027485	0.358706
-116.478009	-3.154386	93.320449	0.027611	0.358529
-118.171399	-2.476614	93.323777	0.028021	0.358664
-117.932516	-2.523281	93.327105	0.027963	0.358822
-116.573901	-2.986593	93.330433	0.027634	0.359005
-115.442789	-3.467096	93.333761	0.027360	0.358814
-116.845173	-2.966208	93.337089	0.027699	0.358708
-117.228575	-2.820394	93.340417	0.027792	0.358711
-118.041262	-2.501875	93.343745	0.027989	0.358752
-116.442258	-3.045912	93.347073	0.027602	0.358971
-116.367761	-3.149722	93.350401	0.027584	0.358698
-117.074890	-2.882313	93.353729	0.027755	0.358698
-118.110743	-2.459950	93.357057	0.028006	0.358809
-117.877556	-2.462894	93.360385	0.027949	0.359117
-115.628478	-3.320154	93.363713	0.027404	0.359093
-116.667609	-2.949454	93.367041	0.027656	0.359013
-115.947154	-3.276535	93.370369	0.027482	0.358815
-117.603590	-2.631975	93.373697	0.027883	0.358881
-114.951492	-3.656814	93.377025	0.027240	0.358802
-116.967545	-2.923030	93.380353	0.027729	0.358699
-115.534815	-3.497934	93.383681	0.027382	0.358579
-118.009091	-2.600219	93.387009	0.027981	0.358442
-115.182192	-3.630294	93.390337	0.027296	0.358583
-116.578185	-3.155748	93.393665	0.027634	0.358390
-116.859637	-3.047184	93.396993	0.027703	0.358397
-118.033451	-2.605896	93.400321	0.027987	0.358388
-118.187822	-2.473496	93.403649	0.028024	0.358656
-117.663341	-2.652330	93.406977	0.027897	0.358727
-117.245938	-2.729566	93.410305	0.027796	0.359019
-117.411436	-2.669768	93.413633	0.027836	0.359009
-117.352088	-2.616126	93.416961	0.027822	0.359284
-116.400451	-2.995844	93.420289	0.027591	0.359212
-116.425852	-2.956692	93.423617	0.027597	0.359319
-115.955354	-3.208129	93.426945	0.027483	0.359054
-117.437954	-2.617574	93.430273	0.027842	0.359162
-117.116002	-2.760729	93.433601	0.027764	0.359084
-116.578769	-2.895595	93.436929	0.027634	0.359331
-115.684803	-3.299884	93.440257	0.027418	0.359092
-116.441568	-3.038952	93.443585	0.027601	0.359001
-115.985262	-3.212487	93.446913	0.027490	0.358998
-115.433230	-3.480491	93.450241	0.027357	0.358784
-115.717857	-3.420641	93.453569	0.027426	0.358611
-116.457412	-3.206416	93.456897	0.027605	0.358374
-117.311947	-2.851617	93.460225	0.027812	0.358489
-116.121477	-3.299046	93.463553	0.027523	0.358499
-117.921498	-2.602946	93.466881	0.027959	0.358555
-116.446419	-3.119515	93.470209	0.027602	0.358704
-119.308396	-1.995363	93.473537	0.028295	0.358856
-117.328472	-2.636273	93.476865	0.027815	0.359246
-118.223197	-2.251264	93.480193	0.028032	0.359414
-116.226053	-2.948839	93.483521	0.027548	0.359623
-116.758882	-2.745519	93.486849	0.027677	0.359629
-116.915268	-2.686090	93.490177	0.027715	0.359630
-117.182907	-2.586834	93.493505	0.027780	0.359624
-114.802778	-3.508636	93.496833	0.027203	0.359545
-115.281204	-3.387562	93.500161	0.027319	0.359329
-115.472165	-3.397874	93.503489	0.027366	0.359031
-117.380792	-2.683677	93.506817	0.027828	0.359004
-115.581828	-3.365452	93.510145	0.027392	0.358999
-115.317108	-3.495915	93.513473	0.027328	0.358889
-115.306075	-3.589874	93.516801	0.027325	0.358564
-117.433715	-2.792844	93.520129	0.027841	0.358537
-117.847848	-2.595220	93.523457	0.027941	0.358686
-117.495158	-2.646623	93.526785	0.027856	0.358982
-116.130836	-3.156972	93.530113	0.027525	0.359003
-115.664605	-3.333343	93.533441	0.027412	0.359003
-117.649707	-2.629634	93.536769	0.027893	0.358833
-119.073518	-1.990325	93.540097	0.028238	0.359198
-117.912640	-2.314487	93.543425	0.027957	0.359612
-115.671418	-3.156329	93.546753	0.027414	0.359633
-116.399533	-2.878947	93.550081	0.027590	0.359641
-116.884409	-2.695485	93.553409	0.027707	0.359641
-118.356857	-2.092900	93.556737	0.028064	0.359806
-115.246330	-3.231199	93.560065	0.027310	0.359943
-114.804537	-3.474828	93.563393	0.027203	0.359667
-113.341618	-4.127381	93.566721	0.026849	0.359309
-116.351020	-3.116119	93.570049	0.027578	0.358851
-117.552738	-2.619601	93.573377	0.027869	0.359003
-117.465730	-2.588116	93.576705	0.027848	0.359236
-114.317405	-3.785356	93.580033	0.027085	0.359212
-115.339577	-3.505667	93.583361	0.027333	0.358826
-116.714905	-3.021824	93.586689	0.027666	0.358695
-118.871630	-2.138639	93.590017	0.028189	0.358939
-116.651208	-2.870168	93.593345	0.027651	0.359330
-116.132060	-3.067484	93.596673	0.027525	0.359327
-116.294171	-3.004071	93.600001	0.027564	0.359335
-117.518194	-2.541561	93.603329	0.027861	0.359333
-119.325224	-1.769250	93.606657	0.028298	0.359655
-116.569106	-2.730028	93.609985	0.027631	0.359949
-115.869706	-2.993789	93.613313	0.027461	0.359952
-114.337593	-3.613358	93.616641	0.027090	0.359807
