Fri Oct 25 01:41:59 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-113.815571	-2.353048	95.164161	0.025496	0.378515
-113.903249	-2.300846	95.167489	0.025517	0.378580
-110.579931	-3.579222	95.170817	0.024712	0.378505
-111.076427	-3.525996	95.174145	0.024832	0.378044
-113.352669	-2.691677	95.177473	0.025383	0.377955
-114.784691	-2.139730	95.180801	0.025730	0.377992
-113.462885	-2.555913	95.184129	0.025410	0.378279
-112.130974	-3.087692	95.187457	0.025087	0.378182
-113.373263	-2.678772	95.190785	0.025388	0.377974
-114.323919	-2.263172	95.194113	0.025618	0.378168
-114.303213	-2.242606	95.197441	0.025613	0.378265
-113.704838	-2.379078	95.200769	0.025468	0.378573
-112.823243	-2.707163	95.204097	0.025254	0.378592
-112.242461	-2.927397	95.207425	0.025114	0.378590
-114.029502	-2.330447	95.210753	0.025546	0.378321
-114.579630	-1.995644	95.214081	0.025680	0.378756
-112.963038	-2.599976	95.217409	0.025288	0.378779
-112.705592	-2.665421	95.220737	0.025225	0.378889
-110.571072	-3.589951	95.224065	0.024708	0.378486
-114.258500	-2.219769	95.227393	0.025602	0.378405
-111.677572	-3.201102	95.230721	0.024976	0.378386
-114.482821	-2.144214	95.234049	0.025656	0.378374
-111.305988	-3.332330	95.237377	0.024886	0.378419
-113.244533	-2.643225	95.240705	0.025356	0.378269
-111.924699	-3.176280	95.244033	0.025036	0.378152
-114.169476	-2.325386	95.247361	0.025580	0.378161
-114.013733	-2.351852	95.250689	0.025542	0.378273
-113.244289	-2.566984	95.254017	0.025355	0.378533
-111.613278	-3.241263	95.257345	0.024960	0.378335
-113.229468	-2.649001	95.260673	0.025351	0.378271
-113.890927	-2.401730	95.264001	0.025512	0.378262
-115.172381	-1.822884	95.267329	0.025822	0.378587
-113.547091	-2.345745	95.270657	0.025428	0.378900
-113.048159	-2.538100	95.273985	0.025307	0.378888
-112.637951	-2.690327	95.277313	0.025208	0.378898
-113.158362	-2.491649	95.280641	0.025334	0.378905
-113.907541	-2.209642	95.283969	0.025515	0.378901
-112.005381	-2.886656	95.287297	0.025054	0.379046
-111.552681	-3.144587	95.290625	0.024945	0.378749
-110.819312	-3.495671	95.293953	0.024767	0.378496
-113.743781	-2.454517	95.297281	0.025475	0.378276
-112.854115	-2.733917	95.300609	0.025260	0.378472
-114.102132	-2.272093	95.303937	0.025562	0.378438
-111.501726	-3.221143	95.307265	0.024932	0.378555
-113.354958	-2.604111	95.310593	0.025381	0.378269
-112.120356	-3.024631	95.313921	0.025082	0.378427
-114.462813	-2.168532	95.317249	0.025649	0.378327
-113.200632	-2.569780	95.320577	0.025343	0.378588
-113.935284	-2.254852	95.323905	0.025521	0.378716
-111.793582	-3.043497	95.327233	0.025002	0.378788
-113.710016	-2.359406	95.330561	0.025466	0.378650
-113.033463	-2.545577	95.333889	0.025302	0.378889
-114.150975	-2.124763	95.337217	0.025573	0.378883
-112.165605	-2.873826	95.340545	0.025092	0.378889
-112.279384	-2.829273	95.343873	0.025119	0.378894
-112.773806	-2.670246	95.347201	0.025239	0.378799
-113.204512	-2.477894	95.350529	0.025343	0.378901
-112.335039	-2.807338	95.353857	0.025133	0.378899
-112.670334	-2.682481	95.357185	0.025214	0.378893
-111.360649	-3.251700	95.360513	0.024896	0.378639
-112.319228	-2.904926	95.363841	0.025129	0.378586
-112.733470	-2.830504	95.367169	0.025229	0.378305
-114.055548	-2.265838	95.370497	0.025549	0.378528
-112.533594	-2.826398	95.373825	0.025180	0.378579
-112.448654	-2.859257	95.377153	0.025160	0.378577
-113.679905	-2.394486	95.380481	0.025458	0.378575
-113.936031	-2.227555	95.383809	0.025520	0.378815
-113.316479	-2.442102	95.387137	0.025370	0.378883
-113.413068	-2.334253	95.390465	0.025393	0.379128
-113.430761	-2.312118	95.393793	0.025397	0.379181
-113.738995	-2.132880	95.397121	0.025472	0.379396
-111.869192	-2.872518	95.400449	0.025019	0.379284
-112.580366	-2.629139	95.403777	0.025191	0.379197
-112.109623	-2.806319	95.407105	0.025077	0.379200
-112.159726	-2.786495	95.410433	0.025089	0.379204
-112.049023	-2.913251	95.413761	0.025062	0.378913
-112.059034	-2.915524	95.417089	0.025064	0.378893
-112.233402	-2.913181	95.420417	0.025107	0.378676
-112.454229	-2.788622	95.423745	0.025160	0.378817
-112.958067	-2.666291	95.427073	0.025282	0.378584
-112.807680	-2.648168	95.430401	0.025245	0.378841
-112.359109	-2.879470	95.433729	0.025137	0.378630
-112.402177	-2.879159	95.437057	0.025147	0.378576
-113.670933	-2.383658	95.440385	0.025454	0.378631
-113.786271	-2.264280	95.443713	0.025482	0.378891
-113.238926	-2.405201	95.447041	0.025350	0.379117
-111.508259	-3.070596	95.450369	0.024930	0.379079
-113.304711	-2.446550	95.453697	0.025365	0.378891
-113.247577	-2.377844	95.457025	0.025351	0.379201
-113.886714	-2.097634	95.460353	0.025506	0.379333
-112.243445	-2.733360	95.463681	0.025108	0.379284
-112.608866	-2.547652	95.467009	0.025196	0.379447
-111.736194	-2.943175	95.470337	0.024985	0.379223
-112.943594	-2.490986	95.473665	0.025277	0.379209
-112.331223	-2.729506	95.476993	0.025129	0.379185
-112.709187	-2.547486	95.480321	0.025220	0.379319
-111.076919	-3.253003	95.483649	0.024825	0.379017
-110.825504	-3.387729	95.486977	0.024764	0.378881
-112.638167	-2.792096	95.490305	0.025203	0.378575
-113.155143	-2.532047	95.493633	0.025328	0.378797
-113.784496	-2.266655	95.496961	0.025481	0.378891
-111.951320	-2.960778	95.500289	0.025036	0.378888
-113.575909	-2.345847	95.503617	0.025430	0.378891
-112.266836	-2.765924	95.506945	0.025113	0.379147
-115.314968	-1.624336	95.510273	0.025851	0.379111
-112.253468	-2.665734	95.513601	0.025109	0.379508
-113.020759	-2.373557	95.516929	0.025295	0.379516
-110.198480	-3.466195	95.520257	0.024611	0.379428
-113.825093	-2.159020	95.523585	0.025490	0.379210
-113.360976	-2.255053	95.526913	0.025377	0.379482
-113.515138	-2.163095	95.530241	0.025414	0.379598
-108.957211	-3.898754	95.533569	0.024310	0.379555
-111.183502	-3.235276	95.536897	0.024850	0.378946
-112.756653	-2.659835	95.540225	0.025231	0.378881
-115.097314	-1.738433	95.543553	0.025798	0.379006
-112.714974	-2.500759	95.546881	0.025220	0.379480
-110.662009	-3.334828	95.550209	0.024723	0.379281
-110.117180	-3.608976	95.553537	0.024591	0.379048
-113.268821	-2.544077	95.556865	0.025354	0.378616
-115.417938	-1.592839	95.560193	0.025875	0.379092
-112.958847	-2.401509	95.563521	0.025279	0.379506
-110.686911	-3.283736	95.566849	0.024729	0.379426
-110.809846	-3.361141	95.570177	0.024758	0.379003
-114.376983	-2.018238	95.573505	0.025622	0.378984
-115.604529	-1.413531	95.576833	0.025920	0.379466
-113.141797	-2.237318	95.580161	0.025323	0.379833
-110.340419	-3.299751	95.583489	0.024644	0.379821
-110.265407	-3.461960	95.586817	0.024626	0.379364
-112.511066	-2.660308	95.590145	0.025170	0.379203
-114.216340	-1.993860	95.593473	0.025583	0.379278
-113.392709	-2.174992	95.596801	0.025383	0.379723
-110.346225	-3.365008	95.600129	0.024645	0.379592
-110.228541	-3.487999	95.603457	0.024617	0.379324
-111.916599	-2.972537	95.606785	0.025026	0.378905
-115.059116	-1.716717	95.610113	0.025787	0.379138
-113.225958	-2.301160	95.613441	0.025343	0.379510
-112.575668	-2.499732	95.616769	0.025185	0.379672
-110.379042	-3.406806	95.620097	0.024653	0.379410
-112.684188	-2.591681	95.623425	0.025211	0.379218
-113.793012	-2.125703	95.626753	0.025480	0.379378
-113.514217	-2.124092	95.630081	0.025412	0.379744
-111.467497	-2.872969	95.633409	0.024916	0.379829
-110.700936	-3.232914	95.636737	0.024730	0.379590
-111.793737	-2.912007	95.640065	0.024995	0.379275
-113.420548	-2.247823	95.643393	0.025389	0.379444
-113.256510	-2.290807	95.646721	0.025349	0.379510
-111.471294	-2.889107	95.650049	0.024917	0.379771
-110.609819	-3.326451	95.653377	0.024708	0.379390
-111.339700	-3.105681	95.656705	0.024885	0.379202
-113.375826	-2.335050	95.660033	0.025378	0.379206
-112.867688	-2.455524	95.663361	0.025255	0.379451
-113.026770	-2.377168	95.666689	0.025293	0.379514
-110.603347	-3.304219	95.670017	0.024706	0.379476
-112.720611	-2.581318	95.673345	0.025219	0.379212
-111.690608	-2.932054	95.676673	0.024969	0.379345
-114.143499	-2.000331	95.680001	0.025563	0.379360
-110.621895	-3.286520	95.683329	0.024710	0.379515
-112.339688	-2.723623	95.686657	0.025126	0.379219
-111.672492	-2.921619	95.689985	0.024964	0.379405
-114.533241	-1.850995	95.693313	0.025657	0.379369
-113.175589	-2.234560	95.696641	0.025328	0.379812
-112.730095	-2.400208	95.699969	0.025220	0.379822
-111.240558	-2.963551	95.703297	0.024860	0.379822
-111.679470	-2.798513	95.706625	0.024966	0.379819
-112.084442	-2.641140	95.709953	0.025064	0.379834
-112.608386	-2.442999	95.713281	0.025191	0.379835
-111.919891	-2.705885	95.716609	0.025024	0.379826
-111.218619	-2.986178	95.719937	0.024854	0.379775
-111.821385	-2.835945	95.723265	0.025000	0.379510
-113.213084	-2.279821	95.726593	0.025337	0.379613
-112.329905	-2.549348	95.729921	0.025123	0.379833
-111.490146	-2.867572	95.733249	0.024919	0.379831
-110.763365	-3.214978	95.736577	0.024743	0.379583
-112.151589	-2.713789	95.739905	0.025079	0.379503
-112.658385	-2.522866	95.743233	0.025202	0.379501
-113.621025	-2.118216	95.746561	0.025435	0.379641
-112.508878	-2.482294	95.749889	0.025166	0.379833
-112.557050	-2.441151	95.753217	0.025177	0.379912
-111.277110	-2.908449	95.756545	0.024867	0.379969
-112.108561	-2.636522	95.759873	0.025069	0.379825
-111.600897	-2.827655	95.763201	0.024945	0.379828
-111.906153	-2.712698	95.766529	0.025019	0.379827
-111.809202	-2.747530	95.769857	0.024996	0.379833
-111.578759	-2.849683	95.773185	0.024940	0.379782
-112.568415	-2.474777	95.776513	0.025180	0.379785
-112.232992	-2.586441	95.779841	0.025098	0.379838
-112.758797	-2.389469	95.783169	0.025226	0.379832
-111.957305	-2.649946	95.786497	0.025031	0.379977
-110.753077	-3.148375	95.789825	0.024739	0.379830
-110.699113	-3.232982	95.793153	0.024726	0.379611
-111.395074	-2.998845	95.796481	0.024895	0.379513
-113.823787	-2.082236	95.799809	0.025483	0.379508
-113.504305	-2.115495	95.803137	0.025406	0.379808
-111.896845	-2.637937	95.806465	0.025016	0.380099
-112.277347	-2.551687	95.809793	0.025108	0.379903
-111.913088	-2.622300	95.813121	0.025020	0.380132
-112.989149	-2.211788	95.816449	0.025281	0.380145
-113.062809	-2.131964	95.819777	0.025298	0.380323
-111.276946	-2.765879	95.823105	0.024866	0.380464
-111.260671	-2.839097	95.826433	0.024862	0.380235
-111.252978	-2.868317	95.829761	0.024860	0.380146
-112.189822	-2.514244	95.833089	0.025087	0.380146
-111.588192	-2.742010	95.836417	0.024941	0.380145
-110.155928	-3.333123	95.839745	0.024594	0.379976
-110.723129	-3.218638	95.843073	0.024731	0.379635
-112.704682	-2.504296	95.846401	0.025211	0.379517
-113.224888	-2.215244	95.849729	0.025337	0.379833
-111.672487	-2.801532	95.853057	0.024961	0.379835
-110.201688	-3.363797	95.856385	0.024604	0.379814
-111.636617	-2.910014	95.859713	0.024952	0.379512
-113.240854	-2.283245	95.863041	0.025341	0.379582
-114.052915	-1.854446	95.866369	0.025537	0.379999
-112.737295	-2.290433	95.869697	0.025218	0.380208
-110.539288	-3.065209	95.873025	0.024686	0.380400
-111.232819	-2.915421	95.876353	0.024854	0.380017
-113.324270	-2.086804	95.879681	0.025360	0.380147
-113.616982	-1.893108	95.883009	0.025431	0.380431
-112.727765	-2.140251	95.886337	0.025216	0.380735
-109.991425	-3.200941	95.889665	0.024553	0.380645
-111.078028	-2.842334	95.892993	0.024816	0.380468
-112.436173	-2.331335	95.896321	0.025145	0.380460
-113.111782	-2.046539	95.899649	0.025308	0.380561
-111.005654	-2.791325	95.902977	0.024798	0.380736
-108.419381	-3.880212	95.906305	0.024171	0.380357
-109.759340	-3.543296	95.909633	0.024496	0.379779
-111.881754	-2.816552	95.912961	0.025010	0.379521
-113.700997	-2.073110	95.916289	0.025451	0.379712
-112.091131	-2.564815	95.919617	0.025061	0.380111
-110.607429	-3.173055	95.922945	0.024701	0.379950
-110.543706	-3.238684	95.926273	0.024686	0.379808
-113.173047	-2.302714	95.929601	0.025323	0.379611
-113.988270	-1.867966	95.932929	0.025520	0.380044
-112.967165	-2.145233	95.936257	0.025272	0.380415
-110.461811	-3.076369	95.939585	0.024665	0.380470
-111.148490	-2.899468	95.942913	0.024832	0.380188
-113.519810	-1.968122	95.946241	0.025406	0.380308
-113.446048	-1.901411	95.949569	0.025388	0.380631
-112.006671	-2.357316	95.952897	0.025039	0.380932
-109.502892	-3.362394	95.956225	0.024433	0.380732
-109.865667	-3.326356	95.959553	0.024521	0.380388
-111.982258	-2.594988	95.962881	0.025033	0.380154
-113.480049	-1.961198	95.966209	0.025396	0.380385
-111.373873	-2.730594	95.969537	0.024886	0.380477
-109.880686	-3.296393	95.972865	0.024524	0.380472
-108.773612	-3.861531	95.976193	0.024256	0.379972
-112.454938	-2.509795	95.979521	0.025147	0.379837
-112.790712	-2.382401	95.982849	0.025229	0.379839
-114.225769	-1.701791	95.986177	0.025576	0.380311
-110.525795	-3.058357	95.989505	0.024680	0.380455
-110.499944	-3.090016	95.992833	0.024673	0.380380
-110.564197	-3.192588	95.996161	0.024689	0.379948
-114.021654	-1.837433	95.999489	0.025527	0.380113
-113.572532	-1.892783	96.002817	0.025418	0.380504
-112.288507	-2.282677	96.006145	0.025106	0.380829
-110.064480	-3.143656	96.009473	0.024568	0.380761
-111.087632	-2.842780	96.012801	0.024815	0.380468
-112.884472	-2.140772	96.016129	0.025251	0.380547
-112.155686	-2.359044	96.019457	0.025074	0.380742
-110.900185	-2.829927	96.022785	0.024770	0.380755
-108.285319	-3.875767	96.026113	0.024136	0.380559
-110.372369	-3.240601	96.029441	0.024642	0.380035
-112.052173	-2.639750	96.032769	0.025049	0.379919
-113.346555	-2.066831	96.036097	0.025362	0.380205
-111.984367	-2.506485	96.039425	0.025032	0.380462
-110.472021	-3.077443	96.042753	0.024666	0.380465
-110.631335	-3.100513	96.046081	0.024704	0.380182
-112.960185	-2.192574	96.049409	0.025268	0.380276
-112.620489	-2.263441	96.052737	0.025186	0.380473
-113.489238	-1.851314	96.056065	0.025396	0.380759
-110.950908	-2.779077	96.059393	0.024781	0.380867
-111.759387	-2.511711	96.062721	0.024977	0.380737
-111.100320	-2.760728	96.066049	0.024817	0.380738
-112.436527	-2.211781	96.069377	0.025141	0.380888
-111.854787	-2.383831	96.072705	0.025000	0.381051
-111.179408	-2.637253	96.076033	0.024836	0.381058
-110.065084	-3.089689	96.079361	0.024566	0.380952
-110.183542	-3.118950	96.082689	0.024595	0.380700
-111.507486	-2.686055	96.086017	0.024915	0.380470
-111.974829	-2.445515	96.089345	0.025029	0.380689
-111.000827	-2.795616	96.092673	0.024793	0.380751
-110.257235	-3.138884	96.096001	0.024612	0.380539
-110.393119	-3.116859	96.099329	0.024645	0.380439
-111.850094	-2.653881	96.102657	0.024998	0.380140
-112.822372	-2.199231	96.105985	0.025234	0.380438
-111.946332	-2.466783	96.109313	0.025021	0.380655
-109.785427	-3.304215	96.112641	0.024498	0.380585
-110.719273	-3.027034	96.115969	0.024724	0.380327
-113.125150	-2.099368	96.119297	0.025307	0.380390
-113.853471	-1.713362	96.122625	0.025483	0.380768
-112.246298	-2.236371	96.125953	0.025093	0.381056
-109.027191	-3.463142	96.129281	0.024314	0.381022
-111.190315	-2.725114	96.132609	0.024838	0.380752
-111.845018	-2.476278	96.135937	0.024996	0.380757
-114.267924	-1.486355	96.139265	0.025583	0.381009
-109.482299	-3.203121	96.142593	0.024424	0.381323
-108.980597	-3.530864	96.145921	0.024302	0.380854
-109.006506	-3.617644	96.149249	0.024308	0.380525
-113.285913	-2.084311	96.152577	0.025345	0.380238
-113.116801	-2.009985	96.155905	0.025304	0.380710
-112.634531	-2.104577	96.159233	0.025187	0.381009
-108.335616	-3.737320	96.162561	0.024145	0.380983
-110.657904	-2.997098	96.165889	0.024708	0.380514
-111.909984	-2.528040	96.169217	0.025011	0.380501
-113.245350	-1.941713	96.172545	0.025334	0.380779
-111.131394	-2.658451	96.175873	0.024822	0.381060
-110.199648	-3.063754	96.179201	0.024596	0.380879
-110.305627	-3.062412	96.182529	0.024622	0.380748
-113.081724	-2.015012	96.185857	0.025295	0.380742
-112.840121	-2.016932	96.189185	0.025236	0.381046
-111.441765	-2.459031	96.192513	0.024897	0.381341
-108.278541	-3.736299	96.195841	0.024131	0.381064
-110.015618	-3.194233	96.199169	0.024551	0.380674
-111.440450	-2.718733	96.202497	0.024897	0.380459
-114.577206	-1.418917	96.205825	0.025656	0.380849
-110.864259	-2.761557	96.209153	0.024757	0.381056
-110.038464	-3.070626	96.212481	0.024557	0.381067
-109.475249	-3.364631	96.215809	0.024420	0.380791
-112.302881	-2.310129	96.219137	0.025105	0.380743
-111.843515	-2.476566	96.222465	0.024994	0.380768
-111.450485	-2.538721	96.225793	0.024898	0.381063
-109.611026	-3.287921	96.229121	0.024453	0.380879
-111.107084	-2.759211	96.232449	0.024815	0.380755
-111.718431	-2.526228	96.235777	0.024963	0.380761
-113.276223	-1.880283	96.239105	0.025340	0.380957
-111.630139	-2.401974	96.242433	0.024942	0.381299
-110.668055	-2.744931	96.245761	0.024708	0.381370
-110.723285	-2.805360	96.249089	0.024722	0.381093
-112.543744	-2.063776	96.252417	0.025163	0.381276
-111.615660	-2.386320	96.255745	0.024938	0.381372
-110.528907	-2.798471	96.259073	0.024674	0.381368
-109.983551	-3.010318	96.262401	0.024542	0.381349
-110.925329	-2.739631	96.265729	0.024770	0.381059
-112.411723	-2.120208	96.269057	0.025130	0.381256
-110.436119	-2.835937	96.272385	0.024652	0.381362
-110.787451	-2.701681	96.275713	0.024737	0.381367
-108.971536	-3.464713	96.279041	0.024297	0.381107
-111.503780	-2.571239	96.282369	0.024910	0.380890
-111.161222	-2.652218	96.285697	0.024827	0.381056
-112.145285	-2.278418	96.289025	0.025065	0.381062
-110.449710	-2.920364	96.292353	0.024654	0.381059
-110.975963	-2.721294	96.295681	0.024782	0.381060
-111.103820	-2.674921	96.299009	0.024813	0.381054
-112.091928	-2.266696	96.302337	0.025052	0.381173
-110.987961	-2.653950	96.305665	0.024785	0.381275
-111.014375	-2.614103	96.308993	0.024791	0.381377
-110.718447	-2.779209	96.312321	0.024719	0.381196
-111.434526	-2.466340	96.315649	0.024893	0.381340
-111.201796	-2.547265	96.318977	0.024836	0.381365
-112.013492	-2.196979	96.322305	0.025033	0.381513
-110.203075	-2.909851	96.325633	0.024594	0.381416
-110.959563	-2.636666	96.328961	0.024777	0.381373
-110.193518	-2.965168	96.332289	0.024592	0.381241
-111.912959	-2.275093	96.335617	0.025008	0.381378
-110.091764	-2.967337	96.338945	0.024567	0.381365
-110.888475	-2.662859	96.342273	0.024760	0.381377
-110.208997	-2.974395	96.345601	0.024595	0.381191
-111.927160	-2.313914	96.348929	0.025011	0.381229
-110.138821	-2.948167	96.352257	0.024578	0.381372
-111.131340	-2.662634	96.355585	0.024818	0.381067
-110.781526	-2.711791	96.358913	0.024733	0.381350
-112.058790	-2.274375	96.362241	0.025043	0.381196
-111.788593	-2.279882	96.365569	0.024977	0.381525
-110.985205	-2.536540	96.368897	0.024782	0.381686
-110.541283	-2.704033	96.372225	0.024675	0.381687
-109.796466	-3.061440	96.375553	0.024494	0.381429
-111.938570	-2.244444	96.378881	0.025013	0.381455
-110.484918	-2.800130	96.382209	0.024661	0.381434
-110.841171	-2.618502	96.385537	0.024747	0.381594
-108.893458	-3.451040	96.388865	0.024275	0.381267
-112.243786	-2.203674	96.392193	0.025087	0.381203
-111.294149	-2.511944	96.395521	0.024857	0.381375
-111.372859	-2.429937	96.398849	0.024876	0.381553
-108.821858	-3.428628	96.402177	0.024258	0.381437
-110.558025	-2.880936	96.405505	0.024678	0.381068
-111.142470	-2.662492	96.408833	0.024820	0.381060
-112.236979	-2.169812	96.412161	0.025085	0.381329
-110.913053	-2.655237	96.415489	0.024764	0.381380
-111.485124	-2.377103	96.418817	0.024902	0.381591
-110.082950	-2.922792	96.422145	0.024563	0.381538
-111.241385	-2.488427	96.425473	0.024843	0.381527
-111.691185	-2.272415	96.428801	0.024952	0.381684
-111.132951	-2.481474	96.432129	0.024817	0.381691
-110.912757	-2.565734	96.435457	0.024763	0.381687
-110.551313	-2.650931	96.438785	0.024676	0.381863
-111.786206	-2.222120	96.442113	0.024975	0.381734
-110.863550	-2.496833	96.445441	0.024751	0.381986
-110.436206	-2.659268	96.448769	0.024648	0.381983
-108.981592	-3.231165	96.452097	0.024295	0.381909
-109.136592	-3.300118	96.455425	0.024333	0.381475
-109.854928	-3.061397	96.458753	0.024507	0.381364
-111.222599	-2.618970	96.462081	0.024838	0.381111
-111.963661	-2.221171	96.465409	0.025017	0.381512
-110.268270	-2.889859	96.468737	0.024607	0.381418
-109.584297	-3.163823	96.472065	0.024441	0.381365
-109.880466	-3.115546	96.475393	0.024512	0.381149
-112.463407	-2.122130	96.478721	0.025138	0.381208
-111.630909	-2.345839	96.482049	0.024936	0.381518
-111.424477	-2.373541	96.485377	0.024886	0.381689
-110.326197	-2.787958	96.488705	0.024620	0.381692
-111.175472	-2.467885	96.492033	0.024826	0.381689
-111.453345	-2.304037	96.495361	0.024893	0.381890
-111.458560	-2.274530	96.498689	0.024894	0.381983
-110.927352	-2.413453	96.502017	0.024765	0.382194
-109.169737	-3.131333	96.505345	0.024340	0.382012
-110.607777	-2.592919	96.508673	0.024688	0.381995
-110.687993	-2.632796	96.512001	0.024707	0.381757
-111.742835	-2.168268	96.515329	0.024963	0.381981
-109.225072	-3.120800	96.518657	0.024353	0.381979
-109.273461	-3.172776	96.521985	0.024364	0.381741
-109.746414	-3.074657	96.525313	0.024479	0.381467
-110.978517	-2.596646	96.528641	0.024777	0.381509
-110.794883	-2.680903	96.531969	0.024733	0.381459
-109.708619	-3.035371	96.535297	0.024469	0.381650
-110.256405	-2.909145	96.538625	0.024602	0.381376
-110.383019	-2.864632	96.541953	0.024633	0.381365
-112.085961	-2.214301	96.545281	0.025045	0.381388
-110.917450	-2.571150	96.548609	0.024762	0.381677
-110.997024	-2.541329	96.551937	0.024781	0.381676
-110.381848	-2.769624	96.555265	0.024632	0.381691
-112.262489	-2.015971	96.558593	0.025088	0.381837
-111.413050	-2.275046	96.561921	0.024882	0.382048
-111.546223	-2.149122	96.565249	0.024914	0.382305
-108.733458	-3.231809	96.568577	0.024232	0.382239
-109.851863	-2.886399	96.571905	0.024503	0.381977
-109.514284	-3.050550	96.575233	0.024421	0.381853
-111.766006	-2.187310	96.578561	0.024967	0.381895
-110.051013	-2.805328	96.581889	0.024551	0.381998
-109.863877	-2.879780	96.585217	0.024506	0.381985
-108.166742	-3.612625	96.588545	0.024095	0.381675
-110.578592	-2.789682	96.591873	0.024679	0.381374
-111.658199	-2.336275	96.595201	0.024940	0.381529
-112.116808	-2.097474	96.598529	0.025051	0.381752
-110.025285	-2.818636	96.601857	0.024545	0.381988
-109.499665	-3.083728	96.605185	0.024417	0.381763
-111.122965	-2.494426	96.608513	0.024810	0.381681
-112.566306	-1.861732	96.611841	0.025160	0.381977
-111.886697	-1.994102	96.615169	0.024995	0.382400
-109.509596	-2.889672	96.618497	0.024419	0.382410
-109.282464	-3.010337	96.621825	0.024364	0.382293
-109.169469	-3.135829	96.625153	0.024337	0.382012
-112.039682	-2.053100	96.628481	0.025032	0.382005
-111.320526	-2.237423	96.631809	0.024858	0.382303
-110.055254	-2.717319	96.635137	0.024551	0.382297
-107.607062	-3.681974	96.638465	0.023958	0.382164
-110.201665	-2.831802	96.641793	0.024586	0.381721
-110.417077	-2.719101	96.645121	0.024639	0.381828
-111.380017	-2.332523	96.648449	0.024872	0.381905
-108.065259	-3.586193	96.651777	0.024069	0.381903
-109.005494	-3.367961	96.655105	0.024296	0.381437
-109.365942	-3.259109	96.658433	0.024384	0.381345
-112.640151	-2.055146	96.661761	0.025177	0.381231
-112.581392	-1.901337	96.665089	0.025162	0.381830
-111.823240	-2.108280	96.668417	0.024979	0.382100
-109.443751	-2.947346	96.671745	0.024402	0.382305
-110.510178	-2.636242	96.675073	0.024660	0.381994
-111.581833	-2.150665	96.678401	0.024920	0.382267
-112.705838	-1.661030	96.681729	0.025192	0.382488
-110.189642	-2.483743	96.685057	0.024582	0.382923
-109.734186	-2.728541	96.688385	0.024472	0.382677
-109.714943	-2.758643	96.691713	0.024467	0.382600
-109.838171	-2.709242	96.695041	0.024497	0.382610
-110.984637	-2.279465	96.698369	0.024775	0.382599
-109.812582	-2.722335	96.701697	0.024491	0.382599
-109.140627	-2.980053	96.705025	0.024328	0.382587
-107.520449	-3.711098	96.708353	0.023935	0.382185
-108.411199	-3.493982	96.711681	0.024151	0.381779
-110.764166	-2.631471	96.715009	0.024721	0.381688
-111.769425	-2.220942	96.718337	0.024964	0.381793
-111.059879	-2.435270	96.721665	0.024793	0.381976
-109.442993	-3.045052	96.724993	0.024401	0.381981
-109.481902	-3.028087	96.728321	0.024410	0.381989
-110.006918	-2.900716	96.731649	0.024537	0.381748
-112.619624	-1.845220	96.734977	0.025170	0.381979
-111.487253	-2.174966	96.738305	0.024896	0.382313
-110.289097	-2.542708	96.741633	0.024605	0.382603
-108.327307	-3.345579	96.744961	0.024130	0.382395
-111.859345	-2.040941	96.748289	0.024986	0.382292
-112.179090	-1.823840	96.751617	0.025063	0.382619
-111.622507	-1.917484	96.754945	0.024928	0.383015
-106.992691	-3.688038	96.758273	0.023806	0.382945
-107.350312	-3.735047	96.761601	0.023893	0.382328
-109.589891	-2.989032	96.764929	0.024435	0.381988
-112.573693	-1.838735	96.768257	0.025158	0.382064
-111.068322	-2.268364	96.771585	0.024793	0.382538
-109.233197	-2.958788	96.774913	0.024349	0.382549
-108.396630	-3.347090	96.778241	0.024146	0.382305
-109.585144	-2.990724	96.781569	0.024434	0.381990
-111.893385	-2.076797	96.784897	0.024993	0.382131
-111.518702	-2.112888	96.788225	0.024902	0.382490
-109.119579	-2.985973	96.791553	0.024321	0.382604
-109.335549	-2.996959	96.794881	0.024373	0.382291
-110.691946	-2.485148	96.798209	0.024702	0.382288
-112.486483	-1.732319	96.801537	0.025136	0.382541
-110.761926	-2.273621	96.804865	0.024718	0.382916
-108.337562	-3.210607	96.808193	0.024131	0.382847
-108.892585	-3.074059	96.811521	0.024265	0.382599
-108.963560	-3.122785	96.814849	0.024283	0.382343
-111.232652	-2.279419	96.818177	0.024832	0.382295
-109.713923	-2.762271	96.821505	0.024464	0.382605
-110.292682	-2.622816	96.824833	0.024604	0.382336
-109.131600	-3.027287	96.828161	0.024323	0.382453
-109.697553	-2.858316	96.831489	0.024460	0.382301
-110.948699	-2.385914	96.834817	0.024763	0.382300
-110.723172	-2.392650	96.838145	0.024708	0.382567
-109.921454	-2.681622	96.841473	0.024514	0.382615
-109.371515	-2.890653	96.844801	0.024381	0.382611
-109.999210	-2.731432	96.848129	0.024533	0.382347
-110.901648	-2.320333	96.851457	0.024751	0.382585
-110.929254	-2.299087	96.854785	0.024758	0.382622
-110.300749	-2.446686	96.858113	0.024605	0.382927
-109.155691	-2.900984	96.861441	0.024328	0.382855
-108.896103	-3.073878	96.864769	0.024265	0.382602
-109.815443	-2.772100	96.868097	0.024488	0.382447
-111.906624	-1.895980	96.871425	0.024994	0.382738
-109.840811	-2.621797	96.874753	0.024494	0.382925
-108.220349	-3.252065	96.878081	0.024101	0.382865
