Thu Oct 24 21:53:54 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-88.679337	-3.752012	107.308033	0.020255	0.399083
-88.879973	-3.727743	107.311361	0.020303	0.398915
-89.016520	-3.718886	107.314689	0.020336	0.398777
-91.105974	-2.905349	107.318017	0.020842	0.398855
-89.875127	-3.296643	107.321345	0.020544	0.399095
-89.821977	-3.317640	107.324673	0.020531	0.399092
-87.923682	-4.066891	107.328001	0.020071	0.398988
-92.006124	-2.546091	107.331329	0.021060	0.398918
-90.929192	-2.817759	107.334657	0.020799	0.399358
-91.850747	-2.392831	107.337985	0.021022	0.399607
-87.361232	-4.044919	107.341313	0.019935	0.399750
-89.375430	-3.395647	107.344641	0.020423	0.399388
-88.293602	-3.826206	107.347969	0.020161	0.399317
-92.590981	-2.182276	107.351297	0.021202	0.399384
-88.330679	-3.692309	107.354625	0.020169	0.399707
-89.746758	-3.201138	107.357953	0.020512	0.399565
-86.171730	-4.621711	107.361281	0.019646	0.399338
-91.046933	-2.855635	107.364609	0.020827	0.399092
-89.244135	-3.512440	107.367937	0.020391	0.399171
-91.556510	-2.606045	107.371265	0.020951	0.399278
-86.887608	-4.362174	107.374593	0.019820	0.399304
-88.657949	-3.756927	107.377921	0.020248	0.399097
-88.046776	-4.076882	107.381249	0.020100	0.398808
-91.990625	-2.564182	107.384577	0.021056	0.398882
-90.556262	-3.039653	107.387905	0.020708	0.399098
-91.037400	-2.741408	107.391233	0.020825	0.399477
-88.282428	-3.796748	107.394561	0.020157	0.399430
-89.947803	-3.180052	107.397889	0.020561	0.399390
-90.659021	-2.909196	107.401217	0.020733	0.399397
-90.920485	-2.695987	107.404545	0.020796	0.399768
-89.414356	-3.188951	107.407873	0.020431	0.400015
-87.580359	-3.948707	107.411201	0.019987	0.399799
-88.614153	-3.670852	107.414529	0.020237	0.399433
-90.160302	-3.097700	107.417857	0.020612	0.399398
-91.405791	-2.571068	107.421185	0.020914	0.399580
-88.534048	-3.546158	107.424513	0.020218	0.399936
-87.779623	-3.947630	107.427841	0.020035	0.399559
-87.324543	-4.203138	107.431169	0.019925	0.399288
-90.424220	-3.092365	107.434497	0.020676	0.399092
-90.589789	-2.946184	107.437825	0.020716	0.399364
-90.108757	-3.113711	107.441153	0.020599	0.399410
-88.315798	-3.731338	107.444481	0.020165	0.399605
-89.482959	-3.351283	107.447809	0.020447	0.399407
-89.939981	-3.179666	107.451137	0.020558	0.399404
-91.075322	-2.699331	107.454465	0.020833	0.399571
-88.206859	-3.739652	107.457793	0.020138	0.399712
-89.431700	-3.305732	107.461121	0.020435	0.399619
-87.999880	-3.871832	107.464449	0.020088	0.399537
-91.873362	-2.416018	107.467777	0.021026	0.399513
-88.697878	-3.550455	107.471105	0.020257	0.399725
-91.143888	-2.592044	107.474433	0.020849	0.399836
-87.627135	-3.894700	107.477761	0.019997	0.399921
-89.983109	-3.069777	107.481089	0.020568	0.399710
-87.769446	-3.905528	107.484417	0.020032	0.399712
-89.311872	-3.341058	107.487745	0.020405	0.399653
-87.800861	-3.978135	107.491073	0.020039	0.399438
-90.168137	-3.096433	107.494401	0.020613	0.399397
-88.248818	-3.854495	107.497729	0.020148	0.399290
-90.862881	-2.820597	107.501057	0.020781	0.399441
-88.382296	-3.761323	107.504385	0.020180	0.399430
-91.348148	-2.596800	107.507713	0.020898	0.399573
-88.670819	-3.560992	107.511041	0.020250	0.399726
-90.445282	-2.859818	107.514369	0.020680	0.399826
-88.383199	-3.672234	107.517697	0.020180	0.399718
-89.398524	-3.291378	107.521025	0.020426	0.399710
-90.517940	-2.867560	107.524353	0.020697	0.399713
-90.813874	-2.624804	107.527681	0.020769	0.400138
-89.072648	-3.218499	107.531009	0.020347	0.400346
-88.039850	-3.649426	107.534337	0.020097	0.400214
-88.673971	-3.513551	107.537665	0.020250	0.399878
-88.871177	-3.393232	107.540993	0.020298	0.400027
-89.749316	-3.149807	107.544321	0.020511	0.399741
-88.352141	-3.601311	107.547649	0.020172	0.399988
-88.822711	-3.510930	107.550977	0.020286	0.399705
-88.084849	-3.786368	107.554305	0.020107	0.399716
-89.393320	-3.390295	107.557633	0.020424	0.399397
-89.502348	-3.262579	107.560961	0.020451	0.399679
-88.781766	-3.572492	107.564289	0.020276	0.399556
-88.342939	-3.770829	107.567617	0.020170	0.399451
-88.928205	-3.564888	107.570945	0.020311	0.399402
-90.210150	-3.080529	107.574273	0.020622	0.399402
-90.872411	-2.743933	107.577601	0.020782	0.399683
-89.330712	-3.231490	107.580929	0.020409	0.399991
-89.221169	-3.259618	107.584257	0.020382	0.400034
-89.643890	-3.100113	107.587585	0.020485	0.400034
-90.992352	-2.549400	107.590913	0.020811	0.400168
-89.079465	-3.215872	107.594241	0.020348	0.400350
-88.875777	-3.293645	107.597569	0.020298	0.400348
-87.256200	-3.970152	107.600897	0.019906	0.400138
-89.719127	-3.076594	107.604225	0.020503	0.400019
-88.117346	-3.681292	107.607553	0.020114	0.400021
-89.811842	-3.040876	107.610881	0.020525	0.400022
-86.614550	-4.302061	107.614209	0.019750	0.399849
-88.449894	-3.662059	107.617537	0.020195	0.399676
-88.182834	-3.846517	107.620865	0.020130	0.399405
-91.719083	-2.464576	107.624193	0.020987	0.399554
-88.229882	-3.730828	107.627521	0.020141	0.399723
-89.285294	-3.334547	107.630849	0.020397	0.399716
-87.023091	-4.247948	107.634177	0.019849	0.399525
-91.112046	-2.706576	107.637505	0.020840	0.399514
-90.760531	-2.755705	107.640833	0.020754	0.399786
-91.866878	-2.180509	107.644161	0.021022	0.400296
-88.281348	-3.470446	107.647489	0.020154	0.400506
-88.526146	-3.426037	107.650817	0.020213	0.400350
-88.543182	-3.419640	107.654145	0.020217	0.400350
-89.368204	-3.108835	107.657473	0.020417	0.400347
-89.646656	-3.003375	107.660801	0.020484	0.400349
-88.325716	-3.501548	107.664129	0.020164	0.400352
-88.664216	-3.373547	107.667457	0.020246	0.400352
-88.622025	-3.392996	107.670785	0.020236	0.400341
-89.404873	-3.096955	107.674113	0.020425	0.400342
-87.912339	-3.669687	107.677441	0.020064	0.400314
-88.271007	-3.625153	107.680769	0.020151	0.400019
-86.130745	-4.495799	107.684097	0.019632	0.399818
-89.457369	-3.367160	107.687425	0.020438	0.399403
-88.966775	-3.455394	107.690753	0.020319	0.399718
-90.695784	-2.802423	107.694081	0.020738	0.399717
-88.011610	-3.733737	107.697409	0.020088	0.399986
-88.768904	-3.526934	107.700737	0.020271	0.399729
-89.301745	-3.325787	107.704065	0.020400	0.399729
-91.565297	-2.409129	107.707393	0.020948	0.399928
-89.899562	-2.907543	107.710721	0.020545	0.400353
-89.740385	-2.918208	107.714049	0.020506	0.400513
-87.410796	-3.790850	107.717377	0.019942	0.400538
-89.525880	-3.047446	107.720705	0.020454	0.400357
-89.232110	-3.107563	107.724033	0.020383	0.400522
-89.956178	-2.797878	107.727361	0.020558	0.400640
-87.957916	-3.553472	107.730689	0.020074	0.400638
-86.740824	-4.068538	107.734017	0.019779	0.400459
-87.362964	-3.949111	107.737345	0.019930	0.400085
-89.757067	-3.060187	107.740673	0.020510	0.400034
-88.871882	-3.393216	107.744001	0.020295	0.400039
-89.358206	-3.146242	107.747329	0.020413	0.400244
-86.714179	-4.219093	107.750657	0.019773	0.400005
-89.708311	-3.108646	107.753985	0.020498	0.399938
-88.862390	-3.399641	107.757313	0.020293	0.400031
-91.053499	-2.519259	107.760641	0.020824	0.400201
-89.037766	-3.234784	107.763969	0.020335	0.400351
-89.548568	-2.974978	107.767297	0.020459	0.400567
-87.185047	-3.906883	107.770625	0.019886	0.400441
-88.980058	-3.256207	107.773953	0.020321	0.400353
-89.866092	-2.920910	107.777281	0.020536	0.400355
-90.392627	-2.608062	107.780609	0.020663	0.400724
-88.697360	-3.230600	107.783937	0.020253	0.400782
-87.646746	-3.610518	107.787265	0.019998	0.400837
-87.690476	-3.707703	107.790593	0.020009	0.400469
-88.737137	-3.321274	107.793921	0.020262	0.400440
-89.374096	-3.094115	107.797249	0.020416	0.400397
-87.336087	-3.813966	107.800577	0.019923	0.400559
-86.659040	-4.193803	107.803905	0.019759	0.400158
-87.050197	-4.147983	107.807233	0.019853	0.399828
-91.126751	-2.620339	107.810561	0.020841	0.399787
-90.837870	-2.581028	107.813889	0.020771	0.400269
-89.921554	-2.829174	107.817217	0.020549	0.400586
-85.719119	-4.439685	107.820545	0.019531	0.400513
-89.301761	-3.198177	107.823873	0.020399	0.400150
-89.911756	-2.904263	107.827201	0.020546	0.400356
-92.303041	-1.881369	107.830529	0.021126	0.400743
-88.095997	-3.325969	107.833857	0.020106	0.401211
-86.656181	-3.964700	107.837185	0.019757	0.400905
-87.003933	-3.946658	107.840513	0.019842	0.400539
-89.566837	-3.020893	107.843841	0.020463	0.400401
-90.872196	-2.430158	107.847169	0.020779	0.400717
-88.207517	-3.367278	107.850497	0.020133	0.400943
-86.228241	-4.177628	107.853825	0.019654	0.400741
-86.923863	-4.026564	107.857153	0.019822	0.400379
-88.755223	-3.427600	107.860481	0.020266	0.400078
-90.513483	-2.659180	107.863809	0.020692	0.400416
-88.377403	-3.434193	107.867137	0.020174	0.400520
-86.836514	-4.027225	107.870465	0.019801	0.400485
-87.193749	-4.016074	107.873793	0.019887	0.400084
-89.754754	-3.067397	107.877121	0.020508	0.400023
-91.619187	-2.260693	107.880449	0.020959	0.400355
-90.327475	-2.590090	107.883777	0.020646	0.400868
-87.208592	-3.744626	107.887105	0.019891	0.400945
-86.685536	-4.034924	107.890433	0.019764	0.400646
-89.245565	-3.147442	107.893761	0.020384	0.400388
-90.642638	-2.516157	107.897089	0.020722	0.400723
-90.023540	-2.641372	107.900417	0.020572	0.401075
-86.681087	-3.880481	107.903745	0.019763	0.401151
-86.909752	-3.917948	107.907073	0.019818	0.400751
-87.331760	-3.813231	107.910401	0.019920	0.400574
-90.860987	-2.499516	107.913729	0.020775	0.400511
-89.007417	-3.073483	107.917057	0.020326	0.400920
-86.677308	-3.988473	107.920385	0.019761	0.400808
-86.272722	-4.248902	107.923713	0.019663	0.400460
-88.711060	-3.425975	107.927041	0.020254	0.400142
-90.999799	-2.469020	107.930369	0.020809	0.400441
-89.883104	-2.766425	107.933697	0.020538	0.400844
-86.956939	-3.866199	107.937025	0.019829	0.400863
-87.274702	-3.816223	107.940353	0.019906	0.400636
-88.525550	-3.424040	107.943681	0.020209	0.400376
-91.363348	-2.247442	107.947009	0.020896	0.400715
-89.964106	-2.661843	107.950337	0.020557	0.401084
-88.786933	-3.055458	107.953665	0.020272	0.401250
-86.052108	-4.131969	107.956993	0.019610	0.401110
-88.033974	-3.431847	107.960321	0.020090	0.400953
-88.269198	-3.411707	107.963649	0.020147	0.400731
-89.666544	-2.794617	107.966977	0.020485	0.401020
-86.701279	-3.953930	107.970305	0.019767	0.400894
-87.161530	-3.859930	107.973633	0.019878	0.400635
-86.953695	-4.005939	107.976961	0.019828	0.400417
-89.962559	-2.850768	107.980289	0.020557	0.400477
-89.727419	-2.891884	107.983617	0.020500	0.400632
-88.726915	-3.183319	107.986945	0.020257	0.400912
-87.265015	-3.793646	107.990273	0.019903	0.400725
-87.656667	-3.676241	107.993601	0.019998	0.400626
-89.137093	-3.132485	107.996929	0.020356	0.400576
-90.141044	-2.661350	108.000257	0.020600	0.400873
-89.403580	-2.901897	108.003585	0.020421	0.400996
-87.171119	-3.670264	108.006913	0.019880	0.401239
-88.195425	-3.375003	108.010241	0.020128	0.400943
-88.134621	-3.399012	108.013569	0.020113	0.400940
-90.493281	-2.475512	108.016897	0.020685	0.401045
-88.219347	-3.208702	108.020225	0.020134	0.401452
-88.192525	-3.282236	108.023553	0.020127	0.401247
-86.032147	-4.108674	108.026881	0.019604	0.401214
-87.990176	-3.491976	108.030209	0.020078	0.400817
-87.830221	-3.509498	108.033537	0.020039	0.400956
-88.557829	-3.300416	108.036865	0.020216	0.400743
-87.363616	-3.699824	108.040193	0.019926	0.400911
-87.241063	-3.826844	108.043521	0.019896	0.400650
-87.326356	-3.846532	108.046849	0.019917	0.400482
-89.590427	-3.016336	108.050177	0.020466	0.400401
-89.623554	-2.916862	108.053505	0.020474	0.400682
-88.653003	-3.201062	108.056833	0.020238	0.400949
-88.047893	-3.428640	108.060161	0.020092	0.400953
-87.547556	-3.634728	108.063489	0.019970	0.400898
-89.848586	-2.798187	108.066817	0.020528	0.400792
-90.582299	-2.380053	108.070145	0.020706	0.401248
-88.706951	-2.989757	108.073473	0.020251	0.401567
-87.150171	-3.575239	108.076801	0.019874	0.401576
-85.926647	-4.172401	108.080129	0.019578	0.401141
-89.423074	-2.867776	108.083457	0.020425	0.401088
-89.249775	-2.880196	108.086785	0.020383	0.401260
-88.852359	-2.947744	108.090113	0.020286	0.401527
-85.801280	-4.148879	108.093441	0.019547	0.401371
-86.592605	-3.965280	108.096769	0.019739	0.400998
-88.773039	-3.203248	108.100097	0.020267	0.400799
-89.107266	-2.989095	108.103425	0.020348	0.401083
-88.238340	-3.265865	108.106753	0.020137	0.401250
-85.984512	-4.181579	108.110081	0.019591	0.401042
-87.383683	-3.767829	108.113409	0.019930	0.400671
-89.523173	-2.940669	108.116737	0.020448	0.400732
-90.877707	-2.327005	108.120065	0.020776	0.401062
-87.933525	-3.318484	108.123393	0.020063	0.401453
-86.985573	-3.736687	108.126721	0.019833	0.401259
-87.007124	-3.786191	108.130049	0.019839	0.401073
-90.640078	-2.413200	108.133377	0.020719	0.401075
-89.699634	-2.625477	108.136705	0.020491	0.401537
-89.036710	-2.806922	108.140033	0.020330	0.401760
-85.771658	-4.030059	108.143361	0.019539	0.401794
-87.445764	-3.544394	108.146689	0.019945	0.401320
-87.954002	-3.373747	108.150017	0.020068	0.401251
-89.911429	-2.579422	108.153345	0.020542	0.401428
-86.297200	-3.902554	108.156673	0.019666	0.401565
-86.735682	-3.828403	108.160001	0.019773	0.401270
-86.000407	-4.180756	108.163329	0.019594	0.401029
-89.761734	-2.818829	108.166657	0.020506	0.400838
-87.523994	-3.576508	108.169985	0.019963	0.401122
-88.581170	-3.224144	108.173313	0.020219	0.400970
-86.150479	-4.125488	108.176641	0.019631	0.401025
-88.792301	-3.204215	108.179969	0.020271	0.400777
-88.883363	-3.115857	108.183297	0.020293	0.400952
-90.728281	-2.330357	108.186625	0.020739	0.401238
-88.524715	-3.058156	108.189953	0.020206	0.401576
-88.386680	-3.094313	108.193281	0.020172	0.401628
-87.555826	-3.386008	108.196609	0.019971	0.401700
-88.173859	-3.195788	108.199937	0.020120	0.401561
-88.664746	-2.933315	108.203265	0.020239	0.401810
-88.201324	-3.086096	108.206593	0.020127	0.401882
-87.964590	-3.177309	108.209921	0.020070	0.401876
-86.923763	-3.570035	108.213249	0.019817	0.401878
-88.113877	-3.204533	108.216577	0.020106	0.401607
-87.164954	-3.511342	108.219905	0.019876	0.401774
-87.845790	-3.314764	108.223233	0.020041	0.401578
-86.783863	-3.716510	108.226561	0.019783	0.401577
-87.445801	-3.559685	108.229889	0.019944	0.401276
-86.163778	-4.068250	108.233217	0.019633	0.401198
-87.436174	-3.664871	108.236545	0.019941	0.400948
-87.883483	-3.496735	108.239873	0.020050	0.400945
-89.051299	-3.021544	108.243201	0.020332	0.401055
-88.232719	-3.269199	108.246529	0.020134	0.401255
-87.920648	-3.384505	108.249857	0.020058	0.401263
-88.303133	-3.239871	108.253185	0.020151	0.401264
-89.013762	-2.929932	108.256513	0.020323	0.401398
-88.816331	-2.948082	108.259841	0.020275	0.401581
-89.186219	-2.740130	108.263169	0.020365	0.401801
-87.879962	-3.213110	108.266497	0.020048	0.401868
-87.627426	-3.305172	108.269825	0.019987	0.401879
-87.263799	-3.441031	108.273153	0.019899	0.401884
-87.620368	-3.308381	108.276481	0.019985	0.401877
-87.457832	-3.371035	108.279809	0.019946	0.401873
-87.407904	-3.469383	108.283137	0.019934	0.401617
-86.978128	-3.644459	108.286465	0.019830	0.401576
-87.596022	-3.411953	108.289793	0.019979	0.401573
-86.667245	-3.809020	108.293121	0.019754	0.401425
-88.407239	-3.204579	108.296449	0.020176	0.401254
-86.979757	-3.737885	108.299777	0.019830	0.401273
-88.160389	-3.296346	108.303105	0.020116	0.401259
-87.657283	-3.486557	108.306433	0.019994	0.401259
-88.286435	-3.242104	108.309761	0.020146	0.401281
-87.038429	-3.681682	108.313089	0.019844	0.401384
-87.500119	-3.548467	108.316417	0.019956	0.401251
-88.539235	-3.155370	108.319745	0.020207	0.401253
-90.430270	-2.347087	108.323073	0.020665	0.401557
-88.931833	-2.760210	108.326401	0.020302	0.402050
-87.957444	-3.083626	108.329729	0.020066	0.402195
-86.530926	-3.644102	108.333057	0.019721	0.402126
-88.335684	-3.039364	108.336385	0.020158	0.401877
-87.879023	-3.120871	108.339713	0.020047	0.402171
-87.309521	-3.391869	108.343041	0.019909	0.401991
-86.780283	-3.629109	108.346369	0.019781	0.401871
-86.736836	-3.670607	108.349697	0.019770	0.401790
-87.694897	-3.374579	108.353025	0.020002	0.401578
-88.502274	-2.999991	108.356353	0.020198	0.401802
-87.523187	-3.350951	108.359681	0.019961	0.401864
-86.137813	-3.890260	108.363009	0.019625	0.401813
-85.772411	-4.144285	108.366337	0.019536	0.401438
-88.101613	-3.316838	108.369665	0.020101	0.401269
-89.694806	-2.665149	108.372993	0.020487	0.401430
-89.562005	-2.582404	108.376321	0.020454	0.401859
-87.320859	-3.408672	108.379649	0.019911	0.401925
-86.492474	-3.736466	108.382977	0.019711	0.401878
-87.291476	-3.488500	108.386305	0.019904	0.401704
-88.655987	-2.924011	108.389633	0.020235	0.401862
-88.386987	-2.981833	108.392961	0.020169	0.402004
-86.910970	-3.512090	108.396289	0.019812	0.402092
-86.676699	-3.668239	108.399617	0.019755	0.401874
-86.568562	-3.765772	108.402945	0.019729	0.401692
-90.339968	-2.313667	108.406273	0.020642	0.401780
-88.538652	-2.866068	108.409601	0.020206	0.402194
-87.385269	-3.300121	108.412929	0.019927	0.402199
-84.801443	-4.319428	108.416257	0.019301	0.402060
-86.770077	-3.699467	108.419585	0.019777	0.401661
-88.877220	-2.906452	108.422913	0.020288	0.401651
-89.638507	-2.490303	108.426241	0.020472	0.402066
-86.560384	-3.612778	108.429569	0.019726	0.402197
-84.963400	-4.271116	108.432897	0.019340	0.402020
-85.630210	-4.206499	108.436225	0.019501	0.401415
-90.051542	-2.535847	108.439553	0.020572	0.401417
-89.898649	-2.430585	108.442881	0.020535	0.401943
-88.209184	-2.964919	108.446209	0.020126	0.402278
-85.319761	-4.093841	108.449537	0.019426	0.402158
-85.908932	-3.978353	108.452865	0.019568	0.401813
-89.126590	-2.797131	108.456193	0.020348	0.401702
-89.306516	-2.611581	108.459521	0.020391	0.402082
-87.980024	-3.023775	108.462849	0.020070	0.402369
-85.590038	-3.956165	108.466177	0.019491	0.402274
-85.664906	-4.033397	108.469505	0.019509	0.401934
-87.585278	-3.394160	108.472833	0.019974	0.401656
-89.513509	-2.584197	108.476161	0.020441	0.401919
-87.773119	-3.159566	108.479489	0.020020	0.402184
-85.801869	-3.919265	108.482817	0.019542	0.402136
-85.212828	-4.273630	108.486145	0.019399	0.401711
-88.406457	-3.108990	108.489473	0.020173	0.401576
-90.738262	-2.123114	108.492801	0.020738	0.401915
-89.671415	-2.359825	108.496129	0.020479	0.402451
-85.983195	-3.669877	108.499457	0.019586	0.402720
-84.697214	-4.285393	108.502785	0.019274	0.402302
-86.258681	-3.824719	108.506113	0.019652	0.401886
-89.010728	-2.786917	108.509441	0.020319	0.401880
-89.153095	-2.610115	108.512769	0.020354	0.402277
-86.823939	-3.427344	108.516097	0.019789	0.402479
-84.234053	-4.529322	108.519425	0.019162	0.402081
-86.991813	-3.628196	108.522753	0.019830	0.401627
-89.583813	-2.590142	108.526081	0.020458	0.401817
-90.597573	-2.049614	108.529409	0.020703	0.402326
-86.259650	-3.560601	108.532737	0.019652	0.402738
-84.124938	-4.519778	108.536065	0.019135	0.402246
-85.337946	-4.219857	108.539393	0.019429	0.401736
-90.050169	-2.450676	108.542721	0.020570	0.401700
-89.483054	-2.491255	108.546049	0.020433	0.402260
-87.342215	-3.228537	108.549377	0.019914	0.402491
-84.595900	-4.329606	108.552705	0.019249	0.402287
-86.625925	-3.691201	108.556033	0.019741	0.401872
-88.912613	-2.817957	108.559361	0.020295	0.401903
-90.634296	-1.999377	108.562689	0.020712	0.402445
-87.036975	-3.244375	108.566017	0.019840	0.402812
-84.958141	-4.068236	108.569345	0.019337	0.402689
-86.275010	-3.719696	108.572673	0.019656	0.402209
-87.895983	-3.113606	108.576001	0.020048	0.402189
-89.510833	-2.455173	108.579329	0.020439	0.402345
-85.898049	-3.710689	108.582657	0.019564	0.402698
-85.713692	-3.913816	108.585985	0.019519	0.402268
-84.430783	-4.467633	108.589313	0.019209	0.402045
-88.708152	-2.968946	108.592641	0.020245	0.401667
-87.431245	-3.325437	108.595969	0.019935	0.402073
-89.344462	-2.607534	108.599297	0.020399	0.402058
-85.268907	-4.050214	108.602625	0.019411	0.402371
-87.829168	-3.194295	108.605953	0.020032	0.402012
-86.720898	-3.557652	108.609281	0.019763	0.402191
-90.289129	-2.182124	108.612609	0.020627	0.402280
-87.659057	-3.028926	108.615937	0.019990	0.402753
-88.158657	-2.824529	108.619265	0.020111	0.402803
-84.787885	-4.124922	108.622593	0.019295	0.402717
-87.449836	-3.188971	108.625921	0.019939	0.402493
-86.100973	-3.700221	108.629249	0.019613	0.402487
-88.798938	-2.681967	108.632577	0.020266	0.402484
-85.936303	-3.751041	108.635905	0.019573	0.402524
-87.649465	-3.113995	108.639233	0.019988	0.402492
-85.664133	-3.903190	108.642561	0.019507	0.402366
-88.516532	-2.814269	108.645889	0.020198	0.402403
-86.747381	-3.453550	108.649217	0.019769	0.402497
-86.430971	-3.572177	108.652545	0.019692	0.402500
-84.794067	-4.298709	108.655873	0.019296	0.402151
-87.309023	-3.396147	108.659201	0.019905	0.401998
-88.188561	-3.092924	108.662529	0.020118	0.401905
-88.406091	-2.862477	108.665857	0.020171	0.402383
-87.658115	-3.110801	108.669185	0.019989	0.402494
-87.116924	-3.313317	108.672513	0.019858	0.402500
-87.046732	-3.341395	108.675841	0.019841	0.402495
-86.406312	-3.584615	108.679169	0.019686	0.402491
-88.626253	-2.742661	108.682497	0.020224	0.402502
-87.267253	-3.159496	108.685825	0.019894	0.402813
-87.215861	-3.177957	108.689153	0.019882	0.402817
-86.291155	-3.529139	108.692481	0.019658	0.402811
-88.168483	-2.822192	108.695809	0.020113	0.402804
-87.141676	-3.187758	108.699137	0.019864	0.402876
-86.538289	-3.433643	108.702465	0.019718	0.402819
-84.319223	-4.306499	108.705793	0.019180	0.402708
-85.856852	-3.869808	108.709121	0.019552	0.402243
-86.121378	-3.795629	108.712449	0.019617	0.402160
-88.986080	-2.730846	108.715777	0.020310	0.402104
-87.032348	-3.348273	108.719105	0.019837	0.402493
-86.813212	-3.428639	108.722433	0.019784	0.402501
-85.955995	-3.823620	108.725761	0.019576	0.402272
-88.745228	-2.772328	108.729089	0.020252	0.402265
-87.307199	-3.243376	108.732417	0.019903	0.402498
-88.349377	-2.791660	108.735745	0.020156	0.402685
-85.351800	-3.917981	108.739073	0.019430	0.402705
-87.829736	-3.022212	108.742401	0.020030	0.402575
-87.369247	-3.124594	108.745729	0.019918	0.402806
-89.329069	-2.333811	108.749057	0.020393	0.402968
-86.639856	-3.301702	108.752385	0.019742	0.403123
-86.192019	-3.473562	108.755713	0.019633	0.403114
-84.949015	-4.011627	108.759041	0.019332	0.402894
-87.471373	-3.085280	108.762369	0.019943	0.402809
-88.195574	-2.802732	108.765697	0.020118	0.402838
-87.501528	-2.980283	108.769025	0.019950	0.403111
-84.871447	-4.008695	108.772353	0.019313	0.402999
-84.464053	-4.262158	108.775681	0.019214	0.402679
-85.776089	-3.896508	108.779009	0.019532	0.402260
-87.101053	-3.421226	108.782337	0.019853	0.402179
-88.029671	-3.038932	108.785665	0.020078	0.402280
-86.108782	-3.701720	108.788993	0.019612	0.402483
-86.961519	-3.418479	108.792321	0.019819	0.402358
-86.123311	-3.761141	108.795649	0.019616	0.402275
-89.648291	-2.395730	108.798977	0.020470	0.402384
-88.308264	-2.758908	108.802305	0.020145	0.402845
-88.242388	-2.686531	108.805633	0.020129	0.403158
-84.955308	-3.931826	108.808961	0.019333	0.403147
-87.244441	-3.118236	108.812289	0.019887	0.402982
-86.767814	-3.270562	108.815617	0.019772	0.403072
-88.377383	-2.633574	108.818945	0.020162	0.403165
-85.768926	-3.591692	108.822273	0.019530	0.403253
-86.317736	-3.427063	108.825601	0.019663	0.403116
-85.096890	-3.949654	108.828929	0.019367	0.402918
-86.699319	-3.377451	108.832257	0.019755	0.402812
-87.506029	-3.071462	108.835585	0.019950	0.402816
-87.104873	-3.156457	108.838913	0.019853	0.403031
-86.009702	-3.626306	108.842241	0.019588	0.402850
-85.702545	-3.754582	108.845569	0.019513	0.402811
-86.491918	-3.539579	108.848897	0.019704	0.402543
-87.288946	-3.169377	108.852225	0.019898	0.402766
-87.222241	-3.177114	108.855553	0.019881	0.402822
-85.705769	-3.750979	108.858881	0.019514	0.402820
-86.792651	-3.426035	108.862209	0.019777	0.402544
-87.140885	-3.220520	108.865537	0.019861	0.402782
-87.723784	-2.990697	108.868865	0.020003	0.402813
-86.681763	-3.306743	108.872193	0.019750	0.403063
-87.648242	-2.998701	108.875521	0.019984	0.402880
-87.365414	-2.991345	108.878849	0.019916	0.403248
-87.814643	-2.841724	108.882177	0.020024	0.403183
-85.410044	-3.675275	108.885505	0.019442	0.403424
-86.935072	-3.193475	108.888833	0.019811	0.403121
-85.682701	-3.609196	108.892161	0.019508	0.403306
-86.960391	-3.187000	108.895489	0.019817	0.403112
-85.211837	-3.843573	108.898817	0.019394	0.403125
-86.482332	-3.456745	108.902145	0.019701	0.402825
-86.185651	-3.574408	108.905473	0.019630	0.402807
-87.754877	-2.968695	108.908801	0.020010	0.402849
-86.867742	-3.223384	108.912129	0.019795	0.403108
-85.838953	-3.610418	108.915457	0.019545	0.403114
-84.802837	-4.083420	108.918785	0.019294	0.402851
-87.501149	-3.118458	108.922113	0.019948	0.402676
-88.364516	-2.723767	108.925441	0.020157	0.402897
-87.990527	-2.741693	108.928769	0.020066	0.403294
-85.516136	-3.677834	108.932097	0.019467	0.403290
-85.367857	-3.786189	108.935425	0.019431	0.403122
-86.790235	-3.315276	108.938753	0.019776	0.402908
-87.941841	-2.802750	108.942081	0.020054	0.403158
-86.286657	-3.419943	108.945409	0.019653	0.403184
-85.936161	-3.517576	108.948737	0.019569	0.403296
-85.635590	-3.733790	108.952065	0.019496	0.402966
-87.823126	-2.862298	108.955393	0.020026	0.403111
-87.405719	-2.995510	108.958721	0.019924	0.403190
-86.855439	-3.129801	108.962049	0.019791	0.403427
-84.417653	-4.096177	108.965377	0.019200	0.403281
-85.277421	-3.842170	108.968705	0.019409	0.403054
-86.994999	-3.269268	108.972033	0.019825	0.402810
-88.209619	-2.727565	108.975361	0.020119	0.403076
-86.122879	-3.503168	108.978689	0.019613	0.403118
-84.796154	-4.005147	108.982017	0.019292	0.403115
-86.512741	-3.453538	108.985345	0.019708	0.402804
-88.490242	-2.631588	108.988673	0.020187	0.403045
-88.315765	-2.587774	108.992001	0.020144	0.403398
-85.212643	-3.684773	108.995329	0.019393	0.403640
-85.985425	-3.457966	108.998657	0.019580	0.403431
-85.441266	-3.714195	109.001985	0.019448	0.403269
-89.381644	-2.221650	109.005313	0.020402	0.403281
-86.434628	-3.195019	109.008641	0.019688	0.403731
-86.233266	-3.270141	109.011969	0.019640	0.403735
-82.968770	-4.588404	109.015297	0.018849	0.403462
-86.876078	-3.216755	109.018625	0.019795	0.403126
-86.278877	-3.444777	109.021953	0.019651	0.403119
