Fri Oct 25 01:18:21 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-119.683915	-3.177258	92.258817	0.027577	0.362111
-120.734790	-2.712698	92.262145	0.027832	0.362352
-117.557788	-3.893952	92.265473	0.027062	0.362424
-118.646556	-3.556449	92.268801	0.027326	0.362158
-118.077985	-3.786356	92.272129	0.027188	0.362105
-120.209703	-2.978379	92.275457	0.027705	0.362112
-119.050725	-3.419292	92.278785	0.027424	0.362103
-119.383954	-3.239388	92.282113	0.027504	0.362296
-116.648397	-4.324572	92.285441	0.026842	0.362115
-119.440221	-3.320043	92.288769	0.027518	0.361932
-118.034685	-3.873158	92.292097	0.027177	0.361854
-121.076884	-2.692600	92.295425	0.027914	0.361963
-117.086659	-4.179441	92.298753	0.026948	0.362042
-119.138885	-3.471628	92.302081	0.027445	0.361798
-118.208643	-3.823601	92.305409	0.027219	0.361797
-121.224588	-2.660069	92.308737	0.027950	0.361880
-120.616044	-2.808296	92.312065	0.027802	0.362174
-119.218309	-3.271191	92.315393	0.027464	0.362410
-119.063003	-3.328269	92.318721	0.027426	0.362416
-118.717524	-3.459847	92.322049	0.027342	0.362413
-120.218361	-2.888834	92.325377	0.027706	0.362426
-119.449826	-3.093429	92.328705	0.027520	0.362734
-118.696007	-3.377856	92.332033	0.027337	0.362736
-117.168096	-3.975397	92.335361	0.026967	0.362666
-119.049624	-3.332554	92.338689	0.027423	0.362420
-118.827620	-3.416787	92.342017	0.027369	0.362420
-119.271468	-3.248548	92.345345	0.027476	0.362421
-116.510463	-4.317221	92.348673	0.026807	0.362333
-117.252374	-4.156796	92.352001	0.026987	0.361903
-118.135506	-3.874534	92.355329	0.027201	0.361718
-120.897264	-2.823883	92.358657	0.027870	0.361741
-119.612371	-3.209410	92.361985	0.027559	0.362101
-118.887895	-3.482567	92.365313	0.027383	0.362104
-118.138200	-3.767224	92.368641	0.027201	0.362100
-120.008434	-3.059090	92.371969	0.027654	0.362104
-120.112618	-2.981573	92.375297	0.027679	0.362241
-120.009353	-2.933224	92.378625	0.027654	0.362554
-117.283131	-3.969159	92.381953	0.026994	0.362536
-118.592745	-3.509460	92.385281	0.027311	0.362410
-119.639657	-3.110731	92.388609	0.027565	0.362420
-121.553332	-2.331513	92.391937	0.028028	0.362619
-118.933887	-3.202695	92.395265	0.027394	0.363046
-117.924669	-3.592813	92.398593	0.027149	0.363016
-116.246906	-4.348584	92.401921	0.026743	0.362582
-119.220341	-3.271222	92.405249	0.027463	0.362415
-118.667624	-3.478566	92.408577	0.027329	0.362421
-120.385729	-2.791072	92.411905	0.027745	0.362556
-116.763268	-4.147566	92.415233	0.026867	0.362604
-117.675720	-3.906462	92.418561	0.027088	0.362232
-118.107227	-3.781984	92.421889	0.027193	0.362094
-121.019332	-2.653587	92.425217	0.027898	0.362192
-119.902836	-2.998857	92.428545	0.027628	0.362468
-117.763406	-3.745196	92.431873	0.027109	0.362692
-116.674364	-4.280982	92.435201	0.026846	0.362249
-119.164380	-3.379711	92.438529	0.027449	0.362105
-121.389008	-2.493044	92.441857	0.027988	0.362268
-120.745597	-2.560570	92.445185	0.027832	0.362897
-118.025583	-3.549246	92.448513	0.027173	0.363040
-116.329796	-4.249168	92.451841	0.026762	0.362830
-117.701435	-3.886232	92.455169	0.027094	0.362273
-120.567178	-2.746037	92.458497	0.027788	0.362476
-120.292078	-2.779554	92.461825	0.027722	0.362729
-117.808812	-3.635045	92.465153	0.027120	0.363028
-115.776176	-4.540398	92.468481	0.026627	0.362539
-118.635826	-3.499763	92.471809	0.027320	0.362393
-120.609516	-2.746530	92.475137	0.027798	0.362418
-120.285380	-2.770915	92.478465	0.027720	0.362770
-117.017581	-3.998330	92.481793	0.026928	0.362800
-115.776102	-4.574555	92.485121	0.026627	0.362418
-119.198376	-3.370823	92.488449	0.027456	0.362095
-120.450967	-2.836214	92.491777	0.027760	0.362313
-121.782756	-2.207764	92.495105	0.028082	0.362761
-116.055090	-4.321651	92.498433	0.026695	0.362947
-118.229959	-3.558892	92.501761	0.027221	0.362734
-117.488568	-3.916534	92.505089	0.027042	0.362457
-123.487133	-1.572706	92.508417	0.028495	0.362728
-118.352138	-3.337713	92.511745	0.027251	0.363360
-118.494066	-3.286903	92.515073	0.027285	0.363350
-115.100107	-4.688960	92.518401	0.026463	0.362926
-119.872394	-2.939740	92.521729	0.027619	0.362729
-118.705164	-3.383706	92.525057	0.027336	0.362719
-120.034098	-2.810389	92.528385	0.027658	0.362973
-116.253821	-4.265950	92.531713	0.026742	0.362880
-117.495336	-3.842373	92.535041	0.027043	0.362716
-117.664729	-3.863710	92.538369	0.027084	0.362411
-120.901774	-2.596679	92.541697	0.027868	0.362565
-118.226059	-3.563432	92.545025	0.027220	0.362726
-118.271036	-3.545414	92.548353	0.027231	0.362730
-116.797585	-4.162307	92.551681	0.026874	0.362517
-119.997571	-2.956631	92.555009	0.027649	0.362501
-120.298379	-2.777227	92.558337	0.027722	0.362737
-119.964881	-2.786434	92.561665	0.027641	0.363155
-117.846874	-3.603111	92.564993	0.027128	0.363099
-118.371312	-3.393842	92.568321	0.027255	0.363138
-118.408091	-3.407361	92.571649	0.027263	0.363041
-118.714283	-3.293935	92.574977	0.027338	0.363033
-118.865973	-3.234784	92.578305	0.027374	0.363039
-118.037996	-3.477311	92.581633	0.027174	0.363292
-117.607710	-3.711955	92.584961	0.027069	0.363035
-117.871131	-3.611599	92.588289	0.027133	0.363038
-118.953377	-3.272476	92.591617	0.027395	0.362787
-118.607518	-3.330410	92.594945	0.027311	0.363048
-118.908879	-3.219467	92.598273	0.027384	0.363038
-116.941917	-3.964096	92.601601	0.026908	0.363035
-117.730323	-3.751300	92.604929	0.027099	0.362730
-118.553803	-3.442644	92.608257	0.027298	0.362721
-119.667215	-3.010478	92.611585	0.027568	0.362761
-118.303507	-3.447397	92.614913	0.027237	0.363043
-119.276499	-3.079174	92.618241	0.027473	0.363044
-117.186220	-3.871450	92.621569	0.026967	0.363038
-119.417753	-3.028335	92.624897	0.027507	0.363035
-118.576653	-3.346206	92.628225	0.027303	0.363036
-119.758938	-2.837638	92.631553	0.027590	0.363256
-117.419933	-3.723322	92.634881	0.027023	0.363252
-118.591402	-3.253844	92.638209	0.027307	0.363347
-117.925714	-3.569834	92.641537	0.027146	0.363118
-119.137822	-3.061369	92.644865	0.027439	0.363297
-117.202009	-3.835265	92.648193	0.026970	0.363148
-118.307766	-3.384499	92.651521	0.027238	0.363265
-116.603833	-4.133226	92.654849	0.026825	0.362892
-119.922862	-2.861536	92.658177	0.027629	0.362952
-117.576311	-3.726160	92.661505	0.027061	0.363033
-119.721411	-2.870556	92.664833	0.027580	0.363192
-116.713109	-4.032831	92.668161	0.026851	0.363104
-119.012836	-3.179233	92.671489	0.027408	0.363047
-118.752551	-3.275469	92.674817	0.027345	0.363055
-120.188419	-2.644527	92.678145	0.027693	0.363370
-118.354573	-3.318652	92.681473	0.027249	0.363439
-117.648713	-3.530750	92.684801	0.027078	0.363635
-117.188382	-3.797963	92.688129	0.026966	0.363303
-117.627406	-3.632248	92.691457	0.027072	0.363302
-119.343687	-3.036446	92.694785	0.027488	0.363112
-118.625037	-3.242212	92.698113	0.027314	0.363348
-118.753740	-3.194825	92.701441	0.027345	0.363344
-116.207365	-4.159454	92.704769	0.026728	0.363338
-118.189829	-3.494157	92.708097	0.027208	0.363037
-117.551843	-3.736694	92.711425	0.027054	0.363033
-119.819993	-2.857527	92.714753	0.027603	0.363110
-116.744959	-3.983488	92.718081	0.026858	0.363242
-118.196878	-3.489521	92.721409	0.027210	0.363045
-117.230577	-3.855342	92.724737	0.026976	0.363044
-119.373795	-3.043290	92.728065	0.027495	0.363050
-119.626058	-2.894036	92.731393	0.027556	0.363243
-119.345092	-2.958585	92.734721	0.027488	0.363392
-117.845604	-3.451200	92.738049	0.027125	0.363658
-117.660011	-3.592602	92.741377	0.027080	0.363404
-119.347743	-2.931790	92.744705	0.027488	0.363485
-118.286355	-3.283572	92.748033	0.027231	0.363662
-119.207365	-2.914951	92.751361	0.027454	0.363735
-116.645074	-3.865800	92.754689	0.026833	0.363800
-118.078541	-3.365672	92.758017	0.027181	0.363651
-117.758115	-3.486256	92.761345	0.027103	0.363653
-118.287625	-3.283006	92.764673	0.027231	0.363664
-117.264669	-3.676232	92.768001	0.026983	0.363641
-117.017476	-3.854859	92.771329	0.026923	0.363338
-116.927511	-3.924057	92.774657	0.026902	0.363212
-118.056633	-3.544831	92.777985	0.027175	0.363042
-118.449303	-3.397678	92.781313	0.027270	0.363038
-119.087384	-3.149683	92.784641	0.027425	0.363062
-117.972286	-3.488993	92.787969	0.027155	0.363356
-117.597370	-3.688976	92.791297	0.027064	0.363149
-119.155590	-3.058586	92.794625	0.027441	0.363296
-119.084547	-3.072205	92.797953	0.027424	0.363344
-120.190698	-2.529309	92.801281	0.027692	0.363789
-117.833235	-3.370383	92.804609	0.027121	0.363969
-118.291140	-3.198480	92.807937	0.027231	0.363965
-117.544497	-3.479870	92.811265	0.027051	0.363968
-118.138702	-3.254197	92.814593	0.027194	0.363972
-119.139651	-2.875491	92.817921	0.027437	0.363973
-117.118415	-3.641624	92.821249	0.026947	0.363967
-116.584529	-3.854261	92.824577	0.026818	0.363929
-115.845141	-4.259277	92.827905	0.026639	0.363481
-119.077383	-3.065633	92.831233	0.027422	0.363380
-116.955030	-3.853171	92.834561	0.026907	0.363433
-118.510421	-3.267375	92.837889	0.027284	0.363425
-116.014893	-4.261512	92.841217	0.026680	0.363245
-119.218671	-3.054454	92.844545	0.027456	0.363230
-117.385502	-3.747939	92.847873	0.027011	0.363229
-120.088895	-2.663566	92.851201	0.027666	0.363451
-117.438684	-3.636592	92.854529	0.027024	0.363555
-117.947654	-3.419191	92.857857	0.027147	0.363645
-118.036412	-3.452158	92.861185	0.027169	0.363408
-119.431846	-2.859899	92.864513	0.027507	0.363639
-119.855946	-2.619396	92.867841	0.027610	0.363925
-117.677510	-3.345947	92.871169	0.027082	0.364271
-117.413985	-3.519340	92.874497	0.027018	0.364009
-117.077361	-3.657586	92.877825	0.026936	0.363970
-118.410046	-3.154380	92.881153	0.027259	0.363968
-117.420472	-3.531283	92.884481	0.027019	0.363958
-118.019271	-3.305355	92.887809	0.027164	0.363957
-116.189812	-4.026893	92.891137	0.026721	0.363851
-117.099103	-3.737953	92.894465	0.026941	0.363655
-116.936736	-3.871116	92.897793	0.026902	0.363400
-118.995755	-3.098687	92.901121	0.027401	0.363378
-118.175954	-3.329116	92.904449	0.027202	0.363662
-118.309073	-3.278030	92.907777	0.027234	0.363665
-117.488753	-3.589824	92.911105	0.027035	0.363660
-117.963213	-3.412908	92.914433	0.027150	0.363651
-117.663870	-3.525140	92.917761	0.027078	0.363655
-118.056747	-3.375521	92.921089	0.027173	0.363659
-118.562934	-3.186534	92.924417	0.027296	0.363651
-118.129988	-3.266021	92.927745	0.027191	0.363951
-117.656247	-3.442543	92.931073	0.027076	0.363961
-117.690761	-3.428864	92.934401	0.027084	0.363963
-119.068407	-2.908971	92.937729	0.027418	0.363960
-118.560050	-3.034394	92.941057	0.027295	0.364198
-116.636678	-3.777190	92.944385	0.026829	0.364143
-116.512556	-3.873620	92.947713	0.026798	0.363967
-116.755077	-3.862950	92.951041	0.026857	0.363678
-119.121898	-2.956217	92.954369	0.027430	0.363721
-117.840417	-3.373280	92.957697	0.027120	0.363962
-117.888011	-3.356104	92.961025	0.027131	0.363959
-116.415345	-3.944993	92.964353	0.026775	0.363845
-117.522825	-3.579607	92.967681	0.027043	0.363655
-118.011543	-3.394389	92.971009	0.027161	0.363657
-118.865807	-3.033948	92.974337	0.027368	0.363791
-116.768655	-3.804939	92.977665	0.026860	0.363869
-116.936539	-3.800408	92.980993	0.026901	0.363659
-117.815089	-3.468022	92.984321	0.027113	0.363660
-120.633976	-2.355134	92.987649	0.027796	0.363828
-119.553560	-2.619330	92.990977	0.027534	0.364343
-116.637618	-3.670794	92.994305	0.026828	0.364525
-116.081229	-3.963321	92.997633	0.026693	0.364233
-116.340602	-3.938875	93.000961	0.026756	0.363971
-119.364599	-2.797668	93.004289	0.027488	0.363963
-118.491893	-3.051512	93.007617	0.027277	0.364235
-118.402424	-3.071816	93.010945	0.027255	0.364283
-115.802428	-4.055509	93.014273	0.026625	0.364282
-115.742655	-4.180251	93.017601	0.026611	0.363918
-117.806527	-3.473998	93.020929	0.027111	0.363654
-119.684038	-2.693406	93.024257	0.027566	0.363906
-117.330099	-3.475929	93.027585	0.026995	0.364290
-115.760702	-4.158226	93.030913	0.026615	0.363973
-115.306252	-4.431585	93.034241	0.026505	0.363611
-117.825907	-3.555541	93.037569	0.027115	0.363338
-120.200006	-2.583049	93.040897	0.027690	0.363605
-118.803244	-3.011432	93.044225	0.027352	0.363961
-118.561534	-3.027769	93.047553	0.027293	0.364229
-114.371339	-4.661912	93.050881	0.026278	0.364052
-118.854300	-3.050845	93.054209	0.027364	0.363753
-118.181892	-3.244889	93.057537	0.027201	0.363968
-120.903747	-2.125146	93.060865	0.027860	0.364291
-115.776563	-3.987403	93.064193	0.026618	0.364563
-116.681473	-3.729140	93.067521	0.026837	0.364265
-116.744523	-3.739442	93.070849	0.026853	0.364143
-119.876770	-2.549668	93.074177	0.027611	0.364163
-117.892021	-3.183832	93.077505	0.027131	0.364577
-117.453435	-3.348744	93.080833	0.027024	0.364581
-115.258756	-4.229682	93.084161	0.026493	0.364399
-117.185341	-3.580388	93.087489	0.026959	0.364118
-117.661114	-3.413831	93.090817	0.027074	0.364070
-117.298458	-3.491238	93.094145	0.026987	0.364283
-116.520167	-3.864563	93.097473	0.026798	0.364002
-116.189319	-4.016747	93.100801	0.026718	0.363906
-118.325985	-3.277710	93.104129	0.027235	0.363660
-119.082153	-2.884428	93.107457	0.027418	0.364043
-118.802567	-2.923431	93.110785	0.027351	0.364282
-115.902871	-4.022128	93.114113	0.026648	0.364274
-117.150486	-3.620227	93.117441	0.026950	0.364025
-117.462566	-3.520747	93.120769	0.027026	0.363959
-119.853111	-2.546153	93.124097	0.027605	0.364212
-116.881473	-3.566421	93.127425	0.026885	0.364580
-118.147395	-3.118825	93.130753	0.027192	0.364470
-115.694985	-4.046297	93.134081	0.026597	0.364469
-119.147250	-2.773541	93.137409	0.027434	0.364353
-117.291951	-3.408580	93.140737	0.026984	0.364590
-118.650235	-2.885250	93.144065	0.027313	0.364625
-115.896481	-3.892250	93.147393	0.026646	0.364748
-116.538113	-3.695393	93.150721	0.026801	0.364585
-116.033396	-3.971896	93.154049	0.026679	0.364280
-118.831525	-2.912645	93.157377	0.027357	0.364285
-118.024771	-3.203969	93.160705	0.027161	0.364334
-117.912814	-3.175964	93.164033	0.027134	0.364585
-115.698392	-4.048413	93.167361	0.026598	0.364460
-116.874211	-3.656558	93.170689	0.026883	0.364272
-116.590770	-3.804809	93.174017	0.026814	0.364126
-118.927016	-2.862422	93.177345	0.027380	0.364337
-117.621668	-3.360734	93.180673	0.027063	0.364320
-117.600169	-3.292162	93.184001	0.027058	0.364594
-115.650854	-4.089562	93.187329	0.026586	0.364379
-118.209788	-3.150307	93.190657	0.027206	0.364279
-118.243078	-3.111752	93.193985	0.027214	0.364371
-118.209151	-3.029547	93.197313	0.027206	0.364710
-116.012099	-3.884662	93.200641	0.026673	0.364624
-115.637829	-4.081307	93.203969	0.026583	0.364428
-117.445017	-3.442148	93.207297	0.027020	0.364271
-118.454086	-3.056354	93.210625	0.027265	0.364286
-119.128812	-2.706944	93.213953	0.027428	0.364622
-115.992651	-3.829726	93.217281	0.026668	0.364847
-115.399143	-4.174365	93.220609	0.026524	0.364419
-116.474120	-3.808873	93.223937	0.026785	0.364273
-119.667933	-2.586093	93.227265	0.027558	0.364328
-118.269237	-3.041779	93.230593	0.027220	0.364588
-117.031812	-3.423020	93.233921	0.026920	0.364897
-114.846316	-4.353782	93.237249	0.026390	0.364526
-118.192925	-3.131102	93.240577	0.027201	0.364374
-117.716906	-3.254597	93.243905	0.027086	0.364575
-119.402424	-2.568483	93.247233	0.027494	0.364749
-115.654945	-3.941435	93.250561	0.026586	0.364906
-116.159820	-3.839147	93.253889	0.026708	0.364591
-116.569817	-3.731569	93.257217	0.026807	0.364423
-118.526903	-2.956932	93.260545	0.027282	0.364546
-118.174573	-3.030539	93.263873	0.027196	0.364759
-116.125914	-3.764587	93.267201	0.026700	0.364903
-115.280589	-4.198972	93.270529	0.026495	0.364495
-116.430016	-3.825571	93.273857	0.026773	0.364278
-118.385454	-3.086507	93.277185	0.027247	0.364277
-118.282501	-3.044343	93.280513	0.027222	0.364566
-118.008484	-3.107057	93.283841	0.027156	0.364712
-115.321628	-4.105348	93.287169	0.026505	0.364775
-116.002334	-3.960211	93.290497	0.026669	0.364375
-117.575579	-3.395048	93.293825	0.027051	0.364270
-119.497111	-2.598723	93.297153	0.027516	0.364519
-117.457800	-3.262845	93.300481	0.027022	0.364900
-116.450312	-3.640736	93.303809	0.026778	0.364911
-115.375337	-4.108977	93.307137	0.026517	0.364691
-118.321308	-3.025707	93.310465	0.027231	0.364582
-118.118007	-3.030501	93.313793	0.027182	0.364839
-118.716132	-2.759749	93.317121	0.027326	0.364998
-114.779566	-4.211152	93.320449	0.026373	0.365130
-115.852410	-3.935428	93.323777	0.026633	0.364668
-116.329781	-3.775627	93.327105	0.026748	0.364595
-118.364578	-3.008878	93.330433	0.027241	0.364586
-117.852411	-3.137363	93.333761	0.027117	0.364818
-116.949447	-3.454711	93.337089	0.026898	0.364904
-115.509989	-4.042078	93.340417	0.026549	0.364751
-118.440463	-2.965120	93.343745	0.027259	0.364641
-117.604242	-3.209426	93.347073	0.027057	0.364897
-118.466011	-2.835140	93.350401	0.027265	0.365069
-115.497219	-3.938302	93.353729	0.026546	0.365138
-117.025153	-3.429486	93.357057	0.026916	0.364894
-117.096512	-3.402626	93.360385	0.026933	0.364893
-118.159665	-2.949626	93.363713	0.027191	0.365075
-116.348997	-3.595017	93.367041	0.026752	0.365215
-116.117850	-3.703100	93.370369	0.026696	0.365142
-114.961185	-4.253194	93.373697	0.026416	0.364741
-117.349476	-3.397667	93.377025	0.026995	0.364572
-117.077367	-3.497108	93.380353	0.026929	0.364585
-118.740406	-2.798664	93.383681	0.027331	0.364833
-114.953334	-4.216257	93.387009	0.026414	0.364884
-115.524637	-4.083918	93.390337	0.026552	0.364587
-116.804347	-3.673876	93.393665	0.026862	0.364324
-118.546760	-2.955274	93.396993	0.027284	0.364537
-118.563314	-2.868038	93.400321	0.027288	0.364826
-116.596969	-3.593020	93.403649	0.026812	0.364892
-116.467606	-3.640389	93.406977	0.026780	0.364897
-116.225396	-3.733199	93.410305	0.026722	0.364893
-119.922713	-2.310752	93.413633	0.027617	0.364981
-118.487009	-2.723169	93.416961	0.027269	0.365444
-118.696414	-2.561589	93.420289	0.027320	0.365737
-114.097400	-4.305507	93.423617	0.026206	0.365720
-117.469443	-3.083451	93.426945	0.027023	0.365532
-115.769046	-3.739610	93.430273	0.026611	0.365485
-119.557390	-2.275209	93.433601	0.027528	0.365599
-114.021368	-4.334203	93.436929	0.026187	0.365721
-116.256658	-3.623077	93.440257	0.026729	0.365245
-113.842687	-4.585967	93.443585	0.026144	0.365067
-118.211796	-2.994293	93.446913	0.027202	0.364853
-115.832713	-3.879857	93.450241	0.026626	0.364903
-117.536927	-3.235581	93.453569	0.027039	0.364903
-114.679304	-4.352201	93.456897	0.026346	0.364775
-116.680006	-3.648336	93.460225	0.026831	0.364588
-116.903705	-3.563461	93.463553	0.026885	0.364589
-118.483795	-2.919377	93.466881	0.027268	0.364756
-117.591997	-3.217732	93.470209	0.027052	0.364894
-116.225341	-3.674025	93.473537	0.026721	0.365109
-116.925972	-3.467688	93.476865	0.026890	0.364901
-117.859295	-3.053806	93.480193	0.027116	0.365118
-118.398507	-2.820104	93.483521	0.027247	0.365225
-117.589955	-2.994830	93.486849	0.027051	0.365690
-115.918476	-3.671440	93.490177	0.026646	0.365532
-116.107231	-3.598992	93.493505	0.026692	0.365536
-116.762258	-3.424450	93.496833	0.026850	0.365277
-117.579143	-3.043715	93.500161	0.027048	0.365532
-116.598767	-3.416841	93.503489	0.026811	0.365524
-115.345073	-3.888293	93.506817	0.026507	0.365533
-115.424913	-3.946311	93.510145	0.026526	0.365220
-116.248995	-3.663605	93.513473	0.026726	0.365118
-118.341403	-2.883233	93.516801	0.027233	0.365080
-116.833770	-3.362439	93.520129	0.026867	0.365403
-116.982500	-3.327722	93.523457	0.026903	0.365327
-113.980972	-4.466944	93.526785	0.026176	0.365312
-117.679625	-3.176368	93.530113	0.027072	0.364928
-116.642115	-3.488440	93.533441	0.026821	0.365214
-119.308848	-2.451958	93.536769	0.027467	0.365314
-114.462239	-4.231754	93.540097	0.026292	0.365502
-117.428578	-3.189838	93.543425	0.027011	0.365219
-115.386910	-3.962856	93.546753	0.026516	0.365216
-119.491817	-2.381980	93.550081	0.027511	0.365318
-115.828043	-3.679219	93.553409	0.026623	0.365631
-117.502448	-3.072040	93.556737	0.027029	0.365539
-113.566895	-4.569738	93.560065	0.026075	0.365506
-117.255244	-3.261250	93.563393	0.026969	0.365200
-115.292412	-4.007383	93.566721	0.026493	0.365186
-118.497652	-2.806858	93.570049	0.027270	0.365146
-115.090322	-4.034288	93.573377	0.026444	0.365363
-116.510594	-3.540068	93.576705	0.026788	0.365211
-115.579115	-3.932365	93.580033	0.026562	0.365069
-118.877821	-2.688279	93.583361	0.027362	0.365058
-117.549661	-3.069116	93.586689	0.027040	0.365489
-117.492204	-3.049772	93.590017	0.027026	0.365635
-115.478617	-3.810927	93.593345	0.026538	0.365636
-116.179378	-3.573043	93.596673	0.026708	0.365540
-117.154851	-3.205411	93.600001	0.026944	0.365536
-117.273613	-3.110642	93.603329	0.026973	0.365713
-117.326562	-3.058379	93.606657	0.026985	0.365828
-115.630008	-3.701329	93.609985	0.026574	0.365823
-116.504979	-3.368863	93.613313	0.026786	0.365829
-115.128841	-3.931097	93.616641	0.026453	0.365681
-117.955856	-2.893963	93.619969	0.027138	0.365568
-115.229494	-3.865841	93.623297	0.026477	0.365778
-116.117818	-3.597113	93.626625	0.026692	0.365540
-114.081898	-4.395930	93.629953	0.026199	0.365437
-116.816247	-3.489318	93.633281	0.026861	0.364985
-115.471852	-3.940462	93.636609	0.026536	0.365189
-117.505139	-3.245766	93.639937	0.027028	0.364926
-116.566348	-3.520008	93.643265	0.026801	0.365213
-117.370794	-3.212911	93.646593	0.026995	0.365224
-116.081540	-3.631119	93.649921	0.026683	0.365470
-117.636261	-3.101916	93.653249	0.027060	0.365262
-116.980553	-3.275253	93.656577	0.026901	0.365527
-117.675615	-2.977696	93.659905	0.027069	0.365651
-115.999493	-3.560107	93.663233	0.026663	0.365833
-117.401311	-3.031911	93.666561	0.027003	0.365827
-116.218458	-3.418690	93.669889	0.026716	0.366042
-117.570551	-2.934466	93.673217	0.027043	0.365946
-115.582521	-3.632065	93.676545	0.026562	0.366138
-116.670888	-3.226076	93.679873	0.026825	0.366119
-114.963586	-3.908780	93.683201	0.026412	0.365987
-117.302731	-3.064610	93.686529	0.026978	0.365845
-115.176402	-3.847357	93.689857	0.026463	0.365920
-116.732095	-3.284626	93.693185	0.026840	0.365830
-114.439053	-4.188274	93.696513	0.026284	0.365701
-117.641959	-2.990959	93.699841	0.027060	0.365652
-115.385117	-3.837243	93.703169	0.026514	0.365677
-117.563335	-3.002251	93.706497	0.027041	0.365718
-114.468659	-4.170403	93.709825	0.026291	0.365725
-116.393529	-3.494100	93.713153	0.026758	0.365543
-115.987040	-3.648968	93.716481	0.026659	0.365539
-117.700383	-2.993364	93.719809	0.027074	0.365567
-116.989669	-3.186665	93.723137	0.026902	0.365835
-116.103077	-3.523254	93.726465	0.026687	0.365830
-116.908889	-3.219743	93.729793	0.026882	0.365826
-115.626609	-3.702296	93.733121	0.026572	0.365835
-116.853586	-3.240929	93.736449	0.026869	0.365826
-115.146751	-3.887501	93.739777	0.026455	0.365822
-116.457900	-3.391040	93.743105	0.026773	0.365825
-114.840220	-4.043875	93.746433	0.026381	0.365679
-118.879414	-2.512054	93.749761	0.027359	0.365696
-115.451001	-3.709470	93.753089	0.026529	0.366047
-117.496463	-2.962682	93.756417	0.027024	0.365952
-114.264592	-4.155842	93.759745	0.026241	0.366055
-116.741855	-3.278372	93.763073	0.026841	0.365845
-116.606090	-3.333541	93.766401	0.026808	0.365832
-116.887068	-3.210628	93.769729	0.026876	0.365891
-116.214324	-3.393071	93.773057	0.026713	0.366147
-115.691357	-3.590456	93.776385	0.026587	0.366148
-116.257370	-3.374926	93.779713	0.026724	0.366154
-116.823992	-3.163943	93.783041	0.026861	0.366143
-116.610959	-3.244563	93.786369	0.026809	0.366143
-115.849927	-3.529918	93.789697	0.026625	0.366151
-115.160110	-3.788030	93.793025	0.026458	0.366161
-115.397397	-3.774895	93.796353	0.026515	0.365890
-115.991746	-3.564023	93.799681	0.026659	0.365841
-116.749644	-3.278777	93.803009	0.026843	0.365837
-115.565028	-3.726099	93.806337	0.026556	0.365839
-115.670523	-3.685240	93.809665	0.026581	0.365843
-114.692617	-4.093453	93.812993	0.026344	0.365707
-117.263968	-3.155587	93.816321	0.026967	0.365585
-116.203390	-3.484371	93.819649	0.026710	0.365842
-117.823997	-2.854753	93.822977	0.027103	0.365902
-115.187258	-3.795438	93.826305	0.026464	0.366102
-115.875740	-3.607778	93.829633	0.026630	0.365844
-115.725238	-3.665674	93.832961	0.026594	0.365841
-118.649795	-2.526797	93.836289	0.027302	0.365959
-116.824780	-3.087589	93.839617	0.026860	0.366417
-116.722576	-3.113933	93.842945	0.026835	0.366461
-114.509443	-3.953281	93.846273	0.026299	0.366452
-115.375374	-3.708560	93.849601	0.026509	0.366159
-117.053652	-3.065034	93.852929	0.026915	0.366191
-117.118287	-2.966125	93.856257	0.026931	0.366455
-116.209225	-3.312169	93.859585	0.026711	0.366448
-114.218872	-4.063596	93.862913	0.026228	0.366452
-115.405991	-3.700340	93.866241	0.026516	0.366149
-115.047614	-3.835385	93.869569	0.026429	0.366151
-116.688969	-3.253602	93.872897	0.026827	0.366013
-114.579549	-4.026126	93.876225	0.026316	0.366103
-115.704320	-3.676605	93.879553	0.026588	0.365834
-115.384416	-3.796336	93.882881	0.026511	0.365839
-117.940239	-2.828155	93.886209	0.027130	0.365846
-116.805901	-3.170386	93.889537	0.026855	0.366153
-117.719274	-2.780240	93.892865	0.027076	0.366312
-114.551921	-3.938469	93.896193	0.026309	0.366452
-115.811427	-3.542079	93.899521	0.026614	0.366169
-116.398909	-3.289339	93.902849	0.026756	0.366278
-117.914018	-2.657482	93.906177	0.027123	0.366487
-116.361953	-3.162898	93.909505	0.026747	0.366776
-114.595764	-3.834762	93.912833	0.026319	0.366762
-113.750050	-4.263889	93.916161	0.026114	0.366375
-115.504858	-3.666588	93.919489	0.026539	0.366141
-117.230305	-3.008862	93.922817	0.026957	0.366160
-116.787714	-3.091585	93.926145	0.026850	0.366460
-114.723254	-3.870866	93.929473	0.026350	0.366465
-114.616876	-3.984358	93.932801	0.026324	0.366205
-114.962895	-3.924627	93.936129	0.026408	0.365954
-117.341858	-2.992167	93.939457	0.026984	0.366071
-116.517291	-3.281809	93.942785	0.026784	0.366150
-115.559816	-3.563230	93.946113	0.026552	0.366435
-114.068516	-4.230497	93.949441	0.026191	0.366069
-117.379481	-2.985819	93.952769	0.026993	0.366044
-116.720523	-3.200500	93.956097	0.026833	0.366166
-118.471258	-2.408434	93.959425	0.027257	0.366628
-115.698305	-3.415459	93.962753	0.026585	0.366774
-115.633691	-3.439306	93.966081	0.026570	0.366777
-114.920259	-3.708910	93.969409	0.026397	0.366778
-115.230830	-3.650633	93.972737	0.026472	0.366569
