Fri Oct 25 02:05:34 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-88.476838	-2.909728	109.487873	0.019457	0.405801
-88.251597	-2.890716	109.491201	0.019402	0.406134
-87.374552	-3.129684	109.494529	0.019190	0.406429
-86.232838	-3.580295	109.497857	0.018913	0.406367
-86.422988	-3.555159	109.501185	0.018959	0.406219
-89.010102	-2.524372	109.504513	0.019586	0.406390
-87.484814	-2.963558	109.507841	0.019216	0.406827
-86.357958	-3.389235	109.511169	0.018943	0.406827
-85.262419	-3.811517	109.514497	0.018678	0.406800
-86.259336	-3.520590	109.517825	0.018919	0.406527
-87.355615	-3.107757	109.521153	0.019185	0.406524
-88.125679	-2.746604	109.524481	0.019371	0.406748
-85.252736	-3.803821	109.527809	0.018675	0.406837
-85.593259	-3.750886	109.531137	0.018758	0.406596
-84.179629	-4.358151	109.534465	0.018415	0.406363
-88.027370	-2.952180	109.537793	0.019347	0.406212
-86.735595	-3.353634	109.541121	0.019034	0.406488
-86.390545	-3.545784	109.544449	0.018951	0.406291
-84.953509	-4.114762	109.547777	0.018602	0.406208
-87.018040	-3.367230	109.551105	0.019103	0.406105
-87.920240	-2.992718	109.554433	0.019321	0.406213
-87.794756	-2.943175	109.557761	0.019291	0.406523
-86.012100	-3.611420	109.561089	0.018859	0.406539
-86.227588	-3.530991	109.564417	0.018911	0.406536
-85.522905	-3.843372	109.567745	0.018740	0.406389
-88.520627	-2.699659	109.571073	0.019466	0.406426
-86.451480	-3.449117	109.574401	0.018965	0.406529
-86.228137	-3.468722	109.577729	0.018911	0.406735
-84.345705	-4.270753	109.581057	0.018455	0.406446
-87.897360	-2.983345	109.584385	0.019315	0.406273
-87.970588	-2.862562	109.587713	0.019333	0.406570
-88.422099	-2.581006	109.591041	0.019442	0.406924
-83.759178	-4.327513	109.594369	0.018312	0.406972
-85.159729	-3.936396	109.597697	0.018652	0.406533
-85.713410	-3.805219	109.601025	0.018786	0.406284
-87.863275	-2.987862	109.604353	0.019306	0.406301
-87.213981	-3.161075	109.607681	0.019149	0.406531
-86.163321	-3.520628	109.611009	0.018894	0.406651
-85.534713	-3.796693	109.614337	0.018742	0.406528
-86.213648	-3.541778	109.617665	0.018907	0.406523
-88.547065	-2.656209	109.620993	0.019472	0.406537
-87.017647	-3.139147	109.624321	0.019101	0.406839
-85.300280	-3.788273	109.627649	0.018685	0.406838
-84.552454	-4.153029	109.630977	0.018504	0.406576
-87.807984	-2.977070	109.634305	0.019292	0.406405
-87.441460	-3.007513	109.637633	0.019204	0.406750
-88.297757	-2.631461	109.640961	0.019411	0.406917
-83.950993	-4.236450	109.644289	0.018358	0.407036
-86.497355	-3.372397	109.647617	0.018975	0.406724
-84.632201	-4.105059	109.650945	0.018523	0.406635
-87.622950	-3.009708	109.654273	0.019247	0.406525
-85.908965	-3.653375	109.657601	0.018832	0.406538
-87.129882	-3.164731	109.660929	0.019128	0.406626
-84.500322	-4.158456	109.664257	0.018491	0.406624
-87.850462	-2.921999	109.667585	0.019302	0.406532
-85.895339	-3.660105	109.670913	0.018828	0.406534
-87.195564	-3.103800	109.674241	0.019143	0.406742
-83.503194	-4.563234	109.677569	0.018249	0.406536
-88.061865	-2.899011	109.680897	0.019353	0.406352
-86.406937	-3.466804	109.684225	0.018952	0.406535
-88.729445	-2.501644	109.687553	0.019515	0.406815
-85.728728	-3.598767	109.690881	0.018788	0.406932
-86.722338	-3.193486	109.694209	0.019028	0.407027
-85.376713	-3.745029	109.697537	0.018702	0.406890
-87.473707	-2.930977	109.700865	0.019210	0.406960
-86.552070	-3.226232	109.704193	0.018987	0.407129
-86.983665	-3.026571	109.707521	0.019091	0.407246
-84.477794	-4.030948	109.710849	0.018484	0.407062
-85.740441	-3.624112	109.714177	0.018790	0.406839
-86.665166	-3.276695	109.717505	0.019014	0.406833
-86.844321	-3.144901	109.720833	0.019058	0.407038
-84.948286	-3.897156	109.724161	0.018598	0.406923
-85.195061	-3.837769	109.727489	0.018658	0.406815
-85.725895	-3.729936	109.730817	0.018786	0.406520
-86.762824	-3.338373	109.734145	0.019038	0.406520
-86.594885	-3.394998	109.737473	0.018997	0.406542
-86.013328	-3.523600	109.740801	0.018856	0.406833
-85.576417	-3.773887	109.744129	0.018750	0.406561
-86.454955	-3.450823	109.747457	0.018963	0.406533
-86.744797	-3.338424	109.750785	0.019033	0.406543
-87.050622	-3.135230	109.754113	0.019107	0.406823
-86.473357	-3.353053	109.757441	0.018967	0.406824
-85.495659	-3.724302	109.760769	0.018730	0.406818
-86.672991	-3.278029	109.764097	0.019015	0.406823
-87.375703	-2.962709	109.767425	0.019185	0.406982
-86.659301	-3.180859	109.770753	0.019012	0.407150
-85.365040	-3.668837	109.774081	0.018698	0.407153
-85.782206	-3.512229	109.777409	0.018799	0.407150
-85.565037	-3.646730	109.780737	0.018747	0.406983
-87.669616	-2.830649	109.784065	0.019256	0.407051
-85.412658	-3.654334	109.787393	0.018710	0.407143
-86.894742	-3.096051	109.790721	0.019069	0.407138
-84.246007	-4.103209	109.794049	0.018427	0.407117
-86.916941	-3.146996	109.797377	0.019074	0.406950
-85.731418	-3.567372	109.800705	0.018787	0.407038
-87.592183	-2.828654	109.804033	0.019237	0.407152
-83.955535	-4.217383	109.807361	0.018356	0.407104
-85.872125	-3.577899	109.810689	0.018820	0.406836
-84.851870	-3.999190	109.814017	0.018573	0.406721
-87.757300	-2.884375	109.817345	0.019277	0.406777
-85.838985	-3.592660	109.820673	0.018812	0.406829
-87.207932	-3.005663	109.824001	0.019144	0.407052
-84.900164	-3.898323	109.827329	0.018585	0.406986
-86.499470	-3.271510	109.830657	0.018972	0.407058
-85.105591	-3.849453	109.833985	0.018634	0.406895
-87.416906	-2.930115	109.837313	0.019194	0.407042
-85.070207	-3.833224	109.840641	0.018626	0.406990
-85.587599	-3.629736	109.843969	0.018751	0.407016
-85.441166	-3.771191	109.847297	0.018715	0.406741
-88.167144	-2.657201	109.850625	0.019376	0.407010
-86.855386	-3.108699	109.853953	0.019058	0.407151
-85.431359	-3.556409	109.857281	0.018713	0.407438
-85.465794	-3.634407	109.860609	0.018721	0.407149
-85.529077	-3.612939	109.863937	0.018736	0.407141
-87.325403	-2.935272	109.867265	0.019172	0.407139
-86.643304	-3.100934	109.870593	0.019006	0.407432
-86.125348	-3.287949	109.873921	0.018881	0.407459
-84.231707	-4.014848	109.877249	0.018422	0.407423
-86.289652	-3.322445	109.880577	0.018920	0.407153
-86.120346	-3.330913	109.883905	0.018879	0.407330
-87.533098	-2.785492	109.887233	0.019222	0.407367
-83.962181	-4.107795	109.890561	0.018356	0.407452
-85.741114	-3.531567	109.893889	0.018787	0.407148
-84.621828	-3.953708	109.897217	0.018516	0.407150
-87.825490	-2.762520	109.900545	0.019292	0.407090
-85.117974	-3.698567	109.903873	0.018636	0.407366
-86.162712	-3.374708	109.907201	0.018889	0.407141
-84.572604	-3.976191	109.910529	0.018504	0.407139
-85.818067	-3.521757	109.913857	0.018806	0.407088
-85.020995	-3.867531	109.917185	0.018613	0.406946
-87.424271	-2.956629	109.920513	0.019195	0.406956
-85.681635	-3.553292	109.923841	0.018772	0.407153
-87.036756	-3.019947	109.927169	0.019101	0.407221
-85.692706	-3.517090	109.930497	0.018775	0.407255
-87.020319	-2.960560	109.933825	0.019097	0.407431
-84.587397	-3.884323	109.937153	0.018507	0.407416
-86.267893	-3.245887	109.940481	0.018914	0.407428
-85.648654	-3.520851	109.943809	0.018764	0.407297
-87.259202	-2.815195	109.947137	0.019154	0.407607
-84.417650	-3.916632	109.950465	0.018466	0.407518
-85.677972	-3.457738	109.953793	0.018771	0.407464
-85.295008	-3.665601	109.957121	0.018678	0.407263
-87.099370	-2.943018	109.960449	0.019115	0.407394
-85.357510	-3.581883	109.963777	0.018693	0.407455
-85.431951	-3.549535	109.967105	0.018711	0.407468
-84.989216	-3.759786	109.970433	0.018604	0.407332
-85.640721	-3.571404	109.973761	0.018762	0.407148
-87.119399	-2.960303	109.977089	0.019120	0.407316
-86.521343	-3.121058	109.980417	0.018975	0.407523
-85.684298	-3.354867	109.983745	0.018772	0.407786
-83.917319	-4.101791	109.987073	0.018344	0.407533
-86.762361	-3.090763	109.990401	0.019033	0.407331
-85.902790	-3.374760	109.993729	0.018825	0.407461
-86.731768	-3.020821	109.997057	0.019026	0.407591
-83.834859	-4.092822	110.000385	0.018324	0.407662
-85.934015	-3.364426	110.003713	0.018832	0.407457
-85.953484	-3.355822	110.007041	0.018837	0.407461
-86.253232	-3.243430	110.010369	0.018909	0.407459
-85.211901	-3.597011	110.013697	0.018657	0.407586
-83.797805	-4.208204	110.017025	0.018314	0.407341
-85.272214	-3.712105	110.020353	0.018672	0.407147
-86.609493	-3.206245	110.023681	0.018996	0.407150
-87.390372	-2.837591	110.027009	0.019185	0.407385
-85.114268	-3.675836	110.030337	0.018633	0.407454
-84.502884	-3.905696	110.033665	0.018485	0.407457
-85.511330	-3.610329	110.036993	0.018729	0.407185
-88.468604	-2.406141	110.040321	0.019446	0.407463
-86.690646	-2.931886	110.043649	0.019015	0.407927
-85.447287	-3.349971	110.046977	0.018713	0.408091
-83.499487	-4.165547	110.050305	0.018242	0.407838
-86.061530	-3.315634	110.053633	0.018862	0.407463
-86.980623	-2.871488	110.056961	0.019085	0.407772
-85.889277	-3.203705	110.060289	0.018820	0.408026
-85.333379	-3.395273	110.063617	0.018686	0.408085
-84.648161	-3.736632	110.066945	0.018520	0.407823
-85.374484	-3.474279	110.070273	0.018695	0.407785
-85.174914	-3.551763	110.073601	0.018647	0.407779
-85.530543	-3.415311	110.076929	0.018733	0.407786
-82.449175	-4.681485	110.080257	0.017987	0.407461
-84.653382	-3.955450	110.083585	0.018521	0.407122
-85.231550	-3.827416	110.086913	0.018661	0.406835
-88.432067	-2.533943	110.090241	0.019436	0.407104
-85.015873	-3.715763	110.093569	0.018608	0.407450
-86.418756	-3.185964	110.096897	0.018948	0.407450
-85.265012	-3.619882	110.100225	0.018668	0.407456
-86.946067	-2.951286	110.103553	0.019076	0.407563
-86.196482	-3.167936	110.106881	0.018894	0.407775
-86.345513	-3.071657	110.110209	0.018930	0.407903
-85.138420	-3.472065	110.113537	0.018638	0.408079
-85.384046	-3.388700	110.116865	0.018697	0.408050
-85.791536	-3.228677	110.120193	0.018796	0.408069
-86.106250	-3.110847	110.123521	0.018872	0.408066
-85.834265	-3.211964	110.126849	0.018806	0.408072
-84.243375	-3.809048	110.130177	0.018420	0.408084
-85.245885	-3.433207	110.133505	0.018663	0.408076
-83.673423	-4.112541	110.136833	0.018282	0.407805
-85.578191	-3.413455	110.140161	0.018744	0.407740
-83.942735	-4.094408	110.143489	0.018347	0.407539
-86.357391	-3.206702	110.146817	0.018932	0.407462
-83.946715	-4.118289	110.150145	0.018348	0.407459
-84.929813	-3.834591	110.153473	0.018586	0.407180
-86.107497	-3.399146	110.156801	0.018872	0.407151
-87.219119	-2.876914	110.160129	0.019141	0.407477
-86.618536	-3.007118	110.163457	0.018995	0.407784
-85.018209	-3.611715	110.166785	0.018608	0.407784
-85.335994	-3.495465	110.170113	0.018684	0.407773
-85.774131	-3.329268	110.173441	0.018791	0.407775
-86.579755	-2.969127	110.176769	0.018986	0.407953
-86.686033	-2.837726	110.180097	0.019011	0.408243
-85.518460	-3.229480	110.183425	0.018728	0.408400
-83.920931	-3.843299	110.186753	0.018341	0.408367
-84.196448	-3.828707	110.190081	0.018408	0.408083
-85.277647	-3.504410	110.193409	0.018670	0.407816
-86.235213	-3.075814	110.196737	0.018902	0.408029
-84.663194	-3.652785	110.200065	0.018521	0.408083
-83.822153	-4.038234	110.203393	0.018317	0.407868
-85.767355	-3.331114	110.206721	0.018788	0.407780
-85.671562	-3.368531	110.210049	0.018765	0.407776
-85.289319	-3.513356	110.213377	0.018672	0.407775
-84.151274	-3.942705	110.216705	0.018397	0.407777
-84.756723	-3.753499	110.220033	0.018543	0.407652
-85.766783	-3.425878	110.223361	0.018788	0.407481
-86.652990	-2.994242	110.226689	0.019003	0.407789
-86.177397	-3.104558	110.230017	0.018887	0.408010
-85.503931	-3.332667	110.233345	0.018724	0.408094
-84.209067	-3.825941	110.236673	0.018410	0.408081
-85.626838	-3.301610	110.240001	0.018754	0.408045
-86.728848	-2.871818	110.243329	0.019021	0.408089
-85.960935	-3.065050	110.246657	0.018835	0.408396
-84.389862	-3.657275	110.249985	0.018454	0.408401
-83.250484	-4.163597	110.253313	0.018178	0.408160
-85.608762	-3.374656	110.256641	0.018749	0.407836
-84.877204	-3.574526	110.259969	0.018572	0.408080
-86.158454	-3.090469	110.263297	0.018882	0.408080
-84.245066	-3.813610	110.266625	0.018419	0.408079
-84.501932	-3.795152	110.269953	0.018481	0.407830
-83.817245	-4.074205	110.273281	0.018315	0.407765
-86.778035	-3.001389	110.276609	0.019032	0.407620
-86.421814	-3.028718	110.279937	0.018946	0.407962
-85.948611	-3.133583	110.283265	0.018831	0.408197
-82.887783	-4.338399	110.286593	0.018089	0.408042
-86.142294	-3.173950	110.289921	0.018878	0.407836
-85.891718	-3.191816	110.293249	0.018817	0.408081
-87.770923	-2.401733	110.296577	0.019272	0.408336
-83.952560	-3.770833	110.299905	0.018347	0.408569
-84.571755	-3.593471	110.303233	0.018497	0.408389
-83.453344	-4.079342	110.306561	0.018226	0.408188
-86.030237	-3.136291	110.309889	0.018850	0.408092
-85.857262	-3.181597	110.313217	0.018808	0.408156
-85.203712	-3.350647	110.316545	0.018650	0.408404
-82.326957	-4.504036	110.319873	0.017953	0.408192
-84.266577	-3.900444	110.323201	0.018423	0.407782
-85.878568	-3.294237	110.326529	0.018813	0.407774
-86.797298	-2.872941	110.329857	0.019036	0.408010
-84.977641	-3.536045	110.333185	0.018595	0.408087
-83.473676	-4.106178	110.336513	0.018231	0.408081
-85.235307	-3.533195	110.339841	0.018657	0.407788
-86.057175	-3.138259	110.343169	0.018856	0.408056
-86.624143	-2.895900	110.346497	0.018994	0.408146
-85.429702	-3.267720	110.349825	0.018704	0.408399
-84.744809	-3.524913	110.353153	0.018538	0.408404
-83.884899	-3.853049	110.356481	0.018330	0.408393
-85.790638	-3.219830	110.359809	0.018791	0.408119
-86.401595	-2.872769	110.363137	0.018939	0.408488
-85.726701	-3.060891	110.366465	0.018776	0.408700
-83.490152	-3.907272	110.369793	0.018234	0.408696
-83.644293	-3.968311	110.373121	0.018271	0.408317
-84.692856	-3.580577	110.376449	0.018525	0.408291
-85.212829	-3.451877	110.379777	0.018651	0.408076
-85.383946	-3.299142	110.383105	0.018692	0.408357
-83.416474	-4.096365	110.386433	0.018216	0.408185
-84.052959	-3.906110	110.389761	0.018370	0.408026
-85.198117	-3.553413	110.393089	0.018647	0.407773
-86.761519	-2.877778	110.396417	0.019026	0.408043
-86.358202	-2.929993	110.399745	0.018928	0.408362
-84.208262	-3.733350	110.403073	0.018407	0.408390
-83.861876	-3.876831	110.406401	0.018323	0.408350
-85.570834	-3.305157	110.409729	0.018737	0.408115
-86.897066	-2.691356	110.413057	0.019059	0.408474
-85.872036	-3.006380	110.416385	0.018810	0.408703
-84.392480	-3.565761	110.419713	0.018452	0.408702
-83.383759	-3.970856	110.423041	0.018207	0.408626
-84.199195	-3.735085	110.426369	0.018405	0.408397
-85.550766	-3.224773	110.429697	0.018732	0.408396
-85.161274	-3.361704	110.433025	0.018638	0.408429
-84.340457	-3.682524	110.436353	0.018439	0.408395
-83.078481	-4.177009	110.439681	0.018133	0.408339
-85.170579	-3.468703	110.443009	0.018640	0.408079
-85.558704	-3.254524	110.446337	0.018734	0.408294
-85.975057	-3.063200	110.449665	0.018835	0.408402
-84.116853	-3.762191	110.452993	0.018384	0.408412
-83.395075	-4.066631	110.456321	0.018209	0.408311
-84.288972	-3.799260	110.459649	0.018426	0.408088
-85.965959	-3.165295	110.462977	0.018832	0.408090
-85.448197	-3.271725	110.466305	0.018707	0.408373
-86.707300	-2.752549	110.469633	0.019012	0.408512
-83.497987	-3.913434	110.472961	0.018234	0.408675
-85.622319	-3.186795	110.476289	0.018749	0.408435
-85.364210	-3.200749	110.479617	0.018686	0.408700
-86.887120	-2.575084	110.482945	0.019055	0.408861
-84.184347	-3.543371	110.486273	0.018400	0.409028
-83.047306	-4.005458	110.489601	0.018125	0.408925
-82.747399	-4.232884	110.492929	0.018052	0.408563
-85.076952	-3.404072	110.496257	0.018616	0.408401
-85.333921	-3.305920	110.499585	0.018678	0.408405
-84.980993	-3.377136	110.502913	0.018593	0.408602
-82.583754	-4.329567	110.506241	0.018012	0.408453
-83.851128	-3.963512	110.509569	0.018319	0.408096
-84.515707	-3.716973	110.512897	0.018480	0.408082
-86.171558	-3.089993	110.516225	0.018881	0.408087
-86.060178	-3.034122	110.519553	0.018854	0.408398
-83.978286	-3.821683	110.522881	0.018350	0.408395
-84.409676	-3.660209	110.526209	0.018454	0.408390
-85.373270	-3.295930	110.529537	0.018687	0.408392
-87.384356	-2.467295	110.532865	0.019175	0.408611
-85.442074	-3.070534	110.536193	0.018704	0.409025
-85.007901	-3.231314	110.539521	0.018599	0.409035
-82.838819	-4.053391	110.542849	0.018073	0.409027
-85.026658	-3.327244	110.546177	0.018603	0.408709
-85.106771	-3.199897	110.549505	0.018622	0.409017
-86.429334	-2.683468	110.552833	0.018943	0.409071
-83.547264	-3.694589	110.556161	0.018245	0.409317
-82.097022	-4.385808	110.559489	0.017893	0.408863
-83.000851	-4.138420	110.562817	0.018112	0.408565
-85.641277	-3.192182	110.566145	0.018752	0.408403
-84.992640	-3.352148	110.569473	0.018595	0.408673
-83.381615	-3.969570	110.572801	0.018204	0.408645
-81.957245	-4.639054	110.576129	0.017859	0.408228
-83.806035	-4.068964	110.579457	0.018307	0.407821
-85.696857	-3.362335	110.582785	0.018765	0.407797
-87.994205	-2.356880	110.586113	0.019321	0.408235
-84.818940	-3.410227	110.589441	0.018552	0.408698
-84.306205	-3.604765	110.592769	0.018428	0.408696
-83.482837	-3.987233	110.596097	0.018228	0.408470
-87.564085	-2.405991	110.599425	0.019217	0.408596
-86.570209	-2.609067	110.602753	0.018976	0.409142
-85.978926	-2.732608	110.606081	0.018833	0.409459
-82.194672	-4.151971	110.609409	0.017916	0.409491
-84.364394	-3.470222	110.612737	0.018442	0.409055
-84.780994	-3.319413	110.616065	0.018542	0.409034
-85.898569	-2.814987	110.619393	0.018813	0.409295
-83.696296	-3.636330	110.622721	0.018280	0.409329
-81.510359	-4.528522	110.626049	0.017750	0.409118
-81.683049	-4.641084	110.629377	0.017792	0.408555
-84.631888	-3.638394	110.632705	0.018506	0.408202
-86.999613	-2.664997	110.636033	0.019080	0.408453
-84.962964	-3.304812	110.639361	0.018586	0.408864
-82.670571	-4.222771	110.642689	0.018031	0.408700
-81.555645	-4.772652	110.646017	0.017761	0.408291
-85.230043	-3.450849	110.649345	0.018651	0.408082
-86.913679	-2.751151	110.652673	0.019059	0.408284
-87.162738	-2.504411	110.656001	0.019119	0.408769
-83.146847	-3.939842	110.659329	0.018146	0.409028
-83.432296	-3.928780	110.662657	0.018215	0.408721
-84.583602	-3.498615	110.665985	0.018494	0.408706
-88.020029	-2.146231	110.669313	0.019326	0.408879
-86.070012	-2.681711	110.672641	0.018854	0.409516
-83.328504	-3.684759	110.675969	0.018189	0.409620
-81.507283	-4.497052	110.679297	0.017748	0.409226
-84.701023	-3.389082	110.682625	0.018522	0.408915
-85.114103	-3.193851	110.685953	0.018622	0.409039
-85.930537	-2.829833	110.689281	0.018820	0.409216
-81.807425	-4.382493	110.692609	0.017821	0.409231
-82.013565	-4.448198	110.695937	0.017871	0.408776
-83.154651	-4.134489	110.699265	0.018147	0.408404
-85.713810	-3.172168	110.702593	0.018767	0.408391
-84.984016	-3.364013	110.705921	0.018590	0.408657
-84.354665	-3.588225	110.709249	0.018438	0.408700
-83.769671	-3.816718	110.712577	0.018296	0.408677
-86.257064	-2.871792	110.715905	0.018898	0.408694
-86.181864	-2.787009	110.719233	0.018880	0.409053
-85.677128	-2.890612	110.722561	0.018758	0.409329
-82.982630	-3.907439	110.725889	0.018105	0.409332
-83.843811	-3.604300	110.729217	0.018313	0.409262
-84.395203	-3.469556	110.732545	0.018447	0.409030
-85.548092	-2.946677	110.735873	0.018726	0.409307
-83.635401	-3.661631	110.739201	0.018263	0.409331
-83.472779	-3.721050	110.742529	0.018223	0.409338
-82.591619	-4.147588	110.745857	0.018010	0.409041
-85.189598	-3.193658	110.749185	0.018639	0.408955
-83.508728	-3.806951	110.752513	0.018232	0.409023
-84.696034	-3.360824	110.755841	0.018519	0.409016
-82.602992	-4.181109	110.759169	0.018012	0.408922
-83.348001	-4.023718	110.762497	0.018193	0.408529
-84.076596	-3.752617	110.765825	0.018369	0.408516
-85.901653	-3.063911	110.769153	0.018811	0.408515
-84.931426	-3.297101	110.772481	0.018576	0.408938
-83.567550	-3.831657	110.775809	0.018246	0.408877
-84.482380	-3.540830	110.779137	0.018467	0.408703
-84.808467	-3.386667	110.782465	0.018546	0.408802
-86.579559	-2.599360	110.785793	0.018975	0.409177
-85.326024	-2.977571	110.789121	0.018672	0.409479
-84.553016	-3.218289	110.792449	0.018484	0.409642
-82.800928	-3.883760	110.795777	0.018060	0.409630
-84.687027	-3.267902	110.799105	0.018517	0.409325
-85.015999	-3.044351	110.802433	0.018596	0.409640
-84.617568	-3.189666	110.805761	0.018500	0.409656
-81.949794	-4.211802	110.809089	0.017853	0.409611
-82.051928	-4.313258	110.812417	0.017878	0.409168
-84.216954	-3.538052	110.815745	0.018402	0.409033
-85.025802	-3.237544	110.819073	0.018598	0.409017
-84.829856	-3.225219	110.822401	0.018551	0.409291
-82.787644	-4.018047	110.825729	0.018056	0.409224
-83.037910	-3.986153	110.829057	0.018117	0.409025
-83.580517	-3.865345	110.832385	0.018248	0.408759
-86.188081	-2.832053	110.835713	0.018880	0.408912
-85.015571	-3.195616	110.839041	0.018595	0.409164
-84.025929	-3.516859	110.842369	0.018356	0.409331
-83.131831	-3.901977	110.845697	0.018139	0.409181
-83.932168	-3.645284	110.849025	0.018333	0.409037
-85.250205	-3.098957	110.852353	0.018652	0.409191
-84.451431	-3.353458	110.855681	0.018459	0.409341
-84.739010	-3.240612	110.859009	0.018528	0.409354
-82.055878	-4.205562	110.862337	0.017878	0.409508
-84.862171	-3.251313	110.865665	0.018558	0.409173
-82.643763	-4.058653	110.868993	0.018020	0.409271
-86.897588	-2.479099	110.872321	0.019051	0.409185
-84.318170	-3.307511	110.875649	0.018426	0.409647
-83.697543	-3.540806	110.878977	0.018275	0.409651
-81.302499	-4.500654	110.882305	0.017695	0.409476
-84.777171	-3.316300	110.885633	0.018537	0.409071
-85.402391	-2.994940	110.888961	0.018688	0.409341
-85.966324	-2.661579	110.892289	0.018825	0.409722
-81.759792	-4.246670	110.895617	0.017806	0.409735
-82.573694	-4.061084	110.898945	0.018003	0.409349
-83.159754	-3.919024	110.902273	0.018145	0.409098
-87.230066	-2.323045	110.905601	0.019131	0.409284
-85.805242	-2.697874	110.908929	0.018786	0.409801
-82.615059	-3.851544	110.912257	0.018013	0.409964
-80.670988	-4.737921	110.915585	0.017542	0.409483
-83.093700	-3.959755	110.918913	0.018129	0.409050
-86.449482	-2.666377	110.922241	0.018941	0.409132
-85.625741	-2.831034	110.925569	0.018742	0.409596
-80.853297	-4.651647	110.928897	0.017586	0.409539
-81.045969	-4.738063	110.932225	0.017632	0.409036
-83.707484	-3.853466	110.935553	0.018277	0.408653
-87.514905	-2.326600	110.938881	0.019199	0.408935
-85.564049	-2.884456	110.942209	0.018727	0.409502
-81.946563	-4.235318	110.945537	0.017850	0.409552
-81.408172	-4.582352	110.948865	0.017720	0.409097
-85.242243	-3.202496	110.952193	0.018649	0.408880
-88.016393	-2.016996	110.955521	0.019320	0.409317
-86.437736	-2.360597	110.958849	0.018938	0.410117
-81.826893	-4.078976	110.962177	0.017821	0.410190
-81.336810	-4.400083	110.965505	0.017702	0.409761
-83.682112	-3.638521	110.968833	0.018270	0.409367
-86.545022	-2.468192	110.972161	0.018964	0.409649
-84.737179	-3.047593	110.975489	0.018526	0.409977
-81.688957	-4.201026	110.978817	0.017787	0.409971
-81.855387	-4.285866	110.982145	0.017827	0.409504
-83.668849	-3.650473	110.985473	0.018267	0.409347
-86.436342	-2.560489	110.988801	0.018937	0.409488
-84.111429	-3.298908	110.992129	0.018374	0.409931
-82.053433	-4.126952	110.995457	0.017875	0.409771
-80.664349	-4.775648	110.998785	0.017539	0.409379
-84.038460	-3.609027	111.002113	0.018356	0.409037
-85.081239	-3.194038	111.005441	0.018609	0.409104
-85.438950	-2.949538	111.008769	0.018695	0.409451
-82.658957	-3.963735	111.012097	0.018022	0.409565
-82.649730	-4.038185	111.015425	0.018019	0.409341
-84.361291	-3.391539	111.018753	0.018434	0.409341
-85.630632	-2.896919	111.022081	0.018741	0.409390
-85.356927	-2.872227	111.025409	0.018675	0.409795
-82.564452	-3.888260	111.028737	0.017998	0.409918
-82.984072	-3.812241	111.032065	0.018100	0.409657
-83.092704	-3.794292	111.035393	0.018126	0.409585
-85.070239	-3.038703	111.038721	0.018605	0.409612
-84.355569	-3.242360	111.042049	0.018432	0.409822
-82.067494	-4.125364	111.045377	0.017878	0.409763
-83.255539	-3.710614	111.048705	0.018166	0.409656
-83.295202	-3.782570	111.052033	0.018175	0.409381
-85.247347	-2.988236	111.055361	0.018648	0.409562
-83.302016	-3.697113	111.058689	0.018177	0.409644
-83.809300	-3.506471	111.062017	0.018299	0.409641
-82.742117	-3.951254	111.065345	0.018041	0.409509
-85.491311	-2.854954	111.068673	0.018707	0.409693
-83.994992	-3.399777	111.072001	0.018344	0.409758
-84.616203	-3.075874	111.075329	0.018495	0.410040
-82.240932	-3.998426	111.078657	0.017919	0.409960
-82.749442	-3.838064	111.081985	0.018042	0.409860
-83.948432	-3.452157	111.085313	0.018333	0.409649
-84.304345	-3.250566	111.088641	0.018419	0.409861
-83.437235	-3.611264	111.091969	0.018209	0.409757
-82.781092	-3.823194	111.095297	0.018050	0.409871
-83.590486	-3.589731	111.098625	0.018246	0.409642
-84.373302	-3.251381	111.101953	0.018435	0.409778
-83.998054	-3.333402	111.105281	0.018344	0.409967
-82.938612	-3.734241	111.108609	0.018088	0.409965
-81.810215	-4.255436	111.111937	0.017814	0.409665
-82.177918	-4.220003	111.115265	0.017903	0.409337
-85.226066	-3.073745	111.118593	0.018642	0.409322
-85.048552	-3.041570	111.121921	0.018599	0.409636
-83.991271	-3.362952	111.125249	0.018342	0.409883
-80.404826	-4.789811	111.128577	0.017474	0.409655
-83.720235	-3.639349	111.131905	0.018277	0.409333
-85.367917	-2.985696	111.135233	0.018676	0.409432
-86.822919	-2.281469	111.138561	0.019028	0.409922
-82.057648	-3.981579	111.141889	0.017874	0.410238
-82.850395	-3.769238	111.145217	0.018066	0.409963
-82.683111	-3.898115	111.148545	0.018025	0.409755
-87.144700	-2.148354	111.151873	0.019106	0.409960
-84.467769	-2.981501	111.155201	0.018457	0.410522
-82.239462	-3.820045	111.158529	0.017917	0.410532
-79.849805	-4.848134	111.161857	0.017339	0.410136
-83.566395	-3.599179	111.165185	0.018239	0.409647
-85.457558	-2.822717	111.168513	0.018697	0.409844
-84.433370	-3.091201	111.171841	0.018449	0.410218
-80.804529	-4.482496	111.175169	0.017570	0.410153
-81.711022	-4.325659	111.178497	0.017789	0.409567
-84.508415	-3.258475	111.181825	0.018467	0.409600
-85.259012	-2.923675	111.185153	0.018649	0.409763
-83.531093	-3.515446	111.188481	0.018230	0.409956
-80.646657	-4.645355	111.191809	0.017531	0.409828
-83.108368	-3.849876	111.195137	0.018127	0.409403
-84.324722	-3.331505	111.198465	0.018422	0.409590
-85.482967	-2.840337	111.201793	0.018703	0.409760
