Thu Oct 24 22:05:43 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-18.097112	-0.934027	144.921090	0.002225	0.489793
-18.363482	-0.861626	144.924418	0.002289	0.489719
-18.603471	-0.755825	144.927746	0.002348	0.489760
-18.331043	-0.843480	144.931074	0.002281	0.489800
-18.305925	-0.853778	144.934402	0.002275	0.489798
-18.186390	-1.012093	144.937730	0.002246	0.489499
-18.462006	-0.918273	144.941058	0.002313	0.489472
-18.618869	-0.846139	144.944386	0.002351	0.489507
-18.546433	-0.767571	144.947714	0.002333	0.489787
-18.338582	-0.845073	144.951042	0.002283	0.489789
-18.448133	-0.798562	144.954370	0.002310	0.489803
-18.783094	-0.675683	144.957698	0.002391	0.489795
-19.760821	-0.288891	144.961026	0.002627	0.489843
-18.847607	-0.540102	144.964354	0.002406	0.490089
-18.647643	-0.614964	144.967682	0.002358	0.490090
-18.363406	-0.725499	144.971010	0.002289	0.490082
-18.635433	-0.622764	144.974338	0.002355	0.490082
-18.616041	-0.624658	144.977666	0.002350	0.490097
-18.456357	-0.596927	144.980994	0.002311	0.490329
-18.195183	-0.664505	144.984322	0.002248	0.490411
-18.209289	-0.768481	144.987650	0.002251	0.490123
-18.153664	-0.799548	144.990978	0.002238	0.490096
-18.057010	-0.840643	144.994306	0.002214	0.490084
-18.094746	-0.826708	144.997634	0.002223	0.490083
-18.104016	-0.821790	145.000962	0.002225	0.490087
-18.134266	-0.809565	145.004290	0.002233	0.490090
-18.303453	-0.745355	145.007618	0.002274	0.490091
-18.584890	-0.638495	145.010946	0.002342	0.490093
-18.575736	-0.641076	145.014274	0.002340	0.490096
-18.548031	-0.651316	145.017602	0.002333	0.490097
-18.420262	-0.628082	145.020930	0.002302	0.490285
-18.320639	-0.617682	145.024258	0.002278	0.490412
-18.151403	-0.682831	145.027586	0.002236	0.490409
-18.216062	-0.660184	145.030914	0.002252	0.490404
-18.088867	-0.770508	145.034242	0.002221	0.490240
-18.234301	-0.658891	145.037570	0.002256	0.490390
-18.029376	-0.792270	145.040898	0.002207	0.490242
-17.933010	-0.885331	145.044226	0.002183	0.490092
-17.918592	-0.892519	145.047554	0.002180	0.490088
-18.104069	-0.816123	145.050882	0.002225	0.490105
-18.221966	-0.774122	145.054210	0.002253	0.490099
-17.844529	-0.916493	145.057538	0.002162	0.490099
-17.639909	-0.993754	145.060866	0.002112	0.490099
-18.254587	-0.759655	145.064194	0.002261	0.490105
-18.364093	-0.725241	145.067522	0.002287	0.490087
-18.457692	-0.689997	145.070850	0.002310	0.490088
-18.022758	-0.849214	145.074178	0.002205	0.490100
-18.082915	-0.825662	145.077506	0.002219	0.490103
-18.283514	-0.754203	145.080834	0.002268	0.490092
-18.391265	-0.711380	145.084162	0.002294	0.490098
-18.513571	-0.664661	145.087490	0.002323	0.490100
-18.139616	-0.805831	145.090818	0.002233	0.490099
-18.252217	-0.767249	145.094146	0.002260	0.490090
-18.351879	-0.711878	145.097474	0.002284	0.490137
-18.266308	-0.641659	145.100802	0.002263	0.490407
-17.968124	-0.755918	145.104130	0.002191	0.490403
-17.754010	-0.887314	145.107458	0.002139	0.490269
-17.840299	-0.919408	145.110786	0.002160	0.490099
-17.946697	-0.878051	145.114114	0.002186	0.490102
-18.152649	-0.800673	145.117442	0.002235	0.490102
-17.981398	-0.866559	145.120770	0.002194	0.490098
-17.914174	-0.892938	145.124098	0.002178	0.490096
-18.082837	-0.833293	145.127426	0.002218	0.490086
-18.108891	-0.821216	145.130754	0.002225	0.490092
-18.313356	-0.743577	145.134082	0.002274	0.490094
-18.099544	-0.822379	145.137410	0.002222	0.490098
-18.215562	-0.782998	145.140738	0.002250	0.490087
-18.010921	-0.764560	145.144066	0.002201	0.490340
-18.028267	-0.731840	145.147394	0.002205	0.490409
-18.119342	-0.700028	145.150722	0.002227	0.490402
-18.054099	-0.723792	145.154050	0.002211	0.490405
-17.894473	-0.785185	145.157378	0.002172	0.490402
-17.892653	-0.798315	145.160706	0.002172	0.490369
-17.945560	-0.768687	145.164034	0.002185	0.490395
-17.972226	-0.756978	145.167362	0.002191	0.490400
-17.808922	-0.867801	145.170690	0.002151	0.490270
-18.016417	-0.824888	145.174018	0.002202	0.490177
-17.910677	-0.829237	145.177346	0.002176	0.490271
-17.913662	-0.891738	145.180674	0.002177	0.490103
-18.090748	-0.775378	145.184002	0.002220	0.490234
-17.960698	-0.759712	145.187330	0.002188	0.490405
-17.976609	-0.754303	145.190658	0.002192	0.490404
-17.745403	-0.840160	145.193986	0.002136	0.490407
-17.943209	-0.874969	145.197314	0.002184	0.490119
-18.001861	-0.757138	145.200642	0.002198	0.490372
-18.099376	-0.706760	145.203970	0.002221	0.490408
-18.349708	-0.614104	145.207298	0.002282	0.490404
-17.896682	-0.781803	145.210626	0.002172	0.490412
-17.903651	-0.780888	145.213954	0.002174	0.490407
-17.988879	-0.747063	145.217282	0.002194	0.490412
-18.348728	-0.609795	145.220610	0.002281	0.490417
-17.925562	-0.769066	145.223938	0.002179	0.490417
-17.787389	-0.824187	145.227266	0.002145	0.490410
-17.774674	-0.827520	145.230594	0.002142	0.490414
-17.880774	-0.789133	145.233922	0.002168	0.490410
-18.165401	-0.685498	145.237250	0.002237	0.490400
-17.909983	-0.669697	145.240578	0.002175	0.490696
-17.814676	-0.698358	145.243906	0.002152	0.490715
-17.710706	-0.737797	145.247234	0.002126	0.490715
-18.325764	-0.525202	145.250562	0.002275	0.490664
-18.310968	-0.513003	145.253890	0.002272	0.490712
-18.037615	-0.617447	145.257218	0.002206	0.490708
-17.857985	-0.685634	145.260546	0.002162	0.490707
-17.791486	-0.712486	145.263874	0.002146	0.490702
-17.964592	-0.645364	145.267202	0.002188	0.490708
-18.052070	-0.593628	145.270530	0.002209	0.490757
-17.823678	-0.574921	145.273858	0.002153	0.491034
-17.784893	-0.593100	145.277186	0.002144	0.491024
-17.590066	-0.670555	145.280514	0.002097	0.491014
-17.663303	-0.746194	145.283842	0.002114	0.490742
-17.762054	-0.720384	145.287170	0.002138	0.490712
-17.829352	-0.643014	145.290498	0.002155	0.490849
-17.653389	-0.695590	145.293826	0.002112	0.490886
-17.535145	-0.807822	145.297154	0.002083	0.490708
-17.560088	-0.798364	145.300482	0.002089	0.490708
-17.856910	-0.687443	145.303810	0.002161	0.490706
-17.811184	-0.703327	145.307138	0.002150	0.490710
-17.960713	-0.556543	145.310466	0.002186	0.490948
-17.684429	-0.633595	145.313794	0.002119	0.491020
-17.666744	-0.634767	145.317122	0.002115	0.491034
-18.029095	-0.500477	145.320450	0.002202	0.491029
-17.815535	-0.585159	145.323778	0.002151	0.491018
-17.915511	-0.547757	145.327106	0.002175	0.491017
-17.799812	-0.590402	145.330434	0.002147	0.491020
-17.615857	-0.658013	145.333762	0.002102	0.491025
-17.747386	-0.610825	145.337090	0.002134	0.491019
-17.772012	-0.599883	145.340418	0.002140	0.491023
-17.594184	-0.666900	145.343746	0.002097	0.491023
-17.590678	-0.667151	145.347074	0.002096	0.491026
-17.654944	-0.640746	145.350402	0.002111	0.491032
-17.877716	-0.554760	145.353730	0.002165	0.491038
-17.510457	-0.696377	145.357058	0.002076	0.491030
-17.776066	-0.598356	145.360386	0.002141	0.491024
-17.563654	-0.677271	145.363714	0.002089	0.491028
-17.570644	-0.673510	145.367042	0.002091	0.491031
-17.592209	-0.663321	145.370370	0.002096	0.491036
-17.417798	-0.730499	145.373698	0.002054	0.491033
-17.429807	-0.728755	145.377026	0.002056	0.491026
-17.331486	-0.764405	145.380354	0.002033	0.491029
-17.611223	-0.658944	145.383682	0.002100	0.491030
-17.651911	-0.644878	145.387010	0.002110	0.491027
-17.571168	-0.677333	145.390338	0.002091	0.491021
-17.540668	-0.689249	145.393666	0.002083	0.491021
-17.656347	-0.645072	145.396994	0.002111	0.491022
-17.686749	-0.632621	145.400322	0.002118	0.491025
-17.561234	-0.678553	145.403650	0.002088	0.491029
-17.605465	-0.648840	145.406978	0.002099	0.491064
-17.466992	-0.689230	145.410306	0.002065	0.491095
-17.523163	-0.690747	145.413634	0.002079	0.491035
-17.641725	-0.544040	145.416962	0.002107	0.491304
-17.321305	-0.675548	145.420290	0.002030	0.491276
-17.377213	-0.739900	145.423618	0.002043	0.491051
-17.501526	-0.699941	145.426946	0.002073	0.491033
-17.414609	-0.731304	145.430274	0.002052	0.491037
-17.501696	-0.703048	145.433602	0.002073	0.491025
-17.472963	-0.716036	145.436930	0.002066	0.491020
-17.573427	-0.626490	145.440258	0.002090	0.491156
-17.423602	-0.619032	145.443586	0.002054	0.491325
-17.357857	-0.690595	145.446914	0.002038	0.491202
-17.508553	-0.598657	145.450242	0.002074	0.491295
-17.302751	-0.711571	145.453570	0.002025	0.491202
-17.382199	-0.706414	145.456898	0.002044	0.491137
-17.646566	-0.567665	145.460226	0.002108	0.491240
-17.502599	-0.588882	145.463554	0.002073	0.491327
-17.250732	-0.685050	145.466882	0.002012	0.491324
-17.273823	-0.676747	145.470210	0.002017	0.491323
-17.375970	-0.674942	145.473538	0.002042	0.491227
-17.273209	-0.730190	145.476866	0.002017	0.491183
-17.517325	-0.670938	145.480194	0.002076	0.491097
-17.301748	-0.664377	145.483522	0.002024	0.491329
-17.146749	-0.817757	145.486850	0.001986	0.491079
-17.306897	-0.779107	145.490178	0.002025	0.491022
-17.616143	-0.647679	145.493506	0.002100	0.491061
-17.535372	-0.579656	145.496834	0.002080	0.491321
-17.405376	-0.623219	145.500162	0.002049	0.491335
-17.207891	-0.699171	145.503490	0.002001	0.491331
-17.440709	-0.612006	145.506818	0.002057	0.491330
-17.720165	-0.507944	145.510146	0.002125	0.491327
-17.562726	-0.569439	145.513474	0.002087	0.491322
-17.393632	-0.632596	145.516802	0.002046	0.491323
-17.268070	-0.679992	145.520130	0.002015	0.491323
-17.525421	-0.579236	145.523458	0.002077	0.491333
-17.587302	-0.554141	145.526786	0.002092	0.491338
-17.538248	-0.496865	145.530114	0.002080	0.491538
-17.152104	-0.604892	145.533442	0.001987	0.491637
-17.285639	-0.560397	145.536770	0.002019	0.491622
-17.071617	-0.697233	145.540098	0.001967	0.491474
-17.308272	-0.622188	145.543426	0.002025	0.491437
-17.208680	-0.702629	145.546754	0.002000	0.491324
-17.202378	-0.706529	145.550082	0.001999	0.491320
-17.272335	-0.679036	145.553410	0.002016	0.491324
-17.375218	-0.641743	145.556738	0.002041	0.491320
-17.346396	-0.534320	145.560066	0.002034	0.491631
-17.446078	-0.492993	145.563394	0.002058	0.491641
-17.325691	-0.538429	145.566722	0.002028	0.491642
-17.005437	-0.659210	145.570050	0.001951	0.491641
-17.059860	-0.637203	145.573378	0.001964	0.491646
-17.248476	-0.569553	145.576706	0.002010	0.491637
-17.151686	-0.606474	145.580034	0.001986	0.491636
-17.146139	-0.603991	145.583362	0.001985	0.491648
-17.073400	-0.632473	145.586690	0.001967	0.491645
-17.180259	-0.595344	145.590018	0.001993	0.491637
-17.154938	-0.604583	145.593346	0.001987	0.491638
-17.278782	-0.560239	145.596674	0.002017	0.491632
-17.142783	-0.606072	145.600002	0.001984	0.491647
-17.060458	-0.639125	145.603330	0.001964	0.491642
-17.202973	-0.586039	145.606658	0.001998	0.491640
-17.229918	-0.575759	145.609986	0.002005	0.491641
-17.131787	-0.614112	145.613314	0.001981	0.491637
-17.198801	-0.586212	145.616642	0.001997	0.491645
-17.021641	-0.651827	145.619970	0.001954	0.491648
-17.113868	-0.614526	145.623298	0.001976	0.491655
-17.087733	-0.624686	145.626626	0.001970	0.491654
-17.234428	-0.575900	145.629954	0.002005	0.491637
-17.141214	-0.608273	145.633282	0.001983	0.491645
-17.222291	-0.574616	145.636610	0.002002	0.491653
-17.097778	-0.625320	145.639938	0.001972	0.491643
-17.131035	-0.610956	145.643266	0.001980	0.491648
-16.981182	-0.673183	145.646594	0.001944	0.491633
-17.006066	-0.658306	145.649922	0.001950	0.491648
-17.081450	-0.634076	145.653250	0.001968	0.491637
-16.950929	-0.684021	145.656578	0.001936	0.491635
-16.969395	-0.677518	145.659906	0.001941	0.491634
-16.850839	-0.719341	145.663234	0.001912	0.491642
-17.009586	-0.654584	145.666562	0.001950	0.491655
-17.133318	-0.613360	145.669890	0.001980	0.491641
-17.065507	-0.635959	145.673218	0.001964	0.491649
-17.014188	-0.655743	145.676546	0.001951	0.491648
-16.985484	-0.669224	145.679874	0.001944	0.491642
-17.161873	-0.598956	145.683202	0.001987	0.491652
-17.096139	-0.629102	145.686530	0.001971	0.491638
-17.165732	-0.599327	145.689858	0.001988	0.491647
-16.899982	-0.699243	145.693186	0.001923	0.491648
-16.961780	-0.677101	145.696514	0.001938	0.491645
-17.105669	-0.623273	145.699842	0.001973	0.491644
-16.940003	-0.685895	145.703170	0.001933	0.491644
-16.897650	-0.700059	145.706498	0.001923	0.491649
-17.030521	-0.649715	145.709826	0.001955	0.491650
-17.017978	-0.659135	145.713154	0.001952	0.491638
-16.997680	-0.575902	145.716482	0.001947	0.491877
-16.949658	-0.567801	145.719810	0.001935	0.491946
-16.787901	-0.672327	145.723138	0.001896	0.491832
-16.913340	-0.697392	145.726466	0.001926	0.491642
-16.801022	-0.741314	145.729794	0.001899	0.491638
-16.901537	-0.698803	145.733122	0.001923	0.491650
-16.930512	-0.690525	145.736450	0.001930	0.491643
-17.132747	-0.549976	145.739778	0.001979	0.491813
-17.042904	-0.529801	145.743106	0.001957	0.491955
-16.921232	-0.573902	145.746434	0.001928	0.491960
-17.140740	-0.497770	145.749762	0.001981	0.491943
-17.124953	-0.500459	145.753090	0.001977	0.491952
-17.123908	-0.499077	145.756418	0.001977	0.491957
-17.033201	-0.533204	145.759746	0.001955	0.491957
-16.803411	-0.618976	145.763074	0.001899	0.491959
-17.001757	-0.544972	145.766402	0.001947	0.491957
-16.814809	-0.617466	145.769730	0.001902	0.491952
-16.894750	-0.512495	145.773058	0.001921	0.492149
-16.805926	-0.517233	145.776386	0.001899	0.492225
-16.784402	-0.513351	145.779714	0.001894	0.492257
-16.819963	-0.571414	145.783042	0.001903	0.492069
-16.791897	-0.574600	145.786370	0.001896	0.492089
-16.764329	-0.606517	145.789698	0.001889	0.492032
-16.748946	-0.572333	145.793026	0.001885	0.492138
-16.731610	-0.614480	145.796354	0.001881	0.492044
-16.849016	-0.564674	145.799682	0.001909	0.492059
-16.859846	-0.485956	145.803010	0.001912	0.492255
-17.087303	-0.395579	145.806338	0.001967	0.492268
-17.028647	-0.419435	145.809666	0.001953	0.492263
-16.840875	-0.491258	145.812994	0.001907	0.492261
-16.819740	-0.499522	145.816322	0.001902	0.492260
-17.010180	-0.426980	145.819650	0.001948	0.492263
-17.000214	-0.428278	145.822978	0.001946	0.492269
-16.800166	-0.505174	145.826306	0.001897	0.492265
-16.815076	-0.448107	145.829634	0.001901	0.492401
-16.796303	-0.395140	145.832962	0.001896	0.492559
-16.586406	-0.471401	145.836290	0.001845	0.492566
-16.779516	-0.400568	145.839618	0.001892	0.492562
-16.592328	-0.470652	145.842946	0.001847	0.492563
-16.687502	-0.430682	145.846274	0.001870	0.492574
-16.814948	-0.387009	145.849602	0.001900	0.492563
-16.722152	-0.421788	145.852930	0.001878	0.492563
-16.514725	-0.502045	145.856258	0.001828	0.492558
-16.642467	-0.453992	145.859586	0.001858	0.492558
-16.754382	-0.409122	145.862914	0.001886	0.492565
-16.736133	-0.414512	145.866242	0.001881	0.492569
-16.695879	-0.429635	145.869570	0.001871	0.492570
-16.756585	-0.405850	145.872898	0.001886	0.492572
-16.759665	-0.404409	145.876226	0.001887	0.492573
-16.709011	-0.424948	145.879554	0.001874	0.492570
-16.735194	-0.413113	145.882882	0.001881	0.492575
-16.880927	-0.357419	145.886210	0.001916	0.492577
-16.603181	-0.466356	145.889538	0.001849	0.492566
-16.767085	-0.405837	145.892866	0.001888	0.492563
-16.759701	-0.409769	145.896194	0.001886	0.492560
-16.630324	-0.390417	145.899522	0.001855	0.492739
-16.666986	-0.326690	145.902850	0.001864	0.492871
-16.752355	-0.292225	145.906178	0.001884	0.492877
-16.658352	-0.326598	145.909506	0.001862	0.492880
-16.511821	-0.381112	145.912834	0.001826	0.492882
-16.510522	-0.380359	145.916162	0.001826	0.492885
-16.578403	-0.352238	145.919490	0.001842	0.492892
-16.422418	-0.412350	145.922818	0.001804	0.492889
-16.720369	-0.301506	145.926146	0.001876	0.492885
-16.547378	-0.371246	145.929474	0.001834	0.492874
-16.544271	-0.373287	145.932802	0.001834	0.492872
-16.645679	-0.335013	145.936130	0.001858	0.492872
-16.668912	-0.324501	145.939458	0.001864	0.492877
-16.579665	-0.352453	145.942786	0.001842	0.492892
-16.455788	-0.406479	145.946114	0.001812	0.492873
-16.571069	-0.362351	145.949442	0.001840	0.492875
-16.679908	-0.320461	145.952770	0.001866	0.492877
-16.658159	-0.325826	145.956098	0.001861	0.492885
-16.311413	-0.456475	145.959426	0.001777	0.492885
-16.501874	-0.385647	145.962754	0.001823	0.492883
-16.528341	-0.373547	145.966082	0.001829	0.492889
-16.498403	-0.386940	145.969410	0.001822	0.492883
-16.456815	-0.404645	145.972738	0.001812	0.492878
-16.455225	-0.403555	145.976066	0.001811	0.492883
-16.441208	-0.308338	145.979394	0.001808	0.493147
-16.557646	-0.288470	145.982722	0.001836	0.493084
-16.491630	-0.271670	145.986050	0.001820	0.493193
-16.674930	-0.204056	145.989378	0.001864	0.493190
-16.620293	-0.223996	145.992706	0.001851	0.493192
-16.291132	-0.344257	145.996034	0.001771	0.493202
-16.473672	-0.279883	145.999362	0.001815	0.493190
-16.585749	-0.238170	146.002690	0.001843	0.493189
-16.530018	-0.255088	146.006018	0.001829	0.493200
-16.383537	-0.313274	146.009346	0.001793	0.493193
-16.465111	-0.285641	146.012674	0.001813	0.493185
-16.525714	-0.262879	146.016002	0.001828	0.493185
-16.400751	-0.305841	146.019330	0.001798	0.493196
-16.715518	-0.158960	146.022658	0.001874	0.493270
-16.374118	-0.190766	146.025986	0.001791	0.493524
-16.409593	-0.179611	146.029314	0.001799	0.493519
-16.386731	-0.189423	146.032642	0.001794	0.493516
-16.291346	-0.228209	146.035970	0.001771	0.493508
-16.350746	-0.205901	146.039298	0.001785	0.493508
-16.475424	-0.159888	146.042626	0.001815	0.493506
-16.446666	-0.167063	146.045954	0.001808	0.493516
-16.332256	-0.210064	146.049282	0.001780	0.493516
-16.315043	-0.216415	146.052610	0.001776	0.493517
-16.486742	-0.151406	146.055938	0.001818	0.493518
-16.300730	-0.222688	146.059266	0.001773	0.493515
-16.366549	-0.202148	146.062594	0.001789	0.493504
-16.277556	-0.236040	146.065922	0.001767	0.493503
-16.319083	-0.218911	146.069250	0.001777	0.493507
-16.394354	-0.186301	146.072578	0.001795	0.493519
-16.407846	-0.158971	146.075906	0.001798	0.493577
-16.417424	-0.095993	146.079234	0.001801	0.493733
-16.285188	-0.116502	146.082562	0.001769	0.493810
-16.400117	-0.076875	146.085890	0.001796	0.493801
-16.349573	-0.093646	146.089218	0.001784	0.493807
-16.322027	-0.099242	146.092546	0.001777	0.493819
-16.363391	-0.086688	146.095874	0.001787	0.493812
-16.209486	-0.148749	146.099202	0.001750	0.493801
-16.256901	-0.131137	146.102530	0.001761	0.493801
-16.216888	-0.139280	146.105858	0.001752	0.493819
-16.245382	-0.132494	146.109186	0.001758	0.493809
-16.230327	-0.137460	146.112514	0.001755	0.493811
-16.379465	-0.078456	146.115842	0.001791	0.493819
-16.183265	-0.151393	146.119170	0.001743	0.493821
-16.230688	-0.137452	146.122498	0.001755	0.493811
-16.053335	-0.206132	146.125826	0.001712	0.493807
-16.305763	-0.110041	146.129154	0.001773	0.493809
-16.282850	-0.038505	146.132482	0.001767	0.494020
-16.386944	0.041090	146.135810	0.001792	0.494125
-16.157113	-0.047086	146.139138	0.001737	0.494122
-16.049826	-0.084813	146.142466	0.001711	0.494129
-16.151234	-0.050003	146.145794	0.001735	0.494120
-16.090613	-0.072252	146.149122	0.001720	0.494122
-16.042523	-0.086830	146.152450	0.001709	0.494131
-16.201474	-0.030740	146.155778	0.001747	0.494122
-16.117248	-0.065503	146.159106	0.001727	0.494114
-15.984888	-0.111524	146.162434	0.001695	0.494124
-16.143008	-0.054234	146.165762	0.001733	0.494118
-16.271873	-0.002633	146.169090	0.001764	0.494127
-16.218523	-0.021625	146.172418	0.001751	0.494130
-16.243203	-0.013746	146.175746	0.001757	0.494126
-16.433947	0.058831	146.179074	0.001803	0.494128
-16.346598	0.041911	146.182402	0.001782	0.494170
-16.027465	0.024363	146.185730	0.001705	0.494439
-15.847533	-0.114653	146.189058	0.001661	0.494253
-16.007425	-0.105365	146.192386	0.001700	0.494120
-15.950194	-0.116182	146.195714	0.001686	0.494148
-16.221887	-0.021270	146.199042	0.001751	0.494129
-16.043647	0.029284	146.202370	0.001708	0.494437
-15.809009	-0.057834	146.205698	0.001651	0.494441
-15.896537	-0.114928	146.209026	0.001672	0.494205
-16.093965	0.001648	146.212354	0.001720	0.494316
-16.314921	0.130240	146.215682	0.001774	0.494435
-16.165275	0.070687	146.219010	0.001737	0.494427
-16.087722	0.042183	146.222338	0.001719	0.494429
-15.922904	-0.020699	146.225666	0.001679	0.494427
-15.875935	-0.038575	146.228994	0.001667	0.494427
-16.057927	0.030636	146.232322	0.001711	0.494428
-15.923342	-0.019484	146.235650	0.001679	0.494430
-16.072648	0.036693	146.238978	0.001715	0.494430
-15.930020	-0.011894	146.242306	0.001680	0.494444
-15.745177	-0.083297	146.245634	0.001635	0.494439
-15.947636	-0.010163	146.248962	0.001684	0.494431
-16.021791	0.014565	146.252290	0.001702	0.494423
-15.890935	-0.032995	146.255618	0.001670	0.494428
-15.619927	-0.131238	146.258946	0.001605	0.494438
-15.945052	-0.005565	146.262274	0.001683	0.494447
-15.938086	-0.007998	146.265602	0.001682	0.494447
-16.014693	0.017497	146.268930	0.001700	0.494439
-15.801140	-0.063771	146.272258	0.001648	0.494437
-15.778341	-0.074839	146.275586	0.001643	0.494431
-15.870633	-0.040473	146.278914	0.001665	0.494430
-16.043596	0.023564	146.282242	0.001707	0.494427
-16.042342	0.027400	146.285570	0.001707	0.494438
-15.920710	-0.017591	146.288898	0.001677	0.494441
-16.112568	0.091285	146.292226	0.001724	0.494537
-15.840184	0.032115	146.295554	0.001658	0.494651
-15.956832	0.118277	146.298882	0.001686	0.494761
-15.837621	0.075646	146.302210	0.001657	0.494767
-15.923119	0.103894	146.305538	0.001677	0.494757
-15.869790	0.082565	146.308866	0.001664	0.494754
-15.829337	0.069097	146.312194	0.001655	0.494759
-15.844820	0.077941	146.315522	0.001658	0.494767
-15.710787	0.024226	146.318850	0.001626	0.494759
-15.687144	0.012906	146.322178	0.001620	0.494753
-15.634470	-0.004248	146.325506	0.001607	0.494760
-15.508713	-0.054059	146.328834	0.001577	0.494754
-15.635386	-0.003595	146.332162	0.001607	0.494761
-15.667419	0.008748	146.335490	0.001615	0.494762
-15.783210	0.051138	146.338818	0.001643	0.494759
-15.748688	0.039893	146.342146	0.001635	0.494764
-15.832987	0.072235	146.345474	0.001655	0.494766
-15.851215	0.078500	146.348802	0.001659	0.494764
-15.899462	0.091633	146.352130	0.001671	0.494751
-15.823377	0.062751	146.355458	0.001653	0.494751
-15.893033	0.087655	146.358786	0.001669	0.494748
-15.733158	0.030396	146.362114	0.001631	0.494756
-15.972556	0.120690	146.365442	0.001689	0.494756
-15.671968	0.005446	146.368770	0.001616	0.494751
-15.800288	0.057518	146.372098	0.001647	0.494761
-15.738365	0.034904	146.375426	0.001632	0.494763
-15.601917	-0.016299	146.378754	0.001599	0.494764
-15.693833	0.015546	146.382082	0.001621	0.494757
-15.606240	-0.018638	146.385410	0.001600	0.494754
-15.469860	-0.070365	146.388738	0.001566	0.494753
-15.620903	-0.010212	146.392066	0.001603	0.494762
-15.581149	-0.028513	146.395394	0.001593	0.494753
-15.485404	-0.064018	146.398722	0.001570	0.494755
-15.615632	-0.012147	146.402050	0.001602	0.494763
-15.620773	-0.011285	146.405378	0.001603	0.494760
-15.630613	-0.007159	146.408706	0.001605	0.494761
-15.633902	-0.007769	146.412034	0.001606	0.494757
-15.726136	0.027674	146.415362	0.001628	0.494759
-15.796664	0.054579	146.418690	0.001645	0.494760
-15.651020	-0.002501	146.422018	0.001610	0.494754
-15.736971	0.130423	146.425346	0.001631	0.495017
-15.494431	0.057129	146.428674	0.001572	0.495065
-15.417546	0.023466	146.432002	0.001553	0.495053
-15.624080	0.077694	146.435330	0.001603	0.494991
-15.668367	0.122748	146.438658	0.001614	0.495065
-15.596730	0.095744	146.441986	0.001596	0.495066
-15.355925	0.002388	146.445314	0.001538	0.495059
-15.326986	-0.053168	146.448642	0.001531	0.494943
-15.507724	-0.053427	146.451970	0.001575	0.494764
-15.547305	-0.037376	146.455298	0.001584	0.494767
-15.541394	-0.017278	146.458626	0.001583	0.494826
-15.592485	0.088993	146.461954	0.001595	0.495053
-15.296813	-0.101538	146.465282	0.001523	0.494847
-15.453704	-0.080360	146.468610	0.001561	0.494748
-15.447543	-0.075541	146.471938	0.001560	0.494767
-15.627917	0.032276	146.475266	0.001603	0.494871
-15.414658	-0.007480	146.478594	0.001552	0.494977
-15.530533	-0.001768	146.481922	0.001580	0.494878
-15.652979	0.116162	146.485250	0.001609	0.495066
-15.492302	0.051586	146.488578	0.001570	0.495056
-15.520029	0.059891	146.491906	0.001577	0.495050
-15.512630	0.060362	146.495234	0.001575	0.495059
-15.534467	0.066673	146.498562	0.001580	0.495054
-15.565618	0.075517	146.501890	0.001588	0.495047
-15.551445	0.071043	146.505218	0.001584	0.495049
-15.620110	0.095606	146.508546	0.001601	0.495046
-15.538373	0.067952	146.511874	0.001581	0.495055
-15.264721	-0.036232	146.515202	0.001515	0.495052
-15.473799	0.041692	146.518530	0.001565	0.495050
-15.502010	0.054515	146.521858	0.001572	0.495056
-15.576844	0.084064	146.525186	0.001590	0.495060
-15.495573	0.049758	146.528514	0.001571	0.495050
-15.450303	0.103626	146.531842	0.001560	0.495236
-15.268369	0.043192	146.535170	0.001515	0.495257
-15.411081	0.074439	146.538498	0.001550	0.495199
-15.574782	0.204208	146.541826	0.001590	0.495377
-15.344732	0.112556	146.545154	0.001534	0.495364
-15.201382	0.060450	146.548482	0.001499	0.495369
-15.343966	0.114407	146.551810	0.001533	0.495370
-15.253124	0.077615	146.555138	0.001511	0.495363
-15.431225	0.145180	146.558466	0.001554	0.495365
-15.454293	0.153583	146.561794	0.001560	0.495364
-15.235769	0.072858	146.565122	0.001507	0.495369
-15.219328	0.070721	146.568450	0.001503	0.495379
-15.406288	0.139658	146.571778	0.001548	0.495376
-15.600385	0.206116	146.575106	0.001595	0.495358
-15.523036	0.176555	146.578434	0.001576	0.495357
-15.250111	0.076690	146.581762	0.001510	0.495365
-15.295120	0.094181	146.585090	0.001521	0.495367
-15.469867	0.160235	146.588418	0.001563	0.495368
-15.430224	0.146962	146.591746	0.001554	0.495372
-15.458675	0.161157	146.595074	0.001561	0.495382
-15.250696	0.080698	146.598402	0.001510	0.495376
-15.174337	0.050274	146.601730	0.001492	0.495372
-15.134455	0.032462	146.605058	0.001482	0.495365
-15.323657	0.115087	146.608386	0.001528	0.495395
-15.250902	0.120364	146.611714	0.001510	0.495481
-15.120740	0.069475	146.615042	0.001478	0.495476
-15.297552	0.097088	146.618370	0.001521	0.495374
-15.329737	0.227507	146.621698	0.001529	0.495683
-15.215921	0.185251	146.625026	0.001501	0.495685
-15.088035	0.132273	146.628354	0.001470	0.495673
-15.180939	0.169094	146.631682	0.001493	0.495678
-15.104684	0.144263	146.635010	0.001474	0.495688
-15.440740	0.269010	146.638338	0.001556	0.495683
-15.280540	0.208567	146.641666	0.001517	0.495683
-15.300021	0.212886	146.644994	0.001521	0.495676
