Thu Oct 24 21:07:27 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-152.119406	-3.131722	74.816769	0.035906	0.311689
-152.684829	-2.914526	74.820097	0.036043	0.311703
-151.215065	-3.504079	74.823425	0.035687	0.311564
-153.655003	-2.611753	74.826753	0.036278	0.311434
-153.266489	-2.693869	74.830081	0.036184	0.311705
-153.834361	-2.448360	74.833409	0.036321	0.311833
-152.591426	-2.874419	74.836737	0.036020	0.312018
-152.665902	-2.845642	74.840065	0.036038	0.312021
-152.871054	-2.772383	74.843393	0.036088	0.312003
-153.551530	-2.514354	74.846721	0.036253	0.312005
-151.862196	-3.154342	74.850049	0.035843	0.312003
-150.475069	-3.700359	74.853377	0.035507	0.311916
-151.602941	-3.380359	74.856705	0.035780	0.311471
-152.940210	-2.892713	74.860033	0.036104	0.311394
-154.162794	-2.394868	74.863361	0.036401	0.311540
-152.824200	-2.810592	74.866689	0.036076	0.311919
-151.934788	-3.195099	74.870017	0.035861	0.311720
-151.760510	-3.264806	74.873345	0.035818	0.311705
-153.609875	-2.597092	74.876673	0.036266	0.311571
-152.543294	-2.933464	74.880001	0.036008	0.311852
-153.167906	-2.734937	74.883329	0.036159	0.311694
-151.229690	-3.419605	74.886657	0.035690	0.311898
-153.226299	-2.713486	74.889985	0.036173	0.311692
-152.873381	-2.797319	74.893313	0.036088	0.311899
-155.226995	-1.898280	74.896641	0.036658	0.311933
-152.026132	-3.016830	74.899969	0.035882	0.312321
-152.749546	-2.743403	74.903297	0.036058	0.312320
-150.972926	-3.445874	74.906625	0.035627	0.312195
-154.341793	-2.196701	74.909953	0.036443	0.312087
-152.716483	-2.758403	74.913281	0.036049	0.312310
-153.112670	-2.580384	74.916609	0.036145	0.312427
-149.024947	-4.168545	74.919937	0.035155	0.312257
-151.815125	-3.233304	74.923265	0.035831	0.311754
-151.233067	-3.492410	74.926593	0.035690	0.311593
-153.909767	-2.461173	74.929921	0.036338	0.311668
-151.893473	-3.216958	74.933249	0.035850	0.311699
-152.308802	-3.058159	74.936577	0.035950	0.311706
-151.394775	-3.448428	74.939905	0.035729	0.311522
-153.570195	-2.601121	74.943233	0.036256	0.311622
-152.764399	-2.885806	74.946561	0.036061	0.311707
-154.211844	-2.284927	74.949889	0.036411	0.311928
-152.306729	-2.983777	74.953217	0.035950	0.312021
-152.800841	-2.760030	74.956545	0.036069	0.312174
-152.983403	-2.725861	74.959873	0.036114	0.312029
-153.714878	-2.367621	74.963201	0.036291	0.312367
-153.174920	-2.542529	74.966529	0.036160	0.312490
-151.398514	-3.181569	74.969857	0.035730	0.312629
-151.736735	-3.123463	74.973185	0.035811	0.312339
-150.357654	-3.674584	74.976513	0.035477	0.312218
-153.830266	-2.402172	74.979841	0.036319	0.312043
-151.272454	-3.321948	74.983169	0.035699	0.312245
-153.780562	-2.412110	74.986497	0.036306	0.312081
-150.612744	-3.571596	74.989825	0.035539	0.312246
-152.896009	-2.763960	74.993153	0.036092	0.312010
-150.454608	-3.691527	74.996481	0.035501	0.311996
-153.882818	-2.444394	74.999809	0.036331	0.311786
-151.450637	-3.308999	75.003137	0.035742	0.312020
-154.401529	-2.183874	75.006465	0.036457	0.312054
-151.563519	-3.194183	75.009793	0.035769	0.312320
-153.707217	-2.421921	75.013121	0.036288	0.312157
-151.125169	-3.360388	75.016449	0.035663	0.312320
-153.819563	-2.343434	75.019777	0.036315	0.312308
-151.940924	-3.053149	75.023105	0.035860	0.312314
-153.828967	-2.287253	75.026433	0.036318	0.312527
-150.553081	-3.525010	75.029761	0.035524	0.312536
-152.531895	-2.830556	75.033089	0.036003	0.312310
-150.445119	-3.644589	75.036417	0.035498	0.312210
-154.732980	-2.000124	75.039745	0.036536	0.312299
-150.431554	-3.597777	75.043073	0.035494	0.312426
-152.588540	-2.810830	75.046401	0.036017	0.312304
-149.522386	-4.029359	75.049729	0.035274	0.312063
-153.439775	-2.590699	75.053057	0.036223	0.311879
-151.937524	-3.127497	75.056385	0.035859	0.312012
-154.277109	-2.210702	75.059713	0.036426	0.312142
-151.470886	-3.233731	75.063041	0.035746	0.312306
-153.628757	-2.409500	75.066369	0.036269	0.312337
-152.440778	-2.865418	75.069697	0.035981	0.312311
-154.165679	-2.114667	75.073025	0.036399	0.312718
-152.325547	-2.760763	75.076353	0.035953	0.312928
-151.948748	-2.903415	75.079681	0.035861	0.312928
-150.646761	-3.444521	75.083009	0.035546	0.312728
-152.068571	-2.930647	75.086337	0.035890	0.312627
-152.710043	-2.687362	75.089665	0.036046	0.312629
-151.590508	-3.110929	75.092993	0.035775	0.312630
-151.586126	-3.115340	75.096321	0.035773	0.312619
-150.395173	-3.624097	75.099649	0.035485	0.312378
-152.704474	-2.767260	75.102977	0.036044	0.312307
-151.091450	-3.393222	75.106305	0.035654	0.312243
-152.962007	-2.708076	75.109633	0.036107	0.312148
-150.563182	-3.620583	75.112961	0.035525	0.312129
-153.136852	-2.669959	75.116289	0.036149	0.312032
-151.184206	-3.405338	75.119617	0.035676	0.312047
-154.599054	-2.081106	75.122945	0.036503	0.312179
-152.419070	-2.824645	75.126273	0.035975	0.312519
-152.994463	-2.580271	75.129601	0.036114	0.312630
-151.004217	-3.336343	75.132929	0.035632	0.312619
-153.775681	-2.286892	75.136257	0.036303	0.312621
-153.288617	-2.404180	75.139585	0.036185	0.312900
-153.497814	-2.266921	75.142913	0.036236	0.313141
-150.399346	-3.440857	75.146241	0.035485	0.313137
-151.532502	-3.059107	75.149569	0.035760	0.312941
-151.138483	-3.242552	75.152897	0.035664	0.312799
-154.002016	-2.145946	75.156225	0.036358	0.312852
-150.845385	-3.318933	75.159553	0.035593	0.312943
-150.708330	-3.383108	75.162881	0.035560	0.312892
-149.415143	-3.978425	75.166209	0.035247	0.312453
-152.782960	-2.734821	75.169537	0.036063	0.312323
-153.303543	-2.527108	75.172865	0.036189	0.312368
-153.380218	-2.418303	75.176193	0.036207	0.312700
-149.719882	-3.809063	75.179521	0.035320	0.312678
-151.828660	-3.100172	75.182849	0.035831	0.312307
-152.127768	-2.984546	75.186177	0.035904	0.312317
-154.800438	-1.896852	75.189505	0.036551	0.312634
-152.208447	-2.804586	75.192833	0.035923	0.312939
-151.327546	-3.138205	75.196161	0.035710	0.312938
-149.908627	-3.722939	75.199489	0.035366	0.312741
-152.953342	-2.597053	75.202817	0.036103	0.312631
-153.345956	-2.420571	75.206145	0.036198	0.312747
-153.578945	-2.253301	75.209473	0.036255	0.313075
-150.469666	-3.401871	75.212801	0.035502	0.313193
-151.269905	-3.159547	75.216129	0.035695	0.312942
-151.103019	-3.237677	75.219457	0.035655	0.312880
-153.331830	-2.427739	75.222785	0.036195	0.312740
-151.910398	-2.921720	75.226113	0.035850	0.312924
-150.467079	-3.477907	75.229441	0.035501	0.312883
-150.990118	-3.341189	75.232769	0.035627	0.312629
-151.637706	-3.097574	75.236097	0.035784	0.312623
-152.797542	-2.657563	75.239425	0.036065	0.312627
-153.000918	-2.544962	75.242753	0.036114	0.312775
-150.981152	-3.276196	75.246081	0.035625	0.312914
-151.359056	-3.204405	75.249409	0.035717	0.312618
-151.932712	-2.987193	75.252737	0.035856	0.312619
-153.928594	-2.189800	75.256065	0.036339	0.312793
-152.999428	-2.446995	75.259393	0.036114	0.313186
-152.269998	-2.708181	75.262721	0.035937	0.313248
-150.688182	-3.304529	75.266049	0.035554	0.313258
-152.121341	-2.762182	75.269377	0.035901	0.313258
-152.387105	-2.663686	75.272705	0.035965	0.313249
-152.468910	-2.601087	75.276033	0.035985	0.313381
-149.922366	-3.573079	75.279361	0.035368	0.313347
-150.710300	-3.361127	75.282689	0.035559	0.312990
-150.203935	-3.603906	75.286017	0.035436	0.312778
-152.820752	-2.640570	75.289345	0.036070	0.312665
-152.670754	-2.631541	75.292673	0.036034	0.312939
-150.915045	-3.294572	75.296001	0.035608	0.312945
-151.345888	-3.179858	75.299329	0.035713	0.312745
-151.318754	-3.219600	75.302657	0.035706	0.312622
-153.644161	-2.300068	75.305985	0.036270	0.312786
-151.118194	-3.218483	75.309313	0.035658	0.312943
-152.357579	-2.750250	75.312641	0.035958	0.312939
-150.479045	-3.460946	75.315969	0.035503	0.312941
-154.401117	-1.955518	75.319297	0.036453	0.313028
-151.799737	-2.884129	75.322625	0.035822	0.313261
-153.524827	-2.186658	75.325953	0.036240	0.313446
-149.552847	-3.679053	75.329281	0.035278	0.313492
-152.054410	-2.791801	75.332609	0.035884	0.313245
-151.303027	-3.074186	75.335937	0.035702	0.313253
-154.120635	-1.966757	75.339265	0.036385	0.313423
-151.485860	-2.932389	75.342593	0.035746	0.313555
-151.285664	-2.993885	75.345921	0.035698	0.313614
-149.672122	-3.653352	75.349249	0.035307	0.313413
-152.462716	-2.634921	75.352577	0.035983	0.313256
-150.815037	-3.257282	75.355905	0.035584	0.313262
-151.537615	-2.986695	75.359233	0.035759	0.313250
-149.527390	-3.788306	75.362561	0.035272	0.313081
-152.340835	-2.757877	75.365889	0.035953	0.312938
-151.766855	-2.976473	75.369217	0.035814	0.312933
-153.580562	-2.233153	75.372545	0.036253	0.313169
-151.421563	-3.029730	75.375873	0.035730	0.313255
-152.020012	-2.765392	75.379201	0.035875	0.313412
-150.570108	-3.338768	75.382529	0.035524	0.313310
-152.992571	-2.409550	75.385857	0.036111	0.313361
-151.756573	-2.829876	75.389185	0.035811	0.313559
-151.526140	-2.917570	75.392513	0.035755	0.313557
-151.392944	-2.967085	75.395841	0.035723	0.313561
-151.714791	-2.846429	75.399169	0.035801	0.313556
-152.292717	-2.627066	75.402497	0.035941	0.313559
-151.384380	-2.972298	75.405825	0.035721	0.313553
-151.543481	-2.909263	75.409153	0.035759	0.313565
-151.101091	-3.076626	75.412481	0.035652	0.313566
-152.229766	-2.650547	75.415809	0.035926	0.313561
-151.486072	-2.932893	75.419137	0.035745	0.313558
-151.151242	-3.060932	75.422465	0.035664	0.313553
-150.398436	-3.343320	75.425793	0.035482	0.313564
-152.077560	-2.707196	75.429121	0.035888	0.313567
-151.205243	-3.039488	75.432449	0.035677	0.313558
-152.316338	-2.620827	75.435777	0.035946	0.313550
-150.398858	-3.364682	75.439105	0.035482	0.313476
-152.414143	-2.583839	75.442433	0.035970	0.313551
-151.863405	-2.791959	75.445761	0.035836	0.313552
-153.259950	-2.206882	75.449089	0.036175	0.313787
-150.025164	-3.437110	75.452417	0.035391	0.313763
-151.624983	-2.812725	75.455745	0.035779	0.313841
-150.327865	-3.358086	75.459073	0.035464	0.313616
-153.530288	-2.112174	75.462401	0.036240	0.313756
-150.762419	-3.132737	75.465729	0.035569	0.313869
-152.245787	-2.539788	75.469057	0.035929	0.313999
-148.838088	-3.899532	75.472385	0.035103	0.313710
-151.724130	-2.845985	75.475713	0.035802	0.313549
-150.601523	-3.312956	75.479041	0.035530	0.313375
-153.253141	-2.239351	75.482369	0.036173	0.313665
-150.895616	-3.140281	75.485697	0.035601	0.313630
-151.618659	-2.828994	75.489025	0.035777	0.313786
-150.691170	-3.225852	75.492353	0.035552	0.313597
-153.026067	-2.305902	75.495681	0.036117	0.313747
-152.791095	-2.361894	75.499009	0.036060	0.313883
-151.399460	-2.815446	75.502337	0.035723	0.314186
-149.957572	-3.408235	75.505665	0.035374	0.313992
-149.882366	-3.480604	75.508993	0.035356	0.313811
-151.941326	-2.764789	75.512321	0.035854	0.313548
-153.170612	-2.225203	75.515649	0.036152	0.313856
-151.809294	-2.661680	75.518977	0.035822	0.314182
-149.934148	-3.390164	75.522305	0.035368	0.314105
-150.392780	-3.275623	75.525633	0.035479	0.313861
-151.176145	-3.031751	75.528961	0.035669	0.313643
-153.111721	-2.242005	75.532289	0.036138	0.313880
-150.042071	-3.385490	75.535617	0.035394	0.313956
-149.276307	-3.730550	75.538945	0.035209	0.313728
-150.096982	-3.515345	75.542273	0.035407	0.313333
-153.886795	-2.063482	75.545601	0.036325	0.313405
-153.864677	-1.944913	75.548929	0.036320	0.313931
-151.500602	-2.782436	75.552257	0.035747	0.314168
-149.465080	-3.574922	75.555585	0.035254	0.314078
-149.743848	-3.533505	75.558913	0.035322	0.313813
-152.728024	-2.451136	75.562241	0.036044	0.313618
-152.953684	-2.256965	75.565569	0.036099	0.314068
-151.789614	-2.672380	75.568897	0.035817	0.314173
-150.701750	-3.041681	75.572225	0.035553	0.314348
-150.394929	-3.221067	75.575553	0.035479	0.314087
-152.911112	-2.228517	75.578881	0.036089	0.314253
-151.319998	-2.800109	75.582209	0.035703	0.314380
-151.587668	-2.671050	75.585537	0.035768	0.314495
-147.800268	-4.172384	75.588865	0.034850	0.314215
-150.887018	-3.087400	75.592193	0.035598	0.313871
-150.406714	-3.316147	75.595521	0.035482	0.313677
-153.606140	-2.055053	75.598849	0.036257	0.313884
-150.914505	-3.002860	75.602177	0.035605	0.314178
-150.952352	-2.990946	75.605505	0.035614	0.314168
-150.621834	-3.180967	75.608833	0.035534	0.313900
-152.063578	-2.604990	75.612161	0.035883	0.314026
-151.533089	-2.770331	75.615489	0.035754	0.314173
-151.985983	-2.566525	75.618817	0.035864	0.314307
-149.347030	-3.608343	75.622145	0.035225	0.314129
-151.210688	-2.921192	75.625473	0.035676	0.314054
-151.153612	-2.979609	75.628801	0.035662	0.313902
-153.003302	-2.214877	75.632129	0.036110	0.314170
-150.716751	-3.050366	75.635457	0.035556	0.314294
-151.413372	-2.764705	75.638785	0.035725	0.314385
-149.614198	-3.484823	75.642113	0.035289	0.314224
-151.043666	-2.955963	75.645441	0.035635	0.314173
-150.666197	-3.148340	75.648769	0.035544	0.313969
-151.355669	-2.852871	75.652097	0.035711	0.314112
-150.678877	-3.146140	75.655425	0.035547	0.313959
-151.561479	-2.785878	75.658753	0.035761	0.314067
-150.635861	-3.157617	75.662081	0.035536	0.313979
-151.620285	-2.758968	75.665409	0.035775	0.314087
-151.606418	-2.744228	75.668737	0.035771	0.314170
-152.053337	-2.552444	75.672065	0.035880	0.314264
-150.793850	-2.972515	75.675393	0.035575	0.314498
-150.689799	-3.073037	75.678721	0.035549	0.314246
-151.814352	-2.635940	75.682049	0.035822	0.314293
-152.484098	-2.331340	75.685377	0.035984	0.314505
-152.845277	-2.108898	75.688705	0.036071	0.314859
-150.295846	-3.031878	75.692033	0.035454	0.315032
-150.632840	-2.959018	75.695361	0.035535	0.314807
-148.623069	-3.760807	75.698689	0.035048	0.314638
-152.148148	-2.464044	75.702017	0.035902	0.314483
-149.459804	-3.480120	75.705345	0.035251	0.314489
-150.917811	-2.927394	75.708673	0.035604	0.314493
-147.199020	-4.427430	75.712001	0.034703	0.314111
-152.360421	-2.557556	75.715329	0.035954	0.313765
-150.879196	-3.091208	75.718657	0.035595	0.313877
-153.810250	-1.916117	75.721985	0.036305	0.314149
-148.898617	-3.727409	75.725313	0.035115	0.314347
-150.999436	-2.971125	75.728641	0.035624	0.314186
-149.942971	-3.421979	75.731969	0.035368	0.313976
-154.658109	-1.585956	75.735297	0.036510	0.314188
-151.009313	-2.893304	75.738625	0.035626	0.314493
-151.388054	-2.695420	75.741953	0.035718	0.314719
-148.629537	-3.794160	75.745281	0.035049	0.314493
-153.268289	-2.061698	75.748609	0.036173	0.314397
-152.046847	-2.426130	75.751937	0.035877	0.314802
-152.305073	-2.267613	75.755265	0.035940	0.315053
-148.539131	-3.711530	75.758593	0.035027	0.314977
-150.759362	-2.914858	75.761921	0.035565	0.314797
-151.236797	-2.734635	75.765249	0.035681	0.314795
-152.339109	-2.275541	75.768577	0.035948	0.314968
-149.632204	-3.296290	75.771905	0.035292	0.314984
-149.191571	-3.508699	75.775233	0.035185	0.314796
-148.871484	-3.741995	75.778561	0.035108	0.314333
-151.475423	-2.791740	75.781889	0.035738	0.314187
-152.392801	-2.375365	75.785217	0.035961	0.314473
-150.904828	-2.876711	75.788545	0.035600	0.314729
-149.744964	-3.368868	75.791873	0.035319	0.314510
-150.190236	-3.204065	75.795201	0.035427	0.314495
-152.376120	-2.397687	75.798529	0.035956	0.314408
-152.375217	-2.313848	75.801857	0.035956	0.314756
-151.532972	-2.601472	75.805185	0.035752	0.314885
-148.923005	-3.565441	75.808513	0.035120	0.314984
-150.347751	-3.127426	75.811841	0.035465	0.314566
-150.789390	-2.963252	75.815169	0.035572	0.314554
-153.620106	-1.825009	75.818497	0.036257	0.314830
-150.043862	-3.109546	75.821825	0.035391	0.315115
-150.388240	-2.977787	75.825153	0.035474	0.315121
-147.393472	-4.203996	75.828481	0.034749	0.314739
-151.664311	-2.645870	75.831809	0.035784	0.314498
-151.319110	-2.777360	75.835137	0.035700	0.314495
-152.215832	-2.372840	75.838465	0.035917	0.314764
-149.842261	-3.261148	75.841793	0.035342	0.314806
-150.153039	-3.144389	75.845121	0.035417	0.314803
-150.796507	-2.963800	75.848449	0.035573	0.314543
-152.834949	-2.107333	75.851777	0.036067	0.314894
-150.252501	-3.067161	75.855105	0.035441	0.314967
-150.528459	-2.929683	75.858433	0.035508	0.315103
-148.514357	-3.779190	75.861761	0.035020	0.314744
-152.008229	-2.481015	75.865089	0.035866	0.314644
-151.519194	-2.632876	75.868417	0.035748	0.314782
-152.618857	-2.128882	75.871745	0.036014	0.315144
-149.434255	-3.302009	75.875073	0.035243	0.315277
-149.073531	-3.503422	75.878401	0.035155	0.315010
-151.209674	-2.749284	75.881729	0.035673	0.314786
-151.072925	-2.749659	75.885057	0.035640	0.314998
-151.246871	-2.657943	75.888385	0.035682	0.315105
-149.451943	-3.339233	75.891713	0.035247	0.315097
-150.534272	-3.006440	75.895041	0.035509	0.314780
-149.645483	-3.342848	75.898369	0.035294	0.314781
-151.300216	-2.714823	75.901697	0.035694	0.314788
-150.022082	-3.196041	75.905025	0.035385	0.314799
-151.512291	-2.633254	75.908353	0.035746	0.314794
-149.258177	-3.481210	75.911681	0.035200	0.314816
-151.423655	-2.693118	75.915009	0.035724	0.314686
-151.074634	-2.799892	75.918337	0.035640	0.314791
-153.041021	-1.999236	75.921665	0.036116	0.315023
-150.237653	-2.966920	75.924993	0.035437	0.315409
-151.622152	-2.440449	75.928321	0.035772	0.315419
-148.467130	-3.653707	75.931649	0.035008	0.315341
-151.899258	-2.378373	75.934977	0.035839	0.315243
-148.119860	-3.808499	75.938305	0.034924	0.315245
-152.664636	-2.108892	75.941633	0.036024	0.315160
-148.413500	-3.695216	75.944961	0.034995	0.315254
-151.969061	-2.383809	75.948289	0.035856	0.315113
-148.156099	-3.853361	75.951617	0.034932	0.315004
-152.114046	-2.373841	75.954945	0.035891	0.314928
-150.287429	-3.020753	75.958273	0.035448	0.315112
-152.010283	-2.349206	75.961601	0.035866	0.315192
-148.744891	-3.566745	75.964929	0.035075	0.315268
-150.948077	-2.772612	75.968257	0.035608	0.315105
-149.306712	-3.421596	75.971585	0.035211	0.314990
-151.706250	-2.503280	75.974913	0.035792	0.315032
-151.071531	-2.722774	75.978241	0.035638	0.315118
-151.069123	-2.661171	75.981569	0.035637	0.315376
-150.169503	-2.991886	75.984897	0.035420	0.315417
-150.913241	-2.706447	75.988225	0.035600	0.315433
-150.870220	-2.725727	75.991553	0.035589	0.315421
-150.492499	-2.867253	75.994881	0.035498	0.315427
-150.844342	-2.732490	75.998209	0.035583	0.315434
-149.794128	-3.122832	76.001537	0.035328	0.315464
-150.668288	-2.804815	76.004865	0.035540	0.315411
-150.252274	-2.961861	76.008193	0.035439	0.315413
-150.594591	-2.832947	76.011521	0.035522	0.315411
-148.698873	-3.549783	76.014849	0.035063	0.315414
-150.509603	-2.938131	76.018177	0.035502	0.315110
-149.248542	-3.417892	76.021505	0.035196	0.315100
-150.858504	-2.806972	76.024833	0.035586	0.315107
-150.036457	-3.117048	76.028161	0.035387	0.315112
-151.786504	-2.436035	76.031489	0.035811	0.315189
-150.988361	-2.680521	76.034817	0.035617	0.315426
-151.818876	-2.326738	76.038145	0.035818	0.315589
-149.820480	-3.044307	76.041473	0.035334	0.315749
-151.213667	-2.517779	76.044801	0.035672	0.315746
-149.503634	-3.166111	76.048129	0.035257	0.315742
-151.186876	-2.528692	76.051457	0.035665	0.315743
-149.751727	-3.073666	76.054785	0.035317	0.315736
-150.702877	-2.711552	76.058113	0.035548	0.315745
-148.613859	-3.527682	76.061441	0.035042	0.315641
-152.162530	-2.189833	76.064769	0.035901	0.315619
-149.468613	-3.179204	76.068097	0.035249	0.315744
-150.684333	-2.719668	76.071425	0.035543	0.315742
-147.169487	-4.100302	76.074753	0.034692	0.315535
-150.644102	-2.868066	76.078081	0.035533	0.315194
-149.747238	-3.212462	76.081409	0.035316	0.315174
-152.323311	-2.204901	76.084737	0.035940	0.315308
-149.486140	-3.253380	76.088065	0.035253	0.315413
-149.888859	-3.097572	76.091393	0.035350	0.315427
-149.808426	-3.175638	76.094721	0.035331	0.315231
-151.638139	-2.438693	76.098049	0.035774	0.315414
-152.004641	-2.250868	76.101377	0.035863	0.315617
-149.927972	-2.947399	76.104705	0.035360	0.315985
-149.441675	-3.190165	76.108033	0.035242	0.315744
-150.917515	-2.633116	76.111361	0.035599	0.315738
-152.877992	-1.840528	76.114689	0.036074	0.315946
-150.405975	-2.674931	76.118017	0.035475	0.316362
-149.463934	-3.033571	76.121345	0.035247	0.316354
-147.885586	-3.704200	76.124673	0.034865	0.316053
-150.382773	-2.833364	76.128001	0.035469	0.315748
-149.641911	-3.114376	76.131329	0.035290	0.315746
-151.274538	-2.479288	76.134657	0.035685	0.315816
-147.836098	-3.764963	76.137985	0.034852	0.315881
-149.444677	-3.265093	76.141313	0.035242	0.315433
-149.136225	-3.395541	76.144641	0.035167	0.315377
-151.859082	-2.384325	76.147969	0.035827	0.315298
-150.873968	-2.665539	76.151297	0.035588	0.315675
-150.071072	-2.955989	76.154625	0.035394	0.315731
-149.162157	-3.319884	76.157953	0.035173	0.315649
-152.353144	-2.127776	76.161281	0.035946	0.315585
-151.964810	-2.166054	76.164609	0.035852	0.316032
-151.126778	-2.403457	76.167937	0.035649	0.316360
-148.233489	-3.510371	76.171265	0.034948	0.316312
-150.454578	-2.732865	76.174593	0.035486	0.316053
-149.336026	-3.156487	76.177921	0.035215	0.316052
-152.641211	-1.870629	76.181249	0.036016	0.316196
-149.352586	-3.058398	76.184577	0.035219	0.316430
-149.492649	-3.022864	76.187905	0.035253	0.316358
-147.033597	-4.030178	76.191233	0.034657	0.316044
-149.930777	-3.007496	76.194561	0.035359	0.315740
-149.647941	-3.116251	76.197889	0.035291	0.315734
-150.113052	-2.939563	76.201217	0.035403	0.315737
-149.125477	-3.351097	76.204545	0.035164	0.315581
-150.188592	-2.949392	76.207873	0.035421	0.315579
-150.750245	-2.762676	76.211201	0.035557	0.315473
-150.885288	-2.646944	76.214529	0.035590	0.315739
-150.067176	-2.957687	76.217857	0.035392	0.315735
-150.981801	-2.555411	76.221185	0.035613	0.315966
-151.164826	-2.466855	76.224513	0.035658	0.316045
-151.157326	-2.396527	76.227841	0.035656	0.316346
-151.013307	-2.431232	76.231169	0.035621	0.316428
-150.375991	-2.614439	76.234497	0.035466	0.316666
-150.775800	-2.462540	76.237825	0.035563	0.316669
-149.054231	-3.053796	76.241153	0.035146	0.316916
-149.091170	-3.103243	76.244481	0.035155	0.316656
-147.679037	-3.681507	76.247809	0.034813	0.316477
-149.289090	-3.176330	76.251137	0.035203	0.316049
-148.586413	-3.456979	76.254465	0.035033	0.315989
-150.305598	-2.868424	76.257793	0.035449	0.315734
-148.410138	-3.584565	76.261121	0.034990	0.315739
-150.454549	-2.811850	76.264449	0.035485	0.315735
-149.844128	-3.041000	76.267777	0.035337	0.315743
-150.740014	-2.700225	76.271105	0.035554	0.315750
-149.103794	-3.320661	76.274433	0.035158	0.315746
-150.686270	-2.724157	76.277761	0.035541	0.315736
-150.046883	-2.965861	76.281089	0.035386	0.315738
-152.012330	-2.136308	76.284417	0.035862	0.316090
-149.539217	-3.007743	76.287745	0.035263	0.316356
-151.330324	-2.328375	76.291073	0.035697	0.316362
-149.175452	-3.145342	76.294401	0.035175	0.316357
-151.827152	-2.110593	76.297729	0.035817	0.316484
-149.576088	-2.919451	76.301057	0.035272	0.316662
-151.208095	-2.269562	76.304385	0.035667	0.316794
-147.973521	-3.484359	76.307713	0.034884	0.316833
-150.113082	-2.717105	76.311041	0.035402	0.316659
-148.726771	-3.249663	76.314369	0.035066	0.316627
-150.775827	-2.508833	76.317697	0.035562	0.316485
-148.238144	-3.444333	76.321025	0.034948	0.316587
-149.078421	-3.181690	76.324353	0.035151	0.316360
-147.978470	-3.650842	76.327681	0.034885	0.316144
-149.867600	-3.008528	76.331009	0.035342	0.315845
-149.359457	-3.152432	76.334337	0.035219	0.316044
-150.459921	-2.785844	76.337665	0.035486	0.315839
-149.454582	-3.116366	76.340993	0.035242	0.316045
-150.123064	-2.864046	76.344321	0.035404	0.316042
-150.176508	-2.845029	76.347649	0.035417	0.316038
-151.276189	-2.398101	76.350977	0.035683	0.316164
-150.504048	-2.643051	76.354305	0.035496	0.316359
-149.531304	-3.010110	76.357633	0.035260	0.316364
-149.106991	-3.173037	76.360961	0.035158	0.316354
-149.881779	-2.879569	76.364289	0.035345	0.316355
-151.175523	-2.372027	76.367617	0.035659	0.316429
-149.654356	-2.891337	76.370945	0.035290	0.316661
-149.286944	-3.030418	76.374273	0.035201	0.316661
-149.412217	-2.983402	76.377601	0.035231	0.316660
-150.013207	-2.811724	76.380929	0.035377	0.316431
-150.429770	-2.598992	76.384257	0.035478	0.316657
-149.323135	-3.016933	76.387585	0.035210	0.316661
-148.159103	-3.469680	76.390913	0.034928	0.316612
-148.685656	-3.330243	76.394241	0.035055	0.316366
-149.182715	-3.201693	76.397569	0.035175	0.316122
-152.325995	-1.965014	76.400897	0.035937	0.316315
-149.621354	-2.902775	76.404225	0.035282	0.316668
-149.684974	-2.877612	76.407553	0.035297	0.316672
-147.651978	-3.686951	76.410881	0.034804	0.316509
-151.665928	-2.189396	76.414209	0.035777	0.316420
-150.173170	-2.692484	76.417537	0.035415	0.316675
-150.790683	-2.419651	76.420865	0.035565	0.316835
-147.878782	-3.521328	76.424193	0.034859	0.316837
-150.066447	-2.734967	76.427521	0.035389	0.316667
-149.943197	-2.782272	76.430849	0.035359	0.316664
-151.209724	-2.248370	76.434177	0.035666	0.316888
-148.372264	-3.299792	76.437505	0.034979	0.316981
-148.048279	-3.480114	76.440833	0.034900	0.316745
-147.911654	-3.598388	76.444161	0.034867	0.316472
-150.015056	-2.831883	76.447489	0.035377	0.316350
-150.067759	-2.812140	76.450817	0.035389	0.316350
-148.998810	-3.215227	76.454145	0.035130	0.316356
-148.110193	-3.561785	76.457473	0.034915	0.316315
-150.256776	-2.810353	76.460801	0.035435	0.316064
-151.795054	-2.141689	76.464129	0.035808	0.316419
-151.137924	-2.297322	76.467457	0.035648	0.316802
-149.550623	-2.854116	76.470785	0.035264	0.316982
-147.976814	-3.480631	76.474113	0.034882	0.316856
-150.063528	-2.738776	76.477441	0.035388	0.316660
-150.053942	-2.681521	76.480769	0.035386	0.316910
-150.867429	-2.358825	76.484097	0.035583	0.316970
-148.817566	-3.068563	76.487425	0.035086	0.317242
-148.362783	-3.309542	76.490753	0.034976	0.316960
-149.871349	-2.733209	76.494081	0.035341	0.316982
-150.777996	-2.392443	76.497409	0.035561	0.316972
-150.330299	-2.494570	76.500737	0.035452	0.317248
-148.897264	-3.028467	76.504065	0.035105	0.317283
-147.495547	-3.605004	76.507393	0.034765	0.317095
-148.419701	-3.329745	76.510721	0.034989	0.316790
-148.466552	-3.364211	76.514049	0.035001	0.316576
-151.063848	-2.368039	76.517377	0.035630	0.316630
-149.161005	-3.080635	76.520705	0.035169	0.316662
-149.294274	-2.983038	76.524033	0.035201	0.316855
-147.522907	-3.729680	76.527361	0.034772	0.316543
-150.690531	-2.531860	76.530689	0.035539	0.316539
