Thu Oct 24 21:36:14 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-113.163503	-4.519957	95.786497	0.025759	0.368052
-114.425488	-3.976245	95.789825	0.026065	0.368287
-113.938190	-4.141017	95.793153	0.025947	0.368356
-112.934513	-4.439426	95.796481	0.025704	0.368641
-112.654352	-4.607207	95.799809	0.025636	0.368424
-112.413877	-4.667890	95.803137	0.025577	0.368531
-114.973548	-3.732788	95.806465	0.026197	0.368416
-114.333794	-3.844236	95.809793	0.026042	0.368875
-114.557237	-3.720405	95.813121	0.026096	0.369014
-111.203168	-4.940710	95.816449	0.025284	0.369182
-112.421780	-4.551597	95.819777	0.025579	0.368931
-111.456386	-4.979978	95.823105	0.025345	0.368708
-114.437174	-3.875459	95.826433	0.026067	0.368629
-111.137867	-5.115774	95.829761	0.025268	0.368654
-113.143556	-4.427772	95.833089	0.025754	0.368407
-110.231644	-5.558679	95.836417	0.025048	0.368302
-115.527893	-3.607163	95.839745	0.026331	0.368123
-112.493417	-4.677628	95.843073	0.025596	0.368394
-114.449279	-3.915861	95.846401	0.026070	0.368473
-111.003529	-5.204276	95.849729	0.025235	0.368523
-113.455374	-4.333843	95.853057	0.025829	0.368324
-113.435220	-4.342709	95.856385	0.025824	0.368320
-115.513466	-3.451265	95.859713	0.026327	0.368693
-113.747298	-4.048698	95.863041	0.025899	0.368941
-113.574241	-4.042511	95.866369	0.025857	0.369193
-112.246436	-4.576573	95.869697	0.025536	0.369080
-112.697620	-4.390551	95.873025	0.025645	0.369135
-112.124450	-4.664081	95.876353	0.025506	0.368935
-112.671626	-4.458018	95.879681	0.025639	0.368933
-112.815987	-4.440507	95.883009	0.025673	0.368803
-113.176318	-4.266095	95.886337	0.025761	0.368937
-112.852467	-4.390670	95.889665	0.025682	0.368930
-112.172428	-4.648703	95.892993	0.025517	0.368927
-111.786395	-4.871420	95.896321	0.025424	0.368657
-111.549658	-4.985283	95.899649	0.025366	0.368572
-112.296166	-4.776873	95.902977	0.025547	0.368312
-112.191057	-4.818243	95.906305	0.025522	0.368307
-113.788143	-4.265375	95.909633	0.025909	0.368127
-113.212405	-4.427631	95.912961	0.025769	0.368323
-115.504120	-3.503724	95.916289	0.026324	0.368525
-112.759594	-4.424969	95.919617	0.025659	0.368935
-114.438850	-3.780426	95.922945	0.026066	0.368970
-111.943544	-4.674278	95.926273	0.025461	0.369144
-114.291808	-3.814349	95.929601	0.026030	0.369046
-112.450884	-4.452523	95.932929	0.025584	0.369250
-113.621809	-4.006394	95.936257	0.025868	0.369262
-111.992891	-4.621840	95.939585	0.025473	0.369264
-113.389555	-4.093922	95.942913	0.025811	0.369264
-112.231585	-4.534219	95.946241	0.025531	0.369255
-112.532755	-4.417009	95.949569	0.025604	0.369267
-110.384852	-5.290792	95.952897	0.025083	0.369051
-111.624891	-4.935875	95.956225	0.025384	0.368650
-112.122148	-4.808071	95.959553	0.025504	0.368439
-114.080199	-4.030314	95.962881	0.025979	0.368571
-112.935065	-4.445203	95.966209	0.025701	0.368635
-112.032881	-4.785609	95.969537	0.025482	0.368637
-112.083254	-4.767403	95.972865	0.025495	0.368635
-113.204170	-4.344992	95.976193	0.025766	0.368630
-114.181423	-3.976822	95.979521	0.026003	0.368626
-114.186555	-3.861800	95.982849	0.026004	0.369024
-112.224379	-4.595495	95.986177	0.025529	0.369053
-112.656894	-4.461834	95.989505	0.025633	0.368948
-113.063570	-4.309050	95.992833	0.025732	0.368945
-114.863992	-3.549666	95.996161	0.026168	0.369222
-111.971482	-4.553428	95.999489	0.025467	0.369538
-112.339417	-4.494294	96.002817	0.025556	0.369257
-111.366107	-4.862562	96.006145	0.025320	0.369256
-113.472393	-4.128546	96.009473	0.025831	0.369038
-113.592398	-3.993515	96.012801	0.025860	0.369353
-112.309847	-4.504499	96.016129	0.025549	0.369262
-109.677596	-5.521706	96.019457	0.024911	0.369185
-109.467407	-5.778430	96.022785	0.024860	0.368561
-113.416978	-4.352775	96.026113	0.025817	0.368324
-115.076054	-3.667651	96.029441	0.026219	0.368528
-114.244272	-3.839311	96.032769	0.026017	0.369030
-110.920482	-5.096418	96.036097	0.025212	0.369029
-111.294191	-5.029945	96.039425	0.025302	0.368766
-114.618162	-3.795646	96.042753	0.026108	0.368688
-115.877667	-3.166166	96.046081	0.026413	0.369227
-114.481581	-3.562641	96.049409	0.026074	0.369689
-111.331405	-4.700156	96.052737	0.025311	0.369877
-110.849808	-4.998641	96.056065	0.025194	0.369468
-113.609708	-3.959955	96.059393	0.025863	0.369452
-114.612833	-3.524917	96.062721	0.026106	0.369648
-112.708860	-4.136149	96.066049	0.025645	0.370029
-109.064254	-5.600840	96.069377	0.024762	0.369725
-109.419715	-5.635116	96.072705	0.024848	0.369133
-112.514099	-4.592533	96.076033	0.025597	0.368686
-114.231604	-3.876772	96.079361	0.026013	0.368919
-112.621443	-4.389479	96.082689	0.025623	0.369257
-110.538368	-5.244151	96.086017	0.025119	0.369022
-110.917333	-5.202642	96.089345	0.025210	0.368664
-113.491718	-4.236085	96.092673	0.025834	0.368641
-114.009481	-4.019580	96.096001	0.025959	0.368714
-113.214814	-4.211034	96.099329	0.025767	0.369098
-111.742500	-4.812192	96.102657	0.025410	0.368941
-112.297655	-4.602920	96.105985	0.025544	0.368939
-113.536569	-4.131720	96.109313	0.025845	0.368950
-115.022727	-3.467629	96.112641	0.026204	0.369309
-114.462315	-3.561210	96.115969	0.026069	0.369725
-112.706205	-4.179967	96.119297	0.025643	0.369884
-112.094263	-4.411322	96.122625	0.025495	0.369884
-111.775048	-4.532248	96.125953	0.025417	0.369883
-112.759384	-4.163231	96.129281	0.025656	0.369873
-111.628769	-4.590080	96.132609	0.025382	0.369875
-111.465767	-4.721990	96.135937	0.025342	0.369629
-111.468938	-4.737114	96.139265	0.025343	0.369572
-111.061637	-4.970578	96.142593	0.025244	0.369293
-112.566649	-4.409346	96.145921	0.025609	0.369266
-111.651432	-4.781303	96.149249	0.025387	0.369175
-113.115919	-4.257894	96.152577	0.025742	0.369069
-110.862695	-5.081614	96.155905	0.025196	0.369168
-112.729185	-4.440156	96.159233	0.025648	0.368943
-112.723020	-4.444962	96.162561	0.025647	0.368934
-113.932383	-3.927689	96.165889	0.025940	0.369146
-113.224445	-4.099726	96.169217	0.025768	0.369482
-112.959646	-4.177005	96.172545	0.025704	0.369562
-112.214834	-4.459692	96.175873	0.025523	0.369559
-112.340086	-4.413546	96.179201	0.025554	0.369555
-112.866474	-4.214728	96.182529	0.025681	0.369554
-113.005385	-4.093123	96.185857	0.025715	0.369797
-112.134746	-4.399585	96.189185	0.025504	0.369877
-111.017403	-4.865485	96.192513	0.025233	0.369725
-112.392023	-4.389738	96.195841	0.025566	0.369571
-112.978657	-4.168486	96.199169	0.025708	0.369569
-112.166636	-4.474828	96.202497	0.025511	0.369572
-111.230973	-4.829562	96.205825	0.025284	0.369569
-110.456039	-5.183342	96.209153	0.025097	0.369355
-112.450397	-4.459869	96.212481	0.025580	0.369248
-112.382271	-4.485681	96.215809	0.025563	0.369248
-113.795032	-3.926221	96.219137	0.025905	0.369338
-112.919303	-4.191671	96.222465	0.025693	0.369569
-112.194249	-4.468125	96.225793	0.025517	0.369561
-111.987227	-4.546592	96.229121	0.025467	0.369560
-113.204849	-4.079916	96.232449	0.025762	0.369583
-113.360313	-3.933212	96.235777	0.025800	0.369892
-113.011247	-4.027630	96.239105	0.025715	0.370024
-111.273110	-4.646615	96.242433	0.025294	0.370158
-112.294190	-4.342990	96.245761	0.025541	0.369869
-112.322246	-4.294831	96.249089	0.025548	0.370001
-112.224895	-4.364874	96.252417	0.025524	0.369885
-111.543113	-4.610244	96.255745	0.025359	0.369928
-110.627064	-5.003375	96.259073	0.025137	0.369764
-110.936268	-4.943381	96.262401	0.025212	0.369565
-111.929279	-4.647468	96.265729	0.025453	0.369286
-112.103202	-4.590561	96.269057	0.025495	0.369255
-112.926265	-4.222113	96.272385	0.025694	0.369457
-110.818426	-5.033665	96.275713	0.025183	0.369406
-112.929048	-4.277013	96.279041	0.025695	0.369261
-112.438148	-4.448995	96.282369	0.025576	0.369309
-115.061807	-3.344211	96.285697	0.026211	0.369705
-111.654308	-4.582123	96.289025	0.025386	0.369882
-112.818551	-4.113145	96.292353	0.025668	0.369984
-110.723683	-4.924163	96.295681	0.025160	0.369917
-114.441306	-3.499577	96.299009	0.026061	0.369984
-112.324802	-4.243352	96.302337	0.025548	0.370182
-114.201958	-3.470141	96.305665	0.026003	0.370405
-109.846891	-5.101764	96.308993	0.024947	0.370458
-111.591571	-4.515631	96.312321	0.025370	0.370201
-110.662332	-4.917280	96.315649	0.025145	0.370024
-113.248214	-3.948255	96.318977	0.025771	0.369994
-111.043074	-4.748408	96.322305	0.025237	0.370112
-110.379788	-5.068479	96.325633	0.025076	0.369870
-110.153495	-5.272254	96.328961	0.025022	0.369455
-112.586331	-4.408495	96.332289	0.025611	0.369258
-113.644961	-3.931658	96.335617	0.025867	0.369528
-112.255244	-4.375683	96.338945	0.025531	0.369814
-111.433429	-4.714050	96.342273	0.025331	0.369717
-111.273167	-4.815862	96.345601	0.025293	0.369573
-114.060086	-3.744355	96.348929	0.025968	0.369635
-112.275361	-4.351000	96.352257	0.025535	0.369875
-113.465983	-3.867205	96.355585	0.025824	0.369993
-111.133336	-4.691655	96.358913	0.025258	0.370195
-113.500435	-3.825736	96.362241	0.025832	0.370093
-112.625059	-4.055084	96.365569	0.025620	0.370450
-112.013552	-4.268551	96.368897	0.025471	0.370512
-110.185126	-4.993280	96.372225	0.025028	0.370395
-110.724175	-4.900512	96.375553	0.025159	0.370006
-111.189297	-4.760737	96.378881	0.025272	0.369880
-113.200423	-4.001778	96.382209	0.025759	0.369875
-111.254062	-4.737148	96.385537	0.025287	0.369877
-112.201777	-4.377367	96.388865	0.025517	0.369883
-111.425003	-4.672245	96.392193	0.025329	0.369879
-113.199243	-3.985939	96.395521	0.025758	0.369934
-112.097187	-4.330256	96.398849	0.025491	0.370188
-111.782516	-4.447370	96.402177	0.025415	0.370194
-110.162904	-5.125861	96.405505	0.025023	0.369963
-112.595959	-4.232156	96.408833	0.025612	0.369871
-111.854163	-4.510723	96.412161	0.025432	0.369878
-113.977064	-3.643193	96.415489	0.025946	0.370106
-111.012344	-4.737727	96.418817	0.025228	0.370199
-112.860856	-4.003636	96.422145	0.025676	0.370322
-110.903517	-4.773598	96.425473	0.025202	0.370218
-112.745096	-4.046967	96.428801	0.025648	0.370324
-110.671570	-4.865076	96.432129	0.025145	0.370205
-112.069040	-4.340841	96.435457	0.025484	0.370191
-110.960522	-4.812402	96.438785	0.025215	0.370007
-112.091405	-4.353416	96.442113	0.025489	0.370118
-111.168143	-4.755563	96.445441	0.025266	0.369932
-112.082922	-4.382754	96.448769	0.025487	0.370027
-111.369139	-4.693988	96.452097	0.025314	0.369882
-111.876867	-4.500930	96.455425	0.025437	0.369886
-112.445792	-4.288140	96.458753	0.025575	0.369878
-111.369921	-4.638672	96.462081	0.025314	0.370076
-113.306578	-3.921236	96.465409	0.025783	0.370024
-111.894807	-4.405170	96.468737	0.025441	0.370199
-113.830099	-3.630499	96.472065	0.025910	0.370350
-110.785141	-4.715883	96.475393	0.025172	0.370581
-113.268337	-3.779403	96.478721	0.025774	0.370573
-109.545284	-5.169478	96.482049	0.024872	0.370634
-112.813156	-3.989125	96.485377	0.025663	0.370442
-110.459568	-4.867861	96.488705	0.025093	0.370481
-113.106144	-3.896450	96.492033	0.025734	0.370379
-110.495310	-4.844662	96.495361	0.025102	0.370515
-111.879015	-4.373449	96.498689	0.025437	0.370334
-110.608701	-4.861418	96.502017	0.025129	0.370307
-111.493821	-4.559193	96.505345	0.025343	0.370194
-110.903916	-4.804743	96.508673	0.025201	0.370115
-111.830997	-4.518337	96.512001	0.025425	0.369891
-112.453607	-4.213669	96.515329	0.025576	0.370134
-112.244188	-4.275068	96.518657	0.025525	0.370196
-111.696587	-4.483009	96.521985	0.025392	0.370193
-111.499913	-4.558567	96.525313	0.025345	0.370189
-112.043592	-4.353174	96.528641	0.025476	0.370189
-112.662996	-4.045760	96.531969	0.025626	0.370446
-112.386794	-4.129568	96.535297	0.025559	0.370519
-111.683177	-4.331084	96.538625	0.025389	0.370745
-111.095869	-4.613938	96.541953	0.025246	0.370532
-112.051273	-4.255099	96.545281	0.025478	0.370524
-111.989211	-4.277696	96.548609	0.025463	0.370527
-111.575048	-4.350263	96.551937	0.025362	0.370822
-110.205517	-4.935358	96.555265	0.025031	0.370586
-110.470250	-4.870490	96.558593	0.025095	0.370463
-111.499173	-4.556873	96.561921	0.025344	0.370199
-112.087355	-4.292926	96.565249	0.025486	0.370345
-111.413595	-4.590619	96.568577	0.025323	0.370195
-111.027010	-4.737182	96.571905	0.025229	0.370194
-112.119649	-4.327240	96.575233	0.025494	0.370183
-111.846168	-4.421329	96.578561	0.025428	0.370216
-112.190275	-4.231111	96.581889	0.025511	0.370427
-111.362412	-4.517962	96.585217	0.025310	0.370519
-111.577366	-4.437781	96.588545	0.025362	0.370515
-112.332328	-4.152987	96.591873	0.025545	0.370513
-113.109506	-3.810403	96.595201	0.025733	0.370684
-112.397757	-4.010176	96.598529	0.025561	0.370927
-110.218951	-4.819781	96.601857	0.025033	0.370977
-111.125382	-4.523720	96.605185	0.025253	0.370814
-111.264446	-4.468239	96.608513	0.025286	0.370825
-112.727660	-3.916739	96.611841	0.025641	0.370819
-110.030302	-4.936965	96.615169	0.024987	0.370818
-110.840453	-4.714474	96.618497	0.025183	0.370525
-110.206413	-4.961143	96.621825	0.025030	0.370501
-113.063585	-3.924933	96.625153	0.025722	0.370347
-110.668779	-4.778680	96.628481	0.025142	0.370528
-112.239750	-4.187265	96.631809	0.025522	0.370519
-109.666458	-5.166459	96.635137	0.024899	0.370498
-112.434318	-4.197093	96.638465	0.025569	0.370228
-111.282110	-4.550036	96.641793	0.025290	0.370518
-113.278113	-3.793505	96.645121	0.025774	0.370525
-110.448917	-4.786296	96.648449	0.025088	0.370794
-112.549907	-4.058200	96.651777	0.025597	0.370562
-110.941155	-4.592709	96.655105	0.025207	0.370821
-112.709748	-3.923936	96.658433	0.025636	0.370821
-110.993198	-4.539322	96.661761	0.025220	0.370939
-112.054827	-4.173343	96.665089	0.025477	0.370816
-111.750405	-4.211212	96.668417	0.025403	0.371086
-112.378876	-3.963729	96.671745	0.025555	0.371121
-110.510135	-4.668799	96.675073	0.025102	0.371126
-110.565344	-4.680175	96.678401	0.025116	0.371014
-110.368029	-4.807236	96.681729	0.025068	0.370830
-110.947455	-4.611896	96.685057	0.025208	0.370748
-110.469262	-4.812963	96.688385	0.025092	0.370677
-111.673723	-4.400600	96.691713	0.025384	0.370527
-110.778865	-4.739743	96.695041	0.025167	0.370524
-111.521661	-4.460052	96.698369	0.025347	0.370520
-110.859526	-4.710815	96.701697	0.025187	0.370519
-111.685384	-4.400970	96.705025	0.025387	0.370511
-110.886083	-4.700927	96.708353	0.025193	0.370519
-112.575603	-4.061433	96.711681	0.025602	0.370522
-111.757774	-4.295966	96.715009	0.025404	0.370784
-112.235677	-4.104423	96.718337	0.025520	0.370822
-111.301339	-4.458255	96.721665	0.025293	0.370820
-112.027821	-4.131593	96.724993	0.025469	0.371002
-111.513111	-4.291632	96.728321	0.025345	0.371124
-112.473075	-3.927131	96.731649	0.025577	0.371129
-110.876881	-4.495858	96.734977	0.025190	0.371251
-111.681260	-4.187803	96.738305	0.025385	0.371265
-111.035398	-4.444250	96.741633	0.025229	0.371222
-111.783764	-4.118599	96.744961	0.025410	0.371372
-110.477585	-4.609386	96.748289	0.025093	0.371383
-110.537959	-4.663060	96.751617	0.025108	0.371116
-109.406528	-5.117866	96.754945	0.024834	0.371022
-110.650717	-4.706506	96.758273	0.025135	0.370815
-110.579490	-4.791125	96.761601	0.025118	0.370614
-111.499628	-4.469933	96.764929	0.025341	0.370521
-111.621405	-4.379743	96.768257	0.025370	0.370675
-111.123948	-4.525155	96.771585	0.025250	0.370825
-112.081550	-4.162529	96.774913	0.025482	0.370827
-111.953740	-4.171118	96.778241	0.025451	0.370967
-111.288888	-4.430139	96.781569	0.025290	0.370940
-111.471489	-4.306463	96.784897	0.025334	0.371131
-111.612737	-4.254636	96.788225	0.025368	0.371126
-111.675933	-4.232259	96.791553	0.025383	0.371121
-111.664644	-4.223076	96.794881	0.025380	0.371168
-111.650185	-4.152213	96.798209	0.025377	0.371435
-110.818729	-4.467843	96.801537	0.025175	0.371431
-110.226943	-4.695543	96.804865	0.025032	0.371418
-111.064402	-4.461255	96.808193	0.025235	0.371130
-110.503879	-4.672794	96.811521	0.025099	0.371132
-111.733197	-4.208963	96.814849	0.025397	0.371129
-109.516647	-5.046240	96.818177	0.024860	0.371132
-110.749158	-4.666945	96.821505	0.025158	0.370829
-109.769797	-5.047175	96.824833	0.024921	0.370794
-113.252979	-3.741219	96.828161	0.025765	0.370756
-111.772530	-4.197675	96.831489	0.025406	0.371118
-111.503795	-4.298355	96.834817	0.025341	0.371121
-108.103293	-5.607564	96.838145	0.024517	0.371039
-111.240373	-4.519818	96.841473	0.025277	0.370696
-112.843451	-3.862466	96.844801	0.025665	0.370875
-114.966248	-2.932993	96.848129	0.026179	0.371319
-110.410225	-4.533775	96.851457	0.025076	0.371744
-109.897462	-4.789549	96.854785	0.024951	0.371529
-109.758410	-4.900451	96.858113	0.024918	0.371325
-113.638065	-3.428671	96.861441	0.025857	0.371343
-111.777100	-4.016237	96.864769	0.025406	0.371748
-110.247754	-4.596398	96.868097	0.025036	0.371742
-107.352680	-5.773253	96.871425	0.024335	0.371454
-111.311945	-4.369958	96.874753	0.025294	0.371128
-111.787469	-4.188716	96.878081	0.025409	0.371133
-112.499103	-3.847301	96.881409	0.025581	0.371386
-108.337973	-5.438766	96.884737	0.024573	0.371323
-108.941040	-5.319114	96.888065	0.024719	0.370944
-110.125766	-4.973222	96.891393	0.025006	0.370588
-114.259572	-3.348477	96.894721	0.026007	0.370805
-112.116621	-4.059897	96.898049	0.025488	0.371150
-111.310487	-4.284609	96.901377	0.025293	0.371430
-109.739067	-4.931198	96.904705	0.024912	0.371247
-111.990114	-4.074870	96.908033	0.025457	0.371266
-111.542279	-4.196681	96.911361	0.025349	0.371432
-112.297927	-3.854287	96.914689	0.025532	0.371631
-109.771256	-4.798290	96.918017	0.024920	0.371670
-109.998980	-4.782144	96.921345	0.024975	0.371426
-111.068081	-4.375781	96.924673	0.025234	0.371434
-111.765803	-4.112365	96.928001	0.025403	0.371433
-112.479785	-3.769048	96.931329	0.025576	0.371689
-109.774627	-4.771572	96.934657	0.024920	0.371760
-110.496687	-4.499857	96.937985	0.025095	0.371756
-108.447444	-5.372055	96.941313	0.024599	0.371416
-112.238613	-3.988932	96.944641	0.025517	0.371241
-110.248433	-4.704345	96.947969	0.025035	0.371371
-112.239891	-3.936599	96.951297	0.025517	0.371423
-108.849978	-5.236196	96.954625	0.024696	0.371360
-110.293123	-4.760547	96.957953	0.025046	0.371116
-109.757353	-5.003549	96.961281	0.024916	0.370975
-113.623439	-3.508252	96.964609	0.025852	0.371093
-111.128371	-4.354071	96.967937	0.025248	0.371434
-112.156907	-3.919401	96.971265	0.025497	0.371594
-109.694169	-4.846834	96.974593	0.024900	0.371607
-111.595696	-4.130404	96.977921	0.025361	0.371599
-111.673486	-4.058826	96.981249	0.025380	0.371746
-111.688597	-3.992759	96.984577	0.025383	0.371957
-109.662533	-4.789347	96.987905	0.024892	0.371850
-110.586827	-4.467137	96.991233	0.025116	0.371756
-110.355076	-4.589712	96.994561	0.025060	0.371634
-111.713376	-4.042254	96.997889	0.025389	0.371753
-109.648105	-4.823848	97.001217	0.024889	0.371750
-110.647106	-4.448948	97.004545	0.025131	0.371741
-109.794373	-4.837182	97.007873	0.024924	0.371511
-111.316455	-4.232673	97.011201	0.025293	0.371613
-110.122250	-4.727400	97.014529	0.025003	0.371462
-111.220812	-4.266916	97.017857	0.025269	0.371620
-110.110241	-4.733915	97.021185	0.025000	0.371456
-111.607792	-4.126254	97.024513	0.025363	0.371601
-110.280050	-4.658047	97.027841	0.025041	0.371497
-111.874321	-4.006420	97.031169	0.025427	0.371668
-109.974428	-4.738471	97.034497	0.024967	0.371620
-111.659250	-4.067605	97.037825	0.025375	0.371739
-111.756538	-4.015450	97.041153	0.025399	0.371793
-110.701995	-4.340957	97.044481	0.025143	0.372049
-110.422828	-4.445341	97.047809	0.025076	0.372053
-110.099797	-4.620907	97.051137	0.024997	0.371867
-112.061553	-3.860980	97.054465	0.025472	0.371931
-111.305675	-4.107079	97.057793	0.025289	0.372069
-110.222187	-4.439412	97.061121	0.025027	0.372339
-107.866563	-5.454639	97.064449	0.024456	0.371905
-110.428673	-4.533108	97.067777	0.025077	0.371741
-110.564671	-4.540192	97.071105	0.025110	0.371537
-112.707388	-3.654043	97.074433	0.025629	0.371803
-109.381381	-4.879977	97.077761	0.024823	0.371913
-111.239369	-4.226889	97.081089	0.025273	0.371741
-109.022174	-5.065490	97.084417	0.024736	0.371740
-112.554709	-3.716978	97.087745	0.025591	0.371785
-110.785284	-4.310381	97.091073	0.025163	0.372049
-110.776959	-4.311058	97.094401	0.025161	0.372058
-108.575091	-5.192094	97.097729	0.024627	0.371889
-110.291621	-4.581519	97.101057	0.025043	0.371755
-111.231132	-4.237903	97.104385	0.025270	0.371715
-112.916111	-3.530804	97.107713	0.025679	0.371960
-109.670399	-4.731347	97.111041	0.024892	0.372053
-108.475154	-5.206763	97.114369	0.024603	0.371971
-109.454744	-4.967653	97.117697	0.024840	0.371513
-111.361625	-4.225021	97.121025	0.025302	0.371589
-112.012788	-3.935357	97.124353	0.025460	0.371741
-111.651828	-3.997232	97.127681	0.025372	0.372002
-109.845660	-4.667547	97.131009	0.024934	0.372046
-109.382573	-4.852864	97.134337	0.024822	0.372010
-111.502997	-4.124700	97.137665	0.025336	0.371754
-111.822480	-3.917858	97.140993	0.025413	0.372055
-111.191785	-4.096748	97.144321	0.025260	0.372263
-108.080315	-5.282028	97.147649	0.024506	0.372232
-109.997470	-4.685459	97.150977	0.024971	0.371785
-111.120657	-4.225537	97.154305	0.025243	0.371908
-112.372310	-3.706741	97.157633	0.025546	0.372068
-109.557615	-4.689689	97.160961	0.024864	0.372351
-108.758259	-5.090645	97.164289	0.024670	0.372007
-109.994505	-4.699164	97.167617	0.024970	0.371742
-111.815066	-3.991393	97.170945	0.025411	0.371811
-112.052014	-3.825369	97.174273	0.025468	0.372078
-110.423868	-4.358272	97.177601	0.025074	0.372366
-107.989949	-5.343426	97.180929	0.024484	0.372140
-109.558907	-4.865927	97.184257	0.024864	0.371736
-111.651981	-4.070476	97.187585	0.025371	0.371751
-112.487664	-3.636369	97.190913	0.025574	0.372164
-109.633709	-4.672552	97.194241	0.024882	0.372313
-108.626310	-5.128404	97.197569	0.024638	0.372052
-109.647340	-4.821821	97.200897	0.024885	0.371775
-113.299340	-3.387665	97.204225	0.025770	0.371962
-112.018581	-3.756765	97.207553	0.025460	0.372364
-110.673177	-4.180762	97.210881	0.025134	0.372659
-107.698840	-5.372719	97.214209	0.024413	0.372424
-109.387850	-4.841798	97.217537	0.024822	0.372049
-110.197010	-4.550831	97.220865	0.025018	0.371997
-112.690617	-3.563078	97.224193	0.025622	0.372155
-110.107615	-4.482512	97.227521	0.024996	0.372354
-108.362309	-5.171856	97.230849	0.024573	0.372251
-109.013502	-5.033520	97.234177	0.024731	0.371875
-110.868407	-4.368662	97.237505	0.025181	0.371749
-111.922553	-3.903151	97.240833	0.025436	0.371983
-111.217371	-4.088527	97.244161	0.025265	0.372266
-109.596976	-4.672486	97.247489	0.024872	0.372366
-109.544916	-4.772860	97.250817	0.024860	0.372085
-111.142679	-4.179443	97.254145	0.025247	0.372048
-111.759559	-3.860842	97.257473	0.025396	0.372346
-111.584983	-3.852333	97.260801	0.025354	0.372606
-108.274315	-5.094260	97.264129	0.024552	0.372640
-107.646969	-5.458026	97.267457	0.024400	0.372199
-109.892883	-4.718497	97.270785	0.024944	0.371818
-113.333608	-3.353904	97.274113	0.025777	0.372040
-112.167684	-3.643196	97.277441	0.025495	0.372569
-109.535792	-4.611117	97.280769	0.024857	0.372663
-107.146845	-5.583993	97.284097	0.024278	0.372421
-109.617934	-4.759483	97.287425	0.024877	0.372039
-111.208103	-4.153435	97.290753	0.025262	0.372056
-111.424655	-4.004089	97.294081	0.025314	0.372291
-108.180418	-5.220994	97.297409	0.024528	0.372325
-107.980242	-5.423548	97.300737	0.024480	0.371883
-109.698787	-4.871675	97.304065	0.024896	0.371542
-113.467004	-3.381981	97.307393	0.025809	0.371769
-112.767038	-3.475484	97.310721	0.025639	0.372366
-109.792794	-4.512997	97.314049	0.024919	0.372669
-107.990591	-5.259935	97.317377	0.024482	0.372441
-110.587423	-4.382185	97.320705	0.025111	0.372079
-112.123385	-3.716393	97.324033	0.025483	0.372376
-111.759564	-3.733625	97.327361	0.025395	0.372795
-109.701677	-4.455836	97.330689	0.024896	0.372990
-108.729785	-4.904600	97.334017	0.024661	0.372707
-109.012852	-4.865608	97.337345	0.024729	0.372470
-110.444787	-4.353951	97.340673	0.025076	0.372367
-110.888334	-4.177041	97.344001	0.025184	0.372399
-110.103433	-4.394810	97.347329	0.024993	0.372675
-108.535233	-5.029852	97.350657	0.024614	0.372528
-107.523427	-5.511537	97.353985	0.024368	0.372183
-109.555676	-4.863771	97.357313	0.024861	0.371763
-111.266548	-4.190379	97.360641	0.025275	0.371856
-111.331432	-4.108001	97.363969	0.025291	0.372058
-110.272869	-4.426744	97.367297	0.025034	0.372342
-108.635120	-5.095513	97.370625	0.024637	0.372169
-110.308890	-4.496223	97.373953	0.025043	0.372053
-110.371172	-4.472084	97.377281	0.025058	0.372055
-113.505159	-3.208576	97.380609	0.025817	0.372330
-109.898542	-4.461476	97.383937	0.024943	0.372715
-110.784439	-4.130436	97.387265	0.025158	0.372702
-109.142109	-4.711003	97.390593	0.024760	0.372843
-112.713775	-3.370763	97.393921	0.025625	0.372808
-111.383344	-3.737838	97.397249	0.025303	0.373281
-110.676561	-3.935566	97.400577	0.025131	0.373523
-106.925472	-5.392202	97.403905	0.024223	0.373389
-108.805034	-4.793901	97.407233	0.024678	0.372999
-108.968249	-4.818938	97.410561	0.024717	0.372698
-110.436529	-4.272062	97.413889	0.025073	0.372669
-109.570961	-4.600347	97.417217	0.024863	0.372666
-108.282734	-5.119079	97.420545	0.024551	0.372556
-108.868925	-4.962112	97.423873	0.024693	0.372331
-109.395005	-4.843962	97.427201	0.024821	0.372050
-110.930815	-4.255158	97.430529	0.025193	0.372078
-109.326035	-4.789709	97.433857	0.024804	0.372330
-110.206455	-4.540434	97.437185	0.025017	0.372039
-109.496173	-4.808955	97.440513	0.024845	0.372039
-112.525752	-3.604100	97.443841	0.025579	0.372247
-111.377339	-3.915487	97.447169	0.025301	0.372675
-111.702078	-3.704381	97.450497	0.025379	0.372983
-108.946818	-4.681394	97.453825	0.024712	0.373208
-110.534004	-4.145976	97.457153	0.025096	0.372983
-108.101577	-5.062412	97.460481	0.024507	0.372995
-111.004376	-4.008022	97.463809	0.025210	0.372845
-109.383782	-4.578961	97.467137	0.024817	0.372991
-111.216658	-3.883539	97.470465	0.025261	0.373000
-108.681393	-4.786590	97.473793	0.024647	0.373193
-109.689691	-4.461512	97.477121	0.024891	0.372998
-108.316263	-5.015490	97.480449	0.024558	0.372877
-110.577718	-4.217729	97.483777	0.025106	0.372678
-108.786747	-4.894851	97.487105	0.024672	0.372679
-109.280569	-4.706514	97.490433	0.024792	0.372685
-108.073462	-5.237365	97.493761	0.024499	0.372425
-110.644261	-4.283887	97.497089	0.025122	0.372362
-110.489561	-4.341037	97.500417	0.025085	0.372366
