Fri Oct 25 04:35:14 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-123.516302	-2.477764	90.238721	0.029013	0.353921
-124.299111	-2.149976	90.242049	0.029202	0.354038
-122.630016	-2.781620	90.245377	0.028798	0.354037
-121.887796	-3.084531	90.248705	0.028618	0.353955
-122.700998	-2.838269	90.252033	0.028815	0.353731
-122.737368	-2.823531	90.255361	0.028824	0.353735
-123.817616	-2.417086	90.258689	0.029086	0.353727
-122.872453	-2.774906	90.262017	0.028857	0.353726
-122.962786	-2.739407	90.265345	0.028879	0.353731
-122.296682	-3.031962	90.268673	0.028717	0.353582
-125.488651	-1.822328	90.272001	0.029490	0.353591
-123.671384	-2.392835	90.275329	0.029050	0.354020
-124.015375	-2.257959	90.278657	0.029133	0.354037
-122.039080	-3.005068	90.281985	0.028655	0.354039
-123.671261	-2.388819	90.285313	0.029050	0.354035
-123.302627	-2.527070	90.288641	0.028961	0.354040
-123.000143	-2.641624	90.291969	0.028887	0.354039
-123.140516	-2.586974	90.295297	0.028921	0.354045
-123.376920	-2.496414	90.298625	0.028979	0.354050
-122.179385	-2.953858	90.301953	0.028688	0.354033
-122.636611	-2.780293	90.305281	0.028799	0.354036
-121.879008	-3.118319	90.308609	0.028616	0.353847
-123.640682	-2.482130	90.311937	0.029042	0.353737
-122.242922	-3.008878	90.315265	0.028704	0.353744
-123.941329	-2.367962	90.318593	0.029115	0.353739
-123.100698	-2.656191	90.321921	0.028911	0.353848
-123.218054	-2.644110	90.325249	0.028940	0.353730
-123.133394	-2.608434	90.328577	0.028919	0.353978
-123.597812	-2.432126	90.331905	0.029032	0.353981
-123.523289	-2.445115	90.335233	0.029014	0.354037
-123.490624	-2.455925	90.338561	0.029006	0.354042
-122.040669	-3.007547	90.341889	0.028654	0.354031
-124.551294	-2.036488	90.345217	0.029263	0.354110
-123.856446	-2.233055	90.348545	0.029094	0.354353
-124.795127	-1.819522	90.351873	0.029322	0.354567
-122.375009	-2.709657	90.355201	0.028735	0.354660
-122.354109	-2.716320	90.358529	0.028730	0.354664
-120.775742	-3.386730	90.361857	0.028348	0.354395
-123.368303	-2.496488	90.365185	0.028976	0.354065
-123.663389	-2.304520	90.368513	0.029047	0.354360
-122.295720	-2.821720	90.371841	0.028716	0.354360
-120.481496	-3.573556	90.375169	0.028276	0.354119
-121.369254	-3.379443	90.378497	0.028491	0.353600
-124.371842	-2.240036	90.381825	0.029219	0.353614
-124.270150	-2.216785	90.385153	0.029194	0.353841
-123.682210	-2.375323	90.388481	0.029052	0.354075
-121.366406	-3.263489	90.391809	0.028491	0.354030
-122.750747	-2.814285	90.395137	0.028826	0.353757
-123.588524	-2.489988	90.398465	0.029029	0.353785
-125.794112	-1.543777	90.401793	0.029563	0.354196
-123.318416	-2.367960	90.405121	0.028963	0.354607
-121.969818	-2.892228	90.408449	0.028637	0.354555
-121.761917	-3.025962	90.411777	0.028586	0.354353
-125.323285	-1.661655	90.415105	0.029449	0.354417
-123.692585	-2.213907	90.418433	0.029054	0.354654
-123.028271	-2.397166	90.421761	0.028893	0.354903
-119.947667	-3.645619	90.425089	0.028147	0.354598
-122.630865	-2.694965	90.428417	0.028797	0.354363
-122.385644	-2.824991	90.431745	0.028737	0.354227
-124.536168	-1.973023	90.435073	0.029258	0.354368
-121.756183	-3.020005	90.438401	0.028585	0.354385
-122.304629	-2.823526	90.441729	0.028717	0.354345
-121.330292	-3.258335	90.445057	0.028481	0.354102
-123.148537	-2.587996	90.448385	0.028922	0.354039
-123.257483	-2.548218	90.451713	0.028948	0.354033
-123.393145	-2.445126	90.455041	0.028981	0.354223
-122.109587	-2.956953	90.458369	0.028670	0.354127
-122.813549	-2.713229	90.461697	0.028841	0.354045
-125.133146	-1.793988	90.465025	0.029402	0.354199
-123.935548	-2.125156	90.468353	0.029112	0.354645
-124.502520	-1.866843	90.471681	0.029250	0.354806
-121.310465	-3.027959	90.475009	0.028476	0.354974
-122.255414	-2.748606	90.478337	0.028705	0.354689
-121.205051	-3.162875	90.481665	0.028451	0.354627
-124.049148	-2.139835	90.484993	0.029140	0.354435
-123.131742	-2.422906	90.488321	0.028917	0.354669
-123.011845	-2.442488	90.491649	0.028888	0.354763
-119.519187	-3.811005	90.494977	0.028042	0.354589
-122.112525	-2.961199	90.498305	0.028670	0.354109
-123.027047	-2.633966	90.501633	0.028892	0.354041
-124.206800	-2.123437	90.504961	0.029178	0.354277
-122.196875	-2.862940	90.508289	0.028691	0.354353
-122.040328	-2.919800	90.511617	0.028653	0.354362
-121.961861	-2.994720	90.514945	0.028634	0.354196
-124.464860	-2.044403	90.518273	0.029240	0.354210
-125.472115	-1.543397	90.521601	0.029484	0.354650
-123.742947	-2.086673	90.524929	0.029065	0.355055
-120.594157	-3.284052	90.528257	0.028302	0.355031
-121.564062	-3.013999	90.531585	0.028537	0.354678
-123.516594	-2.283579	90.534913	0.029010	0.354648
-124.900238	-1.699333	90.538241	0.029345	0.354872
-122.241746	-2.615691	90.541569	0.028701	0.355198
-121.540932	-2.944447	90.544897	0.028531	0.354965
-121.507091	-2.995708	90.548225	0.028523	0.354824
-122.833499	-2.542963	90.551553	0.028844	0.354646
-123.130462	-2.426339	90.554881	0.028916	0.354662
-121.565907	-2.966648	90.558209	0.028537	0.354850
-120.948544	-3.291934	90.561537	0.028388	0.354514
-120.963734	-3.351734	90.564865	0.028391	0.354274
-123.729155	-2.362143	90.568193	0.029061	0.354068
-123.482990	-2.376167	90.571521	0.029002	0.354358
-122.661421	-2.689395	90.574849	0.028803	0.354349
-121.299361	-3.205362	90.578177	0.028473	0.354346
-123.380703	-2.449814	90.581505	0.028977	0.354230
-124.680438	-1.872929	90.584833	0.029292	0.354543
-125.687320	-1.374186	90.588161	0.029535	0.354975
-122.752927	-2.398090	90.591489	0.028825	0.355289
-121.964956	-2.697567	90.594817	0.028634	0.355284
-121.572802	-2.858214	90.598145	0.028539	0.355239
-123.749775	-2.058131	90.601473	0.029066	0.355154
-122.912264	-2.338041	90.604801	0.028863	0.355289
-122.194036	-2.599214	90.608129	0.028689	0.355327
-119.818150	-3.550708	90.611457	0.028113	0.355134
-121.249090	-3.096771	90.614785	0.028460	0.354815
-122.740691	-2.575513	90.618113	0.028821	0.354658
-122.635710	-2.617213	90.621441	0.028796	0.354651
-121.044418	-3.218142	90.624769	0.028410	0.354655
-120.947440	-3.338743	90.628097	0.028387	0.354348
-122.080720	-2.980209	90.631425	0.028661	0.354091
-125.067287	-1.780819	90.634753	0.029385	0.354347
-123.704560	-2.214245	90.638081	0.029055	0.354648
-122.857943	-2.450085	90.641409	0.028850	0.354956
-120.869201	-3.241133	90.644737	0.028368	0.354814
-123.300803	-2.363148	90.648065	0.028957	0.354662
-123.972340	-2.041101	90.651393	0.029119	0.354911
-125.375436	-1.393595	90.654721	0.029459	0.355339
-122.043445	-2.580239	90.658049	0.028652	0.355607
-121.007080	-2.996813	90.661377	0.028401	0.355517
-121.848866	-2.741501	90.664705	0.028605	0.355287
-123.697536	-2.045823	90.668033	0.029053	0.355275
-122.715707	-2.344830	90.671361	0.028815	0.355539
-120.568875	-3.176718	90.674689	0.028295	0.355466
-120.352479	-3.374835	90.678017	0.028242	0.355042
-120.323773	-3.483414	90.681345	0.028235	0.354684
-124.277674	-2.034165	90.684673	0.029193	0.354516
-122.259145	-2.689902	90.688001	0.028704	0.354910
-122.654850	-2.580643	90.691329	0.028800	0.354762
-119.819301	-3.653341	90.694657	0.028113	0.354762
-123.089594	-2.527247	90.697985	0.028905	0.354356
-123.384922	-2.335290	90.701313	0.028977	0.354650
-124.676606	-1.795272	90.704641	0.029290	0.354839
-121.609178	-2.861430	90.707969	0.028546	0.355183
-122.939091	-2.414531	90.711297	0.028869	0.354978
-122.309757	-2.572257	90.714625	0.028716	0.355272
-123.958359	-1.941232	90.717953	0.029115	0.355299
-122.329433	-2.483033	90.721281	0.028721	0.355571
-122.505631	-2.405842	90.724609	0.028763	0.355609
-120.874687	-3.072812	90.727937	0.028368	0.355426
-121.313660	-2.952207	90.731265	0.028475	0.355261
-121.535995	-2.945319	90.734593	0.028528	0.354979
-123.227332	-2.298326	90.737921	0.028938	0.355006
-121.066383	-3.111353	90.741249	0.028415	0.355021
-122.964161	-2.405722	90.744577	0.028874	0.354977
-120.275941	-3.452930	90.747905	0.028223	0.354866
-123.745236	-2.147894	90.751233	0.029063	0.354840
-121.577197	-2.929307	90.754561	0.028538	0.354981
-124.378730	-1.849963	90.757889	0.029217	0.355054
-122.097637	-2.648425	90.761217	0.028664	0.355289
-122.860615	-2.362650	90.764545	0.028849	0.355279
-120.853342	-3.143779	90.767873	0.028363	0.355199
-123.375396	-2.185583	90.771201	0.028974	0.355215
-122.988570	-2.316702	90.774529	0.028880	0.355270
-124.087337	-1.787758	90.777857	0.029146	0.355685
-120.869281	-2.993043	90.781185	0.028366	0.355728
-121.492440	-2.790650	90.784513	0.028517	0.355607
-121.657236	-2.794126	90.787841	0.028557	0.355366
-122.031025	-2.677606	90.791169	0.028648	0.355276
-122.876398	-2.355113	90.794497	0.028853	0.355286
-121.287153	-2.877253	90.797825	0.028467	0.355575
-120.838711	-3.129571	90.801153	0.028359	0.355273
-120.789006	-3.229110	90.804481	0.028347	0.354978
-122.821715	-2.470481	90.807809	0.028839	0.354941
-124.415851	-1.802678	90.811137	0.029225	0.355178
-122.804016	-2.356386	90.814465	0.028835	0.355383
-121.246736	-2.885556	90.817793	0.028457	0.355601
-121.852922	-2.743171	90.821121	0.028604	0.355284
-121.843536	-2.745508	90.824449	0.028602	0.355289
-123.991822	-1.906268	90.827777	0.029122	0.355387
-122.101325	-2.528375	90.831105	0.028664	0.355726
-122.176366	-2.535187	90.834433	0.028683	0.355598
-120.454550	-3.188101	90.837761	0.028265	0.355591
-122.770508	-2.381362	90.841089	0.028826	0.355339
-122.064910	-2.574888	90.844417	0.028655	0.355607
-122.213722	-2.519671	90.847745	0.028691	0.355603
-119.684633	-3.528900	90.851073	0.028079	0.355411
-121.988354	-2.738394	90.854401	0.028637	0.355116
-121.655241	-2.885335	90.857729	0.028556	0.355040
-125.378466	-1.406295	90.861057	0.029458	0.355299
-121.140612	-2.926866	90.864385	0.028431	0.355599
-122.050996	-2.583290	90.867713	0.028652	0.355597
-120.109073	-3.376225	90.871041	0.028181	0.355383
-123.154733	-2.254859	90.874369	0.028919	0.355272
-122.608112	-2.458015	90.877697	0.028787	0.355285
-123.643015	-1.946167	90.881025	0.029037	0.355725
-120.480992	-3.148980	90.884353	0.028271	0.355700
-123.050802	-2.186283	90.887681	0.028894	0.355667
-120.634023	-3.112807	90.891009	0.028308	0.355621
-124.268034	-1.709535	90.894337	0.029189	0.355727
-120.161508	-3.244627	90.897665	0.028194	0.355793
-122.320138	-2.481605	90.900993	0.028717	0.355598
-120.683067	-3.101191	90.904321	0.028320	0.355597
-122.863825	-2.276760	90.907649	0.028848	0.355596
-121.324753	-2.859573	90.910977	0.028476	0.355593
-122.784868	-2.305666	90.914305	0.028829	0.355600
-120.873151	-3.025833	90.917633	0.028366	0.355610
-122.179559	-2.534108	90.920961	0.028682	0.355602
-120.894921	-3.081781	90.924289	0.028371	0.355376
-122.966008	-2.267527	90.927617	0.028873	0.355489
-121.236478	-2.945192	90.930945	0.028454	0.355404
-122.285004	-2.507109	90.934273	0.028708	0.355555
-122.587802	-2.420375	90.937601	0.028781	0.355454
-122.984287	-2.167580	90.940929	0.028877	0.355830
-122.333671	-2.395690	90.944257	0.028720	0.355895
-121.710632	-2.622394	90.947585	0.028569	0.355928
-121.199073	-2.863395	90.950913	0.028445	0.355755
-121.471593	-2.723546	90.954241	0.028511	0.355889
-122.836634	-2.262927	90.957569	0.028841	0.355686
-121.160597	-2.836593	90.960897	0.028435	0.355906
-121.808251	-2.589920	90.964225	0.028592	0.355913
-119.993623	-3.328834	90.967553	0.028152	0.355721
-122.107642	-2.588900	90.970881	0.028665	0.355504
-121.859785	-2.653228	90.974209	0.028605	0.355611
-122.939922	-2.245213	90.977537	0.028866	0.355610
-121.269530	-2.857477	90.980865	0.028461	0.355681
-121.442420	-2.811822	90.984193	0.028503	0.355609
-121.798594	-2.678206	90.987521	0.028590	0.355605
-122.216363	-2.519462	90.990849	0.028691	0.355608
-122.175298	-2.538289	90.994177	0.028681	0.355596
-122.667068	-2.275549	90.997505	0.028800	0.355877
-121.516256	-2.701812	91.000833	0.028521	0.355909
-122.509560	-2.280365	91.004161	0.028762	0.356077
-120.986168	-2.900323	91.007489	0.028393	0.355917
-123.615374	-1.857323	91.010817	0.029029	0.356095
-121.154169	-2.787365	91.014145	0.028433	0.356097
-122.367575	-2.299204	91.017473	0.028727	0.356204
-119.238554	-3.532307	91.020801	0.027969	0.356023
-122.855402	-2.197014	91.024129	0.028845	0.355905
-121.256382	-2.799961	91.027457	0.028458	0.355911
-123.789761	-1.784815	91.030785	0.029072	0.356120
-119.610504	-3.364682	91.034113	0.028059	0.356122
-120.971991	-2.907943	91.037441	0.028389	0.355910
-119.274249	-3.634904	91.040769	0.027978	0.355601
-123.531832	-2.047524	91.044097	0.029009	0.355518
-121.966809	-2.615942	91.047425	0.028630	0.355603
-122.595625	-2.296020	91.050753	0.028782	0.355903
-120.799431	-2.975507	91.054081	0.028347	0.355903
-122.339107	-2.395254	91.057409	0.028720	0.355896
-123.131115	-2.078057	91.060737	0.028912	0.355960
-122.906592	-2.063905	91.064065	0.028857	0.356321
-121.752568	-2.447663	91.067393	0.028578	0.356513
-120.205990	-3.052139	91.070721	0.028203	0.356442
-121.201796	-2.739645	91.074049	0.028444	0.356209
-120.984877	-2.825305	91.077377	0.028392	0.356196
-124.150554	-1.662671	91.080705	0.029158	0.356070
-121.138891	-2.676380	91.084033	0.028429	0.356527
-120.537922	-2.976179	91.087361	0.028283	0.356263
-119.582470	-3.369207	91.090689	0.028052	0.356147
-122.083763	-2.504982	91.094017	0.028658	0.355849
-122.007046	-2.487771	91.097345	0.028639	0.356018
-122.200868	-2.426461	91.100673	0.028686	0.355975
-119.931115	-3.243958	91.104001	0.028136	0.356124
-120.770216	-3.033398	91.107329	0.028339	0.355735
-121.740899	-2.658880	91.110657	0.028574	0.355762
-123.103988	-2.105970	91.113985	0.028905	0.355899
-122.484408	-2.272556	91.117313	0.028754	0.356146
-120.854253	-2.869615	91.120641	0.028360	0.356217
-119.798220	-3.338057	91.123969	0.028104	0.355965
-122.262724	-2.424660	91.127297	0.028701	0.355897
-123.690763	-1.866609	91.130625	0.029047	0.355963
-123.296709	-1.870150	91.133953	0.028951	0.356493
-120.376717	-2.969015	91.137281	0.028244	0.356513
-120.946569	-2.752265	91.140609	0.028382	0.356518
-121.543311	-2.601891	91.143937	0.028526	0.356244
-122.297504	-2.254032	91.147265	0.028709	0.356472
-121.453184	-2.569320	91.150593	0.028504	0.356487
-120.333782	-2.983336	91.153921	0.028233	0.356521
-119.975621	-3.243099	91.157249	0.028146	0.356069
-121.140389	-2.779558	91.160577	0.028428	0.356153
-121.474391	-2.720086	91.163905	0.028509	0.355909
-121.862775	-2.508407	91.167233	0.028603	0.356146
-121.202727	-2.807371	91.170561	0.028443	0.355966
-120.887856	-2.882802	91.173889	0.028367	0.356125
-122.160178	-2.460490	91.177217	0.028675	0.355911
-121.515424	-2.623057	91.180545	0.028519	0.356207
-122.092715	-2.398911	91.183873	0.028659	0.356229
-120.886074	-2.857680	91.187201	0.028367	0.356220
-122.492161	-2.249522	91.190529	0.028756	0.356223
-120.612775	-2.960306	91.193857	0.028300	0.356223
-123.202340	-1.956283	91.197185	0.028928	0.356313
-121.044177	-2.715013	91.200513	0.028405	0.356523
-123.457273	-1.779713	91.203841	0.028989	0.356605
-120.313186	-2.905054	91.207169	0.028228	0.356837
-123.143624	-1.858895	91.210497	0.028913	0.356749
-119.615801	-3.150383	91.213825	0.028059	0.356905
-121.832338	-2.364447	91.217153	0.028596	0.356715
-119.130464	-3.391459	91.220481	0.027941	0.356696
-121.354838	-2.669493	91.223809	0.028480	0.356262
-120.483323	-2.951099	91.227137	0.028269	0.356437
-121.420130	-2.656237	91.230465	0.028496	0.356220
-121.059992	-2.796673	91.233793	0.028408	0.356205
-121.141640	-2.765440	91.237121	0.028428	0.356207
-120.914575	-2.849752	91.240449	0.028373	0.356212
-121.343492	-2.689080	91.243777	0.028477	0.356207
-122.102369	-2.402566	91.247105	0.028661	0.356205
-122.577678	-2.164632	91.250433	0.028776	0.356418
-121.167546	-2.667696	91.253761	0.028434	0.356528
-122.413094	-2.162293	91.257089	0.028736	0.356653
-121.254590	-2.614409	91.260417	0.028455	0.356602
-122.585897	-2.029784	91.263745	0.028778	0.356898
-120.553828	-2.816105	91.267073	0.028285	0.356833
-122.222507	-2.146686	91.270401	0.028690	0.356973
-119.044338	-3.398043	91.273729	0.027920	0.356793
-121.126153	-2.684651	91.277057	0.028424	0.356524
-120.137627	-3.058964	91.280385	0.028184	0.356523
-122.015332	-2.350426	91.283713	0.028639	0.356517
-120.582094	-2.893300	91.287041	0.028292	0.356514
-120.377772	-2.966591	91.290369	0.028242	0.356529
-120.439878	-3.029236	91.293697	0.028258	0.356215
-121.592971	-2.592991	91.297025	0.028537	0.356216
-122.128149	-2.391287	91.300353	0.028666	0.356214
-121.673029	-2.480543	91.303681	0.028556	0.356516
-121.145562	-2.676429	91.307009	0.028428	0.356529
-120.566657	-2.895660	91.310337	0.028288	0.356528
-122.190990	-2.302364	91.313665	0.028682	0.356452
-121.833814	-2.357459	91.316993	0.028595	0.356743
-122.208087	-2.187815	91.320321	0.028686	0.356846
-120.655726	-2.762998	91.323649	0.028309	0.356889
-122.531488	-2.060494	91.326977	0.028764	0.356864
-120.566283	-2.728237	91.330305	0.028288	0.357139
-122.645261	-1.969037	91.333633	0.028791	0.357041
-119.423714	-3.160221	91.336961	0.028011	0.357140
-121.940799	-2.252480	91.340289	0.028621	0.356979
-118.426545	-3.580882	91.343617	0.027769	0.356982
-121.330906	-2.607743	91.346945	0.028473	0.356526
-119.552101	-3.265361	91.350273	0.028042	0.356581
-122.524219	-2.159078	91.353601	0.028762	0.356517
-119.171460	-3.432416	91.356929	0.027950	0.356498
-122.167708	-2.313972	91.360257	0.028675	0.356444
-119.636007	-3.285839	91.363585	0.028062	0.356392
-123.124319	-1.958909	91.366913	0.028907	0.356420
-120.553870	-2.903148	91.370241	0.028284	0.356522
-123.812715	-1.593379	91.373569	0.029074	0.356803
-120.857129	-2.666295	91.376897	0.028358	0.356967
-122.845224	-1.834589	91.380225	0.028839	0.357257
-119.075494	-3.271656	91.383553	0.027926	0.357216
-122.455739	-2.013651	91.386881	0.028745	0.357142
-119.127264	-3.294864	91.390209	0.027939	0.357061
-121.857367	-2.268149	91.393537	0.028600	0.357040
-119.449267	-3.202339	91.396865	0.028017	0.356955
-122.605469	-2.003261	91.400193	0.028781	0.356975
-120.078438	-2.944489	91.403521	0.028169	0.357027
-120.765679	-2.712415	91.406849	0.028335	0.356926
-120.064743	-3.003322	91.410177	0.028165	0.356833
-121.203982	-2.572862	91.413505	0.028441	0.356831
-120.029635	-3.059838	91.416833	0.028157	0.356676
-120.761468	-2.777596	91.420161	0.028334	0.356696
-120.565489	-2.901180	91.423489	0.028287	0.356516
-122.367752	-2.170176	91.426817	0.028723	0.356696
-121.916434	-2.301976	91.430145	0.028614	0.356837
-122.005415	-2.194963	91.433473	0.028635	0.357104
-121.462156	-2.388997	91.436801	0.028504	0.357146
-121.384640	-2.360358	91.440129	0.028485	0.357357
-122.286816	-1.991536	91.443457	0.028703	0.357457
-121.139869	-2.352028	91.446785	0.028426	0.357723
-120.062902	-2.807126	91.450113	0.028165	0.357550
-119.120715	-3.201602	91.453441	0.027936	0.357412
-120.700708	-2.677957	91.456769	0.028319	0.357144
-121.584680	-2.343157	91.460097	0.028533	0.357146
-120.981341	-2.530247	91.463425	0.028387	0.357295
-117.931323	-3.727866	91.466753	0.027648	0.357135
-120.310649	-2.909623	91.470081	0.028224	0.356838
-119.481084	-3.287294	91.473409	0.028024	0.356606
-123.146694	-1.902907	91.476737	0.028911	0.356599
-120.096815	-2.991541	91.480065	0.028173	0.356835
-120.773143	-2.736638	91.483393	0.028336	0.356832
-119.846342	-3.122021	91.486721	0.028112	0.356705
-123.641701	-1.696502	91.490049	0.029031	0.356670
-122.715701	-1.886032	91.493377	0.028807	0.357254
-121.552217	-2.270845	91.496705	0.028525	0.357455
-118.442126	-3.469239	91.500033	0.027772	0.357374
-120.403436	-2.792686	91.503361	0.028247	0.357138
-121.969256	-2.199282	91.506689	0.028626	0.357142
-123.606298	-1.489434	91.510017	0.029022	0.357472
-120.538965	-2.566147	91.513345	0.028279	0.357775
-118.481258	-3.389088	91.516673	0.027781	0.357612
-119.452310	-3.137696	91.520001	0.028016	0.357192
-121.878695	-2.232410	91.523329	0.028604	0.357147
-121.357460	-2.371422	91.526657	0.028478	0.357359
-120.247093	-2.763487	91.529985	0.028208	0.357460
-117.110345	-4.057042	91.533313	0.027449	0.357070
-120.848708	-2.772686	91.536641	0.028354	0.356600
-122.379276	-2.128686	91.539969	0.028725	0.356837
-123.849859	-1.458876	91.543297	0.029081	0.357250
-120.599343	-2.613061	91.546625	0.028294	0.357523
-118.735992	-3.347179	91.549953	0.027842	0.357417
-119.747644	-3.065427	91.553281	0.028087	0.357050
-122.265333	-2.090442	91.556609	0.028697	0.357134
-123.035663	-1.710525	91.559937	0.028884	0.357456
-121.636199	-2.117400	91.563265	0.028545	0.357900
-119.022880	-3.144867	91.566593	0.027912	0.357758
-119.494232	-3.041869	91.569921	0.028026	0.357485
-121.204988	-2.401553	91.573249	0.028440	0.357461
-121.016073	-2.475445	91.576577	0.028394	0.357452
-120.851190	-2.521969	91.579905	0.028354	0.357510
-117.055839	-3.985583	91.583233	0.027435	0.357407
-120.724945	-2.744996	91.586561	0.028324	0.356873
-120.728653	-2.677247	91.589889	0.028325	0.357115
-122.796204	-1.879873	91.593217	0.028825	0.357171
-119.839417	-2.919526	91.596545	0.028109	0.357457
-120.105233	-2.901112	91.599873	0.028173	0.357159
-120.402723	-2.794259	91.603201	0.028246	0.357138
-122.479328	-1.985805	91.606529	0.028749	0.357222
-121.073810	-2.453929	91.609857	0.028408	0.357453
-120.933617	-2.473349	91.613185	0.028374	0.357575
-119.209150	-3.128225	91.616513	0.027956	0.357565
-120.482413	-2.679813	91.619841	0.028265	0.357445
-122.520077	-1.893208	91.623169	0.028758	0.357504
-121.363367	-2.261386	91.626497	0.028478	0.357755
-120.045144	-2.756807	91.629825	0.028159	0.357767
-119.406667	-2.998554	91.633153	0.028004	0.357766
-120.989957	-2.477384	91.636481	0.028387	0.357484
-121.717169	-2.124758	91.639809	0.028564	0.357766
-119.942195	-2.796153	91.643137	0.028134	0.357766
-118.923886	-3.197403	91.646465	0.027887	0.357707
-119.555654	-3.027418	91.649793	0.028040	0.357457
-119.972282	-2.881932	91.653121	0.028141	0.357414
-120.639367	-2.705983	91.656449	0.028302	0.357137
-119.863827	-3.000689	91.659777	0.028114	0.357132
-120.643336	-2.704192	91.663105	0.028303	0.357138
-121.047119	-2.553420	91.666433	0.028401	0.357131
-120.949112	-2.583298	91.669761	0.028377	0.357157
-121.525344	-2.268355	91.673089	0.028517	0.357510
-120.004768	-2.857083	91.676417	0.028148	0.357461
-122.042974	-2.042223	91.679745	0.028642	0.357621
-121.522410	-2.198924	91.683073	0.028516	0.357767
-121.979482	-1.930000	91.686401	0.028627	0.358115
-119.824627	-2.725172	91.689729	0.028105	0.358187
-119.621792	-2.832824	91.693057	0.028055	0.358075
-119.563545	-2.893264	91.696385	0.028041	0.357936
-120.535755	-2.573720	91.699713	0.028277	0.357762
-120.107296	-2.738033	91.703041	0.028173	0.357753
-119.498125	-2.968099	91.706369	0.028025	0.357755
-120.372695	-2.636219	91.709697	0.028237	0.357759
-119.941157	-2.853097	91.713025	0.028133	0.357564
-121.869866	-2.085571	91.716353	0.028600	0.357703
-118.796311	-3.238878	91.719681	0.027855	0.357736
-120.064446	-2.833800	91.723009	0.028162	0.357466
-118.964280	-3.278980	91.726337	0.027896	0.357360
-122.221871	-2.051088	91.729665	0.028685	0.357346
-120.796530	-2.491691	91.732993	0.028340	0.357703
-120.140914	-2.725169	91.736321	0.028181	0.357756
-119.464473	-3.041018	91.739649	0.028017	0.357538
-121.393819	-2.309793	91.742977	0.028484	0.357544
-121.658080	-2.149605	91.746305	0.028548	0.357763
-121.615929	-2.089638	91.749633	0.028538	0.358038
-119.589357	-2.842520	91.752961	0.028047	0.358087
-120.209382	-2.610603	91.756289	0.028197	0.358078
-121.014017	-2.304103	91.759617	0.028392	0.358087
-121.670368	-2.002780	91.762945	0.028551	0.358279
-119.730351	-2.705685	91.766273	0.028081	0.358391
-118.482076	-3.215350	91.769601	0.027779	0.358255
-118.134958	-3.481007	91.772929	0.027695	0.357768
-120.875296	-2.465531	91.776257	0.028358	0.357692
-121.754277	-2.112097	91.779585	0.028571	0.357769
-120.559333	-2.475560	91.782913	0.028282	0.358090
-118.748281	-3.210371	91.786241	0.027843	0.357909
-118.935229	-3.196758	91.789569	0.027888	0.357702
-121.612190	-2.233399	91.792897	0.028537	0.357524
-121.287777	-2.254752	91.796225	0.028458	0.357892
-121.142209	-2.260128	91.799553	0.028423	0.358072
-119.017384	-3.061087	91.802881	0.027908	0.358082
-119.996433	-2.766881	91.806209	0.028145	0.357806
-120.129625	-2.727156	91.809537	0.028177	0.357768
-121.823861	-2.041575	91.812865	0.028588	0.357931
-120.289955	-2.551104	91.816193	0.028216	0.358187
-120.078955	-2.657382	91.819521	0.028165	0.358091
-117.600817	-3.622616	91.822849	0.027565	0.357989
-120.654667	-2.529272	91.826177	0.028304	0.357766
-121.099720	-2.352739	91.829505	0.028412	0.357796
-121.349853	-2.177308	91.832833	0.028473	0.358090
-119.611873	-2.837777	91.836161	0.028052	0.358078
-119.329481	-2.943914	91.839489	0.027983	0.358081
-118.844974	-3.194514	91.842817	0.027866	0.357837
-121.527102	-2.193566	91.846145	0.028516	0.357788
-120.461493	-2.514047	91.849473	0.028257	0.358088
-121.918370	-1.936105	91.852801	0.028610	0.358186
-117.955671	-3.421352	91.856129	0.027650	0.358234
-120.356440	-2.599027	91.859457	0.028232	0.357924
-119.992715	-2.693933	91.862785	0.028144	0.358079
-122.741813	-1.621497	91.866113	0.028810	0.358198
-120.066690	-2.579633	91.869441	0.028162	0.358392
-119.344969	-2.853360	91.872769	0.027987	0.358389
-118.826549	-3.106485	91.876097	0.027861	0.358183
-120.747004	-2.396508	91.879425	0.028326	0.358124
-121.008443	-2.266765	91.882753	0.028390	0.358236
-120.251536	-2.514131	91.886081	0.028206	0.358377
-118.708821	-3.100269	91.889409	0.027832	0.358367
-117.313400	-3.732441	91.892737	0.027494	0.357989
-120.295648	-2.666684	91.896065	0.028217	0.357764
-120.931435	-2.428697	91.899393	0.028371	0.357755
-121.919735	-1.970931	91.902721	0.028610	0.358060
-118.300175	-3.302737	91.906049	0.027733	0.358195
-119.561362	-2.921562	91.909377	0.028039	0.357848
-120.469452	-2.594705	91.912705	0.028259	0.357788
-122.797897	-1.613628	91.916033	0.028823	0.358152
-121.737018	-1.888501	91.919361	0.028566	0.358610
-118.798402	-2.973218	91.922689	0.027854	0.358706
-117.935436	-3.370531	91.926017	0.027645	0.358450
-120.115188	-2.644644	91.929345	0.028173	0.358093
-122.746986	-1.559413	91.932673	0.028810	0.358419
-120.634932	-2.279863	91.936001	0.028299	0.358703
-118.376222	-3.133310	91.939329	0.027751	0.358706
-116.576101	-3.918477	91.942657	0.027315	0.358328
-120.453742	-2.553643	91.945985	0.028255	0.357960
-122.031079	-1.885157	91.949313	0.028637	0.358221
-121.428436	-2.020746	91.952641	0.028491	0.358556
