Thu Oct 24 20:28:26 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-107.218332	-2.754737	98.968065	0.024970	0.375366
-104.765926	-3.687503	98.971393	0.024376	0.375346
-106.261785	-3.176238	98.974721	0.024738	0.375159
-106.241011	-3.186140	98.978049	0.024733	0.375152
-107.562347	-2.621436	98.981377	0.025053	0.375378
-104.528720	-3.758925	98.984705	0.024318	0.375410
-105.394282	-3.505781	98.988033	0.024528	0.375154
-105.519525	-3.492077	98.991361	0.024558	0.375038
-107.530760	-2.700201	98.994689	0.025045	0.375147
-106.072897	-3.251675	98.998017	0.024692	0.375146
-106.069105	-3.176884	99.001345	0.024691	0.375410
-105.347597	-3.509786	99.004673	0.024516	0.375202
-106.397908	-3.126464	99.008001	0.024771	0.375155
-106.524870	-3.081298	99.011329	0.024801	0.375145
-107.318318	-2.687045	99.014657	0.024994	0.375472
-105.793541	-3.262061	99.017985	0.024624	0.375477
-105.909316	-3.219301	99.021313	0.024652	0.375473
-104.180883	-3.905082	99.024641	0.024233	0.375362
-106.311804	-3.161785	99.027969	0.024750	0.375147
-106.324807	-3.153081	99.031297	0.024753	0.375160
-106.701616	-2.923449	99.034625	0.024844	0.375461
-105.829426	-3.252526	99.037953	0.024633	0.375464
-104.247608	-3.892832	99.041281	0.024249	0.375318
-105.526564	-3.458494	99.044609	0.024559	0.375148
-106.516043	-3.085906	99.047937	0.024799	0.375143
-108.272896	-2.360064	99.051265	0.025224	0.375357
-103.596419	-4.121363	99.054593	0.024092	0.375379
-105.827581	-3.346702	99.057921	0.024632	0.375142
-104.667995	-3.837181	99.061249	0.024351	0.374962
-109.018001	-2.136033	99.064577	0.025405	0.375158
-105.497750	-3.377576	99.067905	0.024552	0.375467
-106.764173	-2.898126	99.071233	0.024859	0.375469
-103.868123	-4.022953	99.074561	0.024157	0.375366
-107.769954	-2.555924	99.077889	0.025102	0.375338
-107.461791	-2.613401	99.081217	0.025028	0.375542
-106.995496	-2.662022	99.084545	0.024915	0.375983
-104.518900	-3.629615	99.087873	0.024315	0.375875
-103.932430	-3.900658	99.091201	0.024173	0.375705
-105.358919	-3.485841	99.094529	0.024518	0.375275
-107.094343	-2.757624	99.097857	0.024938	0.375525
-106.276435	-3.086426	99.101185	0.024740	0.375457
-104.903924	-3.526916	99.104513	0.024408	0.375728
-104.894223	-3.656456	99.107841	0.024405	0.375294
-105.300463	-3.471089	99.111169	0.024504	0.375404
-106.974023	-2.900175	99.114497	0.024909	0.375190
-106.535510	-2.941216	99.117825	0.024803	0.375622
-105.618823	-3.330117	99.121153	0.024581	0.375476
-104.405855	-3.790624	99.124481	0.024287	0.375469
-105.693756	-3.386110	99.127809	0.024599	0.375184
-106.304430	-3.091653	99.131137	0.024747	0.375405
-107.643582	-2.562598	99.134465	0.025071	0.375484
-105.515333	-3.284693	99.137793	0.024556	0.375768
-104.736656	-3.643679	99.141121	0.024367	0.375545
-105.064414	-3.540004	99.144449	0.024446	0.375476
-106.987858	-2.816073	99.147777	0.024912	0.375465
-106.692411	-2.862858	99.151105	0.024841	0.375689
-105.960669	-3.115565	99.154433	0.024663	0.375772
-104.702589	-3.593090	99.157761	0.024358	0.375766
-105.025390	-3.557076	99.161089	0.024437	0.375469
-106.514091	-2.992733	99.164417	0.024797	0.375474
-107.459048	-2.561794	99.167745	0.025026	0.375729
-105.466662	-3.303613	99.171073	0.024543	0.375769
-104.370054	-3.718024	99.174401	0.024278	0.375769
-103.748184	-4.040421	99.177729	0.024127	0.375468
-106.024688	-3.207868	99.181057	0.024678	0.375371
-107.983099	-2.426563	99.184385	0.025153	0.375513
-107.237286	-2.583207	99.187713	0.024972	0.375946
-104.602174	-3.578523	99.191041	0.024334	0.375949
-104.116024	-3.814789	99.194369	0.024216	0.375768
-105.625643	-3.324355	99.197697	0.024582	0.375491
-106.703805	-2.855947	99.201025	0.024843	0.375701
-106.951827	-2.740523	99.204353	0.024903	0.375776
-105.690589	-3.129031	99.207681	0.024597	0.376081
-104.268641	-3.726768	99.211009	0.024253	0.375873
-105.308579	-3.364142	99.214337	0.024505	0.375768
-107.492577	-2.531311	99.217665	0.025034	0.375794
-105.614295	-3.160336	99.220993	0.024579	0.376073
-104.628444	-3.576732	99.224321	0.024340	0.375923
-102.308227	-4.533252	99.227649	0.023778	0.375649
-106.443905	-3.095801	99.230977	0.024780	0.375214
-107.206944	-2.696090	99.234305	0.024964	0.375598
-107.372221	-2.567821	99.237633	0.025004	0.375826
-103.929506	-3.818361	99.240961	0.024170	0.376001
-105.023628	-3.470142	99.244289	0.024435	0.375776
-104.959130	-3.539148	99.247617	0.024420	0.375622
-107.185238	-2.694706	99.250945	0.024959	0.375632
-105.018546	-3.476825	99.254273	0.024434	0.375760
-106.026469	-3.095071	99.257601	0.024678	0.375763
-105.261473	-3.380471	99.260929	0.024493	0.375776
-107.312362	-2.574039	99.264257	0.024990	0.375884
-105.500018	-3.200379	99.267585	0.024550	0.376087
-105.474682	-3.208838	99.270913	0.024544	0.376091
-104.395767	-3.660662	99.274241	0.024283	0.375939
-106.774307	-2.742615	99.277569	0.024859	0.376005
-105.653221	-3.146027	99.280897	0.024587	0.376075
-106.496595	-2.771543	99.284225	0.024792	0.376267
-103.025860	-4.110466	99.287553	0.023951	0.376175
-105.481761	-3.300765	99.290881	0.024546	0.375765
-105.641683	-3.237170	99.294209	0.024584	0.375777
-105.235199	-3.328254	99.297537	0.024486	0.375993
-105.234263	-3.394914	99.300865	0.024486	0.375764
-103.730903	-3.984732	99.304193	0.024121	0.375690
-106.577918	-2.949919	99.307521	0.024811	0.375547
-106.508133	-2.909293	99.310849	0.024794	0.375779
-106.891506	-2.691616	99.314177	0.024887	0.376030
-104.583724	-3.549133	99.317505	0.024328	0.376081
-105.315025	-3.270292	99.320833	0.024505	0.376090
-105.426860	-3.231617	99.324161	0.024532	0.376078
-107.045226	-2.588660	99.327489	0.024924	0.376185
-104.952112	-3.319850	99.330817	0.024417	0.376393
-104.663774	-3.515429	99.334145	0.024347	0.376094
-103.882385	-3.847318	99.337473	0.024158	0.375968
-106.514446	-2.877402	99.340801	0.024795	0.375882
-105.502633	-3.200129	99.344129	0.024550	0.376089
-105.599800	-3.163725	99.347457	0.024574	0.376088
-104.297590	-3.666172	99.350785	0.024258	0.376053
-105.328705	-3.356076	99.354113	0.024508	0.375778
-106.312544	-2.933399	99.357441	0.024746	0.375953
-106.510487	-2.791765	99.360769	0.024794	0.376184
-104.773589	-3.414600	99.364097	0.024373	0.376301
-104.434593	-3.602857	99.367425	0.024291	0.376093
-105.001595	-3.391074	99.370753	0.024429	0.376085
-106.502734	-2.822001	99.374081	0.024792	0.376091
-106.876977	-2.615563	99.377409	0.024883	0.376315
-105.187212	-3.235381	99.380737	0.024473	0.376380
-104.709923	-3.411561	99.384065	0.024358	0.376395
-105.227770	-3.219214	99.387393	0.024483	0.376384
-105.868038	-2.972435	99.390721	0.024638	0.376400
-106.055853	-2.902377	99.394049	0.024684	0.376397
-104.673583	-3.370516	99.397377	0.024349	0.376585
-105.136696	-3.250736	99.400705	0.024461	0.376394
-103.456140	-3.901632	99.404033	0.024054	0.376341
-104.741689	-3.488743	99.407361	0.024365	0.376089
-104.686476	-3.512196	99.410689	0.024352	0.376080
-106.148129	-3.001437	99.414017	0.024706	0.375936
-104.869423	-3.445044	99.417345	0.024396	0.376074
-104.947941	-3.426330	99.420673	0.024415	0.376036
-104.035933	-3.790235	99.424001	0.024194	0.375970
-106.126238	-3.055418	99.427329	0.024700	0.375779
-106.594101	-2.801507	99.430657	0.024814	0.376045
-106.257448	-2.879305	99.433985	0.024732	0.376216
-105.167316	-3.242665	99.437313	0.024468	0.376384
-104.557555	-3.510671	99.440641	0.024320	0.376255
-105.796313	-3.014962	99.443969	0.024620	0.376350
-106.557241	-2.712901	99.447297	0.024805	0.376400
-106.669681	-2.584369	99.450625	0.024832	0.376696
-104.698833	-3.288386	99.453953	0.024354	0.376838
-103.868515	-3.639715	99.457281	0.024153	0.376709
-104.237455	-3.582479	99.460609	0.024242	0.376426
-106.374429	-2.765083	99.463937	0.024760	0.376459
-104.810296	-3.283625	99.467265	0.024381	0.376710
-104.191754	-3.600175	99.470593	0.024231	0.376425
-103.487654	-3.901073	99.473921	0.024061	0.376305
-105.198784	-3.318435	99.477249	0.024475	0.376084
-105.687991	-3.137013	99.480577	0.024594	0.376072
-105.061216	-3.370038	99.483905	0.024442	0.376086
-105.594131	-3.123149	99.487233	0.024571	0.376243
-103.336650	-3.996264	99.490561	0.024024	0.376175
-106.356741	-2.880441	99.493889	0.024756	0.376086
-106.187015	-2.881652	99.497217	0.024714	0.376303
-106.726518	-2.614605	99.500545	0.024845	0.376521
-104.647103	-3.351471	99.503873	0.024341	0.376691
-104.696573	-3.358799	99.507201	0.024353	0.376601
-105.752568	-2.990543	99.510529	0.024609	0.376495
-106.730394	-2.526397	99.513857	0.024846	0.376821
-105.346051	-2.993531	99.517185	0.024510	0.377014
-103.838037	-3.567948	99.520513	0.024145	0.376999
-103.415188	-3.828054	99.523841	0.024043	0.376654
-104.619206	-3.450621	99.527169	0.024334	0.376387
-105.243790	-3.216454	99.530497	0.024486	0.376380
-104.388391	-3.539575	99.533825	0.024278	0.376381
-103.632647	-3.857285	99.537153	0.024095	0.376271
-103.063384	-4.152121	99.540481	0.023957	0.375997
-106.190757	-3.032449	99.543809	0.024715	0.375781
-107.314893	-2.494837	99.547137	0.024987	0.376170
-106.779655	-2.584268	99.550465	0.024857	0.376559
-103.803888	-3.670587	99.553793	0.024136	0.376692
-104.518313	-3.482612	99.557121	0.024310	0.376410
-106.371455	-2.757311	99.560449	0.024758	0.376495
-107.908027	-2.065725	99.563777	0.025131	0.376877
-104.889268	-3.076740	99.567105	0.024399	0.377325
-103.680197	-3.582266	99.570433	0.024106	0.377158
-103.133249	-3.879276	99.573761	0.023974	0.376848
-105.439150	-3.050140	99.577089	0.024532	0.376702
-106.740526	-2.505097	99.580417	0.024848	0.376885
-105.152320	-3.070807	99.583745	0.024463	0.377004
-102.854858	-3.945701	99.587073	0.023906	0.376982
-101.929779	-4.425844	99.590401	0.023682	0.376533
-105.799083	-3.058705	99.593729	0.024619	0.376204
-105.616261	-3.071698	99.597057	0.024575	0.376398
-105.651848	-2.999339	99.600385	0.024584	0.376601
-102.418656	-4.236013	99.603713	0.023800	0.376551
-103.950331	-3.786919	99.607041	0.024171	0.376104
-105.189878	-3.326982	99.610369	0.024472	0.376074
-108.002717	-2.217253	99.613697	0.025153	0.376234
-106.360699	-2.644981	99.617025	0.024755	0.376899
-105.415744	-2.969656	99.620353	0.024526	0.377011
-104.115680	-3.460375	99.623681	0.024211	0.377014
-105.451378	-2.957447	99.627009	0.024535	0.377008
-106.403395	-2.565340	99.630337	0.024765	0.377119
-106.142550	-2.594129	99.633665	0.024702	0.377359
-102.902667	-3.779346	99.636993	0.023917	0.377495
-102.902270	-3.904672	99.640321	0.023917	0.377065
-103.222582	-3.876459	99.643649	0.023995	0.376745
-106.433642	-2.676233	99.646977	0.024773	0.376698
-104.571195	-3.338879	99.650305	0.024321	0.376841
-104.417015	-3.436681	99.653633	0.024284	0.376705
-101.808701	-4.468423	99.656961	0.023652	0.376548
-105.058334	-3.290087	99.660289	0.024439	0.376375
-105.197787	-3.270518	99.663617	0.024473	0.376261
-107.767099	-2.178372	99.666945	0.025095	0.376678
-103.164973	-3.886597	99.670273	0.023980	0.376787
-104.443363	-3.428199	99.673601	0.024290	0.376701
-103.713982	-3.779674	99.676929	0.024113	0.376441
-107.867957	-2.169689	99.680257	0.025120	0.376578
-105.673083	-2.875455	99.683585	0.024588	0.377004
-104.885616	-3.110867	99.686913	0.024397	0.377219
-103.631780	-3.641353	99.690241	0.024093	0.377025
-104.422532	-3.347320	99.693569	0.024285	0.377008
-106.931237	-2.389776	99.696897	0.024893	0.377040
-105.258536	-2.942770	99.700225	0.024487	0.377313
-104.041301	-3.401961	99.703553	0.024192	0.377316
-101.265291	-4.515675	99.706881	0.023520	0.377095
-104.675076	-3.368343	99.710209	0.024346	0.376608
-105.335247	-3.090900	99.713537	0.024506	0.376704
-107.721425	-2.103383	99.716865	0.025084	0.376999
-102.878838	-3.858161	99.720193	0.023911	0.377260
-103.512848	-3.702777	99.723521	0.024064	0.376970
-102.460996	-4.198153	99.726849	0.023809	0.376633
-107.035348	-2.500220	99.730177	0.024917	0.376526
-104.462386	-3.353689	99.733505	0.024294	0.376936
-106.002238	-2.787260	99.736833	0.024667	0.376883
-103.364072	-3.749603	99.740161	0.024028	0.377003
-106.539307	-2.564479	99.743489	0.024797	0.376951
-105.378219	-2.899540	99.746817	0.024516	0.377309
-105.933064	-2.660242	99.750145	0.024650	0.377410
-102.947683	-3.757702	99.753473	0.023927	0.377517
-103.460534	-3.656384	99.756801	0.024051	0.377199
-103.763069	-3.598849	99.760129	0.024124	0.377004
-105.892478	-2.793373	99.763457	0.024640	0.377006
-105.608649	-2.823830	99.766785	0.024571	0.377271
-103.715268	-3.522423	99.770113	0.024113	0.377330
-103.196353	-3.793346	99.773441	0.023987	0.377073
-103.978437	-3.517600	99.776769	0.024176	0.377004
-104.826586	-3.272346	99.780097	0.024382	0.376745
-104.996154	-3.135771	99.783425	0.024423	0.376995
-104.475136	-3.330338	99.786753	0.024297	0.377003
-104.047539	-3.488423	99.790081	0.024193	0.377016
-104.663918	-3.293137	99.793409	0.024342	0.376886
-105.600086	-2.903262	99.796737	0.024569	0.377010
-105.498448	-2.901738	99.800065	0.024544	0.377148
-103.362388	-3.662310	99.803393	0.024027	0.377309
-103.541068	-3.684199	99.806721	0.024070	0.377002
-104.168167	-3.447288	99.810049	0.024222	0.377001
-106.070386	-2.728775	99.813377	0.024683	0.377000
-105.869278	-2.728963	99.816705	0.024634	0.377261
-104.369475	-3.279924	99.820033	0.024271	0.377316
-104.019206	-3.412972	99.823361	0.024186	0.377314
-104.420512	-3.257591	99.826689	0.024283	0.377327
-104.210032	-3.337457	99.830017	0.024232	0.377326
-105.652309	-2.792129	99.833345	0.024581	0.377327
-104.175107	-3.293837	99.836673	0.024223	0.377522
-103.613346	-3.563353	99.840001	0.024087	0.377325
-102.760366	-3.927211	99.843329	0.023881	0.377183
-105.042906	-3.113671	99.846657	0.024434	0.377014
-105.850429	-2.749705	99.849985	0.024629	0.377216
-105.743422	-2.722235	99.853313	0.024603	0.377450
-103.478553	-3.536768	99.856641	0.024054	0.377593
-103.314560	-3.677180	99.859969	0.024015	0.377323
-104.179906	-3.382193	99.863297	0.024224	0.377213
-105.796802	-2.742400	99.866625	0.024616	0.377312
-105.001049	-2.968295	99.869953	0.024423	0.377569
-103.271522	-3.613011	99.873281	0.024004	0.377601
-102.587407	-3.982533	99.876609	0.023838	0.377220
-103.223193	-3.806304	99.879937	0.023992	0.376999
-105.899165	-2.794791	99.883265	0.024641	0.376999
-106.010517	-2.679417	99.886593	0.024667	0.377252
-103.945767	-3.440153	99.889921	0.024167	0.377320
-102.874659	-3.848639	99.893249	0.023908	0.377308
-103.555424	-3.675396	99.896577	0.024073	0.377018
-106.039208	-2.718087	99.899905	0.024674	0.377082
-106.065991	-2.597203	99.903233	0.024681	0.377463
-103.500916	-3.517552	99.906561	0.024059	0.377633
-103.795294	-3.496431	99.909889	0.024131	0.377323
-103.947534	-3.441319	99.913217	0.024167	0.377315
-106.420004	-2.477251	99.916545	0.024766	0.377416
-104.741572	-3.048777	99.919873	0.024360	0.377633
-105.047522	-2.883016	99.923201	0.024434	0.377805
-102.306612	-3.911851	99.926529	0.023770	0.377830
-104.822040	-3.018242	99.929857	0.024379	0.377634
-104.532296	-3.129453	99.933185	0.024309	0.377628
-105.966740	-2.524229	99.936513	0.024656	0.377845
-102.480659	-3.824005	99.939841	0.023812	0.377906
-103.646473	-3.463995	99.943169	0.024094	0.377630
-101.953498	-4.161144	99.946497	0.023684	0.377433
-104.746064	-3.141817	99.949825	0.024360	0.377309
-103.623946	-3.608672	99.953153	0.024089	0.377162
-104.747520	-3.140258	99.956481	0.024361	0.377313
-103.725935	-3.564325	99.959809	0.024113	0.377182
-103.954792	-3.438269	99.963137	0.024169	0.377319
-104.348898	-3.369617	99.966465	0.024264	0.377042
-106.495316	-2.446097	99.969793	0.024784	0.377428
-104.602788	-3.100798	99.973121	0.024326	0.377637
-104.054887	-3.298746	99.976449	0.024193	0.377669
-103.117098	-3.699479	99.979777	0.023966	0.377510
-104.816436	-3.035703	99.983105	0.024377	0.377584
-105.735268	-2.674016	99.986433	0.024600	0.377633
-105.565185	-2.623905	99.989761	0.024558	0.378026
-104.263542	-3.051480	99.993089	0.024243	0.378248
-102.640799	-3.706404	99.996417	0.023850	0.378105
-103.434782	-3.510782	99.999745	0.024042	0.377747
-104.244095	-3.241191	100.003073	0.024238	0.377622
-105.273743	-2.770530	100.006401	0.024488	0.377902
-103.276159	-3.512466	100.009729	0.024004	0.377948
-102.973834	-3.649213	100.013057	0.023930	0.377871
-102.363513	-3.993344	100.016385	0.023783	0.377481
-105.641940	-2.763141	100.019713	0.024577	0.377450
-103.760593	-3.422373	100.023041	0.024121	0.377629
-105.203089	-2.876804	100.026369	0.024470	0.377630
-102.460224	-3.915944	100.029697	0.023806	0.377622
-104.092280	-3.296261	100.033025	0.024201	0.377632
-103.204852	-3.705937	100.036353	0.023986	0.377377
-105.710995	-2.736939	100.039681	0.024593	0.377452
-104.844328	-3.013904	100.043009	0.024383	0.377626
-105.428828	-2.717332	100.046337	0.024525	0.377886
-103.051004	-3.601565	100.049665	0.023949	0.377936
-104.648939	-2.996003	100.052993	0.024336	0.377942
-105.323566	-2.724299	100.056321	0.024499	0.377999
-104.817095	-2.841704	100.059649	0.024376	0.378253
-102.554976	-3.699256	100.062977	0.023828	0.378245
-102.459432	-3.815957	100.066305	0.023805	0.377969
-103.457229	-3.518806	100.069633	0.024047	0.377694
-104.852332	-2.948790	100.072961	0.024385	0.377841
-104.243783	-3.147100	100.076289	0.024237	0.377950
-103.012169	-3.614736	100.079617	0.023939	0.377943
-102.223069	-4.014340	100.082945	0.023748	0.377595
-103.568324	-3.587540	100.086273	0.024074	0.377315
-104.957329	-3.054421	100.089601	0.024410	0.377342
-105.321035	-2.812325	100.092929	0.024498	0.377702
-103.858269	-3.294915	100.096257	0.024144	0.377944
-102.704187	-3.812281	100.099585	0.023864	0.377666
-105.116674	-2.911350	100.102913	0.024449	0.377628
-105.199627	-2.802135	100.106241	0.024469	0.377896
-105.327859	-2.689536	100.109569	0.024500	0.378116
-102.422246	-3.765929	100.112897	0.023796	0.378191
-104.144264	-3.185383	100.116225	0.024213	0.377950
-103.817318	-3.310529	100.119553	0.024134	0.377945
-105.194231	-2.745543	100.122881	0.024467	0.378098
-103.645405	-3.289676	100.126209	0.024092	0.378240
-104.342204	-3.027049	100.129537	0.024261	0.378237
-102.816134	-3.602070	100.132865	0.023891	0.378244
-103.187906	-3.527529	100.136193	0.023981	0.378018
-102.766902	-3.706859	100.139521	0.023879	0.377948
-103.337138	-3.560440	100.142849	0.024017	0.377711
-103.641276	-3.473607	100.146177	0.024091	0.377615
-103.455969	-3.542035	100.149505	0.024046	0.377621
-103.661985	-3.463539	100.152833	0.024096	0.377623
-103.934728	-3.358103	100.156161	0.024162	0.377631
-104.071935	-3.307352	100.159489	0.024195	0.377627
-105.354152	-2.783014	100.162817	0.024506	0.377764
-104.630117	-3.001865	100.166145	0.024330	0.377952
-104.552253	-2.966176	100.169473	0.024311	0.378176
-103.519274	-3.333850	100.172801	0.024061	0.378254
-104.181764	-3.083388	100.176129	0.024221	0.378255
-105.018824	-2.772568	100.179457	0.024424	0.378236
-105.448816	-2.506087	100.182785	0.024528	0.378592
-102.598304	-3.565818	100.186113	0.023838	0.378653
-102.363281	-3.699531	100.189441	0.023781	0.378500
-102.601678	-3.713025	100.192769	0.023838	0.378145
-104.168341	-3.109064	100.196097	0.024218	0.378185
-104.041277	-3.137422	100.199425	0.024187	0.378253
-103.369999	-3.390100	100.202753	0.024024	0.378257
-102.893444	-3.634751	100.206081	0.023909	0.378035
-102.968038	-3.634960	100.209409	0.023927	0.377938
-104.234705	-3.154910	100.212737	0.024234	0.377943
-104.032868	-3.232781	100.216065	0.024185	0.377937
-103.495392	-3.433944	100.219393	0.024055	0.377944
-101.773670	-4.098999	100.222721	0.023637	0.377896
-104.314501	-3.214797	100.226049	0.024253	0.377634
-104.679400	-3.006746	100.229377	0.024341	0.377875
-106.545395	-2.247513	100.232705	0.024793	0.378060
-103.416598	-3.294506	100.236033	0.024035	0.378526
-104.592912	-2.901143	100.239361	0.024320	0.378350
-102.820195	-3.509960	100.242689	0.023891	0.378560
-105.262553	-2.629334	100.246017	0.024482	0.378415
-103.282809	-3.261728	100.249345	0.024003	0.378812
-103.956076	-3.079195	100.252673	0.024166	0.378566
-101.330196	-4.075495	100.256001	0.023530	0.378553
-103.117022	-3.525432	100.259329	0.023963	0.378124
-103.816578	-3.223158	100.262657	0.024132	0.378254
-104.254336	-3.061469	100.265985	0.024238	0.378241
-103.345024	-3.347850	100.269313	0.024018	0.378438
-101.925731	-3.984300	100.272641	0.023674	0.378095
-102.962513	-3.637312	100.275969	0.023925	0.377941
-103.525612	-3.423008	100.279297	0.024061	0.377946
-104.917419	-2.895082	100.282625	0.024398	0.377953
-104.264509	-3.055907	100.285953	0.024240	0.378248
-103.462073	-3.359464	100.289281	0.024046	0.378247
-103.638807	-3.291600	100.292609	0.024089	0.378251
-103.570075	-3.318414	100.295937	0.024072	0.378248
-105.552050	-2.545340	100.299265	0.024552	0.378330
-103.431279	-3.281120	100.302593	0.024038	0.378556
-102.611785	-3.591550	100.305921	0.023840	0.378554
-102.397288	-3.752981	100.309249	0.023788	0.378279
-104.871081	-2.828325	100.312577	0.024387	0.378243
-104.612786	-2.834695	100.315905	0.024324	0.378557
-104.050361	-3.004492	100.319233	0.024188	0.378703
-102.515234	-3.607373	100.322561	0.023816	0.378626
-102.943240	-3.465980	100.325889	0.023920	0.378556
-103.360531	-3.308119	100.329217	0.024021	0.378557
-103.837295	-3.128797	100.332545	0.024136	0.378554
-102.899856	-3.482064	100.335873	0.023909	0.378558
-101.563018	-4.075374	100.339201	0.023585	0.378257
-103.958746	-3.239041	100.342529	0.024166	0.378019
-103.714221	-3.262907	100.345857	0.024106	0.378255
-105.557447	-2.540662	100.349185	0.024553	0.378342
-101.662259	-3.972289	100.352513	0.023609	0.378482
-104.658570	-2.897499	100.355841	0.024335	0.378284
-102.523459	-3.663027	100.359169	0.023818	0.378427
-107.003472	-1.942536	100.362497	0.024903	0.378520
-102.059961	-3.707920	100.365825	0.023705	0.378874
-104.391638	-2.871076	100.369153	0.024270	0.378721
-100.590926	-4.307893	100.372481	0.023349	0.378721
-105.427723	-2.563083	100.375809	0.024521	0.378435
-101.963835	-3.804456	100.379137	0.023682	0.378668
-104.839047	-2.739139	100.382465	0.024378	0.378595
-101.071222	-4.155804	100.385793	0.023466	0.378621
-104.192841	-3.068804	100.389121	0.024222	0.378302
-102.188706	-3.792832	100.392449	0.023736	0.378417
-105.821789	-2.424391	100.395777	0.024616	0.378401
-102.220099	-3.739099	100.399105	0.023744	0.378561
-104.530759	-2.864828	100.402433	0.024303	0.378564
-102.486293	-3.638125	100.405761	0.023808	0.378563
-105.665404	-2.390748	100.409089	0.024578	0.378720
-102.415258	-3.576921	100.412417	0.023791	0.378865
-104.384371	-2.830824	100.415745	0.024268	0.378871
-102.123595	-3.684596	100.419073	0.023720	0.378874
-102.663763	-3.480478	100.422401	0.023851	0.378874
-102.338295	-3.693934	100.425729	0.023772	0.378565
-103.882895	-3.108864	100.429057	0.024146	0.378569
-104.898258	-2.711960	100.432385	0.024392	0.378614
-103.703680	-3.034459	100.435713	0.024103	0.379056
-101.866312	-3.818772	100.439041	0.023658	0.378749
-102.731787	-3.478306	100.442369	0.023867	0.378795
-102.943885	-3.493517	100.445697	0.023919	0.378468
-104.326180	-2.888462	100.449025	0.024253	0.378751
-102.641956	-3.560636	100.452353	0.023845	0.378629
-101.496491	-4.012404	100.455681	0.023568	0.378565
-102.231894	-3.823898	100.459009	0.023746	0.378259
-103.561082	-3.323546	100.462337	0.024068	0.378252
-106.021592	-2.362439	100.465665	0.024664	0.378358
-103.216111	-3.297392	100.468993	0.023984	0.378789
-103.733232	-3.141398	100.472321	0.024110	0.378654
-102.108405	-3.745870	100.475649	0.023716	0.378687
-106.186773	-2.180317	100.478977	0.024704	0.378769
-103.169286	-3.198513	100.482305	0.023973	0.379189
-104.749986	-2.566325	100.485633	0.024356	0.379307
-100.241966	-4.317206	100.488961	0.023264	0.379147
-105.158227	-2.499285	100.492289	0.024455	0.379009
-101.776546	-3.756069	100.495617	0.023635	0.379083
-104.436234	-2.750356	100.498945	0.024280	0.379084
-99.839104	-4.533351	100.502273	0.023166	0.378929
-104.113817	-2.987258	100.505601	0.024201	0.378691
-102.286766	-3.685703	100.508929	0.023759	0.378664
-104.737358	-2.728610	100.512257	0.024352	0.378770
-101.208745	-4.068288	100.515585	0.023497	0.378750
-103.583882	-3.224479	100.518913	0.024073	0.378565
-102.407403	-3.671323	100.522241	0.023788	0.378558
-105.508730	-2.452209	100.525569	0.024539	0.378719
-102.905624	-3.391910	100.528897	0.023908	0.378870
-102.386684	-3.589141	100.532225	0.023783	0.378867
-102.402277	-3.647479	100.535553	0.023786	0.378647
-104.080942	-2.966547	100.538881	0.024193	0.378806
-104.968934	-2.600061	100.542209	0.024408	0.378912
-102.929363	-3.290249	100.545537	0.023914	0.379188
-103.086231	-3.231155	100.548865	0.023952	0.379188
-102.884186	-3.305565	100.552193	0.023903	0.379195
-104.301790	-2.770350	100.555521	0.024246	0.379193
-103.398496	-3.032556	100.558849	0.024027	0.379464
-102.865566	-3.280951	100.562177	0.023898	0.379304
-100.536942	-4.162572	100.565505	0.023334	0.379299
-103.145966	-3.299223	100.568833	0.023966	0.378879
-101.965165	-3.747013	100.572161	0.023680	0.378874
-104.388517	-2.833132	100.575489	0.024267	0.378867
-101.382885	-3.967907	100.578817	0.023539	0.378872
-103.743315	-3.126971	100.582145	0.024111	0.378696
-101.534787	-3.941549	100.585473	0.023576	0.378766
-105.115157	-2.608501	100.588801	0.024443	0.378696
-102.265170	-3.635345	100.592129	0.023753	0.378869
-104.893027	-2.617167	100.595457	0.024389	0.378955
-101.829680	-3.733829	100.598785	0.023647	0.379096
-104.873695	-2.592454	100.602113	0.024384	0.379065
-102.704446	-3.373102	100.605441	0.023859	0.379199
-104.291556	-2.724916	100.608769	0.024243	0.379365
-102.757500	-3.263833	100.612097	0.023872	0.379505
-103.005930	-3.172293	100.615425	0.023932	0.379497
-101.625905	-3.733799	100.618753	0.023597	0.379361
-102.584085	-3.421590	100.622081	0.023830	0.379190
-102.317375	-3.548874	100.625409	0.023765	0.379100
-103.622450	-3.027575	100.628737	0.024081	0.379196
-102.125791	-3.599395	100.632065	0.023718	0.379175
-102.410747	-3.487664	100.635393	0.023787	0.379189
-102.907255	-3.391760	100.638721	0.023908	0.378875
-103.306448	-3.177375	100.642049	0.024004	0.379092
-103.379307	-3.180197	100.645377	0.024022	0.378989
-101.805621	-3.717568	100.648705	0.023641	0.379186
-102.386557	-3.586212	100.652033	0.023781	0.378884
-102.741996	-3.453583	100.655361	0.023867	0.378878
-105.268105	-2.482615	100.658689	0.024479	0.378933
-103.009472	-3.191246	100.662017	0.023932	0.379430
-103.875492	-2.919207	100.665345	0.024142	0.379241
-102.196371	-3.482152	100.668673	0.023735	0.379487
-104.620718	-2.601860	100.672001	0.024322	0.379363
-102.944063	-3.113840	100.675329	0.023916	0.379780
-103.070447	-3.116415	100.678657	0.023947	0.379608
-99.955613	-4.276515	100.681985	0.023192	0.379667
