Fri Oct 25 04:00:07 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-96.168983	-2.124517	103.540737	0.019139	0.414440
-98.634575	-1.239598	103.544065	0.019736	0.414296
-98.691353	-1.216385	103.547393	0.019750	0.414302
-99.207062	-0.963145	103.550721	0.019874	0.414486
-97.046677	-1.775876	103.554049	0.019351	0.414496
-97.113366	-1.816136	103.557377	0.019367	0.414292
-96.989407	-1.943840	103.560705	0.019337	0.414040
-98.527032	-1.376518	103.564033	0.019709	0.413998
-97.611686	-1.722947	103.567361	0.019487	0.413997
-96.720511	-2.115741	103.570689	0.019271	0.413821
-97.189302	-2.013204	103.574017	0.019385	0.413589
-98.439107	-1.613288	103.577345	0.019688	0.413363
-99.521628	-1.133306	103.580673	0.019950	0.413587
-98.695732	-1.373461	103.584001	0.019749	0.413812
-98.714632	-1.360237	103.587329	0.019754	0.413832
-97.872859	-1.629947	103.590657	0.019550	0.413984
-99.382382	-1.058441	103.593985	0.019915	0.413989
-98.715793	-1.296845	103.597313	0.019754	0.414031
-99.280581	-1.002079	103.600641	0.019890	0.414287
-97.998700	-1.484771	103.603969	0.019580	0.414292
-98.826141	-1.140600	103.607297	0.019780	0.414391
-96.973658	-1.832788	103.610625	0.019331	0.414415
-99.210568	-1.005358	103.613953	0.019873	0.414362
-97.204984	-1.751974	103.617281	0.019387	0.414396
-98.142286	-1.428106	103.620609	0.019614	0.414302
-96.907470	-1.916091	103.623937	0.019315	0.414235
-98.280949	-1.421149	103.627265	0.019647	0.414162
-97.142288	-1.884913	103.630593	0.019371	0.414057
-100.115347	-0.727709	103.633921	0.020091	0.414165
-97.459083	-1.690028	103.637249	0.019448	0.414293
-98.801811	-1.184867	103.640577	0.019773	0.414288
-95.829247	-2.341784	103.643905	0.019053	0.414181
-97.680570	-1.706631	103.647233	0.019501	0.413981
-98.289954	-1.473325	103.650561	0.019649	0.413992
-99.720938	-0.888670	103.653889	0.019995	0.414131
-97.612684	-1.643883	103.657217	0.019484	0.414260
-97.844806	-1.541834	103.660545	0.019540	0.414306
-97.911717	-1.601098	103.663873	0.019556	0.414042
-99.645128	-0.876999	103.667201	0.019976	0.414260
-98.682497	-1.211427	103.670529	0.019743	0.414351
-97.734316	-1.489497	103.673857	0.019513	0.414602
-96.309209	-2.102583	103.677185	0.019168	0.414369
-96.702643	-2.013833	103.680513	0.019263	0.414182
-99.284161	-1.100548	103.683841	0.019888	0.413990
-98.325882	-1.366172	103.687169	0.019656	0.414292
-98.212157	-1.408770	103.690497	0.019628	0.414293
-95.609261	-2.414906	103.693825	0.018997	0.414222
-97.908762	-1.686212	103.697153	0.019554	0.413785
-98.444734	-1.414107	103.700481	0.019684	0.414004
-100.744108	-0.516927	103.703809	0.020241	0.414094
-97.995345	-1.397588	103.707137	0.019575	0.414588
-98.222936	-1.360471	103.710465	0.019630	0.414436
-96.743205	-1.884163	103.713793	0.019271	0.414546
-99.256662	-1.006136	103.717121	0.019880	0.414324
-98.825419	-1.076105	103.720449	0.019776	0.414615
-98.880316	-1.019220	103.723777	0.019789	0.414729
-95.110544	-2.419491	103.727105	0.018875	0.414803
-96.007376	-2.275233	103.730433	0.019092	0.414195
-98.691231	-1.315777	103.733761	0.019743	0.414026
-100.945727	-0.338015	103.737089	0.020289	0.414422
-98.541861	-1.100345	103.740417	0.019706	0.414878
-96.113773	-2.034348	103.743745	0.019118	0.414825
-94.585815	-2.775307	103.747073	0.018747	0.414314
-97.977560	-1.593554	103.750401	0.019569	0.414004
-99.591940	-0.968229	103.753729	0.019960	0.414053
-99.785449	-0.748946	103.757057	0.020007	0.414511
-96.610591	-1.917591	103.760385	0.019237	0.414607
-95.274129	-2.524935	103.763713	0.018914	0.414287
-97.733022	-1.724151	103.767041	0.019509	0.413887
-101.480803	-0.191019	103.770369	0.020417	0.414256
-99.665162	-0.728676	103.773697	0.019977	0.414720
-97.087271	-1.635689	103.777025	0.019352	0.414928
-94.775009	-2.625951	103.780353	0.018792	0.414563
-97.641351	-1.626774	103.783681	0.019486	0.414303
-100.311665	-0.594146	103.787009	0.020133	0.414379
-99.712982	-0.663346	103.790337	0.019988	0.414871
-97.418568	-1.514354	103.793665	0.019432	0.414920
-94.067601	-2.808376	103.796993	0.018620	0.414831
-97.761128	-1.610119	103.800321	0.019515	0.414217
-98.495465	-1.235416	103.803649	0.019692	0.414522
-99.916601	-0.660851	103.806977	0.020037	0.414641
-96.067070	-2.042729	103.810305	0.019104	0.414867
-96.716987	-1.951263	103.813633	0.019261	0.414386
-97.532022	-1.670656	103.816961	0.019458	0.414301
-100.878054	-0.357268	103.820289	0.020269	0.414457
-98.440581	-1.066060	103.823617	0.019678	0.415120
-97.818156	-1.364146	103.826945	0.019527	0.414924
-95.722275	-2.157293	103.830273	0.019020	0.414919
-97.534445	-1.566095	103.833601	0.019458	0.414629
-98.780498	-1.029178	103.836929	0.019760	0.414837
-98.779557	-0.999777	103.840257	0.019760	0.414930
-96.533938	-1.805503	103.843585	0.019216	0.415063
-96.123485	-2.070091	103.846913	0.019116	0.414722
-96.727253	-1.913459	103.850241	0.019262	0.414499
-98.711133	-1.153611	103.853569	0.019743	0.414533
-97.767123	-1.484147	103.856897	0.019514	0.414615
-97.185283	-1.706812	103.860225	0.019373	0.414606
-95.919690	-2.224852	103.863553	0.019066	0.414481
-98.631383	-1.260234	103.866881	0.019723	0.414296
-98.190594	-1.409662	103.870209	0.019616	0.414350
-98.950985	-1.006458	103.873537	0.019800	0.414713
-97.403936	-1.608635	103.876865	0.019425	0.414658
-97.681658	-1.471271	103.880193	0.019492	0.414760
-97.824023	-1.465339	103.883521	0.019527	0.414611
-100.132532	-0.469527	103.886849	0.020086	0.414999
-98.121931	-1.147627	103.890177	0.019599	0.415254
-98.012839	-1.120338	103.893505	0.019572	0.415468
-95.537550	-2.116302	103.896833	0.018972	0.415278
-97.920202	-1.284261	103.900161	0.019549	0.415067
-98.336690	-1.071368	103.903489	0.019650	0.415241
-98.861091	-0.828820	103.906817	0.019777	0.415380
-95.762986	-2.003595	103.910145	0.019026	0.415366
-95.615917	-2.152858	103.913473	0.018991	0.415074
-95.964682	-2.145184	103.916801	0.019075	0.414687
-97.411587	-1.622413	103.920129	0.019425	0.414614
-97.335161	-1.651354	103.923457	0.019407	0.414614
-97.356836	-1.707816	103.926785	0.019412	0.414413
-97.463766	-1.614574	103.930113	0.019438	0.414579
-96.958360	-1.882111	103.933441	0.019315	0.414340
-99.332331	-0.952097	103.936769	0.019890	0.414445
-97.820022	-1.467693	103.940097	0.019524	0.414619
-98.952953	-0.962429	103.943425	0.019798	0.414862
-96.488415	-1.870465	103.946753	0.019201	0.414933
-99.242559	-0.826810	103.950081	0.019868	0.414945
-97.611176	-1.347191	103.953409	0.019472	0.415245
-98.452469	-1.029625	103.956737	0.019676	0.415245
-96.392317	-1.805053	103.960065	0.019177	0.415253
-98.431435	-1.036135	103.963393	0.019671	0.415250
-96.814906	-1.649501	103.966721	0.019279	0.415242
-97.341765	-1.446269	103.970049	0.019406	0.415256
-96.986268	-1.582212	103.973377	0.019320	0.415251
-97.653059	-1.334008	103.976705	0.019482	0.415241
-97.197081	-1.506283	103.980033	0.019371	0.415241
-97.396804	-1.429465	103.983361	0.019419	0.415246
-96.062684	-2.001993	103.986689	0.019096	0.415032
-97.156879	-1.623714	103.990017	0.019361	0.414924
-96.241215	-2.030926	103.993345	0.019139	0.414732
-98.002197	-1.402397	103.996673	0.019565	0.414619
-96.827474	-1.846059	104.000001	0.019281	0.414619
-98.198553	-1.322209	104.003329	0.019613	0.414639
-97.968159	-1.319320	104.006657	0.019557	0.414920
-99.412506	-0.728761	104.009985	0.019907	0.415062
-97.992031	-1.204478	104.013313	0.019562	0.415252
-97.462933	-1.318072	104.016641	0.019434	0.415522
-96.636346	-1.688528	104.019969	0.019234	0.415341
-98.890596	-0.828766	104.023297	0.019780	0.415368
-96.943457	-1.506334	104.026625	0.019308	0.415549
-97.454176	-1.310202	104.029953	0.019431	0.415559
-96.545628	-1.654447	104.033281	0.019211	0.415556
-96.321815	-1.827414	104.036609	0.019157	0.415281
-96.139137	-1.920113	104.039937	0.019112	0.415208
-96.638901	-1.818974	104.043265	0.019233	0.414935
-97.149027	-1.624655	104.046593	0.019357	0.414940
-97.165555	-1.621693	104.049921	0.019361	0.414931
-97.342550	-1.554380	104.053249	0.019403	0.414933
-97.876553	-1.350677	104.056577	0.019533	0.414940
-97.864179	-1.357231	104.059905	0.019530	0.414935
-96.473680	-1.885498	104.063233	0.019193	0.414926
-97.716432	-1.417608	104.066561	0.019494	0.414922
-98.018957	-1.268799	104.069889	0.019567	0.415030
-98.519623	-1.014307	104.073217	0.019688	0.415235
-97.263511	-1.404777	104.076545	0.019383	0.415498
-98.171714	-1.052097	104.079873	0.019603	0.415528
-97.995404	-1.110040	104.083201	0.019560	0.415556
-97.718953	-1.138132	104.086529	0.019493	0.415795
-96.338840	-1.655149	104.089857	0.019159	0.415808
-97.163596	-1.430264	104.093185	0.019359	0.415539
-96.472642	-1.688015	104.096513	0.019191	0.415549
-97.157176	-1.428535	104.099841	0.019357	0.415553
-95.548630	-2.071802	104.103169	0.018967	0.415442
-97.307664	-1.469728	104.106497	0.019393	0.415248
-96.418210	-1.805702	104.109825	0.019177	0.415249
-97.092960	-1.627504	104.113153	0.019341	0.415010
-96.683185	-1.736254	104.116481	0.019241	0.415155
-96.479057	-1.885820	104.119809	0.019192	0.414929
-96.810956	-1.761798	104.123137	0.019272	0.414925
-97.756019	-1.403706	104.126465	0.019501	0.414930
-99.181274	-0.820441	104.129793	0.019846	0.415071
-97.958953	-1.193109	104.133121	0.019550	0.415349
-96.810422	-1.560327	104.136449	0.019271	0.415557
-98.054769	-1.125014	104.139777	0.019573	0.415450
-98.091702	-1.043428	104.143105	0.019581	0.415662
-98.480468	-0.832870	104.146433	0.019675	0.415861
-96.435073	-1.607697	104.149761	0.019180	0.415854
-96.469038	-1.596453	104.153089	0.019188	0.415850
-96.032733	-1.800994	104.156417	0.019082	0.415726
-97.545480	-1.290108	104.159745	0.019449	0.415539
-97.189657	-1.366406	104.163073	0.019362	0.415720
-97.826888	-1.126531	104.166401	0.019516	0.415719
-95.299847	-2.067788	104.169729	0.018904	0.415760
-96.270344	-1.815973	104.173057	0.019139	0.415403
-97.135551	-1.460140	104.176385	0.019349	0.415494
-96.875651	-1.623166	104.179713	0.019285	0.415292
-96.383104	-1.820719	104.183041	0.019166	0.415257
-96.366983	-1.827928	104.186369	0.019162	0.415254
-97.295094	-1.477207	104.189697	0.019387	0.415255
-97.543432	-1.383975	104.193025	0.019447	0.415254
-98.302904	-1.074666	104.196353	0.019631	0.415325
-97.731026	-1.219640	104.199681	0.019492	0.415547
-97.906978	-1.097817	104.203009	0.019534	0.415721
-96.438559	-1.607422	104.206337	0.019179	0.415861
-97.494213	-1.280643	104.209665	0.019434	0.415638
-98.386645	-0.837303	104.212993	0.019650	0.415970
-97.811198	-0.994552	104.216321	0.019511	0.416158
-96.255442	-1.579015	104.219649	0.019134	0.416168
-95.173748	-2.059339	104.222977	0.018871	0.415945
-96.109113	-1.765094	104.226305	0.019098	0.415762
-96.127613	-1.826210	104.229633	0.019102	0.415550
-96.865741	-1.550308	104.232961	0.019281	0.415541
-97.067581	-1.475484	104.236289	0.019330	0.415538
-95.700621	-2.029327	104.239617	0.018999	0.415421
-96.773185	-1.683723	104.242945	0.019258	0.415236
-96.605904	-1.748866	104.246273	0.019218	0.415231
-99.256675	-0.705237	104.249601	0.019860	0.415364
-97.219752	-1.415662	104.252929	0.019366	0.415548
-98.159939	-0.991335	104.256257	0.019594	0.415765
-95.402554	-2.025511	104.259585	0.018926	0.415788
-98.748739	-0.785778	104.262913	0.019736	0.415714
-95.858553	-1.831736	104.266241	0.019036	0.415856
-98.826547	-0.677343	104.269569	0.019755	0.415961
-95.461149	-1.917701	104.272897	0.018939	0.416057
-97.657700	-1.122094	104.276225	0.019471	0.415952
-94.079987	-2.505722	104.279553	0.018604	0.415852
-98.846942	-0.765231	104.282881	0.019759	0.415666
-96.871667	-1.451242	104.286209	0.019280	0.415853
-98.275351	-0.862436	104.289537	0.019620	0.416037
-94.797191	-2.176133	104.292865	0.018778	0.416037
-95.159858	-2.130341	104.296193	0.018865	0.415753
-96.099919	-1.893677	104.299521	0.019093	0.415385
-98.292430	-1.027853	104.302849	0.019624	0.415503
-98.417938	-0.927467	104.306177	0.019654	0.415669
-95.909472	-1.766212	104.309505	0.019046	0.416009
-95.532174	-2.029224	104.312833	0.018955	0.415633
-96.803479	-1.577174	104.316161	0.019263	0.415547
-99.856574	-0.380073	104.319489	0.020002	0.415685
-98.163869	-0.804439	104.322817	0.019592	0.416355
-95.816702	-1.722354	104.326145	0.019023	0.416257
-93.975222	-2.483567	104.329473	0.018577	0.416053
-97.546536	-1.265974	104.332801	0.019442	0.415645
-97.568322	-1.143963	104.336129	0.019447	0.416000
-97.465651	-1.158556	104.339457	0.019422	0.416076
-94.587962	-2.247062	104.342785	0.018725	0.416072
-95.115226	-2.191494	104.346113	0.018853	0.415625
-95.536357	-2.087779	104.349441	0.018955	0.415453
-98.774974	-0.896340	104.352769	0.019739	0.415354
-96.873287	-1.490511	104.356097	0.019278	0.415742
-97.219031	-1.370676	104.359425	0.019362	0.415709
-95.366434	-2.078800	104.362753	0.018913	0.415683
-98.732734	-0.824001	104.366081	0.019728	0.415632
-98.192031	-0.896827	104.369409	0.019597	0.416043
-97.904661	-0.938006	104.372737	0.019527	0.416253
-94.844364	-2.081430	104.376065	0.018786	0.416292
-97.130762	-1.258662	104.379393	0.019340	0.416166
-97.392152	-1.159119	104.382721	0.019403	0.416169
-98.576976	-0.622258	104.386049	0.019690	0.416448
-95.036752	-1.945635	104.389377	0.018832	0.416491
-96.030902	-1.598935	104.392705	0.019073	0.416402
-94.869926	-2.144506	104.396033	0.018791	0.416069
-98.051843	-0.955998	104.399361	0.019562	0.416029
-96.266894	-1.587564	104.402689	0.019129	0.416162
-95.985324	-1.693704	104.406017	0.019061	0.416163
-94.279844	-2.443819	104.409345	0.018648	0.415833
-95.634875	-2.023609	104.412673	0.018976	0.415549
-97.721650	-1.236314	104.416001	0.019481	0.415547
-97.411547	-1.285049	104.419329	0.019406	0.415761
-95.610019	-1.982243	104.422657	0.018970	0.415709
-95.860631	-1.938215	104.425985	0.019030	0.415552
-98.209394	-1.046794	104.429313	0.019599	0.415566
-98.709591	-0.731449	104.432641	0.019720	0.415961
-99.051708	-0.485752	104.435969	0.019803	0.416324
-96.392054	-1.364392	104.439297	0.019158	0.416716
-95.945385	-1.611367	104.442625	0.019050	0.416473
-95.725880	-1.692173	104.445953	0.018997	0.416480
-98.593675	-0.609140	104.449281	0.019691	0.416481
-97.116987	-1.071144	104.452609	0.019333	0.416779
-95.927977	-1.521091	104.455937	0.019045	0.416777
-93.658152	-2.437994	104.459265	0.018495	0.416592
-95.835317	-1.752987	104.462593	0.019023	0.416166
-95.748804	-1.789137	104.465921	0.019001	0.416155
-96.599963	-1.565051	104.469249	0.019208	0.415853
-94.851788	-2.223357	104.472577	0.018784	0.415859
-96.717116	-1.598437	104.475905	0.019236	0.415612
-96.581159	-1.571291	104.479233	0.019203	0.415857
-97.498066	-1.224929	104.482561	0.019425	0.415858
-97.653529	-1.092183	104.485889	0.019462	0.416089
-97.672528	-1.054896	104.489217	0.019467	0.416184
-95.477885	-1.806905	104.492545	0.018935	0.416424
-96.350264	-1.560082	104.495873	0.019146	0.416167
-96.525546	-1.494998	104.499201	0.019188	0.416164
-97.642793	-1.024985	104.502529	0.019459	0.416314
-96.952677	-1.231218	104.505857	0.019292	0.416484
-97.870649	-0.842313	104.509185	0.019514	0.416616
-95.771217	-1.583432	104.512513	0.019005	0.416778
-94.918564	-1.957761	104.515841	0.018798	0.416616
-94.644551	-2.173191	104.519169	0.018732	0.416268
-97.128919	-1.271793	104.522497	0.019334	0.416154
-96.912964	-1.343686	104.525825	0.019281	0.416185
-95.668701	-1.728408	104.529153	0.018980	0.416450
-94.056017	-2.468913	104.532481	0.018589	0.416042
-95.785362	-1.875716	104.535809	0.019008	0.415856
-97.499597	-1.226625	104.539137	0.019423	0.415861
-97.873932	-1.015939	104.542465	0.019513	0.416078
-97.405650	-1.142385	104.545793	0.019400	0.416236
-95.236887	-1.918413	104.549121	0.018874	0.416370
-96.577996	-1.479874	104.552449	0.019199	0.416159
-97.852240	-0.941204	104.555777	0.019508	0.416339
-99.036544	-0.394916	104.559105	0.019794	0.416648
-97.377589	-0.880319	104.562433	0.019392	0.417087
-96.229503	-1.309370	104.565761	0.019114	0.417102
-94.654421	-1.923155	104.569089	0.018732	0.417044
-96.891547	-1.129012	104.572417	0.019274	0.416887
-95.258419	-1.729918	104.575745	0.018878	0.416936
-95.680880	-1.620870	104.579073	0.018981	0.416780
-94.121769	-2.276217	104.582401	0.018603	0.416574
-94.965632	-2.075580	104.585729	0.018807	0.416207
-95.361402	-1.981880	104.589057	0.018903	0.416034
-97.201425	-1.288668	104.592385	0.019349	0.416029
-96.695654	-1.435928	104.595713	0.019226	0.416166
-96.153199	-1.641121	104.599041	0.019094	0.416165
-95.222396	-1.991647	104.602369	0.018869	0.416169
-96.916514	-1.376543	104.605697	0.019279	0.416093
-96.733748	-1.420549	104.609025	0.019235	0.416171
-97.060387	-1.267204	104.612353	0.019314	0.416265
-96.249715	-1.501635	104.615681	0.019117	0.416489
-96.642484	-1.358669	104.619009	0.019212	0.416473
-97.158574	-1.163578	104.622337	0.019337	0.416475
-97.104383	-1.092882	104.625665	0.019324	0.416759
-97.644311	-0.852221	104.628993	0.019454	0.416874
-96.681309	-1.141813	104.632321	0.019221	0.417105
-95.035612	-1.764734	104.635649	0.018822	0.417101
-95.501133	-1.670144	104.638977	0.018935	0.416849
-95.987738	-1.507231	104.642305	0.019053	0.416785
-96.554068	-1.298291	104.645633	0.019190	0.416770
-95.790056	-1.586906	104.648961	0.019004	0.416770
-94.722450	-2.002684	104.652289	0.018746	0.416732
-95.129714	-1.932408	104.655617	0.018844	0.416473
-95.048378	-2.005723	104.658945	0.018824	0.416341
-96.593901	-1.478499	104.662273	0.019199	0.416165
-96.648488	-1.390296	104.665601	0.019212	0.416376
-96.864320	-1.277436	104.668929	0.019264	0.416475
-96.530260	-1.399938	104.672257	0.019183	0.416487
-96.214545	-1.521650	104.675585	0.019106	0.416480
-96.623672	-1.284382	104.678913	0.019205	0.416738
-97.307877	-1.012691	104.682241	0.019371	0.416780
-95.479594	-1.668714	104.685569	0.018928	0.416887
-96.842377	-1.168714	104.688897	0.019258	0.416842
-95.240501	-1.749251	104.692225	0.018870	0.416919
-96.610046	-1.276571	104.695553	0.019201	0.416781
-95.053667	-1.863434	104.698881	0.018824	0.416785
-96.516716	-1.308518	104.702209	0.019178	0.416793
-95.126880	-1.832070	104.705537	0.018842	0.416797
-95.943990	-1.526631	104.708865	0.019039	0.416788
-95.691951	-1.684041	104.712193	0.018978	0.416595
-96.911139	-1.177256	104.715521	0.019273	0.416740
-95.846294	-1.563586	104.718849	0.019015	0.416790
-95.583277	-1.664415	104.722177	0.018951	0.416786
-95.734032	-1.607842	104.725505	0.018988	0.416785
-96.239303	-1.455957	104.728833	0.019110	0.416665
-95.938821	-1.533166	104.732161	0.019037	0.416778
-95.765284	-1.648970	104.735489	0.018995	0.416623
-97.022305	-1.132065	104.738817	0.019299	0.416754
-96.821095	-1.200562	104.742145	0.019251	0.416778
-97.085648	-1.004034	104.745473	0.019315	0.417079
-96.799365	-1.093653	104.748801	0.019245	0.417137
-95.496836	-1.495939	104.752129	0.018929	0.417416
-94.524256	-1.956319	104.755457	0.018694	0.417128
-95.033769	-1.800120	104.758785	0.018817	0.417016
-96.796062	-1.208041	104.762113	0.019244	0.416788
-97.227816	-0.947782	104.765441	0.019348	0.417091
-96.244118	-1.258864	104.768769	0.019110	0.417279
-93.467085	-2.347619	104.772097	0.018437	0.417156
-94.840271	-1.949245	104.775425	0.018769	0.416783
-95.203288	-1.871654	104.778753	0.018857	0.416598
-97.147765	-1.118466	104.782081	0.019328	0.416657
-94.870029	-1.962907	104.785409	0.018776	0.416707
-96.674410	-1.290724	104.788737	0.019213	0.416679
-95.794472	-1.592462	104.792065	0.019000	0.416775
-98.225734	-0.619814	104.795393	0.019589	0.416945
-96.462568	-1.233008	104.798721	0.019162	0.417109
-95.263628	-1.600922	104.802049	0.018871	0.417373
-94.103713	-2.174871	104.805377	0.018590	0.416952
-95.716906	-1.616741	104.808705	0.018981	0.416793
-97.341518	-0.982968	104.812033	0.019374	0.416857
-96.648577	-1.109760	104.815361	0.019206	0.417277
-95.801843	-1.474839	104.818689	0.019001	0.417137
-94.445287	-1.954596	104.822017	0.018672	0.417238
-96.157709	-1.393750	104.825345	0.019087	0.416972
-95.731742	-1.515242	104.828673	0.018983	0.417095
-96.538204	-1.210109	104.832001	0.019179	0.417098
-95.164610	-1.686784	104.835329	0.018846	0.417229
-95.608432	-1.564570	104.838657	0.018953	0.417088
-95.370576	-1.652858	104.841985	0.018895	0.417094
-96.867483	-1.103821	104.845313	0.019258	0.417044
-95.970366	-1.354197	104.848641	0.019040	0.417319
-95.191023	-1.717769	104.851969	0.018851	0.417105
-94.088263	-2.150823	104.855297	0.018584	0.417054
-95.557279	-1.682936	104.858625	0.018940	0.416784
-96.327219	-1.393461	104.861953	0.019126	0.416781
-97.846284	-0.746880	104.865281	0.019494	0.417008
-96.439089	-1.156397	104.868609	0.019153	0.417388
-95.677008	-1.435860	104.871937	0.018968	0.417414
-94.007289	-2.106773	104.875265	0.018564	0.417289
-95.750123	-1.509475	104.878593	0.018986	0.417101
-96.629032	-1.179833	104.881921	0.019199	0.417094
-96.807714	-1.014980	104.885249	0.019242	0.417397
-93.228322	-2.404993	104.888577	0.018375	0.417279
-94.276856	-2.085191	104.891905	0.018628	0.417043
-94.578080	-2.108812	104.895233	0.018701	0.416617
-98.324389	-0.617021	104.898561	0.019609	0.416857
-96.981445	-1.046628	104.901889	0.019283	0.417098
-95.885470	-1.361461	104.905217	0.019018	0.417407
-93.827603	-2.204940	104.908545	0.018519	0.417201
-95.630508	-1.555987	104.911873	0.018956	0.417103
-96.802615	-1.112920	104.915201	0.019239	0.417105
-97.727982	-0.638133	104.918529	0.019463	0.417495
-95.310883	-1.473607	104.921857	0.018878	0.417735
-93.168489	-2.382227	104.925185	0.018359	0.417427
-95.689582	-1.534967	104.928513	0.018969	0.417102
-96.577107	-1.170155	104.931841	0.019184	0.417195
-99.311241	-0.021374	104.935169	0.019846	0.417556
-94.112345	-1.845595	104.938497	0.018587	0.417989
-95.171286	-1.532115	104.941825	0.018843	0.417721
-91.558137	-2.988500	104.945153	0.017968	0.417436
-97.341133	-0.958230	104.948481	0.019369	0.416960
-95.831266	-1.393166	104.951809	0.019003	0.417381
-97.765772	-0.629114	104.955137	0.019471	0.417485
-91.943338	-2.801020	104.958465	0.018061	0.417569
-94.375585	-2.107560	104.961793	0.018650	0.416871
-94.856829	-1.955485	104.965121	0.018766	0.416779
-98.842939	-0.410642	104.968449	0.019732	0.416902
-95.715636	-1.428948	104.971777	0.018974	0.417409
-94.302897	-2.008187	104.975105	0.018632	0.417267
-93.799111	-2.267719	104.978433	0.018509	0.417053
-97.167220	-1.065165	104.981761	0.019325	0.416837
-98.998954	-0.193132	104.985089	0.019769	0.417398
-97.141341	-0.725414	104.988417	0.019319	0.417924
-94.062560	-1.857892	104.991745	0.018573	0.418019
-92.896701	-2.435428	104.995073	0.018290	0.417593
-96.086876	-1.291591	104.998401	0.019063	0.417405
-97.131493	-0.846974	105.001729	0.019316	0.417561
-96.868158	-0.843036	105.005057	0.019252	0.417883
-93.090379	-2.258751	105.008385	0.018336	0.417917
-93.867954	-2.114108	105.011713	0.018525	0.417455
-94.308793	-2.001124	105.015041	0.018631	0.417290
-97.101837	-0.992099	105.018369	0.019308	0.417148
-96.057069	-1.257803	105.021697	0.019055	0.417549
-95.025627	-1.697106	105.025025	0.018805	0.417395
-93.507331	-2.280924	105.028353	0.018437	0.417363
-94.940257	-1.828577	105.031681	0.018784	0.417088
-95.755813	-1.518187	105.035009	0.018981	0.417096
-97.673124	-0.756180	105.038337	0.019446	0.417215
-94.946939	-1.723225	105.041665	0.018785	0.417409
-96.170222	-1.261099	105.044993	0.019081	0.417410
-95.025859	-1.637143	105.048321	0.018804	0.417585
-96.767435	-0.996585	105.051649	0.019226	0.417533
-95.006191	-1.601734	105.054977	0.018799	0.417720
-96.310533	-1.106427	105.058305	0.019115	0.417729
-93.318774	-2.244297	105.061633	0.018390	0.417704
-95.605477	-1.479828	105.064961	0.018944	0.417397
-95.037956	-1.694065	105.068289	0.018806	0.417398
-97.485107	-0.694070	105.071617	0.019399	0.417634
-94.710417	-1.680560	105.074945	0.018726	0.417825
-94.479329	-1.803066	105.078273	0.018670	0.417716
-93.039938	-2.435266	105.081601	0.018321	0.417442
-95.823530	-1.434273	105.084929	0.018996	0.417287
-94.909025	-1.802916	105.088257	0.018774	0.417215
-96.345055	-1.213074	105.091585	0.019122	0.417363
-94.082197	-2.087122	105.094913	0.018573	0.417303
-97.602096	-0.741732	105.098241	0.019426	0.417354
-95.681940	-1.347127	105.101569	0.018961	0.417726
-97.885414	-0.461571	105.104897	0.019494	0.417893
-94.330104	-1.721086	105.108225	0.018633	0.418151
-95.492315	-1.320626	105.111553	0.018914	0.418033
-95.309941	-1.389829	105.114881	0.018870	0.418032
-95.847833	-1.187117	105.118209	0.019000	0.418031
-94.347310	-1.705937	105.121537	0.018637	0.418180
-93.817898	-2.013429	105.124865	0.018508	0.417847
-94.972357	-1.615970	105.128193	0.018788	0.417729
-95.775420	-1.312502	105.131521	0.018982	0.417730
-95.293269	-1.428913	105.134849	0.018865	0.417934
-92.722436	-2.504573	105.138177	0.018242	0.417610
-94.440358	-1.921943	105.141505	0.018658	0.417405
-94.291634	-2.062085	105.144833	0.018622	0.417145
-97.057249	-0.973555	105.148161	0.019292	0.417282
-94.427269	-1.926898	105.151489	0.018655	0.417407
-95.871965	-1.381232	105.154817	0.019005	0.417408
-94.361121	-1.951747	105.158145	0.018639	0.417408
-96.916350	-0.977642	105.161473	0.019257	0.417437
-95.847274	-1.288076	105.164801	0.018998	0.417728
-96.350138	-1.060743	105.168129	0.019120	0.417844
-95.613784	-1.283714	105.171457	0.018942	0.418016
-96.026213	-1.126110	105.174785	0.019041	0.418022
-95.439187	-1.261117	105.178113	0.018899	0.418292
-95.727738	-1.138618	105.181441	0.018969	0.418334
-95.122828	-1.366003	105.184769	0.018822	0.418338
-94.871396	-1.460574	105.188097	0.018761	0.418340
-94.125611	-1.790547	105.191425	0.018580	0.418191
-93.728919	-1.992298	105.194753	0.018484	0.418030
-93.726724	-2.073002	105.198081	0.018483	0.417783
-94.650086	-1.742612	105.201409	0.018707	0.417727
-94.282615	-1.963781	105.204737	0.018618	0.417472
-95.039274	-1.697519	105.208065	0.018801	0.417412
-94.139520	-2.064329	105.211393	0.018583	0.417328
-96.534331	-1.135499	105.214721	0.019163	0.417405
-95.596249	-1.485434	105.218049	0.018936	0.417419
-96.766271	-0.909353	105.221377	0.019219	0.417836
-94.227835	-1.863799	105.224705	0.018604	0.417850
-95.975236	-1.188275	105.228033	0.019027	0.417899
-94.767076	-1.604493	105.231361	0.018734	0.418024
-96.151571	-1.082269	105.234689	0.019069	0.418023
-95.797503	-1.181427	105.238017	0.018983	0.418130
-95.457655	-1.241866	105.241345	0.018901	0.418341
-95.128767	-1.369637	105.244673	0.018821	0.418331
-95.168016	-1.355468	105.248001	0.018831	0.418329
-94.955769	-1.435213	105.251329	0.018779	0.418331
-93.680360	-1.916295	105.254657	0.018470	0.418334
