Thu Oct 24 21:18:41 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-129.875009	-2.091783	85.952257	0.031016	0.343691
-127.207825	-3.200634	85.955585	0.030370	0.343314
-130.250963	-2.110899	85.958913	0.031108	0.343081
-131.759849	-1.596195	85.962241	0.031473	0.342869
-134.379987	-0.448037	85.965569	0.032108	0.343463
-129.763422	-2.133312	85.968897	0.030989	0.343694
-130.065804	-2.016458	85.972225	0.031063	0.343704
-128.999933	-2.523727	85.975553	0.030804	0.343311
-134.001215	-0.570014	85.978881	0.032016	0.343544
-131.817246	-1.275361	85.982209	0.031487	0.344001
-131.505996	-1.331749	85.985537	0.031411	0.344233
-127.435974	-2.929533	85.988865	0.030425	0.344013
-128.705799	-2.552380	85.992193	0.030733	0.343624
-130.736828	-1.845855	85.995521	0.031225	0.343390
-130.849796	-1.801843	85.998849	0.031252	0.343395
-130.830174	-1.809293	86.002177	0.031248	0.343395
-128.169712	-2.824964	86.005505	0.030603	0.343360
-130.881585	-1.873485	86.008833	0.031260	0.343079
-131.139633	-1.714197	86.012161	0.031322	0.343312
-133.198010	-0.903242	86.015489	0.031821	0.343435
-129.883456	-2.051155	86.018817	0.031018	0.343835
-129.924259	-2.127896	86.022145	0.031028	0.343487
-129.321992	-2.364192	86.025473	0.030882	0.343455
-132.092122	-1.334499	86.028801	0.031553	0.343386
-131.021242	-1.659362	86.032129	0.031294	0.343690
-131.646673	-1.416458	86.035457	0.031445	0.343714
-128.988777	-2.364291	86.038785	0.030801	0.343931
-131.434105	-1.502508	86.042113	0.031394	0.343693
-131.164516	-1.534999	86.045441	0.031328	0.343955
-132.181415	-1.129025	86.048769	0.031575	0.344036
-128.967163	-2.275696	86.052097	0.030796	0.344297
-129.315658	-2.268267	86.055425	0.030880	0.343828
-128.904627	-2.455922	86.058753	0.030781	0.343706
-131.605623	-1.483746	86.062081	0.031435	0.343519
-130.835712	-1.680261	86.065409	0.031248	0.343877
-129.571764	-2.205108	86.068737	0.030942	0.343701
-128.943556	-2.455252	86.072065	0.030790	0.343654
-129.258050	-2.440865	86.075393	0.030866	0.343259
-130.739500	-1.876486	86.078721	0.031225	0.343274
-130.705674	-1.860454	86.082049	0.031217	0.343383
-130.333328	-2.002235	86.085377	0.031127	0.343380
-131.366032	-1.608326	86.088705	0.031377	0.343392
-131.965686	-1.338222	86.092033	0.031522	0.343556
-132.145626	-1.173703	86.095361	0.031566	0.343920
-130.250204	-1.869940	86.098689	0.031106	0.343999
-130.142541	-1.906200	86.102017	0.031080	0.344016
-129.638303	-2.098356	86.105345	0.030958	0.344010
-130.653178	-1.718482	86.108673	0.031204	0.343995
-130.042304	-1.949726	86.112001	0.031056	0.343995
-129.894697	-2.004572	86.115329	0.031020	0.343999
-130.171870	-1.971778	86.118657	0.031087	0.343727
-131.139034	-1.552131	86.121985	0.031322	0.343930
-131.021439	-1.577520	86.125313	0.031293	0.344002
-130.300000	-1.795453	86.128641	0.031118	0.344210
-129.491739	-2.156461	86.131969	0.030922	0.344001
-129.458746	-2.170594	86.135297	0.030914	0.343995
-131.380339	-1.502772	86.138625	0.031380	0.343772
-130.217051	-1.880597	86.141953	0.031098	0.344007
-130.772979	-1.671288	86.145281	0.031233	0.344004
-128.550476	-2.513158	86.148609	0.030694	0.344000
-130.775444	-1.748940	86.151937	0.031233	0.343707
-129.778833	-2.058268	86.155265	0.030992	0.343963
-131.248286	-1.548722	86.158593	0.031348	0.343788
-129.446429	-2.169807	86.161921	0.030911	0.344017
-130.928026	-1.670998	86.165249	0.031270	0.343784
-130.339274	-1.831232	86.168577	0.031127	0.344020
-131.478927	-1.403007	86.171905	0.031404	0.344010
-128.998499	-2.281745	86.175233	0.030803	0.344234
-130.714068	-1.694081	86.178561	0.031218	0.344003
-129.665805	-2.089149	86.181889	0.030964	0.344009
-131.131308	-1.534597	86.185217	0.031319	0.344010
-130.059825	-1.871944	86.188545	0.031060	0.344266
-129.926228	-1.991952	86.191873	0.031027	0.344004
-129.351342	-2.211012	86.195201	0.030888	0.343998
-131.012240	-1.581689	86.198529	0.031290	0.344003
-131.525999	-1.343435	86.201857	0.031415	0.344168
-131.113784	-1.443371	86.205185	0.031315	0.344380
-129.561212	-1.994533	86.208513	0.030939	0.344516
-130.307062	-1.764507	86.211841	0.031119	0.344320
-130.892225	-1.485313	86.215169	0.031261	0.344538
-131.509978	-1.217399	86.218497	0.031411	0.344667
-129.489901	-1.959852	86.221825	0.030921	0.344749
-128.317432	-2.437410	86.225153	0.030637	0.344621
-128.371018	-2.536496	86.228481	0.030650	0.344171
-130.035895	-1.953313	86.231809	0.031054	0.343995
-130.319305	-1.843861	86.235137	0.031122	0.344004
-131.040162	-1.512166	86.238465	0.031297	0.344227
-128.694576	-2.418398	86.241793	0.030729	0.344155
-130.356400	-1.830273	86.245121	0.031131	0.344002
-130.762118	-1.675152	86.248449	0.031229	0.344009
-131.226271	-1.415099	86.251777	0.031342	0.344328
-130.597106	-1.623834	86.255105	0.031189	0.344438
-128.663000	-2.347704	86.258433	0.030721	0.344468
-129.844335	-1.965484	86.261761	0.031007	0.344224
-129.813113	-1.949141	86.265089	0.030999	0.344330
-132.337003	-0.986363	86.268417	0.031611	0.344361
-128.982804	-2.184724	86.271745	0.030798	0.344626
-129.990637	-1.885770	86.275073	0.031042	0.344316
-128.163282	-2.592312	86.278401	0.030600	0.344259
-132.558041	-0.952598	86.281729	0.031664	0.344173
-131.183382	-1.354071	86.285057	0.031331	0.344620
-131.912806	-1.021895	86.288385	0.031508	0.344832
-127.585801	-2.637657	86.291713	0.030460	0.344912
-129.636532	-1.935960	86.295041	0.030956	0.344633
-128.330879	-2.467672	86.298369	0.030640	0.344490
-131.516914	-1.282029	86.301697	0.031412	0.344417
-128.596698	-2.348079	86.305025	0.030704	0.344562
-129.028771	-2.247560	86.308353	0.030809	0.344325
-128.155757	-2.644033	86.311681	0.030598	0.344076
-132.006436	-1.202181	86.315009	0.031530	0.344020
-131.942255	-1.134486	86.318337	0.031515	0.344367
-131.763277	-1.094582	86.321665	0.031471	0.344773
-129.256732	-1.996650	86.324993	0.030864	0.344946
-128.234471	-2.452491	86.328321	0.030616	0.344686
-130.217497	-1.771480	86.331649	0.031097	0.344426
-131.388335	-1.275540	86.334977	0.031380	0.344626
-130.929817	-1.364295	86.338305	0.031269	0.344945
-127.818901	-2.548376	86.341633	0.030516	0.344918
-127.368394	-2.845153	86.344961	0.030407	0.344442
-129.417365	-2.162663	86.348289	0.030903	0.344093
-132.339423	-1.025692	86.351617	0.031611	0.344212
-130.357726	-1.665574	86.354945	0.031131	0.344626
-128.051888	-2.569205	86.358273	0.030572	0.344508
-127.591274	-2.831827	86.361601	0.030460	0.344175
-131.377240	-1.445564	86.364929	0.031378	0.344002
-131.969119	-1.140116	86.368257	0.031521	0.344309
-131.740537	-1.106101	86.371585	0.031466	0.344764
-127.684885	-2.636398	86.374913	0.030483	0.344778
-128.395123	-2.465356	86.378241	0.030655	0.344411
-130.019916	-1.873798	86.381569	0.031049	0.344324
-133.960632	-0.313015	86.384897	0.032003	0.344588
-129.886064	-1.718845	86.388225	0.031016	0.345098
-129.029408	-2.087907	86.391553	0.030809	0.344929
-126.977780	-2.930983	86.394881	0.030312	0.344677
-132.207320	-1.003701	86.398209	0.031578	0.344485
-131.991113	-0.944471	86.401537	0.031526	0.345017
-131.549028	-1.006864	86.404865	0.031419	0.345411
-126.690781	-2.847354	86.408193	0.030242	0.345401
-128.251035	-2.379467	86.411521	0.030620	0.344941
-127.897860	-2.617740	86.414849	0.030534	0.344547
-131.405731	-1.293244	86.418177	0.031384	0.344538
-128.656729	-2.309109	86.421505	0.030718	0.344628
-129.132621	-2.130712	86.424833	0.030833	0.344622
-126.932316	-3.084232	86.428161	0.030300	0.344166
-131.316598	-1.463075	86.431489	0.031362	0.344025
-130.215750	-1.802985	86.434817	0.031096	0.344314
-132.023396	-1.069112	86.438145	0.031534	0.344502
-129.025377	-2.173532	86.441473	0.030807	0.344614
-130.270444	-1.702614	86.444801	0.031109	0.344614
-130.184883	-1.734718	86.448129	0.031088	0.344615
-132.187134	-0.883570	86.451457	0.031573	0.344969
-130.053872	-1.615555	86.454785	0.031056	0.345251
-129.834542	-1.697488	86.458113	0.031003	0.345255
-129.971174	-1.645486	86.461441	0.031036	0.345256
-128.656867	-2.144376	86.464769	0.030718	0.345250
-130.366924	-1.499270	86.468097	0.031132	0.345243
-128.536303	-2.187905	86.471425	0.030689	0.345258
-130.490661	-1.447789	86.474753	0.031162	0.345261
-128.334867	-2.266615	86.478081	0.030640	0.345249
-130.227204	-1.614354	86.481409	0.031098	0.345010
-127.464870	-2.642439	86.484737	0.030429	0.345073
-130.691604	-1.486081	86.488065	0.031211	0.344832
-128.396589	-2.327543	86.491393	0.030655	0.344932
-130.594989	-1.524022	86.494721	0.031187	0.344827
-127.258547	-2.780868	86.498049	0.030379	0.344846
-129.010956	-2.237247	86.501377	0.030803	0.344397
-128.936444	-2.284371	86.504705	0.030785	0.344326
-131.887312	-1.140191	86.508033	0.031500	0.344431
-130.291357	-1.636683	86.511361	0.031114	0.344835
-130.805541	-1.413063	86.514689	0.031238	0.344945
-130.069810	-1.636082	86.518017	0.031060	0.345153
-131.663315	-0.987051	86.521345	0.031446	0.345327
-130.094604	-1.513012	86.524673	0.031066	0.345581
-130.673780	-1.242019	86.528001	0.031206	0.345776
-126.755635	-2.753498	86.531329	0.030257	0.345666
-129.092645	-1.978438	86.534657	0.030823	0.345257
-127.800573	-2.506144	86.537985	0.030510	0.345110
-131.278198	-1.203419	86.541313	0.031352	0.345062
-129.001813	-2.015624	86.544641	0.030801	0.345246
-129.080382	-1.984003	86.547969	0.030820	0.345254
-127.390840	-2.697989	86.551297	0.030411	0.344972
-130.137460	-1.704332	86.554625	0.031076	0.344802
-129.467633	-1.921802	86.557953	0.030914	0.344937
-130.876602	-1.386197	86.561281	0.031255	0.344947
-129.008942	-2.047943	86.564609	0.030803	0.345115
-130.099457	-1.659270	86.567937	0.031067	0.345026
-129.281957	-1.905644	86.571265	0.030869	0.345263
-130.236606	-1.544676	86.574593	0.031100	0.345262
-130.177597	-1.572042	86.577921	0.031086	0.345243
-129.365032	-1.817149	86.581249	0.030889	0.345477
-129.090091	-1.979726	86.584577	0.030822	0.345257
-130.234547	-1.515594	86.587905	0.031099	0.345375
-130.282535	-1.446424	86.591233	0.031111	0.345567
-131.190468	-1.049081	86.594561	0.031331	0.345769
-129.003972	-1.845050	86.597889	0.030801	0.345886
-127.823369	-2.329225	86.601217	0.030515	0.345745
-129.122108	-1.885059	86.604545	0.030830	0.345568
-127.815148	-2.422886	86.607873	0.030513	0.345405
-129.338991	-1.889142	86.611201	0.030882	0.345245
-126.996263	-2.813903	86.614529	0.030315	0.345100
-128.338715	-2.412957	86.617857	0.030640	0.344698
-128.350550	-2.428728	86.621185	0.030643	0.344622
-130.331297	-1.680187	86.624513	0.031122	0.344619
-131.463124	-1.222865	86.627841	0.031397	0.344729
-130.259660	-1.561686	86.631169	0.031105	0.345168
-130.253958	-1.542798	86.634497	0.031104	0.345247
-129.945231	-1.604312	86.637825	0.031029	0.345455
-130.665046	-1.299952	86.641153	0.031203	0.345575
-130.906642	-1.140347	86.644481	0.031262	0.345832
-128.692450	-1.965736	86.647809	0.030725	0.345878
-128.718903	-1.954599	86.651137	0.030732	0.345882
-128.445721	-2.113033	86.654465	0.030665	0.345675
-129.810600	-1.624853	86.657793	0.030996	0.345570
-128.100808	-2.262735	86.661121	0.030582	0.345603
-129.699435	-1.667823	86.664449	0.030969	0.345567
-127.151132	-2.661688	86.667777	0.030352	0.345454
-129.564826	-1.801502	86.671105	0.030936	0.345256
-128.428878	-2.233797	86.674433	0.030661	0.345246
-130.682961	-1.384156	86.677761	0.031207	0.345235
-129.738544	-1.670132	86.681089	0.030978	0.345503
-128.185776	-2.296477	86.684417	0.030602	0.345357
-128.107595	-2.364612	86.687745	0.030583	0.345212
-129.636690	-1.816439	86.691073	0.030954	0.345098
-130.524835	-1.440094	86.694401	0.031169	0.345250
-130.287872	-1.462165	86.697729	0.031111	0.345504
-129.054830	-1.912031	86.701057	0.030813	0.345567
-128.996554	-1.933102	86.704385	0.030799	0.345570
-129.831649	-1.618056	86.707713	0.031001	0.345567
-132.057670	-0.710287	86.711041	0.031540	0.345814
-130.643263	-1.129419	86.714369	0.031197	0.346249
-127.158322	-2.423201	86.717697	0.030353	0.346341
-126.986635	-2.613887	86.721025	0.030311	0.345870
-129.023674	-1.921996	86.724353	0.030805	0.345574
-129.901215	-1.570633	86.727681	0.031018	0.345647
-129.196072	-1.777750	86.731009	0.030847	0.345871
-126.276945	-2.950644	86.734337	0.030140	0.345614
-126.583903	-2.978948	86.737665	0.030214	0.345071
-129.466081	-1.947544	86.740993	0.030912	0.344849
-131.257831	-1.233366	86.744321	0.031346	0.344987
-131.233043	-1.124073	86.747649	0.031340	0.345433
-128.284074	-2.201675	86.750977	0.030626	0.345576
-128.637854	-2.070048	86.754305	0.030711	0.345568
-129.961775	-1.569373	86.757633	0.031032	0.345567
-133.016291	-0.346755	86.760961	0.031772	0.345820
-130.154818	-1.273107	86.764289	0.031079	0.346405
-128.319386	-1.944371	86.767617	0.030634	0.346492
-127.048584	-2.512813	86.770945	0.030326	0.346163
-129.237080	-1.759785	86.774273	0.030856	0.345882
-129.931177	-1.444462	86.777601	0.031024	0.346080
-130.012043	-1.385011	86.780929	0.031044	0.346189
-127.433456	-2.362257	86.784257	0.030419	0.346182
-126.745205	-2.705746	86.787585	0.030253	0.345870
-128.370633	-2.174258	86.790913	0.030646	0.345557
-129.871128	-1.605705	86.794241	0.031010	0.345561
-130.066649	-1.480027	86.797569	0.031057	0.345755
-128.262083	-2.130851	86.800897	0.030620	0.345875
-126.565153	-2.862374	86.804225	0.030209	0.345538
-128.758220	-2.110134	86.807553	0.030740	0.345248
-129.661452	-1.766415	86.810881	0.030959	0.345256
-131.055718	-1.177593	86.814209	0.031297	0.345487
-128.939694	-1.880550	86.817537	0.030784	0.345853
-128.684655	-2.043810	86.820865	0.030722	0.345602
-129.418781	-1.776626	86.824193	0.030900	0.345563
-132.330046	-0.566925	86.827521	0.031605	0.345970
-130.890273	-0.985414	86.830849	0.031256	0.346443
-130.125429	-1.185809	86.834177	0.031071	0.346777
-127.281770	-2.263289	86.837505	0.030382	0.346770
-128.432693	-1.901291	86.840833	0.030661	0.346495
-127.501921	-2.269237	86.844161	0.030435	0.346436
-128.793840	-1.849731	86.847489	0.030748	0.346177
-127.257802	-2.440203	86.850817	0.030376	0.346141
-127.725235	-2.335711	86.854145	0.030490	0.345870
-129.141955	-1.799319	86.857473	0.030833	0.345872
-129.074548	-1.824156	86.860801	0.030816	0.345875
-129.002690	-1.851021	86.864129	0.030799	0.345876
-128.099616	-2.233543	86.867457	0.030580	0.345723
-130.194032	-1.421246	86.870785	0.031088	0.345798
-129.524509	-1.651891	86.874113	0.030925	0.345883
-129.873824	-1.444922	86.877441	0.031010	0.346164
-126.944286	-2.585256	86.880769	0.030300	0.346043
-130.032626	-1.442207	86.884097	0.031048	0.345949
-128.669017	-1.932601	86.887425	0.030718	0.346045
-130.102749	-1.350313	86.890753	0.031065	0.346195
-127.786055	-2.226943	86.894081	0.030504	0.346194
-128.503866	-1.975262	86.897409	0.030678	0.346119
-129.171712	-1.756825	86.900737	0.030840	0.345991
-130.513451	-1.175542	86.904065	0.031165	0.346268
-129.244041	-1.593102	86.907393	0.030857	0.346503
-127.476046	-2.269496	86.910721	0.030429	0.346474
-127.786634	-2.225593	86.914049	0.030504	0.346199
-129.432417	-1.605037	86.917377	0.030903	0.346191
-129.638922	-1.528655	86.920705	0.030953	0.346185
-127.886125	-2.143037	86.924033	0.030528	0.346367
-127.036865	-2.562504	86.927361	0.030322	0.345999
-127.638675	-2.375892	86.930689	0.030468	0.345845
-130.841053	-1.207788	86.934017	0.031244	0.345683
-129.750473	-1.495339	86.937345	0.030980	0.346152
-130.048954	-1.359732	86.940673	0.031052	0.346237
-128.181289	-1.995570	86.944001	0.030599	0.346502
-128.822571	-1.824178	86.947329	0.030755	0.346236
-129.401307	-1.540303	86.950657	0.030895	0.346479
-129.355240	-1.551428	86.953985	0.030884	0.346503
-128.468825	-1.847606	86.957313	0.030669	0.346650
-126.986600	-2.476310	86.960641	0.030310	0.346395
-128.663445	-1.897148	86.963969	0.030716	0.346188
-128.000696	-2.149710	86.967297	0.030556	0.346182
-129.348175	-1.640545	86.970625	0.030882	0.346180
-128.044121	-2.132460	86.973953	0.030566	0.346185
-129.182777	-1.702710	86.977281	0.030842	0.346181
-128.221545	-2.063655	86.980609	0.030609	0.346191
-129.054004	-1.751348	86.983937	0.030811	0.346182
-128.929289	-1.798347	86.987265	0.030780	0.346183
-129.857784	-1.422076	86.990593	0.031005	0.346277
-129.495809	-1.500729	86.993921	0.030918	0.346495
-127.596430	-2.218716	86.997249	0.030457	0.346497
-128.405908	-1.912177	87.000577	0.030653	0.346499
-128.258806	-2.022257	87.003905	0.030618	0.346295
-129.965531	-1.333453	87.007233	0.031031	0.346457
-128.172696	-1.998742	87.010561	0.030597	0.346505
-129.067735	-1.660262	87.013889	0.030814	0.346505
-127.472682	-2.268277	87.017217	0.030427	0.346488
-130.427488	-1.137236	87.020545	0.031143	0.346538
-128.517807	-1.788769	87.023873	0.030680	0.346803
-128.092789	-1.947996	87.027201	0.030577	0.346809
-127.650150	-2.201136	87.030529	0.030470	0.346488
-128.262569	-1.970180	87.033857	0.030618	0.346486
-129.402439	-1.536747	87.037185	0.030895	0.346494
-128.133180	-1.983876	87.040513	0.030587	0.346618
-127.413594	-2.347113	87.043841	0.030413	0.346277
-127.014137	-2.523752	87.047169	0.030316	0.346181
-128.268031	-2.125254	87.050497	0.030620	0.345897
-129.131400	-1.748509	87.053825	0.030829	0.346085
-129.592238	-1.549864	87.057153	0.030940	0.346177
-129.273302	-1.617928	87.060481	0.030863	0.346374
-129.604389	-1.461563	87.063809	0.030943	0.346491
-128.869859	-1.724456	87.067137	0.030765	0.346547
-130.147157	-1.200012	87.070465	0.031075	0.346702
-127.573019	-2.147393	87.073793	0.030451	0.346801
-128.348022	-1.853748	87.077121	0.030639	0.346802
-127.595936	-2.160682	87.080449	0.030457	0.346719
-129.059615	-1.643874	87.083777	0.030811	0.346581
-127.833814	-2.071586	87.087105	0.030514	0.346716
-129.054586	-1.649488	87.090433	0.030810	0.346567
-127.495276	-2.233299	87.093761	0.030432	0.346590
-129.418005	-1.504960	87.097089	0.030898	0.346594
-127.473539	-2.236984	87.100417	0.030427	0.346607
-129.340979	-1.539045	87.103745	0.030879	0.346575
-127.233777	-2.334076	87.107073	0.030369	0.346583
-129.551387	-1.480458	87.110401	0.030930	0.346497
-127.534071	-2.216896	87.113729	0.030441	0.346597
-129.808597	-1.341894	87.117057	0.030992	0.346652
-127.123030	-2.354083	87.120385	0.030342	0.346666
-128.370898	-1.926672	87.123713	0.030644	0.346499
-126.538571	-2.656221	87.127041	0.030200	0.346362
-129.990442	-1.377037	87.130369	0.031036	0.346263
-129.002876	-1.692192	87.133697	0.030797	0.346482
-131.030005	-0.844717	87.137025	0.031288	0.346784
-127.948906	-1.921602	87.140353	0.030542	0.347116
-128.410797	-1.744560	87.143681	0.030654	0.347125
-127.790098	-2.022590	87.147009	0.030503	0.346963
-128.250874	-1.886316	87.150337	0.030615	0.346821
-127.625828	-2.122593	87.153665	0.030463	0.346822
-127.040920	-2.358988	87.156993	0.030322	0.346765
-127.989607	-2.072666	87.160321	0.030552	0.346494
-128.545292	-1.864087	87.163649	0.030686	0.346488
-129.839460	-1.359515	87.166977	0.031000	0.346544
-128.514946	-1.788946	87.170305	0.030679	0.346812
-128.799744	-1.683580	87.173633	0.030748	0.346804
-127.685376	-2.103453	87.176961	0.030478	0.346810
-128.581608	-1.767478	87.180289	0.030695	0.346799
-128.078461	-1.958070	87.183617	0.030573	0.346798
-130.151819	-1.135207	87.186945	0.031075	0.346942
-127.982263	-1.912302	87.190273	0.030550	0.347105
-129.089127	-1.474542	87.193601	0.030818	0.347177
-126.492809	-2.474517	87.196929	0.030189	0.347110
-128.365097	-1.802050	87.200257	0.030642	0.346977
-127.325838	-2.229154	87.203585	0.030390	0.346850
-129.377422	-1.446010	87.206913	0.030887	0.346876
-127.365308	-2.186993	87.210241	0.030400	0.346952
-128.554510	-1.776850	87.213569	0.030688	0.346803
-127.927817	-2.010804	87.216897	0.030536	0.346815
-129.509107	-1.377089	87.220225	0.030919	0.346948
-128.466048	-1.729171	87.223553	0.030666	0.347107
-127.311375	-2.164663	87.226881	0.030387	0.347112
-126.214441	-2.646270	87.230209	0.030121	0.346863
-126.981736	-2.447415	87.233537	0.030307	0.346521
-129.443155	-1.523601	87.236865	0.030903	0.346494
-128.882078	-1.661355	87.240193	0.030767	0.346773
-128.771893	-1.692793	87.243521	0.030740	0.346811
-127.580714	-2.143250	87.246849	0.030452	0.346812
-129.122649	-1.558389	87.250177	0.030825	0.346818
-130.141111	-1.104054	87.253505	0.031072	0.347077
-129.905533	-1.102825	87.256833	0.031015	0.347415
-127.800500	-1.817708	87.260161	0.030505	0.347719
-128.101166	-1.782018	87.263489	0.030578	0.347427
-127.066847	-2.172703	87.266817	0.030327	0.347429
-129.281222	-1.331693	87.270145	0.030864	0.347442
-127.750384	-1.883189	87.273473	0.030493	0.347545
-127.334133	-2.069253	87.276801	0.030392	0.347439
-125.702050	-2.732132	87.280129	0.029997	0.347269
-127.218281	-2.273410	87.283457	0.030364	0.346839
-128.426079	-1.823862	87.286785	0.030656	0.346812
-128.749436	-1.663380	87.290113	0.030735	0.346955
-127.860897	-1.980144	87.293441	0.030519	0.347027
-127.257611	-2.265796	87.296769	0.030373	0.346813
-127.541095	-2.158740	87.300097	0.030442	0.346812
-129.217462	-1.526949	87.303425	0.030848	0.346803
-129.615632	-1.321945	87.306753	0.030944	0.347007
-128.528763	-1.652892	87.310081	0.030681	0.347307
-127.549185	-2.060494	87.313409	0.030444	0.347169
-127.279179	-2.176477	87.316737	0.030378	0.347117
-129.962916	-1.148879	87.320065	0.031028	0.347164
-129.609946	-1.167448	87.323393	0.030943	0.347593
-127.673028	-1.858669	87.326721	0.030474	0.347748
-126.971900	-2.137607	87.330049	0.030304	0.347697
-127.186667	-2.168759	87.333377	0.030356	0.347277
-130.611910	-0.804452	87.336705	0.031186	0.347534
-128.384622	-1.588668	87.340033	0.030646	0.347752
-128.186309	-1.616232	87.343361	0.030598	0.347929
-123.722637	-3.394774	87.346689	0.029517	0.347593
-127.184492	-2.211525	87.350017	0.030355	0.347121
-126.402941	-2.576439	87.353345	0.030166	0.346862
-129.523116	-1.382409	87.356673	0.030922	0.346914
-126.679057	-2.466255	87.360001	0.030233	0.346884
-128.320615	-1.864015	87.363329	0.030630	0.346814
-127.745819	-2.083182	87.366657	0.030491	0.346808
-129.999117	-1.186553	87.369985	0.031037	0.346973
-128.883946	-1.561446	87.373313	0.030767	0.347149
-128.722228	-1.545850	87.376641	0.030728	0.347436
-128.776897	-1.514785	87.379969	0.030741	0.347475
-127.724436	-1.839574	87.383297	0.030486	0.347749
-128.058868	-1.713776	87.386625	0.030567	0.347747
-128.509262	-1.545678	87.389953	0.030676	0.347738
-127.770980	-1.822292	87.393281	0.030497	0.347748
-127.567456	-1.899538	87.396609	0.030448	0.347748
-126.728883	-2.242190	87.399937	0.030244	0.347653
-127.310522	-2.081009	87.403265	0.030385	0.347433
-127.502994	-2.007565	87.406593	0.030432	0.347435
-128.493059	-1.632472	87.409921	0.030672	0.347438
-127.958191	-1.835067	87.413249	0.030542	0.347437
-127.987078	-1.826342	87.416577	0.030549	0.347429
-127.299514	-2.087914	87.419905	0.030383	0.347423
-127.303011	-2.087026	87.423233	0.030383	0.347422
-127.705747	-1.932178	87.426561	0.030481	0.347431
-128.130983	-1.813018	87.429889	0.030584	0.347276
-127.509537	-2.005860	87.433217	0.030433	0.347434
-127.860301	-1.939395	87.436545	0.030518	0.347186
-129.045153	-1.430285	87.439873	0.030805	0.347414
-128.278570	-1.719421	87.443201	0.030620	0.347417
-129.129755	-1.313469	87.446529	0.030826	0.347731
-127.995842	-1.738734	87.449857	0.030551	0.347745
-129.202116	-1.207987	87.453185	0.030843	0.348023
-127.209584	-1.951752	87.456513	0.030360	0.348060
-126.942317	-2.053204	87.459841	0.030296	0.348059
-125.313259	-2.763774	87.463169	0.029901	0.347707
-128.400096	-1.640617	87.466497	0.030649	0.347541
-126.471009	-2.385704	87.469825	0.030182	0.347484
-128.227354	-1.736607	87.473153	0.030607	0.347427
-126.138254	-2.561334	87.476481	0.030101	0.347298
-128.425506	-1.719206	87.479809	0.030655	0.347212
-127.913486	-1.883289	87.483137	0.030531	0.347323
-129.693316	-1.147876	87.486465	0.030962	0.347555
-127.087130	-2.116757	87.489793	0.030331	0.347618
-128.105214	-1.706716	87.493121	0.030577	0.347712
-127.435594	-2.004523	87.496449	0.030415	0.347546
-129.750645	-1.061419	87.499777	0.030976	0.347798
-128.198423	-1.580461	87.503105	0.030600	0.348052
-127.726679	-1.758659	87.506433	0.030485	0.348053
-126.418983	-2.275019	87.509761	0.030169	0.347972
-127.117807	-2.030640	87.513089	0.030338	0.347898
-128.946781	-1.370051	87.516417	0.030781	0.347781
-126.999722	-2.031190	87.519745	0.030309	0.348062
-127.444127	-1.934497	87.523073	0.030417	0.347796
-125.643605	-2.628589	87.526401	0.029981	0.347748
-128.508319	-1.625090	87.529729	0.030675	0.347448
-128.020134	-1.731075	87.533057	0.030556	0.347742
-128.497981	-1.550637	87.536385	0.030672	0.347741
-125.505840	-2.649581	87.539713	0.029947	0.347864
-126.990747	-2.200557	87.543041	0.030307	0.347444
-126.633055	-2.338843	87.546369	0.030220	0.347433
-129.214343	-1.401337	87.549697	0.030846	0.347287
-128.811821	-1.448883	87.553025	0.030748	0.347679
-128.801207	-1.423477	87.556353	0.030745	0.347789
-127.279379	-1.925241	87.559681	0.030377	0.348065
-128.405939	-1.497814	87.563009	0.030650	0.348070
-128.969269	-1.256451	87.566337	0.030786	0.348175
-128.925080	-1.191234	87.569665	0.030775	0.348481
-125.783638	-2.373271	87.572993	0.030014	0.348504
-126.470128	-2.187323	87.576321	0.030181	0.348229
-125.691109	-2.563324	87.579649	0.029992	0.347926
-129.902957	-0.971273	87.582977	0.031012	0.347922
-126.729296	-2.134838	87.586305	0.030243	0.348060
-127.614341	-1.801274	87.589633	0.030458	0.348056
-124.115576	-3.191855	87.592961	0.029610	0.347805
-128.450218	-1.628579	87.596289	0.030660	0.347520
-128.201270	-1.664303	87.599617	0.030600	0.347739
-130.214394	-0.821733	87.602945	0.031087	0.348041
-125.100795	-2.744279	87.606273	0.029849	0.348085
-127.594197	-1.848101	87.609601	0.030453	0.347910
-127.523718	-1.918346	87.612929	0.030436	0.347747
-130.315852	-0.754978	87.616257	0.031112	0.348148
-127.666181	-1.696058	87.619585	0.030470	0.348376
-125.487099	-2.525480	87.622913	0.029942	0.348357
-125.834846	-2.524323	87.626241	0.030026	0.347871
-128.543782	-1.482566	87.629569	0.030683	0.347934
-129.199465	-1.197660	87.632897	0.030841	0.348072
-127.414053	-1.794826	87.636225	0.030409	0.348364
-125.408810	-2.612372	87.639553	0.029923	0.348144
-126.034650	-2.430597	87.642881	0.030075	0.347939
-128.564867	-1.527056	87.646209	0.030688	0.347739
-129.648190	-1.005184	87.649537	0.030950	0.348158
-128.513861	-1.376941	87.652865	0.030675	0.348372
-125.311795	-2.566532	87.656193	0.029899	0.348452
-125.825799	-2.508722	87.659521	0.030024	0.347943
-127.213167	-2.036685	87.662849	0.030360	0.347746
-129.577701	-1.087348	87.666177	0.030933	0.347951
