Thu Oct 24 23:36:13 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-124.356091	-3.289046	89.150465	0.029044	0.353130
-123.899389	-3.462551	89.153793	0.028933	0.353127
-122.709398	-3.981370	89.157121	0.028645	0.352874
-124.584664	-3.290353	89.160449	0.029099	0.352808
-124.388952	-3.366328	89.163777	0.029051	0.352801
-124.491783	-3.326359	89.167105	0.029076	0.352805
-122.560470	-4.096649	89.170433	0.028608	0.352659
-122.871384	-4.067352	89.173761	0.028684	0.352334
-124.924692	-3.331923	89.177089	0.029181	0.352182
-126.087675	-2.836277	89.180417	0.029463	0.352388
-125.817076	-2.857018	89.183745	0.029397	0.352689
-123.822288	-3.580266	89.187073	0.028914	0.352804
-124.996888	-3.137364	89.190401	0.029198	0.352799
-124.399658	-3.361363	89.193729	0.029054	0.352806
-125.273961	-3.024556	89.197057	0.029265	0.352829
-123.770524	-3.517053	89.200385	0.028901	0.353109
-125.362735	-2.952457	89.203713	0.029287	0.352972
-124.145265	-3.373789	89.207041	0.028992	0.353116
-124.136063	-3.374500	89.210369	0.028989	0.353126
-124.215121	-3.345797	89.213697	0.029009	0.353122
-124.048262	-3.408633	89.217025	0.028968	0.353123
-123.364240	-3.669701	89.220353	0.028802	0.353115
-122.917425	-3.952875	89.223681	0.028694	0.352695
-123.773216	-3.685700	89.227009	0.028901	0.352487
-124.940632	-3.245088	89.230337	0.029184	0.352484
-125.040063	-3.124968	89.233665	0.029208	0.352788
-124.127760	-3.466481	89.236993	0.028987	0.352801
-123.533738	-3.691548	89.240321	0.028843	0.352800
-123.334462	-3.834311	89.243649	0.028795	0.352553
-125.268020	-3.106905	89.246977	0.029263	0.352538
-126.054195	-2.728114	89.250305	0.029454	0.352838
-125.557538	-2.838598	89.253633	0.029333	0.353123
-123.736061	-3.472660	89.256961	0.028892	0.353325
-123.646407	-3.565578	89.260289	0.028870	0.353108
-125.054967	-3.030488	89.263617	0.029211	0.353117
-125.856095	-2.675937	89.266945	0.029405	0.353307
-124.517548	-3.084844	89.270273	0.029081	0.353665
-122.348140	-3.957407	89.273601	0.028555	0.353474
-122.419435	-3.994997	89.276929	0.028573	0.353237
-123.437814	-3.714987	89.280257	0.028819	0.352851
-125.279751	-2.979823	89.283585	0.029266	0.352993
-123.557731	-3.631887	89.286913	0.028848	0.352990
-123.125013	-3.848249	89.290241	0.028743	0.352796
-123.071717	-3.915228	89.293569	0.028730	0.352624
-124.740220	-3.316149	89.296897	0.029135	0.352507
-126.616601	-2.509089	89.300225	0.029589	0.352866
-124.224233	-3.346918	89.303553	0.029010	0.353112
-124.604930	-3.202335	89.306881	0.029102	0.353115
-123.026849	-3.798530	89.310209	0.028719	0.353117
-125.791696	-2.747811	89.313537	0.029389	0.353136
-123.998187	-3.345777	89.316865	0.028955	0.353432
-125.130980	-2.920915	89.320193	0.029229	0.353419
-122.414114	-3.948556	89.323521	0.028571	0.353419
-124.827256	-3.095744	89.326849	0.029155	0.353199
-123.234548	-3.653151	89.330177	0.028769	0.353365
-126.245017	-2.541557	89.333505	0.029499	0.353266
-123.185405	-3.593691	89.336833	0.028757	0.353652
-124.668083	-3.096371	89.340161	0.029117	0.353419
-121.817599	-4.180946	89.343489	0.028426	0.353395
-123.442710	-3.642356	89.346817	0.028820	0.353116
-122.933969	-3.850118	89.350145	0.028696	0.353060
-124.447055	-3.350716	89.353473	0.029063	0.352792
-124.046555	-3.428039	89.356801	0.028966	0.353065
-123.290501	-3.777167	89.360129	0.028783	0.352833
-123.133184	-3.847585	89.363457	0.028744	0.352793
-124.887235	-3.184058	89.366785	0.029169	0.352794
-125.701699	-2.841821	89.370113	0.029367	0.352920
-125.901021	-2.669440	89.373441	0.029415	0.353277
-123.454286	-3.554977	89.376769	0.028822	0.353424
-123.602793	-3.501638	89.380097	0.028858	0.353413
-125.703194	-2.705713	89.383425	0.029367	0.353419
-126.411182	-2.325563	89.386753	0.029538	0.353832
-124.614727	-2.948010	89.390081	0.029103	0.354041
-122.590117	-3.714014	89.393409	0.028612	0.354041
-121.085214	-4.371789	89.396737	0.028248	0.353716
-122.887651	-3.769411	89.400065	0.028684	0.353425
-124.529557	-3.205799	89.403393	0.029082	0.353214
-124.663271	-3.098375	89.406721	0.029114	0.353424
-122.301906	-3.998128	89.410049	0.028542	0.353399
-122.224946	-4.102810	89.413377	0.028524	0.353122
-123.494993	-3.707922	89.416705	0.028831	0.352808
-124.462072	-3.306015	89.420033	0.029066	0.352941
-123.686184	-3.630842	89.423361	0.028878	0.352826
-123.655614	-3.651106	89.426689	0.028870	0.352794
-124.906653	-3.164737	89.430017	0.029173	0.352843
-125.344039	-2.913306	89.433345	0.029279	0.353160
-125.321290	-2.854531	89.436673	0.029273	0.353408
-123.826711	-3.343003	89.440001	0.028911	0.353690
-125.158613	-2.876128	89.443329	0.029234	0.353555
-123.991258	-3.226352	89.446657	0.028951	0.353890
-124.616326	-3.023126	89.449985	0.029102	0.353768
-123.509434	-3.367810	89.453313	0.028834	0.354040
-124.317749	-3.106239	89.456641	0.029030	0.353878
-123.681337	-3.303908	89.459969	0.028876	0.354036
-125.297211	-2.694634	89.463297	0.029267	0.354030
-122.307499	-3.763885	89.466625	0.028543	0.354255
-122.607657	-3.759405	89.469953	0.028616	0.353856
-120.352824	-4.686706	89.473281	0.028069	0.353583
-124.850689	-3.103697	89.476609	0.029159	0.353149
-123.066272	-3.705203	89.479937	0.028727	0.353419
-124.037034	-3.410944	89.483265	0.028962	0.353151
-121.556675	-4.342258	89.486593	0.028361	0.353177
-124.628775	-3.267555	89.489921	0.029105	0.352856
-124.210582	-3.352691	89.493249	0.029004	0.353125
-125.584723	-2.804648	89.496577	0.029336	0.353229
-124.408389	-3.159692	89.499905	0.029051	0.353560
-124.413583	-3.127799	89.503233	0.029053	0.353670
-123.023741	-3.637583	89.506561	0.028716	0.353728
-125.622831	-2.675209	89.509889	0.029345	0.353653
-125.235652	-2.719931	89.513217	0.029252	0.354026
-124.417214	-2.958958	89.516545	0.029053	0.354285
-121.590475	-4.045729	89.519873	0.028368	0.354221
-122.928997	-3.648054	89.523201	0.028693	0.353823
-122.886708	-3.688018	89.526529	0.028682	0.353735
-125.272088	-2.771376	89.529857	0.029260	0.353788
-122.379473	-3.836392	89.533185	0.028559	0.353895
-122.963430	-3.659209	89.536513	0.028701	0.353735
-121.462023	-4.308525	89.539841	0.028337	0.353436
-123.956506	-3.451324	89.543169	0.028941	0.353120
-124.211704	-3.289813	89.546497	0.029003	0.353359
-125.428001	-2.786869	89.549825	0.029298	0.353517
-122.066948	-4.037258	89.553153	0.028483	0.353593
-123.088998	-3.695321	89.556481	0.028731	0.353430
-123.254111	-3.700133	89.559809	0.028771	0.353183
-126.660029	-2.341144	89.563137	0.029596	0.353443
-124.608149	-3.020602	89.566465	0.029099	0.353798
-124.236623	-3.092772	89.569793	0.029009	0.354049
-123.845178	-3.241506	89.573121	0.028914	0.354047
-124.520728	-2.940755	89.576449	0.029077	0.354213
-124.982209	-2.727346	89.579777	0.029189	0.354356
-123.309556	-3.285818	89.583105	0.028784	0.354627
-122.226705	-3.769195	89.586433	0.028522	0.354357
-121.488311	-4.104383	89.589761	0.028343	0.354153
-122.864695	-3.689880	89.593089	0.028676	0.353764
-123.104209	-3.607451	89.596417	0.028734	0.353734
-123.514270	-3.453515	89.599745	0.028833	0.353730
-121.865112	-4.112930	89.603073	0.028434	0.353600
-124.549748	-3.147414	89.606401	0.029084	0.353417
-123.225049	-3.648211	89.609729	0.028763	0.353418
-124.263650	-3.237848	89.613057	0.029015	0.353483
-122.637507	-3.819101	89.616385	0.028621	0.353607
-124.405923	-3.192022	89.619713	0.029049	0.353454
-123.832212	-3.333546	89.623041	0.028910	0.353731
-125.019123	-2.869526	89.626369	0.029198	0.353787
-124.127918	-3.136555	89.629697	0.028982	0.354044
-125.600005	-2.536418	89.633025	0.029338	0.354203
-123.005215	-3.477057	89.636353	0.028710	0.354353
-124.322227	-2.976365	89.639681	0.029029	0.354363
-122.046419	-3.817634	89.643009	0.028477	0.354434
-124.839820	-2.780986	89.646337	0.029154	0.354362
-122.533166	-3.615498	89.649665	0.028595	0.354501
-123.344772	-3.346840	89.652993	0.028792	0.354361
-122.355239	-3.728501	89.656321	0.028552	0.354334
-123.506439	-3.370680	89.659649	0.028831	0.354050
-121.290288	-4.225597	89.662977	0.028294	0.353989
-123.821935	-3.338712	89.666305	0.028907	0.353730
-120.840212	-4.493599	89.669633	0.028185	0.353631
-124.589205	-3.120146	89.672961	0.029093	0.353468
-122.291394	-3.981223	89.676289	0.028536	0.353497
-125.617227	-2.710050	89.679617	0.029342	0.353546
-122.503238	-3.834717	89.682945	0.028587	0.353741
-124.201221	-3.193687	89.686273	0.028999	0.353737
-124.343340	-3.141896	89.689601	0.029033	0.353730
-125.929395	-2.413384	89.692929	0.029417	0.354203
-123.702474	-3.216641	89.696257	0.028878	0.354346
-122.770514	-3.532814	89.699585	0.028652	0.354479
-122.985172	-3.484513	89.702913	0.028704	0.354359
-123.617699	-3.245081	89.706241	0.028857	0.354360
-123.187697	-3.409832	89.709569	0.028753	0.354352
-123.368405	-3.340758	89.712897	0.028796	0.354355
-124.036954	-3.086173	89.716225	0.028958	0.354362
-122.268575	-3.753992	89.719553	0.028530	0.354366
-123.422343	-3.346991	89.722881	0.028809	0.354258
-122.874189	-3.525772	89.726209	0.028677	0.354363
-123.325741	-3.410927	89.729537	0.028786	0.354158
-121.915821	-3.915263	89.732865	0.028444	0.354265
-123.043167	-3.594933	89.736193	0.028717	0.353876
-123.147010	-3.512393	89.739521	0.028742	0.354035
-125.086395	-2.776475	89.742849	0.029212	0.354044
-122.883567	-3.529578	89.746177	0.028679	0.354338
-124.529647	-2.938286	89.749505	0.029077	0.354223
-121.334093	-4.125157	89.752833	0.028303	0.354303
-123.635930	-3.326696	89.756161	0.028861	0.354039
-122.850695	-3.622755	89.759489	0.028670	0.354043
-125.846728	-2.446727	89.762817	0.029396	0.354200
-123.028626	-3.409929	89.766145	0.028713	0.354577
-123.321900	-3.304960	89.769473	0.028784	0.354555
-122.003221	-3.848025	89.772801	0.028465	0.354393
-125.539884	-2.481745	89.776129	0.029322	0.354498
-122.568262	-3.562969	89.779457	0.028602	0.354655
-123.315664	-3.279636	89.782785	0.028783	0.354657
-120.222974	-4.520931	89.786113	0.028033	0.354395
-123.350425	-3.437107	89.789441	0.028791	0.354033
-123.360940	-3.434483	89.792769	0.028794	0.354028
-125.474873	-2.545958	89.796097	0.029306	0.354355
-123.193764	-3.346036	89.799425	0.028753	0.354584
-122.207625	-3.708820	89.802753	0.028514	0.354622
-122.166534	-3.837833	89.806081	0.028504	0.354207
-124.243666	-3.017305	89.809409	0.029007	0.354335
-125.158196	-2.637780	89.812737	0.029229	0.354459
-122.998972	-3.329867	89.816065	0.028705	0.354915
-122.546198	-3.571006	89.819393	0.028596	0.354659
-121.846746	-3.846987	89.822721	0.028426	0.354617
-124.061799	-3.077571	89.826049	0.028963	0.354368
-123.577679	-3.183329	89.829377	0.028846	0.354651
-123.344885	-3.267202	89.832705	0.028789	0.354666
-121.240132	-4.074483	89.836033	0.028279	0.354625
-122.934356	-3.507008	89.839361	0.028690	0.354357
-122.405047	-3.705775	89.842689	0.028561	0.354363
-124.563376	-2.888874	89.846017	0.029084	0.354365
-122.441141	-3.665804	89.849345	0.028570	0.354460
-123.839268	-3.136942	89.852673	0.028909	0.354460
-120.899876	-4.263207	89.856001	0.028196	0.354407
-125.352593	-2.611039	89.859329	0.029275	0.354291
-121.828562	-3.886830	89.862657	0.028421	0.354500
-125.094090	-2.652887	89.865985	0.029212	0.354496
-121.807894	-3.852064	89.869313	0.028416	0.354656
-124.362473	-2.902213	89.872641	0.029035	0.354597
-121.486301	-3.983391	89.875969	0.028338	0.354621
-123.733116	-3.160955	89.879297	0.028882	0.354522
-122.740793	-3.510754	89.882625	0.028642	0.354615
-124.691982	-2.745851	89.885953	0.029115	0.354714
-123.184527	-3.246123	89.889281	0.028749	0.354970
-122.532145	-3.492699	89.892609	0.028591	0.354971
-122.001252	-3.770314	89.895937	0.028463	0.354690
-122.086980	-3.745645	89.899265	0.028483	0.354662
-122.875262	-3.530283	89.902593	0.028674	0.354359
-123.095231	-3.385161	89.905921	0.028728	0.354586
-123.294471	-3.370214	89.909249	0.028776	0.354365
-122.939378	-3.431133	89.912577	0.028690	0.354634
-123.853445	-3.127986	89.915905	0.028911	0.354479
-124.079750	-2.935880	89.919233	0.028966	0.354869
-123.437812	-3.181266	89.922561	0.028810	0.354859
-122.608942	-3.439854	89.925889	0.028609	0.355060
-122.059057	-3.730454	89.929217	0.028476	0.354758
-122.172431	-3.673804	89.932545	0.028504	0.354809
-123.508212	-3.209737	89.935873	0.028827	0.354659
-123.449694	-3.169807	89.939201	0.028813	0.354886
-123.279037	-3.209363	89.942529	0.028772	0.354978
-121.349529	-3.960602	89.945857	0.028304	0.354899
-122.261605	-3.681258	89.949185	0.028525	0.354660
-122.521484	-3.605235	89.952513	0.028588	0.354578
-124.729611	-2.770273	89.955841	0.029123	0.354578
-121.671754	-3.876030	89.959169	0.028382	0.354764
-122.126396	-3.736113	89.962497	0.028492	0.354647
-122.231884	-3.779245	89.965825	0.028518	0.354343
-125.867547	-2.351710	89.969153	0.029398	0.354536
-123.127801	-3.268314	89.972481	0.028735	0.354974
-123.364566	-3.180624	89.975809	0.028792	0.354967
-120.688488	-4.216725	89.979137	0.028143	0.354880
-123.741042	-3.125766	89.982465	0.028883	0.354648
-124.298834	-2.830945	89.985793	0.029018	0.354955
-124.173443	-2.805014	89.989121	0.028988	0.355223
-121.531142	-3.785870	89.992449	0.028347	0.355291
-121.747528	-3.779966	89.995777	0.028400	0.355014
-122.243495	-3.604383	89.999105	0.028520	0.354970
-125.370169	-2.396941	90.002433	0.029277	0.355061
-123.553878	-3.021034	90.005761	0.028837	0.355291
-120.608698	-4.116463	90.009089	0.028124	0.355359
-119.708744	-4.602919	90.012417	0.027906	0.354825
-122.493910	-3.658167	90.015745	0.028580	0.354428
-124.655380	-2.803353	90.019073	0.029104	0.354565
-123.110856	-3.283682	90.022401	0.028730	0.354945
-121.802162	-3.830242	90.025729	0.028413	0.354756
-120.334219	-4.427226	90.029057	0.028057	0.354604
-123.522251	-3.318046	90.032385	0.028829	0.354250
-124.367891	-2.902365	90.035713	0.029034	0.354602
-124.813475	-2.679512	90.039041	0.029142	0.354801
-120.963360	-4.035210	90.042369	0.028209	0.355168
-121.348846	-4.050098	90.045697	0.028303	0.354581
-123.262654	-3.306415	90.049025	0.028766	0.354654
-126.270453	-2.132005	90.052353	0.029495	0.354789
-124.353288	-2.656252	90.055681	0.029030	0.355523
-121.368732	-3.797984	90.059009	0.028307	0.355476
-120.929282	-4.018526	90.062337	0.028201	0.355278
-122.676799	-3.442300	90.065665	0.028624	0.354969
-125.353162	-2.349502	90.068993	0.029272	0.355264
-123.966422	-2.754928	90.072321	0.028936	0.355698
-120.548552	-4.042887	90.075649	0.028108	0.355716
-120.067003	-4.346641	90.078977	0.027992	0.355272
-121.267349	-4.023896	90.082305	0.028282	0.354792
-125.569066	-2.360928	90.085633	0.029324	0.354925
-122.352913	-3.479439	90.088961	0.028545	0.355282
-122.359539	-3.476684	90.092289	0.028547	0.355284
-118.981217	-4.862632	90.095617	0.027728	0.354888
-122.985611	-3.412287	90.098945	0.028698	0.354654
-123.311998	-3.286505	90.102273	0.028777	0.354663
-124.871656	-2.635724	90.105601	0.029155	0.354886
-122.101538	-3.600983	90.108929	0.028484	0.355187
-122.391210	-3.548899	90.112257	0.028554	0.354977
-122.968640	-3.330461	90.115585	0.028694	0.354978
-125.254600	-2.388226	90.118913	0.029248	0.355262
-123.528409	-2.951672	90.122241	0.028829	0.355589
-122.117657	-3.476572	90.125569	0.028488	0.355621
-120.597551	-4.073828	90.128897	0.028119	0.355539
-122.001493	-3.616475	90.132225	0.028459	0.355271
-122.529373	-3.417725	90.135553	0.028587	0.355268
-123.323706	-3.114959	90.138881	0.028780	0.355277
-121.963669	-3.627895	90.142209	0.028450	0.355282
-121.285680	-3.903325	90.145537	0.028286	0.355213
-122.618461	-3.464226	90.148865	0.028609	0.354976
-122.233224	-3.610804	90.152193	0.028515	0.354973
-122.888066	-3.365889	90.155521	0.028674	0.354963
-122.233544	-3.565041	90.158849	0.028515	0.355140
-123.102545	-3.278466	90.162177	0.028726	0.354987
-122.356573	-3.480857	90.165505	0.028545	0.355278
-123.268268	-3.158914	90.168833	0.028766	0.355195
-122.876954	-3.282573	90.172161	0.028671	0.355284
-122.494218	-3.425088	90.175489	0.028578	0.355293
-123.445664	-3.005938	90.178817	0.028809	0.355510
-122.183948	-3.456052	90.182145	0.028503	0.355609
-122.687062	-3.268970	90.185473	0.028625	0.355597
-121.881067	-3.574409	90.188801	0.028429	0.355595
-123.283805	-3.042972	90.192129	0.028769	0.355599
-123.035057	-3.135759	90.195457	0.028709	0.355604
-122.534917	-3.271424	90.198785	0.028588	0.355799
-120.291201	-4.161000	90.202113	0.028044	0.355650
-122.093856	-3.583544	90.205441	0.028481	0.355269
-122.108598	-3.575751	90.208769	0.028484	0.355278
-122.151034	-3.556954	90.212097	0.028495	0.355288
-122.847115	-3.294070	90.215425	0.028663	0.355287
-120.835563	-4.071139	90.218753	0.028176	0.355227
-122.756660	-3.378931	90.222081	0.028641	0.355102
-122.003878	-3.671200	90.225409	0.028459	0.355075
-124.693458	-2.612929	90.228737	0.029110	0.355225
-121.709210	-3.652099	90.232065	0.028387	0.355552
-123.055572	-3.170506	90.235393	0.028713	0.355452
-121.712651	-3.678147	90.238721	0.028388	0.355453
-124.127624	-2.743589	90.242049	0.028973	0.355531
-122.699660	-3.197336	90.245377	0.028627	0.355846
-122.365117	-3.306164	90.248705	0.028546	0.355911
-120.460368	-4.074611	90.252033	0.028084	0.355736
-123.159223	-3.087868	90.255361	0.028738	0.355612
-122.582127	-3.306981	90.258689	0.028598	0.355609
-123.469365	-2.915892	90.262017	0.028813	0.355812
-121.594795	-3.600748	90.265345	0.028359	0.355900
-120.665161	-4.012759	90.268673	0.028134	0.355680
-121.719217	-3.690389	90.272001	0.028389	0.355402
-123.807825	-2.866564	90.275329	0.028895	0.355526
-122.867932	-3.191380	90.278657	0.028667	0.355638
-121.208333	-3.757264	90.281985	0.028265	0.355864
-120.238737	-4.241713	90.285313	0.028030	0.355434
-121.840492	-3.675242	90.288641	0.028418	0.355291
-123.874919	-2.909648	90.291969	0.028911	0.355277
-124.409747	-2.595460	90.295297	0.029041	0.355686
-122.210364	-3.368706	90.298625	0.028508	0.355900
-120.498125	-4.033771	90.301953	0.028093	0.355836
-121.137437	-3.910498	90.305281	0.028248	0.355404
-123.787640	-2.885943	90.308609	0.028890	0.355486
-124.130741	-2.673111	90.311937	0.028973	0.355789
-123.312079	-2.893230	90.315265	0.028774	0.356116
-120.183232	-4.074419	90.318593	0.028016	0.356124
-121.166676	-3.811833	90.321921	0.028255	0.355725
-122.825583	-3.182527	90.325249	0.028656	0.355732
-122.292475	-3.336561	90.328577	0.028527	0.355906
-122.039548	-3.432183	90.331905	0.028466	0.355907
-119.513339	-4.467005	90.335233	0.027854	0.355617
-121.184650	-3.928870	90.338561	0.028259	0.355274
-123.026823	-3.230291	90.341889	0.028705	0.355282
-124.945546	-2.428545	90.345217	0.029170	0.355560
-121.758325	-3.538890	90.348545	0.028397	0.355907
-120.726909	-3.955888	90.351873	0.028148	0.355809
-119.932748	-4.406572	90.355201	0.027955	0.355260
-125.139601	-2.402676	90.358529	0.029217	0.355387
-123.352603	-2.967516	90.361857	0.028784	0.355793
-123.991196	-2.641057	90.365185	0.028938	0.356103
-119.753936	-4.248544	90.368513	0.027912	0.356085
-122.733487	-3.171466	90.371841	0.028633	0.355904
-122.336994	-3.320933	90.375169	0.028537	0.355906
-124.442835	-2.442160	90.378497	0.029047	0.356206
-121.413018	-3.530576	90.381825	0.028313	0.356416
-121.037322	-3.724482	90.385153	0.028222	0.356227
-119.969734	-4.192510	90.388481	0.027964	0.355993
-123.108469	-3.031950	90.391809	0.028724	0.355897
-122.873833	-3.119721	90.395137	0.028667	0.355901
-122.288241	-3.254290	90.398465	0.028525	0.356218
-120.506366	-3.970306	90.401793	0.028093	0.356064
-119.554524	-4.423902	90.405121	0.027863	0.355723
-122.831184	-3.219884	90.408449	0.028657	0.355595
-122.431292	-3.369761	90.411777	0.028560	0.355600
-123.905052	-2.754958	90.415105	0.028917	0.355810
-120.316528	-4.085833	90.418433	0.028047	0.355906
-123.255578	-3.007370	90.421761	0.028759	0.355786
-120.989721	-3.834424	90.425089	0.028210	0.355895
-124.394126	-2.520569	90.428417	0.029035	0.355991
-121.411263	-3.589593	90.431745	0.028312	0.356207
-123.874032	-2.631910	90.435073	0.028909	0.356303
-119.945244	-4.101916	90.438401	0.027957	0.356361
-123.408488	-2.831771	90.441729	0.028796	0.356217
-119.654267	-4.258662	90.445057	0.027886	0.356191
-122.939469	-3.071602	90.448385	0.028682	0.355990
-120.582355	-3.935924	90.451713	0.028111	0.356089
-122.049117	-3.432230	90.455041	0.028466	0.355903
-121.463339	-3.653636	90.458369	0.028325	0.355904
-122.269016	-3.350127	90.461697	0.028520	0.355900
-122.139387	-3.399972	90.465025	0.028488	0.355897
-123.039473	-3.010251	90.468353	0.028706	0.356077
-121.306822	-3.631549	90.471681	0.028286	0.356201
-121.788962	-3.448806	90.475009	0.028403	0.356203
-120.771612	-3.905676	90.478337	0.028157	0.355940
-123.080854	-3.027695	90.481665	0.028716	0.355957
-121.984536	-3.416981	90.484993	0.028450	0.356050
-122.800086	-3.062746	90.488321	0.028648	0.356217
-120.930342	-3.788009	90.491649	0.028195	0.356151
-122.266288	-3.265072	90.494977	0.028518	0.356216
-122.050380	-3.346499	90.498305	0.028466	0.356217
-122.649218	-3.074620	90.501633	0.028611	0.356383
-120.653513	-3.859495	90.504961	0.028128	0.356273
-120.689124	-3.877581	90.508289	0.028136	0.356159
-122.721623	-3.177702	90.511617	0.028629	0.355908
-122.243563	-3.277705	90.514945	0.028513	0.356203
-122.651693	-3.123910	90.518273	0.028612	0.356201
-119.056478	-4.486971	90.521601	0.027741	0.356189
-121.789386	-3.530768	90.524929	0.028403	0.355907
-121.260480	-3.735324	90.528257	0.028274	0.355891
-124.478325	-2.494021	90.531585	0.029054	0.355980
-121.616870	-3.515658	90.534913	0.028361	0.356201
-123.388141	-2.803888	90.538241	0.028790	0.356354
-119.387959	-4.312082	90.541569	0.027821	0.356371
-124.887754	-2.240275	90.544897	0.029153	0.356342
-121.175823	-3.572879	90.548225	0.028254	0.356601
-123.981952	-2.460789	90.551553	0.028933	0.356787
-118.026322	-4.726007	90.554881	0.027490	0.356740
-123.266933	-2.837357	90.558209	0.028760	0.356401
-119.618731	-4.213684	90.561537	0.027876	0.356413
-124.374043	-2.405215	90.564865	0.029028	0.356450
-119.136839	-4.362060	90.568193	0.027759	0.356537
-123.125558	-2.898982	90.571521	0.028726	0.356372
-118.884533	-4.511021	90.574849	0.027698	0.356343
-123.236934	-2.934445	90.578177	0.028752	0.356090
-120.827461	-3.812680	90.581505	0.028169	0.356210
-122.816872	-3.049938	90.584833	0.028651	0.356248
-120.372904	-3.975510	90.588161	0.028059	0.356244
-121.452040	-3.577148	90.591489	0.028320	0.356209
-123.020026	-2.982988	90.594817	0.028700	0.356213
-122.282197	-3.192509	90.598145	0.028521	0.356467
-122.029753	-3.273948	90.601473	0.028460	0.356518
-121.494068	-3.477268	90.604801	0.028330	0.356516
-121.911677	-3.319866	90.608129	0.028431	0.356514
-121.796144	-3.365106	90.611457	0.028403	0.356509
-123.389814	-2.725259	90.614785	0.028789	0.356644
-121.243626	-3.481857	90.618113	0.028269	0.356845
-121.291107	-3.464876	90.621441	0.028280	0.356841
-119.225513	-4.289618	90.624769	0.027780	0.356683
-122.308945	-3.219839	90.628097	0.028527	0.356333
-122.014872	-3.277716	90.631425	0.028456	0.356527
-122.288553	-3.165895	90.634753	0.028522	0.356558
-119.224515	-4.299936	90.638081	0.027780	0.356648
-121.399591	-3.597071	90.641409	0.028307	0.356212
-121.074843	-3.719056	90.644737	0.028228	0.356216
-123.522178	-2.757712	90.648065	0.028821	0.356346
-119.976946	-4.076205	90.651393	0.027962	0.356428
-122.278948	-3.240974	90.654721	0.028519	0.356299
-120.122578	-4.060945	90.658049	0.027997	0.356283
-124.498596	-2.380467	90.661377	0.029057	0.356376
-121.647624	-3.408673	90.664705	0.028366	0.356559
-122.918381	-2.856253	90.668033	0.028674	0.356820
-120.141864	-3.902457	90.671361	0.028001	0.356834
-122.044115	-3.182115	90.674689	0.028462	0.356838
-120.293503	-3.888639	90.678017	0.028038	0.356677
-123.467403	-2.669542	90.681345	0.028807	0.356745
-119.825283	-4.047734	90.684673	0.027924	0.356743
-122.908317	-2.876050	90.688001	0.028671	0.356764
-119.867708	-4.018944	90.691329	0.027935	0.356789
-121.864323	-3.301529	90.694657	0.028418	0.356653
-118.910087	-4.447522	90.697985	0.027703	0.356548
-123.206681	-2.875416	90.701313	0.028743	0.356356
-120.707859	-3.774669	90.704641	0.028138	0.356523
-122.648507	-3.039771	90.707969	0.028608	0.356527
-120.121575	-3.996698	90.711297	0.027996	0.356523
-122.075151	-3.259296	90.714625	0.028469	0.356518
-122.296437	-3.167451	90.717953	0.028523	0.356548
-122.563445	-2.986051	90.721281	0.028587	0.356841
-120.784286	-3.657298	90.724609	0.028156	0.356847
-119.640235	-4.118199	90.727937	0.027879	0.356744
-121.991253	-3.289982	90.731265	0.028449	0.356523
-122.652773	-2.989078	90.734593	0.028609	0.356708
-124.401668	-2.252653	90.737921	0.029032	0.356981
-120.512793	-3.599844	90.741249	0.028090	0.357430
-119.957142	-3.903868	90.744577	0.027956	0.357089
-119.994963	-3.959770	90.747905	0.027965	0.356834
-123.044759	-2.804198	90.751233	0.028703	0.356842
-120.337977	-3.774672	90.754561	0.028048	0.357036
-121.252449	-3.482903	90.757889	0.028269	0.356840
-118.905738	-4.409644	90.761217	0.027701	0.356697
-122.953835	-2.928836	90.764545	0.028681	0.356515
-122.067920	-3.179998	90.767873	0.028467	0.356820
-123.741659	-2.498795	90.771201	0.028872	0.356996
-119.477733	-4.074361	90.774529	0.027839	0.357131
-119.859019	-4.013160	90.777857	0.027931	0.356829
-120.494648	-3.843309	90.781185	0.028085	0.356573
-123.839139	-2.538429	90.784513	0.028895	0.356719
-122.588180	-2.894345	90.787841	0.028592	0.357145
-121.631500	-3.191493	90.791169	0.028361	0.357380
-118.856641	-4.326866	90.794497	0.027688	0.357068
-121.620980	-3.344926	90.797825	0.028358	0.356838
-121.606860	-3.352428	90.801153	0.028354	0.356830
-122.254462	-3.030227	90.804481	0.028511	0.357111
-120.735058	-3.597680	90.807809	0.028143	0.357138
-119.572216	-4.052403	90.811137	0.027861	0.357084
-120.476999	-3.831135	90.814465	0.028081	0.356644
-122.514135	-3.019457	90.817793	0.028574	0.356794
-122.713988	-2.914034	90.821121	0.028622	0.356903
-121.466313	-3.277520	90.824449	0.028320	0.357297
-119.546737	-4.070899	90.827777	0.027855	0.357053
-120.410323	-3.803647	90.831105	0.028064	0.356837
-122.226755	-3.115971	90.834433	0.028504	0.356840
-122.747081	-2.850266	90.837761	0.028630	0.357091
-122.231863	-2.973679	90.841089	0.028505	0.357351
-120.893173	-3.450617	90.844417	0.028181	0.357457
-120.958629	-3.425701	90.847745	0.028197	0.357458
-121.116936	-3.372200	90.851073	0.028235	0.357435
-121.938071	-3.056914	90.854401	0.028434	0.357453
-121.364558	-3.273107	90.857729	0.028295	0.357456
-119.361427	-4.029609	90.861057	0.027810	0.357460
-119.134141	-4.228032	90.864385	0.027755	0.357051
