Fri Oct 25 00:27:58 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-133.480871	-1.904396	83.938817	0.032060	0.338211
-134.040197	-1.649897	83.942145	0.032196	0.338376
-136.533447	-0.687338	83.945473	0.032800	0.338450
-134.064031	-1.550942	83.948801	0.032201	0.338721
-133.741946	-1.673815	83.952129	0.032123	0.338717
-130.996230	-2.772192	83.955457	0.031458	0.338489
-134.830938	-1.417413	83.958785	0.032387	0.338120
-134.711090	-1.388463	83.962113	0.032358	0.338406
-135.776670	-0.940193	83.965441	0.032616	0.338579
-130.749192	-2.839463	83.968769	0.031398	0.338590
-132.740408	-2.209950	83.972097	0.031881	0.338115
-132.665599	-2.305411	83.975425	0.031862	0.337857
-136.770233	-0.733004	83.978753	0.032857	0.337932
-133.725643	-1.785355	83.982081	0.032119	0.338314
-133.158587	-2.053931	83.985409	0.031982	0.338107
-131.635391	-2.674981	83.988737	0.031613	0.337935
-134.678439	-1.562925	83.992065	0.032350	0.337784
-136.736283	-0.748489	83.995393	0.032848	0.337922
-136.105739	-0.816446	83.998721	0.032696	0.338577
-133.399275	-1.801861	84.002049	0.032040	0.338725
-132.237058	-2.266968	84.005377	0.031758	0.338628
-134.475765	-1.515753	84.008705	0.032301	0.338261
-135.927535	-0.868615	84.012033	0.032652	0.338636
-134.855213	-1.235700	84.015361	0.032393	0.338784
-132.861157	-1.922870	84.018689	0.031909	0.339042
-132.181723	-2.296640	84.022017	0.031745	0.338595
-132.730648	-2.136118	84.025345	0.031878	0.338414
-135.011497	-1.272713	84.028673	0.032430	0.338416
-134.915126	-1.241298	84.032001	0.032407	0.338677
-133.612168	-1.721025	84.035329	0.032091	0.338727
-131.289137	-2.632040	84.038657	0.031528	0.338604
-133.388129	-1.959089	84.041985	0.032037	0.338139
-134.682422	-1.428709	84.045313	0.032351	0.338296
-135.750810	-0.987558	84.048641	0.032609	0.338438
-132.676589	-2.081522	84.051969	0.031865	0.338703
-132.793743	-2.112657	84.055297	0.031893	0.338414
-133.201264	-1.979081	84.058625	0.031992	0.338335
-136.122607	-0.900231	84.061953	0.032699	0.338234
-135.065736	-1.178531	84.065281	0.032443	0.338700
-134.290362	-1.443417	84.068609	0.032255	0.338809
-131.662681	-2.425217	84.071937	0.031619	0.338857
-133.256555	-1.929526	84.075265	0.032005	0.338445
-134.631103	-1.406178	84.078593	0.032338	0.338458
-135.576040	-0.958710	84.081921	0.032567	0.338803
-132.277594	-2.171188	84.085249	0.031768	0.338939
-132.749384	-2.047437	84.088577	0.031882	0.338729
-132.693337	-2.147799	84.091905	0.031868	0.338426
-136.093983	-0.824773	84.095233	0.032692	0.338566
-133.341374	-1.823009	84.098561	0.032025	0.338732
-133.575235	-1.733884	84.101889	0.032082	0.338734
-131.093702	-2.742077	84.105217	0.031481	0.338468
-135.096473	-1.264612	84.108545	0.032450	0.338327
-134.343698	-1.528361	84.111873	0.032268	0.338408
-136.149497	-0.727951	84.115201	0.032705	0.338857
-132.792800	-1.981586	84.118529	0.031892	0.338920
-134.090388	-1.471239	84.121857	0.032207	0.338995
-133.080671	-1.892850	84.125185	0.031962	0.338843
-134.860025	-1.187461	84.128513	0.032393	0.338966
-133.128656	-1.828869	84.131841	0.031974	0.339019
-132.325882	-2.144751	84.135169	0.031779	0.338972
-133.901278	-1.617139	84.138497	0.032161	0.338710
-133.861041	-1.588428	84.141825	0.032151	0.338879
-134.601759	-1.321956	84.145153	0.032330	0.338826
-131.846453	-2.324022	84.148481	0.031663	0.338981
-133.358410	-1.818499	84.151809	0.032029	0.338726
-133.176637	-1.888181	84.155137	0.031985	0.338723
-134.846942	-1.288218	84.158465	0.032390	0.338600
-132.968946	-1.926657	84.161793	0.031935	0.338877
-134.434901	-1.413307	84.165121	0.032290	0.338719
-132.191929	-2.239545	84.168449	0.031746	0.338804
-134.426813	-1.420892	84.171777	0.032288	0.338702
-133.593793	-1.728638	84.175105	0.032086	0.338730
-134.990218	-1.183572	84.178433	0.032424	0.338794
-132.421451	-2.095644	84.181761	0.031802	0.339024
-134.013459	-1.560219	84.185089	0.032188	0.338767
-132.789629	-1.992325	84.188417	0.031891	0.338886
-135.072682	-1.135598	84.191745	0.032444	0.338859
-133.714280	-1.603202	84.195073	0.032115	0.339037
-135.085403	-1.039649	84.198401	0.032447	0.339209
-132.668598	-1.917257	84.201729	0.031862	0.339349
-133.099199	-1.754016	84.205057	0.031966	0.339351
-131.910124	-2.287754	84.208385	0.031678	0.339030
-133.627468	-1.643865	84.211713	0.032094	0.339007
-134.278464	-1.423758	84.215041	0.032252	0.338907
-133.189967	-1.801632	84.218369	0.031988	0.339037
-132.101642	-2.265026	84.221697	0.031724	0.338840
-132.494449	-2.148319	84.225025	0.031819	0.338717
-134.662305	-1.369706	84.228353	0.032345	0.338558
-135.124140	-1.090438	84.231681	0.032456	0.338959
-133.901221	-1.535857	84.235009	0.032160	0.339025
-132.312409	-2.086656	84.238337	0.031775	0.339218
-133.059623	-1.907988	84.241665	0.031956	0.338820
-134.295018	-1.385185	84.244993	0.032255	0.339032
-133.991920	-1.501180	84.248321	0.032182	0.339027
-133.467185	-1.629830	84.251649	0.032055	0.339295
-131.976426	-2.249985	84.254977	0.031694	0.339080
-133.553830	-1.666495	84.258305	0.032076	0.339029
-134.372294	-1.358392	84.261633	0.032274	0.339023
-133.773880	-1.532603	84.264961	0.032129	0.339223
-133.245445	-1.759738	84.268289	0.032001	0.339119
-132.966489	-1.843647	84.271617	0.031933	0.339202
-133.957743	-1.512719	84.274945	0.032174	0.339033
-132.540064	-1.989407	84.278273	0.031830	0.339262
-133.184391	-1.808264	84.281601	0.031986	0.339022
-132.530404	-2.055799	84.284929	0.031828	0.339022
-133.996265	-1.499652	84.288257	0.032183	0.339028
-133.798397	-1.574841	84.291585	0.032135	0.339027
-134.219914	-1.400195	84.294913	0.032237	0.339085
-132.579767	-1.962533	84.298241	0.031840	0.339308
-134.265026	-1.377422	84.301569	0.032248	0.339107
-133.711958	-1.521168	84.304897	0.032114	0.339358
-135.119128	-0.947529	84.308225	0.032455	0.339516
-131.445744	-2.320624	84.311553	0.031565	0.339580
-132.564804	-1.955050	84.314881	0.031836	0.339359
-132.448956	-2.058566	84.318209	0.031808	0.339131
-134.960900	-1.093559	84.321537	0.032416	0.339187
-132.832943	-1.856870	84.324865	0.031901	0.339347
-132.058976	-2.152984	84.328193	0.031713	0.339334
-131.878060	-2.333667	84.331521	0.031669	0.338905
-133.646858	-1.650106	84.334849	0.032098	0.338960
-134.484740	-1.311668	84.338177	0.032301	0.339042
-133.435893	-1.647875	84.341505	0.032047	0.339274
-131.467812	-2.453145	84.344833	0.031570	0.339042
-133.501916	-1.708056	84.348161	0.032063	0.338949
-135.303200	-1.003095	84.351489	0.032499	0.339039
-135.643751	-0.744906	84.354817	0.032581	0.339534
-133.217902	-1.630715	84.358145	0.031994	0.339656
-131.276126	-2.374967	84.361473	0.031523	0.339619
-133.042235	-1.777146	84.364801	0.031951	0.339350
-135.372490	-0.848708	84.368129	0.032516	0.339530
-135.504009	-0.711713	84.371457	0.032547	0.339863
-131.698709	-2.068347	84.374785	0.031626	0.340180
-131.561444	-2.233142	84.378113	0.031592	0.339749
-132.421982	-1.940669	84.381441	0.031801	0.339623
-135.297687	-0.867331	84.384769	0.032497	0.339567
-132.720030	-1.740328	84.388097	0.031873	0.339958
-131.765693	-2.177547	84.391425	0.031642	0.339667
-129.030346	-3.303659	84.394753	0.030979	0.339318
-133.572110	-1.736472	84.398081	0.032079	0.338740
-134.300165	-1.389022	84.401409	0.032256	0.339016
-135.554141	-0.855818	84.404737	0.032559	0.339241
-131.587314	-2.277906	84.408065	0.031598	0.339542
-131.977775	-2.237022	84.411393	0.031693	0.339133
-132.839956	-1.937429	84.414721	0.031902	0.339032
-135.689532	-0.824108	84.418049	0.032592	0.339167
-134.613104	-1.119691	84.421377	0.032331	0.339594
-133.600383	-1.443027	84.424705	0.032086	0.339823
-131.884634	-2.114132	84.428033	0.031670	0.339739
-133.672717	-1.457181	84.431361	0.032103	0.339664
-134.594284	-1.056039	84.434689	0.032327	0.339865
-134.719389	-0.946008	84.438017	0.032357	0.340105
-132.090878	-1.894598	84.441345	0.031720	0.340280
-130.675381	-2.504423	84.444673	0.031377	0.339996
-131.007650	-2.491534	84.448001	0.031458	0.339565
-132.990043	-1.800268	84.451329	0.031938	0.339341
-134.126241	-1.338755	84.454657	0.032213	0.339462
-132.945769	-1.745932	84.457985	0.031927	0.339613
-131.870460	-2.178456	84.461313	0.031667	0.339515
-132.736806	-1.891454	84.464641	0.031877	0.339359
-133.835951	-1.477550	84.467969	0.032143	0.339352
-134.885574	-1.033326	84.471297	0.032397	0.339532
-133.772886	-1.355889	84.474625	0.032127	0.339908
-131.815336	-2.118153	84.477953	0.031653	0.339826
-131.806804	-2.168467	84.481281	0.031651	0.339646
-134.226296	-1.270111	84.484609	0.032237	0.339581
-135.660624	-0.645325	84.487937	0.032585	0.339895
-133.448407	-1.380144	84.491265	0.032049	0.340285
-131.627584	-2.072325	84.494593	0.031608	0.340272
-131.370652	-2.260010	84.497921	0.031545	0.339927
-133.287799	-1.597518	84.501249	0.032010	0.339687
-134.691793	-0.990396	84.504577	0.032350	0.339978
-133.012499	-1.545899	84.507905	0.031943	0.340282
-130.978105	-2.356947	84.511233	0.031450	0.340124
-130.260974	-2.755269	84.514561	0.031276	0.339639
-132.183772	-2.102317	84.517889	0.031742	0.339355
-133.709087	-1.528150	84.521217	0.032112	0.339344
-134.498831	-1.183372	84.524545	0.032303	0.339520
-131.942550	-2.111181	84.527873	0.031684	0.339670
-132.100516	-2.119509	84.531201	0.031722	0.339410
-133.384733	-1.646610	84.534529	0.032033	0.339360
-134.938653	-0.997587	84.537857	0.032409	0.339594
-135.179217	-0.803573	84.541185	0.032468	0.339988
-133.897957	-1.212914	84.544513	0.032157	0.340276
-133.019131	-1.542420	84.547841	0.031944	0.340288
-131.892556	-1.918045	84.551169	0.031671	0.340481
-133.912080	-1.207690	84.554497	0.032161	0.340276
-133.251802	-1.373494	84.557825	0.032001	0.340597
-133.545046	-1.261496	84.561153	0.032072	0.340601
-129.989575	-2.624966	84.564481	0.031210	0.340531
-131.065048	-2.347807	84.567809	0.031471	0.340036
-131.141169	-2.381047	84.571137	0.031489	0.339799
-134.213428	-1.253257	84.574465	0.032234	0.339667
-132.553360	-1.804758	84.577793	0.031831	0.339960
-132.684293	-1.829457	84.581121	0.031863	0.339676
-130.117302	-2.827953	84.584449	0.031241	0.339572
-132.579691	-1.955964	84.587777	0.031838	0.339344
-134.010756	-1.415169	84.591105	0.032184	0.339342
-134.474057	-1.168847	84.594433	0.032297	0.339614
-132.273328	-1.964550	84.597761	0.031763	0.339755
-132.761892	-1.805419	84.601089	0.031882	0.339657
-134.577735	-1.087203	84.604417	0.032322	0.339776
-135.500190	-0.615078	84.607745	0.032545	0.340247
-134.034406	-1.066054	84.611073	0.032190	0.340642
-131.777205	-1.893957	84.614401	0.031643	0.340741
-131.895247	-1.885530	84.617729	0.031672	0.340603
-133.087103	-1.432930	84.621057	0.031960	0.340610
-133.351792	-1.330503	84.624385	0.032024	0.340619
-132.060539	-1.819977	84.627713	0.031712	0.340615
-130.703955	-2.377238	84.631041	0.031383	0.340447
-130.969102	-2.376668	84.634369	0.031447	0.340067
-132.970774	-1.643470	84.637697	0.031932	0.339975
-133.412777	-1.475571	84.641025	0.032039	0.339978
-132.554523	-1.800694	84.644353	0.031831	0.339976
-131.347333	-2.257025	84.647681	0.031539	0.339978
-131.839701	-2.139513	84.651009	0.031658	0.339715
-132.756945	-1.807464	84.654337	0.031880	0.339658
-133.972020	-1.309174	84.657665	0.032175	0.339806
-133.726182	-1.360707	84.660993	0.032115	0.339964
-134.315459	-1.062699	84.664321	0.032258	0.340251
-132.050280	-1.892604	84.667649	0.031709	0.340354
-132.905414	-1.586153	84.670977	0.031916	0.340289
-132.215193	-1.849059	84.674305	0.031749	0.340283
-134.962334	-0.767072	84.677633	0.032414	0.340446
-132.114753	-1.748501	84.680961	0.031724	0.340811
-130.937857	-2.256989	84.684289	0.031439	0.340570
-130.790577	-2.401610	84.687617	0.031404	0.340231
-133.152800	-1.577062	84.690945	0.031976	0.339967
-133.230259	-1.467905	84.694273	0.031995	0.340272
-132.627164	-1.691829	84.697601	0.031848	0.340289
-130.552640	-2.509743	84.700929	0.031346	0.340163
-130.947143	-2.452879	84.704257	0.031441	0.339810
-133.416592	-1.559041	84.707585	0.032040	0.339656
-135.380586	-0.727017	84.710913	0.032515	0.339996
-133.802950	-1.196116	84.714241	0.032133	0.340484
-130.882281	-2.299165	84.717569	0.031426	0.340491
-131.765799	-2.063876	84.720897	0.031640	0.340113
-134.713288	-0.916691	84.724225	0.032354	0.340236
-135.279647	-0.576932	84.727553	0.032491	0.340715
-132.753322	-1.425231	84.730881	0.031879	0.341124
-130.606055	-2.292630	84.734209	0.031359	0.340915
-131.494963	-2.039375	84.737537	0.031574	0.340598
-133.981519	-1.095767	84.740865	0.032176	0.340610
-133.808601	-1.087675	84.744193	0.032134	0.340890
-132.300677	-1.618851	84.747521	0.031769	0.341040
-129.133643	-2.882723	84.750849	0.031002	0.340789
-130.306548	-2.584657	84.754177	0.031286	0.340234
-132.530458	-1.811960	84.757505	0.031825	0.339972
-133.337790	-1.481317	84.760833	0.032020	0.340068
-132.636752	-1.693977	84.764161	0.031850	0.340269
-130.600346	-2.504556	84.767489	0.031357	0.340116
-132.504361	-1.821285	84.770817	0.031818	0.339975
-133.240154	-1.546219	84.774145	0.031997	0.339962
-134.993948	-0.806589	84.777473	0.032421	0.340253
-133.015994	-1.465083	84.780801	0.031942	0.340596
-132.220864	-1.765567	84.784129	0.031750	0.340597
-132.061031	-1.825319	84.787457	0.031711	0.340600
-133.685030	-1.202985	84.790785	0.032104	0.340630
-134.733685	-0.712641	84.794113	0.032358	0.340987
-132.827470	-1.373565	84.797441	0.031896	0.341216
-130.789769	-2.146586	84.800769	0.031403	0.341208
-131.124361	-2.096790	84.804097	0.031484	0.340916
-133.624472	-1.159134	84.807425	0.032089	0.340885
-132.611061	-1.476186	84.810753	0.031844	0.341138
-131.860794	-1.742918	84.814081	0.031662	0.341203
-130.066001	-2.528240	84.817409	0.031227	0.340798
-131.066299	-2.204674	84.820737	0.031470	0.340589
-132.464289	-1.759259	84.824065	0.031808	0.340271
-132.815242	-1.557623	84.827393	0.031893	0.340534
-132.096180	-1.813323	84.830721	0.031719	0.340596
-130.850713	-2.315334	84.834049	0.031417	0.340479
-131.788416	-2.063617	84.837377	0.031644	0.340086
-134.079768	-1.156088	84.840705	0.032200	0.340241
-134.997438	-0.701702	84.844033	0.032422	0.340650
-133.350470	-1.228991	84.847361	0.032023	0.341015
-131.655426	-1.823614	84.850689	0.031612	0.341193
-131.823665	-1.835905	84.854017	0.031653	0.340904
-133.177725	-1.323600	84.857345	0.031981	0.340904
-133.106544	-1.271627	84.860673	0.031964	0.341205
-132.675838	-1.436580	84.864001	0.031859	0.341197
-130.913798	-2.099895	84.867329	0.031432	0.341210
-130.603927	-2.283566	84.870657	0.031357	0.340957
-132.637917	-1.530893	84.873985	0.031850	0.340893
-131.967592	-1.784892	84.877313	0.031688	0.340892
-132.610773	-1.539485	84.880641	0.031843	0.340900
-130.032555	-2.550096	84.883969	0.031219	0.340766
-131.063260	-2.241099	84.887297	0.031468	0.340457
-132.869879	-1.604251	84.890625	0.031906	0.340280
-134.635491	-0.838132	84.893953	0.032334	0.340654
-132.411910	-1.615546	84.897281	0.031795	0.340897
-131.963140	-1.788303	84.900609	0.031686	0.340886
-130.566163	-2.358267	84.903937	0.031348	0.340728
-134.193246	-0.989154	84.907265	0.032227	0.340717
-133.216918	-1.258890	84.910593	0.031990	0.341096
-133.522715	-1.110858	84.913921	0.032064	0.341220
-131.597539	-1.767720	84.917249	0.031598	0.341491
-131.577064	-1.848663	84.920577	0.031593	0.341213
-132.866410	-1.362115	84.923905	0.031905	0.341209
-132.333055	-1.513887	84.927233	0.031776	0.341399
-131.730593	-1.726225	84.930561	0.031630	0.341458
-129.394966	-2.701587	84.933889	0.031064	0.341109
-131.007138	-2.191407	84.937217	0.031455	0.340730
-132.047947	-1.828714	84.940545	0.031707	0.340611
-133.789484	-1.132598	84.943873	0.032129	0.340754
-131.429564	-1.987903	84.947201	0.031557	0.340896
-132.093350	-1.735979	84.950529	0.031718	0.340900
-130.232950	-2.486621	84.953857	0.031267	0.340721
-132.898107	-1.507180	84.957185	0.031913	0.340612
-132.715636	-1.577343	84.960513	0.031868	0.340607
-133.316148	-1.274959	84.963841	0.032014	0.340894
-132.733947	-1.477170	84.967169	0.031873	0.340963
-132.695319	-1.427595	84.970497	0.031863	0.341207
-132.974377	-1.319860	84.973825	0.031931	0.341216
-132.551592	-1.403977	84.977153	0.031828	0.341504
-131.644424	-1.742009	84.980481	0.031609	0.341524
-132.334373	-1.480636	84.983809	0.031776	0.341526
-131.486080	-1.804159	84.987137	0.031570	0.341516
-132.012325	-1.606190	84.990465	0.031698	0.341512
-130.293038	-2.318519	84.993793	0.031281	0.341276
-132.316583	-1.567783	84.997121	0.031771	0.341220
-131.487828	-1.923199	85.000449	0.031571	0.341061
-132.100955	-1.658203	85.003777	0.031719	0.341187
-130.338568	-2.380416	85.007105	0.031292	0.340976
-132.065496	-1.748131	85.010433	0.031710	0.340896
-131.255246	-2.094530	85.013761	0.031514	0.340744
-134.325651	-0.898997	85.017089	0.032258	0.340873
-131.652530	-1.823502	85.020417	0.031610	0.341204
-132.140938	-1.639406	85.023745	0.031729	0.341201
-131.097392	-2.093485	85.027073	0.031476	0.340976
-133.232516	-1.264051	85.030401	0.031993	0.341059
-133.522963	-1.102770	85.033729	0.032063	0.341254
-132.592786	-1.384662	85.037057	0.031838	0.341521
-131.238882	-1.894821	85.040385	0.031510	0.341529
-131.891158	-1.650741	85.043713	0.031668	0.341519
-133.384178	-1.088790	85.047041	0.032030	0.341508
-133.236928	-1.051427	85.050369	0.031994	0.341862
-131.310439	-1.780608	85.053697	0.031527	0.341860
-129.232496	-2.597234	85.057025	0.031024	0.341744
-130.256724	-2.333019	85.060353	0.031272	0.341276
-132.370096	-1.551486	85.063681	0.031784	0.341208
-133.327706	-1.159149	85.067009	0.032016	0.341322
-130.912851	-2.023564	85.070337	0.031431	0.341509
-129.751934	-2.551325	85.073665	0.031150	0.341172
-130.759015	-2.240790	85.076993	0.031394	0.340904
-133.188014	-1.324567	85.080321	0.031982	0.340894
-134.238278	-0.860551	85.083649	0.032236	0.341148
-132.063997	-1.588310	85.086977	0.031710	0.341509
-130.996207	-1.994399	85.090305	0.031451	0.341501
-131.322621	-1.948572	85.093633	0.031530	0.341206
-133.692485	-1.019727	85.096961	0.032104	0.341329
-133.187340	-1.113553	85.100289	0.031982	0.341699
-131.875559	-1.576695	85.103617	0.031664	0.341825
-129.832649	-2.382829	85.106945	0.031169	0.341698
-131.844866	-1.669349	85.110273	0.031656	0.341517
-133.731584	-0.923341	85.113601	0.032113	0.341640
-133.304373	-0.982864	85.116929	0.032010	0.342027
-130.877369	-1.873659	85.120257	0.031422	0.342131
-129.807468	-2.347159	85.123585	0.031163	0.341870
-131.587519	-1.762465	85.126913	0.031594	0.341534
-131.889207	-1.651222	85.130241	0.031667	0.341523
-131.545540	-1.728313	85.133569	0.031584	0.341724
-130.114553	-2.329722	85.136897	0.031237	0.341496
-131.385385	-1.922307	85.140225	0.031545	0.341217
-131.862588	-1.742580	85.143553	0.031660	0.341214
-133.444821	-1.083574	85.146881	0.032044	0.341444
-132.104684	-1.554446	85.150209	0.031719	0.341581
-131.209545	-1.835455	85.153537	0.031502	0.341801
-131.304775	-1.874909	85.156865	0.031525	0.341514
-132.533125	-1.404934	85.160193	0.031823	0.341534
-133.150943	-1.095617	85.163521	0.031972	0.341821
-131.864474	-1.522408	85.166849	0.031661	0.342049
-130.806625	-1.962486	85.170177	0.031404	0.341898
-131.094505	-1.871126	85.173505	0.031474	0.341831
-131.312968	-1.786744	85.176833	0.031527	0.341838
-131.405521	-1.809032	85.180161	0.031549	0.341620
-131.591131	-1.735497	85.183489	0.031594	0.341633
-131.331517	-1.865119	85.186817	0.031532	0.341514
-131.686717	-1.729720	85.190145	0.031618	0.341518
-131.232831	-1.902470	85.193473	0.031508	0.341514
-132.127290	-1.562380	85.196801	0.031724	0.341520
-132.395958	-1.401507	85.200129	0.031789	0.341746
-131.504672	-1.718703	85.203457	0.031573	0.341822
-131.522398	-1.709835	85.206785	0.031578	0.341830
-131.811794	-1.601872	85.210113	0.031648	0.341824
-132.544908	-1.326264	85.213441	0.031825	0.341818
-131.610413	-1.611864	85.216769	0.031599	0.342076
-131.917677	-1.524827	85.220097	0.031673	0.341965
-131.000646	-1.842556	85.223425	0.031451	0.342076
-132.038939	-1.513151	85.226753	0.031703	0.341836
-131.971316	-1.459660	85.230081	0.031686	0.342136
-132.170217	-1.383002	85.233409	0.031734	0.342141
-130.898859	-1.864862	85.236737	0.031426	0.342138
-130.613098	-1.974111	85.240065	0.031357	0.342134
-130.760105	-1.998417	85.243393	0.031393	0.341831
-131.407645	-1.753321	85.246721	0.031550	0.341831
-130.847972	-1.963356	85.250049	0.031414	0.341838
-131.089620	-1.927088	85.253377	0.031473	0.341628
-131.332626	-1.864707	85.256705	0.031531	0.341516
-131.711171	-1.722629	85.260033	0.031623	0.341512
-131.213244	-1.908089	85.263361	0.031502	0.341523
-132.263517	-1.464898	85.266689	0.031757	0.341698
-131.784990	-1.608191	85.270017	0.031641	0.341841
-132.814332	-1.193589	85.273345	0.031890	0.341937
-131.283926	-1.761154	85.276673	0.031519	0.341980
-132.578005	-1.232632	85.280001	0.031833	0.342128
-131.824998	-1.516544	85.283329	0.031650	0.342132
-132.932828	-1.029409	85.286657	0.031919	0.342390
-131.736131	-1.466115	85.289985	0.031629	0.342451
-131.247756	-1.589896	85.293313	0.031510	0.342682
-129.987708	-2.127834	85.296641	0.031205	0.342450
-130.010234	-2.176913	85.299969	0.031211	0.342232
-131.759028	-1.564435	85.303297	0.031634	0.342046
-131.470232	-1.651324	85.306625	0.031564	0.342131
-131.172588	-1.761511	85.309953	0.031492	0.342140
-129.523686	-2.406605	85.313281	0.031093	0.342059
-131.265196	-1.843971	85.316609	0.031515	0.341694
-131.921146	-1.558244	85.319937	0.031674	0.341837
-132.389160	-1.380623	85.323265	0.031787	0.341839
-131.413598	-1.672267	85.326593	0.031551	0.342133
-130.745310	-1.977842	85.329921	0.031389	0.341933
-130.902846	-1.947451	85.333249	0.031427	0.341822
-131.811203	-1.603634	85.336577	0.031647	0.341823
-132.702414	-1.211714	85.339905	0.031863	0.342031
-132.312135	-1.299809	85.343233	0.031768	0.342257
-130.712607	-1.866267	85.346561	0.031381	0.342404
-131.701228	-1.565142	85.349889	0.031620	0.342128
-132.185086	-1.300165	85.353217	0.031737	0.342439
-132.437202	-1.178671	85.356545	0.031798	0.342538
-129.726485	-2.179243	85.359873	0.031142	0.342632
-130.363058	-2.018862	85.363201	0.031296	0.342328
-130.175841	-2.143267	85.366529	0.031250	0.342124
-132.126106	-1.402716	85.369857	0.031723	0.342135
-130.376993	-2.064251	85.373185	0.031299	0.342136
-131.354817	-1.693909	85.376513	0.031536	0.342137
-130.320065	-2.116680	85.379841	0.031285	0.342019
-132.442922	-1.325822	85.383169	0.031800	0.341972
-131.672333	-1.573007	85.386497	0.031613	0.342141
-132.131850	-1.356724	85.389825	0.031724	0.342302
-130.602704	-1.950196	85.393153	0.031354	0.342245
-132.148708	-1.347100	85.396481	0.031728	0.342315
-131.931301	-1.391612	85.399809	0.031675	0.342458
-133.040515	-0.912782	85.403137	0.031944	0.342682
-130.052350	-2.024611	85.406465	0.031220	0.342753
-129.946660	-2.080200	85.409793	0.031195	0.342694
-129.992335	-2.183084	85.413121	0.031206	0.342238
-132.681078	-1.136576	85.416449	0.031857	0.342350
-131.366593	-1.610345	85.419777	0.031539	0.342439
-131.874746	-1.357277	85.423105	0.031662	0.342670
-129.533292	-2.287464	85.426433	0.031094	0.342502
-129.970244	-2.144464	85.429761	0.031200	0.342417
-131.043465	-1.834369	85.433089	0.031460	0.342053
-131.915825	-1.435753	85.436417	0.031671	0.342314
-130.844088	-1.883309	85.439745	0.031412	0.342154
-130.148214	-2.154345	85.443073	0.031243	0.342125
-130.278281	-2.168040	85.446401	0.031275	0.341886
-132.191466	-1.411270	85.449729	0.031738	0.342012
-132.791119	-1.149977	85.453057	0.031883	0.342142
-131.906948	-1.405013	85.456385	0.031669	0.342444
-130.910701	-1.782324	85.459713	0.031428	0.342442
-130.762071	-1.838505	85.463041	0.031392	0.342443
-132.382070	-1.220821	85.466369	0.031784	0.342461
-132.662674	-1.035330	85.469697	0.031852	0.342762
-133.107925	-0.767328	85.473025	0.031960	0.343139
-129.518992	-2.098661	85.476353	0.031091	0.343239
-129.938115	-2.016756	85.479681	0.031192	0.342949
-129.618095	-2.209024	85.483009	0.031115	0.342679
-132.061697	-1.311264	85.486337	0.031707	0.342579
-131.029963	-1.652222	85.489665	0.031457	0.342766
-129.637183	-2.202688	85.492993	0.031119	0.342676
-129.302133	-2.410592	85.496321	0.031038	0.342369
-130.398235	-2.058326	85.499649	0.031303	0.342132
-131.728007	-1.556907	85.502977	0.031626	0.342126
-132.163432	-1.352501	85.506305	0.031731	0.342277
-131.279589	-1.642496	85.509633	0.031517	0.342445
-130.700700	-1.862596	85.512961	0.031377	0.342441
-130.192973	-2.086462	85.516289	0.031254	0.342321
-131.821804	-1.459936	85.519617	0.031648	0.342360
-132.406396	-1.215311	85.522945	0.031790	0.342449
-132.396447	-1.107899	85.526273	0.031787	0.342871
-130.359357	-1.891256	85.529601	0.031294	0.342823
-131.151596	-1.608731	85.532929	0.031486	0.342758
-130.566982	-1.832259	85.536257	0.031344	0.342749
-132.520096	-1.058106	85.539585	0.031817	0.342883
-131.950417	-1.224389	85.542913	0.031679	0.343069
-130.852109	-1.560580	85.546241	0.031413	0.343369
-129.215546	-2.247271	85.549569	0.031017	0.343114
-129.438286	-2.244850	85.552897	0.031071	0.342804
-131.191324	-1.596188	85.556225	0.031495	0.342749
-132.089509	-1.253645	85.559553	0.031713	0.342760
-130.463315	-1.833056	85.562881	0.031319	0.342895
-129.684302	-2.165840	85.566209	0.031130	0.342751
-128.509738	-2.687871	85.569537	0.030846	0.342457
-131.346431	-1.698533	85.572865	0.031533	0.342139
-131.834046	-1.445240	85.576193	0.031651	0.342400
-132.146358	-1.289305	85.579521	0.031726	0.342544
-130.796157	-1.744740	85.582849	0.031399	0.342754
-130.764130	-1.754610	85.586177	0.031392	0.342762
-132.078852	-1.259041	85.589505	0.031710	0.342756
-132.017300	-1.219388	85.592833	0.031695	0.342994
-131.427729	-1.420520	85.596161	0.031552	0.343077
-130.016182	-1.955096	85.599489	0.031210	0.343075
-130.889458	-1.623254	85.602817	0.031422	0.343081
-130.192320	-1.887016	85.606145	0.031253	0.343081
-131.383129	-1.437668	85.609473	0.031541	0.343077
-130.192092	-1.889903	85.612801	0.031253	0.343070
-131.388492	-1.434547	85.616129	0.031543	0.343081
-129.207178	-2.294288	85.619457	0.031014	0.342950
-130.953984	-1.686503	85.622785	0.031437	0.342749
-130.432968	-1.880457	85.626113	0.031311	0.342761
-131.987362	-1.286854	85.629441	0.031688	0.342783
-130.181575	-1.925421	85.632769	0.031250	0.342952
-131.283431	-1.524886	85.636097	0.031517	0.342890
-129.881076	-2.069739	85.639425	0.031177	0.342836
-131.010831	-1.664725	85.642753	0.031451	0.342751
-131.378324	-1.525605	85.646081	0.031540	0.342752
-131.744459	-1.307495	85.649409	0.031629	0.343053
-131.206743	-1.506964	85.652737	0.031498	0.343068
