Fri Oct 25 02:11:05 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-136.551856	-1.945103	83.143425	0.032388	0.335620
-138.588632	-1.119222	83.146753	0.032882	0.335834
-135.691530	-2.194192	83.150081	0.032180	0.335916
-136.105156	-2.042116	83.153409	0.032280	0.335899
-134.804951	-2.617059	83.156737	0.031965	0.335578
-136.161503	-2.173116	83.160065	0.032294	0.335310
-136.844187	-1.915671	83.163393	0.032459	0.335307
-137.125106	-1.811772	83.166721	0.032527	0.335298
-136.095006	-2.201923	83.170049	0.032277	0.335296
-135.638475	-2.419896	83.173377	0.032167	0.335121
-137.660872	-1.685013	83.176705	0.032657	0.335004
-138.197451	-1.402681	83.180033	0.032787	0.335311
-137.369183	-1.652091	83.183361	0.032586	0.335559
-135.815875	-2.240218	83.186689	0.032210	0.335558
-136.425182	-2.075302	83.190017	0.032357	0.335304
-136.722197	-1.963919	83.193345	0.032429	0.335300
-139.574556	-0.840705	83.196673	0.033120	0.335471
-137.708433	-1.429697	83.200001	0.032668	0.335924
-137.928113	-1.311820	83.203329	0.032721	0.336058
-135.170550	-2.318670	83.206657	0.032053	0.336199
-137.267539	-1.593232	83.209985	0.032561	0.335937
-136.228585	-1.937883	83.213313	0.032309	0.336124
-137.948247	-1.310812	83.216641	0.032726	0.336033
-134.241490	-2.687089	83.219969	0.031828	0.336135
-136.048084	-2.124170	83.223297	0.032266	0.335668
-135.045298	-2.519630	83.226625	0.032023	0.335606
-137.992370	-1.460255	83.229953	0.032737	0.335391
-135.718535	-2.262024	83.233281	0.032186	0.335618
-137.170081	-1.736497	83.236609	0.032537	0.335526
-134.597664	-2.715687	83.239937	0.031914	0.335504
-137.218651	-1.774880	83.243265	0.032549	0.335307
-136.546771	-2.028057	83.246593	0.032386	0.335311
-139.834293	-0.726326	83.249921	0.033183	0.335535
-135.846853	-2.134962	83.253249	0.032217	0.335922
-137.554855	-1.512862	83.256577	0.032630	0.335829
-135.111554	-2.448785	83.259905	0.032038	0.335785
-139.635824	-0.716048	83.263233	0.033134	0.335866
-136.892446	-1.658699	83.266561	0.032470	0.336235
-137.488735	-1.403896	83.269889	0.032614	0.336348
-134.246965	-2.640122	83.273217	0.031829	0.336310
-137.008871	-1.688520	83.276545	0.032498	0.335950
-135.668951	-2.173072	83.279873	0.032173	0.336037
-138.520063	-1.086399	83.283201	0.032864	0.336067
-134.683978	-2.506621	83.286529	0.031935	0.336188
-135.276205	-2.348537	83.289857	0.032078	0.335933
-135.058398	-2.509066	83.293185	0.032025	0.335631
-137.972926	-1.407562	83.296513	0.032731	0.335627
-137.044302	-1.697269	83.299841	0.032506	0.335865
-136.006588	-2.074214	83.303169	0.032255	0.335926
-135.003332	-2.530495	83.306497	0.032012	0.335629
-136.932371	-1.800531	83.309825	0.032479	0.335630
-137.922934	-1.422568	83.313153	0.032719	0.335643
-138.274217	-1.211135	83.316481	0.032804	0.335946
-137.366035	-1.476775	83.319809	0.032584	0.336248
-135.914126	-2.026084	83.323137	0.032232	0.336248
-136.309842	-1.879908	83.326465	0.032328	0.336234
-136.164683	-1.934145	83.329793	0.032293	0.336237
-138.425149	-1.070477	83.333121	0.032841	0.336270
-135.381262	-2.164166	83.336449	0.032103	0.336494
-135.740471	-2.094623	83.339777	0.032190	0.336238
-134.292946	-2.679351	83.343105	0.031839	0.336095
-137.260292	-1.641695	83.346433	0.032558	0.335766
-135.624995	-2.216203	83.349761	0.032162	0.335937
-137.342284	-1.585629	83.353089	0.032578	0.335863
-134.514042	-2.650080	83.356417	0.031893	0.335885
-136.974974	-1.785216	83.359745	0.032489	0.335629
-136.673265	-1.847587	83.363073	0.032416	0.335830
-138.324706	-1.196571	83.366401	0.032816	0.335931
-135.924784	-2.024047	83.369729	0.032235	0.336242
-136.708961	-1.799846	83.373057	0.032425	0.335962
-134.806950	-2.498102	83.376385	0.031964	0.336045
-138.968372	-0.928206	83.379713	0.032972	0.336028
-136.829592	-1.681166	83.383041	0.032454	0.336245
-137.659571	-1.302547	83.386369	0.032655	0.336495
-134.469830	-2.514306	83.389697	0.031882	0.336476
-137.271281	-1.490776	83.393025	0.032561	0.336335
-134.382851	-2.581432	83.396353	0.031861	0.336344
-137.887150	-1.284164	83.399681	0.032710	0.336234
-134.853808	-2.427256	83.403009	0.031975	0.336252
-136.830963	-1.680327	83.406337	0.032454	0.336247
-134.132719	-2.743476	83.409665	0.031800	0.336084
-137.768310	-1.406108	83.412993	0.032681	0.335937
-136.033800	-2.012250	83.416321	0.032261	0.336131
-137.478463	-1.453182	83.419649	0.032611	0.336179
-133.861581	-2.842745	83.422977	0.031734	0.336098
-136.755005	-1.791694	83.426305	0.032435	0.335929
-136.101914	-2.039473	83.429633	0.032277	0.335927
-138.655025	-1.032835	83.432961	0.032896	0.336084
-136.923206	-1.642541	83.436289	0.032476	0.336260
-137.803757	-1.213309	83.439617	0.032689	0.336631
-136.050578	-1.872610	83.442945	0.032265	0.336647
-136.085939	-1.818938	83.446273	0.032273	0.336802
-135.722169	-2.023696	83.449601	0.032185	0.336543
-136.609695	-1.688159	83.452929	0.032400	0.336542
-135.623596	-2.060939	83.456257	0.032161	0.336544
-134.734701	-2.412394	83.459585	0.031946	0.336485
-135.941892	-2.021277	83.462913	0.032238	0.336232
-136.478831	-1.817483	83.466241	0.032368	0.336235
-137.230942	-1.512070	83.469569	0.032550	0.336316
-135.105182	-2.275992	83.472897	0.032035	0.336472
-136.049351	-1.978253	83.476225	0.032264	0.336242
-134.640323	-2.524397	83.479553	0.031923	0.336192
-137.275437	-1.577612	83.482881	0.032561	0.335998
-137.368055	-1.477834	83.486209	0.032583	0.336248
-137.591200	-1.316025	83.489537	0.032637	0.336547
-134.731704	-2.396176	83.492865	0.031945	0.336554
-135.495073	-2.169152	83.496193	0.032130	0.336316
-136.584362	-1.777185	83.499521	0.032393	0.336238
-138.228963	-1.079358	83.502849	0.032792	0.336530
-135.795932	-1.915606	83.506177	0.032202	0.336855
-135.589548	-2.064321	83.509505	0.032152	0.336583
-134.723143	-2.401679	83.512833	0.031942	0.336546
-136.980957	-1.601092	83.516161	0.032489	0.336339
-137.341867	-1.404594	83.519489	0.032577	0.336571
-137.240438	-1.364681	83.522817	0.032552	0.336873
-134.574575	-2.374807	83.526145	0.031906	0.336867
-134.523822	-2.467505	83.529473	0.031894	0.336584
-135.748359	-2.074594	83.532801	0.032191	0.336312
-137.808593	-1.264716	83.536129	0.032690	0.336430
-135.738135	-2.015816	83.539457	0.032188	0.336554
-135.649967	-2.048474	83.542785	0.032167	0.336557
-135.241872	-2.202571	83.546113	0.032068	0.336559
-136.559535	-1.704028	83.549441	0.032387	0.336559
-137.909947	-1.179924	83.552769	0.032714	0.336610
-136.188791	-1.766466	83.556097	0.032297	0.336859
-136.058304	-1.815303	83.559425	0.032265	0.336861
-134.515286	-2.405674	83.562753	0.031892	0.336836
-136.694662	-1.658361	83.566081	0.032420	0.336538
-135.981315	-1.847965	83.569409	0.032247	0.336848
-136.551028	-1.668354	83.572737	0.032385	0.336710
-134.752850	-2.314770	83.576065	0.031949	0.336841
-136.021551	-1.907442	83.579393	0.032256	0.336561
-135.434427	-2.131272	83.582721	0.032114	0.336554
-136.485714	-1.736583	83.586049	0.032369	0.336543
-135.465653	-2.107595	83.589377	0.032122	0.336600
-136.412081	-1.760908	83.592705	0.032351	0.336557
-135.474781	-2.115453	83.596033	0.032124	0.336557
-136.236300	-1.831407	83.599361	0.032308	0.336541
-136.767413	-1.596209	83.602689	0.032437	0.336674
-136.740400	-1.559473	83.606017	0.032430	0.336855
-136.441956	-1.671436	83.609345	0.032358	0.336859
-135.451026	-2.046992	83.612673	0.032118	0.336856
-135.550592	-2.006933	83.616001	0.032142	0.336866
-137.133315	-1.405348	83.619329	0.032525	0.336877
-136.512475	-1.563582	83.622657	0.032375	0.337172
-136.540725	-1.552918	83.625985	0.032382	0.337172
-135.340699	-2.007589	83.629313	0.032091	0.337170
-135.557540	-1.928689	83.632641	0.032144	0.337158
-134.216260	-2.472466	83.635969	0.031819	0.337018
-135.607134	-1.987625	83.639297	0.032156	0.336859
-136.039269	-1.821650	83.642625	0.032260	0.336869
-135.702335	-1.950253	83.645953	0.032179	0.336864
-134.302648	-2.523213	83.649281	0.031840	0.336697
-135.051022	-2.277558	83.652609	0.032021	0.336553
-135.392961	-2.223862	83.655937	0.032104	0.336261
-136.712489	-1.692299	83.659265	0.032423	0.336386
-136.419734	-1.760144	83.662593	0.032352	0.336551
-136.105195	-1.878518	83.665921	0.032276	0.336554
-136.109824	-1.877756	83.669249	0.032277	0.336550
-136.073273	-1.828124	83.672577	0.032268	0.336795
-137.725493	-1.185595	83.675905	0.032669	0.336863
-137.622329	-1.109528	83.679233	0.032643	0.337306
-135.818987	-1.743358	83.682561	0.032207	0.337493
-134.658488	-2.189318	83.685889	0.031925	0.337466
-135.449263	-1.965584	83.689217	0.032117	0.337176
-136.017271	-1.750808	83.692545	0.032255	0.337176
-136.891195	-1.410441	83.695873	0.032466	0.337213
-134.408014	-2.299151	83.699201	0.031865	0.337409
-136.069785	-1.731530	83.702529	0.032267	0.337174
-133.310470	-2.794766	83.705857	0.031599	0.337100
-136.264381	-1.736901	83.709185	0.032314	0.336870
-135.258957	-2.121831	83.712513	0.032071	0.336853
-136.667527	-1.588365	83.715841	0.032412	0.336855
-134.481269	-2.415835	83.719169	0.031882	0.336854
-135.884481	-1.912577	83.722497	0.032222	0.336747
-134.975291	-2.233259	83.725825	0.032002	0.336837
-136.527227	-1.694333	83.729153	0.032378	0.336651
-135.441462	-2.051934	83.732481	0.032115	0.336857
-137.009665	-1.455949	83.735809	0.032495	0.336867
-136.496878	-1.581761	83.739137	0.032370	0.337130
-135.740005	-1.859172	83.742465	0.032187	0.337165
-135.894410	-1.799773	83.745793	0.032224	0.337169
-136.212003	-1.678801	83.749121	0.032301	0.337172
-136.496860	-1.511195	83.752449	0.032370	0.337402
-135.893677	-1.720897	83.755777	0.032224	0.337474
-135.609722	-1.827847	83.759105	0.032155	0.337476
-134.583544	-2.216438	83.762433	0.031907	0.337475
-134.317186	-2.389285	83.765761	0.031842	0.337197
-134.916355	-2.191768	83.769089	0.031987	0.337085
-135.674548	-1.964261	83.772417	0.032171	0.336857
-135.647669	-1.914446	83.775745	0.032164	0.337088
-134.472239	-2.413534	83.779073	0.031880	0.336878
-135.593644	-1.991950	83.782401	0.032151	0.336868
-136.179170	-1.769600	83.785729	0.032293	0.336872
-136.939751	-1.455418	83.789057	0.032477	0.336974
-135.967766	-1.774262	83.792385	0.032242	0.337162
-136.055188	-1.739733	83.795713	0.032263	0.337168
-135.766130	-1.788315	83.799041	0.032193	0.337402
-134.572011	-2.284129	83.802369	0.031904	0.337233
-137.546701	-1.137492	83.805697	0.032624	0.337314
-135.037667	-2.043540	83.809025	0.032016	0.337481
-137.355346	-1.131894	83.812353	0.032578	0.337615
-133.508848	-2.583053	83.815681	0.031646	0.337631
-136.555821	-1.468126	83.819009	0.032384	0.337485
-135.190304	-1.986382	83.822337	0.032053	0.337479
-136.839852	-1.336530	83.825665	0.032453	0.337579
-133.801335	-2.449216	83.828993	0.031717	0.337721
-134.787897	-2.137158	83.832321	0.031956	0.337485
-133.828227	-2.552140	83.835649	0.031723	0.337286
-136.105134	-1.743761	83.838977	0.032275	0.337081
-135.447475	-1.973832	83.842305	0.032115	0.337154
-135.782753	-1.845758	83.845633	0.032197	0.337159
-134.046986	-2.498366	83.848961	0.031776	0.337175
-134.729833	-2.319915	83.852289	0.031941	0.336867
-136.105755	-1.803308	83.855617	0.032275	0.336852
-136.840395	-1.488571	83.858945	0.032453	0.336994
-136.594143	-1.488274	83.862273	0.032393	0.337354
-135.780591	-1.764057	83.865601	0.032196	0.337477
-135.970560	-1.692849	83.868929	0.032242	0.337475
-136.761180	-1.352002	83.872257	0.032433	0.337636
-136.442618	-1.422022	83.875585	0.032356	0.337830
-135.613799	-1.663103	83.878913	0.032155	0.338109
-135.051570	-1.874131	83.882241	0.032019	0.338115
-132.864807	-2.782284	83.885569	0.031489	0.337805
-135.062422	-2.034299	83.888897	0.032022	0.337484
-136.348971	-1.547705	83.892225	0.032333	0.337484
-136.061240	-1.586388	83.895553	0.032264	0.337754
-133.312005	-2.649303	83.898881	0.031598	0.337666
-133.869174	-2.542235	83.902209	0.031733	0.337267
-134.782547	-2.225369	83.905537	0.031954	0.337157
-135.796772	-1.842016	83.908865	0.032199	0.337156
-136.774501	-1.463267	83.912193	0.032436	0.337190
-135.148651	-2.005113	83.915521	0.032042	0.337472
-135.192178	-1.988120	83.918849	0.032053	0.337474
-135.012148	-2.133714	83.922177	0.032009	0.337176
-137.310112	-1.216230	83.925505	0.032566	0.337361
-136.306452	-1.501689	83.928833	0.032323	0.337724
-134.954501	-2.000456	83.932161	0.031995	0.337773
-134.088284	-2.361669	83.935489	0.031785	0.337645
-135.754234	-1.775929	83.938817	0.032189	0.337473
-137.278045	-1.135709	83.942145	0.032558	0.337719
-135.428917	-1.741650	83.945473	0.032110	0.338079
-135.202762	-1.819565	83.948801	0.032055	0.338108
-134.303158	-2.224786	83.952129	0.031837	0.337859
-135.088827	-1.946374	83.955457	0.032028	0.337787
-134.630572	-2.117603	83.958785	0.031917	0.337795
-134.722268	-2.122519	83.962113	0.031939	0.337643
-134.024934	-2.432615	83.965441	0.031770	0.337465
-134.223063	-2.405381	83.968769	0.031818	0.337282
-135.946457	-1.783678	83.972097	0.032235	0.337165
-135.566599	-1.866590	83.975425	0.032143	0.337399
-136.452069	-1.513516	83.978753	0.032358	0.337469
-134.505115	-2.248456	83.982081	0.031886	0.337475
-136.079662	-1.649577	83.985409	0.032267	0.337488
-135.613194	-1.815299	83.988737	0.032154	0.337529
-137.603779	-0.971916	83.992065	0.032637	0.337877
-135.588688	-1.674407	83.995393	0.032148	0.338107
-136.010494	-1.471054	83.998721	0.032251	0.338275
-133.446250	-2.449416	84.002049	0.031629	0.338244
-134.807666	-1.969543	84.005377	0.031959	0.338109
-134.844170	-2.013893	84.008705	0.031968	0.337885
-135.855944	-1.598920	84.012033	0.032213	0.338009
-134.222372	-2.203669	84.015361	0.031817	0.338060
-134.341242	-2.232659	84.018689	0.031846	0.337776
-134.536195	-2.157170	84.022017	0.031893	0.337783
-135.238092	-1.908280	84.025345	0.032063	0.337719
-136.280935	-1.496452	84.028673	0.032316	0.337786
-134.080853	-2.329573	84.032001	0.031783	0.337783
-134.573655	-2.143802	84.035329	0.031902	0.337781
-133.813530	-2.510562	84.038657	0.031718	0.337476
-136.321449	-1.563192	84.041985	0.032326	0.337471
-135.764115	-1.752431	84.045313	0.032191	0.337554
-136.657273	-1.339840	84.048641	0.032407	0.337841
-134.416560	-2.150680	84.051969	0.031864	0.337983
-136.173288	-1.492042	84.055297	0.032290	0.337961
-134.857713	-1.953706	84.058625	0.031971	0.338099
-137.055014	-1.095826	84.061953	0.032503	0.338201
-134.470891	-2.021067	84.065281	0.031877	0.338403
-135.399299	-1.667981	84.068609	0.032102	0.338410
-132.687343	-2.730332	84.071937	0.031445	0.338271
-134.730986	-2.074784	84.075265	0.031940	0.337819
-133.737896	-2.460594	84.078593	0.031699	0.337780
-135.592459	-1.756709	84.081921	0.032149	0.337789
-134.863620	-2.030461	84.085249	0.031972	0.337797
-134.228892	-2.274287	84.088577	0.031818	0.337783
-134.709531	-2.173019	84.091905	0.031935	0.337473
-136.779669	-1.342340	84.095233	0.032436	0.337656
-136.220709	-1.494047	84.098561	0.032301	0.337886
-135.595264	-1.671605	84.101889	0.032149	0.338113
-134.126610	-2.226456	84.105217	0.031793	0.338116
-134.150774	-2.229569	84.108545	0.031799	0.338069
-136.224382	-1.486170	84.111873	0.032302	0.337911
-136.296345	-1.366317	84.115201	0.032319	0.338267
-136.358277	-1.303951	84.118529	0.032334	0.338417
-133.716170	-2.244708	84.121857	0.031694	0.338643
-133.635685	-2.374194	84.125185	0.031674	0.338263
-134.597721	-2.053657	84.128513	0.031907	0.338096
-136.028640	-1.495985	84.131841	0.032254	0.338159
-135.222599	-1.738164	84.135169	0.032059	0.338400
-133.366362	-2.460510	84.138497	0.031609	0.338323
-133.615769	-2.462033	84.141825	0.031669	0.337955
-134.802603	-2.055741	84.145153	0.031957	0.337791
-136.426714	-1.415821	84.148481	0.032350	0.337889
-135.887959	-1.522633	84.151809	0.032220	0.338262
-134.463912	-2.043130	84.155137	0.031875	0.338332
-132.311298	-2.932141	84.158465	0.031353	0.338046
-135.775861	-1.686331	84.161793	0.032193	0.337796
-136.291434	-1.417541	84.165121	0.032317	0.338080
-137.999805	-0.683972	84.168449	0.032731	0.338415
-134.254811	-2.020440	84.171777	0.031824	0.338723
-134.571085	-1.946897	84.175105	0.031900	0.338547
-134.015819	-2.127871	84.178433	0.031766	0.338659
-136.137353	-1.375860	84.181761	0.032280	0.338465
-135.311788	-1.617108	84.185089	0.032080	0.338737
-134.256311	-2.017984	84.188417	0.031824	0.338731
-133.157164	-2.454700	84.191745	0.031558	0.338652
-134.365021	-2.063593	84.195073	0.031850	0.338399
-134.701026	-1.934500	84.198401	0.031932	0.338407
-134.965127	-1.832993	84.201729	0.031996	0.338413
-132.941717	-2.636812	84.205057	0.031506	0.338266
-134.003068	-2.333167	84.208385	0.031763	0.337890
-135.297852	-1.860341	84.211713	0.032076	0.337825
-135.787610	-1.601150	84.215041	0.032195	0.338109
-136.088203	-1.438098	84.218369	0.032268	0.338299
-134.407452	-2.045541	84.221697	0.031861	0.338408
-135.593009	-1.599910	84.225025	0.032148	0.338397
-134.607986	-1.970439	84.228353	0.031909	0.338405
-136.755804	-1.118717	84.231681	0.032429	0.338556
-134.183904	-2.049527	84.235009	0.031806	0.338718
-134.772309	-1.824991	84.238337	0.031949	0.338725
-133.629167	-2.257961	84.241665	0.031672	0.338723
-135.843951	-1.473948	84.244993	0.032208	0.338517
-134.423433	-1.961298	84.248321	0.031864	0.338709
-134.667215	-1.867653	84.251649	0.031923	0.338715
-133.558167	-2.292165	84.254977	0.031654	0.338696
-134.498293	-2.011051	84.258305	0.031882	0.338410
-133.967632	-2.211456	84.261633	0.031754	0.338412
-134.111023	-2.207886	84.264961	0.031788	0.338217
-135.565901	-1.619472	84.268289	0.032141	0.338363
-134.972991	-1.833235	84.271617	0.031997	0.338404
-134.195793	-2.125215	84.274945	0.031809	0.338412
-134.153454	-2.142511	84.278273	0.031799	0.338407
-134.298275	-2.086399	84.281601	0.031834	0.338412
-136.099463	-1.435342	84.284929	0.032270	0.338296
-136.242299	-1.291195	84.288257	0.032304	0.338642
-136.039569	-1.328011	84.291585	0.032255	0.338795
-134.446471	-1.869461	84.294913	0.031869	0.339030
-134.998159	-1.658593	84.298241	0.032003	0.339038
-133.897608	-2.076114	84.301569	0.031736	0.339034
-135.509882	-1.467219	84.304897	0.032127	0.339030
-133.855464	-2.092925	84.308225	0.031726	0.339031
-133.682529	-2.165506	84.311553	0.031684	0.339003
-132.210316	-2.813568	84.314881	0.031328	0.338655
-134.734447	-1.923623	84.318209	0.031939	0.338405
-133.772058	-2.287791	84.321537	0.031706	0.338405
-134.993970	-1.826770	84.324865	0.032002	0.338401
-133.223988	-2.519488	84.328193	0.031573	0.338312
-134.802250	-1.974218	84.331521	0.031955	0.338113
-134.516884	-2.084710	84.334849	0.031886	0.338104
-136.818454	-1.163039	84.338177	0.032444	0.338299
-136.088949	-1.331888	84.341505	0.032267	0.338711
-135.088499	-1.631402	84.344833	0.032025	0.339013
-133.519533	-2.227286	84.348161	0.031644	0.339005
-134.463112	-1.943963	84.351489	0.031873	0.338723
-135.846463	-1.369418	84.354817	0.032208	0.338919
-135.942554	-1.278269	84.358145	0.032231	0.339129
-134.714318	-1.685523	84.361473	0.031934	0.339349
-133.301058	-2.224913	84.364801	0.031591	0.339331
-134.268402	-1.939301	84.368129	0.031826	0.339023
-135.000076	-1.639675	84.371457	0.032003	0.339111
-134.303952	-1.844625	84.374785	0.031834	0.339335
-132.940682	-2.432233	84.378113	0.031504	0.339060
-131.803782	-2.950483	84.381441	0.031229	0.338722
-133.607673	-2.350369	84.384769	0.031666	0.338407
-134.183687	-2.181475	84.388097	0.031805	0.338219
-135.540380	-1.627171	84.391425	0.032134	0.338376
-134.026915	-2.192150	84.394753	0.031767	0.338406
-135.225756	-1.735889	84.398081	0.032057	0.338416
-133.898030	-2.240278	84.401409	0.031736	0.338408
-135.622431	-1.550389	84.404737	0.032153	0.338552
-134.545289	-1.913068	84.408065	0.031892	0.338724
-135.991531	-1.333796	84.411393	0.032243	0.338848
-135.107122	-1.618761	84.414721	0.032029	0.339038
-134.877665	-1.653191	84.418049	0.031973	0.339239
-134.821935	-1.697645	84.421377	0.031959	0.339149
-134.879764	-1.621822	84.424705	0.031973	0.339356
-135.134854	-1.525386	84.428033	0.032035	0.339356
-134.426027	-1.721270	84.431361	0.031863	0.339632
-133.015680	-2.313893	84.434689	0.031522	0.339407
-133.026709	-2.345816	84.438017	0.031524	0.339269
-133.557665	-2.207168	84.441345	0.031653	0.339031
-135.876810	-1.328494	84.444673	0.032215	0.339036
-134.307775	-1.872631	84.448001	0.031835	0.339225
-133.310302	-2.236742	84.451329	0.031593	0.339276
-131.589946	-3.007280	84.454657	0.031176	0.338818
-134.443138	-2.035176	84.457985	0.031867	0.338406
-136.302164	-1.256809	84.461313	0.032318	0.338695
-135.617561	-1.429121	84.464641	0.032152	0.339027
-134.343136	-1.909030	84.467969	0.031843	0.339036
-132.100047	-2.764156	84.471297	0.031300	0.339011
-134.866907	-1.793003	84.474625	0.031970	0.338721
-135.602569	-1.440219	84.477953	0.032148	0.339007
-137.352169	-0.690218	84.481281	0.032572	0.339344
-133.167802	-2.192260	84.484609	0.031558	0.339654
-132.654707	-2.459500	84.487937	0.031434	0.339375
-133.239147	-2.310026	84.491265	0.031575	0.339100
-136.199847	-1.182799	84.494593	0.032293	0.339128
-134.924478	-1.562287	84.497921	0.031984	0.339522
-133.712932	-2.034003	84.501249	0.031690	0.339471
-131.869660	-2.792902	84.504577	0.031244	0.339236
-134.670323	-1.784910	84.507905	0.031922	0.339039
-134.823697	-1.726854	84.511233	0.031959	0.339039
-134.625355	-1.719535	84.514561	0.031911	0.339354
-132.567727	-2.534850	84.517889	0.031413	0.339213
-132.677986	-2.578039	84.521217	0.031439	0.338888
-134.083152	-2.088547	84.524545	0.031780	0.338727
-136.808009	-1.014280	84.527873	0.032440	0.338894
-135.891182	-1.252464	84.531201	0.032218	0.339310
-134.849170	-1.568040	84.534529	0.031965	0.339611
-132.469851	-2.497832	84.537857	0.031389	0.339498
-134.747530	-1.675350	84.541185	0.031940	0.339348
-134.516125	-1.765955	84.544513	0.031884	0.339336
-135.213965	-1.426725	84.547841	0.032053	0.339624
-132.995027	-2.257427	84.551169	0.031516	0.339658
-133.155044	-2.261341	84.554497	0.031555	0.339411
-133.932328	-1.983515	84.557825	0.031743	0.339349
-134.987933	-1.584273	84.561153	0.031999	0.339349
-134.723110	-1.674707	84.564481	0.031934	0.339387
-133.546031	-2.052191	84.567809	0.031649	0.339646
-132.209365	-2.657249	84.571137	0.031325	0.339266
-133.482559	-2.237444	84.574465	0.031634	0.339029
-135.009698	-1.659133	84.577793	0.032004	0.339032
-134.862921	-1.636179	84.581121	0.031968	0.339332
-133.597643	-2.111004	84.584449	0.031662	0.339347
-133.260309	-2.244936	84.587777	0.031580	0.339323
-134.522599	-1.846818	84.591105	0.031886	0.339019
-135.265003	-1.486296	84.594433	0.032065	0.339324
-135.801792	-1.236596	84.597761	0.032195	0.339503
-134.646840	-1.583127	84.601089	0.031916	0.339849
-133.453361	-2.013903	84.604417	0.031626	0.339928
-133.075415	-2.228321	84.607745	0.031535	0.339655
-135.046319	-1.482208	84.611073	0.032012	0.339657
-133.661645	-1.996009	84.614401	0.031677	0.339696
-134.983501	-1.466845	84.617729	0.031997	0.339807
-130.744249	-3.095361	84.621057	0.030970	0.339713
-134.923313	-1.607787	84.624385	0.031982	0.339356
-133.187547	-2.244301	84.627713	0.031562	0.339433
-135.947383	-1.183270	84.631041	0.032230	0.339498
-132.120968	-2.604414	84.634369	0.031303	0.339599
-134.443749	-1.782623	84.637697	0.031866	0.339381
-131.282638	-3.014808	84.641025	0.031100	0.339243
-135.749806	-1.354496	84.644353	0.032182	0.339129
-133.644170	-2.094601	84.647681	0.031672	0.339346
-135.923400	-1.203661	84.651009	0.032224	0.339455
-133.085999	-2.224984	84.654337	0.031537	0.339655
-134.230971	-1.861990	84.657665	0.031814	0.339387
-134.715666	-1.610439	84.660993	0.031932	0.339648
-134.006857	-1.878718	84.664321	0.031760	0.339647
-134.141942	-1.826838	84.667649	0.031793	0.339650
-133.024134	-2.247209	84.670977	0.031522	0.339660
-135.523445	-1.295188	84.674305	0.032127	0.339685
-133.937675	-1.819505	84.677633	0.031743	0.339974
-133.913898	-1.831312	84.680961	0.031737	0.339964
-132.603709	-2.340714	84.684289	0.031420	0.339911
-133.799118	-1.956615	84.687617	0.031710	0.339651
-132.666391	-2.387788	84.690945	0.031435	0.339641
-134.713662	-1.676301	84.694273	0.031931	0.339400
-133.412152	-2.103205	84.697601	0.031616	0.339651
-134.276646	-1.779152	84.700929	0.031825	0.339639
-134.052727	-1.860887	84.704257	0.031771	0.339651
-133.952764	-1.898407	84.707585	0.031747	0.339652
-133.842308	-1.940118	84.710913	0.031720	0.339653
-133.633406	-2.018927	84.714241	0.031669	0.339654
-133.832944	-1.944068	84.717569	0.031718	0.339651
-135.204243	-1.404126	84.720897	0.032050	0.339732
-133.174289	-2.106899	84.724225	0.031558	0.339982
-134.047411	-1.841846	84.727553	0.031769	0.339732
-133.329408	-2.055891	84.730881	0.031595	0.339953
-135.905299	-1.108470	84.734209	0.032219	0.339849
-133.268205	-2.001030	84.737537	0.031581	0.340251
-133.453515	-2.002887	84.740865	0.031625	0.339976
-132.847694	-2.232294	84.744193	0.031479	0.339975
-134.019171	-1.790043	84.747521	0.031762	0.339972
-133.525029	-1.977516	84.750849	0.031643	0.339970
-134.668390	-1.545725	84.754177	0.031920	0.339967
-132.167643	-2.504643	84.757505	0.031314	0.339918
-133.631775	-1.985911	84.760833	0.031668	0.339784
-132.285179	-2.547744	84.764161	0.031342	0.339584
-135.136915	-1.456868	84.767489	0.032033	0.339630
-134.987585	-1.460040	84.770817	0.031997	0.339834
-134.658023	-1.511153	84.774145	0.031917	0.340115
-133.520607	-1.925153	84.777473	0.031641	0.340178
-134.016752	-1.711114	84.780801	0.031762	0.340278
-132.915681	-2.179201	84.784129	0.031495	0.340082
-134.233169	-1.659855	84.787457	0.031814	0.340162
-133.445370	-1.988042	84.790785	0.031623	0.340047
-134.823361	-1.414922	84.794113	0.031957	0.340245
-132.916854	-2.128307	84.797441	0.031495	0.340275
-133.192840	-2.022983	84.800769	0.031562	0.340279
-133.602632	-1.936947	84.804097	0.031661	0.340015
-133.437307	-1.937827	84.807425	0.031621	0.340251
-133.658094	-1.923642	84.810753	0.031674	0.339986
-132.264051	-2.453459	84.814081	0.031337	0.339977
-133.313415	-2.120404	84.817409	0.031591	0.339733
-133.055238	-2.193706	84.820737	0.031528	0.339826
-134.492034	-1.692351	84.824065	0.031876	0.339665
-133.904432	-1.834276	84.827393	0.031734	0.339972
-134.359915	-1.659448	84.830721	0.031844	0.339982
-132.198231	-2.477041	84.834049	0.031321	0.339983
-134.879584	-1.484235	84.837377	0.031970	0.339901
-133.970344	-1.808451	84.840705	0.031750	0.339976
-135.584716	-1.129995	84.844033	0.032141	0.340235
-132.441973	-2.247799	84.847361	0.031380	0.340507
-134.088350	-1.680430	84.850689	0.031778	0.340295
-133.198378	-2.019934	84.854017	0.031563	0.340285
-135.082652	-1.268294	84.857345	0.032019	0.340433
