Thu Oct 24 20:56:02 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-145.177707	-1.808234	78.517505	0.034480	0.323774
-144.406690	-2.145003	78.520833	0.034293	0.323593
-144.276237	-2.225712	78.524161	0.034261	0.323468
-143.908176	-2.383679	78.527489	0.034172	0.323393
-143.850180	-2.460571	78.530817	0.034158	0.323173
-144.443218	-2.239338	78.534145	0.034302	0.323160
-144.067783	-2.415711	78.537473	0.034211	0.323022
-145.617095	-1.873307	78.540801	0.034586	0.322846
-144.661867	-2.166240	78.544129	0.034355	0.323122
-145.825489	-1.775130	78.547457	0.034637	0.322924
-145.283733	-1.921631	78.550785	0.034505	0.323159
-145.972278	-1.651136	78.554113	0.034672	0.323199
-145.607165	-1.722612	78.557441	0.034583	0.323468
-144.838372	-2.014930	78.560769	0.034397	0.323462
-144.899956	-1.988030	78.564097	0.034412	0.323477
-145.009352	-1.946566	78.567425	0.034439	0.323477
-146.102026	-1.474620	78.570753	0.034703	0.323712
-145.553278	-1.665754	78.574081	0.034570	0.323779
-144.668881	-1.974746	78.577409	0.034356	0.323882
-143.646818	-2.387074	78.580737	0.034108	0.323780
-144.071993	-2.270808	78.584065	0.034211	0.323601
-144.607453	-2.099364	78.587393	0.034341	0.323476
-145.240359	-1.861389	78.590721	0.034494	0.323470
-144.723328	-2.013779	78.594049	0.034369	0.323644
-142.885048	-2.765504	78.597377	0.033924	0.323419
-144.594924	-2.182745	78.600705	0.034338	0.323161
-145.351881	-1.896617	78.604033	0.034521	0.323160
-146.054839	-1.561099	78.607361	0.034691	0.323439
-143.872832	-2.380476	78.610689	0.034163	0.323465
-144.771374	-2.038539	78.614017	0.034380	0.323473
-144.500422	-2.149184	78.617345	0.034315	0.323440
-146.913968	-1.212723	78.620673	0.034899	0.323533
-145.992651	-1.496815	78.624001	0.034676	0.323793
-146.070371	-1.392756	78.627329	0.034695	0.324092
-144.347991	-2.044057	78.630657	0.034278	0.324094
-144.020708	-2.167599	78.633985	0.034198	0.324096
-143.598788	-2.363687	78.637313	0.034096	0.323950
-144.335700	-2.129077	78.640641	0.034275	0.323773
-144.249855	-2.160453	78.643969	0.034254	0.323777
-143.766475	-2.382704	78.647297	0.034137	0.323620
-143.990844	-2.334765	78.650625	0.034191	0.323472
-143.452144	-2.589032	78.653953	0.034060	0.323269
-145.788451	-1.716792	78.657281	0.034626	0.323222
-145.471104	-1.773753	78.660609	0.034549	0.323476
-146.688540	-1.268068	78.663937	0.034844	0.323656
-142.752861	-2.729544	78.667265	0.033891	0.323769
-144.923755	-1.978755	78.670593	0.034417	0.323485
-145.301709	-1.831850	78.673921	0.034508	0.323501
-147.619668	-0.843237	78.677249	0.035070	0.323948
-144.991752	-1.735487	78.680577	0.034433	0.324358
-144.025050	-2.089876	78.683905	0.034199	0.324404
-143.336325	-2.425108	78.687233	0.034032	0.324105
-145.328384	-1.672405	78.690561	0.034515	0.324101
-145.211268	-1.720190	78.693889	0.034486	0.324087
-144.446408	-1.954282	78.697217	0.034301	0.324309
-143.134729	-2.507203	78.700545	0.033983	0.324083
-143.846206	-2.309760	78.703873	0.034155	0.323795
-144.936490	-1.897588	78.707201	0.034419	0.323794
-145.656839	-1.576326	78.710529	0.034594	0.323989
-144.653090	-1.926960	78.713857	0.034351	0.324106
-143.148562	-2.506441	78.717185	0.033986	0.324066
-142.728190	-2.774246	78.720513	0.033884	0.323630
-142.985849	-2.732935	78.723841	0.033947	0.323405
-145.278311	-1.920564	78.727169	0.034502	0.323183
-145.921753	-1.604876	78.730497	0.034658	0.323473
-146.554610	-1.309680	78.733825	0.034811	0.323697
-144.019906	-2.177740	78.737153	0.034197	0.324063
-144.930079	-1.903290	78.740481	0.034418	0.323783
-144.520818	-1.987659	78.743809	0.034318	0.324066
-146.924620	-1.063266	78.747137	0.034901	0.324125
-145.460604	-1.541076	78.750465	0.034546	0.324430
-143.270506	-2.370267	78.753793	0.034015	0.324429
-142.060199	-2.880458	78.757121	0.033722	0.324220
-144.134279	-2.200247	78.760449	0.034225	0.323801
-145.830114	-1.537351	78.763777	0.034635	0.323886
-146.239074	-1.290267	78.767105	0.034734	0.324256
-142.578203	-2.661078	78.770433	0.033847	0.324315
-142.215318	-2.895211	78.773761	0.033760	0.323927
-145.007421	-1.871717	78.777089	0.034436	0.323794
-146.496439	-1.279035	78.780417	0.034797	0.323911
-145.898414	-1.407010	78.783745	0.034652	0.324306
-142.472755	-2.691889	78.787073	0.033822	0.324352
-141.996900	-2.987301	78.790401	0.033706	0.323890
-143.161204	-2.640736	78.793729	0.033989	0.323513
-147.768074	-0.876210	78.797057	0.035105	0.323598
-146.380943	-1.250149	78.800385	0.034768	0.324204
-144.588950	-1.877923	78.803713	0.034334	0.324406
-141.264471	-3.175742	78.807041	0.033529	0.324247
-144.755110	-1.968042	78.810369	0.034374	0.323793
-145.052372	-1.796593	78.813697	0.034446	0.324029
-146.769134	-1.107959	78.817025	0.034862	0.324186
-143.055916	-2.459167	78.820353	0.033963	0.324402
-143.578481	-2.332577	78.823681	0.034089	0.324117
-143.536959	-2.356419	78.827009	0.034079	0.324085
-145.492015	-1.632316	78.830337	0.034553	0.324022
-146.531925	-1.163060	78.833665	0.034805	0.324326
-144.589333	-1.855231	78.836993	0.034334	0.324498
-141.299419	-3.110846	78.840321	0.033537	0.324456
-142.492834	-2.804282	78.843649	0.033826	0.323875
-144.750428	-1.973106	78.846977	0.034373	0.323782
-147.479159	-0.905255	78.850305	0.035034	0.323923
-146.428765	-1.132521	78.853633	0.034779	0.324606
-143.754776	-2.117531	78.856961	0.034132	0.324713
-142.845701	-2.479437	78.860289	0.033911	0.324642
-144.098328	-2.064010	78.863617	0.034215	0.324408
-146.234292	-1.220998	78.866945	0.034732	0.324547
-144.447439	-1.854331	78.870273	0.034299	0.324719
-142.071639	-2.767099	78.873601	0.033724	0.324664
-142.408512	-2.759883	78.876929	0.033805	0.324183
-143.735670	-2.278166	78.880257	0.034127	0.324101
-146.976003	-1.040507	78.883585	0.034912	0.324147
-144.705241	-1.787265	78.886913	0.034362	0.324598
-142.148618	-2.809384	78.890241	0.033742	0.324379
-142.271815	-2.845751	78.893569	0.033772	0.324047
-144.252136	-2.162131	78.896897	0.034252	0.323783
-146.440849	-1.286935	78.900225	0.034782	0.323972
-145.517334	-1.544172	78.903553	0.034558	0.324342
-145.165277	-1.650590	78.906881	0.034473	0.324449
-143.502664	-2.228068	78.910209	0.034070	0.324656
-144.807664	-1.791510	78.913537	0.034386	0.324427
-143.747847	-2.133561	78.916865	0.034129	0.324664
-145.351649	-1.542480	78.920193	0.034518	0.324600
-143.411499	-2.244462	78.923521	0.034048	0.324730
-144.327465	-1.898764	78.926849	0.034270	0.324726
-143.244118	-2.326805	78.930177	0.034007	0.324654
-145.592227	-1.473122	78.933505	0.034576	0.324514
-143.905068	-2.062724	78.936833	0.034167	0.324710
-145.385830	-1.492792	78.940161	0.034526	0.324749
-143.162706	-2.292559	78.943489	0.033987	0.324915
-143.704413	-2.139330	78.946817	0.034119	0.324708
-142.441647	-2.650008	78.950145	0.033813	0.324577
-145.233805	-1.632312	78.953473	0.034489	0.324421
-144.759151	-1.741287	78.956801	0.034374	0.324704
-144.044914	-2.008989	78.960129	0.034201	0.324715
-142.327255	-2.692328	78.963457	0.033785	0.324582
-143.039020	-2.509615	78.966785	0.033957	0.324235
-145.343982	-1.623332	78.970113	0.034515	0.324291
-145.831060	-1.385753	78.973441	0.034633	0.324505
-144.747171	-1.704902	78.976769	0.034371	0.324869
-143.098204	-2.364218	78.980097	0.033971	0.324728
-143.360642	-2.266848	78.983425	0.034035	0.324721
-144.316210	-1.957745	78.986753	0.034266	0.324511
-145.633025	-1.405507	78.990081	0.034585	0.324727
-144.416865	-1.790597	78.993409	0.034291	0.325027
-141.798347	-2.819602	78.996737	0.033656	0.324875
-142.759968	-2.557365	79.000065	0.033889	0.324469
-144.369889	-1.961905	79.003393	0.034279	0.324414
-146.869369	-0.968590	79.006721	0.034885	0.324604
-144.351320	-1.814225	79.010049	0.034275	0.325033
-143.673616	-2.070748	79.013377	0.034110	0.325033
-142.024633	-2.745785	79.016705	0.033711	0.324829
-144.936203	-1.671118	79.020033	0.034416	0.324721
-144.511443	-1.831832	79.023361	0.034313	0.324721
-145.213984	-1.505591	79.026689	0.034483	0.324963
-142.176669	-2.647221	79.030017	0.033748	0.324994
-143.923377	-2.056690	79.033345	0.034171	0.324713
-143.220101	-2.321696	79.036673	0.034000	0.324718
-146.320217	-1.134900	79.040001	0.034751	0.324772
-144.520879	-1.736287	79.043329	0.034315	0.325090
-143.601211	-2.096251	79.046657	0.034092	0.325043
-142.479546	-2.520268	79.049985	0.033821	0.325045
-144.314259	-1.905203	79.053313	0.034265	0.324728
-145.454858	-1.396468	79.056641	0.034541	0.325037
-144.924349	-1.526512	79.059969	0.034413	0.325319
-143.248790	-2.154380	79.063297	0.034007	0.325344
-141.847604	-2.734433	79.066625	0.033667	0.325146
-142.819441	-2.456970	79.069953	0.033903	0.324785
-143.234956	-2.314269	79.073281	0.034003	0.324727
-145.581660	-1.428102	79.076609	0.034572	0.324720
-143.540757	-2.128833	79.079937	0.034077	0.325006
-142.822448	-2.472741	79.083265	0.033903	0.324718
-143.103657	-2.372508	79.086593	0.033972	0.324694
-145.556573	-1.477752	79.089921	0.034566	0.324560
-145.220628	-1.500385	79.093249	0.034484	0.324978
-143.562428	-2.114830	79.096577	0.034083	0.325030
-142.453826	-2.551943	79.099905	0.033814	0.324960
-144.427689	-1.864504	79.103233	0.034292	0.324723
-146.188884	-1.104361	79.106561	0.034719	0.325097
-145.303608	-1.368498	79.109889	0.034504	0.325380
-144.198533	-1.715049	79.113217	0.034236	0.325667
-142.311447	-2.447938	79.116545	0.033779	0.325592
-142.908228	-2.282858	79.119873	0.033924	0.325350
-144.181216	-1.801964	79.123201	0.034232	0.325346
-144.642759	-1.627165	79.126529	0.034344	0.325347
-143.190084	-2.176192	79.129857	0.033992	0.325350
-141.749990	-2.751457	79.133185	0.033643	0.325229
-144.475718	-1.765256	79.136513	0.034303	0.325049
-143.566476	-2.113174	79.139841	0.034083	0.325034
-145.140292	-1.464118	79.143169	0.034464	0.325248
-140.877541	-3.092840	79.146497	0.033432	0.325186
-143.409005	-2.246987	79.149825	0.034045	0.324738
-142.842008	-2.465373	79.153153	0.033907	0.324722
-146.488915	-1.063354	79.156481	0.034791	0.324810
-143.247851	-2.235219	79.159809	0.034006	0.325029
-144.585378	-1.721299	79.163137	0.034330	0.325060
-143.180829	-2.243562	79.166465	0.033989	0.325097
-145.790549	-1.224642	79.169793	0.034622	0.325223
-144.406721	-1.655956	79.173121	0.034286	0.325592
-144.747534	-1.507991	79.176449	0.034369	0.325668
-142.103223	-2.509460	79.179777	0.033728	0.325665
-143.899272	-1.841989	79.183105	0.034163	0.325616
-143.560659	-1.990349	79.186433	0.034081	0.325536
-144.301190	-1.677823	79.189761	0.034261	0.325665
-142.608897	-2.316060	79.193089	0.033851	0.325674
-142.386356	-2.478163	79.196417	0.033797	0.325363
-142.389653	-2.528596	79.199745	0.033797	0.325157
-144.762958	-1.650044	79.203073	0.034372	0.325079
-144.293160	-1.760306	79.206401	0.034258	0.325349
-142.957145	-2.265973	79.209729	0.033935	0.325349
-142.548951	-2.479196	79.213057	0.033836	0.325114
-143.628418	-2.092536	79.216385	0.034097	0.325027
-144.218115	-1.867352	79.219713	0.034240	0.325036
-145.201358	-1.429184	79.223041	0.034478	0.325300
-143.320177	-2.128994	79.226369	0.034023	0.325348
-143.849815	-1.891389	79.229697	0.034151	0.325497
-143.272971	-2.149102	79.233025	0.034011	0.325340
-144.294951	-1.750377	79.236353	0.034259	0.325388
-144.324805	-1.670043	79.239681	0.034266	0.325663
-142.481903	-2.366672	79.243009	0.033819	0.325667
-144.023001	-1.850449	79.246337	0.034193	0.325400
-143.393662	-2.023187	79.249665	0.034040	0.325661
-145.981506	-1.024194	79.252993	0.034667	0.325740
-141.908031	-2.521524	79.256321	0.033680	0.325916
-143.097576	-2.133757	79.259649	0.033968	0.325667
-141.471598	-2.794578	79.262977	0.033574	0.325486
-144.192702	-1.800540	79.266305	0.034234	0.325344
-141.485895	-2.851012	79.269633	0.033578	0.325240
-144.386043	-1.802317	79.272961	0.034280	0.325045
-142.131716	-2.656861	79.276289	0.033734	0.325039
-146.572894	-0.944692	79.279617	0.034810	0.325165
-144.029798	-1.849544	79.282945	0.034194	0.325395
-146.025040	-0.986036	79.286273	0.034677	0.325828
-141.426716	-2.716486	79.289601	0.033563	0.325867
-144.423258	-1.609037	79.292929	0.034289	0.325761
-142.414209	-2.375191	79.296257	0.033802	0.325738
-146.272357	-0.868525	79.299585	0.034737	0.325924
-141.439817	-2.673557	79.302913	0.033566	0.326019
-143.828108	-1.792052	79.306241	0.034145	0.325931
-141.608437	-2.680171	79.309569	0.033607	0.325739
-145.054537	-1.377872	79.312897	0.034442	0.325732
-142.606794	-2.295968	79.316225	0.033849	0.325765
-143.748168	-1.843922	79.319553	0.034125	0.325845
-141.237478	-2.868229	79.322881	0.033517	0.325550
-142.891680	-2.292242	79.326209	0.033918	0.325350
-143.002973	-2.306115	79.329537	0.033945	0.325127
-145.406621	-1.308544	79.332865	0.034527	0.325478
-142.674397	-2.348947	79.336193	0.033865	0.325453
-143.253184	-2.091200	79.339521	0.034005	0.325607
-142.051205	-2.642942	79.342849	0.033714	0.325221
-146.077910	-1.048759	79.346177	0.034689	0.325502
-145.257883	-1.297121	79.349505	0.034491	0.325749
-144.589124	-1.432481	79.352833	0.034329	0.326219
-141.468015	-2.641046	79.356161	0.033573	0.326109
-142.841942	-2.156943	79.359489	0.033905	0.325967
-143.846599	-1.827267	79.362817	0.034149	0.325766
-145.525564	-1.098107	79.366145	0.034555	0.326140
-144.206267	-1.549757	79.369473	0.034236	0.326330
-141.277685	-2.628953	79.372801	0.033526	0.326445
-141.449023	-2.669116	79.376129	0.033568	0.326028
-142.488379	-2.360889	79.379457	0.033819	0.325689
-145.034193	-1.377440	79.382785	0.034436	0.325769
-141.876090	-2.528910	79.386113	0.033671	0.325943
-142.038120	-2.538661	79.389441	0.033710	0.325660
-140.824701	-3.088261	79.392769	0.033416	0.325299
-145.895286	-1.198970	79.396097	0.034645	0.325181
-144.797190	-1.498043	79.399425	0.034379	0.325647
-144.689660	-1.464932	79.402753	0.034353	0.325941
-140.869762	-2.929511	79.406081	0.033427	0.325865
-144.074757	-1.764900	79.409409	0.034203	0.325673
-143.951366	-1.792288	79.412737	0.034174	0.325750
-146.265663	-0.802411	79.416065	0.034734	0.326205
-141.921776	-2.397170	79.419393	0.033682	0.326401
-141.810755	-2.479273	79.422721	0.033655	0.326241
-142.125859	-2.462646	79.426049	0.033731	0.325833
-145.667072	-1.081170	79.429377	0.034589	0.325998
-144.525993	-1.440004	79.432705	0.034313	0.326289
-142.172204	-2.257886	79.436033	0.033742	0.326579
-139.820304	-3.290665	79.439361	0.033172	0.326011
-142.569809	-2.334649	79.442689	0.033839	0.325674
-145.162273	-1.347262	79.446017	0.034467	0.325700
-145.196467	-1.210763	79.449345	0.034475	0.326192
-142.082207	-2.365208	79.452673	0.033720	0.326288
-140.502356	-3.031218	79.456001	0.033338	0.326017
-142.923909	-2.245044	79.459329	0.033924	0.325498
-145.234914	-1.278662	79.462657	0.034484	0.325865
-145.699723	-1.046716	79.465985	0.034597	0.326088
-141.827353	-2.402905	79.469313	0.033658	0.326523
-140.723219	-2.958670	79.472641	0.033391	0.325974
-142.931932	-2.136887	79.475969	0.033926	0.325919
-145.734431	-1.114500	79.479297	0.034605	0.325767
-146.435910	-0.639529	79.482625	0.034775	0.326601
-142.558812	-2.076444	79.485953	0.033835	0.326722
-140.782447	-2.786422	79.489281	0.033405	0.326572
-141.662549	-2.570876	79.492609	0.033618	0.326104
-144.652343	-1.415307	79.495937	0.034343	0.326201
-143.850116	-1.693010	79.499265	0.034148	0.326304
-142.488508	-2.137198	79.502593	0.033818	0.326587
-140.190359	-3.118173	79.505921	0.033261	0.326144
-142.164273	-2.454710	79.509249	0.033740	0.325812
-144.446774	-1.599025	79.512577	0.034293	0.325780
-145.536149	-1.096100	79.515905	0.034556	0.326141
-144.154058	-1.514683	79.519233	0.034222	0.326557
-140.355949	-2.969198	79.522561	0.033301	0.326489
-142.514933	-2.263456	79.525889	0.033824	0.326046
-142.332016	-2.350825	79.529217	0.033780	0.325974
-147.418911	-0.361118	79.532545	0.035012	0.326232
-142.793173	-1.958965	79.535873	0.033892	0.326839
-142.657646	-2.073927	79.539201	0.033859	0.326586
-139.619561	-3.260428	79.542529	0.033123	0.326440
-144.162738	-1.650768	79.545857	0.034223	0.326004
-144.803429	-1.301093	79.549185	0.034379	0.326431
-145.937046	-0.781096	79.552513	0.034653	0.326793
-140.550425	-2.750650	79.555841	0.033348	0.327067
-139.741814	-3.207148	79.559169	0.033152	0.326469
-142.384547	-2.320926	79.562497	0.033792	0.326016
-145.355327	-1.169338	79.565825	0.034512	0.326125
-146.780054	-0.468079	79.569153	0.034857	0.326771
-140.569726	-2.730514	79.572481	0.033353	0.327119
-139.858569	-3.157748	79.575809	0.033180	0.326491
-140.855847	-2.881436	79.579137	0.033422	0.326089
-146.280804	-0.844049	79.582465	0.034736	0.326027
-145.877655	-0.824904	79.585793	0.034638	0.326711
-142.535960	-2.039210	79.589121	0.033829	0.326911
-139.468779	-3.246200	79.592449	0.033086	0.326727
-142.001085	-2.451572	79.595777	0.033699	0.326076
-145.526572	-1.055613	79.599105	0.034553	0.326322
-146.611241	-0.520852	79.602433	0.034816	0.326817
-141.215505	-2.464213	79.605761	0.033509	0.327208
-139.512792	-3.229734	79.609089	0.033096	0.326727
-141.194288	-2.709378	79.612417	0.033504	0.326266
-145.618902	-1.064004	79.615745	0.034575	0.326151
-145.833010	-0.803215	79.619073	0.034627	0.326866
-141.600899	-2.349547	79.622401	0.033602	0.327085
-139.120673	-3.391838	79.625729	0.033001	0.326674
-141.752610	-2.540520	79.629057	0.033639	0.326098
-145.106407	-1.262384	79.632385	0.034451	0.326134
-146.336423	-0.648825	79.635713	0.034749	0.326724
-142.412825	-2.015360	79.639041	0.033798	0.327193
-139.764441	-3.109552	79.642369	0.033157	0.326828
-140.467265	-2.968835	79.645697	0.033327	0.326330
-144.950333	-1.321605	79.649025	0.034413	0.326134
-145.878626	-0.832053	79.652353	0.034638	0.326685
-143.486921	-1.622393	79.655681	0.034059	0.327141
-139.298779	-3.258016	79.659009	0.033044	0.326940
-141.504072	-2.556502	79.662337	0.033578	0.326411
-143.072321	-1.996114	79.665665	0.033958	0.326280
-147.315758	-0.284016	79.668993	0.034986	0.326703
-142.029989	-2.155449	79.672321	0.033705	0.327215
-140.966669	-2.626237	79.675649	0.033448	0.326943
-139.665383	-3.229319	79.678977	0.033133	0.326503
-144.490482	-1.454268	79.682305	0.034301	0.326301
-145.121171	-1.117177	79.685633	0.034454	0.326693
-144.434582	-1.268679	79.688961	0.034288	0.327124
-139.136425	-3.299648	79.692289	0.033004	0.327020
-140.181903	-3.044087	79.695617	0.033257	0.326464
-142.765450	-2.165003	79.698945	0.033883	0.326072
-146.017512	-0.837745	79.702273	0.034671	0.326456
-144.334757	-1.351266	79.705601	0.034263	0.326947
-141.155101	-2.519034	79.708929	0.033493	0.327088
-140.782050	-2.762688	79.712257	0.033403	0.326681
-143.050272	-1.927990	79.715585	0.033952	0.326587
-146.108890	-0.738759	79.718913	0.034693	0.326714
-143.824698	-1.430165	79.722241	0.034140	0.327401
-141.497166	-2.340706	79.725569	0.033576	0.327283
-140.174423	-2.893541	79.728897	0.033255	0.327075
-143.007088	-1.929918	79.732225	0.033942	0.326645
-144.405282	-1.305572	79.735553	0.034280	0.327024
-144.043446	-1.398736	79.738881	0.034192	0.327198
-140.795002	-2.579735	79.742209	0.033405	0.327390
-141.147513	-2.554579	79.745537	0.033491	0.326960
-140.143527	-3.005397	79.748865	0.033248	0.326679
-145.056241	-1.188152	79.752193	0.034438	0.326513
-143.592960	-1.641854	79.755521	0.034083	0.326911
-144.230313	-1.346993	79.758849	0.034238	0.327124
-139.007498	-3.332463	79.762177	0.032972	0.327088
-142.870257	-1.996944	79.765505	0.033908	0.326587
-142.173020	-2.262445	79.768833	0.033739	0.326580
-146.513523	-0.531110	79.772161	0.034791	0.326934
-141.500661	-2.322439	79.775489	0.033576	0.327353
-142.142360	-2.115163	79.778817	0.033732	0.327212
-139.054039	-3.364319	79.782145	0.032983	0.326893
-144.763085	-1.264105	79.785473	0.034366	0.326654
-144.304386	-1.354331	79.788801	0.034255	0.326985
-146.271055	-0.475033	79.792129	0.034732	0.327522
-140.271789	-2.689616	79.795457	0.033278	0.327742
-141.223183	-2.407534	79.798785	0.033509	0.327434
-140.317036	-2.838137	79.802113	0.033289	0.327086
-145.071572	-1.051603	79.805441	0.034441	0.327036
-141.953762	-2.153924	79.808769	0.033686	0.327344
-142.351149	-2.037693	79.812097	0.033782	0.327208
-139.287240	-3.242417	79.815425	0.033039	0.327029
-143.334736	-1.803224	79.818753	0.034020	0.326662
-143.882826	-1.533718	79.822081	0.034153	0.326909
-144.949411	-1.027976	79.825409	0.034411	0.327314
-141.632444	-2.229840	79.828737	0.033607	0.327526
-141.325967	-2.373389	79.832065	0.033533	0.327417
-141.622601	-2.346629	79.835393	0.033605	0.327078
-143.482143	-1.617559	79.838721	0.034055	0.327179
-144.248977	-1.291821	79.842049	0.034241	0.327320
-142.347210	-1.918425	79.845377	0.033780	0.327689
-140.901679	-2.542019	79.848705	0.033430	0.327386
-141.907281	-2.206305	79.852033	0.033674	0.327208
-142.762244	-1.883079	79.855361	0.033881	0.327207
-142.803285	-1.815744	79.858689	0.033891	0.327413
-142.226974	-2.070634	79.862017	0.033751	0.327267
-140.783884	-2.630079	79.865345	0.033402	0.327214
-141.932893	-2.261563	79.868673	0.033680	0.326951
-141.820130	-2.315986	79.872001	0.033653	0.326905
-144.424743	-1.303062	79.875329	0.034283	0.327014
-141.140401	-2.496997	79.878657	0.033488	0.327208
-143.201423	-1.736844	79.881985	0.033987	0.327130
-140.132882	-2.911821	79.885313	0.033244	0.327075
-144.712745	-1.198129	79.888641	0.034353	0.326998
-141.398062	-2.401893	79.891969	0.033550	0.327199
-144.729600	-1.118981	79.895297	0.034357	0.327288
-140.885861	-2.540102	79.898625	0.033426	0.327420
-145.146533	-0.922940	79.901953	0.034458	0.327440
-140.850034	-2.487028	79.905281	0.033417	0.327685
-145.555867	-0.682804	79.908609	0.034557	0.327778
-140.858296	-2.404012	79.911937	0.033419	0.328002
-144.202832	-1.138304	79.915265	0.034229	0.328003
-138.941479	-3.143890	79.918593	0.032955	0.327945
-143.466543	-1.501072	79.921921	0.034051	0.327670
-139.772723	-2.902412	79.925249	0.033156	0.327656
-144.083272	-1.293172	79.928577	0.034200	0.327569
-139.521468	-3.024811	79.931905	0.033095	0.327548
-142.659533	-1.923142	79.935233	0.033855	0.327208
-140.024968	-2.940625	79.938561	0.033217	0.327126
-143.398835	-1.706907	79.941889	0.034034	0.326956
-142.185494	-2.103385	79.945217	0.033740	0.327205
-143.258291	-1.696420	79.948545	0.034000	0.327209
-141.291065	-2.443115	79.951873	0.033524	0.327200
-142.996827	-1.797108	79.955201	0.033937	0.327202
-143.683977	-1.498775	79.958529	0.034103	0.327355
-143.523866	-1.467167	79.961857	0.034064	0.327720
-142.757888	-1.729342	79.965185	0.033879	0.327830
-142.162289	-1.943930	79.968513	0.033734	0.327873
-142.069046	-1.987689	79.971841	0.033712	0.327840
-142.646767	-1.721460	79.975169	0.033852	0.328029
-142.896334	-1.660119	79.978497	0.033912	0.327898
-142.095145	-1.899223	79.981825	0.033718	0.328152
-141.138873	-2.311786	79.985153	0.033486	0.327951
-141.971332	-1.972546	79.988481	0.033688	0.328047
-141.356030	-2.258912	79.991809	0.033539	0.327836
-142.161967	-1.955206	79.995137	0.033734	0.327831
-141.058762	-2.429488	79.998465	0.033467	0.327606
-141.186742	-2.404748	80.001793	0.033498	0.327512
-141.247829	-2.436259	80.005121	0.033513	0.327296
-142.971229	-1.769528	80.008449	0.033930	0.327354
-141.496406	-2.308693	80.011777	0.033573	0.327429
-142.649280	-1.875199	80.015105	0.033852	0.327418
-141.949843	-2.115261	80.018433	0.033682	0.327516
-143.931993	-1.358431	80.021761	0.034163	0.327543
-143.779893	-1.322257	80.025089	0.034126	0.327915
-142.731039	-1.660171	80.028417	0.033872	0.328149
-141.186293	-2.242608	80.031745	0.033497	0.328157
-141.795018	-2.075553	80.035073	0.033645	0.327907
-143.144703	-1.512706	80.038401	0.033972	0.328113
-142.345017	-1.806921	80.041729	0.033778	0.328147
-141.769531	-1.993028	80.045057	0.033638	0.328272
-139.358426	-2.976213	80.048385	0.033054	0.327992
-142.196898	-1.941881	80.051713	0.033742	0.327835
-141.600708	-2.203037	80.055041	0.033597	0.327694
-144.196803	-1.172007	80.058369	0.034226	0.327887
-140.302468	-2.607451	80.061697	0.033283	0.328039
-141.378981	-2.252961	80.065025	0.033544	0.327829
-140.313162	-2.726020	80.068353	0.033285	0.327553
-143.664639	-1.466169	80.071681	0.034097	0.327520
-143.950272	-1.285689	80.075009	0.034166	0.327807
-142.802819	-1.631573	80.078337	0.033888	0.328157
-141.388028	-2.165539	80.081665	0.033546	0.328163
-141.341363	-2.186505	80.084993	0.033534	0.328150
-142.232168	-1.921840	80.088321	0.033750	0.327864
-143.152718	-1.502256	80.091649	0.033973	0.328146
-143.274037	-1.418577	80.094977	0.034002	0.328296
-140.821543	-2.305588	80.098305	0.033408	0.328458
-142.267004	-1.801826	80.101633	0.033758	0.328287
-140.027006	-2.645686	80.104961	0.033216	0.328303
-142.980671	-1.582515	80.108289	0.033931	0.328087
-141.092717	-2.274342	80.111617	0.033474	0.328177
-141.223933	-2.282813	80.114945	0.033506	0.327947
-139.507119	-2.967916	80.118273	0.033090	0.327806
-141.031486	-2.488837	80.121601	0.033459	0.327419
-142.108532	-2.055429	80.124929	0.033720	0.327522
-143.265467	-1.616064	80.128257	0.034000	0.327528
-142.394924	-1.875008	80.131585	0.033789	0.327808
-142.039361	-2.006068	80.134913	0.033703	0.327822
-142.454894	-1.845525	80.138241	0.033804	0.327835
-144.091938	-1.173951	80.141569	0.034200	0.328042
-142.898699	-1.522279	80.144897	0.033911	0.328450
-141.950974	-1.878951	80.148225	0.033681	0.328458
-141.120103	-2.194529	80.151553	0.033480	0.328454
-141.178654	-2.173932	80.154881	0.033494	0.328448
-142.818113	-1.553970	80.158209	0.033891	0.328446
-143.304259	-1.325984	80.161537	0.034009	0.328621
-141.085020	-2.129987	80.164865	0.033471	0.328762
-140.400625	-2.433177	80.168193	0.033306	0.328588
-140.095558	-2.635416	80.171521	0.033232	0.328245
-141.750817	-2.031606	80.174849	0.033633	0.328156
-142.218599	-1.852904	80.178177	0.033746	0.328163
-141.877673	-1.982899	80.181505	0.033663	0.328159
-140.592076	-2.471343	80.184833	0.033352	0.328151
-140.722297	-2.491388	80.188161	0.033383	0.327877
-142.153236	-1.964767	80.191489	0.033730	0.327818
-143.417494	-1.435127	80.194817	0.034036	0.328021
-141.747516	-2.037033	80.198145	0.033632	0.328141
-141.100384	-2.279266	80.201473	0.033475	0.328151
-140.941866	-2.380114	80.204801	0.033436	0.327990
-142.642399	-1.726742	80.208129	0.033848	0.328029
-143.849073	-1.222102	80.211457	0.034141	0.328219
-142.020313	-1.822830	80.214785	0.033697	0.328581
-142.349529	-1.724677	80.218113	0.033777	0.328476
-141.249453	-2.066104	80.221441	0.033511	0.328772
-141.987123	-1.860255	80.224769	0.033689	0.328483
-141.745790	-1.881262	80.228097	0.033631	0.328761
-141.284772	-2.111712	80.231425	0.033519	0.328540
