Fri Oct 25 03:25:31 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-92.336737	-3.723726	106.369537	0.020935	0.395323
-91.120509	-4.258689	106.372865	0.020640	0.395076
-92.826061	-3.624151	106.376193	0.021053	0.395043
-94.719635	-2.879367	106.379521	0.021512	0.395140
-93.975618	-3.019266	106.382849	0.021332	0.395603
-91.602677	-3.895208	106.386177	0.020757	0.395671
-89.668738	-4.680884	106.389505	0.020288	0.395491
-91.840334	-3.992267	106.392833	0.020814	0.395059
-93.358668	-3.414229	106.396161	0.021182	0.395073
-92.422814	-3.675070	106.399489	0.020955	0.395378
-91.221433	-4.187264	106.402817	0.020664	0.395187
-89.912029	-4.771917	106.406145	0.020347	0.394892
-91.995184	-4.097100	106.409473	0.020851	0.394523
-93.062302	-3.661662	106.412801	0.021110	0.394629
-94.039956	-3.242176	106.416129	0.021347	0.394794
-92.752969	-3.650067	106.419457	0.021035	0.395052
-92.825563	-3.623472	106.422785	0.021052	0.395049
-92.070837	-3.908141	106.426113	0.020870	0.395051
-94.018669	-3.111477	106.429441	0.021341	0.395251
-92.414507	-3.681593	106.432769	0.020953	0.395369
-92.853959	-3.476456	106.436097	0.021059	0.395497
-91.092954	-4.119128	106.439425	0.020632	0.395572
-91.962910	-3.854476	106.442753	0.020843	0.395362
-92.763208	-3.550281	106.446081	0.021037	0.395368
-92.578407	-3.620657	106.449409	0.020992	0.395367
-92.746865	-3.490152	106.452737	0.021033	0.395586
-90.592989	-4.336368	106.456065	0.020511	0.395480
-91.948033	-3.854534	106.459393	0.020839	0.395382
-91.111854	-4.247811	106.462721	0.020637	0.395128
-93.725564	-3.256285	106.466049	0.021270	0.395141
-91.812666	-3.910713	106.469377	0.020806	0.395366
-92.405926	-3.685981	106.472705	0.020950	0.395368
-90.363475	-4.517171	106.476033	0.020455	0.395173
-92.724732	-3.660126	106.479361	0.021027	0.395058
-92.282083	-3.826608	106.482689	0.020920	0.395061
-93.546173	-3.320971	106.486017	0.021226	0.395153
-91.925731	-3.869472	106.489345	0.020834	0.395362
-92.305671	-3.725432	106.492673	0.020926	0.395364
-92.090616	-3.802892	106.496001	0.020873	0.395377
-94.264964	-2.957099	106.499329	0.021400	0.395456
-93.049011	-3.353555	106.502657	0.021105	0.395663
-91.953231	-3.697122	106.505985	0.020840	0.395894
-90.110468	-4.488852	106.509313	0.020394	0.395582
-91.261067	-4.118601	106.512641	0.020672	0.395370
-91.986381	-3.842032	106.515969	0.020848	0.395379
-91.913990	-3.873298	106.519297	0.020830	0.395366
-91.797919	-3.942279	106.522625	0.020802	0.395284
-91.488819	-4.128155	106.525953	0.020727	0.395057
-92.451484	-3.766309	106.529281	0.020960	0.395051
-92.680211	-3.680093	106.532609	0.021016	0.395051
-93.703008	-3.198008	106.535937	0.021264	0.395365
-92.268000	-3.688221	106.539265	0.020916	0.395536
-91.124921	-4.138813	106.542593	0.020639	0.395475
-92.089744	-3.807090	106.545921	0.020873	0.395367
-93.025368	-3.447297	106.549249	0.021099	0.395388
-93.184751	-3.302823	106.552577	0.021138	0.395664
-92.872131	-3.360062	106.555905	0.021062	0.395864
-90.779826	-4.161069	106.559233	0.020555	0.395830
-91.543962	-3.921154	106.562561	0.020740	0.395670
-91.184880	-4.096987	106.565889	0.020653	0.395539
-93.084275	-3.387828	106.569217	0.021113	0.395511
-91.881043	-3.791598	106.572545	0.020822	0.395678
-92.126211	-3.701481	106.575873	0.020881	0.395670
-90.633254	-4.295004	106.579201	0.020519	0.395574
-91.957375	-3.859517	106.582529	0.020840	0.395362
-91.949982	-3.860525	106.585857	0.020838	0.395368
-92.141655	-3.785663	106.589185	0.020885	0.395376
-91.994033	-3.841151	106.592513	0.020849	0.395377
-90.897596	-4.259254	106.595841	0.020583	0.395365
-92.763344	-3.551476	106.599169	0.021035	0.395374
-92.163638	-3.777631	106.602497	0.020890	0.395376
-94.085818	-2.994742	106.605825	0.021355	0.395562
-91.360273	-3.991401	106.609153	0.020695	0.395671
-91.829230	-3.816968	106.612481	0.020809	0.395662
-91.115198	-4.083660	106.615809	0.020636	0.395672
-92.936265	-3.393609	106.619137	0.021077	0.395679
-92.615135	-3.515900	106.622465	0.020999	0.395676
-92.030209	-3.643691	106.625793	0.020857	0.395982
-89.677685	-4.609731	106.629121	0.020287	0.395729
-91.414228	-4.065294	106.632449	0.020708	0.395363
-91.325349	-4.094882	106.635777	0.020686	0.395376
-92.681435	-3.584081	106.639105	0.021015	0.395371
-91.636660	-3.981385	106.642433	0.020762	0.395363
-91.129262	-4.171713	106.645761	0.020639	0.395368
-91.196111	-4.206548	106.649089	0.020655	0.395171
-93.628916	-3.269294	106.652417	0.021244	0.395231
-93.437927	-3.231466	106.655745	0.021198	0.395592
-92.772457	-3.405792	106.659073	0.021036	0.395844
-90.408977	-4.280183	106.662401	0.020464	0.395906
-91.285876	-4.019512	106.665729	0.020676	0.395674
-93.035812	-3.362327	106.669057	0.021100	0.395661
-93.743344	-3.030434	106.672385	0.021272	0.395873
-92.394831	-3.433069	106.675713	0.020945	0.396223
-89.986216	-4.384791	106.679041	0.020361	0.396087
-91.797750	-3.730216	106.682369	0.020800	0.395990
-91.219307	-3.981547	106.685697	0.020660	0.395883
-93.610604	-3.066463	106.689025	0.021239	0.395921
-90.426788	-4.230143	106.692353	0.020468	0.396050
-90.902013	-4.130298	106.695681	0.020583	0.395789
-90.515561	-4.311721	106.699009	0.020489	0.395673
-93.265513	-3.301373	106.702337	0.021155	0.395579
-92.138179	-3.627327	106.705665	0.020882	0.395907
-90.828786	-4.170322	106.708993	0.020565	0.395749
-89.360329	-4.797134	106.712321	0.020209	0.395513
-91.223859	-4.204420	106.715649	0.020661	0.395148
-92.506300	-3.691262	106.718977	0.020971	0.395242
-93.165686	-3.390868	106.722305	0.021131	0.395410
-92.772612	-3.459110	106.725633	0.021036	0.395674
-92.325652	-3.570080	106.728961	0.020927	0.395864
-91.500832	-3.903271	106.732289	0.020727	0.395794
-93.272082	-3.189191	106.735617	0.021157	0.395941
-92.413574	-3.467159	106.738945	0.020948	0.396093
-92.252028	-3.469552	106.742273	0.020909	0.396285
-90.073648	-4.316651	106.745601	0.020382	0.396207
-91.806736	-3.730568	106.748929	0.020801	0.395982
-91.663466	-3.785046	106.752257	0.020767	0.395981
-92.561714	-3.380277	106.755585	0.020984	0.396195
-90.671878	-4.098339	106.758913	0.020526	0.396182
-91.206826	-3.961162	106.762241	0.020656	0.395970
-89.561133	-4.637245	106.765569	0.020257	0.395792
-92.823822	-3.434660	106.768897	0.021048	0.395693
-92.399047	-3.518449	106.772225	0.020945	0.395945
-93.163656	-3.162013	106.775553	0.021130	0.396166
-89.455251	-4.579813	106.778881	0.020231	0.396112
-90.470354	-4.268539	106.782209	0.020477	0.395876
-91.297207	-4.017111	106.785537	0.020677	0.395676
-93.507012	-3.138563	106.788865	0.021213	0.395819
-91.120610	-3.989891	106.792193	0.020635	0.395984
-91.183043	-3.967891	106.795521	0.020650	0.395979
-91.208083	-4.046485	106.798849	0.020656	0.395691
-94.481063	-2.724950	106.802177	0.021449	0.395969
-93.249031	-3.088069	106.805505	0.021150	0.396305
-92.744656	-3.145861	106.808833	0.021028	0.396739
-88.922642	-4.643438	106.812161	0.020102	0.396565
-90.530585	-4.118091	106.815489	0.020491	0.396296
-91.223405	-3.945318	106.818817	0.020659	0.396005
-93.096113	-3.180332	106.822145	0.021113	0.396193
-90.907523	-3.975500	106.825473	0.020583	0.396297
-90.229017	-4.252935	106.828801	0.020418	0.396228
-89.895501	-4.502022	106.832129	0.020337	0.395826
-92.815003	-3.402640	106.835457	0.021045	0.395814
-91.990990	-3.663655	106.838785	0.020845	0.395979
-91.291641	-3.927895	106.842113	0.020675	0.395979
-90.569519	-4.202388	106.845441	0.020500	0.395974
-91.172299	-4.046074	106.848769	0.020646	0.395740
-93.432102	-3.138623	106.852097	0.021194	0.395916
-92.748227	-3.291901	106.855425	0.021028	0.396260
-93.034885	-3.105757	106.858753	0.021097	0.396515
-89.779259	-4.331719	106.862081	0.020309	0.396529
-91.122590	-3.900335	106.865409	0.020634	0.396280
-90.775519	-4.030069	106.868737	0.020550	0.396285
-92.851648	-3.244988	106.872065	0.021053	0.396287
-91.377569	-3.803457	106.875393	0.020696	0.396282
-91.619177	-3.640770	106.878721	0.020754	0.396516
-89.528868	-4.487478	106.882049	0.020248	0.396330
-92.184565	-3.523836	106.885377	0.020891	0.396200
-90.878164	-4.011034	106.888705	0.020575	0.396221
-92.858685	-3.240701	106.892033	0.021054	0.396294
-90.019186	-4.313522	106.895361	0.020366	0.396294
-89.782880	-4.467293	106.898689	0.020309	0.396083
-90.780688	-4.174443	106.902017	0.020551	0.395808
-93.226377	-3.218761	106.905345	0.021143	0.395911
-92.226844	-3.499074	106.908673	0.020901	0.396230
-91.987234	-3.573714	106.912001	0.020843	0.396283
-89.597818	-4.495029	106.915329	0.020264	0.396222
-92.107151	-3.591893	106.918657	0.020872	0.396075
-92.078080	-3.536162	106.921985	0.020865	0.396294
-93.481804	-2.950378	106.925313	0.021205	0.396475
-91.299990	-3.735536	106.928641	0.020676	0.396604
-91.157225	-3.777589	106.931969	0.020642	0.396643
-91.055120	-3.826951	106.935297	0.020617	0.396608
-91.670955	-3.594196	106.938625	0.020766	0.396608
-90.970794	-3.861108	106.941953	0.020596	0.396601
-90.342285	-4.096218	106.945281	0.020444	0.396609
-89.902193	-4.338591	106.948609	0.020337	0.396360
-90.798912	-4.024261	106.951937	0.020555	0.396280
-91.028163	-4.005492	106.955265	0.020610	0.396058
-90.399642	-4.267319	106.958593	0.020458	0.395979
-91.250484	-3.947897	106.961921	0.020664	0.395972
-92.093363	-3.629791	106.965249	0.020868	0.395971
-92.589760	-3.380142	106.968577	0.020988	0.396175
-91.216528	-3.861720	106.971905	0.020656	0.396297
-90.735268	-4.045070	106.975233	0.020539	0.396292
-92.412598	-3.412609	106.978561	0.020945	0.396288
-91.874920	-3.522077	106.981889	0.020815	0.396595
-92.329440	-3.331166	106.985217	0.020925	0.396658
-90.148153	-4.148431	106.988545	0.020396	0.396681
-91.205045	-3.776198	106.991873	0.020652	0.396592
-91.447103	-3.685774	106.995201	0.020711	0.396589
-93.578766	-2.830098	106.998529	0.021227	0.396754
-90.952202	-3.768760	107.001857	0.020591	0.396929
-90.221841	-4.056549	107.005185	0.020414	0.396891
-88.399373	-4.826209	107.008513	0.019973	0.396626
-92.680134	-3.271953	107.011841	0.021010	0.396420
-91.053705	-3.829914	107.015169	0.020615	0.396605
-91.276421	-3.745722	107.018497	0.020669	0.396605
-87.601734	-5.196915	107.021825	0.019779	0.396400
-90.709152	-4.152820	107.025153	0.020532	0.395975
-92.012346	-3.659989	107.028481	0.020848	0.395977
-94.022383	-2.818205	107.031809	0.021334	0.396246
-91.591774	-3.629477	107.035137	0.020746	0.396597
-91.206871	-3.775307	107.038465	0.020652	0.396596
-90.363625	-4.092000	107.041793	0.020448	0.396602
-92.042092	-3.458811	107.045121	0.020855	0.396599
-93.760406	-2.716194	107.048449	0.021271	0.396905
-91.268855	-3.564105	107.051777	0.020667	0.397210
-90.271318	-3.937883	107.055105	0.020425	0.397221
-88.497086	-4.707831	107.058433	0.019996	0.396896
-91.908643	-3.506953	107.061761	0.020822	0.396608
-90.424566	-3.998992	107.065089	0.020462	0.396833
-91.748126	-3.564630	107.068417	0.020783	0.396618
-89.584334	-4.330865	107.071745	0.020259	0.396786
-90.446314	-4.118291	107.075073	0.020468	0.396416
-90.315344	-4.208752	107.078401	0.020436	0.396283
-92.706492	-3.276726	107.081729	0.021015	0.396376
-91.917657	-3.502684	107.085057	0.020824	0.396612
-90.760885	-3.896448	107.088385	0.020544	0.396754
-88.323222	-4.897117	107.091713	0.019953	0.396494
-92.062108	-3.544708	107.095041	0.020859	0.396297
-92.509427	-3.305550	107.098369	0.020967	0.396527
-92.648083	-3.167687	107.101697	0.021001	0.396806
-89.400318	-4.372984	107.105025	0.020214	0.396878
-90.990020	-3.857711	107.108353	0.020599	0.396599
-91.306295	-3.734606	107.111681	0.020675	0.396611
-93.083902	-2.975833	107.115009	0.021106	0.396896
-91.024141	-3.651557	107.118337	0.020607	0.397231
-90.146784	-4.010173	107.121665	0.020394	0.397143
-88.913373	-4.565792	107.124993	0.020096	0.396850
-91.094806	-3.816803	107.128321	0.020624	0.396605
-92.203896	-3.356837	107.131649	0.020893	0.396738
-91.558528	-3.552599	107.134977	0.020736	0.396896
-88.459053	-4.746230	107.138305	0.019985	0.396822
-88.895068	-4.701302	107.141633	0.020091	0.396431
-91.540761	-3.744951	107.144961	0.020732	0.396289
-93.167952	-3.071232	107.148289	0.021126	0.396482
-91.440613	-3.671234	107.151617	0.020707	0.396655
-90.971487	-3.774812	107.154945	0.020594	0.396896
-89.693170	-4.321653	107.158273	0.020284	0.396687
-92.384411	-3.282927	107.161601	0.020936	0.396759
-91.457457	-3.588736	107.164929	0.020711	0.396904
-93.419364	-2.747262	107.168257	0.021187	0.397232
-89.371066	-4.250315	107.171585	0.020206	0.397319
-90.208924	-3.966284	107.174913	0.020409	0.397213
-89.623486	-4.273174	107.178241	0.020267	0.396933
-92.330310	-3.233574	107.181569	0.020923	0.396988
-90.886267	-3.708206	107.184897	0.020573	0.397220
-89.743998	-4.158447	107.188225	0.020296	0.397160
-89.140734	-4.507885	107.191553	0.020150	0.396763
-89.966271	-4.248063	107.194881	0.020350	0.396593
-91.680017	-3.600529	107.198209	0.020765	0.396593
-91.928794	-3.473361	107.201537	0.020825	0.396702
-90.638551	-3.898918	107.204865	0.020512	0.396905
-89.034639	-4.566296	107.208193	0.020124	0.396704
-90.172152	-4.205745	107.211521	0.020399	0.396478
-91.719634	-3.668608	107.214849	0.020774	0.396323
-93.508050	-2.854224	107.218177	0.021207	0.396776
-90.635310	-3.901615	107.221505	0.020511	0.396901
-91.350634	-3.572473	107.224833	0.020685	0.397093
-89.691442	-4.231435	107.228161	0.020283	0.396989
-93.916295	-2.591836	107.231489	0.021306	0.397130
-91.118899	-3.524296	107.234817	0.020628	0.397537
-91.519133	-3.344910	107.238145	0.020725	0.397629
-88.936877	-4.330022	107.241473	0.020100	0.397598
-90.373461	-3.886094	107.244801	0.020448	0.397276
-90.772874	-3.755798	107.248129	0.020544	0.397209
-91.576082	-3.386951	107.251457	0.020739	0.397423
-88.900210	-4.414476	107.254785	0.020091	0.397369
-88.359372	-4.701100	107.258113	0.019960	0.397101
-88.009889	-5.017753	107.261441	0.019875	0.396498
-91.084605	-3.923023	107.264769	0.020620	0.396279
-91.747959	-3.650089	107.268097	0.020780	0.396352
-91.210211	-3.775838	107.271425	0.020650	0.396605
-91.262048	-3.756274	107.274753	0.020663	0.396605
-90.680572	-3.899428	107.278081	0.020522	0.396856
-92.903179	-3.061095	107.281409	0.021060	0.396851
-91.453978	-3.495374	107.284737	0.020709	0.397221
-92.419663	-3.087060	107.288065	0.020943	0.397363
-89.013875	-4.326928	107.291393	0.020118	0.397517
-90.503636	-3.860235	107.294721	0.020479	0.397203
-90.226537	-3.965304	107.298049	0.020411	0.397202
-92.149703	-3.217206	107.301377	0.020877	0.397272
-90.968943	-3.586864	107.304705	0.020591	0.397522
-89.949190	-3.972242	107.308033	0.020344	0.397522
-90.565342	-3.739984	107.311361	0.020493	0.397521
-90.320017	-3.831725	107.314689	0.020434	0.397524
-90.478848	-3.770143	107.318017	0.020472	0.397529
-89.062634	-4.386400	107.321345	0.020129	0.397265
-89.728823	-4.169330	107.324673	0.020291	0.397152
-88.980225	-4.553446	107.328001	0.020109	0.396821
-89.990505	-4.238074	107.331329	0.020354	0.396605
-91.587816	-3.636141	107.334657	0.020741	0.396600
-93.081954	-2.962362	107.337985	0.021103	0.396957
-91.550108	-3.449395	107.341313	0.020732	0.397257
-90.054752	-3.943747	107.344641	0.020369	0.397487
-89.518419	-4.228250	107.347969	0.020239	0.397220
-91.120833	-3.624490	107.351297	0.020627	0.397215
-92.050605	-3.236723	107.354625	0.020853	0.397334
-91.927835	-3.209048	107.357953	0.020823	0.397576
-90.396879	-3.705826	107.361281	0.020452	0.397843
-88.106585	-4.647942	107.364609	0.019897	0.397593
-90.187736	-3.979606	107.367937	0.020401	0.397208
-90.908626	-3.706784	107.371265	0.020576	0.397210
-91.739413	-3.312398	107.374593	0.020777	0.397473
-88.615671	-4.504538	107.377921	0.020020	0.397434
-87.749824	-4.931006	107.381249	0.019810	0.397110
-90.155672	-4.161992	107.384577	0.020393	0.396653
-92.334159	-3.279546	107.387905	0.020921	0.396847
-93.360246	-2.768277	107.391233	0.021169	0.397251
-90.252335	-3.831720	107.394561	0.020416	0.397613
-89.133391	-4.325891	107.397889	0.020145	0.397380
-89.188402	-4.356323	107.401217	0.020159	0.397213
-92.644282	-3.041961	107.404545	0.020996	0.397241
-92.851676	-2.819752	107.407873	0.021046	0.397711
-91.091804	-3.381134	107.411201	0.020620	0.398048
-87.317776	-4.856687	107.414529	0.019705	0.397887
-90.345387	-3.820087	107.417857	0.020439	0.397537
-90.813957	-3.647134	107.421185	0.020552	0.397524
-93.135314	-2.702370	107.424513	0.021114	0.397745
-88.088595	-4.530522	107.427841	0.019892	0.398002
-88.726397	-4.427656	107.431169	0.020046	0.397552
-87.595568	-4.978767	107.434497	0.019772	0.397148
-92.412477	-3.212411	107.437825	0.020939	0.396973
-90.494075	-3.861501	107.441153	0.020474	0.397220
-91.599939	-3.396284	107.444481	0.020742	0.397375
-86.079775	-5.528719	107.447809	0.019405	0.397223
-91.201348	-3.738779	107.451137	0.020646	0.396749
-90.658470	-3.894000	107.454465	0.020514	0.396912
-94.209380	-2.463281	107.457793	0.021374	0.397203
-89.945771	-3.911386	107.461121	0.020341	0.397735
-90.037774	-3.939815	107.464449	0.020364	0.397529
-89.901317	-3.992221	107.467777	0.020330	0.397526
-91.880424	-3.243208	107.471105	0.020810	0.397531
-92.485968	-2.887877	107.474433	0.020956	0.397943
-90.946016	-3.406113	107.477761	0.020583	0.398151
-89.103455	-4.101848	107.481089	0.020137	0.398152
-88.509120	-4.397694	107.484417	0.019993	0.397920
-90.580546	-3.684069	107.487745	0.020495	0.397696
-91.704340	-3.179053	107.491073	0.020767	0.397958
-90.435235	-3.602556	107.494401	0.020459	0.398141
-86.547954	-5.135041	107.497729	0.019518	0.397933
-87.656114	-4.938774	107.501057	0.019786	0.397208
-89.948345	-4.167276	107.504385	0.020341	0.396899
-92.919781	-3.002086	107.507713	0.021061	0.397038
-92.734159	-2.879323	107.511041	0.021016	0.397668
-90.009754	-3.855750	107.514369	0.020356	0.397841
-87.805670	-4.722311	107.517697	0.019822	0.397731
-90.321778	-3.907698	107.521025	0.020432	0.397287
-91.633941	-3.336868	107.524353	0.020749	0.397532
-92.470087	-2.926587	107.527681	0.020952	0.397840
-88.118440	-4.500594	107.531009	0.019898	0.398069
-88.994125	-4.318842	107.534337	0.020110	0.397583
-89.495021	-4.149061	107.537665	0.020231	0.397520
-94.494323	-2.216634	107.540993	0.021442	0.397662
-91.680077	-3.063170	107.544321	0.020760	0.398369
-89.787618	-3.748929	107.547649	0.020302	0.398464
-86.139100	-5.214344	107.550977	0.019418	0.398181
-89.395164	-4.174760	107.554305	0.020207	0.397560
-89.878244	-3.999547	107.557633	0.020324	0.397537
-93.236110	-2.691702	107.560961	0.021137	0.397665
-88.198032	-4.475736	107.564289	0.019917	0.398054
-88.442236	-4.525236	107.567617	0.019976	0.397592
-88.060964	-4.755061	107.570945	0.019883	0.397313
-92.130095	-3.278459	107.574273	0.020869	0.397114
-92.079430	-3.136539	107.577601	0.020857	0.397640
-90.624550	-3.619704	107.580929	0.020504	0.397857
-88.126900	-4.603557	107.584257	0.019899	0.397727
-91.057604	-3.555986	107.587585	0.020609	0.397532
-91.657611	-3.236445	107.590913	0.020754	0.397835
-93.448791	-2.434417	107.594241	0.021188	0.398243
-89.707189	-3.782775	107.597569	0.020282	0.398456
-88.261680	-4.331024	107.600897	0.019931	0.398450
-87.219048	-4.869820	107.604225	0.019679	0.397978
-90.111712	-3.819653	107.607553	0.020380	0.397839
-92.034035	-3.090146	107.610881	0.020845	0.397850
-91.265317	-3.230383	107.614209	0.020659	0.398339
-87.725325	-4.651696	107.617537	0.019801	0.398066
-88.733038	-4.337651	107.620865	0.020045	0.397849
-88.606279	-4.514879	107.624193	0.020015	0.397428
-92.512754	-2.953520	107.627521	0.020961	0.397706
-90.329605	-3.734002	107.630849	0.020432	0.397851
-89.331700	-4.051207	107.634177	0.020190	0.398046
-87.581741	-4.840179	107.637505	0.019766	0.397630
-88.884961	-4.412138	107.640833	0.020082	0.397421
-92.767318	-2.986761	107.644161	0.021023	0.397285
-93.030714	-2.664347	107.647489	0.021086	0.398012
-89.991293	-3.769544	107.650817	0.020350	0.398153
-87.083335	-4.884049	107.654145	0.019645	0.398102
-89.539996	-4.109671	107.657473	0.020240	0.397601
-92.346356	-2.964009	107.660801	0.020920	0.397879
-93.601995	-2.335233	107.664129	0.021224	0.398382
-88.703061	-4.067315	107.667457	0.020038	0.398769
-88.496094	-4.236520	107.670785	0.019987	0.398473
-87.600494	-4.675951	107.674113	0.019770	0.398145
-92.325306	-2.939148	107.677441	0.020915	0.397987
-91.163387	-3.236406	107.680769	0.020633	0.398449
-89.341569	-3.916445	107.684097	0.020192	0.398476
-86.281328	-5.136615	107.687425	0.019451	0.398268
-87.743804	-4.773350	107.690753	0.019805	0.397652
-91.844337	-3.246735	107.694081	0.020798	0.397578
-92.616907	-2.822059	107.697409	0.020985	0.398011
-89.463398	-3.896094	107.700737	0.020221	0.398394
-86.605037	-5.094181	107.704065	0.019529	0.398009
-89.649029	-4.082535	107.707393	0.020266	0.397558
-92.018680	-3.125502	107.710721	0.020840	0.397760
-92.635977	-2.747007	107.714049	0.020990	0.398233
-89.021005	-4.040218	107.717377	0.020114	0.398470
-87.808725	-4.562167	107.720705	0.019820	0.398262
-88.967805	-4.225363	107.724033	0.020101	0.397933
-91.902685	-3.102902	107.727361	0.020812	0.397977
-91.261340	-3.217497	107.730689	0.020657	0.398394
-88.941150	-4.072858	107.734017	0.020094	0.398463
-87.297411	-4.762121	107.737345	0.019696	0.398241
-88.981783	-4.247778	107.740673	0.020104	0.397844
-92.248497	-2.971370	107.744001	0.020896	0.397981
-91.631194	-3.101148	107.747329	0.020746	0.398318
-89.584118	-3.775145	107.750657	0.020250	0.398642
-87.379812	-4.712274	107.753985	0.019716	0.398303
-88.744751	-4.248662	107.757313	0.020047	0.398134
-90.131810	-3.814781	107.760641	0.020383	0.397840
-92.255547	-2.892955	107.763969	0.020897	0.398229
-89.089023	-4.019384	107.767297	0.020130	0.398457
-89.171958	-3.988368	107.770625	0.020150	0.398456
-88.591054	-4.332389	107.773953	0.020009	0.398051
-91.901746	-3.029689	107.777281	0.020811	0.398220
-91.890892	-2.927388	107.780609	0.020808	0.398567
-89.846829	-3.600876	107.783937	0.020313	0.398888
-87.043018	-4.735566	107.787265	0.019634	0.398643
-88.284905	-4.381126	107.790593	0.019935	0.398270
-91.143744	-3.328559	107.793921	0.020627	0.398181
-91.092489	-3.254101	107.797249	0.020615	0.398486
-89.308141	-3.840421	107.800577	0.020182	0.398772
-86.361215	-5.086328	107.803905	0.019468	0.398341
-88.383733	-4.461361	107.807233	0.019958	0.397888
-90.289575	-3.753117	107.810561	0.020420	0.397850
-92.371718	-2.902088	107.813889	0.020924	0.398060
-88.875673	-4.124602	107.817217	0.020077	0.398380
-88.858001	-4.204026	107.820545	0.020073	0.398144
-88.517658	-4.392785	107.823873	0.019991	0.397948
-91.917005	-3.074525	107.827201	0.020814	0.398059
-91.832527	-2.979618	107.830529	0.020794	0.398472
-89.391940	-3.808937	107.833857	0.020202	0.398774
-87.523637	-4.584987	107.837185	0.019750	0.398546
-88.361973	-4.368163	107.840513	0.019953	0.398221
-91.093587	-3.360156	107.843841	0.020614	0.398143
-91.352994	-3.121383	107.847169	0.020677	0.398601
-90.497567	-3.390342	107.850497	0.020470	0.398778
-87.606738	-4.486318	107.853825	0.019770	0.398766
-89.177066	-3.986812	107.857153	0.020150	0.398461
-90.141548	-3.624865	107.860481	0.020384	0.398453
-91.391199	-3.103501	107.863809	0.020686	0.398613
-88.162878	-4.251932	107.867137	0.019904	0.398845
-88.116227	-4.372121	107.870465	0.019893	0.398512
-87.194158	-4.786152	107.873793	0.019669	0.398299
-90.968318	-3.462466	107.877121	0.020584	0.397966
-90.057083	-3.690462	107.880449	0.020363	0.398345
-91.242915	-3.209201	107.883777	0.020650	0.398453
-88.192293	-4.300136	107.887105	0.019911	0.398654
-89.734126	-3.774698	107.890433	0.020284	0.398468
-89.003523	-4.053741	107.893761	0.020107	0.398459
-91.038160	-3.282291	107.897089	0.020600	0.398468
-89.753466	-3.675767	107.900417	0.020289	0.398767
-89.498647	-3.772191	107.903745	0.020227	0.398767
-87.346393	-4.638428	107.907073	0.019706	0.398594
-90.373087	-3.535360	107.910401	0.020439	0.398463
-88.257787	-4.340025	107.913729	0.019927	0.398445
-90.830558	-3.391718	107.917057	0.020550	0.398368
-87.442678	-4.665589	107.920385	0.019729	0.398389
-90.301031	-3.645374	107.923713	0.020421	0.398194
-88.153104	-4.430238	107.927041	0.019901	0.398281
-90.847960	-3.439972	107.930369	0.020554	0.398191
-89.155044	-3.996019	107.933697	0.020144	0.398463
-91.402234	-3.138671	107.937025	0.020688	0.398490
-89.856647	-3.639043	107.940353	0.020313	0.398762
-89.934789	-3.610731	107.943681	0.020332	0.398759
-88.444556	-4.173592	107.947009	0.019971	0.398759
-89.968485	-3.594406	107.950337	0.020340	0.398771
-89.735894	-3.679985	107.953665	0.020284	0.398778
-90.280867	-3.408102	107.956993	0.020416	0.398993
-88.473869	-4.109004	107.960321	0.019978	0.398934
-88.972425	-3.970442	107.963649	0.020099	0.398773
-88.415716	-4.213888	107.966977	0.019964	0.398665
-90.089709	-3.551964	107.970305	0.020370	0.398761
-89.794811	-3.663773	107.973633	0.020298	0.398760
-88.463098	-4.165389	107.976961	0.019975	0.398765
-87.803022	-4.478027	107.980289	0.019815	0.398560
-88.461188	-4.262541	107.983617	0.019975	0.398452
-89.908358	-3.789112	107.986945	0.020325	0.398213
-89.399851	-3.907152	107.990273	0.020202	0.398455
-89.944194	-3.698199	107.993601	0.020334	0.398466
-88.561204	-4.220735	107.996929	0.019999	0.398466
-89.768095	-3.763144	108.000257	0.020291	0.398471
-89.591447	-3.830538	108.003585	0.020248	0.398469
-91.325465	-3.124254	108.006913	0.020668	0.398636
-89.002054	-3.886660	108.010241	0.020106	0.399011
-90.003474	-3.545615	108.013569	0.020348	0.398890
-88.162331	-4.216416	108.016897	0.019902	0.398971
-91.978258	-2.784898	108.020225	0.020826	0.398938
-89.136669	-3.723792	108.023553	0.020138	0.399376
-90.615794	-3.162349	108.026881	0.020496	0.399385
-85.976277	-4.939961	108.030209	0.019372	0.399305
-88.887910	-3.983922	108.033537	0.020078	0.398837
-87.455147	-4.552406	108.036865	0.019730	0.398749
-91.325111	-3.102183	108.040193	0.020668	0.398710
-87.774659	-4.380995	108.043521	0.019808	0.398914
-88.138465	-4.296871	108.046849	0.019896	0.398741
-86.981037	-4.862999	108.050177	0.019615	0.398322
-91.782398	-3.055239	108.053505	0.020779	0.398302
-90.166557	-3.536070	108.056833	0.020387	0.398724
-91.265870	-3.046018	108.060161	0.020653	0.398967
-86.756786	-4.756628	108.063489	0.019561	0.398945
-89.347670	-3.834706	108.066817	0.020189	0.398760
-89.073911	-3.936525	108.070145	0.020122	0.398765
-92.023878	-2.748375	108.073473	0.020837	0.399005
-88.462414	-4.036922	108.076801	0.019974	0.399190
-89.135105	-3.764739	108.080129	0.020137	0.399249
-87.874963	-4.337187	108.083457	0.019832	0.398936
