Thu Oct 24 22:33:38 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-149.591437	-3.341423	75.785217	0.035768	0.307959
-151.645636	-2.565408	75.788545	0.036266	0.307952
-148.886921	-3.610855	75.791873	0.035597	0.307947
-150.333201	-3.061387	75.795201	0.035948	0.307956
-149.281484	-3.524726	75.798529	0.035693	0.307681
-151.831975	-2.541484	75.801857	0.036311	0.307756
-151.007965	-2.808600	75.805185	0.036111	0.307945
-150.991132	-2.770372	75.808513	0.036107	0.308134
-148.493280	-3.747744	75.811841	0.035502	0.308000
-149.234230	-3.547019	75.815169	0.035681	0.307663
-150.800800	-2.957066	75.818497	0.036061	0.307650
-151.926895	-2.498580	75.821825	0.036334	0.307786
-152.760515	-2.103915	75.825153	0.036536	0.308120
-150.546125	-2.843467	75.828481	0.035999	0.308536
-150.315244	-2.947911	75.831809	0.035943	0.308465
-149.341949	-3.327979	75.835137	0.035707	0.308416
-152.148234	-2.274946	75.838465	0.036387	0.308377
-149.694883	-3.156864	75.841793	0.035793	0.308574
-149.767506	-3.126698	75.845121	0.035810	0.308586
-147.533429	-4.058971	75.848449	0.035269	0.308221
-151.330578	-2.678561	75.851777	0.036189	0.307981
-150.265946	-3.024688	75.855105	0.035931	0.308221
-151.234786	-2.643161	75.858433	0.036166	0.308283
-147.850645	-3.956108	75.861761	0.035346	0.308149
-149.635839	-3.324218	75.865089	0.035778	0.307964
-148.314834	-3.910456	75.868417	0.035458	0.307600
-152.473833	-2.334615	75.871745	0.036466	0.307607
-151.188126	-2.737176	75.875073	0.036154	0.307962
-152.661661	-2.115721	75.878401	0.036511	0.308231
-149.093255	-3.423356	75.881729	0.035647	0.308413
-150.775440	-2.820565	75.885057	0.036054	0.308270
-150.449250	-2.943057	75.888385	0.035975	0.308274
-150.788976	-2.748184	75.891713	0.036057	0.308553
-149.734212	-3.139582	75.895041	0.035802	0.308587
-149.592270	-3.208863	75.898369	0.035768	0.308521
-150.001096	-3.111860	75.901697	0.035867	0.308278
-150.105694	-3.071841	75.905025	0.035892	0.308280
-151.166081	-2.665830	75.908353	0.036149	0.308300
-150.523057	-2.842484	75.911681	0.035993	0.308581
-149.093557	-3.404714	75.915009	0.035647	0.308492
-148.543092	-3.665765	75.918337	0.035513	0.308271
-149.163915	-3.494594	75.921665	0.035664	0.308002
-151.428691	-2.610897	75.924993	0.036212	0.308113
-150.095613	-3.117040	75.928321	0.035889	0.308107
-150.614565	-2.881570	75.931649	0.036015	0.308271
-149.509086	-3.300218	75.934977	0.035747	0.308271
-150.858265	-2.789995	75.938305	0.036074	0.308269
-149.970713	-3.123174	75.941633	0.035859	0.308281
-151.456435	-2.528267	75.944961	0.036219	0.308418
-150.937038	-2.687143	75.948289	0.036093	0.308577
-151.311335	-2.490517	75.951617	0.036184	0.308808
-150.212964	-2.884672	75.954945	0.035917	0.308899
-149.953042	-2.984949	75.958273	0.035854	0.308892
-149.146156	-3.291552	75.961601	0.035659	0.308887
-148.875775	-3.453551	75.964929	0.035593	0.308636
-149.857668	-3.095946	75.968257	0.035831	0.308577
-149.156409	-3.403735	75.971585	0.035661	0.308399
-149.895611	-3.119969	75.974913	0.035840	0.308416
-148.416204	-3.749738	75.978241	0.035482	0.308122
-151.580099	-2.533411	75.981569	0.036249	0.308200
-150.804924	-2.807474	75.984897	0.036061	0.308282
-150.030842	-3.031847	75.988225	0.035873	0.308572
-148.322144	-3.730453	75.991553	0.035459	0.308354
-149.714228	-3.223738	75.994881	0.035796	0.308269
-151.776514	-2.442593	75.998209	0.036296	0.308271
-151.191954	-2.592391	76.001537	0.036154	0.308572
-150.909938	-2.674962	76.004865	0.036086	0.308674
-148.806147	-3.423206	76.008193	0.035576	0.308877
-151.061964	-2.628575	76.011521	0.036123	0.308627
-149.910519	-3.003534	76.014849	0.035844	0.308884
-151.560314	-2.371030	76.018177	0.036243	0.308917
-148.963291	-3.292104	76.021505	0.035614	0.309178
-149.189551	-3.277350	76.024833	0.035669	0.308880
-148.561675	-3.546920	76.028161	0.035517	0.308746
-152.402892	-2.096012	76.031489	0.036447	0.308733
-149.476522	-3.129671	76.034817	0.035739	0.309045
-149.033105	-3.332815	76.038145	0.035631	0.308897
-146.413823	-4.401269	76.041473	0.034997	0.308573
-150.327468	-2.989837	76.044801	0.035945	0.308278
-149.890975	-3.154919	76.048129	0.035839	0.308279
-151.511621	-2.505810	76.051457	0.036231	0.308429
-149.106469	-3.379349	76.054785	0.035649	0.308585
-150.081940	-3.011314	76.058113	0.035885	0.308580
-149.844023	-3.128478	76.061441	0.035827	0.308466
-151.376223	-2.521570	76.064769	0.036199	0.308579
-150.137925	-2.917334	76.068097	0.035899	0.308887
-149.784513	-3.048544	76.071425	0.035813	0.308898
-148.657940	-3.523862	76.074753	0.035540	0.308692
-150.447950	-2.873005	76.078081	0.035974	0.308580
-151.728335	-2.337398	76.081409	0.036284	0.308794
-150.113499	-2.860902	76.084737	0.035892	0.309163
-149.774187	-2.982301	76.088065	0.035810	0.309193
-148.068944	-3.676298	76.091393	0.035397	0.308990
-149.578281	-3.168935	76.094721	0.035763	0.308721
-149.018517	-3.359312	76.098049	0.035627	0.308811
-150.853976	-2.710252	76.101377	0.036072	0.308619
-149.236815	-3.258102	76.104705	0.035680	0.308890
-150.309172	-2.898544	76.108033	0.035940	0.308695
-149.064185	-3.340306	76.111361	0.035638	0.308819
-150.960994	-2.638965	76.114689	0.036098	0.308749
-148.734093	-3.448095	76.118017	0.035558	0.308892
-150.617170	-2.766666	76.121345	0.036014	0.308760
-148.801778	-3.425985	76.124673	0.035574	0.308877
-151.382585	-2.473492	76.128001	0.036200	0.308774
-149.839246	-3.027711	76.131329	0.035826	0.308901
-150.774549	-2.613641	76.134657	0.036052	0.309153
-150.641709	-2.646163	76.137985	0.036020	0.309228
-150.072184	-2.790635	76.141313	0.035882	0.309527
-149.209275	-3.119688	76.144641	0.035673	0.309517
-149.269669	-3.104517	76.147969	0.035688	0.309485
-149.511784	-3.080346	76.151297	0.035746	0.309202
-150.078191	-2.823626	76.154625	0.035883	0.309379
-149.301929	-3.154906	76.157953	0.035695	0.309222
-149.052498	-3.253364	76.161281	0.035635	0.309206
-148.278201	-3.586938	76.164609	0.035447	0.309036
-149.001074	-3.347054	76.167937	0.035622	0.308894
-149.847818	-3.026028	76.171265	0.035828	0.308896
-150.174943	-2.901339	76.174593	0.035907	0.308900
-149.877791	-3.014160	76.177921	0.035835	0.308899
-149.524240	-3.148234	76.181249	0.035749	0.308898
-149.968342	-2.980094	76.184577	0.035857	0.308898
-150.367338	-2.768922	76.187905	0.035953	0.309151
-149.556227	-3.062850	76.191233	0.035757	0.309206
-148.921145	-3.304829	76.194561	0.035603	0.309200
-150.546565	-2.709171	76.197889	0.035997	0.309117
-149.185090	-3.203910	76.201217	0.035667	0.309204
-149.746761	-2.991602	76.204545	0.035803	0.309203
-148.999033	-3.273100	76.207873	0.035622	0.309210
-150.572373	-2.677879	76.211201	0.036003	0.309208
-149.751390	-2.991102	76.214529	0.035804	0.309198
-149.930224	-2.922248	76.217857	0.035847	0.309203
-148.973096	-3.284885	76.221185	0.035615	0.309202
-149.883569	-2.924280	76.224513	0.035836	0.309269
-149.315499	-3.157375	76.227841	0.035698	0.309194
-150.954978	-2.488093	76.231169	0.036095	0.309398
-149.378328	-3.056490	76.234497	0.035713	0.309518
-148.110585	-3.550932	76.237825	0.035406	0.309457
-147.973451	-3.685164	76.241153	0.035373	0.309111
-150.351351	-2.828596	76.244481	0.035949	0.308928
-151.622314	-2.255318	76.247809	0.036257	0.309316
-148.945638	-3.219412	76.251137	0.035608	0.309522
-148.404671	-3.440514	76.254465	0.035477	0.309454
-148.444103	-3.515391	76.257793	0.035487	0.309077
-150.902507	-2.567441	76.261121	0.036082	0.309150
-151.059523	-2.462125	76.264449	0.036120	0.309342
-149.357473	-3.035286	76.267777	0.035708	0.309641
-147.236080	-3.904545	76.271105	0.035194	0.309363
-148.365246	-3.524036	76.274433	0.035468	0.309166
-149.713281	-3.082773	76.277761	0.035794	0.308876
-152.665513	-1.865238	76.281089	0.036509	0.309297
-149.270117	-3.097782	76.284417	0.035687	0.309519
-148.506097	-3.386136	76.287745	0.035502	0.309522
-147.303768	-3.895928	76.291073	0.035210	0.309293
-151.842687	-2.202419	76.294401	0.036310	0.309189
-151.218173	-2.334216	76.297729	0.036159	0.309629
-149.926127	-2.778574	76.301057	0.035846	0.309817
-147.468025	-3.720232	76.304385	0.035250	0.309770
-147.968675	-3.624589	76.307713	0.035371	0.309376
-150.541293	-2.658193	76.311041	0.035995	0.309345
-151.124101	-2.376817	76.314369	0.036136	0.309600
-150.548765	-2.519357	76.317697	0.035996	0.309916
-147.242273	-3.752161	76.321025	0.035195	0.309995
-147.454126	-3.779992	76.324353	0.035247	0.309542
-149.353913	-3.143527	76.327681	0.035707	0.309195
-152.347320	-1.933148	76.331009	0.036432	0.309520
-149.615812	-2.894490	76.334337	0.035770	0.309825
-147.749881	-3.601653	76.337665	0.035318	0.309821
-147.368948	-3.828243	76.340993	0.035226	0.309476
-150.390294	-2.740021	76.344321	0.035958	0.309243
-150.794723	-2.515284	76.347649	0.036056	0.309544
-150.179163	-2.682672	76.350977	0.035906	0.309819
-147.746282	-3.604034	76.354305	0.035317	0.309818
-146.731944	-4.086044	76.357633	0.035071	0.309407
-149.937348	-2.923198	76.360961	0.035848	0.309194
-152.702014	-1.806909	76.364289	0.036518	0.309488
-151.225005	-2.232906	76.367617	0.036160	0.310046
-147.126644	-3.764527	76.370945	0.035167	0.310129
-146.984953	-3.931328	76.374273	0.035133	0.309655
-150.052834	-2.802420	76.377601	0.035876	0.309519
-152.728958	-1.718419	76.380929	0.036524	0.309817
-149.386106	-2.850056	76.384257	0.035714	0.310377
-146.493891	-4.024288	76.387585	0.035013	0.310045
-146.956615	-3.941179	76.390913	0.035126	0.309659
-149.567238	-3.049867	76.394241	0.035758	0.309252
-152.472891	-1.839778	76.397569	0.036462	0.309715
-149.998202	-2.674489	76.400897	0.035862	0.310143
-147.612162	-3.581590	76.404225	0.035284	0.310127
-146.215816	-4.227761	76.407553	0.034946	0.309634
-149.523295	-3.060688	76.410881	0.035747	0.309278
-151.786633	-2.132434	76.414209	0.036295	0.309578
-150.510099	-2.502804	76.417537	0.035986	0.310051
-148.012943	-3.449376	76.420865	0.035381	0.310046
-147.616505	-3.653299	76.424193	0.035285	0.309820
-149.712699	-2.926974	76.427521	0.035793	0.309539
-151.943122	-1.979377	76.430849	0.036333	0.309972
-148.926344	-3.078793	76.434177	0.035602	0.310151
-148.364666	-3.291382	76.437505	0.035466	0.310151
-145.764671	-4.355528	76.440833	0.034836	0.309816
-150.097914	-2.787277	76.444161	0.035886	0.309514
-149.490769	-2.970500	76.447489	0.035739	0.309710
-150.889373	-2.406244	76.450817	0.036078	0.309856
-146.945018	-3.872108	76.454145	0.035122	0.309970
-149.122905	-3.153328	76.457473	0.035650	0.309527
-148.134465	-3.527739	76.460801	0.035410	0.309526
-150.738486	-2.532767	76.464129	0.036041	0.309565
-148.687219	-3.246324	76.467457	0.035544	0.309829
-149.669474	-2.903978	76.470785	0.035782	0.309706
-147.081515	-3.873776	76.474113	0.035155	0.309747
-149.767659	-2.908946	76.477441	0.035806	0.309529
-150.005114	-2.778222	76.480769	0.035863	0.309701
-152.310331	-1.849230	76.484097	0.036422	0.309937
-150.544541	-2.367622	76.487425	0.035994	0.310566
-148.438094	-3.184406	76.490753	0.035484	0.310485
-147.366533	-3.603263	76.494081	0.035224	0.310430
-149.516990	-2.858262	76.497409	0.035745	0.310141
-149.258532	-2.888219	76.500737	0.035682	0.310425
-149.784206	-2.681079	76.504065	0.035810	0.310459
-147.102847	-3.711102	76.507393	0.035160	0.310397
-147.582998	-3.621262	76.510721	0.035276	0.310012
-147.583425	-3.667736	76.514049	0.035277	0.309816
-150.758387	-2.494844	76.517377	0.036046	0.309695
-149.252854	-2.975526	76.520705	0.035681	0.310069
-148.108218	-3.411967	76.524033	0.035404	0.310056
-146.428005	-4.139423	76.527361	0.034997	0.309673
-148.575673	-3.414864	76.530689	0.035517	0.309302
-151.025767	-2.452882	76.534017	0.036110	0.309447
-151.595910	-2.122901	76.537345	0.036248	0.309926
-149.392286	-2.902558	76.540673	0.035715	0.310155
-148.422574	-3.271551	76.544001	0.035480	0.310147
-148.601015	-3.202548	76.547329	0.035523	0.310153
-149.146105	-2.997592	76.550657	0.035655	0.310148
-150.789180	-2.350308	76.553985	0.036053	0.310254
-149.489119	-2.774098	76.557313	0.035738	0.310540
-149.502646	-2.751069	76.560641	0.035741	0.310615
-147.519211	-3.483315	76.563969	0.035261	0.310693
-149.912846	-2.632191	76.567297	0.035840	0.310463
-148.580658	-3.064918	76.570625	0.035518	0.310762
-150.771292	-2.251931	76.573953	0.036048	0.310695
-145.851942	-4.099268	76.577281	0.034857	0.310757
-147.863315	-3.452543	76.580609	0.035344	0.310277
-145.576389	-4.381617	76.583937	0.034790	0.310012
-150.951786	-2.427852	76.587265	0.036092	0.309672
-148.965987	-3.072264	76.590593	0.035611	0.310122
-150.689392	-2.401475	76.593921	0.036028	0.310199
-146.239739	-4.074131	76.597249	0.034950	0.310249
-148.733062	-3.230443	76.600577	0.035554	0.309829
-149.216697	-3.047600	76.603905	0.035672	0.309828
-152.538086	-1.698359	76.607233	0.036476	0.310214
-148.377120	-3.175245	76.610561	0.035468	0.310625
-149.413510	-2.777121	76.613889	0.035719	0.310650
-147.107132	-3.678842	76.617217	0.035160	0.310530
-152.136805	-1.746691	76.620545	0.036379	0.310648
-148.747138	-2.926681	76.623873	0.035558	0.311079
-148.491278	-3.021354	76.627201	0.035496	0.311088
-145.834303	-4.125807	76.630529	0.034852	0.310676
-148.000714	-3.365112	76.633857	0.035377	0.310428
-149.559061	-2.839524	76.637185	0.035754	0.310159
-150.232920	-2.469717	76.640513	0.035917	0.310639
-147.708930	-3.446208	76.643841	0.035306	0.310551
-146.031598	-4.123186	76.647169	0.034900	0.310375
-148.317395	-3.378356	76.650497	0.035453	0.309871
-150.543919	-2.484941	76.653825	0.035993	0.310083
-150.059693	-2.632017	76.657153	0.035875	0.310235
-147.794264	-3.434446	76.660481	0.035327	0.310466
-148.510203	-3.226650	76.663809	0.035500	0.310201
-149.629232	-2.751614	76.667137	0.035771	0.310417
-151.688892	-1.932424	76.670465	0.036270	0.310583
-149.515780	-2.637958	76.673793	0.035743	0.311072
-149.455561	-2.652589	76.677121	0.035729	0.311106
-146.540869	-3.723311	76.680449	0.035023	0.311242
-149.236845	-2.795344	76.683777	0.035676	0.310856
-148.236438	-3.119583	76.687105	0.035433	0.311084
-150.148678	-2.394871	76.690433	0.035897	0.311087
-145.696123	-4.108964	76.693761	0.034818	0.310968
-147.489807	-3.492739	76.697089	0.035253	0.310706
-146.482627	-3.976071	76.700417	0.035009	0.310279
-150.520527	-2.449178	76.703745	0.035987	0.310272
-147.186738	-3.704523	76.707073	0.035179	0.310300
-149.482700	-2.828333	76.710401	0.035735	0.310330
-145.919895	-4.241349	76.713729	0.034872	0.310061
-149.703237	-2.819827	76.717057	0.035789	0.310016
-149.138820	-3.047029	76.720385	0.035652	0.309960
-152.320750	-1.716177	76.723713	0.036423	0.310489
-148.049091	-3.263942	76.727041	0.035388	0.310779
-149.957084	-2.502520	76.730369	0.035850	0.310943
-148.031279	-3.254469	76.733697	0.035383	0.310847
-151.751630	-1.770471	76.737025	0.036285	0.311163
-148.322864	-3.014987	76.740353	0.035454	0.311386
-148.117103	-3.092803	76.743681	0.035404	0.311387
-146.225986	-3.861872	76.747009	0.034946	0.311165
-148.878772	-2.913053	76.750337	0.035589	0.310934
-149.308295	-2.718084	76.753665	0.035693	0.311069
-148.837343	-2.879441	76.756993	0.035579	0.311140
-147.739071	-3.311684	76.760321	0.035312	0.311071
-146.255459	-3.907348	76.763649	0.034953	0.310929
-148.097938	-3.307313	76.766977	0.035399	0.310522
-148.671374	-3.104821	76.770305	0.035538	0.310461
-149.550606	-2.731062	76.773633	0.035751	0.310632
-146.696522	-3.794497	76.776961	0.035060	0.310703
-148.017266	-3.355372	76.780289	0.035380	0.310449
-147.662974	-3.519246	76.783617	0.035294	0.310325
-151.418396	-2.077889	76.786945	0.036204	0.310408
-148.713992	-3.011175	76.790273	0.035548	0.310786
-149.883537	-2.541373	76.793601	0.035832	0.310899
-147.355167	-3.462661	76.796929	0.035219	0.311049
-149.688255	-2.617584	76.800257	0.035784	0.310890
-147.669415	-3.338350	76.803585	0.035295	0.311072
-150.274755	-2.341884	76.806913	0.035926	0.311115
-147.598918	-3.314065	76.810241	0.035278	0.311285
-148.631271	-2.971492	76.813569	0.035528	0.311084
-146.572579	-3.754165	76.816897	0.035029	0.311070
-148.641398	-3.038796	76.820225	0.035531	0.310787
-147.610578	-3.429943	76.823553	0.035281	0.310783
-148.873319	-2.951092	76.826881	0.035587	0.310787
-149.172105	-2.817331	76.830209	0.035659	0.310873
-147.697428	-3.332137	76.833537	0.035302	0.311055
-147.806820	-3.357046	76.836865	0.035328	0.310778
-147.612144	-3.428969	76.840193	0.035281	0.310785
-150.585958	-2.302083	76.843521	0.036002	0.310790
-150.790022	-2.112959	76.846849	0.036051	0.311258
-147.817838	-3.206896	76.850177	0.035331	0.311388
-146.271619	-3.811145	76.853505	0.034956	0.311309
-147.917770	-3.296596	76.856833	0.035355	0.310856
-149.944991	-2.482651	76.860161	0.035846	0.311051
-150.247684	-2.300087	76.863489	0.035919	0.311335
-147.259095	-3.361949	76.866817	0.035195	0.311624
-146.725803	-3.658288	76.870145	0.035066	0.311230
-147.131879	-3.541679	76.873473	0.035165	0.311075
-150.831710	-2.159634	76.876801	0.036061	0.310999
-149.143872	-2.703267	76.880129	0.035652	0.311396
-147.688592	-3.254983	76.883457	0.035299	0.311393
-144.719786	-4.437192	76.886785	0.034580	0.311149
-147.919837	-3.314334	76.890113	0.035355	0.310780
-148.688633	-3.025061	76.893441	0.035542	0.310773
-149.563040	-2.663587	76.896769	0.035753	0.310900
-146.519428	-3.808038	76.900097	0.035016	0.310932
-148.286777	-3.175930	76.903425	0.035444	0.310778
-148.898126	-2.943617	76.906753	0.035592	0.310782
-150.375581	-2.337253	76.910081	0.035950	0.310979
-149.175188	-2.712890	76.913409	0.035659	0.311308
-148.949901	-2.777338	76.916737	0.035605	0.311395
-146.918027	-3.546060	76.920065	0.035112	0.311397
-149.968446	-2.383619	76.923393	0.035851	0.311430
-149.166091	-2.623656	76.926721	0.035657	0.311695
-150.239184	-2.164800	76.930049	0.035917	0.311915
-146.224293	-3.667111	76.933377	0.034944	0.311988
-147.901581	-3.101998	76.936705	0.035351	0.311697
-147.671457	-3.191402	76.940033	0.035295	0.311688
-149.082867	-2.655253	76.943361	0.035637	0.311696
-147.019059	-3.438086	76.946689	0.035137	0.311689
-147.481187	-3.269889	76.950017	0.035249	0.311661
-146.792999	-3.598860	76.953345	0.035082	0.311376
-148.315210	-3.021050	76.956673	0.035451	0.311383
-148.196405	-3.064720	76.960001	0.035422	0.311388
-148.601853	-2.909834	76.963329	0.035520	0.311394
-147.403698	-3.362484	76.966657	0.035230	0.311398
-146.798910	-3.625759	76.969985	0.035083	0.311255
-148.348995	-3.084121	76.973313	0.035459	0.311067
-148.441752	-3.049228	76.976641	0.035481	0.311066
-149.537008	-2.615128	76.979969	0.035747	0.311148
-147.710457	-3.247820	76.983297	0.035304	0.311393
-148.630763	-2.922201	76.986625	0.035527	0.311298
-148.725993	-2.820940	76.989953	0.035550	0.311570
-149.574493	-2.515008	76.993281	0.035755	0.311507
-147.717294	-3.132311	76.996609	0.035306	0.311864
-148.647771	-2.821130	76.999937	0.035531	0.311693
-147.059269	-3.421780	77.003265	0.035146	0.311696
-148.789244	-2.764975	77.006593	0.035565	0.311705
-148.183879	-2.953974	77.009921	0.035418	0.311872
-148.259200	-2.949896	77.013249	0.035437	0.311770
-146.217785	-3.724435	77.016577	0.034942	0.311763
-147.581179	-3.287036	77.019905	0.035272	0.311435
-147.772598	-3.226072	77.023233	0.035319	0.311387
-148.769424	-2.843316	77.026561	0.035560	0.311410
-147.984333	-3.073532	77.029889	0.035370	0.311689
-148.190434	-2.996342	77.033217	0.035420	0.311686
-148.071902	-3.039690	77.036545	0.035391	0.311693
-149.062635	-2.665545	77.039873	0.035631	0.311689
-147.512076	-3.250840	77.043201	0.035255	0.311696
-148.754097	-2.741437	77.046529	0.035556	0.311860
-147.589070	-3.212579	77.049857	0.035274	0.311734
-148.664456	-2.759970	77.053185	0.035535	0.311924
-146.182060	-3.733903	77.056513	0.034933	0.311782
-150.111052	-2.231841	77.059841	0.035885	0.311844
-147.648118	-3.162321	77.063169	0.035288	0.311851
-149.496175	-2.387432	77.066497	0.035736	0.312165
-145.621308	-3.896223	77.069825	0.034797	0.311990
-148.091756	-2.982046	77.073153	0.035396	0.311903
-145.704074	-3.958328	77.076481	0.034817	0.311601
-149.951555	-2.350521	77.079809	0.035846	0.311601
-147.469838	-3.266133	77.083137	0.035245	0.311701
-148.610576	-2.784817	77.086465	0.035521	0.311907
-145.496635	-4.031178	77.089793	0.034767	0.311625
-148.356966	-2.979951	77.093121	0.035460	0.311494
-147.984376	-3.143147	77.096449	0.035370	0.311402
-149.874487	-2.359757	77.099777	0.035827	0.311685
-148.034738	-2.977790	77.103105	0.035382	0.312012
-147.745383	-3.088911	77.106433	0.035312	0.312006
-149.435716	-2.450553	77.109761	0.035721	0.312000
-148.476206	-2.743015	77.113089	0.035489	0.312294
-149.645925	-2.265138	77.116417	0.035772	0.312440
-147.056061	-3.201661	77.119745	0.035144	0.312623
-146.919713	-3.307442	77.123073	0.035111	0.312398
-146.175199	-3.629200	77.126401	0.034931	0.312232
-148.487892	-2.806717	77.129729	0.035491	0.312011
-147.071229	-3.336242	77.133057	0.035148	0.312039
-148.388773	-2.814393	77.136385	0.035467	0.312136
-145.161727	-4.089979	77.139713	0.034685	0.311911
-148.636277	-2.808452	77.143041	0.035527	0.311771
-146.488516	-3.635061	77.146369	0.035007	0.311714
-149.442435	-2.500837	77.149697	0.035722	0.311781
-146.058387	-3.781892	77.153025	0.034903	0.311781
-148.848084	-2.744137	77.156353	0.035578	0.311705
-147.537551	-3.241342	77.159681	0.035261	0.311701
-148.163345	-2.957905	77.163009	0.035412	0.311895
-147.910013	-3.097139	77.166337	0.035351	0.311714
-149.417942	-2.438758	77.169665	0.035716	0.312079
-147.777674	-3.072262	77.172993	0.035319	0.312027
-148.358027	-2.794434	77.176321	0.035459	0.312269
-146.858355	-3.407384	77.179649	0.035096	0.312081
-148.769849	-2.642346	77.182977	0.035559	0.312254
-148.376565	-2.779237	77.186305	0.035464	0.312304
-148.794490	-2.558259	77.189633	0.035565	0.312565
-146.891861	-3.306545	77.192961	0.035104	0.312448
-147.407327	-3.076156	77.196289	0.035229	0.312595
-146.925939	-3.320559	77.199617	0.035112	0.312337
-147.933112	-2.943266	77.202945	0.035356	0.312320
-147.999115	-2.919074	77.206273	0.035372	0.312317
-146.250009	-3.583364	77.209601	0.034949	0.312308
-147.622700	-3.126872	77.212929	0.035281	0.312046
-147.117404	-3.291189	77.216257	0.035159	0.312158
-149.711265	-2.315297	77.219585	0.035787	0.312133
-147.204018	-3.182916	77.222913	0.035180	0.312472
-147.999454	-2.922504	77.226241	0.035372	0.312303
-146.272124	-3.575554	77.229569	0.034954	0.312307
-148.493332	-2.731725	77.232897	0.035492	0.312320
-147.523606	-3.099811	77.236225	0.035257	0.312315
-148.950089	-2.519559	77.239553	0.035602	0.312483
-145.787484	-3.725000	77.242881	0.034836	0.312449
-148.043026	-2.903405	77.246209	0.035383	0.312315
-145.099948	-4.057381	77.249537	0.034670	0.312149
-149.882152	-2.254933	77.252865	0.035828	0.312117
-146.776537	-3.408828	77.256193	0.035076	0.312207
-149.315260	-2.418905	77.259521	0.035691	0.312328
-145.076331	-4.034325	77.262849	0.034664	0.312283
-148.619965	-2.745504	77.266177	0.035522	0.312064
-147.126679	-3.283740	77.269505	0.035161	0.312177
-150.779127	-1.851384	77.272833	0.036045	0.312384
-147.465285	-3.048535	77.276161	0.035242	0.312622
-147.615441	-2.961513	77.279489	0.035279	0.312748
-146.265904	-3.504651	77.282817	0.034952	0.312614
-148.191985	-2.772796	77.286145	0.035418	0.312625
-148.962099	-2.452535	77.289473	0.035605	0.312745
-146.671831	-3.273464	77.292801	0.035050	0.312936
-147.177103	-3.156491	77.296129	0.035173	0.312628
-146.079394	-3.570655	77.299457	0.034907	0.312633
-149.555381	-2.289143	77.302785	0.035749	0.312491
-147.118934	-3.113574	77.306113	0.035158	0.312898
-148.669566	-2.553448	77.309441	0.035534	0.312787
-144.005629	-4.317366	77.312769	0.034404	0.312793
-146.961809	-3.313558	77.316097	0.035120	0.312314
-145.965271	-3.720211	77.319425	0.034879	0.312192
-151.201636	-1.736619	77.322753	0.036147	0.312199
-145.247629	-3.902354	77.326081	0.034705	0.312565
-148.115150	-2.881080	77.329409	0.035400	0.312298
-144.682035	-4.206117	77.332737	0.034568	0.312192
-150.785606	-1.914269	77.336065	0.036046	0.312115
-148.386545	-2.704880	77.339393	0.035465	0.312604
-149.147138	-2.371356	77.342721	0.035649	0.312794
-145.552389	-3.717536	77.346049	0.034779	0.312854
-147.667978	-2.969905	77.349377	0.035291	0.312633
-147.881073	-2.890996	77.352705	0.035343	0.312626
-149.252989	-2.286297	77.356033	0.035675	0.312981
-147.367530	-2.936509	77.359361	0.035218	0.313245
-146.417913	-3.309799	77.362689	0.034988	0.313187
-145.498588	-3.752369	77.366017	0.034765	0.312795
-147.462932	-3.049683	77.369345	0.035241	0.312625
-147.941417	-2.870743	77.372673	0.035357	0.312616
-147.105805	-3.130485	77.376001	0.035155	0.312851
-146.681172	-3.348139	77.379329	0.035052	0.312615
-146.787452	-3.305382	77.382657	0.035078	0.312626
-147.337417	-3.099421	77.385985	0.035211	0.312617
-148.187311	-2.776689	77.389313	0.035417	0.312621
-148.502485	-2.630843	77.392641	0.035493	0.312732
-147.624377	-2.917450	77.395969	0.035280	0.312922
-146.559205	-3.319818	77.399297	0.035022	0.312925
-146.205425	-3.500516	77.402625	0.034936	0.312731
-148.091808	-2.812368	77.405953	0.035393	0.312624
-148.799958	-2.478072	77.409281	0.035565	0.312899
-148.280827	-2.613182	77.412609	0.035439	0.313154
-146.968592	-3.086793	77.415937	0.035121	0.313250
-146.687489	-3.194597	77.419265	0.035053	0.313244
-147.623480	-2.909284	77.422593	0.035280	0.312958
-147.805701	-2.768663	77.425921	0.035324	0.313256
-146.889346	-3.117131	77.429249	0.035102	0.313249
-144.820245	-3.940520	77.432577	0.034601	0.313083
-145.182397	-3.932376	77.435905	0.034688	0.312547
-147.711269	-3.001101	77.439233	0.035301	0.312440
-148.042767	-2.830677	77.442561	0.035381	0.312627
-148.541114	-2.601770	77.445889	0.035502	0.312794
-145.567682	-3.732554	77.449217	0.034782	0.312772
-146.474953	-3.425497	77.452545	0.035001	0.312621
-147.247936	-3.203461	77.455873	0.035189	0.312328
-150.449221	-1.906034	77.459201	0.035964	0.312685
-147.602036	-2.865519	77.462529	0.035274	0.313175
-147.301981	-2.960446	77.465857	0.035202	0.313253
-145.759453	-3.597594	77.469185	0.034828	0.313032
-148.243040	-2.682102	77.472513	0.035430	0.312930
-149.207860	-2.248488	77.475841	0.035663	0.313214
-148.723026	-2.337610	77.479169	0.035546	0.313606
-145.700758	-3.448722	77.482497	0.034814	0.313742
-144.930450	-3.834132	77.485825	0.034627	0.313353
-146.580118	-3.298529	77.489153	0.035027	0.312985
-148.294626	-2.640913	77.492481	0.035442	0.313021
-148.123818	-2.637790	77.495809	0.035400	0.313302
-145.308229	-3.709605	77.499137	0.034718	0.313277
