Thu Oct 24 22:17:08 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-128.642997	-3.408334	86.944001	0.030233	0.342894
-129.184722	-3.187837	86.947329	0.030364	0.342953
-131.498438	-2.350557	86.950657	0.030925	0.342810
-131.441521	-2.235667	86.953985	0.030911	0.343326
-129.670561	-2.892982	86.957313	0.030482	0.343374
-127.922601	-3.555509	86.960641	0.030058	0.343369
-129.141415	-3.166314	86.963969	0.030353	0.343098
-130.064911	-2.776536	86.967297	0.030577	0.343251
-130.818332	-2.495228	86.970625	0.030760	0.343237
-129.022337	-3.138110	86.973953	0.030324	0.343375
-128.434164	-3.398339	86.977281	0.030182	0.343233
-128.736013	-3.327845	86.980609	0.030255	0.343068
-130.349910	-2.716836	86.983937	0.030646	0.343070
-129.262140	-3.128250	86.987265	0.030382	0.343070
-129.052772	-3.204641	86.990593	0.030332	0.343081
-127.713831	-3.755500	86.993921	0.030007	0.342914
-131.171582	-2.466174	86.997249	0.030845	0.342843
-130.267940	-2.748369	87.000577	0.030626	0.343069
-131.009461	-2.409337	87.003905	0.030806	0.343290
-128.429535	-3.360291	87.007233	0.030180	0.343385
-130.327490	-2.642723	87.010561	0.030640	0.343384
-129.326658	-3.022456	87.013889	0.030398	0.343380
-131.259786	-2.244340	87.017217	0.030866	0.343557
-128.782541	-3.146594	87.020545	0.030266	0.343689
-129.609597	-2.832024	87.023873	0.030466	0.343696
-127.673784	-3.625817	87.027201	0.029997	0.343463
-129.026719	-3.137120	87.030529	0.030325	0.343376
-129.206068	-3.137477	87.033857	0.030368	0.343118
-130.018141	-2.776889	87.037185	0.030565	0.343321
-128.605710	-3.350992	87.040513	0.030223	0.343170
-128.826139	-3.288285	87.043841	0.030276	0.343092
-129.448090	-3.057485	87.047169	0.030427	0.343075
-130.271627	-2.719531	87.050497	0.030626	0.343176
-130.469672	-2.625946	87.053825	0.030674	0.343246
-129.581198	-2.919848	87.057153	0.030459	0.343406
-129.011574	-3.141862	87.060481	0.030321	0.343382
-128.413671	-3.369513	87.063809	0.030176	0.343376
-130.324049	-2.699589	87.067137	0.030639	0.343177
-130.384167	-2.590557	87.070465	0.030653	0.343503
-131.095429	-2.270387	87.073793	0.030826	0.343697
-128.714120	-3.102802	87.077121	0.030249	0.343955
-129.276881	-2.958313	87.080449	0.030385	0.343697
-128.502089	-3.251278	87.083777	0.030197	0.343698
-130.676409	-2.430902	87.087105	0.030724	0.343690
-128.645319	-3.165413	87.090433	0.030232	0.343818
-129.885127	-2.728439	87.093761	0.030532	0.343697
-126.780224	-3.920574	87.097089	0.029780	0.343631
-129.906887	-2.804682	87.100417	0.030537	0.343378
-128.644919	-3.283511	87.103745	0.030232	0.343373
-130.736319	-2.471871	87.107073	0.030738	0.343451
-127.069463	-3.830124	87.110401	0.029850	0.343560
-129.352055	-3.044312	87.113729	0.030403	0.343267
-128.035904	-3.568540	87.117057	0.030084	0.343167
-131.072326	-2.411206	87.120385	0.030820	0.343200
-128.757162	-3.239376	87.123713	0.030259	0.343381
-130.582833	-2.549120	87.127041	0.030701	0.343379
-129.123355	-3.100733	87.130369	0.030347	0.343381
-131.003994	-2.323091	87.133697	0.030803	0.343632
-128.971493	-3.077029	87.137025	0.030310	0.343688
-130.599364	-2.400391	87.140353	0.030705	0.343918
-128.329579	-3.270610	87.143681	0.030155	0.343875
-129.956280	-2.629163	87.147009	0.030549	0.343973
-127.167342	-3.727405	87.150337	0.029873	0.343810
-130.087605	-2.642782	87.153665	0.030581	0.343735
-128.497237	-3.255534	87.156993	0.030195	0.343693
-129.821147	-2.732237	87.160321	0.030516	0.343778
-128.311560	-3.325120	87.163649	0.030150	0.343696
-128.748451	-3.156848	87.166977	0.030256	0.343707
-128.804688	-3.205769	87.170305	0.030270	0.343442
-128.931538	-3.125607	87.173633	0.030300	0.343564
-130.776199	-2.455559	87.176961	0.030747	0.343459
-128.619747	-3.187659	87.180289	0.030225	0.343776
-129.396525	-2.917575	87.183617	0.030413	0.343686
-128.208387	-3.366205	87.186945	0.030125	0.343689
-131.093052	-2.311570	87.190273	0.030824	0.343551
-129.728738	-2.717720	87.193601	0.030493	0.343967
-130.258537	-2.511347	87.196929	0.030622	0.343989
-127.744364	-3.426855	87.200257	0.030013	0.344124
-129.799237	-2.681564	87.203585	0.030510	0.344003
-128.436963	-3.196086	87.206913	0.030180	0.344006
-130.870785	-2.244481	87.210241	0.030770	0.344123
-127.155900	-3.638362	87.213569	0.029870	0.344166
-129.030930	-2.975002	87.216897	0.030324	0.343993
-126.157114	-4.134260	87.220225	0.029628	0.343721
-130.272093	-2.633979	87.223553	0.030625	0.343508
-127.659806	-3.618183	87.226881	0.029992	0.343524
-129.866118	-2.800410	87.230209	0.030526	0.343460
-126.611867	-4.077640	87.233537	0.029738	0.343286
-130.960595	-2.455222	87.236865	0.030791	0.343200
-129.738237	-2.872975	87.240193	0.030495	0.343369
-131.392888	-2.146277	87.243521	0.030896	0.343750
-128.743703	-3.082199	87.246849	0.030254	0.344001
-129.322524	-2.862000	87.250177	0.030394	0.344005
-129.208509	-2.907054	87.253505	0.030367	0.343998
-130.567717	-2.350316	87.256833	0.030696	0.344159
-130.760759	-2.218794	87.260161	0.030743	0.344380
-129.051959	-2.801172	87.263489	0.030329	0.344622
-128.503963	-3.007779	87.266817	0.030196	0.344624
-127.511574	-3.404866	87.270145	0.029955	0.344543
-128.814631	-2.968925	87.273473	0.030271	0.344328
-127.361894	-3.544417	87.276801	0.029919	0.344231
-129.473818	-2.807805	87.280129	0.030431	0.343996
-126.471600	-3.961328	87.283457	0.029703	0.343929
-129.209737	-2.987467	87.286785	0.030367	0.343695
-127.456521	-3.669472	87.290113	0.029942	0.343624
-130.909279	-2.409023	87.293441	0.030778	0.343452
-128.035972	-3.421719	87.296769	0.030082	0.343732
-128.784311	-3.151928	87.300097	0.030264	0.343682
-126.825831	-3.940887	87.303425	0.029789	0.343501
-131.328795	-2.279894	87.306753	0.030880	0.343341
-130.654144	-2.430088	87.310081	0.030716	0.343738
-132.222763	-1.706199	87.313409	0.031096	0.344231
-127.315511	-3.496102	87.316737	0.029908	0.344481
-129.309064	-2.787868	87.320065	0.030390	0.344308
-128.136176	-3.227975	87.323393	0.030106	0.344322
-131.503603	-1.921523	87.326721	0.030922	0.344445
-128.680690	-2.939723	87.330049	0.030238	0.344632
-128.459479	-3.024233	87.333377	0.030184	0.344630
-126.530732	-3.804749	87.336705	0.029717	0.344438
-128.328982	-3.171922	87.340033	0.030153	0.344259
-128.521214	-3.169721	87.343361	0.030199	0.343993
-129.815650	-2.636559	87.346689	0.030513	0.344158
-126.645441	-3.856591	87.350017	0.029745	0.344080
-127.019670	-3.812767	87.353345	0.029836	0.343711
-128.770612	-3.235599	87.356673	0.030260	0.343389
-131.152455	-2.273280	87.360001	0.030837	0.343621
-130.865929	-2.258299	87.363329	0.030767	0.344087
-128.285178	-3.171809	87.366657	0.030142	0.344324
-127.817016	-3.412121	87.369985	0.030029	0.344085
-128.178253	-3.298865	87.373313	0.030116	0.343997
-130.911365	-2.249277	87.376641	0.030778	0.344057
-129.969880	-2.521061	87.379969	0.030550	0.344375
-130.340261	-2.313609	87.383297	0.030640	0.344629
-127.197496	-3.483823	87.386625	0.029878	0.344700
-129.611886	-2.591156	87.389953	0.030463	0.344622
-127.772266	-3.285532	87.393281	0.030017	0.344628
-130.573015	-2.223647	87.396609	0.030696	0.344637
-126.599308	-3.687274	87.399937	0.029733	0.344786
-128.192085	-3.203543	87.403265	0.030119	0.344339
-127.279727	-3.559649	87.406593	0.029898	0.344298
-128.950974	-3.005667	87.409921	0.030303	0.344003
-127.889974	-3.391799	87.413249	0.030046	0.344061
-128.342787	-3.238402	87.416577	0.030155	0.343993
-128.526461	-3.167728	87.419905	0.030200	0.343998
-128.644513	-3.122056	87.423233	0.030228	0.344002
-129.389456	-2.842188	87.426561	0.030409	0.343995
-129.296656	-2.876644	87.429889	0.030386	0.343997
-129.946222	-2.561186	87.433217	0.030544	0.344261
-128.789697	-2.984669	87.436545	0.030263	0.344314
-130.661539	-2.240225	87.439873	0.030717	0.344451
-128.970655	-2.765776	87.443201	0.030307	0.344881
-129.365800	-2.600941	87.446529	0.030403	0.344939
-127.741681	-3.213488	87.449857	0.030009	0.344946
-129.428896	-2.613940	87.453185	0.030418	0.344801
-127.910830	-3.150134	87.456513	0.030050	0.344944
-127.409174	-3.405510	87.459841	0.029929	0.344697
-126.778942	-3.694445	87.463169	0.029776	0.344507
-128.892014	-2.945603	87.466497	0.030288	0.344317
-128.438224	-3.116839	87.469825	0.030178	0.344319
-129.049051	-2.885662	87.473153	0.030326	0.344319
-127.876280	-3.329639	87.476481	0.030042	0.344318
-128.158547	-3.224819	87.479809	0.030110	0.344311
-128.825668	-2.972868	87.483137	0.030272	0.344310
-128.514585	-3.086541	87.486465	0.030196	0.344325
-129.422670	-2.745476	87.489793	0.030416	0.344316
-128.520407	-3.086689	87.493121	0.030198	0.344316
-129.401925	-2.721133	87.496449	0.030411	0.344438
-129.584936	-2.600600	87.499777	0.030455	0.344631
-130.207101	-2.307105	87.503105	0.030606	0.344850
-127.974294	-3.128493	87.506433	0.030065	0.344938
-127.636014	-3.256453	87.509761	0.029983	0.344938
-127.362139	-3.439468	87.513089	0.029917	0.344639
-129.451715	-2.651505	87.516417	0.030423	0.344630
-128.826977	-2.834635	87.519745	0.030272	0.344831
-129.121616	-2.693431	87.523073	0.030343	0.344943
-127.119358	-3.474324	87.526401	0.029858	0.344855
-127.452905	-3.412428	87.529729	0.029939	0.344613
-128.476419	-3.049345	87.533057	0.030187	0.344522
-128.819670	-2.895074	87.536385	0.030270	0.344614
-128.218544	-3.122503	87.539713	0.030124	0.344614
-126.892394	-3.686914	87.543041	0.029803	0.344378
-128.655336	-3.036404	87.546369	0.030230	0.344317
-129.726991	-2.630896	87.549697	0.030489	0.344317
-130.859125	-2.106037	87.553025	0.030764	0.344682
-128.417175	-2.962376	87.556353	0.030172	0.344935
-128.970421	-2.753435	87.559681	0.030306	0.344934
-127.821028	-3.187549	87.563009	0.030028	0.344937
-129.028723	-2.732519	87.566337	0.030320	0.344931
-127.872897	-3.167055	87.569665	0.030040	0.344941
-128.939251	-2.765615	87.572993	0.030298	0.344934
-127.643173	-3.256426	87.576321	0.029984	0.344932
-128.185713	-3.052002	87.579649	0.030116	0.344929
-128.266715	-3.021646	87.582977	0.030135	0.344928
-128.605505	-2.893127	87.586305	0.030217	0.344930
-127.740488	-3.220776	87.589633	0.030008	0.344928
-127.558861	-3.359444	87.592961	0.029964	0.344665
-127.881573	-3.251199	87.596289	0.030042	0.344613
-128.766738	-2.916262	87.599617	0.030256	0.344614
-128.990915	-2.828185	87.602945	0.030311	0.344626
-128.387380	-3.057974	87.606273	0.030164	0.344621
-129.399663	-2.619719	87.609601	0.030410	0.344829
-127.498928	-3.312951	87.612929	0.029949	0.344927
-128.808360	-2.813573	87.616257	0.030266	0.344942
-127.842051	-3.178813	87.619585	0.030032	0.344943
-129.511847	-2.547803	87.622913	0.030437	0.344941
-128.448573	-2.892005	87.626241	0.030179	0.345160
-128.503819	-2.932399	87.629569	0.030192	0.344929
-129.270157	-2.567176	87.632897	0.030378	0.345213
-128.874307	-2.706754	87.636225	0.030282	0.345251
-128.120389	-2.936377	87.639553	0.030099	0.345460
-127.546401	-3.208365	87.642881	0.029960	0.345254
-127.899302	-3.075374	87.646209	0.030046	0.345253
-127.802489	-3.172472	87.649537	0.030022	0.345025
-127.105665	-3.412607	87.652865	0.029853	0.345114
-128.143194	-3.109540	87.656193	0.030105	0.344777
-128.504995	-2.930796	87.659521	0.030192	0.344935
-128.043952	-3.106029	87.662849	0.030081	0.344932
-128.044903	-3.106382	87.666177	0.030081	0.344930
-128.378559	-2.996581	87.669505	0.030162	0.344868
-127.845871	-3.182171	87.672833	0.030032	0.344928
-129.168759	-2.682076	87.676161	0.030353	0.344927
-128.320613	-2.998158	87.679489	0.030147	0.344945
-129.117873	-2.678948	87.682817	0.030341	0.345012
-126.532524	-3.618920	87.686145	0.029714	0.345155
-128.596212	-2.898135	87.689473	0.030214	0.344930
-128.447239	-2.954032	87.692801	0.030178	0.344932
-130.705079	-2.052693	87.696129	0.030725	0.345110
-126.808351	-3.425313	87.699457	0.029781	0.345491
-128.215419	-2.957047	87.702785	0.030122	0.345251
-126.816564	-3.501699	87.706113	0.029783	0.345193
-130.248442	-2.233991	87.709441	0.030614	0.345078
-127.889974	-3.034653	87.712769	0.030043	0.345423
-128.982369	-2.639582	87.716097	0.030307	0.345355
-126.662145	-3.486771	87.719425	0.029745	0.345469
-127.279240	-3.314581	87.722753	0.029895	0.345239
-128.471449	-2.861504	87.726081	0.030184	0.345247
-128.562352	-2.827706	87.729409	0.030205	0.345245
-128.662265	-2.789455	87.732737	0.030230	0.345247
-126.720292	-3.523091	87.736065	0.029759	0.345251
-128.489564	-2.915176	87.739393	0.030188	0.345021
-128.153420	-2.980038	87.742721	0.030106	0.345255
-129.491964	-2.473681	87.746049	0.030431	0.345255
-126.988451	-3.353862	87.749377	0.029824	0.345507
-128.764802	-2.749825	87.752705	0.030254	0.345252
-127.135439	-3.323285	87.756033	0.029860	0.345413
-128.975965	-2.671921	87.759361	0.030305	0.345245
-126.234371	-3.662737	87.762689	0.029641	0.345419
-128.525648	-2.909440	87.766017	0.030196	0.344992
-126.142000	-3.765353	87.769345	0.029619	0.345165
-129.296894	-2.659596	87.772673	0.030383	0.344835
-127.218150	-3.373094	87.776001	0.029879	0.345109
-129.670088	-2.482724	87.779329	0.030473	0.344970
-126.740952	-3.520839	87.782657	0.029764	0.345233
-129.927913	-2.375308	87.785985	0.030536	0.345007
-127.727068	-3.108519	87.789313	0.030003	0.345381
-130.548592	-2.036429	87.792641	0.030686	0.345399
-126.168462	-3.604581	87.795969	0.029625	0.345733
-128.928422	-2.602954	87.799297	0.030293	0.345574
-126.282152	-3.621448	87.802625	0.029652	0.345508
-130.251975	-2.146188	87.805953	0.030614	0.345409
-126.983592	-3.313564	87.809281	0.029822	0.345668
-129.948535	-2.181975	87.812609	0.030540	0.345706
-125.062345	-4.023837	87.815937	0.029357	0.345731
-129.367437	-2.448335	87.819265	0.030400	0.345532
-126.261898	-3.640931	87.822593	0.029647	0.345465
-130.323728	-2.075218	87.825921	0.030631	0.345575
-124.995218	-4.092481	87.829249	0.029340	0.345569
-128.614642	-2.773658	87.832577	0.030217	0.345380
-126.759205	-3.499855	87.835905	0.029768	0.345289
-130.242085	-2.145861	87.839233	0.030611	0.345426
-126.866939	-3.387687	87.842561	0.029794	0.345558
-126.430410	-3.566899	87.845889	0.029688	0.345505
-126.159073	-3.800695	87.849217	0.029622	0.345012
-128.360902	-2.986714	87.852545	0.030156	0.344941
-129.663124	-2.477471	87.855873	0.030471	0.345004
-128.257214	-2.887995	87.859201	0.030130	0.345460
-128.532956	-2.830560	87.862529	0.030197	0.345284
-126.977099	-3.350159	87.865857	0.029820	0.345543
-130.283096	-2.145698	87.869185	0.030621	0.345370
-128.390428	-2.733073	87.872513	0.030162	0.345854
-129.085991	-2.462219	87.875841	0.030331	0.345883
-125.921706	-3.601015	87.879169	0.029564	0.346101
-127.976931	-2.942333	87.882497	0.030062	0.345656
-127.224649	-3.170729	87.885825	0.029880	0.345867
-129.237038	-2.440207	87.889153	0.030367	0.345752
-126.883084	-3.297001	87.892481	0.029797	0.345878
-128.166136	-2.812189	87.895809	0.030108	0.345876
-126.440071	-3.480526	87.899137	0.029690	0.345819
-128.510514	-2.754476	87.902465	0.030191	0.345604
-126.993818	-3.282620	87.905793	0.029824	0.345776
-129.195727	-2.464170	87.909121	0.030357	0.345722
-125.760154	-3.758883	87.912449	0.029525	0.345740
-127.413082	-3.180250	87.915777	0.029925	0.345565
-126.396116	-3.620634	87.919105	0.029679	0.345356
-129.985390	-2.242199	87.922433	0.030548	0.345434
-128.342045	-2.828189	87.925761	0.030150	0.345568
-128.931440	-2.522031	87.929089	0.030293	0.345881
-126.506864	-3.441016	87.932417	0.029706	0.345874
-127.373859	-3.113445	87.935745	0.029916	0.345873
-128.106210	-2.908939	87.939073	0.030093	0.345601
-129.362656	-2.331934	87.942401	0.030397	0.345983
-127.586485	-3.008585	87.945729	0.029967	0.345965
-127.083421	-3.143581	87.949057	0.029845	0.346173
-126.166620	-3.614411	87.952385	0.029623	0.345707
-128.846453	-2.567811	87.955713	0.030272	0.345831
-128.283541	-2.766833	87.959041	0.030136	0.345884
-127.297964	-3.072714	87.962369	0.029897	0.346135
-125.523880	-3.856556	87.965697	0.029467	0.345712
-125.939915	-3.749503	87.969025	0.029568	0.345523
-128.183977	-2.974285	87.972353	0.030111	0.345246
-129.638234	-2.341846	87.975681	0.030464	0.345556
-129.423438	-2.337700	87.979009	0.030412	0.345877
-127.710832	-2.911805	87.982337	0.029997	0.346154
-127.033964	-3.219618	87.985665	0.029833	0.345960
-128.312768	-2.730440	87.988993	0.030142	0.345980
-128.977488	-2.426266	87.992321	0.030303	0.346178
-127.882450	-2.765977	87.995649	0.030038	0.346458
-126.563690	-3.295843	87.998977	0.029719	0.346342
-125.896737	-3.624889	88.002305	0.029557	0.346054
-129.393462	-2.312727	88.005633	0.030404	0.346015
-127.998166	-2.794476	88.008961	0.030066	0.346188
-128.887412	-2.389714	88.012289	0.030281	0.346444
-124.703125	-3.994193	88.015617	0.029268	0.346363
-126.805885	-3.310005	88.018945	0.029777	0.345946
-125.898137	-3.702616	88.022273	0.029557	0.345762
-128.787194	-2.615307	88.025601	0.030257	0.345741
-126.484633	-3.477549	88.028929	0.029699	0.345774
-128.305112	-2.788505	88.032257	0.030140	0.345776
-125.995980	-3.683820	88.035585	0.029581	0.345694
-129.240880	-2.460473	88.038913	0.030367	0.345679
-127.132196	-3.206871	88.042241	0.029856	0.345871
-129.359792	-2.339865	88.045569	0.030396	0.345963
-126.590549	-3.357887	88.048897	0.029725	0.346074
-128.254242	-2.730673	88.052225	0.030128	0.346066
-127.684019	-2.914886	88.055553	0.029989	0.346184
-128.711194	-2.493154	88.058881	0.030238	0.346309
-128.556362	-2.505072	88.062209	0.030201	0.346484
-128.534602	-2.452486	88.065537	0.030195	0.346712
-126.871713	-3.104552	88.068865	0.029793	0.346626
-126.546094	-3.208685	88.072193	0.029714	0.346697
-126.202169	-3.441626	88.075521	0.029630	0.346312
-127.510895	-2.982363	88.078849	0.029947	0.346178
-127.772725	-2.883388	88.082177	0.030011	0.346178
-126.868380	-3.156570	88.085505	0.029792	0.346437
-126.181173	-3.481710	88.088833	0.029625	0.346193
-126.052483	-3.596624	88.092161	0.029594	0.345944
-127.984822	-2.880976	88.095489	0.030062	0.345887
-129.128896	-2.402882	88.098817	0.030339	0.346057
-127.569749	-2.958726	88.102145	0.029961	0.346185
-126.521875	-3.355466	88.105473	0.029707	0.346184
-127.043184	-3.192783	88.108801	0.029834	0.346054
-128.422612	-2.637692	88.112129	0.030168	0.346179
-129.130168	-2.329990	88.115457	0.030339	0.346330
-126.698445	-3.206415	88.118785	0.029750	0.346493
-126.594654	-3.258726	88.122113	0.029725	0.346444
-126.199468	-3.475292	88.125441	0.029629	0.346193
-128.827407	-2.484761	88.128769	0.030266	0.346180
-128.403446	-2.567510	88.132097	0.030163	0.346471
-127.482353	-2.910951	88.135425	0.029940	0.346490
-125.209530	-3.791491	88.138753	0.029389	0.346412
-127.949836	-2.812445	88.142081	0.030053	0.346196
-127.612793	-2.913732	88.145409	0.029971	0.346295
-128.988389	-2.315485	88.148737	0.030305	0.346587
-125.428167	-3.665961	88.152065	0.029442	0.346573
-126.611111	-3.306147	88.155393	0.029729	0.346245
-126.624069	-3.317534	88.158721	0.029732	0.346184
-128.744161	-2.509989	88.162049	0.030245	0.346205
-127.572422	-2.875394	88.165377	0.029961	0.346497
-127.299715	-2.980809	88.168705	0.029895	0.346489
-126.471480	-3.334782	88.172033	0.029695	0.346336
-128.803034	-2.428051	88.175361	0.030259	0.346430
-128.004266	-2.677099	88.178689	0.030066	0.346629
-128.446063	-2.461691	88.182017	0.030173	0.346810
-125.676851	-3.509779	88.185345	0.029502	0.346808
-126.039696	-3.444646	88.188673	0.029590	0.346538
-126.630155	-3.232344	88.192001	0.029733	0.346497
-127.587254	-2.870075	88.195329	0.029965	0.346498
-128.414672	-2.556548	88.198657	0.030165	0.346500
-126.171514	-3.406853	88.201985	0.029622	0.346493
-126.768076	-3.183030	88.205313	0.029766	0.346487
-126.053711	-3.498635	88.208641	0.029593	0.346317
-129.692474	-2.123939	88.211969	0.030474	0.346310
-126.332410	-3.327709	88.215297	0.029660	0.346563
-128.218939	-2.623772	88.218625	0.030117	0.346526
-124.135407	-4.175739	88.221953	0.029128	0.346499
-127.766523	-2.886738	88.225281	0.030008	0.346183
-127.193803	-3.101505	88.228609	0.029869	0.346190
-130.346250	-1.840744	88.231937	0.030633	0.346446
-126.655751	-3.139208	88.235265	0.029739	0.346812
-126.278229	-3.323770	88.238593	0.029647	0.346655
-126.093010	-3.437540	88.241921	0.029602	0.346492
-128.175548	-2.649409	88.245249	0.030107	0.346493
-129.221588	-2.190114	88.248577	0.030360	0.346732
-127.068982	-2.905381	88.251905	0.029839	0.347103
-126.340700	-3.228702	88.255233	0.029662	0.346924
-126.125115	-3.339866	88.258561	0.029610	0.346813
-127.392717	-2.859302	88.261889	0.029917	0.346817
-128.428513	-2.458190	88.265217	0.030168	0.346852
-126.448567	-3.205698	88.268545	0.029688	0.346858
-125.465232	-3.592171	88.271873	0.029450	0.346804
-125.168054	-3.824133	88.275201	0.029378	0.346356
-128.736641	-2.473064	88.278529	0.030242	0.346361
-128.163020	-2.650609	88.281857	0.030103	0.346509
-128.566145	-2.376043	88.285185	0.030201	0.346966
-124.745972	-3.859829	88.288513	0.029275	0.346821
-127.071999	-3.008757	88.291841	0.029839	0.346714
-126.288538	-3.358609	88.295169	0.029649	0.346513
-129.509609	-2.096641	88.298497	0.030429	0.346677
-126.809718	-3.081926	88.301825	0.029775	0.346812
-126.551078	-3.180751	88.305153	0.029713	0.346808
-125.549505	-3.589921	88.308481	0.029470	0.346695
-127.432959	-2.933408	88.311809	0.029926	0.346486
-128.388893	-2.495783	88.315137	0.030158	0.346771
-126.860185	-3.063442	88.318465	0.029787	0.346810
-126.958517	-2.986868	88.321793	0.029811	0.346958
-124.530738	-3.975442	88.325121	0.029223	0.346695
-128.389670	-2.556812	88.328449	0.030158	0.346542
-126.690187	-3.145655	88.331777	0.029746	0.346744
-129.994915	-1.847787	88.335105	0.030547	0.346923
-124.778285	-3.788954	88.338433	0.029283	0.347044
-127.148271	-2.953375	88.341761	0.029857	0.346816
-125.698388	-3.520940	88.345089	0.029506	0.346744
-129.806406	-1.929189	88.348417	0.030501	0.346886
-127.198719	-2.853912	88.351745	0.029869	0.347117
-127.672136	-2.620447	88.355073	0.029984	0.347321
-123.793191	-4.144055	88.358401	0.029044	0.347110
-127.489851	-2.824934	88.361729	0.029939	0.346814
-127.545752	-2.800814	88.365057	0.029953	0.346825
-128.518105	-2.319382	88.368385	0.030188	0.347251
-125.261621	-3.559838	88.371713	0.029399	0.347219
-125.731322	-3.425062	88.375041	0.029513	0.347058
-126.047167	-3.388286	88.378369	0.029590	0.346749
-129.082737	-2.189915	88.381697	0.030325	0.346937
-128.104826	-2.502887	88.385025	0.030088	0.347150
-125.437203	-3.450530	88.388353	0.029442	0.347380
-123.973668	-4.146822	88.391681	0.029087	0.346846
-126.097091	-3.436118	88.395009	0.029602	0.346500
-128.889584	-2.373037	88.398337	0.030278	0.346526
-129.486114	-2.015680	88.401665	0.030423	0.347019
-126.646846	-3.013137	88.404993	0.029735	0.347305
-125.386024	-3.541988	88.408321	0.029429	0.347111
-126.247967	-3.272771	88.411649	0.029638	0.346899
-128.985169	-2.203848	88.414977	0.030301	0.347025
-128.453795	-2.301127	88.418305	0.030172	0.347413
-125.758627	-3.255265	88.421633	0.029519	0.347657
-124.256097	-3.935636	88.424961	0.029155	0.347239
-125.163357	-3.693672	88.428289	0.029375	0.346860
-129.804449	-1.922729	88.431617	0.030499	0.346918
-128.363444	-2.344060	88.434945	0.030150	0.347381
-126.729293	-2.893340	88.438273	0.029754	0.347638
-122.719995	-4.510018	88.441601	0.028783	0.347264
-126.718211	-3.119251	88.444929	0.029752	0.346810
-127.201445	-2.937367	88.448257	0.029869	0.346807
-130.634630	-1.543030	88.451585	0.030700	0.347165
-124.780323	-3.668136	88.454913	0.029282	0.347499
-126.755269	-2.981649	88.458241	0.029760	0.347273
-124.391758	-3.943500	88.461569	0.029188	0.347019
-129.339270	-2.080234	88.464897	0.030386	0.346989
-126.299444	-3.125385	88.468225	0.029650	0.347381
-128.139734	-2.436876	88.471553	0.030096	0.347352
-124.140875	-3.959562	88.474881	0.029127	0.347315
-127.295514	-2.821200	88.478209	0.029891	0.347110
-127.022706	-2.921524	88.481537	0.029825	0.347121
-128.317361	-2.366742	88.484865	0.030139	0.347364
-126.424355	-3.065664	88.488193	0.029680	0.347428
-126.213022	-3.140227	88.491521	0.029629	0.347449
-126.014116	-3.243242	88.494849	0.029581	0.347345
-126.015662	-3.223620	88.498177	0.029581	0.347416
-126.898522	-2.968740	88.501505	0.029795	0.347121
-126.602828	-3.010007	88.504833	0.029723	0.347385
-127.938712	-2.514516	88.508161	0.030047	0.347348
-125.483410	-3.419724	88.511489	0.029452	0.347437
-127.046873	-2.826899	88.514817	0.029831	0.347442
-125.721770	-3.343477	88.518145	0.029510	0.347385
-129.226719	-2.017588	88.521473	0.030359	0.347386
-125.803935	-3.220867	88.524801	0.029529	0.347727
-127.444383	-2.621172	88.528129	0.029927	0.347650
-124.842842	-3.619964	88.531457	0.029296	0.347595
-127.530714	-2.647123	88.534785	0.029948	0.347431
-126.530712	-2.968827	88.538113	0.029705	0.347643
-127.539386	-2.567601	88.541441	0.029950	0.347716
-124.809082	-3.619343	88.544769	0.029288	0.347646
-126.673293	-2.969225	88.548097	0.029740	0.347440
-125.900491	-3.262772	88.551425	0.029552	0.347436
-127.827147	-2.531483	88.554753	0.030019	0.347445
-126.266030	-3.043494	88.558081	0.029641	0.347739
-125.989445	-3.227989	88.561409	0.029574	0.347441
-125.969950	-3.234730	88.564737	0.029569	0.347443
-125.485683	-3.438784	88.568065	0.029452	0.347365
-127.043627	-2.916360	88.571393	0.029829	0.347116
-126.045627	-3.219206	88.574721	0.029587	0.347395
-127.867180	-2.575840	88.578049	0.030029	0.347224
-125.748374	-3.318851	88.581377	0.029515	0.347443
-127.653126	-2.599146	88.584705	0.029977	0.347440
-126.308595	-3.048653	88.588033	0.029651	0.347661
-127.310089	-2.713563	88.591361	0.029894	0.347498
-125.619430	-3.286973	88.594689	0.029484	0.347745
-127.829006	-2.504546	88.598017	0.030019	0.347546
-126.287940	-3.035308	88.601345	0.029646	0.347741
-127.978218	-2.369157	88.604673	0.030055	0.347841
-125.587224	-3.214735	88.608001	0.029476	0.348061
-126.908824	-2.761858	88.611329	0.029796	0.347886
-125.385204	-3.311830	88.614657	0.029427	0.347984
-126.988124	-2.765093	88.617985	0.029815	0.347762
-124.955418	-3.512129	88.621313	0.029323	0.347844
-125.440134	-3.376343	88.624641	0.029440	0.347666
-124.807858	-3.696488	88.627969	0.029287	0.347364
-126.885505	-2.970406	88.631297	0.029790	0.347141
-127.037160	-2.831800	88.634625	0.029827	0.347444
-127.958805	-2.446700	88.637953	0.030050	0.347581
-125.536178	-3.331536	88.641281	0.029463	0.347699
-126.138573	-3.176922	88.644609	0.029609	0.347425
-127.096657	-2.807024	88.647937	0.029841	0.347454
-128.209079	-2.272605	88.651265	0.030111	0.347878
-127.418814	-2.524568	88.654593	0.029919	0.348054
-125.798000	-3.086742	88.657921	0.029527	0.348244
