Thu Oct 24 22:45:24 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-104.746798	-1.422855	100.941569	0.024180	0.386147
-102.558893	-2.200133	100.944897	0.023650	0.386314
-101.633571	-2.455130	100.948225	0.023426	0.386632
-98.763176	-3.678005	100.951553	0.022730	0.386169
-102.278556	-2.406437	100.954881	0.023582	0.385977
-102.746451	-2.281408	100.958209	0.023695	0.385803
-104.931996	-1.296457	100.961537	0.024225	0.386338
-100.909869	-2.789549	100.964865	0.023250	0.386429
-100.990639	-2.790818	100.968193	0.023270	0.386322
-100.858841	-2.922519	100.971521	0.023238	0.386047
-104.177390	-1.649261	100.974849	0.024042	0.386112
-104.641680	-1.360377	100.978177	0.024154	0.386493
-101.809601	-2.302063	100.981505	0.023468	0.386924
-101.461822	-2.512261	100.984833	0.023384	0.386660
-100.806141	-2.773991	100.988161	0.023225	0.386614
-104.111686	-1.518501	100.991489	0.024025	0.386635
-102.256234	-2.127356	100.994817	0.023576	0.386945
-101.519526	-2.406132	100.998145	0.023397	0.386944
-98.314216	-3.715799	101.001473	0.022621	0.386615
-101.179870	-2.795919	101.004801	0.023315	0.386067
-100.829032	-2.962531	101.008129	0.023230	0.385953
-103.832636	-1.800147	101.011457	0.023958	0.386045
-101.111765	-2.807290	101.014785	0.023298	0.386116
-102.324333	-2.379505	101.018113	0.023592	0.386014
-101.545832	-2.669968	101.021441	0.023404	0.386027
-105.006303	-1.276290	101.024769	0.024242	0.386315
-102.060353	-2.294832	101.028097	0.023528	0.386634
-102.879068	-1.932724	101.031425	0.023726	0.386811
-98.735664	-3.577338	101.034753	0.022723	0.386547
-102.948448	-2.051016	101.038081	0.023743	0.386326
-102.150264	-2.356053	101.041409	0.023550	0.386315
-105.527926	-0.936614	101.044737	0.024368	0.386795
-100.661491	-2.694967	101.048065	0.023189	0.387066
-102.168922	-2.138848	101.051393	0.023554	0.387021
-99.655545	-3.163617	101.054721	0.022945	0.386770
-102.516700	-2.118661	101.058049	0.023638	0.386648
-101.735907	-2.415998	101.061377	0.023449	0.386641
-101.549709	-2.445984	101.064705	0.023404	0.386777
-99.956728	-3.141475	101.068033	0.023018	0.386463
-100.965049	-2.802493	101.071361	0.023262	0.386322
-102.899549	-2.132363	101.074689	0.023731	0.386118
-103.272082	-1.858583	101.078017	0.023821	0.386564
-102.384631	-2.171437	101.081345	0.023606	0.386640
-100.064212	-3.029666	101.084673	0.023044	0.386703
-101.232024	-2.693765	101.088001	0.023327	0.386350
-102.165401	-2.348902	101.091329	0.023553	0.386323
-105.271231	-1.100074	101.094657	0.024305	0.386576
-101.988269	-2.161748	101.097985	0.023510	0.387176
-102.035262	-2.188583	101.101313	0.023521	0.387027
-99.668741	-3.084926	101.104641	0.022948	0.387020
-103.899830	-1.551002	101.107969	0.023973	0.386802
-102.849952	-1.822394	101.111297	0.023718	0.387223
-101.958534	-2.144246	101.114625	0.023502	0.387273
-97.191892	-4.010090	101.117953	0.022347	0.387058
-99.670839	-3.268202	101.121281	0.022948	0.386404
-100.713218	-2.970375	101.124609	0.023200	0.386082
-105.348209	-1.151724	101.127937	0.024323	0.386307
-101.404827	-2.543624	101.131265	0.023368	0.386637
-101.105362	-2.659447	101.134593	0.023295	0.386629
-98.352675	-3.812717	101.137921	0.022628	0.386250
-103.828183	-1.789328	101.141249	0.023955	0.386096
-104.008917	-1.635251	101.144577	0.023999	0.386384
-104.955153	-1.084431	101.147905	0.024228	0.387032
-99.808698	-2.999251	101.151233	0.022981	0.387133
-101.257126	-2.509927	101.154561	0.023332	0.386939
-101.474950	-2.475866	101.157889	0.023385	0.386777
-105.080385	-0.998922	101.161217	0.024258	0.387161
-101.547332	-2.216830	101.164545	0.023402	0.387554
-100.712375	-2.532593	101.167873	0.023200	0.387554
-98.761797	-3.422754	101.171201	0.022727	0.387041
-101.827368	-2.294144	101.174529	0.023470	0.386941
-103.399378	-1.703355	101.177857	0.023850	0.386930
-102.629274	-1.875505	101.181185	0.023664	0.387329
-99.197648	-3.230848	101.184513	0.022832	0.387133
-98.602237	-3.552017	101.187841	0.022688	0.386811
-100.761620	-2.922789	101.191169	0.023211	0.386185
-102.788937	-2.117236	101.194497	0.023702	0.386317
-103.354397	-1.836727	101.197825	0.023839	0.386541
-99.533636	-3.239086	101.201153	0.022914	0.386681
-100.892806	-2.831184	101.204481	0.023243	0.386327
-101.312791	-2.675375	101.207809	0.023345	0.386317
-105.394093	-1.099081	101.211137	0.024333	0.386431
-103.397252	-1.635410	101.214465	0.023849	0.387163
-102.717900	-1.851637	101.217793	0.023685	0.387299
-99.430768	-3.057179	101.221121	0.022888	0.387423
-102.946934	-1.825613	101.224449	0.023740	0.387097
-102.473643	-1.887134	101.227777	0.023626	0.387490
-103.033250	-1.640594	101.231105	0.023761	0.387608
-98.531363	-3.314071	101.234433	0.022670	0.387701
-99.957681	-2.950108	101.237761	0.023016	0.387115
-100.036416	-2.996287	101.241089	0.023035	0.386861
-102.917101	-1.915096	101.244417	0.023733	0.386836
-101.844826	-2.289527	101.247745	0.023473	0.386940
-100.567597	-2.770839	101.251073	0.023164	0.386944
-99.538792	-3.211134	101.254401	0.022914	0.386772
-101.992647	-2.322724	101.257729	0.023509	0.386642
-102.121682	-2.272179	101.261057	0.023540	0.386648
-102.942841	-1.865386	101.264385	0.023739	0.386971
-99.885864	-3.038278	101.267713	0.022998	0.386913
-101.039425	-2.681412	101.271041	0.023278	0.386648
-102.805096	-2.000773	101.274369	0.023705	0.386693
-104.076424	-1.386025	101.277697	0.024013	0.387143
-101.387596	-2.345640	101.281025	0.023362	0.387333
-100.436462	-2.667713	101.284353	0.023131	0.387458
-100.946631	-2.593734	101.287681	0.023255	0.387060
-103.011327	-1.717361	101.291009	0.023755	0.387382
-102.459900	-1.870087	101.294337	0.023621	0.387569
-100.876075	-2.430050	101.297665	0.023238	0.387698
-99.995333	-2.859912	101.300993	0.023024	0.387374
-100.111312	-2.848699	101.304321	0.023052	0.387265
-102.818815	-1.879585	101.307649	0.023708	0.387084
-100.482606	-2.711359	101.310977	0.023142	0.387255
-101.550701	-2.306288	101.314305	0.023401	0.387260
-98.443251	-3.536937	101.317633	0.022648	0.387072
-102.864509	-1.962639	101.320961	0.023719	0.386748
-101.131370	-2.558942	101.324289	0.023299	0.386945
-103.930162	-1.451521	101.327617	0.023977	0.387112
-99.264601	-3.180927	101.330945	0.022847	0.387226
-103.178562	-1.730947	101.334273	0.023795	0.387128
-100.605794	-2.664810	101.337601	0.023172	0.387257
-103.693127	-1.448828	101.340929	0.023920	0.387422
-99.368301	-3.058733	101.344257	0.022872	0.387505
-102.320922	-1.972358	101.347585	0.023587	0.387406
-99.688656	-2.968327	101.350913	0.022949	0.387402
-103.993959	-1.338286	101.354241	0.023992	0.387413
-100.409413	-2.649779	101.357569	0.023124	0.387557
-101.857558	-2.057579	101.360897	0.023475	0.387708
-98.506477	-3.409632	101.364225	0.022663	0.387422
-101.611523	-2.286855	101.367553	0.023415	0.387252
-101.302152	-2.402754	101.370881	0.023340	0.387256
-102.701206	-1.818411	101.374209	0.023679	0.387442
-98.886143	-3.274303	101.377537	0.022755	0.387395
-99.667742	-3.098623	101.380865	0.022944	0.386994
-101.368079	-2.527102	101.384193	0.023356	0.386756
-102.533671	-2.027616	101.387521	0.023638	0.386954
-103.360770	-1.629272	101.390849	0.023838	0.387242
-99.913931	-2.850468	101.394177	0.023003	0.387515
-100.420655	-2.770253	101.397505	0.023126	0.387142
-100.672119	-2.666010	101.400833	0.023187	0.387173
-104.043399	-1.408034	101.404161	0.024004	0.387120
-102.874535	-1.657767	101.407489	0.023720	0.387763
-101.850278	-2.007124	101.410817	0.023472	0.387889
-100.097001	-2.671548	101.414145	0.023047	0.387883
-101.836914	-2.011501	101.417473	0.023469	0.387892
-102.579313	-1.699163	101.420801	0.023649	0.387998
-101.360202	-2.106206	101.424129	0.023353	0.388178
-98.578562	-3.198289	101.427457	0.022679	0.388042
-98.765850	-3.262551	101.430785	0.022725	0.387590
-99.800261	-2.987185	101.434113	0.022975	0.387204
-102.317179	-2.043565	101.437441	0.023585	0.387178
-101.813688	-2.208825	101.440769	0.023463	0.387262
-100.497988	-2.635246	101.444097	0.023144	0.387500
-98.880065	-3.359039	101.447425	0.022752	0.387124
-101.697860	-2.350332	101.450753	0.023435	0.386936
-102.512939	-2.014740	101.454081	0.023632	0.387028
-102.956881	-1.717535	101.457409	0.023740	0.387462
-100.039218	-2.789837	101.460737	0.023033	0.387564
-100.061459	-2.852547	101.464065	0.023038	0.387326
-101.735804	-2.239957	101.467393	0.023444	0.387259
-103.122608	-1.645713	101.470721	0.023780	0.387494
-102.976623	-1.585856	101.474049	0.023744	0.387879
-100.191858	-2.556393	101.477377	0.023069	0.388153
-99.781122	-2.799294	101.480705	0.022970	0.387860
-100.201389	-2.724307	101.484033	0.023072	0.387579
-103.215799	-1.555075	101.487361	0.023802	0.387680
-101.717671	-1.991525	101.490689	0.023439	0.388114
-99.873106	-2.724103	101.494017	0.022992	0.387996
-97.246974	-3.806911	101.497345	0.022356	0.387694
-101.267947	-2.457422	101.500673	0.023330	0.387125
-101.813539	-2.172366	101.504001	0.023462	0.387389
-102.538353	-1.843052	101.507329	0.023638	0.387575
-99.589713	-2.957057	101.510657	0.022923	0.387576
-98.806815	-3.330526	101.513985	0.022734	0.387316
-100.707591	-2.724844	101.517313	0.023194	0.386939
-103.193096	-1.727783	101.520641	0.023796	0.387133
-103.256784	-1.571805	101.523969	0.023811	0.387575
-102.115812	-1.876143	101.527297	0.023535	0.387999
-99.252115	-2.978038	101.530625	0.022841	0.387934
-101.532906	-2.128643	101.533953	0.023394	0.387892
-101.617681	-2.097496	101.537281	0.023414	0.387889
-103.104689	-1.463493	101.540609	0.023774	0.388130
-98.799297	-3.051262	101.543937	0.022731	0.388262
-99.312652	-2.969438	101.547265	0.022856	0.387887
-99.692382	-2.914750	101.550593	0.022948	0.387590
-101.886826	-2.089412	101.553921	0.023479	0.387577
-102.160572	-1.928680	101.557249	0.023545	0.387769
-100.585176	-2.490261	101.560577	0.023164	0.387882
-98.759463	-3.228707	101.563905	0.022721	0.387720
-100.387559	-2.718403	101.567233	0.023116	0.387369
-102.000750	-2.083912	101.570561	0.023507	0.387453
-101.965214	-2.031751	101.573889	0.023498	0.387672
-100.056765	-2.701635	101.577217	0.023036	0.387844
-98.849023	-3.272428	101.580545	0.022743	0.387462
-101.495859	-2.331051	101.583873	0.023384	0.387265
-103.520182	-1.469521	101.587201	0.023874	0.387588
-102.824432	-1.586086	101.590529	0.023706	0.388078
-100.267783	-2.520248	101.593857	0.023086	0.388185
-99.285654	-2.930698	101.597185	0.022848	0.388054
-100.697320	-2.448135	101.600513	0.023190	0.387884
-102.917207	-1.567767	101.603841	0.023728	0.388023
-101.946472	-1.853285	101.607169	0.023493	0.388295
-99.545168	-2.706440	101.610497	0.022911	0.388477
-97.498880	-3.622495	101.613825	0.022415	0.388000
-101.086032	-2.395172	101.617153	0.023284	0.387571
-101.716365	-2.095854	101.620481	0.023437	0.387776
-102.609228	-1.680221	101.623809	0.023653	0.388037
-97.978959	-3.427936	101.627137	0.022531	0.388045
-99.326770	-3.049707	101.630465	0.022858	0.387606
-99.617507	-3.009054	101.633793	0.022928	0.387375
-103.896254	-1.379979	101.637121	0.023965	0.387416
-101.128224	-2.286448	101.640449	0.023294	0.387883
-101.768420	-2.015140	101.643777	0.023449	0.387981
-98.718681	-3.162600	101.647105	0.022710	0.387999
-101.530092	-2.188655	101.650433	0.023392	0.387703
-102.250801	-1.817346	101.653761	0.023566	0.388034
-102.346165	-1.716260	101.657089	0.023589	0.388251
-99.729720	-2.631648	101.660417	0.022955	0.388497
-98.806247	-3.095971	101.663745	0.022731	0.388112
-100.729388	-2.434549	101.667073	0.023197	0.387894
-101.835366	-1.968833	101.670401	0.023465	0.388053
-101.408630	-2.091995	101.673729	0.023362	0.388181
-100.125601	-2.577288	101.677057	0.023051	0.388180
-98.981853	-3.039159	101.680385	0.022774	0.388081
-100.759127	-2.423994	101.683713	0.023204	0.387892
-100.836484	-2.394659	101.687041	0.023223	0.387893
-101.618932	-2.051527	101.690369	0.023412	0.388052
-99.961637	-2.637522	101.693697	0.023011	0.388187
-99.742075	-2.810210	101.697025	0.022958	0.387887
-100.356698	-2.578579	101.700353	0.023107	0.387885
-101.832037	-2.020686	101.703681	0.023464	0.387886
-101.899976	-1.912128	101.707009	0.023480	0.388164
-100.417100	-2.466537	101.710337	0.023121	0.388184
-99.376715	-2.855714	101.713665	0.022869	0.388198
-100.605050	-2.477553	101.716993	0.023167	0.387910
-101.507952	-2.064498	101.720321	0.023385	0.388151
-101.562046	-2.028438	101.723649	0.023398	0.388203
-100.735728	-2.247814	101.726977	0.023198	0.388514
-100.005048	-2.544657	101.730305	0.023021	0.388445
-99.861955	-2.673437	101.733633	0.022986	0.388195
-100.214753	-2.542345	101.736961	0.023072	0.388188
-100.753477	-2.336985	101.740289	0.023202	0.388194
-100.364955	-2.485478	101.743617	0.023108	0.388189
-99.224012	-2.957851	101.746945	0.022832	0.388051
-100.254975	-2.618363	101.750273	0.023081	0.387884
-101.914911	-1.984206	101.753601	0.023483	0.387907
-101.663465	-1.990978	101.756929	0.023422	0.388202
-101.052694	-2.158758	101.760257	0.023274	0.388413
-99.498916	-2.768317	101.763585	0.022898	0.388339
-100.497850	-2.431444	101.766913	0.023140	0.388203
-100.276022	-2.516730	101.770241	0.023086	0.388198
-102.554551	-1.628227	101.773569	0.023638	0.388290
-100.108879	-2.457930	101.776897	0.023046	0.388606
-100.179982	-2.462252	101.780225	0.023063	0.388502
-98.588196	-3.097812	101.783553	0.022677	0.388389
-101.823907	-1.933544	101.786881	0.023461	0.388194
-101.853285	-1.837112	101.790209	0.023468	0.388479
-100.793729	-2.212988	101.793537	0.023211	0.388561
-98.603618	-3.016853	101.796865	0.022681	0.388641
-100.064408	-2.583715	101.800193	0.023034	0.388244
-99.945031	-2.644432	101.803521	0.023006	0.388192
-101.799184	-1.908718	101.806849	0.023455	0.388309
-99.386378	-2.768274	101.810177	0.022870	0.388484
-99.624207	-2.767799	101.813505	0.022928	0.388186
-98.187462	-3.362162	101.816833	0.022580	0.388014
-101.970819	-1.968173	101.820161	0.023496	0.387894
-101.901932	-1.909523	101.823489	0.023479	0.388178
-101.125256	-2.122317	101.826817	0.023291	0.388448
-99.453803	-2.783385	101.830145	0.022886	0.388350
-100.400517	-2.443790	101.833473	0.023115	0.388289
-100.761600	-2.336891	101.836801	0.023203	0.388191
-102.102880	-1.709289	101.840129	0.023528	0.388594
-100.149307	-2.454911	101.843457	0.023054	0.388570
-100.877735	-2.121482	101.846785	0.023231	0.388764
-99.581897	-2.663594	101.850113	0.022917	0.388589
-100.360985	-2.327778	101.853441	0.023106	0.388728
-99.468483	-2.734179	101.856769	0.022889	0.388497
-101.223889	-2.033966	101.860097	0.023315	0.388620
-99.376553	-2.760642	101.863425	0.022867	0.388525
-101.249376	-2.016476	101.866753	0.023321	0.388647
-99.356028	-2.766853	101.870081	0.022862	0.388531
-101.310380	-2.003577	101.873409	0.023335	0.388614
-99.429810	-2.734937	101.876737	0.022880	0.388545
-101.672481	-1.864917	101.880065	0.023423	0.388620
-99.122321	-2.795417	101.883393	0.022805	0.388731
-99.244719	-2.819886	101.886721	0.022835	0.388495
-99.788256	-2.652558	101.890049	0.022966	0.388369
-101.878471	-1.880310	101.893377	0.023473	0.388310
-101.837680	-1.771000	101.896705	0.023463	0.388726
-99.578028	-2.599453	101.900033	0.022915	0.388812
-99.206227	-2.750695	101.903361	0.022825	0.388776
-100.090245	-2.500550	101.906689	0.023039	0.388496
-102.097782	-1.684375	101.910017	0.023526	0.388688
-99.790083	-2.520927	101.913345	0.022967	0.388807
-99.485124	-2.637727	101.916673	0.022893	0.388802
-98.103887	-3.246518	101.920001	0.022558	0.388513
-101.116744	-2.139345	101.923329	0.023288	0.388408
-100.442087	-2.367861	101.926657	0.023124	0.388497
-101.124944	-2.071306	101.929985	0.023290	0.388625
-98.405484	-3.105521	101.933313	0.022631	0.388604
-99.713620	-2.642751	101.936641	0.022948	0.388499
-100.312535	-2.507619	101.939969	0.023093	0.388194
-102.108012	-1.723241	101.943297	0.023528	0.388548
-100.468871	-2.264739	101.946625	0.023131	0.388808
-100.229813	-2.355975	101.949953	0.023073	0.388806
-99.925650	-2.470538	101.953281	0.022999	0.388807
-100.935677	-2.089724	101.956609	0.023243	0.388804
-100.754392	-2.156665	101.959937	0.023200	0.388810
-101.093522	-1.942870	101.963265	0.023282	0.389096
-100.579439	-2.128524	101.966593	0.023157	0.389125
-98.577874	-2.886279	101.969921	0.022672	0.389120
-99.036413	-2.794022	101.973249	0.022783	0.388850
-99.656799	-2.573512	101.976577	0.022933	0.388804
-101.105400	-2.024600	101.979905	0.023284	0.388809
-99.827585	-2.464095	101.983233	0.022975	0.388954
-99.614923	-2.585526	101.986561	0.022923	0.388817
-98.846394	-2.892897	101.989889	0.022737	0.388761
-99.866489	-2.585154	101.993217	0.022984	0.388502
-100.923254	-2.174000	101.996545	0.023240	0.388541
-100.950978	-2.081193	101.999873	0.023247	0.388816
-98.555361	-2.990992	102.003201	0.022666	0.388802
-98.389945	-3.148407	102.006529	0.022626	0.388485
-99.482412	-2.822505	102.009857	0.022891	0.388195
-102.952682	-1.459971	102.013185	0.023731	0.388366
-101.209230	-1.985610	102.016513	0.023309	0.388811
-99.661689	-2.570814	102.019841	0.022934	0.388810
-99.249549	-2.725876	102.023169	0.022834	0.388812
-100.704184	-2.174693	102.026497	0.023187	0.388817
-101.786482	-1.702914	102.029825	0.023449	0.389027
-101.560724	-1.713847	102.033153	0.023394	0.389275
-99.549787	-2.423244	102.036481	0.022907	0.389444
-98.010603	-3.065540	102.039809	0.022534	0.389242
-100.094180	-2.310181	102.043137	0.023039	0.389135
-101.180639	-1.900320	102.046465	0.023302	0.389133
-100.589331	-2.038098	102.049793	0.023158	0.389419
-97.710426	-3.174066	102.053121	0.022461	0.389259
-96.576429	-3.738119	102.056449	0.022186	0.388808
-100.255501	-2.439113	102.059777	0.023077	0.388503
-101.362872	-1.988116	102.063105	0.023346	0.388612
-102.486783	-1.465122	102.066433	0.023618	0.388940
-98.079558	-3.079200	102.069761	0.022550	0.389112
-99.372553	-2.682423	102.073089	0.022863	0.388805
-98.717291	-2.964471	102.076417	0.022705	0.388691
-102.327549	-1.606823	102.079745	0.023579	0.388669
-102.099684	-1.530357	102.083073	0.023524	0.389211
-99.275468	-2.533213	102.086401	0.022840	0.389426
-97.327746	-3.359902	102.089729	0.022368	0.389124
-98.889498	-2.863007	102.093057	0.022746	0.388813
-102.132113	-1.635707	102.096385	0.023532	0.388820
-102.639870	-1.295705	102.099713	0.023654	0.389314
-100.040144	-2.178894	102.103041	0.023025	0.389645
-97.650583	-3.116609	102.106369	0.022446	0.389529
-98.694336	-2.844986	102.109697	0.022699	0.389120
-99.279001	-2.627282	102.113025	0.022840	0.389110
-101.012959	-2.026496	102.116353	0.023260	0.388928
-99.975842	-2.356293	102.119681	0.023009	0.389136
-98.741494	-2.826982	102.123009	0.022710	0.389122
-98.076978	-3.137907	102.126337	0.022549	0.388923
-100.422692	-2.348005	102.129665	0.023117	0.388601
-101.907701	-1.670635	102.132993	0.023477	0.388989
-100.482666	-2.170552	102.136321	0.023131	0.389118
-99.549358	-2.434782	102.139649	0.022905	0.389413
-99.054421	-2.704019	102.142977	0.022785	0.389139
-100.893882	-1.971390	102.146305	0.023231	0.389264
-100.379061	-2.115223	102.149633	0.023106	0.389433
-101.066070	-1.814263	102.152961	0.023273	0.389571
-98.792075	-2.652497	102.156289	0.022722	0.389642
-98.728579	-2.742415	102.159617	0.022706	0.389422
-98.395616	-2.930616	102.162945	0.022625	0.389215
-101.327052	-1.832183	102.166273	0.023336	0.389184
-100.311711	-2.142502	102.169601	0.023090	0.389429
-98.207283	-2.942694	102.172929	0.022580	0.389412
-98.071906	-3.081820	102.176257	0.022547	0.389120
-99.296431	-2.714429	102.179585	0.022844	0.388802
-100.389810	-2.300515	102.182913	0.023108	0.388804
-100.564793	-2.139035	102.186241	0.023151	0.389123
-99.969745	-2.362143	102.189569	0.023006	0.389129
-99.475152	-2.551884	102.192897	0.022887	0.389119
-99.040104	-2.715345	102.196225	0.022781	0.389123
-101.339795	-1.846327	102.199553	0.023338	0.389123
-101.710300	-1.580636	102.202881	0.023428	0.389542
-100.073125	-2.138811	102.206209	0.023031	0.389744
-98.931859	-2.571133	102.209537	0.022755	0.389740
-98.929627	-2.610462	102.212865	0.022754	0.389612
-101.479386	-1.638914	102.216193	0.023372	0.389639
-99.722112	-2.198380	102.219521	0.022946	0.389988
-99.067724	-2.514713	102.222849	0.022787	0.389758
-98.500567	-2.733385	102.226177	0.022650	0.389744
-98.285901	-2.890415	102.229505	0.022598	0.389491
-100.224095	-2.175099	102.232833	0.023068	0.389435
-99.983509	-2.264964	102.236161	0.023009	0.389438
-98.861072	-2.689036	102.239489	0.022737	0.389439
-97.158648	-3.369490	102.242817	0.022325	0.389315
-98.877840	-2.853392	102.246145	0.022741	0.388870
-100.396028	-2.286866	102.249473	0.023109	0.388847
-101.241244	-1.864995	102.252801	0.023314	0.389188
-99.027015	-2.652761	102.256129	0.022777	0.389352
-99.642308	-2.486059	102.259457	0.022926	0.389133
-99.491091	-2.542206	102.262785	0.022890	0.389136
-101.386738	-1.760560	102.266113	0.023349	0.389354
-100.883469	-1.847477	102.269441	0.023227	0.389698
-99.772549	-2.249905	102.272769	0.022958	0.389756
-99.177885	-2.474475	102.276097	0.022813	0.389757
-97.928475	-2.954982	102.279425	0.022511	0.389729
-100.105920	-2.214298	102.282753	0.023038	0.389456
-100.233902	-2.074450	102.286081	0.023069	0.389761
-99.616798	-2.308302	102.289409	0.022920	0.389759
-98.016841	-2.911750	102.292737	0.022532	0.389763
-98.417166	-2.853393	102.296065	0.022629	0.389454
-99.840257	-2.319211	102.299393	0.022974	0.389442
-100.261030	-2.162116	102.302721	0.023076	0.389436
-99.314540	-2.471460	102.306049	0.022846	0.389597
-98.511376	-2.823600	102.309377	0.022652	0.389435
-98.542039	-2.825786	102.312705	0.022659	0.389390
-99.787936	-2.434296	102.316033	0.022961	0.389126
-100.959769	-1.914673	102.319361	0.023245	0.389382
-101.233902	-1.737675	102.322689	0.023311	0.389626
-99.469660	-2.303191	102.326017	0.022884	0.389963
-98.715225	-2.653580	102.329345	0.022701	0.389746
-99.033783	-2.534101	102.332673	0.022778	0.389744
-100.704562	-1.901219	102.336001	0.023183	0.389749
-100.412260	-1.921867	102.339329	0.023112	0.390048
-99.018771	-2.440526	102.342657	0.022774	0.390074
-98.238682	-2.774880	102.345985	0.022585	0.389943
-97.762997	-3.014084	102.349313	0.022470	0.389745
-99.272081	-2.537389	102.352641	0.022835	0.389434
-100.018592	-2.185233	102.355969	0.023016	0.389668
-98.829538	-2.676591	102.359297	0.022728	0.389528
-97.492177	-3.209982	102.362625	0.022404	0.389435
-97.737242	-3.254029	102.365953	0.022463	0.388980
-101.143798	-1.939266	102.369281	0.023289	0.389071
-101.538054	-1.707226	102.372609	0.023384	0.389348
-100.187410	-2.083845	102.375937	0.023057	0.389794
-98.165554	-2.882429	102.379265	0.022567	0.389679
-99.664748	-2.291826	102.382593	0.022930	0.389760
-100.902472	-1.824659	102.385921	0.023230	0.389758
-101.123364	-1.605963	102.389249	0.023283	0.390208
-99.210125	-2.276411	102.392577	0.022820	0.390383
-97.161184	-3.105995	102.395905	0.022323	0.390199
-98.029859	-2.903424	102.399233	0.022534	0.389781
-100.324433	-2.044200	102.402561	0.023090	0.389755
-101.668539	-1.466928	102.405889	0.023415	0.389986
-99.363340	-2.216999	102.409217	0.022857	0.390389
-97.046719	-3.159338	102.412545	0.022295	0.390167
-97.218976	-3.203602	102.415873	0.022337	0.389803
-99.668230	-2.383693	102.419201	0.022930	0.389452
-100.540777	-1.964307	102.422529	0.023142	0.389751
-100.234742	-2.013692	102.425857	0.023068	0.389971
-97.927197	-2.870698	102.429185	0.022509	0.390021
-98.007853	-2.924672	102.432513	0.022528	0.389741
-98.189258	-2.932193	102.435841	0.022572	0.389488
-101.841892	-1.523782	102.439169	0.023457	0.389581
-100.857186	-1.765615	102.442497	0.023218	0.390015
-99.008759	-2.372205	102.445825	0.022770	0.390321
-97.012585	-3.240488	102.449153	0.022287	0.389942
-99.367877	-2.408552	102.452481	0.022857	0.389749
-100.707055	-1.877693	102.455809	0.023182	0.389832
-100.272850	-1.909690	102.459137	0.023076	0.390271
-97.858129	-2.853063	102.462465	0.022491	0.390169
-97.306541	-3.107440	102.465793	0.022358	0.390016
-98.896941	-2.635937	102.469121	0.022743	0.389586
-100.870199	-1.803066	102.472449	0.023221	0.389876
-99.868132	-2.128325	102.475777	0.022978	0.390054
-97.744342	-2.925690	102.479105	0.022464	0.390072
-96.793624	-3.414056	102.482433	0.022233	0.389642
-99.499372	-2.451639	102.485761	0.022889	0.389443
-103.113252	-0.999124	102.489089	0.023764	0.389732
-100.107210	-1.947229	102.492417	0.023036	0.390357
-98.568663	-2.520916	102.495745	0.022663	0.390383
-96.724980	-3.264671	102.499073	0.022216	0.390227
-101.066577	-1.695017	102.502401	0.023268	0.389991
-100.884590	-1.622816	102.505729	0.023224	0.390460
-100.666147	-1.615361	102.509057	0.023171	0.390759
-95.002134	-3.774853	102.512385	0.021799	0.390695
-97.539577	-3.003273	102.515713	0.022414	0.390073
-98.465720	-2.742018	102.519041	0.022638	0.389778
-102.833055	-1.020368	102.522369	0.023696	0.390016
-98.762596	-2.390499	102.525697	0.022710	0.390574
-96.850786	-3.206604	102.529025	0.022246	0.390264
-95.791698	-3.749711	102.532353	0.021990	0.389789
-100.356849	-2.119660	102.535681	0.023096	0.389472
-101.723059	-1.482499	102.539009	0.023427	0.389875
-99.855976	-2.053959	102.542337	0.022974	0.390321
-96.387702	-3.399910	102.545665	0.022134	0.390204
-98.107947	-2.883005	102.548993	0.022551	0.389761
-99.135553	-2.495241	102.552321	0.022800	0.389760
-102.871267	-1.000453	102.555649	0.023705	0.390036
-99.605766	-2.112910	102.558977	0.022913	0.390440
-97.723479	-2.790207	102.562305	0.022457	0.390554
-97.412956	-3.021504	102.565633	0.022382	0.390175
-100.755587	-1.753616	102.568961	0.023192	0.390191
-101.043606	-1.562855	102.572289	0.023262	0.390464
-99.394993	-2.048854	102.575617	0.022862	0.390919
-96.255140	-3.331524	102.578945	0.022101	0.390600
-97.227721	-3.050499	102.582273	0.022337	0.390313
-99.508390	-2.262877	102.585601	0.022890	0.390066
-99.929282	-2.032664	102.588929	0.022991	0.390303
-99.101400	-2.317607	102.592257	0.022791	0.390396
-97.190834	-3.061781	102.595585	0.022328	0.390322
-97.641726	-3.003687	102.598913	0.022437	0.389949
-98.498304	-2.737992	102.602241	0.022645	0.389756
-100.865396	-1.804775	102.605569	0.023218	0.389885
-99.446075	-2.243406	102.608897	0.022874	0.390211
-98.494498	-2.577219	102.612225	0.022644	0.390296
-98.362265	-2.697521	102.615553	0.022612	0.390063
-100.165589	-1.997521	102.618881	0.023048	0.390125
-99.404589	-2.207926	102.622209	0.022864	0.390381
-99.728984	-2.048227	102.625537	0.022942	0.390505
-97.930144	-2.733082	102.628865	0.022507	0.390488
-99.109539	-2.317627	102.632193	0.022792	0.390388
-97.942875	-2.757916	102.635521	0.022510	0.390390
-99.198440	-2.286426	102.638849	0.022814	0.390381
-100.476496	-1.777307	102.642177	0.023123	0.390468
-99.415377	-2.105050	102.645505	0.022866	0.390711
-96.921952	-3.072508	102.648833	0.022262	0.390628
-96.954840	-3.136092	102.652161	0.022270	0.390375
-98.594252	-2.607617	102.655489	0.022667	0.390073
