Fri Oct 25 04:46:36 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-166.869185	-2.240096	66.283777	0.039761	0.287925
-168.723510	-1.574736	66.287105	0.040210	0.287759
-166.570318	-2.404642	66.290433	0.039688	0.287694
-168.249975	-1.823153	66.293761	0.040095	0.287448
-169.650768	-1.270672	66.297089	0.040435	0.287547
-169.988622	-1.078088	66.300417	0.040516	0.287840
-168.937086	-1.425690	66.303745	0.040262	0.288068
-167.617657	-1.926444	66.307073	0.039942	0.288064
-169.247737	-1.308824	66.310401	0.040337	0.288066
-170.187621	-0.890460	66.313729	0.040564	0.288347
-170.555685	-0.667093	66.317057	0.040654	0.288726
-166.737119	-2.062692	66.320385	0.039728	0.288953
-166.736694	-2.149395	66.323713	0.039728	0.288564
-166.837761	-2.150136	66.327041	0.039753	0.288389
-169.995284	-0.986503	66.330369	0.040518	0.288244
-168.739870	-1.372628	66.333697	0.040213	0.288647
-167.738195	-1.760491	66.337025	0.039971	0.288609
-166.223489	-2.369949	66.340353	0.039604	0.288447
-167.979038	-1.784512	66.343681	0.040029	0.288090
-169.864127	-1.034453	66.347009	0.040486	0.288253
-169.227401	-1.200732	66.350337	0.040331	0.288591
-166.060552	-2.402558	66.353665	0.039564	0.288579
-166.250591	-2.426055	66.356993	0.039610	0.288149
-166.225076	-2.509851	66.360321	0.039604	0.287815
-171.389941	-0.548613	66.363649	0.040855	0.287840
-169.261864	-1.251455	66.366977	0.040340	0.288305
-169.305856	-1.192103	66.370305	0.040350	0.288498
-166.912335	-2.095748	66.373633	0.039770	0.288510
-168.777829	-1.415714	66.376961	0.040222	0.288391
-168.873966	-1.337052	66.380289	0.040245	0.288582
-169.232264	-1.178131	66.383617	0.040332	0.288687
-167.439060	-1.858351	66.386945	0.039898	0.288682
-166.685601	-2.156156	66.390273	0.039715	0.288626
-168.082732	-1.678547	66.393601	0.040054	0.288395
-169.084059	-1.280902	66.396929	0.040296	0.288478
-168.128391	-1.597492	66.400257	0.040065	0.288682
-166.791533	-2.121368	66.403585	0.039741	0.288603
-166.773433	-2.175523	66.406913	0.039736	0.288390
-167.809935	-1.852752	66.410241	0.039987	0.288076
-169.104188	-1.334062	66.413569	0.040301	0.288205
-169.234802	-1.240887	66.416897	0.040332	0.288403
-169.173509	-1.200761	66.420225	0.040318	0.288688
-168.516647	-1.433876	66.423553	0.040158	0.288759
-167.775271	-1.711451	66.426881	0.039979	0.288774
-168.049440	-1.575673	66.430209	0.040045	0.288918
-167.934786	-1.666460	66.433537	0.040017	0.288705
-167.611673	-1.790352	66.436865	0.039939	0.288698
-168.270933	-1.540684	66.440193	0.040099	0.288698
-168.581954	-1.376462	66.443521	0.040174	0.288908
-167.859585	-1.626333	66.446849	0.039999	0.289015
-167.043699	-1.948455	66.450177	0.039801	0.288956
-167.887754	-1.690027	66.453505	0.040006	0.288681
-168.204181	-1.568132	66.456833	0.040082	0.288690
-167.705480	-1.757343	66.460161	0.039961	0.288689
-167.365806	-1.884339	66.463489	0.039879	0.288696
-167.969909	-1.654391	66.466817	0.040025	0.288702
-167.527790	-1.821915	66.470145	0.039918	0.288702
-168.574048	-1.444164	66.473473	0.040172	0.288619
-166.708960	-2.162395	66.476801	0.039720	0.288565
-169.108372	-1.261379	66.480129	0.040301	0.288531
-167.025968	-2.044687	66.483457	0.039797	0.288555
-169.677339	-1.033959	66.486785	0.040439	0.288586
-168.552704	-1.393371	66.490113	0.040166	0.288885
-169.985603	-0.806322	66.493441	0.040513	0.289086
-167.065350	-1.858827	66.496769	0.039806	0.289326
-168.273287	-1.430937	66.500097	0.040098	0.289193
-166.802041	-2.002714	66.503425	0.039742	0.289128
-168.446935	-1.404442	66.506753	0.040140	0.289017
-167.357238	-1.817817	66.510081	0.039876	0.289014
-168.184018	-1.504981	66.513409	0.040077	0.289013
-167.157688	-1.892625	66.516737	0.039828	0.289018
-166.892958	-2.009629	66.520065	0.039764	0.288943
-167.368124	-1.885618	66.523393	0.039879	0.288692
-168.870127	-1.286792	66.526721	0.040243	0.288827
-168.745129	-1.294410	66.530049	0.040212	0.289006
-167.150166	-1.898389	66.533377	0.039826	0.289006
-167.167875	-1.893004	66.536705	0.039830	0.289001
-167.974787	-1.634902	66.540033	0.040026	0.288787
-169.305625	-1.082411	66.543361	0.040348	0.289006
-168.766101	-1.229799	66.546689	0.040217	0.289262
-168.379742	-1.364516	66.550017	0.040124	0.289315
-164.899474	-2.703298	66.553345	0.039280	0.289221
-166.719387	-2.108795	66.556673	0.039721	0.288796
-168.698432	-1.377286	66.560001	0.040201	0.288715
-170.243131	-0.702503	66.563329	0.040575	0.289120
-167.380057	-1.741966	66.566657	0.039881	0.289321
-166.629291	-2.055484	66.569985	0.039699	0.289190
-167.151895	-1.897575	66.573313	0.039826	0.289010
-169.088733	-1.160942	66.576641	0.040295	0.289025
-168.428210	-1.347086	66.579969	0.040135	0.289313
-166.003648	-2.279347	66.583297	0.039548	0.289250
-166.363974	-2.195996	66.586625	0.039635	0.289011
-167.722932	-1.750241	66.589953	0.039964	0.288702
-169.877090	-0.882986	66.593281	0.040486	0.288934
-169.182397	-1.063559	66.596609	0.040318	0.289305
-166.698545	-2.002011	66.599937	0.039716	0.289315
-165.459447	-2.507979	66.603265	0.039416	0.289150
-168.217916	-1.496371	66.606593	0.040084	0.289002
-170.287260	-0.686284	66.609921	0.040585	0.289121
-168.652262	-1.201987	66.613249	0.040189	0.289586
-166.709919	-1.925260	66.616577	0.039718	0.289642
-166.208108	-2.181447	66.619905	0.039597	0.289345
-168.879694	-1.176515	66.623233	0.040244	0.289315
-169.415562	-0.922162	66.626561	0.040374	0.289546
-167.799920	-1.500451	66.629889	0.039982	0.289697
-164.528728	-2.765095	66.633217	0.039190	0.289581
-165.479066	-2.517362	66.636545	0.039420	0.289077
-167.191647	-1.945896	66.639873	0.039835	0.288731
-170.311571	-0.725023	66.643201	0.040591	0.288908
-168.902613	-1.153385	66.646529	0.040249	0.289382
-166.002050	-2.252339	66.649857	0.039546	0.289379
-165.885882	-2.358916	66.653185	0.039518	0.289098
-168.442460	-1.410020	66.656513	0.040138	0.289012
-169.688578	-0.896497	66.659841	0.040439	0.289200
-167.170633	-1.797234	66.663169	0.039829	0.289437
-165.927381	-2.311045	66.666497	0.039528	0.289244
-166.851948	-2.014240	66.669825	0.039752	0.289005
-168.960087	-1.215648	66.673153	0.040263	0.289006
-169.859701	-0.792225	66.676481	0.040481	0.289378
-167.613310	-1.588219	66.679809	0.039936	0.289624
-167.113262	-1.777768	66.683137	0.039815	0.289623
-166.115454	-2.203078	66.686465	0.039573	0.289411
-169.273479	-1.007065	66.689793	0.040339	0.289412
-169.532853	-0.832593	66.693121	0.040401	0.289754
-168.274886	-1.228510	66.696449	0.040096	0.290115
-164.596759	-2.670596	66.699777	0.039205	0.289894
-166.540319	-1.992167	66.703105	0.039676	0.289637
-166.656997	-2.016777	66.706433	0.039704	0.289328
-168.809737	-1.174907	66.709761	0.040226	0.289448
-166.543132	-2.040269	66.713089	0.039677	0.289417
-167.521283	-1.691986	66.716417	0.039914	0.289318
-165.893944	-2.328546	66.719745	0.039519	0.289227
-168.482382	-1.364627	66.723073	0.040146	0.289154
-167.406486	-1.735033	66.726401	0.039886	0.289320
-169.247429	-1.012183	66.729729	0.040332	0.289436
-167.369694	-1.678757	66.733057	0.039877	0.289636
-168.265153	-1.339081	66.736385	0.040094	0.289639
-167.662432	-1.569334	66.739713	0.039948	0.289630
-168.189958	-1.317304	66.743041	0.040075	0.289865
-167.572463	-1.535083	66.746369	0.039926	0.289937
-166.847405	-1.810269	66.749697	0.039750	0.289935
-167.837978	-1.436193	66.753025	0.039990	0.289930
-165.770583	-2.239722	66.756353	0.039489	0.289838
-167.071513	-1.794633	66.759681	0.039804	0.289625
-167.896703	-1.481762	66.763009	0.040004	0.289627
-168.675757	-1.172473	66.766337	0.040193	0.289691
-167.502354	-1.565006	66.769665	0.039908	0.289924
-166.406327	-1.981951	66.772993	0.039643	0.289916
-165.726297	-2.302675	66.776321	0.039478	0.289633
-167.611274	-1.589055	66.779649	0.039935	0.289632
-167.161578	-1.764866	66.782977	0.039826	0.289608
-168.149358	-1.384214	66.786305	0.040065	0.289637
-167.198973	-1.744040	66.789633	0.039835	0.289638
-167.467673	-1.643894	66.792961	0.039900	0.289631
-168.111412	-1.401775	66.796289	0.040056	0.289624
-168.947579	-1.023907	66.799617	0.040258	0.289899
-168.430259	-1.155960	66.802945	0.040133	0.290185
-166.185360	-1.988474	66.806273	0.039589	0.290264
-166.931555	-1.771297	66.809601	0.039770	0.289972
-167.539390	-1.547149	66.812929	0.039917	0.289945
-167.718638	-1.465351	66.816257	0.039960	0.290007
-166.382093	-1.932665	66.819585	0.039636	0.290182
-167.365496	-1.615389	66.822913	0.039875	0.289935
-165.558024	-2.306434	66.826241	0.039437	0.289906
-167.540432	-1.617101	66.829569	0.039917	0.289631
-165.935704	-2.223960	66.832897	0.039528	0.289635
-167.914372	-1.475673	66.836225	0.040008	0.289630
-166.429062	-2.036174	66.839553	0.039648	0.289639
-167.793786	-1.561292	66.842881	0.039978	0.289452
-167.830219	-1.507978	66.846209	0.039987	0.289629
-169.430361	-0.861447	66.849537	0.040375	0.289812
-167.316282	-1.565726	66.852865	0.039862	0.290243
-167.445237	-1.512743	66.856193	0.039894	0.290262
-166.422764	-1.918052	66.859521	0.039646	0.290181
-168.475996	-1.161049	66.862849	0.040143	0.290090
-166.798600	-1.757430	66.866177	0.039737	0.290264
-168.277543	-1.197605	66.869505	0.040095	0.290263
-166.077003	-2.033352	66.872833	0.039562	0.290252
-167.282866	-1.575716	66.876161	0.039854	0.290257
-166.814494	-1.751250	66.879489	0.039741	0.290266
-168.264773	-1.204809	66.882817	0.040092	0.290254
-166.389204	-1.915302	66.886145	0.039637	0.290253
-166.858962	-1.735906	66.889473	0.039751	0.290260
-166.053512	-2.066331	66.892801	0.039556	0.290146
-168.405130	-1.192039	66.896129	0.040126	0.290074
-165.966944	-2.081376	66.899457	0.039535	0.290226
-166.545955	-1.925221	66.902785	0.039675	0.289944
-166.415494	-1.976996	66.906113	0.039644	0.289933
-168.096857	-1.338997	66.909441	0.040051	0.289940
-168.260862	-1.243073	66.912769	0.040091	0.290091
-167.144299	-1.628851	66.916097	0.039820	0.290258
-167.630149	-1.446119	66.919425	0.039938	0.290252
-167.005143	-1.682618	66.922753	0.039786	0.290253
-168.349494	-1.148403	66.926081	0.040112	0.290366
-167.482246	-1.434114	66.929409	0.039902	0.290558
-168.164818	-1.150335	66.932737	0.040067	0.290671
-165.710646	-2.057810	66.936065	0.039472	0.290769
-167.974765	-1.247552	66.939393	0.040021	0.290559
-165.402666	-2.193938	66.942721	0.039398	0.290682
-167.420217	-1.490245	66.946049	0.039886	0.290413
-163.976982	-2.801154	66.949377	0.039052	0.290382
-167.536458	-1.553842	66.952705	0.039915	0.289931
-166.673671	-1.842795	66.956033	0.039706	0.290101
-168.791530	-1.056593	66.959361	0.040219	0.290030
-166.698053	-1.773423	66.962689	0.039711	0.290371
-167.764412	-1.395171	66.966017	0.039970	0.290257
-166.143005	-1.986887	66.969345	0.039577	0.290357
-168.044543	-1.285618	66.972673	0.040037	0.290273
-166.837796	-1.678691	66.976001	0.039745	0.290559
-167.968470	-1.249575	66.979329	0.040019	0.290563
-165.918615	-2.024539	66.982657	0.039522	0.290569
-167.486241	-1.443684	66.985985	0.039902	0.290513
-166.511915	-1.801912	66.989313	0.039666	0.290561
-168.675623	-0.979883	66.992641	0.040190	0.290573
-166.970568	-1.553361	66.995969	0.039777	0.290896
-167.192315	-1.471050	66.999297	0.039831	0.290889
-165.788691	-2.029665	67.002625	0.039491	0.290768
-167.473006	-1.436489	67.005953	0.039899	0.290569
-166.196050	-1.917919	67.009281	0.039589	0.290579
-167.383559	-1.471080	67.012609	0.039877	0.290566
-165.504401	-2.182783	67.015937	0.039422	0.290566
-166.290135	-1.943968	67.019265	0.039612	0.290303
-166.257733	-1.967223	67.022593	0.039604	0.290254
-168.388702	-1.147623	67.025921	0.040120	0.290311
-166.895088	-1.656729	67.029249	0.039758	0.290564
-167.582482	-1.395150	67.032577	0.039925	0.290571
-166.178837	-1.928922	67.035905	0.039585	0.290561
-168.428255	-1.062819	67.039233	0.040130	0.290625
-168.042353	-1.150080	67.042561	0.040036	0.290888
-167.645857	-1.251032	67.045889	0.039940	0.291108
-165.953066	-1.894458	67.049217	0.039530	0.291098
-166.565886	-1.710860	67.052545	0.039678	0.290882
-167.372332	-1.405322	67.055873	0.039874	0.290883
-167.173146	-1.422206	67.059201	0.039825	0.291144
-166.162797	-1.841948	67.062529	0.039580	0.290979
-165.050962	-2.282193	67.065857	0.039311	0.290893
-166.250531	-1.897453	67.069185	0.039602	0.290583
-167.212803	-1.536317	67.072513	0.039835	0.290569
-166.514697	-1.801059	67.075841	0.039666	0.290567
-165.842832	-2.053280	67.079169	0.039503	0.290577
-167.315852	-1.498089	67.082497	0.039860	0.290566
-168.041993	-1.220381	67.085825	0.040035	0.290578
-168.286453	-1.036666	67.089153	0.040095	0.290986
-165.608757	-2.058820	67.092481	0.039446	0.290950
-166.303707	-1.807632	67.095809	0.039614	0.290896
-167.339533	-1.449979	67.099137	0.039865	0.290742
-169.132332	-0.695468	67.102465	0.040299	0.291080
-167.702245	-1.200083	67.105793	0.039953	0.291245
-165.719729	-1.897372	67.109121	0.039473	0.291484
-165.127090	-2.216784	67.112449	0.039329	0.291060
-167.380433	-1.345628	67.115777	0.039875	0.291141
-168.550456	-0.887929	67.119105	0.040158	0.291206
-167.055081	-1.372155	67.122433	0.039796	0.291572
-163.777845	-2.671760	67.125761	0.039002	0.291311
-164.364732	-2.539795	67.129089	0.039144	0.290908
-166.056714	-1.998927	67.132417	0.039554	0.290462
-168.689493	-0.949557	67.135745	0.040192	0.290697
-166.965059	-1.557889	67.139073	0.039774	0.290897
-165.455157	-2.131333	67.142401	0.039408	0.290890
-164.867741	-2.418475	67.145729	0.039266	0.290601
-168.461030	-1.079139	67.149057	0.040136	0.290506
-167.982393	-1.182659	67.152385	0.040020	0.290853
-168.315861	-1.001354	67.155713	0.040101	0.291099
-166.017411	-1.851704	67.159041	0.039544	0.291189
-166.307477	-1.740789	67.162369	0.039614	0.291194
-166.841581	-1.540660	67.165697	0.039744	0.291185
-168.958522	-0.718553	67.169025	0.040256	0.291277
-166.987043	-1.412086	67.172353	0.039779	0.291513
-166.444080	-1.622204	67.175681	0.039647	0.291493
-163.791882	-2.648380	67.179009	0.039005	0.291396
-165.767037	-1.992614	67.182337	0.039483	0.290985
-166.024875	-1.916762	67.185665	0.039546	0.290888
-168.518389	-0.949027	67.188993	0.040150	0.290993
-165.926305	-1.887275	67.192321	0.039522	0.291187
-166.542945	-1.652658	67.195649	0.039671	0.291192
-164.353820	-2.529790	67.198977	0.039141	0.290977
-168.421704	-1.007105	67.202305	0.040126	0.290899
-167.328513	-1.358541	67.205633	0.039861	0.291178
-168.155427	-1.016061	67.208961	0.040061	0.291309
-163.754318	-2.675039	67.212289	0.038995	0.291343
-166.262955	-1.824789	67.215617	0.039603	0.290899
-166.370434	-1.785891	67.218945	0.039629	0.290891
-169.538920	-0.525716	67.222273	0.040396	0.291161
-167.368829	-1.273136	67.225601	0.039871	0.291493
-165.971637	-1.802272	67.228929	0.039532	0.291493
-164.229170	-2.493649	67.232257	0.039110	0.291352
-167.078571	-1.450674	67.235585	0.039800	0.291192
-168.432286	-0.905836	67.238913	0.040128	0.291336
-167.939232	-1.003224	67.242241	0.040009	0.291734
-164.752863	-2.200613	67.245569	0.039237	0.291775
-163.817468	-2.646307	67.248897	0.039010	0.291368
-165.184262	-2.220228	67.252225	0.039341	0.290960
-167.253972	-1.453237	67.255553	0.039843	0.290885
-167.592785	-1.269000	67.258881	0.039925	0.291135
-166.718520	-1.564655	67.262209	0.039713	0.291294
-165.074157	-2.212795	67.265537	0.039314	0.291180
-165.710343	-2.016936	67.268865	0.039468	0.290979
-168.418462	-0.985382	67.272193	0.040124	0.291007
-168.858822	-0.720795	67.275521	0.040231	0.291444
-167.759680	-1.059287	67.278849	0.039965	0.291790
-164.917288	-2.136739	67.282177	0.039276	0.291786
-166.316873	-1.642240	67.285505	0.039615	0.291628
-166.731536	-1.450517	67.288833	0.039716	0.291783
-168.961347	-0.575911	67.292161	0.040256	0.291918
-165.807793	-1.727167	67.295489	0.039492	0.292109
-164.652364	-2.185806	67.298817	0.039212	0.292015
-163.955126	-2.535835	67.302145	0.039043	0.291632
-165.834751	-1.891561	67.305473	0.039498	0.291332
-167.339832	-1.332214	67.308801	0.039863	0.291285
-167.572296	-1.158213	67.312129	0.039919	0.291669
-164.979467	-2.160509	67.315457	0.039291	0.291578
-164.453084	-2.394340	67.318785	0.039163	0.291424
-165.904206	-1.944151	67.322113	0.039515	0.290981
-167.433473	-1.323860	67.325441	0.039885	0.291165
-167.238565	-1.391830	67.328769	0.039838	0.291192
-166.628071	-1.555957	67.332097	0.039690	0.291491
-165.730256	-1.925623	67.335425	0.039472	0.291359
-166.789113	-1.497066	67.338753	0.039729	0.291482
-167.964244	-1.046769	67.342081	0.040014	0.291506
-169.351559	-0.396056	67.345409	0.040350	0.292065
-165.823331	-1.655516	67.348737	0.039495	0.292406
-165.179334	-1.963945	67.352065	0.039339	0.292119
-164.621583	-2.221837	67.355393	0.039204	0.291911
-168.211407	-0.865894	67.358721	0.040073	0.291897
-167.988595	-0.868082	67.362049	0.040019	0.292263
-165.704452	-1.700091	67.365377	0.039466	0.292409
-163.158188	-2.722840	67.368705	0.038849	0.292149
-164.375595	-2.374947	67.372033	0.039144	0.291646
-166.110748	-1.753599	67.375361	0.039564	0.291487
-167.133192	-1.367714	67.378689	0.039812	0.291481
-166.245917	-1.686604	67.382017	0.039597	0.291558
-164.234666	-2.452429	67.385345	0.039110	0.291539
-166.136371	-1.810757	67.388673	0.039570	0.291190
-167.931928	-1.083559	67.392001	0.040005	0.291401
-169.286169	-0.482206	67.395329	0.040333	0.291796
-166.103861	-1.584581	67.398657	0.039562	0.292253
-164.753771	-2.156715	67.401985	0.039235	0.291982
-165.904567	-1.764861	67.405313	0.039514	0.291787
-168.085046	-0.912987	67.408641	0.040042	0.291904
-167.978711	-0.857355	67.411969	0.040016	0.292331
-165.136627	-1.914245	67.415297	0.039328	0.292417
-165.096888	-1.948952	67.418625	0.039318	0.292330
-164.374208	-2.283264	67.421953	0.039143	0.292060
-166.733507	-1.447578	67.425281	0.039714	0.291804
-166.530303	-1.457006	67.428609	0.039665	0.292105
-166.224059	-1.572126	67.431937	0.039591	0.292109
-163.226188	-2.735448	67.435265	0.038865	0.291984
-166.167541	-1.731849	67.438593	0.039577	0.291493
-165.878310	-1.831165	67.441921	0.039507	0.291539
-168.426945	-0.849250	67.445249	0.040124	0.291614
-165.807292	-1.734420	67.448577	0.039490	0.292090
-166.297884	-1.607877	67.451905	0.039609	0.291827
-165.189735	-1.978694	67.455233	0.039340	0.292044
-166.538822	-1.521291	67.458561	0.039667	0.291807
-167.169443	-1.230007	67.461889	0.039820	0.292040
-167.523198	-1.072950	67.465217	0.039905	0.292144
-166.428265	-1.425949	67.468545	0.039640	0.292418
-166.370393	-1.446498	67.471873	0.039626	0.292424
-166.333636	-1.420300	67.475201	0.039617	0.292603
-166.661958	-1.315141	67.478529	0.039696	0.292518
-165.679538	-1.638811	67.481857	0.039458	0.292733
-164.990771	-1.948112	67.485185	0.039291	0.292518
-164.339203	-2.229572	67.488513	0.039134	0.292364
-164.291286	-2.329241	67.491841	0.039122	0.292001
-165.576653	-1.888536	67.495169	0.039433	0.291797
-167.009266	-1.345085	67.498497	0.039780	0.291801
-165.676742	-1.803104	67.501825	0.039457	0.292009
-166.121700	-1.662854	67.505153	0.039565	0.291883
-165.024723	-2.092183	67.508481	0.039299	0.291821
-167.505218	-1.141435	67.511809	0.039900	0.291873
-166.401281	-1.507750	67.515137	0.039633	0.292103
-167.063964	-1.226227	67.518465	0.039793	0.292240
-165.485460	-1.808472	67.521793	0.039411	0.292309
-166.798341	-1.292858	67.525121	0.039729	0.292391
-166.225048	-1.503031	67.528449	0.039590	0.292422
-167.273000	-1.066383	67.531777	0.039844	0.292599
-166.716961	-1.246024	67.535105	0.039709	0.292737
-165.876748	-1.513627	67.538433	0.039505	0.292962
-164.873532	-1.943474	67.541761	0.039262	0.292740
-165.793304	-1.598132	67.545089	0.039485	0.292727
-166.827121	-1.205885	67.548417	0.039736	0.292731
-165.225031	-1.793294	67.551745	0.039347	0.292817
-164.764415	-2.008145	67.555073	0.039236	0.292637
-163.347611	-2.608842	67.558401	0.038893	0.292352
-166.486900	-1.471933	67.561729	0.039653	0.292122
-165.387482	-1.889738	67.565057	0.039387	0.292116
-166.708158	-1.389210	67.568385	0.039707	0.292118
-164.125038	-2.338933	67.571713	0.039081	0.292245
-166.088471	-1.659725	67.575041	0.039556	0.291959
-165.293441	-1.937681	67.578369	0.039364	0.292062
-168.778362	-0.613178	67.581697	0.040208	0.292084
-166.737497	-1.267962	67.585025	0.039713	0.292609
-166.884719	-1.184585	67.588353	0.039749	0.292732
-164.120436	-2.234963	67.591681	0.039079	0.292716
-167.350220	-1.050651	67.595009	0.039862	0.292545
-166.751427	-1.197342	67.598337	0.039717	0.292900
-167.572750	-0.831962	67.601665	0.039916	0.293142
-162.921944	-2.593396	67.604993	0.038789	0.293140
-165.255074	-1.803179	67.608321	0.039354	0.292727
-163.822339	-2.382400	67.611649	0.039007	0.292564
-167.987739	-0.814794	67.614977	0.040016	0.292522
-164.887120	-1.942869	67.618305	0.039265	0.292726
-166.179298	-1.455627	67.621633	0.039578	0.292717
-162.663111	-2.843437	67.624961	0.038726	0.292467
-167.184471	-1.188323	67.628289	0.039821	0.292214
-165.620423	-1.738041	67.631617	0.039442	0.292404
-167.376715	-1.045639	67.634945	0.039868	0.292526
-163.844662	-2.375797	67.638273	0.039012	0.292558
-166.810287	-1.287454	67.641601	0.039730	0.292405
-166.215044	-1.455617	67.644929	0.039586	0.292659
-167.674024	-0.866110	67.648257	0.039940	0.292824
-164.667279	-1.972649	67.651585	0.039211	0.292966
-166.198185	-1.424275	67.654913	0.039582	0.292827
-165.613606	-1.599529	67.658241	0.039440	0.293032
-166.704112	-1.184382	67.661569	0.039704	0.293042
-165.562786	-1.616738	67.664897	0.039428	0.293042
-165.233676	-1.743436	67.668225	0.039348	0.293033
-164.744398	-1.954278	67.671553	0.039230	0.292920
-166.447771	-1.313493	67.674881	0.039642	0.292901
-164.955034	-1.869113	67.678209	0.039281	0.292944
-165.320616	-1.735526	67.681537	0.039369	0.292923
-163.272297	-2.579962	67.684865	0.038873	0.292618
-165.639664	-1.727855	67.688193	0.039446	0.292421
-166.082545	-1.560829	67.691521	0.039554	0.292418
-166.424727	-1.383440	67.694849	0.039636	0.292631
-165.158085	-1.872724	67.698177	0.039329	0.292589
-165.902823	-1.568949	67.701505	0.039510	0.292685
-166.845439	-1.203254	67.704833	0.039738	0.292725
-166.925709	-1.114568	67.708161	0.039758	0.292984
-166.212278	-1.371583	67.711489	0.039585	0.293042
-165.724396	-1.487787	67.714817	0.039466	0.293346
-166.239622	-1.290729	67.718145	0.039591	0.293355
-165.567953	-1.544544	67.721473	0.039428	0.293358
-165.525777	-1.563416	67.724801	0.039418	0.293345
-164.497374	-1.950633	67.728129	0.039169	0.293355
-164.778820	-1.908642	67.731457	0.039237	0.293069
-165.056403	-1.809180	67.734785	0.039304	0.293044
-167.009537	-1.061665	67.738113	0.039778	0.293080
-164.530010	-1.972899	67.741441	0.039177	0.293203
-165.235170	-1.743650	67.744769	0.039348	0.293036
-163.844755	-2.306161	67.748097	0.039011	0.292876
-167.158625	-1.065692	67.751425	0.039813	0.292813
-165.188535	-1.762802	67.754753	0.039336	0.293030
-165.774501	-1.538649	67.758081	0.039478	0.293040
-164.018237	-2.223429	67.761409	0.039053	0.292953
-166.325217	-1.400159	67.764737	0.039611	0.292730
-166.138610	-1.401134	67.768065	0.039566	0.293039
-166.246133	-1.362564	67.771393	0.039592	0.293030
-166.673361	-1.138407	67.774721	0.039696	0.293307
-164.818333	-1.830973	67.778049	0.039246	0.293351
-165.982075	-1.388267	67.781377	0.039528	0.293360
-165.737604	-1.482263	67.784705	0.039469	0.293354
-166.832562	-1.018880	67.788033	0.039734	0.293571
-164.972108	-1.704308	67.791361	0.039283	0.293655
-164.862847	-1.744560	67.794689	0.039257	0.293660
-163.825123	-2.190889	67.798017	0.039005	0.293424
-164.547337	-1.949816	67.801345	0.039180	0.293281
-165.148368	-1.779671	67.804673	0.039326	0.293027
-165.959494	-1.470412	67.808001	0.039522	0.293036
-165.853831	-1.455013	67.811329	0.039497	0.293282
-164.935310	-1.826874	67.814657	0.039274	0.293176
-166.048019	-1.380904	67.817985	0.039544	0.293285
-165.715855	-1.489940	67.821313	0.039463	0.293360
-167.525491	-0.759581	67.824641	0.039901	0.293560
-163.887900	-2.121106	67.827969	0.039020	0.293630
-166.038172	-1.310438	67.831297	0.039541	0.293615
-164.746410	-1.825541	67.834625	0.039228	0.293500
-167.237528	-0.831680	67.837953	0.039832	0.293725
-164.554717	-1.837111	67.841281	0.039182	0.293771
-165.185244	-1.625107	67.844609	0.039334	0.293653
-163.341065	-2.350819	67.847937	0.038887	0.293532
-165.292061	-1.652167	67.851265	0.039360	0.293354
-165.467056	-1.585529	67.854593	0.039402	0.293356
-165.605970	-1.516457	67.857921	0.039436	0.293430
-164.444248	-1.972583	67.861249	0.039155	0.293358
-163.850357	-2.227447	67.864577	0.039011	0.293225
-165.738712	-1.555829	67.867905	0.039468	0.293033
-166.142897	-1.353717	67.871233	0.039566	0.293251
-165.582051	-1.543419	67.874561	0.039430	0.293352
-165.006132	-1.761269	67.877889	0.039291	0.293353
-165.959581	-1.399470	67.881217	0.039521	0.293357
-165.713096	-1.448560	67.884545	0.039462	0.293553
-165.905345	-1.350743	67.887873	0.039508	0.293664
-165.970233	-1.327248	67.891201	0.039524	0.293659
-166.273005	-1.178248	67.894529	0.039597	0.293812
-165.171426	-1.562684	67.897857	0.039330	0.293956
-165.140383	-1.573411	67.901185	0.039323	0.293961
-164.603754	-1.777656	67.904513	0.039193	0.293957
-165.152063	-1.568945	67.907841	0.039325	0.293962
-165.900929	-1.283086	67.911169	0.039507	0.293972
-165.301236	-1.513042	67.914497	0.039362	0.293960
-163.955859	-2.019415	67.917825	0.039036	0.293974
-162.522851	-2.644709	67.921153	0.038688	0.293608
-163.956781	-2.207732	67.924481	0.039036	0.293139
-166.118790	-1.374770	67.927809	0.039559	0.293203
-166.141257	-1.334026	67.931137	0.039565	0.293346
-164.155364	-2.062767	67.934465	0.039084	0.293449
-164.322895	-2.072841	67.937793	0.039124	0.293123
-166.652127	-1.155581	67.941121	0.039689	0.293280
-167.078141	-0.964032	67.944449	0.039792	0.293414
-166.071331	-1.235230	67.947777	0.039548	0.293902
-163.485269	-2.251102	67.951105	0.038921	0.293740
-165.398279	-1.519778	67.954433	0.039385	0.293771
-165.525400	-1.499230	67.957761	0.039415	0.293649
-168.252955	-0.373799	67.961089	0.040076	0.294059
-164.553183	-1.725865	67.964417	0.039180	0.294275
-164.534313	-1.732898	67.967745	0.039175	0.294276
-163.106692	-2.359126	67.971073	0.038829	0.293898
-165.394452	-1.488716	67.974401	0.039383	0.293916
-167.130455	-0.818500	67.977729	0.039804	0.293974
-164.642415	-1.691280	67.981057	0.039201	0.294280
-163.954094	-2.008079	67.984385	0.039034	0.294032
-163.308727	-2.278844	67.987713	0.038878	0.293916
-166.219046	-1.238014	67.991041	0.039583	0.293645
-164.830932	-1.693653	67.994369	0.039247	0.293955
-165.781640	-1.333729	67.997697	0.039477	0.293955
