Thu Oct 24 21:48:02 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-112.179261	-2.601489	97.194241	0.025869	0.373118
-110.237330	-3.281838	97.197569	0.025399	0.373305
-111.687195	-2.664021	97.200897	0.025750	0.373547
-109.109128	-3.584540	97.204225	0.025125	0.373735
-110.810172	-2.941022	97.207553	0.025537	0.373737
-107.586373	-4.145903	97.210881	0.024756	0.373785
-109.169582	-3.600017	97.214209	0.025140	0.373603
-107.873627	-4.175635	97.217537	0.024826	0.373306
-110.360738	-3.290541	97.220865	0.025428	0.373114
-108.548609	-3.937755	97.224193	0.024989	0.373246
-110.029584	-3.449113	97.227521	0.025348	0.372998
-107.440195	-4.430387	97.230849	0.024720	0.372990
-109.941435	-3.574993	97.234177	0.025326	0.372677
-109.072447	-3.867071	97.237505	0.025116	0.372804
-110.373526	-3.407329	97.240833	0.025431	0.372692
-109.030927	-3.836261	97.244161	0.025106	0.372966
-110.300161	-3.437858	97.247489	0.025413	0.372683
-111.091764	-3.050136	97.250817	0.025605	0.372991
-112.316074	-2.481083	97.254145	0.025901	0.373361
-109.022178	-3.654243	97.257473	0.025103	0.373611
-109.770374	-3.372215	97.260801	0.025285	0.373609
-108.052009	-4.063658	97.264129	0.024868	0.373464
-111.908210	-2.625596	97.267457	0.025802	0.373395
-109.876405	-3.262556	97.270785	0.025310	0.373851
-110.254445	-3.103087	97.274113	0.025402	0.373909
-106.685049	-4.491102	97.277441	0.024537	0.373775
-110.191096	-3.273589	97.280769	0.025386	0.373400
-110.117095	-3.243323	97.284097	0.025368	0.373603
-110.555906	-3.035815	97.287425	0.025474	0.373748
-105.757316	-4.883349	97.290753	0.024312	0.373632
-107.926769	-4.233793	97.294081	0.024838	0.373039
-108.825064	-3.963443	97.297409	0.025055	0.372798
-111.810308	-2.800685	97.300737	0.025778	0.372918
-110.282913	-3.270689	97.304065	0.025408	0.373291
-108.423258	-3.973250	97.307393	0.024958	0.373293
-108.823897	-3.895278	97.310721	0.025055	0.373038
-110.132402	-3.411563	97.314049	0.025372	0.373000
-111.910655	-2.649327	97.317377	0.025802	0.373313
-110.492447	-3.049044	97.320705	0.025459	0.373787
-108.504861	-3.835393	97.324033	0.024977	0.373666
-107.958397	-4.065912	97.327361	0.024845	0.373583
-110.915557	-3.018112	97.330689	0.025561	0.373340
-110.871130	-2.895985	97.334017	0.025550	0.373823
-110.354774	-3.061131	97.337345	0.025425	0.373927
-106.684980	-4.462309	97.340673	0.024536	0.373879
-108.601081	-3.878027	97.344001	0.025000	0.373393
-108.648020	-3.890099	97.347329	0.025012	0.373290
-111.736702	-2.693153	97.350657	0.025760	0.373392
-108.886854	-3.710435	97.353985	0.025069	0.373601
-109.550741	-3.456798	97.357313	0.025230	0.373610
-107.240131	-4.365690	97.360641	0.024670	0.373488
-111.068101	-2.946520	97.363969	0.025598	0.373391
-109.537466	-3.462768	97.367297	0.025227	0.373608
-111.964168	-2.476485	97.370625	0.025815	0.373847
-106.566823	-4.513776	97.373953	0.024507	0.373858
-109.046133	-3.649734	97.377281	0.025108	0.373604
-108.683690	-3.849274	97.380609	0.025020	0.373387
-111.894601	-2.564085	97.383937	0.025797	0.373635
-108.998419	-3.578891	97.387265	0.025096	0.373913
-109.178317	-3.511451	97.390593	0.025139	0.373912
-107.179196	-4.368375	97.393921	0.024655	0.373561
-110.453345	-3.140174	97.397249	0.025448	0.373528
-109.109503	-3.624793	97.400577	0.025123	0.373609
-110.319297	-3.124053	97.403905	0.025416	0.373760
-107.681446	-4.150903	97.407233	0.024777	0.373658
-108.466241	-3.896585	97.410561	0.024967	0.373511
-109.128131	-3.709635	97.413889	0.025127	0.373291
-110.457972	-3.155245	97.417217	0.025449	0.373471
-110.275536	-3.183757	97.420545	0.025405	0.373612
-108.563163	-3.800251	97.423873	0.024990	0.373719
-109.580663	-3.446299	97.427201	0.025236	0.373613
-109.595773	-3.442896	97.430529	0.025240	0.373605
-111.146472	-2.798801	97.433857	0.025616	0.373806
-109.771243	-3.210664	97.437185	0.025282	0.374181
-110.433581	-2.947007	97.440513	0.025443	0.374227
-107.449970	-4.046732	97.443841	0.024720	0.374325
-109.035091	-3.556786	97.447169	0.025104	0.373946
-106.850185	-4.413431	97.450497	0.024575	0.373840
-110.284904	-3.169788	97.453825	0.025407	0.373650
-108.539280	-3.771034	97.457153	0.024984	0.373854
-110.301596	-3.129868	97.460481	0.025411	0.373767
-106.357861	-4.624192	97.463809	0.024455	0.373756
-109.623606	-3.491794	97.467137	0.025246	0.373401
-108.756957	-3.804925	97.470465	0.025036	0.373452
-111.571076	-2.695216	97.473793	0.025718	0.373611
-107.981225	-3.999199	97.477121	0.024848	0.373796
-108.959113	-3.685675	97.480449	0.025085	0.373601
-108.021822	-4.073772	97.483777	0.024858	0.373484
-112.322663	-2.410103	97.487105	0.025900	0.373615
-110.184284	-3.114198	97.490433	0.025382	0.373978
-109.749828	-3.192252	97.493761	0.025276	0.374277
-106.574356	-4.458022	97.497089	0.024507	0.374051
-108.705975	-3.690567	97.500417	0.025023	0.373918
-110.738112	-2.921505	97.503745	0.025516	0.373921
-111.474798	-2.540937	97.507073	0.025694	0.374275
-108.601574	-3.550637	97.510401	0.024998	0.374540
-107.463830	-4.031805	97.513729	0.024722	0.374364
-107.463974	-4.146559	97.517057	0.024722	0.373966
-109.232568	-3.493356	97.520385	0.025151	0.373913
-110.340118	-3.074728	97.523713	0.025419	0.373913
-108.057200	-3.875882	97.527041	0.024866	0.374128
-107.238742	-4.294505	97.530369	0.024668	0.373749
-107.615996	-4.210515	97.533697	0.024759	0.373546
-110.967186	-2.995476	97.537025	0.025571	0.373366
-110.472731	-3.046800	97.540353	0.025451	0.373837
-110.390022	-3.028809	97.543681	0.025431	0.374008
-106.801326	-4.358274	97.547009	0.024561	0.374103
-108.310388	-3.911088	97.550337	0.024927	0.373675
-108.666134	-3.797805	97.553665	0.025013	0.373602
-113.007599	-2.087411	97.556993	0.026065	0.373842
-109.604619	-3.189906	97.560321	0.025240	0.374480
-109.228667	-3.314429	97.563649	0.025149	0.374541
-105.950554	-4.619481	97.566977	0.024355	0.374313
-109.485858	-3.394482	97.570305	0.025211	0.373927
-110.224937	-3.048786	97.573633	0.025390	0.374157
-110.104688	-3.036275	97.576961	0.025361	0.374359
-106.245746	-4.493373	97.580289	0.024426	0.374365
-106.884730	-4.420323	97.583617	0.024581	0.373781
-109.204002	-3.592703	97.586945	0.025143	0.373610
-112.459636	-2.279682	97.590273	0.025932	0.373896
-109.491503	-3.254625	97.593601	0.025212	0.374406
-107.226622	-4.142912	97.596929	0.024664	0.374295
-106.363626	-4.571733	97.600257	0.024455	0.373940
-109.130622	-3.621246	97.603585	0.025125	0.373609
-111.699052	-2.578889	97.606913	0.025747	0.373857
-111.088286	-2.657555	97.610241	0.025599	0.374385
-107.769606	-3.868914	97.613569	0.024795	0.374535
-106.040095	-4.627387	97.616897	0.024376	0.374172
-109.687946	-3.324739	97.620225	0.025260	0.373908
-112.396192	-2.201905	97.623553	0.025916	0.374251
-109.998970	-2.953011	97.626881	0.025335	0.374789
-107.510759	-3.882377	97.630209	0.024732	0.374828
-106.637123	-4.334740	97.633537	0.024520	0.374406
-109.533309	-3.288891	97.636865	0.025222	0.374236
-110.226153	-2.963781	97.640193	0.025390	0.374455
-108.948056	-3.411888	97.643521	0.025080	0.374577
-105.918778	-4.605051	97.646849	0.024346	0.374411
-107.000828	-4.320196	97.650177	0.024608	0.373981
-108.758060	-3.746161	97.653505	0.025034	0.373667
-111.922377	-2.453990	97.656833	0.025801	0.374001
-108.868203	-3.502774	97.660161	0.025061	0.374368
-107.529769	-4.050191	97.663489	0.024736	0.374224
-106.177616	-4.649282	97.666817	0.024409	0.373920
-111.038799	-2.856226	97.670145	0.025586	0.373765
-110.763927	-2.836935	97.673473	0.025520	0.374193
-110.902969	-2.661833	97.676801	0.025553	0.374618
-107.576439	-3.883611	97.680129	0.024747	0.374742
-109.291763	-3.292520	97.683457	0.025163	0.374543
-108.635185	-3.482603	97.686785	0.025004	0.374745
-110.047946	-2.962917	97.690113	0.025346	0.374695
-108.042822	-3.677860	97.693441	0.024860	0.374844
-107.527184	-3.912299	97.696769	0.024735	0.374708
-107.983377	-3.788387	97.700097	0.024846	0.374540
-108.566983	-3.599663	97.703425	0.024987	0.374430
-109.852690	-3.081845	97.706753	0.025298	0.374540
-109.164011	-3.340158	97.710081	0.025132	0.374547
-107.951696	-3.783103	97.713409	0.024838	0.374601
-107.058919	-4.146545	97.716737	0.024622	0.374511
-108.148411	-3.813902	97.720065	0.024885	0.374237
-107.770492	-3.975112	97.723393	0.024794	0.374174
-109.443963	-3.388718	97.726721	0.025199	0.374013
-108.467268	-3.692995	97.730049	0.024963	0.374239
-109.873617	-3.161329	97.733377	0.025303	0.374239
-109.004660	-3.421772	97.736705	0.025093	0.374475
-110.168394	-2.962768	97.740033	0.025374	0.374542
-109.133741	-3.280274	97.743361	0.025124	0.374797
-108.550319	-3.485475	97.746689	0.024982	0.374850
-107.835651	-3.790288	97.750017	0.024809	0.374730
-109.089615	-3.375578	97.753345	0.025113	0.374525
-109.705984	-3.062530	97.756673	0.025262	0.374803
-109.763410	-3.008081	97.760001	0.025276	0.374916
-107.014403	-3.999537	97.763329	0.024610	0.375082
-107.339086	-3.989954	97.766657	0.024689	0.374690
-107.203012	-4.091436	97.769985	0.024656	0.374517
-109.557647	-3.257374	97.773313	0.025226	0.374323
-110.003687	-2.987060	97.776641	0.025334	0.374676
-108.100679	-3.656933	97.779969	0.024873	0.374847
-105.885632	-4.581764	97.783297	0.024336	0.374545
-107.846987	-3.929584	97.786625	0.024812	0.374236
-109.034930	-3.516314	97.789953	0.025099	0.374112
-110.882083	-2.734288	97.793281	0.025547	0.374402
-108.547511	-3.578744	97.796609	0.024981	0.374534
-107.755317	-3.879026	97.799937	0.024789	0.374532
-108.062521	-3.761886	97.803265	0.024863	0.374536
-109.797152	-3.108324	97.806593	0.025284	0.374528
-111.277886	-2.474258	97.809921	0.025642	0.374786
-108.454714	-3.430636	97.813249	0.024958	0.375170
-108.010821	-3.600139	97.816577	0.024851	0.375164
-105.591436	-4.613780	97.819905	0.024265	0.374822
-109.713773	-3.138573	97.823233	0.025263	0.374534
-110.078371	-2.914098	97.826561	0.025352	0.374834
-109.486008	-3.054997	97.829889	0.025208	0.375122
-106.551555	-4.177532	97.833217	0.024497	0.375076
-106.827331	-4.173088	97.836545	0.024564	0.374731
-107.187736	-4.130910	97.839873	0.024651	0.374405
-109.639284	-3.194741	97.843201	0.025245	0.374438
-109.004046	-3.408536	97.846529	0.025091	0.374530
-108.294854	-3.640942	97.849857	0.024919	0.374654
-107.190897	-4.094216	97.853185	0.024652	0.374529
-108.604181	-3.558161	97.856513	0.024994	0.374536
-110.864708	-2.691511	97.859841	0.025542	0.374578
-110.903441	-2.531981	97.863169	0.025551	0.375080
-107.829437	-3.667158	97.866497	0.024806	0.375173
-105.976001	-4.393528	97.869825	0.024357	0.375084
-107.634977	-3.885772	97.873153	0.024759	0.374671
-110.037581	-2.976960	97.876481	0.025341	0.374674
-110.535399	-2.668727	97.879809	0.025462	0.375089
-108.419404	-3.359602	97.883137	0.024949	0.375466
-105.996226	-4.344327	97.886465	0.024362	0.375229
-105.778462	-4.571991	97.889793	0.024309	0.374727
-109.262245	-3.309729	97.893121	0.025153	0.374537
-109.939971	-2.998022	97.896449	0.025317	0.374730
-109.238507	-3.175157	97.899777	0.025147	0.375035
-106.722193	-4.124245	97.903105	0.024537	0.375042
-106.047826	-4.501518	97.906433	0.024374	0.374619
-109.199919	-3.340261	97.909761	0.025138	0.374514
-111.705886	-2.336143	97.913089	0.025745	0.374711
-109.373263	-3.047628	97.916417	0.025179	0.375301
-106.999298	-3.962996	97.919745	0.024604	0.375239
-105.931852	-4.442373	97.923073	0.024346	0.374977
-108.454877	-3.604071	97.926401	0.024957	0.374577
-110.131165	-2.886878	97.929729	0.025363	0.374867
-109.493345	-3.041177	97.933057	0.025208	0.375167
-108.041327	-3.590320	97.936385	0.024857	0.375167
-106.680401	-4.108218	97.939713	0.024527	0.375155
-108.559584	-3.488942	97.943041	0.024982	0.374840
-109.990828	-2.868324	97.946369	0.025329	0.375116
-109.099050	-3.141252	97.949697	0.025113	0.375338
-107.770722	-3.601468	97.953025	0.024791	0.375483
-105.723190	-4.474549	97.956353	0.024295	0.375141
-108.074719	-3.673922	97.959681	0.024864	0.374836
-108.577719	-3.480959	97.963009	0.024986	0.374846
-109.543586	-3.042807	97.966337	0.025220	0.375098
-109.305687	-3.101534	97.969665	0.025162	0.375207
-107.665349	-3.644248	97.972993	0.024765	0.375474
-107.131039	-3.926500	97.976321	0.024635	0.375197
-108.574265	-3.393607	97.979649	0.024985	0.375153
-109.124921	-3.183188	97.982977	0.025118	0.375161
-108.315808	-3.398134	97.986305	0.024922	0.375476
-107.154518	-3.898466	97.989633	0.024641	0.375264
-106.795531	-4.062172	97.992961	0.024554	0.375168
-108.735741	-3.410672	97.996289	0.025024	0.374884
-109.699195	-2.948869	97.999617	0.025257	0.375222
-108.649070	-3.269501	98.002945	0.025003	0.375486
-106.399215	-4.145973	98.006273	0.024458	0.375397
-106.479479	-4.229055	98.009601	0.024477	0.375005
-108.449257	-3.530290	98.012929	0.024954	0.374846
-111.041127	-2.469783	98.016257	0.025582	0.375126
-109.725439	-2.852881	98.019585	0.025263	0.375521
-107.396271	-3.658147	98.022913	0.024699	0.375781
-105.616999	-4.458389	98.026241	0.024268	0.375341
-109.992138	-2.818282	98.029569	0.025328	0.375293
-108.223170	-3.431686	98.032897	0.024899	0.375484
-109.407367	-2.928427	98.036225	0.025186	0.375677
-104.540863	-4.823711	98.039553	0.024007	0.375485
-107.839039	-3.672537	98.042881	0.024806	0.375155
-108.275832	-3.507359	98.046209	0.024912	0.375155
-111.746981	-2.128632	98.049537	0.025753	0.375385
-107.881506	-3.474779	98.052865	0.024816	0.375783
-106.475870	-4.024357	98.056193	0.024476	0.375720
-105.028347	-4.716734	98.059521	0.024125	0.375219
-109.367056	-3.144528	98.062849	0.025176	0.374984
-109.075732	-3.200519	98.066177	0.025105	0.375172
-108.225339	-3.430380	98.069505	0.024899	0.375489
-105.875095	-4.379636	98.072833	0.024330	0.375279
-107.265220	-3.952278	98.076161	0.024667	0.374940
-109.872122	-2.965749	98.079489	0.025298	0.374943
-108.918474	-3.197445	98.082817	0.025067	0.375389
-109.329175	-3.017270	98.086145	0.025167	0.375476
-106.000963	-4.247857	98.089473	0.024360	0.375571
-107.913853	-3.635137	98.092801	0.024824	0.375190
-108.553233	-3.332440	98.096129	0.024978	0.375401
-110.676355	-2.480227	98.099457	0.025493	0.375572
-108.021913	-3.365288	98.102785	0.024850	0.375981
-107.546402	-3.603602	98.106113	0.024734	0.375780
-106.788594	-3.889783	98.109441	0.024551	0.375781
-109.395635	-2.952908	98.112769	0.025182	0.375613
-108.881606	-3.038364	98.116097	0.025058	0.375989
-107.000109	-3.735271	98.119425	0.024602	0.376039
-105.039397	-4.580294	98.122753	0.024127	0.375681
-106.664562	-4.094858	98.126081	0.024520	0.375235
-108.971384	-3.246009	98.129409	0.025079	0.375155
-109.644952	-2.891819	98.132737	0.025242	0.375500
-107.074997	-3.835128	98.136065	0.024620	0.375598
-106.021372	-4.280651	98.139393	0.024364	0.375435
-105.662318	-4.549737	98.142721	0.024277	0.374974
-110.562077	-2.699747	98.146049	0.025464	0.374966
-108.957220	-3.192912	98.149377	0.025076	0.375359
-109.199695	-3.018201	98.152705	0.025134	0.375646
-105.183554	-4.572328	98.156033	0.024161	0.375522
-108.541705	-3.388706	98.159361	0.024975	0.375226
-108.386432	-3.376680	98.162689	0.024937	0.375471
-111.452235	-2.144024	98.166017	0.025680	0.375725
-107.198585	-3.645011	98.169345	0.024649	0.376095
-108.123634	-3.296967	98.172673	0.024873	0.376090
-106.412163	-3.995510	98.176001	0.024459	0.375912
-108.902530	-3.077783	98.179329	0.025062	0.375830
-108.008145	-3.338909	98.182657	0.024845	0.376096
-107.557380	-3.509113	98.185985	0.024736	0.376097
-105.658411	-4.287422	98.189313	0.024276	0.375889
-105.335823	-4.543199	98.192641	0.024198	0.375427
-108.442775	-3.443354	98.195969	0.024950	0.375169
-108.921970	-3.187791	98.199297	0.025066	0.375426
-109.574045	-2.879681	98.202625	0.025224	0.375639
-105.829451	-4.275473	98.205953	0.024317	0.375708
-106.881908	-3.941498	98.209281	0.024572	0.375488
-107.228914	-3.850825	98.212609	0.024656	0.375348
-110.482431	-2.626148	98.215937	0.025444	0.375330
-109.462205	-2.840852	98.219265	0.025197	0.375921
-108.730033	-3.070263	98.222593	0.025020	0.376084
-105.709921	-4.217746	98.225921	0.024288	0.376065
-107.208878	-3.734199	98.229249	0.024651	0.375778
-108.994516	-3.049814	98.232577	0.025083	0.375811
-108.895246	-3.004089	98.235905	0.025059	0.376098
-106.223031	-4.014913	98.239233	0.024412	0.376096
-105.278719	-4.454039	98.242561	0.024183	0.375813
-106.620471	-4.042669	98.245889	0.024508	0.375482
-110.105154	-2.705235	98.249217	0.025352	0.375552
-109.921819	-2.664179	98.252545	0.025308	0.375933
-107.589245	-3.470617	98.255873	0.024743	0.376193
-104.548869	-4.690979	98.259201	0.024006	0.375948
-106.091064	-4.233743	98.262529	0.024380	0.375515
-107.451381	-3.775441	98.265857	0.024709	0.375321
-109.815741	-2.834165	98.269185	0.025282	0.375486
-107.962884	-3.451096	98.272513	0.024833	0.375774
-106.916800	-3.847952	98.275841	0.024580	0.375770
-107.191851	-3.812154	98.279169	0.024646	0.375535
-109.522639	-2.895713	98.282497	0.025211	0.375657
-109.589246	-2.763849	98.285825	0.025227	0.376025
-108.086318	-3.233306	98.289153	0.024863	0.376366
-106.289766	-3.946082	98.292481	0.024427	0.376250
-106.438313	-3.937568	98.295809	0.024463	0.376086
-108.271113	-3.311767	98.299137	0.024907	0.375855
-109.546379	-2.731463	98.302465	0.025216	0.376194
-107.755467	-3.350998	98.305793	0.024782	0.376393
-106.457984	-3.842246	98.309121	0.024468	0.376390
-104.690365	-4.629176	98.312449	0.024040	0.375981
-107.242078	-3.722880	98.315777	0.024658	0.375780
-108.178270	-3.370935	98.319105	0.024885	0.375773
-109.835165	-2.689098	98.322433	0.025286	0.375965
-106.007773	-4.100732	98.325761	0.024359	0.376087
-106.014516	-4.177582	98.329089	0.024360	0.375813
-106.573389	-4.044203	98.332417	0.024496	0.375544
-109.836715	-2.787532	98.335745	0.025286	0.375624
-110.130095	-2.532463	98.339073	0.025357	0.376122
-105.990439	-4.045506	98.342401	0.024354	0.376301
-105.801959	-4.184691	98.345729	0.024309	0.376067
-105.200358	-4.542359	98.349057	0.024163	0.375618
-111.206661	-2.265163	98.352385	0.025618	0.375641
-109.171483	-2.853902	98.355713	0.025125	0.376265
-109.247474	-2.744414	98.359041	0.025143	0.376543
-104.038527	-4.725985	98.362369	0.023881	0.376500
-107.824800	-3.412351	98.365697	0.024798	0.376095
-109.116265	-2.888148	98.369025	0.025111	0.376219
-110.324984	-2.313204	98.372353	0.025404	0.376627
-106.019844	-3.836934	98.375681	0.024361	0.376984
-104.761259	-4.449201	98.379009	0.024056	0.376514
-106.236332	-3.997500	98.382337	0.024413	0.376149
-108.468336	-3.168689	98.385665	0.024954	0.376098
-108.700086	-3.011208	98.388993	0.025010	0.376339
-105.180266	-4.352669	98.392321	0.024157	0.376302
-105.371930	-4.384759	98.395649	0.024204	0.375941
-105.896284	-4.291773	98.398977	0.024331	0.375578
-109.777193	-2.823906	98.402305	0.025271	0.375581
-108.419526	-3.215019	98.405633	0.024942	0.376003
-107.774488	-3.436132	98.408961	0.024786	0.376082
-105.714478	-4.216790	98.412289	0.024286	0.376075
-107.288047	-3.708355	98.415617	0.024668	0.375777
-109.115386	-2.959202	98.418945	0.025110	0.375979
-108.636020	-3.087373	98.422273	0.024994	0.376162
-107.411676	-3.481894	98.425601	0.024697	0.376398
-106.302010	-3.952982	98.428929	0.024429	0.376220
-107.391769	-3.511954	98.432257	0.024692	0.376321
-108.811939	-3.014947	98.435585	0.025036	0.376184
-108.363630	-3.051974	98.438913	0.024928	0.376640
-107.177636	-3.494242	98.442241	0.024640	0.376662
-106.309237	-3.810507	98.445569	0.024430	0.376703
-106.899500	-3.676433	98.448897	0.024573	0.376397
-107.455317	-3.450898	98.452225	0.024708	0.376450
-108.474967	-3.072410	98.455553	0.024955	0.376426
-106.525685	-3.725708	98.458881	0.024482	0.376714
-107.117798	-3.588732	98.462209	0.024626	0.376415
-105.590185	-4.171068	98.465537	0.024256	0.376399
-108.408758	-3.178379	98.468865	0.024938	0.376148
-107.378854	-3.498855	98.472193	0.024689	0.376386
-108.775362	-2.946244	98.475521	0.025027	0.376471
-104.664861	-4.454942	98.478849	0.024031	0.376627
-107.037653	-3.701418	98.482177	0.024606	0.376133
-106.687813	-3.845355	98.485505	0.024521	0.376093
-110.574430	-2.306716	98.488833	0.025463	0.376332
-107.212542	-3.470193	98.492161	0.024648	0.376702
-106.696134	-3.664543	98.495489	0.024523	0.376706
-103.423500	-4.999029	98.498817	0.023730	0.376370
-108.942581	-2.984932	98.502145	0.025067	0.376122
-106.718326	-3.794205	98.505473	0.024528	0.376231
-109.161990	-2.819090	98.508801	0.025120	0.376408
-104.798315	-4.479185	98.512129	0.024063	0.376372
-107.851670	-3.382835	98.515457	0.024803	0.376173
-106.629789	-3.849461	98.518785	0.024507	0.376156
-110.661092	-2.241987	98.522113	0.025483	0.376445
-107.650145	-3.304391	98.525441	0.024754	0.376706
-106.855561	-3.520619	98.528769	0.024561	0.376996
-105.288442	-4.211859	98.532097	0.024182	0.376656
-107.780070	-3.289783	98.535425	0.024785	0.376588
-108.650981	-2.925511	98.538753	0.024996	0.376709
-107.791087	-3.165815	98.542081	0.024788	0.377001
-106.936225	-3.483038	98.545409	0.024581	0.377022
-105.047769	-4.221354	98.548737	0.024123	0.376938
-107.666295	-3.332712	98.552065	0.024757	0.376589
-105.714011	-4.036528	98.555393	0.024284	0.376707
-108.121885	-3.200911	98.558721	0.024868	0.376451
-105.761091	-4.021749	98.562049	0.024296	0.376698
-107.631742	-3.398771	98.565377	0.024749	0.376408
-105.244558	-4.275326	98.568705	0.024170	0.376497
-108.593889	-3.087766	98.572033	0.024982	0.376227
-106.216728	-3.937488	98.575361	0.024406	0.376395
-108.596422	-3.025162	98.578689	0.024982	0.376440
-105.076375	-4.320987	98.582017	0.024130	0.376560
-108.584974	-3.041198	98.585345	0.024979	0.376400
-106.080030	-3.948899	98.588673	0.024373	0.376535
-109.251726	-2.754435	98.592001	0.025141	0.376520
-107.200828	-3.474979	98.595329	0.024644	0.376709
-110.156297	-2.248892	98.598657	0.025360	0.377084
-105.106413	-4.123387	98.601985	0.024137	0.377202
-107.652501	-3.183154	98.605313	0.024753	0.377126
-104.669350	-4.366731	98.608641	0.024031	0.376934
-109.270186	-2.633157	98.611969	0.025145	0.376915
-104.442875	-4.445309	98.615297	0.023976	0.376959
-107.334795	-3.420366	98.618625	0.024676	0.376724
-104.835091	-4.414893	98.621953	0.024071	0.376553
-107.827978	-3.298812	98.625281	0.024796	0.376501
-107.599920	-3.346960	98.628609	0.024740	0.376632
-106.854488	-3.607966	98.631937	0.024560	0.376704
-105.885712	-4.030231	98.635265	0.024325	0.376511
-106.430195	-3.839899	98.638593	0.024457	0.376458
-108.750085	-2.976759	98.641921	0.025019	0.376411
-108.432762	-2.947355	98.645249	0.024942	0.376925
-108.206946	-3.009152	98.648577	0.024887	0.377007
-105.151548	-4.101452	98.651905	0.024147	0.377223
-106.983903	-3.535092	98.655233	0.024591	0.376788
-106.900736	-3.497836	98.658561	0.024570	0.377025
-108.164177	-3.019866	98.661889	0.024876	0.377027
-105.438100	-4.004100	98.665217	0.024216	0.377186
-106.611283	-3.676812	98.668545	0.024500	0.376786
-105.088724	-4.244768	98.671873	0.024131	0.376813
-107.826951	-3.290616	98.675201	0.024795	0.376534
-106.547858	-3.720876	98.678529	0.024485	0.376718
-107.820060	-3.238032	98.681857	0.024793	0.376725
-104.578519	-4.477332	98.685185	0.024008	0.376677
-107.074059	-3.616320	98.688513	0.024612	0.376393
-105.304046	-4.291649	98.691841	0.024183	0.376372
-109.215024	-2.820619	98.695169	0.025131	0.376347
-106.394578	-3.782097	98.698497	0.024447	0.376708
-109.406312	-2.617459	98.701825	0.025177	0.376798
-105.677752	-3.968810	98.705153	0.024274	0.376998
-109.376833	-2.570444	98.708481	0.025170	0.376999
-105.517848	-3.966128	98.711809	0.024235	0.377216
-110.659545	-1.985243	98.715137	0.025480	0.377345
-105.205115	-3.964015	98.718465	0.024159	0.377630
-107.638016	-3.043756	98.721793	0.024748	0.377633
-103.816057	-4.554632	98.725121	0.023822	0.377405
-107.985737	-3.042263	98.728449	0.024832	0.377186
-105.758130	-3.865722	98.731777	0.024293	0.377250
-107.284129	-3.282233	98.735105	0.024662	0.377274
-104.199268	-4.505155	98.738433	0.023915	0.377078
-105.380385	-4.167937	98.741761	0.024201	0.376703
-105.891818	-4.047249	98.745089	0.024325	0.376453
-107.277371	-3.515313	98.748417	0.024661	0.376481
-106.786223	-3.725941	98.751745	0.024542	0.376395
-106.443223	-3.779370	98.755073	0.024458	0.376658
-107.041706	-3.629162	98.758401	0.024603	0.376396
-108.638372	-2.930668	98.761729	0.024990	0.376724
-109.353098	-2.556239	98.765057	0.025163	0.377083
-106.891774	-3.356949	98.768385	0.024567	0.377529
-105.641544	-3.885210	98.771713	0.024264	0.377338
-105.713917	-3.882679	98.775041	0.024281	0.377253
-108.714562	-2.788279	98.778369	0.025008	0.377116
-107.914292	-2.954021	98.781697	0.024814	0.377586
-107.363923	-3.145914	98.785025	0.024681	0.377642
-104.901790	-4.075474	98.788353	0.024084	0.377646
-106.722800	-3.464764	98.791681	0.024526	0.377380
-106.284775	-3.592991	98.795009	0.024419	0.377508
-108.213930	-2.864823	98.798337	0.024887	0.377505
-104.579945	-4.213665	98.801665	0.024006	0.377590
-105.811310	-3.824324	98.804993	0.024305	0.377329
-103.225007	-4.905058	98.808321	0.023678	0.376975
-107.723872	-3.283809	98.811649	0.024768	0.376702
-106.637837	-3.689755	98.814977	0.024505	0.376718
-108.190026	-3.030967	98.818305	0.024881	0.376966
-104.723237	-4.336913	98.821633	0.024041	0.376982
-106.638115	-3.688937	98.824961	0.024505	0.376721
-106.425855	-3.770863	98.828289	0.024453	0.376715
-109.622300	-2.475707	98.831617	0.025227	0.377014
-107.401352	-3.224494	98.834945	0.024689	0.377327
-106.165789	-3.622636	98.838273	0.024390	0.377564
-105.624230	-3.896982	98.841601	0.024259	0.377325
-106.993938	-3.377889	98.844929	0.024591	0.377330
-108.112946	-2.944806	98.848257	0.024862	0.377365
-106.419917	-3.507250	98.851585	0.024451	0.377631
-105.774771	-3.805492	98.854913	0.024295	0.377445
-104.992881	-4.132852	98.858241	0.024106	0.377336
-107.075697	-3.402713	98.861569	0.024610	0.377139
-107.226222	-3.292872	98.864897	0.024647	0.377322
-106.807837	-3.441510	98.868225	0.024545	0.377355
-104.866227	-4.157446	98.871553	0.024075	0.377417
-106.100615	-3.786646	98.874881	0.024374	0.377087
-106.755875	-3.540811	98.878209	0.024532	0.377081
-108.373174	-2.853164	98.881537	0.024924	0.377344
-105.638022	-3.816180	98.884865	0.024261	0.377588
-105.922467	-3.784925	98.888193	0.024330	0.377326
-104.886322	-4.201860	98.891521	0.024079	0.377239
-107.682195	-3.206348	98.894849	0.024757	0.377028
-106.914389	-3.410493	98.898177	0.024571	0.377325
-107.340354	-3.245396	98.901505	0.024674	0.377339
-105.789085	-3.781944	98.904833	0.024298	0.377511
-107.087117	-3.342037	98.908161	0.024612	0.377336
