Fri Oct 25 03:31:23 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-173.952026	-3.260074	62.323457	0.041324	0.273541
-175.863387	-2.612549	62.326785	0.041787	0.273178
-175.350758	-2.844395	62.330113	0.041663	0.272999
-180.336541	-0.925462	62.333441	0.042871	0.273144
-176.216370	-2.396802	62.336769	0.041873	0.273569
-176.782900	-2.198080	62.340097	0.042010	0.273494
-173.041241	-3.643568	62.343425	0.041103	0.273360
-178.200963	-1.764150	62.346753	0.042353	0.273003
-177.021303	-2.126339	62.350081	0.042068	0.273406
-178.966564	-1.345257	62.353409	0.042539	0.273617
-173.503905	-3.405364	62.356737	0.041215	0.273660
-175.861218	-2.611238	62.360065	0.041786	0.273191
-174.867496	-3.016282	62.363393	0.041546	0.273055
-179.654211	-1.198625	62.366721	0.042705	0.273077
-176.075793	-2.468260	62.370049	0.041838	0.273485
-176.691607	-2.236211	62.373377	0.041987	0.273480
-172.854786	-3.734144	62.376705	0.041058	0.273268
-177.922901	-1.894021	62.380033	0.042286	0.272889
-177.475127	-2.003773	62.383361	0.042177	0.273175
-178.593343	-1.524287	62.386689	0.042448	0.273441
-174.751917	-2.934202	62.390017	0.041517	0.273656
-176.527687	-2.297265	62.393345	0.041947	0.273487
-176.370588	-2.357055	62.396673	0.041909	0.273486
-179.750185	-1.040235	62.400001	0.042728	0.273660
-176.483843	-2.185682	62.403329	0.041937	0.274096
-175.457942	-2.576852	62.406657	0.041688	0.274084
-173.792244	-3.304207	62.409985	0.041285	0.273627
-177.192729	-2.045896	62.413313	0.042108	0.273486
-176.498235	-2.308636	62.416641	0.041940	0.273488
-177.258574	-1.970907	62.419969	0.042124	0.273724
-174.323153	-3.110874	62.423297	0.041413	0.273591
-176.505834	-2.304948	62.426625	0.041942	0.273493
-176.370797	-2.354967	62.429953	0.041909	0.273498
-178.604105	-1.473458	62.433281	0.042450	0.273668
-175.628873	-2.572962	62.436609	0.041729	0.273798
-175.780816	-2.515236	62.439937	0.041766	0.273799
-174.043354	-3.250739	62.443265	0.041345	0.273432
-177.467166	-1.973848	62.446593	0.042174	0.273337
-176.340051	-2.370399	62.449921	0.041901	0.273482
-177.149276	-2.064185	62.453249	0.042097	0.273481
-175.238543	-2.787938	62.456577	0.041634	0.273481
-175.901522	-2.536616	62.459905	0.041795	0.273482
-176.643066	-2.256643	62.463233	0.041975	0.273478
-177.948136	-1.751789	62.466561	0.042291	0.273529
-177.843410	-1.715708	62.469889	0.042265	0.273889
-175.583770	-2.556556	62.473217	0.041718	0.273961
-176.669764	-2.136643	62.476545	0.041981	0.274002
-175.722774	-2.516643	62.479873	0.041751	0.273901
-177.700116	-1.741436	62.483201	0.042230	0.274026
-175.133966	-2.695960	62.486529	0.041609	0.274109
-176.817972	-2.058168	62.489857	0.042017	0.274109
-173.772540	-3.251277	62.493185	0.041279	0.273921
-177.439403	-1.888476	62.496513	0.042167	0.273798
-174.951453	-2.830806	62.499841	0.041564	0.273798
-177.960282	-1.682445	62.503169	0.042293	0.273840
-175.110533	-2.753966	62.506497	0.041603	0.273878
-177.611593	-1.800733	62.509825	0.042209	0.273906
-174.307052	-3.049843	62.513153	0.041408	0.273918
-177.346673	-1.924259	62.516481	0.042144	0.273796
-174.889928	-2.855503	62.519809	0.041549	0.273793
-177.692609	-1.789394	62.523137	0.042228	0.273815
-175.748805	-2.499422	62.526465	0.041757	0.273940
-176.541682	-2.194527	62.529793	0.041949	0.273962
-174.654142	-2.927134	62.533121	0.041492	0.273879
-177.510761	-1.865290	62.536449	0.042184	0.273783
-177.193083	-1.920419	62.539777	0.042107	0.274093
-176.948208	-1.972745	62.543105	0.042047	0.274285
-174.767977	-2.818954	62.546433	0.041519	0.274188
-175.623001	-2.512936	62.549761	0.041726	0.274104
-176.277424	-2.296104	62.553089	0.041885	0.273957
-178.127962	-1.537069	62.556417	0.042333	0.274233
-174.613136	-2.858701	62.559745	0.041482	0.274279
-174.819942	-2.818281	62.563073	0.041532	0.274100
-173.203787	-3.524993	62.566401	0.041140	0.273651
-177.311304	-2.002135	62.569729	0.042135	0.273495
-177.403071	-1.912380	62.573057	0.042157	0.273757
-177.824880	-1.697644	62.576385	0.042259	0.274018
-174.148282	-3.086614	62.579713	0.041369	0.274035
-175.946505	-2.457176	62.583041	0.041804	0.273790
-177.183839	-1.988465	62.586369	0.042104	0.273791
-179.531039	-0.985940	62.589697	0.042673	0.274329
-176.663089	-1.990126	62.593025	0.041978	0.274719
-175.193881	-2.545773	62.596353	0.041622	0.274723
-174.182015	-2.977878	62.599681	0.041377	0.274492
-175.793765	-2.386346	62.603009	0.041767	0.274403
-177.965702	-1.562911	62.606337	0.042293	0.274406
-176.013323	-2.235751	62.609665	0.041820	0.274722
-174.810300	-2.712658	62.612993	0.041529	0.274622
-172.735459	-3.586043	62.616321	0.041026	0.274208
-176.035651	-2.425670	62.619649	0.041825	0.273783
-176.477363	-2.255813	62.622977	0.041932	0.273795
-177.233824	-1.906898	62.626305	0.042116	0.274092
-173.950694	-3.160909	62.629633	0.041320	0.274043
-174.876103	-2.862944	62.632961	0.041544	0.273793
-174.410458	-3.090040	62.636289	0.041432	0.273553
-178.884540	-1.379203	62.639617	0.042515	0.273630
-177.419536	-1.847529	62.642945	0.042160	0.274041
-176.645054	-2.079276	62.646273	0.041973	0.274334
-174.738956	-2.829590	62.649601	0.041511	0.274200
-176.254438	-2.276024	62.652929	0.041878	0.274103
-177.692494	-1.717118	62.656257	0.042226	0.274171
-178.596175	-1.246610	62.659585	0.042445	0.274778
-176.191523	-2.104857	62.662913	0.041863	0.275027
-175.126302	-2.510114	62.666241	0.041605	0.275019
-174.709909	-2.720625	62.669569	0.041504	0.274770
-176.773458	-1.932136	62.672897	0.042003	0.274802
-176.500236	-2.044453	62.676225	0.041937	0.274761
-175.511381	-2.364506	62.679553	0.041698	0.275019
-173.612483	-3.150158	62.682881	0.041238	0.274705
-173.722239	-3.173523	62.686209	0.041264	0.274398
-174.961818	-2.806006	62.689537	0.041564	0.273915
-177.147054	-1.912008	62.692865	0.042094	0.274229
-175.522417	-2.548998	62.696193	0.041700	0.274127
-175.111297	-2.677164	62.699521	0.041600	0.274258
-174.178192	-3.111988	62.702849	0.041374	0.273872
-176.182287	-2.372477	62.706177	0.041860	0.273780
-178.529161	-1.454206	62.709505	0.042428	0.273919
-177.253651	-1.814767	62.712833	0.042119	0.274501
-176.291921	-2.132547	62.716161	0.041886	0.274721
-174.369272	-2.876341	62.719489	0.041420	0.274648
-176.084567	-2.278569	62.722817	0.041836	0.274402
-176.811500	-1.959628	62.726145	0.042012	0.274609
-178.163353	-1.393576	62.729473	0.042339	0.274865
-175.117784	-2.512177	62.732801	0.041602	0.275031
-174.696962	-2.670516	62.736129	0.041500	0.275036
-174.818044	-2.689004	62.739457	0.041529	0.274732
-177.420320	-1.684400	62.742785	0.042159	0.274822
-176.420176	-2.018037	62.746113	0.041917	0.275036
-175.334108	-2.428824	62.749441	0.041654	0.275039
-172.914099	-3.387991	62.752769	0.041068	0.274838
-173.758057	-3.158962	62.756097	0.041272	0.274409
-177.042116	-1.968179	62.759425	0.042068	0.274158
-176.483346	-2.087495	62.762753	0.041932	0.274596
-176.426075	-2.106495	62.766081	0.041918	0.274609
-173.732903	-3.113573	62.769409	0.041266	0.274671
-175.228533	-2.645884	62.772737	0.041628	0.274203
-178.178326	-1.460657	62.776065	0.042343	0.274525
-178.943574	-1.102080	62.779393	0.042528	0.274850
-175.676736	-2.213692	62.782721	0.041736	0.275445
-174.150186	-2.854933	62.786049	0.041367	0.275148
-174.077403	-2.918043	62.789377	0.041349	0.274980
-177.887654	-1.512300	62.792705	0.042272	0.274803
-176.984886	-1.743426	62.796033	0.042053	0.275327
-174.912422	-2.524505	62.799361	0.041551	0.275346
-171.995051	-3.670561	62.802689	0.040844	0.275152
-174.349174	-2.919063	62.806017	0.041415	0.274490
-176.815599	-1.986980	62.809345	0.042012	0.274480
-177.576879	-1.631033	62.812673	0.042196	0.274800
-174.534142	-2.733309	62.816001	0.041459	0.275038
-173.069902	-3.375557	62.819329	0.041104	0.274624
-174.421949	-2.933530	62.822657	0.041432	0.274292
-178.933682	-1.212830	62.825985	0.042525	0.274348
-178.320496	-1.307623	62.829313	0.042376	0.274999
-175.044612	-2.474305	62.832641	0.041583	0.275350
-173.829756	-2.993976	62.835969	0.041288	0.275069
-174.545285	-2.787787	62.839297	0.041462	0.274763
-178.600630	-1.235326	62.842625	0.042444	0.274840
-177.529603	-1.513590	62.845953	0.042184	0.275443
-175.648576	-2.181607	62.849281	0.041729	0.275653
-174.488833	-2.620170	62.852609	0.041448	0.275657
-174.623904	-2.634391	62.855937	0.041480	0.275348
-176.806522	-1.800686	62.859265	0.042009	0.275382
-176.142488	-1.995292	62.862593	0.041848	0.275650
-174.044124	-2.794594	62.865921	0.041340	0.275630
-172.583035	-3.449843	62.869249	0.040986	0.275149
-174.256825	-2.902404	62.872577	0.041391	0.274740
-175.967045	-2.295265	62.875905	0.041806	0.274548
-176.421232	-2.045399	62.879233	0.041916	0.274917
-175.619842	-2.365766	62.882561	0.041721	0.274837
-174.830635	-2.625302	62.885889	0.041530	0.275024
-174.276073	-2.896717	62.889217	0.041396	0.274734
-175.869034	-2.295075	62.892545	0.041782	0.274726
-177.361488	-1.718899	62.895873	0.042143	0.274778
-176.507192	-1.956738	62.899201	0.041936	0.275184
-176.247169	-2.021748	62.902529	0.041873	0.275342
-174.658651	-2.622578	62.905857	0.041488	0.275347
-176.663675	-1.862094	62.909185	0.041974	0.275352
-175.787420	-2.143181	62.912513	0.041762	0.275592
-176.761770	-1.760682	62.915841	0.041998	0.275656
-173.921418	-2.834797	62.919169	0.041309	0.275664
-175.302140	-2.338069	62.922497	0.041644	0.275540
-173.084216	-3.220677	62.925825	0.041107	0.275340
-177.365252	-1.627945	62.929153	0.042144	0.275204
-175.286289	-2.384239	62.932481	0.041640	0.275352
-176.601789	-1.847118	62.935809	0.041959	0.275535
-172.819336	-3.281912	62.939137	0.041042	0.275526
-175.435899	-2.337233	62.942465	0.041676	0.275307
-175.544353	-2.316228	62.945793	0.041702	0.275213
-177.365113	-1.563922	62.949121	0.042143	0.275509
-174.855106	-2.481904	62.952449	0.041535	0.275663
-174.150196	-2.762640	62.955777	0.041364	0.275599
-174.323325	-2.783920	62.959105	0.041406	0.275189
-176.373916	-1.983164	62.962433	0.041903	0.275303
-176.239676	-2.023812	62.965761	0.041870	0.275352
-176.022891	-2.046530	62.969089	0.041818	0.275632
-174.376895	-2.688067	62.972417	0.041419	0.275547
-174.165390	-2.773233	62.975745	0.041368	0.275524
-175.850146	-2.172361	62.979073	0.041776	0.275348
-176.318746	-1.948911	62.982401	0.041889	0.275565
-174.931819	-2.453556	62.985729	0.041553	0.275663
-173.925547	-2.861155	62.989057	0.041310	0.275539
-174.625503	-2.668507	62.992385	0.041479	0.275197
-175.841667	-2.180103	62.995713	0.041774	0.275328
-176.378678	-1.972563	62.999041	0.041904	0.275348
-175.105866	-2.389893	63.002369	0.041595	0.275654
-174.671507	-2.615848	63.005697	0.041490	0.275364
-174.736616	-2.592563	63.009025	0.041506	0.275358
-176.475900	-1.934256	63.012353	0.041927	0.275356
-177.406665	-1.502524	63.015681	0.042153	0.275730
-177.947962	-1.215519	63.019009	0.042284	0.276117
-174.522123	-2.469614	63.022337	0.041454	0.276322
-174.413014	-2.517990	63.025665	0.041427	0.276289
-173.971083	-2.733419	63.028993	0.041320	0.276063
-176.396605	-1.824135	63.032321	0.041908	0.276019
-174.070742	-2.672198	63.035649	0.041344	0.276174
-174.776878	-2.444530	63.038977	0.041515	0.275987
-172.802968	-3.231553	63.042305	0.041037	0.275802
-175.959305	-2.097058	63.045633	0.041802	0.275514
-175.434118	-2.264388	63.048961	0.041674	0.275664
-176.878056	-1.695637	63.052289	0.042024	0.275767
-173.336158	-2.996827	63.055617	0.041166	0.275958
-172.957768	-3.239328	63.058945	0.041074	0.275490
-173.199244	-3.218448	63.062273	0.041133	0.275157
-177.318849	-1.670177	63.065601	0.042131	0.275100
-177.427544	-1.543554	63.068929	0.042157	0.275504
-175.506263	-2.190814	63.072257	0.041691	0.275884
-174.076265	-2.766816	63.075585	0.041345	0.275722
-175.058614	-2.406495	63.078913	0.041583	0.275667
-176.986555	-1.661823	63.082241	0.042050	0.275735
-176.880636	-1.608240	63.085569	0.042024	0.276177
-175.406364	-2.142468	63.088897	0.041667	0.276291
-173.644236	-2.812803	63.092225	0.041240	0.276278
-174.354142	-2.599537	63.095553	0.041412	0.276016
-175.857773	-2.030568	63.098881	0.041776	0.276014
-176.084069	-1.888053	63.102209	0.041831	0.276282
-174.382991	-2.533628	63.105537	0.041419	0.276276
-173.936559	-2.739648	63.108865	0.041311	0.276103
-173.309348	-3.010864	63.112193	0.041159	0.275944
-175.745124	-2.139869	63.115521	0.041749	0.275702
-175.161886	-2.299579	63.118849	0.041607	0.275990
-175.659994	-2.111828	63.122177	0.041728	0.275986
-174.990907	-2.364768	63.125505	0.041566	0.275989
-174.775349	-2.446965	63.128833	0.041514	0.275987
-174.807527	-2.435433	63.132161	0.041521	0.275984
-175.879112	-2.030624	63.135489	0.041781	0.275979
-175.869890	-2.009690	63.138817	0.041779	0.276094
-175.027298	-2.287985	63.142145	0.041575	0.276287
-174.370429	-2.536632	63.145473	0.041415	0.276288
-173.651190	-2.843808	63.148801	0.041241	0.276125
-175.173084	-2.295990	63.152129	0.041610	0.275990
-175.066587	-2.336261	63.155457	0.041584	0.275991
-176.244415	-1.861593	63.158785	0.041869	0.276126
-173.786724	-2.770797	63.162113	0.041274	0.276228
-175.308291	-2.231535	63.165441	0.041642	0.276054
-173.702505	-2.846701	63.168769	0.041253	0.276021
-176.985057	-1.588308	63.172097	0.042048	0.276093
-174.558652	-2.465120	63.175425	0.041461	0.276292
-174.870559	-2.346747	63.178753	0.041536	0.276293
-173.110436	-3.055866	63.182081	0.041110	0.276094
-176.930656	-1.609580	63.185409	0.042035	0.276091
-175.820857	-1.989135	63.188737	0.041766	0.276283
-177.306743	-1.336277	63.192065	0.042126	0.276707
-172.745867	-3.064826	63.195393	0.041021	0.276702
-174.753167	-2.328342	63.198721	0.041507	0.276591
-173.482662	-2.861020	63.202049	0.041200	0.276349
-177.013047	-1.502176	63.205377	0.042055	0.276451
-174.878869	-2.276283	63.208705	0.041538	0.276613
-175.176608	-2.128848	63.212033	0.041610	0.276776
-173.406710	-2.835736	63.215361	0.041181	0.276604
-174.496844	-2.437129	63.218689	0.041445	0.276538
-175.338905	-2.168887	63.222017	0.041649	0.276299
-174.679175	-2.356781	63.225345	0.041489	0.276591
-173.290228	-2.929112	63.228673	0.041153	0.276374
-172.897826	-3.137436	63.232001	0.041058	0.276093
-173.990464	-2.793414	63.235329	0.041322	0.275765
-175.131784	-2.381364	63.238657	0.041599	0.275670
-177.459227	-1.429912	63.241985	0.042162	0.275999
-174.619069	-2.445728	63.245313	0.041474	0.276282
-175.128763	-2.251552	63.248641	0.041598	0.276287
-174.408513	-2.525172	63.251969	0.041423	0.276284
-176.697101	-1.637543	63.255297	0.041978	0.276382
-175.680620	-1.977800	63.258625	0.041731	0.276593
-175.362183	-2.034706	63.261953	0.041654	0.276892
-173.948371	-2.573894	63.265281	0.041312	0.276875
-174.866747	-2.241552	63.268609	0.041534	0.276803
-175.178421	-2.129018	63.271937	0.041610	0.276777
-175.618052	-1.936270	63.275265	0.041716	0.276901
-174.707724	-2.281115	63.278593	0.041495	0.276901
-173.629137	-2.688011	63.281921	0.041234	0.276909
-173.430775	-2.798802	63.285249	0.041186	0.276741
-173.870454	-2.663724	63.288577	0.041292	0.276594
-175.230594	-2.150321	63.291905	0.041622	0.276586
-173.907300	-2.649804	63.295233	0.041301	0.276594
-174.086558	-2.641788	63.298561	0.041345	0.276313
-173.952905	-2.700236	63.301889	0.041312	0.276277
-174.379066	-2.553231	63.305217	0.041415	0.276209
-175.279969	-2.196837	63.308545	0.041634	0.276281
-174.633033	-2.441563	63.311873	0.041477	0.276283
-175.089567	-2.267013	63.315201	0.041587	0.276291
-175.168606	-2.237439	63.318529	0.041607	0.276289
-175.706434	-1.969340	63.321857	0.041737	0.276592
-176.223773	-1.743189	63.325185	0.041862	0.276735
-176.186239	-1.685046	63.328513	0.041853	0.277075
-174.883792	-2.147999	63.331841	0.041537	0.277217
-173.469092	-2.682941	63.335169	0.041195	0.277222
-174.106590	-2.500483	63.338497	0.041349	0.276945
-174.570198	-2.334906	63.341825	0.041461	0.276898
-175.378788	-1.997689	63.345153	0.041657	0.277044
-173.492993	-2.695894	63.348481	0.041200	0.277120
-173.801900	-2.626694	63.351809	0.041275	0.276896
-172.982682	-2.975016	63.355137	0.041077	0.276717
-175.518308	-2.040188	63.358465	0.041691	0.276598
-174.426819	-2.453826	63.361793	0.041426	0.276597
-175.376850	-2.067547	63.365121	0.041656	0.276721
-173.423615	-2.794705	63.368449	0.041183	0.276781
-174.775298	-2.322959	63.371777	0.041511	0.276592
-174.948952	-2.242905	63.375105	0.041553	0.276660
-175.022533	-2.162497	63.378433	0.041570	0.276907
-174.214134	-2.467862	63.381761	0.041375	0.276911
-174.825299	-2.238564	63.385089	0.041523	0.276901
-175.101127	-2.131678	63.388417	0.041589	0.276913
-176.022047	-1.751858	63.391745	0.041812	0.277059
-174.417089	-2.325149	63.395073	0.041424	0.277221
-173.716660	-2.590760	63.398401	0.041254	0.277220
-174.126004	-2.460122	63.401729	0.041353	0.277106
-174.577254	-2.333008	63.405057	0.041462	0.276901
-175.424358	-1.954883	63.408385	0.041667	0.277170
-172.476266	-3.081974	63.411713	0.040953	0.277121
-174.197230	-2.476649	63.415041	0.041370	0.276903
-173.092671	-2.928434	63.418369	0.041102	0.276746
-176.289372	-1.720522	63.421697	0.041877	0.276733
-173.709569	-2.660270	63.425025	0.041252	0.276909
-174.948748	-2.193515	63.428353	0.041552	0.276897
-172.325535	-3.212150	63.431681	0.040916	0.276780
-176.387898	-1.695123	63.435009	0.041901	0.276678
-174.503997	-2.360569	63.438337	0.041444	0.276905
-177.355323	-1.233183	63.441665	0.042135	0.277127
-173.692641	-2.540370	63.444993	0.041247	0.277503
-175.094801	-2.052747	63.448321	0.041587	0.277300
-173.585027	-2.596300	63.451649	0.041221	0.277433
-175.584245	-1.860663	63.454977	0.041706	0.277332
-173.622876	-2.563852	63.458305	0.041230	0.277518
-174.401198	-2.268959	63.461633	0.041419	0.277519
-173.742998	-2.547076	63.464961	0.041259	0.277384
-174.766009	-2.193365	63.468289	0.041507	0.277226
-174.070263	-2.436424	63.471617	0.041339	0.277322
-174.586784	-2.226131	63.474945	0.041464	0.277391
-172.925274	-2.881545	63.478273	0.041061	0.277269
-173.335584	-2.753912	63.481601	0.041160	0.277139
-174.486457	-2.369807	63.484929	0.041439	0.276897
-174.741280	-2.230952	63.488257	0.041501	0.277096
-174.333115	-2.400997	63.491585	0.041402	0.277023
-174.895418	-2.146529	63.494913	0.041538	0.277218
-174.594314	-2.261011	63.498241	0.041465	0.277217
-174.948374	-2.126134	63.501569	0.041551	0.277221
-174.672292	-2.192034	63.504897	0.041484	0.277402
-173.478958	-2.636078	63.508225	0.041195	0.277440
-175.193321	-2.017406	63.511553	0.041610	0.277296
-174.321454	-2.299927	63.514881	0.041399	0.277520
-176.375992	-1.501948	63.518209	0.041897	0.277613
-174.166942	-2.289494	63.521537	0.041361	0.277844
-174.786452	-2.054669	63.524865	0.041511	0.277845
-172.495165	-2.924913	63.528193	0.040956	0.277834
-174.964551	-2.028158	63.531521	0.041554	0.277654
-172.051783	-3.126791	63.534849	0.040849	0.277675
-174.996885	-2.046033	63.538177	0.041562	0.277513
-171.174201	-3.528022	63.541505	0.040636	0.277354
-176.057297	-1.740201	63.544833	0.041819	0.277065
-172.966045	-2.878564	63.548161	0.041070	0.277217
-176.791573	-1.406504	63.551489	0.041997	0.277326
-172.629949	-2.952149	63.554817	0.040989	0.277470
-176.163162	-1.625642	63.558145	0.041844	0.277415
-173.588433	-2.577001	63.561473	0.041221	0.277527
-176.507139	-1.436513	63.564801	0.041928	0.277691
-173.218906	-2.633002	63.568129	0.041131	0.277921
-175.398209	-1.814275	63.571457	0.041659	0.277890
-172.559562	-2.863509	63.574785	0.040971	0.278011
-174.463026	-2.181368	63.578113	0.041432	0.277830
-173.790897	-2.434731	63.581441	0.041269	0.277836
-174.407242	-2.201001	63.584769	0.041419	0.277837
-173.875829	-2.403300	63.588097	0.041290	0.277833
-173.296658	-2.627707	63.591425	0.041150	0.277810
-173.621797	-2.566194	63.594753	0.041228	0.277521
-174.115000	-2.380357	63.598081	0.041348	0.277517
-175.139303	-1.990682	63.601409	0.041596	0.277526
-174.181803	-2.286050	63.604737	0.041364	0.277841
-173.493250	-2.571214	63.608065	0.041197	0.277727
-172.735257	-2.901541	63.611393	0.041013	0.277525
-174.555001	-2.211878	63.614721	0.041454	0.277527
-175.058546	-2.021492	63.618049	0.041576	0.277526
-176.410119	-1.432587	63.621377	0.041904	0.277887
-172.268230	-2.963780	63.624705	0.040900	0.278063
-174.015310	-2.350814	63.628033	0.041323	0.277835
-173.083156	-2.726840	63.631361	0.041097	0.277728
-176.841642	-1.293836	63.634689	0.042008	0.277772
-174.068454	-2.266917	63.638017	0.041336	0.278134
-173.897866	-2.331866	63.641345	0.041295	0.278133
-170.558932	-3.646220	63.644673	0.040486	0.277901
-175.427153	-1.870683	63.648001	0.041665	0.277581
-173.470111	-2.575510	63.651329	0.041191	0.277752
-176.342863	-1.453586	63.654657	0.041887	0.277911
-171.764519	-3.167772	63.657985	0.040778	0.278004
-173.931945	-2.421713	63.661313	0.041303	0.277654
-173.458801	-2.595596	63.664641	0.041188	0.277679
-176.487635	-1.435541	63.667969	0.041922	0.277740
-175.134477	-1.860854	63.671297	0.041594	0.278148
-173.947599	-2.281598	63.674625	0.041306	0.278283
-172.776651	-2.755461	63.677953	0.041023	0.278141
-173.920113	-2.320416	63.681281	0.041300	0.278151
-174.679764	-2.035147	63.684609	0.041484	0.278139
-174.900345	-1.932226	63.687937	0.041537	0.278230
-172.740449	-2.710372	63.691265	0.041014	0.278417
-172.058477	-3.057917	63.694593	0.040848	0.278000
-173.487338	-2.552649	63.697921	0.041195	0.277833
-174.610404	-2.126699	63.701249	0.041467	0.277836
-175.201838	-1.861289	63.704577	0.041610	0.278030
-172.291690	-2.957830	63.707905	0.040905	0.278056
-172.613976	-2.889011	63.711233	0.040983	0.277808
-173.376037	-2.660957	63.714561	0.041167	0.277524
-175.537381	-1.820979	63.717889	0.041691	0.277625
-174.745637	-2.044593	63.721217	0.041499	0.277982
-173.254377	-2.615713	63.724545	0.041138	0.277953
-172.892988	-2.778114	63.727873	0.041050	0.277834
-174.581355	-2.137841	63.731201	0.041459	0.277838
-176.591561	-1.326114	63.734529	0.041946	0.278074
-175.165737	-1.784295	63.737857	0.041601	0.278456
-173.918746	-2.200987	63.741185	0.041298	0.278716
-172.531828	-2.771682	63.744513	0.040962	0.278505
-174.444347	-2.055653	63.747841	0.041426	0.278466
-174.595897	-1.997514	63.751169	0.041462	0.278470
-175.032598	-1.769341	63.754497	0.041568	0.278763
-173.060789	-2.514254	63.757825	0.041090	0.278772
-172.108954	-2.895411	63.761153	0.040860	0.278676
-172.642869	-2.741385	63.764481	0.040989	0.278451
-173.797135	-2.369486	63.767809	0.041269	0.278147
-174.715457	-1.968990	63.771137	0.041491	0.278393
-172.130068	-2.956201	63.774465	0.040865	0.278356
-172.136478	-3.013197	63.777793	0.040866	0.278079
-171.338971	-3.400344	63.781121	0.040673	0.277681
-175.863345	-1.706808	63.784449	0.041769	0.277587
-175.299910	-1.844528	63.787777	0.041632	0.277942
-175.366235	-1.755052	63.791105	0.041649	0.278243
-171.945988	-3.031983	63.794433	0.040820	0.278330
-173.303739	-2.592157	63.797761	0.041149	0.277982
-175.397627	-1.765867	63.801089	0.041656	0.278138
-176.921632	-1.104985	63.804417	0.042025	0.278529
-174.961509	-1.742085	63.807745	0.041550	0.279020
-171.240306	-3.163186	63.811073	0.040649	0.278966
-171.923573	-2.995367	63.814401	0.040814	0.278542
-174.557155	-2.014013	63.817729	0.041452	0.278467
-176.509460	-1.226221	63.821057	0.041925	0.278693
-174.125595	-2.047890	63.824385	0.041347	0.279072
-171.323145	-3.133047	63.827713	0.040669	0.278962
-171.339960	-3.213614	63.831041	0.040673	0.278557
-174.278487	-2.169197	63.834369	0.041384	0.278237
-175.199044	-1.744145	63.837697	0.041607	0.278594
-173.413518	-2.383733	63.841025	0.041175	0.278765
-170.978651	-3.352925	63.844353	0.040585	0.278546
-171.239032	-3.376655	63.847681	0.040648	0.277975
-175.266297	-1.873337	63.851009	0.041624	0.277872
-176.485431	-1.336596	63.854337	0.041919	0.278223
-175.324488	-1.658355	63.857665	0.041638	0.278774
-171.519960	-3.115446	63.860993	0.040716	0.278699
-172.407913	-2.828917	63.864321	0.040931	0.278467
-175.253973	-1.761898	63.867649	0.041620	0.278417
-177.149295	-0.942908	63.870977	0.042079	0.278889
-174.554551	-1.825216	63.874305	0.041451	0.279357
-171.181036	-3.108006	63.877633	0.040633	0.279333
-171.383232	-3.136475	63.880961	0.040682	0.278844
-173.578928	-2.331827	63.884289	0.041214	0.278719
-176.479806	-1.205390	63.887617	0.041917	0.278849
-173.293182	-2.364058	63.890945	0.041145	0.279074
-172.038865	-2.842686	63.894273	0.040841	0.279058
-170.153013	-3.658222	63.897601	0.040384	0.278586
-175.464083	-1.707599	63.900929	0.041671	0.278302
-173.914144	-2.202793	63.904257	0.041295	0.278731
-175.189915	-1.694339	63.907585	0.041604	0.278849
-170.756825	-3.377964	63.910913	0.040530	0.278827
-172.627574	-2.748977	63.914241	0.040984	0.278457
-173.253880	-2.543675	63.917569	0.041135	0.278308
-176.423687	-1.304290	63.920897	0.041903	0.278489
-174.485141	-1.931846	63.924225	0.041433	0.278987
-173.312609	-2.354765	63.927553	0.041149	0.279086
-171.572443	-3.054827	63.930881	0.040728	0.278896
-175.219363	-1.702060	63.934209	0.041611	0.278763
-175.119011	-1.665782	63.937537	0.041587	0.279110
-174.735661	-1.752598	63.940865	0.041494	0.279382
-171.910857	-2.821461	63.944193	0.040809	0.279387
-172.014470	-2.843175	63.947521	0.040835	0.279103
-173.771769	-2.181872	63.950849	0.041260	0.279084
-174.571985	-1.878474	63.954177	0.041454	0.279085
-174.166183	-1.970959	63.957505	0.041356	0.279371
-171.546121	-2.972109	63.960833	0.040721	0.279330
-170.723286	-3.380280	63.964161	0.040522	0.278881
-172.160241	-2.923939	63.967489	0.040870	0.278471
-174.004194	-2.226764	63.970817	0.041316	0.278466
-174.997088	-1.810379	63.974145	0.041557	0.278654
-173.178346	-2.473878	63.977473	0.041116	0.278773
-172.094816	-2.889928	63.980801	0.040854	0.278746
-174.315218	-2.109907	63.984129	0.041391	0.278462
-174.961350	-1.769925	63.987457	0.041548	0.278907
-174.883156	-1.763893	63.990785	0.041529	0.279073
-173.124969	-2.368400	63.994113	0.041103	0.279360
-172.841979	-2.531421	63.997441	0.041034	0.279100
-173.300475	-2.363477	64.000769	0.041145	0.279074
-174.538155	-1.881539	64.004097	0.041445	0.279135
-174.631675	-1.779770	64.007425	0.041468	0.279444
-173.880079	-2.008850	64.010753	0.041286	0.279703
-171.886908	-2.774791	64.014081	0.040803	0.279652
-172.752311	-2.502811	64.017409	0.041012	0.279393
-172.486440	-2.604071	64.020737	0.040948	0.279391
-173.930897	-2.106548	64.024065	0.041298	0.279160
-171.898241	-2.854847	64.027393	0.040805	0.279261
-173.174783	-2.409207	64.030721	0.041115	0.279085
-172.435256	-2.692980	64.034049	0.040935	0.279068
-173.863599	-2.175563	64.037377	0.041281	0.278959
