Fri Oct 25 02:39:54 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-162.902094	-3.141963	70.084353	0.038308	0.296532
-162.401323	-3.278815	70.087681	0.038187	0.296764
-163.396723	-2.855984	70.091009	0.038428	0.296965
-160.100600	-4.104569	70.094337	0.037629	0.296963
-160.218827	-4.104978	70.097665	0.037658	0.296766
-160.807281	-3.946091	70.100993	0.037801	0.296486
-162.641166	-3.240150	70.104321	0.038245	0.296537
-161.770495	-3.569742	70.107649	0.038034	0.296538
-160.972006	-3.820562	70.110977	0.037840	0.296764
-159.681646	-4.413882	70.114305	0.037528	0.296305
-161.809834	-3.616720	70.117633	0.038043	0.296267
-161.639887	-3.708595	70.120961	0.038002	0.296147
-163.857345	-2.802711	70.124289	0.038539	0.296438
-160.715820	-3.967884	70.127617	0.037778	0.296545
-162.570052	-3.256320	70.130945	0.038227	0.296587
-160.190124	-4.169298	70.134273	0.037651	0.296535
-163.660495	-2.846054	70.137601	0.038491	0.296576
-162.851699	-3.097663	70.140929	0.038295	0.296816
-162.324393	-3.236587	70.144257	0.038167	0.297082
-160.840880	-3.798047	70.147585	0.037808	0.297083
-161.609515	-3.506292	70.150913	0.037994	0.297087
-161.720369	-3.463704	70.154241	0.038021	0.297090
-161.702885	-3.472641	70.157569	0.038017	0.297080
-160.782067	-3.821438	70.160897	0.037794	0.297080
-159.907897	-4.199069	70.164225	0.037582	0.296876
-160.322277	-4.106231	70.167553	0.037682	0.296596
-161.215719	-3.796796	70.170881	0.037898	0.296470
-163.149068	-3.048917	70.174209	0.038367	0.296540
-162.155899	-3.373028	70.177537	0.038126	0.296768
-160.209951	-4.109677	70.180865	0.037655	0.296769
-159.260778	-4.541856	70.184193	0.037425	0.296450
-162.310362	-3.444072	70.187521	0.038163	0.296201
-163.512364	-2.923773	70.190849	0.038455	0.296487
-163.809896	-2.713702	70.194177	0.038527	0.296914
-161.109867	-3.695141	70.197505	0.037872	0.297094
-161.514937	-3.542698	70.200833	0.037970	0.297090
-161.367940	-3.599297	70.204161	0.037935	0.297086
-164.141810	-2.513479	70.207489	0.038607	0.297242
-161.798136	-3.300114	70.210817	0.038039	0.297682
-160.086480	-3.977661	70.214145	0.037624	0.297554
-158.860554	-4.506296	70.217473	0.037327	0.297273
-160.946965	-3.818920	70.220801	0.037833	0.296824
-163.155127	-2.945939	70.224129	0.038367	0.296986
-162.712783	-3.047183	70.227457	0.038260	0.297276
-159.819131	-4.133076	70.230785	0.037559	0.297319
-159.429313	-4.347738	70.234113	0.037465	0.297026
-160.090190	-4.188268	70.237441	0.037625	0.296629
-162.931634	-3.107817	70.240769	0.038313	0.296650
-162.192904	-3.338204	70.244097	0.038134	0.296866
-161.314318	-3.621829	70.247425	0.037921	0.297081
-159.414242	-4.392416	70.250753	0.037461	0.296858
-160.636527	-4.006381	70.254081	0.037757	0.296522
-163.678066	-2.841757	70.257409	0.038494	0.296579
-164.259586	-2.488691	70.260737	0.038634	0.297161
-161.519140	-3.475423	70.264065	0.037970	0.297384
-160.078327	-4.017703	70.267393	0.037621	0.297398
-160.375475	-3.963749	70.270721	0.037693	0.297143
-163.421535	-2.788802	70.274049	0.038431	0.297238
-162.844557	-2.941938	70.277377	0.038291	0.297524
-160.582780	-3.757772	70.280705	0.037743	0.297701
-158.898310	-4.447470	70.284033	0.037335	0.297475
-159.187822	-4.446855	70.287361	0.037405	0.296998
-161.329806	-3.687739	70.290689	0.037924	0.296772
-163.882374	-2.673641	70.294017	0.038542	0.296980
-161.924848	-3.319596	70.297345	0.038068	0.297397
-159.013125	-4.449851	70.300673	0.037363	0.297276
-159.270513	-4.441978	70.304001	0.037425	0.296885
-162.037491	-3.438502	70.307329	0.038095	0.296691
-163.701589	-2.747320	70.310657	0.038498	0.296959
-161.549663	-3.473044	70.313985	0.037977	0.297349
-160.968738	-3.683007	70.317313	0.037836	0.297393
-160.184750	-4.039170	70.320641	0.037646	0.297134
-163.018389	-2.954013	70.323969	0.038333	0.297188
-162.455987	-3.120816	70.327297	0.038196	0.297390
-162.389324	-3.075483	70.330625	0.038180	0.297699
-159.492754	-4.172558	70.333953	0.037478	0.297698
-159.299323	-4.318696	70.337281	0.037431	0.297380
-161.033503	-3.728034	70.340609	0.037852	0.297092
-163.848104	-2.609602	70.343937	0.038533	0.297323
-161.875793	-3.269350	70.347265	0.038055	0.297703
-161.201638	-3.522291	70.350593	0.037892	0.297714
-159.379080	-4.221075	70.353921	0.037451	0.297676
-159.914009	-4.084348	70.357249	0.037580	0.297389
-161.144962	-3.658011	70.360577	0.037878	0.297216
-162.108773	-3.282276	70.363905	0.038112	0.297263
-160.902125	-3.709960	70.367233	0.037819	0.297391
-159.813166	-4.138997	70.370561	0.037555	0.297318
-160.881675	-3.785388	70.373889	0.037814	0.297096
-161.833241	-3.426302	70.377217	0.038045	0.297091
-163.935903	-2.546581	70.380545	0.038554	0.297457
-161.286658	-3.491095	70.383873	0.037912	0.297713
-159.209184	-4.290558	70.387201	0.037409	0.297657
-159.497561	-4.275686	70.390529	0.037479	0.297245
-162.556843	-3.137121	70.393857	0.038220	0.297159
-163.634271	-2.642699	70.397185	0.038481	0.297538
-162.429010	-2.999883	70.400513	0.038189	0.297971
-159.576299	-4.069969	70.403841	0.037497	0.298015
-158.230873	-4.666434	70.407169	0.037172	0.297635
-161.098557	-3.635660	70.410497	0.037866	0.297395
-163.116896	-2.852487	70.413825	0.038355	0.297479
-161.889076	-3.231946	70.417153	0.038058	0.297852
-158.858123	-4.402246	70.420481	0.037323	0.297753
-159.017971	-4.449063	70.423809	0.037362	0.297285
-162.000378	-3.359477	70.427137	0.038084	0.297112
-163.833449	-2.573683	70.430465	0.038528	0.297513
-161.393530	-3.406518	70.433793	0.037937	0.297911
-159.252076	-4.239452	70.437121	0.037418	0.297815
-158.994861	-4.434650	70.440449	0.037356	0.297388
-161.949169	-3.338368	70.443777	0.038072	0.297291
-163.287382	-2.778499	70.447105	0.038396	0.297524
-162.392048	-3.024537	70.450433	0.038179	0.297930
-159.029873	-4.305734	70.453761	0.037364	0.297894
-160.205465	-3.905715	70.457089	0.037649	0.297698
-162.380283	-3.079652	70.460417	0.038176	0.297710
-163.889051	-2.432286	70.463745	0.038541	0.298042
-160.228100	-3.751400	70.467073	0.037654	0.298334
-158.752438	-4.361416	70.470401	0.037297	0.298111
-159.098496	-4.330504	70.473729	0.037381	0.297675
-162.626068	-3.016625	70.477057	0.038235	0.297580
-162.774192	-2.876315	70.480385	0.038271	0.297948
-160.441017	-3.743491	70.483713	0.037706	0.298019
-158.190248	-4.615419	70.487041	0.037160	0.297934
-158.602630	-4.597649	70.490369	0.037260	0.297330
-162.070159	-3.301633	70.493697	0.038100	0.297257
-162.934387	-2.919862	70.497025	0.038310	0.297495
-162.118127	-3.128401	70.500353	0.038112	0.297934
-158.732928	-4.427753	70.503681	0.037292	0.297858
-161.044720	-3.585900	70.507009	0.037852	0.297712
-161.807904	-3.296869	70.510337	0.038036	0.297713
-164.138144	-2.335453	70.513665	0.038601	0.298058
-160.010170	-3.833435	70.516993	0.037601	0.298342
-160.312402	-3.721310	70.520321	0.037674	0.298332
-158.531956	-4.489602	70.523649	0.037243	0.297922
-163.130389	-2.766012	70.526977	0.038357	0.297846
-161.378139	-3.337880	70.530305	0.037932	0.298246
-162.188764	-2.996635	70.533633	0.038128	0.298396
-158.316046	-4.476902	70.536961	0.037190	0.298335
-159.633389	-4.052297	70.540289	0.037509	0.298012
-160.146561	-3.923190	70.543617	0.037633	0.297728
-163.283845	-2.699218	70.546945	0.038393	0.297886
-160.255761	-3.800661	70.550273	0.037660	0.298083
-159.841695	-3.972144	70.553601	0.037559	0.298019
-158.588310	-4.504305	70.556929	0.037256	0.297768
-161.312491	-3.525164	70.560257	0.037916	0.297541
-161.734528	-3.327084	70.563585	0.038018	0.297708
-161.333828	-3.436050	70.566913	0.037921	0.297895
-160.364958	-3.783322	70.570241	0.037686	0.297981
-159.734526	-4.084284	70.573569	0.037533	0.297709
-162.018023	-3.219257	70.576897	0.038086	0.297712
-161.742686	-3.253830	70.580225	0.038020	0.298016
-163.249976	-2.631944	70.583553	0.038385	0.298239
-159.825557	-3.859975	70.586881	0.037555	0.298538
-161.455617	-3.289018	70.590209	0.037950	0.298337
-159.782028	-3.888290	70.593537	0.037544	0.298487
-161.948385	-3.093820	70.596865	0.038069	0.298376
-159.189014	-4.101117	70.600193	0.037401	0.298539
-161.190268	-3.390334	70.603521	0.037885	0.298335
-159.390400	-4.071834	70.606849	0.037449	0.298335
-161.019174	-3.485118	70.610177	0.037844	0.298205
-159.661616	-4.000775	70.613505	0.037515	0.298198
-160.992905	-3.538213	70.616833	0.037837	0.298018
-159.631093	-4.054061	70.620161	0.037507	0.298017
-161.830164	-3.221515	70.623489	0.038040	0.298017
-160.281165	-3.808809	70.626817	0.037665	0.298014
-161.757907	-3.206824	70.630145	0.038022	0.298201
-160.600392	-3.614343	70.633473	0.037742	0.298335
-161.301773	-3.346653	70.636801	0.037912	0.298345
-160.603042	-3.611053	70.640129	0.037742	0.298346
-160.296684	-3.730484	70.643457	0.037668	0.298331
-160.674336	-3.586253	70.646785	0.037760	0.298337
-160.943289	-3.485663	70.650113	0.037825	0.298332
-161.106816	-3.425139	70.653441	0.037864	0.298327
-160.212581	-3.692589	70.656769	0.037648	0.298637
-159.924373	-3.869786	70.660097	0.037578	0.298341
-161.053163	-3.444077	70.663425	0.037851	0.298334
-160.881716	-3.507052	70.666753	0.037810	0.298342
-160.122295	-3.753913	70.670081	0.037626	0.298520
-160.247444	-3.749346	70.673409	0.037656	0.298334
-159.987646	-3.849929	70.676737	0.037593	0.298324
-160.969161	-3.479051	70.680065	0.037831	0.298322
-160.110938	-3.801594	70.683393	0.037623	0.298332
-160.950841	-3.482697	70.686721	0.037826	0.298337
-161.510168	-3.271243	70.690049	0.037961	0.298336
-161.759386	-3.108729	70.693377	0.038022	0.298633
-160.075135	-3.745156	70.696705	0.037614	0.298639
-160.973967	-3.404541	70.700033	0.037831	0.298640
-160.502409	-3.583899	70.703361	0.037717	0.298637
-161.300463	-3.235243	70.706689	0.037910	0.298840
-160.101489	-3.662074	70.710017	0.037620	0.298958
-160.970931	-3.333229	70.713345	0.037830	0.298957
-159.305492	-3.986222	70.716673	0.037427	0.298860
-160.450948	-3.603324	70.720001	0.037704	0.298639
-159.892164	-3.814979	70.723329	0.037569	0.298639
-159.934397	-3.800886	70.726657	0.037579	0.298631
-159.184351	-4.132411	70.729985	0.037397	0.298425
-159.438523	-4.056427	70.733313	0.037459	0.298337
-160.883975	-3.580779	70.736641	0.037809	0.298025
-161.753127	-3.178595	70.739969	0.038019	0.298344
-161.435808	-3.271564	70.743297	0.037943	0.298463
-160.347935	-3.643339	70.746625	0.037679	0.298638
-161.120173	-3.351255	70.749953	0.037866	0.298637
-160.312384	-3.655461	70.753281	0.037670	0.298644
-161.272794	-3.260549	70.756609	0.037903	0.298781
-159.923058	-3.732579	70.759937	0.037576	0.298950
-160.791213	-3.404661	70.763265	0.037786	0.298947
-159.682579	-3.833461	70.766593	0.037517	0.298908
-161.851017	-3.031106	70.769921	0.038043	0.298828
-160.903068	-3.343384	70.773249	0.037813	0.299031
-160.461210	-3.457554	70.776577	0.037706	0.299262
-158.572945	-4.222323	70.779905	0.037248	0.299046
-160.476683	-3.525721	70.783233	0.037710	0.298941
-159.929045	-3.731555	70.786561	0.037577	0.298948
-161.302226	-3.210954	70.789889	0.037909	0.298951
-158.447886	-4.306146	70.793217	0.037218	0.298889
-160.137228	-3.722550	70.796545	0.037627	0.298645
-160.364092	-3.635416	70.799873	0.037682	0.298651
-161.653005	-3.140784	70.803201	0.037994	0.298680
-160.559899	-3.493774	70.806529	0.037729	0.298945
-160.172936	-3.639064	70.809857	0.037636	0.298951
-159.805638	-3.779014	70.813185	0.037546	0.298948
-160.931446	-3.353025	70.816513	0.037819	0.298947
-161.687747	-3.045864	70.819841	0.038002	0.299038
-159.556936	-3.814529	70.823169	0.037486	0.299203
-160.098114	-3.665734	70.826497	0.037617	0.298960
-159.214844	-4.001160	70.829825	0.037403	0.298956
-162.028142	-2.930510	70.833153	0.038085	0.298980
-159.327158	-3.897255	70.836481	0.037430	0.299223
-159.774912	-3.787772	70.839809	0.037539	0.298963
-157.789797	-4.568125	70.843137	0.037058	0.298838
-161.219220	-3.357945	70.846465	0.037888	0.298455
-160.715152	-3.507516	70.849793	0.037766	0.298635
-161.848010	-3.024338	70.853121	0.038041	0.298871
-159.446401	-3.913739	70.856449	0.037459	0.298958
-160.138981	-3.653552	70.859777	0.037627	0.298949
-159.814791	-3.776324	70.863105	0.037548	0.298950
-164.092487	-2.119967	70.866433	0.038584	0.299110
-160.812264	-3.254696	70.869761	0.037789	0.299575
-160.051261	-3.540271	70.873089	0.037605	0.299587
-157.320664	-4.606798	70.876417	0.036943	0.299445
-160.140322	-3.623498	70.879745	0.037627	0.299080
-161.122060	-3.211062	70.883073	0.037864	0.299257
-163.034420	-2.429111	70.886401	0.038327	0.299509
-158.937525	-3.905562	70.889729	0.037335	0.299833
-158.168699	-4.264721	70.893057	0.037149	0.299538
-157.894947	-4.470848	70.896385	0.037082	0.299094
-161.076932	-3.299395	70.899713	0.037853	0.298950
-160.658246	-3.414185	70.903041	0.037752	0.299140
-159.060780	-4.034781	70.906369	0.037365	0.299072
-158.029879	-4.479636	70.909697	0.037115	0.298835
-159.292717	-4.073000	70.913025	0.037421	0.298524
-162.615228	-2.799823	70.916353	0.038226	0.298591
-162.396405	-2.759763	70.919681	0.038172	0.299126
-160.395349	-3.467204	70.923009	0.037688	0.299344
-159.016835	-4.006946	70.926337	0.037354	0.299267
-159.164068	-3.984703	70.929665	0.037389	0.299122
-162.601456	-2.679919	70.932993	0.038222	0.299137
-162.115944	-2.738148	70.936321	0.038104	0.299682
-161.276551	-2.998561	70.939649	0.037901	0.299931
-159.028572	-3.805346	70.942977	0.037356	0.300124
-159.060575	-3.864802	70.946305	0.037364	0.299814
-159.650585	-3.649375	70.949633	0.037507	0.299780
-160.046873	-3.545629	70.952961	0.037603	0.299579
-159.006002	-3.941048	70.956289	0.037350	0.299574
-158.989448	-3.973623	70.959617	0.037346	0.299460
-158.804417	-4.089800	70.962945	0.037302	0.299260
-159.391678	-3.928316	70.966273	0.037444	0.298996
-160.633871	-3.462212	70.969601	0.037745	0.298979
-160.773009	-3.346904	70.972929	0.037778	0.299251
-160.453285	-3.468471	70.976257	0.037701	0.299249
-158.726564	-4.121029	70.979585	0.037282	0.299255
-159.984007	-3.675121	70.982913	0.037587	0.299124
-161.005130	-3.259736	70.986241	0.037834	0.299249
-161.511402	-3.023070	70.989569	0.037957	0.299445
-160.862472	-3.220885	70.992897	0.037800	0.299653
-159.512525	-3.677371	70.996225	0.037473	0.299890
-158.938317	-3.966261	70.999553	0.037333	0.299581
-161.241860	-3.094475	71.002881	0.037891	0.299579
-160.406277	-3.343720	71.006209	0.037689	0.299871
-162.158637	-2.644494	71.009537	0.038113	0.300026
-156.915264	-4.623435	71.012865	0.036843	0.300053
-158.857440	-3.994211	71.016193	0.037314	0.299594
-158.706879	-4.087404	71.019521	0.037277	0.299437
-162.256247	-2.743371	71.022849	0.038137	0.299438
-158.588638	-4.061092	71.026177	0.037248	0.299746
-159.046994	-3.928451	71.029505	0.037359	0.299569
-157.446831	-4.628215	71.032833	0.036972	0.299162
-161.026017	-3.312768	71.036161	0.037839	0.298990
-160.782332	-3.342920	71.039489	0.037779	0.299260
-162.071539	-2.811474	71.042817	0.038092	0.299449
-158.474934	-4.124057	71.046145	0.037220	0.299662
-159.463604	-3.771836	71.049473	0.037460	0.299567
-159.998195	-3.625401	71.052801	0.037589	0.299324
-162.993870	-2.404972	71.056129	0.038315	0.299699
-161.530173	-2.855424	71.059457	0.037960	0.300148
-159.972733	-3.377661	71.062785	0.037583	0.300440
-157.319912	-4.447773	71.066113	0.036940	0.300156
-159.862284	-3.549871	71.069441	0.037556	0.299877
-159.524541	-3.678740	71.072769	0.037474	0.299873
-161.929587	-2.724927	71.076097	0.038057	0.300060
-158.585513	-3.961251	71.079425	0.037247	0.300190
-159.120054	-3.774103	71.082753	0.037376	0.300124
-157.578952	-4.440390	71.086081	0.037003	0.299766
-160.784349	-3.271292	71.089409	0.037779	0.299573
-159.688032	-3.657464	71.092737	0.037514	0.299699
-161.039898	-3.111050	71.096065	0.037841	0.299849
-157.632113	-4.414757	71.099393	0.037015	0.299791
-159.193867	-3.874832	71.102721	0.037394	0.299569
-159.058281	-3.947590	71.106049	0.037361	0.299476
-161.475278	-3.029703	71.109377	0.037946	0.299488
-160.356267	-3.422446	71.112705	0.037675	0.299623
-161.187408	-3.026677	71.116033	0.037876	0.299975
-158.849785	-3.907487	71.119361	0.037310	0.299993
-159.443741	-3.710065	71.122689	0.037454	0.299875
-160.611340	-3.266879	71.126017	0.037737	0.299880
-162.122098	-2.611932	71.129345	0.038103	0.300240
-160.160389	-3.293545	71.132673	0.037627	0.300504
-158.438104	-3.945007	71.136001	0.037210	0.300507
-158.728865	-3.891563	71.139329	0.037280	0.300263
-158.609859	-3.971799	71.142657	0.037252	0.300111
-161.639687	-2.818742	71.145985	0.037985	0.300137
-158.442464	-3.984530	71.149313	0.037211	0.300331
-159.048395	-3.785136	71.152641	0.037358	0.300201
-156.099009	-4.983142	71.155969	0.036643	0.299849
-161.070851	-3.189015	71.159297	0.037847	0.299467
-160.069719	-3.484417	71.162625	0.037605	0.299830
-162.271418	-2.612151	71.165953	0.038138	0.299998
-157.588283	-4.354634	71.169281	0.037004	0.300131
-158.786771	-3.958462	71.172609	0.037294	0.299882
-159.844336	-3.591758	71.175937	0.037550	0.299736
-162.596963	-2.484188	71.179265	0.038217	0.300020
-160.220072	-3.281024	71.182593	0.037641	0.300466
-160.104474	-3.314138	71.185921	0.037613	0.300513
-158.254024	-4.040797	71.189249	0.037165	0.300400
-160.331611	-3.248319	71.192577	0.037668	0.300426
-160.474490	-3.175905	71.195905	0.037702	0.300506
-161.590238	-2.684554	71.199233	0.037973	0.300804
-157.931602	-4.049401	71.202561	0.037086	0.300892
-157.791138	-4.156741	71.205889	0.037052	0.300658
-157.081946	-4.544963	71.209217	0.036880	0.300141
-161.581426	-2.850533	71.212545	0.037970	0.300102
-159.260794	-3.706007	71.215873	0.037408	0.300202
-159.242548	-3.675890	71.219201	0.037404	0.300363
-156.300362	-4.877600	71.222529	0.036691	0.299983
-158.714826	-4.056536	71.225857	0.037276	0.299580
-159.744943	-3.667269	71.229185	0.037525	0.299577
-162.613669	-2.517921	71.232513	0.038220	0.299852
-160.336111	-3.298534	71.235841	0.037668	0.300206
-158.450666	-4.012702	71.239169	0.037211	0.300205
-157.822013	-4.305266	71.242497	0.037059	0.299969
-161.467338	-2.930049	71.245825	0.037942	0.299948
-163.208506	-2.162465	71.249153	0.038364	0.300418
-160.628432	-2.998435	71.252481	0.037739	0.301027
-157.960005	-4.024333	71.255809	0.037092	0.300960
-157.006021	-4.454301	71.259137	0.036861	0.300663
-160.074428	-3.362452	71.262465	0.037604	0.300361
-160.659704	-3.097706	71.265793	0.037746	0.300548
-160.994276	-2.897820	71.269121	0.037827	0.300865
-156.974672	-4.408996	71.272449	0.036853	0.300911
-157.254537	-4.415110	71.275777	0.036921	0.300427
-157.366538	-4.465654	71.279105	0.036948	0.300025
-162.707740	-2.443551	71.282433	0.038242	0.300025
-159.172230	-3.671560	71.285761	0.037385	0.300504
-158.442959	-3.962859	71.289089	0.037209	0.300439
-156.082015	-4.962709	71.292417	0.036637	0.299980
-160.402719	-3.403961	71.295745	0.037683	0.299647
-160.502966	-3.312733	71.299073	0.037708	0.299878
-161.622728	-2.803270	71.302401	0.037979	0.300248
-158.397573	-3.991420	71.305729	0.037197	0.300391
-160.000179	-3.389347	71.309057	0.037586	0.300371
-158.381567	-4.028180	71.312385	0.037193	0.300259
-162.552865	-2.400706	71.315713	0.038204	0.300468
-159.602051	-3.437540	71.319041	0.037489	0.300816
-160.564288	-3.031744	71.322369	0.037722	0.300995
-156.697793	-4.525115	71.325697	0.036785	0.300868
-160.522797	-3.110736	71.329025	0.037712	0.300723
-159.976665	-3.293283	71.332353	0.037580	0.300828
-160.714229	-2.955137	71.335681	0.037758	0.301082
-157.538444	-4.159593	71.339009	0.036989	0.301074
-157.429253	-4.262783	71.342337	0.036962	0.300807
-157.736962	-4.243697	71.345665	0.037037	0.300386
-160.033140	-3.366206	71.348993	0.037593	0.300422
-159.872945	-3.407520	71.352321	0.037554	0.300506
-159.519515	-3.498075	71.355649	0.037468	0.300693
-157.985311	-4.123057	71.358977	0.037097	0.300503
-158.341589	-4.012028	71.362305	0.037183	0.300400
-160.948201	-3.061917	71.365633	0.037814	0.300241
-161.017395	-2.921851	71.368961	0.037831	0.300734
-160.386099	-3.118315	71.372289	0.037678	0.300918
-157.206484	-4.293336	71.375617	0.036908	0.301043
-159.564618	-3.468158	71.378945	0.037479	0.300751
-158.363057	-3.908747	71.382273	0.037188	0.300813
-161.082370	-2.893902	71.385601	0.037847	0.300750
-158.654232	-3.766614	71.388929	0.037258	0.300952
-160.497541	-3.064733	71.392257	0.037705	0.300969
-157.483229	-4.198119	71.395585	0.036975	0.301004
-161.197411	-2.800511	71.398913	0.037874	0.300967
-157.686137	-4.115039	71.402241	0.037024	0.301031
-160.171597	-3.174797	71.405569	0.037626	0.301028
-156.522415	-4.575728	71.408897	0.036742	0.300945
-159.857212	-3.366786	71.412225	0.037549	0.300714
-158.416043	-3.916968	71.415553	0.037200	0.300695
-160.308575	-3.181319	71.418881	0.037659	0.300778
-157.938756	-4.095493	71.422209	0.037084	0.300705
-160.026120	-3.287886	71.425537	0.037590	0.300780
-159.040162	-3.650332	71.428865	0.037351	0.300827
-159.903406	-3.284399	71.432193	0.037560	0.300996
-158.554519	-3.830245	71.435521	0.037233	0.300845
-160.105318	-3.212552	71.438849	0.037609	0.300977
-159.684394	-3.340350	71.442177	0.037507	0.301114
-160.411278	-3.026511	71.445505	0.037683	0.301281
-158.690219	-3.647050	71.448833	0.037266	0.301415
-158.043091	-3.904338	71.452161	0.037109	0.301363
-157.953998	-4.024025	71.455489	0.037088	0.300992
-159.399107	-3.468403	71.458817	0.037438	0.301029
-159.777156	-3.305434	71.462145	0.037529	0.301115
-158.931768	-3.628117	71.465473	0.037324	0.301104
-157.263196	-4.295009	71.468801	0.036920	0.300953
-158.760350	-3.759566	71.472129	0.037283	0.300818
-160.453988	-3.117000	71.475457	0.037693	0.300824
-159.748647	-3.317872	71.478785	0.037522	0.301110
-158.587803	-3.755064	71.482113	0.037241	0.301120
-157.846087	-4.050641	71.485441	0.037061	0.301057
-159.221922	-3.584908	71.488769	0.037394	0.300819
-159.988959	-3.242492	71.492097	0.037580	0.301044
-160.820622	-2.885367	71.495425	0.037781	0.301227
-158.322939	-3.786206	71.498753	0.037176	0.301420
-158.259037	-3.824592	71.502081	0.037161	0.301359
-157.292946	-4.267906	71.505409	0.036927	0.301025
-161.077222	-2.837387	71.508737	0.037843	0.301016
-159.924848	-3.188823	71.512065	0.037564	0.301382
-160.693048	-2.848264	71.515393	0.037750	0.301597
-156.402390	-4.478102	71.518721	0.036711	0.301574
-158.912452	-3.561465	71.522049	0.037319	0.301429
-158.142111	-3.907895	71.525377	0.037132	0.301193
-161.096759	-2.758211	71.528705	0.037848	0.301328
-157.993855	-3.912161	71.532033	0.037096	0.301418
-159.695366	-3.267803	71.535361	0.037508	0.301419
-157.113658	-4.269811	71.538689	0.036883	0.301313
-161.254211	-2.677582	71.542017	0.037886	0.301420
-158.650874	-3.619683	71.545345	0.037255	0.301608
-159.709381	-3.188429	71.548673	0.037511	0.301739
-156.237616	-4.541830	71.552001	0.036670	0.301572
-158.070599	-3.934646	71.555329	0.037114	0.301198
-159.667860	-3.350130	71.558657	0.037501	0.301111
-160.460672	-2.961260	71.561985	0.037693	0.301494
-158.281743	-3.794947	71.565313	0.037165	0.301457
-157.265574	-4.189076	71.568641	0.036919	0.301417
-158.075366	-3.953550	71.571969	0.037115	0.301110
-159.817515	-3.293647	71.575297	0.037537	0.301112
-159.583909	-3.325199	71.578625	0.037480	0.301358
-157.750682	-4.007515	71.581953	0.037036	0.301409
-157.550123	-4.152758	71.585281	0.036988	0.301110
-158.596744	-3.803142	71.588609	0.037241	0.300909
-161.864501	-2.509945	71.591937	0.038033	0.301152
-160.413696	-2.948341	71.595265	0.037681	0.301630
-158.544218	-3.632486	71.598593	0.037228	0.301732
-157.414063	-4.074695	71.601921	0.036954	0.301671
-159.096285	-3.498094	71.605249	0.037362	0.301411
-161.048438	-2.683638	71.608577	0.037835	0.301736
-159.235332	-3.298733	71.611905	0.037395	0.302044
-157.769611	-3.851409	71.615233	0.037040	0.302054
-157.157678	-4.148877	71.618561	0.036892	0.301771
-158.308516	-3.771544	71.621889	0.037171	0.301520
-160.026354	-3.115796	71.625217	0.037587	0.301544
-158.552663	-3.631702	71.628545	0.037230	0.301725
-159.168798	-3.398771	71.631873	0.037379	0.301724
-156.342302	-4.483263	71.635201	0.036694	0.301662
-158.815869	-3.600675	71.638529	0.037293	0.301430
-157.849937	-3.976443	71.641857	0.037059	0.301387
-160.332550	-3.037674	71.645185	0.037661	0.301383
-156.887629	-4.335763	71.648513	0.036826	0.301410
-159.763585	-3.266411	71.651841	0.037523	0.301326
-157.930067	-3.937438	71.655169	0.037079	0.301426
-160.611717	-2.899569	71.658497	0.037728	0.301524
-158.250133	-3.781176	71.661825	0.037156	0.301578
-160.475225	-2.899873	71.665153	0.037695	0.301746
-158.476735	-3.645099	71.668481	0.037211	0.301795
-159.827202	-3.090350	71.671809	0.037538	0.301983
-157.965984	-3.779446	71.675137	0.037087	0.302050
-160.358589	-2.840497	71.678465	0.037667	0.302193
-157.999028	-3.743113	71.681793	0.037095	0.302153
-158.877222	-3.380284	71.685121	0.037308	0.302284
-156.023142	-4.532671	71.688449	0.036616	0.301975
-158.498475	-3.654982	71.691777	0.037216	0.301720
-156.458615	-4.466655	71.695105	0.036721	0.301550
-159.552438	-3.324675	71.698433	0.037471	0.301424
-157.881039	-3.959725	71.701761	0.037066	0.301415
-159.558344	-3.290011	71.705089	0.037472	0.301565
-157.261727	-4.180022	71.708417	0.036916	0.301477
-158.957440	-3.552442	71.711745	0.037327	0.301415
-159.521961	-3.337798	71.715073	0.037463	0.301419
-160.712541	-2.797590	71.718401	0.037752	0.301805
-158.069758	-3.742885	71.721729	0.037111	0.302043
-158.618441	-3.534926	71.725057	0.037244	0.302045
-159.011251	-3.428401	71.728385	0.037339	0.301863
-160.176994	-2.918357	71.731713	0.037622	0.302159
-159.386904	-3.171146	71.735041	0.037430	0.302359
-159.083298	-3.232473	71.738369	0.037357	0.302590
-156.636139	-4.191535	71.741697	0.036764	0.302450
-157.343211	-3.999277	71.745025	0.036935	0.302126
-158.515921	-3.575000	71.748353	0.037219	0.302042
-159.429088	-3.216948	71.751681	0.037440	0.302095
-157.263426	-4.041883	71.755009	0.036915	0.302074
-156.244515	-4.483286	71.758337	0.036669	0.301835
-157.927682	-3.930068	71.761665	0.037076	0.301473
-159.333485	-3.389073	71.764993	0.037417	0.301511
-158.830472	-3.527151	71.768321	0.037295	0.301737
-158.022166	-3.833541	71.771649	0.037099	0.301736
-157.781199	-3.931020	71.774977	0.037041	0.301709
-158.935998	-3.558450	71.778305	0.037320	0.301431
-159.571237	-3.246874	71.781633	0.037474	0.301738
-160.187528	-2.978728	71.784961	0.037623	0.301888
-159.075960	-3.313518	71.788289	0.037354	0.302259
-159.066403	-3.296690	71.791617	0.037352	0.302347
-159.313602	-3.186530	71.794945	0.037411	0.302418
-158.391661	-3.522913	71.798273	0.037188	0.302473
