Thu Oct 24 21:01:32 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-155.567593	-2.353696	73.508865	0.037046	0.305424
-154.940225	-2.582339	73.512193	0.036894	0.305462
-155.269440	-2.421652	73.515521	0.036974	0.305615
-152.465204	-3.488933	73.518849	0.036295	0.305591
-154.778302	-2.697451	73.522177	0.036855	0.305233
-154.230821	-2.862123	73.525505	0.036722	0.305415
-156.424055	-2.033605	73.528833	0.037254	0.305408
-155.503448	-2.302542	73.532161	0.037031	0.305746
-154.939883	-2.506848	73.535489	0.036894	0.305785
-153.504663	-3.050311	73.538817	0.036546	0.305784
-155.096865	-2.448366	73.542145	0.036932	0.305781
-155.742210	-2.165243	73.545473	0.037088	0.305946
-156.074879	-2.001396	73.548801	0.037169	0.306107
-154.364994	-2.582411	73.552129	0.036755	0.306389
-152.588158	-3.306871	73.555457	0.036324	0.306169
-154.209546	-2.715245	73.558785	0.036717	0.306075
-153.229775	-3.150884	73.562113	0.036480	0.305801
-155.231626	-2.396684	73.565441	0.036965	0.305786
-153.231104	-3.155416	73.568769	0.036480	0.305780
-153.575582	-3.078691	73.572097	0.036563	0.305552
-153.252628	-3.246293	73.575425	0.036485	0.305359
-155.942653	-2.227497	73.578753	0.037137	0.305361
-155.354458	-2.391700	73.582081	0.036994	0.305610
-154.524325	-2.663935	73.585409	0.036793	0.305789
-152.548393	-3.456971	73.588737	0.036314	0.305598
-154.225308	-2.853783	73.592065	0.036720	0.305464
-154.942609	-2.582977	73.595393	0.036894	0.305461
-157.112095	-1.725675	73.598721	0.037420	0.305614
-155.457403	-2.250124	73.602049	0.037019	0.306047
-155.096802	-2.377612	73.605377	0.036931	0.306086
-154.917253	-2.379611	73.608705	0.036888	0.306366
-155.952798	-1.975216	73.612033	0.037139	0.306419
-154.608913	-2.417426	73.615361	0.036813	0.306701
-154.227366	-2.559402	73.618689	0.036721	0.306712
-152.452587	-3.270653	73.622017	0.036291	0.306545
-154.471257	-2.543506	73.625345	0.036780	0.306388
-153.872253	-2.770568	73.628673	0.036635	0.306387
-154.218204	-2.689804	73.632001	0.036718	0.306174
-152.621075	-3.316549	73.635329	0.036331	0.306081
-153.369427	-3.096324	73.638657	0.036513	0.305813
-153.300176	-3.135195	73.641985	0.036496	0.305759
-154.332290	-2.817543	73.645313	0.036746	0.305449
-154.149073	-2.883926	73.648641	0.036701	0.305462
-155.297590	-2.401446	73.651969	0.036980	0.305665
-154.168894	-2.801369	73.655297	0.036706	0.305781
-154.526779	-2.667042	73.658625	0.036793	0.305777
-154.891386	-2.531026	73.661953	0.036881	0.305768
-155.111953	-2.408940	73.665281	0.036935	0.305933
-155.560754	-2.200812	73.668609	0.037043	0.306095
-153.523096	-2.937935	73.671937	0.036550	0.306241
-155.465394	-2.210785	73.675265	0.037020	0.306206
-153.366285	-2.981133	73.678593	0.036511	0.306310
-156.127238	-1.941886	73.681921	0.037180	0.306285
-155.307684	-2.169716	73.685249	0.036982	0.306634
-155.305977	-2.122035	73.688577	0.036981	0.306839
-151.076441	-3.754624	73.691905	0.035957	0.306706
-153.230270	-3.025632	73.695233	0.036478	0.306340
-153.563688	-2.960722	73.698561	0.036559	0.306081
-156.851486	-1.674905	73.701889	0.037356	0.306256
-153.610730	-2.870246	73.705217	0.036570	0.306389
-153.919408	-2.754073	73.708545	0.036645	0.306387
-152.334620	-3.389496	73.711873	0.036261	0.306236
-154.884360	-2.459140	73.715201	0.036879	0.306089
-155.280159	-2.294694	73.718529	0.036975	0.306151
-154.404372	-2.542911	73.721857	0.036763	0.306504
-152.851864	-3.182384	73.725185	0.036386	0.306285
-153.040170	-3.158380	73.728513	0.036432	0.306085
-154.711689	-2.548211	73.731841	0.036837	0.305989
-156.610706	-1.754554	73.735169	0.037297	0.306307
-153.992045	-2.713749	73.738497	0.036662	0.306443
-152.345687	-3.334872	73.741825	0.036264	0.306452
-152.561023	-3.357502	73.745153	0.036316	0.306011
-154.771470	-2.510020	73.748481	0.036851	0.306056
-156.561817	-1.807359	73.751809	0.037285	0.306162
-154.356340	-2.529834	73.755137	0.036751	0.306639
-152.409928	-3.331954	73.758465	0.036279	0.306363
-153.308101	-3.008601	73.761793	0.036497	0.306292
-154.345262	-2.667930	73.765121	0.036748	0.306072
-157.075986	-1.557883	73.768449	0.037409	0.306396
-154.955922	-2.290233	73.771777	0.036896	0.306694
-153.100856	-2.965662	73.775105	0.036446	0.306808
-152.478030	-3.268301	73.778433	0.036295	0.306525
-155.344537	-2.198033	73.781761	0.036990	0.306462
-156.667419	-1.616239	73.785089	0.037310	0.306805
-153.298680	-2.841359	73.788417	0.036494	0.307018
-152.340477	-3.246786	73.791745	0.036262	0.306837
-152.192386	-3.377068	73.795073	0.036226	0.306523
-155.118228	-2.301424	73.798401	0.036935	0.306388
-154.916811	-2.315625	73.801729	0.036886	0.306651
-155.367948	-2.101987	73.805057	0.036995	0.306833
-150.692233	-3.895528	73.808385	0.035862	0.306733
-153.783969	-2.807336	73.811713	0.036611	0.306385
-151.670861	-3.667540	73.815041	0.036099	0.306130
-157.713287	-1.370956	73.818369	0.037563	0.306169
-153.423329	-2.885544	73.821697	0.036524	0.306633
-154.794634	-2.388898	73.825025	0.036856	0.306538
-151.471044	-3.658940	73.828353	0.036051	0.306488
-155.809767	-2.070513	73.831681	0.037102	0.306259
-154.185530	-2.652929	73.835009	0.036708	0.306397
-155.827334	-1.941481	73.838337	0.037106	0.306778
-152.938880	-3.029619	73.841665	0.036406	0.306801
-154.228498	-2.565885	73.844993	0.036719	0.306697
-153.537785	-2.828765	73.848321	0.036551	0.306692
-155.859926	-1.908473	73.851649	0.037114	0.306866
-155.448693	-2.011300	73.854977	0.037014	0.307090
-153.024340	-2.876146	73.858305	0.036427	0.307314
-151.709692	-3.459482	73.861633	0.036108	0.306952
-152.358922	-3.271750	73.864961	0.036266	0.306707
-154.696863	-2.444042	73.868289	0.036832	0.306464
-154.420659	-2.492981	73.871617	0.036765	0.306700
-153.734899	-2.751797	73.874945	0.036599	0.306703
-152.808656	-3.101359	73.878273	0.036374	0.306708
-153.606475	-2.861917	73.881601	0.036568	0.306443
-154.034068	-2.656269	73.884929	0.036671	0.306629
-155.745810	-1.992081	73.888257	0.037086	0.306698
-154.092451	-2.545821	73.891585	0.036685	0.307003
-153.267633	-2.860694	73.894913	0.036485	0.306993
-153.238783	-2.939901	73.898241	0.036478	0.306704
-155.599448	-2.015156	73.901569	0.037050	0.306836
-155.139372	-2.119902	73.904897	0.036939	0.307130
-154.175096	-2.437647	73.908225	0.036705	0.307330
-152.133617	-3.242570	73.911553	0.036210	0.307194
-153.013189	-2.949292	73.914881	0.036424	0.307027
-153.464622	-2.833049	73.918209	0.036533	0.306795
-155.729291	-1.916329	73.921537	0.037081	0.307047
-153.321190	-2.799768	73.924865	0.036498	0.307167
-153.573440	-2.688309	73.928193	0.036559	0.307234
-151.157683	-3.690364	73.931521	0.035974	0.306864
-153.927067	-2.680926	73.934849	0.036645	0.306699
-154.004455	-2.649285	73.938177	0.036663	0.306710
-154.370381	-2.511483	73.941505	0.036752	0.306707
-153.376457	-2.888545	73.944833	0.036511	0.306704
-154.930429	-2.269528	73.948161	0.036888	0.306834
-154.002396	-2.578295	73.951489	0.036663	0.307014
-154.949719	-2.188598	73.954817	0.036892	0.307146
-153.517357	-2.688292	73.958145	0.036545	0.307326
-155.209143	-2.047247	73.961473	0.036955	0.307329
-153.442404	-2.663417	73.964801	0.036527	0.307552
-153.883787	-2.517584	73.968129	0.036634	0.307462
-153.250041	-2.781379	73.971457	0.036480	0.307361
-154.608925	-2.235085	73.974785	0.036809	0.307496
-153.045220	-2.826004	73.978113	0.036431	0.307501
-153.420141	-2.727817	73.981441	0.036521	0.307316
-152.348455	-3.132655	73.984769	0.036262	0.307320
-152.489381	-3.131146	73.988097	0.036296	0.307101
-153.606713	-2.730309	73.991425	0.036567	0.307008
-153.490524	-2.773167	73.994753	0.036538	0.307013
-154.427567	-2.415809	73.998081	0.036765	0.307024
-152.089613	-3.304466	74.001409	0.036199	0.307009
-154.281734	-2.529312	74.004737	0.036730	0.306777
-154.085626	-2.547185	74.008065	0.036682	0.307016
-154.908408	-2.211618	74.011393	0.036882	0.307119
-153.071489	-2.857032	74.014721	0.036437	0.307330
-153.296552	-2.839388	74.018049	0.036491	0.307045
-153.932628	-2.607800	74.021377	0.036645	0.307006
-155.635114	-1.890900	74.024705	0.037058	0.307312
-154.847924	-2.113636	74.028033	0.036867	0.307631
-152.953253	-2.815736	74.031361	0.036408	0.307695
-152.008157	-3.221008	74.034689	0.036179	0.307494
-153.312367	-2.770727	74.038017	0.036495	0.307311
-154.666813	-2.257218	74.041345	0.036823	0.307314
-155.293159	-1.918702	74.044673	0.036975	0.307743
-151.424010	-3.381380	74.048001	0.036037	0.307752
-152.304877	-3.140139	74.051329	0.036251	0.307362
-152.672643	-3.053868	74.054657	0.036340	0.307139
-155.603972	-1.924428	74.057985	0.037050	0.307223
-153.688057	-2.561024	74.061313	0.036586	0.307598
-152.231178	-3.149799	74.064641	0.036233	0.307440
-151.453224	-3.520637	74.067969	0.036044	0.307118
-153.565280	-2.746062	74.071297	0.036556	0.307013
-155.324020	-2.077760	74.074625	0.036982	0.307023
-154.685073	-2.215458	74.077953	0.036827	0.307464
-153.449612	-2.708133	74.081281	0.036528	0.307359
-152.854229	-2.901730	74.084609	0.036383	0.307493
-154.183396	-2.436948	74.087937	0.036705	0.307331
-155.589408	-1.817123	74.091265	0.037046	0.307702
-154.000491	-2.360041	74.094593	0.036661	0.307949
-151.033629	-3.501532	74.097921	0.035942	0.307872
-151.580894	-3.404101	74.101249	0.036075	0.307408
-153.455380	-2.713046	74.104577	0.036529	0.307330
-155.342141	-1.991778	74.107905	0.036986	0.307360
-153.713547	-2.542142	74.111233	0.036591	0.307640
-152.420104	-3.034106	74.114561	0.036278	0.307630
-152.084494	-3.234302	74.117889	0.036197	0.307321
-153.848515	-2.567154	74.121217	0.036624	0.307319
-155.043767	-2.101477	74.124545	0.036913	0.307375
-154.036628	-2.420362	74.127873	0.036669	0.307639
-152.367723	-3.051693	74.131201	0.036265	0.307641
-152.154533	-3.185299	74.134529	0.036213	0.307418
-154.521505	-2.310129	74.137857	0.036787	0.307330
-155.761548	-1.747588	74.141185	0.037087	0.307723
-154.001006	-2.358385	74.144513	0.036660	0.307958
-151.373099	-3.360472	74.147841	0.036024	0.307928
-152.005148	-3.191059	74.151169	0.036177	0.307633
-154.305095	-2.337203	74.154497	0.036734	0.307563
-155.010544	-2.021573	74.157825	0.036905	0.307768
-153.553626	-2.529149	74.161153	0.036552	0.307954
-151.665086	-3.259684	74.164481	0.036094	0.307888
-151.821917	-3.260904	74.167809	0.036132	0.307632
-153.333677	-2.763592	74.171137	0.036499	0.307316
-154.577927	-2.232023	74.174465	0.036800	0.307572
-152.729346	-2.915227	74.177793	0.036352	0.307642
-151.735665	-3.321237	74.181121	0.036111	0.307516
-151.972667	-3.321735	74.184449	0.036169	0.307135
-155.693217	-1.892655	74.187777	0.037070	0.307223
-154.538063	-2.234056	74.191105	0.036790	0.307628
-154.345833	-2.248969	74.194433	0.036744	0.307873
-151.576965	-3.318634	74.197761	0.036073	0.307782
-154.142456	-2.376975	74.201089	0.036694	0.307658
-153.327076	-2.683803	74.204417	0.036497	0.307666
-155.352316	-1.834628	74.207745	0.036987	0.308014
-152.529599	-2.887816	74.211073	0.036303	0.308079
-152.316636	-2.960344	74.214401	0.036252	0.308114
-151.771712	-3.261036	74.217729	0.036120	0.307715
-154.472206	-2.216228	74.221057	0.036774	0.307811
-154.005641	-2.361667	74.224385	0.036661	0.307942
-152.896834	-2.745308	74.227713	0.036392	0.308095
-151.188120	-3.471336	74.231041	0.035978	0.307761
-152.340600	-3.066349	74.234369	0.036257	0.307629
-154.748357	-2.196390	74.237697	0.036841	0.307454
-153.830040	-2.444965	74.241025	0.036618	0.307873
-153.395756	-2.593249	74.244353	0.036513	0.307941
-151.377169	-3.375204	74.247681	0.036024	0.307866
-154.633031	-2.196227	74.251009	0.036813	0.307640
-153.253025	-2.647728	74.254337	0.036478	0.307940
-155.543358	-1.766530	74.257665	0.037033	0.308000
-151.268596	-3.326263	74.260993	0.035997	0.308246
-153.040603	-2.740564	74.264321	0.036427	0.307888
-152.501404	-2.931601	74.267649	0.036296	0.307943
-156.164038	-1.527048	74.270977	0.037183	0.308020
-152.472118	-2.811935	74.274305	0.036289	0.308495
-152.753292	-2.759505	74.277633	0.036357	0.308268
-150.459330	-3.668741	74.280961	0.035801	0.308095
-155.524910	-1.817973	74.284289	0.037028	0.307814
-153.826801	-2.352371	74.287617	0.036617	0.308271
-153.775459	-2.341616	74.290945	0.036604	0.308399
-149.936861	-3.826532	74.294273	0.035674	0.308265
-151.337957	-3.416522	74.297601	0.036014	0.307757
-152.696915	-2.961879	74.300929	0.036343	0.307505
-155.636766	-1.786346	74.304257	0.037055	0.307770
-153.871894	-2.413547	74.307585	0.036628	0.307943
-152.124219	-3.005881	74.310913	0.036204	0.308235
-150.855340	-3.604232	74.314241	0.035897	0.307737
-153.838787	-2.498243	74.317569	0.036619	0.307639
-155.261311	-1.924086	74.320897	0.036964	0.307789
-154.511437	-2.063357	74.324225	0.036782	0.308400
-152.316952	-2.917934	74.327553	0.036251	0.308299
-152.445189	-2.877317	74.330881	0.036282	0.308266
-153.704343	-2.425196	74.334209	0.036587	0.308163
-154.155618	-2.179097	74.337537	0.036696	0.308480
-153.494543	-2.407888	74.340865	0.036536	0.308571
-152.746961	-2.661730	74.344193	0.036355	0.308694
-151.629777	-3.159469	74.347521	0.036084	0.308379
-152.143772	-2.989265	74.350849	0.036208	0.308276
-153.756808	-2.378590	74.354177	0.036599	0.308277
-152.548010	-2.816178	74.357505	0.036306	0.308361
-153.315055	-2.550668	74.360833	0.036492	0.308257
-151.301514	-3.311575	74.364161	0.036004	0.308263
-154.168353	-2.287392	74.367489	0.036699	0.308005
-151.041389	-3.416109	74.370817	0.035941	0.308238
-154.636297	-2.112803	74.374145	0.036812	0.307995
-151.567192	-3.214128	74.377473	0.036069	0.308250
-154.246071	-2.246611	74.380801	0.036717	0.308054
-150.365705	-3.696815	74.384129	0.035777	0.308133
-155.740426	-1.689768	74.387457	0.037079	0.308017
-153.056291	-2.647238	74.390785	0.036429	0.308265
-157.163215	-1.002658	74.394113	0.037424	0.308644
-150.051076	-3.623973	74.397441	0.035701	0.308942
-154.042672	-2.174083	74.400769	0.036668	0.308686
-149.848913	-3.780133	74.404097	0.035652	0.308608
-155.065728	-1.849019	74.407425	0.036916	0.308424
-151.365707	-3.213599	74.410753	0.036019	0.308576
-153.574437	-2.388452	74.414081	0.036554	0.308530
-150.320543	-3.659199	74.417409	0.035766	0.308366
-153.769216	-2.385290	74.420737	0.036602	0.308233
-153.517766	-2.471165	74.424065	0.036541	0.308273
-154.108369	-2.187084	74.427393	0.036684	0.308528
-151.266165	-3.278496	74.430721	0.035995	0.308463
-151.514280	-3.229317	74.434049	0.036055	0.308274
-153.448249	-2.552127	74.437377	0.036524	0.308043
-154.267390	-2.149311	74.440705	0.036722	0.308434
-154.333923	-2.091062	74.444033	0.036738	0.308574
-152.190861	-2.830869	74.447361	0.036219	0.308875
-153.020953	-2.585958	74.450689	0.036420	0.308583
-152.375239	-2.770762	74.454017	0.036263	0.308834
-153.814449	-2.280877	74.457345	0.036612	0.308603
-153.210121	-2.443921	74.460673	0.036466	0.308880
-153.902436	-2.170270	74.464001	0.036633	0.308929
-150.748308	-3.325715	74.467329	0.035869	0.309091
-153.570884	-2.325235	74.470657	0.036553	0.308806
-151.799008	-2.977749	74.473985	0.036124	0.308882
-154.493743	-1.956143	74.477313	0.036776	0.308889
-149.988294	-3.633467	74.480641	0.035685	0.309008
-153.047622	-2.579609	74.483969	0.036426	0.308570
-151.016363	-3.350528	74.487297	0.035934	0.308561
-154.514333	-2.059647	74.490625	0.036781	0.308421
-150.649994	-3.495369	74.493953	0.035845	0.308536
-154.209330	-2.181777	74.497281	0.036707	0.308394
-150.687275	-3.494830	74.500609	0.035854	0.308479
-154.414335	-2.108671	74.503937	0.036757	0.308375
-152.068679	-2.949581	74.507265	0.036189	0.308574
-155.542195	-1.609390	74.510593	0.037030	0.308680
-151.540021	-3.074234	74.513921	0.036061	0.308892
-154.220246	-2.048095	74.517249	0.036710	0.308940
-151.950898	-2.892231	74.520577	0.036160	0.309003
-154.179974	-2.031418	74.523905	0.036700	0.309075
-150.986779	-3.235386	74.527233	0.035926	0.309096
-153.604722	-2.270038	74.530561	0.036561	0.308988
-152.147375	-2.812996	74.533889	0.036207	0.309025
-154.690925	-1.805297	74.537217	0.036824	0.309213
-150.909539	-3.214313	74.540545	0.035908	0.309308
-152.247744	-2.732033	74.543873	0.036232	0.309206
-150.492216	-3.474410	74.547201	0.035806	0.308879
-153.844355	-2.232311	74.550529	0.036618	0.308766
-151.937572	-2.923452	74.553857	0.036156	0.308895
-153.403330	-2.372086	74.557185	0.036512	0.308881
-151.295284	-3.179583	74.560513	0.036001	0.308841
-153.199082	-2.463220	74.563841	0.036462	0.308823
-152.310872	-2.784846	74.567169	0.036247	0.308885
-153.745915	-2.239421	74.570497	0.036594	0.308894
-151.766349	-2.988670	74.573825	0.036115	0.308895
-152.037190	-2.886636	74.577153	0.036180	0.308893
-152.715138	-2.631999	74.580481	0.036345	0.308885
-153.224406	-2.436158	74.583809	0.036468	0.308898
-153.841774	-2.175456	74.587137	0.036617	0.309012
-152.734401	-2.548127	74.590465	0.036349	0.309208
-153.569667	-2.214659	74.593793	0.036551	0.309281
-151.192726	-3.085778	74.597121	0.035976	0.309401
-152.894048	-2.488680	74.600449	0.036388	0.309204
-151.086770	-3.173607	74.603777	0.035950	0.309201
-153.927458	-2.132193	74.607105	0.036638	0.309059
-151.203221	-3.129189	74.610433	0.035978	0.309203
-153.503942	-2.258826	74.613761	0.036535	0.309201
-151.115716	-3.169764	74.617089	0.035957	0.309172
-153.485943	-2.293761	74.620417	0.036531	0.309083
-151.555250	-3.011801	74.623745	0.036063	0.309137
-154.431656	-1.910751	74.627073	0.036760	0.309189
-152.208826	-2.686187	74.630401	0.036221	0.309466
-152.811065	-2.449298	74.633729	0.036367	0.309504
-150.735879	-3.285573	74.637057	0.035864	0.309291
-154.255295	-1.950391	74.640385	0.036717	0.309303
-151.733203	-2.872002	74.643713	0.036106	0.309443
-152.585728	-2.548547	74.647041	0.036313	0.309446
-150.186755	-3.506641	74.650369	0.035731	0.309236
-152.166997	-2.840087	74.653697	0.036211	0.308887
-152.566930	-2.687895	74.657025	0.036308	0.308891
-153.864863	-2.142527	74.660353	0.036622	0.309118
-152.924525	-2.451868	74.663681	0.036394	0.309315
-151.354386	-3.058992	74.667009	0.036014	0.309261
-151.491838	-3.020527	74.670337	0.036047	0.309204
-152.666209	-2.640100	74.673665	0.036332	0.308935
-153.468392	-2.273696	74.676993	0.036526	0.309199
-152.679199	-2.562261	74.680321	0.036335	0.309242
-151.826611	-2.874780	74.683649	0.036128	0.309285
-151.964113	-2.846186	74.686977	0.036162	0.309187
-153.546632	-2.241332	74.690305	0.036545	0.309211
-153.364893	-2.237965	74.693633	0.036501	0.309515
-151.796495	-2.829469	74.696961	0.036121	0.309524
-151.560752	-2.919012	74.700289	0.036064	0.309523
-152.133390	-2.755141	74.703617	0.036202	0.309301
-153.314155	-2.261160	74.706945	0.036488	0.309499
-152.324400	-2.631605	74.710273	0.036249	0.309517
-152.009879	-2.750464	74.713601	0.036172	0.309518
-151.338017	-3.005690	74.716929	0.036010	0.309514
-151.332584	-3.035581	74.720257	0.036008	0.309398
-152.486742	-2.647752	74.723585	0.036288	0.309192
-151.671783	-2.957301	74.726913	0.036090	0.309188
-151.939933	-2.852655	74.730241	0.036155	0.309201
-152.312884	-2.712136	74.733569	0.036246	0.309198
-153.904558	-2.108622	74.736897	0.036631	0.309203
-152.901319	-2.416096	74.740225	0.036388	0.309507
-152.759028	-2.467746	74.743553	0.036354	0.309516
-150.752374	-3.228274	74.746881	0.035867	0.309512
-153.201237	-2.313568	74.750209	0.036461	0.309461
-152.352952	-2.621765	74.753537	0.036255	0.309516
-153.697509	-2.083971	74.756865	0.036581	0.309637
-150.957446	-3.075462	74.760193	0.035917	0.309829
-151.482629	-2.947432	74.763521	0.036044	0.309532
-151.979306	-2.765259	74.766849	0.036164	0.309508
-153.469776	-2.202266	74.770177	0.036525	0.309503
-152.275764	-2.580196	74.773505	0.036236	0.309814
-150.656050	-3.240858	74.776833	0.035844	0.309615
-150.125474	-3.495974	74.780161	0.035715	0.309387
-153.281673	-2.345529	74.783489	0.036480	0.309201
-153.477825	-2.209641	74.786817	0.036527	0.309460
-152.860139	-2.396867	74.790145	0.036378	0.309656
-150.836082	-3.170765	74.793473	0.035887	0.309624
-151.542894	-2.929822	74.796801	0.036058	0.309512
-152.150354	-2.754780	74.800129	0.036206	0.309282
-154.372881	-1.828559	74.803457	0.036744	0.309639
-152.669320	-2.426693	74.806785	0.036331	0.309835
-152.983426	-2.255847	74.810113	0.036407	0.310053
-149.856647	-3.486389	74.813441	0.035650	0.309856
-153.174385	-2.244227	74.816769	0.036453	0.309799
-152.760091	-2.394948	74.820097	0.036353	0.309825
-153.876847	-1.874063	74.823425	0.036623	0.310236
-151.093959	-2.933419	74.826753	0.035949	0.310212
-151.615049	-2.751975	74.830081	0.036076	0.310146
-150.606220	-3.185662	74.833409	0.035831	0.309929
-152.543740	-2.468938	74.836737	0.036300	0.309859
-152.080924	-2.649685	74.840065	0.036188	0.309836
-151.957699	-2.644608	74.843393	0.036158	0.310053
-150.286569	-3.352533	74.846721	0.035754	0.309737
-151.279624	-3.029647	74.850049	0.035994	0.309515
-152.251596	-2.660460	74.853377	0.036230	0.309521
-153.154142	-2.277395	74.856705	0.036448	0.309695
-152.369498	-2.542320	74.860033	0.036258	0.309830
-151.702952	-2.793615	74.863361	0.036096	0.309834
-151.511725	-2.910219	74.866689	0.036050	0.309649
-153.071262	-2.281197	74.870017	0.036428	0.309811
-153.161209	-2.237837	74.873345	0.036450	0.309850
-153.024910	-2.200543	74.876673	0.036417	0.310223
-151.707167	-2.715221	74.880001	0.036097	0.310157
-151.567038	-2.769214	74.883329	0.036063	0.310153
-152.114366	-2.563146	74.886657	0.036196	0.310149
-152.443075	-2.409456	74.889985	0.036275	0.310272
-152.984454	-2.159406	74.893313	0.036407	0.310461
-150.132188	-3.248074	74.896641	0.035716	0.310423
-151.125307	-2.936503	74.899969	0.035956	0.310154
-149.976459	-3.419590	74.903297	0.035678	0.309952
-153.784641	-2.005596	74.906625	0.036600	0.309837
-151.333071	-2.874837	74.909953	0.036006	0.310084
-152.929092	-2.283647	74.913281	0.036393	0.310029
-148.886928	-3.827656	74.916609	0.035414	0.309971
-152.207386	-2.679688	74.919937	0.036218	0.309515
-151.303535	-3.022591	74.923265	0.035999	0.309512
-155.386014	-1.409813	74.926593	0.036988	0.309795
-151.851941	-2.662367	74.929921	0.036132	0.310152
-152.159408	-2.547034	74.933249	0.036206	0.310148
-150.823873	-3.054772	74.936577	0.035883	0.310139
-153.252830	-2.128214	74.939905	0.036471	0.310169
-153.236530	-2.067493	74.943233	0.036467	0.310449
-152.146431	-2.419847	74.946561	0.036203	0.310702
-150.586889	-3.056204	74.949889	0.035825	0.310509
-150.750624	-3.008540	74.953217	0.035865	0.310450
-151.359215	-2.852009	74.956545	0.036012	0.310141
-153.537344	-1.979212	74.959873	0.036540	0.310343
-152.339348	-2.405926	74.963201	0.036250	0.310455
-150.602799	-3.027574	74.966529	0.035829	0.310605
-149.814878	-3.421365	74.969857	0.035638	0.310205
-151.381174	-2.843949	74.973185	0.036017	0.310141
-153.437095	-2.128638	74.976513	0.036515	0.309877
-153.097624	-2.133482	74.979841	0.036433	0.310395
-150.748049	-3.049364	74.983169	0.035864	0.310285
-150.239474	-3.234501	74.986497	0.035741	0.310316
-150.661214	-3.177106	74.989825	0.035843	0.309888
-153.477529	-2.079900	74.993153	0.036525	0.310018
-153.762369	-1.918457	74.996481	0.036594	0.310243
-152.031836	-2.472687	74.999809	0.036175	0.310666
-150.855461	-2.966991	75.003137	0.035890	0.310461
-151.058877	-2.892882	75.006465	0.035939	0.310449
-152.955172	-2.202859	75.009793	0.036398	0.310333
-152.748671	-2.200910	75.013121	0.036348	0.310668
-152.030655	-2.447161	75.016449	0.036174	0.310775
-150.173734	-3.161068	75.019777	0.035724	0.310729
-150.795958	-2.993500	75.023105	0.035875	0.310445
-150.385994	-3.189704	75.026433	0.035776	0.310274
-153.487944	-2.028370	75.029761	0.036527	0.310220
-151.326771	-2.792711	75.033089	0.036004	0.310445
-152.328690	-2.414370	75.036417	0.036246	0.310442
-148.039906	-4.071452	75.039745	0.035207	0.310301
-152.923000	-2.327683	75.043073	0.036390	0.309863
-152.495577	-2.425427	75.046401	0.036287	0.310132
-154.625509	-1.543237	75.049729	0.036803	0.310450
-150.805598	-2.912453	75.053057	0.035877	0.310771
-151.055906	-2.865526	75.056385	0.035938	0.310571
-150.800727	-2.988031	75.059713	0.035876	0.310463
-153.621751	-1.903866	75.063041	0.036559	0.310532
-153.503244	-1.843111	75.066369	0.036531	0.310973
-151.991028	-2.389635	75.069697	0.036164	0.311082
-149.432210	-3.364573	75.073025	0.035544	0.311055
-150.286375	-3.111423	75.076353	0.035751	0.310762
-152.345308	-2.381510	75.079681	0.036250	0.310556
-153.062707	-2.026982	75.083009	0.036424	0.310903
-150.860187	-2.820089	75.086337	0.035890	0.311073
-148.956750	-3.630323	75.089665	0.035429	0.310698
-149.774933	-3.428877	75.092993	0.035627	0.310245
-152.792539	-2.308296	75.096321	0.036358	0.310155
-153.128206	-2.113209	75.099649	0.036439	0.310440
-151.220994	-2.764617	75.102977	0.035977	0.310735
-149.090864	-3.664214	75.106305	0.035461	0.310345
-150.499170	-3.187416	75.109633	0.035802	0.310109
-153.645175	-2.013919	75.112961	0.036564	0.310037
-154.752767	-1.455070	75.116289	0.036833	0.310621
-151.929562	-2.421226	75.119617	0.036149	0.311050
-149.202315	-3.491864	75.122945	0.035488	0.310890
-151.232945	-2.821631	75.126273	0.035980	0.310479
-153.281079	-2.008651	75.129601	0.036476	0.310637
-154.233918	-1.535970	75.132929	0.036707	0.311105
-150.224798	-3.000096	75.136257	0.035736	0.311329
-150.260680	-3.049123	75.139585	0.035744	0.311068
-149.491541	-3.398064	75.142913	0.035558	0.310826
-153.577216	-1.874106	75.146241	0.036548	0.310732
-151.383473	-2.622834	75.149569	0.036016	0.311074
-151.428915	-2.602986	75.152897	0.036027	0.311085
-148.257720	-3.888191	75.156225	0.035259	0.310731
-151.872362	-2.588200	75.159553	0.036135	0.310445
-152.228889	-2.449809	75.162881	0.036221	0.310460
-153.682896	-1.798061	75.166209	0.036573	0.310884
-149.520663	-3.359164	75.169537	0.035565	0.310944
-151.303951	-2.722682	75.172865	0.035997	0.310784
-150.302459	-3.144842	75.176193	0.035754	0.310604
-153.764015	-1.822574	75.179521	0.036593	0.310654
-151.649372	-2.522590	75.182849	0.036080	0.311074
-151.870293	-2.439459	75.186177	0.036134	0.311072
-150.357566	-3.012602	75.189505	0.035767	0.311070
-150.665571	-2.963743	75.192833	0.035842	0.310787
-152.152314	-2.404516	75.196161	0.036202	0.310773
-151.210336	-2.719054	75.199489	0.035974	0.310949
-152.319602	-2.286128	75.202817	0.036242	0.311003
-149.518209	-3.355642	75.206145	0.035564	0.310965
-152.048725	-2.442455	75.209473	0.036177	0.310779
-150.952115	-2.857989	75.212801	0.035911	0.310777
-153.203683	-1.966502	75.216129	0.036456	0.310941
-150.279208	-3.039379	75.219457	0.035748	0.311084
-152.015368	-2.384601	75.222785	0.036169	0.311074
