Fri Oct 25 02:56:24 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-35.374922	-1.774660	135.945474	0.007042	0.464600
-34.078545	-2.301399	135.948802	0.006728	0.464495
-34.919552	-2.053858	135.952130	0.006931	0.464301
-34.957016	-2.041652	135.955458	0.006940	0.464295
-36.085412	-1.617012	135.958786	0.007214	0.464293
-34.867127	-2.013345	135.962114	0.006919	0.464469
-33.906503	-2.461640	135.965442	0.006686	0.464230
-33.137451	-2.840395	135.968770	0.006500	0.463982
-35.374920	-2.099900	135.972098	0.007042	0.463694
-35.640728	-1.910442	135.975426	0.007106	0.463943
-35.799859	-1.835552	135.978754	0.007144	0.463985
-33.976410	-2.522074	135.982082	0.006703	0.463988
-35.446102	-1.966693	135.985410	0.007059	0.463991
-35.287571	-2.029114	135.988738	0.007020	0.463984
-37.787437	-1.032877	135.992066	0.007626	0.464133
-34.842142	-2.056973	135.995394	0.006912	0.464376
-36.190008	-1.508746	135.998722	0.007239	0.464487
-33.711294	-2.433442	136.002050	0.006638	0.464515
-36.455538	-1.423405	136.005378	0.007303	0.464446
-35.143058	-1.859183	136.008706	0.006985	0.464611
-35.888279	-1.545872	136.012034	0.007165	0.464701
-33.746001	-2.364131	136.015362	0.006646	0.464673
-34.654551	-2.045279	136.018690	0.006866	0.464607
-34.252534	-2.284530	136.022018	0.006769	0.464362
-35.755265	-1.699979	136.025346	0.007133	0.464412
-34.344091	-2.230658	136.028674	0.006791	0.464417
-34.537383	-2.196118	136.032002	0.006838	0.464310
-32.976790	-2.845145	136.035330	0.006460	0.464142
-34.542601	-2.310240	136.038658	0.006839	0.463986
-35.039393	-2.193582	136.041986	0.006959	0.463789
-35.505466	-1.947333	136.045314	0.007072	0.463986
-35.160694	-2.076655	136.048642	0.006989	0.463988
-35.279825	-2.029817	136.051970	0.007018	0.463994
-35.456087	-1.963492	136.055298	0.007060	0.463993
-35.941261	-1.686662	136.058626	0.007178	0.464255
-36.604112	-1.400315	136.061954	0.007338	0.464357
-36.384971	-1.334935	136.065282	0.007285	0.464770
-34.949414	-1.817834	136.068610	0.006937	0.464933
-33.265503	-2.493225	136.071938	0.006529	0.464821
-35.139857	-1.858280	136.075266	0.006983	0.464620
-35.842396	-1.595295	136.078594	0.007153	0.464615
-36.773846	-1.136032	136.081922	0.007379	0.464916
-33.614137	-2.256923	136.085250	0.006614	0.465113
-33.355015	-2.476966	136.088578	0.006551	0.464773
-32.137723	-3.052279	136.091906	0.006256	0.464449
-35.641457	-1.853966	136.095234	0.007105	0.464106
-35.067184	-1.997764	136.098562	0.006965	0.464309
-35.988615	-1.624652	136.101890	0.007189	0.464381
-32.282600	-3.031021	136.105218	0.006291	0.464357
-34.768934	-2.225207	136.108546	0.006893	0.463989
-35.057652	-2.119937	136.111874	0.006963	0.463979
-36.795673	-1.392772	136.115202	0.007384	0.464179
-34.888239	-2.064889	136.118530	0.006922	0.464311
-34.265404	-2.303242	136.121858	0.006771	0.464302
-34.654128	-2.160215	136.125186	0.006865	0.464292
-35.698520	-1.765321	136.128514	0.007118	0.464295
-36.577148	-1.340551	136.131842	0.007331	0.464555
-34.687551	-1.939683	136.135170	0.006873	0.464872
-35.737903	-1.597960	136.138498	0.007127	0.464721
-34.224775	-2.090743	136.141826	0.006761	0.464938
-35.501731	-1.608805	136.145154	0.007070	0.464939
-32.642041	-2.723073	136.148482	0.006377	0.464840
-34.591071	-2.067182	136.151810	0.006849	0.464619
-32.636255	-2.860320	136.155138	0.006376	0.464464
-35.627821	-1.849494	136.158466	0.007101	0.464136
-34.354450	-2.269636	136.161794	0.006792	0.464304
-36.457807	-1.463779	136.165122	0.007302	0.464339
-33.795776	-2.391141	136.168450	0.006657	0.464553
-35.526035	-1.802687	136.171778	0.007076	0.464374
-33.297238	-2.616031	136.175106	0.006536	0.464451
-36.725476	-1.351450	136.178434	0.007366	0.464372
-34.442980	-2.126001	136.181762	0.006813	0.464612
-36.463061	-1.334174	136.185090	0.007303	0.464696
-32.818144	-2.663070	136.188418	0.006420	0.464824
-35.235315	-1.826154	136.191746	0.007005	0.464616
-34.919831	-1.946837	136.195074	0.006929	0.464611
-36.630210	-1.229180	136.198402	0.007343	0.464813
-33.884371	-2.225737	136.201730	0.006678	0.464922
-33.877576	-2.228857	136.205058	0.006676	0.464921
-32.416448	-2.919148	136.208386	0.006322	0.464533
-35.427380	-1.857957	136.211714	0.007051	0.464326
-34.947939	-1.937942	136.215042	0.006935	0.464607
-35.763935	-1.629406	136.218370	0.007133	0.464610
-33.591451	-2.451750	136.221698	0.006606	0.464602
-33.171671	-2.669365	136.225026	0.006505	0.464437
-34.829094	-2.097432	136.228354	0.006906	0.464288
-36.082208	-1.558737	136.231682	0.007210	0.464473
-35.400677	-1.769501	136.235010	0.007045	0.464602
-34.155482	-2.190853	136.238338	0.006743	0.464737
-34.864154	-1.969802	136.241666	0.006915	0.464608
-35.480250	-1.659675	136.244994	0.007064	0.464825
-35.431237	-1.638825	136.248322	0.007052	0.464935
-35.106977	-1.688604	136.251650	0.006973	0.465137
-34.718501	-1.800589	136.254978	0.006879	0.465233
-33.400552	-2.353998	136.258306	0.006560	0.465076
-35.890825	-1.457143	136.261634	0.007163	0.464958
-33.849174	-2.138170	136.264962	0.006668	0.465206
-35.121292	-1.734711	136.268290	0.006977	0.464994
-31.838091	-2.957553	136.271618	0.006181	0.465037
-33.647190	-2.427761	136.274946	0.006619	0.464613
-33.402011	-2.576123	136.278274	0.006560	0.464457
-36.360913	-1.487372	136.281602	0.007277	0.464381
-33.378902	-2.532715	136.284930	0.006554	0.464603
-35.522018	-1.769688	136.288258	0.007073	0.464477
-32.540332	-2.894828	136.291586	0.006351	0.464475
-36.415546	-1.467275	136.294914	0.007290	0.464381
-33.917436	-2.327295	136.298242	0.006685	0.464610
-36.838777	-1.199820	136.301570	0.007392	0.464681
-34.049995	-2.163415	136.304898	0.006717	0.464927
-35.404875	-1.653699	136.308226	0.007045	0.464924
-33.771893	-2.266362	136.311554	0.006649	0.464933
-35.801892	-1.478168	136.314882	0.007141	0.464996
-34.392044	-1.927265	136.318210	0.006799	0.465226
-34.901341	-1.735842	136.321538	0.006923	0.465225
-32.080245	-2.866193	136.324866	0.006239	0.465040
-34.243825	-2.147699	136.328194	0.006763	0.464769
-34.435513	-2.128391	136.331522	0.006810	0.464621
-35.563475	-1.619166	136.334850	0.007083	0.464855
-35.431838	-1.606585	136.338178	0.007051	0.465028
-33.492026	-2.304777	136.341506	0.006581	0.465121
-32.710859	-2.709466	136.344834	0.006392	0.464815
-34.739575	-2.018492	136.348162	0.006883	0.464609
-34.969392	-1.912149	136.351490	0.006939	0.464664
-34.654714	-1.937471	136.354818	0.006862	0.464924
-33.251174	-2.505061	136.358146	0.006522	0.464818
-34.634916	-2.060370	136.361474	0.006858	0.464603
-35.596844	-1.636232	136.364802	0.007091	0.464774
-35.834864	-1.430993	136.368130	0.007148	0.465095
-35.199487	-1.622828	136.371458	0.006994	0.465229
-33.131426	-2.371238	136.374786	0.006493	0.465317
-33.409844	-2.380249	136.378114	0.006561	0.465000
-33.886718	-2.226905	136.381442	0.006676	0.464926
-35.256034	-1.709100	136.384770	0.007008	0.464930
-33.954358	-2.119941	136.388098	0.006692	0.465153
-33.045102	-2.543219	136.391426	0.006472	0.464930
-32.559719	-2.806266	136.394754	0.006354	0.464707
-35.517932	-1.722400	136.398082	0.007071	0.464618
-34.825777	-1.980633	136.401410	0.006903	0.464626
-35.344212	-1.679383	136.404738	0.007029	0.464921
-31.847700	-3.042086	136.408066	0.006182	0.464799
-34.914966	-1.953403	136.411394	0.006925	0.464609
-34.901865	-1.959153	136.414722	0.006922	0.464607
-36.906158	-1.078044	136.418050	0.007407	0.464956
-34.819371	-1.762136	136.421378	0.006902	0.465243
-34.794160	-1.708792	136.424706	0.006895	0.465418
-32.583072	-2.570251	136.428034	0.006360	0.465341
-34.679095	-1.818464	136.431362	0.006867	0.465234
-35.222072	-1.616152	136.434690	0.006999	0.465227
-36.210284	-1.132641	136.438018	0.007238	0.465535
-32.115806	-2.633139	136.441346	0.006246	0.465657
-33.310779	-2.328814	136.444674	0.006536	0.465250
-33.291978	-2.385135	136.448002	0.006531	0.465113
-35.528341	-1.521170	136.451330	0.007073	0.465171
-33.390479	-2.308018	136.454658	0.006555	0.465225
-32.781339	-2.572060	136.457986	0.006407	0.465130
-31.889398	-3.048276	136.461314	0.006191	0.464740
-34.661671	-2.046992	136.464642	0.006863	0.464617
-35.096019	-1.882622	136.467970	0.006968	0.464619
-34.967509	-1.838127	136.471298	0.006937	0.464878
-33.028398	-2.599315	136.474626	0.006467	0.464795
-34.124840	-2.249975	136.477954	0.006733	0.464616
-36.652967	-1.234804	136.481282	0.007345	0.464788
-36.896807	-0.927882	136.484610	0.007404	0.465387
-34.101416	-1.923806	136.487938	0.006727	0.465549
-32.293911	-2.614854	136.491266	0.006289	0.465524
-33.241151	-2.360774	136.494594	0.006518	0.465237
-36.382413	-1.154018	136.497922	0.007279	0.465298
-36.018687	-1.151732	136.501250	0.007191	0.465686
-33.064292	-2.202245	136.504578	0.006475	0.465864
-31.910418	-2.753857	136.507906	0.006196	0.465540
-32.540487	-2.638039	136.511234	0.006348	0.465202
-35.976906	-1.383771	136.514562	0.007181	0.465085
-33.824428	-2.053550	136.517890	0.006659	0.465481
-32.963622	-2.470546	136.521218	0.006451	0.465224
-30.972703	-3.311539	136.524546	0.005968	0.464973
-34.092876	-2.266712	136.527874	0.006724	0.464606
-35.920964	-1.519606	136.531202	0.007167	0.464767
-36.247135	-1.277382	136.534530	0.007246	0.465099
-33.035363	-2.441191	136.537858	0.006468	0.465231
-33.303573	-2.361658	136.541186	0.006533	0.465171
-33.252420	-2.468337	136.544514	0.006521	0.464928
-36.238767	-1.306355	136.547842	0.007244	0.465028
-35.398291	-1.497367	136.551170	0.007040	0.465378
-34.296819	-1.855633	136.554498	0.006773	0.465538
-32.564835	-2.520097	136.557826	0.006354	0.465506
-33.207528	-2.375685	136.561154	0.006509	0.465234
-34.687370	-1.818201	136.564482	0.006868	0.465232
-35.578956	-1.399608	136.567810	0.007084	0.465462
-33.643387	-2.095484	136.571138	0.006615	0.465557
-32.476892	-2.547600	136.574466	0.006332	0.465523
-32.529376	-2.677505	136.577794	0.006345	0.465107
-34.628182	-1.892874	136.581122	0.006853	0.465088
-34.854886	-1.759207	136.584450	0.006908	0.465222
-34.065967	-2.010781	136.587778	0.006717	0.465350
-32.698555	-2.570195	136.591106	0.006386	0.465229
-32.602293	-2.670794	136.594434	0.006362	0.465050
-34.648673	-1.941515	136.597762	0.006858	0.464931
-35.974976	-1.359077	136.601090	0.007179	0.465161
-35.281892	-1.509105	136.604418	0.007011	0.465471
-33.136042	-2.293217	136.607746	0.006492	0.465541
-33.924824	-2.027122	136.611074	0.006683	0.465454
-33.251221	-2.247789	136.614402	0.006519	0.465547
-34.898648	-1.682441	136.617730	0.006918	0.465391
-33.903056	-2.001836	136.621058	0.006677	0.465547
-34.342255	-1.835755	136.624386	0.006784	0.465549
-33.159901	-2.284618	136.627714	0.006497	0.465541
-32.975292	-2.350476	136.631042	0.006452	0.465551
-32.842196	-2.507221	136.634370	0.006420	0.465255
-34.585819	-1.854110	136.637698	0.006842	0.465243
-33.522767	-2.254816	136.641026	0.006585	0.465244
-34.502709	-1.830776	136.644354	0.006822	0.465395
-32.210083	-2.738650	136.647682	0.006267	0.465275
-34.565322	-1.866410	136.651010	0.006837	0.465231
-32.653842	-2.610655	136.654338	0.006374	0.465166
-35.660531	-1.494109	136.657666	0.007103	0.465118
-33.429823	-2.296429	136.660994	0.006562	0.465226
-33.816208	-2.153261	136.664322	0.006656	0.465219
-32.324615	-2.728608	136.667650	0.006294	0.465184
-35.667756	-1.489290	136.670978	0.007104	0.465124
-35.639438	-1.365469	136.674306	0.007097	0.465499
-35.209390	-1.412090	136.677634	0.006993	0.465820
-33.300829	-2.120155	136.680962	0.006531	0.465853
-33.401969	-2.080097	136.684290	0.006555	0.465858
-33.703110	-1.966498	136.687618	0.006628	0.465859
-33.515782	-2.038351	136.690946	0.006582	0.465855
-34.192835	-1.781170	136.694274	0.006746	0.465861
-33.238837	-2.142259	136.697602	0.006515	0.465857
-33.146478	-2.256353	136.700930	0.006493	0.465637
-32.739474	-2.389472	136.704258	0.006394	0.465694
-34.050801	-1.991180	136.707586	0.006712	0.465426
-33.845807	-1.968632	136.710914	0.006662	0.465704
-32.672928	-2.504289	136.714242	0.006378	0.465445
-32.443858	-2.582579	136.717570	0.006323	0.465468
-33.919845	-2.131151	136.720898	0.006680	0.465175
-34.141187	-2.027992	136.724226	0.006734	0.465230
-35.447139	-1.491576	136.727554	0.007050	0.465352
-32.480922	-2.540071	136.730882	0.006331	0.465548
-33.714724	-2.148817	136.734210	0.006630	0.465342
-32.618026	-2.530574	136.737538	0.006364	0.465431
-35.618365	-1.434320	136.740866	0.007091	0.465333
-34.604280	-1.663783	136.744194	0.006846	0.465758
-34.204631	-1.778232	136.747522	0.006749	0.465859
-32.001791	-2.633111	136.750850	0.006215	0.465793
-33.975983	-1.976240	136.754178	0.006693	0.465549
-33.357794	-2.211280	136.757506	0.006543	0.465544
-35.904733	-1.182096	136.760834	0.007160	0.465735
-32.209305	-2.509262	136.764162	0.006265	0.465920
-33.906315	-1.894183	136.767490	0.006676	0.465851
-32.225898	-2.565343	136.770818	0.006269	0.465747
-34.880437	-1.600536	136.774146	0.006912	0.465646
-32.808854	-2.336692	136.777474	0.006410	0.465772
-34.901348	-1.549610	136.780802	0.006917	0.465766
-32.006118	-2.628261	136.784130	0.006216	0.465803
-34.079492	-1.910007	136.787458	0.006718	0.465626
-32.444966	-2.512036	136.790786	0.006322	0.465667
-35.465506	-1.374354	136.794114	0.007054	0.465662
-33.270383	-2.135752	136.797442	0.006522	0.465847
-33.545331	-2.031504	136.800770	0.006588	0.465849
-32.236226	-2.568692	136.804098	0.006271	0.465729
-33.036413	-2.332125	136.807426	0.006465	0.465547
-33.404393	-2.197791	136.810754	0.006554	0.465535
-34.241188	-1.878177	136.814082	0.006757	0.465547
-34.751538	-1.655300	136.817410	0.006880	0.465631
-32.767273	-2.324041	136.820738	0.006400	0.465853
-32.449652	-2.538071	136.824066	0.006323	0.465591
-33.231916	-2.262863	136.827394	0.006512	0.465536
-35.420542	-1.419143	136.830722	0.007042	0.465587
-32.823374	-2.303392	136.834050	0.006413	0.465852
-33.809395	-1.998823	136.837378	0.006652	0.465665
-32.714335	-2.347036	136.840706	0.006387	0.465845
-35.835714	-1.231449	136.844034	0.007143	0.465674
-34.365403	-1.568922	136.847362	0.006786	0.466277
-34.440232	-1.561402	136.850690	0.006805	0.466220
-31.489857	-2.606499	136.854018	0.006090	0.466408
-32.279759	-2.476975	136.857346	0.006281	0.465941
-32.486424	-2.429645	136.860674	0.006331	0.465856
-35.406650	-1.327914	136.864002	0.007039	0.465857
-32.161983	-2.478830	136.867330	0.006252	0.466059
-33.591277	-2.016922	136.870658	0.006599	0.465845
-30.998330	-3.036215	136.873986	0.005970	0.465730
-35.438706	-1.403875	136.877314	0.007046	0.465613
-32.025318	-2.621534	136.880642	0.006219	0.465807
-33.781357	-2.057918	136.883970	0.006645	0.465533
-31.531900	-2.913371	136.887298	0.006100	0.465513
-34.526099	-1.834475	136.890626	0.006825	0.465373
-33.344982	-2.219064	136.893954	0.006539	0.465543
-35.266206	-1.432816	136.897282	0.007004	0.465714
-32.866904	-2.290484	136.900610	0.006423	0.465846
-33.996345	-1.865809	136.903938	0.006696	0.465842
-32.752956	-2.336075	136.907266	0.006395	0.465839
-34.981075	-1.440152	136.910594	0.006935	0.465993
-34.242802	-1.654750	136.913922	0.006756	0.466171
-34.798691	-1.355057	136.917250	0.006891	0.466421
-32.915919	-2.049889	136.920578	0.006434	0.466463
-33.521009	-1.821881	136.923906	0.006581	0.466463
-31.853380	-2.494102	136.927234	0.006177	0.466343
-32.697262	-2.242849	136.930562	0.006381	0.466157
-31.622586	-2.703764	136.933890	0.006121	0.466003
-33.157903	-2.184260	136.937218	0.006493	0.465838
-32.211237	-2.573003	136.940546	0.006264	0.465750
-33.136900	-2.293473	136.943874	0.006488	0.465556
-33.647044	-2.110322	136.947202	0.006611	0.465531
-33.224071	-2.165315	136.950530	0.006509	0.465822
-33.384516	-2.180132	136.953858	0.006548	0.465612
-32.294123	-2.522443	136.957186	0.006283	0.465804
-33.414063	-2.191653	136.960514	0.006555	0.465550
-34.699922	-1.630752	136.963842	0.006866	0.465761
-34.820798	-1.533815	136.967170	0.006895	0.465904
-33.048996	-2.108869	136.970498	0.006466	0.466163
-33.104102	-2.086763	136.973826	0.006479	0.466167
-32.445671	-2.342347	136.977154	0.006320	0.466147
-35.086430	-1.377159	136.980482	0.006960	0.466062
-34.316799	-1.536084	136.983810	0.006773	0.466426
-34.654084	-1.349313	136.987138	0.006855	0.466592
-30.946181	-2.717484	136.990466	0.005956	0.466676
-32.155105	-2.419756	136.993794	0.006249	0.466237
-32.723368	-2.232836	136.997122	0.006387	0.466161
-33.711659	-1.859943	137.000450	0.006626	0.466162
-31.436757	-2.722536	137.003778	0.006075	0.466149
-31.061871	-3.001848	137.007106	0.005984	0.465766
-31.324218	-3.022588	137.010434	0.006048	0.465434
-34.456380	-1.888747	137.013762	0.006807	0.465302
-33.872852	-2.020971	137.017090	0.006665	0.465546
-34.793692	-1.599724	137.020418	0.006888	0.465752
-32.649473	-2.376134	137.023746	0.006369	0.465842
-33.378974	-2.099532	137.027074	0.006545	0.465846
-33.171274	-2.174601	137.030402	0.006495	0.465855
-35.285315	-1.306767	137.033730	0.007007	0.466051
-34.057449	-1.649522	137.037058	0.006710	0.466386
-34.452612	-1.408818	137.040386	0.006805	0.466640
-31.820431	-2.413311	137.043714	0.006168	0.466608
-32.221953	-2.309678	137.047042	0.006265	0.466475
-31.869515	-2.533657	137.050370	0.006179	0.466223
-34.306211	-1.616392	137.053698	0.006770	0.466218
-33.428405	-1.858682	137.057026	0.006557	0.466465
-31.771950	-2.492181	137.060354	0.006156	0.466441
-30.480782	-3.134077	137.063682	0.005843	0.466011
-31.899928	-2.721368	137.067010	0.006187	0.465670
-34.934127	-1.587992	137.070338	0.006922	0.465640
-33.598947	-1.947976	137.073666	0.006598	0.466039
-31.929108	-2.634908	137.076994	0.006194	0.465880
-31.131550	-3.001509	137.080322	0.006000	0.465698
-34.183529	-1.905332	137.083650	0.006740	0.465545
-35.805378	-1.169875	137.086978	0.007132	0.465890
-35.590664	-1.077595	137.090306	0.007080	0.466371
-31.299753	-2.595096	137.093634	0.006041	0.466651
-30.256492	-3.171473	137.096962	0.005788	0.466143
-33.177010	-2.175280	137.100290	0.006496	0.465851
-36.854999	-0.686059	137.103618	0.007387	0.466135
-35.399007	-0.969976	137.106946	0.007034	0.466871
-31.016880	-2.584817	137.110274	0.005972	0.466976
-29.409941	-3.372449	137.113602	0.005583	0.466473
-32.128720	-2.536946	137.116930	0.006241	0.465945
-35.503817	-1.217452	137.120258	0.007059	0.466075
-33.664940	-1.769423	137.123586	0.006613	0.466468
-30.508456	-2.987018	137.126914	0.005849	0.466393
-29.684095	-3.476254	137.130242	0.005649	0.465898
-31.979054	-2.771133	137.133570	0.006205	0.465452
-35.962796	-1.224469	137.136898	0.007170	0.465575
-35.158263	-1.342399	137.140226	0.006975	0.466091
-32.255936	-2.325107	137.143554	0.006272	0.466402
-30.412367	-3.149827	137.146882	0.005825	0.466043
-32.609856	-2.417305	137.150210	0.006358	0.465775
-36.162986	-1.023949	137.153538	0.007218	0.465924
-36.213455	-0.758690	137.156866	0.007230	0.466608
-31.974997	-2.296095	137.160194	0.006204	0.466777
-30.714358	-2.803612	137.163522	0.005898	0.466688
-31.369277	-2.719927	137.166850	0.006057	0.466235
-34.753562	-1.420814	137.170178	0.006877	0.466299
-34.503514	-1.432921	137.173506	0.006816	0.466527
-33.302077	-1.750200	137.176834	0.006525	0.466904
-30.262216	-2.991971	137.180162	0.005788	0.466640
-30.720779	-2.944498	137.183490	0.005899	0.466292
-33.824149	-1.819584	137.186818	0.006651	0.466166
-34.246460	-1.594234	137.190146	0.006754	0.466349
-32.981345	-2.026170	137.193474	0.006447	0.466475
-29.578217	-3.350784	137.196802	0.005623	0.466361
-31.240148	-2.936843	137.200130	0.006025	0.465770
-33.868081	-1.927527	137.203458	0.006662	0.465820
-35.162612	-1.366939	137.206786	0.006975	0.466022
-33.361679	-1.896358	137.210114	0.006539	0.466438
-31.084304	-2.794461	137.213442	0.005987	0.466329
-32.345364	-2.377172	137.216770	0.006293	0.466167
-34.451476	-1.585578	137.220098	0.006803	0.466160
-35.782028	-0.924152	137.223426	0.007125	0.466603
-33.250858	-1.720191	137.226754	0.006512	0.467043
-30.591244	-2.770205	137.230082	0.005868	0.466913
-30.773651	-2.848151	137.233410	0.005912	0.466506
-33.064911	-2.080453	137.236738	0.006467	0.466239
-33.939641	-1.664386	137.240066	0.006679	0.466478
-32.011265	-2.391430	137.243394	0.006211	0.466479
-30.641497	-2.971244	137.246722	0.005880	0.466304
-31.107572	-2.908169	137.250050	0.005992	0.465991
-34.328211	-1.736241	137.253378	0.006773	0.465872
-34.928883	-1.347496	137.256706	0.006918	0.466323
-32.890087	-2.064597	137.260034	0.006424	0.466467
-31.027969	-2.768619	137.263362	0.005973	0.466462
-31.316219	-2.760867	137.266690	0.006043	0.466182
-33.746314	-1.849492	137.270018	0.006631	0.466168
-35.079407	-1.272197	137.273346	0.006954	0.466375
-33.203477	-1.829304	137.276674	0.006500	0.466793
-31.805802	-2.358128	137.280002	0.006161	0.466788
-31.565053	-2.530495	137.283330	0.006103	0.466562
-33.202137	-1.947759	137.286658	0.006499	0.466466
-32.986595	-2.029714	137.289986	0.006447	0.466464
-33.452234	-1.751410	137.293314	0.006560	0.466749
-31.761216	-2.379165	137.296642	0.006150	0.466777
-32.006287	-2.370125	137.299970	0.006210	0.466546
-32.097653	-2.364238	137.303298	0.006232	0.466467
-32.119359	-2.357847	137.306626	0.006237	0.466462
-31.867091	-2.489251	137.309954	0.006176	0.466362
-32.967513	-2.114531	137.313282	0.006442	0.466250
-31.630854	-2.625232	137.316610	0.006118	0.466232
-33.260279	-2.036099	137.319938	0.006513	0.466162
-32.566172	-2.267983	137.323266	0.006345	0.466245
-34.541380	-1.462448	137.326594	0.006823	0.466413
-33.348170	-1.778838	137.329922	0.006534	0.466784
-33.037118	-1.897311	137.333250	0.006459	0.466781
-31.591891	-2.442947	137.336578	0.006109	0.466780
-32.025572	-2.274910	137.339906	0.006214	0.466792
-33.201890	-1.834781	137.343234	0.006499	0.466783
-33.929288	-1.503704	137.346562	0.006675	0.466940
-31.174683	-2.541296	137.349890	0.006007	0.466944
-31.885377	-2.333838	137.353218	0.006180	0.466776
-30.708324	-2.854513	137.356546	0.005894	0.466563
-33.396655	-1.875157	137.359874	0.006546	0.466468
-31.445298	-2.612159	137.363202	0.006073	0.466465
-31.602031	-2.569667	137.366530	0.006111	0.466419
-31.936953	-2.536460	137.369858	0.006192	0.466161
-33.882544	-1.765599	137.373186	0.006663	0.466264
-33.819567	-1.716155	137.376514	0.006648	0.466467
-33.140052	-1.866365	137.379842	0.006483	0.466762
-31.379331	-2.548879	137.383170	0.006057	0.466711
-31.488064	-2.596851	137.386498	0.006083	0.466464
-33.237247	-1.934149	137.389826	0.006507	0.466472
-34.019552	-1.557722	137.393154	0.006696	0.466698
-34.014665	-1.457534	137.396482	0.006695	0.466981
-31.057409	-2.528060	137.399810	0.005978	0.467106
-32.307758	-2.162912	137.403138	0.006281	0.466811
-31.549124	-2.456282	137.406466	0.006097	0.466791
-33.642129	-1.647047	137.409794	0.006604	0.466846
-31.130582	-2.560217	137.413122	0.005996	0.466941
-32.577643	-2.070579	137.416450	0.006347	0.466785
-31.240785	-2.576286	137.419778	0.006023	0.466781
-33.119284	-1.927804	137.423106	0.006478	0.466615
-31.776855	-2.374372	137.426434	0.006152	0.466781
-32.889359	-1.953750	137.429762	0.006422	0.466784
-30.133481	-3.038082	137.433090	0.005754	0.466659
-31.457432	-2.677154	137.436418	0.006075	0.466276
-31.441529	-2.725920	137.439746	0.006071	0.466157
-33.863563	-1.812101	137.443074	0.006658	0.466158
-33.333935	-1.902947	137.446402	0.006529	0.466461
-33.627271	-1.723764	137.449730	0.006600	0.466651
-31.426381	-2.527452	137.453058	0.006067	0.466724
-32.959687	-1.956230	137.456386	0.006439	0.466705
-33.068544	-1.887179	137.459714	0.006465	0.466783
-34.251166	-1.352685	137.463042	0.006751	0.467028
-32.177340	-2.111207	137.466370	0.006249	0.467094
-30.925506	-2.584612	137.469698	0.005946	0.467090
-31.035007	-2.624421	137.473026	0.005972	0.466866
-33.373367	-1.770440	137.476354	0.006539	0.466789
-33.622755	-1.567981	137.479682	0.006599	0.467089
-31.066696	-2.530381	137.483010	0.005980	0.467094
-29.968721	-3.017303	137.486338	0.005714	0.466892
-31.556467	-2.560511	137.489666	0.006098	0.466498
-33.413326	-1.841190	137.492994	0.006548	0.466551
-33.488936	-1.725509	137.496322	0.006566	0.466793
-32.207294	-2.107247	137.499650	0.006256	0.467075
-29.992115	-3.037605	137.502978	0.005719	0.466812
-31.214316	-2.699313	137.506306	0.006015	0.466472
-32.485627	-2.220486	137.509634	0.006323	0.466471
-33.873407	-1.666392	137.512962	0.006659	0.466556
-32.318513	-2.166775	137.516290	0.006283	0.466795
-31.478566	-2.509210	137.519618	0.006079	0.466724
-32.878410	-1.957176	137.522946	0.006418	0.466791
-34.211617	-1.425425	137.526274	0.006741	0.466871
-32.759185	-1.819664	137.529602	0.006389	0.467297
-30.832958	-2.602893	137.532930	0.005922	0.467140
-30.982174	-2.600920	137.536258	0.005959	0.466989
-32.269160	-2.188104	137.539586	0.006270	0.466788
-32.298719	-2.180911	137.542914	0.006277	0.466778
-33.096487	-1.812752	137.546242	0.006471	0.466964
-30.348944	-2.838056	137.549570	0.005805	0.466995
-31.017180	-2.676226	137.552898	0.005967	0.466745
-30.448237	-3.006182	137.556226	0.005829	0.466425
-33.928226	-1.718516	137.559554	0.006672	0.466356
-33.058853	-1.912438	137.562882	0.006461	0.466728
-33.277931	-1.795034	137.566210	0.006514	0.466825
-31.163458	-2.528899	137.569538	0.006002	0.467001
-33.045007	-1.883913	137.572866	0.006458	0.466822
-32.834331	-1.867564	137.576194	0.006407	0.467088
-32.946482	-1.807774	137.579522	0.006434	0.467137
-31.612176	-2.213743	137.582850	0.006111	0.467406
-30.825008	-2.614022	137.586178	0.005920	0.467120
-31.309926	-2.456486	137.589506	0.006037	0.467050
-32.989112	-1.882547	137.592834	0.006444	0.466886
-33.027667	-1.793334	137.596162	0.006453	0.467093
-31.934330	-2.091812	137.599490	0.006188	0.467408
-30.187112	-2.858833	137.602818	0.005765	0.467109
-31.599205	-2.437937	137.606146	0.006107	0.466800
-32.157690	-2.232799	137.609474	0.006243	0.466785
-33.318972	-1.724357	137.612802	0.006524	0.466980
-31.037855	-2.542328	137.616130	0.005971	0.467098
-31.133487	-2.588036	137.619458	0.005994	0.466871
-31.239225	-2.580452	137.622786	0.006020	0.466782
-32.295229	-2.182980	137.626114	0.006276	0.466780
-32.478758	-2.114629	137.629442	0.006320	0.466778
-32.075744	-2.264674	137.632770	0.006222	0.466783
-31.041402	-2.651549	137.636098	0.005972	0.466792
-31.966529	-2.302949	137.639426	0.006196	0.466792
-33.006872	-1.912748	137.642754	0.006448	0.466786
-34.222178	-1.363302	137.646082	0.006742	0.467039
-33.319896	-1.566723	137.649410	0.006524	0.467418
-31.878623	-2.008900	137.652738	0.006174	0.467699
-30.865753	-2.480586	137.656066	0.005929	0.467451
-31.657525	-2.195001	137.659394	0.006121	0.467415
