Thu Oct 24 22:56:25 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-105.826611	-2.474676	98.918145	0.024550	0.378582
-107.979549	-1.611342	98.921473	0.025072	0.378752
-103.877720	-3.160836	98.924801	0.024078	0.378756
-108.956013	-1.253664	98.928129	0.025308	0.378714
-105.581498	-2.477209	98.931457	0.024491	0.378892
-108.671736	-1.241061	98.934785	0.025239	0.379125
-103.171878	-3.313860	98.938113	0.023907	0.379146
-107.698853	-1.653140	98.941441	0.025004	0.378974
-105.257990	-2.565592	98.944769	0.024412	0.379009
-109.111424	-1.051550	98.948097	0.025346	0.379206
-104.140063	-2.890046	98.951425	0.024141	0.379345
-106.259237	-2.130189	98.954753	0.024655	0.379204
-102.930018	-3.477633	98.958081	0.023848	0.378900
-106.559884	-2.198360	98.961409	0.024728	0.378582
-105.406349	-2.634822	98.964737	0.024448	0.378581
-106.059411	-2.387468	98.968065	0.024606	0.378583
-104.441944	-3.052193	98.971393	0.024214	0.378400
-106.426890	-2.338924	98.974721	0.024695	0.378273
-107.410411	-1.957817	98.978049	0.024933	0.378306
-107.479514	-1.800156	98.981377	0.024950	0.378757
-106.202674	-2.265946	98.984705	0.024641	0.378815
-106.048004	-2.304453	98.988033	0.024603	0.378883
-106.853429	-1.999508	98.991361	0.024798	0.378885
-107.073072	-1.866634	98.994689	0.024852	0.379056
-106.491847	-2.041804	98.998017	0.024711	0.379208
-106.230505	-2.140254	99.001345	0.024647	0.379210
-106.113469	-2.186361	99.004673	0.024619	0.379204
-105.708863	-2.339539	99.008001	0.024521	0.379203
-106.504272	-2.038835	99.011329	0.024714	0.379203
-105.876521	-2.275880	99.014657	0.024561	0.379204
-105.478986	-2.426119	99.017985	0.024465	0.379205
-105.073601	-2.579085	99.021313	0.024367	0.379206
-106.419797	-2.101162	99.024641	0.024693	0.379100
-105.064419	-2.628730	99.027969	0.024365	0.379048
-107.086688	-1.863816	99.031297	0.024854	0.379050
-103.027499	-3.424100	99.034625	0.023871	0.378962
-106.844006	-2.059127	99.037953	0.024796	0.378696
-104.409607	-2.984240	99.041281	0.024206	0.378679
-109.106179	-1.195412	99.044609	0.025344	0.378726
-105.647728	-2.399928	99.047937	0.024506	0.379078
-107.283416	-1.762037	99.051265	0.024902	0.379145
-104.559549	-2.801289	99.054593	0.024242	0.379112
-107.773131	-1.580862	99.057921	0.025020	0.379132
-105.542141	-2.400775	99.061249	0.024480	0.379212
-107.426232	-1.628789	99.064577	0.024936	0.379417
-103.936164	-2.961383	99.067905	0.024091	0.379372
-106.505375	-2.042311	99.071233	0.024713	0.379194
-104.316854	-2.885096	99.074561	0.024183	0.379141
-106.638539	-2.016181	99.077889	0.024745	0.379111
-104.960323	-2.670196	99.081217	0.024339	0.379044
-105.537566	-2.467534	99.084545	0.024479	0.378991
-105.493732	-2.512239	99.087873	0.024468	0.378895
-105.880906	-2.364628	99.091201	0.024562	0.378900
-106.051904	-2.300068	99.094529	0.024603	0.378900
-106.010366	-2.319881	99.097857	0.024593	0.378886
-106.693407	-2.061179	99.101185	0.024758	0.378888
-106.316275	-2.113007	99.104513	0.024667	0.379198
-107.563222	-1.612342	99.107841	0.024969	0.379299
-104.712348	-2.636971	99.111169	0.024278	0.379480
-106.178214	-2.162600	99.114497	0.024633	0.379208
-105.641878	-2.294962	99.117825	0.024503	0.379449
-107.240764	-1.725140	99.121153	0.024891	0.379331
-105.453728	-2.323975	99.124481	0.024458	0.379593
-106.074536	-2.114955	99.127809	0.024608	0.379506
-105.870495	-2.192218	99.131137	0.024559	0.379505
-105.399943	-2.369849	99.134465	0.024445	0.379506
-105.275777	-2.417812	99.137793	0.024414	0.379503
-104.502187	-2.733214	99.141121	0.024227	0.379425
-105.647779	-2.363631	99.144449	0.024505	0.379208
-105.807286	-2.302669	99.147777	0.024543	0.379210
-104.913193	-2.684492	99.151105	0.024327	0.379060
-105.734070	-2.341954	99.154433	0.024525	0.379171
-104.754971	-2.783068	99.157761	0.024288	0.378928
-107.356503	-1.765396	99.161089	0.024918	0.379046
-105.465382	-2.455476	99.164417	0.024460	0.379131
-107.783999	-1.522386	99.167745	0.025022	0.379325
-104.850074	-2.611205	99.171073	0.024311	0.379394
-106.364223	-2.022521	99.174401	0.024678	0.379450
-105.070916	-2.540709	99.177729	0.024364	0.379350
-107.290785	-1.666622	99.181057	0.024902	0.379470
-106.075999	-2.056774	99.184385	0.024608	0.379706
-105.513509	-2.234318	99.187713	0.024471	0.379826
-105.322496	-2.382511	99.191041	0.024425	0.379567
-105.805901	-2.217797	99.194369	0.024542	0.379505
-106.115871	-2.091643	99.197697	0.024617	0.379536
-105.329867	-2.304844	99.201025	0.024427	0.379823
-105.859994	-2.178513	99.204353	0.024555	0.379570
-104.725766	-2.552014	99.207681	0.024280	0.379759
-104.326546	-2.813810	99.211009	0.024184	0.379380
-106.471640	-1.984891	99.214337	0.024703	0.379442
-105.121398	-2.515153	99.217665	0.024376	0.379375
-105.756670	-2.236294	99.220993	0.024530	0.379507
-104.951446	-2.606366	99.224321	0.024335	0.379283
-105.943764	-2.252865	99.227649	0.024575	0.379209
-106.133658	-2.127451	99.230977	0.024621	0.379393
-105.935381	-2.168927	99.234305	0.024573	0.379507
-106.539371	-1.940683	99.237633	0.024719	0.379507
-104.945414	-2.487135	99.240961	0.024333	0.379699
-106.064168	-2.120389	99.244289	0.024604	0.379508
-105.801723	-2.149776	99.247617	0.024541	0.379746
-106.661700	-1.801513	99.250945	0.024749	0.379826
-105.488068	-2.220516	99.254273	0.024465	0.379910
-104.566334	-2.590673	99.257601	0.024241	0.379836
-104.724819	-2.591086	99.260929	0.024280	0.379630
-106.803497	-1.801931	99.264257	0.024783	0.379642
-105.438371	-2.263052	99.267585	0.024452	0.379830
-105.414162	-2.275397	99.270913	0.024446	0.379819
-104.391253	-2.702362	99.274241	0.024199	0.379682
-104.408527	-2.747810	99.277569	0.024203	0.379504
-105.228938	-2.501115	99.280897	0.024402	0.379287
-107.281913	-1.677588	99.284225	0.024899	0.379450
-106.396945	-1.924062	99.287553	0.024684	0.379751
-105.316879	-2.312738	99.290881	0.024423	0.379818
-104.094974	-2.829657	99.294209	0.024127	0.379630
-106.510926	-1.940686	99.297537	0.024712	0.379548
-106.430372	-1.888660	99.300865	0.024692	0.379830
-106.443890	-1.845925	99.304193	0.024696	0.379959
-103.364705	-3.003490	99.307521	0.023950	0.379980
-104.763912	-2.593902	99.310849	0.024288	0.379573
-104.973253	-2.532087	99.314177	0.024339	0.379514
-107.103291	-1.706306	99.317505	0.024855	0.379585
-106.159750	-1.990120	99.320833	0.024627	0.379834
-105.448278	-2.258394	99.324161	0.024454	0.379836
-103.468769	-3.015163	99.327489	0.023975	0.379807
-104.531783	-2.698352	99.330817	0.024232	0.379517
-106.209028	-2.064823	99.334145	0.024638	0.379516
-107.226767	-1.625119	99.337473	0.024885	0.379704
-104.800390	-2.504820	99.340801	0.024297	0.379832
-105.243060	-2.339247	99.344129	0.024404	0.379826
-104.596743	-2.631010	99.347457	0.024248	0.379664
-107.187806	-1.632215	99.350785	0.024875	0.379731
-105.856007	-2.063247	99.354113	0.024553	0.379978
-105.915340	-1.996369	99.357441	0.024567	0.380130
-103.673588	-2.870137	99.360769	0.024024	0.380040
-104.788217	-2.512575	99.364097	0.024294	0.379823
-105.920297	-2.085365	99.367425	0.024568	0.379821
-106.815355	-1.695386	99.370753	0.024785	0.379997
-104.926521	-2.368816	99.374081	0.024327	0.380136
-103.426063	-2.981072	99.377409	0.023964	0.379982
-104.687282	-2.624552	99.380737	0.024269	0.379571
-105.314090	-2.409608	99.384065	0.024421	0.379497
-106.829768	-1.790242	99.387393	0.024788	0.379656
-104.884847	-2.474735	99.390721	0.024317	0.379829
-105.356603	-2.297309	99.394049	0.024431	0.379826
-104.287616	-2.699980	99.397377	0.024172	0.379831
-105.998252	-2.116263	99.400705	0.024586	0.379616
-106.119819	-2.006250	99.404033	0.024616	0.379835
-106.806874	-1.691144	99.407361	0.024782	0.380025
-104.948139	-2.361895	99.410689	0.024332	0.380134
-104.920462	-2.368976	99.414017	0.024325	0.380145
-104.701007	-2.452021	99.417345	0.024272	0.380145
-105.792925	-2.041397	99.420673	0.024536	0.380138
-105.453926	-2.169077	99.424001	0.024454	0.380140
-105.786242	-2.044032	99.427329	0.024535	0.380138
-104.228845	-2.634484	99.430657	0.024157	0.380132
-104.523474	-2.533194	99.433985	0.024229	0.380098
-105.174398	-2.365581	99.437313	0.024386	0.379831
-106.538991	-1.796368	99.440641	0.024717	0.380013
-104.959707	-2.359007	99.443969	0.024334	0.380131
-104.349316	-2.587618	99.447297	0.024186	0.380138
-102.963820	-3.182649	99.450625	0.023851	0.379895
-105.774107	-2.229814	99.453953	0.024532	0.379521
-105.684671	-2.176064	99.457281	0.024510	0.379820
-106.590287	-1.814963	99.460609	0.024729	0.379885
-104.382048	-2.578653	99.463937	0.024194	0.380127
-105.821886	-2.091933	99.467265	0.024543	0.379931
-105.249386	-2.245298	99.470593	0.024404	0.380147
-106.644728	-1.697138	99.473921	0.024742	0.380218
-105.279127	-2.140692	99.477249	0.024411	0.380465
-104.602046	-2.396520	99.480577	0.024247	0.380466
-103.951839	-2.726632	99.483905	0.024090	0.380178
-105.667090	-2.091094	99.487233	0.024505	0.380135
-104.865978	-2.390755	99.490561	0.024311	0.380146
-106.602443	-1.692543	99.493889	0.024732	0.380289
-104.749793	-2.347088	99.497217	0.024283	0.380445
-104.155840	-2.597695	99.500545	0.024139	0.380356
-105.029278	-2.334459	99.503873	0.024351	0.380128
-103.942675	-2.744826	99.507201	0.024087	0.380130
-105.600917	-2.171695	99.510529	0.024489	0.379947
-104.626266	-2.485008	99.513857	0.024253	0.380135
-105.388135	-2.253066	99.517185	0.024437	0.379944
-104.540746	-2.515672	99.520513	0.024232	0.380141
-105.924668	-2.036778	99.523841	0.024567	0.379990
-106.005804	-1.961409	99.527169	0.024587	0.380143
-105.401753	-2.093805	99.530497	0.024440	0.380471
-103.548950	-2.841117	99.533825	0.023992	0.380310
-104.498722	-2.533373	99.537153	0.024222	0.380136
-104.994940	-2.374633	99.540481	0.024342	0.380038
-106.969252	-1.573046	99.543809	0.024820	0.380227
-105.276862	-2.143303	99.547137	0.024410	0.380464
-105.180992	-2.182310	99.550465	0.024387	0.380454
-104.447193	-2.459775	99.553793	0.024209	0.380454
-105.943616	-1.895563	99.557121	0.024571	0.380450
-104.929048	-2.275583	99.560449	0.024326	0.380462
-104.392754	-2.479135	99.563777	0.024196	0.380459
-102.012897	-3.447340	99.567105	0.023619	0.380225
-105.226878	-2.350191	99.570433	0.024398	0.379824
-106.284612	-1.872780	99.573761	0.024654	0.380089
-106.172986	-1.836527	99.577089	0.024627	0.380357
-103.789770	-2.720246	99.580417	0.024049	0.380415
-104.463773	-2.548028	99.583745	0.024213	0.380134
-105.874469	-2.015638	99.587073	0.024554	0.380131
-106.545695	-1.667673	99.590401	0.024717	0.380453
-104.863641	-2.216523	99.593729	0.024309	0.380749
-103.869172	-2.665228	99.597057	0.024068	0.380501
-104.150044	-2.570646	99.600385	0.024136	0.380462
-106.352783	-1.738512	99.603713	0.024670	0.380461
-107.363702	-1.270804	99.607041	0.024915	0.380753
-103.818263	-2.557224	99.610369	0.024056	0.380936
-103.330840	-2.798923	99.613697	0.023938	0.380740
-101.996654	-3.430039	99.617025	0.023615	0.380308
-106.600109	-1.737140	99.620353	0.024730	0.380147
-104.994317	-2.252962	99.623681	0.024341	0.380459
-104.921886	-2.281862	99.627009	0.024323	0.380454
-103.357893	-2.906562	99.630337	0.023944	0.380339
-104.925130	-2.369385	99.633665	0.024324	0.380151
-106.290112	-1.826990	99.636993	0.024654	0.380242
-106.000413	-1.866379	99.640321	0.024584	0.380481
-104.352034	-2.438985	99.643649	0.024185	0.380653
-103.987152	-2.635718	99.646977	0.024096	0.380453
-103.940511	-2.680424	99.650305	0.024085	0.380361
-106.446760	-1.753084	99.653633	0.024692	0.380293
-106.037842	-1.799005	99.656961	0.024593	0.380664
-105.146329	-2.112859	99.660289	0.024377	0.380742
-104.475216	-2.364622	99.663617	0.024214	0.380749
-104.284249	-2.436035	99.666945	0.024168	0.380752
-105.666846	-1.912036	99.670273	0.024503	0.380757
-106.062440	-1.698704	99.673601	0.024599	0.380975
-104.335187	-2.328039	99.676929	0.024180	0.381055
-103.369164	-2.709065	99.680257	0.023946	0.381001
-102.927970	-2.990635	99.683585	0.023839	0.380610
-104.921600	-2.280923	99.686913	0.024322	0.380461
-104.760357	-2.339339	99.690241	0.024283	0.380470
-104.397653	-2.477656	99.693569	0.024195	0.380466
-104.179293	-2.562522	99.696897	0.024142	0.380458
-104.403720	-2.474207	99.700225	0.024197	0.380470
-105.773954	-1.992675	99.703553	0.024529	0.380346
-105.509012	-2.012768	99.706881	0.024464	0.380619
-104.341708	-2.430447	99.710209	0.024182	0.380700
-103.952311	-2.646263	99.713537	0.024087	0.380466
-105.386445	-2.105079	99.716865	0.024435	0.380463
-105.150074	-2.137682	99.720193	0.024377	0.380657
-105.662937	-1.915577	99.723521	0.024502	0.380753
-103.782893	-2.629984	99.726849	0.024046	0.380740
-104.840057	-2.230223	99.730177	0.024302	0.380741
-104.617719	-2.313823	99.733505	0.024248	0.380743
-105.829494	-1.833721	99.736833	0.024542	0.380818
-103.868104	-2.550206	99.740161	0.024067	0.380903
-104.960215	-2.181305	99.743489	0.024331	0.380754
-104.836593	-2.229641	99.746817	0.024301	0.380749
-106.084804	-1.676027	99.750145	0.024603	0.381028
-104.182487	-2.384182	99.753473	0.024143	0.381065
-103.929519	-2.486037	99.756801	0.024081	0.381044
-102.343949	-3.144130	99.760129	0.023697	0.380844
-104.610965	-2.389669	99.763457	0.024246	0.380495
-105.421905	-2.010928	99.766785	0.024443	0.380741
-104.656600	-2.298061	99.770113	0.024257	0.380749
-104.755704	-2.265500	99.773441	0.024281	0.380732
-103.538117	-2.724879	99.776769	0.023986	0.380735
-105.008501	-2.167414	99.780097	0.024342	0.380741
-105.546394	-1.963902	99.783425	0.024473	0.380742
-105.287966	-2.001646	99.786753	0.024410	0.380947
-103.939645	-2.479671	99.790081	0.024083	0.381054
-104.021427	-2.523278	99.793409	0.024103	0.380801
-105.204444	-2.067171	99.796737	0.024390	0.380832
-104.673316	-2.204864	99.800065	0.024261	0.381047
-105.026381	-2.066163	99.803393	0.024346	0.381065
-103.080530	-2.818629	99.806721	0.023875	0.381007
-104.583243	-2.327960	99.810049	0.024239	0.380744
-104.712771	-2.278768	99.813377	0.024270	0.380745
-105.746977	-1.824915	99.816705	0.024521	0.380959
-103.887543	-2.497784	99.820033	0.024070	0.381062
-104.235408	-2.368581	99.823361	0.024155	0.381054
-103.910724	-2.528272	99.826689	0.024076	0.380928
-105.714320	-1.831101	99.830017	0.024513	0.380981
-104.808022	-2.149858	99.833345	0.024293	0.381062
-104.682402	-2.145949	99.836673	0.024263	0.381238
-102.671188	-2.951841	99.840001	0.023775	0.381082
-105.223865	-2.008549	99.843329	0.024394	0.381009
-104.722598	-2.185485	99.846657	0.024272	0.381052
-104.764227	-2.144838	99.849985	0.024282	0.381137
-103.500639	-2.647502	99.853313	0.023976	0.381052
-104.177069	-2.393109	99.856641	0.024140	0.381048
-105.461388	-1.903863	99.859969	0.024451	0.381061
-104.189497	-2.354800	99.863297	0.024143	0.381162
-104.427454	-2.296957	99.866625	0.024201	0.381053
-103.281104	-2.729966	99.869953	0.023923	0.381055
-104.019296	-2.526188	99.873281	0.024102	0.380799
-104.022739	-2.478503	99.876609	0.024102	0.380957
-103.962889	-2.564568	99.879937	0.024088	0.380741
-105.028328	-2.131466	99.883265	0.024346	0.380845
-104.575498	-2.333398	99.886593	0.024236	0.380740
-105.304106	-1.974556	99.889921	0.024413	0.381024
-104.803290	-2.153622	99.893249	0.024291	0.381059
-104.926594	-2.039190	99.896577	0.024321	0.381290
-104.796416	-2.067391	99.899905	0.024290	0.381362
-104.999119	-1.990997	99.903233	0.024339	0.381362
-105.909748	-1.595330	99.906561	0.024559	0.381537
-103.712244	-2.385972	99.909889	0.024027	0.381673
-104.023196	-2.269129	99.913217	0.024102	0.381671
-102.613520	-2.835844	99.916545	0.023761	0.381556
-105.235976	-1.901266	99.919873	0.024396	0.381363
-103.173428	-2.680726	99.923201	0.023896	0.381364
-103.898994	-2.465094	99.926529	0.024072	0.381165
-102.647449	-2.918850	99.929857	0.023769	0.381230
-104.029897	-2.520969	99.933185	0.024104	0.380806
-104.930492	-2.118065	99.936513	0.024322	0.381019
-104.306044	-2.342904	99.939841	0.024170	0.381058
-104.764159	-2.169650	99.943169	0.024281	0.381058
-103.782782	-2.542863	99.946497	0.024043	0.381051
-105.158678	-2.014719	99.949825	0.024377	0.381078
-104.292761	-2.257945	99.953153	0.024167	0.381365
-104.450186	-2.197673	99.956481	0.024205	0.381367
-103.415613	-2.596511	99.959809	0.023954	0.381341
-103.821432	-2.526239	99.963137	0.024053	0.381058
-105.130969	-1.988781	99.966465	0.024370	0.381203
-105.718736	-1.721128	99.969793	0.024512	0.381358
-104.872870	-1.959993	99.973121	0.024307	0.381633
-103.256560	-2.617403	99.976449	0.023916	0.381476
-103.796472	-2.385059	99.979777	0.024046	0.381572
-104.390535	-2.223322	99.983105	0.024190	0.381359
-105.578521	-1.702359	99.986433	0.024478	0.381603
-103.146524	-2.609449	99.989761	0.023889	0.381645
-102.728190	-2.786384	99.993089	0.023787	0.381581
-102.584191	-2.975850	99.996417	0.023753	0.381122
-103.718719	-2.568469	99.999745	0.024027	0.381049
-104.694529	-2.232242	100.003073	0.024264	0.380938
-104.526406	-2.260671	100.006401	0.024223	0.381058
-104.089058	-2.426856	100.009729	0.024117	0.381055
-103.847716	-2.518758	100.013057	0.024058	0.381053
-105.516605	-1.878533	100.016385	0.024463	0.381085
-105.103315	-1.952324	100.019713	0.024363	0.381366
-105.231613	-1.838695	100.023041	0.024394	0.381588
-103.608875	-2.424706	100.026369	0.024000	0.381681
-105.379880	-1.754978	100.029697	0.024429	0.381682
-103.272963	-2.481865	100.033025	0.023919	0.381919
-105.240425	-1.794407	100.036353	0.024396	0.381728
-102.855239	-2.635524	100.039681	0.023818	0.381933
-104.179858	-2.211922	100.043009	0.024139	0.381672
-102.735801	-2.756879	100.046337	0.023789	0.381675
-104.019010	-2.348978	100.049665	0.024100	0.381413
-103.124281	-2.647745	100.052993	0.023883	0.381547
-103.991170	-2.372904	100.056321	0.024093	0.381368
-102.784318	-2.842509	100.059649	0.023800	0.381322
-104.579435	-2.231968	100.062977	0.024235	0.381091
-103.051684	-2.758422	100.066305	0.023865	0.381265
-104.551553	-2.251700	100.069633	0.024228	0.381060
-103.326092	-2.714758	100.072961	0.023931	0.381061
-104.368166	-2.323255	100.076289	0.024184	0.381053
-104.725468	-2.162644	100.079617	0.024270	0.381140
-105.326412	-1.870517	100.082945	0.024416	0.381361
-105.756572	-1.637555	100.086273	0.024520	0.381601
-104.378923	-2.058265	100.089601	0.024186	0.381941
-104.720406	-1.939248	100.092929	0.024269	0.381907
-103.624020	-2.301590	100.096257	0.024003	0.382084
-104.345319	-2.061286	100.099585	0.024178	0.381974
-103.534663	-2.324255	100.102913	0.023982	0.382122
-103.860132	-2.243459	100.106241	0.024060	0.381979
-102.170142	-2.888356	100.109569	0.023651	0.381958
-103.383135	-2.545400	100.112897	0.023945	0.381566
-102.613839	-2.828111	100.116225	0.023758	0.381594
-104.687165	-2.109067	100.119553	0.024261	0.381374
-102.857823	-2.802080	100.122881	0.023817	0.381369
-104.173494	-2.305910	100.126209	0.024136	0.381365
-102.708648	-2.882768	100.129537	0.023781	0.381287
-106.004643	-1.644085	100.132865	0.024580	0.381263
-103.403195	-2.556958	100.136193	0.023949	0.381502
-106.712731	-1.256208	100.139521	0.024751	0.381672
-102.048958	-2.962826	100.142849	0.023621	0.381863
-104.698163	-2.015860	100.146177	0.024263	0.381678
-103.291282	-2.549157	100.149505	0.023922	0.381673
-106.889317	-1.119127	100.152833	0.024794	0.381912
-103.265616	-2.373747	100.156161	0.023916	0.382302
-103.625170	-2.269785	100.159489	0.024003	0.382194
-101.590629	-3.132596	100.162817	0.023510	0.381876
-104.420438	-2.106941	100.166145	0.024195	0.381727
-103.436352	-2.486546	100.169473	0.023957	0.381701
-105.193574	-1.766450	100.172801	0.024383	0.381891
-102.182628	-2.907062	100.176129	0.023653	0.381883
-104.011365	-2.276075	100.179457	0.024096	0.381678
-102.647666	-2.793119	100.182785	0.023766	0.381673
-104.908341	-1.939570	100.186113	0.024313	0.381670
-103.594119	-2.434322	100.189441	0.023995	0.381677
-103.161483	-2.594780	100.192769	0.023890	0.381688
-102.829016	-2.758112	100.196097	0.023810	0.381560
-104.618854	-2.091922	100.199425	0.024243	0.381525
-105.753855	-1.604373	100.202753	0.024518	0.381724
-104.873386	-1.816908	100.206081	0.024305	0.382133
-104.745721	-1.814197	100.209409	0.024274	0.382306
-102.766758	-2.562376	100.212737	0.023794	0.382306
-103.714117	-2.252754	100.216065	0.024024	0.382141
-102.338718	-2.747383	100.219393	0.023690	0.382227
-105.669850	-1.547111	100.222721	0.024497	0.382028
-102.471284	-2.676462	100.226049	0.023723	0.382298
-104.022074	-2.178824	100.229377	0.024098	0.381998
-101.159141	-3.230840	100.232705	0.023405	0.382100
-103.870894	-2.327599	100.236033	0.024061	0.381687
-102.699750	-2.770507	100.239361	0.023778	0.381686
-104.858801	-1.954299	100.242689	0.024301	0.381687
-102.517370	-2.841304	100.246017	0.023733	0.381680
-104.737689	-2.001238	100.249345	0.024271	0.381684
-102.894841	-2.699474	100.252673	0.023825	0.381678
-106.487823	-1.298609	100.256001	0.024695	0.381824
-103.562662	-2.304093	100.259329	0.023987	0.382164
-105.246245	-1.635436	100.262657	0.024394	0.382274
-101.013395	-3.256322	100.265985	0.023369	0.382203
-104.304028	-2.075935	100.269313	0.024166	0.381988
-102.982540	-2.577825	100.272641	0.023846	0.381980
-106.412757	-1.216399	100.275969	0.024677	0.382201
-102.841427	-2.497477	100.279297	0.023812	0.382434
-104.493224	-1.861337	100.282625	0.024212	0.382474
-101.608445	-2.978826	100.285953	0.023513	0.382382
-104.026689	-2.090755	100.289281	0.024099	0.382295
-103.516545	-2.282637	100.292609	0.023975	0.382298
-104.432627	-1.936128	100.295937	0.024197	0.382299
-102.331514	-2.731435	100.299265	0.023688	0.382295
-101.096427	-3.262420	100.302593	0.023389	0.382078
-103.630129	-2.420738	100.305921	0.024002	0.381684
-104.576060	-2.002788	100.309249	0.024231	0.381889
-105.418891	-1.630916	100.312577	0.024436	0.382071
-101.718162	-2.972991	100.315905	0.023539	0.382263
-102.777672	-2.710488	100.319233	0.023796	0.381795
-103.138740	-2.544794	100.322561	0.023883	0.381895
-107.563230	-0.859001	100.325889	0.024955	0.381941
-104.803590	-1.710419	100.329217	0.024286	0.382591
-103.703589	-2.123279	100.332545	0.024020	0.382601
-100.385582	-3.376516	100.335873	0.023216	0.382604
-103.328363	-2.422821	100.339201	0.023929	0.382066
-104.269394	-2.001564	100.342529	0.024157	0.382289
-105.268677	-1.591533	100.345857	0.024399	0.382399
-101.494924	-2.961390	100.349185	0.023485	0.382591
-100.484491	-3.496715	100.352513	0.023240	0.382071
-102.522011	-2.842687	100.355841	0.023733	0.381676
-106.119221	-1.458263	100.359169	0.024605	0.381761
-106.115096	-1.289664	100.362497	0.024604	0.382339
-102.610304	-2.537481	100.365825	0.023755	0.382600
-101.342060	-3.109067	100.369153	0.023447	0.382287
-102.484057	-2.770754	100.372481	0.023724	0.381971
-105.352364	-1.674351	100.375809	0.024419	0.382012
-105.805930	-1.373732	100.379137	0.024529	0.382451
-103.648971	-2.143094	100.382465	0.024006	0.382607
-101.192171	-3.084906	100.385793	0.023411	0.382562
-102.351987	-2.725998	100.389121	0.023692	0.382293
-104.474350	-1.925354	100.392449	0.024206	0.382288
-105.591471	-1.450968	100.395777	0.024476	0.382465
-104.202972	-1.855651	100.399105	0.024140	0.382873
-100.844704	-3.155237	100.402433	0.023326	0.382770
-102.142837	-2.792192	100.405761	0.023641	0.382338
-103.314355	-2.362471	100.409089	0.023925	0.382293
-105.542910	-1.497667	100.412417	0.024465	0.382370
-103.364134	-2.251550	100.415745	0.023937	0.382606
-101.083988	-3.151911	100.419073	0.023384	0.382476
-100.613775	-3.452407	100.422401	0.023270	0.382059
-102.781046	-2.747330	100.425729	0.023795	0.381672
-105.096305	-1.850055	100.429057	0.024356	0.381748
-105.905397	-1.419554	100.432385	0.024552	0.382171
-102.777927	-2.535918	100.435713	0.023794	0.382394
-102.526351	-2.661023	100.439041	0.023733	0.382293
-102.790635	-2.619173	100.442369	0.023797	0.382096
-105.804698	-1.412558	100.445697	0.024528	0.382325
-105.530667	-1.403608	100.449025	0.024461	0.382707
-103.724949	-1.962629	100.452353	0.024024	0.383125
-101.160222	-3.008151	100.455681	0.023402	0.382868
-103.588570	-2.133827	100.459009	0.023990	0.382720
-104.312715	-1.863242	100.462337	0.024166	0.382710
-104.419858	-1.700278	100.465665	0.024192	0.383125
-101.102071	-2.982878	100.468993	0.023388	0.383028
-101.119898	-3.080937	100.472321	0.023392	0.382674
-102.086734	-2.818959	100.475649	0.023627	0.382323
-104.602427	-1.862628	100.478977	0.024236	0.382342
-104.550363	-1.805278	100.482305	0.024223	0.382603
-102.412653	-2.585357	100.485633	0.023705	0.382698
-101.448991	-3.034994	100.488961	0.023472	0.382409
-102.165849	-2.816140	100.492289	0.023645	0.382232
-104.746482	-1.886875	100.495617	0.024271	0.382076
-104.218125	-1.955565	100.498945	0.024143	0.382520
-102.306504	-2.705315	100.502273	0.023679	0.382428
-101.977808	-2.866826	100.505601	0.023600	0.382302
-103.742587	-2.202651	100.508929	0.024027	0.382293
-105.441279	-1.515335	100.512257	0.024439	0.382446
-105.213408	-1.485291	100.515585	0.024383	0.382840
-103.539251	-2.015093	100.518913	0.023978	0.383189
-102.115312	-2.594471	100.522241	0.023633	0.383050
-102.635589	-2.434453	100.525569	0.023759	0.382926
-103.562539	-2.087686	100.528897	0.023983	0.382914
-103.673551	-2.043830	100.532225	0.024010	0.382921
-102.299121	-2.560667	100.535553	0.023677	0.382930
-101.483780	-2.892139	100.538881	0.023480	0.382851
-101.559951	-2.962005	100.542209	0.023498	0.382517
-102.540472	-2.659388	100.545537	0.023736	0.382287
-103.219614	-2.402305	100.548865	0.023900	0.382288
-103.173116	-2.418019	100.552193	0.023889	0.382295
-103.019100	-2.476118	100.555521	0.023851	0.382295
-103.347055	-2.353466	100.558849	0.023931	0.382291
-103.790937	-2.186375	100.562177	0.024038	0.382289
-104.881249	-1.671494	100.565505	0.024302	0.382638
-105.174685	-1.461448	100.568833	0.024373	0.382974
-102.711264	-2.319039	100.572161	0.023777	0.383223
-101.311355	-2.911391	100.575489	0.023437	0.383009
-101.810443	-2.789272	100.578817	0.023558	0.382784
-104.529907	-1.795505	100.582145	0.024217	0.382669
-105.053767	-1.473043	100.585473	0.024344	0.383091
-103.682877	-1.923427	100.588801	0.024012	0.383320
-100.918846	-2.988201	100.592129	0.023342	0.383252
-102.076912	-2.646425	100.595457	0.023623	0.382928
-103.877231	-1.964440	100.598785	0.024059	0.382933
-104.545044	-1.647417	100.602113	0.024221	0.383152
-101.980927	-2.590239	100.605441	0.023599	0.383241
-99.712319	-3.538782	100.608769	0.023050	0.382933
-101.360681	-3.075380	100.612097	0.023449	0.382392
-103.153501	-2.423657	100.615425	0.023883	0.382305
-105.110952	-1.651780	100.618753	0.024358	0.382413
-101.766542	-2.859263	100.622081	0.023547	0.382606
-101.555545	-3.012551	100.625409	0.023496	0.382356
-102.910066	-2.518298	100.628737	0.023824	0.382296
-106.771500	-1.019629	100.632065	0.024760	0.382430
