Thu Oct 24 20:33:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-91.406241	-2.865116	106.908673	0.021455	0.393483
-90.651930	-3.148754	106.912001	0.021272	0.393488
-90.150570	-3.390879	106.915329	0.021151	0.393315
-92.530433	-2.457470	106.918657	0.021727	0.393427
-91.722698	-2.730858	106.921985	0.021531	0.393532
-90.894858	-2.964192	106.925313	0.021331	0.393794
-90.376436	-3.202025	106.928641	0.021205	0.393656
-89.750153	-3.486238	106.931969	0.021054	0.393499
-89.968113	-3.479427	106.935297	0.021106	0.393251
-90.236159	-3.401138	106.938625	0.021171	0.393175
-91.449929	-2.941805	106.941953	0.021465	0.393177
-90.471768	-3.309517	106.945281	0.021228	0.393184
-90.483818	-3.305958	106.948609	0.021231	0.393180
-91.415422	-3.036538	106.951937	0.021457	0.392908
-92.827711	-2.396657	106.955265	0.021799	0.393259
-91.811721	-2.710664	106.958593	0.021553	0.393489
-90.940515	-2.992248	106.961921	0.021342	0.393646
-89.484246	-3.590742	106.965249	0.020989	0.393487
-91.056689	-2.994243	106.968577	0.021370	0.393495
-92.547412	-2.434792	106.971905	0.021731	0.393483
-92.772298	-2.229293	106.975233	0.021785	0.393880
-91.414396	-2.672566	106.978561	0.021456	0.394110
-88.129418	-3.953348	106.981889	0.020661	0.393980
-89.718662	-3.493082	106.985217	0.021046	0.393518
-91.019265	-3.008322	106.988545	0.021361	0.393496
-93.732518	-1.953653	106.991873	0.022018	0.393593
-88.844905	-3.683619	106.995201	0.020834	0.393978
-88.683126	-3.917009	106.998529	0.020795	0.393411
-87.573622	-4.451028	107.001857	0.020526	0.393032
-93.122896	-2.458760	107.005185	0.021870	0.392687
-92.065414	-2.718052	107.008513	0.021614	0.393150
-92.393598	-2.535229	107.011841	0.021693	0.393344
-86.799698	-4.647212	107.015169	0.020338	0.393350
-90.725414	-3.358933	107.018497	0.021289	0.392707
-91.363410	-3.067735	107.021825	0.021444	0.392872
-96.310641	-1.086752	107.025153	0.022642	0.393240
-91.696088	-2.582820	107.028481	0.021524	0.394056
-89.095236	-3.583190	107.031809	0.020894	0.393999
-87.877085	-4.169070	107.035137	0.020599	0.393585
-93.399738	-2.152296	107.038465	0.021937	0.393354
-93.993116	-1.746044	107.041793	0.022081	0.393954
-92.279186	-2.215675	107.045121	0.021665	0.394540
-87.420109	-4.106142	107.048449	0.020488	0.394361
-88.269406	-3.944067	107.051777	0.020694	0.393839
-90.786108	-3.099963	107.055105	0.021304	0.393487
-92.723322	-2.301796	107.058433	0.021773	0.393705
-90.147852	-3.248880	107.061761	0.021149	0.393791
-87.496093	-4.278521	107.065089	0.020507	0.393700
-88.433664	-4.133314	107.068417	0.020734	0.393011
-92.132044	-2.753158	107.071745	0.021630	0.392954
-94.320720	-1.812296	107.075073	0.022160	0.393329
-90.653571	-3.056282	107.078401	0.021271	0.393796
-88.987371	-3.735267	107.081729	0.020868	0.393634
-87.721407	-4.323148	107.085057	0.020561	0.393273
-93.377717	-2.269660	107.088385	0.021931	0.392996
-92.402789	-2.477357	107.091713	0.021695	0.393526
-94.307127	-1.613122	107.095041	0.022156	0.394003
-87.962306	-3.926905	107.098369	0.020619	0.394278
-90.431950	-3.138427	107.101697	0.021218	0.393802
-89.895377	-3.343342	107.105025	0.021088	0.393795
-94.891203	-1.403735	107.108353	0.022298	0.393966
-89.674302	-3.208505	107.111681	0.021034	0.394514
-89.356875	-3.431880	107.115009	0.020957	0.394174
-86.181802	-4.735503	107.118337	0.020188	0.393832
-91.388184	-2.943746	107.121665	0.021449	0.393254
-91.464704	-2.840431	107.124993	0.021468	0.393499
-92.719267	-2.300943	107.128321	0.021772	0.393715
-88.477696	-3.829163	107.131649	0.020744	0.393960
-89.027376	-3.759773	107.134977	0.020877	0.393505
-88.570018	-4.035195	107.138305	0.020766	0.393167
-93.565407	-2.146243	107.141633	0.021976	0.393171
-92.113548	-2.550080	107.144961	0.021625	0.393649
-92.178530	-2.436596	107.148289	0.021640	0.393942
-89.200930	-3.553018	107.151617	0.020919	0.393970
-91.613870	-2.651195	107.154945	0.021504	0.393938
-90.976876	-2.840351	107.158273	0.021349	0.394108
-91.785109	-2.476235	107.161601	0.021545	0.394301
-89.989389	-3.179831	107.164929	0.021110	0.394219
-89.125260	-3.498392	107.168257	0.020901	0.394245
-89.426089	-3.503038	107.171585	0.020973	0.393856
-90.756508	-3.018222	107.174913	0.021296	0.393797
-91.849617	-2.591629	107.178241	0.021561	0.393841
-89.828908	-3.269654	107.181569	0.021071	0.394123
-89.324455	-3.539092	107.184897	0.020949	0.393864
-87.871318	-4.145774	107.188225	0.020597	0.393674
-92.262098	-2.587656	107.191553	0.021660	0.393341
-90.577025	-3.099459	107.194881	0.021252	0.393753
-92.100159	-2.510101	107.198209	0.021621	0.393799
-88.545490	-3.842276	107.201537	0.020760	0.393835
-90.910540	-3.040525	107.204865	0.021333	0.393533
-90.213388	-3.240083	107.208193	0.021164	0.393743
-94.401782	-1.604867	107.211521	0.022179	0.393916
-90.783137	-2.821951	107.214849	0.021302	0.394411
-90.653851	-2.868561	107.218177	0.021271	0.394418
-87.036128	-4.298819	107.221505	0.020394	0.394210
-92.310221	-2.390488	107.224833	0.021672	0.393932
-91.503331	-2.620291	107.228161	0.021476	0.394180
-93.123870	-1.861987	107.231489	0.021869	0.394660
-86.266006	-4.469982	107.234817	0.020207	0.394605
-88.592920	-3.746967	107.238145	0.020771	0.394091
-88.095533	-4.079152	107.241473	0.020651	0.393616
-93.261996	-2.114417	107.244801	0.021902	0.393658
-89.898551	-3.325982	107.248129	0.021087	0.393853
-90.802160	-2.937575	107.251457	0.021306	0.394008
-86.700113	-4.593537	107.254785	0.020313	0.393659
-90.980062	-3.054051	107.258113	0.021349	0.393403
-92.313899	-2.518603	107.261441	0.021672	0.393507
-93.559796	-1.867747	107.264769	0.021974	0.394100
-89.994015	-3.118111	107.268097	0.021110	0.394419
-88.687435	-3.638878	107.271425	0.020794	0.394330
-90.089144	-3.249308	107.274753	0.021133	0.393870
-92.050362	-2.420798	107.278081	0.021608	0.394157
-92.898275	-2.015779	107.281409	0.021814	0.394436
-90.090501	-2.949473	107.284737	0.021134	0.394854
-88.653466	-3.595291	107.288065	0.020785	0.394516
-88.163308	-3.842884	107.291393	0.020667	0.394311
-91.392344	-2.683135	107.294721	0.021449	0.394113
-91.691796	-2.491014	107.298049	0.021521	0.394373
-91.359333	-2.562157	107.301377	0.021441	0.394552
-86.187150	-4.539875	107.304705	0.020188	0.394475
-89.164157	-3.606002	107.308033	0.020909	0.393847
-89.887044	-3.347097	107.311361	0.021084	0.393800
-93.608122	-1.903055	107.314689	0.021986	0.393925
-89.950153	-3.139024	107.318017	0.021099	0.394407
-89.213953	-3.496183	107.321345	0.020921	0.394147
-87.066024	-4.395122	107.324673	0.020401	0.393860
-92.183880	-2.528717	107.328001	0.021641	0.393638
-92.497208	-2.308310	107.331329	0.021716	0.393974
-92.842798	-2.003745	107.334657	0.021800	0.394546
-87.895761	-3.850777	107.337985	0.020602	0.394619
-88.508060	-3.738080	107.341313	0.020750	0.394229
-89.872572	-3.312909	107.344641	0.021080	0.393932
-94.062346	-1.613955	107.347969	0.022095	0.394313
-90.730807	-2.748524	107.351297	0.021288	0.394722
-89.505837	-3.176725	107.354625	0.020992	0.394836
-86.611946	-4.411316	107.357953	0.020290	0.394372
-91.090282	-2.800139	107.361281	0.021375	0.394106
-90.409004	-3.055104	107.364609	0.021210	0.394114
-92.502098	-2.141150	107.367937	0.021717	0.394519
-87.632300	-3.983390	107.371265	0.020538	0.394512
-88.897945	-3.607163	107.374593	0.020844	0.394177
-88.940929	-3.682530	107.377921	0.020855	0.393875
-92.964748	-2.109405	107.381249	0.021829	0.394049
-92.044336	-2.332863	107.384577	0.021606	0.394458
-90.147910	-2.964934	107.387905	0.021147	0.394736
-87.859383	-3.893844	107.391233	0.020592	0.394525
-88.922149	-3.555536	107.394561	0.020850	0.394317
-91.795410	-2.524576	107.397889	0.021546	0.394137
-92.277982	-2.196277	107.401217	0.021663	0.394617
-91.113062	-2.563310	107.404545	0.021381	0.394858
-87.502464	-3.914293	107.407873	0.020506	0.394901
-88.838868	-3.551176	107.411201	0.020830	0.394435
-89.878637	-3.166892	107.414529	0.021081	0.394407
-92.313425	-2.234462	107.417857	0.021671	0.394448
-89.294868	-3.291683	107.421185	0.020940	0.394722
-88.545946	-3.657916	107.424513	0.020759	0.394449
-87.935748	-3.968715	107.427841	0.020611	0.394185
-92.131395	-2.434945	107.431169	0.021627	0.394015
-91.561414	-2.530878	107.434497	0.021489	0.394408
-91.506930	-2.452610	107.437825	0.021476	0.394733
-85.871806	-4.643598	107.441153	0.020111	0.394531
-89.827210	-3.279255	107.444481	0.021069	0.394103
-90.027146	-3.203081	107.447809	0.021117	0.394105
-95.158448	-1.148381	107.451137	0.022360	0.394486
-89.776752	-3.017010	107.454465	0.021056	0.395027
-89.261151	-3.211955	107.457793	0.020932	0.395027
-86.373633	-4.430353	107.461121	0.020232	0.394609
-91.898543	-2.433216	107.464449	0.021570	0.394312
-91.202788	-2.575448	107.467777	0.021402	0.394708
-91.626126	-2.340865	107.471105	0.021504	0.394954
-86.687880	-4.219998	107.474433	0.020308	0.394910
-88.798965	-3.566720	107.477761	0.020819	0.394436
-88.859762	-3.605010	107.481089	0.020834	0.394235
-93.593004	-1.775942	107.484417	0.021981	0.394368
-89.943355	-3.046151	107.487745	0.021097	0.394726
-89.392360	-3.255792	107.491073	0.020963	0.394721
-86.700399	-4.334553	107.494401	0.020311	0.394519
-90.994125	-2.821541	107.497729	0.021351	0.394160
-92.104572	-2.295978	107.501057	0.021620	0.394508
-92.233361	-2.125082	107.504385	0.021651	0.394910
-88.295790	-3.574790	107.507713	0.020697	0.395035
-87.417825	-3.994753	107.511041	0.020485	0.394746
-88.848018	-3.551791	107.514369	0.020831	0.394425
-90.901735	-2.776060	107.517697	0.021329	0.394425
-92.199530	-2.231030	107.521025	0.021643	0.394604
-89.718142	-3.047227	107.524353	0.021042	0.395003
-88.844967	-3.452418	107.527681	0.020830	0.394756
-88.120425	-3.753109	107.531009	0.020655	0.394668
-90.844890	-2.800780	107.534337	0.021315	0.394415
-91.108676	-2.616127	107.537665	0.021379	0.394694
-90.553646	-2.796961	107.540993	0.021244	0.394789
-88.111620	-3.671442	107.544321	0.020652	0.394948
-88.426628	-3.685999	107.547649	0.020729	0.394509
-90.417354	-2.961740	107.550977	0.021211	0.394417
-92.715582	-2.008903	107.554305	0.021768	0.394695
-90.487760	-2.712775	107.557633	0.021228	0.395148
-88.494611	-3.498261	107.560961	0.020745	0.395042
-86.278797	-4.438066	107.564289	0.020208	0.394705
-91.594238	-2.515358	107.567617	0.021496	0.394423
-91.699291	-2.348488	107.570945	0.021521	0.394841
-91.630590	-2.274392	107.574273	0.021505	0.395170
-86.520937	-4.193117	107.577601	0.020267	0.395209
-89.112948	-3.360199	107.580929	0.020895	0.394728
-89.657730	-3.156287	107.584257	0.021027	0.394722
-92.437395	-2.065376	107.587585	0.021700	0.394856
-88.345359	-3.556554	107.590913	0.020709	0.395036
-88.454466	-3.588495	107.594241	0.020735	0.394796
-86.912290	-4.261972	107.597569	0.020362	0.394498
-92.177892	-2.338478	107.600897	0.021637	0.394281
-91.181834	-2.577403	107.604225	0.021396	0.394733
-90.891974	-2.598027	107.607553	0.021326	0.395025
-87.557946	-3.883789	107.610881	0.020518	0.394939
-89.168418	-3.339250	107.614209	0.020908	0.394729
-90.120265	-2.978676	107.617537	0.021139	0.394733
-90.850792	-2.654536	107.620865	0.021316	0.394891
-88.948082	-3.365672	107.624193	0.020855	0.394916
-89.959907	-3.000557	107.627521	0.021100	0.394860
-90.583380	-2.710140	107.630849	0.021251	0.395040
-90.677360	-2.635114	107.634177	0.021273	0.395170
-89.777495	-2.917915	107.637505	0.021055	0.395358
-88.520118	-3.424213	107.640833	0.020751	0.395256
-89.334384	-3.180229	107.644161	0.020948	0.395047
-89.409411	-3.154962	107.647489	0.020966	0.395037
-90.860271	-2.599580	107.650817	0.021318	0.395060
-88.968966	-3.240334	107.654145	0.020859	0.395303
-88.945557	-3.332978	107.657473	0.020854	0.395028
-89.126499	-3.263865	107.660801	0.020898	0.395031
-91.032874	-2.542166	107.664129	0.021359	0.395035
-88.999711	-3.232351	107.667457	0.020867	0.395291
-88.257806	-3.589032	107.670785	0.020687	0.395041
-86.862389	-4.223830	107.674113	0.020349	0.394688
-90.988383	-2.744392	107.677441	0.021349	0.394426
-89.573678	-3.188713	107.680769	0.021006	0.394723
-91.445243	-2.458744	107.684097	0.021459	0.394798
-88.470292	-3.521472	107.687425	0.020738	0.395000
-90.670272	-2.742108	107.690753	0.021271	0.394829
-89.130835	-3.264167	107.694081	0.020898	0.395025
-91.451939	-2.366213	107.697409	0.021461	0.395094
-88.534742	-3.408818	107.700737	0.020754	0.395290
-90.035872	-2.892763	107.704065	0.021118	0.395122
-88.409999	-3.497194	107.707393	0.020724	0.395155
-91.497084	-2.336409	107.710721	0.021472	0.395136
-89.858183	-2.892746	107.714049	0.021074	0.395343
-89.539281	-2.949139	107.717377	0.020997	0.395553
-86.683877	-4.116074	107.720705	0.020305	0.395265
-89.546133	-3.102779	107.724033	0.020999	0.395041
-89.995706	-2.937580	107.727361	0.021108	0.395026
-90.411619	-2.711608	107.730689	0.021208	0.395252
-87.516317	-3.835683	107.734017	0.020507	0.395153
-88.310627	-3.607043	107.737345	0.020699	0.394919
-89.695441	-3.145210	107.740673	0.021035	0.394717
-91.543671	-2.374385	107.744001	0.021483	0.394955
-90.703988	-2.584394	107.747329	0.021279	0.395307
-88.353288	-3.457639	107.750657	0.020710	0.395356
-87.455592	-3.879504	107.753985	0.020492	0.395085
-90.154196	-2.876695	107.757313	0.021146	0.395030
-92.534707	-1.931217	107.760641	0.021723	0.395181
-90.634852	-2.504068	107.763969	0.021262	0.395657
-88.413769	-3.347030	107.767297	0.020724	0.395645
-87.560628	-3.718821	107.770625	0.020517	0.395483
-90.414078	-2.680416	107.773953	0.021209	0.395352
-90.250293	-2.657091	107.777281	0.021169	0.395632
-90.074486	-2.682995	107.780609	0.021126	0.395765
-86.750590	-3.984965	107.783937	0.020321	0.395614
-87.239669	-3.922213	107.787265	0.020440	0.395214
-88.809756	-3.443409	107.790593	0.020820	0.394838
-91.394065	-2.403996	107.793921	0.021446	0.395045
-88.789512	-3.320991	107.797249	0.020815	0.395266
-87.957908	-3.701479	107.800577	0.020614	0.395048
-88.702082	-3.495845	107.803905	0.020794	0.394800
-91.871281	-2.238169	107.807233	0.021562	0.394998
-90.965494	-2.464628	107.810561	0.021342	0.395378
-89.290406	-3.012234	107.813889	0.020936	0.395658
-87.927122	-3.592613	107.817217	0.020606	0.395444
-89.565100	-2.997269	107.820545	0.021003	0.395367
-90.719480	-2.544417	107.823873	0.021282	0.395422
-90.890747	-2.350145	107.827201	0.021324	0.395847
-89.428038	-2.864596	107.830529	0.020969	0.395972
-88.503139	-3.215585	107.833857	0.020745	0.395967
-88.135473	-3.429395	107.837185	0.020656	0.395722
-89.756702	-2.835691	107.840513	0.021049	0.395660
-89.452030	-2.949896	107.843841	0.020975	0.395663
-88.078735	-3.469524	107.847169	0.020642	0.395661
-87.073491	-3.919032	107.850497	0.020399	0.395433
-88.244161	-3.574740	107.853825	0.020683	0.395111
-89.152311	-3.254986	107.857153	0.020903	0.395034
-89.444002	-3.141935	107.860481	0.020973	0.395044
-90.457289	-2.745606	107.863809	0.021219	0.395088
-88.998917	-3.213377	107.867137	0.020865	0.395361
-88.651203	-3.392871	107.870465	0.020781	0.395204
-88.373909	-3.546829	107.873793	0.020714	0.395042
-90.609074	-2.695595	107.877121	0.021255	0.395064
-90.854612	-2.482690	107.880449	0.021315	0.395459
-90.854042	-2.408059	107.883777	0.021315	0.395704
-87.731261	-3.536968	107.887105	0.020558	0.395871
-90.369764	-2.601997	107.890433	0.021197	0.395668
-88.534690	-3.209689	107.893761	0.020753	0.395949
-90.159483	-2.661097	107.897089	0.021146	0.395735
-88.333428	-3.277972	107.900417	0.020704	0.395975
-88.784551	-3.189928	107.903745	0.020813	0.395705
-87.316393	-3.757890	107.907073	0.020457	0.395662
-88.928011	-3.240174	107.910401	0.020848	0.395363
-89.318289	-3.093188	107.913729	0.020942	0.395361
-89.951497	-2.807617	107.917057	0.021096	0.395513
-87.258153	-3.815965	107.920385	0.020443	0.395544
-89.017651	-3.205867	107.923713	0.020869	0.395365
-89.467197	-3.036729	107.927041	0.020978	0.395362
-90.901600	-2.463854	107.930369	0.021326	0.395464
-88.992269	-3.128151	107.933697	0.020863	0.395651
-88.482399	-3.320113	107.937025	0.020740	0.395654
-88.639129	-3.261769	107.940353	0.020778	0.395651
-90.054266	-2.724501	107.943681	0.021120	0.395659
-90.446936	-2.539670	107.947009	0.021216	0.395779
-90.507870	-2.418018	107.950337	0.021230	0.396102
-87.175591	-3.672443	107.953665	0.020423	0.396118
-87.660839	-3.596644	107.956993	0.020541	0.395765
-90.044626	-2.727723	107.960321	0.021118	0.395661
-89.783815	-2.736986	107.963649	0.021055	0.395954
-88.545150	-3.199945	107.966977	0.020755	0.395971
-86.454079	-4.051111	107.970305	0.020248	0.395771
-88.208620	-3.516149	107.973633	0.020673	0.395351
-90.321030	-2.703588	107.976961	0.021185	0.395399
-89.893126	-2.789209	107.980289	0.021081	0.395648
-88.603685	-3.273223	107.983617	0.020769	0.395659
-87.247535	-3.810338	107.986945	0.020440	0.395578
-88.504796	-3.403945	107.990273	0.020745	0.395353
-90.701735	-2.554291	107.993601	0.021277	0.395417
-90.603292	-2.504562	107.996929	0.021253	0.395702
-89.845723	-2.709176	108.000257	0.021070	0.395970
-88.584350	-3.185580	108.003585	0.020764	0.395970
-89.697203	-2.766499	108.006913	0.021033	0.395966
-89.535549	-2.738334	108.010241	0.020994	0.396258
-88.960607	-2.951839	108.013569	0.020855	0.396271
-87.612643	-3.484323	108.016897	0.020528	0.396195
-89.323659	-2.907732	108.020225	0.020943	0.395966
-87.688260	-3.511168	108.023553	0.020547	0.396014
-89.042381	-3.010818	108.026881	0.020875	0.395977
-87.608707	-3.573407	108.030209	0.020527	0.395909
-89.847170	-2.791262	108.033537	0.021070	0.395700
-88.312935	-3.288025	108.036865	0.020698	0.395972
-88.021438	-3.484884	108.040193	0.020627	0.395688
-87.797934	-3.578358	108.043521	0.020573	0.395658
-88.393093	-3.442552	108.046849	0.020717	0.395367
-90.399311	-2.634305	108.050177	0.021203	0.395531
-89.823855	-2.801216	108.053505	0.021064	0.395697
-89.067334	-3.001965	108.056833	0.020881	0.395976
-87.373360	-3.698146	108.060161	0.020470	0.395792
-89.169086	-3.062911	108.063489	0.020905	0.395651
-90.993146	-2.328969	108.066817	0.021347	0.395797
-90.787033	-2.277210	108.070145	0.021297	0.396222
-88.429895	-3.058108	108.073473	0.020726	0.396581
-87.322180	-3.566513	108.076801	0.020458	0.396287
-89.296698	-2.825953	108.080129	0.020936	0.396269
-89.701913	-2.671938	108.083457	0.021034	0.396272
-89.669558	-2.607043	108.086785	0.021026	0.396525
-86.255127	-3.935843	108.090113	0.020199	0.396398
-87.911606	-3.432735	108.093441	0.020600	0.395997
-86.882637	-3.882783	108.096769	0.020351	0.395796
-89.746335	-2.820302	108.100097	0.021045	0.395732
-88.811505	-3.135800	108.103425	0.020818	0.395856
-88.703886	-3.142616	108.106753	0.020792	0.395967
-87.392655	-3.712984	108.110081	0.020475	0.395721
-89.237233	-3.036894	108.113409	0.020921	0.395653
-88.636039	-3.266120	108.116737	0.020776	0.395646
-90.240184	-2.600620	108.120065	0.021164	0.395841
-89.198482	-2.957197	108.123393	0.020912	0.395962
-89.155569	-2.915462	108.126721	0.020901	0.396152
-87.916061	-3.412150	108.130049	0.020601	0.396060
-89.274552	-2.923494	108.133377	0.020930	0.395979
-90.031834	-2.581256	108.136705	0.021114	0.396163
-89.148421	-2.825622	108.140033	0.020900	0.396456
-88.679999	-2.980296	108.143361	0.020786	0.396529
-86.675185	-3.791520	108.146689	0.020300	0.396353
-88.464551	-3.227173	108.150017	0.020734	0.395987
-89.013239	-3.022434	108.153345	0.020867	0.395979
-88.938856	-2.962069	108.156673	0.020849	0.396269
-86.550316	-3.913329	108.160001	0.020270	0.396109
-88.052124	-3.460420	108.163329	0.020634	0.395734
-87.579607	-3.661190	108.166657	0.020519	0.395662
-91.790482	-2.027922	108.169985	0.021540	0.395800
-89.011471	-2.939770	108.173313	0.020866	0.396253
-89.170589	-2.868734	108.176641	0.020905	0.396288
-86.073896	-4.085783	108.179969	0.020155	0.396135
-90.471436	-2.464609	108.183297	0.021220	0.396003
-89.530680	-2.735900	108.186625	0.020992	0.396278
-91.419970	-1.913228	108.189953	0.021450	0.396634
-86.004513	-3.928110	108.193281	0.020138	0.396737
-88.587528	-3.032827	108.196609	0.020763	0.396473
-88.292062	-3.188192	108.199937	0.020692	0.396330
-91.320341	-1.957307	108.203265	0.021425	0.396614
-86.881834	-3.580798	108.206593	0.020350	0.396789
-87.527614	-3.398510	108.209921	0.020507	0.396587
-86.141676	-4.044054	108.213249	0.020171	0.396189
-88.851011	-3.087209	108.216577	0.020827	0.395970
-89.093751	-2.993025	108.219905	0.020886	0.395978
-88.546928	-3.110335	108.223233	0.020753	0.396270
-86.673064	-3.883146	108.226561	0.020299	0.396059
-87.865902	-3.483502	108.229889	0.020588	0.395891
-89.523413	-2.909807	108.233217	0.020990	0.395719
-89.454696	-2.822144	108.236545	0.020973	0.396092
-89.046052	-2.966516	108.239873	0.020874	0.396124
-87.299824	-3.610044	108.243201	0.020451	0.396178
-90.266966	-2.521483	108.246529	0.021170	0.396071
-88.765247	-3.012218	108.249857	0.020806	0.396322
-90.128967	-2.470588	108.253185	0.021136	0.396409
-88.202149	-3.096244	108.256513	0.020670	0.396744
-89.071429	-2.816533	108.259841	0.020880	0.396584
-87.793297	-3.243699	108.263169	0.020571	0.396767
-88.838846	-2.898889	108.266497	0.020824	0.396603
-88.914749	-2.799983	108.269825	0.020842	0.396832
-88.190018	-3.054566	108.273153	0.020667	0.396895
-87.335845	-3.422227	108.276481	0.020460	0.396749
-87.467998	-3.421059	108.279809	0.020492	0.396589
-87.620242	-3.443171	108.283137	0.020529	0.396329
-88.486622	-3.128003	108.286465	0.020738	0.396289
-88.189169	-3.241888	108.289793	0.020666	0.396285
-87.903647	-3.351562	108.293121	0.020597	0.396279
-87.909165	-3.387427	108.296449	0.020598	0.396155
-87.296313	-3.643395	108.299777	0.020450	0.396075
-89.229348	-2.944649	108.303105	0.020918	0.395971
-90.489981	-2.374688	108.306433	0.021224	0.396278
-89.457178	-2.670925	108.309761	0.020973	0.396586
-88.148319	-3.115905	108.313089	0.020656	0.396748
-88.061733	-3.196290	108.316417	0.020635	0.396592
-89.231893	-2.742301	108.319745	0.020919	0.396631
-88.927202	-2.777198	108.323073	0.020845	0.396893
-88.154514	-3.070574	108.326401	0.020658	0.396889
-87.621207	-3.271392	108.329729	0.020528	0.396891
-86.478486	-3.786092	108.333057	0.020252	0.396620
-88.547204	-3.091185	108.336385	0.020753	0.396337
-87.745859	-3.345956	108.339713	0.020559	0.396494
-89.838612	-2.560818	108.343041	0.021066	0.396476
-86.346923	-3.859244	108.346369	0.020220	0.396544
-89.195795	-2.850059	108.349697	0.020910	0.396324
-85.931069	-4.062464	108.353025	0.020119	0.396393
-90.321886	-2.481197	108.356353	0.021183	0.396139
-87.153805	-3.595734	108.359681	0.020415	0.396409
-90.291705	-2.413650	108.363009	0.021175	0.396398
-87.538516	-3.391953	108.366337	0.020508	0.396600
-88.625807	-2.980116	108.369665	0.020772	0.396604
-89.255519	-2.746743	108.372993	0.020924	0.396589
-90.050948	-2.352190	108.376321	0.021117	0.396896
-88.157916	-2.972406	108.379649	0.020658	0.397207
-86.912117	-3.479416	108.382977	0.020356	0.397089
-87.348780	-3.434784	108.386305	0.020462	0.396695
-88.826504	-2.835377	108.389633	0.020820	0.396830
-89.515571	-2.553765	108.392961	0.020987	0.396899
-86.735131	-3.540034	108.396289	0.020313	0.397109
-86.094007	-3.924056	108.399617	0.020158	0.396646
-86.159459	-3.983147	108.402945	0.020174	0.396372
-89.486809	-2.820772	108.406273	0.020980	0.396062
-88.433917	-3.091881	108.409601	0.020725	0.396477
-88.436866	-3.154212	108.412929	0.020725	0.396269
-86.197199	-3.972818	108.416257	0.020183	0.396360
-88.623366	-3.163034	108.419585	0.020771	0.396010
-89.855999	-2.608001	108.422913	0.021069	0.396302
-90.632576	-2.191721	108.426241	0.021257	0.396704
-87.381424	-3.361018	108.429569	0.020470	0.396898
-88.618669	-2.893056	108.432897	0.020769	0.396899
-88.393673	-2.980131	108.436225	0.020715	0.396893
-90.157091	-2.248155	108.439553	0.021142	0.397107
-87.702406	-3.143075	108.442881	0.020547	0.397214
-87.602411	-3.184557	108.446209	0.020523	0.397202
-85.624542	-3.991071	108.449537	0.020044	0.397009
-88.895104	-2.791723	108.452865	0.020836	0.396890
-87.887142	-3.174352	108.456193	0.020592	0.396884
-88.536475	-2.928102	108.459521	0.020749	0.396887
-85.873222	-3.972179	108.462849	0.020104	0.396764
-86.667201	-3.748385	108.466177	0.020296	0.396515
-88.223699	-3.236132	108.469505	0.020673	0.396267
-88.606787	-3.021720	108.472833	0.020766	0.396495
-88.209215	-3.143573	108.476161	0.020670	0.396588
-87.343278	-3.469185	108.479489	0.020460	0.396593
-87.975019	-3.318411	108.482817	0.020613	0.396305
-88.903278	-2.905560	108.486145	0.020838	0.396509
-89.267290	-2.741774	108.489473	0.020926	0.396595
-89.660836	-2.482692	108.492801	0.021021	0.396956
-87.106486	-3.423119	108.496129	0.020403	0.397036
-88.017030	-3.122459	108.499457	0.020623	0.396895
-88.568715	-2.916803	108.502785	0.020757	0.396886
-89.179136	-2.601429	108.506113	0.020905	0.397163
-88.490236	-2.812764	108.509441	0.020738	0.397323
-87.387816	-3.248423	108.512769	0.020471	0.397260
-87.597117	-3.182419	108.516097	0.020521	0.397218
-86.953766	-3.431788	108.519425	0.020365	0.397197
-87.618564	-3.271564	108.522753	0.020526	0.396900
-87.366150	-3.365927	108.526081	0.020465	0.396904
-87.727545	-3.232287	108.529409	0.020553	0.396894
-87.424976	-3.391746	108.532737	0.020480	0.396747
-87.915516	-3.162464	108.536065	0.020598	0.396891
-87.074353	-3.551699	108.539393	0.020395	0.396657
-88.896858	-2.835806	108.542721	0.020836	0.396747
-87.666431	-3.310150	108.546049	0.020538	0.396716
-91.080687	-1.920212	108.549377	0.021365	0.397042
-87.747591	-3.128995	108.552705	0.020558	0.397208
-88.431717	-2.794455	108.556033	0.020723	0.397456
-86.139368	-3.708512	108.559361	0.020168	0.397300
-89.310066	-2.533557	108.562689	0.020936	0.397225
-87.227831	-3.281509	108.566017	0.020432	0.397351
-88.644470	-2.733919	108.569345	0.020775	0.397392
-84.921638	-4.197055	108.572673	0.019873	0.397207
-88.521069	-2.932996	108.576001	0.020745	0.396894
-88.622683	-2.859705	108.579329	0.020769	0.397008
-89.557759	-2.410357	108.582657	0.020996	0.397322
-86.308792	-3.603695	108.585985	0.020209	0.397434
-85.311541	-4.089757	108.589313	0.019967	0.397077
-86.368592	-3.821250	108.592641	0.020223	0.396650
-88.991787	-2.846529	108.595969	0.020859	0.396596
-90.107243	-2.330014	108.599297	0.021129	0.396907
-87.907271	-3.069704	108.602625	0.020596	0.397206
-86.585123	-3.599442	108.605953	0.020276	0.397107
-88.395989	-2.967142	108.609281	0.020714	0.396938
-89.791778	-2.344160	108.612609	0.021052	0.397250
-89.441125	-2.360547	108.615937	0.020967	0.397629
-86.796009	-3.316120	108.619265	0.020327	0.397772
-86.646996	-3.451344	108.622593	0.020290	0.397515
