Thu Oct 24 23:53:47 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-95.910588	-1.667279	106.302977	0.021838	0.397057
-94.109047	-2.152194	106.306305	0.021402	0.397696
-90.993275	-3.354537	106.309633	0.020647	0.397614
-90.372081	-3.680922	106.312961	0.020496	0.397316
-92.667790	-2.931210	106.316289	0.021052	0.396931
-95.139059	-1.902904	106.319617	0.021651	0.397241
-93.464881	-2.447947	106.322945	0.021245	0.397526
-92.433179	-2.838376	106.326273	0.020995	0.397525
-90.710759	-3.525090	106.329601	0.020578	0.397408
-93.073588	-2.689526	106.332929	0.021151	0.397221
-93.095918	-2.683434	106.336257	0.021156	0.397214
-93.036381	-2.616348	106.339585	0.021141	0.397506
-91.511389	-3.223053	106.342913	0.020772	0.397407
-90.696756	-3.613131	106.346241	0.020575	0.397138
-91.217946	-3.510855	106.349569	0.020701	0.396829
-93.825038	-2.565741	106.352897	0.021332	0.396699
-93.943237	-2.427703	106.356225	0.021361	0.397004
-93.761398	-2.431272	106.359553	0.021317	0.397217
-92.934107	-2.667597	106.362881	0.021116	0.397466
-91.459673	-3.282637	106.366209	0.020759	0.397278
-93.351781	-2.586289	106.369537	0.021217	0.397217
-93.184417	-2.644491	106.372865	0.021177	0.397234
-94.879037	-1.868188	106.376193	0.021587	0.397678
-92.083423	-2.870834	106.379521	0.020910	0.397853
-91.275226	-3.196412	106.382849	0.020714	0.397787
-91.281223	-3.320460	106.386177	0.020716	0.397375
-93.805621	-2.348210	106.389505	0.021327	0.397436
-92.721001	-2.728386	106.392833	0.021064	0.397533
-90.795388	-3.456723	106.396161	0.020598	0.397530
-90.221935	-3.808030	106.399489	0.020459	0.397091
-92.391479	-3.042282	106.402817	0.020984	0.396915
-93.655286	-2.567025	106.406145	0.021291	0.396908
-94.468990	-2.157451	106.409473	0.021488	0.397242
-93.273555	-2.518622	106.412801	0.021198	0.397537
-91.311270	-3.261921	106.416129	0.020723	0.397531
-93.015882	-2.687371	106.419457	0.021135	0.397305
-92.645233	-2.757801	106.422785	0.021046	0.397532
-93.963531	-2.255201	106.426113	0.021365	0.397547
-90.786202	-3.392297	106.429441	0.020595	0.397754
-91.836615	-3.131307	106.432769	0.020850	0.397311
-91.926058	-3.121110	106.436097	0.020871	0.397234
-95.030668	-1.900934	106.439425	0.021623	0.397388
-92.729947	-2.635237	106.442753	0.021066	0.397828
-93.360659	-2.392174	106.446081	0.021219	0.397844
-90.686033	-3.404440	106.449409	0.020571	0.397839
-92.109642	-2.962759	106.452737	0.020916	0.397525
-91.446734	-3.213558	106.456065	0.020755	0.397524
-93.872835	-2.295571	106.459393	0.021343	0.397529
-91.676877	-3.123129	106.462721	0.020811	0.397536
-91.348657	-3.249227	106.466049	0.020731	0.397530
-90.800941	-3.547740	106.469377	0.020598	0.397231
-93.236960	-2.670143	106.472705	0.021188	0.397091
-93.601535	-2.465734	106.476033	0.021277	0.397309
-94.516880	-2.025493	106.479361	0.021498	0.397617
-91.858614	-2.956225	106.482689	0.020854	0.397858
-92.432374	-2.742629	106.486017	0.020993	0.397848
-91.648968	-3.068263	106.489345	0.020803	0.397751
-94.022891	-2.202508	106.492673	0.021379	0.397650
-92.347126	-2.760251	106.496001	0.020973	0.397896
-92.017893	-2.900949	106.499329	0.020893	0.397843
-90.090617	-3.673431	106.502657	0.020426	0.397699
-92.435145	-2.840630	106.505985	0.020994	0.397526
-92.422636	-2.846489	106.509313	0.020991	0.397522
-92.996504	-2.630869	106.512641	0.021130	0.397519
-91.081078	-3.350958	106.515969	0.020666	0.397531
-91.480364	-3.253760	106.519297	0.020762	0.397356
-92.480750	-2.914762	106.522625	0.021005	0.397229
-93.799115	-2.345433	106.525953	0.021324	0.397461
-93.961808	-2.233454	106.529281	0.021363	0.397626
-91.793225	-2.952056	106.532609	0.020838	0.397955
-90.795914	-3.421378	106.535937	0.020596	0.397654
-92.804523	-2.673831	106.539265	0.021083	0.397617
-92.901264	-2.660363	106.542593	0.021106	0.397542
-94.418741	-1.938370	106.545921	0.021474	0.398026
-90.904023	-3.267240	106.549249	0.020622	0.398024
-91.396124	-3.134286	106.552577	0.020741	0.397851
-91.858967	-2.979584	106.555905	0.020854	0.397786
-93.435331	-2.367129	106.559233	0.021235	0.397841
-94.108355	-2.047849	106.562561	0.021398	0.398053
-91.429995	-3.017612	106.565889	0.020749	0.398190
-90.431488	-3.449528	106.569217	0.020508	0.398013
-89.684705	-3.833526	106.572545	0.020327	0.397681
-93.976425	-2.267388	106.575873	0.021366	0.397500
-92.496063	-2.725906	106.579201	0.021008	0.397829
-93.150111	-2.470803	106.582529	0.021166	0.397856
-88.935076	-4.100762	106.585857	0.020145	0.397734
-92.326335	-2.967605	106.589185	0.020966	0.397251
-92.023854	-3.046037	106.592513	0.020893	0.397368
-96.097982	-1.427719	106.595841	0.021880	0.397626
-91.212214	-3.135918	106.599169	0.020696	0.398075
-92.628824	-2.655404	106.602497	0.021039	0.397897
-89.981543	-3.671581	106.605825	0.020398	0.397845
-94.131728	-2.149239	106.609153	0.021403	0.397696
-93.207161	-2.379408	106.612481	0.021179	0.398085
-93.928169	-2.023997	106.615809	0.021354	0.398355
-88.894498	-3.946483	106.619137	0.020135	0.398288
-90.441379	-3.492933	106.622465	0.020509	0.397862
-91.961243	-3.016464	106.625793	0.020877	0.397544
-93.805782	-2.250789	106.629121	0.021324	0.397768
-92.147190	-2.851526	106.632449	0.020922	0.397853
-90.634419	-3.422030	106.635777	0.020556	0.397856
-90.726629	-3.474750	106.639105	0.020578	0.397571
-92.802900	-2.702947	106.642433	0.021081	0.397530
-94.569310	-2.006595	106.645761	0.021509	0.397625
-93.352749	-2.266183	106.649089	0.021214	0.398277
-91.080103	-3.160499	106.652417	0.020664	0.398161
-90.660048	-3.333774	106.655745	0.020562	0.398114
-91.810668	-3.031513	106.659073	0.020841	0.397682
-94.990045	-1.698692	106.662401	0.021611	0.398111
-93.026773	-2.331624	106.665729	0.021135	0.398466
-91.016616	-3.089256	106.669057	0.020648	0.398472
-90.918411	-3.201484	106.672385	0.020624	0.398228
-92.187754	-2.744907	106.675713	0.020932	0.398153
-93.351001	-2.271064	106.679041	0.021213	0.398265
-92.359743	-2.583152	106.682369	0.020973	0.398468
-89.977830	-3.506073	106.685697	0.020396	0.398394
-88.816137	-4.073096	106.689025	0.020115	0.397977
-91.107092	-3.340978	106.692353	0.020670	0.397542
-92.577647	-2.787345	106.695681	0.021026	0.397536
-93.941945	-2.213255	106.699009	0.021356	0.397727
-89.986343	-3.689917	106.702337	0.020398	0.397785
-91.057016	-3.359842	106.705665	0.020657	0.397543
-91.389041	-3.301348	106.708993	0.020738	0.397325
-94.746054	-1.958977	106.712321	0.021551	0.397566
-93.628116	-2.284191	106.715649	0.021280	0.397883
-94.025894	-1.984964	106.718977	0.021376	0.398369
-92.129091	-2.667999	106.722305	0.020917	0.398478
-92.997885	-2.268010	106.725633	0.021127	0.398712
-92.067192	-2.639671	106.728961	0.020902	0.398647
-93.342700	-2.056156	106.732289	0.021211	0.398978
-90.963662	-2.987079	106.735617	0.020634	0.398873
-90.569760	-3.131371	106.738945	0.020539	0.398888
-90.186028	-3.420359	106.742273	0.020446	0.398420
-91.422198	-2.937635	106.745601	0.020745	0.398471
-92.281896	-2.704325	106.748929	0.020954	0.398174
-91.523202	-2.906073	106.752257	0.020770	0.398450
-90.958112	-3.202616	106.755585	0.020633	0.398180
-89.988175	-3.587399	106.758913	0.020398	0.398121
-90.589996	-3.509512	106.762241	0.020544	0.397634
-91.671139	-3.099891	106.765569	0.020806	0.397638
-93.166094	-2.552083	106.768897	0.021168	0.397582
-90.584042	-3.443715	106.772225	0.020542	0.397856
-91.580677	-3.163551	106.775553	0.020783	0.397542
-92.067537	-2.980976	106.778881	0.020901	0.397538
-95.258233	-1.718133	106.782209	0.021674	0.397725
-93.128670	-2.314830	106.785537	0.021158	0.398402
-93.463812	-2.150165	106.788865	0.021239	0.398526
-91.399938	-2.849644	106.792193	0.020739	0.398788
-93.106776	-2.206464	106.795521	0.021153	0.398782
-91.693501	-2.657143	106.798849	0.020810	0.399053
-92.914701	-2.198750	106.802177	0.021106	0.399044
-89.755631	-3.404669	106.805505	0.020341	0.399004
-91.895738	-2.668481	106.808833	0.020859	0.398769
-89.234829	-3.721767	106.812161	0.020215	0.398613
-92.963879	-2.356782	106.815489	0.021118	0.398470
-89.070785	-3.865049	106.818817	0.020175	0.398349
-91.362769	-3.056879	106.822145	0.020730	0.398161
-89.393873	-3.895303	106.825473	0.020253	0.397853
-93.389261	-2.404459	106.828801	0.021221	0.397792
-91.166965	-3.227351	106.832129	0.020683	0.397847
-93.574478	-2.258603	106.835457	0.021266	0.398040
-91.560603	-2.988021	106.838785	0.020778	0.398143
-92.836921	-2.443068	106.842113	0.021087	0.398347
-91.099415	-3.126721	106.845441	0.020666	0.398259
-92.505899	-2.547338	106.848769	0.021007	0.398415
-92.081142	-2.693981	106.852097	0.020904	0.398461
-91.830089	-2.721425	106.855425	0.020843	0.398680
-92.411972	-2.564738	106.858753	0.020984	0.398475
-92.520281	-2.433218	106.862081	0.021010	0.398770
-93.350195	-2.092056	106.865409	0.021211	0.398860
-90.685380	-3.010268	106.868737	0.020565	0.399148
-91.551763	-2.773836	106.872065	0.020775	0.398853
-89.083041	-3.683048	106.875393	0.020177	0.398929
-92.478490	-2.536852	106.878721	0.021000	0.398485
-88.786855	-3.882933	106.882049	0.020105	0.398644
-92.731486	-2.538327	106.885377	0.021061	0.398169
-89.195873	-3.815711	106.888705	0.020204	0.398360
-93.254526	-2.401031	106.892033	0.021188	0.397973
-90.012291	-3.543824	106.895361	0.020402	0.398241
-93.086922	-2.456475	106.898689	0.021147	0.397999
-90.633632	-3.310661	106.902017	0.020552	0.398236
-93.697014	-2.158360	106.905345	0.021295	0.398220
-92.118803	-2.677252	106.908673	0.020912	0.398472
-94.085803	-1.841192	106.912001	0.021389	0.398775
-90.202085	-3.243119	106.915329	0.020448	0.398987
-92.999370	-2.217309	106.918657	0.021125	0.398887
-90.422660	-3.147645	106.921985	0.020501	0.399027
-92.728664	-2.304755	106.925313	0.021060	0.398935
-89.934847	-3.340796	106.928641	0.020383	0.398999
-91.529061	-2.806678	106.931969	0.020769	0.398777
-90.352216	-3.268843	106.935297	0.020484	0.398721
-91.887356	-2.683343	106.938625	0.020856	0.398739
-90.433979	-3.278907	106.941953	0.020504	0.398588
-91.211791	-3.020628	106.945281	0.020692	0.398472
-90.010398	-3.527045	106.948609	0.020401	0.398301
-92.326667	-2.650679	106.951937	0.020962	0.398306
-92.524671	-2.522617	106.955265	0.021010	0.398479
-91.798806	-2.730698	106.958593	0.020834	0.398695
-91.533213	-2.897436	106.961921	0.020770	0.398479
-90.490473	-3.238714	106.965249	0.020517	0.398651
-92.165721	-2.658405	106.968577	0.020923	0.398479
-91.682666	-2.764235	106.971905	0.020806	0.398729
-91.509924	-2.888774	106.975233	0.020764	0.398537
-90.532706	-3.205893	106.978561	0.020527	0.398706
-93.034272	-2.317314	106.981889	0.021133	0.398522
-93.465586	-2.014223	106.985217	0.021237	0.398978
-93.005534	-2.099099	106.988545	0.021126	0.399268
-89.718978	-3.308655	106.991873	0.020330	0.399372
-91.158501	-2.851095	106.995201	0.020678	0.399092
-89.645845	-3.449926	106.998529	0.020312	0.399003
-93.405544	-2.062496	107.001857	0.021223	0.398896
-89.611183	-3.442278	107.005185	0.020303	0.399071
-90.388462	-3.239903	107.008513	0.020492	0.398775
-89.027650	-3.822401	107.011841	0.020162	0.398553
-93.153679	-2.331173	107.015169	0.021162	0.398332
-92.423351	-2.483957	107.018497	0.020985	0.398733
-91.282732	-2.901829	107.021825	0.020708	0.398776
-89.209971	-3.732659	107.025153	0.020206	0.398621
-91.775638	-2.809806	107.028481	0.020828	0.398470
-93.236983	-2.227072	107.031809	0.021182	0.398570
-92.877688	-2.234724	107.035137	0.021094	0.398987
-90.365013	-3.151510	107.038465	0.020486	0.399093
-89.895966	-3.400763	107.041793	0.020372	0.398859
-90.540969	-3.237372	107.045121	0.020528	0.398598
-92.124760	-2.614637	107.048449	0.020912	0.398677
-92.879444	-2.289342	107.051777	0.021095	0.398808
-92.059812	-2.509342	107.055105	0.020896	0.399100
-91.086054	-2.878362	107.058433	0.020660	0.399096
-90.913744	-2.941603	107.061761	0.020618	0.399102
-91.632750	-2.672740	107.065089	0.020793	0.399094
-91.856888	-2.542144	107.068417	0.020847	0.399243
-91.356074	-2.751820	107.071745	0.020725	0.399177
-90.676411	-2.958246	107.075073	0.020561	0.399340
-91.033896	-2.896872	107.078401	0.020647	0.399101
-90.811383	-2.982385	107.081729	0.020593	0.399097
-90.232576	-3.246378	107.085057	0.020453	0.398950
-91.745513	-2.659813	107.088385	0.020820	0.398999
-90.492536	-3.161926	107.091713	0.020516	0.398905
-92.135951	-2.517154	107.095041	0.020914	0.398983
-90.719124	-3.016525	107.098369	0.020571	0.399100
-92.810109	-2.227699	107.101697	0.021077	0.399097
-91.141132	-2.770894	107.105025	0.020673	0.399380
-91.753905	-2.532357	107.108353	0.020821	0.399403
-90.046331	-3.198730	107.111681	0.020408	0.399335
-89.937605	-3.313625	107.115009	0.020381	0.399095
-90.094624	-3.336187	107.118337	0.020419	0.398829
-91.832613	-2.696914	107.121665	0.020840	0.398773
-92.003515	-2.571329	107.124993	0.020882	0.398972
-91.432754	-2.750103	107.128321	0.020743	0.399092
-89.905431	-3.334619	107.131649	0.020373	0.399068
-91.078606	-2.982646	107.134977	0.020657	0.398771
-92.406627	-2.421650	107.138305	0.020979	0.398964
-92.234412	-2.442083	107.141633	0.020937	0.399109
-92.493117	-2.230134	107.144961	0.021000	0.399480
-89.240960	-3.472055	107.148289	0.020212	0.399438
-90.933065	-2.933425	107.151617	0.020622	0.399111
-90.520426	-3.092017	107.154945	0.020522	0.399102
-93.600325	-1.882091	107.158273	0.021268	0.399253
-90.382860	-3.001292	107.161601	0.020489	0.399566
-90.147063	-3.143452	107.164929	0.020431	0.399394
-89.092275	-3.613545	107.168257	0.020176	0.399162
-91.978930	-2.583650	107.171585	0.020875	0.398965
-91.577751	-2.694968	107.174913	0.020778	0.399096
-92.610726	-2.247560	107.178241	0.021028	0.399281
-89.652748	-3.327369	107.181569	0.020311	0.399404
-90.485362	-3.100706	107.184897	0.020513	0.399119
-90.365158	-3.152723	107.188225	0.020484	0.399098
-92.214117	-2.454490	107.191553	0.020932	0.399097
-92.110490	-2.412020	107.194881	0.020907	0.399362
-90.540610	-2.993745	107.198209	0.020526	0.399399
-89.170976	-3.559005	107.201537	0.020194	0.399244
-91.257107	-2.819556	107.204865	0.020700	0.399086
-92.110470	-2.495804	107.208193	0.020907	0.399091
-92.637313	-2.173614	107.211521	0.021034	0.399491
-90.415050	-2.986866	107.214849	0.020496	0.399577
-90.917703	-2.850610	107.218177	0.020617	0.399403
-90.411328	-3.043225	107.221505	0.020495	0.399399
-92.232048	-2.327087	107.224833	0.020936	0.399491
-90.382891	-2.963300	107.228161	0.020488	0.399693
-89.860374	-3.255728	107.231489	0.020361	0.399385
-89.562394	-3.412180	107.234817	0.020289	0.399243
-90.555991	-3.082780	107.238145	0.020530	0.399094
-91.220055	-2.830539	107.241473	0.020690	0.399098
-90.915525	-2.946371	107.244801	0.020617	0.399096
-91.015465	-2.911619	107.248129	0.020641	0.399086
-90.566245	-3.077547	107.251457	0.020532	0.399099
-92.249321	-2.433959	107.254785	0.020940	0.399124
-91.999500	-2.440672	107.258113	0.020879	0.399409
-91.798355	-2.460618	107.261441	0.020830	0.399591
-90.730704	-2.823915	107.264769	0.020572	0.399721
-90.870016	-2.769372	107.268097	0.020605	0.399728
-90.552686	-2.894752	107.271425	0.020528	0.399710
-91.814771	-2.415932	107.274753	0.020834	0.399717
-90.546539	-2.895417	107.278081	0.020527	0.399716
-90.148305	-3.042581	107.281409	0.020430	0.399727
-87.971561	-3.969018	107.284737	0.019903	0.399389
-91.352188	-2.781934	107.288065	0.020722	0.399097
-91.279751	-2.811614	107.291393	0.020704	0.399089
-93.476484	-1.856789	107.294721	0.021236	0.399495
-89.495139	-3.302601	107.298049	0.020272	0.399685
-90.568669	-2.975301	107.301377	0.020532	0.399431
-89.182717	-3.521626	107.304705	0.020196	0.399358
-92.004338	-2.481810	107.308033	0.020880	0.399273
-90.754343	-2.915841	107.311361	0.020577	0.399397
-91.361013	-2.650629	107.314689	0.020724	0.399514
-88.264358	-3.890118	107.318017	0.019973	0.399288
-91.326973	-2.792898	107.321345	0.020715	0.399094
-92.655293	-2.257601	107.324673	0.021037	0.399203
-93.295156	-1.839916	107.328001	0.021192	0.399774
-90.844886	-2.685845	107.331329	0.020598	0.400033
-89.301084	-3.282157	107.334657	0.020224	0.399991
-91.134634	-2.675810	107.337985	0.020669	0.399711
-91.736636	-2.371579	107.341313	0.020814	0.399961
-91.515659	-2.434319	107.344641	0.020761	0.400028
-89.140859	-3.297167	107.347969	0.020185	0.400140
-89.832073	-3.153689	107.351297	0.020353	0.399758
-88.637121	-3.644102	107.354625	0.020063	0.399632
-92.283495	-2.339958	107.357953	0.020947	0.399394
-90.329265	-2.982342	107.361281	0.020473	0.399705
-91.119651	-2.711001	107.364609	0.020665	0.399617
-88.227692	-3.814114	107.367937	0.019964	0.399583
-91.288442	-2.789084	107.371265	0.020705	0.399157
-91.537561	-2.619491	107.374593	0.020766	0.399402
-93.060227	-1.975602	107.377921	0.021135	0.399625
-90.253197	-2.913296	107.381249	0.020454	0.400024
-90.348669	-2.973350	107.384577	0.020478	0.399712
-88.775648	-3.592752	107.387905	0.020096	0.399631
-91.501021	-2.594514	107.391233	0.020757	0.399529
-91.396220	-2.575808	107.394561	0.020731	0.399719
-92.077498	-2.251435	107.397889	0.020896	0.399936
-89.396776	-3.282315	107.401217	0.020247	0.399878
-89.984429	-3.085113	107.404545	0.020389	0.399797
-91.090218	-2.692067	107.407873	0.020657	0.399717
-92.811082	-1.939260	107.411201	0.021074	0.400050
-91.138986	-2.550836	107.414529	0.020669	0.400116
-90.023743	-2.898827	107.417857	0.020398	0.400354
-88.075937	-3.767741	107.421185	0.019927	0.399923
-90.668555	-2.804770	107.424513	0.020555	0.399869
-90.460473	-2.928620	107.427841	0.020504	0.399723
-91.507738	-2.471547	107.431169	0.020758	0.399922
-89.646928	-3.205514	107.434497	0.020307	0.399822
-89.787507	-3.186100	107.437825	0.020341	0.399713
-89.985963	-3.173238	107.441153	0.020389	0.399512
-91.825336	-2.426849	107.444481	0.020835	0.399679
-91.849642	-2.382017	107.447809	0.020840	0.399795
-90.840562	-2.693901	107.451137	0.020596	0.400020
-90.051668	-2.991760	107.454465	0.020405	0.400021
-90.254798	-2.914146	107.457793	0.020454	0.400024
-91.102332	-2.593035	107.461121	0.020659	0.400027
-89.859004	-3.064982	107.464449	0.020358	0.400020
-91.850404	-2.301734	107.467777	0.020840	0.400055
-89.256775	-3.259596	107.471105	0.020212	0.400127
-90.449590	-2.838294	107.474433	0.020501	0.400032
-89.082160	-3.394165	107.477761	0.020170	0.399905
-91.589243	-2.490070	107.481089	0.020777	0.399765
-90.678210	-2.755818	107.484417	0.020556	0.400020
-91.197342	-2.554897	107.487745	0.020682	0.400036
-89.150367	-3.328810	107.491073	0.020186	0.400034
-90.880630	-2.674696	107.494401	0.020605	0.400036
-89.515639	-3.243627	107.497729	0.020274	0.399863
-92.589178	-2.044588	107.501057	0.021019	0.399986
-88.877766	-3.394557	107.504385	0.020120	0.400156
-90.357290	-2.878117	107.507713	0.020478	0.400018
-87.779452	-3.937056	107.511041	0.019854	0.399742
-92.484649	-2.220317	107.514369	0.020993	0.399545
-91.449078	-2.483731	107.517697	0.020743	0.399960
-90.865618	-2.678188	107.521025	0.020601	0.400044
-89.204718	-3.309951	107.524353	0.020199	0.400031
-90.893844	-2.670021	107.527681	0.020608	0.400037
-92.680339	-1.980539	107.531009	0.021041	0.400084
-92.402509	-1.897464	107.534337	0.020973	0.400693
-89.434340	-3.026331	107.537665	0.020254	0.400669
-88.285740	-3.486756	107.540993	0.019976	0.400584
-88.887502	-3.406832	107.544321	0.020122	0.400106
-90.336398	-2.885312	107.547649	0.020473	0.400023
-91.177616	-2.568379	107.550977	0.020676	0.400020
-89.368023	-3.182387	107.554305	0.020238	0.400246
-88.341392	-3.700862	107.557633	0.019989	0.399823
-90.148901	-3.049431	107.560961	0.020427	0.399721
-92.343995	-2.214113	107.564289	0.020959	0.399741
-92.183144	-2.123950	107.567617	0.020920	0.400230
-89.207307	-3.217928	107.570945	0.020199	0.400329
-88.879729	-3.435772	107.574273	0.020119	0.400024
-91.384947	-2.489860	107.577601	0.020726	0.400022
-91.381875	-2.427712	107.580929	0.020725	0.400228
-91.915924	-2.164480	107.584257	0.020855	0.400427
-89.159269	-3.150747	107.587585	0.020187	0.400606
-88.855461	-3.346176	107.590913	0.020113	0.400345
-89.594621	-3.160008	107.594241	0.020292	0.400043
-91.729201	-2.327002	107.597569	0.020809	0.400130
-91.339260	-2.392934	107.600897	0.020715	0.400394
-89.885295	-2.866122	107.604225	0.020363	0.400640
-87.914650	-3.727469	107.607553	0.019885	0.400262
-90.601590	-2.787846	107.610881	0.020536	0.400018
-91.456984	-2.416107	107.614209	0.020743	0.400175
-90.852991	-2.590071	107.617537	0.020597	0.400351
-89.185980	-3.217536	107.620865	0.020193	0.400359
-87.469743	-3.927353	107.624193	0.019777	0.400160
-89.877990	-3.155087	107.627521	0.020361	0.399714
-91.646708	-2.436420	107.630849	0.020789	0.399878
-92.486771	-2.032918	107.634177	0.020992	0.400157
-90.302538	-2.736824	107.637505	0.020463	0.400551
-89.516971	-3.097663	107.640833	0.020273	0.400343
-90.081825	-2.883135	107.644161	0.020410	0.400347
-91.648637	-2.272512	107.647489	0.020789	0.400408
-91.814362	-2.101823	107.650817	0.020829	0.400758
-90.315230	-2.609024	107.654145	0.020466	0.400950
-88.102295	-3.470137	107.657473	0.019930	0.400869
-88.097423	-3.603596	107.660801	0.019929	0.400443
-90.320655	-2.795616	107.664129	0.020467	0.400340
-90.946497	-2.557855	107.667457	0.020619	0.400344
-90.666993	-2.596802	107.670785	0.020551	0.400560
-88.190433	-3.579155	107.674113	0.019951	0.400409
-89.078562	-3.308976	107.677441	0.020166	0.400198
-91.187679	-2.565539	107.680769	0.020677	0.400025
-91.671549	-2.247444	107.684097	0.020794	0.400463
-89.653034	-3.023802	107.687425	0.020305	0.400419
-88.880675	-3.298899	107.690753	0.020118	0.400473
-88.351460	-3.652016	107.694081	0.019990	0.399977
-92.673779	-1.946447	107.697409	0.021037	0.400213
-90.669485	-2.660446	107.700737	0.020551	0.400353
-91.370817	-2.267928	107.704065	0.020721	0.400766
-86.922300	-4.033002	107.707393	0.019644	0.400493
-89.602200	-3.063659	107.710721	0.020293	0.400353
-90.584275	-2.791563	107.714049	0.020531	0.400033
-93.196827	-1.660314	107.717377	0.021163	0.400500
-91.182543	-2.292030	107.720705	0.020675	0.400919
-88.322126	-3.364373	107.724033	0.019982	0.400946
-88.674098	-3.359423	107.727361	0.020068	0.400532
-90.447257	-2.663574	107.730689	0.020497	0.400616
-91.542545	-2.238158	107.734017	0.020762	0.400654
-89.930243	-2.757060	107.737345	0.020372	0.400946
-88.113697	-3.512289	107.740673	0.019932	0.400723
-87.887165	-3.682211	107.744001	0.019877	0.400451
-89.775494	-3.085493	107.747329	0.020334	0.400073
-91.462789	-2.392694	107.750657	0.020743	0.400252
-91.355864	-2.348212	107.753985	0.020717	0.400527
-89.836443	-2.886646	107.757313	0.020349	0.400643
-87.822734	-3.684705	107.760641	0.019861	0.400522
-90.253132	-2.821053	107.763969	0.020450	0.400346
-91.062365	-2.485728	107.767297	0.020646	0.400442
-91.497832	-2.260162	107.770625	0.020751	0.400640
-88.779750	-3.222178	107.773953	0.020093	0.400850
-89.954821	-2.843621	107.777281	0.020377	0.400639
-88.846989	-3.264092	107.780609	0.020109	0.400633
-90.294192	-2.793113	107.783937	0.020459	0.400387
-90.504220	-2.635709	107.787265	0.020510	0.400640
-90.282448	-2.721724	107.790593	0.020457	0.400633
-89.030507	-3.195099	107.793921	0.020153	0.400632
-89.969394	-2.838907	107.797249	0.020381	0.400637
-90.442150	-2.662573	107.800577	0.020495	0.400630
-91.486137	-2.213972	107.803905	0.020748	0.400806
-89.278377	-3.007831	107.807233	0.020213	0.400936
-89.258880	-3.025103	107.810561	0.020208	0.400904
-89.112816	-3.093984	107.813889	0.020173	0.400860
-90.341555	-2.701752	107.817217	0.020471	0.400627
-88.931724	-3.181728	107.820545	0.020129	0.400798
-90.588633	-2.604723	107.823873	0.020530	0.400640
-89.097790	-3.108664	107.827201	0.020169	0.400832
-89.716951	-2.937380	107.830529	0.020319	0.400629
-89.481903	-3.025564	107.833857	0.020262	0.400631
-91.165670	-2.386858	107.837185	0.020670	0.400640
-90.749885	-2.453129	107.840513	0.020569	0.400934
-90.204263	-2.655670	107.843841	0.020437	0.400946
-88.815819	-3.143006	107.847169	0.020101	0.401066
-89.363940	-2.974484	107.850497	0.020233	0.400942
-89.290855	-3.000443	107.853825	0.020216	0.400947
-89.908807	-2.849783	107.857153	0.020365	0.400680
-89.629082	-2.875654	107.860481	0.020297	0.400938
-89.643392	-2.890859	107.863809	0.020301	0.400872
-89.215136	-3.114824	107.867137	0.020197	0.400671
-89.929983	-2.858507	107.870465	0.020370	0.400626
-91.272422	-2.302692	107.873793	0.020695	0.400784
-91.340140	-2.162573	107.877121	0.020712	0.401155
-89.172809	-2.953392	107.880449	0.020187	0.401245
-88.416743	-3.250616	107.883777	0.020003	0.401208
-89.019133	-3.103834	107.887105	0.020149	0.400947
-90.145007	-2.679631	107.890433	0.020422	0.400944
-90.568064	-2.520706	107.893761	0.020524	0.400941
-88.335962	-3.297128	107.897089	0.019984	0.401157
-88.114634	-3.505856	107.900417	0.019930	0.400753
-87.994798	-3.614155	107.903745	0.019901	0.400549
-91.225905	-2.441916	107.907073	0.020684	0.400392
-91.183739	-2.327461	107.910401	0.020673	0.400815
-90.135743	-2.680828	107.913729	0.020419	0.400952
-87.929912	-3.528487	107.917057	0.019885	0.400906
-90.419746	-2.671410	107.920385	0.020488	0.400636
-91.201338	-2.280857	107.923713	0.020678	0.400945
-92.000053	-1.868765	107.927041	0.020871	0.401301
-88.095511	-3.276778	107.930369	0.019925	0.401518
-88.565142	-3.182422	107.933697	0.020039	0.401250
-87.970478	-3.487467	107.937025	0.019895	0.400991
-91.326653	-2.234225	107.940353	0.020708	0.400943
-89.881889	-2.692457	107.943681	0.020358	0.401227
-89.939889	-2.666676	107.947009	0.020372	0.401239
-88.239528	-3.317428	107.950337	0.019960	0.401213
-90.536299	-2.519695	107.953665	0.020516	0.400987
-89.775883	-2.725238	107.956993	0.020332	0.401251
-90.662654	-2.375199	107.960321	0.020547	0.401300
-87.040676	-3.739360	107.963649	0.019669	0.401314
-88.260779	-3.393980	107.966977	0.019965	0.400940
-88.183030	-3.513493	107.970305	0.019946	0.400649
-90.580088	-2.608496	107.973633	0.020526	0.400647
-90.225306	-2.681273	107.976961	0.020440	0.400845
-89.903531	-2.772238	107.980289	0.020362	0.400945
-89.149845	-3.058866	107.983617	0.020180	0.400939
-89.659188	-2.862190	107.986945	0.020303	0.400953
-90.258410	-2.636230	107.990273	0.020448	0.400951
-90.732989	-2.392034	107.993601	0.020563	0.401161
-90.082277	-2.608853	107.996929	0.020406	0.401255
-89.714772	-2.683188	108.000257	0.020316	0.401464
-89.555274	-2.746234	108.003585	0.020278	0.401455
-89.357171	-2.789937	108.006913	0.020230	0.401556
-89.362881	-2.822641	108.010241	0.020231	0.401444
-88.766184	-3.033532	108.013569	0.020086	0.401491
-89.371746	-2.876828	108.016897	0.020233	0.401258
