Thu Oct 24 19:49:22 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-85.232982	-3.638161	109.484545	0.021611	0.387732
-85.872956	-3.445292	109.487873	0.021766	0.387568
-87.007217	-2.978125	109.491201	0.022040	0.387697
-86.527791	-3.098615	109.494529	0.021924	0.387900
-86.317582	-3.181390	109.497857	0.021873	0.387888
-86.992713	-2.922630	109.501185	0.022037	0.387900
-85.927458	-3.232271	109.504513	0.021779	0.388211
-88.092505	-2.410563	109.507841	0.022303	0.388222
-86.513839	-2.920004	109.511169	0.021921	0.388513
-87.936741	-2.348834	109.514497	0.022266	0.388625
-85.308328	-3.284139	109.517825	0.021629	0.388818
-85.811045	-3.094869	109.521153	0.021751	0.388816
-85.073128	-3.424963	109.524481	0.021572	0.388644
-87.132384	-2.668278	109.527809	0.022071	0.388572
-85.352733	-3.266519	109.531137	0.021640	0.388820
-84.889338	-3.527763	109.534465	0.021528	0.388533
-83.132139	-4.262510	109.537793	0.021102	0.388297
-85.528689	-3.476716	109.541121	0.021683	0.387896
-85.980873	-3.306678	109.544449	0.021792	0.387893
-86.879121	-2.955683	109.547777	0.022010	0.387931
-84.450013	-3.855618	109.551105	0.021421	0.387991
-84.191658	-4.037696	109.554433	0.021359	0.387709
-85.743648	-3.548623	109.557761	0.021735	0.387383
-88.161961	-2.552837	109.561089	0.022321	0.387656
-87.916815	-2.549448	109.564417	0.022261	0.387977
-87.161724	-2.708252	109.567745	0.022079	0.388400
-85.027017	-3.533383	109.571073	0.021561	0.388339
-86.791755	-2.847293	109.574401	0.021989	0.388402
-86.282898	-3.006033	109.577729	0.021866	0.388514
-87.820731	-2.371716	109.581057	0.022238	0.388692
-86.617472	-2.781047	109.584385	0.021947	0.388843
-85.312259	-3.186134	109.587713	0.021631	0.389137
-84.346266	-3.672120	109.591041	0.021397	0.388733
-85.274356	-3.347863	109.594369	0.021621	0.388645
-85.904974	-3.149914	109.597697	0.021774	0.388510
-85.745031	-3.169997	109.601025	0.021736	0.388645
-84.000036	-3.908120	109.604353	0.021313	0.388382
-84.747665	-3.679072	109.607681	0.021494	0.388203
-85.517958	-3.474031	109.611009	0.021681	0.387915
-87.330765	-2.728056	109.614337	0.022120	0.388119
-86.846701	-2.869882	109.617665	0.022003	0.388256
-84.878825	-3.547458	109.620993	0.021526	0.388476
-85.592140	-3.359182	109.624321	0.021699	0.388205
-85.582318	-3.361295	109.627649	0.021696	0.388210
-88.365720	-2.275266	109.630977	0.022371	0.388324
-85.614076	-3.180504	109.634305	0.021704	0.388773
-85.805393	-3.189445	109.637633	0.021751	0.388502
-83.526630	-4.067024	109.640961	0.021199	0.388447
-87.960918	-2.434550	109.644289	0.022273	0.388302
-87.027925	-2.649440	109.647617	0.022047	0.388762
-87.603480	-2.355119	109.650945	0.022186	0.389018
-82.914788	-4.126374	109.654273	0.021050	0.389020
-84.878551	-3.518203	109.657601	0.021526	0.388573
-84.192076	-3.820707	109.660929	0.021360	0.388429
-88.037032	-2.375603	109.664257	0.022291	0.388402
-84.265133	-3.727958	109.667585	0.021378	0.388646
-86.438453	-2.943947	109.670913	0.021904	0.388521
-83.456987	-4.100841	109.674241	0.021182	0.388420
-87.559084	-2.592857	109.677569	0.022176	0.388279
-85.906000	-3.145929	109.680897	0.021775	0.388518
-87.307084	-2.567599	109.684225	0.022115	0.388681
-83.708949	-3.923175	109.687553	0.021243	0.388695
-86.164773	-3.049268	109.690881	0.021838	0.388514
-85.715699	-3.217202	109.694209	0.021729	0.388520
-87.428143	-2.510618	109.697537	0.022144	0.388718
-85.677570	-3.142711	109.700865	0.021720	0.388816
-85.868185	-3.013906	109.704193	0.021766	0.389005
-84.956762	-3.415698	109.707521	0.021546	0.388814
-85.917516	-3.051503	109.710849	0.021778	0.388817
-85.776845	-3.104945	109.714177	0.021744	0.388816
-85.534805	-3.135472	109.717505	0.021686	0.389019
-84.860239	-3.447677	109.720833	0.021522	0.388828
-84.450199	-3.615627	109.724161	0.021423	0.388785
-85.179682	-3.423497	109.727489	0.021600	0.388506
-86.459371	-2.908381	109.730817	0.021910	0.388611
-86.192140	-3.021221	109.734145	0.021845	0.388571
-84.769564	-3.484227	109.737473	0.021500	0.388820
-84.824233	-3.555106	109.740801	0.021514	0.388514
-84.633347	-3.634064	109.744129	0.021468	0.388491
-87.472148	-2.605077	109.747457	0.022155	0.388345
-86.525264	-2.831998	109.750785	0.021926	0.388782
-87.014567	-2.609311	109.754113	0.022044	0.388908
-84.155202	-3.632636	109.757441	0.021352	0.389098
-85.979889	-3.023399	109.760769	0.021794	0.388830
-86.022730	-2.957470	109.764097	0.021804	0.388996
-87.100829	-2.507693	109.767425	0.022065	0.389137
-85.669263	-2.955985	109.770753	0.021719	0.389446
-83.827410	-3.708880	109.774081	0.021272	0.389256
-84.335627	-3.619455	109.777409	0.021396	0.388914
-85.946133	-3.037559	109.780737	0.021786	0.388825
-85.924649	-3.046680	109.784065	0.021781	0.388821
-86.752066	-2.648459	109.787393	0.021981	0.389106
-83.432083	-3.930846	109.790721	0.021177	0.389014
-84.939151	-3.419915	109.794049	0.021542	0.388818
-83.981790	-3.839931	109.797377	0.021310	0.388624
-87.017980	-2.685489	109.800705	0.022046	0.388647
-85.236784	-3.307813	109.804033	0.021614	0.388816
-86.182344	-2.948779	109.807361	0.021843	0.388822
-83.749557	-3.902823	109.810689	0.021254	0.388706
-86.343502	-2.933432	109.814017	0.021882	0.388670
-85.348357	-3.261432	109.817345	0.021641	0.388830
-87.169181	-2.557456	109.820673	0.022082	0.388883
-84.920643	-3.343938	109.824001	0.021538	0.389093
-85.011461	-3.392564	109.827329	0.021560	0.388817
-84.822595	-3.465776	109.830657	0.021514	0.388810
-85.423919	-3.237333	109.833985	0.021660	0.388814
-87.701703	-2.338612	109.837313	0.022212	0.388941
-86.052376	-2.850462	109.840641	0.021812	0.389312
-84.970616	-3.234845	109.843969	0.021550	0.389393
-83.754667	-3.771876	109.847297	0.021255	0.389135
-85.164962	-3.321160	109.850625	0.021597	0.388860
-86.456391	-2.773245	109.853953	0.021910	0.389060
-86.030807	-2.911074	109.857281	0.021807	0.389136
-84.419907	-3.522351	109.860609	0.021417	0.389128
-83.504262	-3.916122	109.863937	0.021195	0.388969
-85.034947	-3.383864	109.867265	0.021566	0.388814
-87.116915	-2.595107	109.870593	0.022070	0.388821
-86.699700	-2.642241	109.873921	0.021969	0.389189
-83.742826	-3.764027	109.877249	0.021253	0.389174
-83.135644	-4.081891	109.880577	0.021106	0.388880
-85.845266	-3.158831	109.883905	0.021762	0.388543
-87.900111	-2.279492	109.887233	0.022260	0.388886
-87.395464	-2.330667	109.890561	0.022138	0.389351
-83.513088	-3.771719	109.893889	0.021197	0.389437
-83.898670	-3.715307	109.897217	0.021291	0.389140
-83.916872	-3.784393	109.900545	0.021295	0.388886
-87.597830	-2.370742	109.903873	0.022187	0.388961
-85.572112	-3.080973	109.907201	0.021696	0.389146
-85.377736	-3.094316	109.910529	0.021649	0.389346
-83.195522	-3.984919	109.913857	0.021121	0.389126
-85.870036	-3.048745	109.917185	0.021769	0.388877
-86.100140	-2.880589	109.920513	0.021824	0.389148
-87.402057	-2.325720	109.923841	0.022140	0.389357
-84.169842	-3.518034	109.927169	0.021357	0.389454
-84.431249	-3.422507	109.930497	0.021420	0.389443
-83.538203	-3.859172	109.933825	0.021204	0.389113
-86.609510	-2.716612	109.937153	0.021948	0.389052
-85.140602	-3.243957	109.940481	0.021592	0.389144
-86.125206	-2.814083	109.943809	0.021831	0.389337
-83.415593	-3.870636	109.947137	0.021174	0.389228
-85.583209	-3.075934	109.950465	0.021699	0.389147
-84.842603	-3.355152	109.953793	0.021520	0.389149
-87.416152	-2.341217	109.957121	0.022143	0.389286
-84.811132	-3.275082	109.960449	0.021512	0.389455
-84.819703	-3.272988	109.963777	0.021514	0.389451
-83.191315	-3.952006	109.967105	0.021120	0.389239
-84.773477	-3.388509	109.970433	0.021503	0.389124
-85.702108	-3.105498	109.973761	0.021728	0.388897
-85.965060	-2.933473	109.977089	0.021792	0.389139
-84.671806	-3.419974	109.980417	0.021479	0.389146
-84.166720	-3.614246	109.983745	0.021356	0.389135
-85.833856	-3.036762	109.987073	0.021760	0.388960
-86.825126	-2.586515	109.990401	0.022001	0.389212
-86.539004	-2.580708	109.993729	0.021931	0.389591
-84.131721	-3.479749	109.997057	0.021348	0.389626
-84.123910	-3.537633	110.000385	0.021346	0.389443
-84.971351	-3.282114	110.003713	0.021552	0.389228
-87.476009	-2.241873	110.007041	0.022158	0.389540
-85.410428	-2.957244	110.010369	0.021658	0.389757
-84.675605	-3.234519	110.013697	0.021480	0.389758
-83.502888	-3.728083	110.017025	0.021196	0.389590
-85.385300	-3.058971	110.020353	0.021652	0.389449
-84.699854	-3.316576	110.023681	0.021486	0.389454
-84.810867	-3.277478	110.027009	0.021513	0.389444
-83.808040	-3.689116	110.030337	0.021270	0.389335
-84.502565	-3.485090	110.033665	0.021438	0.389140
-85.400325	-3.145583	110.036993	0.021656	0.389141
-85.094567	-3.198720	110.040321	0.021582	0.389349
-84.718242	-3.402174	110.043649	0.021491	0.389144
-83.831221	-3.739083	110.046977	0.021276	0.389139
-86.026126	-2.968066	110.050305	0.021808	0.388944
-86.189046	-2.783470	110.053633	0.021847	0.389354
-85.482482	-3.022609	110.056961	0.021676	0.389446
-84.535045	-3.379176	110.060289	0.021446	0.389451
-85.594316	-2.982266	110.063617	0.021703	0.389440
-86.027707	-2.747610	110.066945	0.021808	0.389675
-85.986794	-2.737836	110.070273	0.021798	0.389759
-84.148744	-3.380432	110.073601	0.021353	0.389932
-84.181346	-3.428474	110.076929	0.021361	0.389731
-84.236465	-3.434076	110.080257	0.021374	0.389643
-86.096649	-2.774700	110.083585	0.021825	0.389498
-84.687258	-3.227747	110.086913	0.021483	0.389762
-84.559192	-3.275984	110.090241	0.021452	0.389763
-82.777431	-4.024070	110.093569	0.021021	0.389514
-85.408677	-3.122164	110.096897	0.021658	0.389206
-85.039144	-3.192421	110.100225	0.021569	0.389437
-85.723972	-2.931419	110.103553	0.021735	0.389444
-83.541414	-3.757192	110.106881	0.021206	0.389441
-85.165492	-3.140628	110.110209	0.021600	0.389450
-85.071302	-3.177305	110.113537	0.021577	0.389446
-85.814221	-2.898395	110.116865	0.021757	0.389440
-84.965962	-3.220161	110.120193	0.021551	0.389436
-85.327708	-3.003622	110.123521	0.021639	0.389701
-86.109968	-2.689206	110.126849	0.021828	0.389764
-85.360994	-2.890956	110.130177	0.021647	0.390034
-84.506477	-3.258157	110.133505	0.021440	0.389886
-83.522824	-3.596644	110.136833	0.021202	0.389997
-84.644979	-3.301124	110.140161	0.021474	0.389569
-84.854343	-3.161235	110.143489	0.021524	0.389771
-85.074217	-3.097974	110.146817	0.021578	0.389705
-84.218407	-3.402498	110.150145	0.021370	0.389768
-83.207468	-3.859536	110.153473	0.021126	0.389518
-84.998527	-3.202842	110.156801	0.021559	0.389451
-86.258292	-2.724861	110.160129	0.021865	0.389457
-85.352002	-2.973942	110.163457	0.021645	0.389768
-82.612144	-4.049171	110.166785	0.020981	0.389635
-82.653515	-4.151970	110.170113	0.020991	0.389240
-85.675031	-3.042806	110.173441	0.021724	0.389131
-87.665452	-2.226633	110.176769	0.022206	0.389344
-87.307070	-2.187025	110.180097	0.022119	0.389927
-83.874841	-3.442907	110.183425	0.021287	0.390064
-84.343243	-3.265333	110.186753	0.021401	0.390065
-84.060711	-3.437548	110.190081	0.021333	0.389848
-87.803879	-1.959551	110.193409	0.022239	0.390058
-84.397878	-3.147931	110.196737	0.021414	0.390387
-83.399098	-3.530867	110.200065	0.021172	0.390368
-80.262293	-4.892256	110.203393	0.020412	0.389783
-85.787180	-2.906974	110.206721	0.021751	0.389441
-86.639030	-2.534219	110.210049	0.021957	0.389610
-85.906471	-2.689898	110.213377	0.021780	0.390013
-80.894382	-4.631177	110.216705	0.020566	0.389856
-82.100201	-4.354507	110.220033	0.020858	0.389260
-84.636001	-3.508615	110.223361	0.021472	0.388885
-88.767892	-1.826342	110.226689	0.022473	0.389288
-85.866197	-2.778636	110.230017	0.021770	0.389768
-83.466123	-3.612600	110.233345	0.021189	0.390011
-82.231221	-4.221959	110.236673	0.020890	0.389536
-85.584200	-2.982115	110.240001	0.021702	0.389445
-88.501160	-1.815243	110.243329	0.022409	0.389660
-87.235119	-2.043707	110.246657	0.022102	0.390491
-82.568388	-3.800866	110.249985	0.020971	0.390512
-82.173199	-4.047287	110.253313	0.020876	0.390189
-84.933388	-3.131766	110.256641	0.021545	0.389765
-86.836050	-2.311981	110.259969	0.022005	0.390100
-85.862454	-2.583530	110.263297	0.021770	0.390420
-82.836654	-3.705565	110.266625	0.021037	0.390491
-82.015013	-4.152255	110.269953	0.020838	0.390038
-83.824330	-3.552110	110.273281	0.021276	0.389760
-85.929387	-2.754923	110.276609	0.021786	0.389765
-85.507240	-2.830139	110.279937	0.021684	0.390046
-82.970807	-3.785148	110.283265	0.021069	0.390057
-82.081216	-4.255155	110.286593	0.020854	0.389612
-83.846012	-3.655641	110.289921	0.021281	0.389387
-86.236198	-2.777748	110.293249	0.021860	0.389303
-87.152832	-2.278523	110.296577	0.022083	0.389811
-84.458622	-3.218543	110.299905	0.021430	0.390071
-83.673678	-3.512126	110.303233	0.021240	0.390081
-83.454440	-3.686321	110.306561	0.021187	0.389777
-86.110736	-2.677453	110.309889	0.021830	0.389794
-87.144717	-2.173403	110.313217	0.022081	0.390170
-83.898192	-3.304762	110.316545	0.021294	0.390487
-82.624369	-3.861559	110.319873	0.020986	0.390237
-83.094906	-3.751825	110.323201	0.021100	0.390010
-86.485799	-2.525871	110.326529	0.021921	0.389826
-86.523897	-2.329040	110.329857	0.021930	0.390432
-84.247740	-3.188683	110.333185	0.021379	0.390434
-81.577288	-4.222988	110.336513	0.020732	0.390350
-82.080754	-4.216181	110.339841	0.020854	0.389740
-85.336019	-3.000280	110.343169	0.021643	0.389692
-86.152681	-2.656400	110.346497	0.021841	0.389809
-84.924336	-2.997005	110.349825	0.021543	0.390220
-83.070189	-3.739212	110.353153	0.021094	0.390082
-83.735182	-3.531336	110.356481	0.021255	0.389937
-85.326095	-2.979180	110.359809	0.021641	0.389774
-86.685874	-2.333637	110.363137	0.021970	0.390212
-84.213248	-3.215076	110.366465	0.021371	0.390388
-83.288815	-3.573105	110.369793	0.021147	0.390359
-83.387745	-3.621809	110.373121	0.021171	0.390072
-85.396073	-2.863616	110.376449	0.021658	0.390070
-85.967308	-2.575035	110.379777	0.021796	0.390311
-84.890848	-2.943184	110.383105	0.021535	0.390440
-83.008297	-3.620219	110.386433	0.021079	0.390554
-83.668735	-3.418633	110.389761	0.021239	0.390394
-82.988316	-3.771495	110.393089	0.021074	0.390076
-85.515633	-2.819393	110.396417	0.021687	0.390066
-84.079429	-3.311754	110.399745	0.021339	0.390233
-85.089351	-2.954208	110.403073	0.021584	0.390153
-81.348506	-4.354971	110.406401	0.020677	0.390195
-84.281035	-3.374883	110.409729	0.021388	0.389769
-84.010311	-3.477366	110.413057	0.021322	0.389768
-86.437491	-2.535767	110.416385	0.021910	0.389849
-85.263064	-2.855348	110.419713	0.021626	0.390262
-84.210107	-3.216413	110.423041	0.021371	0.390385
-82.942137	-3.739815	110.426369	0.021064	0.390237
-84.919813	-3.044961	110.429697	0.021543	0.390063
-85.615497	-2.719329	110.433025	0.021711	0.390271
-86.145352	-2.431479	110.436353	0.021840	0.390562
-83.685291	-3.317767	110.439681	0.021244	0.390706
-83.120081	-3.564279	110.443009	0.021107	0.390596
-83.947107	-3.315389	110.446337	0.021307	0.390385
-85.780474	-2.577861	110.449665	0.021751	0.390533
-84.183525	-3.132165	110.452993	0.021364	0.390696
-83.289506	-3.467824	110.456321	0.021148	0.390704
-82.032775	-4.058128	110.459649	0.020844	0.390320
-84.967446	-2.994015	110.462977	0.021555	0.390171
-84.307330	-3.174702	110.466305	0.021395	0.390399
-85.279044	-2.807787	110.469633	0.021630	0.390398
-83.611385	-3.437006	110.472961	0.021226	0.390401
-83.123177	-3.621576	110.476289	0.021108	0.390401
-83.997518	-3.377343	110.479617	0.021320	0.390114
-84.859670	-2.994560	110.482945	0.021529	0.390304
-84.656526	-3.042200	110.486273	0.021479	0.390400
-84.173972	-3.225994	110.489601	0.021363	0.390395
-83.049370	-3.650188	110.492929	0.021090	0.390398
-84.532064	-3.093825	110.496257	0.021449	0.390384
-85.192339	-2.843427	110.499585	0.021609	0.390387
-84.920963	-2.901375	110.502913	0.021544	0.390535
-83.954295	-3.213963	110.506241	0.021309	0.390710
-83.238635	-3.535851	110.509569	0.021136	0.390539
-83.697068	-3.406510	110.512897	0.021247	0.390393
-84.336881	-3.162705	110.516225	0.021402	0.390400
-84.644665	-3.049733	110.519553	0.021477	0.390389
-84.773796	-2.917687	110.522881	0.021508	0.390665
-83.441731	-3.408441	110.526209	0.021185	0.390707
-84.053226	-3.255937	110.529537	0.021334	0.390446
-84.329048	-3.078548	110.532865	0.021400	0.390688
-85.169892	-2.754400	110.536193	0.021604	0.390709
-85.052341	-2.737671	110.539521	0.021576	0.390912
-82.345214	-3.759402	110.542849	0.020920	0.390916
-83.271978	-3.475565	110.546177	0.021144	0.390696
-82.641668	-3.785926	110.549505	0.020992	0.390456
-84.845827	-2.970406	110.552833	0.021526	0.390398
-84.486646	-3.094823	110.556161	0.021439	0.390435
-83.998667	-3.216880	110.559489	0.021321	0.390642
-82.341044	-3.905368	110.562817	0.020919	0.390436
-84.330140	-3.163927	110.566145	0.021401	0.390402
-84.152224	-3.229809	110.569473	0.021358	0.390406
-85.227030	-2.811721	110.572801	0.021618	0.390446
-82.421863	-3.858569	110.576129	0.020939	0.390489
-82.893899	-3.777175	110.579457	0.021053	0.390167
-84.691320	-3.123355	110.582785	0.021489	0.390082
-85.894138	-2.584891	110.586113	0.021780	0.390361
-85.653049	-2.558400	110.589441	0.021722	0.390752
-83.203981	-3.447602	110.592769	0.021128	0.390872
-83.637502	-3.332036	110.596097	0.021233	0.390712
-83.978009	-3.203494	110.599425	0.021316	0.390711
-85.597172	-2.544925	110.602753	0.021708	0.390866
-84.311681	-2.987201	110.606081	0.021397	0.391010
-82.835623	-3.542890	110.609409	0.021039	0.391017
-83.390940	-3.401169	110.612737	0.021174	0.390791
-84.115788	-3.152663	110.616065	0.021349	0.390706
-84.669832	-2.877138	110.619393	0.021484	0.390926
-83.074342	-3.455324	110.622721	0.021097	0.391007
-83.455328	-3.401855	110.626049	0.021190	0.390707
-82.091054	-3.939032	110.629377	0.020859	0.390635
-84.892638	-2.924188	110.632705	0.021538	0.390489
-83.571578	-3.360664	110.636033	0.021218	0.390697
-84.415546	-3.037076	110.639361	0.021422	0.390713
-82.307634	-3.856709	110.642689	0.020912	0.390636
-84.446535	-3.118569	110.646017	0.021430	0.390403
-83.898409	-3.248566	110.649345	0.021297	0.390659
-84.621566	-3.003075	110.652673	0.021472	0.390567
-83.289613	-3.464800	110.656001	0.021150	0.390705
-83.517480	-3.430206	110.659329	0.021205	0.390533
-84.443184	-3.047196	110.662657	0.021429	0.390643
-84.902922	-2.854152	110.665985	0.021541	0.390707
-84.526187	-2.915040	110.669313	0.021449	0.390978
-83.903380	-3.139254	110.672641	0.021298	0.391014
-82.997108	-3.483352	110.675969	0.021079	0.391009
-83.448157	-3.390297	110.679297	0.021188	0.390752
-83.989248	-3.202416	110.682625	0.021319	0.390697
-83.732333	-3.276313	110.685953	0.021257	0.390774
-83.598347	-3.348435	110.689281	0.021225	0.390702
-83.872079	-3.188327	110.692609	0.021291	0.390890
-83.181464	-3.506086	110.695937	0.021124	0.390701
-84.367285	-3.059096	110.699265	0.021411	0.390698
-83.978960	-3.199122	110.702593	0.021317	0.390720
-84.521310	-2.903723	110.705921	0.021448	0.391020
-83.044439	-3.461842	110.709249	0.021091	0.391019
-83.372833	-3.338162	110.712577	0.021170	0.391018
-83.219242	-3.475841	110.715905	0.021133	0.390753
-84.861785	-2.814491	110.719233	0.021531	0.390888
-84.347266	-2.967447	110.722561	0.021406	0.391026
-84.512456	-2.843503	110.725889	0.021446	0.391230
-82.355219	-3.685239	110.729217	0.020924	0.391141
-82.940741	-3.503680	110.732545	0.021066	0.391010
-83.759767	-3.201821	110.735873	0.021264	0.390984
-84.913194	-2.759876	110.739201	0.021544	0.391004
-84.684299	-2.784078	110.742529	0.021488	0.391211
-81.071984	-4.152410	110.745857	0.020613	0.391199
-83.034519	-3.547136	110.749185	0.021089	0.390747
-82.378086	-3.812823	110.752513	0.020930	0.390688
-85.718023	-2.575495	110.755841	0.021739	0.390606
-83.335831	-3.357268	110.759169	0.021162	0.390999
-82.824326	-3.628933	110.762497	0.021038	0.390739
-81.233468	-4.283687	110.765825	0.020653	0.390561
-85.107980	-2.871860	110.769153	0.021591	0.390387
-85.412545	-2.669834	110.772481	0.021665	0.390675
-86.064434	-2.292024	110.775809	0.021823	0.391111
-82.384282	-3.654601	110.779137	0.020931	0.391204
-83.263029	-3.378796	110.782465	0.021144	0.391018
-83.869679	-3.151920	110.785793	0.021291	0.391010
-86.197180	-2.186889	110.789121	0.021855	0.391293
-84.273511	-2.813817	110.792449	0.021389	0.391624
-82.978431	-3.302764	110.795777	0.021075	0.391625
-82.756129	-3.430541	110.799105	0.021022	0.391480
-83.483576	-3.185326	110.802433	0.021198	0.391382
-84.577128	-2.728736	110.805761	0.021463	0.391525
-83.051084	-3.271285	110.809089	0.021093	0.391638
-82.782875	-3.378635	110.812417	0.021028	0.391618
-81.012023	-4.167384	110.815745	0.020599	0.391222
-82.851486	-3.532618	110.819073	0.021045	0.391022
-82.770609	-3.635430	110.822401	0.021025	0.390782
-84.098382	-3.159101	110.825729	0.021347	0.390697
-82.454630	-3.779696	110.829057	0.020949	0.390699
-83.190226	-3.498263	110.832385	0.021127	0.390710
-83.523803	-3.374266	110.835713	0.021208	0.390703
-84.914310	-2.845852	110.839041	0.021545	0.390713
-84.590140	-2.883983	110.842369	0.021466	0.390993
-84.883960	-2.734704	110.845697	0.021538	0.391119
-83.124594	-3.336337	110.849025	0.021111	0.391329
-83.404635	-3.230362	110.852353	0.021179	0.391329
-84.024467	-2.996543	110.855681	0.021329	0.391328
-84.707242	-2.729660	110.859009	0.021495	0.391357
-84.457570	-2.719551	110.862337	0.021434	0.391703
-83.147639	-3.219700	110.865665	0.021117	0.391686
-83.003056	-3.287309	110.868993	0.021082	0.391643
-82.555326	-3.457668	110.872321	0.020974	0.391639
-83.240115	-3.197444	110.875649	0.021140	0.391643
-83.061537	-3.333800	110.878977	0.021096	0.391415
-82.049948	-3.745189	110.882305	0.020851	0.391318
-81.703242	-3.949777	110.885633	0.020767	0.391074
-82.553475	-3.687248	110.888961	0.020973	0.390879
-84.675088	-2.915902	110.892289	0.021487	0.390778
-85.246836	-2.583198	110.895617	0.021626	0.391165
-82.712329	-3.496520	110.898945	0.021012	0.391312
-82.234454	-3.723266	110.902273	0.020896	0.391159
-82.204276	-3.807849	110.905601	0.020889	0.390916
-85.138250	-2.707274	110.908929	0.021600	0.390889
-85.872683	-2.301776	110.912257	0.021778	0.391313
-84.004575	-2.914374	110.915585	0.021325	0.391622
-82.871299	-3.340928	110.918913	0.021051	0.391628
-82.621076	-3.434800	110.922241	0.020990	0.391630
-84.477143	-2.731358	110.925569	0.021440	0.391636
-84.500401	-2.655475	110.928897	0.021445	0.391858
-82.735662	-3.294920	110.932225	0.021018	0.391949
-80.755057	-4.123834	110.935553	0.020538	0.391682
-81.749902	-3.859167	110.938881	0.020779	0.391314
-83.494342	-3.288115	110.942209	0.021202	0.391021
-85.061924	-2.614945	110.945537	0.021581	0.391289
-82.581791	-3.504293	110.948865	0.020981	0.391448
-81.830700	-3.824949	110.952193	0.020799	0.391325
-80.976980	-4.272588	110.955521	0.020592	0.390911
-84.343542	-3.056739	110.958849	0.021408	0.390724
-85.477959	-2.523918	110.962177	0.021682	0.391069
-84.745524	-2.676020	110.965505	0.021505	0.391482
-82.424587	-3.515557	110.968833	0.020943	0.391606
-83.579332	-3.147684	110.972161	0.021223	0.391379
-84.292475	-2.798893	110.975489	0.021395	0.391642
-85.535189	-2.268280	110.978817	0.021696	0.391844
-83.273461	-3.008639	110.982145	0.021148	0.392222
-81.508185	-3.738496	110.985473	0.020721	0.392014
-82.101153	-3.603196	110.988801	0.020865	0.391720
-83.936629	-2.936080	110.992129	0.021309	0.391632
-84.497695	-2.646524	110.995457	0.021445	0.391888
-81.795077	-3.654571	110.998785	0.020790	0.391932
-81.311032	-3.921150	111.002113	0.020673	0.391655
-81.303148	-4.028493	111.005441	0.020671	0.391309
-84.432034	-2.904042	111.008769	0.021429	0.391117
-84.180211	-2.910786	111.012097	0.021368	0.391410
-83.224607	-3.200362	111.015425	0.021137	0.391647
-80.189542	-4.423566	111.018753	0.020402	0.391394
-83.172152	-3.407166	111.022081	0.021124	0.391027
-84.143406	-3.039104	111.025409	0.021360	0.391030
-86.685893	-1.939028	111.028737	0.021976	0.391492
-82.972810	-3.207405	111.032065	0.021076	0.391938
-82.234774	-3.542487	111.035393	0.020897	0.391752
-82.078488	-3.636250	111.038721	0.020860	0.391636
-85.939605	-2.156825	111.042049	0.021795	0.391704
-85.028668	-2.368003	111.045377	0.021574	0.392144
-83.878091	-2.705191	111.048705	0.021295	0.392466
-79.345693	-4.484205	111.052033	0.020198	0.392247
-81.582593	-3.793214	111.055361	0.020740	0.391736
-82.622346	-3.465445	111.058689	0.020991	0.391521
-85.417493	-2.342005	111.062017	0.021669	0.391743
-83.002403	-3.193062	111.065345	0.021084	0.391947
-81.711530	-3.682321	111.068673	0.020771	0.391942
-81.038703	-4.078724	111.072001	0.020608	0.391471
-83.364338	-3.247145	111.075329	0.021171	0.391314
-84.458540	-2.812870	111.078657	0.021436	0.391383
-83.655512	-2.976259	111.081985	0.021242	0.391847
-81.622752	-3.797063	111.085313	0.020749	0.391672
-81.647721	-3.818667	111.088641	0.020756	0.391569
-84.365804	-2.865072	111.091969	0.021414	0.391325
-85.332975	-2.357072	111.095297	0.021648	0.391797
-85.329859	-2.266905	111.098625	0.021648	0.392099
-80.251700	-4.153893	111.101953	0.020417	0.392205
-81.846894	-3.686826	111.105281	0.020804	0.391756
-82.533414	-3.466982	111.108609	0.020970	0.391625
-86.207320	-2.020997	111.111937	0.021860	0.391815
-82.444858	-3.313039	111.115265	0.020949	0.392244
-81.963271	-3.543965	111.118593	0.020832	0.392082
-80.160664	-4.327283	111.121921	0.020396	0.391744
-84.166892	-2.867319	111.125249	0.021366	0.391566
-84.406791	-2.727256	111.128577	0.021424	0.391729
-83.903947	-2.799604	111.131905	0.021302	0.392118
-80.058616	-4.314447	111.135233	0.020371	0.391914
-81.003939	-4.071460	111.138561	0.020600	0.391535
-83.050692	-3.361887	111.141889	0.021096	0.391324
-86.245253	-2.082167	111.145217	0.021870	0.391564
-84.850506	-2.459676	111.148545	0.021532	0.392059
-81.811698	-3.550482	111.151873	0.020796	0.392249
-81.335169	-3.816789	111.155201	0.020680	0.391963
-82.535935	-3.385619	111.158529	0.020971	0.391889
-85.462417	-2.292025	111.161857	0.021680	0.391848
-83.497656	-2.866597	111.165185	0.021204	0.392403
-81.845960	-3.537525	111.168513	0.020804	0.392248
-79.987194	-4.298263	111.171841	0.020354	0.392055
-83.135406	-3.235131	111.175169	0.021117	0.391636
-84.137609	-2.786447	111.178497	0.021360	0.391868
-84.802674	-2.491912	111.181825	0.021521	0.392010
-81.410015	-3.702088	111.185153	0.020699	0.392248
-80.999908	-3.974368	111.188481	0.020599	0.391860
-80.940894	-4.069423	111.191809	0.020585	0.391619
-84.103914	-2.940842	111.195137	0.021352	0.391398
-83.746587	-2.959940	111.198465	0.021265	0.391782
