Fri Oct 25 02:34:05 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-129.863500	-2.786547	86.987265	0.029995	0.349315
-131.108810	-2.295356	86.990593	0.030297	0.349390
-130.893919	-2.278429	86.993921	0.030244	0.349755
-128.816500	-3.026793	86.997249	0.029741	0.349894
-129.089593	-2.999424	87.000577	0.029807	0.349613
-129.455076	-2.860154	87.003905	0.029896	0.349617
-131.820594	-1.890230	87.007233	0.030469	0.349897
-130.015014	-2.476368	87.010561	0.030031	0.350256
-129.176493	-2.793049	87.013889	0.029828	0.350258
-126.519066	-3.842586	87.017217	0.029184	0.350094
-128.720310	-3.127627	87.020545	0.029718	0.349657
-129.775260	-2.738985	87.023873	0.029973	0.349619
-129.709076	-2.702829	87.027201	0.029957	0.349847
-127.890447	-3.412486	87.030529	0.029516	0.349766
-127.949211	-3.460534	87.033857	0.029530	0.349506
-128.663054	-3.244091	87.037185	0.029703	0.349307
-131.117221	-2.302791	87.040513	0.030298	0.349356
-130.476072	-2.473586	87.043841	0.030142	0.349622
-129.533257	-2.756955	87.047169	0.029914	0.349894
-127.073558	-3.736163	87.050497	0.029318	0.349713
-128.919277	-3.142119	87.053825	0.029765	0.349327
-131.014061	-2.312308	87.057153	0.030273	0.349467
-131.729273	-1.946160	87.060481	0.030446	0.349822
-130.558950	-2.271786	87.063809	0.030162	0.350257
-128.657853	-2.992840	87.067137	0.029702	0.350249
-129.185330	-2.791142	87.070465	0.029829	0.350258
-129.617613	-2.628284	87.073793	0.029934	0.350256
-129.750617	-2.560167	87.077121	0.029966	0.350322
-128.585016	-2.953923	87.080449	0.029684	0.350497
-128.561584	-3.028716	87.083777	0.029678	0.350253
-127.470635	-3.476875	87.087105	0.029414	0.350122
-129.933738	-2.597622	87.090433	0.030010	0.349928
-128.292795	-3.217068	87.093761	0.029613	0.349933
-129.363421	-2.810509	87.097089	0.029872	0.349939
-127.089784	-3.701010	87.100417	0.029321	0.349826
-129.034241	-3.065192	87.103745	0.029792	0.349456
-128.729052	-3.140282	87.107073	0.029718	0.349606
-130.722711	-2.400721	87.110401	0.030201	0.349553
-129.204474	-2.955594	87.113729	0.029833	0.349625
-129.947745	-2.620244	87.117057	0.030013	0.349827
-129.786356	-2.650125	87.120385	0.029974	0.349943
-129.816063	-2.633642	87.123713	0.029981	0.349962
-129.603295	-2.635438	87.127041	0.029930	0.350254
-129.106124	-2.824116	87.130369	0.029809	0.350252
-130.330790	-2.340253	87.133697	0.030106	0.350329
-128.250943	-3.110566	87.137025	0.029602	0.350390
-130.190677	-2.384405	87.140353	0.030072	0.350363
-127.511170	-3.371031	87.143681	0.029423	0.350462
-129.118670	-2.821408	87.147009	0.029812	0.350246
-127.927302	-3.275063	87.150337	0.029523	0.350235
-129.364564	-2.813022	87.153665	0.029871	0.349933
-128.569302	-3.051411	87.156993	0.029679	0.350165
-129.143166	-2.897526	87.160321	0.029818	0.349931
-128.135324	-3.277666	87.163649	0.029573	0.349935
-129.604746	-2.720608	87.166977	0.029929	0.349940
-128.711278	-3.058762	87.170305	0.029713	0.349940
-129.927101	-2.600614	87.173633	0.030007	0.349934
-129.055268	-2.871511	87.176961	0.029796	0.350152
-129.730755	-2.651253	87.180289	0.029960	0.350022
-128.332564	-3.120224	87.183617	0.029621	0.350244
-129.339084	-2.812714	87.186945	0.029865	0.349973
-129.555232	-2.655728	87.190273	0.029917	0.350252
-130.359429	-2.344242	87.193601	0.030112	0.350280
-128.664948	-2.908056	87.196929	0.029701	0.350566
-129.720401	-2.523687	87.200257	0.029957	0.350511
-127.681837	-3.300219	87.203585	0.029463	0.350491
-130.389210	-2.302963	87.206913	0.030119	0.350392
-128.128675	-3.108345	87.210241	0.029571	0.350576
-129.376597	-2.638676	87.213569	0.029873	0.350568
-126.563658	-3.746170	87.216897	0.029192	0.350407
-129.147908	-2.884540	87.220225	0.029818	0.349978
-127.934780	-3.303087	87.223553	0.029524	0.350128
-130.822622	-2.233912	87.226881	0.030223	0.350043
-127.550075	-3.416278	87.230209	0.029431	0.350248
-129.248513	-2.852734	87.233537	0.029842	0.349956
-128.562706	-3.055378	87.236865	0.029676	0.350167
-130.299007	-2.429128	87.240193	0.030096	0.350054
-129.361033	-2.730270	87.243521	0.029869	0.350253
-130.039985	-2.420169	87.246849	0.030033	0.350451
-128.478758	-2.980456	87.250177	0.029655	0.350563
-129.275196	-2.679199	87.253505	0.029848	0.350564
-128.874512	-2.829440	87.256833	0.029751	0.350569
-129.278067	-2.676348	87.260161	0.029849	0.350571
-128.267468	-3.058761	87.263489	0.029604	0.350571
-128.571470	-2.944829	87.266817	0.029677	0.350567
-128.191525	-3.122310	87.270145	0.029585	0.350442
-129.147905	-2.735616	87.273473	0.029817	0.350535
-129.165197	-2.716886	87.276801	0.029821	0.350581
-128.703500	-2.893002	87.280129	0.029709	0.350575
-128.835653	-2.843831	87.283457	0.029741	0.350573
-127.456771	-3.384787	87.286785	0.029407	0.350501
-128.589456	-3.026219	87.290113	0.029681	0.350243
-128.307870	-3.131938	87.293441	0.029613	0.350246
-130.126010	-2.442645	87.296769	0.030054	0.350252
-129.059462	-2.774585	87.300097	0.029795	0.350517
-129.106669	-2.785198	87.303425	0.029806	0.350412
-128.788253	-2.859703	87.306753	0.029729	0.350582
-129.674324	-2.525059	87.310081	0.029944	0.350581
-129.226417	-2.631679	87.313409	0.029835	0.350814
-129.094454	-2.649650	87.316737	0.029803	0.350932
-128.433158	-2.898380	87.320065	0.029643	0.350938
-127.475198	-3.327724	87.323393	0.029411	0.350690
-127.410033	-3.430286	87.326721	0.029395	0.350402
-129.634081	-2.606687	87.330049	0.029934	0.350337
-129.538480	-2.580169	87.333377	0.029911	0.350569
-129.719512	-2.454385	87.336705	0.029954	0.350782
-126.030790	-3.882410	87.340033	0.029061	0.350661
-128.807719	-2.943376	87.343361	0.029733	0.350249
-128.139665	-3.192809	87.346689	0.029571	0.350261
-131.813509	-1.757334	87.350017	0.030461	0.350431
-127.983500	-3.087043	87.353345	0.029534	0.350872
-129.439070	-2.578255	87.356673	0.029886	0.350718
-126.191182	-3.808845	87.360001	0.029099	0.350710
-130.941042	-2.090876	87.363329	0.030250	0.350420
-129.271998	-2.584319	87.366657	0.029845	0.350930
-130.585282	-2.045695	87.369985	0.030164	0.351085
-126.512643	-3.561687	87.373313	0.029177	0.351176
-128.155113	-3.003941	87.376641	0.029575	0.350941
-128.298846	-2.983307	87.379969	0.029609	0.350817
-129.821388	-2.399708	87.383297	0.029978	0.350846
-128.123016	-3.018381	87.386625	0.029567	0.350934
-127.367206	-3.321921	87.389953	0.029384	0.350869
-126.623774	-3.727131	87.393281	0.029203	0.350410
-128.837128	-2.934063	87.396609	0.029740	0.350247
-129.444458	-2.702542	87.399937	0.029887	0.350254
-129.758682	-2.499819	87.403265	0.029963	0.350565
-127.863220	-3.215481	87.406593	0.029504	0.350570
-127.633225	-3.303421	87.409921	0.029448	0.350567
-128.940889	-2.891368	87.413249	0.029765	0.350261
-130.187876	-2.341601	87.416577	0.030067	0.350551
-130.312246	-2.197571	87.419905	0.030097	0.350910
-128.940848	-2.632727	87.423233	0.029764	0.351220
-127.210746	-3.333530	87.426561	0.029345	0.351048
-128.844118	-2.747276	87.429889	0.029741	0.350932
-129.492107	-2.494474	87.433217	0.029898	0.350961
-130.272447	-2.096204	87.436545	0.030087	0.351342
-127.941316	-2.921810	87.439873	0.029522	0.351550
-125.916606	-3.790692	87.443201	0.029031	0.351169
-127.083789	-3.465374	87.446529	0.029314	0.350740
-129.605956	-2.548956	87.449857	0.029925	0.350601
-130.484198	-2.097639	87.453185	0.030138	0.351043
-127.282076	-3.263560	87.456513	0.029362	0.351210
-126.342989	-3.716143	87.459841	0.029134	0.350850
-126.573558	-3.750939	87.463169	0.029190	0.350399
-130.049195	-2.464081	87.466497	0.030032	0.350296
-129.931981	-2.422203	87.469825	0.030004	0.350616
-129.979382	-2.314962	87.473153	0.030015	0.350947
-126.787766	-3.500580	87.476481	0.029242	0.351027
-129.004972	-2.723035	87.479809	0.029779	0.350801
-129.085316	-2.652100	87.483137	0.029798	0.350952
-130.842978	-1.937254	87.486465	0.030224	0.351137
-128.346641	-2.769375	87.489793	0.029619	0.351551
-127.329483	-3.210961	87.493121	0.029373	0.351342
-127.103163	-3.339277	87.496449	0.029318	0.351184
-128.626116	-2.828957	87.499777	0.029687	0.350941
-129.077030	-2.598860	87.503105	0.029796	0.351162
-129.017825	-2.598331	87.506433	0.029782	0.351247
-127.401756	-3.212055	87.509761	0.029390	0.351238
-127.463107	-3.222292	87.513089	0.029405	0.351115
-126.659475	-3.619936	87.516417	0.029210	0.350769
-128.845883	-2.846986	87.519745	0.029740	0.350569
-129.098317	-2.727507	87.523073	0.029801	0.350658
-129.387657	-2.541667	87.526401	0.029871	0.350941
-127.184819	-3.374596	87.529729	0.029337	0.350942
-128.411696	-2.911925	87.533057	0.029634	0.350938
-128.087665	-3.091857	87.536385	0.029556	0.350726
-131.371881	-1.751193	87.539713	0.030351	0.351090
-128.459039	-2.809290	87.543041	0.029646	0.351252
-129.954236	-2.161236	87.546369	0.030008	0.351557
-126.087820	-3.648709	87.549697	0.029071	0.351465
-129.129662	-2.527118	87.553025	0.029808	0.351358
-128.783766	-2.626240	87.556353	0.029724	0.351476
-130.212267	-2.018238	87.559681	0.030070	0.351726
-126.484167	-3.412418	87.563009	0.029167	0.351785
-125.757411	-3.782117	87.566337	0.028991	0.351435
-126.684198	-3.551464	87.569665	0.029215	0.350992
-128.999634	-2.687651	87.572993	0.029776	0.350948
-128.643240	-2.826104	87.576321	0.029690	0.350935
-127.801006	-3.147142	87.579649	0.029486	0.350926
-126.932225	-3.498732	87.582977	0.029275	0.350842
-127.056470	-3.524855	87.586305	0.029305	0.350571
-129.919597	-2.439230	87.589633	0.029999	0.350582
-130.071283	-2.283400	87.592961	0.030035	0.350946
-130.331477	-2.076818	87.596289	0.030098	0.351346
-125.540762	-3.869559	87.599617	0.028938	0.351418
-128.556108	-2.854793	87.602945	0.029668	0.350953
-128.776499	-2.692514	87.606273	0.029721	0.351246
-132.068074	-1.378367	87.609601	0.030519	0.351501
-128.496949	-2.626979	87.612929	0.029654	0.351879
-128.466953	-2.606922	87.616257	0.029646	0.351995
-125.998180	-3.586515	87.619585	0.029048	0.351826
-128.264452	-2.802797	87.622913	0.029597	0.351555
-127.761257	-2.992288	87.626241	0.029475	0.351559
-128.732782	-2.626801	87.629569	0.029711	0.351552
-126.505546	-3.467930	87.632897	0.029171	0.351557
-125.853353	-3.808104	87.636225	0.029013	0.351211
-128.254531	-2.973476	87.639553	0.029595	0.350940
-128.768934	-2.738501	87.642881	0.029719	0.351090
-129.001370	-2.608189	87.646209	0.029775	0.351247
-126.172457	-3.685216	87.649537	0.029090	0.351221
-127.812447	-3.186008	87.652865	0.029487	0.350773
-129.386552	-2.514190	87.656193	0.029868	0.351056
-130.332699	-2.100012	87.659521	0.030098	0.351265
-129.669733	-2.224497	87.662849	0.029937	0.351732
-127.146410	-3.199511	87.666177	0.029326	0.351656
-127.254909	-3.185725	87.669505	0.029352	0.351555
-128.955059	-2.545179	87.672833	0.029764	0.351547
-129.800056	-2.162074	87.676161	0.029968	0.351781
-129.126068	-2.359426	87.679489	0.029805	0.351994
-125.352297	-3.775840	87.682817	0.028891	0.352035
-126.928561	-3.306767	87.686145	0.029272	0.351566
-127.982907	-2.909757	87.689473	0.029528	0.351560
-129.979148	-2.145508	87.692801	0.030011	0.351594
-127.290028	-3.089264	87.696129	0.029360	0.351865
-127.155627	-3.222884	87.699457	0.029327	0.351560
-125.856184	-3.761669	87.702785	0.029012	0.351385
-129.260901	-2.509268	87.706113	0.029837	0.351255
-128.729016	-2.699401	87.709441	0.029708	0.351296
-129.985903	-2.117834	87.712769	0.030013	0.351689
-125.885067	-3.665358	87.716097	0.029019	0.351702
-128.612110	-2.674142	87.719425	0.029680	0.351554
-126.861769	-3.370581	87.722753	0.029256	0.351427
-131.102009	-1.716064	87.726081	0.030283	0.351615
-126.487764	-3.408949	87.729409	0.029165	0.351808
-128.735062	-2.574337	87.732737	0.029709	0.351752
-125.819317	-3.698691	87.736065	0.029003	0.351672
-129.731209	-2.246236	87.739393	0.029951	0.351573
-128.307759	-2.706115	87.742721	0.029606	0.351863
-128.622448	-2.582858	87.746049	0.029682	0.351879
-127.123328	-3.150451	87.749377	0.029319	0.351877
-126.808120	-3.286004	87.752705	0.029242	0.351817
-127.902211	-2.942141	87.756033	0.029507	0.351559
-128.168697	-2.838979	87.759361	0.029572	0.351568
-128.980537	-2.512701	87.762689	0.029768	0.351639
-126.226136	-3.504178	87.766017	0.029101	0.351825
-127.282330	-3.211926	87.769345	0.029357	0.351430
-126.882347	-3.349605	87.772673	0.029260	0.351480
-130.910854	-1.853673	87.776001	0.030236	0.351378
-127.413961	-3.040985	87.779329	0.029389	0.351878
-129.455044	-2.288270	87.782657	0.029883	0.351807
-126.416654	-3.394515	87.785985	0.029147	0.351966
-129.652597	-2.196255	87.789313	0.029931	0.351872
-128.089521	-2.706277	87.792641	0.029552	0.352171
-129.504013	-2.167823	87.795969	0.029895	0.352184
-126.545320	-3.217693	87.799297	0.029178	0.352439
-127.137335	-3.067526	87.802625	0.029321	0.352168
-126.301535	-3.432682	87.805953	0.029119	0.351988
-129.933712	-2.072938	87.809281	0.029998	0.351936
-128.101620	-2.700393	87.812609	0.029555	0.352178
-128.513029	-2.509825	87.815937	0.029654	0.352307
-124.980714	-3.884309	87.819265	0.028798	0.352166
-128.374593	-2.678051	87.822593	0.029621	0.351881
-125.981868	-3.603335	87.825921	0.029041	0.351806
-128.748137	-2.571936	87.829249	0.029711	0.351751
-126.166116	-3.558794	87.832577	0.029085	0.351714
-128.771096	-2.595578	87.835905	0.029716	0.351633
-126.372132	-3.508834	87.839233	0.029135	0.351611
-129.457089	-2.332083	87.842561	0.029883	0.351648
-127.798992	-2.934837	87.845889	0.029481	0.351738
-129.691841	-2.144556	87.849217	0.029939	0.352013
-126.609571	-3.314311	87.852545	0.029192	0.351999
-128.795218	-2.470239	87.855873	0.029722	0.352063
-128.222010	-2.656487	87.859201	0.029583	0.352176
-129.646245	-2.054806	87.862529	0.029928	0.352409
-127.944058	-2.674460	87.865857	0.029516	0.352498
-126.730458	-3.095619	87.869185	0.029221	0.352638
-126.685083	-3.213032	87.872513	0.029210	0.352269
-127.150614	-3.046439	87.875841	0.029323	0.352234
-128.950870	-2.381133	87.879169	0.029759	0.352177
-126.371744	-3.280116	87.882497	0.029134	0.352459
-126.707351	-3.284626	87.885825	0.029216	0.351975
-125.478848	-3.768761	87.889153	0.028918	0.351903
-129.534067	-2.312000	87.892481	0.029900	0.351620
-127.263560	-3.054345	87.895809	0.029350	0.352049
-129.048269	-2.414821	87.899137	0.029783	0.351919
-125.230774	-3.814990	87.902465	0.028858	0.352080
-127.628444	-3.037175	87.905793	0.029438	0.351604
-127.661437	-2.959991	87.909121	0.029446	0.351844
-130.705007	-1.782014	87.912449	0.030184	0.351943
-128.230299	-2.589893	87.915777	0.029584	0.352415
-127.017826	-3.087591	87.919105	0.029290	0.352272
-126.045945	-3.483812	87.922433	0.029055	0.352166
-128.627539	-2.545729	87.925761	0.029680	0.352025
-129.516954	-2.128612	87.929089	0.029896	0.352323
-128.704900	-2.343491	87.932417	0.029699	0.352663
-125.330861	-3.634916	87.935745	0.028881	0.352607
-126.197329	-3.386655	87.939073	0.029091	0.352315
-126.331815	-3.433125	87.942401	0.029124	0.351956
-129.367213	-2.255144	87.945729	0.029859	0.352067
-127.078049	-3.090885	87.949057	0.029304	0.352178
-128.130270	-2.692235	87.952385	0.029559	0.352181
-124.999522	-3.922540	87.955713	0.028801	0.352011
-128.703071	-2.538414	87.959041	0.029698	0.351950
-127.406623	-3.048054	87.962369	0.029384	0.351879
-130.239252	-1.872901	87.965697	0.030070	0.352262
-126.453829	-3.287558	87.969025	0.029153	0.352325
-127.918198	-2.712843	87.972353	0.029508	0.352403
-126.493319	-3.300034	87.975681	0.029162	0.352225
-128.867186	-2.374550	87.979009	0.029737	0.352327
-128.272226	-2.556579	87.982337	0.029593	0.352486
-128.534858	-2.401764	87.985665	0.029657	0.352690
-128.010461	-2.574071	87.988993	0.029530	0.352787
-125.100740	-3.697557	87.992321	0.028825	0.352702
-127.403980	-2.883581	87.995649	0.029383	0.352492
-125.880792	-3.514847	87.998977	0.029014	0.352289
-129.253430	-2.240348	88.002305	0.029831	0.352286
-125.278670	-3.726701	88.005633	0.028868	0.352348
-127.478373	-2.940111	88.008961	0.029400	0.352182
-125.294449	-3.824117	88.012289	0.028871	0.351968
-129.686885	-2.172833	88.015617	0.029935	0.351931
-127.755223	-2.840765	88.018945	0.029467	0.352163
-129.584456	-2.099242	88.022273	0.029910	0.352346
-124.788600	-3.901329	88.025601	0.028749	0.352390
-127.591010	-2.901105	88.028929	0.029427	0.352170
-126.818870	-3.219559	88.032257	0.029240	0.352073
-131.763053	-1.270911	88.035585	0.030438	0.352363
-127.526248	-2.752636	88.038913	0.029411	0.352808
-126.887926	-2.994845	88.042241	0.029257	0.352805
-125.893675	-3.413565	88.045569	0.029016	0.352649
-129.197543	-2.171448	88.048897	0.029816	0.352622
-128.953232	-2.167377	88.052225	0.029757	0.352977
-128.112670	-2.405431	88.055553	0.029553	0.353271
-125.164738	-3.561272	88.058881	0.028839	0.353121
-125.717285	-3.444054	88.062209	0.028973	0.352784
-127.306716	-2.922053	88.065537	0.029358	0.352493
-128.062826	-2.582987	88.068865	0.029541	0.352688
-126.764641	-3.045096	88.072193	0.029226	0.352795
-124.413945	-4.024202	88.075521	0.028657	0.352464
-126.261457	-3.461304	88.078849	0.029104	0.351963
-127.293196	-3.096866	88.082177	0.029354	0.351869
-129.809697	-2.102824	88.085505	0.029964	0.352025
-127.684079	-2.784461	88.088833	0.029449	0.352476
-127.317910	-2.920973	88.092161	0.029360	0.352483
-126.535214	-3.215509	88.095489	0.029170	0.352489
-129.524714	-2.075399	88.098817	0.029895	0.352524
-127.697340	-2.691165	88.102145	0.029452	0.352802
-129.229730	-2.066937	88.105473	0.029823	0.352967
-125.343809	-3.519930	88.108801	0.028882	0.353028
-128.687225	-2.286481	88.112129	0.029692	0.352914
-126.611942	-3.018654	88.115457	0.029189	0.353109
-128.935773	-2.129525	88.118785	0.029752	0.353147
-125.195189	-3.520756	88.122113	0.028845	0.353233
-127.464486	-2.739343	88.125441	0.029395	0.352951
-125.100546	-3.651803	88.128769	0.028822	0.352884
-128.717426	-2.333408	88.132097	0.029699	0.352702
-125.954110	-3.355575	88.135425	0.029029	0.352786
-127.920849	-2.610406	88.138753	0.029505	0.352792
-125.935135	-3.373878	88.142081	0.029024	0.352746
-128.113548	-2.589898	88.145409	0.029552	0.352599
-126.084692	-3.329466	88.148737	0.029060	0.352702
-127.932972	-2.663823	88.152065	0.029508	0.352579
-127.080376	-2.927057	88.155393	0.029302	0.352798
-128.010219	-2.575972	88.158721	0.029527	0.352796
-127.820090	-2.641354	88.162049	0.029481	0.352820
-127.175505	-2.805162	88.165377	0.029324	0.353115
-127.413013	-2.718746	88.168705	0.029382	0.353102
-126.352175	-3.122335	88.172033	0.029125	0.353094
-127.894786	-2.607427	88.175361	0.029499	0.352842
-125.754556	-3.363848	88.178689	0.028980	0.353038
-128.142365	-2.525873	88.182017	0.029558	0.352798
-125.265939	-3.576292	88.185345	0.028862	0.352937
-128.200725	-2.534724	88.188673	0.029572	0.352685
-126.115651	-3.295172	88.192001	0.029067	0.352789
-127.685969	-2.725069	88.195329	0.029448	0.352702
-125.661740	-3.469273	88.198657	0.028957	0.352781
-127.688959	-2.784394	88.201985	0.029448	0.352480
-127.020552	-2.954730	88.205313	0.029286	0.352784
-127.591440	-2.735124	88.208641	0.029425	0.352798
-127.628548	-2.719172	88.211969	0.029433	0.352805
-127.936543	-2.584831	88.215297	0.029508	0.352871
-127.787362	-2.575149	88.218625	0.029472	0.353114
-127.967399	-2.483352	88.221953	0.029515	0.353202
-126.723112	-2.898133	88.225281	0.029214	0.353407
-127.245605	-2.700845	88.228609	0.029340	0.353406
-126.976737	-2.802554	88.231937	0.029275	0.353407
-127.974915	-2.421499	88.235265	0.029517	0.353420
-126.326538	-3.043913	88.238593	0.029118	0.353424
-126.548030	-2.960626	88.241921	0.029171	0.353422
-124.693204	-3.739701	88.245249	0.028722	0.353138
-127.882565	-2.583602	88.248577	0.029494	0.352954
-125.810035	-3.362422	88.251905	0.028992	0.352973
-128.183119	-2.477501	88.255233	0.029567	0.352926
-124.780176	-3.749408	88.258561	0.028743	0.352982
-127.240756	-2.887752	88.261889	0.029339	0.352729
-125.955119	-3.378845	88.265217	0.029027	0.352711
-128.240626	-2.536621	88.268545	0.029581	0.352630
-126.282805	-3.233013	88.271873	0.029106	0.352793
-127.892648	-2.625387	88.275201	0.029496	0.352788
-126.368700	-3.199698	88.278529	0.029127	0.352796
-129.067526	-2.153318	88.281857	0.029781	0.352891
-126.790867	-2.955520	88.285185	0.029229	0.353108
-128.489178	-2.284496	88.288513	0.029641	0.353214
-126.303607	-3.059896	88.291841	0.029111	0.353402
-128.375309	-2.276922	88.295169	0.029613	0.353400
-127.788635	-2.421716	88.298497	0.029471	0.353684
-125.834020	-3.150040	88.301825	0.028997	0.353724
-126.101269	-3.131439	88.305153	0.029062	0.353422
-126.242220	-3.078023	88.308481	0.029096	0.353422
-127.016973	-2.787118	88.311809	0.029284	0.353415
-125.852906	-3.236307	88.315137	0.029002	0.353382
-126.419288	-3.095200	88.318465	0.029139	0.353114
-126.225504	-3.167074	88.321793	0.029092	0.353120
-127.872903	-2.546408	88.325121	0.029491	0.353111
-127.199370	-2.803266	88.328449	0.029328	0.353104
-127.070041	-2.813400	88.331777	0.029296	0.353246
-124.837932	-3.661341	88.335105	0.028755	0.353233
-127.053718	-2.926821	88.338433	0.029292	0.352853
-127.305796	-2.762139	88.341761	0.029353	0.353108
-128.817053	-2.158228	88.345089	0.029719	0.353227
-125.646079	-3.308673	88.348417	0.028951	0.353407
-126.422410	-3.090433	88.351745	0.029139	0.353130
-127.258924	-2.775095	88.355073	0.029342	0.353127
-129.411374	-1.861934	88.358401	0.029863	0.353491
-126.444892	-2.921587	88.361729	0.029144	0.353720
-126.169358	-3.021315	88.365057	0.029077	0.353737
-124.576993	-3.707605	88.368385	0.028692	0.353429
-127.727486	-2.567093	88.371713	0.029455	0.353241
-127.262263	-2.697780	88.375041	0.029342	0.353408
-127.547184	-2.556962	88.378369	0.029411	0.353530
-124.214551	-3.813600	88.381697	0.028604	0.353544
-126.037664	-3.243937	88.385025	0.029045	0.353104
-126.401929	-3.104503	88.388353	0.029133	0.353110
-128.958090	-2.127073	88.391681	0.029753	0.353150
-127.112610	-2.755023	88.395009	0.029305	0.353408
-126.446838	-3.006597	88.398337	0.029144	0.353409
-125.433517	-3.388148	88.401665	0.028899	0.353415
-128.382417	-2.315205	88.404993	0.029613	0.353260
-126.717050	-2.840769	88.408321	0.029209	0.353643
-127.842675	-2.435931	88.411649	0.029482	0.353567
-125.450878	-3.295746	88.414977	0.028903	0.353732
-126.940598	-2.811794	88.418305	0.029263	0.353440
-124.900026	-3.538328	88.421633	0.028769	0.353607
-127.517674	-2.635420	88.424961	0.029403	0.353287
-125.623279	-3.314736	88.428289	0.028944	0.353424
-126.929518	-2.874222	88.431617	0.029261	0.353227
-125.541583	-3.371806	88.434945	0.028924	0.353328
-127.234604	-2.791441	88.438273	0.029334	0.353108
-126.632690	-2.950129	88.441601	0.029188	0.353362
-127.671106	-2.560925	88.444929	0.029440	0.353349
-126.046721	-3.157554	88.448257	0.029046	0.353415
-126.413898	-3.020055	88.451585	0.029135	0.353410
-126.847206	-2.853549	88.454913	0.029240	0.353420
-128.683559	-2.135610	88.458241	0.029685	0.353506
-128.111365	-2.247222	88.461569	0.029546	0.353891
-126.024728	-2.997012	88.464897	0.029041	0.354036
-125.876056	-3.098029	88.468225	0.029005	0.353872
-126.909440	-2.746439	88.471553	0.029255	0.353728
-128.202598	-2.188077	88.474881	0.029568	0.353983
-125.986578	-3.013483	88.478209	0.029031	0.354030
-125.995605	-3.010305	88.481537	0.029033	0.354029
-124.083549	-3.786107	88.484865	0.028570	0.353836
-127.442131	-2.582048	88.488193	0.029384	0.353594
-126.449817	-2.918099	88.491521	0.029143	0.353738
-127.578169	-2.480038	88.494849	0.029417	0.353780
-123.349792	-4.093094	88.498177	0.028392	0.353729
-126.444193	-3.006532	88.501505	0.029142	0.353422
-125.073259	-3.568347	88.504833	0.028810	0.353263
-129.143277	-2.031254	88.508161	0.029796	0.353256
-126.169627	-3.054510	88.511489	0.029075	0.353628
-127.136677	-2.714474	88.514817	0.029309	0.353534
-124.325090	-3.772370	88.518145	0.028628	0.353555
-128.795784	-2.111516	88.521473	0.029711	0.353445
-126.835362	-2.774583	88.524801	0.029236	0.353733
-128.598454	-2.056427	88.528129	0.029663	0.353922
-125.247768	-3.295031	88.531457	0.028851	0.354027
-126.862823	-2.681901	88.534785	0.029243	0.354036
-126.271288	-2.904955	88.538113	0.029099	0.354038
-127.657619	-2.384100	88.541441	0.029435	0.354026
-126.896209	-2.589423	88.544769	0.029251	0.354329
-125.414634	-3.146494	88.548097	0.028892	0.354342
-125.066306	-3.361542	88.551425	0.028807	0.354037
-124.847808	-3.523331	88.554753	0.028754	0.353747
-127.257533	-2.617222	88.558081	0.029338	0.353727
-126.284729	-2.983221	88.561409	0.029102	0.353735
-126.984719	-2.718621	88.564737	0.029272	0.353735
-124.816401	-3.540337	88.568065	0.028746	0.353729
-126.556596	-2.932567	88.571393	0.029168	0.353544
-125.624328	-3.263934	88.574721	0.028942	0.353623
-128.424806	-2.212472	88.578049	0.029620	0.353595
-126.362583	-2.900540	88.581377	0.029121	0.353932
-127.040231	-2.638909	88.584705	0.029285	0.353952
-125.115775	-3.365329	88.588033	0.028819	0.353957
-127.904018	-2.351018	88.591361	0.029494	0.353810
-127.313679	-2.490630	88.594689	0.029351	0.354117
-127.959681	-2.173820	88.598017	0.029507	0.354383
-125.126671	-3.214946	88.601345	0.028821	0.354495
-125.548467	-3.096905	88.604673	0.028923	0.354343
-125.047882	-3.354313	88.608001	0.028802	0.354094
-127.474348	-2.454090	88.611329	0.029390	0.354030
-124.893111	-3.406445	88.614657	0.028764	0.354118
-125.923605	-3.038348	88.617985	0.029014	0.354039
-122.926911	-4.274106	88.621313	0.028288	0.353664
-127.488997	-2.615188	88.624641	0.029393	0.353420
-127.353085	-2.647340	88.627969	0.029360	0.353491
-128.559663	-2.073923	88.631297	0.029652	0.353921
-123.946608	-3.817410	88.634625	0.028535	0.353925
-126.056522	-3.076158	88.637953	0.029046	0.353718
-126.025117	-3.132633	88.641281	0.029038	0.353554
-129.993369	-1.502141	88.644609	0.029999	0.354030
-127.049231	-2.526566	88.647937	0.029286	0.354357
-126.094708	-2.818922	88.651265	0.029055	0.354609
-124.257941	-3.609992	88.654593	0.028610	0.354256
-127.853655	-2.252818	88.657921	0.029481	0.354246
-127.793931	-2.235019	88.661249	0.029466	0.354395
-127.994769	-2.024251	88.664577	0.029515	0.354888
-123.793904	-3.633085	88.667905	0.028497	0.354815
-123.710318	-3.744843	88.671233	0.028477	0.354522
-125.668469	-3.127337	88.674561	0.028951	0.354072
-127.240460	-2.480424	88.677889	0.029332	0.354264
-126.783659	-2.627241	88.681217	0.029221	0.354359
-123.705584	-3.801737	88.684545	0.028475	0.354322
-124.713625	-3.562597	88.687873	0.028719	0.353801
-124.813164	-3.548819	88.691201	0.028744	0.353714
-127.846243	-2.464413	88.694529	0.029478	0.353484
-126.580567	-2.812986	88.697857	0.029172	0.353962
-127.252794	-2.576905	88.701185	0.029334	0.353895
