Thu Oct 24 21:24:25 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-162.993264	-3.021614	68.510209	0.038764	0.291953
-163.936836	-2.684561	68.513537	0.038992	0.291863
-161.839841	-3.529454	68.516865	0.038484	0.291637
-162.732900	-3.230040	68.520193	0.038701	0.291465
-162.880857	-3.274897	68.523521	0.038736	0.291015
-165.643693	-2.209861	68.526849	0.039406	0.291099
-164.442383	-2.645645	68.530177	0.039115	0.291185
-164.573730	-2.546742	68.533505	0.039146	0.291404
-163.706944	-2.899602	68.536833	0.038936	0.291295
-165.003754	-2.382747	68.540161	0.039250	0.291410
-164.264044	-2.644018	68.543489	0.039071	0.291494
-164.790687	-2.443540	68.546817	0.039199	0.291499
-164.701171	-2.431142	68.550145	0.039177	0.291706
-165.652645	-2.046101	68.553473	0.039407	0.291816
-164.961239	-2.239845	68.556801	0.039240	0.292120
-164.363789	-2.467074	68.560129	0.039095	0.292116
-163.917718	-2.636447	68.563457	0.038987	0.292114
-163.559130	-2.774244	68.566785	0.038900	0.292105
-164.521936	-2.408528	68.570113	0.039133	0.292110
-163.589831	-2.757973	68.573441	0.038907	0.292126
-163.448393	-2.813966	68.576769	0.038873	0.292116
-162.473922	-3.226671	68.580097	0.038637	0.291921
-164.857070	-2.350082	68.583425	0.039214	0.291807
-162.540553	-3.227389	68.586753	0.038653	0.291806
-163.846629	-2.797766	68.590081	0.038969	0.291517
-162.036376	-3.499905	68.593409	0.038531	0.291443
-165.320754	-2.284587	68.596737	0.039327	0.291317
-164.549255	-2.536313	68.600065	0.039140	0.291498
-166.476427	-1.749104	68.603393	0.039606	0.291754
-163.661116	-2.731601	68.606721	0.038924	0.292126
-165.872145	-1.886418	68.610049	0.039460	0.292162
-163.620032	-2.684637	68.613377	0.038914	0.292405
-165.143098	-2.121587	68.616705	0.039283	0.292344
-163.410127	-2.761231	68.620033	0.038863	0.292418
-163.976079	-2.542692	68.623361	0.039000	0.292437
-163.399719	-2.762998	68.626689	0.038861	0.292428
-164.328398	-2.456281	68.630017	0.039086	0.292229
-163.821279	-2.602806	68.633345	0.038963	0.292431
-163.291655	-2.839323	68.636673	0.038834	0.292272
-162.098164	-3.326801	68.640001	0.038545	0.292114
-163.010744	-3.044709	68.643329	0.038766	0.291832
-163.234228	-2.966813	68.646657	0.038820	0.291802
-164.775718	-2.414680	68.649985	0.039194	0.291662
-163.715233	-2.782913	68.653313	0.038937	0.291810
-164.244568	-2.583437	68.656641	0.039065	0.291806
-164.030804	-2.664806	68.659969	0.039013	0.291805
-164.637844	-2.419855	68.663297	0.039160	0.291872
-164.965363	-2.240269	68.666625	0.039240	0.292120
-164.562317	-2.352915	68.669953	0.039142	0.292298
-163.465793	-2.783819	68.673281	0.038876	0.292228
-163.985932	-2.564072	68.676609	0.039002	0.292330
-165.164742	-2.098517	68.679937	0.039288	0.292416
-164.811748	-2.180422	68.683265	0.039202	0.292646
-164.718965	-2.196347	68.686593	0.039180	0.292731
-162.183025	-3.156838	68.689921	0.038565	0.292731
-163.352365	-2.777852	68.693249	0.038848	0.292448
-162.946744	-2.938160	68.696577	0.038750	0.292418
-164.028870	-2.533172	68.699905	0.039012	0.292397
-162.087331	-3.285552	68.703233	0.038542	0.292321
-163.826579	-2.670531	68.706561	0.038963	0.292127
-162.771074	-3.098416	68.709889	0.038707	0.292002
-165.062267	-2.230949	68.713217	0.039262	0.292002
-163.163044	-2.923520	68.716545	0.038802	0.292120
-164.874491	-2.276228	68.719873	0.039217	0.292117
-162.050461	-3.350441	68.723201	0.038533	0.292096
-165.429802	-2.084494	68.726529	0.039351	0.292035
-162.596224	-3.141597	68.729857	0.038665	0.292106
-166.169703	-1.754330	68.733185	0.039531	0.292258
-162.605520	-3.084497	68.736513	0.038667	0.292345
-166.129375	-1.724167	68.739841	0.039521	0.292461
-162.527680	-3.060572	68.743169	0.038648	0.292583
-165.354848	-1.986900	68.746497	0.039333	0.292597
-161.303875	-3.525836	68.749825	0.038352	0.292575
-164.845309	-2.219140	68.753153	0.039209	0.292423
-162.384832	-3.150592	68.756481	0.038613	0.292424
-165.027140	-2.152814	68.759809	0.039253	0.292412
-162.633737	-3.059701	68.763137	0.038674	0.292410
-165.237747	-2.052019	68.766465	0.039304	0.292506
-162.615363	-3.035214	68.769793	0.038669	0.292550
-164.736422	-2.227277	68.773121	0.039183	0.292572
-162.702539	-2.998826	68.776449	0.038690	0.292566
-164.355807	-2.380849	68.779777	0.039091	0.292530
-162.090205	-3.242631	68.783105	0.038542	0.292513
-164.052955	-2.520855	68.786433	0.039017	0.292418
-163.155217	-2.860266	68.789761	0.038800	0.292421
-164.659368	-2.292826	68.793089	0.039164	0.292412
-164.111995	-2.495429	68.796417	0.039031	0.292433
-163.932457	-2.494916	68.799745	0.038988	0.292737
-164.889509	-2.133198	68.803073	0.039220	0.292735
-163.360581	-2.647029	68.806401	0.038849	0.293024
-164.216151	-2.376355	68.809729	0.039056	0.292788
-162.608959	-2.935151	68.813057	0.038667	0.293009
-163.711222	-2.583291	68.816385	0.038934	0.292718
-161.590490	-3.388960	68.819713	0.038420	0.292707
-164.333530	-2.413354	68.823041	0.039085	0.292427
-162.997651	-2.866653	68.826369	0.038761	0.292661
-165.538549	-1.917732	68.829697	0.039376	0.292602
-161.487468	-3.413072	68.833025	0.038395	0.292774
-164.119992	-2.482935	68.836353	0.039033	0.292478
-161.850493	-3.336293	68.839681	0.038483	0.292505
-166.512162	-1.569925	68.843009	0.039612	0.292511
-163.078084	-2.820546	68.846337	0.038780	0.292732
-164.689883	-2.171441	68.849665	0.039171	0.292904
-161.038324	-3.576570	68.852993	0.038286	0.292805
-165.019766	-2.105052	68.856321	0.039250	0.292645
-163.926985	-2.500360	68.859649	0.038986	0.292727
-166.256599	-1.518633	68.862977	0.039550	0.293169
-160.814002	-3.578106	68.866305	0.038231	0.293176
-163.457887	-2.606857	68.869633	0.038872	0.293044
-162.305403	-3.103663	68.872961	0.038593	0.292776
-166.086570	-1.638459	68.876289	0.039509	0.292925
-163.625121	-2.542917	68.879617	0.038912	0.293047
-162.671615	-2.847319	68.882945	0.038681	0.293299
-161.866603	-3.253970	68.886273	0.038486	0.292847
-163.302570	-2.701903	68.889601	0.038834	0.292885
-164.154296	-2.415317	68.892929	0.039040	0.292725
-163.658688	-2.539015	68.896257	0.038920	0.293010
-163.125373	-2.788980	68.899585	0.038791	0.292797
-162.567810	-2.964939	68.902913	0.038656	0.292953
-163.580774	-2.629995	68.906241	0.038901	0.292738
-164.454034	-2.256230	68.909569	0.039113	0.292929
-165.267124	-1.920971	68.912897	0.039310	0.293051
-162.945783	-2.732879	68.916225	0.038747	0.293348
-163.260049	-2.668391	68.919553	0.038823	0.293107
-162.509740	-2.935252	68.922881	0.038642	0.293184
-164.509135	-2.210635	68.926209	0.039126	0.293040
-164.126317	-2.285787	68.929537	0.039033	0.293350
-163.400625	-2.560236	68.932865	0.038857	0.293352
-161.108161	-3.448651	68.936193	0.038302	0.293262
-162.870127	-2.833563	68.939521	0.038729	0.293031
-162.790250	-2.914063	68.942849	0.038709	0.292808
-165.875013	-1.695699	68.946177	0.039457	0.293032
-162.520323	-2.911661	68.949505	0.038644	0.293273
-162.819948	-2.852975	68.952833	0.038716	0.293030
-161.032628	-3.567756	68.956161	0.038283	0.292862
-165.875770	-1.738104	68.959489	0.039457	0.292843
-163.938911	-2.426309	68.962817	0.038987	0.293044
-165.023709	-1.922470	68.966145	0.039250	0.293457
-161.048812	-3.454260	68.969473	0.038287	0.293339
-164.564763	-2.142551	68.972801	0.039139	0.293252
-163.674544	-2.455314	68.976129	0.038923	0.293360
-166.565034	-1.280152	68.979457	0.039623	0.293718
-161.707380	-3.082960	68.982785	0.038446	0.293880
-162.894243	-2.661095	68.986113	0.038734	0.293758
-160.476382	-3.642979	68.989441	0.038148	0.293465
-164.655817	-2.086232	68.992769	0.039161	0.293351
-163.796857	-2.407924	68.996097	0.038953	0.293367
-163.950040	-2.282631	68.999425	0.038990	0.293665
-161.260204	-3.336409	69.002753	0.038338	0.293509
-162.647074	-2.843888	69.006081	0.038674	0.293365
-162.378624	-3.002679	69.009409	0.038609	0.293112
-163.350360	-2.622331	69.012737	0.038844	0.293167
-162.681130	-2.904251	69.016065	0.038682	0.293041
-163.028534	-2.772594	69.019393	0.038766	0.293042
-162.838901	-2.863553	69.022721	0.038720	0.292957
-163.788629	-2.484201	69.026049	0.038950	0.293045
-164.402723	-2.253182	69.029377	0.039099	0.293039
-164.276578	-2.227501	69.032705	0.039068	0.293364
-164.221252	-2.229592	69.036033	0.039055	0.293448
-163.247312	-2.549695	69.039361	0.038819	0.293664
-163.294198	-2.532938	69.042689	0.038830	0.293660
-163.286609	-2.535621	69.046017	0.038828	0.293661
-164.520028	-2.052653	69.049345	0.039127	0.293732
-163.118120	-2.530722	69.052673	0.038787	0.293965
-163.778578	-2.279845	69.056001	0.038947	0.293969
-160.695769	-3.457795	69.059329	0.038200	0.293922
-163.077960	-2.615424	69.062657	0.038778	0.293659
-162.309252	-2.905768	69.065985	0.038591	0.293662
-163.385918	-2.497274	69.069313	0.038852	0.293666
-160.941877	-3.460977	69.072641	0.038260	0.293497
-163.019039	-2.763409	69.075969	0.038763	0.293103
-162.515891	-2.950429	69.079297	0.038641	0.293119
-164.671931	-2.109155	69.082625	0.039164	0.293230
-162.633053	-2.850630	69.085953	0.038670	0.293365
-163.405311	-2.557439	69.089281	0.038857	0.293369
-161.637297	-3.248237	69.092609	0.038428	0.293275
-164.544329	-2.164311	69.095937	0.039132	0.293200
-164.525943	-2.111783	69.099265	0.039128	0.293464
-164.661549	-1.975738	69.102593	0.039161	0.293839
-162.504949	-2.763655	69.105921	0.038638	0.293966
-162.403685	-2.814670	69.109249	0.038614	0.293911
-163.634518	-2.405424	69.112577	0.038912	0.293660
-165.488690	-1.606022	69.115905	0.039361	0.294090
-163.169386	-2.440237	69.119233	0.038799	0.294285
-162.748041	-2.599527	69.122561	0.038697	0.294286
-159.470850	-3.899669	69.125889	0.037903	0.294025
-162.337226	-2.894479	69.129217	0.038597	0.293671
-163.341214	-2.514989	69.132545	0.038841	0.293668
-164.286972	-2.140938	69.135873	0.039070	0.293739
-161.730416	-3.088860	69.139201	0.038450	0.293828
-160.447316	-3.645098	69.142529	0.038139	0.293517
-161.650461	-3.287655	69.145857	0.038431	0.293082
-164.918942	-2.046405	69.149185	0.039223	0.293099
-165.977110	-1.550343	69.152513	0.039479	0.293522
-162.724335	-2.681107	69.155841	0.038691	0.293968
-161.408290	-3.232866	69.159169	0.038372	0.293732
-161.937357	-3.091168	69.162497	0.038500	0.293473
-165.590099	-1.703983	69.165825	0.039385	0.293491
-166.199421	-1.325941	69.169153	0.039532	0.294143
-164.038050	-2.040970	69.172481	0.039009	0.294600
-160.651636	-3.334340	69.175809	0.038188	0.294551
-162.115105	-2.886568	69.179137	0.038543	0.294082
-164.016502	-2.129669	69.182465	0.039003	0.294245
-165.197696	-1.641367	69.185793	0.039290	0.294427
-161.014795	-3.144194	69.189121	0.038276	0.294784
-159.872781	-3.720052	69.192449	0.038000	0.294151
-159.943653	-3.782237	69.195777	0.038017	0.293758
-164.657870	-2.077377	69.199105	0.039159	0.293404
-164.381849	-2.074260	69.202433	0.039092	0.293880
-162.641477	-2.714258	69.205761	0.038670	0.293964
-159.806711	-3.808739	69.209089	0.037983	0.293871
-161.068753	-3.490947	69.212417	0.038289	0.293163
-164.338381	-2.237805	69.215745	0.039081	0.293230
-166.124548	-1.486504	69.219073	0.039514	0.293562
-164.227993	-2.069595	69.222401	0.039054	0.294160
-161.705105	-3.025380	69.225729	0.038443	0.294158
-162.407113	-2.801206	69.229057	0.038613	0.293974
-164.946983	-1.821174	69.232385	0.039228	0.294055
-165.443125	-1.518346	69.235713	0.039348	0.294563
-162.858614	-2.420769	69.239041	0.038722	0.294900
-160.193417	-3.475227	69.242369	0.038077	0.294700
-161.081031	-3.232422	69.245697	0.038292	0.294289
-163.342329	-2.443122	69.249025	0.038839	0.293993
-164.123768	-2.080236	69.252353	0.039029	0.294290
-161.733395	-2.968976	69.255681	0.038450	0.294362
-161.722471	-2.990805	69.259009	0.038447	0.294284
-160.296086	-3.623949	69.262337	0.038101	0.293873
-163.378691	-2.505011	69.265665	0.038848	0.293660
-163.428905	-2.474614	69.268993	0.038860	0.293711
-163.443024	-2.411676	69.272321	0.038864	0.293966
-162.127260	-2.909651	69.275649	0.038545	0.293967
-162.202475	-2.882493	69.278977	0.038563	0.293962
-163.964782	-2.213899	69.282305	0.038990	0.293968
-164.392172	-1.993843	69.285633	0.039093	0.294225
-163.647248	-2.248240	69.288961	0.038913	0.294348
-161.635167	-2.951615	69.292289	0.038425	0.294606
-162.543240	-2.681682	69.295617	0.038645	0.294280
-163.163239	-2.403401	69.298945	0.038795	0.294472
-163.723406	-2.203005	69.302273	0.038931	0.294421
-162.339888	-2.649311	69.305601	0.038596	0.294763
-161.863136	-2.912105	69.308929	0.038480	0.294401
-161.019046	-3.211186	69.312257	0.038276	0.294492
-162.821589	-2.627373	69.315585	0.038712	0.294056
-162.610496	-2.655928	69.318913	0.038661	0.294283
-163.070716	-2.480612	69.322241	0.038773	0.294288
-161.314681	-3.149072	69.325569	0.038347	0.294273
-162.404817	-2.800989	69.328897	0.038611	0.293987
-161.635275	-3.093818	69.332225	0.038425	0.293981
-164.307395	-2.084726	69.335553	0.039072	0.293969
-162.878309	-2.557594	69.338881	0.038726	0.294271
-164.247570	-2.026165	69.342209	0.039058	0.294329
-162.369062	-2.678969	69.345537	0.038602	0.294587
-163.596971	-2.213304	69.348865	0.038900	0.294591
-163.428439	-2.240753	69.352193	0.038859	0.294751
-163.574821	-2.151039	69.355521	0.038894	0.294903
-161.466898	-2.951007	69.358849	0.038384	0.294895
-161.496613	-2.942428	69.362177	0.038391	0.294883
-160.613038	-3.375968	69.365505	0.038177	0.294447
-163.014526	-2.502694	69.368833	0.038759	0.294288
-162.939013	-2.532312	69.372161	0.038740	0.294284
-163.905523	-2.096239	69.375489	0.038974	0.294594
-160.464010	-3.410884	69.378817	0.038141	0.294543
-161.807491	-2.959740	69.382145	0.038466	0.294289
-162.284107	-2.794913	69.385473	0.038581	0.294221
-163.927225	-2.156310	69.388801	0.038979	0.294294
-162.587847	-2.597200	69.392129	0.038655	0.294586
-162.197043	-2.742629	69.395457	0.038560	0.294598
-162.112054	-2.834439	69.398785	0.038540	0.294335
-163.986453	-2.089602	69.402113	0.038994	0.294490
-164.418221	-1.866009	69.405441	0.039098	0.294755
-162.799981	-2.393944	69.408769	0.038706	0.295129
-162.277047	-2.630336	69.412097	0.038579	0.294961
-160.937709	-3.152524	69.415425	0.038255	0.294895
-162.004239	-2.800143	69.418753	0.038513	0.294668
-163.032617	-2.383738	69.422081	0.038762	0.294787
-163.478368	-2.192432	69.425409	0.038870	0.294887
-162.354406	-2.575093	69.428737	0.038598	0.295076
-161.689251	-2.868259	69.432065	0.038437	0.294895
-160.938669	-3.179851	69.435393	0.038255	0.294774
-162.726187	-2.546176	69.438721	0.038688	0.294584
-161.986232	-2.826324	69.442049	0.038509	0.294584
-162.871062	-2.490871	69.445377	0.038723	0.294587
-161.483731	-3.012872	69.448705	0.038387	0.294601
-162.510461	-2.624221	69.452033	0.038635	0.294601
-162.076031	-2.791444	69.455361	0.038530	0.294589
-163.892366	-2.097301	69.458689	0.038970	0.294618
-164.476279	-1.792441	69.462017	0.039112	0.294987
-161.591712	-2.832253	69.465345	0.038413	0.295219
-161.653691	-2.872603	69.468673	0.038428	0.294938
-161.553977	-2.917752	69.472001	0.038403	0.294905
-163.676152	-2.113389	69.475329	0.038918	0.294909
-163.565026	-2.097599	69.478657	0.038891	0.295164
-162.091869	-2.643887	69.481985	0.038534	0.295215
-160.668149	-3.184880	69.485313	0.038189	0.295207
-161.303676	-3.042519	69.488641	0.038343	0.294775
-162.629603	-2.513260	69.491969	0.038664	0.294895
-162.506928	-2.589349	69.495297	0.038634	0.294764
-162.338549	-2.600393	69.498625	0.038593	0.294997
-160.732359	-3.277419	69.501953	0.038204	0.294694
-162.005834	-2.816916	69.505281	0.038513	0.294598
-163.046781	-2.423653	69.508609	0.038765	0.294595
-164.993036	-1.609104	69.511937	0.039236	0.294937
-161.717632	-2.787149	69.515265	0.038443	0.295211
-161.620824	-2.831144	69.518593	0.038419	0.295179
-161.635380	-2.891406	69.521921	0.038423	0.294890
-162.733124	-2.473365	69.525249	0.038689	0.294901
-164.633431	-1.700742	69.528577	0.039149	0.295135
-162.378748	-2.465990	69.531905	0.038603	0.295524
-161.553944	-2.777026	69.535233	0.038403	0.295530
-160.679149	-3.178370	69.538561	0.038191	0.295222
-162.588004	-2.470045	69.541889	0.038653	0.295159
-162.845486	-2.357490	69.545217	0.038715	0.295225
-163.194747	-2.184927	69.548545	0.038800	0.295403
-159.296015	-3.697433	69.551873	0.037856	0.295243
-161.827704	-2.816335	69.555201	0.038469	0.294902
-161.772409	-2.848166	69.558529	0.038455	0.294855
-164.905885	-1.621092	69.561857	0.039214	0.295034
-161.526928	-2.857791	69.565185	0.038396	0.295222
-161.803745	-2.753239	69.568513	0.038463	0.295221
-159.970213	-3.503050	69.571841	0.038019	0.294977
-163.210827	-2.295344	69.575169	0.038804	0.294892
-164.068242	-1.949422	69.578497	0.039011	0.294986
-163.241151	-2.156805	69.581825	0.038811	0.295452
-161.412991	-2.831691	69.585153	0.038368	0.295528
-161.424297	-2.887755	69.588481	0.038371	0.295263
-162.587331	-2.457611	69.591809	0.038652	0.295218
-163.265091	-2.143503	69.595137	0.038817	0.295472
-162.511582	-2.415420	69.598465	0.038634	0.295531
-159.783084	-3.461033	69.601793	0.037973	0.295476
-161.510446	-2.865975	69.605121	0.038391	0.295217
-161.107500	-3.045513	69.608449	0.038294	0.295098
-163.496233	-2.169234	69.611777	0.038872	0.294974
-162.068814	-2.654799	69.615105	0.038526	0.295217
-162.645979	-2.438662	69.618433	0.038666	0.295206
-160.974828	-3.071002	69.621761	0.038261	0.295208
-162.633193	-2.441246	69.625089	0.038663	0.295217
-162.131585	-2.631570	69.628417	0.038542	0.295215
-163.077658	-2.245235	69.631745	0.038771	0.295339
-161.202712	-2.922974	69.635073	0.038316	0.295481
-162.298469	-2.570378	69.638401	0.038582	0.295207
-161.340501	-2.900708	69.641729	0.038350	0.295350
-163.314587	-2.164271	69.645057	0.038828	0.295302
-162.789425	-2.313475	69.648385	0.038701	0.295521
-162.685507	-2.309217	69.651713	0.038675	0.295713
-161.849480	-2.597245	69.655041	0.038473	0.295838
-161.052085	-2.924595	69.658369	0.038280	0.295727
-162.058302	-2.586628	69.661697	0.038523	0.295538
-162.660506	-2.319483	69.665025	0.038669	0.295710
-161.716887	-2.695327	69.668353	0.038441	0.295629
-161.767903	-2.634826	69.671681	0.038453	0.295810
-160.555839	-3.153868	69.675009	0.038159	0.295546
-161.525028	-2.793223	69.678337	0.038394	0.295519
-161.462108	-2.882696	69.681665	0.038379	0.295230
-162.653704	-2.405743	69.684993	0.038667	0.295344
-161.134316	-2.989607	69.688321	0.038299	0.295306
-161.814556	-2.753863	69.691649	0.038464	0.295211
-161.795988	-2.761721	69.694977	0.038459	0.295207
-163.545154	-2.066850	69.698305	0.038883	0.295351
-162.962397	-2.236164	69.701633	0.038742	0.295577
-162.172658	-2.474637	69.704961	0.038551	0.295843
-161.520979	-2.746954	69.708289	0.038393	0.295731
-162.817215	-2.228549	69.711617	0.038707	0.295853
-162.962832	-2.162492	69.714945	0.038742	0.295901
-161.852056	-2.526311	69.718273	0.038473	0.296150
-160.617371	-3.025316	69.721601	0.038174	0.296012
-160.885794	-2.959673	69.724929	0.038239	0.295855
-161.442854	-2.808574	69.728257	0.038373	0.295592
-163.413610	-2.027165	69.731585	0.038851	0.295747
-162.416730	-2.372781	69.734913	0.038609	0.295887
-160.537023	-3.059253	69.738241	0.038154	0.295998
-160.714315	-3.055972	69.741569	0.038197	0.295718
-161.349734	-2.856373	69.744897	0.038351	0.295538
-163.675868	-1.948514	69.748225	0.038914	0.295658
-161.721080	-2.645391	69.751553	0.038441	0.295848
-160.786124	-3.000295	69.754881	0.038214	0.295844
-160.529259	-3.168396	69.758209	0.038152	0.295533
-164.121133	-1.791580	69.761537	0.039022	0.295607
-163.039070	-2.124497	69.764865	0.038760	0.295945
-162.860149	-2.143996	69.768193	0.038716	0.296157
-160.647830	-2.982960	69.771521	0.038180	0.296152
-160.874225	-2.930260	69.774849	0.038235	0.296007
-161.977728	-2.549548	69.778177	0.038502	0.295844
-162.951540	-2.120990	69.781505	0.038738	0.296107
-162.191790	-2.399379	69.784833	0.038554	0.296148
-160.836098	-2.913520	69.788161	0.038226	0.296145
-161.478264	-2.671017	69.791489	0.038381	0.296142
-161.049636	-2.833673	69.794817	0.038277	0.296141
-162.232611	-2.425186	69.798145	0.038564	0.295968
-160.402245	-3.096404	69.801473	0.038121	0.296064
-160.697843	-3.038410	69.804801	0.038192	0.295828
-160.513718	-3.176563	69.808129	0.038147	0.295527
-162.617829	-2.380488	69.811457	0.038657	0.295525
-162.035024	-2.567862	69.814785	0.038516	0.295671
-162.793618	-2.240978	69.818113	0.038700	0.295846
-161.688902	-2.660688	69.821441	0.038432	0.295840
-162.533318	-2.313516	69.824769	0.038637	0.295961
-162.282095	-2.364299	69.828097	0.038576	0.296156
-163.135825	-2.010938	69.831425	0.038782	0.296288
-161.096229	-2.744310	69.834753	0.038288	0.296459
-161.160726	-2.718645	69.838081	0.038304	0.296465
-160.724262	-2.952387	69.841409	0.038198	0.296165
-162.077925	-2.444593	69.844737	0.038526	0.296144
-162.105205	-2.433670	69.848065	0.038533	0.296147
-161.942619	-2.433564	69.851393	0.038493	0.296418
-160.451305	-3.020021	69.854721	0.038132	0.296322
-161.542619	-2.644113	69.858049	0.038396	0.296159
-160.266220	-3.144119	69.861377	0.038087	0.296086
-160.846816	-2.977678	69.864705	0.038227	0.295852
-161.217507	-2.836901	69.868033	0.038317	0.295854
-162.599290	-2.314745	69.871361	0.038652	0.295849
-161.611267	-2.688106	69.874689	0.038413	0.295853
-162.433624	-2.348370	69.878017	0.038612	0.295978
-161.358353	-2.714854	69.881345	0.038351	0.296157
-163.197604	-2.019328	69.884673	0.038797	0.296153
-162.253347	-2.307291	69.888001	0.038568	0.296458
-161.797619	-2.477241	69.891329	0.038457	0.296470
-160.500175	-2.968562	69.894657	0.038143	0.296470
-160.854069	-2.885487	69.897985	0.038229	0.296247
-163.781617	-1.747911	69.901313	0.038938	0.296375
-162.796511	-2.034512	69.904641	0.038699	0.296754
-161.380494	-2.530457	69.907969	0.038356	0.296930
-158.367246	-3.739324	69.911297	0.037626	0.296633
-160.108543	-3.179432	69.914625	0.038048	0.296197
-162.176365	-2.408517	69.917953	0.038549	0.296145
-161.776156	-2.560238	69.921281	0.038452	0.296144
-160.274464	-3.126691	69.924609	0.038088	0.296154
-158.872989	-3.715709	69.927937	0.037749	0.295898
-161.722281	-2.721953	69.931265	0.038439	0.295524
-164.038919	-1.776126	69.934593	0.039000	0.295826
-163.768016	-1.770744	69.937921	0.038934	0.296300
-159.884632	-3.205726	69.941249	0.037993	0.296456
-159.926451	-3.261745	69.944577	0.038004	0.296141
-161.298968	-2.803702	69.947905	0.038336	0.295871
-165.046535	-1.307802	69.951233	0.039244	0.296209
-162.943775	-1.985349	69.954561	0.038734	0.296729
-161.020794	-2.704839	69.957889	0.038268	0.296767
-158.898837	-3.539243	69.961217	0.037754	0.296632
-162.638474	-2.163443	69.964545	0.038660	0.296456
-163.627023	-1.725040	69.967873	0.038900	0.296737
-162.626363	-2.005862	69.971201	0.038657	0.297166
-159.180443	-3.323646	69.974529	0.037822	0.297110
-158.707374	-3.611233	69.977857	0.037708	0.296635
-160.242223	-3.115622	69.981185	0.038080	0.296260
-162.984676	-2.076363	69.984513	0.038744	0.296265
-162.524585	-2.189776	69.987841	0.038632	0.296531
-159.668810	-3.240764	69.991169	0.037941	0.296664
-159.483579	-3.409478	69.994497	0.037896	0.296233
-160.087879	-3.240693	69.997825	0.038042	0.295969
-164.187215	-1.687619	70.001153	0.039035	0.295974
-163.331922	-1.868631	70.004481	0.038828	0.296600
-161.946350	-2.356676	70.007809	0.038492	0.296761
-158.999175	-3.481726	70.011137	0.037778	0.296721
-161.556757	-2.573120	70.014465	0.038398	0.296459
-162.385327	-2.241181	70.017793	0.038598	0.296540
-165.031955	-1.145852	70.021121	0.039239	0.296948
-161.031628	-2.559242	70.024449	0.038270	0.297391
-159.867850	-3.044516	70.027777	0.037988	0.297196
-157.719919	-3.940475	70.031105	0.037468	0.296835
-162.102938	-2.367490	70.034433	0.038530	0.296456
-162.193654	-2.276805	70.037761	0.038552	0.296703
-163.336206	-1.789366	70.041089	0.038828	0.296943
-158.711784	-3.532715	70.044417	0.037708	0.296977
-158.863485	-3.573078	70.047745	0.037745	0.296549
-160.290000	-3.119517	70.051073	0.038090	0.296170
-164.330510	-1.561860	70.054401	0.039069	0.296292
-162.350046	-2.204752	70.057729	0.038589	0.296761
-161.187178	-2.596612	70.061057	0.038308	0.296973
-158.178807	-3.816940	70.064385	0.037579	0.296618
-162.269249	-2.302669	70.067713	0.038570	0.296467
-163.319591	-1.883655	70.071041	0.038824	0.296560
-164.999244	-1.094726	70.074369	0.039231	0.297230
-159.764671	-3.010991	70.077697	0.037963	0.297518
-160.150200	-2.895246	70.081025	0.038056	0.297386
-159.762186	-3.141868	70.084353	0.037962	0.296950
-163.604198	-1.643874	70.087681	0.038893	0.297140
-162.198204	-2.121978	70.091009	0.038552	0.297377
-160.189280	-2.831058	70.094337	0.038065	0.297603
-158.650138	-3.508991	70.097665	0.037692	0.297187
-159.610505	-3.221730	70.100993	0.037925	0.296853
-162.546864	-2.128223	70.104321	0.038636	0.296773
-161.389749	-2.502973	70.107649	0.038356	0.297051
-161.005004	-2.643692	70.110977	0.038263	0.297073
-157.990010	-3.843238	70.114305	0.037532	0.296820
-161.817348	-2.474601	70.117633	0.038460	0.296467
-161.583612	-2.550047	70.120961	0.038403	0.296525
-163.866664	-1.604239	70.124289	0.038956	0.296881
-159.596438	-3.178006	70.127617	0.037921	0.297070
-162.279470	-2.200306	70.130945	0.038571	0.296903
-160.142851	-2.969866	70.134273	0.038054	0.297076
-164.577859	-1.261017	70.137601	0.039128	0.297206
-161.194153	-2.433396	70.140929	0.038308	0.297681
-161.980967	-2.129683	70.144257	0.038499	0.297707
-159.073919	-3.250694	70.147585	0.037795	0.297619
-161.405650	-2.422338	70.150913	0.038359	0.297381
-160.520372	-2.757817	70.154241	0.038145	0.297380
-162.413137	-2.005154	70.157569	0.038603	0.297537
-159.882389	-2.966161	70.160897	0.037990	0.297525
-160.139746	-2.902176	70.164225	0.038053	0.297380
-159.301264	-3.270054	70.167553	0.037849	0.297159
-161.721892	-2.373417	70.170881	0.038436	0.297073
-161.361079	-2.510542	70.174209	0.038348	0.297071
-160.939470	-2.615793	70.177537	0.038246	0.297309
-160.049296	-3.004263	70.180865	0.038030	0.297084
-159.582713	-3.192329	70.184193	0.037917	0.297035
-162.328309	-2.203877	70.187521	0.038583	0.296811
-161.560602	-2.432164	70.190849	0.038396	0.297085
-162.230567	-2.163705	70.194177	0.038559	0.297150
-160.549749	-2.746713	70.197505	0.038152	0.297383
-161.667097	-2.324375	70.200833	0.038422	0.297380
-161.323413	-2.450569	70.204161	0.038339	0.297398
-162.423755	-1.991829	70.207489	0.038605	0.297582
-159.842814	-2.942604	70.210817	0.037980	0.297698
-161.270887	-2.399005	70.214145	0.038326	0.297711
-159.600092	-3.053991	70.217473	0.037921	0.297613
-162.655421	-1.922513	70.220801	0.038661	0.297503
-159.999127	-2.882361	70.224129	0.038018	0.297703
