Thu Oct 24 22:28:08 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-52.663595	-4.368866	126.766849	0.011431	0.437896
-50.768142	-5.152196	126.770177	0.010972	0.437696
-53.765804	-4.141011	126.773505	0.011698	0.437340
-53.734113	-4.063906	126.776833	0.011690	0.437604
-56.001371	-3.127871	126.780161	0.012239	0.437841
-51.025764	-4.925201	126.783489	0.011034	0.438080
-52.280766	-4.542167	126.786817	0.011338	0.437812
-51.406087	-4.984657	126.790145	0.011126	0.437480
-55.621562	-3.352859	126.793473	0.012147	0.437600
-53.514297	-4.048880	126.796801	0.011637	0.437894
-53.053934	-4.220414	126.800129	0.011525	0.437901
-51.050209	-5.014175	126.803457	0.011040	0.437791
-52.572317	-4.505479	126.806785	0.011408	0.437596
-54.389175	-3.819203	126.810113	0.011848	0.437598
-55.518042	-3.234329	126.813441	0.012122	0.438068
-52.027489	-4.499205	126.816769	0.011276	0.438223
-51.614535	-4.703197	126.820097	0.011176	0.438081
-52.562402	-4.452819	126.823425	0.011406	0.437764
-54.593388	-3.635211	126.826753	0.011898	0.437915
-54.534611	-3.555657	126.830081	0.011883	0.438216
-51.639483	-4.597362	126.833409	0.011182	0.438367
-51.033236	-4.950850	126.836737	0.011035	0.437998
-51.053379	-5.043756	126.840065	0.011040	0.437701
-53.984623	-3.968677	126.843393	0.011750	0.437609
-53.751725	-3.994013	126.846721	0.011694	0.437794
-52.480194	-4.439640	126.850049	0.011386	0.437896
-51.655701	-4.835410	126.853377	0.011186	0.437646
-52.853578	-4.396874	126.856705	0.011476	0.437606
-53.900407	-4.002719	126.860033	0.011729	0.437603
-54.682899	-3.628519	126.863361	0.011919	0.437836
-52.539781	-4.412779	126.866689	0.011400	0.437909
-52.646105	-4.376065	126.870017	0.011425	0.437900
-52.759950	-4.332703	126.873345	0.011453	0.437901
-54.387839	-3.683362	126.876673	0.011847	0.438004
-53.568034	-3.922967	126.880001	0.011649	0.438211
-52.626575	-4.277700	126.883329	0.011421	0.438213
-51.984287	-4.521599	126.886657	0.011265	0.438209
-52.542444	-4.311420	126.889985	0.011400	0.438207
-52.933515	-4.209268	126.893313	0.011495	0.438073
-53.296429	-4.025089	126.896641	0.011583	0.438213
-51.888407	-4.571646	126.899969	0.011242	0.438168
-52.117310	-4.573274	126.903297	0.011297	0.437908
-51.801963	-4.712461	126.906625	0.011221	0.437849
-52.513877	-4.450305	126.909953	0.011393	0.437830
-53.027797	-4.332528	126.913281	0.011518	0.437604
-52.401160	-4.501954	126.916609	0.011366	0.437803
-52.920681	-4.371738	126.919937	0.011492	0.437608
-52.639497	-4.458245	126.923265	0.011423	0.437666
-52.984152	-4.351955	126.926593	0.011507	0.437596
-53.386040	-4.110202	126.929921	0.011604	0.437863
-53.987579	-3.865632	126.933249	0.011750	0.437915
-52.894642	-4.183835	126.936577	0.011485	0.438194
-52.874819	-4.203035	126.939905	0.011480	0.438159
-52.247161	-4.426394	126.943233	0.011328	0.438200
-54.342537	-3.675330	126.946561	0.011836	0.438082
-53.616929	-3.820926	126.949889	0.011660	0.438461
-52.406189	-4.258648	126.953217	0.011366	0.438518
-50.737118	-4.923418	126.956545	0.010962	0.438416
-52.360650	-4.461588	126.959873	0.011355	0.437970
-52.224112	-4.499217	126.963201	0.011322	0.438011
-53.643012	-3.984734	126.966529	0.011666	0.437949
-51.809895	-4.589191	126.969857	0.011222	0.438207
-52.839034	-4.301185	126.973185	0.011471	0.437911
-51.258790	-4.899476	126.976513	0.011088	0.437905
-54.472348	-3.687807	126.979841	0.011867	0.437902
-52.784612	-4.223696	126.983169	0.011458	0.438201
-53.520430	-3.945319	126.986497	0.011636	0.438203
-50.893332	-4.947824	126.989825	0.011000	0.438171
-53.672823	-3.968153	126.993153	0.011673	0.437966
-52.798244	-4.215473	126.996481	0.011461	0.438211
-55.442196	-3.170973	126.999809	0.012101	0.438349
-51.546233	-4.537166	127.003137	0.011158	0.438657
-53.266700	-3.937553	127.006465	0.011574	0.438510
-50.470296	-5.012324	127.009793	0.010897	0.438453
-53.169398	-4.072232	127.013121	0.011551	0.438221
-52.418931	-4.358203	127.016449	0.011369	0.438213
-53.816506	-3.755820	127.019777	0.011707	0.438434
-50.392323	-5.067438	127.023105	0.010878	0.438378
-51.711011	-4.623111	127.026433	0.011197	0.438220
-51.609402	-4.762685	127.029761	0.011173	0.437921
-53.575117	-4.005467	127.033089	0.011649	0.437966
-51.736777	-4.721096	127.036417	0.011203	0.437902
-52.626259	-4.385700	127.039745	0.011419	0.437901
-52.377710	-4.476016	127.043073	0.011359	0.437912
-53.840730	-3.877471	127.046401	0.011713	0.438049
-54.200827	-3.683638	127.049729	0.011800	0.438221
-53.820627	-3.696200	127.053057	0.011708	0.438608
-52.397705	-4.261185	127.056385	0.011363	0.438525
-51.431813	-4.624620	127.059713	0.011129	0.438529
-52.989318	-4.071382	127.063041	0.011507	0.438427
-53.423630	-3.814193	127.066369	0.011612	0.438702
-53.238570	-3.862468	127.069697	0.011567	0.438766
-51.256824	-4.585002	127.073025	0.011087	0.438841
-51.819395	-4.479121	127.076353	0.011223	0.438527
-51.210813	-4.725933	127.079681	0.011076	0.438477
-53.402397	-3.966610	127.083009	0.011606	0.438276
-51.608159	-4.565828	127.086337	0.011172	0.438507
-52.607273	-4.286507	127.089665	0.011414	0.438218
-50.989999	-4.898156	127.092993	0.011022	0.438215
-52.823956	-4.226868	127.096321	0.011466	0.438153
-51.940404	-4.540090	127.099649	0.011252	0.438213
-53.404866	-3.990020	127.102977	0.011607	0.438206
-51.374460	-4.751317	127.106305	0.011115	0.438221
-52.513758	-4.323063	127.109633	0.011391	0.438216
-52.146700	-4.504877	127.112961	0.011302	0.438088
-54.263590	-3.678380	127.116289	0.011815	0.438169
-52.430065	-4.251923	127.119617	0.011370	0.438520
-53.392993	-3.887451	127.122945	0.011604	0.438523
-52.074500	-4.387696	127.126273	0.011284	0.438515
-53.256587	-3.938379	127.129601	0.011571	0.438525
-52.531563	-4.112817	127.132929	0.011395	0.438818
-53.358886	-3.794896	127.136257	0.011595	0.438835
-51.069811	-4.659968	127.139585	0.011041	0.438832
-51.784784	-4.438316	127.142913	0.011214	0.438690
-50.905287	-4.874085	127.146241	0.011001	0.438383
-53.202287	-3.989089	127.149569	0.011557	0.438436
-51.813604	-4.539613	127.152897	0.011221	0.438359
-52.624640	-4.181884	127.156225	0.011417	0.438511
-50.956110	-4.880086	127.159553	0.011013	0.438309
-52.863522	-4.151948	127.162881	0.011475	0.438334
-52.991000	-4.146837	127.166209	0.011506	0.438207
-53.876194	-3.661445	127.169537	0.011720	0.438654
-51.933689	-4.415685	127.172865	0.011250	0.438592
-51.767728	-4.438242	127.176193	0.011209	0.438710
-51.460566	-4.656416	127.179521	0.011135	0.438409
-53.783461	-3.716248	127.182849	0.011698	0.438596
-53.573232	-3.710786	127.186177	0.011647	0.438847
-52.469347	-4.053042	127.189505	0.011379	0.439066
-51.462872	-4.501370	127.192833	0.011135	0.438864
-51.517336	-4.490760	127.196161	0.011149	0.438835
-52.599183	-4.112171	127.199489	0.011411	0.438748
-52.260952	-4.209219	127.202817	0.011329	0.438838
-51.548131	-4.508516	127.206145	0.011156	0.438749
-51.401502	-4.615024	127.209473	0.011120	0.438598
-52.560231	-4.203733	127.212801	0.011401	0.438521
-51.825849	-4.480791	127.216129	0.011223	0.438522
-52.681473	-4.154167	127.219457	0.011430	0.438533
-50.829105	-4.854912	127.222785	0.010982	0.438528
-51.690346	-4.617143	127.226113	0.011190	0.438271
-51.642144	-4.655475	127.229441	0.011178	0.438211
-54.213400	-3.650934	127.232769	0.011801	0.438312
-53.035613	-4.027847	127.236097	0.011516	0.438512
-53.565754	-3.721131	127.239425	0.011644	0.438827
-51.594230	-4.464668	127.242753	0.011167	0.438829
-53.039012	-3.884834	127.246081	0.011517	0.438931
-52.029368	-4.218194	127.249409	0.011272	0.439072
-53.554959	-3.617048	127.252737	0.011642	0.439147
-51.473803	-4.402584	127.256065	0.011137	0.439147
-51.805678	-4.276414	127.259393	0.011218	0.439150
-50.077827	-5.000228	127.262721	0.010799	0.438938
-52.009928	-4.306988	127.266049	0.011267	0.438832
-52.301314	-4.254702	127.269377	0.011338	0.438662
-51.786204	-4.390295	127.272705	0.011213	0.438836
-50.768789	-4.855151	127.276033	0.010966	0.438597
-50.681349	-4.931783	127.279361	0.010945	0.438469
-52.399511	-4.366685	127.282689	0.011361	0.438222
-53.074813	-4.040678	127.286017	0.011525	0.438433
-53.266236	-3.937690	127.289345	0.011571	0.438524
-51.979796	-4.327922	127.292673	0.011260	0.438805
-51.808578	-4.477759	127.296001	0.011218	0.438554
-52.356238	-4.211574	127.299329	0.011351	0.438730
-53.514374	-3.738795	127.302657	0.011631	0.438835
-52.676503	-3.973698	127.305985	0.011428	0.439075
-52.178788	-4.139283	127.309313	0.011308	0.439141
-51.522808	-4.388247	127.312641	0.011149	0.439137
-52.626244	-3.970041	127.315969	0.011416	0.439143
-52.094507	-4.168004	127.319297	0.011287	0.439151
-52.009021	-4.201497	127.322625	0.011266	0.439147
-51.474658	-4.406857	127.325953	0.011137	0.439137
-50.886273	-4.659207	127.329281	0.010994	0.439048
-51.520547	-4.488521	127.332609	0.011148	0.438845
-51.713759	-4.416655	127.335937	0.011195	0.438842
-52.118904	-4.267204	127.339265	0.011293	0.438832
-50.215861	-5.031813	127.342593	0.010832	0.438695
-51.279179	-4.687491	127.345921	0.011089	0.438527
-51.368322	-4.755109	127.349249	0.011111	0.438228
-53.951838	-3.734937	127.352577	0.011737	0.438361
-52.450635	-4.221739	127.355905	0.011373	0.438597
-52.908223	-3.966783	127.359233	0.011484	0.438840
-51.691970	-4.426915	127.362561	0.011189	0.438837
-53.278973	-3.795232	127.365889	0.011574	0.438934
-52.151649	-4.146905	127.369217	0.011300	0.439152
-53.360421	-3.653860	127.372545	0.011593	0.439261
-50.881618	-4.557938	127.375873	0.010993	0.439354
-51.745602	-4.304293	127.379201	0.011202	0.439140
-51.002615	-4.583112	127.382529	0.011022	0.439145
-53.019080	-3.823742	127.385857	0.011510	0.439140
-51.582172	-4.367095	127.389185	0.011162	0.439137
-51.296590	-4.470380	127.392513	0.011093	0.439151
-50.479198	-4.843130	127.395841	0.010895	0.438961
-51.842949	-4.367448	127.399169	0.011225	0.438846
-51.771593	-4.395121	127.402497	0.011208	0.438844
-52.166269	-4.248051	127.405825	0.011304	0.438839
-51.981102	-4.320737	127.409153	0.011259	0.438831
-52.313768	-4.136886	127.412481	0.011339	0.439003
-51.517776	-4.469513	127.415809	0.011146	0.438908
-51.872359	-4.360075	127.419137	0.011232	0.438836
-52.347141	-4.134726	127.422465	0.011347	0.438973
-53.119611	-3.785488	127.425793	0.011534	0.439143
-52.394681	-3.965321	127.429121	0.011359	0.439420
-51.969820	-4.110717	127.432449	0.011256	0.439464
-51.642486	-4.234386	127.435777	0.011176	0.439464
-51.601333	-4.250659	127.439105	0.011166	0.439462
-52.097527	-4.063367	127.442433	0.011286	0.439462
-51.327808	-4.356244	127.445761	0.011100	0.439455
-50.288607	-4.789614	127.449089	0.010848	0.439334
-50.343412	-4.880717	127.452417	0.010861	0.439004
-51.462606	-4.516323	127.455745	0.011133	0.438833
-52.617837	-4.080563	127.459073	0.011412	0.438833
-51.697445	-4.338375	127.462401	0.011189	0.439097
-50.192724	-4.987231	127.465729	0.010825	0.438859
-50.722988	-4.866396	127.469057	0.010953	0.438625
-52.820093	-4.104954	127.472385	0.011461	0.438536
-53.939180	-3.548960	127.475713	0.011732	0.438931
-52.403490	-4.055949	127.479041	0.011360	0.439145
-51.886881	-4.205028	127.482369	0.011235	0.439281
-51.491707	-4.397108	127.485697	0.011139	0.439154
-52.919656	-3.789024	127.489025	0.011485	0.439358
-52.607587	-3.873954	127.492353	0.011409	0.439455
-52.248059	-3.900463	127.495681	0.011322	0.439777
-50.121611	-4.739072	127.499009	0.010807	0.439671
-51.135188	-4.428237	127.502337	0.011053	0.439460
-51.313130	-4.374163	127.505665	0.011096	0.439421
-52.748077	-3.818752	127.508993	0.011443	0.439462
-50.363997	-4.715248	127.512321	0.010866	0.439472
-50.403105	-4.796052	127.515649	0.010875	0.439191
-50.839522	-4.689178	127.518977	0.010981	0.439020
-52.773493	-3.964423	127.522305	0.011449	0.439005
-51.570487	-4.372207	127.525633	0.011158	0.439142
-51.548979	-4.377195	127.528961	0.011153	0.439151
-50.704242	-4.696974	127.532289	0.010948	0.439149
-51.101059	-4.640946	127.535617	0.011044	0.438872
-52.371610	-4.151103	127.538945	0.011352	0.438903
-53.070111	-3.805480	127.542273	0.011521	0.439145
-51.976649	-4.119449	127.545601	0.011256	0.439436
-51.217063	-4.401304	127.548929	0.011072	0.439450
-51.590158	-4.297702	127.552257	0.011162	0.439341
-53.219286	-3.642255	127.555585	0.011557	0.439461
-53.007675	-3.626835	127.558913	0.011506	0.439742
-51.712899	-4.107928	127.562241	0.011192	0.439764
-49.971827	-4.760511	127.565569	0.010770	0.439778
-50.224650	-4.748584	127.568897	0.010831	0.439532
-51.019133	-4.472845	127.572225	0.011024	0.439461
-53.056663	-3.705952	127.575553	0.011517	0.439455
-51.547841	-4.187423	127.578881	0.011152	0.439714
-50.552204	-4.612329	127.582209	0.010911	0.439570
-48.615236	-5.452019	127.585537	0.010441	0.439250
-52.301330	-4.170720	127.588865	0.011334	0.438925
-52.266701	-4.110106	127.592193	0.011326	0.439143
-53.880437	-3.405647	127.595521	0.011717	0.439424
-50.116230	-4.775008	127.598849	0.010805	0.439576
-51.008193	-4.474906	127.602177	0.011021	0.439468
-51.042522	-4.541791	127.605505	0.011029	0.439233
-53.891607	-3.396433	127.608833	0.011719	0.439440
-51.726287	-4.100106	127.612161	0.011195	0.439775
-51.312164	-4.257835	127.615489	0.011094	0.439771
-49.046135	-5.180650	127.618817	0.010545	0.439572
-51.672482	-4.226474	127.622145	0.011182	0.439463
-53.046446	-3.707190	127.625473	0.011514	0.439465
-53.034186	-3.590954	127.628801	0.011511	0.439821
-50.025984	-4.722658	127.632129	0.010783	0.439832
-49.782419	-4.892334	127.635457	0.010724	0.439603
-51.706617	-4.212299	127.638785	0.011190	0.439467
-52.629259	-3.824515	127.642113	0.011413	0.439584
-52.103004	-3.958897	127.645441	0.011286	0.439773
-49.447002	-4.977091	127.648769	0.010642	0.439727
-49.793292	-4.957456	127.652097	0.010726	0.439400
-50.263343	-4.869458	127.655425	0.010840	0.439137
-53.968254	-3.450971	127.658753	0.011737	0.439196
-52.380371	-3.905394	127.662081	0.011353	0.439623
-51.968498	-4.011195	127.665409	0.011253	0.439770
-48.562721	-5.348353	127.668737	0.010428	0.439618
-52.746681	-3.867786	127.672065	0.011441	0.439327
-52.202611	-4.007577	127.675393	0.011309	0.439521
-54.180030	-3.124906	127.678721	0.011788	0.439922
-49.008549	-5.034318	127.682049	0.010536	0.440048
-50.676449	-4.496512	127.685377	0.010940	0.439778
-48.937193	-5.255594	127.688705	0.010518	0.439475
-54.033540	-3.335973	127.692033	0.011753	0.439464
-50.259384	-4.695706	127.695361	0.010838	0.439655
-52.608177	-3.798819	127.698689	0.011407	0.439686
-47.840831	-5.651654	127.702017	0.010253	0.439528
-52.515491	-3.964755	127.705345	0.011385	0.439300
-51.217444	-4.424631	127.708673	0.011070	0.439389
-54.169769	-3.201018	127.712001	0.011786	0.439711
-49.432097	-4.950279	127.715329	0.010638	0.439826
-51.000758	-4.376836	127.718657	0.011018	0.439771
-50.714535	-4.584197	127.721985	0.010948	0.439479
-53.307875	-3.535570	127.725313	0.011577	0.439685
-51.062866	-4.351756	127.728641	0.011033	0.439777
-51.660810	-4.054292	127.731969	0.011178	0.439988
-50.578663	-4.521642	127.735297	0.010915	0.439815
-51.464505	-4.140691	127.738625	0.011130	0.439952
-51.655757	-4.125243	127.741953	0.011176	0.439785
-51.958502	-3.914621	127.745281	0.011250	0.440069
-50.898908	-4.304399	127.748609	0.010993	0.440099
-49.815548	-4.724473	127.751937	0.010730	0.440066
-50.937504	-4.432829	127.755265	0.011002	0.439678
-50.943241	-4.398222	127.758593	0.011003	0.439774
-52.121333	-3.956058	127.761921	0.011289	0.439767
-50.499815	-4.520431	127.765249	0.010896	0.439907
-51.130855	-4.330016	127.768577	0.011049	0.439767
-49.645472	-4.900314	127.771905	0.010689	0.439739
-51.330372	-4.359913	127.775233	0.011097	0.439457
-51.054134	-4.461031	127.778561	0.011030	0.439467
-53.297889	-3.571846	127.781889	0.011574	0.439592
-50.275371	-4.600266	127.785217	0.010841	0.439923
-51.634004	-4.137255	127.788545	0.011171	0.439776
-50.096073	-4.721886	127.791873	0.010798	0.439764
-53.659757	-3.342478	127.795201	0.011661	0.439866
-50.754154	-4.363519	127.798529	0.010957	0.440088
-52.000357	-3.879910	127.801857	0.011259	0.440128
-48.431922	-5.235499	127.805185	0.010395	0.440102
-52.086500	-3.951894	127.808513	0.011280	0.439820
-50.598390	-4.483292	127.811841	0.010919	0.439909
-54.007984	-3.133256	127.815169	0.011745	0.440096
-49.132833	-4.914972	127.818497	0.010564	0.440267
-49.873451	-4.695149	127.821825	0.010744	0.440092
-48.765836	-5.274850	127.825153	0.010475	0.439616
-53.258490	-3.571216	127.828481	0.011564	0.439640
-52.161647	-3.924670	127.831809	0.011298	0.439818
-52.049699	-3.811840	127.835137	0.011271	0.440275
-49.748040	-4.724965	127.838465	0.010713	0.440144
-50.547135	-4.442899	127.841793	0.010907	0.440087
-50.914161	-4.391693	127.845121	0.010996	0.439830
-51.681932	-4.023983	127.848449	0.011181	0.440059
-51.167958	-4.204703	127.851777	0.011057	0.440099
-49.537370	-4.819108	127.855105	0.010662	0.440102
-50.344755	-4.623069	127.858433	0.010857	0.439782
-51.638917	-4.136370	127.861761	0.011171	0.439777
-52.791070	-3.668774	127.865089	0.011450	0.439874
-51.917592	-3.844091	127.868417	0.011238	0.440328
-50.564156	-4.378368	127.871745	0.010910	0.440259
-48.742171	-5.064977	127.875073	0.010469	0.440262
-50.517574	-4.553139	127.878401	0.010899	0.439797
-50.193702	-4.684297	127.881729	0.010821	0.439771
-52.571210	-3.783945	127.885057	0.011397	0.439780
-50.685534	-4.390110	127.888385	0.010940	0.440091
-51.345429	-4.200667	127.891713	0.011099	0.439915
-49.742001	-4.768581	127.895041	0.010711	0.440025
-52.355001	-3.842570	127.898369	0.011344	0.439848
-51.040180	-4.257913	127.901697	0.011025	0.440086
-52.134203	-3.804748	127.905025	0.011290	0.440205
-49.949935	-4.582296	127.908353	0.010761	0.440343
-51.305403	-4.133009	127.911681	0.011090	0.440160
-49.802760	-4.697957	127.915009	0.010726	0.440166
-53.005584	-3.469318	127.918337	0.011501	0.440225
-51.212154	-4.094169	127.921665	0.011067	0.440378
-51.038910	-4.082449	127.924993	0.011025	0.440605
-48.983455	-4.916530	127.928321	0.010527	0.440434
-50.082539	-4.608570	127.931649	0.010793	0.440120
-51.064733	-4.244575	127.934977	0.011031	0.440100
-51.755832	-3.922785	127.938305	0.011198	0.440280
-49.868761	-4.656000	127.941633	0.010741	0.440218
-49.183297	-4.955858	127.944961	0.010575	0.440097
-49.985966	-4.761141	127.948289	0.010770	0.439779
-51.657247	-4.131301	127.951617	0.011174	0.439776
-52.904936	-3.588432	127.954945	0.011477	0.439988
-50.011175	-4.591372	127.958273	0.010776	0.440251
-48.900511	-5.103177	127.961601	0.010506	0.439978
-48.982486	-5.176135	127.964929	0.010526	0.439673
-52.872207	-3.752867	127.968257	0.011469	0.439541
-52.956810	-3.559008	127.971585	0.011489	0.440018
-52.053689	-3.788643	127.974913	0.011270	0.440345
-49.528958	-4.730423	127.978241	0.010658	0.440378
-51.489000	-4.019522	127.981569	0.011133	0.440293
-52.374989	-3.624461	127.984897	0.011348	0.440472
-52.364094	-3.523937	127.988225	0.011345	0.440780
-49.012160	-4.755579	127.991553	0.010533	0.440878
-49.229646	-4.762274	127.994881	0.010586	0.440617
-49.250937	-4.880321	127.998209	0.010591	0.440247
-51.369691	-4.078264	128.001537	0.011104	0.440254
-51.144336	-4.116896	128.004865	0.011050	0.440391
-50.967123	-4.184872	128.008193	0.011007	0.440388
-48.819696	-5.044205	128.011521	0.010486	0.440244
-50.334614	-4.521006	128.014849	0.010853	0.440101
-49.926450	-4.747629	128.018177	0.010754	0.439888
-51.747567	-4.009670	128.021505	0.011196	0.440037
-50.344068	-4.516923	128.024833	0.010855	0.440103
-50.438920	-4.483940	128.028161	0.010878	0.440095
-50.286321	-4.543204	128.031489	0.010841	0.440090
-51.881733	-3.940170	128.034817	0.011228	0.440093
-51.505160	-4.059797	128.038145	0.011137	0.440160
-51.991611	-3.796342	128.041473	0.011254	0.440395
-50.577663	-4.226536	128.044801	0.010912	0.440699
-50.278600	-4.426697	128.048129	0.010839	0.440443
-49.807304	-4.626309	128.051457	0.010725	0.440379
-52.192406	-3.704244	128.054785	0.011303	0.440443
-51.088858	-4.034370	128.058113	0.011036	0.440697
-50.833217	-4.115242	128.061441	0.010974	0.440743
-48.479908	-5.052600	128.064769	0.010403	0.440599
-50.195046	-4.480410	128.068097	0.010819	0.440378
-49.988710	-4.576995	128.071425	0.010769	0.440323
-51.981750	-3.810715	128.074753	0.011252	0.440365
-48.893196	-4.979428	128.078081	0.010503	0.440356
-50.091871	-4.613432	128.081409	0.010794	0.440102
-49.581012	-4.807901	128.084737	0.010670	0.440097
-51.347911	-4.142687	128.088065	0.011098	0.440093
-51.704336	-3.977438	128.091393	0.011184	0.440183
-51.007466	-4.172459	128.094721	0.011015	0.440383
-49.984509	-4.560311	128.098049	0.010768	0.440378
-50.946783	-4.194972	128.101377	0.011001	0.440385
-52.837505	-3.443739	128.104705	0.011459	0.440496
-51.263239	-3.894536	128.108033	0.011077	0.440917
-51.154575	-3.910707	128.111361	0.011051	0.440990
-48.558689	-4.921908	128.114689	0.010422	0.440898
-49.848306	-4.507757	128.118017	0.010734	0.440685
-49.634372	-4.646639	128.121345	0.010683	0.440514
-51.568072	-3.924827	128.124673	0.011151	0.440491
-49.268100	-4.751248	128.128001	0.010594	0.440613
-50.056759	-4.533099	128.131329	0.010785	0.440380
-47.875399	-5.422843	128.134657	0.010256	0.440185
-51.236478	-4.185012	128.137985	0.011071	0.440094
-50.442380	-4.485982	128.141313	0.010878	0.440091
-52.130227	-3.806401	128.144641	0.011287	0.440216
-48.792825	-5.058037	128.147969	0.010478	0.440240
-51.423515	-4.073616	128.151297	0.011116	0.440215
-50.020519	-4.630513	128.154625	0.010776	0.440135
-53.808127	-3.081664	128.157953	0.011693	0.440486
-50.868827	-4.123455	128.161281	0.010981	0.440685
-51.105552	-3.935405	128.164609	0.011038	0.440975
-48.311467	-5.048896	128.167937	0.010362	0.440802
-51.633974	-3.788720	128.171265	0.011166	0.440820
-51.393468	-3.869048	128.174593	0.011108	0.440851
-52.100782	-3.444304	128.177921	0.011279	0.441315
-48.468841	-4.870935	128.181249	0.010399	0.441151
-48.851754	-4.779878	128.184577	0.010492	0.440994
-49.478517	-4.673782	128.187905	0.010644	0.440611
-50.539867	-4.250536	128.191233	0.010901	0.440677
-49.131309	-4.844997	128.194561	0.010560	0.440493
-49.426708	-4.748881	128.197889	0.010631	0.440448
-50.037231	-4.615883	128.201217	0.010779	0.440161
-50.367908	-4.424117	128.204545	0.010859	0.440359
-51.613416	-3.984927	128.207873	0.011161	0.440268
-50.763646	-4.183935	128.211201	0.010955	0.440626
-50.703397	-4.248519	128.214529	0.010941	0.440503
-49.590767	-4.603215	128.217857	0.010671	0.440695
-52.086420	-3.729736	128.221185	0.011275	0.440494
-51.282494	-3.877148	128.224513	0.011081	0.440953
-51.744680	-3.673566	128.227841	0.011193	0.441038
-48.985433	-4.627643	128.231169	0.010524	0.441295
-50.316043	-4.225218	128.234497	0.010846	0.441002
-48.996873	-4.725280	128.237825	0.010527	0.440996
-51.306046	-3.881658	128.241153	0.011086	0.440914
-48.980338	-4.734018	128.244481	0.010523	0.440989
-51.336953	-3.870352	128.247809	0.011094	0.440913
-47.569430	-5.320894	128.251137	0.010181	0.440829
-50.613280	-4.223175	128.254465	0.010918	0.440679
-49.761452	-4.574151	128.257793	0.010712	0.440593
-51.577329	-3.858839	128.261121	0.011152	0.440681
-48.540649	-5.014625	128.264449	0.010416	0.440653
-50.176981	-4.419474	128.267777	0.010812	0.440587
-49.552719	-4.715852	128.271105	0.010661	0.440409
-52.479383	-3.551998	128.274433	0.011370	0.440583
-51.185478	-3.994761	128.277761	0.011057	0.440717
-50.993575	-3.912794	128.281089	0.011010	0.441171
-48.774598	-4.801079	128.284417	0.010472	0.441022
-49.765176	-4.437680	128.287745	0.010712	0.440991
-50.799700	-4.142694	128.291073	0.010963	0.440711
-51.913198	-3.564248	128.294401	0.011233	0.441176
-50.437013	-4.104776	128.297729	0.010875	0.441225
-48.879210	-4.662427	128.301057	0.010498	0.441314
-49.232467	-4.653069	128.304385	0.010583	0.440950
-49.938693	-4.373358	128.307713	0.010754	0.440989
-50.477310	-4.236137	128.311041	0.010885	0.440795
-49.384042	-4.582949	128.314369	0.010620	0.440988
-49.826214	-4.501700	128.317697	0.010727	0.440737
-47.934950	-5.225140	128.321025	0.010269	0.440709
-51.576889	-3.953196	128.324353	0.011151	0.440407
-49.921052	-4.480439	128.327681	0.010750	0.440695
-52.317453	-3.557326	128.331009	0.011330	0.440750
-48.284600	-4.999277	128.334337	0.010353	0.440985
-51.016289	-4.070189	128.337665	0.011015	0.440686
-48.654960	-4.880328	128.340993	0.010443	0.440924
-52.851555	-3.346471	128.344321	0.011460	0.440778
-49.684746	-4.377870	128.347649	0.010692	0.441259
-51.892940	-3.585053	128.350977	0.011227	0.441140
-48.609875	-4.720708	128.354305	0.010432	0.441444
-51.589315	-3.641357	128.357633	0.011154	0.441311
-47.610281	-5.118893	128.360962	0.010190	0.441382
-51.956392	-3.570017	128.364290	0.011242	0.441114
-48.140607	-4.964287	128.367618	0.010318	0.441249
-50.937813	-3.950531	128.370946	0.010996	0.441126
-47.870779	-5.110443	128.374274	0.010253	0.441119
-51.363114	-3.835171	128.377602	0.011099	0.440994
-49.223832	-4.644024	128.380930	0.010580	0.440990
-51.491067	-3.734720	128.384258	0.011130	0.441147
-47.369990	-5.333043	128.387586	0.010131	0.441021
-50.627538	-4.139947	128.390914	0.010920	0.440915
-48.555169	-4.969991	128.394242	0.010418	0.440774
-51.413922	-3.862472	128.397570	0.011111	0.440858
-49.858542	-4.403106	128.400898	0.010734	0.440995
-51.123955	-3.893455	128.404226	0.011040	0.441089
-49.689644	-4.458506	128.407554	0.010693	0.441020
-50.758125	-3.979660	128.410882	0.010952	0.441242
-50.257422	-4.200660	128.414210	0.010830	0.441148
-50.442576	-4.010526	128.417538	0.010875	0.441501
-49.532098	-4.418603	128.420866	0.010655	0.441312
-49.301183	-4.508246	128.424194	0.010599	0.441305
-49.702620	-4.426286	128.427522	0.010696	0.441101
-48.988347	-4.626252	128.430850	0.010523	0.441305
-50.273984	-4.245379	128.434178	0.010834	0.440999
-48.556003	-4.839125	128.437506	0.010418	0.441160
-51.008164	-4.005472	128.440834	0.011012	0.440890
-48.548689	-4.870898	128.444162	0.010416	0.441075
-51.847382	-3.669930	128.447490	0.011215	0.440946
-49.536412	-4.415936	128.450818	0.010655	0.441316
-51.926857	-3.519835	128.454146	0.011234	0.441299
-47.365847	-5.173516	128.457474	0.010129	0.441498
-51.485144	-3.737209	128.460802	0.011127	0.441150
-48.339984	-4.872644	128.464130	0.010365	0.441302
-52.184252	-3.406283	128.467458	0.011297	0.441348
-48.326780	-4.808001	128.470786	0.010362	0.441507
-50.707516	-3.964424	128.474114	0.010939	0.441346
-47.521797	-5.172824	128.477442	0.010167	0.441328
-51.155724	-3.856905	128.480770	0.011047	0.441165
