Thu Oct 24 20:39:26 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-178.887285	-2.335384	60.333313	0.043260	0.259145
-178.043409	-2.708708	60.336641	0.043055	0.258876
-178.047848	-2.760171	60.339969	0.043056	0.258609
-180.387619	-1.881758	60.343297	0.043623	0.258568
-180.794540	-1.683820	60.346625	0.043722	0.258788
-179.665252	-2.095084	60.349953	0.043448	0.258872
-177.566824	-2.904995	60.353281	0.042940	0.258797
-179.013277	-2.400225	60.356609	0.043290	0.258580
-180.048031	-2.009610	60.359937	0.043541	0.258573
-180.822518	-1.681246	60.363265	0.043728	0.258749
-177.635487	-2.875143	60.366593	0.042956	0.258817
-177.858048	-2.856632	60.369921	0.043010	0.258486
-178.184144	-2.783136	60.373249	0.043089	0.258234
-181.475845	-1.538839	60.376577	0.043887	0.258220
-182.029759	-1.233353	60.379905	0.044021	0.258701
-180.516087	-1.731748	60.383233	0.043654	0.259079
-178.105405	-2.633152	60.386561	0.043070	0.259139
-178.789565	-2.426656	60.389889	0.043236	0.258874
-180.852784	-1.641963	60.393217	0.043736	0.258889
-181.103186	-1.479492	60.396545	0.043796	0.259229
-179.638294	-1.978708	60.399873	0.043441	0.259509
-177.688263	-2.746708	60.403201	0.042969	0.259362
-178.896059	-2.323424	60.406529	0.043262	0.259190
-179.921427	-1.934261	60.409857	0.043510	0.259194
-180.400621	-1.748166	60.413185	0.043626	0.259217
-178.406174	-2.464949	60.416513	0.043143	0.259412
-178.114994	-2.621127	60.419841	0.043072	0.259182
-177.373541	-2.960893	60.423169	0.042893	0.258887
-179.827511	-2.063454	60.426497	0.043487	0.258724
-178.863092	-2.397512	60.429825	0.043253	0.258882
-178.700052	-2.517704	60.433153	0.043214	0.258588
-178.469070	-2.607516	60.436481	0.043158	0.258577
-179.747972	-2.123608	60.439809	0.043468	0.258574
-180.911549	-1.664211	60.443137	0.043750	0.258667
-180.580034	-1.744133	60.446465	0.043669	0.258897
-179.683836	-2.026518	60.449793	0.043452	0.259184
-178.862242	-2.335437	60.453121	0.043253	0.259196
-178.843433	-2.342430	60.456449	0.043249	0.259197
-179.959149	-1.961759	60.459777	0.043519	0.258986
-180.413474	-1.732308	60.463105	0.043629	0.259274
-179.859450	-1.895646	60.466433	0.043495	0.259507
-179.538592	-2.019575	60.469761	0.043417	0.259495
-179.103876	-2.184719	60.473089	0.043312	0.259493
-179.488831	-2.036145	60.476417	0.043405	0.259507
-178.751054	-2.316390	60.479745	0.043226	0.259503
-177.917340	-2.638127	60.483073	0.043024	0.259474
-177.793608	-2.741642	60.486401	0.042994	0.259190
-178.178628	-2.649094	60.489729	0.043087	0.258923
-179.722909	-2.074675	60.493057	0.043462	0.258869
-179.844082	-2.023516	60.496385	0.043491	0.258896
-180.185760	-1.835318	60.499713	0.043574	0.259191
-177.897374	-2.701995	60.503041	0.043019	0.259192
-178.801706	-2.358909	60.506369	0.043238	0.259195
-178.823550	-2.410935	60.509697	0.043244	0.258892
-181.492843	-1.351915	60.513025	0.043890	0.259132
-179.596271	-1.997183	60.516353	0.043431	0.259500
-179.327318	-2.099552	60.519681	0.043366	0.259497
-178.697618	-2.338242	60.523009	0.043213	0.259497
-180.629091	-1.593475	60.526337	0.043681	0.259562
-180.321852	-1.659136	60.529665	0.043606	0.259816
-178.636216	-2.261013	60.532993	0.043198	0.260000
-177.924528	-2.591453	60.536321	0.043026	0.259696
-177.834879	-2.666193	60.539649	0.043004	0.259492
-179.585935	-2.001920	60.542977	0.043428	0.259496
-179.170554	-2.160510	60.546305	0.043327	0.259490
-179.134452	-2.174891	60.549633	0.043319	0.259487
-177.756323	-2.695665	60.552961	0.042985	0.259494
-178.352800	-2.524411	60.556289	0.043129	0.259219
-178.043142	-2.649022	60.559617	0.043054	0.259183
-180.189796	-1.854530	60.562945	0.043574	0.259089
-178.438947	-2.496992	60.566273	0.043150	0.259194
-180.051583	-1.888277	60.569601	0.043541	0.259182
-178.430095	-2.500745	60.572929	0.043148	0.259192
-180.906516	-1.537507	60.576257	0.043748	0.259317
-179.496522	-2.034116	60.579585	0.043406	0.259506
-180.612937	-1.560640	60.582913	0.043677	0.259759
-178.688505	-2.277370	60.586241	0.043211	0.259821
-179.600580	-1.909646	60.589569	0.043431	0.259932
-178.561286	-2.290846	60.592897	0.043180	0.259995
-180.310667	-1.622292	60.596225	0.043603	0.260024
-177.447670	-2.705262	60.599553	0.042910	0.260033
-179.278393	-2.031396	60.602881	0.043353	0.259934
-176.504355	-3.118927	60.606209	0.042681	0.259751
-179.342703	-2.096116	60.609537	0.043369	0.259488
-178.204345	-2.526942	60.612865	0.043093	0.259491
-179.922834	-1.874953	60.616193	0.043509	0.259495
-177.719010	-2.709137	60.619521	0.042976	0.259499
-177.917102	-2.641313	60.622849	0.043023	0.259463
-177.597609	-2.837519	60.626177	0.042946	0.259086
-180.271002	-1.811319	60.629505	0.043594	0.259153
-179.255232	-2.188179	60.632833	0.043348	0.259193
-179.612347	-2.000479	60.636161	0.043434	0.259456
-179.237672	-2.136201	60.639489	0.043343	0.259488
-180.695590	-1.548434	60.642817	0.043697	0.259665
-180.633860	-1.522039	60.646145	0.043682	0.259914
-179.608444	-1.827700	60.649473	0.043433	0.260329
-178.512271	-2.269999	60.652801	0.043168	0.260194
-178.567982	-2.221490	60.656129	0.043181	0.260331
-179.422306	-1.940022	60.659457	0.043388	0.260120
-179.775627	-1.748427	60.662785	0.043474	0.260409
-177.800225	-2.489542	60.666113	0.042995	0.260445
-177.699119	-2.548749	60.669441	0.042970	0.260341
-177.741276	-2.614208	60.672769	0.042981	0.259934
-178.492161	-2.352306	60.676097	0.043163	0.259821
-178.741950	-2.259424	60.679425	0.043223	0.259812
-177.490850	-2.734934	60.682753	0.042920	0.259805
-177.675354	-2.724081	60.686081	0.042965	0.259509
-177.987383	-2.610883	60.689409	0.043040	0.259484
-179.943776	-1.919360	60.692737	0.043514	0.259235
-180.453140	-1.636860	60.696065	0.043638	0.259684
-179.611071	-1.928049	60.699393	0.043434	0.259824
-177.892542	-2.580520	60.702721	0.043017	0.259817
-178.287599	-2.440022	60.706049	0.043113	0.259771
-179.949593	-1.798988	60.709377	0.043516	0.259828
-181.883013	-1.013484	60.712705	0.043984	0.260093
-179.571264	-1.784461	60.716033	0.043424	0.260617
-179.026590	-1.965870	60.719361	0.043292	0.260742
-176.771948	-2.855033	60.722689	0.042746	0.260567
-179.277009	-1.932819	60.726017	0.043352	0.260433
-179.400101	-1.884463	60.729345	0.043382	0.260442
-179.693814	-1.728986	60.732673	0.043453	0.260663
-175.812101	-3.217856	60.736001	0.042513	0.260572
-177.391340	-2.708725	60.739329	0.042896	0.260126
-177.530868	-2.707270	60.742657	0.042929	0.259869
-181.396339	-1.224703	60.745985	0.043866	0.259960
-178.249086	-2.370774	60.749313	0.043103	0.260192
-177.647353	-2.612485	60.752641	0.042958	0.260123
-176.349956	-3.161898	60.755969	0.042643	0.259834
-179.870265	-1.866458	60.759297	0.043496	0.259642
-180.753296	-1.467938	60.762625	0.043710	0.259962
-180.093892	-1.639860	60.765953	0.043550	0.260352
-178.075395	-2.386562	60.769281	0.043061	0.260442
-178.292070	-2.306662	60.772609	0.043114	0.260431
-178.936307	-2.096423	60.775937	0.043270	0.260262
-180.083972	-1.626540	60.779265	0.043548	0.260438
-180.047540	-1.578425	60.782593	0.043539	0.260747
-177.787679	-2.434039	60.785921	0.042991	0.260750
-178.120564	-2.306238	60.789249	0.043072	0.260758
-177.784921	-2.457775	60.792577	0.042991	0.260637
-179.663507	-1.763339	60.795905	0.043446	0.260551
-177.746871	-2.448822	60.799233	0.042981	0.260753
-178.048635	-2.398936	60.802561	0.043055	0.260432
-176.788778	-2.884097	60.805889	0.042749	0.260393
-177.874051	-2.526150	60.809217	0.043012	0.260127
-178.332528	-2.352225	60.812545	0.043123	0.260128
-179.515103	-1.904770	60.815873	0.043410	0.260126
-178.941083	-2.100252	60.819201	0.043271	0.260236
-178.649622	-2.234260	60.822529	0.043200	0.260118
-178.349467	-2.299060	60.825857	0.043127	0.260362
-178.915760	-2.132980	60.829185	0.043265	0.260120
-179.616277	-1.808672	60.832513	0.043434	0.260415
-179.595603	-1.803782	60.835841	0.043429	0.260478
-179.538721	-1.772436	60.839169	0.043415	0.260742
-179.030778	-1.925027	60.842497	0.043292	0.260941
-178.225425	-2.203891	60.845825	0.043097	0.261072
-178.433245	-2.124232	60.849153	0.043148	0.261077
-177.847152	-2.389962	60.852481	0.043006	0.260859
-179.216426	-1.875838	60.855809	0.043337	0.260836
-177.295327	-2.588933	60.859137	0.042872	0.260910
-177.700309	-2.468093	60.862465	0.042970	0.260747
-176.414211	-3.010470	60.865793	0.042658	0.260472
-178.562905	-2.234070	60.869121	0.043179	0.260284
-178.318348	-2.353177	60.872449	0.043120	0.260152
-179.587331	-1.828377	60.875777	0.043427	0.260372
-178.144335	-2.362253	60.879105	0.043077	0.260437
-179.124267	-1.988772	60.882433	0.043315	0.260448
-178.054617	-2.394934	60.885761	0.043056	0.260443
-179.510835	-1.812360	60.889089	0.043408	0.260597
-179.306959	-1.857454	60.892417	0.043359	0.260758
-178.932106	-1.959320	60.895745	0.043268	0.260958
-178.140048	-2.276069	60.899073	0.043076	0.260875
-179.497438	-1.734284	60.902401	0.043405	0.261012
-178.379955	-2.146462	60.905729	0.043134	0.261068
-178.056982	-2.266487	60.909057	0.043056	0.261080
-177.072476	-2.663721	60.912385	0.042818	0.260959
-178.505138	-2.161652	60.915713	0.043165	0.260757
-178.718861	-2.081850	60.919041	0.043216	0.260751
-178.629329	-2.054293	60.922369	0.043195	0.261057
-177.217019	-2.611023	60.925697	0.042853	0.260950
-177.133198	-2.684179	60.929025	0.042832	0.260743
-178.118003	-2.372543	60.932353	0.043071	0.260437
-178.437775	-2.250031	60.935681	0.043148	0.260444
-178.839347	-2.058322	60.939009	0.043246	0.260641
-177.602434	-2.543451	60.942337	0.042946	0.260559
-178.560718	-2.205253	60.945665	0.043178	0.260435
-178.763526	-2.128315	60.948993	0.043227	0.260435
-181.775841	-0.889833	60.952321	0.043957	0.260921
-178.656413	-1.983679	60.955649	0.043201	0.261359
-178.473400	-2.052257	60.958977	0.043157	0.261363
-176.609308	-2.788795	60.962305	0.042705	0.261212
-179.577073	-1.678201	60.965633	0.043424	0.261144
-177.968918	-2.246280	60.968961	0.043035	0.261349
-178.761131	-1.946353	60.972289	0.043226	0.261348
-175.857380	-3.069651	60.975617	0.042523	0.261232
-177.969680	-2.332292	60.978945	0.043035	0.260919
-177.043111	-2.715039	60.982273	0.042810	0.260761
-180.116843	-1.538517	60.985601	0.043555	0.260821
-177.278210	-2.564204	60.988929	0.042867	0.261069
-177.827241	-2.421112	60.992257	0.043000	0.260746
-175.078875	-3.491271	60.995585	0.042334	0.260602
-179.837607	-1.753637	60.998913	0.043487	0.260276
-179.946512	-1.634925	61.002241	0.043514	0.260663
-180.809322	-1.221920	61.005569	0.043723	0.261092
-177.352417	-2.506017	61.008897	0.042885	0.261220
-178.131112	-2.222949	61.012225	0.043074	0.261160
-178.032976	-2.277956	61.015553	0.043050	0.261072
-181.126158	-1.039567	61.018881	0.043799	0.261403
-178.908126	-1.824730	61.022209	0.043262	0.261677
-177.655847	-2.254523	61.025537	0.042958	0.261899
-176.106059	-2.922186	61.028865	0.042583	0.261499
-178.127094	-2.185558	61.032193	0.043073	0.261355
-179.321298	-1.733264	61.035521	0.043362	0.261354
-178.624267	-1.936176	61.038849	0.043193	0.261658
-175.918151	-2.998252	61.042177	0.042537	0.261475
-174.907442	-3.445734	61.045505	0.042293	0.261154
-176.507811	-2.964899	61.048833	0.042680	0.260529
-179.041870	-2.014132	61.052161	0.043294	0.260482
-179.957398	-1.614155	61.055489	0.043516	0.260747
-177.393261	-2.529548	61.058817	0.042895	0.261027
-177.700378	-2.469894	61.062145	0.042969	0.260744
-177.657675	-2.486850	61.065473	0.042959	0.260741
-181.489673	-1.013222	61.068801	0.043887	0.260850
-180.373960	-1.304749	61.072129	0.043617	0.261503
-179.684240	-1.506834	61.075457	0.043450	0.261797
-175.932695	-2.915536	61.078785	0.042541	0.261860
-178.898422	-1.830109	61.082113	0.043259	0.261671
-178.350468	-2.037712	61.085441	0.043126	0.261671
-181.359703	-0.822558	61.088769	0.043855	0.262044
-176.122062	-2.763834	61.092097	0.042587	0.262257
-177.253919	-2.392823	61.095425	0.042861	0.261971
-173.855757	-3.747912	61.098753	0.042038	0.261634
-179.019337	-1.846156	61.102081	0.043288	0.261364
-177.506392	-2.419774	61.105409	0.042922	0.261362
-179.291779	-1.721770	61.108737	0.043354	0.261469
-175.032716	-3.362350	61.112065	0.042323	0.261335
-177.653290	-2.424138	61.115393	0.042958	0.261063
-176.674019	-2.838729	61.118721	0.042720	0.260846
-181.802325	-0.855138	61.122049	0.043963	0.261049
-178.212989	-2.151937	61.125377	0.043093	0.261363
-179.792741	-1.508125	61.128705	0.043476	0.261588
-175.399262	-3.179077	61.132033	0.042411	0.261556
-179.588211	-1.612416	61.135361	0.043426	0.261455
-177.675936	-2.295954	61.138689	0.042963	0.261659
-180.990567	-1.005720	61.142017	0.043766	0.261830
-177.420998	-2.317469	61.145345	0.042901	0.262032
-177.577779	-2.241431	61.148673	0.042939	0.262115
-175.929621	-2.931228	61.152001	0.042540	0.261790
-178.706018	-1.880255	61.155329	0.043212	0.261786
-178.142629	-2.115379	61.158657	0.043076	0.261678
-178.776478	-1.819466	61.161985	0.043229	0.261955
-175.716675	-3.011302	61.165313	0.042488	0.261794
-176.413918	-2.783826	61.168641	0.042657	0.261611
-177.108059	-2.599986	61.171969	0.042825	0.261218
-178.987641	-1.862792	61.175297	0.043281	0.261343
-179.515721	-1.632371	61.178625	0.043408	0.261494
-177.508212	-2.333837	61.181953	0.042922	0.261788
-176.661712	-2.712666	61.185281	0.042717	0.261499
-177.825969	-2.300369	61.188609	0.042999	0.261356
-180.787623	-1.141394	61.191937	0.043716	0.261540
-180.061499	-1.286228	61.195265	0.043541	0.262187
-178.536293	-1.831571	61.198593	0.043171	0.262348
-175.747718	-2.865923	61.201921	0.042495	0.262457
-177.794510	-2.178064	61.205249	0.042991	0.262023
-177.758231	-2.142283	61.208577	0.042982	0.262269
-179.908804	-1.318822	61.211905	0.043503	0.262312
-176.914195	-2.398737	61.215233	0.042778	0.262583
-176.102556	-2.771859	61.218561	0.042581	0.262258
-175.678126	-3.004368	61.221889	0.042479	0.261902
-178.602238	-1.942004	61.225217	0.043187	0.261677
-178.148156	-2.055324	61.228545	0.043077	0.261968
-178.462325	-1.936068	61.231873	0.043153	0.261970
-176.232920	-2.788954	61.235201	0.042613	0.261929
-177.346235	-2.418268	61.238529	0.042883	0.261675
-177.049134	-2.531579	61.241857	0.042811	0.261671
-178.931889	-1.815428	61.245185	0.043267	0.261686
-177.830315	-2.225044	61.248513	0.043000	0.261724
-178.887149	-1.775506	61.251841	0.043256	0.261968
-177.297715	-2.375502	61.255169	0.042871	0.261979
-178.278083	-2.004364	61.258497	0.043108	0.261978
-178.103655	-2.071061	61.261825	0.043066	0.261975
-179.407916	-1.518089	61.265153	0.043382	0.262267
-178.399622	-1.835189	61.268481	0.043138	0.262589
-177.487771	-2.180642	61.271809	0.042917	0.262589
-175.934425	-2.805031	61.275137	0.042540	0.262411
-177.442429	-2.258325	61.278465	0.042906	0.262289
-177.837543	-2.107335	61.281793	0.043001	0.262296
-178.134904	-1.995781	61.285121	0.043073	0.262290
-176.481089	-2.622041	61.288449	0.042673	0.262292
-175.692721	-2.972453	61.291777	0.042482	0.262035
-176.769620	-2.633681	61.295105	0.042743	0.261692
-179.140848	-1.719311	61.298433	0.043317	0.261772
-179.399117	-1.576191	61.301761	0.043380	0.261996
-177.350485	-2.292966	61.305089	0.042883	0.262291
-175.786860	-2.934788	61.308417	0.042505	0.262046
-177.761716	-2.199849	61.311745	0.042983	0.261980
-179.013167	-1.725806	61.315073	0.043286	0.261980
-179.937493	-1.291369	61.318401	0.043510	0.262398
-177.591944	-2.140040	61.321729	0.042942	0.262596
-176.782584	-2.445166	61.325057	0.042746	0.262603
-177.284293	-2.310415	61.328385	0.042867	0.262330
-179.061292	-1.600374	61.331713	0.043298	0.262512
-178.318448	-1.862470	61.335041	0.043118	0.262608
-176.642414	-2.443635	61.338369	0.042712	0.262874
-174.978152	-3.163960	61.341697	0.042308	0.262430
-177.241926	-2.349849	61.345025	0.042857	0.262214
-179.615342	-1.443326	61.348353	0.043432	0.262251
-177.923470	-2.015012	61.351681	0.043022	0.262594
-177.275664	-2.258541	61.355009	0.042865	0.262604
-174.768990	-3.254830	61.358337	0.042258	0.262373
-177.561689	-2.277722	61.361665	0.042934	0.261971
-177.601823	-2.262381	61.364993	0.042944	0.261972
-179.712718	-1.417709	61.368321	0.043455	0.262195
-177.160549	-2.306468	61.371649	0.042837	0.262583
-177.353720	-2.285959	61.374977	0.042884	0.262322
-177.348789	-2.292909	61.378305	0.042883	0.262297
-179.572132	-1.408197	61.381633	0.043421	0.262507
-178.094902	-1.894634	61.384961	0.043063	0.262869
-177.160214	-2.239127	61.388289	0.042837	0.262917
-175.390783	-2.953992	61.391617	0.042408	0.262697
-177.605707	-2.133539	61.394945	0.042945	0.262605
-178.087968	-1.953559	61.398273	0.043062	0.262591
-178.046173	-1.970087	61.401601	0.043051	0.262588
-176.634115	-2.502203	61.404929	0.042709	0.262602
-176.047678	-2.733769	61.408257	0.042567	0.262556
-176.364172	-2.666420	61.411585	0.042644	0.262295
-178.154715	-1.988524	61.414913	0.043078	0.262293
-177.363839	-2.289340	61.418241	0.042886	0.262287
-177.563378	-2.212029	61.421569	0.042934	0.262296
-176.958310	-2.443016	61.424897	0.042788	0.262287
-178.673514	-1.791268	61.428225	0.043203	0.262297
-179.255152	-1.505965	61.431553	0.043344	0.262619
-178.347404	-1.789891	61.434881	0.043124	0.262916
-177.800922	-1.993243	61.438209	0.042992	0.262934
-175.888542	-2.705203	61.441537	0.042529	0.262996
-177.863922	-1.976217	61.444865	0.043007	0.262901
-177.278752	-2.196571	61.448193	0.042865	0.262907
-179.309194	-1.406378	61.451521	0.043357	0.263011
-176.676953	-2.362940	61.454849	0.042720	0.263212
-177.986031	-1.867391	61.458177	0.043037	0.263210
-175.453335	-2.837540	61.461505	0.042423	0.263158
-177.663548	-2.052215	61.464833	0.042958	0.262901
-176.009098	-2.677526	61.468161	0.042558	0.262908
-177.385460	-2.203483	61.471489	0.042891	0.262674
-175.521187	-2.892759	61.474817	0.042439	0.262758
-177.214053	-2.330725	61.478145	0.042850	0.262365
-177.086382	-2.331398	61.481473	0.042819	0.262602
-178.306313	-1.881837	61.484801	0.043114	0.262540
-176.858183	-2.418521	61.488129	0.042763	0.262599
-177.640008	-2.123215	61.491457	0.042953	0.262594
-176.644881	-2.501935	61.494785	0.042712	0.262586
-178.962710	-1.619986	61.498113	0.043273	0.262605
-178.129441	-1.875388	61.501441	0.043071	0.262904
-179.935978	-1.140680	61.504769	0.043509	0.263152
-176.588717	-2.343086	61.508097	0.042698	0.263477
-177.492586	-2.009295	61.511425	0.042917	0.263434
-176.232433	-2.517710	61.514753	0.042612	0.263281
-178.040047	-1.826095	61.518081	0.043049	0.263315
-176.282871	-2.500521	61.521409	0.042624	0.263272
-176.084628	-2.588682	61.524737	0.042576	0.263208
-175.289658	-2.972140	61.528065	0.042383	0.262801
-177.882248	-2.002539	61.531393	0.043011	0.262739
-177.893268	-1.966235	61.534721	0.043014	0.262898
-178.375496	-1.743043	61.538049	0.043131	0.263098
-175.925971	-2.680568	61.541377	0.042537	0.263051
-175.873320	-2.732054	61.544705	0.042524	0.262895
-177.913427	-2.008789	61.548033	0.043019	0.262650
-178.661977	-1.660261	61.551361	0.043200	0.262971
-178.645593	-1.617810	61.554689	0.043196	0.263212
-175.905487	-2.616486	61.558017	0.042532	0.263407
-177.541978	-2.036141	61.561345	0.042929	0.263211
-177.171854	-2.175570	61.564673	0.042839	0.263215
-180.240610	-0.965425	61.568001	0.043582	0.263450
-175.973339	-2.505180	61.571329	0.042549	0.263829
-177.435365	-2.002138	61.574657	0.042903	0.263579
-173.918976	-3.348520	61.577985	0.042051	0.263509
-178.410979	-1.703951	61.581313	0.043139	0.263226
-176.241216	-2.501238	61.584641	0.042613	0.263348
-178.510038	-1.649778	61.587969	0.043163	0.263309
-174.576838	-3.120795	61.591297	0.042210	0.263403
-176.990169	-2.300772	61.594625	0.042795	0.262937
-175.630264	-2.820797	61.597953	0.042465	0.262914
-179.003346	-1.532085	61.601281	0.043283	0.262967
-175.891080	-2.683209	61.604609	0.042529	0.263105
-178.381348	-1.752302	61.607937	0.043132	0.263044
-175.561384	-2.816212	61.611265	0.042449	0.263066
-179.340002	-1.386626	61.614593	0.043364	0.263056
-177.638835	-1.991617	61.617921	0.042952	0.263251
-179.039690	-1.376971	61.621249	0.043291	0.263666
-176.106819	-2.484467	61.624577	0.042581	0.263684
-177.593754	-1.909458	61.627905	0.042941	0.263741
-175.408542	-2.763078	61.631233	0.042411	0.263615
-178.749636	-1.482472	61.634561	0.043221	0.263688
-176.397045	-2.380701	61.637889	0.042651	0.263654
-178.110748	-1.701330	61.641217	0.043066	0.263802
-174.886900	-2.949492	61.644545	0.042285	0.263670
-176.680973	-2.297687	61.647873	0.042720	0.263533
-176.145849	-2.540701	61.651201	0.042590	0.263334
-177.487716	-2.007838	61.654529	0.042915	0.263455
-175.917264	-2.634688	61.657857	0.042535	0.263298
-176.736807	-2.339063	61.661185	0.042733	0.263225
-176.613221	-2.386578	61.664513	0.042703	0.263221
-178.084171	-1.828706	61.667841	0.043060	0.263224
-177.974545	-1.810454	61.671169	0.043033	0.263520
-177.067633	-2.150924	61.674497	0.042813	0.263535
-176.768642	-2.263270	61.677825	0.042741	0.263540
-175.643184	-2.688576	61.681153	0.042468	0.263545
-178.845777	-1.497195	61.684481	0.043244	0.263437
-178.327670	-1.613395	61.687809	0.043118	0.263832
-179.170409	-1.232732	61.691137	0.043323	0.264135
-175.068979	-2.752362	61.694465	0.042329	0.264303
-176.731293	-2.154054	61.697793	0.042732	0.264148
-176.169239	-2.400404	61.701121	0.042595	0.263984
-178.540132	-1.488601	61.704449	0.043170	0.264051
-174.964293	-2.834870	61.707777	0.042304	0.264092
-176.067980	-2.466458	61.711105	0.042571	0.263848
-174.977011	-2.925697	61.714433	0.042307	0.263621
-177.429590	-2.013110	61.717761	0.042901	0.263540
-176.795119	-2.254301	61.721089	0.042747	0.263536
-177.639153	-1.910220	61.724417	0.042951	0.263656
-176.086689	-2.515562	61.727745	0.042575	0.263571
-176.351040	-2.420034	61.731073	0.042639	0.263549
-177.133152	-2.124692	61.734401	0.042829	0.263544
-178.970370	-1.388398	61.737729	0.043274	0.263743
-178.125556	-1.670863	61.741057	0.043069	0.263928
-176.712111	-2.136836	61.744385	0.042727	0.264270
-175.661690	-2.595305	61.747713	0.042472	0.263972
-177.167321	-2.001241	61.751041	0.042837	0.264089
-177.705759	-1.809860	61.754369	0.042967	0.264027
-177.068710	-1.981565	61.757697	0.042813	0.264370
-175.555632	-2.597077	61.761025	0.042447	0.264162
-176.029007	-2.417804	61.764353	0.042561	0.264162
-175.586190	-2.662563	61.767681	0.042454	0.263783
-178.234331	-1.627724	61.771009	0.043095	0.263938
-176.115545	-2.438766	61.774337	0.042582	0.263897
-177.180591	-2.011148	61.777665	0.042840	0.264016
-174.106692	-3.223269	61.780993	0.042095	0.263782
-178.349452	-1.650641	61.784321	0.043123	0.263611
-176.965282	-2.128732	61.787649	0.042788	0.263839
-178.822328	-1.391528	61.790977	0.043238	0.264005
-175.003468	-2.808409	61.794305	0.042313	0.264152
-176.937673	-2.116110	61.797633	0.042781	0.263953
-176.294270	-2.360687	61.800961	0.042625	0.263949
-178.866019	-1.360978	61.804289	0.043248	0.264075
-177.926401	-1.639480	61.807617	0.043021	0.264456
-177.997349	-1.564556	61.810945	0.043038	0.264692
-175.253160	-2.590021	61.814273	0.042373	0.264762
-174.873302	-2.792918	61.817601	0.042281	0.264472
-176.575042	-2.210734	61.820929	0.042693	0.264165
-176.402098	-2.276270	61.824257	0.042651	0.264165
-176.440793	-2.261230	61.827585	0.042661	0.264167
-174.932836	-2.841837	61.830913	0.042295	0.264121
-175.848799	-2.551502	61.834241	0.042517	0.263842
-176.317830	-2.373103	61.837569	0.042631	0.263845
-177.826917	-1.802972	61.840897	0.042996	0.263838
-177.036426	-2.097047	61.844225	0.042805	0.263864
-176.955387	-2.067470	61.847553	0.042785	0.264161
-175.322743	-2.726831	61.850881	0.042390	0.263960
-178.233342	-1.616900	61.854209	0.043095	0.263996
-178.179166	-1.588951	61.857537	0.043082	0.264235
-178.550995	-1.369360	61.860865	0.043172	0.264622
-175.727470	-2.406945	61.864193	0.042488	0.264780
-175.896669	-2.369159	61.867521	0.042529	0.264651
-177.286331	-1.868688	61.870849	0.042865	0.264523
-176.521731	-2.107122	61.874177	0.042680	0.264775
-176.711668	-2.035723	61.877505	0.042726	0.264772
-175.424026	-2.532617	61.880833	0.042414	0.264728
-175.847609	-2.427717	61.884161	0.042517	0.264455
-175.897299	-2.405708	61.887489	0.042529	0.264471
-177.394131	-1.862534	61.890817	0.042891	0.264353
-176.391519	-2.218137	61.894145	0.042649	0.264472
-175.459349	-2.571337	61.897473	0.042423	0.264472
-174.081059	-3.162954	61.900801	0.042089	0.264131
-176.237880	-2.402205	61.904129	0.042611	0.263853
-177.224487	-2.028925	61.907457	0.042850	0.263851
-178.391616	-1.543940	61.910785	0.043133	0.264062
-176.990365	-2.000151	61.914113	0.042794	0.264429
-176.853023	-2.045984	61.917441	0.042760	0.264460
-175.993695	-2.372263	61.920769	0.042552	0.264456
-177.511597	-1.796528	61.924097	0.042920	0.264460
-177.292206	-1.828529	61.927425	0.042867	0.264711
-177.237600	-1.837004	61.930753	0.042853	0.264771
-175.605950	-2.455611	61.934081	0.042458	0.264769
-177.271038	-1.822506	61.937409	0.042861	0.264781
-176.968504	-1.890453	61.940737	0.042788	0.265010
-177.804485	-1.548026	61.944065	0.042991	0.265136
-174.467851	-2.794384	61.947393	0.042182	0.265223
-174.571874	-2.835986	61.950721	0.042207	0.264825
-175.760806	-2.448267	61.954049	0.042495	0.264518
-177.249582	-1.894227	61.957377	0.042856	0.264469
-176.414346	-2.147556	61.960705	0.042654	0.264779
-174.274812	-3.001541	61.964033	0.042135	0.264565
-175.349316	-2.666800	61.967361	0.042396	0.264210
-176.376868	-2.287802	61.970689	0.042645	0.264159
-178.546847	-1.431138	61.974017	0.043170	0.264330
-176.808892	-2.060951	61.977345	0.042749	0.264470
-176.024557	-2.297816	61.980673	0.042559	0.264767
-174.514536	-2.944740	61.984001	0.042193	0.264399
-177.812602	-1.706787	61.987329	0.042992	0.264343
-177.472581	-1.787170	61.990657	0.042910	0.264581
-178.420215	-1.352405	61.993985	0.043140	0.264953
-174.681025	-2.756425	61.997313	0.042234	0.265014
-176.909529	-1.947094	62.000641	0.042774	0.264843
-175.457284	-2.482309	62.003969	0.042422	0.264917
-178.697206	-1.255442	62.007297	0.043207	0.264914
-175.456359	-2.414081	62.010625	0.042421	0.265253
-176.988987	-1.869512	62.013953	0.042793	0.265077
-174.024494	-2.996946	62.017281	0.042075	0.265055
-176.389881	-2.157452	62.020609	0.042648	0.264778
-175.893829	-2.345902	62.023937	0.042527	0.264775
-177.153277	-1.867320	62.027265	0.042833	0.264782
-174.693187	-2.759764	62.030593	0.042237	0.264977
-175.934650	-2.329739	62.033921	0.042537	0.264779
-175.463106	-2.544483	62.037249	0.042423	0.264602
-178.218618	-1.492689	62.040577	0.043091	0.264641
-176.667987	-2.019803	62.043905	0.042715	0.264937
-177.235526	-1.773077	62.047233	0.042852	0.265093
