Thu Oct 24 20:00:33 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-108.052658	-3.512234	96.908033	0.026706	0.361474
-108.306142	-3.496885	96.911361	0.026767	0.361185
-109.201310	-3.159140	96.914689	0.026984	0.361182
-110.767695	-2.568181	96.918017	0.027364	0.361177
-108.803005	-3.265844	96.921345	0.026888	0.361340
-109.336706	-3.110225	96.924673	0.027017	0.361174
-107.868600	-3.664811	96.928001	0.026661	0.361176
-110.312386	-2.741339	96.931329	0.027253	0.361173
-109.749934	-2.952762	96.934657	0.027117	0.361178
-110.910054	-2.444536	96.937985	0.027398	0.361427
-108.537795	-3.324591	96.941313	0.026823	0.361488
-110.413438	-2.581536	96.944641	0.027278	0.361610
-109.967416	-2.737244	96.947969	0.027170	0.361656
-111.138193	-2.204689	96.951297	0.027453	0.361978
-108.007964	-3.373954	96.954625	0.026695	0.362030
-109.327212	-2.884057	96.957953	0.027015	0.361998
-107.439172	-3.666738	96.961281	0.026557	0.361751
-109.744184	-2.803067	96.964609	0.027116	0.361723
-108.542467	-3.287570	96.967937	0.026825	0.361615
-109.281083	-2.995242	96.971265	0.027004	0.361661
-107.689478	-3.644700	96.974593	0.026618	0.361490
-108.156180	-3.537514	96.977921	0.026731	0.361241
-109.781339	-2.942583	96.981249	0.027125	0.361171
-110.017047	-2.791649	96.984577	0.027182	0.361393
-110.674215	-2.513382	96.987905	0.027341	0.361500
-108.314437	-3.354004	96.991233	0.026769	0.361685
-110.724128	-2.471227	96.994561	0.027353	0.361583
-108.878405	-3.111757	96.997889	0.026906	0.361789
-111.148288	-2.233117	97.001217	0.027456	0.361862
-108.141854	-3.306779	97.004545	0.026728	0.362088
-109.778711	-2.728114	97.007873	0.027124	0.361944
-107.176186	-3.699988	97.011201	0.026494	0.361988
-110.273656	-2.583621	97.014529	0.027244	0.361791
-108.487331	-3.230951	97.017857	0.026811	0.361892
-109.697637	-2.801002	97.021185	0.027105	0.361792
-107.324285	-3.699968	97.024513	0.026530	0.361787
-109.797230	-2.812939	97.027841	0.027129	0.361614
-107.682100	-3.590476	97.031169	0.026616	0.361694
-110.394150	-2.597469	97.034497	0.027273	0.361577
-107.146729	-3.812661	97.037825	0.026487	0.361623
-109.538042	-2.949276	97.041153	0.027066	0.361476
-108.451371	-3.361697	97.044481	0.026803	0.361471
-109.761824	-2.865634	97.047809	0.027120	0.361472
-108.505421	-3.337759	97.051137	0.026816	0.361483
-110.023008	-2.763647	97.054465	0.027184	0.361484
-110.019591	-2.761016	97.057793	0.027183	0.361498
-110.730166	-2.365808	97.061121	0.027355	0.361952
-109.688671	-2.720587	97.064449	0.027103	0.362092
-109.652533	-2.685774	97.067777	0.027094	0.362265
-108.965416	-2.969111	97.071105	0.026927	0.362181
-109.345160	-2.770283	97.074433	0.027019	0.362379
-108.708322	-3.053977	97.077761	0.026865	0.362225
-107.926148	-3.315137	97.081089	0.026676	0.362349
-108.372389	-3.244073	97.084417	0.026784	0.361999
-108.297082	-3.253681	97.087745	0.026766	0.362067
-109.098793	-3.026454	97.091073	0.026960	0.361794
-108.853952	-3.071713	97.094401	0.026901	0.361964
-108.045033	-3.425086	97.097729	0.026705	0.361794
-107.757421	-3.559158	97.101057	0.026635	0.361703
-110.468041	-2.574345	97.104385	0.027292	0.361558
-108.884902	-3.104239	97.107713	0.026908	0.361805
-110.003674	-2.686028	97.111041	0.027179	0.361788
-108.092614	-3.385443	97.114369	0.026716	0.361871
-109.586166	-2.841932	97.117697	0.027078	0.361795
-108.983230	-3.035523	97.121025	0.026932	0.361918
-110.375238	-2.471853	97.124353	0.027269	0.362052
-108.244038	-3.261598	97.127681	0.026753	0.362109
-109.043075	-2.960605	97.131009	0.026946	0.362105
-108.111305	-3.312746	97.134337	0.026721	0.362106
-110.857224	-2.270093	97.137665	0.027386	0.362121
-109.576046	-2.672804	97.140993	0.027076	0.362414
-109.612922	-2.651968	97.144321	0.027085	0.362439
-108.153003	-3.185115	97.147649	0.026731	0.362506
-108.700546	-3.005663	97.150977	0.026864	0.362408
-108.118424	-3.225767	97.154305	0.026722	0.362408
-107.403680	-3.537115	97.157633	0.026549	0.362260
-109.048124	-2.962603	97.160961	0.026948	0.362091
-107.999126	-3.358836	97.164289	0.026694	0.362092
-108.554888	-3.223833	97.167617	0.026828	0.361823
-108.195600	-3.370255	97.170945	0.026741	0.361785
-109.195332	-2.991355	97.174273	0.026983	0.361788
-109.226336	-2.954319	97.177601	0.026991	0.361878
-110.546274	-2.424690	97.180929	0.027311	0.361988
-109.194212	-2.832658	97.184257	0.026983	0.362358
-109.235788	-2.803442	97.187585	0.026993	0.362406
-108.877028	-2.935610	97.190913	0.026906	0.362419
-110.169188	-2.442581	97.194241	0.027219	0.362434
-108.723312	-2.909429	97.197569	0.026869	0.362720
-108.534204	-2.979993	97.200897	0.026823	0.362724
-106.300037	-3.892194	97.204225	0.026282	0.362482
-108.025674	-3.347011	97.207553	0.026700	0.362098
-109.386827	-2.831619	97.210881	0.027030	0.362100
-109.912030	-2.584475	97.214209	0.027157	0.362274
-107.793591	-3.349184	97.217537	0.026644	0.362404
-107.168495	-3.672787	97.220865	0.026493	0.362092
-108.185981	-3.361750	97.224193	0.026739	0.361827
-109.788999	-2.727421	97.227521	0.027127	0.361928
-111.197349	-2.121908	97.230849	0.027469	0.362190
-108.160312	-3.187908	97.234177	0.026733	0.362485
-107.166276	-3.631269	97.237505	0.026492	0.362243
-107.885278	-3.398407	97.240833	0.026666	0.362103
-110.577935	-2.380267	97.244161	0.027319	0.362103
-110.972093	-2.108567	97.247489	0.027414	0.362542
-108.086173	-3.151967	97.250817	0.026715	0.362714
-106.223957	-3.915838	97.254145	0.026264	0.362500
-108.912300	-3.011939	97.257473	0.026915	0.362096
-110.965365	-2.155770	97.260801	0.027413	0.362382
-111.334324	-1.889175	97.264129	0.027502	0.362837
-107.023442	-3.448383	97.267457	0.026458	0.363090
-105.479132	-4.176255	97.270785	0.026083	0.362576
-106.648883	-3.844295	97.274113	0.026367	0.362180
-110.846614	-2.309341	97.277441	0.027384	0.361992
-109.180209	-2.824768	97.280769	0.026980	0.362403
-107.082911	-3.629122	97.284097	0.026472	0.362363
-105.329322	-4.406940	97.287425	0.026047	0.361952
-109.428543	-2.980341	97.290753	0.027040	0.361509
-111.741353	-1.985290	97.294081	0.027601	0.361941
-111.481931	-1.914499	97.297409	0.027538	0.362546
-106.762576	-3.660228	97.300737	0.026394	0.362685
-107.080421	-3.617064	97.304065	0.026472	0.362409
-109.301772	-2.852627	97.307393	0.027010	0.362138
-112.582465	-1.467434	97.310721	0.027804	0.362656
-109.431069	-2.523463	97.314049	0.027041	0.363141
-107.099095	-3.378726	97.317377	0.026476	0.363236
-105.123752	-4.279041	97.320705	0.025998	0.362688
-108.977872	-2.899992	97.324033	0.026931	0.362407
-110.140667	-2.432860	97.327361	0.027213	0.362505
-108.849911	-2.825155	97.330689	0.026900	0.362848
-106.526679	-3.755204	97.334017	0.026337	0.362664
-106.700604	-3.786293	97.337345	0.026380	0.362317
-109.797027	-2.672346	97.340673	0.027130	0.362113
-110.592726	-2.243680	97.344001	0.027323	0.362570
-108.286301	-3.076241	97.347329	0.026764	0.362712
-106.081677	-3.937001	97.350657	0.026230	0.362615
-106.384227	-3.962109	97.353985	0.026303	0.362115
-109.641446	-2.757435	97.357313	0.027092	0.362018
-109.948789	-2.598162	97.360641	0.027167	0.362173
-109.889979	-2.516943	97.363969	0.027152	0.362543
-108.916521	-2.836937	97.367297	0.026917	0.362715
-108.417666	-3.026587	97.370625	0.026796	0.362711
-109.726960	-2.516531	97.373953	0.027113	0.362765
-109.067511	-2.692554	97.377281	0.026953	0.363027
-108.410685	-2.940049	97.380609	0.026794	0.363030
-107.021412	-3.463750	97.383937	0.026457	0.363036
-107.430685	-3.393004	97.387265	0.026557	0.362735
-108.688986	-2.923127	97.390593	0.026861	0.362714
-108.829201	-2.867974	97.393921	0.026895	0.362722
-108.048970	-3.161143	97.397249	0.026706	0.362728
-107.168447	-3.521488	97.400577	0.026493	0.362630
-107.529420	-3.447008	97.403905	0.026581	0.362408
-108.065849	-3.242567	97.407233	0.026711	0.362414
-108.403341	-3.114260	97.410561	0.026792	0.362416
-109.598586	-2.662614	97.413889	0.027082	0.362415
-109.315927	-2.695116	97.417217	0.027013	0.362681
-108.515877	-2.988096	97.420545	0.026820	0.362715
-108.458588	-3.005641	97.423873	0.026806	0.362730
-109.081261	-2.766455	97.427201	0.026957	0.362743
-108.909164	-2.747101	97.430529	0.026915	0.363045
-109.220272	-2.629666	97.433857	0.026990	0.363044
-107.693623	-3.207595	97.437185	0.026620	0.363042
-107.719031	-3.196172	97.440513	0.026627	0.363048
-107.400777	-3.339799	97.443841	0.026550	0.362965
-108.876691	-2.847817	97.447169	0.026907	0.362729
-108.978536	-2.726504	97.450497	0.026932	0.363025
-109.154114	-2.656632	97.453825	0.026974	0.363037
-106.775989	-3.516440	97.457153	0.026398	0.363178
-106.837828	-3.595481	97.460481	0.026413	0.362812
-107.557865	-3.349319	97.463809	0.026588	0.362718
-108.971863	-2.863152	97.467137	0.026930	0.362545
-108.372149	-3.042976	97.470465	0.026785	0.362713
-107.749672	-3.275566	97.473793	0.026634	0.362723
-106.422389	-3.832843	97.477121	0.026313	0.362524
-108.824088	-2.958089	97.480449	0.026895	0.362405
-109.636099	-2.632076	97.483777	0.027091	0.362472
-109.757187	-2.511781	97.487105	0.027121	0.362739
-107.741831	-3.188421	97.490433	0.026632	0.363044
-108.250649	-3.086644	97.493761	0.026756	0.362720
-109.041905	-2.718629	97.497089	0.026947	0.362966
-110.301071	-2.186524	97.500417	0.027252	0.363166
-108.648587	-2.765227	97.503745	0.026852	0.363331
-107.216152	-3.307610	97.507073	0.026505	0.363329
-107.070948	-3.380858	97.510401	0.026470	0.363263
-107.782271	-3.176482	97.513729	0.026642	0.363032
-108.925031	-2.743794	97.517057	0.026919	0.363034
-107.428415	-3.271073	97.520385	0.026556	0.363172
-107.064514	-3.444118	97.523713	0.026468	0.363045
-107.007348	-3.551620	97.527041	0.026455	0.362738
-109.275676	-2.699236	97.530369	0.027004	0.362719
-109.051872	-2.707278	97.533697	0.026950	0.362993
-109.136004	-2.658802	97.537025	0.026970	0.363052
-107.394665	-3.249936	97.540353	0.026548	0.363293
-107.868507	-3.139123	97.543681	0.026663	0.363048
-107.434273	-3.304280	97.547009	0.026558	0.363045
-108.747412	-2.808998	97.550337	0.026876	0.363040
-106.992731	-3.474589	97.553665	0.026451	0.363033
-108.013804	-3.170925	97.556993	0.026698	0.362738
-107.505966	-3.368598	97.560321	0.026575	0.362718
-108.726383	-2.906756	97.563649	0.026871	0.362719
-108.692618	-2.845087	97.566977	0.026863	0.362985
-109.598310	-2.486439	97.570305	0.027082	0.363043
-108.369292	-2.869394	97.573633	0.026785	0.363335
-108.067800	-2.982961	97.576961	0.026712	0.363337
-106.506687	-3.592574	97.580289	0.026333	0.363268
-108.227469	-3.005926	97.583617	0.026750	0.363039
-108.290281	-2.982552	97.586945	0.026765	0.363037
-109.195960	-2.614515	97.590273	0.026985	0.363129
-106.520714	-3.582002	97.593601	0.026337	0.363286
-107.982952	-3.099319	97.596929	0.026691	0.363035
-107.308835	-3.353508	97.600257	0.026528	0.363038
-110.005709	-2.310489	97.603585	0.027181	0.363121
-108.500345	-2.815767	97.606913	0.026816	0.363349
-108.930532	-2.603509	97.610241	0.026921	0.363526
-105.887382	-3.781393	97.613569	0.026183	0.363429
-109.227150	-2.545064	97.616897	0.026993	0.363334
-108.897515	-2.657080	97.620225	0.026913	0.363379
-108.845106	-2.600467	97.623553	0.026900	0.363652
-106.057582	-3.672845	97.626881	0.026225	0.363586
-105.550529	-3.969566	97.630209	0.026102	0.363212
-107.927834	-3.121459	97.633537	0.026678	0.363030
-108.900530	-2.754399	97.636865	0.026913	0.363027
-109.933163	-2.288109	97.640193	0.027164	0.363298
-106.522800	-3.515049	97.643521	0.026337	0.363522
-106.831236	-3.473233	97.646849	0.026412	0.363254
-106.927896	-3.496945	97.650177	0.026436	0.363039
-110.216922	-2.239406	97.653505	0.027232	0.363088
-109.265495	-2.496123	97.656833	0.027002	0.363456
-107.424628	-3.138888	97.660161	0.026556	0.363647
-105.302691	-4.026350	97.663489	0.026042	0.363343
-107.905408	-3.129005	97.666817	0.026673	0.363033
-108.840361	-2.757550	97.670145	0.026899	0.363097
-109.905325	-2.280828	97.673473	0.027157	0.363361
-107.259654	-3.201816	97.676801	0.026516	0.363644
-106.673336	-3.502457	97.680129	0.026374	0.363363
-106.836770	-3.467273	97.683457	0.026414	0.363267
-110.589599	-2.072109	97.686785	0.027323	0.363182
-109.042142	-2.504079	97.690113	0.026948	0.363729
-108.114812	-2.804537	97.693441	0.026723	0.363908
-104.263543	-4.329818	97.696769	0.025790	0.363662
-107.579697	-3.232614	97.700097	0.026594	0.363102
-108.714606	-2.743390	97.703425	0.026869	0.363316
-109.956618	-2.216734	97.706753	0.027170	0.363520
-106.331357	-3.550472	97.710081	0.026291	0.363652
-105.943615	-3.779537	97.713409	0.026197	0.363358
-107.350500	-3.338709	97.716737	0.026538	0.363032
-108.836051	-2.744409	97.720065	0.026898	0.363148
-109.212328	-2.546944	97.723393	0.026989	0.363346
-107.771621	-3.006189	97.726721	0.026640	0.363651
-107.211859	-3.251975	97.730049	0.026505	0.363529
-108.035969	-2.994616	97.733377	0.026704	0.363335
-109.888731	-2.210735	97.736705	0.027153	0.363632
-107.952977	-2.850154	97.740033	0.026684	0.363963
-107.590375	-2.987648	97.743361	0.026596	0.363961
-104.795969	-4.115311	97.746689	0.025919	0.363708
-107.579577	-3.169422	97.750017	0.026594	0.363327
-107.483639	-3.203390	97.753345	0.026571	0.363335
-109.369105	-2.467725	97.756673	0.027027	0.363416
-106.479209	-3.513969	97.760001	0.026327	0.363582
-108.844906	-2.657293	97.763329	0.026900	0.363447
-106.054568	-3.689982	97.766657	0.026224	0.363527
-109.061891	-2.590716	97.769985	0.026953	0.363391
-106.959375	-3.331754	97.773313	0.026444	0.363584
-109.755074	-2.296235	97.776641	0.027121	0.363507
-106.419334	-3.478802	97.779969	0.026313	0.363788
-107.531054	-3.097465	97.783297	0.026582	0.363649
-107.104377	-3.280951	97.786625	0.026479	0.363570
-109.358260	-2.426321	97.789953	0.027025	0.363578
-108.288404	-2.741522	97.793281	0.026766	0.363897
-107.319033	-3.090668	97.796609	0.026531	0.363959
-106.361762	-3.516772	97.799937	0.026299	0.363730
-107.472811	-3.117535	97.803265	0.026568	0.363655
-108.924488	-2.570633	97.806593	0.026920	0.363648
-109.218591	-2.347099	97.809921	0.026991	0.364049
-107.213361	-3.105972	97.813249	0.026505	0.364046
-105.275534	-3.874246	97.816577	0.026036	0.363919
-106.129295	-3.676560	97.819905	0.026243	0.363473
-108.427642	-2.818652	97.823233	0.026800	0.363433
-108.533266	-2.717459	97.826561	0.026825	0.363652
-106.538060	-3.471658	97.829889	0.026342	0.363652
-105.828962	-3.804792	97.833217	0.026170	0.363420
-107.228173	-3.295546	97.836545	0.026509	0.363349
-110.017075	-2.231987	97.839873	0.027185	0.363381
-110.149518	-2.055050	97.843201	0.027217	0.363834
-108.258130	-2.667313	97.846529	0.026758	0.364201
-105.557296	-3.705131	97.849857	0.026104	0.364142
-106.702306	-3.383602	97.853185	0.026382	0.363745
-108.750908	-2.586265	97.856513	0.026878	0.363826
-109.092201	-2.394931	97.859841	0.026961	0.364048
-107.372137	-2.982640	97.863169	0.026544	0.364271
-105.834630	-3.604297	97.866497	0.026171	0.364127
-106.561629	-3.396508	97.869825	0.026348	0.363888
-108.384577	-2.738509	97.873153	0.026789	0.363776
-107.827028	-2.897483	97.876481	0.026654	0.363961
-108.440504	-2.630722	97.879809	0.026803	0.364085
-105.093550	-3.910578	97.883137	0.025992	0.364034
-106.638313	-3.435039	97.886465	0.026366	0.363647
-106.688436	-3.454971	97.889793	0.026378	0.363508
-109.634244	-2.315140	97.893121	0.027092	0.363600
-107.693834	-2.949662	97.896449	0.026622	0.363954
-106.742698	-3.310057	97.899777	0.026392	0.363952
-105.856519	-3.725785	97.903105	0.026177	0.363664
-108.095225	-2.884313	97.906433	0.026719	0.363646
-108.981778	-2.533255	97.909761	0.026934	0.363702
-108.997952	-2.418064	97.913089	0.026938	0.364091
-107.205763	-3.042683	97.916417	0.026504	0.364280
-106.800664	-3.230571	97.919745	0.026406	0.364156
-107.793762	-2.909214	97.923073	0.026646	0.363963
-108.293108	-2.637982	97.926401	0.026767	0.364257
-107.726082	-2.844883	97.929729	0.026630	0.364284
-107.281452	-2.993549	97.933057	0.026522	0.364353
-105.153166	-3.842339	97.936385	0.026007	0.364196
-106.892531	-3.251535	97.939713	0.026428	0.363957
-106.758494	-3.326985	97.943041	0.026396	0.363869
-108.764547	-2.578509	97.946369	0.026882	0.363833
-106.593607	-3.362819	97.949697	0.026356	0.363964
-107.289724	-3.100744	97.953025	0.026524	0.363959
-106.437889	-3.447084	97.956353	0.026318	0.363873
-108.353425	-2.751746	97.959681	0.026782	0.363769
-107.970055	-2.846851	97.963009	0.026689	0.363947
-109.727274	-2.117930	97.966337	0.027115	0.364177
-106.605729	-3.199480	97.969665	0.026359	0.364529
-106.762245	-3.211982	97.972993	0.026397	0.364273
-105.643981	-3.668891	97.976321	0.026126	0.364152
-108.466557	-2.652271	97.979649	0.026809	0.363971
-108.353208	-2.608214	97.982977	0.026782	0.364281
-107.548178	-2.871560	97.986305	0.026587	0.364427
-106.017154	-3.473433	97.989633	0.026216	0.364345
-106.591482	-3.298118	97.992961	0.026355	0.364196
-107.994255	-2.768885	97.996289	0.026695	0.364192
-107.587637	-2.901478	97.999617	0.026597	0.364267
-107.907238	-2.774807	98.002945	0.026674	0.364288
-105.289016	-3.762832	98.006273	0.026040	0.364295
-106.668942	-3.331648	98.009601	0.026374	0.363972
-106.810040	-3.279530	98.012929	0.026408	0.363968
-109.228726	-2.346410	98.016257	0.026994	0.364034
-106.205220	-3.419500	98.019585	0.026262	0.364284
-107.376154	-3.055319	98.022913	0.026545	0.364004
-105.940977	-3.569591	98.026241	0.026198	0.364105
-108.837111	-2.506831	98.029569	0.026899	0.363989
-107.007572	-3.119366	98.032897	0.026456	0.364272
-108.812382	-2.430102	98.036225	0.026893	0.364296
-106.122916	-3.390428	98.039553	0.026242	0.364498
-108.717583	-2.452890	98.042881	0.026870	0.364342
-107.236408	-2.947264	98.046209	0.026512	0.364576
-109.728965	-1.964797	98.049537	0.027115	0.364719
-105.709050	-3.394399	98.052865	0.026142	0.365040
-105.150359	-3.711143	98.056193	0.026006	0.364665
-104.499385	-4.070592	98.059521	0.025849	0.364261
-108.191607	-2.741556	98.062849	0.026743	0.364022
-107.741920	-2.838352	98.066177	0.026634	0.364283
-107.583886	-2.869770	98.069505	0.026596	0.364384
-105.655186	-3.628796	98.072833	0.026129	0.364278
-106.733082	-3.221568	98.076161	0.026390	0.364277
-107.158863	-3.147472	98.079489	0.026493	0.363967
-109.469381	-2.173358	98.082817	0.027053	0.364325
-107.073112	-3.007296	98.086145	0.026472	0.364582
-106.960971	-3.049920	98.089473	0.026445	0.364581
-104.862881	-3.928438	98.092801	0.025937	0.364277
-108.371201	-2.616735	98.096129	0.026787	0.364224
-107.930728	-2.770052	98.099457	0.026680	0.364271
-108.615175	-2.387217	98.102785	0.026846	0.364713
-106.007080	-3.388876	98.106113	0.026214	0.364658
-106.093734	-3.377217	98.109441	0.026235	0.364583
-107.243104	-3.016084	98.112769	0.026513	0.364321
-107.603958	-2.804030	98.116097	0.026601	0.364590
-108.066149	-2.629060	98.119425	0.026713	0.364591
-104.891162	-3.786212	98.122753	0.025944	0.364745
-106.578798	-3.276355	98.126081	0.026353	0.364288
-105.215169	-3.808814	98.129409	0.026022	0.364228
-109.298413	-2.308993	98.132737	0.027011	0.364071
-105.538245	-3.627797	98.136065	0.026101	0.364438
-108.492385	-2.556740	98.139393	0.026816	0.364274
-104.897653	-3.881445	98.142721	0.025945	0.364397
-109.812213	-2.084770	98.146049	0.027136	0.364177
-106.403073	-3.261266	98.149377	0.026310	0.364578
-109.597146	-2.028954	98.152705	0.027084	0.364666
-104.739044	-3.822873	98.156033	0.025907	0.364819
-109.158328	-2.185041	98.159361	0.026978	0.364701
-105.958654	-3.336588	98.162689	0.026202	0.364908
-109.961175	-1.790067	98.166017	0.027172	0.365026
-104.822760	-3.692182	98.169345	0.025927	0.365171
-106.855418	-2.999362	98.172673	0.026420	0.364901
-102.678846	-4.648712	98.176001	0.025408	0.364652
-108.045430	-2.726124	98.179329	0.026708	0.364272
-106.084442	-3.467901	98.182657	0.026233	0.364271
-109.031111	-2.299274	98.185985	0.026947	0.364465
-104.218609	-4.126116	98.189313	0.025781	0.364439
-107.355601	-2.982949	98.192641	0.026541	0.364286
-106.741166	-3.217873	98.195969	0.026392	0.364277
-109.232443	-2.221216	98.199297	0.026996	0.364471
-106.773868	-3.117426	98.202625	0.026400	0.364590
-105.774340	-3.483138	98.205953	0.026158	0.364634
-106.195404	-3.404027	98.209281	0.026260	0.364349
-107.720656	-2.778847	98.212609	0.026629	0.364521
-109.530058	-2.059595	98.215937	0.027068	0.364646
-108.440731	-2.305792	98.219265	0.026804	0.365235
-106.464627	-3.058349	98.222593	0.026325	0.365216
-105.342005	-3.484420	98.225921	0.026053	0.365210
-107.308249	-2.829220	98.229249	0.026530	0.364896
-108.400602	-2.313258	98.232577	0.026794	0.365262
-106.808863	-2.862102	98.235905	0.026409	0.365450
-103.635446	-4.129590	98.239233	0.025640	0.365210
-105.534164	-3.566031	98.242561	0.026100	0.364661
-106.372901	-3.272560	98.245889	0.026303	0.364577
-109.531054	-2.036654	98.249217	0.027068	0.364726
-104.244541	-3.999202	98.252545	0.025787	0.364855
-106.345007	-3.281539	98.255873	0.026296	0.364582
-103.323340	-4.513293	98.259201	0.025564	0.364265
-109.876465	-2.087063	98.262529	0.027152	0.364081
-107.056156	-3.017247	98.265857	0.026469	0.364566
-109.488073	-2.050586	98.269185	0.027058	0.364733
-104.079367	-4.073749	98.272513	0.025748	0.364811
-107.807854	-2.728440	98.275841	0.026651	0.364582
-107.339414	-2.841023	98.279169	0.026537	0.364812
-109.908526	-1.781942	98.282497	0.027160	0.365123
-106.263778	-3.070750	98.285825	0.026277	0.365440
-105.872536	-3.281481	98.289153	0.026182	0.365217
-105.033824	-3.656162	98.292481	0.025979	0.365013
-107.359158	-2.767453	98.295809	0.026542	0.365046
-106.781593	-3.016274	98.299137	0.026402	0.364938
-106.718835	-2.971797	98.302465	0.026387	0.365180
-105.532603	-3.484698	98.305793	0.026100	0.364952
-106.012305	-3.318003	98.309121	0.026216	0.364899
-107.311685	-2.884294	98.312449	0.026531	0.364694
-107.102719	-2.864132	98.315777	0.026480	0.365047
-106.443019	-3.155538	98.319105	0.026320	0.364898
-105.303971	-3.584933	98.322433	0.026044	0.364902
-107.085594	-2.993205	98.325761	0.026476	0.364611
-106.509896	-3.131709	98.329089	0.026336	0.364892
-107.280102	-2.867417	98.332417	0.026523	0.364796
-106.416146	-3.165457	98.335745	0.026314	0.364898
-107.800691	-2.641642	98.339073	0.026649	0.364899
-106.031099	-3.227571	98.342401	0.026221	0.365195
-107.495525	-2.728353	98.345729	0.026575	0.365001
-106.025617	-3.223433	98.349057	0.026219	0.365217
-107.364564	-2.717928	98.352385	0.026544	0.365214
-106.212331	-3.157540	98.355713	0.026264	0.365200
-107.203102	-2.778713	98.359041	0.026505	0.365215
-106.316404	-3.116619	98.362369	0.026290	0.365205
-106.422613	-3.074073	98.365697	0.026315	0.365214
-104.954173	-3.660099	98.369025	0.025960	0.365104
-105.545028	-3.493506	98.372353	0.026103	0.364902
-106.225168	-3.308382	98.375681	0.026268	0.364646
-106.858420	-3.017343	98.379009	0.026421	0.364829
-107.046918	-2.974747	98.382337	0.026467	0.364727
-107.909976	-2.553826	98.385665	0.026676	0.365064
-107.876344	-2.526080	98.388993	0.026668	0.365207
-107.017711	-2.767806	98.392321	0.026460	0.365502
-107.052203	-2.746342	98.395649	0.026468	0.365532
-105.891471	-3.187309	98.398977	0.026187	0.365524
-106.241789	-3.082096	98.402305	0.026272	0.365428
-105.117135	-3.496324	98.405633	0.025999	0.365467
-107.738210	-2.576119	98.408961	0.026634	0.365215
-106.027901	-3.133936	98.412289	0.026220	0.365530
-107.018207	-2.827069	98.415617	0.026460	0.365290
-104.314115	-3.808232	98.418945	0.025805	0.365437
-106.959744	-2.929269	98.422273	0.026446	0.365006
-105.272393	-3.511313	98.425601	0.026037	0.365205
-107.233275	-2.846943	98.428929	0.026512	0.364930
-104.815301	-3.703558	98.432257	0.025926	0.365135
-106.936786	-2.982044	98.435585	0.026440	0.364849
-106.338457	-3.192308	98.438913	0.026295	0.364905
-108.203597	-2.463404	98.442241	0.026747	0.364989
-105.863829	-3.288416	98.445569	0.026180	0.365202
-106.516433	-3.040799	98.448897	0.026338	0.365205
-105.252509	-3.533410	98.452225	0.026032	0.365152
-108.457913	-2.343900	98.455553	0.026809	0.365072
-107.000718	-2.778981	98.458881	0.026456	0.365484
-107.281428	-2.660949	98.462209	0.026524	0.365526
-104.931925	-3.548724	98.465537	0.025955	0.365528
-106.531908	-2.975512	98.468865	0.026342	0.365415
-106.970534	-2.778004	98.472193	0.026449	0.365528
-107.441774	-2.574967	98.475521	0.026563	0.365616
-105.936673	-3.081954	98.478849	0.026198	0.365836
-104.555686	-3.680458	98.482177	0.025864	0.365565
-105.106235	-3.560306	98.485505	0.025997	0.365253
-105.999105	-3.234196	98.488833	0.026213	0.365212
-107.348675	-2.723022	98.492161	0.026540	0.365215
-105.573368	-3.394139	98.495489	0.026110	0.365215
-106.355568	-3.100444	98.498817	0.026300	0.365208
-105.241175	-3.537209	98.502145	0.026030	0.365153
-108.488728	-2.334775	98.505473	0.026816	0.365062
-106.457977	-2.975173	98.508801	0.026324	0.365515
-107.145653	-2.708618	98.512129	0.026491	0.365538
-104.875805	-3.568878	98.515457	0.025941	0.365531
-106.738788	-2.923454	98.518785	0.026393	0.365321
-106.257191	-3.047884	98.522113	0.026276	0.365526
-107.503713	-2.574511	98.525441	0.026578	0.365533
-106.013721	-3.122599	98.528769	0.026217	0.365588
-106.900016	-2.765500	98.532097	0.026432	0.365666
-105.787047	-3.141043	98.535425	0.026162	0.365826
-106.779075	-2.792027	98.538753	0.026402	0.365734
-105.072890	-3.417282	98.542081	0.025989	0.365804
-105.479721	-3.337742	98.545409	0.026088	0.365540
-105.007652	-3.537294	98.548737	0.025973	0.365466
-107.040252	-2.842076	98.552065	0.026466	0.365205
-106.567641	-2.933181	98.555393	0.026351	0.365516
-107.243700	-2.675076	98.558721	0.026515	0.365525
-105.091726	-3.434920	98.562049	0.025994	0.365716
-106.316709	-3.023265	98.565377	0.026290	0.365533
-105.162260	-3.461393	98.568705	0.026011	0.365527
-106.513785	-3.031268	98.572033	0.026338	0.365240
-105.724746	-3.248447	98.575361	0.026147	0.365528
-107.278819	-2.724729	98.578689	0.026524	0.365301
-106.580635	-2.890081	98.582017	0.026354	0.365651
-107.750740	-2.446595	98.585345	0.026638	0.365655
-106.406351	-2.841131	98.588673	0.026312	0.366058
-107.395768	-2.484836	98.592001	0.026552	0.365995
-104.776694	-3.432128	98.595329	0.025917	0.366148
-105.021639	-3.420265	98.598657	0.025977	0.365861
-104.412476	-3.680439	98.601985	0.025829	0.365755
-105.733986	-3.289679	98.605313	0.026149	0.365369
-106.337348	-3.018596	98.608641	0.026296	0.365521
-106.284432	-3.037992	98.611969	0.026283	0.365523
-105.989547	-3.150457	98.615297	0.026211	0.365520
-104.948372	-3.570680	98.618625	0.025959	0.365425
-106.824454	-2.895490	98.621953	0.026414	0.365304
