Thu Oct 24 23:24:30 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-127.497460	-2.622019	88.348417	0.029933	0.348988
-128.748567	-2.083994	88.351745	0.030236	0.349229
-125.870566	-3.066327	88.355073	0.029539	0.349624
-126.437844	-2.898578	88.358401	0.029676	0.349450
-125.457854	-3.230527	88.361729	0.029439	0.349595
-127.747168	-2.410110	88.365057	0.029993	0.349426
-127.947172	-2.216389	88.368385	0.030042	0.349864
-126.317166	-2.811064	88.371713	0.029647	0.349946
-124.181513	-3.621235	88.375041	0.029130	0.349937
-123.693723	-3.925328	88.378369	0.029011	0.349493
-125.397614	-3.356702	88.381697	0.029424	0.349212
-127.588977	-2.517491	88.385025	0.029955	0.349250
-125.787753	-3.181736	88.388353	0.029519	0.349314
-125.555535	-3.267524	88.391681	0.029462	0.349322
-125.584480	-3.256194	88.395009	0.029469	0.349324
-126.912744	-2.759022	88.398337	0.029791	0.349304
-126.433925	-2.938622	88.401665	0.029675	0.349310
-126.630845	-2.824673	88.404993	0.029723	0.349457
-125.246490	-3.381368	88.408321	0.029387	0.349334
-124.917713	-3.509577	88.411649	0.029307	0.349320
-126.514215	-2.991642	88.414977	0.029694	0.349001
-128.690731	-2.060474	88.418305	0.030221	0.349402
-127.677623	-2.349053	88.421633	0.029976	0.349754
-126.101335	-2.895033	88.424961	0.029594	0.349941
-125.448197	-3.142848	88.428289	0.029436	0.349938
-125.433537	-3.162493	88.431617	0.029432	0.349886
-127.280178	-2.493453	88.434945	0.029879	0.349777
-125.346597	-3.180084	88.438273	0.029411	0.349943
-126.208600	-2.855393	88.441601	0.029620	0.349938
-124.099742	-3.697526	88.444929	0.029109	0.349774
-125.657931	-3.148526	88.448257	0.029486	0.349624
-125.245740	-3.378177	88.451585	0.029386	0.349350
-127.549760	-2.472389	88.454913	0.029945	0.349478
-124.066309	-3.785666	88.458241	0.029101	0.349494
-124.948462	-3.501914	88.461569	0.029314	0.349309
-125.122002	-3.520177	88.464897	0.029356	0.348997
-128.996017	-2.015194	88.468225	0.030295	0.349145
-127.733853	-2.370530	88.471553	0.029989	0.349599
-126.799240	-2.640387	88.474881	0.029762	0.349910
-124.495001	-3.544233	88.478209	0.029204	0.349790
-126.397057	-2.869176	88.481537	0.029665	0.349625
-126.702070	-2.734672	88.484865	0.029739	0.349697
-127.646071	-2.270995	88.488193	0.029967	0.350092
-124.532088	-3.430026	88.491521	0.029213	0.350162
-125.334068	-3.185193	88.494849	0.029407	0.349946
-124.684705	-3.486833	88.498177	0.029250	0.349738
-128.007629	-2.213923	88.501505	0.030055	0.349798
-126.295289	-2.822733	88.504833	0.029640	0.349942
-124.893554	-3.308611	88.508161	0.029300	0.350107
-124.030881	-3.734388	88.511489	0.029091	0.349738
-125.335802	-3.271681	88.514817	0.029408	0.349624
-126.959593	-2.654334	88.518145	0.029801	0.349636
-127.079850	-2.551707	88.521473	0.029830	0.349848
-125.265622	-3.210993	88.524801	0.029390	0.349948
-123.717868	-3.858298	88.528129	0.029015	0.349719
-125.452212	-3.312054	88.531457	0.029436	0.349311
-126.800962	-2.776107	88.534785	0.029762	0.349407
-127.779804	-2.342000	88.538113	0.029999	0.349645
-125.318724	-3.195928	88.541441	0.029403	0.349931
-124.856031	-3.444335	88.544769	0.029291	0.349658
-126.576849	-2.802983	88.548097	0.029708	0.349623
-129.082471	-1.781751	88.551425	0.030315	0.349896
-127.262628	-2.312575	88.554753	0.029874	0.350480
-124.837812	-3.203532	88.558081	0.029286	0.350578
-122.880935	-4.045056	88.561409	0.028812	0.350202
-124.895395	-3.405957	88.564737	0.029300	0.349747
-126.183331	-2.953775	88.568065	0.029612	0.349617
-127.450414	-2.392963	88.571393	0.029919	0.349920
-124.951018	-3.316011	88.574721	0.029314	0.350003
-124.273603	-3.593726	88.578049	0.029149	0.349924
-125.273664	-3.297295	88.581377	0.029392	0.349620
-128.123116	-2.173466	88.584705	0.030082	0.349792
-127.203448	-2.451115	88.588033	0.029859	0.350052
-125.612207	-2.951658	88.591361	0.029474	0.350428
-124.182889	-3.595670	88.594689	0.029127	0.350045
-126.696304	-2.615113	88.598017	0.029736	0.350156
-126.556211	-2.688248	88.601345	0.029702	0.350082
-126.289772	-2.675440	88.604673	0.029637	0.350503
-124.137745	-3.558574	88.608001	0.029116	0.350247
-124.915938	-3.263385	88.611329	0.029305	0.350250
-124.678609	-3.487932	88.614657	0.029247	0.349750
-127.401202	-2.368640	88.617985	0.029907	0.350083
-125.563085	-3.086320	88.621313	0.029461	0.350000
-126.081308	-2.830502	88.624641	0.029587	0.350222
-124.541526	-3.466496	88.627969	0.029214	0.350023
-126.286353	-2.782038	88.631297	0.029636	0.350114
-125.953148	-2.933554	88.634625	0.029556	0.350020
-125.145593	-3.174043	88.637953	0.029360	0.350261
-125.248543	-3.214029	88.641281	0.029385	0.349969
-124.392036	-3.543536	88.644609	0.029177	0.349948
-126.794648	-2.689236	88.647937	0.029759	0.349746
-125.496951	-3.100793	88.651265	0.029445	0.350041
-126.974658	-2.559178	88.654593	0.029803	0.349977
-125.466980	-3.057324	88.657921	0.029438	0.350245
-126.382602	-2.707700	88.661249	0.029659	0.350257
-125.279606	-3.125151	88.664577	0.029392	0.350256
-127.173191	-2.377699	88.667905	0.029851	0.350372
-124.742551	-3.243541	88.671233	0.029262	0.350571
-126.913921	-2.434268	88.674561	0.029788	0.350526
-124.357359	-3.388111	88.677889	0.029168	0.350575
-126.015751	-2.762239	88.681217	0.029570	0.350570
-123.490953	-3.765851	88.684545	0.028959	0.350390
-126.407244	-2.701039	88.687873	0.029665	0.350249
-124.208771	-3.557877	88.691201	0.029132	0.350155
-126.262715	-2.778634	88.694529	0.029630	0.350164
-123.933820	-3.690638	88.697857	0.029066	0.350049
-126.557279	-2.713594	88.701185	0.029701	0.349993
-125.678791	-3.054222	88.704513	0.029488	0.349962
-128.428077	-1.902416	88.707841	0.030154	0.350377
-124.047239	-3.518146	88.711169	0.029093	0.350530
-125.950318	-2.811798	88.714497	0.029554	0.350481
-123.735963	-3.689989	88.717825	0.029017	0.350330
-127.178516	-2.384973	88.721153	0.029851	0.350341
-125.056713	-3.171908	88.724481	0.029337	0.350399
-126.379822	-2.645313	88.727809	0.029658	0.350497
-123.198726	-3.875560	88.731137	0.028887	0.350397
-126.691041	-2.595854	88.734465	0.029733	0.350244
-125.999432	-2.856303	88.737793	0.029566	0.350249
-127.552867	-2.142248	88.741121	0.029942	0.350717
-124.410104	-3.300671	88.744449	0.029180	0.350830
-123.410667	-3.767081	88.747777	0.028938	0.350503
-125.117860	-3.188778	88.751105	0.029352	0.350253
-125.801627	-2.929003	88.754433	0.029517	0.350258
-128.074785	-2.024584	88.757761	0.030068	0.350423
-123.059776	-3.822371	88.761089	0.028853	0.350790
-124.386424	-3.464260	88.764417	0.029175	0.350258
-122.898219	-4.089514	88.767745	0.028814	0.350027
-128.451697	-2.036574	88.771073	0.030159	0.349851
-126.881577	-2.468091	88.774401	0.029779	0.350453
-125.699699	-2.883217	88.777729	0.029493	0.350572
-122.982499	-3.943553	88.781057	0.028834	0.350451
-125.990620	-2.858404	88.784385	0.029563	0.350256
-127.669323	-2.187667	88.787713	0.029970	0.350389
-129.001984	-1.507742	88.791041	0.030292	0.351040
-124.572008	-3.110459	88.794369	0.029219	0.351310
-123.301916	-3.622187	88.797697	0.028911	0.351194
-121.809069	-4.356040	88.801025	0.028550	0.350569
-126.932198	-2.487852	88.804353	0.029791	0.350311
-125.869287	-2.821891	88.807681	0.029533	0.350563
-126.871201	-2.375674	88.811009	0.029776	0.350812
-121.901666	-4.285441	88.814337	0.028572	0.350701
-124.692211	-3.352923	88.817665	0.029248	0.350246
-124.688185	-3.393761	88.820993	0.029247	0.350100
-127.931603	-2.136581	88.824321	0.030033	0.350213
-125.034358	-3.134118	88.827649	0.029331	0.350578
-124.793934	-3.229616	88.830977	0.029272	0.350561
-123.669539	-3.727601	88.834305	0.029000	0.350292
-125.551826	-3.025795	88.837633	0.029456	0.350255
-126.243145	-2.766244	88.840961	0.029623	0.350248
-127.529767	-2.205642	88.844289	0.029935	0.350522
-124.724257	-3.186842	88.847617	0.029255	0.350818
-125.421073	-2.993200	88.850945	0.029424	0.350560
-125.121659	-3.104996	88.854273	0.029352	0.350565
-127.897798	-1.964395	88.857601	0.030024	0.350901
-127.040369	-2.170803	88.860929	0.029816	0.351337
-124.289088	-3.152674	88.864257	0.029150	0.351554
-123.259033	-3.633327	88.867585	0.028900	0.351218
-124.223243	-3.346883	88.870913	0.029134	0.350929
-125.208004	-2.973472	88.874241	0.029372	0.350932
-125.021230	-3.042645	88.877569	0.029327	0.350938
-123.973222	-3.511615	88.880897	0.029073	0.350670
-123.289431	-3.830922	88.884225	0.028907	0.350445
-125.115251	-3.194788	88.887553	0.029350	0.350244
-125.643249	-2.993970	88.890881	0.029478	0.350248
-126.985800	-2.444066	88.894209	0.029803	0.350404
-124.438322	-3.364308	88.897537	0.029186	0.350565
-125.721796	-2.879314	88.900865	0.029496	0.350564
-125.399260	-3.001099	88.904193	0.029418	0.350565
-126.932443	-2.356215	88.907521	0.029790	0.350805
-124.864043	-3.105107	88.910849	0.029288	0.350929
-124.936580	-3.076590	88.914177	0.029306	0.350933
-123.964221	-3.442911	88.917505	0.029070	0.350939
-126.143965	-2.667635	88.920833	0.029598	0.350757
-124.645754	-3.188082	88.924161	0.029235	0.350929
-126.654302	-2.421859	88.927489	0.029722	0.350953
-124.363760	-3.250382	88.930817	0.029167	0.351093
-126.076559	-2.613581	88.934145	0.029582	0.351053
-124.183150	-3.304776	88.937473	0.029123	0.351145
-125.519519	-2.821202	88.940801	0.029447	0.351064
-123.106252	-3.757438	88.944129	0.028862	0.350978
-125.758256	-2.802777	88.947457	0.029505	0.350799
-125.041435	-3.037217	88.950785	0.029331	0.350935
-125.915171	-2.687377	88.954113	0.029543	0.351007
-123.249850	-3.737227	88.957441	0.028897	0.350853
-124.486221	-3.345343	88.960769	0.029196	0.350572
-125.106386	-3.112415	88.964097	0.029347	0.350567
-128.114467	-1.885650	88.967425	0.030075	0.350896
-125.653343	-2.722131	88.970753	0.029479	0.351246
-125.007831	-2.926691	88.974081	0.029323	0.351392
-123.426977	-3.604764	88.977409	0.028940	0.351096
-125.717523	-2.724912	88.980737	0.029494	0.351146
-126.139250	-2.538951	88.984065	0.029597	0.351244
-126.742653	-2.214253	88.987393	0.029743	0.351601
-122.443944	-3.885199	88.990721	0.028701	0.351435
-122.333279	-4.006085	88.994049	0.028674	0.351143
-123.877049	-3.564918	88.997377	0.029048	0.350615
-127.515411	-2.149582	89.000705	0.029930	0.350760
-125.339848	-2.874998	89.004033	0.029403	0.351121
-123.033103	-3.773289	89.007361	0.028844	0.351026
-123.194256	-3.835227	89.010689	0.028883	0.350571
-125.452262	-3.008113	89.014017	0.029430	0.350472
-128.579580	-1.749710	89.017345	0.030187	0.350752
-125.856528	-2.646042	89.020673	0.029528	0.351246
-124.952724	-2.936697	89.024001	0.029309	0.351436
-122.328640	-4.000515	89.027329	0.028673	0.351172
-126.132938	-2.621637	89.030657	0.029594	0.350951
-126.431817	-2.430198	89.033985	0.029667	0.351241
-127.245459	-2.011615	89.037313	0.029864	0.351650
-122.131337	-3.945354	89.040641	0.028625	0.351652
-124.509395	-3.156557	89.043969	0.029201	0.351244
-125.309120	-2.851766	89.047297	0.029395	0.351253
-127.578400	-1.897966	89.050625	0.029944	0.351606
-124.106948	-3.139272	89.053953	0.029103	0.351871
-122.589232	-3.784732	89.057281	0.028736	0.351607
-122.663577	-3.899544	89.060609	0.028754	0.351079
-125.335887	-2.928224	89.063937	0.029401	0.350934
-126.718902	-2.384927	89.067265	0.029736	0.351009
-124.823524	-2.971510	89.070593	0.029277	0.351491
-122.747283	-3.859073	89.073921	0.028774	0.351113
-122.863582	-3.868835	89.077249	0.028802	0.350914
-124.893271	-3.227217	89.080577	0.029294	0.350448
-127.311117	-2.175179	89.083905	0.029879	0.350957
-126.032091	-2.608483	89.087233	0.029569	0.351144
-125.034993	-2.892205	89.090561	0.029328	0.351489
-124.609993	-3.111058	89.093889	0.029225	0.351275
-125.865803	-2.577911	89.097217	0.029529	0.351490
-126.325334	-2.379470	89.100545	0.029640	0.351581
-124.983826	-2.809189	89.103873	0.029315	0.351868
-123.801554	-3.292406	89.107201	0.029029	0.351735
-122.239368	-3.940007	89.110529	0.028650	0.351526
-124.363343	-3.212847	89.113857	0.029165	0.351245
-124.018395	-3.347577	89.117185	0.029081	0.351229
-126.938677	-2.271533	89.120513	0.029789	0.351124
-123.869499	-3.327518	89.123841	0.029045	0.351512
-124.912591	-3.005931	89.127169	0.029298	0.351243
-123.276115	-3.623594	89.130497	0.028901	0.351248
-126.837420	-2.286915	89.133825	0.029764	0.351210
-123.871405	-3.333630	89.137153	0.029045	0.351488
-127.446096	-1.983448	89.140481	0.029911	0.351481
-122.185494	-3.911698	89.143809	0.028637	0.351708
-125.955319	-2.558376	89.147137	0.029550	0.351441
-122.837200	-3.743414	89.150465	0.028795	0.351420
-128.218613	-1.683190	89.153793	0.030098	0.351512
-123.371862	-3.434413	89.157121	0.028924	0.351814
-125.785522	-2.527841	89.160449	0.029509	0.351791
-121.494840	-4.209092	89.163777	0.028469	0.351576
-126.146684	-2.482385	89.167105	0.029596	0.351455
-124.495795	-3.080927	89.170433	0.029196	0.351551
-126.449211	-2.287273	89.173761	0.029669	0.351754
-122.959798	-3.613885	89.177089	0.028824	0.351729
-124.254501	-3.153237	89.180417	0.029138	0.351622
-122.893456	-3.745451	89.183745	0.028808	0.351336
-125.449154	-2.761764	89.187073	0.029427	0.351399
-124.740004	-3.059486	89.190401	0.029255	0.351290
-124.219928	-3.191997	89.193729	0.029129	0.351528
-123.374524	-3.625514	89.197057	0.028924	0.351108
-125.075443	-2.949281	89.200385	0.029336	0.351230
-126.839727	-2.271157	89.203713	0.029764	0.351270
-125.932964	-2.441319	89.207041	0.029544	0.351908
-125.177803	-2.738946	89.210369	0.029361	0.351864
-122.435361	-3.734911	89.213697	0.028696	0.352016
-125.395938	-2.738405	89.217025	0.029414	0.351562
-125.217325	-2.728795	89.220353	0.029370	0.351847
-126.665041	-2.157316	89.223681	0.029721	0.351935
-122.561435	-3.614130	89.227009	0.028727	0.352287
-123.075222	-3.585561	89.230337	0.028851	0.351676
-122.196277	-3.960154	89.233665	0.028638	0.351520
-126.184455	-2.516912	89.236993	0.029604	0.351280
-125.714923	-2.566764	89.240321	0.029491	0.351752
-125.401949	-2.654742	89.243649	0.029415	0.351864
-121.813228	-4.033659	89.246977	0.028545	0.351785
-124.691421	-3.008884	89.250305	0.029243	0.351549
-124.428980	-3.107643	89.253633	0.029179	0.351551
-128.096603	-1.657606	89.256961	0.030067	0.351784
-123.019120	-3.511622	89.260289	0.028837	0.352029
-124.552047	-2.978120	89.263617	0.029209	0.351858
-121.740944	-4.089086	89.266945	0.028528	0.351682
-127.678304	-1.844578	89.270273	0.029966	0.351678
-125.378490	-2.592437	89.273601	0.029409	0.352129
-126.410788	-2.137729	89.276929	0.029659	0.352366
-120.637300	-4.361457	89.280257	0.028260	0.352218
-124.712570	-2.914546	89.283585	0.029247	0.351870
-123.085098	-3.571316	89.286913	0.028853	0.351718
-127.245150	-1.940596	89.290241	0.029861	0.351930
-122.709051	-3.628482	89.293569	0.028762	0.352033
-124.710365	-2.877534	89.296897	0.029247	0.352011
-122.272317	-3.885851	89.300225	0.028656	0.351693
-125.849596	-2.520610	89.303553	0.029523	0.351738
-124.489813	-3.001923	89.306881	0.029193	0.351860
-124.705354	-2.875536	89.310209	0.029245	0.352026
-121.844105	-4.050186	89.313537	0.028552	0.351685
-124.853947	-2.946422	89.316865	0.029281	0.351557
-125.648522	-2.645526	89.320193	0.029474	0.351559
-127.156592	-1.943516	89.323521	0.029839	0.352045
-125.065340	-2.676422	89.326849	0.029332	0.352259
-122.998139	-3.407607	89.330177	0.028831	0.352446
-124.219171	-3.022561	89.333505	0.029127	0.352163
-124.737441	-2.825050	89.336833	0.029253	0.352169
-125.987965	-2.325245	89.340161	0.029556	0.352268
-123.305155	-3.284348	89.343489	0.028906	0.352473
-122.169472	-3.779794	89.346817	0.028630	0.352231
-121.702263	-4.065098	89.350145	0.028517	0.351831
-125.392582	-2.742585	89.353473	0.029411	0.351560
-125.611735	-2.575810	89.356801	0.029464	0.351870
-126.067112	-2.338833	89.360129	0.029575	0.352109
-121.673446	-4.001089	89.363457	0.028510	0.352108
-123.755346	-3.281757	89.366785	0.029014	0.351857
-124.072098	-3.190875	89.370113	0.029091	0.351750
-127.082612	-1.990725	89.373441	0.029820	0.351977
-123.887770	-3.148550	89.376769	0.029046	0.352164
-123.264054	-3.382029	89.380097	0.028895	0.352173
-122.896562	-3.598856	89.383425	0.028806	0.351886
-125.564848	-2.595122	89.386753	0.029453	0.351866
-125.681210	-2.481338	89.390081	0.029481	0.352124
-126.100761	-2.245678	89.393409	0.029582	0.352408
-121.957976	-3.817131	89.396737	0.028579	0.352391
-123.545273	-3.279194	89.400065	0.028963	0.352162
-124.499459	-2.944908	89.403393	0.029194	0.352064
-127.155023	-1.858406	89.406721	0.029838	0.352367
-123.912848	-2.968798	89.410049	0.029052	0.352793
-122.636983	-3.524436	89.413377	0.028743	0.352525
-121.764569	-3.959558	89.416705	0.028532	0.352137
-125.636213	-2.517515	89.420033	0.029469	0.352055
-124.932693	-2.754667	89.423361	0.029299	0.352162
-124.167782	-2.964831	89.426689	0.029114	0.352454
-120.659617	-4.389809	89.430017	0.028264	0.352093
-122.976743	-3.628805	89.433345	0.028825	0.351667
-125.423332	-2.735491	89.436673	0.029418	0.351549
-128.684310	-1.346002	89.440001	0.030208	0.352126
-124.782684	-2.710499	89.443329	0.029262	0.352535
-122.603385	-3.478678	89.446657	0.028734	0.352742
-121.409341	-4.095162	89.449985	0.028445	0.352135
-125.990538	-2.380065	89.453313	0.029555	0.352070
-125.293915	-2.561542	89.456641	0.029386	0.352373
-125.222658	-2.504372	89.459969	0.029369	0.352683
-121.555812	-3.925649	89.463297	0.028480	0.352556
-122.803616	-3.557777	89.466625	0.028783	0.352173
-124.715544	-2.872460	89.469953	0.029246	0.352034
-126.866084	-1.975317	89.473281	0.029767	0.352343
-125.295271	-2.450257	89.476609	0.029386	0.352782
-122.765801	-3.403572	89.479937	0.028773	0.352795
-121.484848	-3.977473	89.483265	0.028463	0.352466
-124.323954	-2.984118	89.486593	0.029151	0.352169
-125.668751	-2.420448	89.489921	0.029476	0.352373
-124.544139	-2.764689	89.493249	0.029204	0.352671
-123.166413	-3.277081	89.496577	0.028870	0.352704
-122.263511	-3.709678	89.499905	0.028651	0.352368
-124.356007	-2.972851	89.503233	0.029158	0.352167
-125.107257	-2.642003	89.506561	0.029340	0.352340
-125.956075	-2.252508	89.509889	0.029546	0.352592
-122.388495	-3.557398	89.513217	0.028682	0.352756
-122.800749	-3.475561	89.516545	0.028781	0.352483
-123.664206	-3.218457	89.519873	0.028991	0.352228
-126.666927	-2.024216	89.523201	0.029718	0.352444
-125.263010	-2.437650	89.526529	0.029378	0.352877
-123.090059	-3.214462	89.529857	0.028851	0.353042
-121.292482	-4.000497	89.533185	0.028416	0.352652
-123.163357	-3.403791	89.536513	0.028869	0.352244
-124.790944	-2.805035	89.539841	0.029263	0.352182
-125.332156	-2.505164	89.543169	0.029394	0.352533
-123.403370	-3.217079	89.546497	0.028927	0.352598
-122.478610	-3.599503	89.549825	0.028703	0.352478
-122.236370	-3.778524	89.553153	0.028644	0.352156
-125.328966	-2.612040	89.556481	0.029393	0.352145
-125.265751	-2.603736	89.559809	0.029378	0.352264
-125.568309	-2.373692	89.563137	0.029451	0.352690
-122.330626	-3.607567	89.566465	0.028667	0.352655
-123.742695	-3.123971	89.569793	0.029009	0.352470
-124.305716	-2.907423	89.573121	0.029145	0.352483
-126.522515	-1.975430	89.576449	0.029682	0.352828
-124.417293	-2.693627	89.579777	0.029172	0.353115
-122.780388	-3.315443	89.583105	0.028776	0.353105
-122.245025	-3.585645	89.586433	0.028646	0.352857
-123.294366	-3.213124	89.589761	0.028900	0.352767
-125.567648	-2.374007	89.593089	0.029451	0.352691
-125.034991	-2.473706	89.596417	0.029322	0.353066
-123.095732	-3.193051	89.599745	0.028852	0.353118
-121.251843	-3.938698	89.603073	0.028405	0.352941
-122.863494	-3.452633	89.606401	0.028796	0.352487
-124.088991	-2.991397	89.609729	0.029092	0.352478
-125.107704	-2.598761	89.613057	0.029339	0.352506
-122.960568	-3.336640	89.616385	0.028819	0.352779
-122.617543	-3.545104	89.619713	0.028736	0.352490
-123.148522	-3.352690	89.623041	0.028864	0.352459
-124.055077	-3.086843	89.626369	0.029084	0.352175
-124.718886	-2.768745	89.629697	0.029245	0.352422
-124.977095	-2.655532	89.633025	0.029307	0.352480
-124.320315	-2.822413	89.636353	0.029148	0.352780
-123.886979	-2.985236	89.639681	0.029043	0.352784
-124.050709	-2.922495	89.643009	0.029083	0.352788
-125.068927	-2.510485	89.646337	0.029329	0.352887
-123.899568	-2.892456	89.649665	0.029046	0.353109
-123.671371	-2.975480	89.652993	0.028991	0.353121
-122.084185	-3.590154	89.656321	0.028606	0.353068
-123.311981	-3.198466	89.659649	0.028904	0.352801
-124.099635	-2.901862	89.662977	0.029094	0.352797
-125.340503	-2.380041	89.666305	0.029395	0.352990
-123.500741	-3.040560	89.669633	0.028949	0.353120
-123.704137	-2.965211	89.672961	0.028998	0.353115
-122.223917	-3.566961	89.676289	0.028640	0.352961
-125.015972	-2.493420	89.679617	0.029316	0.353026
-123.067489	-3.204091	89.682945	0.028844	0.353122
-123.211028	-3.150104	89.686273	0.028879	0.353121
-121.866302	-3.762120	89.689601	0.028553	0.352741
-123.583597	-3.109142	89.692929	0.028969	0.352754
-124.402565	-2.858575	89.696257	0.029167	0.352537
-123.975917	-2.902511	89.699585	0.029064	0.352969
-123.347280	-3.213201	89.702913	0.028912	0.352701
-122.767472	-3.407882	89.706241	0.028771	0.352792
-124.118242	-2.970419	89.709569	0.029098	0.352522
-124.890236	-2.555856	89.712897	0.029285	0.352973
-124.739361	-2.627524	89.716225	0.029249	0.352920
-123.058521	-3.163532	89.719553	0.028841	0.353286
-123.147967	-3.237926	89.722881	0.028863	0.352889
-123.559899	-3.023490	89.726209	0.028963	0.353105
-124.591968	-2.638558	89.729537	0.029213	0.353085
-123.878815	-2.837807	89.732865	0.029040	0.353344
-122.947484	-3.245694	89.736193	0.028814	0.353140
-122.858293	-3.286042	89.739521	0.028793	0.353116
-124.411183	-2.699436	89.742849	0.029169	0.353113
-124.390284	-2.692618	89.746177	0.029164	0.353168
-125.281118	-2.263985	89.749505	0.029379	0.353505
-122.738948	-3.196712	89.752833	0.028764	0.353611
-123.162169	-3.089899	89.756161	0.028866	0.353415
-122.354721	-3.405211	89.759489	0.028670	0.353379
-124.710524	-2.524949	89.762817	0.029241	0.353340
-123.315473	-3.031439	89.766145	0.028903	0.353418
-122.780002	-3.235251	89.769473	0.028773	0.353413
-120.785365	-4.082172	89.772801	0.028290	0.353073
-123.368035	-3.179292	89.776129	0.028916	0.352802
-123.480944	-3.136929	89.779457	0.028943	0.352801
-125.325175	-2.395635	89.782785	0.029390	0.352962
-121.963435	-3.638828	89.786113	0.028575	0.353066
-123.272667	-3.216093	89.789441	0.028892	0.352800
-122.406242	-3.542461	89.792769	0.028683	0.352805
-125.476391	-2.376826	89.796097	0.029426	0.352822
-125.460904	-2.285828	89.799425	0.029422	0.353178
-123.864160	-2.824874	89.802753	0.029036	0.353417
-122.018571	-3.522707	89.806081	0.028588	0.353418
-122.866914	-3.282888	89.809409	0.028794	0.353120
-125.870346	-2.111489	89.812737	0.029521	0.353251
-126.147345	-1.854994	89.816065	0.029588	0.353808
-123.432638	-2.820866	89.819393	0.028931	0.354031
-120.815411	-3.838624	89.822721	0.028297	0.353929
-122.902487	-3.171711	89.826049	0.028802	0.353480
-123.871512	-2.770281	89.829377	0.029037	0.353609
-125.422342	-2.141193	89.832705	0.029413	0.353765
-121.397280	-3.611666	89.836033	0.028438	0.353956
-121.490736	-3.702169	89.839361	0.028460	0.353494
-121.203420	-3.883926	89.842689	0.028391	0.353226
-125.305910	-2.400576	89.846017	0.029384	0.352975
-123.573602	-2.945059	89.849345	0.028965	0.353382
-122.492819	-3.360633	89.852673	0.028703	0.353357
-119.287320	-4.686660	89.856001	0.027926	0.352940
-123.921675	-3.058711	89.859329	0.029049	0.352481
-124.611086	-2.740018	89.862657	0.029216	0.352694
-128.016590	-1.343299	89.865985	0.030041	0.353094
-122.883354	-3.117076	89.869313	0.028797	0.353710
-123.643070	-2.878785	89.872641	0.028981	0.353531
-122.211085	-3.397887	89.875969	0.028634	0.353613
-126.312721	-1.867672	89.879297	0.029628	0.353536
-124.495223	-2.376179	89.882625	0.029187	0.354193
-122.819202	-2.997473	89.885953	0.028781	0.354239
-121.001790	-3.760894	89.889281	0.028341	0.353960
-123.068590	-3.044089	89.892609	0.028842	0.353723
-125.125986	-2.240623	89.895937	0.029340	0.353816
-123.784495	-2.690752	89.899265	0.029015	0.354026
-121.182884	-3.681061	89.902593	0.028385	0.354003
-120.295687	-4.135152	89.905921	0.028170	0.353568
-122.048130	-3.590912	89.909249	0.028594	0.353133
-124.470759	-2.675776	89.912577	0.029181	0.353129
-124.403566	-2.626058	89.915905	0.029165	0.353405
-122.768439	-3.240921	89.919233	0.028769	0.353419
-121.549304	-3.732714	89.922561	0.028473	0.353306
-122.360880	-3.480644	89.925889	0.028670	0.353105
-124.718126	-2.587849	89.929217	0.029241	0.353109
-125.411601	-2.245579	89.932545	0.029409	0.353404
-123.333424	-2.942605	89.935873	0.028905	0.353730
-122.431271	-3.292519	89.939201	0.028687	0.353699
-124.489256	-2.535724	89.942529	0.029185	0.353620
-125.350181	-2.131250	89.945857	0.029394	0.353909
-124.965096	-2.172624	89.949185	0.029300	0.354292
-121.618068	-3.424114	89.952513	0.028490	0.354345
-121.103868	-3.681622	89.955841	0.028365	0.354114
-121.878602	-3.486148	89.959169	0.028553	0.353757
-124.519180	-2.477249	89.962497	0.029192	0.353794
-123.566446	-2.772933	89.965825	0.028961	0.354032
-121.571462	-3.535470	89.969153	0.028478	0.354002
-119.679763	-4.407838	89.972481	0.028020	0.353427
-122.553338	-3.408430	89.975809	0.028716	0.353106
-124.184704	-2.792248	89.979137	0.029111	0.353103
-125.330033	-2.267250	89.982465	0.029389	0.353441
-122.215363	-3.416780	89.985793	0.028634	0.353545
-122.942455	-3.179222	89.989121	0.028810	0.353408
-123.711342	-2.889785	89.992449	0.028996	0.353403
-124.884636	-2.369717	89.995777	0.029280	0.353684
-123.672602	-2.738135	89.999105	0.028987	0.354014
-123.121164	-2.941206	90.002433	0.028853	0.354035
-122.190348	-3.296404	90.005761	0.028628	0.354023
-123.320702	-2.944911	90.009089	0.028901	0.353745
-123.980080	-2.615840	90.012417	0.029061	0.354037
-124.630663	-2.348998	90.015745	0.029219	0.354114
-123.006871	-2.858637	90.019073	0.028825	0.354497
-121.988857	-3.315627	90.022401	0.028579	0.354233
-121.761232	-3.394225	90.025729	0.028523	0.354261
-122.058595	-3.402333	90.029057	0.028595	0.353819
-122.262377	-3.350659	90.032385	0.028645	0.353726
-122.341466	-3.346586	90.035713	0.028664	0.353631
-122.318867	-3.351117	90.039041	0.028658	0.353646
-122.710542	-3.264167	90.042369	0.028753	0.353422
-123.184232	-3.088494	90.045697	0.028868	0.353409
-123.929818	-2.799792	90.049025	0.029049	0.353434
-124.291639	-2.583618	90.052353	0.029136	0.353726
-123.187498	-2.927527	90.055681	0.028869	0.353996
-122.903631	-3.021167	90.059009	0.028800	0.354047
-122.863391	-3.087577	90.062337	0.028790	0.353859
