Fri Oct 25 01:59:40 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-86.390483	-2.461576	109.807361	0.019334	0.407468
-84.633052	-3.105651	109.810689	0.018908	0.407531
-83.308220	-3.691866	109.814017	0.018587	0.407258
-85.074311	-3.079115	109.817345	0.019015	0.407085
-85.828985	-2.868569	109.820673	0.019197	0.406848
-86.343694	-2.602315	109.824001	0.019322	0.407077
-85.060581	-3.121806	109.827329	0.019011	0.406966
-85.467477	-2.929135	109.830657	0.019110	0.407091
-84.138597	-3.522168	109.833985	0.018788	0.406801
-86.273926	-2.712134	109.837313	0.019305	0.406812
-87.414974	-2.249009	109.840641	0.019581	0.406915
-85.951756	-2.726373	109.843969	0.019227	0.407155
-84.369683	-3.323702	109.847297	0.018844	0.407156
-84.389954	-3.408306	109.850625	0.018848	0.406862
-88.277821	-1.917603	109.853953	0.019790	0.406933
-87.634037	-2.016475	109.857281	0.019634	0.407393
-87.006436	-2.142512	109.860609	0.019482	0.407746
-83.192819	-3.601758	109.863937	0.018558	0.407687
-85.513589	-2.793687	109.867265	0.019120	0.407469
-85.097015	-2.952712	109.870593	0.019019	0.407464
-88.132194	-1.768126	109.873921	0.019755	0.407585
-84.068923	-3.242258	109.877249	0.018770	0.407779
-83.904756	-3.402263	109.880577	0.018730	0.407467
-82.801836	-3.943762	109.883905	0.018463	0.407070
-87.142398	-2.368384	109.887233	0.019515	0.406866
-86.995666	-2.309631	109.890561	0.019479	0.407230
-85.154721	-2.929706	109.893889	0.019033	0.407470
-82.694668	-3.969814	109.897217	0.018437	0.407117
-83.669175	-3.742373	109.900545	0.018673	0.406669
-86.815271	-2.596675	109.903873	0.019435	0.406533
-87.283592	-2.314247	109.907201	0.019549	0.406870
-86.736698	-2.433120	109.910529	0.019416	0.407149
-85.508340	-2.828026	109.913857	0.019118	0.407369
-86.074070	-2.667543	109.917185	0.019255	0.407200
-86.482075	-2.432370	109.920513	0.019354	0.407459
-86.858187	-2.238645	109.923841	0.019445	0.407623
-84.934273	-2.902516	109.927169	0.018979	0.407823
-84.133326	-3.272779	109.930497	0.018785	0.407608
-84.238417	-3.278189	109.933825	0.018810	0.407465
-86.384925	-2.511831	109.937153	0.019330	0.407324
-85.836246	-2.675992	109.940481	0.019197	0.407461
-86.517205	-2.388792	109.943809	0.019362	0.407557
-84.396916	-3.117188	109.947137	0.018849	0.407787
-85.308102	-2.870134	109.950465	0.019069	0.407479
-82.637680	-3.907481	109.953793	0.018422	0.407388
-86.445518	-2.540742	109.957121	0.019345	0.407160
-85.346733	-2.911990	109.960449	0.019079	0.407300
-87.368259	-2.133011	109.963777	0.019568	0.407349
-82.706525	-3.852489	109.967105	0.018439	0.407481
-85.637787	-2.848564	109.970433	0.019149	0.407152
-85.331697	-2.965035	109.973761	0.019075	0.407150
-88.282945	-1.786879	109.977089	0.019790	0.407352
-85.395000	-2.741772	109.980417	0.019090	0.407785
-85.360962	-2.754546	109.983745	0.019082	0.407785
-82.988667	-3.699058	109.987073	0.018507	0.407632
-86.032022	-2.602841	109.990401	0.019244	0.407462
-86.544773	-2.402570	109.993729	0.019368	0.407483
-86.764209	-2.197222	109.997057	0.019421	0.407873
-82.613409	-3.794655	110.000385	0.018416	0.407779
-83.612580	-3.543971	110.003713	0.018658	0.407376
-84.577631	-3.289829	110.007041	0.018892	0.407025
-88.112058	-1.871489	110.010369	0.019748	0.407290
-84.585358	-3.149984	110.013697	0.018893	0.407461
-84.516616	-3.176310	110.017025	0.018877	0.407461
-83.510380	-3.648450	110.020353	0.018633	0.407168
-86.630144	-2.491982	110.023681	0.019389	0.407098
-87.492766	-2.081092	110.027009	0.019598	0.407369
-87.022389	-2.123567	110.030337	0.019484	0.407799
-85.104195	-2.758178	110.033665	0.019019	0.408085
-83.961442	-3.273011	110.036993	0.018742	0.407821
-85.280667	-2.789138	110.040321	0.019061	0.407776
-85.981386	-2.524026	110.043649	0.019231	0.407777
-86.702473	-2.186998	110.046977	0.019406	0.407983
-84.155534	-3.116951	110.050305	0.018789	0.408085
-85.222538	-2.731604	110.053633	0.019047	0.408029
-83.120543	-3.584563	110.056961	0.018538	0.407842
-86.473642	-2.386960	110.060289	0.019350	0.407623
-83.823294	-3.352236	110.063617	0.018708	0.407737
-86.780802	-2.263507	110.066945	0.019424	0.407647
-82.274610	-3.955041	110.070273	0.018333	0.407681
-83.840187	-3.511675	110.073601	0.018712	0.407210
-83.192978	-3.826662	110.076929	0.018555	0.406986
-88.672064	-1.755317	110.080257	0.019883	0.406992
-85.590674	-2.773490	110.083585	0.019136	0.407456
-86.554825	-2.352935	110.086913	0.019369	0.407636
-82.837818	-3.780005	110.090241	0.018469	0.407563
-87.026340	-2.219600	110.093569	0.019484	0.407494
-85.749748	-2.612260	110.096897	0.019174	0.407779
-88.491935	-1.478374	110.100225	0.019839	0.408091
-84.008801	-3.102025	110.103553	0.018752	0.408312
-84.988458	-2.733937	110.106881	0.018990	0.408306
-83.661303	-3.350337	110.110209	0.018668	0.407941
-88.229415	-1.547599	110.113537	0.019775	0.408187
-85.448625	-2.527621	110.116865	0.019101	0.408410
-84.751085	-2.705373	110.120193	0.018932	0.408683
-80.777666	-4.389404	110.123521	0.017969	0.408101
-85.475487	-2.714528	110.126849	0.019107	0.407785
-85.248855	-2.801482	110.130177	0.019052	0.407781
-85.707692	-2.558637	110.133505	0.019164	0.408002
-82.429119	-3.865941	110.136833	0.018369	0.407783
-82.991212	-3.778258	110.140161	0.018505	0.407387
-85.026171	-3.083282	110.143489	0.018998	0.407153
-86.761715	-2.376117	110.146817	0.019419	0.407317
-86.489910	-2.412194	110.150145	0.019353	0.407529
-84.586170	-3.054348	110.153473	0.018892	0.407774
-84.059230	-3.326526	110.156801	0.018764	0.407542
-85.858970	-2.671884	110.160129	0.019200	0.407462
-87.467342	-1.948407	110.163457	0.019589	0.407831
-86.058199	-2.360860	110.166785	0.019248	0.408212
-85.511272	-2.505681	110.170113	0.019115	0.408409
-82.859526	-3.551912	110.173441	0.018473	0.408267
-86.363205	-2.285906	110.176769	0.019322	0.408085
-84.287064	-3.029743	110.180097	0.018819	0.408214
-86.566073	-2.165230	110.183425	0.019371	0.408225
-83.095265	-3.445472	110.186753	0.018530	0.408323
-84.116597	-3.130486	110.190081	0.018777	0.408099
-82.639559	-3.776118	110.193409	0.018419	0.407820
-86.332063	-2.451026	110.196737	0.019314	0.407599
-84.667261	-3.018556	110.200065	0.018911	0.407794
-85.716537	-2.623564	110.203393	0.019165	0.407790
-83.098719	-3.614262	110.206721	0.018530	0.407784
-84.664811	-3.117226	110.210049	0.018910	0.407484
-85.127594	-2.947193	110.213377	0.019022	0.407469
-86.899624	-2.199629	110.216705	0.019451	0.407718
-86.458716	-2.255469	110.220033	0.019344	0.408070
-85.272302	-2.615668	110.223361	0.019057	0.408350
-84.484490	-2.950860	110.226689	0.018866	0.408231
-85.533050	-2.515105	110.230017	0.019120	0.408357
-85.678893	-2.444145	110.233345	0.019155	0.408407
-85.685853	-2.369525	110.236673	0.019157	0.408636
-82.133416	-3.753245	110.240001	0.018296	0.408503
-83.783741	-3.258042	110.243329	0.018696	0.408097
-84.576198	-3.004937	110.246657	0.018888	0.407950
-85.920072	-2.450849	110.249985	0.019213	0.408098
-84.692383	-2.917986	110.253313	0.018916	0.408087
-84.031505	-3.167030	110.256641	0.018756	0.408089
-83.269296	-3.523314	110.259969	0.018571	0.407872
-85.638377	-2.655207	110.263297	0.019145	0.407788
-84.932597	-2.923282	110.266625	0.018974	0.407783
-86.291409	-2.331722	110.269953	0.019303	0.408032
-83.717224	-3.286131	110.273281	0.018679	0.408089
-84.593259	-2.955233	110.276609	0.018892	0.408090
-85.040416	-2.798851	110.279937	0.019000	0.408050
-86.525258	-2.200818	110.283265	0.019359	0.408168
-85.037496	-2.688754	110.286593	0.018999	0.408404
-85.133813	-2.652594	110.289921	0.019022	0.408403
-84.249961	-2.987607	110.293249	0.018808	0.408400
-85.188907	-2.632310	110.296577	0.019036	0.408402
-84.405009	-2.927727	110.299905	0.018846	0.408404
-84.925871	-2.728920	110.303233	0.018972	0.408411
-84.164193	-3.015371	110.306561	0.018787	0.408415
-83.399494	-3.340610	110.309889	0.018602	0.408300
-84.510084	-2.989272	110.313217	0.018871	0.408084
-83.553522	-3.370380	110.316545	0.018639	0.408021
-85.955263	-2.497391	110.319873	0.019221	0.407913
-84.864442	-2.857949	110.323201	0.018957	0.408077
-84.841847	-2.861764	110.326529	0.018951	0.408092
-84.283563	-3.073090	110.329857	0.018816	0.408091
-84.841994	-2.862918	110.333185	0.018951	0.408088
-85.169159	-2.736695	110.336513	0.019030	0.408097
-86.265583	-2.249182	110.339841	0.019296	0.408330
-84.055581	-3.058798	110.343169	0.018760	0.408410
-83.934211	-3.103653	110.346497	0.018731	0.408414
-84.080837	-3.090868	110.349825	0.018766	0.408279
-86.542118	-2.173676	110.353153	0.019363	0.408239
-85.690344	-2.366116	110.356481	0.019156	0.408650
-84.278041	-2.881090	110.359809	0.018814	0.408709
-84.240491	-2.894395	110.363137	0.018805	0.408712
-83.362037	-3.287290	110.366465	0.018592	0.408518
-85.197067	-2.630812	110.369793	0.019036	0.408402
-84.593989	-2.858048	110.373121	0.018890	0.408404
-85.466801	-2.465655	110.376449	0.019102	0.408603
-83.527022	-3.184989	110.379777	0.018632	0.408646
-83.999932	-3.081201	110.383105	0.018746	0.408409
-84.621524	-2.846472	110.386433	0.018897	0.408409
-86.115831	-2.273098	110.389761	0.019259	0.408437
-84.052803	-2.966193	110.393089	0.018759	0.408711
-82.859422	-3.497860	110.396417	0.018470	0.408455
-84.253108	-2.987445	110.399745	0.018807	0.408404
-84.993294	-2.795473	110.403073	0.018987	0.408126
-85.708540	-2.389858	110.406401	0.019160	0.408556
-83.747420	-3.170923	110.409729	0.018685	0.408429
-85.042945	-2.654272	110.413057	0.018998	0.408515
-83.215006	-3.398561	110.416385	0.018556	0.408345
-85.372346	-2.568666	110.419713	0.019078	0.408393
-85.114232	-2.664648	110.423041	0.019016	0.408398
-84.742042	-2.723791	110.426369	0.018925	0.408656
-83.387529	-3.296129	110.429697	0.018597	0.408464
-84.027674	-3.072345	110.433025	0.018752	0.408407
-85.720255	-2.435068	110.436353	0.019162	0.408401
-85.090496	-2.591512	110.439681	0.019010	0.408660
-83.660112	-3.131900	110.443009	0.018663	0.408659
-83.440655	-3.294116	110.446337	0.018610	0.408408
-85.808923	-2.398755	110.449665	0.019184	0.408411
-84.154062	-2.947050	110.452993	0.018783	0.408655
-86.600902	-2.023597	110.456321	0.019375	0.408652
-83.035071	-3.293555	110.459649	0.018511	0.408897
-85.359336	-2.472387	110.462977	0.019074	0.408717
-82.113386	-3.713169	110.466305	0.018288	0.408671
-86.486473	-2.108081	110.469633	0.019347	0.408522
-83.825299	-3.054210	110.472961	0.018703	0.408710
-85.842031	-2.257678	110.476289	0.019191	0.408821
-81.958510	-3.711442	110.479617	0.018250	0.408862
-84.941589	-2.675019	110.482945	0.018973	0.408576
-82.890169	-3.444608	110.486273	0.018476	0.408593
-85.753600	-2.405996	110.489601	0.019170	0.408457
-83.534438	-3.188708	110.492929	0.018632	0.408633
-84.966619	-2.702179	110.496257	0.018979	0.408461
-83.165706	-3.345763	110.499585	0.018542	0.408577
-83.466464	-3.322092	110.502913	0.018615	0.408292
-86.270155	-2.239106	110.506241	0.019294	0.408368
-84.907573	-2.646272	110.509569	0.018964	0.408710
-85.584214	-2.371999	110.512897	0.019128	0.408769
-82.425057	-3.535665	110.516225	0.018363	0.408864
-85.638501	-2.401767	110.519553	0.019141	0.408610
-84.508067	-2.721121	110.522881	0.018867	0.408952
-86.393181	-2.009566	110.526209	0.019324	0.408951
-82.362033	-3.447215	110.529537	0.018347	0.409220
-84.342850	-2.838793	110.532865	0.018827	0.408777
-83.461312	-3.114709	110.536193	0.018614	0.408959
-86.175999	-2.146752	110.539521	0.019271	0.408777
-83.911552	-2.869724	110.542849	0.018723	0.409197
-82.824666	-3.374752	110.546177	0.018459	0.408897
-81.867951	-3.810031	110.549505	0.018227	0.408663
-84.031155	-3.117576	110.552833	0.018751	0.408268
-85.791069	-2.377312	110.556161	0.019178	0.408508
-84.441596	-2.820855	110.559489	0.018851	0.408718
-82.435639	-3.623291	110.562817	0.018365	0.408576
-84.915458	-2.739201	110.566145	0.018965	0.408410
-85.633094	-2.417815	110.569473	0.019139	0.408569
-86.424029	-2.013966	110.572801	0.019331	0.408903
-82.605487	-3.419316	110.576129	0.018406	0.409021
-83.522759	-3.170393	110.579457	0.018628	0.408712
-83.672422	-3.116849	110.582785	0.018664	0.408702
-86.642229	-1.949812	110.586113	0.019383	0.408846
-84.873133	-2.560465	110.589441	0.018955	0.409029
-84.433180	-2.638711	110.592769	0.018848	0.409308
-82.244207	-3.533287	110.596097	0.018318	0.409093
-84.641478	-2.649521	110.599425	0.018899	0.409025
-85.483545	-2.331285	110.602753	0.019102	0.409025
-84.611349	-2.566186	110.606081	0.018891	0.409325
-81.738541	-3.707821	110.609409	0.018195	0.409146
-82.288281	-3.607817	110.612737	0.018328	0.408805
-84.796119	-2.757863	110.616065	0.018936	0.408497
-84.840441	-2.636147	110.619393	0.018946	0.408830
-84.151202	-2.936098	110.622721	0.018779	0.408705
-82.695661	-3.485858	110.626049	0.018427	0.408705
-83.984947	-3.079058	110.629377	0.018739	0.408451
-84.381882	-2.857621	110.632705	0.018835	0.408678
-86.035896	-2.215066	110.636033	0.019236	0.408735
-84.850309	-2.573404	110.639361	0.018949	0.409019
-84.441829	-2.727465	110.642689	0.018850	0.409020
-82.368938	-3.505806	110.646017	0.018347	0.409035
-85.404194	-2.403312	110.649345	0.019083	0.408895
-85.037539	-2.429784	110.652673	0.018994	0.409251
-85.269792	-2.318370	110.656001	0.019050	0.409326
-82.970440	-3.120750	110.659329	0.018493	0.409535
-83.974216	-2.804622	110.662657	0.018736	0.409336
-82.782649	-3.262327	110.665985	0.018447	0.409312
-84.881356	-2.546184	110.669313	0.018956	0.409070
-83.178844	-3.113499	110.672641	0.018543	0.409310
-84.031162	-2.880922	110.675969	0.018750	0.409027
-82.198549	-3.577181	110.679297	0.018306	0.409015
-84.073558	-2.966707	110.682625	0.018760	0.408705
-84.166081	-2.932609	110.685953	0.018782	0.408702
-85.193310	-2.471960	110.689281	0.019031	0.408933
-82.902702	-3.308889	110.692609	0.018476	0.409023
-84.011666	-2.948633	110.695937	0.018745	0.408837
-83.211387	-3.264373	110.699265	0.018551	0.408795
-86.050087	-2.172218	110.702593	0.019238	0.408858
-84.187763	-2.823665	110.705921	0.018787	0.409023
-85.904003	-2.092824	110.709249	0.019203	0.409285
-84.068811	-2.680586	110.712577	0.018758	0.409619
-84.263254	-2.594494	110.715905	0.018805	0.409660
-83.983090	-2.703525	110.719233	0.018737	0.409650
-84.289213	-2.588823	110.722561	0.018811	0.409647
-83.176518	-3.006400	110.725889	0.018542	0.409656
-82.718791	-3.203055	110.729217	0.018431	0.409581
-82.660315	-3.361623	110.732545	0.018417	0.409149
-85.097649	-2.410191	110.735873	0.019007	0.409247
-83.586944	-2.956322	110.739201	0.018641	0.409324
-83.455604	-3.004829	110.742529	0.018609	0.409328
-82.252871	-3.534386	110.745857	0.018318	0.409090
-82.708807	-3.429969	110.749185	0.018428	0.408875
-84.234181	-2.907268	110.752513	0.018798	0.408706
-84.085335	-2.942536	110.755841	0.018762	0.408773
-85.578979	-2.350967	110.759169	0.019123	0.408860
-83.228685	-3.135124	110.762497	0.018554	0.409188
-84.722735	-2.621892	110.765825	0.018916	0.409027
-85.164866	-2.368503	110.769153	0.019023	0.409301
-85.723608	-2.090236	110.772481	0.019158	0.409514
-82.847062	-3.088015	110.775809	0.018461	0.409795
-84.005725	-2.717932	110.779137	0.018742	0.409581
-83.379640	-2.931366	110.782465	0.018590	0.409654
-84.955412	-2.335806	110.785793	0.018972	0.409656
-83.222847	-2.928782	110.789121	0.018552	0.409850
-83.655002	-2.827791	110.792449	0.018657	0.409654
-83.016441	-3.068773	110.795777	0.018502	0.409655
-83.874597	-2.825999	110.799105	0.018710	0.409397
-83.183046	-3.008114	110.802433	0.018542	0.409648
-82.894186	-3.216297	110.805761	0.018472	0.409334
-81.595230	-3.754473	110.809089	0.018158	0.409184
-83.786013	-3.028701	110.812417	0.018688	0.408862
-83.537633	-3.099651	110.815745	0.018628	0.408935
-86.130582	-2.076851	110.819073	0.019256	0.409072
-82.735323	-3.287567	110.822401	0.018434	0.409300
-84.314505	-2.754862	110.825729	0.018816	0.409098
-83.067216	-3.199793	110.829057	0.018514	0.409181
-85.409118	-2.298402	110.832385	0.019081	0.409235
-84.529035	-2.564343	110.835713	0.018868	0.409446
-84.609455	-2.471989	110.839041	0.018887	0.409642
-83.369643	-2.939714	110.842369	0.018587	0.409644
-84.645418	-2.406351	110.845697	0.018896	0.409807
-82.586015	-3.198033	110.849025	0.018397	0.409764
-84.932526	-2.303386	110.852353	0.018965	0.409790
-82.127913	-3.366798	110.855681	0.018286	0.409778
-83.467883	-2.902687	110.859009	0.018611	0.409645
-81.685549	-3.629566	110.862337	0.018179	0.409475
-84.019226	-2.795053	110.865665	0.018744	0.409327
-83.512331	-2.985535	110.868993	0.018621	0.409330
-84.289995	-2.692415	110.872321	0.018809	0.409328
-82.669124	-3.303503	110.875649	0.018417	0.409332
-82.997225	-3.194868	110.878977	0.018496	0.409284
-83.668264	-3.021094	110.882305	0.018659	0.409032
-84.454188	-2.656222	110.885633	0.018849	0.409248
-84.532530	-2.598875	110.888961	0.018868	0.409336
-83.597881	-2.876629	110.892289	0.018642	0.409574
-83.701408	-2.910389	110.895617	0.018667	0.409344
-84.172893	-2.649775	110.898945	0.018781	0.409605
-85.549402	-2.099754	110.902273	0.019114	0.409701
-84.223407	-2.471763	110.905601	0.018793	0.410109
-83.360358	-2.844432	110.908929	0.018584	0.409961
-83.118558	-2.934798	110.912257	0.018525	0.409965
-83.788378	-2.684960	110.915585	0.018687	0.409955
-82.170905	-3.296145	110.918913	0.018295	0.409954
-83.183961	-3.008622	110.922241	0.018541	0.409654
-81.052921	-3.847220	110.925569	0.018025	0.409547
-83.829040	-2.865696	110.928897	0.018697	0.409335
-82.449322	-3.389707	110.932225	0.018363	0.409326
-85.327035	-2.356475	110.935553	0.019060	0.409156
-82.862870	-3.180335	110.938881	0.018463	0.409495
-84.048009	-2.782345	110.942209	0.018750	0.409338
-83.008942	-3.174378	110.945537	0.018498	0.409340
-85.158974	-2.334356	110.948865	0.019019	0.409428
-84.372709	-2.537815	110.952193	0.018828	0.409725
-84.266960	-2.505782	110.955521	0.018803	0.409953
-83.252733	-2.886003	110.958849	0.018557	0.409962
-84.285672	-2.497228	110.962177	0.018807	0.409958
-84.157713	-2.524439	110.965505	0.018776	0.410025
-84.002512	-2.505200	110.968833	0.018738	0.410271
-82.831302	-2.947134	110.972161	0.018455	0.410273
-81.967288	-3.301386	110.975489	0.018245	0.410185
-82.218801	-3.333729	110.978817	0.018306	0.409782
-83.573173	-2.838817	110.982145	0.018634	0.409730
-83.017800	-3.074945	110.985473	0.018500	0.409647
-83.441622	-2.914757	110.988801	0.018602	0.409647
-82.301554	-3.377951	110.992129	0.018326	0.409544
-82.662985	-3.244491	110.995457	0.018414	0.409535
-83.334559	-3.057530	110.998785	0.018576	0.409324
-83.745988	-2.879322	111.002113	0.018676	0.409396
-84.098146	-2.763779	111.005441	0.018761	0.409341
-83.334639	-2.957797	111.008769	0.018576	0.409640
-84.324141	-2.582838	111.012097	0.018816	0.409644
-83.494475	-2.892453	111.015425	0.018615	0.409657
-85.933730	-1.903576	111.018753	0.019206	0.409870
-83.469455	-2.701248	111.022081	0.018609	0.410291
-84.096026	-2.467574	111.025409	0.018760	0.410282
-81.098877	-3.623026	111.028737	0.018034	0.410209
-83.875179	-2.655356	111.032065	0.018707	0.409953
-82.123754	-3.318269	111.035393	0.018282	0.409949
-84.723068	-2.332292	111.038721	0.018912	0.409962
-82.652389	-3.101872	111.042049	0.018410	0.410002
-83.861832	-2.639052	111.045377	0.018703	0.410021
-81.834822	-3.418808	111.048705	0.018212	0.409977
-82.997695	-2.986059	111.052033	0.018494	0.409957
-82.497947	-3.263725	111.055361	0.018373	0.409676
-83.915117	-2.721554	111.058689	0.018716	0.409698
-81.899197	-3.497524	111.062017	0.018228	0.409652
-83.899368	-2.741624	111.065345	0.018712	0.409653
-84.014775	-2.700499	111.068673	0.018740	0.409646
-85.595247	-1.998518	111.072001	0.019123	0.409978
-83.652052	-2.637618	111.075329	0.018652	0.410278
-83.435869	-2.719003	111.078657	0.018600	0.410279
-82.391176	-3.114469	111.081985	0.018346	0.410277
-82.803119	-2.959699	111.085313	0.018446	0.410275
-83.506490	-2.789939	111.088641	0.018617	0.409972
-83.015809	-2.884767	111.091969	0.018498	0.410258
-82.576069	-3.136082	111.095297	0.018391	0.409989
-82.183880	-3.292068	111.098625	0.018296	0.409964
-83.279591	-2.957155	111.101953	0.018561	0.409715
-83.520979	-2.792082	111.105281	0.018620	0.409949
-83.819793	-2.675957	111.108609	0.018692	0.409959
-81.212393	-3.669089	111.111937	0.018060	0.409933
-82.739156	-3.180693	111.115265	0.018430	0.409654
-83.304028	-2.969955	111.118593	0.018567	0.409646
-84.762909	-2.405982	111.121921	0.018920	0.409687
-83.448609	-2.820323	111.125249	0.018602	0.409947
-84.069855	-2.584416	111.128577	0.018752	0.409951
-83.177605	-2.825904	111.131905	0.018536	0.410254
-84.090028	-2.476914	111.135233	0.018757	0.410268
-83.689676	-2.623340	111.138561	0.018660	0.410283
-84.328922	-2.306581	111.141889	0.018815	0.410521
-81.578254	-3.344132	111.145217	0.018149	0.410526
-83.378771	-2.744457	111.148545	0.018585	0.410272
-82.150280	-3.204610	111.151873	0.018287	0.410284
-84.176355	-2.410275	111.155201	0.018778	0.410377
-81.838984	-3.302721	111.158529	0.018212	0.410346
-82.226295	-3.178143	111.161857	0.018305	0.410278
-81.677060	-3.519344	111.165185	0.018172	0.409856
-83.729151	-2.711576	111.168513	0.018669	0.409959
-81.855939	-3.473586	111.171841	0.018216	0.409787
-83.990459	-2.640394	111.175169	0.018733	0.409872
-81.494903	-3.623348	111.178497	0.018128	0.409745
-84.597574	-2.434758	111.181825	0.018880	0.409798
-83.020222	-3.017916	111.185153	0.018497	0.409838
-85.683761	-1.920387	111.188481	0.019143	0.410128
-83.033040	-2.872938	111.191809	0.018500	0.410282
-83.061363	-2.798126	111.195137	0.018507	0.410484
-82.944323	-2.909334	111.198465	0.018479	0.410273
-84.206062	-2.359442	111.201793	0.018784	0.410505
-84.245118	-2.312527	111.205121	0.018794	0.410607
-82.183566	-3.005062	111.208449	0.018294	0.410879
-82.390314	-3.017294	111.211777	0.018344	0.410594
-82.104008	-3.130685	111.215105	0.018275	0.410578
-83.710832	-2.585195	111.218433	0.018664	0.410384
-81.897070	-3.212842	111.221761	0.018225	0.410565
-83.015926	-2.882107	111.225089	0.018496	0.410276
-80.690189	-3.772109	111.228417	0.017932	0.410239
-82.685647	-3.104943	111.231745	0.018416	0.409966
-81.431679	-3.599881	111.235073	0.018112	0.409899
-84.466791	-2.504265	111.238401	0.018847	0.409738
-82.146268	-3.311587	111.241729	0.018285	0.409957
-84.632037	-2.372051	111.245057	0.018887	0.409960
-82.562936	-3.098876	111.248385	0.018386	0.410133
-84.867520	-2.222685	111.251713	0.018944	0.410151
-82.708191	-2.972146	111.255041	0.018421	0.410360
-85.012809	-2.061060	111.258369	0.018979	0.410489
-82.681283	-2.822315	111.261697	0.018414	0.410866
-83.191717	-2.707049	111.265025	0.018538	0.410621
-82.106278	-3.058495	111.268353	0.018275	0.410806
-83.118314	-2.746780	111.271681	0.018520	0.410584
-83.502846	-2.547839	111.275009	0.018613	0.410754
-82.431558	-2.906989	111.278337	0.018353	0.410898
-82.118841	-3.112048	111.281665	0.018278	0.410623
-81.873091	-3.216218	111.284993	0.018218	0.410588
-81.929134	-3.277219	111.288321	0.018232	0.410329
-83.104307	-2.849595	111.291649	0.018516	0.410277
-82.515672	-3.072616	111.294977	0.018374	0.410275
-82.293894	-3.156597	111.298305	0.018320	0.410275
-82.273996	-3.233605	111.301633	0.018315	0.410056
-83.643021	-2.668148	111.304961	0.018647	0.410209
-84.517951	-2.307153	111.308289	0.018858	0.410305
-83.235746	-2.659706	111.311617	0.018548	0.410722
-81.124210	-3.557119	111.314945	0.018036	0.410407
-82.938141	-2.878006	111.318273	0.018476	0.410388
-84.393395	-2.347222	111.321601	0.018828	0.410328
-84.711270	-2.074494	111.324929	0.018905	0.410811
-82.991574	-2.700786	111.328257	0.018488	0.410884
-81.022445	-3.408650	111.331585	0.018011	0.410998
-81.973892	-3.166888	111.334913	0.018242	0.410627
-82.174046	-3.105963	111.338241	0.018290	0.410581
-84.800542	-2.106633	111.341569	0.018926	0.410604
-83.076026	-2.648877	111.344897	0.018509	0.410949
-81.619378	-3.216167	111.348225	0.018156	0.410895
-80.494346	-3.733911	111.351553	0.017883	0.410602
-83.009311	-2.885594	111.354881	0.018492	0.410281
-83.248744	-2.722551	111.358209	0.018550	0.410511
-82.814594	-2.862549	111.361537	0.018445	0.410587
-80.531446	-3.776543	111.364865	0.017892	0.410424
-82.831415	-3.004540	111.368193	0.018449	0.410119
-83.053605	-2.868573	111.371521	0.018503	0.410284
-85.347685	-1.961427	111.374849	0.019059	0.410412
-83.003991	-2.714713	111.378177	0.018491	0.410829
-82.944506	-2.717148	111.381505	0.018476	0.410892
-81.885808	-3.131319	111.384833	0.018220	0.410848
-84.377672	-2.219720	111.388161	0.018823	0.410754
-83.776861	-2.337352	111.391489	0.018678	0.411099
-83.010609	-2.596793	111.394817	0.018492	0.411194
-80.674673	-3.492011	111.398145	0.017926	0.411154
-81.374709	-3.319971	111.401473	0.018096	0.410863
-83.024868	-2.740787	111.404801	0.018495	0.410724
-82.976952	-2.707063	111.408129	0.018484	0.410887
-82.097186	-3.041960	111.411457	0.018271	0.410879
-80.354199	-3.773187	111.414785	0.017848	0.410650
-82.374472	-3.127756	111.418113	0.018338	0.410278
-82.597866	-3.043989	111.421441	0.018392	0.410277
-84.178432	-2.406114	111.424769	0.018775	0.410406
-82.585700	-2.954902	111.428097	0.018389	0.410573
-82.377369	-3.031796	111.431425	0.018338	0.410579
-81.958478	-3.191585	111.434753	0.018237	0.410574
-84.212147	-2.338038	111.438081	0.018783	0.410582
-83.193929	-2.622470	111.441409	0.018536	0.410898
-82.835594	-2.759740	111.444737	0.018449	0.410892
-82.851843	-2.756978	111.448065	0.018453	0.410882
-83.308503	-2.556125	111.451393	0.018563	0.410972
-83.495102	-2.405993	111.454721	0.018609	0.411223
-81.919797	-3.008493	111.458049	0.018227	0.411200
-81.973688	-2.989589	111.461377	0.018240	0.411195
-81.210515	-3.333463	111.464705	0.018055	0.411020
-82.227992	-2.990700	111.468033	0.018301	0.410889
-81.704522	-3.190677	111.471361	0.018175	0.410882
-82.621044	-2.859724	111.474689	0.018397	0.410835
-81.669122	-3.277121	111.478017	0.018166	0.410652
-82.479283	-2.997074	111.481345	0.018362	0.410571
-81.688763	-3.293346	111.484673	0.018171	0.410578
-82.997175	-2.800763	111.488001	0.018487	0.410573
-82.454715	-3.003108	111.491329	0.018356	0.410581
-83.116060	-2.752958	111.494657	0.018516	0.410583
-83.215461	-2.637631	111.497985	0.018540	0.410829
-83.318922	-2.578046	111.501313	0.018565	0.410894
-84.304222	-2.129867	111.504641	0.018804	0.411134
-82.608686	-2.751459	111.507969	0.018393	0.411193
-83.174179	-2.442276	111.511297	0.018530	0.411495
-81.991469	-2.882130	111.514625	0.018243	0.411516
-81.167685	-3.220116	111.517953	0.018044	0.411432
-82.203667	-2.906425	111.521281	0.018295	0.411188
